ImageName, PSNR, SSIM, MSE
10_patch10_55_076,23.3025,0.5198,69.842773
10_patch10_55_077,24.8012,0.4736,68.445312
10_patch10_55_078,21.4975,0.4339,83.232422
10_patch10_55_079,20.5551,0.4523,82.734131
10_patch10_55_080,22.9356,0.5374,67.956543
10_patch10_55_081,26.2629,0.5005,61.367188
10_patch10_55_082,22.6611,0.4313,77.097168
10_patch10_55_083,21.0661,0.4638,82.334961
10_patch10_55_084,23.2699,0.5399,66.512451
10_patch10_55_085,24.1837,0.4304,72.524170
10_patch10_55_086,22.9407,0.4215,77.379395
10_patch10_55_087,22.4154,0.4971,77.732666
10_patch10_55_088,23.9155,0.5658,63.455322
10_patch10_55_089,23.4215,0.4312,76.881592
10_patch10_55_090,22.4053,0.4623,78.035400
10_patch10_55_091,21.7813,0.4928,78.720459
10_patch10_55_092,23.0964,0.5307,64.868896
10_patch10_55_093,22.7393,0.4456,78.807861
10_patch10_55_094,21.8709,0.4615,82.404785
10_patch10_55_095,21.6765,0.4527,79.197510
10_patch10_55_096,23.1061,0.5101,59.972656
10_patch10_55_097,22.3787,0.4490,81.146484
10_patch10_55_098,21.4124,0.4500,84.596924
10_patch10_55_099,22.5439,0.4561,74.362061
10_patch10_55_100,21.6178,0.4688,85.145508
10_patch10_55_101,20.5337,0.4935,86.306641
10_patch10_55_102,23.0991,0.4989,70.483887
10_patch10_55_103,21.0418,0.4206,88.944336
10_patch10_55_104,19.9438,0.5035,88.973877
10_patch10_55_105,22.6465,0.5375,69.092773
10_patch10_55_106,21.7248,0.4361,85.621094
10_patch10_55_107,20.1365,0.4855,88.686035
10_patch10_55_108,22.1652,0.5229,68.089600
10_patch10_55_109,21.4365,0.4294,86.687744
10_patch10_55_110,21.0352,0.4688,84.965576
10_patch10_55_111,23.1151,0.5175,64.251221
10_patch10_55_112,21.2940,0.4336,87.953369
10_patch10_55_113,22.1064,0.4968,77.041504
10_patch10_56_000,24.8824,0.4453,69.520996
10_patch10_56_001,23.0308,0.4673,73.282959
10_patch10_56_002,24.0428,0.4702,71.270996
10_patch10_56_003,23.4034,0.4610,73.739746
10_patch10_56_004,23.0359,0.4744,72.404541
10_patch10_56_005,24.1794,0.5060,61.145264
10_patch10_56_006,23.7728,0.4701,74.335693
10_patch10_56_007,23.1059,0.4557,76.732910
10_patch10_56_008,23.6274,0.4528,73.306641
10_patch10_56_009,24.9700,0.4696,61.551270
10_patch10_56_010,24.3068,0.4436,71.336914
10_patch10_56_011,23.5909,0.4698,75.063232
10_patch10_56_012,23.7720,0.4917,72.883301
10_patch10_56_013,24.9138,0.4454,70.438721
10_patch10_56_014,23.7644,0.4776,73.927490
10_patch10_56_015,23.0401,0.4918,70.213623
10_patch10_56_016,24.1392,0.4666,59.456055
10_patch10_56_017,24.6458,0.4504,74.101318
10_patch10_56_018,23.5911,0.4348,76.550781
10_patch10_56_019,22.5311,0.4525,71.614502
10_patch10_56_020,23.4318,0.4508,61.490967
10_patch10_56_021,24.8545,0.4662,74.133789
10_patch10_56_022,22.9892,0.4427,75.833984
10_patch10_56_023,22.5900,0.4304,75.163330
10_patch10_56_024,24.2599,0.4702,73.581055
10_patch10_56_025,22.6086,0.4630,76.072754
10_patch10_56_026,22.6730,0.4273,72.071045
10_patch10_56_027,23.1185,0.4529,77.439941
10_patch10_56_028,21.7524,0.4824,80.979004
10_patch10_56_029,22.5702,0.4862,69.922607
10_patch10_56_030,22.3717,0.4359,78.190186
10_patch10_56_031,20.9152,0.4705,81.824219
10_patch10_56_032,22.7790,0.5253,69.971680
10_patch10_56_033,23.0072,0.4354,71.917725
10_patch10_56_034,20.8122,0.4366,80.090332
10_patch10_56_035,22.7149,0.5044,69.820312
10_patch10_56_036,25.2433,0.4672,63.112549
10_patch10_56_037,21.3313,0.4174,80.076660
10_patch10_56_038,22.1237,0.5077,71.513184
10_patch10_56_039,25.6624,0.4774,63.100342
10_patch10_56_040,24.3424,0.4826,70.930664
10_patch10_56_041,20.8474,0.4653,79.488037
10_patch10_56_042,21.3611,0.5057,75.988037
10_patch10_56_043,25.1993,0.4755,67.655029
10_patch10_56_044,24.0041,0.4585,71.748535
10_patch10_56_045,21.5780,0.4755,77.831299
10_patch10_56_046,22.1132,0.5194,71.103027
10_patch10_56_047,25.1386,0.4411,65.606445
10_patch10_56_048,23.5789,0.4096,73.538574
10_patch10_56_049,21.6703,0.4730,78.765869
10_patch10_56_050,22.4391,0.5182,70.201904
10_patch10_56_051,24.2391,0.4283,68.878174
10_patch10_56_052,23.0247,0.3841,78.299805
10_patch10_56_053,21.1100,0.4509,80.285645
10_patch10_56_054,22.0211,0.4882,70.605469
10_patch10_56_055,25.9492,0.4977,66.132324
10_patch10_56_056,23.5763,0.4371,78.399902
10_patch10_56_057,22.6557,0.3988,81.659180
10_patch10_56_058,21.9290,0.4783,76.855713
10_patch10_56_059,22.8633,0.4771,67.759521
10_patch10_56_060,25.4424,0.4873,67.960938
10_patch10_56_061,22.9969,0.4739,79.315186
10_patch10_56_062,21.6159,0.4263,83.029785
10_patch10_56_063,22.5703,0.5033,74.537842
10_patch10_56_064,24.2050,0.5138,62.556641
10_patch10_56_065,24.1733,0.4620,68.865479
10_patch10_56_066,22.3507,0.4137,77.205811
10_patch10_56_067,22.5912,0.4604,77.192383
10_patch10_56_068,23.9889,0.4356,74.658691
10_patch10_56_069,22.5769,0.3905,80.369385
10_patch10_56_070,22.5813,0.4026,77.191406
10_patch10_56_071,22.1268,0.4392,76.790039
10_patch10_56_072,24.1047,0.4690,73.580566
10_patch10_56_073,22.3477,0.4072,83.839111
10_patch10_56_074,21.8235,0.4382,80.613525
10_patch10_56_075,22.5455,0.5499,70.541748
10_patch10_56_076,25.6029,0.4999,64.975586
10_patch10_56_077,24.4423,0.4357,71.928955
10_patch10_56_078,22.1938,0.4596,79.745850
10_patch10_56_079,22.9753,0.5313,67.129395
10_patch10_56_080,24.5418,0.4670,67.192383
10_patch10_56_081,23.9654,0.4329,71.316162
10_patch10_56_082,22.4826,0.4480,77.002930
10_patch10_56_083,23.1046,0.5022,67.453369
10_patch10_56_084,23.8346,0.4441,75.917969
10_patch10_56_085,23.3181,0.4134,76.505127
10_patch10_56_086,22.2605,0.4536,78.390625
10_patch10_56_087,23.4789,0.5224,63.432617
10_patch10_56_088,22.6535,0.4382,80.029541
10_patch10_56_089,22.3090,0.4122,82.474121
10_patch10_56_090,23.3032,0.4387,77.609375
10_patch10_56_091,24.8159,0.4986,59.844727
10_patch10_56_092,21.6689,0.4667,83.162354
10_patch10_56_093,20.8911,0.4658,84.939941
10_patch10_56_094,23.9382,0.4975,74.581299
10_patch10_56_095,21.6886,0.5029,83.095703
10_patch10_56_096,20.3869,0.5319,88.759033
10_patch10_56_097,23.3255,0.5285,72.925049
10_patch10_56_098,21.3503,0.4548,86.985107
10_patch10_56_099,19.9235,0.4809,89.992676
10_patch10_56_100,22.5290,0.5121,74.169434
10_patch10_56_101,21.4554,0.4431,87.411377
10_patch10_56_102,20.4455,0.5047,86.606934
10_patch10_56_103,22.8309,0.5552,66.463135
10_patch10_56_104,21.6640,0.4506,85.843994
10_patch10_56_105,21.5356,0.4898,81.461914
10_patch10_56_106,23.4181,0.5479,60.235840
10_patch10_56_107,21.6794,0.4254,87.966309
10_patch10_56_108,22.7302,0.4927,75.531738
10_patch10_57_000,26.1194,0.5011,60.404785
10_patch10_57_001,24.3530,0.4488,71.912109
10_patch10_57_002,24.0173,0.4736,70.214600
10_patch10_57_003,24.1882,0.4472,73.268311
10_patch10_57_004,23.1334,0.4433,75.666748
10_patch10_57_005,23.8314,0.4956,66.181396
10_patch10_57_006,23.3128,0.4248,77.189453
10_patch10_57_007,22.6465,0.4313,76.286133
10_patch10_57_008,24.1446,0.4608,67.640869
10_patch10_57_009,23.7942,0.4466,75.183838
10_patch10_57_010,22.7056,0.4565,76.316650
10_patch10_57_011,23.7940,0.4423,70.379395
10_patch10_57_012,23.9563,0.4611,74.734619
10_patch10_57_013,22.7800,0.4734,75.581299
10_patch10_57_014,23.8647,0.5105,67.620850
10_patch10_57_015,23.8201,0.4411,76.317139
10_patch10_57_016,22.9480,0.4551,74.575439
10_patch10_57_017,24.2363,0.5284,64.848877
10_patch10_57_018,24.1037,0.4300,77.511475
10_patch10_57_019,22.5560,0.4944,77.354736
10_patch10_57_020,23.4731,0.5398,65.760742
10_patch10_57_021,27.0744,0.5211,58.914551
10_patch10_57_022,23.3399,0.4614,78.613525
10_patch10_57_023,21.6301,0.5280,78.688965
10_patch10_57_024,23.1294,0.5354,66.894043
10_patch10_57_025,26.4635,0.4944,59.552734
10_patch10_57_026,22.5556,0.4481,80.633057
10_patch10_57_027,21.6248,0.5100,79.674072
10_patch10_57_028,24.0196,0.5350,63.329590
10_patch10_57_029,26.1048,0.5008,61.629150
10_patch10_57_030,23.1284,0.4560,78.714844
10_patch10_57_031,21.5791,0.4808,81.969971
10_patch10_57_032,23.4598,0.5139,70.469971
10_patch10_57_033,24.6030,0.4492,68.684570
10_patch10_57_034,21.5315,0.4707,81.452881
10_patch10_57_035,22.7036,0.5039,70.849854
10_patch10_57_036,26.2540,0.4617,63.680176
10_patch10_57_037,21.4965,0.4327,78.713379
10_patch10_57_038,22.1046,0.5064,72.020752
10_patch10_57_039,24.0684,0.4378,69.450684
10_patch10_57_040,23.6618,0.4090,75.269775
10_patch10_57_041,20.7768,0.4478,78.313965
10_patch10_57_042,21.2394,0.5136,73.624268
10_patch10_57_043,23.3050,0.4362,73.854980
10_patch10_57_044,23.0107,0.4366,75.529785
10_patch10_57_045,21.1050,0.4847,79.173584
10_patch10_57_046,21.6942,0.5304,70.584961
10_patch10_57_047,24.5393,0.4815,64.013184
10_patch10_57_048,23.8732,0.4629,70.224365
10_patch10_57_049,21.9393,0.4971,73.557861
10_patch10_57_050,22.7802,0.5306,65.878906
10_patch10_57_051,24.1247,0.4488,72.917969
10_patch10_57_052,22.9430,0.4355,75.014160
10_patch10_57_053,21.2062,0.5182,75.806152
10_patch10_57_054,22.3852,0.5397,64.582764
10_patch10_57_055,25.3551,0.4754,68.545410
10_patch10_57_056,22.7762,0.4346,80.567139
10_patch10_57_057,21.9964,0.4617,80.121826
10_patch10_57_058,21.3695,0.5238,78.073730
10_patch10_57_059,22.5298,0.5162,63.660645
10_patch10_57_060,25.7866,0.5257,66.124023
10_patch10_57_061,22.9872,0.4682,75.919922
10_patch10_57_062,21.3677,0.4593,81.271973
10_patch10_57_063,21.7533,0.5264,73.632324
10_patch10_57_064,25.8068,0.4939,65.766846
10_patch10_57_065,22.4288,0.4791,73.897705
10_patch10_57_066,22.2225,0.5244,73.104004
10_patch10_57_067,25.1304,0.4833,70.605713
10_patch10_57_068,24.9452,0.4515,70.236328
10_patch10_57_069,22.5708,0.4461,74.437012
10_patch10_57_070,22.3159,0.4794,73.186523
10_patch10_57_071,23.7107,0.4670,76.325439
10_patch10_57_072,23.2577,0.4611,78.373291
10_patch10_57_073,22.0099,0.4664,77.850342
10_patch10_57_074,22.6624,0.5144,73.180664
10_patch10_57_075,24.3385,0.4702,71.144043
10_patch10_57_076,23.8013,0.4601,73.678711
10_patch10_57_077,21.9239,0.5017,77.161621
10_patch10_57_078,22.5332,0.5103,71.687500
10_patch10_57_079,24.2156,0.4675,72.707764
10_patch10_57_080,24.0801,0.4483,71.699951
10_patch10_57_081,22.5362,0.4885,74.999023
10_patch10_57_082,23.0368,0.5241,65.397217
10_patch10_57_083,23.1193,0.4505,77.755615
10_patch10_57_084,22.8693,0.4463,75.791992
10_patch10_57_085,22.7150,0.4636,77.627686
10_patch10_57_086,24.1380,0.5182,59.895996
10_patch10_57_087,22.8569,0.4258,81.936035
10_patch10_57_088,22.5524,0.4091,80.713135
10_patch10_57_089,23.6206,0.4607,76.375732
10_patch10_57_090,22.1494,0.4479,83.718262
10_patch10_57_091,20.9003,0.4137,84.564697
10_patch10_57_092,22.3204,0.4792,75.596924
10_patch10_57_093,21.7083,0.4625,84.655518
10_patch10_57_094,19.9626,0.4743,86.369141
10_patch10_57_095,21.8884,0.5379,71.335449
10_patch10_57_096,21.7401,0.4611,83.960205
10_patch10_57_097,20.2892,0.4956,87.916992
10_patch10_57_098,22.4161,0.5260,69.298584
10_patch10_57_099,21.5717,0.4573,86.052734
10_patch10_57_100,20.5467,0.4622,83.023438
10_patch10_57_101,22.1628,0.5078,65.369873
10_patch10_57_102,21.5812,0.4308,85.191650
10_patch10_57_103,21.9127,0.4628,78.237793
10_patch10_57_104,23.2471,0.5260,59.869141
10_patch10_57_105,21.3683,0.4200,84.828125
10_patch10_57_106,22.8620,0.4732,76.731445
10_patch10_58_000,25.8084,0.4736,65.016602
10_patch10_58_001,24.0264,0.4519,73.238770
10_patch10_58_002,24.7921,0.4827,66.648193
10_patch10_58_003,24.4614,0.4579,72.713623
10_patch10_58_004,23.3496,0.4419,76.812744
10_patch10_58_005,24.8512,0.4741,66.170654
10_patch10_58_006,23.6040,0.4364,75.521240
10_patch10_58_007,22.6050,0.4083,77.553223
10_patch10_58_008,24.8984,0.4815,65.868164
10_patch10_58_009,27.9245,0.5345,56.677979
10_patch10_58_010,24.4750,0.4389,73.986816
10_patch10_58_011,22.7361,0.3924,76.505615
10_patch10_58_012,24.1061,0.4403,68.435791
10_patch10_58_013,25.1559,0.4518,71.812012
10_patch10_58_014,21.9945,0.3822,77.428223
10_patch10_58_015,23.1401,0.4496,69.054199
10_patch10_58_016,24.2816,0.4279,73.990234
10_patch10_58_017,22.2089,0.4291,74.952393
10_patch10_58_018,23.6197,0.4975,65.183838
10_patch10_58_019,26.8200,0.5181,59.980957
10_patch10_58_020,23.8281,0.4356,78.946777
10_patch10_58_021,22.4734,0.5037,74.906250
10_patch10_58_022,23.9481,0.5595,63.917725
10_patch10_58_023,26.5510,0.5003,63.562256
10_patch10_58_024,22.8916,0.4701,80.506348
10_patch10_58_025,21.3008,0.5308,81.576416
10_patch10_58_026,23.3774,0.5544,65.710449
10_patch10_58_027,25.0282,0.4327,67.109619
10_patch10_58_028,22.2836,0.4183,85.092773
10_patch10_58_029,21.6600,0.5006,79.438232
10_patch10_58_030,24.1907,0.5542,62.183105
10_patch10_58_031,25.4859,0.4821,62.360107
10_patch10_58_032,22.4904,0.4487,80.658203
10_patch10_58_033,21.7251,0.4855,80.091309
10_patch10_58_034,23.9200,0.5231,65.741943
10_patch10_58_035,23.7974,0.5010,69.918701
10_patch10_58_036,21.2902,0.5091,76.689697
10_patch10_58_037,22.8284,0.5475,63.778320
10_patch10_58_038,24.4268,0.4393,69.199951
10_patch10_58_039,21.3494,0.4390,79.274170
10_patch10_58_040,22.3867,0.4926,68.955566
10_patch10_58_041,23.4646,0.4536,72.271973
10_patch10_58_042,22.5693,0.4241,75.939453
10_patch10_58_043,21.7239,0.4357,77.958252
10_patch10_58_044,22.8116,0.4655,69.474121
10_patch10_58_045,23.0329,0.4605,75.809082
10_patch10_58_046,22.2141,0.4622,79.732910
10_patch10_58_047,21.8878,0.4848,77.891846
10_patch10_58_048,23.2465,0.5077,68.411865
10_patch10_58_049,24.0086,0.4781,68.984619
10_patch10_58_050,23.2933,0.4585,75.173828
10_patch10_58_051,22.3279,0.4717,76.321533
10_patch10_58_052,23.3192,0.5067,68.240967
10_patch10_58_053,22.9637,0.4806,74.195068
10_patch10_58_054,21.6164,0.4683,79.542480
10_patch10_58_055,21.3198,0.5230,77.153320
10_patch10_58_056,22.8071,0.5212,66.507324
10_patch10_58_057,24.3063,0.4513,73.678955
10_patch10_58_058,21.8063,0.4519,84.122559
10_patch10_58_059,20.7589,0.4725,80.807861
10_patch10_58_060,20.8545,0.5079,76.613281
10_patch10_58_061,23.1810,0.5226,59.029785
10_patch10_58_062,24.7088,0.4743,69.889893
10_patch10_58_063,22.5325,0.4211,79.502197
10_patch10_58_064,20.7127,0.4308,83.019287
10_patch10_58_065,21.3380,0.5104,75.711426
10_patch10_58_066,25.7689,0.4696,63.574951
10_patch10_58_067,21.5175,0.4654,75.866455
10_patch10_58_068,21.3647,0.5267,73.779053
10_patch10_58_069,25.3512,0.4950,66.963623
10_patch10_58_070,25.4343,0.4643,65.997314
10_patch10_58_071,22.1303,0.4955,72.470215
10_patch10_58_072,22.0030,0.5150,73.243896
10_patch10_58_073,23.1556,0.4607,79.868408
10_patch10_58_074,22.5505,0.4332,79.560547
10_patch10_58_075,21.5869,0.4665,78.472412
10_patch10_58_076,22.3126,0.4874,71.844727
10_patch10_58_077,22.8878,0.4603,80.367188
10_patch10_58_078,22.0619,0.4494,79.664795
10_patch10_58_079,21.5602,0.4715,81.131836
10_patch10_58_080,22.6971,0.5044,71.501221
10_patch10_58_081,23.0473,0.4564,76.550781
10_patch10_58_082,22.3041,0.4260,78.162598
10_patch10_58_083,22.0681,0.4547,80.897705
10_patch10_58_084,23.6519,0.5555,62.783936
10_patch10_58_085,23.0846,0.4442,78.171875
10_patch10_58_086,21.5538,0.4300,80.053955
10_patch10_58_087,21.8243,0.4780,77.471924
10_patch10_58_088,24.6075,0.5291,54.511719
10_patch10_58_089,23.1380,0.4289,77.206787
10_patch10_58_090,21.3945,0.4218,80.038818
10_patch10_58_091,21.5563,0.4706,76.096924
10_patch10_58_092,22.4068,0.4293,80.846924
10_patch10_58_093,21.3623,0.4410,80.423340
10_patch10_58_094,21.6339,0.4665,78.860596
10_patch10_58_095,21.6782,0.4440,81.838867
10_patch10_58_096,20.6047,0.4709,86.226318
10_patch10_58_097,22.3121,0.5062,74.271973
10_patch10_58_098,21.2017,0.4474,84.886963
10_patch10_58_099,20.5956,0.4751,87.293457
10_patch10_58_100,22.5268,0.5038,68.789551
10_patch10_58_101,20.8709,0.4307,87.164307
10_patch10_58_102,20.7174,0.4835,82.114502
10_patch10_58_103,22.6168,0.5487,61.268555
10_patch10_58_104,21.3627,0.4592,84.750977
10_patch10_58_105,22.0257,0.5157,78.545166
10_patch10_58_106,21.2958,0.4615,82.876709
10_patch10_58_107,23.2447,0.5337,67.732666
10_patch10_59_000,26.0471,0.5031,65.885254
10_patch10_59_001,23.2463,0.4384,74.369873
10_patch10_59_002,24.4952,0.4853,64.722168
10_patch10_59_003,25.2777,0.4802,73.142090
10_patch10_59_004,23.7579,0.4309,75.461426
10_patch10_59_005,25.5314,0.4781,62.945801
10_patch10_59_006,28.1397,0.5701,50.421143
10_patch10_59_007,24.9512,0.4588,72.450195
10_patch10_59_008,23.3523,0.4379,76.065918
10_patch10_59_009,25.0451,0.4938,64.626465
10_patch10_59_010,27.2054,0.5230,57.873047
10_patch10_59_011,25.5191,0.4494,69.525146
10_patch10_59_012,23.4335,0.4330,72.562012
10_patch10_59_013,24.2750,0.4584,67.175293
10_patch10_59_014,25.5909,0.4760,70.218994
10_patch10_59_015,23.5109,0.4532,72.043457
10_patch10_59_016,24.1532,0.4344,67.961426
10_patch10_59_017,24.9013,0.4413,71.854736
10_patch10_59_018,23.3747,0.4716,72.210205
10_patch10_59_019,24.2755,0.4875,66.395996
10_patch10_59_020,26.1321,0.4907,64.503418
10_patch10_59_021,24.0339,0.4321,76.292480
10_patch10_59_022,22.1456,0.4757,77.504639
10_patch10_59_023,23.3442,0.5058,65.627686
10_patch10_59_024,25.7917,0.4840,66.109131
10_patch10_59_025,22.6106,0.4424,82.596436
10_patch10_59_026,20.9326,0.4823,84.086182
10_patch10_59_027,23.0221,0.4693,67.240723
10_patch10_59_028,24.4228,0.4453,71.416992
10_patch10_59_029,21.7650,0.4150,86.471680
10_patch10_59_030,21.0420,0.4789,82.230713
10_patch10_59_031,23.8582,0.4832,65.400635
10_patch10_59_032,24.7400,0.4643,66.626709
10_patch10_59_033,21.6945,0.4452,81.309814
10_patch10_59_034,20.9256,0.4818,81.251465
10_patch10_59_035,23.9358,0.5118,65.161377
10_patch10_59_036,22.1180,0.4529,75.033691
10_patch10_59_037,20.8600,0.4831,81.995117
10_patch10_59_038,23.3176,0.5235,64.102295
10_patch10_59_039,22.8322,0.4523,74.110352
10_patch10_59_040,21.5401,0.4699,75.796631
10_patch10_59_041,22.9097,0.4871,66.866699
10_patch10_59_042,23.9923,0.4725,71.956299
10_patch10_59_043,22.6798,0.4787,75.898193
10_patch10_59_044,22.0733,0.4530,76.598389
10_patch10_59_045,23.3521,0.4566,70.018311
10_patch10_59_046,22.9646,0.4422,78.379150
10_patch10_59_047,22.1082,0.4613,79.057617
10_patch10_59_048,21.8772,0.4788,77.362793
10_patch10_59_049,23.0417,0.5063,68.096436
10_patch10_59_050,23.1985,0.4701,74.333252
10_patch10_59_051,22.3531,0.4628,78.990723
10_patch10_59_052,21.6610,0.4790,74.339355
10_patch10_59_053,22.6080,0.4806,63.433594
10_patch10_59_054,22.9973,0.4883,74.099609
10_patch10_59_055,21.2173,0.4773,79.737061
10_patch10_59_056,20.9486,0.4800,77.102051
10_patch10_59_057,22.9538,0.4645,61.191895
10_patch10_59_058,24.7942,0.4495,69.043457
10_patch10_59_059,22.0900,0.4464,82.678711
10_patch10_59_060,20.1160,0.4096,84.806396
10_patch10_59_061,20.8412,0.4487,77.249756
10_patch10_59_062,24.9755,0.4916,70.166016
10_patch10_59_063,22.8996,0.4530,79.331055
10_patch10_59_064,20.5254,0.4436,81.787109
10_patch10_59_065,21.6208,0.4973,74.587158
10_patch10_59_066,25.3629,0.4877,64.892334
10_patch10_59_067,21.0561,0.4997,77.939697
10_patch10_59_068,21.2893,0.5338,73.791016
10_patch10_59_069,24.9775,0.4722,69.943604
10_patch10_59_070,24.8171,0.4495,67.594482
10_patch10_59_071,21.2673,0.4919,75.863525
10_patch10_59_072,21.2094,0.4858,74.321289
10_patch10_59_073,22.7763,0.4428,80.501953
10_patch10_59_074,21.9738,0.3904,84.016846
10_patch10_59_075,21.0886,0.4394,80.016846
10_patch10_59_076,21.7919,0.4542,70.790771
10_patch10_59_077,22.4017,0.4644,81.411621
10_patch10_59_078,21.2896,0.4500,84.128174
10_patch10_59_079,21.6395,0.4891,78.411621
10_patch10_59_080,23.1687,0.4706,66.168701
10_patch10_59_081,23.2872,0.4625,80.852051
10_patch10_59_082,21.7859,0.4732,80.827637
10_patch10_59_083,22.2439,0.4931,76.185303
10_patch10_59_084,24.5099,0.5014,57.877930
10_patch10_59_085,24.0092,0.4615,77.010742
10_patch10_59_086,21.4693,0.4912,80.354736
10_patch10_59_087,21.8016,0.5158,78.580566
10_patch10_59_088,23.2417,0.4376,77.068115
10_patch10_59_089,21.0742,0.4896,78.819092
10_patch10_59_090,21.0466,0.5203,78.561279
10_patch10_59_091,22.7827,0.4378,79.930664
10_patch10_59_092,21.3786,0.4733,79.636719
10_patch10_59_093,21.5188,0.5023,77.918701
10_patch10_59_094,22.5039,0.4502,79.213135
10_patch10_59_095,20.9872,0.4910,80.973389
10_patch10_59_096,22.4234,0.5284,71.232666
10_patch10_59_097,22.1063,0.4452,78.300049
10_patch10_59_098,21.1517,0.4749,81.968750
10_patch10_59_099,23.0472,0.5245,67.433838
10_patch10_59_100,22.0200,0.4348,80.331299
10_patch10_59_101,21.8916,0.5011,78.398193
10_patch10_59_102,23.7078,0.5161,63.508301
10_patch10_59_103,22.2240,0.4833,81.031494
10_patch10_59_104,22.1050,0.5365,77.858643
10_patch10_59_105,21.8674,0.4946,82.689453
10_patch10_59_106,22.2162,0.5316,74.728271
10_patch10_60_000,25.7693,0.4674,66.934326
10_patch10_60_001,23.3882,0.4354,73.779297
10_patch10_60_002,24.8512,0.4900,63.108643
10_patch10_60_003,24.3986,0.4364,73.917725
10_patch10_60_004,23.6725,0.4292,73.147949
10_patch10_60_005,25.5500,0.4681,63.419434
10_patch10_60_006,27.0592,0.5254,58.173584
10_patch10_60_007,24.6624,0.4332,69.248047
10_patch10_60_008,23.3657,0.4051,72.451660
10_patch10_60_009,25.0717,0.4736,64.260254
10_patch10_60_010,26.6088,0.5019,60.533691
10_patch10_60_011,25.5159,0.4636,67.845703
10_patch10_60_012,23.7746,0.4324,72.846436
10_patch10_60_013,24.5632,0.4721,65.319824
10_patch10_60_014,24.3451,0.4551,73.159424
10_patch10_60_015,24.0273,0.4608,73.373047
10_patch10_60_016,25.1937,0.4672,65.534180
10_patch10_60_017,26.0837,0.4805,60.969238
10_patch10_60_018,24.6171,0.4373,70.894531
10_patch10_60_019,23.2652,0.4818,74.965088
10_patch10_60_020,24.2202,0.4981,66.383789
10_patch10_60_021,25.4174,0.4656,65.845215
10_patch10_60_022,24.2577,0.4290,74.207764
10_patch10_60_023,23.0312,0.4449,74.441895
10_patch10_60_024,24.0925,0.5077,65.536377
10_patch10_60_025,24.8990,0.4617,69.277100
10_patch10_60_026,23.3418,0.4567,79.790527
10_patch10_60_027,23.9765,0.4645,74.836182
10_patch10_60_028,26.3210,0.5023,63.322510
10_patch10_60_029,23.8011,0.4489,74.062500
10_patch10_60_030,22.1643,0.4580,81.675537
10_patch10_60_031,22.7103,0.5083,74.878174
10_patch10_60_032,26.2155,0.5422,55.991699
10_patch10_60_033,23.8515,0.4540,68.812012
10_patch10_60_034,21.3664,0.4285,82.346680
10_patch10_60_035,21.3371,0.4887,78.434570
10_patch10_60_036,24.7028,0.5458,58.628906
10_patch10_60_037,22.3070,0.4679,77.345459
10_patch10_60_038,21.2826,0.4786,77.908936
10_patch10_60_039,23.5338,0.4825,66.201416
10_patch10_60_040,24.3751,0.5087,60.696289
10_patch10_60_041,22.7647,0.5034,74.668213
10_patch10_60_042,22.0497,0.4970,77.927490
10_patch10_60_043,23.5447,0.4734,69.483887
10_patch10_60_044,23.0748,0.5023,68.892578
10_patch10_60_045,22.4351,0.4831,78.481689
10_patch10_60_046,22.8883,0.4854,74.263428
10_patch10_60_047,23.9839,0.4901,67.642822
10_patch10_60_048,22.4954,0.4776,77.553711
10_patch10_60_049,21.7241,0.4663,78.380859
10_patch10_60_050,22.4941,0.5043,75.225342
10_patch10_60_051,24.6242,0.5214,63.652100
10_patch10_60_052,22.8320,0.4795,77.378418
10_patch10_60_053,21.0957,0.4700,81.317383
10_patch10_60_054,22.2710,0.5169,72.522217
10_patch10_60_055,25.7289,0.5277,57.980957
10_patch10_60_056,23.3377,0.4700,76.328613
10_patch10_60_057,21.2101,0.4493,81.371826
10_patch10_60_058,22.6402,0.4800,71.856445
10_patch10_60_059,24.3462,0.4408,73.094482
10_patch10_60_060,22.1908,0.4251,82.836670
10_patch10_60_061,21.0369,0.4307,80.953857
10_patch10_60_062,22.8188,0.4900,71.160156
10_patch10_60_063,24.0563,0.4560,72.844971
10_patch10_60_064,22.5879,0.4221,78.707275
10_patch10_60_065,20.9427,0.4679,77.931641
10_patch10_60_066,22.2215,0.5406,69.689697
10_patch10_60_067,25.3006,0.4976,67.938477
10_patch10_60_068,25.1303,0.4776,67.110352
10_patch10_60_069,21.0782,0.4961,76.730713
10_patch10_60_070,21.4379,0.5328,71.913574
10_patch10_60_071,23.6662,0.4687,73.738281
10_patch10_60_072,23.2455,0.4203,76.236816
10_patch10_60_073,20.9834,0.4974,75.430420
10_patch10_60_074,21.3109,0.5271,70.826660
10_patch10_60_075,22.6421,0.4536,83.266357
10_patch10_60_076,21.5882,0.4280,83.716797
10_patch10_60_077,21.2834,0.4979,78.632568
10_patch10_60_078,22.3987,0.4769,68.353027
10_patch10_60_079,22.6250,0.4930,80.413818
10_patch10_60_080,20.5524,0.4638,84.582520
10_patch10_60_081,21.4535,0.4800,80.177002
10_patch10_60_082,24.3579,0.4714,62.954834
10_patch10_60_083,22.9334,0.4814,80.181152
10_patch10_60_084,20.3872,0.5054,85.097656
10_patch10_60_085,21.7185,0.4926,74.008057
10_patch10_60_086,23.8050,0.4540,73.318604
10_patch10_60_087,20.9167,0.4723,80.513916
10_patch10_60_088,21.8132,0.4825,77.941650
10_patch10_60_089,23.9812,0.4387,71.242432
