ImageName, PSNR, SSIM, MSE
07_patch07_75_020,25.4867,0.4287,70.264648
07_patch07_75_021,24.5732,0.4225,75.113770
07_patch07_75_022,23.3847,0.3694,76.332764
07_patch07_75_023,25.2545,0.4480,73.549561
07_patch07_75_024,26.5515,0.4801,65.170654
07_patch07_75_025,24.7479,0.3835,69.481201
07_patch07_75_026,25.9006,0.4772,69.552979
07_patch07_75_027,24.2917,0.4112,75.242432
07_patch07_75_028,24.0527,0.3788,73.746338
07_patch07_75_029,25.6390,0.4470,70.993896
07_patch07_75_030,24.1856,0.3637,73.353516
07_patch07_75_031,23.6653,0.3685,74.419189
07_patch07_75_032,24.5547,0.4150,74.828613
07_patch07_75_033,23.8649,0.3650,69.735840
07_patch07_75_034,23.7319,0.3621,71.726807
07_patch07_75_035,23.4741,0.3810,75.694824
07_patch07_75_036,23.4000,0.3597,74.786621
07_patch07_75_037,23.7884,0.4214,75.418945
07_patch07_75_038,23.6346,0.3890,75.464111
07_patch07_75_039,24.5506,0.4200,71.296631
07_patch07_75_040,23.7566,0.4086,76.042236
07_patch07_75_041,24.1416,0.3740,76.129395
07_patch07_75_042,23.9629,0.3549,74.025391
07_patch07_75_043,24.2734,0.3385,72.889160
07_patch07_75_044,24.5095,0.3562,72.402100
07_patch07_75_045,24.3528,0.3388,74.608154
07_patch07_75_046,24.1058,0.4305,75.076416
07_patch07_75_047,23.5218,0.4071,74.688721
07_patch07_75_048,23.0002,0.3389,75.882080
07_patch07_75_049,24.4273,0.3976,72.611084
07_patch07_75_050,23.0331,0.3595,74.920654
07_patch07_75_051,23.8932,0.4190,74.625488
07_patch07_75_052,23.0320,0.4319,77.069336
07_patch07_75_053,23.3283,0.3936,76.981934
07_patch07_75_054,22.9193,0.4178,78.510742
07_patch07_75_055,23.6359,0.4138,76.630615
07_patch07_75_056,23.3178,0.3944,75.210449
07_patch07_75_057,24.3090,0.4210,74.152100
07_patch07_75_058,24.1085,0.4153,74.354248
07_patch07_75_059,24.6779,0.3765,73.143066
07_patch07_75_060,24.2886,0.3944,75.160889
07_patch07_75_061,26.1681,0.4656,61.883057
07_patch07_75_062,25.0477,0.4217,70.068604
07_patch07_76_000,25.7776,0.4370,71.917725
07_patch07_76_001,25.6175,0.4189,74.623047
07_patch07_76_002,25.6751,0.4446,71.962891
07_patch07_76_003,26.3059,0.4752,67.351074
07_patch07_76_004,26.1675,0.4731,64.093262
07_patch07_76_005,25.9284,0.4668,71.676514
07_patch07_76_006,24.2592,0.4029,70.370605
07_patch07_76_007,24.6281,0.3835,72.013428
07_patch07_76_008,25.6300,0.4387,73.735840
07_patch07_76_009,25.4204,0.4136,71.653809
07_patch07_76_010,25.2596,0.4282,71.946289
07_patch07_76_011,25.5530,0.4637,73.293213
07_patch07_76_012,26.1834,0.4903,68.143311
07_patch07_76_013,25.7046,0.4677,68.456543
07_patch07_76_014,25.1287,0.4197,68.436035
07_patch07_76_015,24.8183,0.4265,73.038818
07_patch07_76_016,25.4964,0.4475,64.978271
07_patch07_76_017,24.7336,0.4100,72.134766
07_patch07_76_018,23.9913,0.3884,73.075928
07_patch07_76_019,23.7914,0.3796,74.796875
07_patch07_76_020,23.2304,0.3716,76.995117
07_patch07_76_021,24.8306,0.3724,72.368896
07_patch07_76_022,24.0888,0.3644,75.068848
07_patch07_76_023,24.7424,0.3764,70.628906
07_patch07_76_024,24.3594,0.3518,72.682373
07_patch07_76_025,24.2580,0.3766,74.311523
07_patch07_76_026,24.0567,0.3427,73.885010
07_patch07_76_027,23.2636,0.3594,76.080811
07_patch07_76_028,23.2207,0.3316,75.871094
07_patch07_76_029,22.3351,0.3491,78.315186
07_patch07_76_030,22.4914,0.3182,77.075928
07_patch07_76_031,23.6941,0.3735,75.821045
07_patch07_76_032,23.6056,0.4264,77.540039
07_patch07_76_033,23.6043,0.3910,75.126221
07_patch07_76_034,23.9858,0.3823,72.903564
07_patch07_76_035,25.8486,0.4425,66.441162
07_patch07_76_036,24.8510,0.4071,70.240723
07_patch07_76_037,23.3142,0.3732,78.154053
07_patch07_76_038,22.7604,0.3608,79.568115
07_patch07_76_039,23.3077,0.3736,76.418457
07_patch07_76_040,22.9126,0.3945,78.150391
07_patch07_76_041,24.3218,0.4208,75.382812
07_patch07_76_042,23.7974,0.3906,75.167480
07_patch07_76_043,24.2632,0.4669,75.958252
07_patch07_76_044,23.7017,0.4102,76.396973
07_patch07_76_045,23.8774,0.4084,74.093018
07_patch07_76_046,23.5502,0.3836,74.620850
07_patch07_76_047,24.1623,0.3880,72.438477
07_patch07_76_048,23.7359,0.3572,74.098389
07_patch07_77_000,25.8517,0.4376,71.634766
07_patch07_77_001,25.2520,0.4211,77.346924
07_patch07_77_002,25.2546,0.4518,76.733154
07_patch07_77_003,25.5150,0.4389,71.569824
07_patch07_77_004,25.1051,0.4234,75.899414
07_patch07_77_005,24.6284,0.4095,78.435547
07_patch07_77_006,23.8360,0.3767,74.583984
07_patch07_77_007,25.0004,0.4301,71.172363
07_patch07_77_008,24.6866,0.4111,75.576904
07_patch07_77_009,24.8888,0.4172,73.210693
07_patch07_77_010,24.2014,0.3956,70.703125
07_patch07_77_011,26.0634,0.4687,66.532227
07_patch07_77_012,24.1536,0.3733,71.125977
07_patch07_77_013,24.8270,0.4166,72.359619
07_patch07_77_014,24.5105,0.3861,72.845459
07_patch07_77_015,24.2201,0.3942,74.076660
07_patch07_77_016,23.9331,0.3865,76.201172
07_patch07_77_017,24.1683,0.3875,73.278809
07_patch07_77_018,23.6175,0.3684,75.515137
07_patch07_77_019,24.7201,0.3977,70.254883
07_patch07_77_020,24.2627,0.3693,71.986328
07_patch07_77_021,24.7375,0.4032,70.064209
07_patch07_77_022,24.0330,0.3536,76.407471
07_patch07_77_023,24.8052,0.4096,69.810791
07_patch07_77_024,24.3184,0.3683,73.007324
07_patch07_77_025,23.9704,0.4080,75.074707
07_patch07_77_026,23.9442,0.4176,75.214111
07_patch07_77_027,24.5299,0.4684,72.697998
07_patch07_77_028,25.3030,0.4603,67.084229
07_patch07_77_029,24.4583,0.4450,71.005859
07_patch07_77_030,25.1122,0.4346,69.072266
07_patch07_77_031,24.6819,0.4290,70.628174
07_patch07_77_032,24.3882,0.4239,69.921875
07_patch07_77_033,23.7563,0.4355,73.873779
07_patch07_77_034,24.4448,0.4141,73.229736
07_patch07_77_035,23.7177,0.4165,73.882812
07_patch07_77_036,24.9888,0.4262,72.095703
07_patch07_77_037,24.3451,0.3837,72.656982
07_patch07_77_038,25.8237,0.4296,67.228516
07_patch07_77_039,24.9528,0.4011,70.562500
07_patch07_77_040,24.6715,0.3671,71.910645
07_patch07_77_041,23.9708,0.3970,73.427979
07_patch07_77_042,23.5927,0.3576,76.383545
07_patch07_77_043,24.2041,0.4272,73.734619
07_patch07_77_044,23.5890,0.3506,75.501221
07_patch07_77_045,24.1600,0.4237,74.130615
07_patch07_77_046,23.2278,0.3241,77.615967
07_patch07_77_047,23.9419,0.4433,76.729492
07_patch07_77_048,23.1384,0.3430,77.236816
07_patch07_77_049,23.5672,0.4185,77.309326
07_patch07_77_050,23.2519,0.3492,74.404785
07_patch07_77_051,23.7722,0.4008,75.372803
07_patch07_78_000,25.9308,0.4494,69.023193
07_patch07_78_001,25.3686,0.4196,72.205322
07_patch07_78_002,25.2699,0.4458,75.735840
07_patch07_78_003,25.4330,0.4506,70.864258
07_patch07_78_004,25.8046,0.4723,72.726318
07_patch07_78_005,25.0739,0.4146,69.971680
07_patch07_78_006,25.5886,0.4688,73.812744
07_patch07_78_007,25.9247,0.4747,66.881104
07_patch07_78_008,25.7035,0.4545,68.125488
07_patch07_78_009,25.5563,0.4388,67.592529
07_patch07_78_010,24.7668,0.4058,70.533447
07_patch07_78_011,24.7260,0.4261,70.392334
07_patch07_78_012,23.8799,0.4063,72.192627
07_patch07_78_013,23.7160,0.4107,73.740234
07_patch07_78_014,24.2934,0.4140,71.708252
07_patch07_78_015,24.3106,0.4199,71.562500
07_patch07_78_016,23.8834,0.4162,72.912842
07_patch07_78_017,23.5439,0.3935,74.410889
07_patch07_78_018,24.1677,0.4211,72.623291
07_patch07_78_019,23.7326,0.3854,74.810547
07_patch07_78_020,25.4557,0.4472,69.958496
07_patch07_78_021,25.2040,0.4565,71.252930
07_patch07_78_022,24.1676,0.3886,75.320801
07_patch07_78_023,23.8616,0.4061,75.252441
07_patch07_78_024,24.3642,0.4162,72.919434
07_patch07_78_025,24.0219,0.4210,75.004150
07_patch07_78_026,23.3064,0.4091,75.756348
07_patch07_78_027,23.4999,0.3906,76.777344
07_patch07_78_028,22.8641,0.3741,79.252686
07_patch07_78_029,24.3916,0.4339,74.671875
07_patch07_78_030,23.6471,0.3880,77.282959
07_patch07_78_031,24.4994,0.4391,75.126221
07_patch07_78_032,23.8980,0.3954,76.896729
07_patch07_78_033,24.3227,0.4063,73.454834
07_patch07_78_034,24.0791,0.3372,76.194092
07_patch07_78_035,23.5218,0.4020,76.063721
07_patch07_78_036,23.6529,0.3198,78.159912
07_patch07_78_037,23.8722,0.3786,72.847412
07_patch07_78_038,23.7474,0.4253,76.183838
07_patch07_78_039,24.4216,0.4265,72.980713
07_patch07_78_040,24.0369,0.4110,73.803711
07_patch07_78_041,24.1279,0.4331,75.354980
07_patch07_78_042,24.3112,0.4745,76.281982
07_patch07_78_043,24.1818,0.4390,78.008789
07_patch07_79_000,26.7547,0.4975,66.281494
07_patch07_79_001,26.4460,0.4931,68.770020
07_patch07_79_002,26.1122,0.4790,66.043701
07_patch07_79_003,24.3212,0.4075,72.727295
07_patch07_79_004,23.8727,0.3817,76.320068
07_patch07_79_005,24.0290,0.3956,72.831055
07_patch07_79_006,23.6777,0.3672,77.310303
07_patch07_79_007,24.6068,0.4157,68.673340
07_patch07_79_008,24.0770,0.4107,70.821045
07_patch07_79_009,24.4773,0.4046,72.612305
07_patch07_79_010,23.5317,0.3512,76.033936
07_patch07_79_011,23.4509,0.4092,75.571533
07_patch07_79_012,26.1228,0.4874,60.219482
07_patch07_79_013,24.6118,0.4437,70.543945
07_patch07_79_014,24.9363,0.4215,66.978760
07_patch07_79_015,24.2569,0.4110,73.250244
07_patch07_79_016,24.6511,0.4158,67.890869
07_patch07_79_017,23.9762,0.3996,73.793945
07_patch07_79_018,23.6208,0.4135,73.550293
07_patch07_79_019,23.6575,0.4035,73.046631
07_patch07_79_020,23.0660,0.4118,76.229736
07_patch07_79_021,23.8833,0.4586,73.169678
07_patch07_79_022,24.3444,0.4234,70.320557
07_patch07_79_023,23.8022,0.3669,73.620605
07_patch07_79_024,23.0998,0.3832,79.181641
07_patch07_79_025,24.3645,0.3927,74.468750
07_patch07_79_026,23.9192,0.4161,75.167480
07_patch07_79_027,24.0471,0.4094,75.011963
07_patch07_79_028,24.6111,0.4439,74.013916
07_patch07_79_029,24.7659,0.4543,72.201172
07_patch07_79_030,24.4453,0.4451,71.703613
07_patch07_79_031,23.2687,0.3940,77.347412
07_patch07_80_000,25.4160,0.4390,64.220459
07_patch07_80_001,24.3988,0.4050,71.470459
07_patch07_80_002,24.0562,0.3883,71.478271
07_patch07_80_003,24.7153,0.3961,70.058105
07_patch07_80_004,24.9253,0.4115,67.819092
07_patch07_80_005,23.6008,0.3995,70.039551
07_patch07_80_006,22.9729,0.3645,76.436768
07_patch07_80_007,23.4783,0.3473,73.787109
07_patch07_80_008,23.9307,0.3859,73.157959
07_patch07_80_009,24.6891,0.4184,71.137451
07_patch07_80_010,24.2053,0.3971,72.102783
07_patch07_80_011,23.8162,0.4084,76.746826
07_patch07_80_012,23.5882,0.3572,74.679443
07_patch07_80_013,24.1241,0.4032,75.266113
07_patch07_80_014,23.2239,0.4003,77.149170
07_patch07_80_015,23.0866,0.4012,76.711426
07_patch07_80_016,24.6778,0.4547,73.838867
07_patch07_80_017,24.0751,0.4312,74.491943
07_patch07_80_018,24.2261,0.3891,71.985107
07_patch07_80_019,23.9571,0.3895,73.813232
07_patch07_80_020,24.2937,0.3934,71.752197
07_patch07_80_021,24.3159,0.3783,71.958008
07_patch07_80_022,23.9413,0.4080,72.457275
07_patch07_80_023,24.3150,0.4171,71.818848
07_patch07_80_024,24.6453,0.4172,71.561035
07_patch07_80_025,24.1640,0.3899,73.461670
07_patch07_80_026,24.1432,0.3887,75.911377
07_patch07_80_027,23.9972,0.3758,74.973389
07_patch07_81_000,24.6046,0.3933,72.791260
07_patch07_81_001,24.5487,0.4258,70.454590
07_patch07_81_002,24.7767,0.4413,70.476318
07_patch07_81_003,23.9067,0.3982,75.555664
07_patch07_81_004,25.1244,0.4274,67.444092
07_patch07_81_005,24.0438,0.3862,72.272949
07_patch07_81_006,24.1602,0.3983,69.866455
07_patch07_81_007,23.4623,0.4042,76.487305
07_patch07_81_008,23.4442,0.4131,77.396240
07_patch07_81_009,23.8098,0.3954,76.771484
07_patch07_81_010,23.3479,0.4026,78.620605
07_patch07_81_011,23.4924,0.4342,76.649658
07_patch07_81_012,23.6901,0.4349,78.894531
07_patch07_81_013,23.4878,0.3752,77.648682
07_patch07_81_014,24.7761,0.3772,73.129150
07_patch07_82_000,24.1459,0.3969,73.319580
07_patch07_82_001,24.1635,0.3939,69.989746
07_patch07_82_002,25.6779,0.4262,66.408936
07_patch07_82_003,24.5839,0.4078,67.867676
07_patch07_82_004,24.7192,0.4500,70.425537
07_patch07_82_005,23.8986,0.3936,72.299072
07_patch07_82_006,24.8975,0.4520,73.287598
07_patch07_82_007,24.3320,0.3910,72.443115
07_patch07_82_008,25.8512,0.4676,67.902832
07_patch07_82_009,25.4534,0.4186,69.366455
07_patch07_82_010,24.6928,0.4488,71.575439
07_patch07_82_011,24.6028,0.4506,72.758301
07_patch07_82_012,25.1038,0.4550,67.082764
07_patch07_82_013,24.6623,0.4302,72.130615
07_patch07_82_014,23.9105,0.3933,74.631836
07_patch07_82_015,23.2755,0.3568,77.675537
07_patch07_82_016,23.0038,0.3471,79.864746
07_patch07_82_017,23.4774,0.3767,76.470215
07_patch07_83_000,25.1360,0.4277,65.786133
07_patch07_83_001,24.5339,0.4271,70.359375
07_patch07_83_002,24.9412,0.4503,71.743164
07_patch07_83_003,24.2511,0.4084,72.829102
07_patch07_83_004,25.4149,0.4337,69.140381
07_patch07_83_005,25.0132,0.3963,70.438965
07_patch07_83_006,25.2102,0.4592,71.911865
07_patch07_83_007,24.8688,0.3953,70.186035
07_patch07_83_008,24.8725,0.4782,72.565674
07_patch07_83_009,24.1375,0.4418,73.861328
07_patch07_83_010,23.4647,0.3953,78.516602
07_patch07_83_011,23.4883,0.3884,76.178711
07_patch07_83_012,23.7633,0.3658,73.494141
07_patch07_83_013,23.4016,0.3493,76.172363
07_patch07_84_000,25.1112,0.4406,69.741211
07_patch07_84_001,25.2183,0.4373,66.545410
07_patch07_84_002,24.7245,0.4780,71.843994
07_patch07_84_003,23.9519,0.3881,72.500732
07_patch07_84_004,23.9929,0.4569,75.419434
07_patch07_84_005,23.6458,0.3766,75.243896
07_patch07_84_006,24.1685,0.4181,73.331543
07_patch07_84_007,23.8879,0.3868,75.763672
07_patch07_84_008,23.5319,0.3738,76.645996
07_patch07_84_009,23.5865,0.3829,75.351807
07_patch07_84_010,23.9585,0.3688,73.732178
07_patch07_85_000,25.5129,0.4888,71.407959
07_patch07_85_001,25.0688,0.4507,72.455811
07_patch07_85_002,24.5673,0.4231,71.232666
07_patch07_85_003,25.1113,0.4804,67.485107
07_patch07_85_004,25.0232,0.4798,65.966797
07_patch07_85_005,25.0565,0.4887,71.032959
07_patch07_85_006,24.4159,0.4981,71.413574
07_patch07_85_007,23.9597,0.4693,72.906982
07_patch07_85_008,24.9655,0.4469,70.139893
07_patch07_86_000,25.2948,0.4642,67.759033
07_patch07_86_001,24.5234,0.4507,71.664551
07_patch07_86_002,23.9727,0.4607,73.186279
07_patch07_86_003,23.9909,0.4244,72.597168
07_patch07_86_004,24.1744,0.4182,73.803467
07_patch07_86_005,24.2406,0.4187,75.917725
07_patch07_86_006,24.3665,0.4333,75.355957
13_patch13_33_000,27.0463,0.5369,61.364746
13_patch13_33_001,27.0548,0.5277,64.614746
13_patch13_34_000,27.6438,0.5624,59.992676
13_patch13_34_001,27.5944,0.5335,62.771973
13_patch13_35_000,27.8687,0.5812,58.971191
13_patch13_35_001,27.4632,0.5513,65.055176
13_patch13_36_000,25.7943,0.4772,66.631348
13_patch13_36_001,26.0533,0.4663,67.594238
13_patch13_37_000,25.8828,0.4557,63.364502
13_patch13_37_001,24.2991,0.3838,70.453125
13_patch13_37_002,24.3560,0.4004,73.680664
13_patch13_37_003,25.8712,0.4743,72.627441
13_patch13_38_000,27.6696,0.5356,62.078369
13_patch13_38_001,27.7266,0.5467,64.378906
13_patch13_38_002,26.7935,0.4839,62.246094
13_patch13_38_003,25.6967,0.4525,64.398193
13_patch13_38_004,25.1318,0.4208,71.105469
13_patch13_38_005,25.1863,0.4015,71.743652
13_patch13_38_006,24.4317,0.3698,74.562988
13_patch13_39_000,27.0699,0.5035,62.232666
13_patch13_39_001,27.1153,0.5035,63.843262
13_patch13_39_002,27.2527,0.5101,55.408691
13_patch13_39_003,26.1888,0.4391,65.388672
13_patch13_39_004,26.5948,0.4790,60.803955
13_patch13_39_005,26.3136,0.4909,64.208496
13_patch13_39_006,25.2351,0.4353,70.478760
13_patch13_39_007,24.8476,0.3875,72.781738
13_patch13_39_008,25.0576,0.4055,70.229980
13_patch13_40_000,27.0947,0.4945,61.192139
13_patch13_40_001,26.7897,0.4835,61.616699
13_patch13_40_002,26.5461,0.4559,64.036865
13_patch13_40_003,26.9742,0.4821,66.014648
13_patch13_40_004,27.6884,0.5365,53.597412
13_patch13_40_005,26.5914,0.4524,65.540527
13_patch13_40_006,26.1928,0.4870,60.991699
13_patch13_40_007,25.1696,0.4501,67.125244
13_patch13_40_008,24.4248,0.4013,73.309082
13_patch13_40_009,24.0760,0.3772,75.501465
13_patch13_40_010,23.8547,0.3355,75.178711
13_patch13_41_000,27.1036,0.4989,58.184814
13_patch13_41_001,26.5862,0.4683,60.086182
13_patch13_41_002,26.3497,0.4300,61.949463
13_patch13_41_003,26.6233,0.4797,63.435303
13_patch13_41_004,26.0172,0.4402,66.750488
13_patch13_41_005,26.1035,0.4580,71.050537
13_patch13_41_006,26.5763,0.4647,67.163818
13_patch13_41_007,25.7034,0.4617,62.131348
13_patch13_41_008,25.1124,0.4235,68.125488
13_patch13_41_009,24.6325,0.3945,72.534912
13_patch13_41_010,23.6312,0.3465,77.561279
13_patch13_41_011,23.7444,0.3702,74.497803
13_patch13_42_000,26.6576,0.4908,60.821045
13_patch13_42_001,26.5946,0.4715,61.000244
13_patch13_42_002,27.2715,0.5149,57.692627
13_patch13_42_003,26.0471,0.4272,64.572998
13_patch13_42_004,26.8756,0.5239,62.073730
13_patch13_42_005,26.9399,0.5197,61.175537
13_patch13_42_006,26.9360,0.5038,60.106934
13_patch13_42_007,25.9975,0.4522,65.927734
13_patch13_42_008,26.1962,0.4327,67.057129
13_patch13_42_009,25.3300,0.4137,70.581543
13_patch13_42_010,26.6561,0.4897,60.181885
13_patch13_42_011,24.8445,0.3921,75.496338
13_patch13_42_012,26.2786,0.4792,62.249023
13_patch13_42_013,25.9981,0.4639,66.345215
13_patch13_42_014,24.9979,0.4067,71.978516
13_patch13_42_015,23.1050,0.3360,79.300049
13_patch13_42_016,23.2646,0.3493,77.447266
13_patch13_43_000,26.4188,0.4858,58.821045
13_patch13_43_001,27.5965,0.5222,60.030273
13_patch13_43_002,26.7305,0.4867,63.171631
13_patch13_43_003,27.1962,0.4819,64.073730
13_patch13_43_004,26.6702,0.4593,64.039795
13_patch13_43_005,27.0930,0.4815,62.056396
13_patch13_43_006,25.9721,0.4139,68.826660
13_patch13_43_007,27.2745,0.5045,59.420166
13_patch13_43_008,26.7053,0.4762,60.913818
13_patch13_43_009,25.5154,0.4422,63.927734
13_patch13_43_010,24.8407,0.4012,68.622803
13_patch13_43_011,26.6445,0.4769,61.684570
13_patch13_43_012,25.1116,0.4101,72.721436
13_patch13_43_013,24.4043,0.3715,71.796387
13_patch13_43_014,25.4215,0.4511,61.106201
13_patch13_43_015,24.3520,0.3573,72.716797
13_patch13_43_016,26.1996,0.4701,63.874756
13_patch13_43_017,25.4702,0.3988,71.216797
13_patch13_43_018,26.2995,0.4609,67.700195
13_patch13_43_019,24.6082,0.3731,74.601562
13_patch13_43_020,23.5377,0.3435,78.255859
13_patch13_43_021,23.3524,0.3115,77.811279
13_patch13_43_022,23.8701,0.3225,72.605957
13_patch13_44_000,27.5257,0.5295,60.137695
13_patch13_44_001,26.6465,0.4723,60.681152
13_patch13_44_002,28.7643,0.5452,54.302979
13_patch13_44_003,26.7246,0.4803,64.984375
13_patch13_44_004,26.4272,0.4515,63.283447
13_patch13_44_005,26.2352,0.4615,67.600830
13_patch13_44_006,25.9176,0.4260,63.150391
13_patch13_44_007,26.5607,0.4786,62.677734
13_patch13_44_008,26.2307,0.4230,60.323242
13_patch13_44_009,27.0981,0.5033,61.593994
13_patch13_44_010,27.5071,0.5325,59.756592
13_patch13_44_011,25.9948,0.4729,66.531250
13_patch13_44_012,25.3876,0.4361,68.132324
13_patch13_44_013,26.0702,0.4708,60.902832
13_patch13_44_014,24.8328,0.4095,68.633057
13_patch13_44_015,26.0454,0.4489,61.262207
13_patch13_44_016,24.9230,0.3869,72.304443
13_patch13_44_017,25.1518,0.3756,74.186768
13_patch13_44_018,26.1760,0.4614,62.097412
13_patch13_44_019,24.8821,0.3586,73.847412
13_patch13_44_020,25.6391,0.4465,65.863770
13_patch13_44_021,24.8630,0.4233,69.153564
13_patch13_44_022,23.5951,0.3477,75.479004
13_patch13_44_023,23.5108,0.3301,80.424316
13_patch13_44_024,24.1165,0.3240,76.139893
13_patch13_44_025,24.3331,0.3239,71.130859
13_patch13_45_000,28.6534,0.5405,53.976074
13_patch13_45_001,26.7357,0.4723,63.193848
13_patch13_45_002,26.1969,0.4681,62.031982
13_patch13_45_003,27.9826,0.5059,60.721436
13_patch13_45_004,26.0793,0.4647,69.879639
13_patch13_45_005,25.8975,0.4321,63.798340
13_patch13_45_006,26.5154,0.4948,65.182617
13_patch13_45_007,25.8443,0.4256,66.358887
13_patch13_45_008,26.8970,0.4973,61.417236
13_patch13_45_009,25.9656,0.4188,67.009033
13_patch13_45_010,27.5302,0.5239,63.707275
13_patch13_45_011,26.1332,0.4659,67.153320
13_patch13_45_012,26.4367,0.4849,69.897949
13_patch13_45_013,24.8531,0.4069,72.512451
13_patch13_45_014,26.4938,0.4906,65.718262
13_patch13_45_015,25.0275,0.4369,70.767334
13_patch13_45_016,26.2544,0.4616,66.792969
13_patch13_45_017,25.1899,0.4016,70.391846
13_patch13_45_018,25.7701,0.4433,67.089111
13_patch13_45_019,24.7458,0.3901,71.333252
13_patch13_45_020,26.0028,0.4416,63.166748
13_patch13_45_021,24.5364,0.3710,76.042236
13_patch13_45_022,25.6609,0.4263,64.473877
13_patch13_45_023,24.4061,0.3365,74.385986
13_patch13_45_024,25.4559,0.4114,67.262207
13_patch13_45_025,25.1635,0.3371,69.405273
13_patch13_45_026,23.7460,0.3509,75.835449
13_patch13_45_027,23.3805,0.3465,78.806396
13_patch13_45_028,23.6138,0.3353,82.881348
13_patch13_45_029,23.5154,0.3136,79.800293
13_patch13_45_030,24.0946,0.3119,73.853516
13_patch13_46_000,27.6603,0.5023,59.880615
13_patch13_46_001,26.0457,0.4613,67.499756
13_patch13_46_002,26.0721,0.4577,59.646484
13_patch13_46_003,27.0542,0.4783,62.568848
13_patch13_46_004,25.3651,0.4482,72.672363
13_patch13_46_005,25.7928,0.4300,64.379639
13_patch13_46_006,25.8637,0.4560,68.418701
13_patch13_46_007,25.9039,0.4266,68.238770
13_patch13_46_008,26.3318,0.4648,62.132324
13_patch13_46_009,25.4333,0.3872,69.850098
13_patch13_46_010,27.2447,0.5047,65.697510
13_patch13_46_011,26.0949,0.4871,65.930664
13_patch13_46_012,26.2842,0.4779,70.675293
13_patch13_46_013,24.8920,0.4357,70.556641
13_patch13_46_014,25.9678,0.4644,68.864258
13_patch13_46_015,24.3577,0.3793,72.904541
13_patch13_46_016,25.9219,0.4467,68.362061
13_patch13_46_017,24.8503,0.3835,70.838379
13_patch13_46_018,25.9060,0.4440,67.159668
13_patch13_46_019,25.0886,0.4033,70.287109
13_patch13_46_020,25.8045,0.4433,64.418213
13_patch13_46_021,25.0759,0.3956,70.002930
13_patch13_46_022,24.3566,0.4168,70.023682
13_patch13_46_023,23.8218,0.3407,73.340088
13_patch13_46_024,23.9789,0.4119,75.691406
13_patch13_46_025,24.2489,0.3234,71.826172
13_patch13_46_026,23.5267,0.3928,74.860596
13_patch13_46_027,23.1125,0.3472,76.688965
13_patch13_46_028,23.6720,0.3487,79.739990
13_patch13_46_029,23.9029,0.3271,75.719971
13_patch13_47_000,26.9237,0.4856,61.542480
13_patch13_47_001,27.5657,0.4833,60.959961
13_patch13_47_002,26.0702,0.4503,67.592041
13_patch13_47_003,26.2142,0.4524,61.035645
13_patch13_47_004,27.8255,0.4946,59.157715
13_patch13_47_005,25.8409,0.4442,69.178467
13_patch13_47_006,25.3684,0.3972,67.652832
13_patch13_47_007,27.8367,0.5038,59.818604
13_patch13_47_008,26.1839,0.4616,66.689697
13_patch13_47_009,25.3132,0.3861,69.258545
13_patch13_47_010,25.9947,0.4568,65.034912
13_patch13_47_011,25.3564,0.3721,69.677734
13_patch13_47_012,26.6651,0.4859,68.019043
13_patch13_47_013,24.8579,0.4335,69.528809
13_patch13_47_014,25.3350,0.4432,74.423340
13_patch13_47_015,24.2895,0.4259,73.360840
13_patch13_47_016,25.1057,0.4471,72.245850
13_patch13_47_017,24.8677,0.4495,69.738525
13_patch13_47_018,25.8222,0.4668,67.659180
13_patch13_47_019,25.2643,0.4217,68.486816
13_patch13_47_020,25.5362,0.4358,67.617188
13_patch13_47_021,24.4621,0.3734,71.990723
13_patch13_47_022,24.7391,0.4165,69.106689
13_patch13_47_023,23.5955,0.3381,74.824707
13_patch13_47_024,24.0493,0.4130,73.634277
13_patch13_47_025,23.1654,0.3136,75.093262
13_patch13_47_026,23.1855,0.4086,75.454590
13_patch13_47_027,22.1728,0.3665,78.089355
13_patch13_47_028,21.7489,0.3269,80.325439
13_patch13_47_029,22.3391,0.2817,82.898682
13_patch13_47_030,23.3128,0.2720,81.001953
13_patch13_48_000,27.5290,0.4893,57.488037
13_patch13_48_001,26.0636,0.4481,65.773438
13_patch13_48_002,25.8780,0.4527,63.177490
13_patch13_48_003,27.0806,0.4705,62.855713
13_patch13_48_004,25.8310,0.4492,69.440674
13_patch13_48_005,26.1797,0.4574,61.840820
13_patch13_48_006,25.0978,0.4361,66.983643
13_patch13_48_007,24.5221,0.3964,67.422852
13_patch13_48_008,24.9399,0.4081,66.491699
13_patch13_48_009,24.1160,0.3354,71.484619
13_patch13_48_010,25.3676,0.4431,65.625732
13_patch13_48_011,25.4973,0.3788,69.253662
13_patch13_48_012,25.1460,0.4176,74.019043
13_patch13_48_013,24.6717,0.4345,71.459229
13_patch13_48_014,25.5779,0.4602,72.195068
13_patch13_48_015,24.6972,0.4607,73.785645
13_patch13_48_016,25.4295,0.4456,69.953613
13_patch13_48_017,24.3908,0.4111,73.216553
13_patch13_48_018,24.8667,0.4132,70.475342
13_patch13_48_019,24.2473,0.3883,74.229004
13_patch13_48_020,24.8655,0.4245,72.718506
13_patch13_48_021,24.2890,0.3916,74.577881
13_patch13_48_022,24.8680,0.4276,70.658203
13_patch13_48_023,24.3268,0.3834,74.851807
13_patch13_48_024,23.6813,0.4112,72.265137
13_patch13_48_025,23.6091,0.3611,73.560547
13_patch13_48_026,22.7315,0.3875,77.366943
13_patch13_48_027,22.1567,0.3629,80.742188
