ImageName, PSNR, SSIM, MSE
07_patch07_75_062,24.4411,0.4032,72.682617
07_patch07_76_000,24.9341,0.4008,76.147949
07_patch07_76_001,24.6523,0.3825,79.203613
07_patch07_76_002,24.8065,0.4004,78.123047
07_patch07_76_003,25.4489,0.4445,71.433350
07_patch07_76_004,25.2433,0.4418,68.925049
07_patch07_76_005,24.8265,0.4240,74.631104
07_patch07_76_006,23.1757,0.3461,78.162598
07_patch07_76_007,23.1653,0.3249,76.853516
07_patch07_76_008,24.5250,0.3983,79.142334
07_patch07_76_009,24.8810,0.3950,78.089355
07_patch07_76_010,24.6070,0.4001,77.289062
07_patch07_76_011,24.4664,0.4057,76.507324
07_patch07_76_012,24.8898,0.4348,71.597656
07_patch07_76_013,24.3801,0.4190,72.988525
07_patch07_76_014,23.6772,0.3499,75.406006
07_patch07_76_015,23.1791,0.3517,78.539551
07_patch07_76_016,24.3957,0.4317,72.011719
07_patch07_76_017,23.2175,0.3547,77.042725
07_patch07_76_018,23.0231,0.3468,77.228271
07_patch07_76_019,22.9071,0.3290,79.629639
07_patch07_76_020,22.0983,0.3143,82.598633
07_patch07_76_021,23.6371,0.3333,74.930664
07_patch07_76_022,22.8461,0.3294,79.216553
07_patch07_76_023,23.8461,0.3533,74.516602
07_patch07_76_024,23.4215,0.3347,74.881104
07_patch07_76_025,22.9222,0.3201,80.100586
07_patch07_76_026,22.7613,0.2915,81.685547
07_patch07_76_027,22.5635,0.3257,81.040283
07_patch07_76_028,22.4888,0.2884,81.104492
07_patch07_76_029,21.5498,0.3134,84.591797
07_patch07_76_030,21.9378,0.2965,80.072510
07_patch07_76_031,22.6987,0.3255,80.930908
07_patch07_76_032,22.5661,0.3675,82.385254
07_patch07_76_033,22.7468,0.3352,80.464600
07_patch07_76_034,22.5872,0.3273,76.395996
07_patch07_76_035,25.0844,0.4234,70.170410
07_patch07_76_036,23.9833,0.3871,73.365234
07_patch07_76_037,22.5868,0.3374,81.551514
07_patch07_76_038,22.1420,0.3356,84.396484
07_patch07_76_039,22.5253,0.3349,82.597168
07_patch07_76_040,22.0799,0.3513,83.735596
07_patch07_76_041,23.1471,0.3566,80.979492
07_patch07_76_042,22.7473,0.3360,82.985352
07_patch07_76_043,22.9102,0.3911,82.959473
07_patch07_76_044,22.6162,0.3549,81.386719
07_patch07_76_045,22.7897,0.3500,79.066162
07_patch07_76_046,22.6623,0.3379,79.686035
07_patch07_76_047,22.8667,0.3285,77.996338
07_patch07_76_048,22.2573,0.3069,80.805908
07_patch07_77_000,24.6048,0.3934,76.278076
07_patch07_77_001,24.1405,0.3655,82.563965
07_patch07_77_002,24.2963,0.3933,81.358887
07_patch07_77_003,24.6660,0.4264,75.378662
07_patch07_77_004,24.4330,0.3918,78.990479
07_patch07_77_005,24.0131,0.3912,81.774414
07_patch07_77_006,23.0185,0.3494,76.510254
07_patch07_77_007,24.4165,0.4235,77.135254
07_patch07_77_008,24.1270,0.3996,78.035400
07_patch07_77_009,23.9497,0.3914,78.320557
07_patch07_77_010,23.4436,0.3454,77.999512
07_patch07_77_011,24.5571,0.3993,72.264648
07_patch07_77_012,23.1453,0.3269,77.424316
07_patch07_77_013,23.5616,0.3564,77.177490
07_patch07_77_014,23.2751,0.3347,75.267822
07_patch07_77_015,22.5421,0.3217,79.138184
07_patch07_77_016,22.4044,0.3223,81.799805
07_patch07_77_017,22.9184,0.3255,77.953125
07_patch07_77_018,22.2729,0.3085,81.790283
07_patch07_77_019,23.6382,0.3427,75.983887
07_patch07_77_020,22.8129,0.3079,77.556885
07_patch07_77_021,23.6476,0.3585,74.813721
07_patch07_77_022,22.9686,0.3183,79.327881
07_patch07_77_023,23.8540,0.3625,75.284912
07_patch07_77_024,23.5727,0.3483,76.068604
07_patch07_77_025,22.6543,0.3370,82.274170
07_patch07_77_026,22.6720,0.3550,81.653809
07_patch07_77_027,23.3542,0.4005,78.244629
07_patch07_77_028,24.5033,0.4082,71.102295
07_patch07_77_029,23.7229,0.3913,76.114990
07_patch07_77_030,23.4532,0.3446,74.977783
07_patch07_77_031,23.2981,0.3466,78.404541
07_patch07_77_032,23.0574,0.3463,78.182861
07_patch07_77_033,22.4832,0.3556,82.391113
07_patch07_77_034,23.0099,0.3387,80.531494
07_patch07_77_035,22.5924,0.3572,80.089355
07_patch07_77_036,23.6168,0.3610,79.124756
07_patch07_77_037,23.4552,0.3483,78.467773
07_patch07_77_038,24.7204,0.3999,69.736572
07_patch07_77_039,24.1891,0.3863,74.027588
07_patch07_77_040,23.6847,0.3366,74.984131
07_patch07_77_041,22.6216,0.3359,80.749756
07_patch07_77_042,22.3387,0.2972,83.687988
07_patch07_77_043,22.6186,0.3503,80.499756
07_patch07_77_044,22.2144,0.2933,82.827637
07_patch07_77_045,22.5831,0.3482,80.360596
07_patch07_77_046,21.9579,0.2803,81.028564
07_patch07_77_047,22.4023,0.3655,83.417480
07_patch07_77_048,21.6351,0.2924,85.425537
07_patch07_77_049,21.9270,0.3391,85.669678
07_patch07_77_050,22.1174,0.2981,83.333740
07_patch07_77_051,22.2469,0.3277,83.356934
07_patch07_78_000,24.8899,0.4460,72.281738
07_patch07_78_001,24.6987,0.4070,78.711182
07_patch07_78_002,24.5574,0.4051,80.874512
07_patch07_78_003,24.9378,0.4401,71.716064
07_patch07_78_004,24.9233,0.4087,76.979492
07_patch07_78_005,24.3107,0.3848,73.059570
07_patch07_78_006,24.7428,0.4197,78.983154
07_patch07_78_007,25.2077,0.4644,71.147461
07_patch07_78_008,25.0477,0.4359,72.753662
07_patch07_78_009,24.4946,0.4147,71.132080
07_patch07_78_010,23.5588,0.3344,77.425781
07_patch07_78_011,23.7995,0.3780,76.661621
07_patch07_78_012,23.3039,0.3559,77.498779
07_patch07_78_013,23.1167,0.3637,79.818359
07_patch07_78_014,23.8024,0.3748,77.607910
07_patch07_78_015,23.3704,0.3679,79.251221
07_patch07_78_016,22.8985,0.3568,80.102295
07_patch07_78_017,22.5113,0.3466,81.776123
07_patch07_78_018,22.9982,0.3645,79.534668
07_patch07_78_019,22.4362,0.3302,78.261963
07_patch07_78_020,24.1830,0.3855,75.313477
07_patch07_78_021,23.9898,0.3969,76.101318
07_patch07_78_022,22.9763,0.3200,79.490479
07_patch07_78_023,22.5048,0.3383,81.324463
07_patch07_78_024,22.8711,0.3430,80.590332
07_patch07_78_025,22.3450,0.3219,81.321777
07_patch07_78_026,21.9963,0.3341,82.064697
07_patch07_78_027,21.9551,0.3075,84.540039
07_patch07_78_028,21.4880,0.2959,85.989258
07_patch07_78_029,22.7945,0.3524,80.623535
07_patch07_78_030,22.0499,0.3087,84.906738
07_patch07_78_031,22.8916,0.3582,79.320068
07_patch07_78_032,22.4993,0.3246,82.593506
07_patch07_78_033,22.8865,0.3384,75.710938
07_patch07_78_034,22.8470,0.2970,79.399170
07_patch07_78_035,22.2110,0.3360,82.384766
07_patch07_78_036,22.1610,0.2633,84.163086
07_patch07_78_037,22.9186,0.3342,76.689697
07_patch07_78_038,22.2788,0.3502,81.954346
07_patch07_78_039,22.7923,0.3477,80.921387
07_patch07_78_040,22.8589,0.3415,81.407227
07_patch07_78_041,22.9552,0.3561,81.025391
07_patch07_78_042,23.1310,0.3922,80.650879
07_patch07_78_043,22.6460,0.3487,79.445801
07_patch07_79_000,25.7504,0.4673,71.309814
07_patch07_79_001,25.3392,0.4285,73.676514
07_patch07_79_002,25.2183,0.4390,72.173096
07_patch07_79_003,23.0210,0.3470,79.322510
07_patch07_79_004,22.2872,0.3141,85.025391
07_patch07_79_005,23.0295,0.3439,78.066162
07_patch07_79_006,22.3787,0.3136,82.835693
07_patch07_79_007,23.7076,0.3623,73.837402
07_patch07_79_008,22.9427,0.3429,78.790771
07_patch07_79_009,22.9326,0.3324,79.496582
07_patch07_79_010,22.3044,0.2998,82.566406
07_patch07_79_011,22.4586,0.3573,80.913086
07_patch07_79_012,25.1516,0.4444,65.259766
07_patch07_79_013,23.3218,0.3815,76.499512
07_patch07_79_014,23.7216,0.3648,71.567383
07_patch07_79_015,22.9524,0.3483,80.361328
07_patch07_79_016,23.4691,0.3616,76.278809
07_patch07_79_017,23.1250,0.3619,79.088867
07_patch07_79_018,22.5653,0.3563,79.331055
07_patch07_79_019,22.4640,0.3459,80.583252
07_patch07_79_020,21.5763,0.3315,84.257080
07_patch07_79_021,22.3639,0.3747,83.369873
07_patch07_79_022,23.0090,0.3529,77.906494
07_patch07_79_023,22.4843,0.3120,77.423340
07_patch07_79_024,21.2686,0.3010,84.286133
07_patch07_79_025,23.0954,0.3524,75.880371
07_patch07_79_026,22.7712,0.3554,79.842285
07_patch07_79_027,22.2426,0.3380,80.490479
07_patch07_79_028,22.9914,0.3691,78.167725
07_patch07_79_029,23.3831,0.3835,78.690674
07_patch07_79_030,23.2394,0.3875,79.044434
07_patch07_79_031,21.9013,0.3307,81.652100
07_patch07_80_000,24.6530,0.4120,69.541748
07_patch07_80_001,23.1695,0.3430,77.549561
07_patch07_80_002,23.1012,0.3427,79.956299
07_patch07_80_003,23.6417,0.3527,75.819580
07_patch07_80_004,24.1588,0.3841,72.948486
07_patch07_80_005,23.0326,0.3782,73.208008
07_patch07_80_006,22.0600,0.3236,79.021973
07_patch07_80_007,22.5176,0.3108,78.241943
07_patch07_80_008,22.6581,0.3329,79.529541
07_patch07_80_009,23.3052,0.3555,77.402588
07_patch07_80_010,22.9426,0.3430,77.796143
07_patch07_80_011,22.2914,0.3320,82.220459
07_patch07_80_012,22.3616,0.3072,78.693359
07_patch07_80_013,22.7357,0.3249,78.846191
07_patch07_80_014,22.1207,0.3371,80.972656
07_patch07_80_015,21.8804,0.3351,83.422852
07_patch07_80_016,22.9289,0.3652,81.211426
07_patch07_80_017,22.6291,0.3615,80.019043
07_patch07_80_018,23.2524,0.3779,74.743408
07_patch07_80_019,23.4395,0.3756,76.153076
07_patch07_80_020,23.4105,0.3752,74.002930
07_patch07_80_021,22.9316,0.3283,75.133301
07_patch07_80_022,22.2829,0.3294,79.403564
07_patch07_80_023,22.4588,0.3366,80.151611
07_patch07_80_024,22.7836,0.3306,76.860107
07_patch07_80_025,22.4712,0.3332,76.656982
07_patch07_80_026,22.3319,0.3171,79.779297
07_patch07_80_027,22.4864,0.3101,80.992920
07_patch07_81_000,23.3158,0.3269,79.663818
07_patch07_81_001,23.1263,0.3496,78.179443
07_patch07_81_002,23.2799,0.3618,77.864990
07_patch07_81_003,22.5792,0.3349,80.933594
07_patch07_81_004,23.7940,0.3766,71.445068
07_patch07_81_005,23.0036,0.3527,77.191406
07_patch07_81_006,22.8892,0.3393,77.316406
07_patch07_81_007,21.8350,0.3268,81.914062
07_patch07_81_008,21.6708,0.3199,82.026123
07_patch07_81_009,22.1126,0.3286,79.275635
07_patch07_81_010,21.7261,0.3319,84.612793
07_patch07_81_011,21.7969,0.3488,83.668213
07_patch07_81_012,21.9766,0.3348,85.370605
07_patch07_81_013,21.9946,0.2906,83.544189
07_patch07_81_014,23.2918,0.3322,76.217285
07_patch07_82_000,22.8772,0.3431,80.371338
07_patch07_82_001,23.3601,0.3543,74.399170
07_patch07_82_002,24.6472,0.3789,70.029297
07_patch07_82_003,23.7421,0.3663,74.769531
07_patch07_82_004,23.1915,0.3666,77.715332
07_patch07_82_005,22.6031,0.3373,80.585693
07_patch07_82_006,23.1457,0.3619,80.142334
07_patch07_82_007,22.8487,0.3227,79.197754
07_patch07_82_008,24.3317,0.3891,73.270996
07_patch07_82_009,24.0879,0.3540,74.680664
07_patch07_82_010,23.0723,0.3710,77.330566
07_patch07_82_011,23.1865,0.3771,77.451172
07_patch07_82_012,23.6057,0.3761,73.410400
07_patch07_82_013,23.0976,0.3524,80.158203
07_patch07_82_014,22.3087,0.3242,82.003662
07_patch07_82_015,21.9001,0.3023,80.706543
07_patch07_82_016,21.2378,0.2789,84.863770
07_patch07_82_017,21.5234,0.2976,85.180664
07_patch07_83_000,24.1040,0.3756,73.934082
07_patch07_83_001,23.2249,0.3585,78.825439
07_patch07_83_002,23.2937,0.3626,81.273438
07_patch07_83_003,22.9542,0.3471,80.667725
07_patch07_83_004,24.4086,0.3878,73.186279
07_patch07_83_005,24.0376,0.3568,72.952881
07_patch07_83_006,23.8286,0.3798,78.789307
07_patch07_83_007,24.1019,0.3793,71.615723
07_patch07_83_008,23.1851,0.3769,78.923584
07_patch07_83_009,22.9502,0.3820,74.471436
07_patch07_83_010,22.1639,0.3390,80.518799
07_patch07_83_011,22.0410,0.3287,79.109619
07_patch07_83_012,22.2683,0.3092,78.076416
07_patch07_83_013,22.0169,0.3005,80.124268
07_patch07_84_000,24.0258,0.3849,76.835205
07_patch07_84_001,24.3494,0.3920,72.047119
07_patch07_84_002,23.1242,0.3947,80.646240
07_patch07_84_003,22.5399,0.3189,79.318848
07_patch07_84_004,22.5536,0.3713,82.550293
07_patch07_84_005,22.3929,0.3093,82.480713
07_patch07_84_006,22.9017,0.3499,79.673340
07_patch07_84_007,22.6107,0.3359,78.712158
07_patch07_84_008,22.2662,0.3118,80.950195
07_patch07_84_009,22.1433,0.3137,82.833740
07_patch07_84_010,22.6673,0.3448,78.096436
07_patch07_85_000,23.9859,0.3986,77.085938
07_patch07_85_001,23.7768,0.3832,75.147705
07_patch07_85_002,23.4861,0.3737,75.386230
07_patch07_85_003,23.9922,0.4090,73.083252
07_patch07_85_004,23.7696,0.4097,73.846191
07_patch07_85_005,23.4530,0.4061,79.430664
07_patch07_85_006,22.8428,0.4108,81.656982
07_patch07_85_007,22.4346,0.3845,77.901123
07_patch07_85_008,23.2246,0.3598,77.843018
07_patch07_86_000,24.1563,0.4122,73.220947
07_patch07_86_001,23.2674,0.3817,78.245850
07_patch07_86_002,22.4548,0.3725,80.989990
07_patch07_86_003,22.6059,0.3565,77.162842
07_patch07_86_004,22.9523,0.3776,77.433594
07_patch07_86_005,22.5667,0.3353,81.085938
07_patch07_86_006,22.5206,0.3373,81.368652
13_patch13_33_000,26.5349,0.5608,63.158447
13_patch13_33_001,26.3593,0.5486,68.866699
13_patch13_34_000,27.3103,0.5831,62.419434
13_patch13_34_001,26.9160,0.5682,68.149902
13_patch13_35_000,27.5843,0.6087,62.910156
13_patch13_35_001,27.0590,0.5878,70.365723
13_patch13_36_000,25.3049,0.4947,69.684570
13_patch13_36_001,25.2915,0.4894,72.468018
13_patch13_37_000,25.1466,0.4542,67.614258
13_patch13_37_001,23.3179,0.3788,76.956299
13_patch13_37_002,23.5011,0.4246,79.133545
13_patch13_37_003,25.1544,0.5175,79.068604
13_patch13_38_000,27.1200,0.5489,64.893555
13_patch13_38_001,27.2989,0.5773,70.736572
13_patch13_38_002,26.0624,0.5170,70.943115
13_patch13_38_003,24.8899,0.4543,69.655273
13_patch13_38_004,24.3949,0.4240,75.120361
13_patch13_38_005,24.3663,0.3946,75.933105
13_patch13_38_006,23.4490,0.3757,80.635010
13_patch13_39_000,26.4613,0.5107,66.501221
13_patch13_39_001,26.5939,0.5162,69.708496
13_patch13_39_002,26.5610,0.5036,58.917236
13_patch13_39_003,25.3851,0.4578,73.241943
13_patch13_39_004,25.7024,0.4802,65.671143
13_patch13_39_005,25.5984,0.4973,67.908203
13_patch13_39_006,24.5242,0.4433,74.684570
13_patch13_39_007,23.6769,0.3491,80.989258
13_patch13_39_008,23.9035,0.3328,79.933105
13_patch13_40_000,26.6554,0.5101,65.267090
13_patch13_40_001,26.1159,0.4788,65.285156
13_patch13_40_002,25.8223,0.4513,68.468750
13_patch13_40_003,26.5955,0.4958,69.532715
13_patch13_40_004,27.1921,0.5384,58.252686
13_patch13_40_005,25.9816,0.4655,71.780029
13_patch13_40_006,25.4396,0.4732,64.770752
13_patch13_40_007,24.2710,0.4498,70.648926
13_patch13_40_008,23.3254,0.3919,78.930176
13_patch13_40_009,22.3817,0.3269,85.257568
13_patch13_40_010,22.1604,0.2815,85.652344
13_patch13_41_000,26.6234,0.5115,63.932373
13_patch13_41_001,25.9694,0.4728,66.364502
13_patch13_41_002,25.3222,0.4198,71.486328
13_patch13_41_003,25.9544,0.4662,65.685059
13_patch13_41_004,25.2719,0.4392,72.958496
13_patch13_41_005,25.5869,0.4789,76.385254
13_patch13_41_006,25.9192,0.4805,73.651855
13_patch13_41_007,25.0113,0.4576,65.718262
13_patch13_41_008,24.3425,0.4207,70.801758
13_patch13_41_009,23.9669,0.4033,76.100342
13_patch13_41_010,22.5252,0.2999,84.543213
13_patch13_41_011,22.6820,0.3054,81.905273
13_patch13_42_000,26.1582,0.5012,64.306396
13_patch13_42_001,26.2263,0.4598,64.731445
13_patch13_42_002,26.9540,0.5072,62.372803
13_patch13_42_003,25.3601,0.4245,71.451660
13_patch13_42_004,26.6576,0.5282,64.447266
13_patch13_42_005,26.6832,0.5301,64.183838
13_patch13_42_006,26.5307,0.5083,65.359375
13_patch13_42_007,25.5476,0.4452,69.643555
13_patch13_42_008,25.4111,0.4305,70.930908
13_patch13_42_009,24.3394,0.4043,76.846924
13_patch13_42_010,26.2910,0.4944,62.748535
13_patch13_42_011,24.1526,0.4160,81.307129
13_patch13_42_012,25.7271,0.4876,66.989746
13_patch13_42_013,25.1940,0.4859,69.767090
13_patch13_42_014,24.2261,0.4251,76.923096
13_patch13_42_015,21.6049,0.2879,87.107178
13_patch13_42_016,21.8248,0.2767,84.542725
13_patch13_43_000,25.8632,0.4839,64.749268
13_patch13_43_001,27.2890,0.5186,63.513916
13_patch13_43_002,26.2432,0.4898,64.815430
13_patch13_43_003,26.9361,0.4756,67.665039
13_patch13_43_004,25.9503,0.4598,68.339355
13_patch13_43_005,26.5898,0.4739,66.719727
13_patch13_43_006,25.0213,0.4145,73.119629
13_patch13_43_007,26.7434,0.4881,64.013184
13_patch13_43_008,26.1369,0.4539,67.516357
13_patch13_43_009,25.0215,0.4118,70.236572
13_patch13_43_010,24.3831,0.3925,74.202148
13_patch13_43_011,26.0450,0.4704,65.526611
13_patch13_43_012,24.6243,0.4047,74.144043
13_patch13_43_013,23.2689,0.3556,77.893799
13_patch13_43_014,24.4316,0.4325,68.131104
13_patch13_43_015,22.8974,0.3269,80.248047
13_patch13_43_016,25.4753,0.4848,68.312012
13_patch13_43_017,24.8223,0.4140,77.153564
13_patch13_43_018,25.4868,0.4820,72.762695
13_patch13_43_019,23.2141,0.3637,79.156006
13_patch13_43_020,22.0278,0.2833,84.347656
13_patch13_43_021,21.8043,0.2530,85.444336
13_patch13_43_022,22.3302,0.2677,81.183350
13_patch13_44_000,27.1688,0.5202,62.732178
13_patch13_44_001,25.7684,0.4408,67.469727
13_patch13_44_002,28.3297,0.5429,58.585693
13_patch13_44_003,26.2208,0.4740,69.988281
13_patch13_44_004,25.5021,0.4450,68.053467
13_patch13_44_005,25.7410,0.4470,73.746826
13_patch13_44_006,24.9809,0.4080,70.407227
13_patch13_44_007,26.0074,0.4648,68.306885
13_patch13_44_008,24.8709,0.3906,72.205566
13_patch13_44_009,26.2881,0.4729,68.100342
13_patch13_44_010,27.1554,0.5324,61.118652
13_patch13_44_011,25.3094,0.4320,73.299072
13_patch13_44_012,24.5660,0.4012,73.860840
13_patch13_44_013,24.9943,0.4134,71.458740
13_patch13_44_014,23.7317,0.3642,76.054199
13_patch13_44_015,25.2422,0.4113,69.600098
13_patch13_44_016,23.6005,0.3496,78.750732
13_patch13_44_017,23.7904,0.3558,81.547119
13_patch13_44_018,25.4099,0.4456,68.730469
13_patch13_44_019,23.6615,0.3215,80.604248
13_patch13_44_020,24.9190,0.4487,70.311523
13_patch13_44_021,24.0408,0.4178,74.572510
13_patch13_44_022,22.4808,0.3211,82.281250
13_patch13_44_023,21.9269,0.2726,86.496338
13_patch13_44_024,22.6096,0.2755,83.803955
13_patch13_44_025,23.0597,0.2862,78.635986
13_patch13_45_000,28.1263,0.5312,58.227783
13_patch13_45_001,26.2207,0.4531,67.303467
13_patch13_45_002,25.2348,0.4400,67.803467
13_patch13_45_003,27.6232,0.4972,65.585449
13_patch13_45_004,25.5494,0.4282,74.443604
13_patch13_45_005,24.4751,0.3958,72.918213
13_patch13_45_006,25.5942,0.4368,73.395020
13_patch13_45_007,24.7603,0.3832,73.731445
13_patch13_45_008,26.0311,0.4539,70.419922
13_patch13_45_009,24.5138,0.3704,77.359619
13_patch13_45_010,27.2297,0.5251,66.183105
13_patch13_45_011,25.6763,0.4456,72.726074
13_patch13_45_012,26.0272,0.4692,73.189453
13_patch13_45_013,24.1673,0.3759,78.401367
13_patch13_45_014,25.8085,0.4509,69.135498
13_patch13_45_015,24.3104,0.3921,77.950439
13_patch13_45_016,25.0202,0.4057,74.735107
13_patch13_45_017,24.0786,0.3611,76.474854
13_patch13_45_018,24.9421,0.4125,72.822998
13_patch13_45_019,23.5943,0.3417,80.592529
13_patch13_45_020,25.3937,0.4304,67.931641
13_patch13_45_021,23.4380,0.3423,82.942627
13_patch13_45_022,24.7496,0.3998,70.579346
13_patch13_45_023,23.0793,0.2939,82.434326
13_patch13_45_024,24.3219,0.3776,76.188721
13_patch13_45_025,23.6297,0.2982,78.036621
13_patch13_45_026,22.7984,0.3219,81.943359
13_patch13_45_027,22.1096,0.3092,84.619141
13_patch13_45_028,21.7765,0.2803,87.881104
13_patch13_45_029,21.9167,0.2600,86.287354
13_patch13_45_030,22.7616,0.2909,80.033936
13_patch13_46_000,27.1062,0.5029,64.670166
13_patch13_46_001,25.4426,0.4320,72.514893
13_patch13_46_002,25.1269,0.4451,65.704102
13_patch13_46_003,26.5886,0.4808,66.758301
13_patch13_46_004,24.9688,0.4210,76.358398
13_patch13_46_005,24.7075,0.3961,72.516846
13_patch13_46_006,25.3467,0.4287,76.351074
13_patch13_46_007,24.8790,0.3843,73.935791
13_patch13_46_008,25.6648,0.4336,71.130127
13_patch13_46_009,24.2442,0.3445,77.529297
13_patch13_46_010,26.8854,0.5009,68.461670
13_patch13_46_011,25.3634,0.4447,72.871826
13_patch13_46_012,25.5296,0.4377,73.331543
13_patch13_46_013,23.8053,0.3768,81.237305
13_patch13_46_014,24.8959,0.4157,75.488525
13_patch13_46_015,23.6173,0.3443,79.281250
13_patch13_46_016,24.8088,0.3954,76.630859
13_patch13_46_017,23.7961,0.3433,80.315430
13_patch13_46_018,24.9285,0.4033,72.228027
13_patch13_46_019,23.8173,0.3508,79.366211
13_patch13_46_020,24.8509,0.4109,71.371094
13_patch13_46_021,23.6708,0.3404,77.381104
13_patch13_46_022,23.5309,0.3843,79.337402
13_patch13_46_023,22.2716,0.2779,80.972412
13_patch13_46_024,22.8638,0.3636,82.089355
13_patch13_46_025,22.7214,0.2666,79.860107
13_patch13_46_026,22.7342,0.3610,83.587891
13_patch13_46_027,21.8977,0.2983,85.120117
13_patch13_46_028,21.7663,0.2724,87.276855
13_patch13_46_029,22.2860,0.2607,81.571777
13_patch13_47_000,26.4113,0.4774,66.639404
13_patch13_47_001,26.8989,0.4761,65.236572
13_patch13_47_002,25.4029,0.4352,74.910156
13_patch13_47_003,25.5489,0.4592,64.588379
13_patch13_47_004,27.3924,0.4863,62.846191
13_patch13_47_005,25.0983,0.4115,75.024658
13_patch13_47_006,24.3846,0.3848,73.052490
13_patch13_47_007,27.4554,0.5114,63.012451
13_patch13_47_008,25.6957,0.4369,71.066406
13_patch13_47_009,24.3838,0.3654,75.475830
13_patch13_47_010,25.4123,0.4252,71.751709
13_patch13_47_011,24.0095,0.3346,79.053955
13_patch13_47_012,26.0173,0.4685,73.247559
13_patch13_47_013,24.3070,0.4032,76.953369
13_patch13_47_014,24.7495,0.4140,78.524902
13_patch13_47_015,23.5232,0.3759,80.968262
13_patch13_47_016,24.2310,0.3927,78.210693
13_patch13_47_017,24.0094,0.3975,77.747803
13_patch13_47_018,24.5581,0.3992,75.528076
13_patch13_47_019,24.1355,0.3740,76.104736
13_patch13_47_020,24.4454,0.3897,74.822021
13_patch13_47_021,23.3291,0.3296,80.175537
13_patch13_47_022,23.9208,0.3742,75.758057
13_patch13_47_023,22.3657,0.2877,82.020996
13_patch13_47_024,23.1345,0.3730,80.956055
13_patch13_47_025,21.8503,0.2573,83.040039
13_patch13_47_026,22.0086,0.3527,84.033936
13_patch13_47_027,21.2952,0.3232,89.447754
13_patch13_47_028,20.8268,0.2883,87.528809
13_patch13_47_029,21.1222,0.2338,84.239502
13_patch13_47_030,22.0984,0.2404,84.525146
13_patch13_48_000,26.8402,0.4796,61.418701
13_patch13_48_001,25.3406,0.4181,72.677979
13_patch13_48_002,24.9721,0.4116,71.578857
13_patch13_48_003,26.2382,0.4378,66.806885
13_patch13_48_004,24.8191,0.3910,77.871338
13_patch13_48_005,25.1417,0.4264,69.336670
13_patch13_48_006,24.1458,0.3803,76.070312
13_patch13_48_007,23.1571,0.3372,77.128174
13_patch13_48_008,24.3282,0.3856,73.274658
13_patch13_48_009,22.9380,0.3004,78.954834
13_patch13_48_010,24.4033,0.4016,75.413574
13_patch13_48_011,23.9963,0.3263,79.154053
13_patch13_48_012,24.4924,0.4104,77.057129
13_patch13_48_013,23.7976,0.3870,79.154297
13_patch13_48_014,24.5421,0.4105,79.866699
13_patch13_48_015,23.7267,0.3960,78.122070
13_patch13_48_016,24.0902,0.3873,78.488037
13_patch13_48_017,23.5015,0.3630,79.608398
13_patch13_48_018,23.8035,0.3601,77.477539
13_patch13_48_019,23.2545,0.3450,80.910645
13_patch13_48_020,24.0518,0.3845,78.613525
13_patch13_48_021,23.1474,0.3483,79.083252
13_patch13_48_022,23.8327,0.3791,78.909424
13_patch13_48_023,22.8420,0.3236,79.412842
13_patch13_48_024,22.4326,0.3551,84.382080
13_patch13_48_025,22.2156,0.2961,80.782959
13_patch13_48_026,21.3685,0.3297,90.185547
13_patch13_48_027,20.8057,0.2959,90.894775
13_patch13_48_028,21.2956,0.3131,87.646973
13_patch13_48_029,21.6933,0.3239,87.867676
13_patch13_48_030,21.9533,0.2569,84.465820
13_patch13_49_000,23.7248,0.3773,78.368164
13_patch13_49_001,26.4837,0.4796,64.058594
13_patch13_49_002,24.3545,0.3969,74.078369
13_patch13_49_003,23.9759,0.3915,75.812256
13_patch13_49_004,25.7674,0.4202,66.573730
13_patch13_49_005,24.0421,0.3924,76.433838
13_patch13_49_006,24.2812,0.3816,75.700684
13_patch13_49_007,26.8239,0.5015,60.486328
13_patch13_49_008,23.9475,0.3852,77.956787
13_patch13_49_009,23.2194,0.3313,78.154541
13_patch13_49_010,27.1735,0.5200,63.661865
13_patch13_49_011,24.0259,0.3763,76.390381
13_patch13_49_012,23.1233,0.3087,80.027588
13_patch13_49_013,25.0570,0.4373,72.381348
13_patch13_49_014,23.4908,0.3594,80.637451
13_patch13_49_015,23.0301,0.2853,80.837158
13_patch13_49_016,23.9570,0.3831,82.693848
13_patch13_49_017,23.3594,0.3630,78.760986
13_patch13_49_018,24.1508,0.3757,81.786133
13_patch13_49_019,23.7377,0.3775,78.737793
13_patch13_49_020,24.1597,0.3957,76.710449
13_patch13_49_021,23.8160,0.3738,77.757812
13_patch13_49_022,23.3286,0.3681,79.276611
13_patch13_49_023,22.6789,0.3249,80.034668
13_patch13_49_024,22.9452,0.3640,80.784180
13_patch13_49_025,22.0846,0.3025,83.425293
13_patch13_49_026,23.0393,0.3784,82.085205
13_patch13_49_027,21.9556,0.2886,82.370361
13_patch13_49_028,22.2873,0.3699,81.768066
13_patch13_49_029,21.4856,0.2586,81.625000
13_patch13_49_030,21.0702,0.3291,87.483887
13_patch13_49_031,21.1565,0.3242,89.979004
13_patch13_49_032,21.5733,0.3322,86.136475
13_patch13_49_033,20.9063,0.3166,87.710693
13_patch13_49_034,21.5253,0.2544,82.980469
13_patch13_50_000,23.3969,0.3506,78.748535
13_patch13_50_001,26.6326,0.4627,66.256348
13_patch13_50_002,25.1190,0.4207,75.317871
13_patch13_50_003,24.2797,0.3820,76.284424
