ImageName, PSNR, SSIM, MSE
00_patch00_11_023,22.6487,0.4418,83.107422
00_patch00_11_024,23.5541,0.3606,74.988281
00_patch00_11_025,26.4384,0.4856,60.715576
00_patch00_11_026,25.2553,0.4331,67.512451
00_patch00_11_027,25.2087,0.4358,63.852783
00_patch00_11_028,24.9343,0.4624,67.011963
00_patch00_11_029,22.6826,0.4428,80.857178
00_patch00_11_030,21.5959,0.4391,86.976562
00_patch00_11_031,23.2957,0.4730,74.506348
00_patch00_11_032,24.6903,0.5000,69.513428
00_patch00_11_033,23.2229,0.5734,74.968994
00_patch00_11_034,22.6871,0.5023,79.180176
00_patch00_11_035,23.3243,0.4032,80.575439
00_patch00_11_036,24.8189,0.4329,74.256104
00_patch00_11_037,27.5791,0.5067,59.170898
00_patch00_11_038,25.8546,0.4516,69.334473
00_patch00_11_039,24.2227,0.4172,74.493896
00_patch00_11_040,21.6346,0.4600,83.735107
00_patch00_11_041,21.6146,0.4498,86.668945
00_patch00_11_042,24.5045,0.5191,65.352539
00_patch00_11_043,25.7815,0.4719,65.887939
00_patch00_11_044,23.5241,0.5301,76.474365
00_patch00_11_045,21.9689,0.4770,83.789795
00_patch00_11_046,23.2171,0.4188,76.944824
00_patch00_11_047,26.1436,0.4356,70.962158
00_patch00_11_048,26.6484,0.4566,67.182373
00_patch00_11_049,28.3753,0.5136,56.900391
00_patch00_11_050,28.0411,0.5010,57.711426
00_patch00_11_051,25.6918,0.4467,67.285400
00_patch00_11_052,23.4406,0.4014,78.767578
00_patch00_11_053,21.4520,0.4660,87.897461
00_patch00_11_054,22.3336,0.4459,83.691895
00_patch00_11_055,26.1281,0.4626,61.963135
00_patch00_11_056,26.1379,0.5403,67.292480
00_patch00_11_057,23.7279,0.4739,78.792480
00_patch00_11_058,23.3241,0.4094,81.647949
00_patch00_11_059,24.9096,0.4341,75.016113
00_patch00_11_060,26.1651,0.4316,70.180908
00_patch00_11_061,27.8411,0.5179,61.584717
00_patch00_11_062,27.6588,0.5096,59.104980
00_patch00_11_063,26.6781,0.4842,67.222656
00_patch00_11_064,25.7549,0.4804,67.192871
00_patch00_11_065,21.6908,0.3754,83.489502
00_patch00_11_066,21.4171,0.3891,84.895752
00_patch00_11_067,24.9353,0.4331,70.028076
00_patch00_11_068,27.6873,0.5142,58.688965
00_patch00_11_069,25.3581,0.4587,71.287842
00_patch00_11_070,24.4757,0.4035,76.449951
00_patch00_11_071,25.3233,0.4197,73.000000
00_patch00_11_072,26.0491,0.4429,70.187744
00_patch00_11_073,28.1203,0.5239,59.492188
00_patch00_11_074,27.2402,0.5090,62.386963
00_patch00_11_075,23.3871,0.3602,79.732422
00_patch00_11_076,22.7108,0.3518,83.648438
00_patch00_11_077,24.7015,0.4224,74.193359
00_patch00_11_078,27.3982,0.5127,57.186279
00_patch00_11_079,25.8586,0.4424,69.801758
00_patch00_11_080,26.2663,0.4644,67.746338
00_patch00_11_081,26.2918,0.4703,65.909668
00_patch00_11_082,25.2170,0.4027,71.667969
00_patch00_11_083,25.7173,0.4524,71.195312
00_patch00_11_084,27.9433,0.5144,58.598877
00_patch00_11_085,27.5398,0.5227,61.203857
00_patch00_11_086,27.5647,0.4938,62.673828
00_patch00_11_087,28.2151,0.5270,57.953613
00_patch00_11_088,28.7001,0.5458,56.838867
00_patch00_12_000,23.8366,0.5865,55.355957
00_patch00_12_001,23.6920,0.5176,64.205078
00_patch00_12_002,23.4636,0.5610,63.461426
00_patch00_12_003,22.9593,0.5508,66.279541
00_patch00_12_004,22.5092,0.4626,76.953125
00_patch00_12_005,22.1638,0.3839,83.718750
00_patch00_12_006,22.4824,0.4516,80.337891
00_patch00_12_007,22.6825,0.5161,78.673828
00_patch00_12_008,23.1891,0.4849,74.134766
00_patch00_12_009,23.8651,0.5308,65.849121
00_patch00_12_010,24.4696,0.5638,62.524414
00_patch00_12_011,23.5714,0.6163,70.407471
00_patch00_12_012,22.9293,0.4613,79.930664
00_patch00_12_013,24.0106,0.4142,70.739746
00_patch00_12_014,24.5365,0.4174,70.786377
00_patch00_12_015,23.3442,0.4056,76.566650
00_patch00_12_016,23.4346,0.3625,72.175781
00_patch00_12_017,24.9578,0.4195,70.823730
00_patch00_12_018,23.9119,0.4085,76.299561
00_patch00_12_019,23.7340,0.5069,68.094482
00_patch00_12_020,24.4077,0.5698,63.423584
00_patch00_12_021,23.9378,0.5581,71.791748
00_patch00_12_022,23.5793,0.5434,73.889160
00_patch00_12_023,24.0233,0.4487,73.360107
00_patch00_12_024,25.8966,0.4566,63.707764
00_patch00_12_025,26.5717,0.4927,60.752686
00_patch00_12_026,25.4980,0.4571,65.223145
00_patch00_12_027,24.6214,0.4217,74.293457
00_patch00_12_028,22.8636,0.4579,81.107178
00_patch00_12_029,23.9395,0.5202,71.998291
00_patch00_12_030,24.5685,0.5404,66.042480
00_patch00_12_031,23.2352,0.5698,71.840332
00_patch00_12_032,23.1678,0.4391,76.860840
00_patch00_12_033,25.0328,0.4812,71.578857
00_patch00_12_034,26.0754,0.4635,67.959961
00_patch00_12_035,27.6762,0.5050,58.408936
00_patch00_12_036,26.1224,0.4461,66.108887
00_patch00_12_037,25.4439,0.4350,68.460449
00_patch00_12_038,22.5313,0.4756,83.784668
00_patch00_12_039,22.2521,0.4853,82.954834
00_patch00_12_040,23.9442,0.4834,68.467529
00_patch00_12_041,25.8216,0.5277,60.558105
00_patch00_12_042,24.3869,0.5605,68.116455
00_patch00_12_043,23.6243,0.5541,74.824951
00_patch00_12_044,24.5601,0.4333,76.611572
00_patch00_12_045,26.5616,0.4667,67.273438
00_patch00_12_046,26.7771,0.4734,66.325928
00_patch00_12_047,28.3357,0.5092,55.640869
00_patch00_12_048,27.8994,0.4917,59.972412
00_patch00_12_049,26.4163,0.4711,61.654053
00_patch00_12_050,23.9651,0.3898,77.083008
00_patch00_12_051,21.0775,0.4132,89.006104
00_patch00_12_052,21.8856,0.4907,79.670410
00_patch00_12_053,25.6909,0.5340,59.634766
00_patch00_12_054,24.9143,0.4735,72.539795
00_patch00_12_055,24.2977,0.4990,74.720215
00_patch00_12_056,24.3704,0.4948,72.703613
00_patch00_12_057,25.0422,0.4191,73.014648
00_patch00_12_058,26.6776,0.4714,65.738525
00_patch00_12_059,28.1384,0.5250,60.076172
00_patch00_12_060,27.1937,0.4742,64.581055
00_patch00_12_061,27.0820,0.4754,62.504150
00_patch00_12_062,22.0041,0.3607,87.770508
00_patch00_12_063,22.0197,0.4844,83.110352
00_patch00_12_064,25.3049,0.5590,66.125244
00_patch00_12_065,28.2565,0.5580,55.584229
00_patch00_12_066,24.8974,0.4750,72.295166
00_patch00_12_067,24.6277,0.4505,72.783203
00_patch00_12_068,26.2674,0.4886,64.582275
00_patch00_12_069,26.4452,0.4794,66.045898
00_patch00_12_070,28.6720,0.5182,57.720459
00_patch00_12_071,28.4892,0.5192,57.203857
00_patch00_12_072,23.2793,0.3481,80.661865
00_patch00_12_073,21.9465,0.3148,89.551514
00_patch00_12_074,23.8355,0.4587,78.115479
00_patch00_12_075,26.6901,0.5041,63.963623
00_patch00_12_076,25.1483,0.4411,73.972900
00_patch00_12_077,26.0886,0.4466,67.473633
00_patch00_12_078,28.1400,0.5214,58.225830
00_patch00_12_079,25.0533,0.4134,71.682617
00_patch00_12_080,23.8512,0.3378,81.452393
00_patch00_12_081,24.6135,0.4170,75.264404
00_patch00_12_082,26.8022,0.5024,60.161621
00_patch00_12_083,29.0279,0.5652,52.087891
00_patch00_12_084,26.3240,0.4748,65.966797
00_patch00_12_085,26.3570,0.4487,69.319580
00_patch00_12_086,26.3543,0.4533,66.163086
00_patch00_12_087,26.4422,0.4683,67.898682
00_patch00_12_088,27.4718,0.5004,60.259766
00_patch00_12_089,28.4503,0.5341,55.781738
00_patch00_12_090,28.2143,0.5188,58.033447
00_patch00_12_091,28.3967,0.5361,56.374023
00_patch00_13_000,23.9172,0.6379,53.349854
00_patch00_13_001,23.7117,0.5607,58.386475
00_patch00_13_002,23.2784,0.5351,61.289551
00_patch00_13_003,23.4915,0.6074,59.836670
00_patch00_13_004,23.2702,0.5001,72.864258
00_patch00_13_005,22.5484,0.4611,80.920898
00_patch00_13_006,22.0991,0.4423,81.586426
00_patch00_13_007,22.6144,0.4037,80.906494
00_patch00_13_008,23.6404,0.5464,70.776123
00_patch00_13_009,22.6939,0.5492,66.631836
00_patch00_13_010,25.1693,0.6166,56.888672
00_patch00_13_011,23.6461,0.5937,66.349121
00_patch00_13_012,23.9802,0.4682,70.737305
00_patch00_13_013,25.3980,0.4679,65.807373
00_patch00_13_014,23.8962,0.3783,72.945068
00_patch00_13_015,23.5287,0.4022,78.043945
00_patch00_13_016,24.0042,0.3830,73.870361
00_patch00_13_017,24.0246,0.3947,73.472168
00_patch00_13_018,23.4511,0.4191,74.680908
00_patch00_13_019,23.1122,0.5241,67.334229
00_patch00_13_020,25.8354,0.5806,63.208496
00_patch00_13_021,24.6828,0.5273,68.333252
00_patch00_13_022,23.5731,0.4798,73.671875
00_patch00_13_023,24.6668,0.4468,68.524902
00_patch00_13_024,26.3554,0.4900,61.501709
00_patch00_13_025,25.3294,0.4412,67.480713
00_patch00_13_026,25.4606,0.4435,66.437500
00_patch00_13_027,25.5582,0.4261,66.699219
00_patch00_13_028,24.2451,0.4827,73.477295
00_patch00_13_029,23.5841,0.5286,74.196289
00_patch00_13_030,24.1509,0.5145,68.902100
00_patch00_13_031,24.0361,0.5012,73.103516
00_patch00_13_032,24.3676,0.4487,72.108887
00_patch00_13_033,24.6767,0.4522,71.582764
00_patch00_13_034,26.1733,0.4707,64.881836
00_patch00_13_035,26.7118,0.4907,60.768799
00_patch00_13_036,25.0744,0.4143,67.944824
00_patch00_13_037,23.7196,0.4892,76.196533
00_patch00_13_038,22.3524,0.4620,84.557129
00_patch00_13_039,24.3620,0.5230,67.914062
00_patch00_13_040,25.1211,0.6006,53.598145
00_patch00_13_041,24.2987,0.5829,64.540039
00_patch00_13_042,23.5338,0.4941,75.516602
00_patch00_13_043,24.3243,0.3965,74.053223
00_patch00_13_044,26.1404,0.4550,67.200928
00_patch00_13_045,26.8588,0.4873,62.653076
00_patch00_13_046,27.6805,0.5211,58.301025
00_patch00_13_047,27.2535,0.4742,59.636963
00_patch00_13_048,26.6969,0.4818,61.495117
00_patch00_13_049,23.9313,0.3916,75.187012
00_patch00_13_050,21.7276,0.4154,85.463623
00_patch00_13_051,22.6737,0.5009,78.885254
00_patch00_13_052,24.8750,0.5420,58.567383
00_patch00_13_053,25.7954,0.5380,66.901367
00_patch00_13_054,24.8903,0.5401,68.887451
00_patch00_13_055,24.1679,0.4378,75.987061
00_patch00_13_056,25.3701,0.4184,68.456543
00_patch00_13_057,26.7794,0.4723,66.378418
00_patch00_13_058,26.7416,0.4730,63.446777
00_patch00_13_059,22.7593,0.4232,80.529785
00_patch00_13_060,21.8926,0.4917,83.803467
00_patch00_13_061,23.3696,0.4820,72.499756
00_patch00_13_062,26.5258,0.5461,58.774170
00_patch00_13_063,24.4931,0.5049,72.457031
00_patch00_13_064,24.4071,0.4395,78.329834
00_patch00_13_065,25.8335,0.4577,68.345703
00_patch00_13_066,27.3616,0.5174,59.564697
00_patch00_13_067,28.3930,0.4993,58.265381
00_patch00_13_068,28.2576,0.5308,56.059570
00_patch00_13_069,22.7555,0.3479,81.269775
00_patch00_13_070,21.3246,0.3242,91.183838
00_patch00_13_071,22.3119,0.4062,82.596924
00_patch00_13_072,25.8798,0.5025,60.605225
00_patch00_13_073,25.5743,0.4821,67.344482
00_patch00_13_074,23.9521,0.3871,81.300293
00_patch00_13_075,25.3604,0.4255,73.878906
00_patch00_13_076,23.7645,0.3535,81.983154
00_patch00_13_077,22.0932,0.2910,89.693359
00_patch00_13_078,22.2913,0.3502,84.101074
00_patch00_13_079,25.2598,0.4631,64.247559
00_patch00_13_080,27.6355,0.5075,60.519287
00_patch00_13_081,25.8968,0.4462,68.762939
00_patch00_13_082,25.7656,0.4215,69.893066
00_patch00_13_083,26.7996,0.4554,68.057129
00_patch00_13_084,24.2874,0.3681,76.541260
00_patch00_13_085,24.2400,0.3920,75.516357
00_patch00_13_086,25.3216,0.4554,69.512207
00_patch00_13_087,27.0724,0.4939,62.348389
00_patch00_13_088,27.0140,0.4753,63.762207
00_patch00_13_089,28.3255,0.5222,57.803223
00_patch00_13_090,27.6157,0.5110,63.717529
00_patch00_13_091,27.1015,0.4849,64.243408
00_patch00_13_092,25.9846,0.4549,68.228271
00_patch00_13_093,28.2357,0.5383,58.426025
00_patch00_13_094,27.6459,0.4993,62.063232
00_patch00_13_095,27.3251,0.5056,62.947998
00_patch00_13_096,27.7523,0.5183,58.418213
00_patch00_14_000,25.4354,0.6706,51.760742
00_patch00_14_001,22.6322,0.5975,57.577637
00_patch00_14_002,22.4547,0.5690,59.621338
00_patch00_14_003,23.2034,0.6011,65.232910
00_patch00_14_004,23.6349,0.4711,76.450195
00_patch00_14_005,23.0409,0.4384,79.781494
00_patch00_14_006,21.6179,0.4323,79.079346
00_patch00_14_007,21.9933,0.4112,84.722412
00_patch00_14_008,24.0816,0.5277,71.428467
00_patch00_14_009,24.2808,0.6102,59.975830
00_patch00_14_010,25.2727,0.5712,62.299316
00_patch00_14_011,23.4044,0.5798,70.172607
00_patch00_14_012,24.1933,0.4673,73.224121
00_patch00_14_013,24.3946,0.4120,71.885254
00_patch00_14_014,24.2619,0.4099,75.032715
00_patch00_14_015,24.0742,0.4573,72.046143
00_patch00_14_016,24.8869,0.5384,65.241943
00_patch00_14_017,24.3732,0.4408,74.301025
00_patch00_14_018,24.2104,0.4670,71.813232
00_patch00_14_019,22.7234,0.5430,67.453125
00_patch00_14_020,25.8900,0.5644,60.899902
00_patch00_14_021,25.9616,0.5606,63.099121
00_patch00_14_022,25.1958,0.4824,67.312012
00_patch00_14_023,25.1609,0.4300,69.962891
00_patch00_14_024,24.0615,0.4253,74.104980
00_patch00_14_025,25.7061,0.4633,65.333496
00_patch00_14_026,24.7031,0.4397,71.241211
00_patch00_14_027,24.7882,0.3943,71.404053
00_patch00_14_028,23.3664,0.3897,78.781494
00_patch00_14_029,22.7734,0.5365,71.286377
00_patch00_14_030,25.7400,0.5880,61.414062
00_patch00_14_031,24.7878,0.5740,64.359863
00_patch00_14_032,25.0512,0.5274,68.969238
00_patch00_14_033,25.1796,0.4804,70.798828
00_patch00_14_034,26.1258,0.4728,63.548828
00_patch00_14_035,25.4862,0.4368,67.035645
00_patch00_14_036,25.6256,0.4499,66.167480
00_patch00_14_037,23.0251,0.3473,79.584961
00_patch00_14_038,22.5372,0.4607,81.046143
00_patch00_14_039,23.9342,0.5371,66.258057
00_patch00_14_040,25.9059,0.5956,56.101074
00_patch00_14_041,25.0546,0.5414,67.305908
00_patch00_14_042,24.0183,0.5362,70.469238
00_patch00_14_043,24.3586,0.5233,73.479492
00_patch00_14_044,25.3841,0.4661,70.847900
00_patch00_14_045,27.8681,0.5125,56.985352
00_patch00_14_046,27.5766,0.4944,59.361328
00_patch00_14_047,23.7037,0.3898,76.519043
00_patch00_14_048,22.5359,0.4150,79.030029
00_patch00_14_049,23.2858,0.4586,78.516113
00_patch00_14_050,26.2567,0.5465,56.960693
00_patch00_14_051,26.6221,0.5528,53.785889
00_patch00_14_052,25.0882,0.5167,67.992188
00_patch00_14_053,24.0438,0.4242,75.019043
00_patch00_14_054,23.9863,0.4253,72.625732
00_patch00_14_055,25.8443,0.4774,66.359131
00_patch00_14_056,27.0457,0.5058,61.383057
00_patch00_14_057,26.8480,0.4976,60.049316
00_patch00_14_058,22.6715,0.4325,79.382324
00_patch00_14_059,22.0102,0.4332,85.693604
00_patch00_14_060,24.0116,0.4907,71.679932
00_patch00_14_061,24.8102,0.4340,72.436279
00_patch00_14_062,23.6263,0.4239,76.003906
00_patch00_14_063,24.0245,0.3895,76.415039
00_patch00_14_064,25.9208,0.4768,64.277832
00_patch00_14_065,28.4712,0.5105,56.773682
00_patch00_14_066,22.2788,0.3630,81.142090
00_patch00_14_067,21.0562,0.3756,88.687988
00_patch00_14_068,23.0029,0.4668,82.676758
00_patch00_14_069,25.6038,0.5322,60.124268
00_patch00_14_070,27.6191,0.5074,56.815918
00_patch00_14_071,24.3401,0.4139,76.242676
00_patch00_14_072,23.6661,0.3924,81.122314
00_patch00_14_073,25.0742,0.4151,72.206543
00_patch00_14_074,24.0448,0.3771,77.839355
00_patch00_14_075,21.6417,0.3118,91.256836
00_patch00_14_076,22.4749,0.3893,82.907471
00_patch00_14_077,25.3200,0.4720,65.334717
00_patch00_14_078,26.8288,0.4873,62.645264
00_patch00_14_079,24.9140,0.4034,76.676270
00_patch00_14_080,25.3031,0.4117,73.201416
00_patch00_14_081,27.3074,0.5043,58.938477
00_patch00_14_082,25.8703,0.4378,71.100586
00_patch00_14_083,23.9691,0.3961,80.779297
00_patch00_14_084,23.6949,0.4303,78.520020
00_patch00_14_085,24.4247,0.4675,73.190674
00_patch00_14_086,26.2414,0.4726,67.504639
00_patch00_14_087,25.8464,0.4557,73.151367
00_patch00_14_088,27.9331,0.5379,57.907227
00_patch00_14_089,27.2560,0.4956,63.314453
00_patch00_14_090,26.5303,0.4776,68.187256
00_patch00_14_091,24.7337,0.4316,73.191895
00_patch00_14_092,23.9738,0.4218,77.684082
00_patch00_14_093,26.3981,0.4839,62.340088
00_patch00_14_094,27.8608,0.5328,57.353027
00_patch00_14_095,28.0539,0.5339,60.223389
00_patch00_14_096,27.0320,0.4783,64.476807
00_patch00_14_097,25.8894,0.4564,70.359619
00_patch00_14_098,26.5811,0.4660,63.566650
00_patch00_14_099,29.2033,0.5753,50.867432
00_patch00_15_000,22.9319,0.6036,58.919922
00_patch00_15_001,22.9304,0.5757,60.721924
00_patch00_15_002,22.6956,0.5492,62.624023
00_patch00_15_003,23.3308,0.6161,62.431885
00_patch00_15_004,22.3561,0.5478,70.548096
00_patch00_15_005,22.1148,0.5214,77.268799
00_patch00_15_006,21.8215,0.5012,79.183350
00_patch00_15_007,20.8563,0.3611,86.510498
00_patch00_15_008,22.9715,0.4577,73.604492
00_patch00_15_009,23.5626,0.5898,61.114990
00_patch00_15_010,25.0760,0.5991,59.749756
00_patch00_15_011,24.0955,0.5932,66.050537
00_patch00_15_012,22.4773,0.4361,77.575195
00_patch00_15_013,23.6673,0.4398,74.851807
00_patch00_15_014,22.8272,0.4077,81.126953
00_patch00_15_015,22.4480,0.4296,79.504883
00_patch00_15_016,22.4616,0.4098,80.411621
00_patch00_15_017,23.0908,0.3697,77.714355
00_patch00_15_018,22.7707,0.4079,77.944580
00_patch00_15_019,22.3673,0.4953,71.816650
00_patch00_15_020,24.1904,0.5354,63.141357
00_patch00_15_021,24.3676,0.4417,71.419922
00_patch00_15_022,23.9812,0.4363,74.928955
00_patch00_15_023,23.6505,0.4144,78.124756
00_patch00_15_024,24.5417,0.4574,71.076660
00_patch00_15_025,23.9305,0.4670,74.422607
00_patch00_15_026,24.0401,0.3986,73.239258
00_patch00_15_027,23.0714,0.4144,76.211426
00_patch00_15_028,22.9352,0.5504,68.235107
00_patch00_15_029,25.4155,0.5523,62.492432
00_patch00_15_030,23.9726,0.5135,68.759033
00_patch00_15_031,24.3572,0.4917,67.742188
00_patch00_15_032,25.1474,0.4251,67.702393
00_patch00_15_033,25.7240,0.4670,63.863281
00_patch00_15_034,25.9533,0.4659,65.475586
00_patch00_15_035,25.5438,0.4511,68.677002
00_patch00_15_036,23.3950,0.4561,76.688232
00_patch00_15_037,22.8618,0.5139,73.618652
00_patch00_15_038,24.5556,0.5147,65.530762
00_patch00_15_039,25.6625,0.6387,53.411133
00_patch00_15_040,24.6857,0.4719,70.370605
00_patch00_15_041,24.6268,0.4872,70.076172
00_patch00_15_042,23.6771,0.4931,72.289795
00_patch00_15_043,24.4932,0.4455,71.268311
00_patch00_15_044,27.4694,0.5241,61.825684
00_patch00_15_045,27.2160,0.4905,62.947998
00_patch00_15_046,25.8494,0.4611,66.662354
00_patch00_15_047,23.9957,0.4597,76.249023
00_patch00_15_048,23.5265,0.4755,77.248779
00_patch00_15_049,24.4284,0.4909,73.492432
00_patch00_15_050,25.6989,0.5519,58.188232
00_patch00_15_051,25.4999,0.5189,60.145020
00_patch00_15_052,23.9096,0.4551,72.752197
00_patch00_15_053,23.6138,0.3750,76.942383
00_patch00_15_054,24.3289,0.4057,74.865234
00_patch00_15_055,25.0248,0.4233,70.707031
00_patch00_15_056,23.4928,0.4535,77.185791
00_patch00_15_057,23.1512,0.4890,79.184570
00_patch00_15_058,23.4924,0.4953,72.902832
00_patch00_15_059,25.3969,0.4686,70.979980
00_patch00_15_060,24.2000,0.4177,76.278076
00_patch00_15_061,23.8874,0.3842,74.981689
00_patch00_15_062,28.2537,0.5020,60.021973
00_patch00_15_063,23.0287,0.3436,79.252930
00_patch00_15_064,21.4016,0.3852,89.208740
00_patch00_15_065,22.7381,0.4745,84.341553
00_patch00_15_066,24.2044,0.4908,63.407471
00_patch00_15_067,26.8515,0.4844,61.068115
00_patch00_15_068,24.2401,0.4362,77.318604
00_patch00_15_069,23.0773,0.3633,83.834961
00_patch00_15_070,24.5725,0.4060,73.833984
00_patch00_15_071,23.9830,0.3701,74.632812
00_patch00_15_072,21.4444,0.3174,89.402100
00_patch00_15_073,22.3575,0.4262,86.360840
00_patch00_15_074,24.2904,0.4678,68.188721
00_patch00_15_075,25.7350,0.4602,65.799316
00_patch00_15_076,23.6591,0.3874,80.632568
00_patch00_15_077,24.0924,0.3608,79.545410
00_patch00_15_078,26.5681,0.4698,65.619873
00_patch00_15_079,26.0506,0.4543,70.754883
00_patch00_15_080,23.6428,0.3850,80.122803
00_patch00_15_081,21.9557,0.3631,85.860840
00_patch00_15_082,23.0830,0.3949,81.228271
00_patch00_15_083,24.8414,0.4502,72.522949
00_patch00_15_084,24.6102,0.3973,74.999756
00_patch00_15_085,27.1769,0.4877,65.251465
00_patch00_15_086,27.1074,0.4932,62.759277
00_patch00_15_087,26.1989,0.4671,68.898926
00_patch00_15_088,23.5701,0.3794,79.370361
00_patch00_15_089,23.5109,0.3995,80.224609
00_patch00_15_090,26.4277,0.4903,59.954346
00_patch00_15_091,28.8635,0.5756,50.850830
00_patch00_15_092,26.0927,0.4893,65.509521
00_patch00_15_093,27.8412,0.5233,59.209229
00_patch00_15_094,26.3198,0.4549,69.489990
00_patch00_15_095,25.2912,0.4220,71.978516
00_patch00_15_096,26.0960,0.4401,63.139160
00_patch00_15_097,27.6974,0.5059,60.370361
00_patch00_15_098,27.8214,0.5109,60.822266
00_patch00_15_099,28.4838,0.5389,57.381592
00_patch00_15_100,29.0147,0.5630,54.397705
00_patch00_16_000,23.9172,0.6502,54.354248
00_patch00_16_001,23.9955,0.6114,55.010254
00_patch00_16_002,23.7536,0.6266,55.358643
00_patch00_16_003,24.6344,0.6447,59.497070
00_patch00_16_004,22.8676,0.5858,71.487793
00_patch00_16_005,22.1567,0.5634,76.735840
00_patch00_16_006,21.3492,0.5307,80.102783
00_patch00_16_007,21.7201,0.4881,83.340576
00_patch00_16_008,23.0827,0.4827,73.246582
00_patch00_16_009,23.0801,0.5659,61.443848
00_patch00_16_010,24.6918,0.6684,53.249512
00_patch00_16_011,24.0582,0.5772,64.108154
00_patch00_16_012,23.6510,0.5772,72.154297
00_patch00_16_013,23.3568,0.4900,78.629883
00_patch00_16_014,22.3200,0.4312,80.951416
00_patch00_16_015,21.7802,0.4767,83.456299
00_patch00_16_016,22.9584,0.5077,71.348633
00_patch00_16_017,23.8404,0.4597,67.556396
00_patch00_16_018,22.5964,0.4792,77.949951
00_patch00_16_019,21.8677,0.4910,72.350342
00_patch00_16_020,25.0185,0.5861,63.314697
00_patch00_16_021,24.5737,0.4882,70.837646
00_patch00_16_022,25.6789,0.4535,64.556152
00_patch00_16_023,23.0404,0.4227,75.755615
00_patch00_16_024,22.0382,0.3386,83.184082
00_patch00_16_025,23.7411,0.4277,76.146240
00_patch00_16_026,24.7969,0.5232,66.970947
00_patch00_16_027,24.2525,0.4706,69.119873
00_patch00_16_028,22.2985,0.3810,81.461182
00_patch00_16_029,22.8698,0.4756,70.690186
00_patch00_16_030,25.4291,0.5337,61.846191
00_patch00_16_031,23.5201,0.3755,77.552490
