ImageName, PSNR, SSIM, MSE
09_patch09_75_421,25.1681,0.4303,73.818848
09_patch09_75_422,25.0935,0.4173,73.435059
09_patch09_75_423,24.4444,0.4092,78.688721
09_patch09_75_424,24.6143,0.4107,75.223633
09_patch09_75_425,24.9441,0.4278,68.726074
09_patch09_75_426,24.3919,0.4118,72.780273
09_patch09_75_427,23.6491,0.4017,76.778809
09_patch09_75_428,21.9470,0.3717,84.633545
09_patch09_75_429,22.4852,0.3680,81.285400
09_patch09_75_430,23.1811,0.3761,77.150879
09_patch09_75_431,22.7533,0.4344,77.632080
09_patch09_75_432,24.2248,0.3910,72.500244
09_patch09_75_433,22.3968,0.3867,78.767822
09_patch09_75_434,20.5477,0.4631,84.387451
09_patch09_75_435,23.1059,0.4290,74.294189
09_patch09_75_436,24.7045,0.4273,71.354980
09_patch09_75_437,23.6781,0.3978,79.158691
09_patch09_75_438,24.1800,0.3976,76.107178
09_patch09_75_439,23.9272,0.4156,76.367920
09_patch09_75_440,23.2675,0.4067,81.367676
09_patch09_75_441,24.2485,0.3874,76.536865
09_patch09_75_442,25.3393,0.4267,72.173828
09_patch09_75_443,23.4202,0.3536,84.593750
09_patch09_75_444,23.9556,0.3871,81.654053
09_patch09_75_445,25.4565,0.4418,71.796631
09_patch09_75_446,25.1156,0.4174,72.538086
09_patch09_75_447,24.3845,0.4021,79.000488
09_patch09_75_448,24.8658,0.3980,76.204102
09_patch09_75_449,24.9824,0.4227,73.398926
09_patch09_75_450,24.5311,0.4020,74.885010
09_patch09_75_451,23.8758,0.4027,77.066650
09_patch09_75_452,22.6315,0.3794,83.943359
09_patch09_75_453,21.4208,0.3932,88.750732
09_patch09_75_454,20.4921,0.3988,90.022461
09_patch09_75_455,21.7457,0.4054,83.894043
09_patch09_75_456,22.3491,0.3654,78.775391
09_patch09_75_457,22.3098,0.4084,78.656006
09_patch09_75_458,24.2603,0.3821,71.306641
09_patch09_75_459,24.3243,0.4171,69.743896
09_patch09_75_460,20.9746,0.4367,81.666016
09_patch09_75_461,22.0099,0.3988,77.653809
09_patch09_75_462,25.0060,0.4406,72.155518
09_patch09_75_463,23.5467,0.4016,80.408691
09_patch09_75_464,23.5440,0.4140,78.465576
09_patch09_75_465,24.2690,0.4191,73.944580
09_patch09_75_466,24.8856,0.4115,70.929199
09_patch09_75_467,25.0537,0.4262,71.911377
09_patch09_75_468,23.4799,0.3681,85.679199
09_patch09_75_469,23.7393,0.3726,82.008789
09_patch09_75_470,25.1030,0.4166,72.683350
09_patch09_75_471,25.3161,0.4408,67.381836
09_patch09_75_472,24.2849,0.3935,77.930908
09_patch09_75_473,24.6681,0.3827,77.522217
09_patch09_75_474,24.3220,0.3984,73.246582
09_patch09_75_475,22.4289,0.3857,82.323730
09_patch09_75_476,20.9175,0.3910,88.860840
09_patch09_75_477,20.5679,0.4062,91.541260
09_patch09_75_478,22.3613,0.3907,81.213379
09_patch09_75_479,22.1161,0.3395,78.017090
09_patch09_75_480,21.8619,0.3733,79.723877
09_patch09_75_481,20.7945,0.4251,80.978760
09_patch09_75_482,21.2352,0.4162,80.718262
09_patch09_75_483,23.1159,0.3864,81.501953
09_patch09_75_484,23.5603,0.3890,77.388672
09_patch09_75_485,26.1346,0.4511,65.352295
09_patch09_75_486,25.4445,0.4443,68.499512
09_patch09_75_487,24.6006,0.4435,71.436523
09_patch09_75_488,24.3180,0.4248,79.091064
09_patch09_75_489,24.5392,0.4092,77.392334
09_patch09_75_490,25.0309,0.4193,74.983887
09_patch09_75_491,25.4011,0.4440,68.737549
09_patch09_75_492,24.7500,0.4198,73.810303
09_patch09_75_493,25.1579,0.4271,72.345947
09_patch09_75_494,24.5636,0.4341,71.300049
09_patch09_75_495,24.9325,0.4353,69.970947
09_patch09_75_496,24.0550,0.3979,73.421387
09_patch09_75_497,22.3681,0.3987,81.746826
09_patch09_75_498,20.4118,0.4122,90.932373
09_patch09_75_499,20.5734,0.4063,87.079346
09_patch09_75_500,23.8308,0.3764,74.031250
09_patch09_75_501,22.2909,0.3766,76.756836
09_patch09_75_502,22.3396,0.4054,76.108154
09_patch09_75_503,21.2089,0.4621,81.999756
09_patch09_75_504,21.4513,0.4595,80.532471
09_patch09_75_505,24.1732,0.4089,74.121338
09_patch09_75_506,23.9449,0.4138,75.799561
09_patch09_75_507,24.5477,0.4261,73.509277
09_patch09_75_508,24.5751,0.4184,74.450439
09_patch09_75_509,23.7789,0.3967,79.074707
09_patch09_75_510,24.1766,0.4365,77.368408
09_patch09_75_511,25.4930,0.4386,71.810059
09_patch09_75_512,25.1163,0.4078,75.006104
09_patch09_75_513,25.0204,0.4099,77.789795
09_patch09_75_514,25.5805,0.4572,70.962158
09_patch09_75_515,25.0602,0.4211,73.669678
09_patch09_75_516,24.3879,0.4081,78.249756
09_patch09_75_517,23.1762,0.4103,81.937500
09_patch09_75_518,22.7207,0.4098,81.610352
09_patch09_75_519,22.8455,0.3829,83.009277
09_patch09_75_520,20.3869,0.3949,89.387695
09_patch09_75_521,20.8578,0.3812,85.510742
09_patch09_75_522,25.4533,0.4310,66.432861
09_patch09_75_523,22.0631,0.4437,77.482422
09_patch09_75_524,22.3995,0.4585,74.348877
09_patch09_75_525,22.0935,0.4450,80.045654
09_patch09_75_526,21.7100,0.4546,78.421631
09_patch09_75_527,24.0213,0.4146,76.354492
09_patch09_75_528,23.3482,0.4201,81.039307
09_patch09_75_529,24.6218,0.4218,72.959473
09_patch09_75_530,25.2903,0.4397,69.145020
09_patch09_75_531,23.5032,0.3833,79.807373
09_patch09_75_532,23.5270,0.4032,78.720215
09_patch09_75_533,24.2034,0.4018,75.084473
09_patch09_75_534,23.7492,0.3715,80.695312
09_patch09_75_535,24.4067,0.3918,82.038574
09_patch09_75_536,25.3634,0.4246,74.369629
09_patch09_75_537,24.2820,0.4128,77.721436
09_patch09_75_538,24.3355,0.4215,74.747803
09_patch09_75_539,23.6885,0.4103,78.054443
09_patch09_75_540,22.9698,0.4289,82.673828
09_patch09_75_541,22.4563,0.4054,84.801025
09_patch09_75_542,21.1269,0.3935,85.258057
09_patch09_75_543,22.7426,0.3461,77.361084
09_patch09_75_544,26.0265,0.4664,60.653320
09_patch09_75_545,21.2094,0.4603,79.703857
09_patch09_75_546,21.5095,0.4375,77.339355
09_patch09_75_547,22.4360,0.4127,77.841309
09_patch09_75_548,21.3030,0.4316,82.709473
09_patch09_75_549,24.7568,0.4374,72.284424
09_patch09_75_550,24.1228,0.4065,74.712158
09_patch09_75_551,25.3921,0.4389,71.939697
09_patch09_75_552,24.6694,0.4032,74.451904
09_patch09_75_553,23.3414,0.3778,81.131104
09_patch09_75_554,23.4110,0.4014,81.034180
09_patch09_75_555,23.5153,0.4012,79.058105
09_patch09_75_556,23.6116,0.3668,81.025146
09_patch09_75_557,24.0963,0.3769,79.566895
09_patch09_75_558,23.9733,0.3949,76.279541
09_patch09_75_559,23.5468,0.4214,79.406250
09_patch09_75_560,23.0532,0.3930,81.679932
09_patch09_75_561,23.8075,0.4106,76.350586
09_patch09_75_562,24.6986,0.4415,72.652588
09_patch09_75_563,21.8213,0.4181,84.446777
09_patch09_75_564,20.3164,0.4397,89.879150
09_patch09_75_565,22.0700,0.3614,80.968994
09_patch09_75_566,25.6536,0.4397,65.459229
09_patch09_75_567,21.5254,0.4400,81.715332
09_patch09_75_568,22.0891,0.4302,76.574463
09_patch09_75_569,22.0335,0.3836,80.068115
09_patch09_75_570,20.9422,0.4153,83.562744
09_patch09_75_571,23.5290,0.3810,72.082764
09_patch09_75_572,26.6026,0.5100,58.675537
09_patch09_75_573,25.8479,0.4568,68.093262
09_patch09_75_574,24.2544,0.4140,76.764648
09_patch09_75_575,23.9008,0.4062,81.538086
09_patch09_75_576,24.3397,0.4155,79.015625
09_patch09_75_577,23.8893,0.3955,81.616455
09_patch09_75_578,23.7619,0.3664,82.269531
09_patch09_75_579,24.2536,0.3761,79.187012
09_patch09_75_580,23.3193,0.3866,77.295898
09_patch09_75_581,22.8317,0.3977,82.902100
09_patch09_75_582,23.3448,0.3921,80.832520
09_patch09_75_583,23.8407,0.4017,79.788086
09_patch09_75_584,24.2136,0.4072,77.256592
09_patch09_75_585,20.8302,0.4146,87.916016
09_patch09_75_586,19.3519,0.4670,93.898682
09_patch09_75_587,21.2279,0.3896,85.790771
09_patch09_75_588,23.8485,0.3712,71.931396
09_patch09_75_589,20.8393,0.4293,84.106689
09_patch09_75_590,21.7975,0.4275,75.864502
09_patch09_75_591,22.6253,0.4194,71.014648
09_patch09_75_592,20.9895,0.4260,82.387207
09_patch09_75_593,22.5900,0.3509,76.664307
09_patch09_75_594,24.7750,0.4264,67.997559
09_patch09_75_595,23.8210,0.3962,76.384033
09_patch09_75_596,23.9009,0.3973,78.404297
09_patch09_75_597,23.5233,0.3843,83.087891
09_patch09_75_598,23.7214,0.3636,84.331787
09_patch09_75_599,23.5863,0.3755,85.180664
09_patch09_75_600,23.4471,0.3725,85.953369
09_patch09_75_601,23.8968,0.3883,79.905273
09_patch09_75_602,23.0776,0.3688,79.372314
09_patch09_75_603,22.9131,0.3902,80.546387
09_patch09_75_604,24.7446,0.4326,71.331055
09_patch09_75_605,25.9191,0.4585,68.720459
09_patch09_75_606,24.0580,0.4028,78.307861
09_patch09_75_607,20.5163,0.4356,87.860596
09_patch09_75_608,20.0115,0.4587,87.841309
09_patch09_75_609,21.9851,0.3965,81.499512
09_patch09_75_610,22.1117,0.3767,79.985107
09_patch09_75_611,20.7154,0.4397,82.927002
09_patch09_75_612,22.1532,0.4204,70.624268
09_patch09_75_613,24.5114,0.4484,66.363770
09_patch09_75_614,21.1274,0.4346,80.272461
09_patch09_75_615,21.9738,0.3540,78.453857
09_patch09_75_616,24.2650,0.4127,74.608643
09_patch09_75_617,22.7975,0.3894,82.267578
09_patch09_75_618,23.1014,0.3924,82.248779
09_patch09_75_619,23.4260,0.3842,80.946289
09_patch09_75_620,23.3219,0.3453,82.612305
09_patch09_75_621,23.6332,0.3729,81.493164
09_patch09_75_622,23.9522,0.3902,81.360840
09_patch09_75_623,24.0768,0.3783,79.019775
09_patch09_75_624,23.4957,0.3668,78.366699
09_patch09_75_625,24.0426,0.3946,74.907715
09_patch09_75_626,25.4280,0.4293,71.080322
09_patch09_75_627,25.2370,0.4193,73.829590
09_patch09_75_628,22.9266,0.3857,80.826904
09_patch09_75_629,20.8097,0.4271,87.590576
09_patch09_75_630,20.7282,0.4041,83.864990
09_patch09_75_631,22.1244,0.3867,77.757812
09_patch09_75_632,21.4638,0.4001,81.197510
09_patch09_75_633,20.9289,0.4396,82.345947
09_patch09_75_634,23.3546,0.4021,69.905029
09_patch09_75_635,25.1275,0.4178,67.803223
09_patch09_75_636,21.4200,0.3958,83.463623
09_patch09_75_637,21.5466,0.3576,81.612793
09_patch09_75_638,26.2159,0.4619,65.352295
09_patch09_75_639,24.1463,0.4239,76.793945
09_patch09_75_640,23.0333,0.3927,84.660889
09_patch09_75_641,22.9819,0.3688,85.261475
09_patch09_75_642,23.2537,0.3815,80.838623
09_patch09_75_643,23.1457,0.3741,81.767822
09_patch09_75_644,23.7455,0.3934,80.367188
09_patch09_75_645,25.4855,0.4382,70.441650
09_patch09_75_646,24.7316,0.4313,73.424805
09_patch09_75_647,23.3554,0.3753,81.477051
09_patch09_75_648,23.1612,0.3572,84.399902
09_patch09_75_649,24.4817,0.4068,79.192627
09_patch09_75_650,22.6189,0.3918,82.283691
09_patch09_75_651,21.1635,0.4210,89.745605
09_patch09_75_652,20.7583,0.4262,85.129150
09_patch09_75_653,22.2321,0.3907,79.495605
09_patch09_75_654,21.9633,0.3919,79.883057
09_patch09_75_655,20.9566,0.4082,83.952637
09_patch09_75_656,23.7093,0.3742,70.417480
09_patch09_75_657,21.3477,0.4099,83.711914
09_patch09_75_658,21.2087,0.4040,83.401367
09_patch09_75_659,24.7395,0.4041,70.151367
09_patch09_75_660,24.8778,0.4132,70.620605
09_patch09_75_661,24.9727,0.4396,70.859375
09_patch09_75_662,23.1187,0.3861,83.797852
09_patch09_75_663,22.6830,0.3610,89.070557
09_patch09_75_664,22.7080,0.3695,84.559326
09_patch09_75_665,22.8334,0.3535,86.081787
09_patch09_75_666,23.6079,0.3732,80.641846
09_patch09_75_667,24.1845,0.3865,76.102051
09_patch09_75_668,23.4228,0.4147,79.916260
09_patch09_75_669,22.3235,0.4240,84.701416
09_patch09_75_670,22.3107,0.3745,86.266602
09_patch09_75_671,24.2820,0.3931,79.657227
09_patch09_75_672,24.0382,0.4128,78.603760
09_patch09_75_673,21.5824,0.4102,84.254395
09_patch09_75_674,20.3549,0.4331,88.231934
09_patch09_75_675,22.2187,0.3899,80.447754
09_patch09_75_676,22.2431,0.3850,77.883057
09_patch09_75_677,21.7566,0.3948,80.614990
09_patch09_75_678,25.6975,0.4240,65.117432
09_patch09_75_679,21.2384,0.4311,81.048584
09_patch09_75_680,21.0671,0.4312,83.402832
09_patch09_75_681,25.0543,0.4148,68.633545
09_patch09_75_682,23.7506,0.3910,76.922363
09_patch09_75_683,23.7474,0.3983,79.498779
09_patch09_75_684,22.8087,0.3879,86.196045
09_patch09_75_685,22.5613,0.3784,86.284424
09_patch09_75_686,22.9189,0.3900,83.852295
09_patch09_75_687,23.9301,0.3918,80.632812
09_patch09_75_688,24.0753,0.3940,78.983154
09_patch09_75_689,22.9509,0.3733,82.414551
09_patch09_75_690,23.0323,0.4016,80.978760
09_patch09_75_691,22.8371,0.3953,81.975342
09_patch09_75_692,23.0960,0.4139,80.900391
09_patch09_75_693,24.5719,0.4308,77.992676
09_patch09_75_694,23.9128,0.4123,78.992188
09_patch09_75_695,21.1118,0.4358,84.385986
09_patch09_75_696,20.0976,0.4367,92.360107
09_patch09_75_697,22.5604,0.3626,77.300781
09_patch09_75_698,21.6684,0.3955,80.268799
09_patch09_75_699,21.5369,0.3948,80.449463
09_patch09_76_000,25.2097,0.4143,74.184570
09_patch09_76_001,24.4735,0.3925,77.317627
09_patch09_76_002,25.4823,0.4521,68.762695
09_patch09_76_003,26.6514,0.4931,66.960205
09_patch09_76_004,26.7054,0.4782,67.347656
09_patch09_76_005,27.0460,0.4953,63.437988
09_patch09_76_006,25.0951,0.4117,76.796387
09_patch09_76_007,24.5734,0.4062,78.727295
09_patch09_76_008,24.6672,0.4095,79.442871
09_patch09_76_009,25.0662,0.4137,76.451904
09_patch09_76_010,24.2284,0.3822,79.606689
09_patch09_76_011,22.9060,0.3741,86.837646
09_patch09_76_012,22.7081,0.3841,83.620117
09_patch09_76_013,22.7476,0.3885,82.152344
09_patch09_76_014,23.5278,0.3986,77.226074
09_patch09_76_015,24.7736,0.4412,70.817627
09_patch09_76_016,23.0312,0.4182,80.812744
09_patch09_76_017,23.1230,0.4272,78.420410
09_patch09_76_018,23.1590,0.4017,72.493164
09_patch09_76_019,22.8258,0.4148,75.738281
09_patch09_76_020,26.2477,0.4851,64.029785
09_patch09_76_021,24.6201,0.4065,77.610352
09_patch09_76_022,25.3049,0.4278,71.621338
09_patch09_76_023,26.0950,0.4763,64.175293
09_patch09_76_024,24.7355,0.4315,73.226807
09_patch09_76_025,24.9445,0.4409,73.957275
09_patch09_76_026,24.1196,0.4142,79.837646
09_patch09_76_027,23.9658,0.3988,82.418457
09_patch09_76_028,24.6723,0.4037,79.494629
09_patch09_76_029,24.5875,0.4070,75.800781
09_patch09_76_030,23.3712,0.3852,80.701660
09_patch09_76_031,22.8271,0.3728,82.132812
09_patch09_76_032,23.3857,0.3890,79.142334
09_patch09_76_033,23.5087,0.4096,76.377686
09_patch09_76_034,23.0045,0.4056,81.180908
09_patch09_76_035,22.3287,0.4055,82.810791
09_patch09_76_036,23.1297,0.4021,77.370117
09_patch09_76_037,22.8098,0.3796,76.297852
09_patch09_76_038,22.4071,0.4313,76.444092
09_patch09_76_039,25.4370,0.4565,68.570068
09_patch09_76_040,23.6802,0.3844,81.087646
09_patch09_76_041,24.3351,0.3977,77.393799
09_patch09_76_042,25.8084,0.4824,64.703369
09_patch09_76_043,24.2872,0.4266,75.116211
09_patch09_76_044,24.6194,0.4187,71.774414
09_patch09_76_045,25.3682,0.4494,68.850586
09_patch09_76_046,24.3398,0.4402,75.697998
09_patch09_76_047,24.2867,0.4157,75.392822
09_patch09_76_048,23.5410,0.3745,82.602783
09_patch09_76_049,23.1352,0.3749,88.159912
09_patch09_76_050,24.6201,0.4054,78.610352
09_patch09_76_051,25.4740,0.4477,73.802002
09_patch09_76_052,24.3037,0.4178,75.197754
09_patch09_76_053,23.6100,0.4027,79.314209
09_patch09_76_054,23.5414,0.3976,82.075928
09_patch09_76_055,22.7759,0.3957,82.151855
09_patch09_76_056,21.3718,0.4035,89.315918
09_patch09_76_057,21.3857,0.3845,90.863037
09_patch09_76_058,23.6172,0.3703,77.721680
09_patch09_76_059,24.0421,0.4139,73.997070
09_patch09_76_060,22.6857,0.4197,79.418213
09_patch09_76_061,24.6913,0.4144,74.088135
09_patch09_76_062,23.1896,0.3607,85.222900
09_patch09_76_063,23.5684,0.3786,83.169434
09_patch09_76_064,25.7003,0.4711,64.316406
09_patch09_76_065,24.5763,0.4142,74.261475
09_patch09_76_066,24.0615,0.3923,78.103271
09_patch09_76_067,24.5524,0.4072,76.451172
09_patch09_76_068,23.8971,0.3930,81.886230
09_patch09_76_069,23.6113,0.3906,80.857178
09_patch09_76_070,23.1930,0.3709,84.109619
09_patch09_76_071,22.9590,0.3741,84.736572
09_patch09_76_072,23.6601,0.4089,78.882812
09_patch09_76_073,24.4864,0.4151,72.940430
09_patch09_76_074,24.8542,0.4440,69.712402
09_patch09_76_075,23.0586,0.3893,81.404785
09_patch09_76_076,22.7844,0.3858,83.668213
09_patch09_76_077,22.3858,0.3841,81.590088
09_patch09_76_078,21.9998,0.3841,84.357422
09_patch09_76_079,23.6527,0.3890,73.173096
09_patch09_76_080,24.2768,0.3945,72.260010
09_patch09_76_081,23.7960,0.3908,75.321533
09_patch09_76_082,23.6587,0.3895,79.033447
09_patch09_76_083,23.2030,0.3755,84.074219
09_patch09_76_084,24.0113,0.4198,76.069092
09_patch09_76_085,24.5212,0.4165,72.782715
09_patch09_76_086,24.8597,0.4110,74.375977
09_patch09_76_087,24.1010,0.4152,78.605225
09_patch09_76_088,24.7992,0.4119,74.484131
09_patch09_76_089,24.9005,0.4108,72.579834
09_patch09_76_090,24.2088,0.4151,76.777588
09_patch09_76_091,23.0151,0.3890,84.202881
09_patch09_76_092,22.2960,0.3509,87.871094
09_patch09_76_093,22.6034,0.3715,85.311523
09_patch09_76_094,23.2266,0.3943,81.076904
09_patch09_76_095,23.7573,0.3970,78.247803
09_patch09_76_096,23.9583,0.4152,75.490723
09_patch09_76_097,23.4125,0.4160,79.991699
09_patch09_76_098,23.3527,0.4178,80.787842
09_patch09_76_099,22.1778,0.4068,82.134521
09_patch09_76_100,21.9016,0.3903,82.555664
09_patch09_76_101,24.2422,0.4190,73.450195
09_patch09_76_102,23.6792,0.3762,73.216309
09_patch09_76_103,23.4379,0.3898,76.326904
09_patch09_76_104,24.3121,0.4298,71.294434
09_patch09_76_105,23.3011,0.3862,80.252930
09_patch09_76_106,23.2077,0.3598,82.424805
09_patch09_76_107,23.5353,0.3862,79.290039
09_patch09_76_108,23.6184,0.3852,77.583740
09_patch09_76_109,25.1214,0.4447,69.831787
09_patch09_76_110,24.2643,0.4112,76.335938
09_patch09_76_111,24.9227,0.4229,70.006592
09_patch09_76_112,26.4360,0.4995,63.607910
09_patch09_76_113,24.7378,0.4285,73.987793
09_patch09_76_114,22.1239,0.3775,84.868652
09_patch09_76_115,21.9469,0.3595,86.887207
09_patch09_76_116,22.6409,0.3682,85.237061
09_patch09_76_117,22.3440,0.3727,85.159912
09_patch09_76_118,22.0966,0.3673,87.696045
09_patch09_76_119,23.0589,0.3994,80.943359
09_patch09_76_120,23.8090,0.4225,76.573486
09_patch09_76_121,22.2834,0.4009,84.174072
09_patch09_76_122,20.7236,0.3931,89.703613
09_patch09_76_123,21.2240,0.3801,87.297852
09_patch09_76_124,22.9946,0.4026,80.114014
09_patch09_76_125,22.2046,0.3677,80.458008
09_patch09_76_126,22.7452,0.3869,79.342041
09_patch09_76_127,23.8902,0.4008,74.061768
09_patch09_76_128,22.9820,0.4018,81.002686
09_patch09_76_129,23.7601,0.3897,78.886719
09_patch09_76_130,23.0139,0.3574,82.731201
09_patch09_76_131,22.9261,0.3734,84.243164
09_patch09_76_132,23.0304,0.3916,79.432617
09_patch09_76_133,23.3244,0.4126,79.880127
09_patch09_76_134,23.4488,0.3938,80.962158
09_patch09_76_135,24.3696,0.3962,74.937988
09_patch09_76_136,24.7129,0.4216,71.682129
09_patch09_76_137,23.3769,0.3763,79.745117
09_patch09_76_138,21.8888,0.3476,87.293457
09_patch09_76_139,22.5352,0.3786,85.957520
09_patch09_76_140,22.9457,0.3829,81.684814
09_patch09_76_141,21.9295,0.3705,88.435059
09_patch09_76_142,21.5790,0.3952,88.728271
09_patch09_76_143,22.5032,0.4164,80.828125
09_patch09_76_144,22.6948,0.3998,80.061768
09_patch09_76_145,21.6393,0.3957,86.996338
09_patch09_76_146,21.7624,0.3942,85.163574
09_patch09_76_147,21.9285,0.3654,84.340820
09_patch09_76_148,22.6051,0.3882,79.734863
09_patch09_76_149,22.4790,0.3598,79.063232
09_patch09_76_150,23.0680,0.3931,76.896973
09_patch09_76_151,24.3236,0.4278,73.843994
09_patch09_76_152,22.4714,0.4027,81.140381
09_patch09_76_153,23.0966,0.3942,79.352539
09_patch09_76_154,23.2324,0.3790,80.791992
09_patch09_76_155,23.0477,0.3714,82.212158
09_patch09_76_156,23.2776,0.3819,80.714600
09_patch09_76_157,23.1936,0.4126,81.003418
09_patch09_76_158,23.7421,0.4069,80.146729
09_patch09_76_159,25.2842,0.4381,70.791504
09_patch09_76_160,24.3867,0.4108,74.317139
09_patch09_76_161,23.2349,0.3652,83.552246
09_patch09_76_162,22.9868,0.3930,84.326416
09_patch09_76_163,22.8201,0.3798,84.557617
09_patch09_76_164,23.0025,0.3612,79.025635
09_patch09_76_165,22.7827,0.3929,80.183105
09_patch09_76_166,21.8855,0.3864,85.677979
09_patch09_76_167,22.3589,0.3830,85.616943
09_patch09_76_168,22.0546,0.4035,85.781250
09_patch09_76_169,21.9198,0.4020,87.427979
09_patch09_76_170,22.4547,0.4213,84.435791
09_patch09_76_171,21.2274,0.3940,85.224365
09_patch09_76_172,21.9439,0.3684,82.615723
09_patch09_76_173,22.5465,0.3525,78.396484
09_patch09_76_174,23.0505,0.4106,75.565430
09_patch09_76_175,22.8367,0.4242,80.820312
09_patch09_76_176,21.3244,0.3773,91.027588
09_patch09_76_177,22.1404,0.3735,86.412598
09_patch09_76_178,22.9335,0.4009,78.235596
09_patch09_76_179,22.7806,0.3934,79.156494
09_patch09_76_180,24.3396,0.4526,68.521240
09_patch09_76_181,25.2783,0.4574,69.363525
09_patch09_76_182,24.4499,0.4195,77.704346
09_patch09_76_183,25.1547,0.4346,74.806885
09_patch09_76_184,24.7687,0.4148,75.499756
09_patch09_76_185,24.1116,0.3765,81.300781
09_patch09_76_186,24.5162,0.3875,80.668701
09_patch09_76_187,23.0748,0.3651,82.956787
09_patch09_76_188,23.1569,0.3668,79.019531
09_patch09_76_189,22.6975,0.4080,80.407227
09_patch09_76_190,22.2903,0.4107,84.816650
09_patch09_76_191,23.4676,0.4076,80.321289
09_patch09_76_192,23.0520,0.4019,84.391357
09_patch09_76_193,22.9480,0.3790,82.694824
09_patch09_76_194,23.4584,0.4030,75.625000
09_patch09_76_195,21.8490,0.4078,81.857422
09_patch09_76_196,21.8470,0.3994,83.551270
09_patch09_76_197,22.8974,0.3581,77.688232
09_patch09_76_198,23.9439,0.3825,71.546143
09_patch09_76_199,23.1098,0.4137,75.634521
09_patch09_76_200,23.1196,0.3922,81.297119
09_patch09_76_201,22.0208,0.3545,86.631104
09_patch09_76_202,22.7631,0.3768,85.544189
09_patch09_76_203,23.1537,0.4079,79.816650
09_patch09_76_204,22.3377,0.3836,82.958984
09_patch09_76_205,22.9608,0.4044,79.477295
09_patch09_76_206,24.1898,0.4171,75.677002
09_patch09_76_207,25.1146,0.4401,73.771484
09_patch09_76_208,25.0032,0.4209,75.476562
09_patch09_76_209,25.1042,0.4119,73.066895
09_patch09_76_210,24.2602,0.3821,80.625488
09_patch09_76_211,24.0426,0.3723,82.902344
09_patch09_76_212,23.3286,0.3700,82.460693
09_patch09_76_213,22.7718,0.3973,83.852783
09_patch09_76_214,22.2926,0.4087,85.607422
09_patch09_76_215,23.1427,0.4108,79.486816
09_patch09_76_216,25.0482,0.4516,72.172363
09_patch09_76_217,25.2393,0.4590,69.477539
09_patch09_76_218,25.1068,0.4375,69.004883
09_patch09_76_219,23.0469,0.3772,78.519043
09_patch09_76_220,22.0546,0.3815,82.712891
09_patch09_76_221,22.8168,0.3729,78.004883
09_patch09_76_222,24.4833,0.4119,71.420898
09_patch09_76_223,22.8521,0.4205,78.246338
09_patch09_76_224,23.9425,0.3915,77.381836
09_patch09_76_225,22.6655,0.3870,84.799316
09_patch09_76_226,23.5133,0.3941,82.757568
09_patch09_76_227,24.6257,0.4305,75.197754
09_patch09_76_228,23.8889,0.4218,75.640869
09_patch09_76_229,23.4162,0.4000,78.179199
09_patch09_76_230,23.6265,0.3788,78.494873
09_patch09_76_231,25.3387,0.4516,68.013916
09_patch09_76_232,26.6890,0.4955,62.310791
09_patch09_76_233,26.4786,0.4805,63.728027
09_patch09_76_234,24.4046,0.4010,77.216064
09_patch09_76_235,23.1847,0.3695,86.763428
09_patch09_76_236,23.1125,0.3897,85.627197
09_patch09_76_237,22.8217,0.4015,84.556641
09_patch09_76_238,22.9436,0.3872,84.343994
09_patch09_76_239,23.5059,0.3932,80.438477
09_patch09_76_240,24.6719,0.4131,73.264160
09_patch09_76_241,24.8051,0.4464,69.312988
09_patch09_76_242,23.8035,0.4200,70.725830
09_patch09_76_243,23.4361,0.3954,76.513184
09_patch09_76_244,22.0001,0.3806,87.769531
09_patch09_76_245,21.3998,0.4174,86.964844
09_patch09_76_246,21.6329,0.4143,81.281006
09_patch09_76_247,23.0192,0.4333,76.149414
09_patch09_76_248,23.1118,0.3993,76.180420
09_patch09_76_249,23.4242,0.3773,74.445557
09_patch09_76_250,23.9755,0.4014,77.520508
09_patch09_76_251,22.9799,0.4074,83.096436
09_patch09_76_252,23.4766,0.4120,76.900879
09_patch09_76_253,24.0294,0.4323,74.808350
09_patch09_76_254,25.3493,0.4345,70.671875
09_patch09_76_255,26.2204,0.4694,64.191162
09_patch09_76_256,24.8283,0.4137,74.981689
09_patch09_76_257,23.4145,0.3719,85.855469
09_patch09_76_258,23.5500,0.3880,81.945312
09_patch09_76_259,24.2121,0.4067,80.654297
09_patch09_76_260,22.8676,0.3698,82.300781
09_patch09_76_261,22.4871,0.3843,82.562744
09_patch09_76_262,23.6560,0.4080,76.955811
09_patch09_76_263,23.5476,0.3923,78.412354
09_patch09_76_264,22.6345,0.3662,80.327148
09_patch09_76_265,22.9250,0.3998,79.071045
09_patch09_76_266,22.2364,0.4105,84.797607
09_patch09_76_267,22.3820,0.3945,84.545166
09_patch09_76_268,22.0396,0.3712,79.804443
09_patch09_76_269,22.8809,0.3880,75.772705
09_patch09_76_270,23.2217,0.4057,76.555420
09_patch09_76_271,23.4163,0.3901,78.106201
09_patch09_76_272,24.0154,0.4183,75.017822
09_patch09_76_273,23.7678,0.4068,75.961182
09_patch09_76_274,23.8365,0.4148,74.923340
09_patch09_76_275,22.7188,0.3821,81.320557
09_patch09_76_276,22.7105,0.3737,80.922607
09_patch09_76_277,23.6228,0.3870,73.172607
09_patch09_76_278,25.5189,0.4287,71.344482
09_patch09_76_279,25.4703,0.4407,71.834229
