ImageName, PSNR, SSIM, MSE
12_patch12_85_278,28.0563,0.6928,45.604492
12_patch12_85_279,26.4035,0.6876,58.281250
12_patch12_85_280,26.0457,0.6965,57.562500
12_patch12_85_281,28.9897,0.7065,46.056641
12_patch12_85_282,31.6210,0.7051,34.519287
12_patch12_85_283,33.7053,0.7560,25.829346
12_patch12_85_284,32.9369,0.7289,28.191895
12_patch12_85_285,31.5494,0.7189,33.138916
12_patch12_85_286,30.1115,0.6986,40.939453
12_patch12_85_287,29.5380,0.6941,42.885986
12_patch12_85_288,30.9944,0.7041,34.030273
12_patch12_85_289,33.3248,0.7256,27.741455
12_patch12_85_290,32.9934,0.7297,29.139404
12_patch12_86_000,30.7327,0.7950,29.054688
12_patch12_86_001,28.0993,0.7910,40.790283
12_patch12_86_002,26.9212,0.7958,48.868896
12_patch12_86_003,27.1763,0.7694,49.268555
12_patch12_86_004,29.2189,0.7884,39.212646
12_patch12_86_005,31.3340,0.7952,31.952393
12_patch12_86_006,31.8274,0.7849,32.066162
12_patch12_86_007,32.4866,0.7801,29.366943
12_patch12_86_008,33.0452,0.7810,27.439941
12_patch12_86_009,32.5935,0.7756,29.537354
12_patch12_86_010,33.1123,0.7825,28.007568
12_patch12_86_011,32.7667,0.7958,28.950439
12_patch12_86_012,32.3240,0.7830,30.578125
12_patch12_86_013,29.0083,0.7805,39.268066
12_patch12_86_014,26.4719,0.7832,50.141602
12_patch12_86_015,27.3238,0.7459,46.857178
12_patch12_86_016,31.5646,0.7963,28.229736
12_patch12_86_017,30.4554,0.8068,28.051514
12_patch12_86_018,27.7780,0.7785,43.961670
12_patch12_86_019,26.9045,0.7748,51.125732
12_patch12_86_020,26.7255,0.7768,50.831299
12_patch12_86_021,28.4158,0.8020,45.710205
12_patch12_86_022,30.1882,0.7851,38.767578
12_patch12_86_023,31.6656,0.8028,33.062012
12_patch12_86_024,32.5852,0.7936,29.105957
12_patch12_86_025,32.4659,0.7631,29.354492
12_patch12_86_026,32.2986,0.7691,29.677002
12_patch12_86_027,30.8991,0.7351,34.427734
12_patch12_86_028,31.9663,0.7638,31.660400
12_patch12_86_029,32.5763,0.7921,30.679443
12_patch12_86_030,28.6805,0.7823,41.236084
12_patch12_86_031,26.2164,0.7593,55.457031
12_patch12_86_032,27.0805,0.7374,51.171631
12_patch12_86_033,31.1966,0.7913,26.989990
12_patch12_86_034,32.1635,0.8096,24.074951
12_patch12_86_035,27.5588,0.7895,39.639648
12_patch12_86_036,25.9639,0.7662,53.387207
12_patch12_86_037,26.7063,0.7637,54.069580
12_patch12_86_038,27.3445,0.7609,51.598389
12_patch12_86_039,28.9202,0.7665,45.441406
12_patch12_86_040,30.4507,0.7813,36.615723
12_patch12_86_041,31.3316,0.7576,33.542236
12_patch12_86_042,32.0271,0.7458,31.772461
12_patch12_86_043,32.8908,0.7686,27.294189
12_patch12_86_044,31.2697,0.7325,33.666016
12_patch12_86_045,31.5989,0.7396,33.622314
12_patch12_86_046,31.3720,0.7526,33.911621
12_patch12_86_047,28.0707,0.7590,44.019043
12_patch12_86_048,26.0360,0.7461,56.862305
12_patch12_86_049,27.0128,0.7416,47.985840
12_patch12_86_050,31.5169,0.7871,23.793213
12_patch12_86_051,28.4475,0.7881,38.968018
12_patch12_86_052,26.2017,0.7970,51.734619
12_patch12_86_053,26.1957,0.7714,56.825195
12_patch12_86_054,26.5962,0.7627,54.133057
12_patch12_86_055,28.6532,0.7709,47.042236
12_patch12_86_056,30.7833,0.7710,36.980957
12_patch12_86_057,31.7221,0.7619,32.238770
12_patch12_86_058,31.8599,0.7383,33.061035
12_patch12_86_059,32.6104,0.7674,30.586182
12_patch12_86_060,31.7923,0.7481,32.975098
12_patch12_86_061,31.3039,0.7426,36.409912
12_patch12_86_062,30.6299,0.7441,39.246094
12_patch12_86_063,27.5504,0.7415,48.984863
12_patch12_86_064,26.0864,0.7539,58.492188
12_patch12_86_065,27.2549,0.7491,43.284668
12_patch12_86_066,28.9780,0.7619,37.152100
12_patch12_86_067,26.2749,0.7544,50.878174
12_patch12_86_068,25.4804,0.7518,57.908203
12_patch12_86_069,27.0251,0.7740,54.058105
12_patch12_86_070,28.1014,0.7763,46.742920
12_patch12_86_071,30.4154,0.7684,40.281006
12_patch12_86_072,30.6500,0.7633,36.174072
12_patch12_86_073,32.3665,0.7558,30.270508
12_patch12_86_074,32.5923,0.7645,30.172119
12_patch12_86_075,32.3510,0.7517,31.467529
12_patch12_86_076,31.4658,0.7342,36.335205
12_patch12_86_077,31.0384,0.7529,37.884033
12_patch12_86_078,27.5220,0.7617,50.423340
12_patch12_86_079,25.6724,0.7506,62.821533
12_patch12_86_080,26.9773,0.7418,46.671631
12_patch12_86_081,29.9580,0.7565,34.719238
12_patch12_86_082,26.5022,0.7569,50.374756
12_patch12_86_083,25.6549,0.7786,59.281250
12_patch12_86_084,26.1963,0.7590,57.304688
12_patch12_86_085,26.1031,0.7486,54.627686
12_patch12_86_086,27.5262,0.7547,50.374268
12_patch12_86_087,29.9876,0.7639,40.023193
12_patch12_86_088,32.5455,0.7681,29.497803
12_patch12_86_089,33.4077,0.7689,26.856934
12_patch12_86_090,33.3534,0.7719,26.667480
12_patch12_86_091,32.5566,0.7417,31.155518
12_patch12_86_092,30.0358,0.7430,39.802979
12_patch12_86_093,26.3995,0.7663,53.916748
12_patch12_86_094,24.3244,0.7554,63.862305
12_patch12_86_095,25.7843,0.7345,46.654297
12_patch12_86_096,32.4683,0.7904,22.583984
12_patch12_86_097,28.9975,0.7675,34.347168
12_patch12_86_098,26.0907,0.7648,50.272217
12_patch12_86_099,25.4157,0.7799,58.795166
12_patch12_86_100,25.7434,0.7415,61.714355
12_patch12_86_101,25.5429,0.7082,63.025146
12_patch12_86_102,26.2315,0.7320,54.794678
12_patch12_86_103,30.7504,0.7555,38.644775
12_patch12_86_104,31.8840,0.7567,32.638672
12_patch12_86_105,33.1751,0.7652,27.927002
12_patch12_86_106,32.3082,0.7489,30.405029
12_patch12_86_107,31.5714,0.7254,33.470947
12_patch12_86_108,29.8828,0.7627,39.428955
12_patch12_86_109,25.6196,0.7897,56.161865
12_patch12_86_110,24.1108,0.7538,60.970703
12_patch12_86_111,26.7422,0.7526,40.614990
12_patch12_86_112,28.9421,0.7724,36.397949
12_patch12_86_113,26.2010,0.7567,49.948730
12_patch12_86_114,25.6653,0.7529,57.545410
12_patch12_86_115,26.0185,0.7361,59.266846
12_patch12_86_116,25.5813,0.7158,60.054199
12_patch12_86_117,26.5182,0.7446,52.089600
12_patch12_86_118,29.5391,0.7424,40.930176
12_patch12_86_119,30.3641,0.7481,39.233643
12_patch12_86_120,31.5931,0.7485,32.870850
12_patch12_86_121,31.8050,0.7334,33.661865
12_patch12_86_122,30.0548,0.7182,41.459473
12_patch12_86_123,29.4921,0.7568,41.779785
12_patch12_86_124,25.0655,0.7705,57.985107
12_patch12_86_125,24.1586,0.7261,61.521484
12_patch12_86_126,27.9666,0.7341,40.604248
12_patch12_86_127,29.6672,0.7599,32.765869
12_patch12_86_128,26.1386,0.7515,49.390869
12_patch12_86_129,24.8851,0.7566,60.954346
12_patch12_86_130,24.8590,0.7265,60.413574
12_patch12_86_131,25.4307,0.7505,60.587402
12_patch12_86_132,26.2449,0.7754,56.630615
12_patch12_86_133,28.7872,0.7605,45.097656
12_patch12_86_134,30.2251,0.7484,41.490723
12_patch12_86_135,30.1061,0.7438,36.205322
12_patch12_86_136,30.3644,0.7437,35.166260
12_patch12_86_137,29.8888,0.7256,43.023682
12_patch12_86_138,29.2614,0.7363,45.391846
12_patch12_86_139,25.4124,0.7529,58.186768
12_patch12_86_140,23.9614,0.7399,65.678467
12_patch12_86_141,26.2713,0.7198,44.192627
12_patch12_86_142,31.3778,0.7552,28.534912
12_patch12_86_143,26.4173,0.7405,47.435547
12_patch12_86_144,24.3781,0.7542,61.473145
12_patch12_86_145,24.1887,0.7299,61.738037
12_patch12_86_146,24.4647,0.7427,64.727783
12_patch12_86_147,24.8297,0.7712,62.724365
12_patch12_86_148,27.7909,0.7619,48.891846
12_patch12_86_149,30.0833,0.7400,40.352295
12_patch12_86_150,29.5302,0.7325,40.391113
12_patch12_86_151,28.9058,0.7444,37.532471
12_patch12_86_152,30.7557,0.7457,37.264893
12_patch12_86_153,28.1898,0.7484,46.899902
12_patch12_86_154,24.7547,0.7191,62.887695
12_patch12_86_155,24.2104,0.7242,67.564453
12_patch12_86_156,26.9817,0.7397,44.976318
12_patch12_86_157,32.6549,0.7608,26.472656
12_patch12_86_158,28.6030,0.7348,40.446777
12_patch12_86_159,25.6694,0.7657,53.692627
12_patch12_86_160,24.3047,0.7356,62.080322
12_patch12_86_161,24.2326,0.7237,66.122070
12_patch12_86_162,24.7967,0.7565,63.292969
12_patch12_86_163,27.6322,0.7494,51.164551
12_patch12_86_164,30.6595,0.7442,38.301514
12_patch12_86_165,29.7460,0.7284,40.128662
12_patch12_86_166,28.8648,0.7234,42.825195
12_patch12_86_167,29.0174,0.7351,45.222412
12_patch12_86_168,27.3702,0.7500,54.266113
12_patch12_86_169,23.8871,0.7088,70.124023
12_patch12_86_170,24.3670,0.6831,63.143799
12_patch12_86_171,29.3287,0.7300,37.457520
12_patch12_86_172,33.0292,0.7595,25.621338
12_patch12_86_173,31.0771,0.7321,35.179688
12_patch12_86_174,27.2555,0.7582,46.141846
12_patch12_86_175,24.7656,0.7538,57.653076
12_patch12_86_176,24.2902,0.7270,66.512451
12_patch12_86_177,25.0145,0.7265,64.941895
12_patch12_86_178,27.0550,0.7273,55.670898
12_patch12_86_179,28.7756,0.7385,45.764893
12_patch12_86_180,30.1066,0.7476,42.448242
12_patch12_86_181,29.5462,0.7345,46.500488
12_patch12_86_182,28.5008,0.7142,49.958984
12_patch12_86_183,26.4219,0.7421,56.275879
12_patch12_86_184,23.5797,0.7213,71.801758
12_patch12_86_185,24.7653,0.7135,60.545410
12_patch12_86_186,31.2952,0.7427,31.381836
12_patch12_86_187,31.6027,0.7433,33.395996
12_patch12_86_188,27.3654,0.7557,43.396729
12_patch12_86_189,25.1971,0.7622,56.377686
12_patch12_86_190,23.9941,0.7171,66.470459
12_patch12_86_191,24.6407,0.7276,64.362305
12_patch12_86_192,26.0295,0.7549,55.228760
12_patch12_86_193,27.8109,0.7411,51.394775
12_patch12_86_194,28.8928,0.7201,46.470703
12_patch12_86_195,28.6540,0.7375,46.588135
12_patch12_86_196,28.7306,0.7322,48.912354
12_patch12_86_197,24.1990,0.7400,59.710205
12_patch12_86_198,23.0783,0.6918,73.634766
12_patch12_86_199,25.1747,0.6893,58.146729
12_patch12_86_200,31.8828,0.7412,30.150391
12_patch12_86_201,31.8696,0.7517,32.465820
12_patch12_86_202,29.0359,0.7321,39.937988
12_patch12_86_203,25.7748,0.7364,52.341064
12_patch12_86_204,23.8978,0.7306,66.220215
12_patch12_86_205,24.0941,0.7615,64.569824
12_patch12_86_206,26.6179,0.7849,53.672607
12_patch12_86_207,28.6983,0.7495,47.562500
12_patch12_86_208,28.9007,0.7106,45.068115
12_patch12_86_209,28.3105,0.7285,48.259766
12_patch12_86_210,27.0775,0.7322,52.821289
12_patch12_86_211,23.3130,0.7090,69.108398
12_patch12_86_212,22.7211,0.6684,77.823486
12_patch12_86_213,26.1784,0.6764,53.138184
12_patch12_86_214,32.3467,0.7488,27.442139
12_patch12_86_215,32.4462,0.7405,29.271973
12_patch12_86_216,30.0225,0.6965,39.064209
12_patch12_86_217,27.8243,0.7028,44.750244
12_patch12_86_218,24.8995,0.6841,62.568359
12_patch12_86_219,23.9988,0.7053,67.065674
12_patch12_86_220,25.7891,0.7460,59.462646
12_patch12_86_221,28.6652,0.7421,50.358887
12_patch12_86_222,29.1861,0.7315,46.865479
12_patch12_86_223,27.4005,0.7281,52.438232
12_patch12_86_224,24.8256,0.7147,65.551758
12_patch12_86_225,22.9309,0.6631,80.063232
12_patch12_86_226,23.7248,0.6871,69.677734
12_patch12_86_227,28.5510,0.7255,40.152588
12_patch12_86_228,32.5325,0.7269,28.980713
12_patch12_86_229,31.4189,0.7281,33.589844
12_patch12_86_230,28.9018,0.7049,44.609131
12_patch12_86_231,25.3680,0.6897,59.110352
12_patch12_86_232,23.9263,0.7189,71.614258
12_patch12_86_233,25.0323,0.7571,67.354492
12_patch12_86_234,26.3822,0.7377,59.201904
12_patch12_86_235,25.7798,0.7113,61.206055
12_patch12_86_236,25.3790,0.7295,63.069336
12_patch12_86_237,24.4433,0.7411,69.063721
12_patch12_86_238,23.3866,0.6939,77.016357
12_patch12_86_239,24.5376,0.7084,63.291748
12_patch12_86_240,30.0010,0.7516,35.384766
12_patch12_86_241,32.9467,0.7442,29.179688
12_patch12_86_242,29.0216,0.7204,39.143555
12_patch12_86_243,25.7559,0.7136,56.090576
12_patch12_86_244,23.8503,0.7285,71.884521
12_patch12_86_245,23.9970,0.7397,72.795654
12_patch12_86_246,24.6515,0.6782,67.557617
12_patch12_86_247,24.0383,0.6894,69.348145
12_patch12_86_248,23.9046,0.7469,72.559082
12_patch12_86_249,24.0190,0.7390,71.991211
12_patch12_86_250,23.9919,0.7264,70.850342
12_patch12_86_251,25.0385,0.7274,57.001221
12_patch12_86_252,32.3702,0.7584,29.488281
12_patch12_86_253,32.3630,0.7362,28.426025
12_patch12_86_254,30.0251,0.7176,38.650146
12_patch12_86_255,27.4319,0.7038,51.836182
12_patch12_86_256,24.6868,0.6801,69.129883
12_patch12_86_257,23.1365,0.7172,76.563232
12_patch12_86_258,22.7525,0.7027,76.885742
12_patch12_86_259,22.6289,0.7234,73.906982
12_patch12_86_260,22.7199,0.7338,79.542725
12_patch12_86_261,22.9297,0.7153,75.530273
12_patch12_86_262,24.1232,0.7015,63.130371
12_patch12_86_263,26.2133,0.7220,45.570557
12_patch12_86_264,33.5165,0.7647,24.935303
12_patch12_86_265,32.7242,0.7205,27.414062
12_patch12_86_266,29.5530,0.7211,39.949707
12_patch12_86_267,26.6976,0.7329,54.848145
12_patch12_86_268,24.1784,0.6920,67.702393
12_patch12_86_269,23.2643,0.7173,78.157959
12_patch12_86_270,22.2994,0.7065,79.819580
12_patch12_86_271,22.1161,0.7103,79.392090
12_patch12_86_272,22.3868,0.7030,80.502197
12_patch12_86_273,23.3931,0.6764,73.071533
12_patch12_86_274,25.8066,0.7055,57.148438
12_patch12_86_275,29.9799,0.7348,37.889893
12_patch12_86_276,30.5847,0.7090,36.396973
12_patch12_86_277,27.2256,0.7298,48.861816
12_patch12_86_278,24.0877,0.7145,67.941406
12_patch12_86_279,23.3419,0.7202,76.476074
12_patch12_86_280,23.3261,0.6900,76.634277
12_patch12_86_281,23.1241,0.6651,78.342041
12_patch12_86_282,23.1411,0.6758,75.979248
12_patch12_86_283,25.0643,0.6846,63.668701
12_patch12_86_284,27.9413,0.7242,43.459961
12_patch12_86_285,32.1734,0.7586,28.922363
12_patch12_86_286,32.5069,0.7078,29.508057
12_patch12_86_287,28.9887,0.6837,41.761475
12_patch12_86_288,25.6276,0.6939,58.333008
12_patch12_86_289,23.6354,0.7284,69.917236
12_patch12_86_290,23.2290,0.7127,75.533936
12_patch12_86_291,23.9886,0.6831,75.174805
12_patch12_86_292,24.5990,0.6829,68.703369
12_patch12_86_293,26.7753,0.7040,51.069580
12_patch12_86_294,30.4612,0.7345,31.723145
12_patch12_86_295,30.9311,0.7111,37.852539
12_patch12_86_296,28.3617,0.7022,50.259277
12_patch12_86_297,25.6012,0.6908,59.792480
12_patch12_86_298,24.5101,0.6822,66.120117
12_patch12_86_299,25.0758,0.6722,64.696045
12_patch12_86_300,26.4896,0.6748,56.922607
12_patch12_86_301,29.4679,0.6950,41.937744
12_patch12_86_302,32.5418,0.7481,27.028076
12_patch12_86_303,31.4414,0.7088,35.909424
12_patch12_86_304,29.4741,0.6930,45.208984
12_patch12_86_305,28.7043,0.6638,50.505127
12_patch12_86_306,28.1310,0.6747,51.371338
12_patch12_86_307,28.3731,0.6870,51.073486
12_patch12_86_308,31.1498,0.6994,37.836914
12_patch12_86_309,33.5561,0.7366,25.485352
12_patch12_86_310,33.0177,0.7270,28.457275
12_patch12_86_311,31.5866,0.6997,33.250488
12_patch12_86_312,29.6978,0.6593,40.647949
12_patch12_86_313,29.5530,0.6673,42.073486
12_patch12_86_314,31.3006,0.7071,35.071777
12_patch12_86_315,31.4835,0.6999,30.146729
12_patch12_86_316,31.7662,0.7007,29.797607
12_patch12_87_000,30.7410,0.7803,29.512451
12_patch12_87_001,28.4851,0.7910,41.352539
12_patch12_87_002,27.1541,0.7866,49.031250
12_patch12_87_003,26.6414,0.7941,49.472900
12_patch12_87_004,27.7667,0.7994,44.682129
12_patch12_87_005,27.1143,0.7694,50.310791
12_patch12_87_006,27.0899,0.7532,52.333496
12_patch12_87_007,28.4144,0.7662,48.927734
12_patch12_87_008,28.3077,0.7819,46.007568
12_patch12_87_009,28.2972,0.7831,46.427490
12_patch12_87_010,27.6806,0.7857,50.735840
12_patch12_87_011,27.7976,0.7914,49.473877
12_patch12_87_012,26.7898,0.7861,51.738037
12_patch12_87_013,26.1133,0.7742,51.068115
12_patch12_87_014,28.2814,0.7783,35.780029
12_patch12_87_015,31.0269,0.7836,29.644287
12_patch12_87_016,28.8247,0.8019,39.982666
12_patch12_87_017,26.9005,0.8082,49.373779
12_patch12_87_018,26.1096,0.8119,52.702637
12_patch12_87_019,26.7338,0.7870,50.257080
12_patch12_87_020,26.6102,0.7578,52.799316
12_patch12_87_021,27.1049,0.7644,51.896729
12_patch12_87_022,28.0883,0.7651,47.295166
12_patch12_87_023,28.4286,0.7847,44.872559
12_patch12_87_024,27.8426,0.7802,50.549072
12_patch12_87_025,26.9227,0.7746,52.822510
12_patch12_87_026,26.9718,0.7623,53.149658
12_patch12_87_027,26.1590,0.7679,56.586914
12_patch12_87_028,25.5650,0.7556,52.978516
12_patch12_87_029,28.2910,0.7782,37.065674
12_patch12_87_030,31.9850,0.8208,24.982422
12_patch12_87_031,28.8696,0.8037,38.044189
12_patch12_87_032,26.8359,0.7719,46.987549
12_patch12_87_033,26.4909,0.7558,53.317139
12_patch12_87_034,26.2373,0.7548,55.775879
12_patch12_87_035,26.9201,0.7798,54.402344
12_patch12_87_036,26.9098,0.7760,56.028076
12_patch12_87_037,27.9161,0.7703,50.568115
12_patch12_87_038,28.7048,0.7818,45.618652
12_patch12_87_039,27.1377,0.7687,51.568115
12_patch12_87_040,26.9617,0.7633,53.454590
12_patch12_87_041,27.1914,0.7737,51.710205
12_patch12_87_042,25.9302,0.7657,58.731934
12_patch12_87_043,26.0756,0.7409,54.390869
12_patch12_87_044,30.0873,0.7854,34.293213
12_patch12_87_045,32.6933,0.8185,23.786865
12_patch12_87_046,28.1557,0.7911,38.304199
12_patch12_87_047,26.5165,0.7573,47.269531
12_patch12_87_048,26.2025,0.7540,54.958008
12_patch12_87_049,26.0869,0.7288,58.850098
12_patch12_87_050,27.0718,0.7370,56.176514
12_patch12_87_051,27.5822,0.7644,53.028320
12_patch12_87_052,27.8552,0.7666,51.863770
12_patch12_87_053,27.0826,0.7721,52.673340
12_patch12_87_054,25.6792,0.7632,58.358154
12_patch12_87_055,26.3227,0.7677,59.512207
12_patch12_87_056,26.6806,0.7888,55.957275
12_patch12_87_057,25.7878,0.7433,59.388184
12_patch12_87_058,26.1654,0.7341,54.481201
12_patch12_87_059,29.5457,0.7827,33.508789
12_patch12_87_060,31.7066,0.7918,22.957764
12_patch12_87_061,29.1306,0.7689,36.311035
12_patch12_87_062,27.1598,0.7417,47.492432
12_patch12_87_063,26.6496,0.7580,52.582520
12_patch12_87_064,26.2856,0.7471,57.001465
12_patch12_87_065,26.6033,0.7484,59.339355
12_patch12_87_066,27.1286,0.7716,55.394775
12_patch12_87_067,27.6693,0.7573,51.710938
12_patch12_87_068,26.6165,0.7596,54.406982
12_patch12_87_069,26.1659,0.7485,56.837646
12_patch12_87_070,26.2782,0.7641,58.011719
12_patch12_87_071,25.8722,0.7821,61.902588
12_patch12_87_072,24.8470,0.7279,66.562256
12_patch12_87_073,25.0129,0.7083,57.515625
12_patch12_87_074,29.5686,0.7757,30.565430
12_patch12_87_075,29.5729,0.7730,33.745605
12_patch12_87_076,26.4673,0.7642,46.109863
12_patch12_87_077,26.5562,0.7530,51.887207
12_patch12_87_078,25.9357,0.7643,57.145508
12_patch12_87_079,24.9772,0.7763,62.333740
12_patch12_87_080,25.7133,0.7799,61.043457
12_patch12_87_081,27.1398,0.7468,55.131592
12_patch12_87_082,27.7277,0.7528,50.725342
12_patch12_87_083,27.7175,0.7658,48.983643
12_patch12_87_084,27.2868,0.7598,54.950195
12_patch12_87_085,25.4344,0.7353,64.681396
12_patch12_87_086,23.9089,0.7340,68.854492
12_patch12_87_087,24.6976,0.7145,57.266602
12_patch12_87_088,30.2545,0.7545,32.949219
12_patch12_87_089,29.5881,0.7789,33.806396
12_patch12_87_090,26.6236,0.7713,46.614014
12_patch12_87_091,26.3274,0.7310,52.286377
12_patch12_87_092,25.6429,0.7442,56.584717
12_patch12_87_093,25.5009,0.7457,59.602295
12_patch12_87_094,26.4862,0.7417,60.849854
12_patch12_87_095,26.7054,0.7564,55.661621
12_patch12_87_096,27.9441,0.7766,49.204102
12_patch12_87_097,27.9113,0.7898,49.809570
12_patch12_87_098,26.8563,0.7611,53.606445
12_patch12_87_099,25.0803,0.7492,63.671875
12_patch12_87_100,23.8165,0.7527,66.792725
12_patch12_87_101,25.1381,0.7378,54.064209
12_patch12_87_102,31.4347,0.7649,30.294434
12_patch12_87_103,33.3237,0.7902,24.186279
12_patch12_87_104,29.3855,0.7703,34.657959
12_patch12_87_105,26.7611,0.7382,44.266846
12_patch12_87_106,26.3510,0.7255,48.779053
12_patch12_87_107,26.3231,0.7304,52.998779
12_patch12_87_108,26.2065,0.7253,56.627197
12_patch12_87_109,26.3345,0.7114,58.979004
12_patch12_87_110,25.3815,0.7441,60.461182
12_patch12_87_111,26.2180,0.7410,58.089111
12_patch12_87_112,27.1893,0.7551,58.208984
12_patch12_87_113,25.9799,0.7574,59.592773
12_patch12_87_114,24.8205,0.7556,63.618652
12_patch12_87_115,23.3981,0.7368,67.599121
12_patch12_87_116,24.9095,0.7339,51.832520
12_patch12_87_117,31.5415,0.7844,25.783936
12_patch12_87_118,30.2003,0.7834,33.406006
12_patch12_87_119,27.4348,0.7460,47.007568
12_patch12_87_120,26.7209,0.7233,47.353516
12_patch12_87_121,25.8353,0.7405,51.896973
12_patch12_87_122,24.4164,0.7539,64.326172
12_patch12_87_123,25.2278,0.7457,62.371338
12_patch12_87_124,25.2216,0.7569,64.023682
12_patch12_87_125,26.1110,0.7442,60.087402
12_patch12_87_126,26.1590,0.7126,63.964355
12_patch12_87_127,25.0072,0.7361,67.910645
12_patch12_87_128,24.7466,0.7344,68.607910
12_patch12_87_129,23.8058,0.7021,68.267822
12_patch12_87_130,24.9437,0.7349,54.933350
12_patch12_87_131,30.7724,0.7833,27.930420
12_patch12_87_132,31.8596,0.7806,29.751465
12_patch12_87_133,27.9791,0.7532,45.180420
12_patch12_87_134,27.9297,0.7218,47.675781
12_patch12_87_135,25.7622,0.7434,54.902832
12_patch12_87_136,23.6434,0.7495,69.273193
12_patch12_87_137,24.4453,0.7450,63.703369
12_patch12_87_138,25.3261,0.7556,60.379395
12_patch12_87_139,25.1789,0.7641,64.642822
12_patch12_87_140,25.4329,0.7510,65.682129
12_patch12_87_141,24.8125,0.7384,66.822510
12_patch12_87_142,24.5570,0.7319,70.272949
12_patch12_87_143,24.6369,0.6978,68.059082
12_patch12_87_144,26.2761,0.7066,55.149170
12_patch12_87_145,30.0934,0.7590,32.265869
12_patch12_87_146,33.1803,0.7755,25.452148
12_patch12_87_147,29.5492,0.7510,39.949463
12_patch12_87_148,28.7326,0.7256,45.685547
12_patch12_87_149,26.0563,0.7362,52.980225
12_patch12_87_150,23.9858,0.7410,67.404297
12_patch12_87_151,24.0014,0.7256,68.784912
12_patch12_87_152,24.8162,0.7261,66.516846
12_patch12_87_153,24.8548,0.7432,69.180176
12_patch12_87_154,25.1769,0.7392,66.480225
12_patch12_87_155,23.8144,0.7151,70.924072
12_patch12_87_156,23.6049,0.7364,73.024170
12_patch12_87_157,23.5360,0.7127,68.559814
12_patch12_87_158,27.0479,0.7207,48.507080
12_patch12_87_159,31.7474,0.7527,26.984863
12_patch12_87_160,31.9919,0.7547,30.166748
12_patch12_87_161,28.9596,0.7414,42.939209
12_patch12_87_162,25.1798,0.7404,55.287842
12_patch12_87_163,24.5285,0.7431,64.644043
12_patch12_87_164,24.2163,0.7158,69.481201
12_patch12_87_165,24.2757,0.7109,72.135742
12_patch12_87_166,24.9117,0.7545,67.726318
12_patch12_87_167,24.4877,0.7494,69.432617
12_patch12_87_168,23.3495,0.7091,72.820801
12_patch12_87_169,22.8751,0.6831,75.404053
12_patch12_87_170,23.1058,0.6816,71.053467
12_patch12_87_171,27.2236,0.7466,45.293945
12_patch12_87_172,32.4554,0.7529,28.630859
12_patch12_87_173,29.1783,0.7652,39.506348
12_patch12_87_174,25.3972,0.7407,53.590820
12_patch12_87_175,24.3453,0.7210,64.210449
12_patch12_87_176,22.8271,0.7155,73.069092
12_patch12_87_177,23.0549,0.7152,75.052979
12_patch12_87_178,23.4403,0.7124,72.412598
12_patch12_87_179,23.2310,0.7263,71.450928
12_patch12_87_180,23.8129,0.7411,68.702881
12_patch12_87_181,23.0127,0.6870,74.260986
12_patch12_87_182,23.5336,0.6577,65.408203
12_patch12_87_183,28.5758,0.7249,39.760010
12_patch12_87_184,33.5564,0.7587,25.108643
12_patch12_87_185,30.0082,0.7644,35.465332
12_patch12_87_186,26.2780,0.7533,49.145264
12_patch12_87_187,23.7905,0.7349,69.102539
12_patch12_87_188,22.7744,0.7304,74.088135
12_patch12_87_189,23.6284,0.6947,72.121338
12_patch12_87_190,23.4980,0.6709,70.525391
12_patch12_87_191,23.1682,0.7061,72.582520
12_patch12_87_192,23.6530,0.7297,73.274658
12_patch12_87_193,23.6942,0.7124,74.694336
12_patch12_87_194,24.3412,0.6681,64.249023
12_patch12_87_195,31.7364,0.7276,34.407471
12_patch12_87_196,32.1050,0.7469,28.985107
12_patch12_87_197,27.8672,0.7346,43.006836
12_patch12_87_198,24.8414,0.6984,62.461914
12_patch12_87_199,23.2868,0.7040,72.381836
12_patch12_87_200,23.4259,0.6901,73.326172
12_patch12_87_201,23.3714,0.6572,73.188721
12_patch12_87_202,22.7434,0.7015,74.729004
12_patch12_87_203,23.0331,0.7085,76.297607
12_patch12_87_204,24.1683,0.6651,72.594238
12_patch12_87_205,26.1198,0.6945,56.264893
12_patch12_87_206,31.7280,0.7282,32.367188
12_patch12_87_207,33.1393,0.7477,27.311035
12_patch12_87_208,28.1166,0.7253,42.328369
12_patch12_87_209,25.3992,0.7275,59.133057
12_patch12_87_210,23.7857,0.7384,67.961670
12_patch12_87_211,22.9766,0.7158,74.718750
12_patch12_87_212,22.3673,0.6940,77.008789
12_patch12_87_213,22.0227,0.7324,78.327637
12_patch12_87_214,22.8285,0.7198,77.271729
12_patch12_87_215,24.2543,0.6644,69.961426
12_patch12_87_216,28.2921,0.7063,45.541504
12_patch12_87_217,32.5119,0.7571,28.403320
12_patch12_87_218,33.2569,0.7341,27.155518
12_patch12_87_219,27.9053,0.7180,42.392334
12_patch12_87_220,24.3927,0.7371,60.050293
12_patch12_87_221,23.4937,0.7251,70.062988
12_patch12_87_222,24.2439,0.6586,69.733887
12_patch12_87_223,23.1149,0.6842,72.701904
12_patch12_87_224,22.8860,0.7497,76.003906
12_patch12_87_225,23.6743,0.7016,74.841309
12_patch12_87_226,24.7512,0.7204,63.940186
12_patch12_87_227,29.0408,0.7351,41.095947
12_patch12_87_228,33.0247,0.7217,27.030029
