ImageName, PSNR, SSIM, MSE
06_patch06_76_479,22.1750,0.3505,85.829102
06_patch06_76_480,24.1129,0.3884,74.224854
06_patch06_76_481,22.6907,0.3319,84.891113
06_patch06_76_482,22.9489,0.3507,86.319336
06_patch06_76_483,25.0218,0.3948,76.595947
06_patch06_76_484,25.6182,0.4182,73.971191
06_patch06_76_485,25.1030,0.4025,75.869141
06_patch06_76_486,24.5941,0.3807,78.523193
06_patch06_76_487,24.8196,0.3687,74.724121
06_patch06_76_488,25.0725,0.3871,73.034912
06_patch06_76_489,24.4302,0.3813,76.016602
06_patch06_76_490,24.6751,0.4002,73.539307
06_patch06_76_491,25.6621,0.4344,69.926514
06_patch06_76_492,24.5796,0.3823,78.526611
06_patch06_76_493,24.8466,0.3903,77.209473
06_patch06_76_494,26.1024,0.4767,66.028320
06_patch06_76_495,24.8507,0.4083,77.693115
06_patch06_76_496,24.4522,0.3895,75.020020
06_patch06_76_497,23.6514,0.3907,81.253174
06_patch06_76_498,23.1300,0.3640,82.351074
06_patch06_76_499,23.3746,0.3613,78.588379
06_patch06_76_500,23.0620,0.3202,80.466309
06_patch06_76_501,22.7916,0.3605,81.044922
06_patch06_76_502,23.8211,0.4182,76.503418
06_patch06_76_503,22.8510,0.3484,83.149170
06_patch06_76_504,23.0517,0.3518,84.164795
06_patch06_76_505,26.2633,0.4473,67.352051
06_patch06_76_506,26.2538,0.4509,66.437988
06_patch06_76_507,24.3805,0.3805,79.779297
06_patch06_76_508,24.1660,0.3605,79.224121
06_patch06_76_509,25.3602,0.3991,67.387207
06_patch06_76_510,26.5141,0.4629,66.288330
06_patch06_76_511,25.5879,0.4213,73.219971
06_patch06_76_512,25.3815,0.4367,71.272217
06_patch06_76_513,24.3887,0.3775,80.455811
06_patch06_76_514,24.5617,0.3721,80.214844
06_patch06_76_515,24.7572,0.3895,73.886475
06_patch06_76_516,24.0742,0.3755,76.918945
06_patch06_76_517,23.4235,0.3692,80.245361
06_patch06_76_518,23.2605,0.3809,82.674561
06_patch06_76_519,22.5721,0.3213,84.390869
06_patch06_76_520,22.6946,0.3630,83.704590
06_patch06_76_521,24.1505,0.3836,74.553223
06_patch06_76_522,24.0050,0.3599,73.131836
06_patch06_76_523,23.0493,0.3388,79.655029
06_patch06_76_524,23.5178,0.3646,76.019775
06_patch06_76_525,23.6913,0.3898,77.005127
06_patch06_76_526,23.8874,0.3672,77.921631
06_patch06_76_527,22.9843,0.3548,83.580322
06_patch06_76_528,23.4427,0.3538,81.128418
06_patch06_76_529,24.9340,0.3951,72.652344
06_patch06_76_530,25.8006,0.4337,69.885010
06_patch06_76_531,26.2298,0.4605,67.105713
06_patch06_76_532,24.2771,0.3891,79.429199
06_patch06_76_533,23.5534,0.3493,82.721924
06_patch06_76_534,23.9205,0.3599,82.902100
06_patch06_76_535,24.6253,0.3850,77.280273
06_patch06_76_536,23.2645,0.3624,80.392090
06_patch06_76_537,23.0219,0.3761,83.379639
06_patch06_76_538,23.0169,0.3507,82.322021
06_patch06_76_539,22.7204,0.3569,85.570312
06_patch06_76_540,22.2472,0.3600,86.951172
06_patch06_76_541,22.3850,0.3931,86.538818
06_patch06_76_542,23.6006,0.3629,78.052246
06_patch06_76_543,23.3543,0.3460,79.053223
06_patch06_76_544,23.0432,0.3940,78.919922
06_patch06_76_545,23.1581,0.3549,76.869873
06_patch06_76_546,23.7837,0.3558,79.587891
06_patch06_76_547,23.0324,0.3326,83.724854
06_patch06_76_548,23.5410,0.3534,83.103516
06_patch06_76_549,24.0244,0.3838,79.978516
06_patch06_76_550,25.9486,0.4497,70.718506
06_patch06_76_551,26.6341,0.4871,64.270264
06_patch06_76_552,25.4363,0.4489,72.475098
06_patch06_76_553,25.7722,0.4337,70.320557
06_patch06_76_554,26.4146,0.4560,64.963379
06_patch06_76_555,24.9758,0.4125,73.649414
06_patch06_76_556,23.5523,0.3555,83.664307
06_patch06_76_557,23.2839,0.3448,85.086670
06_patch06_76_558,23.6113,0.3355,87.044434
06_patch06_76_559,23.7241,0.3955,82.722900
06_patch06_76_560,22.8481,0.3894,84.556152
06_patch06_76_561,22.1478,0.3721,87.363525
06_patch06_76_562,22.1810,0.3527,86.595947
06_patch06_76_563,22.2483,0.3722,87.857910
06_patch06_76_564,22.4514,0.4190,86.399902
06_patch06_76_565,22.5810,0.4441,82.965820
06_patch06_76_566,23.5706,0.3882,76.837402
06_patch06_76_567,22.7618,0.3673,80.018311
06_patch06_76_568,23.1969,0.4471,78.261963
06_patch06_76_569,23.8187,0.3714,77.466553
06_patch06_76_570,24.3462,0.3839,76.471191
06_patch06_76_571,23.6052,0.3633,80.939697
06_patch06_76_572,24.0606,0.3732,80.096436
06_patch06_76_573,24.6473,0.4037,76.275146
06_patch06_76_574,26.0778,0.4524,69.747559
06_patch06_76_575,26.3398,0.4599,65.980225
06_patch06_76_576,25.8949,0.4666,73.337646
06_patch06_76_577,25.6051,0.4402,73.319092
06_patch06_76_578,26.0975,0.4603,67.957520
06_patch06_76_579,25.8891,0.4255,70.747070
06_patch06_76_580,24.3593,0.3866,80.316162
06_patch06_76_581,23.9686,0.3749,82.562012
06_patch06_76_582,24.2906,0.3746,82.113281
06_patch06_76_583,23.8673,0.3495,85.024414
06_patch06_76_584,22.8991,0.3503,86.430176
06_patch06_76_585,22.5770,0.3855,86.551270
06_patch06_76_586,22.4723,0.3966,85.748535
06_patch06_76_587,22.0649,0.3466,85.191895
06_patch06_76_588,22.6508,0.3348,81.181641
06_patch06_76_589,23.6255,0.3954,78.995361
06_patch06_76_590,22.9517,0.4382,82.038330
06_patch06_76_591,23.4018,0.3656,76.533447
06_patch06_76_592,22.7489,0.3770,80.542725
06_patch06_76_593,22.6651,0.3698,81.831055
06_patch06_76_594,22.9562,0.3362,79.953125
06_patch06_76_595,24.8734,0.3972,75.834229
06_patch06_76_596,24.6473,0.3944,78.209229
06_patch06_76_597,25.4073,0.4322,72.658691
06_patch06_76_598,25.7660,0.4451,71.690918
06_patch06_76_599,25.9021,0.4412,69.057861
06_patch06_76_600,25.3607,0.4261,69.738770
06_patch06_76_601,25.6494,0.4225,66.006348
06_patch06_76_602,24.2324,0.3803,80.441895
06_patch06_76_603,23.0119,0.3341,86.319092
06_patch06_76_604,23.1829,0.3303,84.958008
06_patch06_76_605,23.6938,0.3314,83.969971
06_patch06_76_606,23.0289,0.3230,85.296387
06_patch06_76_607,22.4581,0.3389,85.516357
06_patch06_76_608,22.5275,0.3562,85.852783
06_patch06_76_609,22.8981,0.3322,85.324951
06_patch06_76_610,22.4397,0.3161,85.773682
06_patch06_76_611,22.4331,0.3464,87.647949
06_patch06_76_612,22.7392,0.3943,82.688477
06_patch06_76_613,23.8720,0.3801,75.047363
06_patch06_76_614,22.9247,0.4154,80.781982
06_patch06_76_615,22.5974,0.3645,82.680176
06_patch06_76_616,22.3851,0.3299,81.776855
06_patch06_76_617,24.4786,0.3641,77.230225
06_patch06_76_618,23.6702,0.3568,83.669678
06_patch06_76_619,24.8233,0.4032,75.289307
06_patch06_76_620,26.1611,0.4646,67.138428
06_patch06_76_621,25.1063,0.4209,71.466797
06_patch06_76_622,24.3885,0.3967,75.090088
06_patch06_76_623,24.5700,0.4003,74.401855
06_patch06_76_624,24.7272,0.3909,75.517822
06_patch06_76_625,24.8553,0.4020,74.031494
06_patch06_76_626,24.0221,0.3465,79.745605
06_patch06_76_627,22.9389,0.3330,86.953125
06_patch06_76_628,22.8461,0.3357,87.529053
06_patch06_76_629,23.6191,0.3236,84.846191
06_patch06_76_630,24.0131,0.3437,76.586914
06_patch06_76_631,23.3608,0.3423,79.981201
06_patch06_76_632,23.0697,0.3364,81.330811
06_patch06_76_633,23.6251,0.3581,81.270752
06_patch06_76_634,22.2642,0.3751,87.626221
06_patch06_76_635,21.8290,0.4411,89.878906
06_patch06_76_636,22.6959,0.3926,84.968506
06_patch06_76_637,24.7653,0.3679,70.857910
06_patch06_76_638,23.7017,0.3953,75.526367
06_patch06_76_639,23.2486,0.3948,79.453857
06_patch06_76_640,23.8249,0.3316,82.141602
06_patch06_76_641,23.2465,0.3211,85.351074
06_patch06_76_642,24.5275,0.3826,74.260498
06_patch06_76_643,24.5831,0.3961,74.530762
06_patch06_76_644,24.0807,0.3729,81.043701
06_patch06_76_645,24.4990,0.3746,81.648193
06_patch06_76_646,24.0924,0.3536,80.732910
06_patch06_76_647,23.8566,0.3473,80.244141
06_patch06_76_648,23.8611,0.3423,80.534912
06_patch06_76_649,23.2543,0.3486,83.300049
06_patch06_76_650,23.3350,0.3734,82.892822
06_patch06_76_651,24.4325,0.3701,76.521484
06_patch06_76_652,25.7470,0.4238,66.447021
06_patch06_76_653,25.0630,0.4296,69.289062
06_patch06_76_654,23.6997,0.3702,76.403320
06_patch06_76_655,23.8445,0.3903,80.805420
06_patch06_76_656,23.3161,0.3818,83.018799
06_patch06_76_657,22.7311,0.3799,85.403564
06_patch06_76_658,22.9873,0.3863,81.415771
06_patch06_76_659,24.5205,0.3678,71.943115
06_patch06_76_660,24.7855,0.3891,70.285889
06_patch06_76_661,24.3078,0.3796,72.657959
06_patch06_77_000,24.5004,0.3721,78.884521
06_patch06_77_001,24.6022,0.3811,77.536621
06_patch06_77_002,24.7803,0.3822,75.798584
06_patch06_77_003,26.0064,0.4479,68.845215
06_patch06_77_004,25.9724,0.4467,67.689209
06_patch06_77_005,23.0599,0.3448,83.560791
06_patch06_77_006,21.4202,0.3377,88.937012
06_patch06_77_007,22.0440,0.3462,84.890137
06_patch06_77_008,24.4762,0.3678,76.423828
06_patch06_77_009,23.1166,0.3681,85.454834
06_patch06_77_010,22.9975,0.3445,85.519775
06_patch06_77_011,22.9108,0.3573,87.163330
06_patch06_77_012,23.1731,0.3774,82.664551
06_patch06_77_013,23.9587,0.3502,78.466309
06_patch06_77_014,23.8278,0.3644,79.154297
06_patch06_77_015,23.2332,0.3599,82.294434
06_patch06_77_016,24.2311,0.3802,78.579102
06_patch06_77_017,25.9004,0.4388,68.500000
06_patch06_77_018,25.6842,0.4340,72.781250
06_patch06_77_019,23.9510,0.3587,80.371094
06_patch06_77_020,23.1121,0.3456,81.969971
06_patch06_77_021,23.9404,0.3778,74.570068
06_patch06_77_022,23.3642,0.3404,77.556885
06_patch06_77_023,24.2708,0.3519,77.159912
06_patch06_77_024,25.1187,0.4031,72.833252
06_patch06_77_025,24.4031,0.3817,77.421387
06_patch06_77_026,24.7251,0.3879,77.249512
06_patch06_77_027,24.7487,0.3969,77.440186
06_patch06_77_028,23.5495,0.3653,81.536865
06_patch06_77_029,21.8293,0.3561,88.853027
06_patch06_77_030,21.4953,0.3685,88.837402
06_patch06_77_031,23.5607,0.3276,76.238770
06_patch06_77_032,24.1130,0.3648,78.093750
06_patch06_77_033,23.2092,0.3728,83.259766
06_patch06_77_034,23.3675,0.4165,82.326416
06_patch06_77_035,23.6212,0.3732,78.840332
06_patch06_77_036,22.9261,0.3536,85.055908
06_patch06_77_037,22.6940,0.3828,83.941162
06_patch06_77_038,24.1304,0.4002,78.402100
06_patch06_77_039,24.5774,0.3831,79.202881
06_patch06_77_040,24.0043,0.3520,82.115967
06_patch06_77_041,23.0293,0.3266,83.896484
06_patch06_77_042,22.3178,0.3245,86.513184
06_patch06_77_043,23.5988,0.3274,76.359375
06_patch06_77_044,23.8168,0.3460,73.084229
06_patch06_77_045,24.3225,0.3531,73.092285
06_patch06_77_046,25.2307,0.4222,71.174561
06_patch06_77_047,24.5003,0.3895,79.702637
06_patch06_77_048,24.8403,0.4023,76.077393
06_patch06_77_049,23.9053,0.3682,81.948242
06_patch06_77_050,23.1537,0.3579,86.503662
06_patch06_77_051,22.0247,0.3494,86.704834
06_patch06_77_052,21.7679,0.3430,86.869873
06_patch06_77_053,23.9212,0.3463,74.356689
06_patch06_77_054,25.0493,0.4021,70.742920
06_patch06_77_055,24.2182,0.3872,76.684814
06_patch06_77_056,24.3490,0.3717,72.691650
06_patch06_77_057,23.0331,0.3680,83.044922
06_patch06_77_058,23.1068,0.3785,84.607910
06_patch06_77_059,24.2674,0.3902,78.220947
06_patch06_77_060,24.4262,0.3753,80.609863
06_patch06_77_061,23.3906,0.3662,83.487793
06_patch06_77_062,21.9816,0.3297,89.330078
06_patch06_77_063,21.0920,0.3451,91.182861
06_patch06_77_064,22.2275,0.3300,84.463867
06_patch06_77_065,23.6589,0.3610,74.647217
06_patch06_77_066,23.6524,0.3416,74.500977
06_patch06_77_067,24.4856,0.3933,73.671875
06_patch06_77_068,24.4423,0.3851,80.115479
06_patch06_77_069,24.7213,0.3882,78.632568
06_patch06_77_070,24.6174,0.3801,77.378174
06_patch06_77_071,23.2279,0.3490,86.111816
06_patch06_77_072,22.7433,0.3247,82.554688
06_patch06_77_073,23.4559,0.3520,77.734375
06_patch06_77_074,25.0976,0.3782,69.307617
06_patch06_77_075,22.7657,0.3486,82.837158
06_patch06_77_076,22.7237,0.3192,85.490234
06_patch06_77_077,24.3489,0.3820,75.070801
06_patch06_77_078,23.7308,0.3564,82.675781
06_patch06_77_079,24.0724,0.3562,80.965088
06_patch06_77_080,24.2835,0.3826,77.135498
06_patch06_77_081,23.0309,0.3580,84.464355
06_patch06_77_082,21.9604,0.3603,86.847656
06_patch06_77_083,22.4565,0.3264,82.781738
06_patch06_77_084,23.3410,0.3273,77.721436
06_patch06_77_085,23.4615,0.3196,75.790527
06_patch06_77_086,23.8100,0.3469,78.445801
06_patch06_77_087,24.0087,0.3712,79.352539
06_patch06_77_088,24.7362,0.3819,80.503662
06_patch06_77_089,25.0675,0.4057,75.455078
06_patch06_77_090,25.5905,0.4315,71.672607
06_patch06_77_091,23.7021,0.3471,81.436279
06_patch06_77_092,23.2628,0.3355,82.136230
06_patch06_77_093,23.7550,0.3625,79.207275
06_patch06_77_094,23.6702,0.3593,79.732666
06_patch06_77_095,22.5403,0.3434,84.471191
06_patch06_77_096,22.8791,0.2985,83.537109
06_patch06_77_097,25.2033,0.4174,73.596191
06_patch06_77_098,24.4357,0.3829,75.908936
06_patch06_77_099,24.2918,0.3722,78.546631
06_patch06_77_100,24.2057,0.3684,79.332275
06_patch06_77_101,22.7612,0.3278,83.878418
06_patch06_77_102,22.2564,0.3542,87.068115
06_patch06_77_103,22.7045,0.3317,81.404785
06_patch06_77_104,22.9152,0.3527,81.887451
06_patch06_77_105,23.0302,0.3251,81.449463
06_patch06_77_106,23.1522,0.3509,78.797607
06_patch06_77_107,23.9281,0.3589,77.443115
06_patch06_77_108,24.2178,0.3523,83.146240
06_patch06_77_109,25.0349,0.3842,77.170898
06_patch06_77_110,26.6143,0.5040,64.666016
06_patch06_77_111,24.9605,0.3956,75.568604
06_patch06_77_112,23.4428,0.3298,84.303467
06_patch06_77_113,23.1715,0.3349,82.091797
06_patch06_77_114,23.8982,0.3618,73.823975
06_patch06_77_115,23.4420,0.3475,80.675049
06_patch06_77_116,23.3108,0.3293,82.514404
06_patch06_77_117,23.7146,0.3461,81.079102
06_patch06_77_118,23.5987,0.3428,79.056885
06_patch06_77_119,24.0155,0.3467,76.135254
06_patch06_77_120,24.6832,0.3734,73.623047
06_patch06_77_121,24.2664,0.3808,77.469727
06_patch06_77_122,22.3199,0.3209,87.894531
06_patch06_77_123,21.8695,0.3236,86.354980
06_patch06_77_124,22.9683,0.3354,79.099121
06_patch06_77_125,23.6505,0.3650,77.934814
06_patch06_77_126,23.9757,0.3393,76.697998
06_patch06_77_127,23.9070,0.3665,80.100098
06_patch06_77_128,24.1418,0.3766,78.489746
06_patch06_77_129,24.9237,0.4126,78.457031
06_patch06_77_130,25.1457,0.3955,76.968018
06_patch06_77_131,24.3381,0.3733,80.481445
06_patch06_77_132,23.8896,0.3583,80.593750
06_patch06_77_133,24.4273,0.3919,72.923340
06_patch06_77_134,25.7567,0.4425,68.560059
06_patch06_77_135,23.3221,0.3248,85.036133
06_patch06_77_136,23.2064,0.3258,84.207764
06_patch06_77_137,24.3147,0.3670,79.150879
06_patch06_77_138,23.6571,0.3590,78.887207
06_patch06_77_139,23.3556,0.3746,80.776123
06_patch06_77_140,24.0075,0.3518,79.362305
06_patch06_77_141,24.5365,0.3811,75.976318
06_patch06_77_142,22.8959,0.3568,82.802979
06_patch06_77_143,22.4066,0.3399,85.613770
06_patch06_77_144,24.0637,0.3674,74.164062
06_patch06_77_145,24.9200,0.4005,68.139893
06_patch06_77_146,24.5763,0.3668,71.822754
06_patch06_77_147,23.7249,0.3419,76.796631
06_patch06_77_148,23.3692,0.3766,83.021240
06_patch06_77_149,24.2294,0.3801,77.238525
06_patch06_77_150,24.7595,0.4004,77.399414
06_patch06_77_151,25.2272,0.3941,78.208252
06_patch06_77_152,24.7237,0.3914,78.445801
06_patch06_77_153,26.1842,0.4791,64.115967
06_patch06_77_154,24.8356,0.3862,74.371826
06_patch06_77_155,23.3775,0.3334,84.952148
06_patch06_77_156,23.4275,0.3396,84.596680
06_patch06_77_157,24.6843,0.3801,75.570068
06_patch06_77_158,24.1760,0.3516,74.712646
06_patch06_77_159,23.3580,0.3752,82.231689
06_patch06_77_160,23.3311,0.3483,82.596191
06_patch06_77_161,23.6880,0.3590,80.900391
06_patch06_77_162,23.0896,0.3650,81.120361
06_patch06_77_163,23.4519,0.3720,78.875488
06_patch06_77_164,23.9511,0.3649,74.487549
06_patch06_77_165,23.4647,0.3396,74.392090
06_patch06_77_166,24.1418,0.3651,75.743408
06_patch06_77_167,23.7268,0.3811,79.926758
06_patch06_77_168,24.5260,0.3952,75.466309
06_patch06_77_169,24.8872,0.4200,74.848145
06_patch06_77_170,25.4967,0.4247,74.468262
06_patch06_77_171,25.3492,0.4224,74.304199
06_patch06_77_172,26.0905,0.4427,67.405518
06_patch06_77_173,24.3712,0.3692,77.226074
06_patch06_77_174,23.5120,0.3457,83.842529
06_patch06_77_175,23.3637,0.3720,81.655518
06_patch06_77_176,24.0176,0.3663,77.945801
06_patch06_77_177,24.0420,0.3607,77.187744
06_patch06_77_178,23.5495,0.3715,84.353271
06_patch06_77_179,22.8082,0.3713,86.047363
06_patch06_77_180,22.3854,0.3879,84.190918
06_patch06_77_181,23.2150,0.3703,79.715088
06_patch06_77_182,22.9477,0.3139,74.844971
06_patch06_77_183,22.8621,0.3063,79.349365
06_patch06_77_184,25.3771,0.4380,67.398682
06_patch06_77_185,23.2404,0.3297,81.095215
06_patch06_77_186,23.1154,0.3069,80.479004
06_patch06_77_187,25.0904,0.3980,77.205322
06_patch06_77_188,25.9002,0.4398,71.881104
06_patch06_77_189,24.6259,0.3878,73.125000
06_patch06_77_190,24.7613,0.3955,71.370361
06_patch06_77_191,25.8093,0.4309,68.668213
06_patch06_77_192,24.1751,0.3656,76.329102
06_patch06_77_193,23.4919,0.3454,80.995361
06_patch06_77_194,23.5904,0.3536,81.037109
06_patch06_77_195,23.0659,0.3609,85.740967
06_patch06_77_196,23.6148,0.3684,82.190186
06_patch06_77_197,24.7386,0.4007,74.322021
06_patch06_77_198,24.0123,0.3583,78.012451
06_patch06_77_199,23.5876,0.3553,81.594238
06_patch06_77_200,22.9136,0.3559,84.071289
06_patch06_77_201,22.2037,0.3432,85.297119
06_patch06_77_202,23.1064,0.3797,80.071289
06_patch06_77_203,22.7461,0.3438,78.082275
06_patch06_77_204,22.5508,0.2950,80.344482
06_patch06_77_205,24.3221,0.3769,73.240234
06_patch06_77_206,22.3619,0.3432,84.410645
06_patch06_77_207,22.4646,0.3191,86.407959
06_patch06_77_208,23.9803,0.3325,80.797363
06_patch06_77_209,25.4032,0.4248,68.896484
06_patch06_77_210,25.4025,0.4315,68.424561
06_patch06_77_211,25.6539,0.4424,71.571533
06_patch06_77_212,24.5295,0.3762,79.717041
06_patch06_77_213,25.2476,0.4105,71.108887
06_patch06_77_214,24.3581,0.3654,78.819824
06_patch06_77_215,23.3911,0.3271,80.833984
06_patch06_77_216,23.4152,0.3489,81.932861
06_patch06_77_217,24.5363,0.3822,75.798584
06_patch06_77_218,23.2583,0.3324,85.015869
06_patch06_77_219,23.5670,0.3685,82.387695
06_patch06_77_220,23.0337,0.3719,81.316162
06_patch06_77_221,22.4269,0.3415,86.498047
06_patch06_77_222,23.0944,0.3597,82.262207
06_patch06_77_223,23.1459,0.3734,82.440430
06_patch06_77_224,22.8407,0.3578,84.072021
06_patch06_77_225,23.6246,0.3775,75.241211
06_patch06_77_226,22.9971,0.3722,78.241455
06_patch06_77_227,22.8009,0.3504,79.560791
06_patch06_77_228,23.9531,0.3546,73.055908
06_patch06_77_229,24.2670,0.3659,73.123535
06_patch06_77_230,22.8073,0.3551,82.935059
06_patch06_77_231,22.8242,0.3232,85.737793
06_patch06_77_232,23.1215,0.3027,84.844727
06_patch06_77_233,25.4074,0.4450,70.279053
06_patch06_77_234,25.2947,0.4142,71.700195
06_patch06_77_235,25.2990,0.4215,70.945801
06_patch06_77_236,25.5715,0.4586,67.524902
06_patch06_77_237,24.7214,0.4048,74.624023
06_patch06_77_238,24.2613,0.3768,78.003418
06_patch06_77_239,23.3462,0.3733,84.485596
06_patch06_77_240,23.0873,0.3169,85.034424
06_patch06_77_241,23.5941,0.3546,83.477539
06_patch06_77_242,23.9997,0.3739,80.451904
06_patch06_77_243,23.3191,0.3384,85.059082
06_patch06_77_244,23.7249,0.3681,80.862305
06_patch06_77_245,23.1776,0.3648,82.089355
06_patch06_77_246,22.6206,0.3444,86.084229
06_patch06_77_247,23.3628,0.3764,80.088135
06_patch06_77_248,23.1942,0.3825,81.960205
06_patch06_77_249,22.6819,0.4119,83.912109
06_patch06_77_250,23.4509,0.3649,78.882568
06_patch06_77_251,23.3354,0.3528,78.986572
06_patch06_77_252,23.0406,0.3657,82.303955
06_patch06_77_253,25.2502,0.4145,68.738525
06_patch06_77_254,24.2664,0.3783,76.154785
06_patch06_77_255,23.7433,0.3571,79.692871
06_patch06_77_256,23.1604,0.3838,83.829102
06_patch06_77_257,22.8251,0.3408,85.663086
06_patch06_77_258,23.6043,0.3670,81.499756
06_patch06_77_259,24.3347,0.3773,77.793701
06_patch06_77_260,23.7750,0.3458,77.135742
06_patch06_77_261,24.1005,0.3697,75.072510
06_patch06_77_262,23.6970,0.3503,79.389160
06_patch06_77_263,23.4608,0.3268,80.966064
06_patch06_77_264,24.0201,0.3554,81.363037
06_patch06_77_265,23.7197,0.3566,82.627441
06_patch06_77_266,23.7736,0.3632,82.032471
06_patch06_77_267,24.0751,0.3726,82.053711
06_patch06_77_268,24.3312,0.3765,77.235840
06_patch06_77_269,23.6806,0.3564,79.813721
06_patch06_77_270,23.3839,0.3950,81.453857
06_patch06_77_271,23.4141,0.3768,82.506348
06_patch06_77_272,23.2013,0.3914,82.326660
06_patch06_77_273,23.0188,0.3288,80.617920
06_patch06_77_274,22.7723,0.3257,84.562256
06_patch06_77_275,24.1258,0.3793,73.978027
06_patch06_77_276,24.2219,0.3788,73.224121
06_patch06_77_277,23.4237,0.3372,79.230957
06_patch06_77_278,22.4322,0.3689,84.349365
06_patch06_77_279,22.0792,0.3673,88.365723
06_patch06_77_280,23.2925,0.3991,85.294189
06_patch06_77_281,23.8355,0.3611,78.863037
06_patch06_77_282,23.7134,0.3388,79.091309
06_patch06_77_283,23.5667,0.3273,80.342529
06_patch06_77_284,23.7610,0.3180,83.202393
06_patch06_77_285,24.2399,0.3430,76.583740
06_patch06_77_286,25.0223,0.4121,69.325684
06_patch06_77_287,24.8401,0.3921,74.465820
06_patch06_77_288,24.5785,0.3900,75.586670
06_patch06_77_289,23.8436,0.3490,79.926514
06_patch06_77_290,24.1607,0.3665,79.777588
06_patch06_77_291,24.6048,0.4236,76.968262
06_patch06_77_292,23.7435,0.3620,80.116211
06_patch06_77_293,23.3781,0.3582,81.909668
06_patch06_77_294,23.1043,0.3947,83.289551
06_patch06_77_295,22.8568,0.3779,86.760010
06_patch06_77_296,23.1506,0.3709,81.476318
06_patch06_77_297,23.6523,0.3420,78.197266
06_patch06_77_298,23.4268,0.3358,80.708252
06_patch06_77_299,22.9302,0.3429,79.925049
06_patch06_77_300,23.0549,0.3315,77.114014
06_patch06_77_301,22.0828,0.3243,85.656738
06_patch06_77_302,21.8108,0.3681,86.674561
06_patch06_77_303,22.5088,0.3879,84.671387
06_patch06_77_304,23.1061,0.3962,82.719238
06_patch06_77_305,22.8126,0.3599,82.076416
06_patch06_77_306,23.9471,0.3700,74.665283
06_patch06_77_307,24.7695,0.3752,74.587158
06_patch06_77_308,23.4349,0.3173,82.469482
06_patch06_77_309,23.7497,0.3561,80.415283
06_patch06_77_310,24.7299,0.3948,72.070801
06_patch06_77_311,23.8707,0.3499,79.689941
06_patch06_77_312,23.6817,0.3566,79.178223
06_patch06_77_313,23.4812,0.3627,84.527588
06_patch06_77_314,24.0807,0.3795,79.538330
06_patch06_77_315,25.6846,0.4635,70.640137
06_patch06_77_316,23.4617,0.3400,84.026855
06_patch06_77_317,23.2455,0.3507,83.175537
06_patch06_77_318,23.3878,0.3816,82.432617
06_patch06_77_319,22.7535,0.3604,85.491211
06_patch06_77_320,22.8668,0.3679,82.923340
06_patch06_77_321,24.1906,0.3743,74.503174
06_patch06_77_322,24.3662,0.3719,74.997803
06_patch06_77_323,24.0470,0.3471,77.455566
06_patch06_77_324,22.7788,0.3845,78.984619
06_patch06_77_325,23.1883,0.3639,79.442627
06_patch06_77_326,23.4593,0.3443,75.937500
06_patch06_77_327,21.8603,0.3441,86.758545
06_patch06_77_328,21.7656,0.3990,86.536133
06_patch06_77_329,23.0665,0.3738,82.316895
06_patch06_77_330,23.3596,0.3621,79.374268
06_patch06_77_331,23.0020,0.3565,79.059326
06_patch06_77_332,23.8682,0.4080,76.222168
06_patch06_77_333,24.8085,0.3948,71.771729
06_patch06_77_334,25.0339,0.4476,72.153564
06_patch06_77_335,24.1199,0.3717,79.131104
06_patch06_77_336,24.3442,0.3597,78.772217
06_patch06_77_337,23.7414,0.3536,80.128906
06_patch06_77_338,23.4636,0.3483,83.584961
06_patch06_77_339,23.3046,0.3362,81.638184
06_patch06_77_340,24.2235,0.3701,79.819092
06_patch06_77_341,26.0100,0.4656,72.459229
06_patch06_77_342,24.2315,0.3588,80.183838
06_patch06_77_343,24.3365,0.3763,78.319092
06_patch06_77_344,23.5724,0.3789,80.343994
06_patch06_77_345,22.7009,0.3443,84.753662
06_patch06_77_346,23.4731,0.3536,80.696045
06_patch06_77_347,24.3745,0.3865,71.542725
06_patch06_77_348,23.3703,0.3606,78.945557
06_patch06_77_349,23.1746,0.2915,80.991943
06_patch06_77_350,23.1212,0.3750,77.867432
06_patch06_77_351,22.7970,0.3835,80.115723
06_patch06_77_352,24.9676,0.4118,69.667480
06_patch06_77_353,22.3288,0.3639,85.861084
06_patch06_77_354,22.0110,0.3775,85.869629
06_patch06_77_355,23.0509,0.3353,81.475342
06_patch06_77_356,24.3926,0.3698,79.556396
06_patch06_77_357,25.6148,0.4382,69.360596
06_patch06_77_358,24.7314,0.3980,75.123291
06_patch06_77_359,23.8320,0.3922,81.206055
06_patch06_77_360,24.1803,0.3961,73.903809
06_patch06_77_361,25.0146,0.4233,73.250732
06_patch06_77_362,23.7083,0.3519,82.977295
06_patch06_77_363,23.8037,0.3718,82.587891
06_patch06_77_364,24.4239,0.3938,77.233398
06_patch06_77_365,23.3582,0.3428,80.285645
06_patch06_77_366,23.8876,0.3501,81.406494
06_patch06_77_367,24.3209,0.3661,80.053467
06_patch06_77_368,24.0657,0.3605,82.168213
06_patch06_77_369,24.4650,0.3751,75.334961
06_patch06_77_370,22.6132,0.3362,84.691650
06_patch06_77_371,22.2363,0.3590,86.177490
06_patch06_77_372,24.2262,0.3802,74.044678
06_patch06_77_373,23.1218,0.3772,81.449951
06_patch06_77_374,23.2059,0.2975,80.117676
06_patch06_77_375,23.7929,0.3818,71.390869
