ImageName, PSNR, SSIM, MSE
06_patch06_88_109,22.6398,0.3692,84.451904
06_patch06_88_110,23.1043,0.3763,80.162598
06_patch06_88_111,23.6647,0.3827,77.334717
06_patch06_88_112,22.3985,0.3473,82.812012
06_patch06_88_113,22.2645,0.4144,84.786621
06_patch06_88_114,22.2867,0.4487,81.945801
06_patch06_88_115,21.2158,0.4588,84.536133
06_patch06_88_116,21.7416,0.3142,82.374023
06_patch06_88_117,22.2884,0.3547,81.665283
06_patch06_88_118,21.5490,0.3924,85.119141
06_patch06_88_119,23.1826,0.3629,78.537598
06_patch06_88_120,27.0826,0.5209,61.484863
06_patch06_88_121,26.4474,0.4843,61.220703
06_patch06_88_122,24.6409,0.4067,70.853271
06_patch06_88_123,24.0127,0.3916,75.051514
06_patch06_88_124,24.4529,0.4077,75.297119
06_patch06_88_125,24.6056,0.4100,74.864014
06_patch06_88_126,22.9392,0.3697,79.494873
06_patch06_88_127,21.8981,0.3532,84.703125
06_patch06_88_128,22.2327,0.4085,83.816895
06_patch06_88_129,22.5527,0.4041,83.001953
06_patch06_88_130,22.4218,0.3882,83.681885
06_patch06_88_131,22.3441,0.3820,84.650146
06_patch06_88_132,23.3720,0.3987,80.270752
06_patch06_88_133,23.2056,0.3515,80.577148
06_patch06_88_134,21.9446,0.3414,86.298828
06_patch06_88_135,22.2305,0.4787,83.693604
06_patch06_88_136,22.3170,0.4534,82.213135
06_patch06_88_137,21.5596,0.3865,83.072510
06_patch06_88_138,22.2806,0.3096,81.731934
06_patch06_88_139,22.2171,0.3748,81.585693
06_patch06_88_140,21.1748,0.4800,85.695557
06_patch06_88_141,22.2611,0.3644,81.525879
06_patch06_88_142,26.0019,0.4623,61.889404
06_patch06_88_143,24.3676,0.4065,74.921387
06_patch06_88_144,24.0142,0.4020,75.899170
06_patch06_88_145,24.1498,0.3951,78.028564
06_patch06_88_146,24.3621,0.4198,77.476074
06_patch06_88_147,22.7867,0.3863,79.805420
06_patch06_88_148,21.5530,0.4173,84.200439
06_patch06_88_149,21.6782,0.5004,85.525146
06_patch06_88_150,21.8241,0.4489,86.296631
06_patch06_88_151,21.8346,0.4377,82.899170
06_patch06_88_152,21.5544,0.4174,86.241211
06_patch06_88_153,22.5475,0.3902,82.121826
06_patch06_88_154,23.5875,0.3799,78.159912
06_patch06_88_155,22.7247,0.3599,82.912109
06_patch06_88_156,21.5869,0.4063,86.289062
06_patch06_88_157,21.3938,0.4265,86.177002
06_patch06_88_158,21.5939,0.3616,84.866943
06_patch06_88_159,22.9840,0.3311,77.787598
06_patch06_88_160,21.8003,0.4380,82.648438
06_patch06_88_161,22.5311,0.3851,80.680176
06_patch06_88_162,26.1108,0.4708,66.034912
06_patch06_88_163,25.9906,0.4595,66.188232
06_patch06_88_164,24.5923,0.4136,74.113770
06_patch06_88_165,24.4159,0.4137,76.293701
06_patch06_88_166,24.2566,0.4007,78.081299
06_patch06_88_167,23.8568,0.4323,78.981934
06_patch06_88_168,22.5572,0.3993,82.751709
06_patch06_88_169,21.9372,0.4610,84.194336
06_patch06_88_170,21.7475,0.5020,87.281494
06_patch06_88_171,21.4682,0.4668,84.782471
06_patch06_88_172,20.9646,0.4501,86.985352
06_patch06_88_173,20.6821,0.3949,87.806152
06_patch06_88_174,22.0487,0.3926,83.268555
06_patch06_88_175,23.3274,0.4060,78.546387
06_patch06_88_176,23.0564,0.4088,79.819092
06_patch06_88_177,21.8823,0.4496,83.611572
06_patch06_88_178,21.1406,0.4798,85.624268
06_patch06_88_179,21.4133,0.4179,87.123779
06_patch06_88_180,21.5930,0.3105,84.460938
06_patch06_88_181,21.0725,0.4468,87.773193
06_patch06_88_182,22.4110,0.4032,83.236328
06_patch06_88_183,25.4359,0.4462,68.117432
06_patch06_88_184,25.9479,0.4733,66.806641
06_patch06_88_185,23.6669,0.3941,77.378418
06_patch06_88_186,22.9391,0.3778,80.687012
06_patch06_88_187,22.6576,0.3844,80.633789
06_patch06_88_188,22.3639,0.4356,80.801025
06_patch06_88_189,22.5453,0.4764,82.932129
06_patch06_88_190,22.3167,0.5023,84.365723
06_patch06_88_191,21.7012,0.5282,83.506348
06_patch06_88_192,20.6946,0.4644,84.702637
06_patch06_88_193,20.7072,0.4731,84.971191
06_patch06_88_194,21.2233,0.4367,85.246094
06_patch06_88_195,22.2449,0.4254,83.721436
06_patch06_88_196,22.3075,0.4353,83.295654
06_patch06_88_197,22.5503,0.4266,83.199219
06_patch06_88_198,21.7523,0.4228,86.798828
06_patch06_88_199,20.6561,0.4300,88.018311
06_patch06_88_200,21.3509,0.3709,86.232178
06_patch06_88_201,21.8107,0.2945,84.433105
06_patch06_88_202,20.7011,0.4177,88.191650
06_patch06_88_203,21.1659,0.4267,87.023193
06_patch06_88_204,22.2716,0.3456,82.847656
06_patch06_88_205,24.5481,0.4139,72.925293
06_patch06_88_206,23.6014,0.3789,78.316895
06_patch06_88_207,22.1725,0.3739,83.369629
06_patch06_88_208,21.4479,0.4486,84.840332
06_patch06_88_209,21.3388,0.4789,86.562744
06_patch06_88_210,21.5478,0.4478,83.862549
06_patch06_88_211,21.8625,0.5038,83.099854
06_patch06_88_212,21.0326,0.4803,85.835205
06_patch06_88_213,20.1917,0.4178,89.361816
06_patch06_88_214,20.7597,0.4613,86.520020
06_patch06_88_215,21.8710,0.4840,83.212891
06_patch06_88_216,21.6416,0.4575,83.328857
06_patch06_88_217,21.5964,0.4676,83.800537
06_patch06_88_218,21.2353,0.4399,87.267334
06_patch06_88_219,20.8995,0.4466,87.980713
06_patch06_88_220,21.3068,0.4390,87.092773
06_patch06_88_221,22.6831,0.3725,80.820312
06_patch06_88_222,21.6260,0.2918,84.174316
06_patch06_88_223,20.3573,0.4329,88.588379
06_patch06_88_224,20.9038,0.4590,88.145020
06_patch06_88_225,21.6128,0.3675,84.854248
06_patch06_88_226,22.7574,0.4086,83.554688
06_patch06_88_227,21.4944,0.4050,87.814697
06_patch06_88_228,21.1161,0.4294,87.079590
06_patch06_88_229,20.8825,0.4552,86.803467
06_patch06_88_230,21.1939,0.4713,86.520508
06_patch06_88_231,21.3854,0.5005,84.958252
06_patch06_88_232,20.7473,0.4837,84.768311
06_patch06_88_233,20.3542,0.4582,88.203857
06_patch06_88_234,20.2944,0.3987,88.322998
06_patch06_88_235,21.1039,0.4588,85.424805
06_patch06_88_236,21.3152,0.4995,85.290527
06_patch06_88_237,21.3376,0.4673,87.188965
06_patch06_88_238,20.7341,0.4727,89.441406
06_patch06_88_239,20.5239,0.4870,89.163818
06_patch06_88_240,21.4189,0.4384,89.327637
06_patch06_88_241,23.1933,0.3343,78.398926
06_patch06_88_242,22.7055,0.3207,78.390137
06_patch06_88_243,20.8336,0.3843,86.871338
06_patch06_88_244,20.6375,0.4911,87.537842
06_patch06_88_245,21.0603,0.4752,86.889648
06_patch06_88_246,21.5777,0.4531,86.300781
06_patch06_88_247,20.9609,0.4835,88.874512
06_patch06_88_248,21.2516,0.4942,83.631104
06_patch06_88_249,20.7209,0.4582,85.486084
06_patch06_88_250,20.2837,0.5278,87.255615
06_patch06_88_251,20.4140,0.5278,87.124268
06_patch06_88_252,20.6770,0.5197,85.139160
06_patch06_88_253,20.4721,0.4731,88.702881
06_patch06_88_254,20.3952,0.4322,89.188965
06_patch06_88_255,20.5008,0.4682,88.926514
06_patch06_88_256,21.0645,0.4920,85.895508
06_patch06_88_257,21.8440,0.4837,86.227295
06_patch06_88_258,21.4148,0.4970,86.153564
06_patch06_88_259,20.6183,0.4974,85.146973
06_patch06_88_260,21.5946,0.4090,84.482666
06_patch06_88_261,22.6370,0.3721,78.497803
06_patch06_88_262,20.8530,0.4016,85.420166
06_patch06_88_263,20.0988,0.4869,89.253174
06_patch06_88_264,20.4692,0.4466,87.164795
06_patch06_88_265,20.4227,0.4588,87.947754
06_patch06_88_266,20.6614,0.5476,87.826416
06_patch06_88_267,21.0422,0.5041,84.951172
06_patch06_88_268,20.2681,0.5156,86.763916
06_patch06_88_269,20.0910,0.4946,87.020020
06_patch06_88_270,20.6805,0.5166,87.134277
06_patch06_88_271,20.2090,0.5108,88.568604
06_patch06_88_272,20.5865,0.4756,88.292725
06_patch06_88_273,20.4493,0.4653,88.283447
06_patch06_88_274,20.3872,0.4685,87.344971
06_patch06_88_275,20.6380,0.4322,88.222168
06_patch06_88_276,20.4892,0.4192,88.729004
06_patch06_88_277,20.5227,0.4190,87.512451
06_patch06_88_278,22.1917,0.3530,81.123047
06_patch06_88_279,21.2277,0.3878,85.005371
06_patch06_88_280,20.0970,0.5126,89.576660
06_patch06_88_281,20.7623,0.5168,86.696533
06_patch06_88_282,20.3403,0.4695,87.059814
06_patch06_88_283,20.2051,0.4783,88.381592
06_patch06_88_284,21.0885,0.4717,86.405762
06_patch06_88_285,20.5692,0.4442,83.996826
06_patch06_88_286,19.9817,0.4651,88.181641
06_patch06_88_287,20.1495,0.5072,87.681885
06_patch06_88_288,20.1331,0.4603,87.242432
06_patch06_88_289,20.9069,0.4290,86.264893
06_patch06_88_290,21.1665,0.4686,86.080566
06_patch06_88_291,20.4289,0.5165,87.670898
06_patch06_88_292,19.9589,0.5272,89.114746
06_patch06_88_293,20.1592,0.4773,89.346191
06_patch06_88_294,20.9223,0.4029,87.837891
06_patch06_88_295,22.5979,0.3207,82.262695
06_patch06_88_296,22.3042,0.3503,80.710693
06_patch06_88_297,21.1271,0.4386,85.994385
06_patch06_88_298,21.3824,0.4480,85.230225
06_patch06_88_299,20.8523,0.4836,86.691406
06_patch06_88_300,20.5675,0.4247,87.666748
06_patch06_88_301,20.5960,0.4322,86.359619
06_patch06_88_302,20.2592,0.4407,88.385742
06_patch06_88_303,19.8314,0.5031,88.805664
06_patch06_88_304,19.7684,0.5109,88.928223
06_patch06_88_305,20.0159,0.4545,88.065186
06_patch06_88_306,20.8070,0.4843,87.360352
06_patch06_88_307,20.6692,0.5128,83.896729
06_patch06_88_308,20.1061,0.4776,86.552002
06_patch06_88_309,20.1097,0.4986,88.719727
06_patch06_88_310,20.2397,0.5040,88.832031
06_patch06_88_311,21.2711,0.3952,85.691406
06_patch06_88_312,24.0705,0.3614,72.010986
06_patch06_88_313,21.8599,0.3657,83.793213
06_patch06_88_314,22.2073,0.3703,82.471436
06_patch06_88_315,22.1885,0.3891,83.661621
06_patch06_88_316,21.8033,0.4778,85.409912
06_patch06_88_317,21.0192,0.3869,86.792969
06_patch06_88_318,20.6198,0.3755,85.765869
06_patch06_88_319,20.3910,0.4758,87.202393
06_patch06_88_320,20.0898,0.5257,86.375732
06_patch06_88_321,20.1877,0.4900,88.938965
06_patch06_88_322,19.9381,0.4907,88.333008
06_patch06_88_323,20.1385,0.5321,90.278076
06_patch06_88_324,20.0054,0.5348,88.998779
06_patch06_88_325,20.3929,0.5136,87.754150
06_patch06_88_326,20.7469,0.4798,86.382324
06_patch06_88_327,20.3058,0.4577,87.099121
06_patch06_88_328,21.0671,0.3556,85.591309
06_patch06_88_329,21.4647,0.3147,83.781982
06_patch06_88_330,21.2592,0.3052,85.647705
06_patch06_88_331,22.0603,0.3301,83.310303
06_patch06_88_332,21.6291,0.3934,85.042480
06_patch06_88_333,21.7917,0.3430,83.565186
06_patch06_88_334,20.9765,0.3873,84.997070
06_patch06_88_335,20.2092,0.4880,86.301514
06_patch06_88_336,20.2325,0.4962,89.099609
06_patch06_88_337,20.5250,0.4863,87.894775
06_patch06_88_338,19.7374,0.4805,87.279785
06_patch06_88_339,19.8731,0.4841,88.725342
06_patch06_88_340,20.1242,0.4742,88.103027
06_patch06_88_341,20.3898,0.4881,85.987061
06_patch06_88_342,20.4975,0.4802,86.052979
06_patch06_88_343,20.5582,0.4396,89.512695
06_patch06_88_344,21.3736,0.3236,86.248047
06_patch06_88_345,21.9448,0.3529,84.089355
06_patch06_88_346,22.2941,0.3006,79.918213
06_patch06_88_347,21.4947,0.3415,86.280273
06_patch06_88_348,20.9098,0.3972,87.794678
06_patch06_88_349,21.5448,0.3457,83.991699
06_patch06_88_350,20.6942,0.4179,87.508301
06_patch06_88_351,20.0600,0.4796,89.197021
06_patch06_88_352,20.2426,0.4670,87.545654
06_patch06_88_353,19.9689,0.5175,87.363281
06_patch06_88_354,19.6976,0.4675,88.821289
06_patch06_88_355,20.0248,0.4376,88.550049
06_patch06_88_356,20.2198,0.4679,89.721924
06_patch06_88_357,20.1785,0.4354,89.316406
06_patch06_88_358,20.2259,0.4630,87.288574
06_patch06_88_359,20.7553,0.4275,86.446777
06_patch06_88_360,21.8620,0.2993,83.712158
06_patch06_88_361,22.3116,0.3402,81.932861
06_patch06_88_362,21.5468,0.3875,85.412842
06_patch06_88_363,22.3844,0.3591,83.967041
06_patch06_88_364,21.7794,0.3251,84.595703
06_patch06_88_365,20.7794,0.3802,88.236816
06_patch06_88_366,20.3489,0.3819,89.426270
06_patch06_88_367,20.5015,0.3629,87.277344
06_patch06_88_368,20.7970,0.4241,86.474121
06_patch06_88_369,20.8344,0.4189,87.082275
06_patch06_88_370,20.9436,0.4692,86.071045
06_patch06_88_371,21.0608,0.4838,86.019287
06_patch06_88_372,21.0497,0.4032,87.380127
06_patch06_88_373,20.2184,0.4568,87.052002
06_patch06_88_374,19.7472,0.4599,89.097900
06_patch06_88_375,19.9229,0.4078,91.274414
06_patch06_88_376,20.4815,0.4338,87.574219
06_patch06_88_377,21.9538,0.4174,82.859131
06_patch06_88_378,23.3621,0.3448,75.073730
06_patch06_88_379,22.2974,0.3567,83.249756
06_patch06_88_380,20.9581,0.4086,86.586670
06_patch06_88_381,20.7858,0.4364,86.131592
06_patch06_88_382,21.0589,0.4379,88.620850
06_patch06_88_383,20.8070,0.4416,86.609863
06_patch06_88_384,20.3489,0.4163,86.673828
06_patch06_88_385,20.3134,0.4425,88.168213
06_patch06_88_386,20.6874,0.4523,87.867676
06_patch06_88_387,20.8714,0.3850,87.159424
06_patch06_88_388,21.3023,0.4499,83.718018
06_patch06_88_389,21.7406,0.4510,84.466797
06_patch06_88_390,21.6252,0.3829,87.887451
06_patch06_88_391,20.8142,0.4350,88.155762
06_patch06_88_392,19.6865,0.3954,89.800293
06_patch06_88_393,19.8633,0.3912,89.169678
06_patch06_88_394,20.6462,0.4294,87.471680
06_patch06_88_395,21.9844,0.4068,83.945068
06_patch06_88_396,23.0349,0.3326,77.536621
06_patch06_88_397,22.2093,0.3250,82.414062
06_patch06_88_398,20.9689,0.4153,85.155518
06_patch06_88_399,20.7204,0.4534,87.982422
06_patch06_88_400,20.8078,0.4303,86.878662
06_patch06_88_401,20.8099,0.4657,84.002441
06_patch06_88_402,20.8005,0.4620,85.099121
06_patch06_88_403,21.2741,0.4656,84.485107
06_patch06_88_404,21.4533,0.4842,87.630371
06_patch06_88_405,21.1685,0.4328,88.350586
06_patch06_88_406,20.8468,0.4142,87.372559
06_patch06_88_407,20.7769,0.4526,85.679443
06_patch06_88_408,20.8330,0.4242,87.761719
06_patch06_88_409,20.6699,0.4111,89.298828
06_patch06_88_410,20.0384,0.4626,86.908203
06_patch06_88_411,20.2625,0.4005,87.920166
06_patch06_88_412,20.8605,0.4165,87.305420
06_patch06_88_413,20.8416,0.3522,86.514160
06_patch06_88_414,22.4103,0.3282,80.484619
06_patch06_88_415,21.3490,0.3796,84.313721
06_patch06_88_416,21.1114,0.4568,85.681641
06_patch06_88_417,20.9041,0.4485,87.609619
06_patch06_88_418,21.6077,0.4387,84.566895
06_patch06_88_419,22.0698,0.4298,83.174316
06_patch06_88_420,21.5238,0.4524,85.079834
06_patch06_88_421,21.9372,0.4937,84.446289
06_patch06_88_422,21.0686,0.4580,86.166748
06_patch06_88_423,20.3482,0.4476,88.090820
06_patch06_88_424,20.5501,0.4727,88.265869
06_patch06_88_425,20.6965,0.4776,88.147461
06_patch06_88_426,20.4454,0.4257,88.435791
06_patch06_88_427,20.2822,0.4448,87.898438
06_patch06_88_428,20.8925,0.4174,85.517334
06_patch06_88_429,21.2479,0.3900,85.420898
06_patch06_88_430,20.9413,0.3090,87.728516
06_patch06_88_431,22.8928,0.3533,79.919678
06_patch06_88_432,21.4951,0.3998,84.045410
06_patch06_88_433,20.8071,0.4866,85.723145
06_patch06_88_434,20.8404,0.4612,86.844727
06_patch06_88_435,21.4415,0.4383,85.588623
06_patch06_88_436,21.6763,0.4694,83.466797
06_patch06_88_437,21.4437,0.4212,88.285889
06_patch06_88_438,21.7315,0.4433,84.696045
06_patch06_88_439,20.4675,0.4831,88.134521
06_patch06_88_440,19.9509,0.5028,88.461670
06_patch06_88_441,19.7971,0.4856,89.531494
06_patch06_88_442,19.9911,0.4732,87.701660
06_patch06_88_443,20.7870,0.4179,87.719727
06_patch06_88_444,20.3358,0.3815,88.935791
06_patch06_88_445,21.0705,0.4163,85.630371
06_patch06_88_446,22.4932,0.4000,80.671143
06_patch06_88_447,22.7430,0.3538,79.261230
06_patch06_88_448,22.7738,0.3523,79.946289
06_patch06_88_449,20.7888,0.4023,86.937256
06_patch06_88_450,20.5984,0.4559,85.871338
06_patch06_88_451,21.1067,0.4491,86.294189
06_patch06_88_452,20.8238,0.4514,89.268799
06_patch06_88_453,21.0991,0.4966,87.481445
06_patch06_88_454,21.4564,0.4408,87.047119
06_patch06_88_455,21.4658,0.4004,86.168701
06_patch06_88_456,20.3402,0.4525,88.313965
06_patch06_88_457,19.9217,0.4888,89.707764
06_patch06_88_458,19.6701,0.4949,90.568848
06_patch06_88_459,20.2196,0.4985,89.245117
06_patch06_88_460,20.9101,0.4277,86.253906
06_patch06_88_461,20.9709,0.3685,87.043213
06_patch06_88_462,21.8152,0.3711,82.798096
06_patch06_88_463,23.9429,0.3681,75.418701
06_patch06_88_464,23.4222,0.3640,78.018555
06_patch06_88_465,21.1952,0.3929,86.244629
06_patch06_88_466,20.8426,0.4619,86.705811
06_patch06_88_467,21.1069,0.4227,85.020752
06_patch06_88_468,20.5410,0.3951,86.530273
06_patch06_88_469,20.8052,0.4394,89.961426
06_patch06_88_470,21.0040,0.4643,89.346924
06_patch06_88_471,21.2346,0.3732,86.349609
06_patch06_88_472,19.8496,0.3848,89.043457
06_patch06_88_473,19.4340,0.4617,89.198975
06_patch06_88_474,19.9951,0.4359,89.549561
06_patch06_88_475,20.8696,0.4654,85.440186
06_patch06_88_476,21.6549,0.4189,81.082031
06_patch06_88_477,22.4892,0.3526,81.069824
06_patch06_88_478,22.8991,0.3482,76.244385
06_patch06_88_479,24.2195,0.3858,72.675537
06_patch06_88_480,21.9316,0.3354,82.668701
06_patch06_88_481,21.3280,0.3977,85.874512
06_patch06_88_482,20.7953,0.4300,89.441162
06_patch06_88_483,20.9488,0.3933,85.386475
06_patch06_88_484,21.3788,0.4012,85.560303
06_patch06_88_485,21.1587,0.4606,87.350830
06_patch06_88_486,20.8480,0.4056,86.660645
06_patch06_88_487,19.8117,0.4084,89.930664
06_patch06_88_488,19.9771,0.3959,88.309570
06_patch06_88_489,20.9685,0.3920,86.775146
06_patch06_88_490,22.2059,0.4055,82.470947
06_patch06_88_491,22.7658,0.3424,78.267822
06_patch06_88_492,22.9935,0.3094,77.637207
06_patch06_88_493,22.1774,0.3290,82.550293
06_patch06_88_494,21.3258,0.3643,87.184082
06_patch06_88_495,21.1884,0.4569,86.584229
06_patch06_88_496,20.7618,0.4502,86.947510
06_patch06_88_497,21.0331,0.4664,84.589355
06_patch06_88_498,20.9523,0.4691,84.654541
06_patch06_88_499,20.2462,0.4662,88.601807
06_patch06_88_500,20.2139,0.3999,89.003906
06_patch06_88_501,21.0104,0.3536,85.522461
06_patch06_88_502,21.7031,0.3406,83.930420
06_patch06_88_503,23.4995,0.3571,73.241455
06_patch06_88_504,23.3691,0.3706,72.843750
06_patch06_88_505,21.6705,0.3357,80.935791
06_patch06_88_506,21.7005,0.3705,84.384277
06_patch06_88_507,21.1115,0.4024,86.167236
06_patch06_88_508,20.1963,0.4256,91.457031
06_patch06_88_509,19.7967,0.4623,88.534180
06_patch06_88_510,19.7697,0.4726,89.790527
06_patch06_88_511,19.8664,0.4289,87.626221
06_patch06_88_512,21.1146,0.3527,87.061035
06_patch06_88_513,22.0982,0.3222,84.103271
06_patch06_88_514,23.2146,0.3239,75.745605
06_patch06_88_515,23.2194,0.3542,76.781738
06_patch06_88_516,21.8235,0.3454,80.238281
06_patch06_88_517,22.0150,0.3310,79.116211
06_patch06_88_518,21.2080,0.3358,86.232422
06_patch06_88_519,20.6694,0.3931,86.610840
06_patch06_88_520,19.9558,0.4093,88.218262
06_patch06_88_521,19.9298,0.4625,87.156738
06_patch06_88_522,20.8384,0.3768,84.531738
06_patch06_88_523,23.2211,0.3731,75.719727
06_patch06_88_524,25.3771,0.4763,63.276855
06_patch06_88_525,22.2614,0.3279,79.810303
06_patch06_88_526,22.5363,0.3426,74.305664
06_patch06_88_527,21.7454,0.3046,81.989258
06_patch06_88_528,21.5039,0.3473,82.678467
06_patch06_88_529,21.0436,0.3517,84.100830
06_patch06_88_530,21.0217,0.3420,83.316895
06_patch06_88_531,22.5977,0.3671,78.780762
06_patch06_89_000,22.9007,0.3841,79.374023
06_patch06_89_001,22.5679,0.4311,84.298340
06_patch06_89_002,23.4811,0.4374,81.594727
06_patch06_89_003,23.9488,0.4524,76.939941
06_patch06_89_004,23.7411,0.4567,76.581299
06_patch06_89_005,21.8851,0.4561,84.152588
06_patch06_89_006,21.1722,0.5299,84.681152
06_patch06_89_007,20.3457,0.5649,87.367188
06_patch06_89_008,19.6447,0.5347,90.052979
06_patch06_89_009,20.2836,0.3741,89.076904
06_patch06_89_010,21.8742,0.2991,83.026123
06_patch06_89_011,22.8731,0.3733,79.499268
06_patch06_89_012,21.9988,0.4282,85.013672
06_patch06_89_013,20.6309,0.5127,88.513916
06_patch06_89_014,20.5455,0.5427,87.876953
06_patch06_89_015,21.2853,0.5171,83.674805
06_patch06_89_016,21.8947,0.5063,84.973145
06_patch06_89_017,21.7572,0.4592,86.242432
06_patch06_89_018,21.5767,0.4703,84.723877
06_patch06_89_019,22.0606,0.4660,83.777832
06_patch06_89_020,23.1691,0.3725,79.886230
06_patch06_89_021,22.5826,0.3830,81.023438
06_patch06_89_022,22.1716,0.4551,87.196045
06_patch06_89_023,23.0838,0.4803,81.296387
06_patch06_89_024,22.6229,0.3975,82.268555
06_patch06_89_025,23.3035,0.4127,79.276855
06_patch06_89_026,22.5083,0.4443,81.336426
06_patch06_89_027,21.0997,0.4963,85.410156
06_patch06_89_028,20.4773,0.4827,88.195801
06_patch06_89_029,19.8249,0.5117,89.874756
06_patch06_89_030,19.5285,0.5274,90.825684
06_patch06_89_031,20.5330,0.4813,87.591309
06_patch06_89_032,21.5106,0.4447,86.344238
06_patch06_89_033,21.0731,0.4562,87.955322
06_patch06_89_034,20.1805,0.5261,89.087402
06_patch06_89_035,20.3526,0.5467,87.848877
06_patch06_89_036,20.6596,0.5333,87.376221
06_patch06_89_037,20.7442,0.5421,85.722412
06_patch06_89_038,21.4697,0.5106,84.309814
06_patch06_89_039,21.6355,0.5068,84.077881
06_patch06_89_040,21.3858,0.4618,84.978760
06_patch06_89_041,21.8053,0.4342,83.775879
06_patch06_89_042,22.8152,0.3670,79.066162
06_patch06_89_043,23.3394,0.3590,76.837646
06_patch06_89_044,22.0683,0.4397,83.818604
06_patch06_89_045,22.4998,0.4867,80.806396
06_patch06_89_046,22.0300,0.4164,85.080078
06_patch06_89_047,22.1939,0.4256,84.049316
06_patch06_89_048,22.5761,0.4416,83.562256
06_patch06_89_049,21.6543,0.4365,84.527344
06_patch06_89_050,20.3494,0.4601,89.359619
06_patch06_89_051,20.0588,0.5370,87.874756
06_patch06_89_052,20.0034,0.6146,88.620605
06_patch06_89_053,19.7712,0.5668,90.364014
06_patch06_89_054,19.6976,0.5431,90.332520
06_patch06_89_055,19.4445,0.6182,90.851074
06_patch06_89_056,19.4631,0.5875,91.695068
06_patch06_89_057,19.8411,0.5217,89.041260
06_patch06_89_058,20.5615,0.5192,86.635010
06_patch06_89_059,20.6253,0.5347,86.053223
06_patch06_89_060,21.2898,0.5174,84.602539
06_patch06_89_061,21.7717,0.4880,84.669922
06_patch06_89_062,21.4900,0.4412,85.278320
06_patch06_89_063,21.4663,0.4727,84.363037
06_patch06_89_064,22.5401,0.4281,80.112549
06_patch06_89_065,22.1941,0.3868,82.967773
06_patch06_89_066,21.9345,0.4415,83.449707
06_patch06_89_067,22.3450,0.4201,83.260742
06_patch06_89_068,22.5758,0.4459,83.523193
06_patch06_89_069,22.5006,0.4486,81.859131
06_patch06_89_070,22.4300,0.4824,83.600342
06_patch06_89_071,20.9346,0.5057,87.472168
06_patch06_89_072,20.0147,0.5220,88.365479
06_patch06_89_073,19.8012,0.5223,88.582031
06_patch06_89_074,18.9831,0.5036,91.063477
06_patch06_89_075,18.4529,0.5794,92.276855
06_patch06_89_076,19.1889,0.6281,93.274902
06_patch06_89_077,19.9629,0.5718,88.640137
06_patch06_89_078,20.3809,0.5238,87.715820
06_patch06_89_079,20.9703,0.5297,85.561768
06_patch06_89_080,21.1682,0.5328,85.198242
06_patch06_89_081,21.2168,0.4730,86.738281
06_patch06_89_082,22.0122,0.4103,84.002686
06_patch06_89_083,21.5658,0.4117,82.606934
06_patch06_89_084,22.0102,0.4963,82.440430
06_patch06_89_085,22.6771,0.3758,82.427246
06_patch06_89_086,22.7315,0.3599,80.556152
06_patch06_89_087,22.2483,0.4119,83.666992
06_patch06_89_088,22.0222,0.3888,84.374268
06_patch06_89_089,22.8231,0.4739,80.508057
06_patch06_89_090,22.7300,0.4457,80.676270
06_patch06_89_091,22.3461,0.4542,83.728271
06_patch06_89_092,21.5335,0.4970,84.176270
06_patch06_89_093,20.8064,0.5042,86.434326
06_patch06_89_094,20.3098,0.4661,86.487305
06_patch06_89_095,19.4265,0.5214,89.926758
06_patch06_89_096,18.9077,0.5843,92.005615
06_patch06_89_097,19.7361,0.5695,89.117676
06_patch06_89_098,20.7798,0.5453,87.937744
06_patch06_89_099,20.8031,0.5421,85.218018
06_patch06_89_100,20.8724,0.5550,86.417236
06_patch06_89_101,21.2511,0.5333,86.178467
06_patch06_89_102,21.2598,0.5371,85.894287
06_patch06_89_103,21.2553,0.4847,85.715088
06_patch06_89_104,21.1307,0.4190,86.953369
06_patch06_89_105,21.4878,0.4722,86.141113
06_patch06_89_106,22.0314,0.3499,81.827637
06_patch06_89_107,23.3584,0.3626,75.958740
06_patch06_89_108,22.5102,0.4082,83.802490
06_patch06_89_109,22.4927,0.4530,81.899902
06_patch06_89_110,22.8709,0.5237,79.168945
06_patch06_89_111,22.2642,0.4676,82.440430
06_patch06_89_112,21.5469,0.4571,84.588135
06_patch06_89_113,20.9174,0.4580,85.872314
06_patch06_89_114,21.1958,0.5034,83.805420
06_patch06_89_115,20.8941,0.4868,85.757080
06_patch06_89_116,19.9117,0.5117,87.737549
06_patch06_89_117,19.6073,0.5466,88.662598
06_patch06_89_118,19.9459,0.5493,90.710449
06_patch06_89_119,20.5826,0.5377,88.115723
06_patch06_89_120,20.5170,0.5001,84.713623
06_patch06_89_121,20.5257,0.4921,86.058105
06_patch06_89_122,21.2014,0.5150,84.608643
06_patch06_89_123,21.4152,0.5254,85.484131
06_patch06_89_124,20.7863,0.4813,88.128174
06_patch06_89_125,20.5968,0.4706,86.949951
06_patch06_89_126,20.8406,0.4138,85.952393
06_patch06_89_127,21.7549,0.3196,84.348633
06_patch06_89_128,24.4762,0.4071,66.799072
06_patch06_89_129,21.7725,0.4210,82.285645
06_patch06_89_130,21.5761,0.4675,85.031494
06_patch06_89_131,22.1023,0.4840,83.356689
06_patch06_89_132,21.4109,0.4363,86.885742
06_patch06_89_133,20.9167,0.4952,85.707520
06_patch06_89_134,20.2521,0.4712,86.389893
06_patch06_89_135,20.6163,0.4702,86.279053
