ImageName, PSNR, SSIM, MSE
10_patch10_50_081,24.6835,0.6698,64.422119
10_patch10_50_082,23.8011,0.6799,68.251709
10_patch10_50_083,28.2357,0.7564,44.238770
10_patch10_50_084,23.7810,0.6330,68.507812
10_patch10_50_085,23.3804,0.6851,67.630859
10_patch10_50_086,28.2113,0.7735,38.476807
10_patch10_50_087,26.6578,0.6145,64.191406
10_patch10_50_088,24.3049,0.6551,76.194336
10_patch10_50_089,24.1445,0.6841,68.586914
10_patch10_50_090,27.5702,0.7619,37.404053
10_patch10_50_091,26.5588,0.6236,67.364990
10_patch10_50_092,25.9213,0.6895,61.260254
10_patch10_50_093,25.2676,0.6867,59.650635
10_patch10_50_094,27.2739,0.7694,35.436279
10_patch10_50_095,27.1674,0.7145,47.086914
10_patch10_50_096,26.2223,0.5661,66.372314
10_patch10_50_097,26.4960,0.6813,58.895752
10_patch10_50_098,27.0451,0.7253,46.402832
10_patch10_50_099,25.6629,0.5692,72.581299
10_patch10_50_100,26.0278,0.6758,62.417236
10_patch10_50_101,29.1081,0.7474,38.598389
10_patch10_50_102,25.8292,0.5796,71.138428
10_patch10_50_103,26.5295,0.6962,59.710938
10_patch10_50_104,29.4575,0.7740,36.114746
10_patch10_50_105,24.7758,0.5410,81.083740
10_patch10_50_106,26.7162,0.7198,54.001953
10_patch10_50_107,29.1157,0.7716,39.147461
10_patch10_51_000,29.5234,0.7320,42.192139
10_patch10_51_001,25.3789,0.6988,57.511719
10_patch10_51_002,25.8725,0.7215,50.012695
10_patch10_51_003,27.3894,0.6787,53.490479
10_patch10_51_004,25.0139,0.6865,61.718262
10_patch10_51_005,26.1017,0.7413,52.055908
10_patch10_51_006,27.0367,0.6716,52.024902
10_patch10_51_007,24.1181,0.7012,59.422852
10_patch10_51_008,25.1595,0.7313,53.588867
10_patch10_51_009,27.1653,0.6702,55.647217
10_patch10_51_010,24.5296,0.6977,62.964355
10_patch10_51_011,25.9898,0.7360,51.971191
10_patch10_51_012,27.7230,0.6581,51.970215
10_patch10_51_013,23.7092,0.6773,61.668457
10_patch10_51_014,24.5663,0.7235,52.223633
10_patch10_51_015,27.8424,0.6922,50.491455
10_patch10_51_016,22.8509,0.6697,62.528320
10_patch10_51_017,23.6363,0.7254,50.729980
10_patch10_51_018,28.8447,0.7114,40.530273
10_patch10_51_019,26.5813,0.6930,51.498291
10_patch10_51_020,23.3524,0.6764,64.375244
10_patch10_51_021,24.4541,0.6982,51.732910
10_patch10_51_022,28.2263,0.6873,47.263672
10_patch10_51_023,25.9572,0.6835,59.076904
10_patch10_51_024,24.4717,0.7030,63.040039
10_patch10_51_025,25.7426,0.7340,50.498047
10_patch10_51_026,28.0699,0.6736,49.286377
10_patch10_51_027,25.8219,0.6479,63.109863
10_patch10_51_028,25.4963,0.6793,64.294678
10_patch10_51_029,27.3628,0.7266,50.281250
10_patch10_51_030,28.9428,0.7187,43.196533
10_patch10_51_031,25.8813,0.6549,56.923828
10_patch10_51_032,24.8124,0.6732,64.891113
10_patch10_51_033,26.9150,0.7067,50.119629
10_patch10_51_034,29.1880,0.7409,41.644043
10_patch10_51_035,26.7850,0.6981,55.702148
10_patch10_51_036,24.6168,0.6644,62.843506
10_patch10_51_037,26.1862,0.7074,47.418701
10_patch10_51_038,28.1272,0.7120,52.583496
10_patch10_51_039,27.7319,0.6960,52.995605
10_patch10_51_040,25.5527,0.6661,59.240479
10_patch10_51_041,27.1549,0.7506,42.134521
10_patch10_51_042,27.5027,0.7259,52.123291
10_patch10_51_043,27.7230,0.6909,51.532227
10_patch10_51_044,25.8261,0.6795,55.633789
10_patch10_51_045,26.5983,0.7821,40.439453
10_patch10_51_046,29.4952,0.6897,43.102295
10_patch10_51_047,26.5076,0.6797,58.567383
10_patch10_51_048,26.7634,0.6857,56.507812
10_patch10_51_049,25.9310,0.6817,54.075684
10_patch10_51_050,26.5951,0.7656,39.795898
10_patch10_51_051,29.5475,0.6788,42.916016
10_patch10_51_052,26.8304,0.6570,59.222168
10_patch10_51_053,26.4336,0.6871,54.628174
10_patch10_51_054,25.9839,0.6860,52.692627
10_patch10_51_055,29.7407,0.6655,43.088135
10_patch10_51_056,27.0321,0.6768,55.411865
10_patch10_51_057,25.8682,0.7137,55.117920
10_patch10_51_058,26.5708,0.7108,48.030273
10_patch10_51_059,28.1151,0.6835,49.800781
10_patch10_51_060,25.7281,0.6599,67.264160
10_patch10_51_061,24.1228,0.6814,65.404297
10_patch10_51_062,25.8719,0.7190,49.788330
10_patch10_51_063,27.8702,0.7438,45.808594
10_patch10_51_064,25.1259,0.7044,66.188477
10_patch10_51_065,23.9599,0.6833,65.270264
10_patch10_51_066,26.0097,0.7384,44.035156
10_patch10_51_067,28.5688,0.7658,42.344238
10_patch10_51_068,25.9345,0.7394,57.568604
10_patch10_51_069,25.2686,0.7043,60.855957
10_patch10_51_070,27.6910,0.7726,36.468750
10_patch10_51_071,26.3859,0.6636,55.323486
10_patch10_51_072,24.6938,0.6391,63.522217
10_patch10_51_073,25.9465,0.7168,56.921875
10_patch10_51_074,28.8785,0.7877,33.808350
10_patch10_51_075,25.2715,0.6398,62.101318
10_patch10_51_076,24.1925,0.6440,71.269531
10_patch10_51_077,26.3001,0.7180,50.492676
10_patch10_51_078,25.3953,0.6601,65.735107
10_patch10_51_079,24.2881,0.6809,68.941650
10_patch10_51_080,26.7890,0.7216,47.199463
10_patch10_51_081,24.8987,0.6397,69.228760
10_patch10_51_082,23.9642,0.6987,70.074219
10_patch10_51_083,27.8482,0.7517,43.411377
10_patch10_51_084,27.3208,0.6154,58.064941
10_patch10_51_085,25.2831,0.6414,64.024414
10_patch10_51_086,24.0919,0.7009,66.762695
10_patch10_51_087,27.8413,0.7720,40.204834
10_patch10_51_088,26.4886,0.6249,67.331787
10_patch10_51_089,24.9496,0.6587,67.337646
10_patch10_51_090,24.3342,0.6957,64.694580
10_patch10_51_091,27.7860,0.7849,37.387207
10_patch10_51_092,27.0157,0.6685,59.273682
10_patch10_51_093,25.1414,0.6802,68.850342
10_patch10_51_094,25.3378,0.7058,61.115723
10_patch10_51_095,29.4358,0.8002,33.608154
10_patch10_51_096,26.6415,0.5940,64.031250
10_patch10_51_097,27.0933,0.6854,52.858643
10_patch10_51_098,26.1624,0.7069,49.528076
10_patch10_51_099,25.2074,0.5412,78.600830
10_patch10_51_100,26.2521,0.6860,56.372559
10_patch10_51_101,26.6449,0.7314,45.985107
10_patch10_51_102,24.5781,0.5708,77.666992
10_patch10_51_103,25.3922,0.6463,66.371338
10_patch10_51_104,28.5305,0.7255,42.644043
10_patch10_51_105,24.0787,0.5265,82.533936
10_patch10_51_106,25.3943,0.6688,62.467529
10_patch10_51_107,29.3998,0.7664,37.099609
10_patch10_51_108,24.1342,0.5439,84.994629
10_patch10_51_109,26.2736,0.7174,56.176270
10_patch10_51_110,28.9853,0.7729,35.013428
10_patch10_52_000,28.8708,0.7507,41.208008
10_patch10_52_001,25.0703,0.6887,58.260986
10_patch10_52_002,26.1403,0.7343,44.143799
10_patch10_52_003,27.6809,0.6971,48.665039
10_patch10_52_004,24.3340,0.6739,62.644775
10_patch10_52_005,25.4520,0.7348,47.364746
10_patch10_52_006,29.5928,0.7147,40.792480
10_patch10_52_007,27.3346,0.6852,48.308594
10_patch10_52_008,23.9898,0.6820,62.539307
10_patch10_52_009,25.2722,0.7212,50.884033
10_patch10_52_010,29.0401,0.6974,44.609131
10_patch10_52_011,27.0853,0.7179,51.032227
10_patch10_52_012,23.3832,0.6737,65.810303
10_patch10_52_013,24.7585,0.7003,49.134521
10_patch10_52_014,29.4643,0.7105,39.561035
10_patch10_52_015,28.1524,0.7043,50.191895
10_patch10_52_016,23.4940,0.7045,64.794434
10_patch10_52_017,24.0818,0.7231,54.104248
10_patch10_52_018,28.1303,0.7020,48.511719
10_patch10_52_019,23.4508,0.6938,61.387451
10_patch10_52_020,24.1776,0.7450,49.682861
10_patch10_52_021,27.4217,0.6939,50.422852
10_patch10_52_022,23.2472,0.6645,63.175049
10_patch10_52_023,24.5060,0.7301,47.463379
10_patch10_52_024,28.6213,0.7382,42.132324
10_patch10_52_025,26.1949,0.6971,56.292236
10_patch10_52_026,24.1323,0.6834,63.417480
10_patch10_52_027,25.5495,0.7447,45.312744
10_patch10_52_028,28.1954,0.6949,45.586182
10_patch10_52_029,25.8233,0.6452,58.743164
10_patch10_52_030,24.2375,0.6406,66.530273
10_patch10_52_031,25.8412,0.7304,46.482422
10_patch10_52_032,27.8982,0.6739,49.938721
10_patch10_52_033,26.3854,0.6423,59.840088
10_patch10_52_034,24.3211,0.6754,69.297363
10_patch10_52_035,25.6529,0.7404,49.925049
10_patch10_52_036,28.1220,0.7098,47.765625
10_patch10_52_037,26.7132,0.6677,58.161865
10_patch10_52_038,24.6132,0.6808,64.092285
10_patch10_52_039,25.7153,0.7491,44.903320
10_patch10_52_040,28.1637,0.7033,50.495361
10_patch10_52_041,27.5232,0.6606,56.329834
10_patch10_52_042,25.2714,0.6550,59.731201
10_patch10_52_043,26.1128,0.7608,42.585938
10_patch10_52_044,26.7441,0.6805,56.366455
10_patch10_52_045,26.9900,0.6629,54.978271
10_patch10_52_046,25.3852,0.6473,56.298096
10_patch10_52_047,26.2621,0.7705,41.393555
10_patch10_52_048,28.7342,0.6624,46.966553
10_patch10_52_049,26.0984,0.6546,60.615479
10_patch10_52_050,26.2166,0.6661,57.949951
10_patch10_52_051,25.9956,0.6498,52.999512
10_patch10_52_052,27.0471,0.7763,35.591064
10_patch10_52_053,29.2214,0.6914,43.605713
10_patch10_52_054,26.6704,0.6387,58.473145
10_patch10_52_055,26.4940,0.6567,58.525391
10_patch10_52_056,26.5026,0.6707,59.484863
10_patch10_52_057,28.3509,0.6843,44.183594
10_patch10_52_058,26.8568,0.6517,56.466064
10_patch10_52_059,26.5094,0.6576,55.757324
10_patch10_52_060,27.0333,0.6917,54.375977
10_patch10_52_061,26.9338,0.6957,52.796631
10_patch10_52_062,25.9244,0.6706,64.016113
10_patch10_52_063,25.1171,0.6788,59.654541
10_patch10_52_064,25.9850,0.7243,47.837402
10_patch10_52_065,26.3904,0.6867,56.543701
10_patch10_52_066,25.3603,0.6855,63.943115
10_patch10_52_067,24.0898,0.6852,64.132080
10_patch10_52_068,25.3252,0.7396,47.665283
10_patch10_52_069,27.7328,0.7287,50.286133
10_patch10_52_070,26.1170,0.7030,57.308105
10_patch10_52_071,24.7785,0.6947,59.388672
10_patch10_52_072,26.6259,0.7620,43.538818
10_patch10_52_073,26.4516,0.7119,57.952881
10_patch10_52_074,25.4658,0.6943,60.402832
10_patch10_52_075,25.2424,0.7072,53.715088
10_patch10_52_076,27.7853,0.8195,31.654785
10_patch10_52_077,27.5434,0.6286,58.107910
10_patch10_52_078,25.3364,0.6943,64.549072
10_patch10_52_079,24.4049,0.7104,64.574219
10_patch10_52_080,25.8050,0.7366,49.835693
10_patch10_52_081,28.2790,0.6642,54.333008
10_patch10_52_082,25.3940,0.6532,66.981201
10_patch10_52_083,24.6248,0.6720,65.555908
10_patch10_52_084,27.4822,0.7463,43.419434
10_patch10_52_085,27.9529,0.6296,60.181152
10_patch10_52_086,25.3801,0.5970,69.708008
10_patch10_52_087,24.3314,0.6533,69.664307
10_patch10_52_088,27.0370,0.7455,44.140137
10_patch10_52_089,27.2373,0.6453,61.406738
10_patch10_52_090,25.2262,0.6161,65.628662
10_patch10_52_091,24.6241,0.6699,66.280029
10_patch10_52_092,27.8226,0.7756,39.541504
10_patch10_52_093,26.5885,0.6292,64.762695
10_patch10_52_094,25.1107,0.6272,67.578369
10_patch10_52_095,25.3045,0.6906,58.642822
10_patch10_52_096,27.8434,0.7742,37.905273
10_patch10_52_097,27.5371,0.6529,61.587158
10_patch10_52_098,26.5362,0.6983,59.738770
10_patch10_52_099,26.0491,0.7126,54.435303
10_patch10_52_100,29.2979,0.8049,28.809082
10_patch10_52_101,26.7045,0.6046,67.002686
10_patch10_52_102,26.3864,0.6899,58.679199
10_patch10_52_103,26.9734,0.7209,50.664307
10_patch10_52_104,24.7279,0.5561,78.174072
10_patch10_52_105,24.8248,0.6660,65.406006
10_patch10_52_106,26.6725,0.7186,48.903076
10_patch10_52_107,24.5048,0.6102,77.463135
10_patch10_52_108,24.4130,0.6579,69.009766
10_patch10_52_109,28.1436,0.7035,43.581299
10_patch10_52_110,25.2983,0.6240,69.291016
10_patch10_52_111,24.8841,0.6849,65.876221
10_patch10_52_112,28.6241,0.7411,39.325684
10_patch10_52_113,24.6411,0.5792,76.777344
10_patch10_52_114,26.1270,0.7348,57.377197
10_patch10_52_115,28.6733,0.7875,36.818848
10_patch10_53_000,29.0814,0.7379,45.341797
10_patch10_53_001,25.6744,0.7206,57.113037
10_patch10_53_002,26.7432,0.7548,43.894043
10_patch10_53_003,27.2355,0.6976,51.144775
10_patch10_53_004,23.4217,0.6643,62.362061
10_patch10_53_005,24.1504,0.7042,51.745850
10_patch10_53_006,28.2852,0.7326,43.381592
10_patch10_53_007,26.4380,0.6960,57.978271
10_patch10_53_008,23.1735,0.6658,60.572021
10_patch10_53_009,24.1427,0.7143,49.753418
10_patch10_53_010,28.3380,0.7122,45.529053
10_patch10_53_011,26.3379,0.7090,61.548096
10_patch10_53_012,24.0438,0.6979,62.833008
10_patch10_53_013,25.0860,0.7204,48.096924
10_patch10_53_014,29.0707,0.7188,43.164795
10_patch10_53_015,27.1966,0.6816,56.375977
10_patch10_53_016,23.4466,0.7090,64.047363
10_patch10_53_017,24.2195,0.7575,46.172852
10_patch10_53_018,28.9688,0.6982,46.201172
10_patch10_53_019,23.8634,0.7091,57.891113
10_patch10_53_020,24.3706,0.7582,49.260010
10_patch10_53_021,28.5301,0.6674,46.840088
10_patch10_53_022,27.6067,0.6283,54.576416
10_patch10_53_023,24.8999,0.6633,61.357910
10_patch10_53_024,26.1325,0.7456,45.113525
10_patch10_53_025,27.6059,0.6789,48.720947
10_patch10_53_026,25.7136,0.6415,61.656250
10_patch10_53_027,23.8533,0.6602,68.701904
10_patch10_53_028,25.2551,0.7067,50.584717
10_patch10_53_029,27.3721,0.6806,51.150635
10_patch10_53_030,25.9525,0.6481,56.695068
10_patch10_53_031,23.9812,0.6519,67.803223
10_patch10_53_032,25.3194,0.6945,49.608398
10_patch10_53_033,28.0015,0.6949,51.835205
10_patch10_53_034,25.9983,0.6336,57.900391
10_patch10_53_035,23.7513,0.6713,65.002197
10_patch10_53_036,24.7381,0.7536,46.719238
10_patch10_53_037,27.0166,0.7094,52.310059
10_patch10_53_038,25.2332,0.6628,61.753418
10_patch10_53_039,23.8618,0.7047,58.991211
10_patch10_53_040,24.6970,0.7630,44.611328
10_patch10_53_041,26.3936,0.6984,54.746094
10_patch10_53_042,25.3574,0.6611,61.818848
10_patch10_53_043,25.0567,0.7145,57.583496
10_patch10_53_044,25.8932,0.7818,39.027344
10_patch10_53_045,26.5611,0.6832,54.413574
10_patch10_53_046,25.4396,0.6666,61.456055
10_patch10_53_047,25.9886,0.7137,56.512939
10_patch10_53_048,27.0859,0.7761,40.013428
10_patch10_53_049,30.0281,0.6992,39.355469
10_patch10_53_050,25.9429,0.6402,58.745361
10_patch10_53_051,24.8813,0.6592,60.949707
10_patch10_53_052,25.5314,0.7042,52.256348
10_patch10_53_053,27.2528,0.7882,32.218750
10_patch10_53_054,29.9159,0.7034,40.483887
10_patch10_53_055,26.5926,0.6573,54.564697
10_patch10_53_056,25.2170,0.6626,56.230225
10_patch10_53_057,25.7375,0.7070,50.389160
10_patch10_53_058,27.8088,0.7228,43.572021
10_patch10_53_059,27.0408,0.6787,57.341553
10_patch10_53_060,25.8313,0.6453,56.804688
10_patch10_53_061,26.7917,0.7140,48.804932
10_patch10_53_062,26.1828,0.7050,52.541260
10_patch10_53_063,25.9161,0.6682,63.897461
10_patch10_53_064,26.0749,0.6686,59.042725
10_patch10_53_065,27.2072,0.7555,46.134521
10_patch10_53_066,26.3837,0.6647,54.584717
10_patch10_53_067,26.0756,0.6415,62.703613
10_patch10_53_068,25.8522,0.6725,60.925781
10_patch10_53_069,27.1982,0.7751,41.953857
10_patch10_53_070,26.3506,0.7220,52.231445
10_patch10_53_071,25.3336,0.6675,61.298828
10_patch10_53_072,24.9436,0.6844,58.314697
10_patch10_53_073,27.3913,0.7895,37.376221
10_patch10_53_074,25.0948,0.7003,62.248535
10_patch10_53_075,24.4367,0.6929,65.729248
10_patch10_53_076,24.4755,0.6950,54.645752
10_patch10_53_077,26.6600,0.6297,61.495117
10_patch10_53_078,24.5433,0.6835,68.301025
10_patch10_53_079,23.5137,0.7041,72.478271
10_patch10_53_080,24.9868,0.7350,51.692139
10_patch10_53_081,26.3303,0.5977,68.497314
10_patch10_53_082,24.6781,0.6884,69.135986
10_patch10_53_083,23.6081,0.6944,70.940186
10_patch10_53_084,25.9927,0.7391,47.735596
10_patch10_53_085,27.1519,0.6224,68.968750
10_patch10_53_086,25.1830,0.6680,73.454590
10_patch10_53_087,24.4298,0.6724,65.041260
10_patch10_53_088,26.7344,0.7400,43.300537
10_patch10_53_089,26.9261,0.6755,60.905518
10_patch10_53_090,26.1409,0.6789,63.621582
10_patch10_53_091,25.1835,0.7011,62.620361
10_patch10_53_092,26.8356,0.7750,40.872070
10_patch10_53_093,26.3551,0.6271,63.325684
10_patch10_53_094,26.2919,0.6496,62.405762
10_patch10_53_095,25.7496,0.6986,59.341309
10_patch10_53_096,27.7476,0.8076,35.161133
10_patch10_53_097,25.9969,0.6154,67.077393
10_patch10_53_098,25.8545,0.6437,62.336182
10_patch10_53_099,25.7160,0.7061,58.624512
10_patch10_53_100,25.4747,0.6507,69.649414
10_patch10_53_101,24.6179,0.6993,66.160889
10_patch10_53_102,26.0079,0.7198,50.539062
10_patch10_53_103,23.4887,0.5990,86.459961
10_patch10_53_104,23.7329,0.7276,70.855469
10_patch10_53_105,26.4118,0.7463,44.622559
10_patch10_53_106,23.4288,0.6160,82.509277
10_patch10_53_107,24.1803,0.7085,68.904541
10_patch10_53_108,28.6723,0.7587,38.714844
10_patch10_53_109,24.0285,0.5961,78.739746
10_patch10_53_110,24.1071,0.6997,67.500244
10_patch10_53_111,27.7355,0.7717,36.592529
10_patch10_53_112,24.7976,0.6451,70.626709
10_patch10_53_113,25.2560,0.7457,61.166992
10_patch10_54_000,28.4936,0.7278,46.048096
10_patch10_54_001,26.1718,0.7016,54.061523
10_patch10_54_002,27.6598,0.7636,37.768311
10_patch10_54_003,28.1471,0.7249,46.750244
10_patch10_54_004,27.1408,0.6942,53.602783
10_patch10_54_005,24.6837,0.6893,58.475586
10_patch10_54_006,25.8778,0.7535,40.622070
10_patch10_54_007,27.2826,0.6993,53.631348
10_patch10_54_008,26.3590,0.7056,54.314453
10_patch10_54_009,24.2503,0.7137,53.994141
10_patch10_54_010,25.5615,0.7701,40.751953
10_patch10_54_011,27.4618,0.6649,51.030029
10_patch10_54_012,26.3653,0.6757,57.096924
10_patch10_54_013,25.0278,0.7234,54.815918
10_patch10_54_014,26.7360,0.7512,38.499756
10_patch10_54_015,28.0813,0.6837,45.897461
10_patch10_54_016,27.0750,0.6524,54.271484
10_patch10_54_017,24.4030,0.7302,57.052734
10_patch10_54_018,25.1494,0.7586,45.113281
10_patch10_54_019,29.0609,0.7103,45.284424
10_patch10_54_020,28.1921,0.6602,51.160889
10_patch10_54_021,25.1178,0.7156,53.626709
10_patch10_54_022,25.7395,0.7656,41.932373
10_patch10_54_023,28.9259,0.7134,48.083252
10_patch10_54_024,28.0971,0.6639,52.966064
10_patch10_54_025,25.7247,0.7002,53.712891
10_patch10_54_026,26.2441,0.7761,41.097168
10_patch10_54_027,27.7436,0.6957,48.762695
10_patch10_54_028,26.4738,0.6893,52.580322
10_patch10_54_029,25.0745,0.7139,56.503906
10_patch10_54_030,25.8976,0.7706,42.170898
10_patch10_54_031,26.3729,0.6515,53.458740
10_patch10_54_032,25.6027,0.6657,58.107422
10_patch10_54_033,25.1007,0.6939,58.039551
10_patch10_54_034,27.3592,0.7852,36.568115
10_patch10_54_035,26.2102,0.6816,53.931885
10_patch10_54_036,24.9409,0.6455,62.317871
10_patch10_54_037,24.5059,0.6846,61.843506
10_patch10_54_038,26.7754,0.7914,37.377930
10_patch10_54_039,26.5333,0.7442,50.587158
10_patch10_54_040,23.9876,0.6796,63.983398
10_patch10_54_041,23.5277,0.6959,57.046387
10_patch10_54_042,25.2669,0.7488,40.808838
10_patch10_54_043,26.2421,0.7029,54.728027
10_patch10_54_044,24.2281,0.6744,63.375977
10_patch10_54_045,23.8033,0.7117,54.739746
10_patch10_54_046,25.8686,0.8019,34.041748
10_patch10_54_047,26.8753,0.7029,52.897217
10_patch10_54_048,25.0332,0.6913,58.248047
10_patch10_54_049,25.1117,0.7123,55.153564
10_patch10_54_050,26.9914,0.7964,31.250000
10_patch10_54_051,29.8296,0.6949,42.563965
10_patch10_54_052,27.1535,0.7125,54.486816
10_patch10_54_053,24.9100,0.6912,59.309082
10_patch10_54_054,25.0268,0.6985,56.485596
10_patch10_54_055,29.8439,0.7287,41.217041
10_patch10_54_056,27.2449,0.7024,52.251953
10_patch10_54_057,24.6834,0.6961,54.864502
10_patch10_54_058,25.1303,0.7023,51.800781
10_patch10_54_059,27.8860,0.7021,48.736084
10_patch10_54_060,27.1291,0.6653,55.755859
10_patch10_54_061,25.9284,0.6874,56.612549
10_patch10_54_062,26.3964,0.7387,50.961914
10_patch10_54_063,26.4116,0.6970,54.003174
10_patch10_54_064,26.2909,0.6722,61.504883
10_patch10_54_065,26.3928,0.6848,55.837158
10_patch10_54_066,27.3554,0.7814,43.985107
10_patch10_54_067,26.2212,0.7258,57.349365
10_patch10_54_068,26.0595,0.6835,62.302002
10_patch10_54_069,25.6501,0.6730,61.226807
10_patch10_54_070,26.9144,0.7667,43.200684
10_patch10_54_071,26.3379,0.7452,54.110352
10_patch10_54_072,25.7933,0.6967,60.423584
10_patch10_54_073,26.1757,0.6873,55.359619
10_patch10_54_074,27.9057,0.7855,34.194336
10_patch10_54_075,25.2071,0.6961,67.362793
10_patch10_54_076,25.0190,0.6991,59.354736
10_patch10_54_077,26.0381,0.7157,56.159424
10_patch10_54_078,26.8308,0.6694,53.084717
10_patch10_54_079,24.0930,0.6724,71.382324
10_patch10_54_080,23.5949,0.7148,65.988037
10_patch10_54_081,25.9122,0.7394,52.360107
10_patch10_54_082,26.9284,0.6586,56.399414
10_patch10_54_083,24.8424,0.7097,62.540527
10_patch10_54_084,23.9598,0.7386,67.214111
10_patch10_54_085,26.9088,0.7666,44.556641
10_patch10_54_086,27.3869,0.6788,58.621582
10_patch10_54_087,25.6399,0.7074,60.330811
10_patch10_54_088,24.4313,0.7074,63.835449
10_patch10_54_089,26.9716,0.7752,44.780029
10_patch10_54_090,26.6782,0.6565,62.659424
10_patch10_54_091,25.5953,0.6804,62.723145
10_patch10_54_092,24.7843,0.6979,64.409668
10_patch10_54_093,27.1187,0.8016,41.618896
10_patch10_54_094,26.9044,0.6351,62.941162
10_patch10_54_095,25.5419,0.6554,67.192383
10_patch10_54_096,24.6234,0.6811,64.378418
10_patch10_54_097,26.7544,0.8032,35.040771
10_patch10_54_098,26.7720,0.6586,63.296631
10_patch10_54_099,25.6505,0.6628,67.022217
10_patch10_54_100,25.8243,0.7033,51.079346
10_patch10_54_101,24.6922,0.6785,69.229248
10_patch10_54_102,23.9974,0.7280,68.708984
10_patch10_54_103,26.2976,0.7398,48.704834
10_patch10_54_104,22.2972,0.5727,87.015137
10_patch10_54_105,22.5675,0.7117,73.023193
10_patch10_54_106,26.0121,0.7541,46.693604
10_patch10_54_107,23.4932,0.6141,80.033691
10_patch10_54_108,23.0128,0.6741,73.185303
10_patch10_54_109,26.5416,0.7728,41.374023
10_patch10_54_110,24.4289,0.6459,75.150879
10_patch10_54_111,24.3276,0.7056,64.562988
10_patch10_54_112,28.0363,0.8037,35.512939
10_patch10_54_113,23.8191,0.6429,75.754639
10_patch10_54_114,25.3914,0.7478,56.468750
10_patch10_55_000,28.7352,0.7033,48.070312
10_patch10_55_001,25.6254,0.6899,54.738281
10_patch10_55_002,26.6579,0.7646,38.000977
10_patch10_55_003,27.7117,0.6909,48.694580
10_patch10_55_004,27.4207,0.6989,52.701660
10_patch10_55_005,25.8603,0.6980,55.985840
10_patch10_55_006,26.8901,0.7550,41.568359
10_patch10_55_007,26.4201,0.6800,56.588379
10_patch10_55_008,25.9046,0.6711,58.338623
10_patch10_55_009,26.0318,0.7102,52.392822
10_patch10_55_010,27.2195,0.7646,38.910889
10_patch10_55_011,28.2893,0.7067,44.292236
10_patch10_55_012,26.9634,0.7022,53.278809
10_patch10_55_013,26.3194,0.7356,49.880615
10_patch10_55_014,27.4113,0.7628,33.144775
10_patch10_55_015,28.9906,0.6920,44.851807
10_patch10_55_016,26.8829,0.6625,54.413818
10_patch10_55_017,25.1653,0.7172,60.449707
10_patch10_55_018,26.0583,0.7552,39.908203
10_patch10_55_019,26.8774,0.6790,57.644775
10_patch10_55_020,25.9176,0.6539,58.712402
10_patch10_55_021,24.9152,0.7119,54.930908
10_patch10_55_022,26.1383,0.7727,37.030029
10_patch10_55_023,26.6988,0.6506,58.060059
10_patch10_55_024,26.4428,0.6389,57.691650
10_patch10_55_025,25.4751,0.6979,54.442871
10_patch10_55_026,26.1647,0.7776,36.132324
10_patch10_55_027,27.5960,0.6875,52.980225
10_patch10_55_028,26.7369,0.6598,56.970947
10_patch10_55_029,25.6816,0.6947,53.758789
10_patch10_55_030,25.4980,0.7674,35.536133
10_patch10_55_031,26.7458,0.7001,56.125732
10_patch10_55_032,25.4824,0.6879,59.634521
10_patch10_55_033,25.1917,0.7017,54.686768
10_patch10_55_034,26.6853,0.7712,36.056396
10_patch10_55_035,25.1677,0.6748,56.337646
10_patch10_55_036,23.7514,0.6883,67.809570
10_patch10_55_037,24.5628,0.7015,57.717041
10_patch10_55_038,27.1449,0.7701,36.045898
10_patch10_55_039,25.9734,0.7065,52.527832
10_patch10_55_040,23.4229,0.6846,65.033936
10_patch10_55_041,23.6844,0.6631,58.193604
10_patch10_55_042,27.7266,0.7782,34.005127
10_patch10_55_043,26.3926,0.6805,57.281738
10_patch10_55_044,23.6720,0.6536,66.555420
10_patch10_55_045,23.7601,0.6718,57.070068
10_patch10_55_046,26.2496,0.6758,62.086426
10_patch10_55_047,24.1194,0.6900,63.034424
10_patch10_55_048,24.1201,0.7246,56.996826
10_patch10_55_049,28.9849,0.6890,42.896729
10_patch10_55_050,26.8567,0.6820,58.782959
10_patch10_55_051,24.5937,0.6722,63.793945
10_patch10_55_052,24.8901,0.7206,56.086182
10_patch10_55_053,28.3793,0.6795,44.438721
10_patch10_55_054,26.7469,0.6533,56.841797
10_patch10_55_055,24.8780,0.6654,61.612305
10_patch10_55_056,26.0645,0.7407,51.116455
10_patch10_55_057,27.4230,0.6549,52.137695
10_patch10_55_058,26.6467,0.6271,57.364258
10_patch10_55_059,24.9887,0.6734,62.598389
10_patch10_55_060,26.0639,0.7542,49.260742
10_patch10_55_061,26.5806,0.6590,60.646484
10_patch10_55_062,26.1763,0.6489,60.463623
10_patch10_55_063,24.8297,0.6590,64.913330
10_patch10_55_064,25.7339,0.7273,46.469971
10_patch10_55_065,26.1276,0.7006,58.106445
10_patch10_55_066,25.5226,0.6823,62.689941
10_patch10_55_067,25.1933,0.6862,59.361816
10_patch10_55_068,26.2185,0.7356,42.009033
10_patch10_55_069,26.8591,0.7234,53.520020
10_patch10_55_070,26.0080,0.6752,57.473633
10_patch10_55_071,26.0351,0.6888,54.332520
10_patch10_55_072,27.3636,0.8004,30.321289
10_patch10_55_073,27.4221,0.6877,52.475830
10_patch10_55_074,25.6963,0.7029,59.665283
10_patch10_55_075,24.9054,0.6870,59.404785
