Scan,Image_name, PSNR, SSIM, MSE
15,1446,23.7027,0.5610,70.711182
15,1447,25.7193,0.4648,69.489258
15,1448,24.4259,0.6747,61.189941
15,1449,25.9284,0.5551,63.174316
15,1450,23.0677,0.6886,66.042725
15,1451,28.5830,0.6324,43.236328
15,1452,27.7327,0.6628,53.911377
15,1453,22.5884,0.6348,65.542236
15,1454,22.0043,0.6550,72.561035
15,1455,26.7652,0.5521,60.011963
15,1456,31.0942,0.6415,39.667480
15,1457,25.7466,0.7525,39.148438
15,1458,22.8051,0.7097,60.667969
15,1459,26.9539,0.6478,61.752197
15,1460,23.8197,0.6605,57.030762
15,1461,25.7227,0.6328,59.103516
15,1462,32.2907,0.7903,25.183838
15,1463,24.9409,0.6826,60.129639
15,1464,28.4078,0.6629,45.570801
15,1465,26.2073,0.7312,44.659180
15,1466,22.1047,0.5309,70.316406
15,1467,24.1943,0.5239,68.481934
15,1468,29.3961,0.6594,43.412598
15,1469,25.7048,0.7895,31.697021
15,1470,30.3532,0.6156,45.383545
15,1471,26.3901,0.5571,65.552002
15,1472,32.7732,0.7645,24.961670
15,1473,22.8834,0.7329,50.638428
15,1474,21.8440,0.6660,77.665039
15,1475,30.8209,0.5930,42.950928
15,1476,27.4671,0.5698,59.199219
15,1477,23.6679,0.5076,69.006348
15,1478,23.0322,0.5859,71.302002
15,1479,26.1248,0.7049,55.958740
15,1480,21.7915,0.6514,67.205322
15,1481,21.8716,0.6617,72.840332
15,1482,24.2687,0.6003,61.590088
15,1483,24.0689,0.6587,63.109619
15,1484,24.1511,0.4196,74.517090
15,1485,27.3876,0.6067,56.976807
15,1486,28.4413,0.6268,55.851074
15,1487,23.3225,0.6011,73.009033
15,1488,25.9751,0.6014,62.210938
15,1489,21.5090,0.5771,81.640137
15,1490,22.7002,0.6048,66.187256
15,1491,21.7817,0.7075,64.988525
15,1492,27.1981,0.7734,32.205811
15,1493,24.0985,0.6431,58.938477
15,1494,23.2497,0.5833,70.188965
15,1495,28.0051,0.4754,60.124756
15,1496,28.4188,0.5970,52.397217
15,1497,25.1012,0.5751,59.515381
15,1498,26.2422,0.6319,53.102295
15,1499,23.0861,0.7018,66.186768
15,1500,29.7576,0.5456,50.006836
15,1501,24.4880,0.5791,69.041260
15,1502,27.6671,0.6053,53.643066
15,1503,20.9727,0.6223,75.462158
15,1504,30.4864,0.6765,36.510254
15,1505,26.7209,0.5043,59.728027
15,1506,22.9883,0.6866,71.154297
15,1507,25.5170,0.5110,66.799805
15,1508,30.8212,0.6808,38.446777
15,1509,25.2608,0.6311,58.017578
15,1510,21.0594,0.6255,72.429443
15,1511,27.6186,0.6203,53.954834
15,1512,22.9556,0.6720,68.749512
15,1513,29.0331,0.5711,51.240234
15,1514,28.7253,0.6396,44.831055
15,1515,21.8522,0.6725,70.297607
15,1516,28.3868,0.4777,58.587646
15,1517,24.3273,0.6570,72.700195
15,1518,22.9118,0.6570,70.771240
15,1519,30.3379,0.6675,42.407715
15,1520,26.0904,0.4634,65.159912
15,1521,28.0482,0.4823,59.169434
15,1522,24.6942,0.7685,45.814453
15,1523,29.6324,0.6192,44.830566
15,1524,25.8155,0.6115,57.112305
15,1525,25.0084,0.7448,43.977783
15,1526,29.4430,0.6269,48.298584
15,1527,25.9602,0.7101,55.212402
15,1528,25.4785,0.5603,63.299805
15,1529,30.7140,0.6088,42.729736
15,1530,28.0098,0.7335,40.762695
15,1531,25.3413,0.5628,66.274414
15,1532,26.5971,0.7561,40.542725
15,1533,26.6626,0.6015,59.222900
15,1534,23.2510,0.7196,46.407227
15,1535,25.0659,0.7463,48.216553
