Scan,Image_name, PSNR, SSIM, MSE
15,1446,16.1570,0.5014,117.307129
15,1447,16.8776,0.5586,115.759521
15,1448,14.1302,0.3798,120.971680
15,1449,18.1781,0.4622,110.411377
15,1450,16.4221,0.4582,120.840820
15,1451,17.9541,0.5347,112.913330
15,1452,17.7190,0.5325,114.704102
15,1453,17.6666,0.5177,114.126221
15,1454,17.4021,0.5717,107.500488
15,1455,16.0859,0.4939,121.413086
15,1456,18.0320,0.5662,110.633301
15,1457,19.1711,0.5384,112.047852
15,1458,16.3185,0.4970,117.744385
15,1459,18.5179,0.4949,111.030518
15,1460,16.1255,0.4520,125.951172
15,1461,17.1479,0.4967,115.671875
15,1462,17.6829,0.5523,115.022461
15,1463,17.9504,0.5132,112.852295
15,1464,16.8913,0.5419,115.039062
15,1465,17.2898,0.5963,108.048096
15,1466,16.3439,0.4799,121.449219
15,1467,16.4688,0.4173,127.660400
15,1468,16.7142,0.4145,115.610596
15,1469,16.8565,0.4785,119.320557
15,1470,17.9729,0.5476,108.461182
15,1471,14.2082,0.2031,110.575195
15,1472,16.7232,0.5744,113.377686
15,1473,16.7763,0.4137,120.505127
15,1474,17.0668,0.5476,117.496094
15,1475,16.7041,0.4625,123.199219
15,1476,16.8597,0.4641,122.957764
15,1477,18.5249,0.5089,107.199219
15,1478,16.0274,0.5397,116.718506
15,1479,17.4878,0.6068,112.144043
15,1480,16.6282,0.4592,119.899658
15,1481,18.4180,0.4990,108.752930
15,1482,16.5191,0.4136,112.895996
15,1483,18.0524,0.5416,114.907959
15,1484,16.7325,0.4222,110.845703
15,1485,17.5783,0.4819,116.598877
15,1486,18.2032,0.5597,109.041260
15,1487,18.1107,0.5627,114.692383
15,1488,17.3100,0.5332,112.976318
15,1489,16.8626,0.4899,121.690674
15,1490,17.3302,0.5795,113.498779
15,1491,15.3469,0.3341,114.608643
15,1492,16.9141,0.4500,121.269287
15,1493,17.8125,0.5060,112.044189
15,1494,16.9502,0.4595,118.270996
15,1495,17.4562,0.5460,113.295654
15,1496,17.1668,0.5903,117.332275
15,1497,16.7151,0.4733,118.819824
15,1498,17.0528,0.5045,116.421387
15,1499,19.4088,0.5627,111.007080
15,1500,16.6112,0.5308,118.120605
15,1501,17.2076,0.4929,119.429688
15,1502,16.7879,0.4972,121.044434
15,1503,16.3565,0.4826,119.384277
15,1504,16.4292,0.4867,124.892578
15,1505,16.0210,0.4778,119.173828
15,1506,18.4594,0.5111,113.886230
15,1507,18.8684,0.4758,107.869873
15,1508,17.4026,0.5750,114.874512
15,1509,13.7859,0.3009,115.561768
15,1510,16.7229,0.5195,117.349609
15,1511,16.1440,0.4210,127.144043
15,1512,15.8892,0.4530,125.237549
15,1513,18.3175,0.5365,108.554932
15,1514,17.7256,0.4807,111.540771
15,1515,17.2165,0.5233,117.652832
15,1516,17.4193,0.5870,116.082520
15,1517,16.2388,0.5467,120.588379
15,1518,16.8165,0.4734,120.104980
15,1519,16.8739,0.4264,115.523926
15,1520,17.2088,0.5275,119.382324
15,1521,15.4987,0.4363,123.011230
15,1522,15.2951,0.3260,126.766602
15,1523,18.9998,0.5260,109.029541
15,1524,17.3757,0.4855,118.141602
15,1525,17.3578,0.6002,114.618408
15,1526,17.7921,0.5597,112.927979
15,1527,17.1190,0.4730,121.406006
15,1528,16.8130,0.5253,120.580078
15,1529,15.8406,0.4358,108.711426
15,1530,15.8305,0.4832,128.164062
15,1531,14.5695,0.4201,126.776367
15,1532,17.5958,0.4990,113.533936
15,1533,18.1907,0.5339,112.300049
15,1534,16.9017,0.4674,122.759277
15,1535,17.8339,0.5900,111.312744
