ImageName, PSNR, SSIM, MSE
14_patch14_34_050,19.9090,0.4711,86.338135
14_patch14_34_051,20.8533,0.3792,81.699463
14_patch14_34_052,22.1163,0.3286,81.874268
14_patch14_34_053,25.0885,0.4617,61.164551
14_patch14_34_054,20.9622,0.4659,79.157227
14_patch14_34_055,19.9370,0.4541,86.757568
14_patch14_34_056,20.6552,0.3791,85.946289
14_patch14_34_057,22.9687,0.4552,70.752686
14_patch14_34_058,20.7984,0.4526,81.303711
14_patch14_35_000,21.2820,0.4809,78.287842
14_patch14_35_001,20.4135,0.4301,83.629883
14_patch14_35_002,21.4927,0.4043,84.678955
14_patch14_35_003,21.1255,0.4640,86.801270
14_patch14_35_004,22.4541,0.4178,84.800537
14_patch14_35_005,23.7926,0.4126,74.032959
14_patch14_35_006,26.4804,0.4696,65.918701
14_patch14_35_007,27.7147,0.4883,61.118164
14_patch14_35_008,22.7001,0.4641,72.380859
14_patch14_35_009,20.2866,0.4410,84.916992
14_patch14_35_010,20.4762,0.3724,86.161865
14_patch14_35_011,20.5909,0.4462,88.588623
14_patch14_35_012,21.1110,0.4210,91.726807
14_patch14_35_013,22.7570,0.4001,85.966797
14_patch14_35_014,24.6384,0.4096,78.042236
14_patch14_35_015,25.9202,0.4350,69.240234
14_patch14_35_016,21.4728,0.4519,80.048828
14_patch14_35_017,20.3573,0.3926,84.145752
14_patch14_35_018,20.9100,0.3851,85.703369
14_patch14_35_019,20.6239,0.4241,92.358643
14_patch14_35_020,21.4838,0.4248,91.502197
14_patch14_35_021,23.6607,0.3881,78.779297
14_patch14_35_022,25.2650,0.4101,72.643555
14_patch14_35_023,22.9707,0.4255,69.849365
14_patch14_35_024,21.1494,0.4528,84.856201
14_patch14_35_025,22.3120,0.4118,78.714111
14_patch14_35_026,22.0637,0.4166,82.742920
14_patch14_35_027,21.6439,0.4225,87.085449
14_patch14_35_028,23.1892,0.3848,80.063477
14_patch14_35_029,24.6997,0.3909,73.411377
14_patch14_35_030,25.2786,0.4175,62.723877
14_patch14_35_031,21.8242,0.4589,80.416016
14_patch14_35_032,20.8933,0.4751,81.293945
14_patch14_35_033,21.1495,0.4307,80.722900
14_patch14_35_034,20.9614,0.4189,86.373779
14_patch14_35_035,20.8329,0.4119,88.652344
14_patch14_35_036,22.2941,0.3921,81.662109
14_patch14_35_037,23.7231,0.3978,71.787842
14_patch14_35_038,19.9575,0.4630,84.025879
14_patch14_35_039,19.3671,0.4656,84.695068
14_patch14_35_040,20.7669,0.3763,82.361328
14_patch14_35_041,20.0817,0.4118,88.694336
14_patch14_35_042,20.3380,0.4363,90.437012
14_patch14_35_043,21.8635,0.4452,76.812744
14_patch14_35_044,19.3855,0.4717,84.029541
14_patch14_35_045,20.7374,0.3873,81.145020
14_patch14_35_046,21.2078,0.3974,82.820068
14_patch14_35_047,20.3381,0.4398,89.480957
14_patch14_35_048,21.5671,0.4324,78.724365
14_patch14_35_049,19.5185,0.4662,88.123779
14_patch14_35_050,20.0702,0.4426,81.889648
14_patch14_35_051,21.7514,0.3936,79.702148
14_patch14_35_052,21.9648,0.4823,71.744141
14_patch14_35_053,20.0184,0.4987,83.570068
14_patch14_35_054,20.4438,0.4650,83.214844
14_patch14_35_055,23.0041,0.4412,66.901855
14_patch14_35_056,20.9866,0.4798,75.793701
14_patch14_36_000,22.3147,0.4542,73.722412
14_patch14_36_001,21.2463,0.4471,79.718750
14_patch14_36_002,21.6906,0.3683,80.077637
14_patch14_36_003,20.4636,0.4049,90.037598
14_patch14_36_004,21.0504,0.3931,90.048340
14_patch14_36_005,23.2351,0.3981,78.850098
14_patch14_36_006,25.4225,0.4362,68.563965
14_patch14_36_007,27.5994,0.4905,60.328613
14_patch14_36_008,23.6881,0.4072,68.956055
14_patch14_36_009,20.9203,0.4683,79.458252
14_patch14_36_010,20.8978,0.3717,80.440918
14_patch14_36_011,20.8734,0.4014,88.662598
14_patch14_36_012,20.4832,0.4347,94.659180
14_patch14_36_013,21.8983,0.3932,88.567871
14_patch14_36_014,24.0972,0.4022,80.265381
14_patch14_36_015,25.3307,0.4374,74.236572
14_patch14_36_016,21.7156,0.4914,74.484619
14_patch14_36_017,20.9345,0.4735,80.047852
14_patch14_36_018,21.6755,0.3959,83.167725
14_patch14_36_019,20.7795,0.4441,89.416016
14_patch14_36_020,21.0569,0.4409,90.410889
14_patch14_36_021,23.4398,0.4170,80.944580
14_patch14_36_022,24.4874,0.4205,78.889648
14_patch14_36_023,24.1459,0.4618,65.192383
14_patch14_36_024,21.1960,0.5403,79.157715
14_patch14_36_025,21.9428,0.4539,77.724121
14_patch14_36_026,21.8286,0.4186,83.798096
14_patch14_36_027,21.0443,0.4341,90.770752
14_patch14_36_028,22.5685,0.4187,82.877686
14_patch14_36_029,23.6269,0.4135,78.030029
14_patch14_36_030,21.9766,0.5003,75.495361
14_patch14_36_031,20.3052,0.4933,81.312012
14_patch14_36_032,20.8486,0.4243,81.466797
14_patch14_36_033,21.1147,0.4452,84.606934
14_patch14_36_034,20.7741,0.4431,89.406250
14_patch14_36_035,21.7516,0.4015,83.621826
14_patch14_36_036,24.9701,0.4404,63.735596
14_patch14_36_037,20.5808,0.4627,81.599365
14_patch14_36_038,19.7141,0.4886,84.566162
14_patch14_36_039,21.5290,0.4287,80.773682
14_patch14_36_040,20.3553,0.4547,87.546387
14_patch14_36_041,20.2758,0.4006,89.045898
14_patch14_36_042,22.5693,0.4308,72.245117
14_patch14_36_043,20.0709,0.4918,85.722656
14_patch14_36_044,20.7018,0.4797,81.593018
14_patch14_36_045,20.5827,0.4325,84.544189
14_patch14_36_046,20.5156,0.4255,87.580078
14_patch14_36_047,22.7496,0.4684,71.368164
14_patch14_36_048,20.2150,0.5358,82.592773
14_patch14_36_049,19.9023,0.5145,83.299805
14_patch14_36_050,21.0711,0.4412,82.377686
14_patch14_36_051,23.5880,0.4760,66.378906
14_patch14_36_052,20.9380,0.5143,79.376465
14_patch14_36_053,20.0297,0.5100,85.700195
14_patch14_36_054,24.9812,0.4619,62.704346
14_patch14_36_055,21.5495,0.4675,74.933838
14_patch14_37_000,22.7963,0.4271,72.855713
14_patch14_37_001,21.8313,0.4528,80.847900
14_patch14_37_002,21.7737,0.4165,80.604004
14_patch14_37_003,20.2745,0.4600,89.363525
14_patch14_37_004,20.1040,0.4201,91.554688
14_patch14_37_005,21.7604,0.3834,87.364502
14_patch14_37_006,24.7625,0.4261,74.309570
14_patch14_37_007,26.9996,0.4702,65.003418
14_patch14_37_008,25.4629,0.4346,63.149658
14_patch14_37_009,21.4094,0.4798,78.613037
14_patch14_37_010,21.1459,0.4326,82.138916
14_patch14_37_011,20.4414,0.3921,89.160645
14_patch14_37_012,19.2768,0.3948,96.076172
14_patch14_37_013,20.9785,0.3969,90.204834
14_patch14_37_014,22.5397,0.4109,80.463623
14_patch14_37_015,23.7916,0.3956,78.658936
14_patch14_37_016,21.6541,0.4993,73.297363
14_patch14_37_017,20.4392,0.4984,82.896729
14_patch14_37_018,20.7015,0.3366,82.760010
14_patch14_37_019,20.0759,0.3813,89.053955
14_patch14_37_020,21.0674,0.4383,89.740234
14_patch14_37_021,22.3591,0.4199,85.468506
14_patch14_37_022,22.7834,0.3866,83.439697
14_patch14_37_023,23.9833,0.4556,63.617920
14_patch14_37_024,20.3775,0.5212,80.738525
14_patch14_37_025,20.4954,0.4157,84.594238
14_patch14_37_026,21.2677,0.3881,82.633545
14_patch14_37_027,20.7749,0.4696,84.303467
14_patch14_37_028,21.8680,0.4438,84.377686
14_patch14_37_029,22.2527,0.3740,86.399414
14_patch14_37_030,21.8781,0.4799,75.583740
14_patch14_37_031,20.0100,0.4991,83.439941
14_patch14_37_032,20.7079,0.4580,80.319824
14_patch14_37_033,20.8314,0.4562,83.327148
14_patch14_37_034,20.4075,0.4540,91.448730
14_patch14_37_035,20.9459,0.4146,88.802002
14_patch14_37_036,25.5100,0.4171,62.342773
14_patch14_37_037,21.2286,0.4542,76.655762
14_patch14_37_038,19.6876,0.4956,86.187744
14_patch14_37_039,20.6874,0.4225,83.940674
14_patch14_37_040,20.1340,0.4127,90.240234
14_patch14_37_041,20.1016,0.4436,91.153809
14_patch14_37_042,23.5788,0.4138,68.355469
14_patch14_37_043,19.9191,0.4678,81.916260
14_patch14_37_044,19.5431,0.4909,83.079834
14_patch14_37_045,20.1122,0.3835,84.476074
14_patch14_37_046,20.6642,0.4256,86.972656
14_patch14_37_047,22.9344,0.4508,67.860107
14_patch14_37_048,19.8785,0.5153,82.941895
14_patch14_37_049,19.4811,0.5086,85.395264
14_patch14_37_050,20.4838,0.4596,82.701660
14_patch14_37_051,23.9235,0.4443,66.096191
14_patch14_37_052,21.2864,0.5009,79.550049
14_patch14_37_053,19.8511,0.5360,84.557861
14_patch14_37_054,26.8096,0.4929,57.180908
14_patch14_37_055,22.2750,0.4754,68.044922
14_patch14_38_000,23.4011,0.4101,72.023438
14_patch14_38_001,21.1748,0.4370,81.635254
14_patch14_38_002,20.4736,0.3897,82.259766
14_patch14_38_003,20.2980,0.4204,85.883057
14_patch14_38_004,19.8978,0.4332,93.176025
14_patch14_38_005,21.2418,0.4061,88.411377
14_patch14_38_006,24.1334,0.3952,79.225830
14_patch14_38_007,25.8684,0.4413,68.547607
14_patch14_38_008,26.6628,0.5069,58.529785
14_patch14_38_009,20.8985,0.4804,78.350342
14_patch14_38_010,20.2595,0.4459,83.290527
14_patch14_38_011,20.8932,0.3913,82.435547
14_patch14_38_012,19.9292,0.4353,92.930664
14_patch14_38_013,20.5548,0.4272,92.150146
14_patch14_38_014,21.6159,0.3958,86.660645
14_patch14_38_015,23.0744,0.4053,78.426514
14_patch14_38_016,22.4118,0.4686,73.290771
14_patch14_38_017,20.2483,0.5038,83.864990
14_patch14_38_018,20.7637,0.3736,80.765625
14_patch14_38_019,21.4662,0.3907,85.497314
14_patch14_38_020,20.6221,0.4353,90.842041
14_patch14_38_021,20.7626,0.4118,91.595215
14_patch14_38_022,21.5973,0.3929,90.331055
14_patch14_38_023,25.5358,0.4618,61.135254
14_patch14_38_024,20.2481,0.5011,81.953613
14_patch14_38_025,19.5976,0.4389,86.185547
14_patch14_38_026,21.3785,0.3710,80.590088
14_patch14_38_027,20.9411,0.4512,84.131348
14_patch14_38_028,21.0010,0.4541,87.200439
14_patch14_38_029,21.4318,0.3784,88.938477
14_patch14_38_030,22.2889,0.4330,73.562500
14_patch14_38_031,19.7631,0.4817,86.831787
14_patch14_38_032,20.6842,0.4435,83.096436
14_patch14_38_033,21.4305,0.4108,83.768311
14_patch14_38_034,20.3390,0.4466,88.486084
14_patch14_38_035,20.6259,0.4129,89.282715
14_patch14_38_036,27.2421,0.5035,57.332764
14_patch14_38_037,21.6677,0.4191,78.906250
14_patch14_38_038,19.4975,0.4691,86.508301
14_patch14_38_039,20.2762,0.4001,85.809082
14_patch14_38_040,20.3263,0.4037,87.305908
14_patch14_38_041,19.8545,0.4290,91.031982
14_patch14_38_042,25.7429,0.4360,64.170410
14_patch14_38_043,20.4314,0.4595,80.070557
14_patch14_38_044,20.3029,0.4255,83.568848
14_patch14_38_045,20.5780,0.3930,85.909180
14_patch14_38_046,23.6292,0.4273,66.383057
14_patch14_38_047,20.6960,0.4847,80.777344
14_patch14_38_048,19.8238,0.5104,84.729736
14_patch14_38_049,20.2941,0.4666,86.739502
14_patch14_38_050,25.0121,0.4300,64.428711
14_patch14_38_051,21.8772,0.4567,76.985840
14_patch14_38_052,20.2300,0.5293,82.644287
14_patch14_38_053,23.2477,0.4381,68.580078
14_patch14_39_000,25.4750,0.4546,64.575439
14_patch14_39_001,21.4477,0.5006,79.289795
14_patch14_39_002,20.8799,0.4378,83.932129
14_patch14_39_003,22.4220,0.4353,84.540283
14_patch14_39_004,20.9212,0.4233,91.779053
14_patch14_39_005,21.5208,0.3917,87.955811
14_patch14_39_006,23.6081,0.3926,79.754395
14_patch14_39_007,25.1229,0.4139,73.139404
14_patch14_39_008,20.9246,0.4966,80.683105
14_patch14_39_009,20.1469,0.4645,83.932861
14_patch14_39_010,22.0583,0.3724,82.246826
14_patch14_39_011,21.1473,0.4119,87.601562
14_patch14_39_012,20.8982,0.4556,90.073975
14_patch14_39_013,21.9879,0.4082,86.239502
14_patch14_39_014,23.3688,0.3986,82.299805
14_patch14_39_015,23.0909,0.4206,70.708984
14_patch14_39_016,20.8117,0.4690,81.777344
14_patch14_39_017,21.7525,0.3913,79.095459
14_patch14_39_018,21.0890,0.3815,81.908203
14_patch14_39_019,19.9520,0.4745,88.852295
14_patch14_39_020,20.8105,0.4696,89.604980
14_patch14_39_021,21.6778,0.4237,87.130859
14_patch14_39_022,21.3398,0.4861,78.953613
14_patch14_39_023,20.2433,0.4593,82.017334
14_patch14_39_024,20.5551,0.3582,79.976562
14_patch14_39_025,20.0910,0.3940,85.268311
14_patch14_39_026,20.0763,0.4556,89.608643
14_patch14_39_027,20.4249,0.4506,91.768311
14_patch14_39_028,23.3971,0.4028,72.608398
14_patch14_39_029,20.4673,0.4819,84.535156
14_patch14_39_030,21.0139,0.4304,81.044189
14_patch14_39_031,21.9149,0.3703,79.710205
14_patch14_39_032,19.8903,0.3990,90.704102
14_patch14_39_033,19.9498,0.4284,91.184082
14_patch14_39_034,23.2598,0.4368,73.476074
14_patch14_39_035,20.1692,0.4802,85.846680
14_patch14_39_036,20.5830,0.4413,82.314697
14_patch14_39_037,20.6704,0.4159,84.615479
14_patch14_39_038,20.0011,0.4349,89.216553
14_patch14_39_039,26.8467,0.4841,56.779297
14_patch14_39_040,21.2261,0.4860,77.937012
14_patch14_39_041,19.4067,0.5459,85.811523
14_patch14_39_042,20.1414,0.4614,82.361084
14_patch14_39_043,21.1250,0.4095,83.863037
14_patch14_39_044,25.3493,0.4560,60.363037
14_patch14_39_045,21.0893,0.4841,75.870850
14_patch14_39_046,19.3592,0.5028,85.761963
14_patch14_39_047,19.8161,0.4706,84.685303
14_patch14_39_048,25.7118,0.4257,61.479004
14_patch14_39_049,21.8518,0.4493,73.523438
14_patch14_39_050,19.7043,0.4850,83.822998
14_patch14_39_051,24.0435,0.4274,65.353516
14_patch14_40_000,23.7057,0.3846,67.392090
14_patch14_40_001,21.0565,0.4673,79.777344
14_patch14_40_002,22.0368,0.4296,79.564453
14_patch14_40_003,22.5268,0.3721,77.537354
14_patch14_40_004,20.4111,0.4296,87.514893
14_patch14_40_005,21.0458,0.4212,88.217041
14_patch14_40_006,23.2099,0.3919,77.331543
14_patch14_40_007,24.5287,0.3984,75.761230
14_patch14_40_008,22.8253,0.4764,73.146484
14_patch14_40_009,21.4768,0.4437,81.990234
14_patch14_40_010,23.2166,0.3473,78.981201
14_patch14_40_011,21.6084,0.4140,83.118164
14_patch14_40_012,19.8191,0.4612,90.408691
14_patch14_40_013,20.7068,0.4120,89.018311
14_patch14_40_014,23.1666,0.3842,83.509766
14_patch14_40_015,25.1124,0.4015,65.624268
14_patch14_40_016,21.4165,0.4100,81.587646
14_patch14_40_017,21.9628,0.3671,81.563232
14_patch14_40_018,21.5664,0.4036,80.790527
14_patch14_40_019,19.7625,0.5016,87.480713
14_patch14_40_020,20.0189,0.4689,89.856934
14_patch14_40_021,21.2034,0.4224,87.752197
14_patch14_40_022,22.3274,0.4415,74.172119
14_patch14_40_023,20.2474,0.4480,82.686523
14_patch14_40_024,20.5778,0.3558,81.677490
14_patch14_40_025,21.2606,0.4074,82.247803
14_patch14_40_026,19.5154,0.4659,88.205811
14_patch14_40_027,19.2499,0.4398,94.773438
14_patch14_40_028,24.4707,0.4426,66.904297
14_patch14_40_029,20.5829,0.4834,81.641113
14_patch14_40_030,20.5758,0.4154,84.447998
14_patch14_40_031,22.5603,0.3558,79.932861
14_patch14_40_032,19.3327,0.4502,89.435303
14_patch14_40_033,18.8770,0.4473,96.262207
14_patch14_40_034,22.7558,0.4041,74.185059
14_patch14_40_035,20.2308,0.4549,86.589844
14_patch14_40_036,20.3372,0.4513,84.986572
14_patch14_40_037,20.1302,0.4534,88.984131
14_patch14_40_038,19.3749,0.4378,92.606689
14_patch14_40_039,21.5834,0.4398,77.081299
14_patch14_40_040,19.4739,0.5271,88.369141
14_patch14_40_041,19.9294,0.5009,85.475098
14_patch14_40_042,20.4338,0.4249,84.692871
14_patch14_40_043,22.3947,0.4520,74.578125
14_patch14_40_044,19.4896,0.4713,82.708984
14_patch14_40_045,19.9112,0.4550,83.614502
14_patch14_40_046,22.4878,0.4037,68.876465
14_patch14_40_047,20.7953,0.4467,79.122559
14_patch14_40_048,26.1994,0.4624,58.754883
14_patch14_41_000,22.6784,0.4975,76.761719
14_patch14_41_001,22.5176,0.4398,78.367432
14_patch14_41_002,22.1258,0.3939,79.881836
14_patch14_41_003,20.8006,0.4537,83.910645
14_patch14_41_004,21.7145,0.4276,84.970947
14_patch14_41_005,23.4836,0.4277,78.301758
14_patch14_41_006,24.5902,0.4236,77.163086
14_patch14_41_007,23.4265,0.4308,72.973633
14_patch14_41_008,21.8958,0.4266,83.183105
14_patch14_41_009,22.3602,0.3818,80.122559
14_patch14_41_010,21.4814,0.4163,81.568359
14_patch14_41_011,20.0168,0.4744,87.862793
14_patch14_41_012,20.7967,0.4375,85.947510
14_patch14_41_013,22.7904,0.4063,81.136963
14_patch14_41_014,25.0464,0.4095,64.190430
14_patch14_41_015,21.3276,0.4138,82.104736
14_patch14_41_016,21.3970,0.4130,80.331055
14_patch14_41_017,21.5034,0.3987,80.227783
14_patch14_41_018,19.9610,0.4543,87.547852
14_patch14_41_019,20.0189,0.4458,89.615723
14_patch14_41_020,21.2986,0.4654,85.502441
14_patch14_41_021,22.2894,0.3952,75.522705
14_patch14_41_022,20.1569,0.4563,84.609131
14_patch14_41_023,20.8695,0.3649,79.836426
14_patch14_41_024,21.8984,0.3837,81.429688
14_patch14_41_025,19.5413,0.4409,88.624023
14_patch14_41_026,19.1842,0.4400,92.933594
14_patch14_41_027,23.7450,0.4047,68.146484
14_patch14_41_028,20.4925,0.4708,81.906982
14_patch14_41_029,20.7201,0.4115,83.276367
14_patch14_41_030,21.8156,0.3582,80.642090
14_patch14_41_031,18.9031,0.4397,90.340820
14_patch14_41_032,18.2343,0.4207,94.065918
14_patch14_41_033,22.8577,0.4026,72.253662
14_patch14_41_034,21.1472,0.4396,81.424561
14_patch14_41_035,19.7477,0.4609,86.149414
14_patch14_41_036,19.0041,0.4476,87.026123
14_patch14_41_037,19.0014,0.4317,88.783936
14_patch14_41_038,22.9586,0.4225,71.705322
14_patch14_41_039,19.6849,0.4973,87.803955
14_patch14_41_040,19.2657,0.5317,88.527100
14_patch14_41_041,19.6994,0.4308,84.297119
14_patch14_41_042,22.8919,0.4137,72.358887
14_patch14_41_043,20.1897,0.4753,82.087402
14_patch14_41_044,19.9040,0.4636,87.098877
14_patch14_41_045,24.1561,0.3788,69.479004
14_patch14_41_046,21.9674,0.3967,78.185791
14_patch14_42_000,23.1882,0.4292,75.389404
14_patch14_42_001,22.5645,0.4451,76.400879
14_patch14_42_002,21.6907,0.4451,81.124268
14_patch14_42_003,21.2059,0.4279,84.161133
14_patch14_42_004,22.1528,0.3901,81.973877
14_patch14_42_005,22.2953,0.4147,83.061035
14_patch14_42_006,23.9864,0.4347,78.305664
14_patch14_42_007,25.3326,0.4322,68.531006
14_patch14_42_008,22.1349,0.4400,80.853271
14_patch14_42_009,21.4940,0.4424,82.292725
14_patch14_42_010,22.0990,0.4411,80.098145
14_patch14_42_011,21.4353,0.4418,84.564941
14_patch14_42_012,21.5628,0.4317,86.665771
14_patch14_42_013,22.8474,0.4184,83.051758
14_patch14_42_014,21.8981,0.4271,77.208984
14_patch14_42_015,20.8473,0.4167,85.119629
14_patch14_42_016,21.8371,0.3740,81.835938
14_patch14_42_017,21.6827,0.4378,83.507324
14_patch14_42_018,21.2819,0.4457,86.927979
14_patch14_42_019,21.6749,0.4343,84.853760
14_patch14_42_020,23.3322,0.4063,67.395020
14_patch14_42_021,20.0063,0.4228,84.435303
14_patch14_42_022,20.3954,0.3510,84.731201
14_patch14_42_023,21.9692,0.3599,80.575928
14_patch14_42_024,20.2133,0.4215,86.891846
14_patch14_42_025,20.1274,0.4586,88.206543
14_patch14_42_026,26.0231,0.4330,62.468994
14_patch14_42_027,21.7265,0.4062,79.885498
14_patch14_42_028,20.1267,0.4242,88.360352
14_patch14_42_029,20.4662,0.3985,84.062988
14_patch14_42_030,19.8382,0.4121,86.550781
14_patch14_42_031,19.7291,0.4203,88.164551
14_patch14_42_032,25.0244,0.4333,70.038086
14_patch14_42_033,21.6205,0.4561,82.558350
14_patch14_42_034,19.5935,0.4881,88.114014
14_patch14_42_035,19.6480,0.4184,84.650635
14_patch14_42_036,20.8227,0.3799,83.285400
14_patch14_42_037,24.8364,0.4269,66.332031
14_patch14_42_038,20.4557,0.4664,84.794922
14_patch14_42_039,19.4935,0.4930,85.306396
14_patch14_42_040,20.6751,0.4214,84.327637
14_patch14_42_041,23.7042,0.3923,70.801514
14_patch14_42_042,21.2606,0.4560,78.558594
14_patch14_42_043,20.7027,0.4768,83.103516
14_patch14_42_044,26.4378,0.4620,58.985107
14_patch14_42_045,23.3645,0.4233,75.348389
14_patch14_43_000,24.8232,0.4395,66.234131
14_patch14_43_001,22.6297,0.4556,76.713623
14_patch14_43_002,21.6691,0.4367,81.141602
14_patch14_43_003,22.2990,0.4079,78.671143
14_patch14_43_004,21.8263,0.3701,81.709229
14_patch14_43_005,21.3908,0.4092,86.317383
14_patch14_43_006,23.4201,0.4152,78.538086
14_patch14_43_007,28.4820,0.5363,53.545166
14_patch14_43_008,22.5696,0.4917,74.348633
14_patch14_43_009,21.1323,0.4546,82.447998
14_patch14_43_010,22.7852,0.4020,76.735107
14_patch14_43_011,21.9434,0.3994,82.659180
14_patch14_43_012,21.5636,0.4461,84.278809
14_patch14_43_013,22.8609,0.4412,79.569824
14_patch14_43_014,22.8129,0.4587,70.615723
14_patch14_43_015,21.2015,0.4778,80.903809
14_patch14_43_016,22.5389,0.3697,79.843018
14_patch14_43_017,22.4636,0.4027,80.305664
14_patch14_43_018,22.0206,0.4678,80.592041
14_patch14_43_019,22.3494,0.4687,80.754150
14_patch14_43_020,24.4285,0.4138,65.799316
14_patch14_43_021,20.5807,0.4558,81.301025
14_patch14_43_022,20.5588,0.4178,87.430908
14_patch14_43_023,21.1486,0.3490,85.132812
14_patch14_43_024,20.7983,0.4263,86.373047
14_patch14_43_025,20.8139,0.4562,87.810791
14_patch14_43_026,21.7775,0.3710,79.031250
14_patch14_43_027,19.6050,0.4519,87.224365
14_patch14_43_028,19.7321,0.4064,88.686279
14_patch14_43_029,20.4421,0.3775,87.194092
14_patch14_43_030,20.8265,0.4309,88.248779
14_patch14_43_031,25.3817,0.4074,64.137207
14_patch14_43_032,21.2436,0.3968,79.958008
14_patch14_43_033,18.8048,0.4727,85.932861
14_patch14_43_034,19.2000,0.3809,86.156006
14_patch14_43_035,21.6011,0.3412,82.621582
14_patch14_43_036,25.5576,0.4176,66.602783
14_patch14_43_037,20.0172,0.4099,80.361816
14_patch14_43_038,18.6145,0.4451,89.162598
14_patch14_43_039,19.4790,0.3779,88.188232
14_patch14_43_040,24.9567,0.4170,62.999268
14_patch14_43_041,21.4675,0.3834,79.735840
14_patch14_43_042,19.6969,0.4518,86.253174
14_patch14_43_043,24.1412,0.3940,69.273193
14_patch14_44_000,27.0040,0.4875,56.186035
14_patch14_44_001,21.7537,0.4314,76.155762
14_patch14_44_002,20.7986,0.4223,80.525879
14_patch14_44_003,22.6183,0.4091,77.585205
14_patch14_44_004,21.6061,0.4176,79.860840
14_patch14_44_005,20.8930,0.4214,87.026367
14_patch14_44_006,22.4353,0.3909,81.900146
14_patch14_44_007,21.5799,0.4297,78.204590
14_patch14_44_008,21.0249,0.4384,83.053711
14_patch14_44_009,23.0505,0.3885,77.444092
14_patch14_44_010,21.8468,0.3870,81.327393
14_patch14_44_011,21.1811,0.3996,86.606445
14_patch14_44_012,22.2822,0.4236,83.276855
14_patch14_44_013,22.9236,0.3876,72.744873
14_patch14_44_014,20.7453,0.4306,87.085693
14_patch14_44_015,21.5772,0.3400,83.045410
14_patch14_44_016,22.4638,0.3480,77.219482
14_patch14_44_017,21.2142,0.3879,83.341064
14_patch14_44_018,21.5883,0.4185,85.019287
14_patch14_44_019,25.1627,0.3977,66.566406
14_patch14_44_020,21.0169,0.4064,81.752197
14_patch14_44_021,20.0460,0.4242,83.769043
14_patch14_44_022,20.4385,0.3652,85.544922
14_patch14_44_023,19.8380,0.4223,86.712158
14_patch14_44_024,20.0871,0.4209,87.958008
14_patch14_44_025,23.6958,0.3900,71.463867
14_patch14_44_026,19.9666,0.4624,83.455811
14_patch14_44_027,19.6081,0.4580,86.962646
14_patch14_44_028,20.3262,0.3734,84.698975
14_patch14_44_029,20.1323,0.4200,87.804199
14_patch14_44_030,21.7098,0.3856,76.940674
14_patch14_44_031,19.9109,0.4712,86.047852
14_patch14_44_032,20.5937,0.4301,84.101318
14_patch14_44_033,21.4147,0.3581,82.164062
14_patch14_44_034,21.8274,0.3841,78.535645
14_patch14_44_035,20.5677,0.4912,82.632324
14_patch14_44_036,20.7557,0.4484,85.461914
14_patch14_44_037,23.4826,0.4284,70.374268
14_patch14_44_038,20.9775,0.4863,80.510010
14_patch14_44_039,25.2729,0.4364,63.729980
14_patch14_45_000,21.9302,0.4433,75.674805
14_patch14_45_001,20.7697,0.4218,85.143311
14_patch14_45_002,21.8688,0.3873,80.239502
14_patch14_45_003,20.8413,0.4208,84.044434
14_patch14_45_004,20.6736,0.4612,87.768799
14_patch14_45_005,21.8983,0.4372,83.192383
14_patch14_45_006,22.6692,0.4664,71.438232
14_patch14_45_007,20.9880,0.4380,82.873047
14_patch14_45_008,21.7842,0.3562,83.059570
14_patch14_45_009,21.6006,0.4051,82.112061
14_patch14_45_010,20.9899,0.4455,84.897949
14_patch14_45_011,21.4656,0.4400,87.188232
14_patch14_45_012,24.5969,0.4382,66.128418
14_patch14_45_013,20.8121,0.4291,82.542236
14_patch14_45_014,21.1148,0.3607,82.973145
14_patch14_45_015,23.2386,0.3761,74.602783
14_patch14_45_016,20.9285,0.4066,86.215820
14_patch14_45_017,20.7184,0.4281,89.423584
14_patch14_45_018,21.7829,0.3651,76.059570
14_patch14_45_019,20.2539,0.4053,84.257080
14_patch14_45_020,20.6359,0.3682,82.992432
14_patch14_45_021,20.0825,0.4161,86.454102
14_patch14_45_022,19.9886,0.4411,87.646484
14_patch14_45_023,24.2883,0.3636,69.244385
14_patch14_45_024,20.3590,0.4415,80.348389
14_patch14_45_025,19.1900,0.4780,88.259277
14_patch14_45_026,20.1410,0.4088,85.795898
14_patch14_45_027,20.5803,0.4207,86.237793
14_patch14_45_028,22.8988,0.4099,68.576904
14_patch14_45_029,19.9193,0.4589,82.563965
14_patch14_45_030,19.3894,0.4186,88.471436
14_patch14_45_031,20.3634,0.3463,85.747070
14_patch14_45_032,23.0928,0.4077,71.568115
14_patch14_45_033,20.6119,0.4333,84.539795
14_patch14_45_034,19.7067,0.4397,87.124268
14_patch14_45_035,24.6536,0.3863,68.261963
14_patch14_45_036,21.1575,0.4683,80.620361
14_patch14_46_000,20.9595,0.4299,78.099609
14_patch14_46_001,20.4228,0.4162,85.923584
14_patch14_46_002,22.3620,0.3947,77.964111
14_patch14_46_003,20.8768,0.4480,83.250977
14_patch14_46_004,20.3980,0.4574,85.186279
14_patch14_46_005,21.0864,0.4392,86.654541
14_patch14_46_006,22.0171,0.4126,74.230957
14_patch14_46_007,20.2720,0.4455,86.770508
14_patch14_46_008,21.3356,0.3846,81.788818
14_patch14_46_009,21.8486,0.3878,78.332031
14_patch14_46_010,20.5199,0.4364,83.700684
14_patch14_46_011,20.2560,0.4419,87.273926
