ImageName, PSNR, SSIM, MSE
14_patch14_24_049,19.9589,0.5523,79.933838
14_patch14_24_050,19.5048,0.5007,85.294434
14_patch14_24_051,20.9020,0.5771,64.237549
14_patch14_25_000,21.7981,0.5247,73.930664
14_patch14_25_001,20.8860,0.4557,81.997314
14_patch14_25_002,23.5511,0.4222,74.371094
14_patch14_25_003,23.9306,0.4211,76.663086
14_patch14_25_004,22.2278,0.5514,66.810303
14_patch14_25_005,21.1614,0.4691,81.541992
14_patch14_25_006,23.6447,0.4125,74.251709
14_patch14_25_007,24.4206,0.4283,73.038818
14_patch14_25_008,24.9541,0.5605,53.684570
14_patch14_25_009,22.0158,0.4849,77.347900
14_patch14_25_010,22.6693,0.3831,80.933838
14_patch14_25_011,24.2362,0.4027,74.293457
14_patch14_25_012,24.2284,0.4200,70.042725
14_patch14_25_013,21.7728,0.5351,71.312500
14_patch14_25_014,20.6612,0.4707,82.664062
14_patch14_25_015,22.8905,0.3963,77.152344
14_patch14_25_016,23.0805,0.4044,77.847656
14_patch14_25_017,24.1454,0.4168,73.347900
14_patch14_25_018,24.0764,0.5004,60.104004
14_patch14_25_019,20.6526,0.5342,79.646484
14_patch14_25_020,21.5612,0.4284,79.333740
14_patch14_25_021,24.1928,0.3739,73.628418
14_patch14_25_022,22.7825,0.3873,80.069580
14_patch14_25_023,23.7111,0.3964,73.988525
14_patch14_25_024,27.9786,0.5109,55.067139
14_patch14_25_025,23.1116,0.5425,64.317139
14_patch14_25_026,20.2114,0.5157,83.852539
14_patch14_25_027,21.5508,0.3563,80.741943
14_patch14_25_028,22.8734,0.3836,77.908691
14_patch14_25_029,22.5088,0.4157,80.483154
14_patch14_25_030,24.1677,0.4028,77.373291
14_patch14_25_031,25.3976,0.4180,68.762695
14_patch14_25_032,20.9838,0.5065,72.068359
14_patch14_25_033,19.4667,0.4675,85.776855
14_patch14_25_034,20.8731,0.3977,83.949219
14_patch14_25_035,22.9666,0.4411,78.787842
14_patch14_25_036,23.3643,0.4023,79.610352
14_patch14_25_037,24.2368,0.4153,73.881104
14_patch14_25_038,20.3236,0.5047,77.126221
14_patch14_25_039,19.4962,0.5125,85.862305
14_patch14_25_040,20.9406,0.5083,84.808838
14_patch14_25_041,21.7010,0.4075,81.081055
14_patch14_25_042,22.4050,0.3805,79.564697
14_patch14_25_043,21.6657,0.5581,74.229492
14_patch14_25_044,19.5568,0.5852,86.794189
14_patch14_25_045,19.3553,0.4819,87.379395
14_patch14_25_046,20.8283,0.4079,84.281738
14_patch14_25_047,21.9441,0.5607,68.904541
14_patch14_25_048,19.6056,0.5472,83.883057
14_patch14_25_049,19.1880,0.5203,87.060791
14_patch14_25_050,21.0873,0.5461,70.486572
14_patch14_26_000,21.8082,0.5249,72.867920
14_patch14_26_001,20.6299,0.4737,81.453369
14_patch14_26_002,22.0838,0.3687,81.250977
14_patch14_26_003,22.8312,0.3879,79.628662
14_patch14_26_004,26.2120,0.4699,64.242920
14_patch14_26_005,22.2843,0.5138,68.153076
14_patch14_26_006,20.7731,0.4784,79.780273
14_patch14_26_007,22.2859,0.3850,78.266602
14_patch14_26_008,23.5125,0.4158,77.620605
14_patch14_26_009,26.4668,0.4856,63.376953
14_patch14_26_010,21.1720,0.5127,74.766113
14_patch14_26_011,21.9942,0.4532,76.141602
14_patch14_26_012,24.9625,0.4245,72.971680
14_patch14_26_013,24.4156,0.3984,73.495605
14_patch14_26_014,28.5834,0.5126,55.728760
14_patch14_26_015,22.2868,0.5380,69.559814
14_patch14_26_016,20.5878,0.4964,81.436523
14_patch14_26_017,22.3737,0.3610,77.141602
14_patch14_26_018,22.5694,0.3912,80.181152
14_patch14_26_019,22.3883,0.3998,80.438721
14_patch14_26_020,28.0906,0.5046,56.555176
14_patch14_26_021,20.3831,0.4974,81.474365
14_patch14_26_022,20.5035,0.4190,83.940674
14_patch14_26_023,22.1812,0.3570,76.514404
14_patch14_26_024,21.2958,0.4043,84.189941
14_patch14_26_025,22.9897,0.4187,77.485596
14_patch14_26_026,22.7142,0.4824,70.251709
14_patch14_26_027,19.8405,0.4775,86.382324
14_patch14_26_028,20.9501,0.3418,80.791504
14_patch14_26_029,22.1683,0.3879,82.558594
14_patch14_26_030,21.6852,0.4512,83.495117
14_patch14_26_031,23.1006,0.3998,79.437500
14_patch14_26_032,24.8183,0.4108,68.848877
14_patch14_26_033,21.4370,0.5167,72.064697
14_patch14_26_034,19.3953,0.4489,85.771484
14_patch14_26_035,20.4959,0.3944,81.457275
14_patch14_26_036,21.8960,0.4124,79.351318
14_patch14_26_037,22.5712,0.4019,79.281738
14_patch14_26_038,23.4365,0.4053,74.795654
14_patch14_26_039,20.5734,0.4874,79.881104
14_patch14_26_040,19.6302,0.4704,87.602783
14_patch14_26_041,21.4192,0.4432,83.670898
14_patch14_26_042,22.0030,0.4010,79.246826
14_patch14_26_043,22.3031,0.3814,79.934082
14_patch14_26_044,21.6522,0.4686,76.113525
14_patch14_26_045,19.7188,0.5207,88.057129
14_patch14_26_046,19.3466,0.4548,88.511963
14_patch14_26_047,20.0968,0.3974,87.668701
14_patch14_26_048,21.7205,0.5394,71.488281
14_patch14_26_049,19.5754,0.4954,86.540039
14_patch14_26_050,18.5956,0.4789,90.567871
14_patch14_26_051,21.0746,0.5275,73.345947
14_patch14_27_000,21.7768,0.5420,69.232422
14_patch14_27_001,20.4852,0.4632,80.576904
14_patch14_27_002,21.9461,0.3873,80.464355
14_patch14_27_003,22.8146,0.4265,80.481934
14_patch14_27_004,25.7325,0.4703,65.399902
14_patch14_27_005,22.7387,0.5047,65.296387
14_patch14_27_006,21.1324,0.4772,79.195068
14_patch14_27_007,21.9513,0.4028,78.907715
14_patch14_27_008,22.7053,0.4496,77.281250
14_patch14_27_009,24.9479,0.4392,66.544189
14_patch14_27_010,21.4274,0.5500,73.850098
14_patch14_27_011,21.2173,0.4564,75.558594
14_patch14_27_012,24.2552,0.4105,70.469238
14_patch14_27_013,24.2809,0.4069,71.281494
14_patch14_27_014,27.8834,0.4927,58.173584
14_patch14_27_015,22.1935,0.5165,68.843018
14_patch14_27_016,20.5230,0.4834,80.913330
14_patch14_27_017,22.7915,0.3731,73.987549
14_patch14_27_018,23.2965,0.4105,74.017578
14_patch14_27_019,22.6846,0.4394,77.260498
14_patch14_27_020,24.7656,0.3942,68.467041
14_patch14_27_021,20.5815,0.5259,76.642334
14_patch14_27_022,20.4389,0.4287,84.252441
14_patch14_27_023,22.7932,0.3877,75.916260
14_patch14_27_024,21.2719,0.4526,84.353027
14_patch14_27_025,22.5570,0.4218,76.643555
14_patch14_27_026,26.5142,0.4675,61.972900
14_patch14_27_027,26.7139,0.4672,62.077637
14_patch14_27_028,22.7164,0.4896,64.951416
14_patch14_27_029,20.1115,0.4543,84.835449
14_patch14_27_030,21.2331,0.3554,85.394287
14_patch14_27_031,21.9382,0.4161,81.343750
14_patch14_27_032,21.6904,0.4559,79.971436
14_patch14_27_033,23.0415,0.4205,76.733398
14_patch14_27_034,24.6185,0.4103,71.134766
14_patch14_27_035,22.5146,0.4797,74.687012
14_patch14_27_036,19.6797,0.4830,85.332520
14_patch14_27_037,20.1071,0.4054,82.467529
14_patch14_27_038,22.3002,0.3999,80.689697
14_patch14_27_039,22.1618,0.4191,81.523926
14_patch14_27_040,23.1260,0.4049,75.828369
14_patch14_27_041,20.9737,0.4856,75.898193
14_patch14_27_042,19.4661,0.4529,86.308594
14_patch14_27_043,21.7314,0.4284,81.581787
14_patch14_27_044,22.6963,0.4033,78.253174
14_patch14_27_045,22.4140,0.4252,79.915039
14_patch14_27_046,21.7739,0.4589,77.204102
14_patch14_27_047,20.2157,0.5227,86.555420
14_patch14_27_048,19.8193,0.4665,86.007324
14_patch14_27_049,20.4628,0.4362,85.459961
14_patch14_27_050,22.0846,0.5157,71.116943
14_patch14_27_051,19.5435,0.4943,87.889160
14_patch14_27_052,19.1362,0.4702,91.412109
14_patch14_27_053,21.7671,0.5106,67.755615
14_patch14_28_000,22.9848,0.5405,69.849854
14_patch14_28_001,21.2819,0.4531,83.734375
14_patch14_28_002,22.1006,0.4052,78.949951
14_patch14_28_003,23.1563,0.4581,74.936523
14_patch14_28_004,26.7488,0.5078,59.216797
14_patch14_28_005,28.1969,0.5356,53.926514
14_patch14_28_006,24.6766,0.4878,63.086914
14_patch14_28_007,21.6804,0.4825,78.481934
14_patch14_28_008,21.1514,0.4194,80.186523
14_patch14_28_009,23.0940,0.4727,74.230713
14_patch14_28_010,25.6351,0.4814,61.775146
14_patch14_28_011,21.9666,0.5137,71.946045
14_patch14_28_012,21.1101,0.4155,79.084473
14_patch14_28_013,23.5902,0.4214,70.611084
14_patch14_28_014,23.9833,0.4376,72.430420
14_patch14_28_015,25.5914,0.4474,65.447510
14_patch14_28_016,28.0511,0.5305,53.726074
14_patch14_28_017,28.1851,0.5229,55.444092
14_patch14_28_018,23.4266,0.5058,61.221924
14_patch14_28_019,21.1687,0.4423,78.958008
14_patch14_28_020,22.3862,0.3576,76.179443
14_patch14_28_021,23.5060,0.4162,75.057617
14_patch14_28_022,22.9175,0.4489,75.333008
14_patch14_28_023,24.5451,0.4369,68.273926
14_patch14_28_024,28.7834,0.5402,53.048340
14_patch14_28_025,22.5532,0.4942,73.834961
14_patch14_28_026,21.5181,0.4195,82.617920
14_patch14_28_027,23.1461,0.3693,74.804199
14_patch14_28_028,22.2249,0.4333,80.638672
14_patch14_28_029,22.9653,0.4292,76.571045
14_patch14_28_030,26.1438,0.4723,64.267090
14_patch14_28_031,26.1600,0.4607,63.802246
14_patch14_28_032,24.9900,0.5190,60.101318
14_patch14_28_033,20.6055,0.4824,83.883789
14_patch14_28_034,20.8451,0.3657,82.261719
14_patch14_28_035,22.7254,0.3759,76.790527
14_patch14_28_036,22.7976,0.4225,78.322998
14_patch14_28_037,23.2049,0.4208,75.381348
14_patch14_28_038,24.5931,0.4284,68.575439
14_patch14_28_039,22.3149,0.4731,69.145020
14_patch14_28_040,20.3642,0.4757,82.065918
14_patch14_28_041,21.6132,0.4166,78.065430
14_patch14_28_042,23.3858,0.4079,75.567139
14_patch14_28_043,22.8400,0.4317,78.378418
14_patch14_28_044,23.3764,0.4260,76.275391
14_patch14_28_045,22.4303,0.4997,71.138428
14_patch14_28_046,20.3156,0.5036,80.548096
14_patch14_28_047,21.5520,0.4288,78.365967
14_patch14_28_048,23.0603,0.3690,75.654541
14_patch14_28_049,23.1775,0.4102,79.911621
14_patch14_28_050,22.2578,0.5150,69.384521
14_patch14_28_051,20.5075,0.5482,83.284180
14_patch14_28_052,20.4339,0.4555,84.614014
14_patch14_28_053,21.4758,0.3925,80.472656
14_patch14_28_054,22.7097,0.5355,66.672363
14_patch14_28_055,20.5102,0.5138,81.242676
14_patch14_28_056,19.5680,0.4965,85.944824
14_patch14_29_000,23.1832,0.5235,63.996826
14_patch14_29_001,21.5894,0.4441,78.211670
14_patch14_29_002,20.7816,0.3740,83.838867
14_patch14_29_003,21.3424,0.4070,79.411133
14_patch14_29_004,26.4368,0.4862,63.581055
14_patch14_29_005,27.4425,0.5276,59.672852
14_patch14_29_006,25.7570,0.5173,56.048828
14_patch14_29_007,21.4507,0.4557,78.721924
14_patch14_29_008,19.8342,0.3945,88.235107
14_patch14_29_009,21.1107,0.3757,82.578857
14_patch14_29_010,25.6823,0.4652,64.918213
14_patch14_29_011,27.7119,0.5356,56.876953
14_patch14_29_012,20.9468,0.4529,75.006592
14_patch14_29_013,20.2584,0.4007,82.000732
14_patch14_29_014,22.4662,0.3545,78.145996
14_patch14_29_015,23.8281,0.4236,71.632812
14_patch14_29_016,25.7892,0.4694,63.021973
14_patch14_29_017,27.8698,0.5398,54.569092
14_patch14_29_018,27.9797,0.5313,53.041260
14_patch14_29_019,28.4703,0.5269,51.354492
14_patch14_29_020,23.1069,0.4592,65.908936
14_patch14_29_021,20.8231,0.4685,78.427246
14_patch14_29_022,21.2836,0.3874,79.173340
14_patch14_29_023,23.5240,0.4207,74.102539
14_patch14_29_024,23.8905,0.4567,71.851318
14_patch14_29_025,24.4664,0.4150,69.885254
14_patch14_29_026,26.6601,0.4971,62.491211
14_patch14_29_027,28.4300,0.5369,51.968506
14_patch14_29_028,22.2594,0.4671,72.926270
14_patch14_29_029,20.5656,0.4256,83.723633
14_patch14_29_030,22.5152,0.3955,77.511230
14_patch14_29_031,23.8975,0.4782,73.111328
14_patch14_29_032,23.8269,0.4311,74.585205
14_patch14_29_033,24.9450,0.4211,74.185303
14_patch14_29_034,25.5500,0.4394,67.668213
14_patch14_29_035,25.1744,0.4996,56.718750
14_patch14_29_036,20.0796,0.4427,83.128174
14_patch14_29_037,19.9378,0.3745,84.065186
14_patch14_29_038,23.2606,0.4072,72.980713
14_patch14_29_039,24.8598,0.4505,69.872559
14_patch14_29_040,23.9062,0.4121,77.209473
14_patch14_29_041,24.3846,0.4240,71.491211
14_patch14_29_042,22.0597,0.4496,66.555420
14_patch14_29_043,19.9029,0.4091,83.515381
14_patch14_29_044,21.1447,0.3697,80.403320
14_patch14_29_045,24.5770,0.3961,72.290283
14_patch14_29_046,23.4450,0.4318,75.468262
14_patch14_29_047,23.2576,0.4274,76.500244
14_patch14_29_048,22.3989,0.4874,67.584717
14_patch14_29_049,20.0692,0.4944,81.472412
14_patch14_29_050,21.1801,0.4412,77.526123
14_patch14_29_051,22.8958,0.3801,76.001709
14_patch14_29_052,23.3073,0.3920,76.257812
14_patch14_29_053,22.7177,0.5547,63.905762
14_patch14_29_054,20.1414,0.5605,78.112793
14_patch14_29_055,19.7848,0.4587,80.911621
14_patch14_29_056,21.1001,0.3666,79.427002
14_patch14_29_057,23.3539,0.5368,62.577881
14_patch14_29_058,20.2969,0.5350,78.153076
14_patch14_29_059,19.5370,0.4979,82.591309
14_patch14_29_060,22.1262,0.5501,60.969238
14_patch14_30_000,23.2391,0.4790,64.750488
14_patch14_30_001,21.3297,0.4174,79.693604
14_patch14_30_002,20.7443,0.4148,83.831055
14_patch14_30_003,21.4012,0.4199,83.554688
14_patch14_30_004,25.0264,0.4346,70.129883
14_patch14_30_005,26.8735,0.4991,62.076904
14_patch14_30_006,28.0760,0.5280,54.581543
14_patch14_30_007,22.0766,0.4911,74.359375
14_patch14_30_008,20.4481,0.4689,84.383057
14_patch14_30_009,21.7150,0.4198,82.987061
14_patch14_30_010,24.2744,0.4296,72.894287
14_patch14_30_011,26.1287,0.4943,66.067871
14_patch14_30_012,22.2450,0.5500,69.214355
14_patch14_30_013,21.0693,0.4737,80.270264
14_patch14_30_014,22.5121,0.3912,79.892822
14_patch14_30_015,23.5827,0.4347,74.350586
14_patch14_30_016,25.7287,0.4652,66.052734
14_patch14_30_017,26.8824,0.5023,58.864990
14_patch14_30_018,24.9472,0.5504,54.890137
14_patch14_30_019,21.1239,0.5170,77.049072
14_patch14_30_020,20.7431,0.4314,82.481445
14_patch14_30_021,23.0983,0.4209,73.730713
14_patch14_30_022,24.7663,0.4773,68.931396
14_patch14_30_023,24.2771,0.4395,75.057617
14_patch14_30_024,25.3369,0.4438,72.901855
14_patch14_30_025,27.8003,0.5120,56.968994
14_patch14_30_026,22.1649,0.5165,68.741943
14_patch14_30_027,19.7270,0.4895,83.753662
14_patch14_30_028,21.6661,0.3895,77.502686
14_patch14_30_029,24.3915,0.4517,69.241455
14_patch14_30_030,23.4553,0.4098,78.214111
14_patch14_30_031,24.0277,0.3918,81.223145
14_patch14_30_032,25.6679,0.4408,70.317383
14_patch14_30_033,25.3634,0.4783,58.307373
14_patch14_30_034,20.1823,0.4814,78.580078
14_patch14_30_035,20.1995,0.4498,82.554443
14_patch14_30_036,23.2621,0.3688,73.813965
14_patch14_30_037,24.3549,0.4244,71.120117
14_patch14_30_038,23.6735,0.4207,75.520752
14_patch14_30_039,24.8292,0.4524,72.873779
14_patch14_30_040,23.5355,0.5087,60.468750
14_patch14_30_041,20.3178,0.5137,82.306641
14_patch14_30_042,21.0663,0.4299,80.627441
14_patch14_30_043,23.5006,0.3674,73.353271
14_patch14_30_044,23.9182,0.4491,69.729004
14_patch14_30_045,23.4785,0.4625,74.587158
14_patch14_30_046,22.6003,0.5156,65.316650
14_patch14_30_047,19.8868,0.5296,83.539795
14_patch14_30_048,20.9744,0.4538,77.568604
14_patch14_30_049,23.3417,0.4032,72.985107
14_patch14_30_050,23.6948,0.4484,75.280029
14_patch14_30_051,22.3498,0.5454,62.528564
14_patch14_30_052,20.6514,0.5469,81.806885
14_patch14_30_053,20.3695,0.4893,80.716309
14_patch14_30_054,20.9651,0.4220,80.808350
14_patch14_30_055,21.0548,0.5560,73.968262
14_patch14_30_056,19.4851,0.5135,81.980957
14_patch14_30_057,22.3755,0.5236,63.796143
14_patch14_31_000,24.6013,0.4312,67.212402
14_patch14_31_001,22.0748,0.4219,77.083740
14_patch14_31_002,20.5603,0.4127,87.363281
14_patch14_31_003,20.7493,0.4412,89.453857
14_patch14_31_004,23.2849,0.4292,81.268066
14_patch14_31_005,25.2227,0.4260,72.537354
14_patch14_31_006,26.6990,0.4747,63.304443
14_patch14_31_007,21.6149,0.5141,76.319336
14_patch14_31_008,19.7571,0.5083,86.034424
14_patch14_31_009,20.5003,0.4516,86.126953
14_patch14_31_010,22.1275,0.4098,82.468994
14_patch14_31_011,24.3298,0.3948,72.003174
14_patch14_31_012,27.8553,0.5135,58.175293
14_patch14_31_013,21.5189,0.5321,65.778809
14_patch14_31_014,19.6227,0.5171,84.088623
14_patch14_31_015,20.3524,0.4466,84.253906
14_patch14_31_016,21.9745,0.4410,81.631836
14_patch14_31_017,24.2641,0.4125,71.969238
14_patch14_31_018,25.3952,0.4512,65.054932
14_patch14_31_019,27.3908,0.5125,57.263428
14_patch14_31_020,20.5348,0.5216,78.222656
14_patch14_31_021,20.0042,0.4472,85.438965
14_patch14_31_022,22.8107,0.3834,76.043945
14_patch14_31_023,23.6829,0.4013,74.229980
14_patch14_31_024,23.0143,0.4117,80.260986
14_patch14_31_025,24.3428,0.4023,75.468994
14_patch14_31_026,27.3940,0.4938,58.677002
14_patch14_31_027,22.7462,0.5256,66.382324
14_patch14_31_028,19.9594,0.5046,82.725830
14_patch14_31_029,21.3069,0.3722,79.648926
14_patch14_31_030,24.0121,0.3721,74.024902
14_patch14_31_031,22.3253,0.3709,82.800537
14_patch14_31_032,23.0295,0.3764,81.313232
14_patch14_31_033,25.7941,0.4393,70.390137
14_patch14_31_034,21.0839,0.4965,78.498779
14_patch14_31_035,20.5208,0.4671,83.573486
14_patch14_31_036,23.3001,0.3457,74.140137
14_patch14_31_037,23.7972,0.4035,72.928955
14_patch14_31_038,23.4348,0.4212,73.600342
14_patch14_31_039,24.4008,0.4108,73.300537
14_patch14_31_040,24.6018,0.4901,61.932129
14_patch14_31_041,20.7669,0.5320,82.239990
14_patch14_31_042,20.7768,0.4674,79.880615
14_patch14_31_043,22.8677,0.3611,75.604492
14_patch14_31_044,23.3068,0.3830,72.916992
14_patch14_31_045,22.5987,0.3672,79.511719
14_patch14_31_046,23.0635,0.5402,64.354248
14_patch14_31_047,19.9888,0.5630,82.109131
14_patch14_31_048,20.0888,0.4466,83.718018
14_patch14_31_049,21.5831,0.3682,79.675781
14_patch14_31_050,22.0788,0.3824,77.090820
14_patch14_31_051,22.3297,0.5113,64.657227
14_patch14_31_052,19.8465,0.5236,84.449951
14_patch14_31_053,19.6138,0.4947,86.043457
14_patch14_31_054,20.4871,0.4152,80.880859
14_patch14_31_055,21.2761,0.5594,71.326660
14_patch14_31_056,19.9547,0.5188,80.875000
14_patch14_31_057,23.7486,0.5468,61.174561
14_patch14_32_000,26.3220,0.4792,59.100342
14_patch14_32_001,21.8442,0.4325,77.954590
14_patch14_32_002,20.4316,0.4486,83.553467
14_patch14_32_003,20.7713,0.4604,90.749268
14_patch14_32_004,21.8707,0.4411,86.426025
14_patch14_32_005,24.1884,0.4297,78.004150
14_patch14_32_006,26.5876,0.4594,66.103271
14_patch14_32_007,21.5946,0.5121,73.167725
14_patch14_32_008,19.6759,0.4922,84.948242
14_patch14_32_009,20.3186,0.4867,88.440186
14_patch14_32_010,21.5154,0.4769,85.654297
14_patch14_32_011,23.4559,0.4007,76.860352
14_patch14_32_012,26.6257,0.4648,64.731201
14_patch14_32_013,23.0940,0.5242,63.733643
14_patch14_32_014,19.9815,0.5200,84.646484
14_patch14_32_015,19.7546,0.4818,86.549561
14_patch14_32_016,21.3454,0.4638,83.902344
14_patch14_32_017,22.9637,0.3954,77.007568
14_patch14_32_018,24.3618,0.4256,69.616943
14_patch14_32_019,26.6965,0.4947,60.069336
14_patch14_32_020,20.9596,0.4885,78.029053
14_patch14_32_021,19.9402,0.4433,85.070557
14_patch14_32_022,22.0411,0.4220,79.105713
14_patch14_32_023,22.8861,0.4556,79.936035
14_patch14_32_024,22.5745,0.4475,82.132568
14_patch14_32_025,24.4190,0.4305,75.000244
14_patch14_32_026,27.6315,0.5177,57.122314
14_patch14_32_027,23.3431,0.4562,68.579590
14_patch14_32_028,20.3043,0.5104,83.616455
14_patch14_32_029,21.2886,0.4232,79.808105
14_patch14_32_030,23.7631,0.4355,75.004150
14_patch14_32_031,22.4729,0.4109,85.075684
14_patch14_32_032,23.0471,0.3734,80.003906
14_patch14_32_033,25.8369,0.4703,63.961182
14_patch14_32_034,21.4223,0.5160,72.716064
14_patch14_32_035,19.9848,0.4824,82.773682
14_patch14_32_036,22.0658,0.3379,79.551025
14_patch14_32_037,23.8233,0.3887,76.678955
14_patch14_32_038,23.2973,0.3842,76.459961
14_patch14_32_039,23.8431,0.3868,74.769775
14_patch14_32_040,23.7792,0.4776,60.121338
14_patch14_32_041,20.1902,0.5071,82.192383
14_patch14_32_042,19.6394,0.4441,83.489258
14_patch14_32_043,21.9825,0.3222,76.436279
14_patch14_32_044,24.3987,0.4112,72.286377
14_patch14_32_045,22.7579,0.3928,82.265869
14_patch14_32_046,23.5323,0.5153,63.430420
14_patch14_32_047,19.7847,0.5044,82.549805
14_patch14_32_048,19.8867,0.4538,84.001221
14_patch14_32_049,21.7166,0.4234,75.879883
14_patch14_32_050,22.0489,0.4169,76.244873
14_patch14_32_051,23.4847,0.4739,62.416260
14_patch14_32_052,20.7172,0.5396,77.579590
14_patch14_32_053,19.2103,0.5509,83.919434
14_patch14_32_054,20.2354,0.4664,79.444824
14_patch14_32_055,21.2108,0.5679,71.040039
14_patch14_32_056,20.2758,0.5363,80.051270
14_patch14_32_057,24.0879,0.5214,59.557617
14_patch14_33_000,26.3930,0.4913,56.203125
14_patch14_33_001,21.7609,0.4630,77.503174
14_patch14_33_002,20.3025,0.4518,83.931641
14_patch14_33_003,19.6950,0.4534,92.368896
14_patch14_33_004,20.4426,0.4704,91.687012
14_patch14_33_005,22.8091,0.4137,82.541748
14_patch14_33_006,25.3429,0.4293,70.389404
14_patch14_33_007,21.2610,0.5023,72.449219
14_patch14_33_008,19.4961,0.5082,86.930420
14_patch14_33_009,19.7964,0.4985,89.703613
14_patch14_33_010,20.4486,0.4960,90.317139
14_patch14_33_011,22.5011,0.3982,82.069824
14_patch14_33_012,24.3123,0.4020,78.847412
14_patch14_33_013,26.7109,0.4676,62.984619
14_patch14_33_014,22.7531,0.4473,65.710938
14_patch14_33_015,19.9560,0.5053,83.178955
14_patch14_33_016,19.5840,0.4994,86.497803
14_patch14_33_017,20.5935,0.4252,86.315674
14_patch14_33_018,22.1422,0.4045,84.434570
14_patch14_33_019,23.0384,0.4252,79.841797
14_patch14_33_020,25.1426,0.4293,70.299561
14_patch14_33_021,26.9669,0.4739,62.484375
14_patch14_33_022,21.3667,0.4574,78.068359
14_patch14_33_023,20.0160,0.4603,82.360596
14_patch14_33_024,21.3940,0.3859,82.086670
14_patch14_33_025,21.8962,0.4066,84.395996
14_patch14_33_026,22.1627,0.4198,82.940186
14_patch14_33_027,23.9107,0.4084,73.683105
14_patch14_33_028,26.7884,0.4769,64.094482
14_patch14_33_029,24.0392,0.4370,67.855469
14_patch14_33_030,20.4376,0.4833,83.299316
14_patch14_33_031,20.9623,0.3804,80.321777
14_patch14_33_032,21.7979,0.3562,81.634521
14_patch14_33_033,21.0280,0.4444,86.635742
14_patch14_33_034,22.0952,0.4167,82.380615
14_patch14_33_035,24.6653,0.4131,68.789551
14_patch14_33_036,21.4262,0.4759,75.604492
14_patch14_33_037,20.2177,0.4415,85.151611
14_patch14_33_038,21.2601,0.3538,80.234863
14_patch14_33_039,21.7889,0.3905,81.719482
14_patch14_33_040,21.7569,0.3921,82.834229
14_patch14_33_041,22.2734,0.3907,80.244629
14_patch14_33_042,20.9323,0.5009,80.059570
14_patch14_33_043,20.0467,0.4646,85.050537
14_patch14_33_044,21.4514,0.3210,80.776855
14_patch14_33_045,23.4353,0.3673,75.125000
14_patch14_33_046,21.6118,0.3679,82.329590
14_patch14_33_047,20.3053,0.4936,83.358398
14_patch14_33_048,19.7744,0.4483,86.854004
14_patch14_33_049,21.9776,0.4080,76.397217
14_patch14_33_050,22.0035,0.3617,77.074219
14_patch14_33_051,24.2522,0.4749,62.449707
14_patch14_33_052,20.8076,0.4969,82.405762
14_patch14_33_053,19.6327,0.5151,84.322754
14_patch14_33_054,20.2773,0.4152,83.777344
14_patch14_33_055,21.9863,0.5177,70.948242
14_patch14_33_056,20.8492,0.4965,81.578613
14_patch14_34_000,21.0713,0.4983,77.414551
14_patch14_34_001,20.2813,0.4517,82.596924
14_patch14_34_002,20.7019,0.4261,89.585938
14_patch14_34_003,20.8456,0.4596,90.520020
14_patch14_34_004,22.9758,0.3987,81.093750
14_patch14_34_005,24.7365,0.4139,73.427490
14_patch14_34_006,27.4566,0.4925,61.044434
14_patch14_34_007,28.3784,0.5097,58.395996
14_patch14_34_008,21.8197,0.5027,71.855713
14_patch14_34_009,19.9038,0.4681,86.059082
14_patch14_34_010,20.5946,0.4248,87.800781
14_patch14_34_011,21.0323,0.4743,89.502686
14_patch14_34_012,21.8289,0.3945,86.327881
14_patch14_34_013,23.2347,0.3826,81.877197
14_patch14_34_014,25.1686,0.4193,74.049561
14_patch14_34_015,27.2251,0.4766,62.312744
14_patch14_34_016,24.6965,0.4698,62.449951
14_patch14_34_017,20.8754,0.4634,81.922607
14_patch14_34_018,20.6058,0.4054,85.842529
14_patch14_34_019,21.4778,0.4107,84.456055
14_patch14_34_020,21.3765,0.4141,86.552979
14_patch14_34_021,21.9737,0.4012,87.831543
14_patch14_34_022,23.9773,0.4031,75.916016
14_patch14_34_023,26.0705,0.4445,68.517334
14_patch14_34_024,22.2624,0.4210,73.034180
14_patch14_34_025,20.8306,0.4057,85.875244
14_patch14_34_026,21.7696,0.3623,81.387451
14_patch14_34_027,21.9102,0.4010,83.663330
14_patch14_34_028,21.4489,0.3942,85.601318
14_patch14_34_029,22.8899,0.3798,78.325928
14_patch14_34_030,26.1332,0.4308,68.026855
14_patch14_34_031,23.9954,0.4174,66.145020
14_patch14_34_032,20.8398,0.4428,84.416992
14_patch14_34_033,20.9597,0.3942,83.635742
14_patch14_34_034,21.5928,0.3794,81.859131
14_patch14_34_035,20.8631,0.4345,87.056885
14_patch14_34_036,21.3776,0.4161,84.816895
14_patch14_34_037,23.9101,0.3962,74.784180
14_patch14_34_038,22.4354,0.4468,73.953125
14_patch14_34_039,20.0589,0.4435,84.046387
14_patch14_34_040,20.2225,0.4040,85.780518
14_patch14_34_041,21.3565,0.3972,82.302246
14_patch14_34_042,20.7933,0.4334,85.003174
14_patch14_34_043,21.3541,0.4372,83.317627
14_patch14_34_044,21.2688,0.4808,77.765381
14_patch14_34_045,19.7932,0.4730,87.580566
14_patch14_34_046,21.8805,0.3781,79.535156
14_patch14_34_047,22.0290,0.3542,80.110352
14_patch14_34_048,20.8476,0.4032,88.079590
14_patch14_34_049,20.8624,0.5031,82.769043
