ImageName, PSNR, SSIM, MSE
11_patch11_52_157,27.7262,0.6592,52.202393
11_patch11_52_158,24.9059,0.6664,58.444824
11_patch11_52_159,23.6199,0.6639,69.795166
11_patch11_52_160,26.5870,0.5845,52.685547
11_patch11_52_161,25.9367,0.5835,55.545654
11_patch11_52_162,24.9975,0.6173,62.993164
11_patch11_52_163,27.5106,0.6366,53.039551
11_patch11_52_164,28.0176,0.6655,48.641602
11_patch11_52_165,26.8581,0.6516,50.551270
11_patch11_52_166,23.4069,0.6481,73.810059
11_patch11_52_167,24.7027,0.6213,60.384766
11_patch11_52_168,29.6220,0.5467,49.688965
11_patch11_52_169,26.8625,0.5885,56.915039
11_patch11_52_170,25.3531,0.6456,62.256592
11_patch11_52_171,25.5013,0.6200,62.459229
11_patch11_52_172,26.9747,0.6416,51.187744
11_patch11_52_173,23.3294,0.6598,70.906006
11_patch11_52_174,24.0044,0.6336,64.420166
11_patch11_52_175,29.3243,0.5334,52.159180
11_patch11_52_176,24.8946,0.5930,63.364746
11_patch11_52_177,23.6308,0.6624,70.964844
11_patch11_52_178,25.6831,0.6540,56.448242
11_patch11_52_179,28.6753,0.6580,41.717041
11_patch11_52_180,23.9180,0.6523,65.363770
11_patch11_52_181,23.1296,0.6197,72.438477
11_patch11_52_182,25.6944,0.5270,58.990967
11_patch11_52_183,25.2091,0.5452,61.523438
11_patch11_52_184,25.0468,0.6438,59.422363
11_patch11_52_185,27.5596,0.6815,47.243408
11_patch11_52_186,26.6675,0.6408,49.253662
11_patch11_52_187,23.0800,0.6145,73.445312
11_patch11_52_188,24.2648,0.5722,64.059326
11_patch11_52_189,27.9814,0.5706,52.499512
11_patch11_52_190,27.1457,0.6377,52.025146
11_patch11_52_191,25.9985,0.6753,56.891357
11_patch11_52_192,30.2834,0.6605,38.542236
11_patch11_52_193,24.2387,0.6458,65.024658
11_patch11_52_194,23.8718,0.6560,69.811035
11_patch11_52_195,25.2374,0.5721,59.252686
11_patch11_52_196,25.8130,0.6243,58.772461
11_patch11_52_197,24.0680,0.6768,68.412354
11_patch11_52_198,26.0455,0.6557,48.757812
11_patch11_52_199,24.0651,0.6507,67.889893
11_patch11_52_200,25.0191,0.5910,62.098877
11_patch11_52_201,25.3317,0.6021,58.133057
11_patch11_52_202,24.2076,0.6629,63.723145
11_patch11_52_203,28.7614,0.6619,37.797363
11_patch11_52_204,24.9294,0.6097,61.372314
11_patch11_52_205,23.5847,0.6034,72.594971
11_patch11_52_206,24.9600,0.5994,62.841797
11_patch11_52_207,26.7251,0.5814,57.346191
11_patch11_52_208,26.8766,0.6168,48.357178
11_patch11_52_209,23.5313,0.6006,74.367676
11_patch11_52_210,23.7819,0.6130,71.886475
11_patch11_52_211,26.6965,0.5283,60.446045
11_patch11_53_000,27.9415,0.7421,42.268555
11_patch11_53_001,27.7196,0.6847,50.869385
11_patch11_53_002,27.7233,0.7231,51.462402
11_patch11_53_003,28.6588,0.6822,46.927246
11_patch11_53_004,28.8245,0.6275,47.487305
11_patch11_53_005,26.7305,0.7230,45.735352
11_patch11_53_006,27.7857,0.7179,43.333008
11_patch11_53_007,27.7711,0.6923,48.759521
11_patch11_53_008,27.2821,0.7159,52.456299
11_patch11_53_009,28.2514,0.6871,50.072754
11_patch11_53_010,28.9256,0.6453,48.464111
11_patch11_53_011,27.0241,0.6761,44.773438
11_patch11_53_012,27.7268,0.6831,42.372803
11_patch11_53_013,27.8081,0.7317,46.899902
11_patch11_53_014,28.1891,0.7179,47.667480
11_patch11_53_015,28.5372,0.6669,49.878418
11_patch11_53_016,29.5339,0.6622,44.204346
11_patch11_53_017,27.4241,0.6917,45.046631
11_patch11_53_018,27.2720,0.6733,46.241455
11_patch11_53_019,29.2777,0.6814,42.416260
11_patch11_53_020,27.9773,0.7333,48.973389
11_patch11_53_021,29.2428,0.7381,40.286377
11_patch11_53_022,29.6977,0.6568,41.775391
11_patch11_53_023,28.7415,0.6138,50.007812
11_patch11_53_024,27.4975,0.7009,45.949219
11_patch11_53_025,27.1794,0.6590,50.429688
11_patch11_53_026,28.1145,0.7085,50.062988
11_patch11_53_027,29.2768,0.7029,45.118896
11_patch11_53_028,30.0809,0.6567,44.574707
11_patch11_53_029,29.4118,0.6227,46.768555
11_patch11_53_030,27.5916,0.7147,46.594971
11_patch11_53_031,27.1267,0.6550,52.948486
11_patch11_53_032,28.8274,0.6563,43.930420
11_patch11_53_033,27.4629,0.6739,52.687256
11_patch11_53_034,27.8934,0.6578,51.557129
11_patch11_53_035,27.4783,0.6425,53.837891
11_patch11_53_036,28.0024,0.6210,51.312744
11_patch11_53_037,30.7607,0.6509,40.139404
11_patch11_53_038,26.2536,0.7126,48.883545
11_patch11_53_039,25.9637,0.6671,55.145752
11_patch11_53_040,27.2833,0.6562,57.674561
11_patch11_53_041,26.4998,0.6706,60.455078
11_patch11_53_042,27.1064,0.6778,50.915283
11_patch11_53_043,27.9830,0.6568,51.773926
11_patch11_53_044,29.9831,0.6538,44.403564
11_patch11_53_045,26.9863,0.6954,47.587891
11_patch11_53_046,26.6963,0.6733,52.326904
11_patch11_53_047,26.8699,0.6809,55.937256
11_patch11_53_048,25.7986,0.6844,63.149902
11_patch11_53_049,27.5329,0.6642,52.073730
11_patch11_53_050,29.2196,0.6530,49.388184
11_patch11_53_051,26.5367,0.6605,49.222656
11_patch11_53_052,26.4672,0.6348,56.615234
11_patch11_53_053,27.6613,0.6779,49.917969
11_patch11_53_054,26.0372,0.6610,57.004150
11_patch11_53_055,26.5685,0.6354,57.544434
11_patch11_53_056,27.7145,0.5920,57.373291
11_patch11_53_057,28.6444,0.6388,46.409180
11_patch11_53_058,24.7371,0.6769,52.023193
11_patch11_53_059,24.7726,0.6550,57.555420
11_patch11_53_060,26.8060,0.6712,51.668213
11_patch11_53_061,25.7439,0.6592,62.567627
11_patch11_53_062,26.5669,0.5682,67.033936
11_patch11_53_063,28.6792,0.6335,51.012451
11_patch11_53_064,25.6789,0.6846,52.432129
11_patch11_53_065,25.5650,0.6953,55.669678
11_patch11_53_066,28.0756,0.6694,44.905273
11_patch11_53_067,26.3854,0.6447,57.153076
11_patch11_53_068,26.7349,0.5723,63.034668
11_patch11_53_069,28.2325,0.6092,52.436035
11_patch11_53_070,25.6550,0.6461,56.213623
11_patch11_53_071,25.6425,0.6530,57.098877
11_patch11_53_072,27.1599,0.6474,50.551758
11_patch11_53_073,26.1661,0.6616,59.581543
11_patch11_53_074,26.0553,0.5883,67.269287
11_patch11_53_075,26.7988,0.5559,61.268066
11_patch11_53_076,26.2128,0.6579,53.838379
11_patch11_53_077,25.5678,0.6290,60.675049
11_patch11_53_078,28.2191,0.6075,46.299072
11_patch11_53_079,27.9312,0.6010,49.578613
11_patch11_53_080,24.6656,0.6431,63.896240
11_patch11_53_081,24.3772,0.6962,70.149170
11_patch11_53_082,25.8246,0.6446,67.627930
11_patch11_53_083,27.2127,0.5678,61.166504
11_patch11_53_084,26.2499,0.6547,49.890869
11_patch11_53_085,25.3502,0.6561,62.260498
11_patch11_53_086,28.0355,0.6251,48.344727
11_patch11_53_087,28.2667,0.6203,47.168457
11_patch11_53_088,25.5843,0.6650,59.428467
11_patch11_53_089,25.1197,0.6937,66.285156
11_patch11_53_090,25.8278,0.6107,69.627441
11_patch11_53_091,27.2149,0.5666,60.603760
11_patch11_53_092,26.9903,0.6356,50.658203
11_patch11_53_093,25.4292,0.6379,61.714600
11_patch11_53_094,26.8252,0.6138,50.195801
11_patch11_53_095,28.9334,0.6121,48.627441
11_patch11_53_096,26.0345,0.6847,58.794434
11_patch11_53_097,25.0815,0.7137,66.614990
11_patch11_53_098,25.5571,0.6126,71.872803
11_patch11_53_099,27.4517,0.5938,57.112061
11_patch11_53_100,26.4614,0.6720,45.871826
11_patch11_53_101,23.7379,0.6574,66.159668
11_patch11_53_102,25.2775,0.5967,55.713379
11_patch11_53_103,25.4965,0.6719,58.851562
11_patch11_53_104,24.8982,0.7139,64.506104
11_patch11_53_105,25.3765,0.6152,71.677734
11_patch11_53_106,27.1287,0.6152,55.953613
11_patch11_53_107,26.5174,0.6845,42.801758
11_patch11_53_108,23.6011,0.6870,65.021973
11_patch11_53_109,25.0453,0.6182,59.620605
11_patch11_53_110,28.1218,0.6325,52.519287
11_patch11_53_111,24.9181,0.6693,62.415039
11_patch11_53_112,24.9094,0.6691,63.525146
11_patch11_53_113,26.4060,0.6245,62.881592
11_patch11_53_114,26.9554,0.6247,57.705811
11_patch11_53_115,28.3369,0.6566,43.551758
11_patch11_53_116,24.2743,0.6399,68.464844
11_patch11_53_117,25.1842,0.6140,59.838867
11_patch11_53_118,28.2100,0.6376,50.630859
11_patch11_53_119,25.7228,0.6936,58.415039
11_patch11_53_120,24.7394,0.6712,63.717285
11_patch11_53_121,25.3363,0.6449,65.615479
11_patch11_53_122,27.4689,0.6405,50.774902
11_patch11_53_123,29.9593,0.6401,41.949463
11_patch11_53_124,25.4263,0.5968,64.464600
11_patch11_53_125,25.4479,0.5793,62.666016
11_patch11_53_126,29.3511,0.6009,46.067139
11_patch11_53_127,28.2739,0.6331,52.633057
11_patch11_53_128,24.9794,0.6161,65.103516
11_patch11_53_129,24.6446,0.6210,71.788818
11_patch11_53_130,26.5492,0.6518,58.182617
11_patch11_53_131,31.6356,0.6573,35.493896
11_patch11_53_132,25.1295,0.6439,59.587646
11_patch11_53_133,24.6478,0.6438,64.873779
11_patch11_53_134,26.3482,0.6047,54.565186
11_patch11_53_135,24.8460,0.6481,59.486084
11_patch11_53_136,23.6916,0.6616,70.918945
11_patch11_53_137,23.5103,0.6125,75.331543
11_patch11_53_138,24.8321,0.5933,74.859375
11_patch11_53_139,25.2630,0.6690,54.044922
11_patch11_53_140,24.4478,0.6602,63.568604
11_patch11_53_141,25.6571,0.6223,57.690186
11_patch11_53_142,24.3133,0.6960,60.229492
11_patch11_53_143,23.1526,0.7401,71.582031
11_patch11_53_144,23.5965,0.6479,74.008789
11_patch11_53_145,25.2421,0.5922,68.852539
11_patch11_53_146,25.1726,0.6719,51.678711
11_patch11_53_147,23.6141,0.6699,66.549316
11_patch11_53_148,26.2483,0.6260,57.320068
11_patch11_53_149,25.8236,0.6547,56.607666
11_patch11_53_150,24.0901,0.7196,68.741455
11_patch11_53_151,25.4950,0.6760,62.790527
11_patch11_53_152,28.5137,0.6629,48.560303
11_patch11_53_153,26.3630,0.6496,47.926025
11_patch11_53_154,23.5198,0.6620,70.444580
11_patch11_53_155,24.8958,0.6304,60.869629
11_patch11_53_156,27.5199,0.5896,53.167236
11_patch11_53_157,26.2740,0.6422,61.785889
11_patch11_53_158,27.4087,0.6641,51.901123
11_patch11_53_159,28.6662,0.6463,48.088623
11_patch11_53_160,28.4482,0.6469,43.077637
11_patch11_53_161,23.6126,0.6312,73.334961
11_patch11_53_162,23.8289,0.6225,66.961426
11_patch11_53_163,28.7390,0.5528,51.806641
11_patch11_53_164,28.0281,0.5960,52.643799
11_patch11_53_165,25.6577,0.6649,59.915771
11_patch11_53_166,25.3784,0.6508,64.095703
11_patch11_53_167,28.9401,0.6671,43.249023
11_patch11_53_168,23.7759,0.6221,68.392334
11_patch11_53_169,23.4986,0.6249,73.613525
11_patch11_53_170,26.4963,0.5719,56.883057
11_patch11_53_171,27.0534,0.5838,55.718750
11_patch11_53_172,24.9566,0.6355,64.255371
11_patch11_53_173,25.8221,0.6732,56.791992
11_patch11_53_174,26.4293,0.6455,53.898682
11_patch11_53_175,23.2412,0.6455,71.977051
11_patch11_53_176,24.8897,0.6081,60.603516
11_patch11_53_177,27.6950,0.5634,53.305664
11_patch11_53_178,26.0646,0.6087,58.234863
11_patch11_53_179,27.3033,0.6718,48.678955
11_patch11_53_180,28.8409,0.6570,43.416260
11_patch11_53_181,23.3601,0.6354,69.029053
11_patch11_53_182,23.5058,0.6329,66.257324
11_patch11_53_183,27.9895,0.5919,51.683105
11_patch11_53_184,27.8244,0.5975,53.622070
11_patch11_53_185,26.5046,0.6657,56.607666
11_patch11_53_186,24.4316,0.6356,58.693359
11_patch11_53_187,22.8233,0.6545,72.489746
11_patch11_53_188,25.2568,0.6132,58.759033
11_patch11_53_189,27.3323,0.6191,54.684082
11_patch11_53_190,26.4565,0.6907,60.786621
11_patch11_53_191,27.6132,0.6469,45.969727
11_patch11_53_192,22.9053,0.6062,73.708252
11_patch11_53_193,23.5722,0.5953,69.918213
11_patch11_53_194,25.5539,0.6223,62.442627
11_patch11_53_195,25.0782,0.6585,62.147461
11_patch11_53_196,24.6859,0.6013,56.797607
11_patch11_53_197,23.0065,0.5906,74.225098
11_patch11_53_198,24.5704,0.5912,64.255615
11_patch11_53_199,26.1181,0.5545,55.077881
11_patch11_53_200,30.0293,0.6294,42.712158
11_patch11_53_201,24.9068,0.6225,66.461182
11_patch11_53_202,23.6655,0.6565,72.598145
11_patch11_53_203,26.0214,0.5859,60.159424
11_patch11_54_000,26.8432,0.7368,45.512451
11_patch11_54_001,27.2158,0.7132,41.577881
11_patch11_54_002,28.3122,0.6891,48.159668
11_patch11_54_003,27.7886,0.7133,51.511963
11_patch11_54_004,29.2319,0.6900,45.792236
11_patch11_54_005,29.2417,0.6385,47.680908
11_patch11_54_006,26.1652,0.7369,49.677979
11_patch11_54_007,26.5298,0.7189,45.451904
11_patch11_54_008,27.6161,0.6772,50.333496
11_patch11_54_009,26.6859,0.7222,55.534180
11_patch11_54_010,27.8123,0.7043,51.609619
11_patch11_54_011,28.7750,0.6244,51.338623
11_patch11_54_012,30.0262,0.6553,42.883301
11_patch11_54_013,26.8155,0.7174,46.686035
11_patch11_54_014,26.7076,0.7003,46.215332
11_patch11_54_015,28.0410,0.6993,49.838623
11_patch11_54_016,27.0978,0.7069,54.414795
11_patch11_54_017,27.0085,0.6763,56.177002
11_patch11_54_018,28.2500,0.6511,51.916748
11_patch11_54_019,27.6601,0.7073,41.573242
11_patch11_54_020,27.3222,0.6822,44.839355
11_patch11_54_021,27.5073,0.7218,54.751465
11_patch11_54_022,27.5795,0.7149,50.786377
11_patch11_54_023,27.8392,0.6476,49.070801
11_patch11_54_024,28.5270,0.6322,52.594238
11_patch11_54_025,30.2070,0.6254,44.185547
11_patch11_54_026,26.6217,0.6928,43.675049
11_patch11_54_027,26.7939,0.6637,49.610840
11_patch11_54_028,27.3077,0.6680,53.178955
11_patch11_54_029,27.5857,0.6551,54.186035
11_patch11_54_030,28.0581,0.6374,51.812012
11_patch11_54_031,27.8857,0.6114,56.368652
11_patch11_54_032,29.5880,0.5985,48.808838
11_patch11_54_033,27.2115,0.7107,46.636475
11_patch11_54_034,26.9645,0.6788,55.306641
11_patch11_54_035,28.0273,0.6394,49.598633
11_patch11_54_036,28.4580,0.6669,48.993896
11_patch11_54_037,27.1221,0.6876,56.395752
11_patch11_54_038,26.7838,0.5975,60.364258
11_patch11_54_039,29.0399,0.5884,51.799805
11_patch11_54_040,26.7532,0.7138,45.829834
11_patch11_54_041,26.0158,0.6865,55.243164
11_patch11_54_042,27.7270,0.6110,50.618164
11_patch11_54_043,26.8371,0.6382,54.889893
11_patch11_54_044,26.8380,0.6785,54.798828
11_patch11_54_045,26.8775,0.6001,60.514893
11_patch11_54_046,28.9435,0.5746,51.309082
11_patch11_54_047,26.7694,0.7051,44.318604
11_patch11_54_048,26.5179,0.6871,50.848877
11_patch11_54_049,27.2860,0.5865,51.659424
11_patch11_54_050,25.9787,0.6298,56.827393
11_patch11_54_051,27.0695,0.6751,53.681885
11_patch11_54_052,28.0140,0.6532,52.788818
11_patch11_54_053,27.3047,0.6965,44.138184
11_patch11_54_054,26.3640,0.6827,52.953369
11_patch11_54_055,28.6343,0.5885,47.865479
11_patch11_54_056,26.7983,0.6449,51.222168
11_patch11_54_057,26.7329,0.6363,57.223145
11_patch11_54_058,27.7845,0.6200,56.301270
11_patch11_54_059,28.9950,0.6494,45.581787
11_patch11_54_060,26.6115,0.7041,44.696533
11_patch11_54_061,25.6623,0.6861,56.792236
11_patch11_54_062,27.3190,0.6855,53.304443
11_patch11_54_063,25.6590,0.6396,64.302734
11_patch11_54_064,26.8953,0.5970,63.719971
11_patch11_54_065,27.7258,0.6037,58.587646
11_patch11_54_066,24.6055,0.6789,53.494629
11_patch11_54_067,24.8552,0.6910,56.600098
11_patch11_54_068,27.3988,0.6645,52.482910
11_patch11_54_069,25.8695,0.6437,59.004639
11_patch11_54_070,26.9594,0.6312,60.899170
11_patch11_54_071,27.5683,0.6107,60.204346
11_patch11_54_072,25.1012,0.6344,54.328857
11_patch11_54_073,24.9075,0.6529,59.179932
11_patch11_54_074,28.3069,0.6156,48.276123
11_patch11_54_075,26.0576,0.6027,57.681885
11_patch11_54_076,25.4420,0.5930,66.479492
11_patch11_54_077,26.4502,0.5661,66.063477
11_patch11_54_078,26.3305,0.6508,50.054443
11_patch11_54_079,25.0951,0.6542,63.799316
11_patch11_54_080,26.8151,0.6204,51.822266
11_patch11_54_081,27.4035,0.6375,54.854492
11_patch11_54_082,25.2626,0.6552,63.687500
11_patch11_54_083,24.9480,0.6013,72.480713
11_patch11_54_084,26.6788,0.5648,67.824707
11_patch11_54_085,26.4022,0.6585,45.887695
11_patch11_54_086,24.9810,0.6636,63.779053
11_patch11_54_087,25.8551,0.6345,58.003662
11_patch11_54_088,27.0922,0.6696,53.766357
11_patch11_54_089,25.8323,0.6796,61.829590
11_patch11_54_090,25.2997,0.6131,68.542236
11_patch11_54_091,26.6946,0.5922,65.007080
11_patch11_54_092,27.3407,0.6460,46.891113
11_patch11_54_093,25.2874,0.6531,66.459961
11_patch11_54_094,25.9293,0.6385,60.140625
11_patch11_54_095,25.6120,0.6356,57.349121
11_patch11_54_096,24.4325,0.6709,69.957275
11_patch11_54_097,25.3495,0.6391,68.975830
11_patch11_54_098,27.2482,0.6304,57.222168
11_patch11_54_099,29.0045,0.6658,45.776367
11_patch11_54_100,25.1272,0.6602,65.880371
11_patch11_54_101,25.5120,0.6259,64.136475
11_patch11_54_102,25.4654,0.6120,58.045166
11_patch11_54_103,24.6806,0.6698,65.759033
11_patch11_54_104,25.3108,0.6305,66.111816
11_patch11_54_105,26.9632,0.6151,54.844727
11_patch11_54_106,29.6184,0.6467,42.621826
11_patch11_54_107,24.4721,0.6483,67.326904
11_patch11_54_108,24.2101,0.6241,65.267090
11_patch11_54_109,27.8337,0.5824,52.893311
11_patch11_54_110,23.8812,0.5959,64.172363
11_patch11_54_111,23.0096,0.6354,67.239502
11_patch11_54_112,24.8969,0.6482,64.565186
11_patch11_54_113,26.8365,0.5914,58.718750
11_patch11_54_114,30.4046,0.6431,39.365479
11_patch11_54_115,24.0905,0.6419,62.905029
11_patch11_54_116,24.2435,0.6163,62.694336
11_patch11_54_117,27.9326,0.5736,51.982422
11_patch11_54_118,24.7323,0.6083,60.702148
11_patch11_54_119,23.4519,0.6575,68.944092
11_patch11_54_120,24.8033,0.7030,66.218506
11_patch11_54_121,27.4743,0.6266,55.692627
11_patch11_54_122,25.4755,0.6296,59.054199
11_patch11_54_123,25.3500,0.6072,63.332031
11_patch11_54_124,28.0398,0.5777,51.243652
11_patch11_54_125,28.8809,0.5948,49.138428
11_patch11_54_126,24.8760,0.6126,60.459961
11_patch11_54_127,23.7144,0.6705,73.528809
11_patch11_54_128,25.3170,0.6225,67.215820
11_patch11_54_129,25.7140,0.6222,54.641602
11_patch11_54_130,24.2222,0.6150,67.710449
11_patch11_54_131,25.3843,0.6107,59.337646
11_patch11_54_132,27.0728,0.6217,57.710205
11_patch11_54_133,24.7599,0.6524,64.440674
11_patch11_54_134,23.4725,0.6433,75.610596
11_patch11_54_135,24.0530,0.5562,81.231445
11_patch11_54_136,24.7932,0.6267,54.094482
11_patch11_54_137,23.1581,0.6225,68.369141
11_patch11_54_138,24.7265,0.6213,58.928467
11_patch11_54_139,25.7391,0.6271,60.885742
11_patch11_54_140,24.0451,0.6799,71.508545
11_patch11_54_141,23.3732,0.6413,73.814209
11_patch11_54_142,24.4414,0.5762,70.916016
11_patch11_54_143,26.8414,0.6429,50.566162
11_patch11_54_144,24.1125,0.6558,66.810791
11_patch11_54_145,25.5815,0.6009,59.295166
11_patch11_54_146,27.1479,0.5573,54.834961
11_patch11_54_147,24.5122,0.6213,67.069824
11_patch11_54_148,24.9575,0.6646,59.149170
11_patch11_54_149,27.3423,0.6398,47.909912
11_patch11_54_150,29.2043,0.6383,42.100342
11_patch11_54_151,23.6208,0.6671,65.798828
11_patch11_54_152,23.8671,0.6532,64.915771
11_patch11_54_153,27.6726,0.5560,55.315918
11_patch11_54_154,26.0117,0.5828,61.332031
11_patch11_54_155,26.6948,0.6512,52.561279
11_patch11_54_156,27.7786,0.6288,46.073486
11_patch11_54_157,30.8473,0.6395,39.999512
11_patch11_54_158,23.5484,0.6418,64.611816
11_patch11_54_159,22.5920,0.6510,70.809326
11_patch11_54_160,26.5968,0.5591,56.738525
11_patch11_54_161,28.1253,0.5630,53.251953
11_patch11_54_162,26.4167,0.6445,56.267822
11_patch11_54_163,25.5914,0.6461,63.012451
11_patch11_54_164,24.6317,0.6233,58.385986
11_patch11_54_165,23.0586,0.6571,73.278564
11_patch11_54_166,25.4860,0.6009,59.295410
11_patch11_54_167,29.0200,0.5588,51.861084
11_patch11_54_168,26.7644,0.6209,56.162354
11_patch11_54_169,26.4483,0.6634,57.005127
11_patch11_54_170,26.8040,0.6427,49.105713
11_patch11_54_171,23.3721,0.6725,67.949951
11_patch11_54_172,24.1739,0.6412,66.585938
11_patch11_54_173,28.2120,0.5437,54.271973
11_patch11_54_174,28.2780,0.5979,52.042725
11_patch11_54_175,26.9020,0.6392,52.138916
11_patch11_54_176,31.3026,0.6514,38.612305
11_patch11_54_177,24.2670,0.6368,61.560059
11_patch11_54_178,22.6959,0.6287,73.659424
11_patch11_54_179,25.9717,0.5600,55.402832
11_patch11_54_180,28.2061,0.5661,52.719482
11_patch11_54_181,26.1065,0.6211,60.439941
11_patch11_54_182,25.5730,0.6267,52.646484
11_patch11_54_183,22.2309,0.6219,76.533447
11_patch11_54_184,23.6295,0.5928,67.483643
11_patch11_54_185,26.8768,0.5752,55.786377
11_patch11_54_186,25.8608,0.6157,61.278564
11_patch11_54_187,27.4951,0.6249,44.700928
11_patch11_54_188,22.5775,0.5824,74.694336
11_patch11_54_189,22.7633,0.6100,76.149170
11_patch11_54_190,24.9093,0.6032,65.154053
11_patch11_54_191,25.9712,0.6060,62.233643
11_patch11_54_192,26.9748,0.6098,51.058105
11_patch11_54_193,23.5981,0.6305,71.655762
11_patch11_54_194,23.7421,0.5996,71.084229
11_patch11_54_195,27.0278,0.5364,58.350342
11_patch11_54_196,25.6705,0.6390,59.396973
11_patch11_54_197,23.4347,0.6523,75.107666
11_patch11_54_198,24.9494,0.5836,64.164062
11_patch11_55_000,26.7528,0.7231,44.278320
11_patch11_55_001,26.8063,0.7063,44.973145
11_patch11_55_002,28.5886,0.7087,42.308594
11_patch11_55_003,27.0629,0.6781,52.875977
11_patch11_55_004,29.1579,0.6879,44.062988
11_patch11_55_005,30.2120,0.6903,41.302490
11_patch11_55_006,25.8346,0.7282,51.988770
11_patch11_55_007,25.5437,0.7024,52.118408
11_patch11_55_008,27.7966,0.6884,47.562500
11_patch11_55_009,26.3693,0.6772,57.896729
11_patch11_55_010,28.3387,0.6904,48.013184
11_patch11_55_011,29.4770,0.6756,46.783936
11_patch11_55_012,30.4175,0.6707,41.626953
11_patch11_55_013,25.8232,0.7507,45.684326
11_patch11_55_014,25.4755,0.7234,49.552246
11_patch11_55_015,27.3923,0.6522,48.848145
11_patch11_55_016,26.3382,0.6559,56.974365
11_patch11_55_017,27.1182,0.6580,57.820801
11_patch11_55_018,28.0421,0.6519,53.125000
11_patch11_55_019,30.3710,0.6692,42.388184
11_patch11_55_020,28.4011,0.7471,39.278564
11_patch11_55_021,28.1317,0.6998,44.541748
11_patch11_55_022,28.8296,0.6964,42.574219
11_patch11_55_023,28.2697,0.7239,45.914062
11_patch11_55_024,27.6744,0.6724,50.018311
11_patch11_55_025,27.4401,0.6170,58.614258
11_patch11_55_026,29.6026,0.6483,46.692871
11_patch11_55_027,28.8467,0.7271,39.364746
11_patch11_55_028,28.4429,0.6709,45.129395
11_patch11_55_029,29.5109,0.6783,40.838135
11_patch11_55_030,28.5940,0.7098,44.195312
11_patch11_55_031,28.0566,0.6841,51.784912
11_patch11_55_032,26.7673,0.6153,57.384521
11_patch11_55_033,28.3543,0.6242,51.984863
11_patch11_55_034,26.5821,0.7253,41.408203
11_patch11_55_035,25.8663,0.6716,53.690918
11_patch11_55_036,27.5522,0.6881,47.313477
11_patch11_55_037,26.2723,0.6952,59.157959
11_patch11_55_038,26.0061,0.6117,64.417236
11_patch11_55_039,28.2767,0.6036,53.634033
11_patch11_55_040,26.8124,0.7184,39.967773
11_patch11_55_041,26.2062,0.6946,53.136475
11_patch11_55_042,27.6719,0.6771,49.456543
11_patch11_55_043,26.4061,0.6667,56.692383
11_patch11_55_044,26.8885,0.6169,61.864990
11_patch11_55_045,29.2715,0.6140,49.587891
11_patch11_55_046,28.2951,0.7160,39.038574
11_patch11_55_047,27.6670,0.6822,48.457764
11_patch11_55_048,28.8716,0.6554,47.879639
11_patch11_55_049,26.9664,0.6502,54.999756
11_patch11_55_050,27.8256,0.6544,51.656494
11_patch11_55_051,30.3406,0.6791,38.182129
11_patch11_55_052,27.4752,0.7256,40.483643
11_patch11_55_053,25.6025,0.6974,49.615967
11_patch11_55_054,28.2990,0.6516,45.701660
11_patch11_55_055,27.0982,0.6774,52.402832
11_patch11_55_056,27.7199,0.6540,52.548096
11_patch11_55_057,28.6488,0.6208,48.318604
11_patch11_55_058,27.7345,0.7152,38.991943
11_patch11_55_059,25.2250,0.6700,51.494385
11_patch11_55_060,27.0707,0.6654,46.897461
11_patch11_55_061,27.2797,0.6509,49.523926
11_patch11_55_062,25.9747,0.6210,60.100586
11_patch11_55_063,26.5164,0.5876,63.898682
11_patch11_55_064,26.5983,0.5543,66.750977
11_patch11_55_065,27.6827,0.6946,45.431885
11_patch11_55_066,26.2032,0.6732,55.181641
11_patch11_55_067,28.0866,0.6730,44.084717
11_patch11_55_068,27.3647,0.6646,50.416992
11_patch11_55_069,26.1859,0.6382,58.177490
11_patch11_55_070,26.0939,0.6070,62.592773
11_patch11_55_071,25.8595,0.5565,72.582031
11_patch11_55_072,27.9842,0.6594,46.807617
11_patch11_55_073,25.5591,0.6491,58.977539
11_patch11_55_074,26.9048,0.6608,46.367676
11_patch11_55_075,27.9852,0.6463,50.533447
11_patch11_55_076,25.9826,0.6170,66.053467
11_patch11_55_077,25.9305,0.5533,74.472168
11_patch11_55_078,28.1905,0.6379,44.134277
11_patch11_55_079,24.9042,0.6457,61.214355
11_patch11_55_080,25.6600,0.6585,54.011963
11_patch11_55_081,30.5182,0.6164,41.774170
11_patch11_55_082,27.2391,0.6395,54.230225
11_patch11_55_083,25.4336,0.6079,68.150635
11_patch11_55_084,26.0278,0.5286,71.232422
11_patch11_55_085,28.8565,0.6398,41.612061
11_patch11_55_086,24.6282,0.6958,64.631348
11_patch11_55_087,24.5739,0.7080,57.637451
11_patch11_55_088,28.2441,0.6486,45.737549
11_patch11_55_089,27.0744,0.6666,56.162109
11_patch11_55_090,25.8539,0.6480,67.109863
11_patch11_55_091,25.9536,0.5453,69.900635
11_patch11_55_092,29.2733,0.6756,39.431152
11_patch11_55_093,24.6389,0.6823,64.391846
11_patch11_55_094,24.6696,0.6802,62.132812
11_patch11_55_095,26.3387,0.6242,48.893799
11_patch11_55_096,25.0805,0.6594,63.413818
11_patch11_55_097,24.9254,0.6367,70.002197
11_patch11_55_098,26.5059,0.5943,61.999512
11_patch11_55_099,29.3049,0.6655,39.435791
11_patch11_55_100,24.4863,0.6295,67.819336
