ImageName, PSNR, SSIM, MSE
07_patch07_44_038,25.7655,0.6718,63.833252
07_patch07_44_039,25.3459,0.7080,61.386230
07_patch07_44_040,29.1074,0.6746,46.237793
07_patch07_44_041,27.0761,0.6730,57.989502
07_patch07_44_042,26.6700,0.7200,55.609863
07_patch07_44_043,28.5709,0.6634,49.299561
07_patch07_44_044,26.2078,0.6451,61.141113
07_patch07_44_045,26.0705,0.7196,57.391357
07_patch07_44_046,28.3777,0.6695,51.035645
07_patch07_44_047,27.1913,0.6611,56.214844
07_patch07_44_048,26.3795,0.6801,54.793213
07_patch07_44_049,27.4513,0.6919,50.375244
07_patch07_44_050,25.0453,0.6315,60.428711
07_patch07_44_051,25.0965,0.6697,55.794434
07_patch07_44_052,26.4375,0.6777,54.684082
07_patch07_44_053,24.5437,0.6340,64.907227
07_patch07_44_054,24.5881,0.6774,57.461670
07_patch07_44_055,26.0841,0.6503,64.015137
07_patch07_44_056,26.0634,0.6510,60.092041
07_patch07_44_057,25.6835,0.7026,52.746094
07_patch07_44_058,26.4450,0.6728,57.990967
07_patch07_44_059,26.1581,0.6660,56.871582
07_patch07_44_060,26.0870,0.6985,52.532959
07_patch07_44_061,26.4181,0.6760,55.156982
07_patch07_44_062,26.4570,0.7031,49.833008
07_patch07_44_063,26.7219,0.7109,52.010010
07_patch07_44_064,26.0320,0.7023,59.135986
07_patch07_44_065,26.8122,0.7430,48.350342
07_patch07_44_066,27.2262,0.7061,51.845215
07_patch07_44_067,26.3570,0.6924,60.008057
07_patch07_44_068,26.9029,0.7253,52.487549
07_patch07_44_069,27.1339,0.6944,51.114014
07_patch07_44_070,26.2276,0.6853,59.058350
07_patch07_44_071,27.1478,0.7118,50.713135
07_patch07_44_072,26.5430,0.6732,59.140137
07_patch07_44_073,25.3666,0.6716,63.920898
07_patch07_44_074,26.4312,0.7124,52.461426
07_patch07_44_075,26.4156,0.6670,63.492432
07_patch07_44_076,25.3917,0.6831,65.766846
07_patch07_44_077,27.1572,0.7295,49.379150
07_patch07_45_000,27.0812,0.7082,53.714111
07_patch07_45_001,28.6306,0.6702,49.442627
07_patch07_45_002,26.9644,0.7191,54.373291
07_patch07_45_003,28.5505,0.7089,49.538330
07_patch07_45_004,26.3659,0.7282,57.513672
07_patch07_45_005,28.4620,0.6890,46.156494
07_patch07_45_006,26.8517,0.6946,54.561035
07_patch07_45_007,27.7599,0.6598,50.852051
07_patch07_45_008,25.7169,0.6963,54.837158
07_patch07_45_009,27.6645,0.6659,52.835693
07_patch07_45_010,25.9748,0.6891,55.787354
07_patch07_45_011,27.9473,0.6647,53.565918
07_patch07_45_012,26.3824,0.6918,59.691895
07_patch07_45_013,27.6895,0.6547,54.195068
07_patch07_45_014,27.0749,0.7401,54.835938
07_patch07_45_015,29.7215,0.6868,43.019531
07_patch07_45_016,27.5590,0.6699,55.572754
07_patch07_45_017,26.9504,0.7390,53.918945
07_patch07_45_018,28.2819,0.6850,47.205566
07_patch07_45_019,27.1083,0.7270,49.234131
07_patch07_45_020,28.5950,0.6855,46.925781
07_patch07_45_021,27.8992,0.7309,48.289062
07_patch07_45_022,28.8657,0.6956,46.308105
07_patch07_45_023,27.4358,0.7296,49.730225
07_patch07_45_024,28.0132,0.6895,48.370361
07_patch07_45_025,26.4917,0.7221,51.164795
07_patch07_45_026,26.4784,0.6736,54.174805
07_patch07_45_027,26.7266,0.7220,52.920654
07_patch07_45_028,28.3973,0.6886,43.673340
07_patch07_45_029,26.5477,0.6815,54.608887
07_patch07_45_030,26.6376,0.7201,54.469971
07_patch07_45_031,27.2057,0.6881,55.051758
07_patch07_45_032,26.1497,0.7365,52.676025
07_patch07_45_033,29.6289,0.6892,39.137451
07_patch07_45_034,27.4126,0.6701,55.108643
07_patch07_45_035,26.4664,0.7533,52.702393
07_patch07_45_036,27.5061,0.6483,53.408936
07_patch07_45_037,26.4191,0.6430,60.811279
07_patch07_45_038,26.2421,0.7405,54.166992
07_patch07_45_039,27.1052,0.6542,56.199463
07_patch07_45_040,26.4892,0.6498,60.436768
07_patch07_45_041,26.8896,0.7282,52.645752
07_patch07_45_042,27.8613,0.6775,49.651367
07_patch07_45_043,26.5996,0.6525,59.023193
07_patch07_45_044,26.8476,0.7322,53.751709
07_patch07_45_045,29.0366,0.7093,47.549072
07_patch07_45_046,27.9442,0.6720,51.265381
07_patch07_45_047,27.1961,0.7018,52.826660
07_patch07_45_048,28.5986,0.7360,46.913574
07_patch07_45_049,26.5845,0.6889,60.141357
07_patch07_45_050,26.2876,0.6824,56.993408
07_patch07_45_051,26.2818,0.6854,55.449463
07_patch07_45_052,25.1370,0.6565,65.739502
07_patch07_45_053,25.4451,0.6596,59.908936
07_patch07_45_054,26.5258,0.6870,54.648926
07_patch07_45_055,25.8786,0.6735,57.217529
07_patch07_45_056,25.8227,0.6945,58.329834
07_patch07_45_057,28.3406,0.7140,46.472168
07_patch07_45_058,27.1418,0.6905,51.011963
07_patch07_45_059,26.4805,0.6839,52.727539
07_patch07_45_060,27.8640,0.6980,49.648193
07_patch07_45_061,26.7012,0.6736,56.295898
07_patch07_45_062,26.3024,0.6848,54.161133
07_patch07_45_063,26.6320,0.6640,58.150879
07_patch07_45_064,25.6554,0.6648,62.072510
07_patch07_45_065,27.0623,0.7230,54.455811
07_patch07_45_066,27.0237,0.6816,59.098633
07_patch07_45_067,26.1229,0.6668,64.778564
07_patch07_45_068,27.0613,0.7021,53.860596
07_patch07_45_069,27.4345,0.6779,53.015625
07_patch07_45_070,26.2540,0.6845,57.306152
07_patch07_45_071,27.3794,0.7096,50.263916
07_patch07_45_072,26.8197,0.6566,58.179932
07_patch07_45_073,25.8514,0.6839,58.646484
07_patch07_45_074,26.9746,0.7355,48.628418
07_patch07_45_075,26.6555,0.6674,60.515869
07_patch07_45_076,25.4933,0.6954,61.548340
07_patch07_45_077,27.0113,0.7333,48.530518
07_patch07_46_000,27.6334,0.7271,48.760986
07_patch07_46_001,29.1975,0.6918,47.534912
07_patch07_46_002,28.1400,0.7501,49.039062
07_patch07_46_003,29.2654,0.6857,46.008301
07_patch07_46_004,27.9239,0.7352,51.816406
07_patch07_46_005,27.4775,0.6859,52.357910
07_patch07_46_006,28.9980,0.6760,46.524658
07_patch07_46_007,26.2266,0.7040,52.406250
07_patch07_46_008,28.4501,0.6826,48.537598
07_patch07_46_009,26.9745,0.7243,55.192627
07_patch07_46_010,28.8764,0.6801,48.850342
07_patch07_46_011,27.8290,0.7131,54.322021
07_patch07_46_012,27.5224,0.6622,53.662109
07_patch07_46_013,27.1136,0.7275,53.892822
07_patch07_46_014,27.0658,0.6761,56.602539
07_patch07_46_015,26.8076,0.7145,55.244141
07_patch07_46_016,28.8759,0.6901,46.110352
07_patch07_46_017,27.5121,0.7247,47.373291
07_patch07_46_018,29.7187,0.7116,42.500488
07_patch07_46_019,29.0293,0.6909,45.311768
07_patch07_46_020,27.9876,0.7181,44.101318
07_patch07_46_021,27.9837,0.6624,52.383301
07_patch07_46_022,26.9394,0.6805,51.378662
07_patch07_46_023,27.6382,0.6566,50.572266
07_patch07_46_024,26.5396,0.6827,51.875732
07_patch07_46_025,26.0555,0.6523,60.134521
07_patch07_46_026,26.3286,0.6790,53.306641
07_patch07_46_027,28.1609,0.6616,48.747803
07_patch07_46_028,26.3996,0.6529,58.728516
07_patch07_46_029,25.9513,0.6799,58.053711
07_patch07_46_030,29.1517,0.6710,46.801514
07_patch07_46_031,27.9081,0.6528,51.512207
07_patch07_46_032,26.2579,0.7057,52.043213
07_patch07_46_033,29.1231,0.6771,46.573486
07_patch07_46_034,27.8811,0.6344,53.104980
07_patch07_46_035,27.0368,0.7127,52.646484
07_patch07_46_036,28.0147,0.7157,44.209717
07_patch07_46_037,26.5661,0.6673,58.249756
07_patch07_46_038,26.0780,0.7007,52.676758
07_patch07_46_039,26.7637,0.6943,53.121826
07_patch07_46_040,26.5511,0.6951,59.434082
07_patch07_46_041,26.7691,0.6938,50.638428
07_patch07_46_042,26.9021,0.6807,52.263672
07_patch07_46_043,25.5503,0.6174,59.779541
07_patch07_46_044,26.0706,0.6754,52.327393
07_patch07_46_045,27.2399,0.6992,50.082275
07_patch07_46_046,26.0097,0.6340,56.472656
07_patch07_46_047,25.5489,0.6798,49.713623
07_patch07_46_048,27.3789,0.7134,51.091064
07_patch07_46_049,25.5547,0.6891,63.157959
07_patch07_46_050,25.4131,0.6839,55.783691
07_patch07_46_051,26.4988,0.7071,57.927246
07_patch07_46_052,24.7680,0.6896,66.035645
07_patch07_46_053,25.9371,0.6922,56.217773
07_patch07_46_054,26.9806,0.6942,52.260498
07_patch07_46_055,25.8149,0.6849,58.761719
07_patch07_46_056,26.0812,0.6984,55.998779
07_patch07_46_057,26.6854,0.6253,57.237793
07_patch07_46_058,27.0354,0.6864,51.376953
07_patch07_46_059,28.7197,0.6944,44.632812
07_patch07_46_060,26.7580,0.6424,57.176270
07_patch07_46_061,28.3556,0.7176,45.017822
07_patch07_46_062,26.8992,0.6984,52.227051
07_patch07_46_063,25.3175,0.6679,60.006836
07_patch07_46_064,26.7285,0.7239,46.487061
07_patch07_46_065,26.1048,0.6815,55.064453
07_patch07_46_066,25.4071,0.6490,62.166260
07_patch07_46_067,26.7142,0.7027,48.255859
07_patch07_46_068,26.3426,0.6289,54.821289
07_patch07_46_069,25.8370,0.6307,59.831787
07_patch07_46_070,27.6216,0.6967,47.627930
07_patch07_46_071,26.4247,0.6239,56.931641
07_patch07_46_072,25.1758,0.6440,59.906006
07_patch07_46_073,27.2211,0.7184,49.302490
07_patch07_46_074,26.3939,0.6493,60.923096
07_patch07_46_075,25.0035,0.6641,65.462646
07_patch07_46_076,27.1112,0.7237,52.524902
07_patch07_47_000,27.0468,0.7171,46.727783
07_patch07_47_001,28.0929,0.6296,52.626709
07_patch07_47_002,26.0575,0.6968,52.372803
07_patch07_47_003,26.9073,0.7191,53.916016
07_patch07_47_004,26.7373,0.7171,49.831299
07_patch07_47_005,26.7693,0.7318,49.757568
07_patch07_47_006,28.5959,0.6744,45.406738
07_patch07_47_007,27.6392,0.7135,49.423584
07_patch07_47_008,28.4445,0.6607,48.156250
07_patch07_47_009,27.3444,0.6974,48.600098
07_patch07_47_010,27.1185,0.6396,54.998535
07_patch07_47_011,25.8681,0.7001,53.311279
07_patch07_47_012,26.9699,0.6608,55.393311
07_patch07_47_013,25.8557,0.6987,52.854492
07_patch07_47_014,27.0923,0.6351,54.888672
07_patch07_47_015,26.5163,0.7047,55.841309
07_patch07_47_016,28.3795,0.6896,44.684570
07_patch07_47_017,26.8782,0.6403,56.556641
07_patch07_47_018,27.4901,0.7141,49.834961
07_patch07_47_019,28.9511,0.6890,42.975586
07_patch07_47_020,27.1134,0.6523,53.148926
07_patch07_47_021,27.5236,0.7075,46.505371
07_patch07_47_022,27.1335,0.6720,53.064697
07_patch07_47_023,26.9460,0.6855,49.616455
07_patch07_47_024,26.8928,0.6813,56.357910
07_patch07_47_025,27.2529,0.6980,48.716064
07_patch07_47_026,27.8599,0.6343,55.310791
07_patch07_47_027,27.1604,0.7043,50.601074
07_patch07_47_028,28.4964,0.6384,50.926514
07_patch07_47_029,28.7471,0.6218,51.958008
07_patch07_47_030,26.9833,0.7231,47.803467
07_patch07_47_031,28.6523,0.6791,47.310547
07_patch07_47_032,28.3344,0.6428,50.795166
07_patch07_47_033,27.1363,0.7314,48.671387
07_patch07_47_034,27.3157,0.7106,51.457275
07_patch07_47_035,26.5755,0.6700,56.876953
07_patch07_47_036,26.8380,0.7124,49.048340
07_patch07_47_037,26.2754,0.6810,57.922852
07_patch07_47_038,25.6577,0.6719,61.416992
07_patch07_47_039,27.0899,0.7208,49.520752
07_patch07_47_040,26.8533,0.6865,49.262451
07_patch07_47_041,25.4381,0.6413,60.958740
07_patch07_47_042,26.7893,0.7033,52.129883
07_patch07_47_043,28.0360,0.7090,49.457275
07_patch07_47_044,26.7104,0.6901,56.063721
07_patch07_47_045,26.7454,0.7148,47.949219
07_patch07_47_046,28.0611,0.7061,49.742188
07_patch07_47_047,26.5326,0.7221,55.798340
07_patch07_47_048,27.2540,0.7432,48.496338
07_patch07_47_049,27.3434,0.6985,56.316895
07_patch07_47_050,25.5349,0.6989,63.048828
07_patch07_47_051,26.6357,0.7402,49.782715
07_patch07_47_052,27.5831,0.6741,51.628418
07_patch07_47_053,25.0355,0.6664,61.079590
07_patch07_47_054,25.8659,0.7246,53.268311
07_patch07_47_055,25.8042,0.6814,53.993896
07_patch07_47_056,26.4845,0.7370,53.343750
07_patch07_47_057,28.8631,0.7086,43.921143
07_patch07_47_058,26.4440,0.6839,56.150879
07_patch07_47_059,26.9025,0.7237,49.563477
07_patch07_47_060,25.8483,0.6837,62.704102
07_patch07_47_061,24.5869,0.6806,62.960205
07_patch07_47_062,26.9008,0.7267,48.240723
07_patch07_47_063,25.3352,0.6757,61.602539
07_patch07_47_064,24.1808,0.6604,65.685791
07_patch07_47_065,27.0400,0.7029,47.927979
07_patch07_47_066,28.4282,0.6925,45.382324
07_patch07_47_067,25.5462,0.6345,61.889404
07_patch07_47_068,24.7413,0.6500,61.808105
07_patch07_47_069,27.0878,0.6986,49.331543
07_patch07_47_070,29.0462,0.6635,47.808594
07_patch07_47_071,26.3734,0.6353,59.315674
07_patch07_47_072,24.6993,0.6494,60.304199
07_patch07_47_073,25.8887,0.7036,50.075439
07_patch07_47_074,26.0558,0.6575,60.626465
07_patch07_47_075,24.1994,0.6408,64.438232
07_patch07_47_076,25.5714,0.7023,53.526855
07_patch07_48_000,27.9357,0.7388,45.782959
07_patch07_48_001,26.8672,0.7072,50.333740
07_patch07_48_002,26.3052,0.7005,52.999512
07_patch07_48_003,26.8019,0.7283,50.234619
07_patch07_48_004,26.3508,0.7397,52.910889
07_patch07_48_005,25.9008,0.7272,49.795898
07_patch07_48_006,27.6603,0.6970,47.129150
07_patch07_48_007,26.1152,0.7256,48.122803
07_patch07_48_008,28.8355,0.6946,45.646240
07_patch07_48_009,26.7158,0.6798,54.640381
07_patch07_48_010,26.0625,0.7091,51.876221
07_patch07_48_011,26.8626,0.6794,52.036621
07_patch07_48_012,25.3104,0.6819,55.319092
07_patch07_48_013,26.8811,0.6925,52.344238
07_patch07_48_014,26.1547,0.7329,49.118652
07_patch07_48_015,27.4136,0.6931,52.079834
07_patch07_48_016,26.0359,0.6879,60.489014
07_patch07_48_017,27.0529,0.7344,48.358887
07_patch07_48_018,27.6474,0.6968,47.022705
07_patch07_48_019,25.7550,0.6713,57.940674
07_patch07_48_020,27.3505,0.7321,47.307617
07_patch07_48_021,27.5508,0.7153,45.724365
07_patch07_48_022,25.5828,0.6848,57.990967
07_patch07_48_023,26.6548,0.7177,48.224854
07_patch07_48_024,24.8044,0.6792,60.223389
07_patch07_48_025,25.4505,0.7288,50.805420
07_patch07_48_026,25.5861,0.6526,58.355469
07_patch07_48_027,25.8314,0.7083,52.864014
07_patch07_48_028,29.0585,0.7104,48.578613
07_patch07_48_029,28.1290,0.6563,54.916748
07_patch07_48_030,27.3285,0.7022,49.227539
07_patch07_48_031,28.0780,0.7019,48.036621
07_patch07_48_032,26.4207,0.6474,57.006348
07_patch07_48_033,26.5080,0.7006,50.116211
07_patch07_48_034,27.4151,0.7230,46.914551
07_patch07_48_035,24.7541,0.6581,58.858154
07_patch07_48_036,25.4190,0.6916,51.713867
07_patch07_48_037,27.4303,0.7074,48.315674
07_patch07_48_038,25.7093,0.6648,58.392090
07_patch07_48_039,25.1071,0.6981,49.866211
07_patch07_48_040,25.5179,0.6327,60.825439
07_patch07_48_041,25.4463,0.6664,58.234619
07_patch07_48_042,28.2948,0.7056,46.105957
07_patch07_48_043,25.1491,0.6795,57.687012
07_patch07_48_044,25.9047,0.6981,53.585205
07_patch07_48_045,27.9245,0.6931,50.178223
07_patch07_48_046,25.4596,0.6943,55.290527
07_patch07_48_047,25.6108,0.7153,48.961670
07_patch07_48_048,29.6222,0.7081,42.060059
07_patch07_48_049,27.0840,0.6688,54.694824
07_patch07_48_050,25.8455,0.6609,59.686523
07_patch07_48_051,26.3791,0.7025,52.308838
07_patch07_48_052,27.6524,0.6629,52.144775
07_patch07_48_053,25.0849,0.6734,57.833740
07_patch07_48_054,25.8726,0.7373,50.759033
07_patch07_48_055,24.8294,0.7073,58.676514
07_patch07_48_056,25.3864,0.7460,50.559814
07_patch07_48_057,28.0911,0.6800,49.543213
07_patch07_48_058,25.1460,0.6670,59.453857
07_patch07_48_059,26.3950,0.7096,48.885010
07_patch07_48_060,26.2761,0.6747,53.963379
07_patch07_48_061,24.5618,0.6685,67.771484
07_patch07_48_062,26.4812,0.7150,48.705566
07_patch07_48_063,26.4705,0.6999,57.126953
07_patch07_48_064,24.4167,0.6936,70.122070
07_patch07_48_065,26.0398,0.7193,52.031738
07_patch07_48_066,28.4469,0.7142,45.229492
07_patch07_48_067,26.6136,0.6935,57.375488
07_patch07_48_068,24.6773,0.6987,62.800049
07_patch07_48_069,25.9002,0.7186,51.256104
07_patch07_48_070,28.2371,0.6854,48.581055
07_patch07_48_071,26.5118,0.6737,56.303223
07_patch07_48_072,24.9754,0.6939,58.794922
07_patch07_48_073,25.8917,0.7180,53.646729
07_patch07_48_074,28.7119,0.7166,46.164307
07_patch07_48_075,27.5783,0.6803,52.380127
07_patch07_48_076,24.4054,0.6599,61.672852
07_patch07_48_077,25.2183,0.7284,49.295898
07_patch07_49_000,29.1397,0.6462,46.957764
07_patch07_49_001,26.7574,0.7325,50.757080
07_patch07_49_002,26.6272,0.7273,50.683838
07_patch07_49_003,27.1237,0.7324,51.286865
07_patch07_49_004,27.4990,0.7371,46.970459
07_patch07_49_005,26.4271,0.7130,50.035889
07_patch07_49_006,26.1767,0.7250,51.636719
07_patch07_49_007,28.3869,0.6923,48.898926
07_patch07_49_008,26.9336,0.7011,50.491455
07_patch07_49_009,25.7467,0.7256,48.768311
07_patch07_49_010,27.8204,0.6929,52.284912
07_patch07_49_011,26.0284,0.6800,57.520264
07_patch07_49_012,25.3982,0.7032,49.047852
07_patch07_49_013,27.2822,0.6489,54.829590
07_patch07_49_014,26.3746,0.7011,50.211914
07_patch07_49_015,26.0986,0.6701,55.420410
07_patch07_49_016,27.0329,0.7232,45.262939
07_patch07_49_017,27.3101,0.7095,52.677002
07_patch07_49_018,25.0315,0.6935,61.826660
07_patch07_49_019,26.6189,0.7257,46.080078
07_patch07_49_020,27.5953,0.7295,49.373535
07_patch07_49_021,25.4114,0.6862,62.416504
07_patch07_49_022,26.8614,0.7147,48.260498
07_patch07_49_023,28.0079,0.7399,46.557617
07_patch07_49_024,25.3052,0.6753,62.859131
07_patch07_49_025,26.4943,0.7070,51.450439
07_patch07_49_026,25.2177,0.6774,58.947266
07_patch07_49_027,25.3936,0.7223,51.811035
07_patch07_49_028,25.9220,0.6813,56.982910
07_patch07_49_029,25.8334,0.7078,50.787109
07_patch07_49_030,28.2792,0.7064,48.016846
07_patch07_49_031,26.2789,0.6672,60.552490
07_patch07_49_032,27.4921,0.7175,49.781250
07_patch07_49_033,27.8000,0.7176,47.040283
07_patch07_49_034,25.4040,0.6847,61.174561
07_patch07_49_035,26.3726,0.7327,50.344482
07_patch07_49_036,28.7069,0.7427,44.577637
07_patch07_49_037,24.7411,0.7001,60.820312
07_patch07_49_038,24.8149,0.7235,52.328857
07_patch07_49_039,28.8854,0.6953,44.612549
07_patch07_49_040,25.6411,0.6784,58.533447
07_patch07_49_041,25.6197,0.6940,53.908936
07_patch07_49_042,25.3752,0.6745,54.732422
07_patch07_49_043,25.9366,0.7094,51.801025
07_patch07_49_044,28.6889,0.6983,45.252441
07_patch07_49_045,24.9890,0.6799,60.149414
07_patch07_49_046,25.3748,0.7323,49.374268
07_patch07_49_047,28.2927,0.6930,49.652832
07_patch07_49_048,25.3458,0.6804,59.827393
07_patch07_49_049,25.2613,0.7331,51.619629
07_patch07_49_050,29.1045,0.7139,43.165527
07_patch07_49_051,26.8717,0.6874,56.633057
07_patch07_49_052,24.4848,0.6686,65.277344
07_patch07_49_053,25.7748,0.7198,52.526855
07_patch07_49_054,26.4075,0.6631,59.395752
07_patch07_49_055,23.7236,0.6613,65.818604
07_patch07_49_056,25.4436,0.7289,48.473633
07_patch07_49_057,27.6250,0.6922,49.664062
07_patch07_49_058,23.7708,0.6785,62.461914
07_patch07_49_059,24.7344,0.7198,51.592773
07_patch07_49_060,28.2465,0.6986,45.120117
07_patch07_49_061,24.4218,0.6958,59.031738
07_patch07_49_062,25.3913,0.7261,47.596924
07_patch07_49_063,27.1460,0.6762,51.640625
07_patch07_49_064,24.1024,0.6621,68.711914
07_patch07_49_065,25.9238,0.7341,50.350830
07_patch07_49_066,26.9705,0.6931,52.689209
07_patch07_49_067,24.0835,0.6699,67.503906
07_patch07_49_068,25.7265,0.6939,53.637939
07_patch07_49_069,28.0755,0.6982,44.281250
07_patch07_49_070,26.1301,0.6576,57.826416
07_patch07_49_071,24.5296,0.6748,65.461914
07_patch07_49_072,25.8001,0.7221,53.464844
07_patch07_49_073,27.3522,0.6543,49.573975
07_patch07_49_074,26.1371,0.6456,59.135254
07_patch07_49_075,25.2901,0.6815,62.525635
07_patch07_49_076,26.4294,0.7358,49.146973
07_patch07_49_077,28.0896,0.7027,49.453613
07_patch07_49_078,27.4310,0.6794,54.923096
07_patch07_49_079,25.0519,0.6643,61.436279
07_patch07_49_080,25.7591,0.7192,49.964355
07_patch07_50_000,26.7923,0.7355,48.035645
07_patch07_50_001,26.3295,0.7351,46.026611
07_patch07_50_002,26.5192,0.7459,46.117676
07_patch07_50_003,27.2087,0.7377,43.029297
07_patch07_50_004,27.0066,0.7119,47.920898
07_patch07_50_005,26.6003,0.7184,51.875244
07_patch07_50_006,28.4114,0.6881,46.618408
07_patch07_50_007,26.6402,0.6890,53.198242
07_patch07_50_008,26.5859,0.7350,47.471436
07_patch07_50_009,28.2406,0.6588,47.317139
07_patch07_50_010,26.2696,0.6503,57.879150
07_patch07_50_011,27.7347,0.7457,42.737061
07_patch07_50_012,29.6243,0.6482,42.337891
07_patch07_50_013,27.2179,0.6130,56.204346
07_patch07_50_014,27.8725,0.7151,43.565186
07_patch07_50_015,26.4089,0.6728,53.597168
07_patch07_50_016,27.0214,0.7201,44.041260
07_patch07_50_017,27.8629,0.7101,47.112061
07_patch07_50_018,24.4517,0.6937,62.673096
07_patch07_50_019,25.6962,0.7407,46.484131
07_patch07_50_020,27.3575,0.6961,48.176758
07_patch07_50_021,25.1484,0.6705,61.280029
07_patch07_50_022,26.9826,0.7328,47.948975
07_patch07_50_023,28.5320,0.7316,41.614502
07_patch07_50_024,24.7289,0.6743,62.998535
07_patch07_50_025,25.8189,0.6906,55.726562
07_patch07_50_026,24.9721,0.7013,57.015137
07_patch07_50_027,24.9037,0.7225,52.988037
07_patch07_50_028,25.8750,0.6715,55.541504
07_patch07_50_029,26.0727,0.7310,46.185547
07_patch07_50_030,27.1831,0.6991,48.760498
07_patch07_50_031,25.0164,0.6684,64.850586
07_patch07_50_032,25.9375,0.7286,48.891113
07_patch07_50_033,27.2127,0.7045,49.729492
07_patch07_50_034,24.4883,0.6879,66.026855
07_patch07_50_035,25.1416,0.7102,54.967041
07_patch07_50_036,28.1393,0.6999,49.429443
07_patch07_50_037,24.3676,0.6794,62.235107
07_patch07_50_038,24.6339,0.7350,48.835693
07_patch07_50_039,28.2116,0.7006,47.781494
07_patch07_50_040,24.4969,0.6934,57.756348
07_patch07_50_041,25.1341,0.7415,46.063232
07_patch07_50_042,23.9595,0.6599,60.229736
07_patch07_50_043,25.0005,0.7186,50.168213
07_patch07_50_044,28.7662,0.7267,43.326172
07_patch07_50_045,24.0393,0.6977,60.288818
07_patch07_50_046,24.8686,0.7254,52.255371
07_patch07_50_047,26.8590,0.6668,58.274170
07_patch07_50_048,23.1701,0.7154,64.006104
07_patch07_50_049,24.0276,0.7233,53.664307
07_patch07_50_050,28.6886,0.6711,49.885254
07_patch07_50_051,25.6264,0.6384,60.507080
07_patch07_50_052,22.8841,0.6841,67.020996
07_patch07_50_053,24.2736,0.7170,53.812012
07_patch07_50_054,25.4396,0.6710,65.579834
07_patch07_50_055,23.1875,0.6812,66.942139
07_patch07_50_056,24.4876,0.6855,53.878662
