ImageName, PSNR, SSIM, MSE
04_patch04_44_036,28.0243,0.8291,31.607178
04_patch04_44_037,27.3711,0.6906,47.615234
04_patch04_44_038,27.9485,0.8011,33.536865
04_patch04_44_039,26.6077,0.6586,52.819824
04_patch04_44_040,28.7090,0.7683,31.784424
04_patch04_44_041,26.5352,0.6645,50.648193
04_patch04_44_042,28.5618,0.7655,33.240234
04_patch04_44_043,27.5333,0.6839,48.624756
04_patch04_44_044,28.5235,0.7671,36.729248
04_patch04_44_045,27.8588,0.6734,45.400391
04_patch04_44_046,26.8319,0.6672,49.736572
04_patch04_44_047,29.5638,0.7351,38.457520
04_patch04_44_048,28.3681,0.6714,45.933350
04_patch04_44_049,27.5499,0.6547,52.372803
04_patch04_44_050,28.3953,0.7117,43.717285
04_patch04_44_051,29.2015,0.6696,46.462646
04_patch04_44_052,28.7965,0.6420,50.976074
04_patch04_44_053,28.2536,0.6997,46.962891
04_patch04_44_054,27.2180,0.6918,47.701416
04_patch04_44_055,28.3295,0.8275,29.465820
04_patch04_44_056,26.7386,0.7056,53.542236
04_patch04_44_057,28.0747,0.8141,33.425049
04_patch04_44_058,26.9813,0.7373,54.613281
04_patch04_44_059,28.6763,0.7965,35.446777
04_patch04_44_060,28.7810,0.6779,48.407715
04_patch04_44_061,25.9480,0.7043,55.866943
04_patch04_44_062,27.6005,0.7788,36.862305
04_patch04_44_063,28.1598,0.6768,49.897217
04_patch04_44_064,25.8189,0.6926,58.289795
04_patch04_44_065,27.6155,0.7610,41.723877
04_patch04_44_066,25.9113,0.7013,58.268799
04_patch04_44_067,27.1710,0.7561,44.981689
04_patch04_44_068,25.9738,0.6982,56.135742
04_patch04_44_069,25.9304,0.7745,46.349365
04_patch04_44_070,27.1189,0.6971,51.488770
04_patch04_44_071,25.5222,0.7489,47.703857
04_patch04_44_072,29.2350,0.6784,43.050537
04_patch04_44_073,27.3526,0.6568,57.125732
04_patch04_44_074,27.3046,0.7571,43.390381
04_patch04_44_075,28.7652,0.6730,49.472168
04_patch04_44_076,26.9713,0.6803,59.288818
04_patch04_44_077,28.1289,0.7836,46.105469
04_patch04_44_078,29.2093,0.6843,44.260010
04_patch04_44_079,26.3390,0.6541,61.070068
04_patch04_44_080,27.0928,0.7434,50.373047
04_patch04_45_000,26.9993,0.6763,54.513672
04_patch04_45_001,27.2983,0.6916,52.754395
04_patch04_45_002,30.0934,0.7642,33.391357
04_patch04_45_003,27.8879,0.7186,50.251221
04_patch04_45_004,28.5089,0.7324,42.849365
04_patch04_45_005,28.4488,0.7358,47.189209
04_patch04_45_006,27.6084,0.7213,49.657715
04_patch04_45_007,29.8193,0.7841,32.225342
04_patch04_45_008,28.8107,0.6974,45.447021
04_patch04_45_009,26.9477,0.6815,53.439209
04_patch04_45_010,28.0546,0.7541,39.144775
04_patch04_45_011,28.7960,0.6595,46.048096
04_patch04_45_012,27.1476,0.6525,54.217773
04_patch04_45_013,27.5239,0.7124,41.309326
04_patch04_45_014,28.4606,0.6541,47.061523
04_patch04_45_015,27.3482,0.6455,53.497070
04_patch04_45_016,27.6260,0.6930,47.139160
04_patch04_45_017,28.7778,0.6819,43.909180
04_patch04_45_018,27.2222,0.6306,56.707031
04_patch04_45_019,27.3910,0.6325,52.696777
04_patch04_45_020,30.7924,0.7846,27.679932
04_patch04_45_021,27.4426,0.6931,52.419922
04_patch04_45_022,26.1975,0.6715,57.261230
04_patch04_45_023,30.0037,0.7813,29.407227
04_patch04_45_024,27.2339,0.7049,53.312988
04_patch04_45_025,25.6881,0.6946,60.623535
04_patch04_45_026,28.7277,0.7592,33.908691
04_patch04_45_027,27.0865,0.6940,48.244629
04_patch04_45_028,26.2391,0.6758,57.087402
04_patch04_45_029,28.1364,0.6996,41.058105
04_patch04_45_030,27.2881,0.6977,45.163574
04_patch04_45_031,26.1331,0.6937,56.529297
04_patch04_45_032,26.8313,0.7352,49.942383
04_patch04_45_033,27.1431,0.6825,45.972900
04_patch04_45_034,26.3909,0.6781,51.277832
04_patch04_45_035,26.7283,0.7403,49.867432
04_patch04_45_036,29.3652,0.8497,28.883789
04_patch04_45_037,29.1997,0.6899,41.682373
04_patch04_45_038,27.3898,0.6711,52.980225
04_patch04_45_039,29.7156,0.8182,29.488525
04_patch04_45_040,27.1931,0.6567,51.910889
04_patch04_45_041,30.0082,0.7795,32.089111
04_patch04_45_042,28.4686,0.6757,43.454346
04_patch04_45_043,27.0013,0.6767,50.201904
04_patch04_45_044,30.0745,0.7826,30.607178
04_patch04_45_045,26.1081,0.6884,52.630859
04_patch04_45_046,28.1030,0.7688,37.016846
04_patch04_45_047,26.1884,0.6892,52.340088
04_patch04_45_048,27.6137,0.7316,40.519287
04_patch04_45_049,27.1930,0.6990,48.976318
04_patch04_45_050,27.1349,0.7247,45.086182
04_patch04_45_051,28.6282,0.6599,45.616699
04_patch04_45_052,28.0679,0.6757,48.959717
04_patch04_45_053,27.6863,0.7200,45.339844
04_patch04_45_054,27.9642,0.7267,41.909668
04_patch04_45_055,27.1173,0.7032,49.535156
04_patch04_45_056,27.9376,0.7806,35.050049
04_patch04_45_057,26.0139,0.6904,54.626709
04_patch04_45_058,28.9381,0.8086,32.974609
04_patch04_45_059,28.0692,0.6789,47.616211
04_patch04_45_060,25.2571,0.6866,60.371338
04_patch04_45_061,27.4913,0.7946,36.488525
04_patch04_45_062,27.6517,0.6734,51.288574
04_patch04_45_063,25.9074,0.6903,58.541504
04_patch04_45_064,27.7739,0.7695,39.878174
04_patch04_45_065,27.1292,0.6858,50.564941
04_patch04_45_066,27.3987,0.7407,42.986328
04_patch04_45_067,27.4882,0.6853,51.321289
04_patch04_45_068,27.2223,0.7693,45.079590
04_patch04_45_069,27.7323,0.6617,51.234619
04_patch04_45_070,27.0179,0.7523,44.709717
04_patch04_45_071,28.5790,0.6788,46.570068
04_patch04_45_072,27.6976,0.6928,52.676758
04_patch04_45_073,26.8546,0.7343,45.785645
04_patch04_45_074,28.4339,0.6763,47.758545
04_patch04_45_075,27.2196,0.6949,55.781982
04_patch04_45_076,26.8718,0.7505,47.752686
04_patch04_45_077,27.2793,0.6708,52.598633
04_patch04_45_078,27.0145,0.7022,48.872070
04_patch04_46_000,28.1925,0.7228,46.590088
04_patch04_46_001,27.4837,0.6766,53.442139
04_patch04_46_002,30.5084,0.7751,29.528564
04_patch04_46_003,27.4454,0.6852,54.408447
04_patch04_46_004,28.7506,0.7470,43.138184
04_patch04_46_005,26.9951,0.7016,54.887451
04_patch04_46_006,27.7726,0.7238,50.973633
04_patch04_46_007,29.5565,0.8090,31.016602
04_patch04_46_008,27.5731,0.6984,53.703369
04_patch04_46_009,27.8150,0.7203,53.730713
04_patch04_46_010,29.8539,0.7795,34.186768
04_patch04_46_011,28.3957,0.6659,51.456787
04_patch04_46_012,27.1582,0.6708,54.787598
04_patch04_46_013,28.3271,0.7322,37.455322
04_patch04_46_014,27.5379,0.6425,52.126953
04_patch04_46_015,26.5019,0.6472,55.322754
04_patch04_46_016,26.5788,0.7010,47.518555
04_patch04_46_017,28.1480,0.6576,47.480225
04_patch04_46_018,25.9899,0.6332,63.466309
04_patch04_46_019,26.9317,0.6779,50.549561
04_patch04_46_020,26.8174,0.6528,54.624512
04_patch04_46_021,26.5208,0.6902,53.939453
04_patch04_46_022,29.3839,0.8079,29.748779
04_patch04_46_023,26.0990,0.6356,56.402832
04_patch04_46_024,25.2999,0.6895,64.158447
04_patch04_46_025,28.1394,0.7838,34.676758
04_patch04_46_026,26.9545,0.6870,53.046631
04_patch04_46_027,25.5893,0.7178,62.161621
04_patch04_46_028,28.0436,0.7633,40.340820
04_patch04_46_029,28.2685,0.7488,42.503418
04_patch04_46_030,26.1786,0.7247,58.692627
04_patch04_46_031,27.4052,0.7579,46.060059
04_patch04_46_032,28.9797,0.7048,42.619873
04_patch04_46_033,27.5806,0.7064,50.381104
04_patch04_46_034,27.2509,0.7248,47.520264
04_patch04_46_035,28.6676,0.6912,46.874023
04_patch04_46_036,27.3981,0.6905,50.816162
04_patch04_46_037,29.9609,0.8153,28.738770
04_patch04_46_038,29.0255,0.6925,40.319092
04_patch04_46_039,27.4027,0.6723,52.252441
04_patch04_46_040,30.0719,0.7844,30.708008
04_patch04_46_041,28.6332,0.7001,44.451660
04_patch04_46_042,27.5326,0.6914,50.143311
04_patch04_46_043,30.2798,0.7770,32.467529
04_patch04_46_044,27.9173,0.6511,49.288330
04_patch04_46_045,26.5939,0.6990,52.333008
04_patch04_46_046,28.2461,0.7645,36.505127
04_patch04_46_047,29.8655,0.6823,40.632568
04_patch04_46_048,27.0972,0.6912,49.996582
04_patch04_46_049,27.9408,0.7564,36.972900
04_patch04_46_050,28.2809,0.6981,40.853760
04_patch04_46_051,26.7773,0.6844,52.569336
04_patch04_46_052,27.1907,0.7457,43.854492
04_patch04_46_053,28.5545,0.6764,42.829834
04_patch04_46_054,26.2692,0.6550,55.207275
04_patch04_46_055,26.3848,0.7224,47.298340
04_patch04_46_056,29.0263,0.6464,48.491943
04_patch04_46_057,27.1429,0.7070,46.980713
04_patch04_46_058,27.6222,0.7014,50.987793
04_patch04_46_059,29.1581,0.7967,31.810547
04_patch04_46_060,26.3568,0.6996,55.763916
04_patch04_46_061,27.9460,0.8010,36.221191
04_patch04_46_062,29.0058,0.7224,44.378174
04_patch04_46_063,26.2336,0.7376,54.217773
04_patch04_46_064,28.0179,0.7995,38.133301
04_patch04_46_065,28.1861,0.7398,49.234131
04_patch04_46_066,26.3096,0.7448,53.346191
04_patch04_46_067,27.7484,0.7874,38.453369
04_patch04_46_068,26.6265,0.7070,48.829834
04_patch04_46_069,27.3384,0.7567,40.579346
04_patch04_46_070,26.8886,0.6780,49.986572
04_patch04_46_071,27.4567,0.7311,43.477539
04_patch04_46_072,29.1986,0.7111,39.764160
04_patch04_46_073,27.4710,0.6732,48.970215
04_patch04_46_074,28.5148,0.7496,41.724854
04_patch04_46_075,27.7349,0.6684,49.543457
04_patch04_46_076,26.2282,0.6587,57.910645
04_patch04_46_077,27.3915,0.7492,42.371338
04_patch04_46_078,28.2420,0.6923,43.535400
04_patch04_46_079,26.1150,0.6493,56.879395
04_patch04_46_080,27.5249,0.7344,45.533936
04_patch04_46_081,26.6130,0.6533,55.395752
04_patch04_46_082,26.9775,0.7018,47.790527
04_patch04_47_000,29.3305,0.7559,39.488281
04_patch04_47_001,28.1137,0.7121,49.770508
04_patch04_47_002,30.5424,0.8025,28.140381
04_patch04_47_003,27.0059,0.6907,51.128418
04_patch04_47_004,29.2158,0.7625,35.580566
04_patch04_47_005,27.2507,0.7143,51.778076
04_patch04_47_006,28.1390,0.7269,45.935303
04_patch04_47_007,28.2942,0.7287,50.808594
04_patch04_47_008,26.6348,0.7090,57.562500
04_patch04_47_009,28.5279,0.7994,34.137451
04_patch04_47_010,28.1726,0.6926,53.541992
04_patch04_47_011,26.1425,0.6536,59.249512
04_patch04_47_012,28.1211,0.7655,34.660400
04_patch04_47_013,28.1081,0.6961,52.961426
04_patch04_47_014,26.8561,0.6760,58.300537
04_patch04_47_015,28.3568,0.7491,43.116943
04_patch04_47_016,28.0359,0.7175,52.458252
04_patch04_47_017,27.2919,0.7061,54.432617
04_patch04_47_018,28.3441,0.7357,44.395752
04_patch04_47_019,29.7090,0.7049,39.531982
04_patch04_47_020,26.7487,0.6667,51.220459
04_patch04_47_021,27.3067,0.7219,46.395508
04_patch04_47_022,30.6067,0.8321,25.859619
04_patch04_47_023,27.3745,0.7069,49.083984
04_patch04_47_024,26.1409,0.7400,59.058594
04_patch04_47_025,29.4580,0.8138,31.293213
04_patch04_47_026,27.4641,0.7329,48.217773
04_patch04_47_027,25.5451,0.7348,59.934082
04_patch04_47_028,27.9833,0.7802,36.205811
04_patch04_47_029,26.8839,0.7119,50.506104
04_patch04_47_030,25.2865,0.6904,63.811035
04_patch04_47_031,27.0771,0.7526,43.709961
04_patch04_47_032,28.2267,0.6874,47.565674
04_patch04_47_033,27.0237,0.6743,52.535156
04_patch04_47_034,27.1186,0.7131,47.872314
04_patch04_47_035,28.5753,0.6883,45.521484
04_patch04_47_036,27.0443,0.6968,50.551025
04_patch04_47_037,29.2483,0.8037,30.000244
04_patch04_47_038,29.4809,0.6980,41.655029
04_patch04_47_039,27.2252,0.6815,54.311035
04_patch04_47_040,29.8245,0.8027,30.268555
04_patch04_47_041,28.8276,0.6822,45.488770
04_patch04_47_042,26.7258,0.6751,54.760254
04_patch04_47_043,28.5716,0.7735,32.972412
04_patch04_47_044,27.1906,0.6819,51.108887
04_patch04_47_045,25.7489,0.6712,59.996094
04_patch04_47_046,28.3028,0.7514,36.366455
04_patch04_47_047,27.6123,0.6711,47.056885
04_patch04_47_048,26.0361,0.6693,55.546875
04_patch04_47_049,28.3863,0.7740,37.911377
04_patch04_47_050,29.3830,0.7040,40.764648
04_patch04_47_051,27.4860,0.7071,47.632080
04_patch04_47_052,28.0825,0.7706,39.618408
04_patch04_47_053,29.5791,0.7063,40.391846
04_patch04_47_054,26.5904,0.6826,50.011963
04_patch04_47_055,26.3042,0.7127,44.849365
04_patch04_47_056,29.2261,0.6810,44.395996
04_patch04_47_057,26.3719,0.7097,47.369141
04_patch04_47_058,27.0638,0.7305,47.911865
04_patch04_47_059,28.7231,0.8305,30.938965
04_patch04_47_060,26.4992,0.7139,52.285889
04_patch04_47_061,27.9896,0.8149,33.242432
04_patch04_47_062,28.2838,0.6855,45.788574
04_patch04_47_063,26.1199,0.7244,55.573730
04_patch04_47_064,27.9575,0.7984,34.508789
04_patch04_47_065,27.9714,0.7135,48.488525
04_patch04_47_066,25.6063,0.7077,59.771729
04_patch04_47_067,27.6145,0.7715,38.687256
04_patch04_47_068,26.6031,0.7012,50.845215
04_patch04_47_069,27.2125,0.7616,42.485352
04_patch04_47_070,25.8504,0.6683,52.121338
04_patch04_47_071,26.1526,0.7398,42.570557
04_patch04_47_072,27.3362,0.6879,45.513916
04_patch04_47_073,26.2253,0.6644,53.454834
04_patch04_47_074,26.5664,0.7381,40.801025
04_patch04_47_075,28.3736,0.6950,45.501221
04_patch04_47_076,26.2058,0.6711,55.712402
04_patch04_47_077,26.6505,0.7443,43.240234
04_patch04_47_078,25.4433,0.6628,56.987549
04_patch04_47_079,25.5912,0.7213,47.519287
04_patch04_47_080,26.1738,0.6630,51.301270
04_patch04_47_081,26.9207,0.7317,41.820557
04_patch04_48_000,28.9455,0.7331,36.894531
04_patch04_48_001,27.7948,0.6994,45.044922
04_patch04_48_002,27.7395,0.6912,45.927734
04_patch04_48_003,29.9746,0.7624,31.843750
04_patch04_48_004,27.6325,0.6784,49.407959
04_patch04_48_005,29.3494,0.7333,42.096924
04_patch04_48_006,27.5182,0.7127,52.335449
04_patch04_48_007,27.5769,0.7193,51.102783
04_patch04_48_008,30.4762,0.8095,28.147461
04_patch04_48_009,27.5369,0.7201,53.340576
04_patch04_48_010,26.3034,0.7053,55.688232
04_patch04_48_011,29.3301,0.7753,32.182617
04_patch04_48_012,27.1308,0.6843,54.018555
04_patch04_48_013,25.5335,0.6771,61.231689
04_patch04_48_014,28.3530,0.7567,38.948975
04_patch04_48_015,26.5394,0.6571,57.883301
04_patch04_48_016,26.0401,0.6847,60.585938
04_patch04_48_017,28.2361,0.7413,42.855225
04_patch04_48_018,27.4291,0.6532,51.473389
04_patch04_48_019,26.1814,0.6297,61.527588
04_patch04_48_020,27.2322,0.7089,48.424072
04_patch04_48_021,30.4318,0.8136,27.370605
04_patch04_48_022,27.3217,0.6352,51.916504
04_patch04_48_023,26.9644,0.6995,56.121826
04_patch04_48_024,30.1763,0.8047,31.000977
04_patch04_48_025,27.4983,0.7135,48.927734
04_patch04_48_026,25.4660,0.7132,60.895020
04_patch04_48_027,27.7919,0.7828,37.491211
04_patch04_48_028,26.4558,0.7155,51.687988
04_patch04_48_029,25.4096,0.7110,64.371826
04_patch04_48_030,27.5850,0.7596,42.079346
04_patch04_48_031,29.1076,0.7221,42.608154
04_patch04_48_032,27.6923,0.7142,52.812744
04_patch04_48_033,27.7166,0.7373,46.694336
04_patch04_48_034,29.9600,0.6931,41.313721
04_patch04_48_035,27.9324,0.6741,50.237305
04_patch04_48_036,26.9148,0.6911,49.624023
04_patch04_48_037,28.1992,0.6660,45.624023
04_patch04_48_038,26.3812,0.6812,51.484375
04_patch04_48_039,29.2449,0.8142,27.624023
04_patch04_48_040,28.3026,0.6506,49.120361
04_patch04_48_041,25.8872,0.6842,54.509766
04_patch04_48_042,27.9396,0.8022,32.438721
04_patch04_48_043,26.9847,0.6864,56.511963
04_patch04_48_044,25.3523,0.6904,60.544922
04_patch04_48_045,28.0529,0.7651,35.248291
04_patch04_48_046,27.0321,0.7004,49.473877
04_patch04_48_047,25.7429,0.6862,60.545410
04_patch04_48_048,28.5979,0.7577,38.678467
04_patch04_48_049,27.8567,0.6919,43.953369
04_patch04_48_050,25.9964,0.7000,55.532959
04_patch04_48_051,28.0230,0.7473,41.262451
04_patch04_48_052,28.4298,0.6960,42.909668
04_patch04_48_053,26.8099,0.6845,52.360352
04_patch04_48_054,27.1326,0.7387,42.027588
04_patch04_48_055,28.7323,0.6829,45.879395
04_patch04_48_056,27.9362,0.6891,48.708496
04_patch04_48_057,26.7488,0.7304,44.092529
04_patch04_48_058,26.1625,0.7163,47.775146
04_patch04_48_059,27.7520,0.8235,31.363525
04_patch04_48_060,28.5850,0.6614,48.070801
04_patch04_48_061,25.6639,0.6979,54.791748
04_patch04_48_062,27.7905,0.8116,33.024902
04_patch04_48_063,26.8741,0.6652,51.120117
04_patch04_48_064,25.5085,0.7240,57.343262
04_patch04_48_065,28.9222,0.8139,34.591309
04_patch04_48_066,27.3448,0.6936,48.528076
04_patch04_48_067,25.0685,0.7037,59.470459
04_patch04_48_068,27.7160,0.7831,39.398438
04_patch04_48_069,24.9241,0.6779,54.067139
04_patch04_48_070,26.2979,0.7462,44.506836
04_patch04_48_071,26.2647,0.7148,50.179199
04_patch04_48_072,27.0659,0.7525,41.786865
04_patch04_48_073,28.3439,0.6971,46.587158
04_patch04_48_074,25.8447,0.6997,53.031494
04_patch04_48_075,27.0864,0.7404,41.686523
04_patch04_48_076,28.6329,0.6491,47.581543
04_patch04_48_077,26.0779,0.6458,55.805420
04_patch04_48_078,26.5916,0.7419,43.345703
04_patch04_48_079,25.9300,0.6580,50.987793
04_patch04_48_080,26.3629,0.7568,44.053955
04_patch04_48_081,27.2281,0.7028,44.915771
04_patch04_48_082,27.4884,0.7614,38.817627
04_patch04_49_000,29.5985,0.7438,38.322754
04_patch04_49_001,27.9400,0.6702,51.804688
04_patch04_49_002,28.0225,0.6405,48.900146
04_patch04_49_003,29.3202,0.7111,35.043701
04_patch04_49_004,27.7958,0.6379,52.520020
04_patch04_49_005,29.3989,0.7149,38.740723
04_patch04_49_006,28.0212,0.6866,51.056152
04_patch04_49_007,27.5948,0.6792,47.635254
04_patch04_49_008,27.5194,0.6838,52.428955
04_patch04_49_009,26.5344,0.6839,55.175049
04_patch04_49_010,29.7060,0.7799,32.142090
04_patch04_49_011,26.6289,0.6767,55.814697
04_patch04_49_012,26.1727,0.6802,60.967529
04_patch04_49_013,29.3566,0.7608,37.158447
04_patch04_49_014,26.0566,0.6365,58.158936
04_patch04_49_015,26.3446,0.6583,58.125977
04_patch04_49_016,28.0338,0.7247,43.695801
04_patch04_49_017,26.7813,0.6260,57.193115
04_patch04_49_018,26.9021,0.6593,56.512451
04_patch04_49_019,27.8177,0.7241,48.663330
04_patch04_49_020,29.4771,0.7023,40.781982
04_patch04_49_021,27.6448,0.6556,50.966309
04_patch04_49_022,27.0254,0.6869,55.424072
04_patch04_49_023,30.2583,0.8134,30.645264
04_patch04_49_024,27.0170,0.6779,49.922363
04_patch04_49_025,25.3257,0.7055,61.518066
04_patch04_49_026,28.2700,0.8018,36.220459
04_patch04_49_027,27.1904,0.7049,48.550781
04_patch04_49_028,25.0534,0.7143,61.426270
04_patch04_49_029,27.3815,0.7563,41.081055
04_patch04_49_030,29.0523,0.7203,41.006348
04_patch04_49_031,26.8074,0.7068,55.311279
04_patch04_49_032,26.8462,0.7263,47.168701
04_patch04_49_033,28.5295,0.6937,45.790527
04_patch04_49_034,26.7861,0.6888,54.229248
04_patch04_49_035,26.2106,0.6996,52.166016
04_patch04_49_036,26.8659,0.6664,54.123291
04_patch04_49_037,26.5201,0.7173,52.711914
04_patch04_49_038,30.3770,0.8392,26.743652
04_patch04_49_039,27.7934,0.6972,49.577637
04_patch04_49_040,26.9859,0.7340,53.225098
04_patch04_49_041,30.0473,0.8300,28.945801
04_patch04_49_042,26.1067,0.7083,53.496826
04_patch04_49_043,25.3716,0.7284,59.513916
04_patch04_49_044,29.6066,0.7957,34.253418
04_patch04_49_045,26.0960,0.6780,51.013428
04_patch04_49_046,24.9972,0.6976,57.072021
04_patch04_49_047,28.7105,0.7671,34.254883
04_patch04_49_048,27.5210,0.6634,48.263428
04_patch04_49_049,26.2998,0.6873,55.190918
04_patch04_49_050,28.4638,0.7621,36.244629
04_patch04_49_051,26.9504,0.6570,50.357666
04_patch04_49_052,25.6848,0.6710,58.817383
04_patch04_49_053,26.3599,0.7477,41.095459
04_patch04_49_054,27.5194,0.6347,50.803467
04_patch04_49_055,28.0160,0.6649,48.366943
04_patch04_49_056,26.3092,0.7178,42.424316
04_patch04_49_057,28.9942,0.6496,49.096924
04_patch04_49_058,28.4234,0.6549,49.422607
04_patch04_49_059,26.2739,0.6949,53.600586
04_patch04_49_060,27.6479,0.8152,32.010498
04_patch04_49_061,29.4474,0.6847,44.535889
04_patch04_49_062,27.7516,0.6887,46.999756
04_patch04_49_063,26.0468,0.7206,53.833008
04_patch04_49_064,28.3761,0.8147,33.320557
04_patch04_49_065,27.2414,0.7089,46.789307
04_patch04_49_066,25.0384,0.7123,55.817383
04_patch04_49_067,27.5314,0.8052,32.925781
04_patch04_49_068,28.2821,0.7256,45.826660
04_patch04_49_069,25.5133,0.7330,56.206787
04_patch04_49_070,26.7978,0.7717,40.738770
04_patch04_49_071,25.3452,0.7021,51.228760
04_patch04_49_072,27.0209,0.7605,43.493164
04_patch04_49_073,27.3803,0.6581,47.050537
04_patch04_49_074,25.5458,0.6766,55.031982
04_patch04_49_075,27.1719,0.7648,39.643311
04_patch04_49_076,27.6150,0.6451,53.548340
04_patch04_49_077,25.3722,0.6814,58.990234
04_patch04_49_078,26.5584,0.7573,42.628418
04_patch04_49_079,29.3785,0.6670,47.592529
04_patch04_49_080,25.1586,0.6513,58.502930
04_patch04_49_081,25.3460,0.7416,44.005615
04_patch04_49_082,25.7152,0.6760,51.529297
04_patch04_49_083,25.7670,0.7548,43.837891
04_patch04_49_084,26.5314,0.7207,47.399414
04_patch04_49_085,26.8049,0.7618,39.577881
04_patch04_50_000,28.5774,0.7360,44.164551
04_patch04_50_001,27.8915,0.6786,51.601562
04_patch04_50_002,31.0368,0.7624,31.715576
04_patch04_50_003,28.4126,0.6838,50.154541
04_patch04_50_004,30.4319,0.7489,33.869385
04_patch04_50_005,28.1382,0.6868,54.267822
04_patch04_50_006,28.8480,0.7213,46.590820
04_patch04_50_007,27.5328,0.6669,56.013428
04_patch04_50_008,27.6879,0.6977,49.861816
04_patch04_50_009,30.4054,0.7919,28.791748
04_patch04_50_010,27.1744,0.6917,52.823730
04_patch04_50_011,27.1424,0.7012,53.183105
04_patch04_50_012,30.0088,0.7568,34.518311
04_patch04_50_013,27.3288,0.6638,53.843262
04_patch04_50_014,27.9922,0.6846,50.679932
04_patch04_50_015,27.6261,0.7474,36.449707
04_patch04_50_016,27.2155,0.6666,53.961670
04_patch04_50_017,27.3346,0.6784,55.871338
04_patch04_50_018,27.1195,0.7500,43.281982
04_patch04_50_019,28.3690,0.6852,45.975830
04_patch04_50_020,26.2984,0.6488,58.740234
04_patch04_50_021,27.0419,0.7129,48.869873
04_patch04_50_022,29.6167,0.8083,28.774414
04_patch04_50_023,27.2860,0.6800,50.097168
04_patch04_50_024,25.8005,0.7166,57.013916
04_patch04_50_025,28.9710,0.8040,33.160400
04_patch04_50_026,27.2188,0.6908,51.241943
04_patch04_50_027,25.2840,0.7160,56.860596
04_patch04_50_028,27.5333,0.7697,38.062012
04_patch04_50_029,27.5833,0.6709,49.622559
04_patch04_50_030,25.5796,0.6724,56.812988
04_patch04_50_031,27.0858,0.7411,43.140625
04_patch04_50_032,27.9123,0.6878,46.597168
04_patch04_50_033,25.0056,0.6592,59.989014
04_patch04_50_034,25.9299,0.7314,50.493652
04_patch04_50_035,28.2152,0.6980,47.763184
04_patch04_50_036,26.4411,0.7178,54.498535
04_patch04_50_037,25.8374,0.7035,54.192383
04_patch04_50_038,27.0599,0.7011,53.401123
04_patch04_50_039,25.8990,0.6700,58.489502
04_patch04_50_040,29.6029,0.7794,30.314209
04_patch04_50_041,26.4384,0.7145,53.403564
04_patch04_50_042,25.2356,0.7137,60.579834
04_patch04_50_043,28.8204,0.7790,32.881104
04_patch04_50_044,25.4600,0.6724,57.148438
04_patch04_50_045,24.6193,0.6815,62.215332
04_patch04_50_046,28.2455,0.7699,35.268799
04_patch04_50_047,28.0461,0.6723,50.407227
04_patch04_50_048,26.5399,0.6903,56.490723
04_patch04_50_049,27.9262,0.7623,36.574219
04_patch04_50_050,27.4227,0.6852,48.959717
04_patch04_50_051,25.9431,0.7023,53.677246
04_patch04_50_052,26.5224,0.7600,40.073730
04_patch04_50_053,28.9217,0.6792,42.851807
04_patch04_50_054,27.6350,0.6914,44.906982
04_patch04_50_055,26.3129,0.7306,41.729736
04_patch04_50_056,29.5590,0.7062,41.600098
04_patch04_50_057,28.5006,0.6924,44.336914
04_patch04_50_058,26.3896,0.7462,47.696289
04_patch04_50_059,28.2200,0.8120,30.968018
04_patch04_50_060,28.9114,0.7051,46.173828
04_patch04_50_061,27.6892,0.6979,51.327881
04_patch04_50_062,24.9313,0.7385,53.657715
04_patch04_50_063,26.3961,0.8028,33.909180
04_patch04_50_064,27.7343,0.6826,48.247070
04_patch04_50_065,24.5040,0.6936,57.131592
04_patch04_50_066,25.9586,0.7957,32.585938
04_patch04_50_067,28.1267,0.7076,45.031494
04_patch04_50_068,25.1223,0.7261,56.479248
04_patch04_50_069,26.9230,0.7952,35.124023
04_patch04_50_070,25.4894,0.7317,49.214355
04_patch04_50_071,26.7761,0.7875,36.982178
04_patch04_50_072,28.8964,0.6883,42.775146
04_patch04_50_073,25.9455,0.6897,52.585205
04_patch04_50_074,27.1998,0.7756,37.096680
04_patch04_50_075,28.4093,0.6677,48.101807
04_patch04_50_076,25.6201,0.6934,53.766602
04_patch04_50_077,27.2498,0.7800,39.302002
04_patch04_50_078,29.1471,0.7148,44.072754
04_patch04_50_079,25.3742,0.7122,53.337158
04_patch04_50_080,24.8250,0.7523,41.832031
04_patch04_50_081,25.3071,0.7183,49.212891
04_patch04_50_082,25.3343,0.7679,39.894775
04_patch04_50_083,26.5170,0.7066,49.253174
04_patch04_50_084,27.5184,0.7782,39.269287
04_patch04_51_000,28.2655,0.7480,39.634277
04_patch04_51_001,26.9940,0.7257,50.108398
04_patch04_51_002,27.6164,0.7211,49.824219
04_patch04_51_003,29.7199,0.7753,31.481445
04_patch04_51_004,27.5477,0.7051,52.495605
04_patch04_51_005,28.9682,0.7342,39.150391
04_patch04_51_006,27.7581,0.6727,52.397217
04_patch04_51_007,27.8532,0.6675,47.724609
04_patch04_51_008,27.7179,0.6616,53.037354
04_patch04_51_009,27.9212,0.6762,51.133301
04_patch04_51_010,30.3322,0.7379,33.361084
04_patch04_51_011,28.1717,0.6447,50.812012
04_patch04_51_012,28.1386,0.6975,48.570068
04_patch04_51_013,28.8280,0.7631,36.105713
04_patch04_51_014,28.7227,0.6677,47.196533
04_patch04_51_015,28.2242,0.6946,51.372314
