ImageName, PSNR, SSIM, MSE
11_patch11_42_131,26.9596,0.4938,68.017822
11_patch11_42_132,23.1307,0.2668,79.860596
11_patch11_42_133,21.3744,0.3659,83.408203
11_patch11_42_134,19.4907,0.4018,93.151123
11_patch11_42_135,19.7015,0.4363,93.197754
11_patch11_42_136,20.7037,0.3293,88.859619
11_patch11_42_137,21.9232,0.3178,81.788330
11_patch11_42_138,24.9086,0.4066,69.876221
11_patch11_42_139,26.0718,0.4275,71.843750
11_patch11_42_140,26.2694,0.4627,73.635254
11_patch11_42_141,27.8094,0.5562,58.994873
11_patch11_42_142,24.2639,0.3283,73.610107
11_patch11_42_143,20.9873,0.3551,84.833496
11_patch11_42_144,20.5358,0.4248,86.215088
11_patch11_42_145,21.8190,0.4348,85.928223
11_patch11_42_146,22.0594,0.3799,84.893311
11_patch11_42_147,22.8160,0.3419,81.373535
11_patch11_42_148,24.7775,0.4005,73.437256
11_patch11_42_149,25.3486,0.3998,74.577881
11_patch11_42_150,26.4556,0.4615,66.944336
11_patch11_42_151,21.4745,0.3738,88.549316
11_patch11_42_152,22.1466,0.4218,82.666016
11_patch11_42_153,24.1010,0.4039,78.040771
11_patch11_42_154,22.3864,0.4657,84.287109
11_patch11_42_155,22.8245,0.3929,83.458008
11_patch11_42_156,25.5381,0.4399,67.289795
11_patch11_42_157,24.7399,0.3888,75.383057
11_patch11_42_158,25.1933,0.3893,75.735840
11_patch11_42_159,27.0178,0.5030,61.273682
11_patch11_42_160,21.3449,0.3563,87.078613
11_patch11_42_161,21.7187,0.4122,84.731201
11_patch11_42_162,24.0599,0.3962,74.197021
11_patch11_42_163,22.1467,0.4841,83.404297
11_patch11_42_164,22.1901,0.4849,84.959229
11_patch11_42_165,23.7641,0.3810,78.878906
11_patch11_42_166,24.4327,0.3722,76.445068
11_patch11_42_167,24.9217,0.3686,77.492432
11_patch11_42_168,25.9891,0.4378,69.682617
11_patch11_42_169,20.6920,0.2885,88.412109
11_patch11_42_170,21.0135,0.3584,88.843018
11_patch11_42_171,24.2311,0.3712,72.888916
11_patch11_42_172,22.1699,0.3729,86.475586
11_patch11_42_173,22.0573,0.4795,84.279785
11_patch11_42_174,22.8481,0.3929,82.558350
11_patch11_42_175,24.8123,0.3933,72.271484
11_patch11_42_176,25.9202,0.4266,69.989014
11_patch11_42_177,26.2552,0.4387,69.889648
11_patch11_42_178,21.7740,0.2559,85.572266
11_patch11_42_179,21.2134,0.3626,86.178467
11_patch11_42_180,22.0640,0.2883,85.086426
11_patch11_42_181,22.1300,0.3237,85.934570
11_patch11_42_182,22.0768,0.3870,86.779297
11_patch11_42_183,22.3443,0.3476,84.013428
11_patch11_42_184,24.2028,0.3664,74.870361
11_patch11_42_185,26.7051,0.4676,64.419434
11_patch11_42_186,27.2529,0.4694,66.778320
11_patch11_42_187,23.7117,0.2845,78.262695
11_patch11_42_188,21.6258,0.4144,86.077881
11_patch11_42_189,20.8548,0.3826,85.886963
11_patch11_42_190,21.0991,0.3509,88.358154
11_patch11_42_191,21.1433,0.4383,88.873047
11_patch11_42_192,21.8653,0.4369,86.638184
11_patch11_42_193,23.5333,0.3543,79.300049
11_patch11_42_194,26.0208,0.4424,69.930420
11_patch11_42_195,26.8840,0.4617,68.317139
11_patch11_42_196,21.6677,0.4257,87.846680
11_patch11_42_197,21.1009,0.4188,85.957275
11_patch11_42_198,21.3625,0.3186,86.401367
11_patch11_42_199,20.6191,0.4816,87.604980
11_patch11_42_200,21.3663,0.4909,87.606201
11_patch11_42_201,23.0426,0.3865,82.028320
11_patch11_42_202,25.2799,0.4325,70.979736
11_patch11_42_203,26.2501,0.4694,72.257080
11_patch11_42_204,21.4647,0.3531,83.289307
11_patch11_42_205,21.4583,0.4160,84.778076
11_patch11_42_206,22.0001,0.2773,82.271240
11_patch11_42_207,20.7561,0.3707,88.161133
11_patch11_42_208,21.1617,0.4236,88.134033
11_patch11_42_209,23.0304,0.4163,81.621826
11_patch11_42_210,24.0394,0.3825,76.529053
11_patch11_42_211,25.6506,0.4363,72.395264
11_patch11_42_212,22.7993,0.2804,80.377441
11_patch11_42_213,21.9389,0.3720,87.217773
11_patch11_42_214,21.9948,0.3194,85.086670
11_patch11_42_215,21.2935,0.3599,87.259033
11_patch11_42_216,21.4778,0.3675,89.073730
11_patch11_42_217,22.5796,0.3635,84.830078
11_patch11_42_218,22.7731,0.3487,84.750732
11_patch11_42_219,24.6454,0.3947,77.746094
11_patch11_42_220,21.8551,0.3393,83.946533
11_patch11_42_221,21.5874,0.3758,84.674561
11_patch11_42_222,21.2265,0.3449,86.011230
11_patch11_42_223,21.1497,0.3576,87.007324
11_patch11_42_224,21.3406,0.3720,89.737549
11_patch11_42_225,21.9641,0.3887,87.123291
11_patch11_42_226,24.4295,0.4202,77.057617
11_patch11_42_227,22.5286,0.3086,76.826172
11_patch11_42_228,20.8480,0.3826,87.786865
11_patch11_42_229,20.8421,0.3797,88.766357
11_patch11_42_230,21.8439,0.3473,85.854004
11_patch11_42_231,21.7441,0.4201,86.809814
11_patch11_42_232,21.9053,0.4502,87.826660
11_patch11_42_233,22.5483,0.4053,82.930176
11_patch11_42_234,21.7331,0.3568,87.537842
11_patch11_42_235,20.6718,0.4044,89.309326
11_patch11_42_236,21.7063,0.2802,85.547363
11_patch11_42_237,22.1072,0.3173,83.962402
11_patch11_42_238,20.4474,0.4050,93.539307
11_patch11_42_239,20.5309,0.4213,91.739258
11_patch11_43_000,23.8279,0.3600,76.518066
11_patch11_43_001,24.6581,0.4092,70.220459
11_patch11_43_002,23.4374,0.3500,76.611816
11_patch11_43_003,23.2452,0.3537,83.009277
11_patch11_43_004,26.6267,0.4974,66.200684
11_patch11_43_005,23.5973,0.3074,79.146240
11_patch11_43_006,24.2277,0.3669,74.149170
11_patch11_43_007,25.2695,0.4720,64.006104
11_patch11_43_008,24.1786,0.3814,81.875977
11_patch11_43_009,26.2753,0.4798,69.614990
11_patch11_43_010,22.8373,0.2785,82.462646
11_patch11_43_011,22.7195,0.3107,80.265381
11_patch11_43_012,25.4543,0.5015,59.390869
11_patch11_43_013,24.8265,0.4056,78.006836
11_patch11_43_014,25.0824,0.4319,75.260254
11_patch11_43_015,22.9266,0.2970,79.385986
11_patch11_43_016,22.6998,0.3144,77.405762
11_patch11_43_017,25.3161,0.4528,62.940674
11_patch11_43_018,24.5970,0.3901,76.368896
11_patch11_43_019,24.7522,0.4014,73.262695
11_patch11_43_020,24.9390,0.3959,69.659668
11_patch11_43_021,24.6939,0.3871,71.704346
11_patch11_43_022,24.9361,0.4171,67.362061
11_patch11_43_023,23.2554,0.3802,79.473145
11_patch11_43_024,23.7293,0.4146,78.082275
11_patch11_43_025,29.1865,0.5737,55.858398
11_patch11_43_026,21.6168,0.2436,79.623047
11_patch11_43_027,21.8081,0.3215,83.874268
11_patch11_43_028,23.2028,0.3403,82.028809
11_patch11_43_029,22.2600,0.3684,85.686035
11_patch11_43_030,23.0026,0.4451,82.204590
11_patch11_43_031,26.2916,0.4405,64.853760
11_patch11_43_032,28.1331,0.5244,58.010010
11_patch11_43_033,21.4221,0.2457,83.293701
11_patch11_43_034,21.2852,0.3116,83.929199
11_patch11_43_035,22.7981,0.3296,83.096680
11_patch11_43_036,21.9766,0.3600,88.684326
11_patch11_43_037,22.5455,0.3538,84.287842
11_patch11_43_038,28.5425,0.5306,57.331787
11_patch11_43_039,22.6333,0.2671,82.112793
11_patch11_43_040,22.4613,0.3229,83.744873
11_patch11_43_041,23.5854,0.3435,79.547363
11_patch11_43_042,23.0515,0.3755,81.053223
11_patch11_43_043,23.7834,0.3714,73.794678
11_patch11_43_044,27.1254,0.5031,58.987793
11_patch11_43_045,26.6986,0.4788,67.814209
11_patch11_43_046,27.7989,0.4926,61.816406
11_patch11_43_047,28.2440,0.5178,61.927002
11_patch11_43_048,28.7403,0.5908,55.467773
11_patch11_43_049,22.6841,0.2568,83.861328
11_patch11_43_050,21.9985,0.3339,85.983643
11_patch11_43_051,22.3926,0.4011,83.564941
11_patch11_43_052,23.0491,0.4251,80.107910
11_patch11_43_053,23.7102,0.3908,74.919922
11_patch11_43_054,25.7566,0.4528,66.313721
11_patch11_43_055,25.9899,0.4203,72.652100
11_patch11_43_056,27.1597,0.4719,66.306641
11_patch11_43_057,28.4131,0.5356,59.644043
11_patch11_43_058,22.0813,0.2662,82.920654
11_patch11_43_059,21.5527,0.3460,85.606201
11_patch11_43_060,21.6489,0.3303,85.260986
11_patch11_43_061,21.4063,0.4280,88.506836
11_patch11_43_062,22.0835,0.3968,86.532471
11_patch11_43_063,24.9073,0.4179,73.062500
11_patch11_43_064,26.7333,0.4527,67.272949
11_patch11_43_065,27.5765,0.5027,59.737305
11_patch11_43_066,22.1993,0.2791,83.314453
11_patch11_43_067,21.9547,0.3422,81.458496
11_patch11_43_068,22.6084,0.3042,80.025146
11_patch11_43_069,21.2444,0.3752,89.190918
11_patch11_43_070,21.7331,0.4310,87.099609
11_patch11_43_071,24.1118,0.3615,78.416504
11_patch11_43_072,26.0900,0.4439,69.047363
11_patch11_43_073,27.0380,0.4710,66.298340
11_patch11_43_074,28.3049,0.5342,59.070557
11_patch11_43_075,22.9545,0.2941,82.325928
11_patch11_43_076,22.5456,0.3541,83.469971
11_patch11_43_077,22.6669,0.3062,77.316406
11_patch11_43_078,22.0309,0.4198,82.367920
11_patch11_43_079,22.3832,0.4635,84.193359
11_patch11_43_080,23.8426,0.3703,78.672852
11_patch11_43_081,25.1344,0.4068,76.549072
11_patch11_43_082,26.6776,0.4442,70.550781
11_patch11_43_083,28.1896,0.5335,57.905762
11_patch11_43_084,22.8113,0.2781,79.872559
11_patch11_43_085,21.2240,0.3445,83.044434
11_patch11_43_086,21.5590,0.2931,84.380371
11_patch11_43_087,21.7105,0.4106,84.312012
11_patch11_43_088,21.9184,0.4330,83.939941
11_patch11_43_089,23.8814,0.3533,76.845459
11_patch11_43_090,25.3913,0.4118,76.658447
11_patch11_43_091,26.5900,0.4573,68.836670
11_patch11_43_092,22.9609,0.2901,77.467529
11_patch11_43_093,21.0504,0.3026,88.677246
11_patch11_43_094,21.1066,0.2753,85.425781
11_patch11_43_095,20.8186,0.3493,88.424072
11_patch11_43_096,20.8251,0.3595,88.986572
11_patch11_43_097,23.3258,0.3471,82.283447
11_patch11_43_098,23.7532,0.3402,83.256836
11_patch11_43_099,25.1698,0.3864,77.056885
11_patch11_43_100,22.8945,0.2865,77.407227
11_patch11_43_101,21.4460,0.2819,86.914795
11_patch11_43_102,22.0633,0.2895,82.284912
11_patch11_43_103,21.1368,0.4168,85.621582
11_patch11_43_104,20.3987,0.3956,91.340332
11_patch11_43_105,22.9758,0.3696,81.846680
11_patch11_43_106,23.4633,0.3535,85.298096
11_patch11_43_107,24.5893,0.3801,78.773682
11_patch11_43_108,27.3348,0.5087,60.677002
11_patch11_43_109,22.9088,0.2923,77.752686
11_patch11_43_110,21.4771,0.3263,86.405273
11_patch11_43_111,22.0041,0.2956,86.146973
11_patch11_43_112,21.3328,0.3317,86.910889
11_patch11_43_113,20.5578,0.3543,91.429932
11_patch11_43_114,22.7102,0.3657,82.196777
11_patch11_43_115,24.4345,0.3860,79.909180
11_patch11_43_116,24.8741,0.3892,77.299561
11_patch11_43_117,26.6785,0.4834,64.524902
11_patch11_43_118,24.2392,0.3216,73.371582
11_patch11_43_119,22.3065,0.3986,84.318848
11_patch11_43_120,22.0772,0.3660,81.739502
11_patch11_43_121,21.4861,0.3659,85.188232
11_patch11_43_122,21.4835,0.3995,87.593018
11_patch11_43_123,22.6758,0.3744,83.464844
11_patch11_43_124,23.8090,0.3551,80.068359
11_patch11_43_125,25.1957,0.3901,74.815430
11_patch11_43_126,26.9420,0.5064,64.173096
11_patch11_43_127,21.2489,0.3654,85.246826
11_patch11_43_128,21.0947,0.4428,85.125977
11_patch11_43_129,21.0067,0.4907,87.028809
11_patch11_43_130,20.4436,0.4645,88.796143
11_patch11_43_131,21.9482,0.3550,86.324707
11_patch11_43_132,24.0714,0.3462,76.020508
11_patch11_43_133,26.1365,0.4331,71.656006
11_patch11_43_134,26.8745,0.4611,71.359863
11_patch11_43_135,27.4852,0.5152,65.089355
11_patch11_43_136,20.4352,0.3528,87.250732
11_patch11_43_137,20.3291,0.4198,87.351807
11_patch11_43_138,21.0686,0.4756,87.855225
11_patch11_43_139,20.6403,0.4227,89.931885
11_patch11_43_140,21.9656,0.3241,82.859863
11_patch11_43_141,24.9386,0.4139,71.366455
11_patch11_43_142,25.7340,0.4170,75.215332
11_patch11_43_143,26.7671,0.4702,68.326416
11_patch11_43_144,28.8516,0.5733,51.144775
11_patch11_43_145,21.2101,0.3788,85.618896
11_patch11_43_146,21.3366,0.3904,83.931641
11_patch11_43_147,21.9502,0.3443,83.695557
11_patch11_43_148,21.5691,0.3966,85.955078
11_patch11_43_149,22.5794,0.3513,80.291260
11_patch11_43_150,23.9693,0.3758,77.017334
11_patch11_43_151,24.8950,0.3753,75.848389
11_patch11_43_152,25.7668,0.4338,69.032227
11_patch11_43_153,21.3752,0.3678,84.513672
11_patch11_43_154,21.7486,0.4054,82.852783
11_patch11_43_155,23.2468,0.3083,78.641846
11_patch11_43_156,21.6238,0.4009,87.337646
11_patch11_43_157,21.7131,0.3478,86.298584
11_patch11_43_158,24.2106,0.3922,71.614990
11_patch11_43_159,24.0114,0.3645,78.253418
11_patch11_43_160,24.4353,0.3695,80.053955
11_patch11_43_161,25.7287,0.4783,64.799805
11_patch11_43_162,21.5945,0.3240,85.743652
11_patch11_43_163,21.6905,0.3792,85.645996
11_patch11_43_164,23.5924,0.3288,77.651855
11_patch11_43_165,21.6840,0.3835,88.247803
11_patch11_43_166,21.6139,0.4327,87.867188
11_patch11_43_167,23.1301,0.3715,79.967529
11_patch11_43_168,23.7737,0.3655,79.465820
11_patch11_43_169,24.1582,0.3475,79.919678
11_patch11_43_170,25.2138,0.4276,75.185059
11_patch11_43_171,21.7300,0.2631,84.218262
11_patch11_43_172,21.7371,0.3548,87.506592
11_patch11_43_173,22.6903,0.3290,83.236328
11_patch11_43_174,21.7321,0.3892,86.576660
11_patch11_43_175,21.8368,0.4571,86.054932
11_patch11_43_176,23.3438,0.4351,79.716797
11_patch11_43_177,24.6169,0.4013,75.339355
11_patch11_43_178,25.1895,0.3957,71.974121
11_patch11_43_179,25.6947,0.4423,74.855957
11_patch11_43_180,22.9942,0.2971,75.522949
11_patch11_43_181,21.4072,0.4108,86.779053
11_patch11_43_182,21.2643,0.3728,84.699219
11_patch11_43_183,21.3144,0.3508,87.688965
11_patch11_43_184,21.5061,0.3833,88.197754
11_patch11_43_185,22.5052,0.3750,84.038574
11_patch11_43_186,23.6326,0.3442,82.032715
11_patch11_43_187,25.8883,0.4352,69.528320
11_patch11_43_188,26.5645,0.4629,69.927979
11_patch11_43_189,20.7805,0.3704,89.910156
11_patch11_43_190,20.4937,0.3961,88.130615
11_patch11_43_191,20.5852,0.3485,89.527832
11_patch11_43_192,19.9079,0.4333,91.255371
11_patch11_43_193,20.5151,0.3835,90.773438
11_patch11_43_194,22.6863,0.3089,85.242676
11_patch11_43_195,25.2024,0.4138,75.075684
11_patch11_43_196,26.2995,0.4464,72.327393
11_patch11_43_197,21.0390,0.2804,90.962402
11_patch11_43_198,21.5602,0.3464,84.687744
11_patch11_43_199,21.5262,0.2967,85.445312
11_patch11_43_200,19.9574,0.4230,94.098389
11_patch11_43_201,20.1384,0.3868,92.285156
11_patch11_43_202,22.0919,0.3428,86.186768
11_patch11_43_203,24.7981,0.4213,73.911621
11_patch11_43_204,26.4819,0.4677,70.493652
11_patch11_43_205,22.0844,0.2711,85.130127
11_patch11_43_206,22.7745,0.3650,80.956055
11_patch11_43_207,23.5882,0.3303,79.930664
11_patch11_43_208,22.2818,0.3587,83.694092
11_patch11_43_209,21.6964,0.3394,85.177979
11_patch11_43_210,22.3526,0.3982,85.284668
11_patch11_43_211,23.5262,0.3608,79.586670
11_patch11_43_212,25.8463,0.4274,71.156982
11_patch11_43_213,23.7466,0.3463,71.736816
11_patch11_43_214,22.5824,0.3570,83.793213
11_patch11_43_215,23.0073,0.3848,81.914551
11_patch11_43_216,21.9311,0.3451,85.844727
11_patch11_43_217,21.7673,0.3075,87.735107
11_patch11_43_218,21.9386,0.3543,87.682617
11_patch11_43_219,22.4793,0.3738,84.782471
11_patch11_43_220,24.9162,0.4009,75.818604
11_patch11_43_221,22.7043,0.2924,83.297607
11_patch11_43_222,21.5653,0.3709,88.156250
11_patch11_43_223,21.3910,0.3429,88.984375
11_patch11_43_224,21.9780,0.3423,84.926514
11_patch11_43_225,21.6467,0.3464,91.365234
11_patch11_43_226,21.7103,0.3721,87.019775
11_patch11_43_227,23.3132,0.3756,79.907959
11_patch11_43_228,24.0000,0.3013,75.305664
11_patch11_43_229,20.7492,0.3740,85.278076
11_patch11_43_230,20.7321,0.3934,84.630615
11_patch11_43_231,22.5297,0.2976,82.986816
11_patch11_43_232,22.1769,0.3625,86.594971
11_patch11_43_233,21.5041,0.3882,89.467773
11_patch11_43_234,22.1636,0.3784,86.678955
11_patch11_43_235,21.8851,0.3262,80.656494
11_patch11_43_236,20.2284,0.4478,86.064697
11_patch11_43_237,21.1734,0.3221,85.540283
11_patch11_43_238,21.9448,0.3407,83.401367
11_patch11_43_239,20.5489,0.4028,90.863525
11_patch11_43_240,20.8947,0.4182,88.873047
11_patch11_44_000,21.3378,0.2264,87.422852
11_patch11_44_001,21.3049,0.2786,85.684326
11_patch11_44_002,23.4722,0.3598,79.756592
11_patch11_44_003,25.2483,0.4412,72.950195
11_patch11_44_004,21.5717,0.2422,87.302246
11_patch11_44_005,21.4872,0.2951,85.887695
11_patch11_44_006,24.6141,0.4126,76.922363
11_patch11_44_007,24.8614,0.4135,77.858887
11_patch11_44_008,22.0017,0.3141,82.619629
11_patch11_44_009,24.7904,0.3945,73.481201
11_patch11_44_010,24.3604,0.3887,76.001709
11_patch11_44_011,21.7030,0.2964,86.441406
11_patch11_44_012,22.7193,0.2754,80.221191
11_patch11_44_013,23.8170,0.3630,76.070312
11_patch11_44_014,23.5409,0.3604,80.168213
11_patch11_44_015,21.7743,0.2613,85.349609
11_patch11_44_016,21.7831,0.2371,85.542969
11_patch11_44_017,23.0302,0.3373,80.763184
11_patch11_44_018,22.8932,0.3386,83.139404
11_patch11_44_019,27.4708,0.5312,59.224609
11_patch11_44_020,28.2507,0.5620,57.152344
11_patch11_44_021,21.4066,0.3016,86.040771
11_patch11_44_022,21.5667,0.2651,85.079834
11_patch11_44_023,22.1350,0.3294,84.412354
11_patch11_44_024,22.0708,0.3658,86.896240
11_patch11_44_025,24.4188,0.3637,72.258545
11_patch11_44_026,26.9642,0.4668,67.814453
11_patch11_44_027,27.9363,0.5154,60.642578
11_patch11_44_028,21.8159,0.3302,85.916992
11_patch11_44_029,21.9520,0.3182,83.837402
11_patch11_44_030,22.0451,0.3605,86.663086
11_patch11_44_031,22.2385,0.3295,84.852051
11_patch11_44_032,25.0320,0.3888,69.494629
11_patch11_44_033,26.9577,0.4931,64.324463
11_patch11_44_034,27.1498,0.4661,69.467285
11_patch11_44_035,27.9519,0.5216,63.018799
11_patch11_44_036,22.7482,0.3658,81.035645
11_patch11_44_037,22.7061,0.3269,82.150635
11_patch11_44_038,23.0149,0.3826,81.343506
11_patch11_44_039,23.0674,0.3390,82.879150
11_patch11_44_040,25.3440,0.4173,71.782227
11_patch11_44_041,25.2870,0.4124,76.416992
11_patch11_44_042,26.5347,0.4398,71.727295
11_patch11_44_043,27.3738,0.4755,68.104736
11_patch11_44_044,22.9137,0.2698,80.184082
11_patch11_44_045,22.3756,0.3833,85.604736
11_patch11_44_046,23.0377,0.3629,82.390869
11_patch11_44_047,22.9048,0.3677,81.806641
11_patch11_44_048,22.1657,0.3362,84.730957
11_patch11_44_049,23.6102,0.3451,80.615234
11_patch11_44_050,24.6321,0.3717,79.930176
11_patch11_44_051,26.3430,0.4331,71.681641
11_patch11_44_052,27.2875,0.4855,65.119873
11_patch11_44_053,22.5386,0.2694,81.927979
11_patch11_44_054,21.7044,0.3515,86.987061
11_patch11_44_055,22.5764,0.3325,84.535645
11_patch11_44_056,22.0089,0.3761,83.626709
11_patch11_44_057,21.6919,0.3843,86.507568
11_patch11_44_058,23.0029,0.3472,80.488770
11_patch11_44_059,24.9989,0.3893,75.427246
11_patch11_44_060,27.0363,0.4729,65.162109
11_patch11_44_061,22.2191,0.2654,80.906738
11_patch11_44_062,21.4694,0.3400,85.976562
11_patch11_44_063,22.4722,0.3125,79.506592
11_patch11_44_064,21.5337,0.3630,86.284424
11_patch11_44_065,21.6121,0.4376,86.428467
11_patch11_44_066,23.0209,0.3714,82.209961
11_patch11_44_067,24.6137,0.3769,77.003662
11_patch11_44_068,26.0775,0.4207,69.698242
11_patch11_44_069,27.5008,0.4986,61.236572
11_patch11_44_070,22.0244,0.2453,82.861084
11_patch11_44_071,21.5153,0.3432,85.660889
11_patch11_44_072,22.3768,0.3193,79.873779
11_patch11_44_073,21.5678,0.3674,86.584473
11_patch11_44_074,21.3111,0.4071,86.054932
11_patch11_44_075,23.1304,0.3457,84.009033
11_patch11_44_076,24.5717,0.3800,79.439697
11_patch11_44_077,25.8779,0.4189,71.681641
11_patch11_44_078,27.4251,0.5088,60.457275
11_patch11_44_079,22.7640,0.2785,80.593506
11_patch11_44_080,21.4744,0.3692,86.810547
11_patch11_44_081,22.0273,0.3325,83.646484
11_patch11_44_082,22.0459,0.3497,84.719727
11_patch11_44_083,21.7204,0.3924,85.062744
11_patch11_44_084,23.5112,0.3352,78.830566
11_patch11_44_085,25.2602,0.4013,76.544434
11_patch11_44_086,25.9064,0.4216,70.956055
11_patch11_44_087,25.5592,0.4838,67.286133
11_patch11_44_088,20.9316,0.3213,90.089111
11_patch11_44_089,21.3351,0.3186,87.467285
11_patch11_44_090,22.2420,0.3445,84.539795
11_patch11_44_091,22.1708,0.3999,83.896973
11_patch11_44_092,23.4086,0.3601,81.633789
11_patch11_44_093,23.8701,0.3664,79.665039
11_patch11_44_094,24.9967,0.3708,74.157715
11_patch11_44_095,21.5381,0.3208,85.757568
11_patch11_44_096,21.8255,0.3106,84.850830
11_patch11_44_097,21.8609,0.3536,86.261719
11_patch11_44_098,21.5781,0.4431,87.014160
11_patch11_44_099,22.7825,0.4047,82.319824
11_patch11_44_100,23.3217,0.3870,82.316895
11_patch11_44_101,24.8539,0.3759,76.784912
11_patch11_44_102,26.9528,0.4589,65.346924
11_patch11_44_103,25.1399,0.4406,65.734375
11_patch11_44_104,21.2324,0.3107,84.225830
11_patch11_44_105,21.5709,0.3175,80.638184
11_patch11_44_106,22.6957,0.3217,79.925781
11_patch11_44_107,21.0170,0.4038,89.242920
11_patch11_44_108,21.9588,0.4281,87.626709
11_patch11_44_109,23.1033,0.3677,84.734863
11_patch11_44_110,24.0320,0.3548,82.153564
11_patch11_44_111,26.5029,0.4524,66.661865
11_patch11_44_112,21.0190,0.3499,85.001709
11_patch11_44_113,21.4189,0.3418,82.891357
11_patch11_44_114,22.3961,0.3426,80.136963
11_patch11_44_115,21.3411,0.4191,86.626709
11_patch11_44_116,22.1386,0.4261,87.014160
11_patch11_44_117,22.8586,0.3241,85.308594
11_patch11_44_118,24.2504,0.3595,79.426758
11_patch11_44_119,26.7949,0.4749,66.078613
11_patch11_44_120,21.2962,0.3832,86.335449
11_patch11_44_121,21.5531,0.3945,83.499023
11_patch11_44_122,21.2978,0.3529,86.029297
11_patch11_44_123,20.5554,0.4385,90.384033
11_patch11_44_124,21.8569,0.3618,86.272705
11_patch11_44_125,23.5980,0.3054,82.913818
11_patch11_44_126,25.6734,0.3989,73.778076
11_patch11_44_127,26.5428,0.4192,68.519775
11_patch11_44_128,27.8259,0.5074,61.897949
11_patch11_44_129,20.9846,0.3761,85.656250
11_patch11_44_130,21.4044,0.4148,83.529785
11_patch11_44_131,21.2918,0.3549,88.200195
11_patch11_44_132,20.2135,0.4217,92.495605
11_patch11_44_133,21.2921,0.3173,87.857178
11_patch11_44_134,23.7445,0.3491,79.617188
11_patch11_44_135,24.3185,0.3735,78.874268
11_patch11_44_136,26.7481,0.4390,68.238770
11_patch11_44_137,21.8241,0.3635,82.243164
11_patch11_44_138,22.1169,0.3864,84.698975
11_patch11_44_139,21.4240,0.2942,88.783936
11_patch11_44_140,20.4759,0.4036,90.014648
11_patch11_44_141,21.8938,0.3830,86.808105
11_patch11_44_142,22.9512,0.3620,83.081299
11_patch11_44_143,22.8761,0.3115,84.515625
11_patch11_44_144,24.7422,0.3852,75.140381
11_patch11_44_145,22.2463,0.3608,82.912842
11_patch11_44_146,22.1755,0.4013,83.029053
11_patch11_44_147,21.3885,0.2992,86.628418
11_patch11_44_148,20.4412,0.4320,91.127930
11_patch11_44_149,21.3472,0.3848,87.074219
11_patch11_44_150,22.5767,0.3618,83.076660
11_patch11_44_151,22.7339,0.3250,83.738770
11_patch11_44_152,23.7831,0.3562,83.125488
11_patch11_44_153,25.5004,0.4356,70.811035
11_patch11_44_154,22.0487,0.2952,84.520508
11_patch11_44_155,22.0397,0.4070,81.983398
11_patch11_44_156,21.3435,0.3246,84.422852
11_patch11_44_157,20.7569,0.3881,86.500488
11_patch11_44_158,21.2083,0.4167,85.891357
11_patch11_44_159,22.0853,0.3845,87.109131
11_patch11_44_160,22.9801,0.3596,85.018066
11_patch11_44_161,23.9459,0.3600,79.553223
11_patch11_44_162,24.9602,0.3887,76.646240
11_patch11_44_163,22.8307,0.2775,80.038330
11_patch11_44_164,21.9659,0.3982,84.826172
11_patch11_44_165,21.0799,0.3477,86.593262
11_patch11_44_166,21.0804,0.4002,87.538330
11_patch11_44_167,21.1210,0.4322,89.382080
11_patch11_44_168,22.0391,0.3919,87.415039
11_patch11_44_169,22.8567,0.3691,84.895020
11_patch11_44_170,23.9630,0.3607,79.269287
11_patch11_44_171,25.0969,0.3943,78.089600
11_patch11_44_172,24.9427,0.4338,65.108398
11_patch11_44_173,21.4093,0.4235,87.246582
11_patch11_44_174,20.3678,0.4135,90.701660
11_patch11_44_175,20.6130,0.4121,89.646729
11_patch11_44_176,20.5024,0.4313,87.709229
11_patch11_44_177,21.5427,0.3879,88.525146
11_patch11_44_178,22.3048,0.3549,88.032227
11_patch11_44_179,24.4204,0.3816,79.174805
11_patch11_44_180,25.3986,0.4082,77.218018
11_patch11_44_181,21.2875,0.3460,87.367920
11_patch11_44_182,20.5998,0.3600,91.684570
11_patch11_44_183,20.5039,0.3416,91.200684
11_patch11_44_184,19.3321,0.4941,92.471191
11_patch11_44_185,20.0570,0.4561,89.965820
11_patch11_44_186,22.3058,0.3529,89.131836
11_patch11_44_187,23.3895,0.3368,83.313232
11_patch11_44_188,24.8669,0.3922,75.586670
11_patch11_44_189,22.6357,0.2914,83.101318
11_patch11_44_190,22.5988,0.3133,83.562012
11_patch11_44_191,21.4953,0.2827,86.778076
11_patch11_44_192,20.1315,0.4608,88.795654
11_patch11_44_193,20.4102,0.4416,90.514160
11_patch11_44_194,22.5461,0.4247,84.740234
11_patch11_44_195,23.0616,0.3388,83.435547
11_patch11_44_196,25.4123,0.4247,70.377686
11_patch11_44_197,24.7001,0.3763,75.453857
11_patch11_44_198,23.4418,0.3390,77.752686
11_patch11_44_199,22.9342,0.3106,77.370850
11_patch11_44_200,22.0112,0.3558,84.911133
11_patch11_44_201,21.7995,0.3666,84.480225
11_patch11_44_202,22.0513,0.4325,84.150391
11_patch11_44_203,22.3016,0.3229,84.815674
11_patch11_44_204,25.3678,0.4221,72.430908
11_patch11_44_205,22.0962,0.2938,83.725342
11_patch11_44_206,21.9441,0.3457,82.719727
11_patch11_44_207,22.0567,0.3343,84.770264
11_patch11_44_208,21.9506,0.3648,84.972900
