ImageName, PSNR, SSIM, MSE
11_patch11_56_140,24.3059,0.3873,65.701416
11_patch11_56_141,23.4631,0.3713,76.687500
11_patch11_56_142,23.4630,0.3605,76.943359
11_patch11_56_143,22.2139,0.2642,83.500977
11_patch11_56_144,20.2805,0.4016,87.397705
11_patch11_56_145,20.6992,0.3225,86.301025
11_patch11_56_146,23.6117,0.3911,76.078125
11_patch11_56_147,22.3916,0.4307,83.216309
11_patch11_56_148,26.5219,0.4731,63.029297
11_patch11_56_149,20.6235,0.3911,88.034912
11_patch11_56_150,20.3723,0.4430,88.138428
11_patch11_56_151,23.6648,0.3156,75.830566
11_patch11_56_152,24.7086,0.3611,71.772461
11_patch11_56_153,22.7807,0.3749,82.214111
11_patch11_56_154,21.7746,0.3541,83.262695
11_patch11_56_155,20.9761,0.4581,88.054199
11_patch11_56_156,22.4651,0.3196,81.422119
11_patch11_56_157,26.6268,0.4880,57.632568
11_patch11_56_158,23.6888,0.3831,76.413330
11_patch11_56_159,22.9294,0.3010,81.112793
11_patch11_56_160,21.5893,0.4601,87.287354
11_patch11_56_161,21.4815,0.3705,84.990967
11_patch11_56_162,25.0556,0.3766,66.949219
11_patch11_56_163,24.9315,0.3894,69.271240
11_patch11_56_164,24.7792,0.3460,70.226318
11_patch11_56_165,21.5544,0.3808,87.608643
11_patch11_56_166,20.6396,0.4262,87.522217
11_patch11_56_167,22.6165,0.3150,78.793457
11_patch11_56_168,28.4342,0.5143,56.002930
11_patch11_56_169,22.6376,0.2836,81.949707
11_patch11_56_170,21.0315,0.3941,84.719727
11_patch11_56_171,21.2565,0.3522,86.699951
11_patch11_56_172,24.3341,0.3609,71.765137
11_patch11_56_173,21.9266,0.3356,81.337158
11_patch11_56_174,20.1346,0.4764,87.908203
11_patch11_56_175,21.0772,0.3606,85.847168
11_patch11_56_176,23.5247,0.2859,76.747070
11_patch11_56_177,20.6896,0.4235,84.405762
11_patch11_56_178,20.2494,0.4785,90.520752
11_patch11_57_000,22.5324,0.3132,80.382568
11_patch11_57_001,23.1340,0.3614,79.248291
11_patch11_57_002,25.5895,0.4452,68.777344
11_patch11_57_003,27.4138,0.5125,61.451416
11_patch11_57_004,22.3317,0.2950,83.989258
11_patch11_57_005,22.3183,0.3496,83.599609
11_patch11_57_006,24.4345,0.3713,72.098145
11_patch11_57_007,24.7950,0.4248,68.380859
11_patch11_57_008,25.4073,0.4496,72.595459
11_patch11_57_009,26.9770,0.4793,67.991943
11_patch11_57_010,22.7725,0.2926,83.171631
11_patch11_57_011,22.7971,0.3725,82.175293
11_patch11_57_012,23.7714,0.3894,79.172607
11_patch11_57_013,23.5802,0.4076,82.144531
11_patch11_57_014,24.2448,0.4116,77.806885
11_patch11_57_015,26.0812,0.4371,73.933350
11_patch11_57_016,22.9387,0.2876,76.963623
11_patch11_57_017,22.7268,0.3691,76.931396
11_patch11_57_018,23.5882,0.3869,74.367920
11_patch11_57_019,22.8141,0.4051,83.587158
11_patch11_57_020,23.4901,0.3782,82.058105
11_patch11_57_021,25.8470,0.4397,75.378418
11_patch11_57_022,22.6476,0.3308,78.697021
11_patch11_57_023,23.0704,0.3192,75.842773
11_patch11_57_024,22.6550,0.3830,82.525635
11_patch11_57_025,22.5260,0.3334,86.167236
11_patch11_57_026,25.1534,0.4170,78.742188
11_patch11_57_027,22.8037,0.3485,81.902100
11_patch11_57_028,22.9925,0.3220,78.770264
11_patch11_57_029,23.2589,0.4356,80.410645
11_patch11_57_030,22.8063,0.3761,85.386230
11_patch11_57_031,24.4067,0.3750,81.538086
11_patch11_57_032,22.8877,0.3579,80.558105
11_patch11_57_033,23.1756,0.3205,78.670166
11_patch11_57_034,23.9751,0.3980,74.610596
11_patch11_57_035,24.4948,0.4135,80.243408
11_patch11_57_036,24.5019,0.3867,81.553223
11_patch11_57_037,22.8634,0.3551,80.120605
11_patch11_57_038,23.4605,0.3223,76.485107
11_patch11_57_039,23.3989,0.3632,75.359619
11_patch11_57_040,23.7897,0.4092,77.839600
11_patch11_57_041,25.5809,0.4301,72.631836
11_patch11_57_042,22.0623,0.3678,83.934570
11_patch11_57_043,22.6252,0.3374,79.643311
11_patch11_57_044,22.6981,0.3745,80.174072
11_patch11_57_045,22.5820,0.4077,81.008301
11_patch11_57_046,24.5762,0.3941,76.454834
11_patch11_57_047,22.1983,0.3897,80.340576
11_patch11_57_048,22.0512,0.3636,83.157959
11_patch11_57_049,22.9502,0.3693,80.657227
11_patch11_57_050,22.3236,0.4371,84.009277
11_patch11_57_051,23.7836,0.3938,79.783691
11_patch11_57_052,22.6120,0.3780,82.414551
11_patch11_57_053,22.3848,0.3714,81.558350
11_patch11_57_054,23.1092,0.3570,78.055176
11_patch11_57_055,22.3679,0.4142,83.769775
11_patch11_57_056,23.6600,0.3741,80.512207
11_patch11_57_057,21.8261,0.3569,83.109131
11_patch11_57_058,21.8860,0.3899,82.125488
11_patch11_57_059,22.9316,0.3099,78.755859
11_patch11_57_060,22.2267,0.3680,83.415527
11_patch11_57_061,23.2010,0.3667,83.529541
11_patch11_57_062,21.6294,0.3437,82.957520
11_patch11_57_063,21.2347,0.4357,83.960693
11_patch11_57_064,23.7267,0.3449,73.742920
11_patch11_57_065,22.7228,0.3963,80.313965
11_patch11_57_066,23.1174,0.3741,81.704590
11_patch11_57_067,22.4746,0.3544,80.998291
11_patch11_57_068,21.2856,0.4445,87.702637
11_patch11_57_069,22.1877,0.2963,82.487793
11_patch11_57_070,24.9380,0.3893,66.520996
11_patch11_57_071,23.5947,0.3890,77.626221
11_patch11_57_072,23.5901,0.3882,81.241455
11_patch11_57_073,23.2177,0.3665,79.962646
11_patch11_57_074,21.2675,0.4189,86.847168
11_patch11_57_075,21.5726,0.2916,84.899902
11_patch11_57_076,23.9335,0.3902,67.053711
11_patch11_57_077,22.8058,0.3964,79.174805
11_patch11_57_078,23.5750,0.4369,80.548340
11_patch11_57_079,24.5087,0.3931,73.507812
11_patch11_57_080,21.2454,0.3918,86.513184
11_patch11_57_081,21.4801,0.2982,86.082764
11_patch11_57_082,23.1566,0.3627,74.667969
11_patch11_57_083,22.2252,0.4223,82.732666
11_patch11_57_084,23.3804,0.3980,81.443115
11_patch11_57_085,25.8409,0.4298,66.055908
11_patch11_57_086,21.4807,0.3805,84.830811
11_patch11_57_087,21.5604,0.3269,85.486816
11_patch11_57_088,24.0037,0.3625,71.396484
11_patch11_57_089,22.2624,0.4104,85.033447
11_patch11_57_090,22.8572,0.3882,84.792480
11_patch11_57_091,25.9122,0.4429,62.359619
11_patch11_57_092,21.2929,0.4420,83.637451
11_patch11_57_093,21.0192,0.3901,84.920166
11_patch11_57_094,26.2324,0.4661,61.135742
11_patch11_57_095,23.0356,0.4056,82.737549
11_patch11_57_096,22.4094,0.3948,86.058350
11_patch11_57_097,26.0051,0.4230,62.518555
11_patch11_57_098,21.5261,0.4587,82.582031
11_patch11_57_099,21.3468,0.4132,82.872314
11_patch11_57_100,24.9114,0.4119,66.612793
11_patch11_57_101,22.7731,0.3728,80.748047
11_patch11_57_102,22.1547,0.3705,87.426514
11_patch11_57_103,22.3262,0.3956,81.030029
11_patch11_57_104,21.9600,0.4018,82.509277
11_patch11_57_105,25.5173,0.4261,62.097412
11_patch11_57_106,25.1154,0.4119,66.485107
11_patch11_57_107,22.8363,0.3930,81.791504
11_patch11_57_108,21.8611,0.3772,88.118408
11_patch11_57_109,22.0978,0.3564,82.391113
11_patch11_57_110,21.6750,0.4356,84.594971
11_patch11_57_111,24.0627,0.3645,74.595215
11_patch11_57_112,27.9054,0.5081,53.264648
11_patch11_57_113,24.1335,0.4032,75.784912
11_patch11_57_114,22.7288,0.4078,83.961914
11_patch11_57_115,22.1038,0.3444,82.402832
11_patch11_57_116,21.6464,0.4274,82.836670
11_patch11_57_117,23.8423,0.3689,75.001465
11_patch11_57_118,28.1215,0.5158,50.776123
11_patch11_57_119,25.3395,0.4044,65.289307
11_patch11_57_120,23.8698,0.3608,75.248535
11_patch11_57_121,23.1892,0.3083,79.252441
11_patch11_57_122,21.5631,0.4094,85.571533
11_patch11_57_123,22.1414,0.3258,82.572754
11_patch11_57_124,28.1858,0.5115,51.740723
11_patch11_57_125,24.4281,0.3510,71.130615
11_patch11_57_126,23.0460,0.3355,79.586182
11_patch11_57_127,25.6583,0.4573,64.455322
11_patch11_57_128,21.3422,0.3969,84.432861
11_patch11_57_129,21.2726,0.3784,83.717285
11_patch11_57_130,25.6375,0.4261,60.990479
11_patch11_57_131,24.1079,0.3529,74.644531
11_patch11_57_132,22.8556,0.4476,80.663574
11_patch11_57_133,21.8999,0.3479,81.906250
11_patch11_57_134,20.8681,0.4412,88.184814
11_patch11_57_135,21.9614,0.2801,85.507324
11_patch11_57_136,24.5142,0.3753,69.087402
11_patch11_57_137,22.9297,0.3785,80.025879
11_patch11_57_138,22.7158,0.3103,79.495361
11_patch11_57_139,20.4324,0.4071,89.067139
11_patch11_57_140,21.0232,0.3457,87.511963
11_patch11_57_141,24.9000,0.3818,66.480469
11_patch11_57_142,24.0134,0.3790,72.260986
11_patch11_57_143,25.2488,0.3963,68.739258
11_patch11_57_144,20.9780,0.3801,85.882568
11_patch11_57_145,20.8306,0.4330,87.989258
11_patch11_57_146,23.1847,0.3042,76.950195
11_patch11_57_147,27.6454,0.4998,53.763428
11_patch11_57_148,22.0455,0.3326,81.875000
11_patch11_57_149,20.5423,0.4228,85.736328
11_patch11_57_150,21.3910,0.3360,86.606934
11_patch11_57_151,26.4177,0.4268,63.044678
11_patch11_57_152,23.9915,0.3193,73.437500
11_patch11_57_153,21.2082,0.3261,85.271729
11_patch11_57_154,20.4195,0.3795,89.187500
11_patch11_57_155,22.2051,0.3178,81.478760
11_patch11_57_156,22.7447,0.3000,79.627686
11_patch11_57_157,20.3016,0.4631,88.756836
11_patch11_57_158,20.7229,0.4421,85.917480
11_patch11_57_159,24.7117,0.3458,69.051514
11_patch11_57_160,21.5152,0.3815,84.920898
11_patch11_57_161,20.5580,0.4794,89.346436
11_patch11_58_000,22.7410,0.3114,83.487549
11_patch11_58_001,22.5721,0.3523,81.578125
11_patch11_58_002,24.4316,0.4023,73.753662
11_patch11_58_003,25.9638,0.4743,67.204102
11_patch11_58_004,22.5594,0.2920,80.504150
11_patch11_58_005,21.9604,0.3637,82.849121
11_patch11_58_006,25.0639,0.4352,67.748291
11_patch11_58_007,24.4739,0.3992,76.795898
11_patch11_58_008,25.8340,0.4535,71.448975
11_patch11_58_009,23.2451,0.3304,78.261963
11_patch11_58_010,22.6675,0.3979,83.388916
11_patch11_58_011,22.9523,0.3115,79.870850
11_patch11_58_012,23.5640,0.3684,75.083008
11_patch11_58_013,23.3831,0.4108,79.821289
11_patch11_58_014,23.5493,0.3699,79.987793
11_patch11_58_015,25.4215,0.4475,73.169678
11_patch11_58_016,23.3956,0.4374,78.400635
11_patch11_58_017,23.6162,0.3471,78.476318
11_patch11_58_018,23.8429,0.3912,71.467773
11_patch11_58_019,22.9739,0.4221,81.608398
11_patch11_58_020,23.4766,0.3981,78.773682
11_patch11_58_021,25.1374,0.4179,74.598389
11_patch11_58_022,23.2362,0.3751,78.397217
11_patch11_58_023,23.2055,0.3336,77.895752
11_patch11_58_024,22.5852,0.3719,82.556396
11_patch11_58_025,22.6304,0.3972,83.158447
11_patch11_58_026,24.7002,0.3913,76.134766
11_patch11_58_027,22.4505,0.3150,80.353027
11_patch11_58_028,22.8254,0.3272,76.637939
11_patch11_58_029,22.6326,0.3608,82.857910
11_patch11_58_030,22.7764,0.4569,81.800781
11_patch11_58_031,24.4688,0.4008,76.191650
11_patch11_58_032,22.4948,0.3227,82.160156
11_patch11_58_033,22.7712,0.3161,79.402588
11_patch11_58_034,22.7553,0.3574,79.412598
11_patch11_58_035,23.2754,0.4327,82.500000
11_patch11_58_036,23.9974,0.3705,79.896729
11_patch11_58_037,21.9296,0.3313,84.301270
11_patch11_58_038,22.0813,0.3423,83.173096
11_patch11_58_039,23.3143,0.3790,73.459473
11_patch11_58_040,23.5002,0.4004,80.880371
11_patch11_58_041,24.1523,0.3605,79.384521
11_patch11_58_042,21.9891,0.3424,83.498291
11_patch11_58_043,22.2690,0.3821,83.767334
11_patch11_58_044,23.6308,0.4055,72.835938
11_patch11_58_045,23.1899,0.4321,82.076904
11_patch11_58_046,23.3965,0.3447,82.208740
11_patch11_58_047,22.3249,0.4042,84.332031
11_patch11_58_048,21.9083,0.3908,84.847412
11_patch11_58_049,23.5310,0.3879,76.576416
11_patch11_58_050,22.3554,0.4395,86.666992
11_patch11_58_051,22.7441,0.3562,86.048096
11_patch11_58_052,21.5832,0.3413,86.416748
11_patch11_58_053,21.4146,0.3769,85.671387
11_patch11_58_054,23.5719,0.3241,77.871582
11_patch11_58_055,22.4225,0.4170,85.246338
11_patch11_58_056,23.2238,0.3698,80.028809
11_patch11_58_057,22.4643,0.3205,81.370361
11_patch11_58_058,22.2991,0.4338,82.599609
11_patch11_58_059,24.1552,0.3417,74.846680
11_patch11_58_060,23.7968,0.3091,75.829590
11_patch11_58_061,22.7374,0.3620,81.834717
11_patch11_58_062,23.6110,0.3963,78.875244
11_patch11_58_063,23.4382,0.3421,74.119141
11_patch11_58_064,21.9749,0.4393,81.285156
11_patch11_58_065,22.8988,0.3496,78.081055
11_patch11_58_066,23.7849,0.3957,74.885986
11_patch11_58_067,23.6143,0.3964,78.788086
11_patch11_58_068,22.9667,0.3007,77.096191
11_patch11_58_069,21.5783,0.4455,79.613281
11_patch11_58_070,22.2126,0.3763,78.613037
11_patch11_58_071,24.3627,0.3785,73.066406
11_patch11_58_072,23.3969,0.3657,81.182129
11_patch11_58_073,23.1295,0.2896,76.697754
11_patch11_58_074,20.8994,0.4282,85.112549
11_patch11_58_075,21.3045,0.4103,83.163818
11_patch11_58_076,23.2789,0.3281,76.687256
11_patch11_58_077,22.4671,0.3488,85.940674
11_patch11_58_078,25.9172,0.4597,60.229980
11_patch11_58_079,20.5996,0.3763,85.081055
11_patch11_58_080,20.8945,0.3963,84.149170
11_patch11_58_081,24.4057,0.3691,68.905273
11_patch11_58_082,22.9261,0.3678,80.489746
11_patch11_58_083,22.9426,0.3712,82.543213
11_patch11_58_084,21.2913,0.3809,83.567139
11_patch11_58_085,20.8906,0.3900,83.184814
11_patch11_58_086,24.4283,0.3703,66.745361
11_patch11_58_087,22.8393,0.3591,79.371826
11_patch11_58_088,23.2671,0.3603,80.771729
11_patch11_58_089,21.3785,0.3979,85.211670
11_patch11_58_090,21.0743,0.4409,85.876465
11_patch11_58_091,24.3335,0.3380,72.235840
11_patch11_58_092,23.1232,0.3523,79.283447
11_patch11_58_093,22.7298,0.3597,83.315674
11_patch11_58_094,21.8621,0.3987,84.015869
11_patch11_58_095,21.5331,0.4848,84.159668
11_patch11_58_096,23.4361,0.3412,76.949463
11_patch11_58_097,22.4514,0.3176,82.340576
11_patch11_58_098,22.9330,0.3889,83.278564
11_patch11_58_099,22.6506,0.3390,80.578613
11_patch11_58_100,21.3207,0.4237,85.936768
11_patch11_58_101,22.1643,0.2959,83.552246
11_patch11_58_102,22.7432,0.2993,82.249756
11_patch11_58_103,23.3502,0.3630,81.089111
11_patch11_58_104,22.3871,0.2571,82.104004
11_patch11_58_105,20.9341,0.3918,89.100586
11_patch11_58_106,21.5687,0.3225,84.550537
11_patch11_58_107,26.4366,0.4755,60.525879
11_patch11_58_108,23.6407,0.3701,78.195557
11_patch11_58_109,22.4447,0.2729,82.094971
11_patch11_58_110,21.2028,0.4049,87.888184
11_patch11_58_111,21.8990,0.3431,84.869873
11_patch11_58_112,28.1810,0.5302,55.350830
11_patch11_58_113,23.9319,0.3708,76.836670
11_patch11_58_114,23.5771,0.2873,76.156494
11_patch11_58_115,21.0729,0.3722,86.981689
11_patch11_58_116,21.0388,0.3764,85.671875
11_patch11_58_117,24.9273,0.3689,70.847168
11_patch11_58_118,26.1929,0.4706,58.364502
11_patch11_58_119,23.0634,0.3781,82.114502
11_patch11_58_120,20.7362,0.3135,89.236328
11_patch11_58_121,20.4545,0.4189,88.020996
11_patch11_58_122,23.8202,0.3613,77.122314
11_patch11_58_123,25.8632,0.4342,63.498291
11_patch11_58_124,23.0416,0.3968,82.226807
11_patch11_58_125,22.3233,0.2836,81.845215
11_patch11_58_126,20.8040,0.4337,89.167969
11_patch11_58_127,21.9838,0.3844,84.125244
11_patch11_58_128,25.9221,0.4534,61.729248
11_patch11_58_129,23.4352,0.3567,77.131836
11_patch11_58_130,23.8859,0.3107,72.822754
11_patch11_58_131,20.8613,0.3599,88.457764
11_patch11_58_132,21.2794,0.4175,86.896729
11_patch11_58_133,24.2702,0.3298,75.318848
11_patch11_58_134,24.6129,0.3881,66.111816
11_patch11_58_135,21.9070,0.3075,85.224609
11_patch11_58_136,20.7997,0.4752,86.263672
11_patch11_58_137,22.2165,0.3663,80.201172
11_patch11_58_138,22.6126,0.2829,81.299805
11_patch11_58_139,21.0726,0.4192,88.259766
11_patch11_58_140,21.1320,0.4152,85.677734
11_patch11_58_141,23.1452,0.2880,78.309082
11_patch11_58_142,22.5893,0.2925,82.529053
11_patch11_58_143,20.8261,0.4415,88.677979
11_patch11_58_144,21.3942,0.3891,85.378174
11_patch11_58_145,25.5855,0.4112,67.819580
11_patch11_58_146,21.2782,0.4400,85.527344
11_patch11_58_147,20.4226,0.5143,87.271729
11_patch11_58_148,23.0210,0.3600,80.325928
11_patch11_58_149,20.5116,0.4393,87.301514
11_patch11_59_000,22.9121,0.3607,80.750244
11_patch11_59_001,24.2770,0.4113,69.937012
11_patch11_59_002,23.8204,0.3706,78.301758
11_patch11_59_003,25.6590,0.4410,71.052002
11_patch11_59_004,22.7124,0.3816,81.520752
11_patch11_59_005,22.8780,0.3233,81.371826
11_patch11_59_006,25.2561,0.4262,67.975098
11_patch11_59_007,24.5790,0.3927,75.119141
11_patch11_59_008,25.7242,0.4496,71.857422
11_patch11_59_009,22.3642,0.3728,81.530762
11_patch11_59_010,22.4023,0.3384,83.923096
11_patch11_59_011,23.8732,0.3838,76.974121
11_patch11_59_012,23.8264,0.3789,79.052979
11_patch11_59_013,26.3346,0.5058,64.473145
11_patch11_59_014,21.4747,0.3490,84.595459
11_patch11_59_015,21.7590,0.3485,81.694580
11_patch11_59_016,23.7367,0.3947,76.922607
11_patch11_59_017,23.8028,0.3845,77.392090
11_patch11_59_018,25.7536,0.4432,67.994873
11_patch11_59_019,21.8381,0.3241,82.361816
11_patch11_59_020,22.2621,0.3614,79.191406
11_patch11_59_021,24.2916,0.3820,73.870117
11_patch11_59_022,23.9812,0.4207,76.867188
11_patch11_59_023,25.0089,0.4042,74.892578
11_patch11_59_024,22.8263,0.2910,78.130615
11_patch11_59_025,23.1600,0.3408,77.293457
11_patch11_59_026,23.3015,0.3439,77.225098
11_patch11_59_027,23.2850,0.4153,79.570557
11_patch11_59_028,24.8742,0.4054,75.856445
11_patch11_59_029,22.5460,0.2910,83.932861
11_patch11_59_030,23.0002,0.3579,78.882568
11_patch11_59_031,22.6626,0.3352,75.790771
11_patch11_59_032,22.6519,0.3667,82.281738
11_patch11_59_033,23.7953,0.3561,79.115723
11_patch11_59_034,21.9197,0.3498,85.434570
11_patch11_59_035,22.4699,0.4026,79.145996
11_patch11_59_036,23.2642,0.3673,78.914062
11_patch11_59_037,23.7078,0.3662,82.262207
11_patch11_59_038,21.9529,0.3456,85.567139
11_patch11_59_039,22.4713,0.4147,83.087158
11_patch11_59_040,25.4695,0.4395,64.055908
11_patch11_59_041,23.2910,0.3717,82.589111
11_patch11_59_042,23.4073,0.3693,83.098145
11_patch11_59_043,22.3918,0.3509,82.578613
11_patch11_59_044,22.4050,0.4163,81.872559
11_patch11_59_045,24.8612,0.4054,68.432129
11_patch11_59_046,22.8964,0.4013,84.765869
11_patch11_59_047,23.0049,0.3674,84.841553
11_patch11_59_048,22.1926,0.3204,79.796143
11_patch11_59_049,21.8477,0.4365,82.482422
11_patch11_59_050,24.1177,0.3694,74.009766
11_patch11_59_051,24.4096,0.3656,69.883301
11_patch11_59_052,23.0757,0.4011,79.392822
11_patch11_59_053,23.8344,0.3958,77.054443
11_patch11_59_054,23.7756,0.3331,74.034912
11_patch11_59_055,22.2779,0.4489,80.287109
11_patch11_59_056,22.7075,0.3980,78.416992
11_patch11_59_057,23.4522,0.3673,78.111084
11_patch11_59_058,23.5166,0.3852,78.599854
11_patch11_59_059,22.2236,0.3918,82.191406
11_patch11_59_060,22.1425,0.4091,82.163818
11_patch11_59_061,25.1227,0.3952,72.459961
11_patch11_59_062,23.7237,0.3927,79.560547
11_patch11_59_063,21.7576,0.3570,82.703613
11_patch11_59_064,21.3205,0.3939,85.207764
11_patch11_59_065,24.2348,0.3424,72.122559
11_patch11_59_066,27.8196,0.5209,56.490234
11_patch11_59_067,24.3752,0.3936,77.628906
11_patch11_59_068,21.2752,0.3582,82.925537
11_patch11_59_069,20.7137,0.4288,87.524414
11_patch11_59_070,23.7713,0.3538,72.181396
11_patch11_59_071,26.1856,0.4586,63.190918
11_patch11_59_072,24.4595,0.4122,76.817139
11_patch11_59_073,21.4771,0.3642,83.458740
11_patch11_59_074,20.7805,0.4298,85.419434
11_patch11_59_075,23.5556,0.3622,75.134766
11_patch11_59_076,25.2868,0.4380,65.048828
11_patch11_59_077,24.9966,0.4247,71.975098
11_patch11_59_078,22.2118,0.3200,82.563721
11_patch11_59_079,21.2584,0.4036,86.055176
11_patch11_59_080,23.1478,0.3392,79.245850
11_patch11_59_081,24.6391,0.4068,65.759521
11_patch11_59_082,24.4976,0.3999,68.471191
11_patch11_59_083,22.9878,0.3391,79.066162
11_patch11_59_084,21.2518,0.4034,86.793701
11_patch11_59_085,22.1647,0.3000,80.445312
11_patch11_59_086,24.4623,0.3849,68.101807
11_patch11_59_087,23.2270,0.3508,76.115723
11_patch11_59_088,23.1000,0.3581,75.793213
11_patch11_59_089,21.2164,0.4839,84.526611
11_patch11_59_090,21.6527,0.3343,83.997803
11_patch11_59_091,23.8700,0.3467,75.921631
11_patch11_59_092,22.9740,0.3912,79.417969
11_patch11_59_093,23.0300,0.3318,75.524902
11_patch11_59_094,20.9712,0.4601,83.318848
11_patch11_59_095,21.3847,0.3794,85.480713
11_patch11_59_096,24.2107,0.3239,70.861572
11_patch11_59_097,23.7215,0.3746,75.512939
11_patch11_59_098,24.1140,0.3648,71.665283
11_patch11_59_099,20.5857,0.4151,82.713867
11_patch11_59_100,20.8652,0.4158,84.977051
11_patch11_59_101,24.9151,0.3962,69.247070
11_patch11_59_102,26.2667,0.4420,63.357666
11_patch11_59_103,21.5528,0.3761,82.345459
11_patch11_59_104,21.5057,0.4608,83.554932
11_patch11_59_105,24.0860,0.3721,71.544922
11_patch11_59_106,23.6877,0.3540,76.670654
11_patch11_59_107,22.1373,0.3281,82.946289
11_patch11_59_108,21.0302,0.4255,86.932129
11_patch11_59_109,22.1282,0.3291,82.467773
11_patch11_59_110,23.2017,0.3946,80.044678
11_patch11_59_111,22.5904,0.3226,81.689453
11_patch11_59_112,20.2592,0.3890,89.520264
11_patch11_59_113,20.9278,0.3144,88.045898
11_patch11_59_114,27.8579,0.5272,53.861572
11_patch11_59_115,23.8397,0.3641,76.791504
11_patch11_59_116,24.6025,0.3519,71.712158
11_patch11_59_117,20.9255,0.3557,86.825928
11_patch11_59_118,20.9872,0.3789,86.035889
11_patch11_59_119,24.1747,0.3527,69.413086
11_patch11_59_120,25.9798,0.4324,63.909180
11_patch11_59_121,27.1530,0.5522,55.876221
11_patch11_59_122,21.7789,0.3158,84.458984
11_patch11_59_123,20.7874,0.4098,88.175293
11_patch11_59_124,22.0534,0.3075,82.331543
11_patch11_59_125,24.1367,0.3521,73.533691
11_patch11_59_126,21.3042,0.4403,86.630371
11_patch11_59_127,21.2927,0.4108,86.406738
11_patch11_59_128,23.9550,0.3346,71.502441
11_patch11_59_129,25.8970,0.4594,62.194336
11_patch11_59_130,21.6544,0.3716,82.642578
11_patch11_59_131,20.5824,0.4811,86.514648
11_patch11_59_132,22.0818,0.3322,83.873779
11_patch11_59_133,23.0029,0.3059,78.119873
11_patch11_59_134,19.9394,0.4211,87.135986
11_patch11_59_135,20.0340,0.4136,87.806641
11_patch11_59_136,28.2455,0.5894,55.456787
11_patch11_59_137,20.9769,0.3321,85.764648
11_patch11_59_138,19.8084,0.5106,88.022949
11_patch11_59_139,23.4995,0.3403,75.801514
11_patch11_59_140,21.2843,0.4198,84.783203
11_patch11_60_000,22.9200,0.3543,79.078857
11_patch11_60_001,23.0830,0.3425,79.416016
11_patch11_60_002,23.7379,0.3783,75.970215
11_patch11_60_003,23.7109,0.4059,78.061523
11_patch11_60_004,25.4953,0.4356,68.463623
11_patch11_60_005,22.8513,0.3729,82.063477
11_patch11_60_006,22.8884,0.3554,80.254395
11_patch11_60_007,24.3097,0.3904,71.549561
11_patch11_60_008,24.0361,0.4055,75.911377
11_patch11_60_009,25.3286,0.4349,68.331299
11_patch11_60_010,22.7133,0.4041,81.448486
11_patch11_60_011,22.7239,0.3978,82.724365
11_patch11_60_012,24.4748,0.4013,70.184814
11_patch11_60_013,23.9213,0.4017,75.042480
11_patch11_60_014,22.3226,0.3390,81.284180
11_patch11_60_015,22.4672,0.3605,81.498779
11_patch11_60_016,24.6762,0.3986,71.104980
11_patch11_60_017,25.9644,0.4627,67.115967
11_patch11_60_018,21.9253,0.3198,83.902100
11_patch11_60_019,21.9610,0.3593,81.608887
11_patch11_60_020,25.6026,0.4336,68.613525
11_patch11_60_021,25.2813,0.4270,74.044678
11_patch11_60_022,22.1533,0.2771,83.923340
11_patch11_60_023,22.1752,0.3386,83.431641
11_patch11_60_024,25.2500,0.4226,70.309814
11_patch11_60_025,25.4963,0.4254,74.173096
11_patch11_60_026,22.6487,0.3221,81.040283
11_patch11_60_027,22.6208,0.4027,82.259521
11_patch11_60_028,24.2780,0.4004,75.378906
11_patch11_60_029,24.5157,0.3980,75.757812
11_patch11_60_030,22.2123,0.3377,84.203613
11_patch11_60_031,21.8364,0.3945,83.908936
11_patch11_60_032,23.5297,0.3714,77.848389
11_patch11_60_033,23.2587,0.3780,82.052734
11_patch11_60_034,22.6679,0.3509,82.855957
11_patch11_60_035,22.0777,0.4208,81.131592
11_patch11_60_036,23.7277,0.3812,76.304688
11_patch11_60_037,23.0533,0.3866,82.612793
11_patch11_60_038,22.9320,0.3231,78.730957
11_patch11_60_039,21.4757,0.4334,83.173096
11_patch11_60_040,22.5975,0.3092,80.106689
11_patch11_60_041,23.9744,0.3761,78.774170
11_patch11_60_042,23.6706,0.3804,78.515869
11_patch11_60_043,23.8610,0.3381,72.411865
11_patch11_60_044,21.8445,0.4604,82.928223
11_patch11_60_045,22.1589,0.4056,82.287598
11_patch11_60_046,23.9763,0.3842,75.409912
11_patch11_60_047,24.8027,0.4131,69.623535
11_patch11_60_048,22.0150,0.4341,80.677734
11_patch11_60_049,21.6179,0.4599,81.767334
11_patch11_60_050,25.0312,0.3850,64.904785
11_patch11_60_051,23.6813,0.3723,77.455566
11_patch11_60_052,23.9347,0.3799,75.163818
11_patch11_60_053,22.0521,0.3488,80.952881
11_patch11_60_054,21.3934,0.4594,82.966797
11_patch11_60_055,23.2195,0.3129,78.586182
11_patch11_60_056,24.7330,0.3699,70.977051
11_patch11_60_057,23.9824,0.3675,76.422119
11_patch11_60_058,22.7919,0.3032,80.516846
11_patch11_60_059,21.4701,0.4160,85.767822
11_patch11_60_060,22.3620,0.3187,83.656006
11_patch11_60_061,24.2072,0.3907,72.873779
11_patch11_60_062,22.8253,0.3230,81.083252
11_patch11_60_063,20.9989,0.4445,86.395264
11_patch11_60_064,22.1566,0.3494,83.060059
11_patch11_60_065,23.5362,0.3920,77.855713
11_patch11_60_066,22.6287,0.3351,80.359131
