ImageName, PSNR, SSIM, MSE
04_patch04_34_050,25.8425,0.4473,68.368652
04_patch04_34_051,27.0210,0.4733,62.990723
04_patch04_34_052,26.4251,0.4676,66.105713
04_patch04_34_053,26.7800,0.4760,63.544678
04_patch04_34_054,27.7631,0.5153,58.646973
04_patch04_34_055,26.0600,0.4656,64.031250
04_patch04_34_056,25.9442,0.4625,62.883789
04_patch04_34_057,25.4101,0.4327,65.537842
04_patch04_34_058,26.3969,0.4821,63.068848
04_patch04_34_059,27.1845,0.5076,60.782959
04_patch04_34_060,27.2352,0.5053,59.402588
04_patch04_34_061,27.4096,0.5317,59.438721
04_patch04_34_062,26.6704,0.4754,63.596191
04_patch04_35_000,25.5921,0.4567,67.731201
04_patch04_35_001,24.2599,0.4182,74.080078
04_patch04_35_002,25.5719,0.4697,70.568115
04_patch04_35_003,23.7337,0.4640,78.800781
04_patch04_35_004,24.0355,0.4056,72.010010
04_patch04_35_005,25.7052,0.4400,70.430664
04_patch04_35_006,24.0573,0.4363,77.536377
04_patch04_35_007,24.0885,0.4476,72.709473
04_patch04_35_008,24.3239,0.4369,74.954102
04_patch04_35_009,23.4527,0.4792,77.201904
04_patch04_35_010,23.4601,0.4492,77.447021
04_patch04_35_011,24.2748,0.3926,71.249268
04_patch04_35_012,23.2565,0.4123,76.204346
04_patch04_35_013,23.5105,0.3739,72.882080
04_patch04_35_014,23.2297,0.4045,77.359863
04_patch04_35_015,23.3891,0.3784,74.909180
04_patch04_35_016,24.6695,0.4244,72.138428
04_patch04_35_017,24.8322,0.3956,71.912598
04_patch04_35_018,24.4145,0.3845,71.553223
04_patch04_35_019,23.8805,0.3931,72.527100
04_patch04_35_020,26.6064,0.4627,64.238525
04_patch04_35_021,23.8828,0.4190,75.262695
04_patch04_35_022,23.7915,0.3586,70.723145
04_patch04_35_023,26.0385,0.4494,63.579590
04_patch04_35_024,23.1303,0.4118,72.763916
04_patch04_35_025,23.3705,0.3708,72.059326
04_patch04_35_026,24.8837,0.3979,68.082520
04_patch04_35_027,22.7832,0.3992,76.699951
04_patch04_35_028,23.6023,0.3844,71.255371
04_patch04_35_029,25.1105,0.4235,70.275146
04_patch04_35_030,23.5060,0.4519,76.179199
04_patch04_35_031,24.0699,0.3991,71.488281
04_patch04_35_032,26.0880,0.4485,66.746338
04_patch04_35_033,24.1207,0.4363,74.963623
04_patch04_35_034,24.1161,0.3848,72.480469
04_patch04_35_035,26.1605,0.4302,66.533691
04_patch04_35_036,24.2744,0.4229,77.458740
04_patch04_35_037,24.2782,0.4058,72.744385
04_patch04_35_038,26.0084,0.4156,67.082275
04_patch04_35_039,24.3864,0.4154,76.080566
04_patch04_35_040,24.7137,0.4452,72.016113
04_patch04_35_041,26.3783,0.4309,64.520996
04_patch04_35_042,24.8679,0.4228,73.354492
04_patch04_35_043,24.9910,0.4581,71.804688
04_patch04_35_044,25.3458,0.4470,68.764893
04_patch04_35_045,24.8026,0.4448,71.126709
04_patch04_35_046,25.6802,0.4456,65.565430
04_patch04_35_047,24.9053,0.4465,71.720947
04_patch04_35_048,25.6791,0.4313,72.923340
04_patch04_35_049,25.0225,0.4180,74.126953
04_patch04_35_050,26.3264,0.4685,69.196533
04_patch04_35_051,25.4638,0.4302,72.738037
04_patch04_35_052,26.2455,0.4534,66.359863
04_patch04_35_053,26.9081,0.4718,67.829834
04_patch04_35_054,26.1647,0.4438,71.758057
04_patch04_35_055,26.3371,0.4409,64.636230
04_patch04_35_056,27.4253,0.4992,64.888428
04_patch04_35_057,26.4584,0.4582,68.662354
04_patch04_35_058,26.5554,0.4646,62.727295
04_patch04_35_059,27.0695,0.4954,59.368652
04_patch04_35_060,26.5177,0.4589,61.729248
04_patch04_35_061,26.3675,0.4730,61.895508
04_patch04_35_062,26.2163,0.4730,62.398682
04_patch04_35_063,26.3080,0.4770,64.342041
04_patch04_35_064,27.1557,0.5074,58.735107
04_patch04_35_065,26.7949,0.4884,62.080078
04_patch04_35_066,26.3039,0.4805,64.734375
04_patch04_36_000,25.4551,0.4537,70.294189
04_patch04_36_001,24.3245,0.3846,73.545654
04_patch04_36_002,23.9631,0.3824,78.264404
04_patch04_36_003,23.1903,0.4504,79.112061
04_patch04_36_004,23.7833,0.3727,74.176025
04_patch04_36_005,24.8588,0.4220,73.674805
04_patch04_36_006,23.6533,0.4654,79.571777
04_patch04_36_007,24.0171,0.4023,76.350342
04_patch04_36_008,24.2651,0.4391,72.916748
04_patch04_36_009,23.1487,0.4412,79.113770
04_patch04_36_010,25.2702,0.4455,69.537354
04_patch04_36_011,23.0437,0.4264,79.071289
04_patch04_36_012,23.2293,0.4132,79.324707
04_patch04_36_013,23.1889,0.3565,74.216309
04_patch04_36_014,23.9472,0.4388,78.662842
04_patch04_36_015,23.3451,0.3632,75.317383
04_patch04_36_016,26.5971,0.4781,65.292969
04_patch04_36_017,24.8009,0.4062,74.585693
04_patch04_36_018,24.2474,0.3547,72.845703
04_patch04_36_019,24.8118,0.3935,70.297119
04_patch04_36_020,24.0924,0.3978,72.105225
04_patch04_36_021,23.4907,0.4000,76.077393
04_patch04_36_022,23.6134,0.3628,72.343750
04_patch04_36_023,23.6564,0.4223,75.553955
04_patch04_36_024,23.9848,0.3871,69.900391
04_patch04_36_025,24.7487,0.4071,72.752441
04_patch04_36_026,23.1696,0.4389,76.605469
04_patch04_36_027,24.0077,0.3842,72.224121
04_patch04_36_028,24.0088,0.3940,75.529785
04_patch04_36_029,22.8353,0.4376,80.115967
04_patch04_36_030,24.1046,0.3811,73.334717
04_patch04_36_031,25.0168,0.4080,70.895264
04_patch04_36_032,23.7796,0.3933,78.097168
04_patch04_36_033,25.0558,0.4041,69.751953
04_patch04_36_034,25.8331,0.4426,69.236328
04_patch04_36_035,24.1856,0.4048,76.915771
04_patch04_36_036,24.5586,0.3969,73.814697
04_patch04_36_037,25.5627,0.4165,74.387207
04_patch04_36_038,23.9828,0.4091,79.396973
04_patch04_36_039,24.0164,0.4200,76.458252
04_patch04_36_040,25.7132,0.4248,71.298096
04_patch04_36_041,23.8874,0.3766,79.041260
04_patch04_36_042,23.8641,0.4239,75.849609
04_patch04_36_043,24.3440,0.3866,76.031250
04_patch04_36_044,23.5658,0.4105,77.651367
04_patch04_36_045,24.7500,0.4026,72.313232
04_patch04_36_046,23.6604,0.4046,76.236816
04_patch04_36_047,24.5485,0.4049,72.218506
04_patch04_36_048,23.8008,0.3790,75.833984
04_patch04_36_049,25.3315,0.4278,69.075928
04_patch04_36_050,24.7659,0.4145,72.514648
04_patch04_36_051,25.8917,0.4275,67.835449
04_patch04_36_052,26.4649,0.4719,64.628174
04_patch04_36_053,25.4590,0.4298,73.379639
04_patch04_36_054,25.3813,0.4029,69.220459
04_patch04_36_055,26.9221,0.5030,62.965332
04_patch04_36_056,25.7997,0.4458,68.796387
04_patch04_36_057,25.8508,0.4284,66.419922
04_patch04_36_058,26.3635,0.4624,65.096680
04_patch04_36_059,26.0581,0.4445,67.477051
04_patch04_36_060,26.2167,0.4637,64.012207
04_patch04_36_061,25.5168,0.4370,66.871582
04_patch04_36_062,25.3848,0.4468,68.442139
04_patch04_36_063,25.4528,0.4383,67.517578
04_patch04_36_064,26.8203,0.4936,61.536865
04_patch04_36_065,26.1604,0.4589,67.100586
04_patch04_36_066,25.5377,0.4324,68.430176
04_patch04_37_000,24.9946,0.4514,75.131836
04_patch04_37_001,25.3706,0.4198,68.246094
04_patch04_37_002,24.6746,0.4294,75.250000
04_patch04_37_003,23.8796,0.4629,77.271240
04_patch04_37_004,24.4671,0.3858,72.032959
04_patch04_37_005,24.5786,0.4178,75.268066
04_patch04_37_006,23.4676,0.4703,80.006348
04_patch04_37_007,24.3557,0.4332,74.197266
04_patch04_37_008,25.8051,0.4378,66.519531
04_patch04_37_009,24.1237,0.4150,76.163574
04_patch04_37_010,24.3539,0.4737,75.233398
04_patch04_37_011,25.2222,0.4415,70.682373
04_patch04_37_012,24.2949,0.4512,75.186768
04_patch04_37_013,25.5736,0.4300,69.999268
04_patch04_37_014,23.7297,0.4215,75.742676
04_patch04_37_015,24.0191,0.3780,70.486084
04_patch04_37_016,25.9060,0.4447,66.096924
04_patch04_37_017,23.7053,0.4075,77.733643
04_patch04_37_018,23.9221,0.3879,72.865479
04_patch04_37_019,26.0645,0.4520,67.301270
04_patch04_37_020,24.0963,0.3992,75.379883
04_patch04_37_021,24.2764,0.3829,71.844727
04_patch04_37_022,25.2304,0.4245,66.376953
04_patch04_37_023,24.3642,0.3709,70.419922
04_patch04_37_024,24.4372,0.3961,69.888184
04_patch04_37_025,23.3401,0.4101,71.786133
04_patch04_37_026,26.5622,0.4777,60.564209
04_patch04_37_027,23.4910,0.4258,71.621094
04_patch04_37_028,23.6895,0.3900,71.926758
04_patch04_37_029,24.6969,0.3991,70.677246
04_patch04_37_030,23.8752,0.4183,77.104736
04_patch04_37_031,24.5527,0.3512,73.684570
04_patch04_37_032,24.2493,0.3758,76.800049
04_patch04_37_033,23.4833,0.4089,81.573730
04_patch04_37_034,24.5430,0.3540,71.883301
04_patch04_37_035,24.9256,0.3901,72.740967
04_patch04_37_036,24.1302,0.3761,79.283936
04_patch04_37_037,24.9943,0.3718,72.710693
04_patch04_37_038,25.9779,0.4341,68.041992
04_patch04_37_039,24.6530,0.3878,74.230713
04_patch04_37_040,24.5910,0.3888,73.934570
04_patch04_37_041,26.1088,0.4404,66.608154
04_patch04_37_042,24.6467,0.4203,73.928467
04_patch04_37_043,24.3429,0.4452,72.217773
04_patch04_37_044,26.1203,0.4357,65.749512
04_patch04_37_045,24.4552,0.4222,75.921875
04_patch04_37_046,24.3390,0.4562,73.366699
04_patch04_37_047,27.0673,0.4941,59.873291
04_patch04_37_048,24.1853,0.4236,76.868164
04_patch04_37_049,24.0458,0.4656,78.150635
04_patch04_37_050,23.9875,0.4053,77.430420
04_patch04_37_051,23.6157,0.4424,78.630615
04_patch04_37_052,24.3727,0.4208,73.895020
04_patch04_37_053,23.5174,0.4395,76.354248
04_patch04_37_054,25.2261,0.4241,72.006348
04_patch04_37_055,24.0615,0.4334,75.476807
04_patch04_37_056,24.6834,0.3824,69.738037
04_patch04_37_057,26.5036,0.4608,63.266357
04_patch04_37_058,24.7777,0.4336,74.049072
04_patch04_37_059,25.0964,0.3936,69.051270
04_patch04_37_060,26.9876,0.4686,62.300293
04_patch04_37_061,25.1196,0.4268,70.540527
04_patch04_37_062,24.9858,0.3918,67.675049
04_patch04_37_063,25.4729,0.4322,67.911621
04_patch04_37_064,25.2450,0.4221,69.599365
04_patch04_37_065,25.5962,0.4460,68.436768
04_patch04_37_066,24.9798,0.4260,73.334717
04_patch04_37_067,25.0465,0.4237,68.810059
04_patch04_37_068,25.4738,0.4304,65.750977
04_patch04_37_069,25.8600,0.4556,64.311768
04_patch04_37_070,26.1810,0.4775,64.291748
04_patch04_37_071,26.2089,0.4553,64.352051
04_patch04_38_000,24.2345,0.4451,76.947021
04_patch04_38_001,24.4397,0.4230,72.255615
04_patch04_38_002,24.9213,0.4416,75.511475
04_patch04_38_003,24.0519,0.4616,77.796631
04_patch04_38_004,24.2701,0.4031,76.760010
04_patch04_38_005,22.7912,0.4573,82.013672
04_patch04_38_006,24.0399,0.4294,73.629395
04_patch04_38_007,25.0459,0.4032,73.464355
04_patch04_38_008,23.5880,0.4321,78.817627
04_patch04_38_009,24.0957,0.4543,73.603027
04_patch04_38_010,26.9668,0.4845,65.112793
04_patch04_38_011,25.2880,0.4581,70.497314
04_patch04_38_012,24.1850,0.4372,73.698975
04_patch04_38_013,25.2954,0.4297,69.666748
04_patch04_38_014,23.6716,0.4261,76.581055
04_patch04_38_015,24.3789,0.3662,71.868164
04_patch04_38_016,25.3011,0.4190,69.914795
04_patch04_38_017,23.6840,0.4254,78.656250
04_patch04_38_018,24.3030,0.3910,74.299805
04_patch04_38_019,25.7897,0.4443,68.564941
04_patch04_38_020,23.7724,0.4060,75.607910
04_patch04_38_021,24.3988,0.3824,72.968262
04_patch04_38_022,26.7916,0.4933,61.808105
04_patch04_38_023,24.3769,0.4248,71.349121
04_patch04_38_024,24.4656,0.3967,72.554443
04_patch04_38_025,24.9932,0.4247,68.825684
04_patch04_38_026,23.7279,0.4114,70.792969
04_patch04_38_027,26.3245,0.4704,63.139648
04_patch04_38_028,22.7594,0.3602,76.150635
04_patch04_38_029,23.2129,0.3570,73.991455
04_patch04_38_030,24.6742,0.4042,72.584473
04_patch04_38_031,23.1071,0.4128,77.460938
04_patch04_38_032,24.0701,0.3706,71.977051
04_patch04_38_033,24.7144,0.4046,71.291504
04_patch04_38_034,23.3125,0.4368,76.584961
04_patch04_38_035,24.1141,0.3797,72.218506
04_patch04_38_036,25.2925,0.4082,70.357422
04_patch04_38_037,23.9336,0.4045,76.671143
04_patch04_38_038,24.3752,0.3821,72.130127
04_patch04_38_039,26.2055,0.4583,66.100342
04_patch04_38_040,24.5506,0.3983,72.983643
04_patch04_38_041,24.4945,0.3787,74.574463
04_patch04_38_042,26.6363,0.4707,63.448730
04_patch04_38_043,25.1922,0.4224,70.225830
04_patch04_38_044,24.4987,0.4115,76.163330
04_patch04_38_045,26.3039,0.4308,66.860107
04_patch04_38_046,24.7782,0.4109,74.403564
04_patch04_38_047,24.2515,0.4162,75.867432
04_patch04_38_048,26.7830,0.4562,63.828125
04_patch04_38_049,24.0494,0.4075,76.252930
04_patch04_38_050,23.7438,0.4219,78.353027
04_patch04_38_051,24.1931,0.3865,74.984375
04_patch04_38_052,23.2531,0.3986,79.761475
04_patch04_38_053,24.5969,0.4052,75.001221
04_patch04_38_054,23.2557,0.4274,81.827637
04_patch04_38_055,24.7966,0.4027,66.300049
04_patch04_38_056,24.5591,0.4063,73.538818
04_patch04_38_057,23.6022,0.4371,79.702148
04_patch04_38_058,24.5802,0.3824,70.935547
04_patch04_38_059,24.8433,0.4137,68.619629
04_patch04_38_060,24.2921,0.4551,75.218750
04_patch04_38_061,25.0647,0.4099,72.837402
04_patch04_38_062,25.7810,0.4554,65.406982
04_patch04_38_063,25.0359,0.4725,71.057373
04_patch04_38_064,25.2267,0.4139,70.356445
04_patch04_38_065,25.3229,0.4488,69.394531
04_patch04_38_066,24.9110,0.4360,69.760498
04_patch04_38_067,25.1529,0.4408,66.512695
04_patch04_38_068,24.3052,0.4268,71.801514
04_patch04_38_069,25.9383,0.4724,64.736328
04_patch04_38_070,24.5889,0.4031,73.542236
04_patch04_38_071,25.5750,0.4484,66.939697
04_patch04_38_072,27.0605,0.4969,57.384521
04_patch04_38_073,25.3999,0.4511,67.350586
04_patch04_38_074,27.4018,0.5042,58.590820
04_patch04_38_075,25.8527,0.4736,66.718506
04_patch04_38_076,28.0480,0.5439,58.174072
04_patch04_38_077,25.6205,0.4460,65.564697
04_patch04_39_000,23.3267,0.4257,79.281982
04_patch04_39_001,24.3826,0.4170,74.479248
04_patch04_39_002,25.2322,0.4768,71.295166
04_patch04_39_003,24.0701,0.4369,76.286133
04_patch04_39_004,24.4458,0.4165,75.364014
04_patch04_39_005,23.2980,0.4318,80.411865
04_patch04_39_006,23.9872,0.3787,74.132568
04_patch04_39_007,24.8056,0.4094,72.664795
04_patch04_39_008,23.8568,0.4434,77.611816
04_patch04_39_009,23.6964,0.3983,75.860352
04_patch04_39_010,25.6031,0.4335,68.403076
04_patch04_39_011,24.5337,0.4153,73.121338
04_patch04_39_012,23.3572,0.3973,78.351318
04_patch04_39_013,24.7386,0.4152,72.447510
04_patch04_39_014,23.3390,0.4424,78.863770
04_patch04_39_015,23.8581,0.3678,70.589844
04_patch04_39_016,25.2753,0.4263,71.061035
04_patch04_39_017,23.2722,0.4447,79.035889
04_patch04_39_018,23.7277,0.3720,74.557373
04_patch04_39_019,25.8367,0.4451,68.282227
04_patch04_39_020,23.8951,0.4303,76.575439
04_patch04_39_021,24.2029,0.3781,73.554199
04_patch04_39_022,25.7970,0.4489,67.962646
04_patch04_39_023,24.2411,0.4125,74.512939
04_patch04_39_024,23.3242,0.3674,74.956787
04_patch04_39_025,24.4448,0.3906,72.041992
04_patch04_39_026,22.3764,0.3585,76.779541
04_patch04_39_027,22.8991,0.3984,75.559570
04_patch04_39_028,23.2734,0.4007,75.510498
04_patch04_39_029,23.4648,0.3704,71.567383
04_patch04_39_030,26.0149,0.4484,64.274414
04_patch04_39_031,23.3128,0.4548,72.876221
04_patch04_39_032,23.6238,0.3839,69.666016
04_patch04_39_033,25.5111,0.4452,66.296387
04_patch04_39_034,22.9287,0.4342,75.916260
04_patch04_39_035,23.2134,0.3631,71.959229
04_patch04_39_036,25.7676,0.4367,65.315674
04_patch04_39_037,23.5758,0.3855,76.932861
04_patch04_39_038,23.5725,0.3641,74.584961
04_patch04_39_039,26.3244,0.4560,63.329590
04_patch04_39_040,24.5990,0.3869,70.331055
04_patch04_39_041,24.3673,0.3786,72.689453
04_patch04_39_042,25.1643,0.4161,68.057617
04_patch04_39_043,24.4568,0.3910,74.524902
04_patch04_39_044,26.1305,0.4363,68.687500
04_patch04_39_045,25.0951,0.4420,71.672607
04_patch04_39_046,24.1448,0.4107,74.508057
04_patch04_39_047,26.6802,0.4652,62.969971
04_patch04_39_048,24.6986,0.4251,72.965576
04_patch04_39_049,23.7665,0.4203,76.358643
04_patch04_39_050,25.0472,0.3882,71.968018
04_patch04_39_051,23.8321,0.3976,77.074707
04_patch04_39_052,25.5777,0.4220,71.205078
04_patch04_39_053,24.0873,0.4204,77.341553
04_patch04_39_054,24.5826,0.3816,67.246338
04_patch04_39_055,24.8290,0.4198,75.758301
04_patch04_39_056,23.9373,0.4466,76.759033
04_patch04_39_057,25.0569,0.4079,66.827637
04_patch04_39_058,23.9212,0.3748,75.919678
04_patch04_39_059,23.5914,0.4231,80.155273
04_patch04_39_060,25.3062,0.4114,68.564209
04_patch04_39_061,24.5619,0.3797,72.762207
04_patch04_39_062,23.9907,0.4147,78.672363
04_patch04_39_063,25.0848,0.4136,70.151367
04_patch04_39_064,27.2141,0.5012,60.562256
04_patch04_39_065,24.8042,0.4432,70.674561
04_patch04_39_066,24.5918,0.4145,70.141357
04_patch04_39_067,24.4638,0.4181,69.085449
04_patch04_39_068,23.7477,0.4083,73.667725
04_patch04_39_069,25.3632,0.4373,67.693115
04_patch04_39_070,24.4800,0.4137,71.283691
04_patch04_39_071,26.8002,0.4956,61.788818
04_patch04_39_072,25.5529,0.4501,67.858887
04_patch04_39_073,25.5173,0.4352,69.663086
04_patch04_39_074,24.7220,0.4354,70.345215
04_patch04_39_075,25.4801,0.4204,69.480957
04_patch04_39_076,24.7226,0.4295,70.065186
04_patch04_39_077,25.8875,0.4425,66.996582
04_patch04_39_078,24.7170,0.4343,71.721680
04_patch04_40_000,23.5120,0.4552,78.714844
04_patch04_40_001,24.1364,0.4143,73.364258
04_patch04_40_002,24.6243,0.4407,73.209717
04_patch04_40_003,24.6330,0.4407,73.384766
04_patch04_40_004,24.8713,0.4195,73.688232
04_patch04_40_005,24.2219,0.4197,77.909912
04_patch04_40_006,25.0317,0.3841,69.567871
04_patch04_40_007,24.5930,0.4094,76.452881
04_patch04_40_008,24.0831,0.4399,75.837891
04_patch04_40_009,24.0485,0.3918,73.496582
04_patch04_40_010,24.4827,0.4374,73.886475
04_patch04_40_011,24.0524,0.4248,74.329834
04_patch04_40_012,25.1831,0.4503,74.449463
04_patch04_40_013,23.9736,0.4563,76.073975
04_patch04_40_014,24.7426,0.3928,68.372070
04_patch04_40_015,24.4621,0.4387,76.677246
04_patch04_40_016,23.2233,0.4747,82.314941
04_patch04_40_017,24.6187,0.3930,70.683838
04_patch04_40_018,24.1854,0.3829,74.361328
04_patch04_40_019,23.4678,0.4490,80.242920
04_patch04_40_020,24.8631,0.4118,70.839355
04_patch04_40_021,25.8871,0.4386,70.636719
04_patch04_40_022,24.3410,0.4478,75.885010
04_patch04_40_023,24.1261,0.4054,74.712158
04_patch04_40_024,26.5448,0.4555,64.392090
04_patch04_40_025,24.9679,0.4626,71.403076
04_patch04_40_026,22.8875,0.3902,78.326660
04_patch04_40_027,25.4645,0.4414,68.957275
04_patch04_40_028,23.4110,0.4226,74.908691
04_patch04_40_029,25.7618,0.4415,64.106201
04_patch04_40_030,23.5918,0.4246,73.756104
04_patch04_40_031,24.0179,0.4058,70.682129
04_patch04_40_032,25.9723,0.4854,64.069092
04_patch04_40_033,23.2773,0.4060,71.923828
04_patch04_40_034,23.5771,0.3821,70.968750
04_patch04_40_035,23.1525,0.4053,72.898926
04_patch04_40_036,23.8507,0.4096,70.795166
04_patch04_40_037,26.0307,0.4364,63.560059
04_patch04_40_038,23.7562,0.4380,71.879883
04_patch04_40_039,24.1833,0.3983,71.794922
04_patch04_40_040,26.0505,0.4563,62.072021
04_patch04_40_041,24.0490,0.4186,70.150146
04_patch04_40_042,23.9026,0.3725,72.178467
04_patch04_40_043,24.7120,0.4104,66.852051
04_patch04_40_044,24.4079,0.3908,71.412842
04_patch04_40_045,25.1162,0.4141,70.199707
04_patch04_40_046,24.5264,0.4101,74.821045
04_patch04_40_047,24.9020,0.4347,70.632568
04_patch04_40_048,25.7276,0.4248,65.284180
04_patch04_40_049,24.2083,0.4130,75.494629
04_patch04_40_050,24.2914,0.4384,74.319580
04_patch04_40_051,24.9484,0.4041,65.833496
04_patch04_40_052,24.0255,0.4227,73.729248
04_patch04_40_053,25.2593,0.4220,66.396729
04_patch04_40_054,24.3334,0.4378,73.054199
04_patch04_40_055,25.4354,0.3982,68.700928
04_patch04_40_056,24.2254,0.3812,71.275146
04_patch04_40_057,23.9248,0.4343,77.825195
04_patch04_40_058,25.4599,0.3956,68.591797
04_patch04_40_059,24.4848,0.4016,72.774170
04_patch04_40_060,23.7221,0.4615,77.912109
04_patch04_40_061,24.5964,0.3956,70.401367
04_patch04_40_062,25.3049,0.4113,72.809082
04_patch04_40_063,23.6608,0.4464,79.458252
04_patch04_40_064,23.8866,0.3888,72.094971
04_patch04_40_065,26.2311,0.4681,64.620850
04_patch04_40_066,24.1982,0.4341,73.633789
04_patch04_40_067,24.1899,0.3974,71.668457
04_patch04_40_068,24.5642,0.4364,68.581055
04_patch04_40_069,24.2729,0.4485,71.417236
04_patch04_40_070,24.5299,0.4055,69.320801
04_patch04_40_071,24.4945,0.4379,70.949463
04_patch04_40_072,25.4480,0.4232,69.974854
04_patch04_40_073,24.4097,0.4109,71.441162
04_patch04_40_074,25.0985,0.4036,75.701172
04_patch04_40_075,23.9635,0.4196,76.243652
04_patch04_40_076,25.2447,0.4168,72.176025
04_patch04_40_077,24.4750,0.4174,73.862793
04_patch04_40_078,27.6712,0.5222,58.663086
04_patch04_40_079,24.8892,0.4109,73.066650
04_patch04_40_080,24.5645,0.4190,72.627441
04_patch04_41_000,23.9317,0.4336,76.222412
04_patch04_41_001,24.4874,0.4038,70.885986
04_patch04_41_002,24.9343,0.4316,71.262939
04_patch04_41_003,24.8469,0.4361,70.255859
04_patch04_41_004,25.5949,0.4706,68.804932
04_patch04_41_005,24.5843,0.4521,72.968506
04_patch04_41_006,25.2882,0.4041,68.363281
04_patch04_41_007,24.9033,0.4419,73.381104
04_patch04_41_008,24.0302,0.4499,75.078125
04_patch04_41_009,24.1175,0.4147,71.147949
04_patch04_41_010,24.7001,0.4352,70.579102
04_patch04_41_011,23.9378,0.4140,74.166260
04_patch04_41_012,24.1452,0.3932,75.231934
04_patch04_41_013,23.7434,0.4134,75.685059
04_patch04_41_014,23.6592,0.3989,76.691895
04_patch04_41_015,23.1070,0.4659,78.215332
04_patch04_41_016,24.7693,0.3929,68.470215
04_patch04_41_017,24.0375,0.4081,76.955078
04_patch04_41_018,22.9554,0.4699,78.638916
04_patch04_41_019,24.4032,0.4006,71.043945
04_patch04_41_020,24.7263,0.3964,74.066650
04_patch04_41_021,23.0642,0.4098,79.489014
04_patch04_41_022,23.1733,0.3675,76.212158
04_patch04_41_023,24.9397,0.3930,69.252197
04_patch04_41_024,23.2892,0.3663,77.905518
04_patch04_41_025,22.8939,0.3651,76.517334
04_patch04_41_026,25.5161,0.4203,65.901611
04_patch04_41_027,24.6512,0.4108,72.008545
04_patch04_41_028,23.5990,0.4232,75.473877
04_patch04_41_029,26.4002,0.4800,63.644775
04_patch04_41_030,23.9708,0.4287,72.992920
04_patch04_41_031,24.8191,0.4196,68.622314
04_patch04_41_032,24.5864,0.3921,71.862061
04_patch04_41_033,24.6880,0.4300,69.630615
04_patch04_41_034,25.2109,0.4019,69.944580
04_patch04_41_035,24.2586,0.4436,70.902344
04_patch04_41_036,25.0438,0.3830,68.377197
04_patch04_41_037,25.4163,0.4346,66.081787
04_patch04_41_038,24.3304,0.4144,71.466797
04_patch04_41_039,24.8282,0.3853,69.361572
04_patch04_41_040,25.5909,0.4617,65.783936
04_patch04_41_041,24.7291,0.4166,70.735352
04_patch04_41_042,25.7775,0.4008,70.919922
04_patch04_41_043,24.9302,0.4344,70.771973
04_patch04_41_044,24.1145,0.4062,73.510742
04_patch04_41_045,25.7564,0.3987,69.322510
04_patch04_41_046,25.0422,0.4274,71.077393
04_patch04_41_047,24.2097,0.4191,74.540039
04_patch04_41_048,25.3625,0.4327,66.411377
04_patch04_41_049,24.0868,0.4375,73.433838
04_patch04_41_050,25.5883,0.4428,65.453125
04_patch04_41_051,24.0555,0.4362,72.708496
04_patch04_41_052,24.9340,0.3888,67.777832
04_patch04_41_053,25.2740,0.4222,66.992432
04_patch04_41_054,23.5771,0.4153,75.346436
04_patch04_41_055,24.4993,0.3734,71.191895
04_patch04_41_056,24.9776,0.4095,69.000732
04_patch04_41_057,23.5479,0.4373,76.459473
04_patch04_41_058,24.2088,0.3861,74.279297
04_patch04_41_059,25.0298,0.4193,69.158203
04_patch04_41_060,23.6605,0.4671,77.977539
04_patch04_41_061,24.4038,0.4181,71.509033
04_patch04_41_062,25.3565,0.4455,66.547119
04_patch04_41_063,24.2415,0.4888,73.305176
04_patch04_41_064,24.9583,0.4702,71.047363
04_patch04_41_065,23.9889,0.4399,71.157471
04_patch04_41_066,24.1880,0.4864,71.714600
04_patch04_41_067,26.3965,0.4772,62.772705
04_patch04_41_068,23.7087,0.3684,75.513672
04_patch04_41_069,23.5505,0.4165,74.407715
04_patch04_41_070,26.5036,0.4765,63.015625
04_patch04_41_071,24.9550,0.3943,74.144775
04_patch04_41_072,23.8620,0.4038,76.166260
04_patch04_41_073,24.9122,0.4055,74.701660
04_patch04_41_074,23.7879,0.4110,77.326416
04_patch04_41_075,26.6651,0.4919,62.081543
04_patch04_41_076,24.8198,0.3978,75.836914
04_patch04_41_077,23.8721,0.3906,78.106445
04_patch04_41_078,26.0454,0.4537,66.385742
04_patch04_41_079,23.4636,0.3513,79.900879
04_patch04_41_080,23.6754,0.4102,76.958496
04_patch04_42_000,23.7669,0.4263,76.892578
04_patch04_42_001,24.7153,0.3921,69.494629
04_patch04_42_002,24.6234,0.4416,70.504150
04_patch04_42_003,24.6728,0.4036,71.593506
04_patch04_42_004,25.9088,0.4608,67.052979
04_patch04_42_005,24.0454,0.4194,74.051758
04_patch04_42_006,24.5305,0.3839,70.292480
04_patch04_42_007,26.2927,0.4673,65.690918
04_patch04_42_008,23.9308,0.4055,74.527344
04_patch04_42_009,23.9315,0.3742,73.484619
04_patch04_42_010,25.0466,0.4306,73.682617
04_patch04_42_011,24.4286,0.4045,74.227295
04_patch04_42_012,25.8313,0.4352,68.431152
04_patch04_42_013,24.4686,0.4424,75.579834
04_patch04_42_014,23.4780,0.4098,78.495605
04_patch04_42_015,23.9952,0.4387,76.965088
04_patch04_42_016,22.7205,0.4507,81.251465
04_patch04_42_017,23.8067,0.3665,70.026123
04_patch04_42_018,23.6225,0.4075,76.814941
04_patch04_42_019,22.7422,0.4646,79.577881
04_patch04_42_020,24.0004,0.3725,68.781250
