ImageName, PSNR, SSIM, MSE
06_patch06_76_073,28.0941,0.6744,49.848633
06_patch06_76_074,28.7166,0.6841,46.820068
06_patch06_76_075,29.7882,0.6578,45.025391
06_patch06_76_076,26.6495,0.5957,55.146240
06_patch06_76_077,26.3652,0.6052,57.911865
06_patch06_76_078,26.8045,0.5754,58.904541
06_patch06_76_079,26.5905,0.5618,64.070801
06_patch06_76_080,27.4776,0.6243,57.667236
06_patch06_76_081,28.2699,0.6965,50.222900
06_patch06_76_082,27.6457,0.6458,55.067871
06_patch06_76_083,26.3856,0.6335,64.083740
06_patch06_76_084,27.5256,0.6580,50.890137
06_patch06_76_085,28.3356,0.6696,45.331055
06_patch06_76_086,29.2010,0.7100,37.783936
06_patch06_76_087,28.2577,0.6605,50.495361
06_patch06_76_088,28.6753,0.6655,47.967285
06_patch06_76_089,27.9116,0.6235,54.364990
06_patch06_76_090,29.1507,0.6583,45.882812
06_patch06_76_091,27.6398,0.6402,56.344971
06_patch06_76_092,28.4559,0.6683,51.788574
06_patch06_76_093,28.1497,0.6239,50.940674
06_patch06_76_094,25.5821,0.5496,66.834473
06_patch06_76_095,25.9633,0.5857,61.094971
06_patch06_76_096,28.3743,0.6192,51.485596
06_patch06_76_097,28.8319,0.6322,49.654297
06_patch06_76_098,28.5172,0.6351,52.112549
06_patch06_76_099,27.9734,0.6868,53.316162
06_patch06_76_100,27.1912,0.6584,61.467529
06_patch06_76_101,27.0405,0.6512,60.975098
06_patch06_76_102,27.2202,0.6590,53.890625
06_patch06_76_103,26.4913,0.6418,56.552979
06_patch06_76_104,28.1745,0.7079,39.999756
06_patch06_76_105,28.2945,0.7434,37.426758
06_patch06_76_106,29.5506,0.6925,40.927002
06_patch06_76_107,27.7561,0.6210,55.323730
06_patch06_76_108,28.2088,0.6180,52.283203
06_patch06_76_109,29.9311,0.6679,44.252930
06_patch06_76_110,27.1400,0.5992,62.564697
06_patch06_76_111,27.7731,0.6433,52.084229
06_patch06_76_112,28.5876,0.6522,49.828369
06_patch06_76_113,27.1020,0.6326,58.854736
06_patch06_76_114,26.6151,0.6101,63.514160
06_patch06_76_115,27.5269,0.6327,54.105957
06_patch06_76_116,29.8967,0.6726,41.589844
06_patch06_76_117,29.2922,0.6456,46.972656
06_patch06_76_118,28.2253,0.6573,53.160400
06_patch06_76_119,27.2104,0.6794,58.855469
06_patch06_76_120,26.3519,0.6925,59.058838
06_patch06_76_121,26.3116,0.6661,58.151367
06_patch06_76_122,26.1858,0.6295,55.933594
06_patch06_76_123,27.8513,0.6967,40.271484
06_patch06_76_124,28.3062,0.6763,44.540771
06_patch06_76_125,27.9712,0.6542,47.804688
06_patch06_76_126,29.0967,0.6425,48.621094
06_patch06_76_127,28.8668,0.6056,51.847900
06_patch06_76_128,29.0357,0.6406,48.691650
06_patch06_76_129,28.4339,0.6731,49.071289
06_patch06_76_130,29.2730,0.6699,43.187500
06_patch06_76_131,28.5846,0.6452,51.766846
06_patch06_76_132,26.9616,0.6355,56.770508
06_patch06_76_133,26.8566,0.6101,57.848877
06_patch06_76_134,27.6249,0.6502,55.042969
06_patch06_76_135,28.2105,0.6757,51.370117
06_patch06_76_136,28.6681,0.6632,48.799561
06_patch06_76_137,29.0561,0.6929,45.811035
06_patch06_76_138,27.7960,0.6817,51.450439
06_patch06_76_139,25.7561,0.6460,65.210205
06_patch06_76_140,26.6855,0.6474,57.359863
06_patch06_76_141,27.7307,0.6366,50.401611
06_patch06_76_142,29.1656,0.7112,37.299072
06_patch06_76_143,27.1938,0.6954,49.267334
06_patch06_76_144,26.6191,0.6737,55.945801
06_patch06_76_145,28.2827,0.6713,46.000732
06_patch06_76_146,28.6841,0.6188,50.288818
06_patch06_76_147,28.5666,0.6265,52.202393
06_patch06_76_148,29.9507,0.7043,43.016602
06_patch06_76_149,27.3470,0.5974,60.154541
06_patch06_76_150,26.9262,0.6031,59.151611
06_patch06_76_151,27.7888,0.6104,52.317139
06_patch06_76_152,29.0155,0.6773,44.258057
06_patch06_76_153,27.0018,0.6396,59.750244
06_patch06_76_154,27.5313,0.6416,55.303467
06_patch06_76_155,28.8936,0.6779,48.579590
06_patch06_76_156,27.0230,0.6260,57.305664
06_patch06_76_157,25.4238,0.6337,65.511230
06_patch06_76_158,26.9206,0.6548,51.011475
06_patch06_76_159,28.4872,0.6394,49.058350
06_patch06_76_160,29.6785,0.7158,36.270752
06_patch06_76_161,28.7794,0.7245,39.128174
06_patch06_76_162,27.8372,0.6932,44.619141
06_patch06_76_163,26.7519,0.6944,53.181396
06_patch06_76_164,26.5339,0.6792,54.753906
06_patch06_76_165,28.5604,0.6685,47.206543
06_patch06_76_166,29.6591,0.6616,45.210205
06_patch06_76_167,29.8328,0.6866,43.389160
06_patch06_76_168,30.6432,0.6842,40.323730
06_patch06_76_169,27.7806,0.6263,53.835205
06_patch06_76_170,26.6664,0.6217,61.414551
06_patch06_76_171,27.3004,0.5946,55.571289
06_patch06_76_172,27.6662,0.6258,55.291260
06_patch06_76_173,27.0509,0.6383,60.668457
06_patch06_76_174,27.0138,0.6238,60.455322
06_patch06_76_175,25.7506,0.6142,63.238525
06_patch06_76_176,25.1228,0.6619,64.454834
06_patch06_76_177,26.9200,0.6672,52.902832
06_patch06_76_178,28.7668,0.6447,46.251953
06_patch06_76_179,28.1634,0.7281,42.314209
06_patch06_76_180,27.6240,0.6643,52.128174
06_patch06_76_181,27.0371,0.6678,55.012939
06_patch06_76_182,27.5804,0.6585,51.011230
06_patch06_76_183,28.9493,0.6620,46.259766
06_patch06_76_184,29.1991,0.6349,51.069336
06_patch06_76_185,29.5749,0.6842,46.399414
06_patch06_76_186,30.4067,0.7039,41.587646
06_patch06_76_187,28.6198,0.6616,46.163330
06_patch06_76_188,28.0780,0.6606,50.723389
06_patch06_76_189,26.1447,0.6281,61.856201
06_patch06_76_190,27.0632,0.6276,53.492920
06_patch06_76_191,27.0537,0.6085,55.334229
06_patch06_76_192,26.4534,0.6209,60.954834
06_patch06_76_193,25.8300,0.5842,67.669189
06_patch06_76_194,25.6583,0.6410,62.268555
06_patch06_76_195,26.6548,0.6901,55.787842
06_patch06_76_196,27.3603,0.6681,52.036621
06_patch06_76_197,27.6784,0.6729,46.477783
06_patch06_76_198,28.2813,0.6520,49.155518
06_patch06_76_199,26.9418,0.6680,57.743408
06_patch06_76_200,26.1017,0.6632,63.055176
06_patch06_76_201,26.5798,0.5687,63.110352
06_patch06_76_202,28.4240,0.6247,51.097168
06_patch06_76_203,29.6725,0.6821,43.868164
06_patch06_76_204,28.4367,0.6534,46.823975
06_patch06_76_205,27.7959,0.6376,53.453125
06_patch06_76_206,28.9266,0.6602,46.569336
06_patch06_76_207,28.4685,0.6477,50.768311
06_patch06_76_208,29.0918,0.6491,48.649902
06_patch06_76_209,27.4223,0.6274,54.657227
06_patch06_76_210,26.3106,0.6351,60.623779
06_patch06_76_211,26.0404,0.6210,62.887207
06_patch06_76_212,25.3058,0.5813,70.334717
06_patch06_76_213,24.9236,0.5910,71.026611
06_patch06_76_214,27.0275,0.6846,54.548096
06_patch06_76_215,27.3772,0.6791,48.885742
06_patch06_76_216,26.7575,0.6825,49.443848
06_patch06_76_217,27.1125,0.6847,53.986572
06_patch06_76_218,26.1878,0.6648,61.109131
06_patch06_76_219,26.3935,0.5865,63.375000
06_patch06_76_220,27.4321,0.6435,53.891846
06_patch06_76_221,28.3564,0.6418,51.187012
06_patch06_76_222,27.0851,0.6386,54.725098
06_patch06_76_223,26.8821,0.6511,56.500244
06_patch06_76_224,28.2271,0.6800,47.869629
06_patch06_76_225,28.4365,0.6392,50.889648
06_patch06_76_226,27.9985,0.6165,57.093994
06_patch06_76_227,27.8540,0.6391,53.769775
06_patch06_76_228,26.3845,0.6390,61.059082
06_patch06_76_229,26.4841,0.6441,61.108154
06_patch06_76_230,26.4874,0.6399,60.558350
06_patch06_76_231,24.8582,0.6281,68.016113
06_patch06_76_232,26.0169,0.6684,57.513184
06_patch06_76_233,27.7737,0.6643,48.570068
06_patch06_76_234,27.2854,0.6797,48.616211
06_patch06_76_235,26.8631,0.6763,52.334717
06_patch06_76_236,26.2665,0.6356,59.614258
06_patch06_76_237,27.1427,0.6392,57.235840
06_patch06_76_238,27.0694,0.6375,56.184814
06_patch06_76_239,26.6896,0.6302,56.353271
06_patch06_76_240,27.8069,0.6460,51.117188
06_patch06_76_241,29.2568,0.6699,45.598877
06_patch06_76_242,27.7024,0.6461,53.116699
06_patch06_76_243,26.7805,0.6499,57.091553
06_patch06_76_244,26.6604,0.6536,57.045898
06_patch06_76_245,28.1363,0.6785,48.811768
06_patch06_76_246,28.5432,0.6383,50.003174
06_patch06_76_247,28.4686,0.6331,52.830078
06_patch06_76_248,28.3689,0.6277,50.352295
06_patch06_76_249,26.1908,0.6013,64.938477
06_patch06_76_250,26.3709,0.6476,62.276855
06_patch06_76_251,27.3881,0.6691,55.525879
06_patch06_76_252,25.9111,0.6841,58.775146
06_patch06_76_253,26.7541,0.6629,50.176514
06_patch06_76_254,27.4964,0.6668,48.478760
06_patch06_76_255,27.4593,0.6956,45.597656
06_patch06_76_256,26.9910,0.6270,51.073730
06_patch06_76_257,26.4736,0.6418,61.833984
06_patch06_76_258,27.1707,0.6473,59.679199
06_patch06_76_259,27.1818,0.6267,56.174072
06_patch06_76_260,26.2892,0.6285,59.501465
06_patch06_76_261,26.7023,0.6312,58.823730
06_patch06_76_262,28.2434,0.6585,50.378662
06_patch06_76_263,28.9788,0.6890,44.449463
06_patch06_76_264,28.6706,0.6704,45.062744
06_patch06_76_265,29.5175,0.6511,40.852783
06_patch06_76_266,28.4628,0.6388,48.953125
06_patch06_76_267,28.4923,0.6584,47.075195
06_patch06_76_268,28.0795,0.6687,50.125732
06_patch06_76_269,27.7684,0.6923,50.016357
06_patch06_76_270,27.9826,0.6454,51.471436
06_patch06_76_271,28.3531,0.6308,52.009521
06_patch06_76_272,28.9258,0.6591,45.833984
06_patch06_76_273,27.7301,0.6235,54.541748
06_patch06_76_274,26.1927,0.5935,64.310547
06_patch06_76_275,26.7353,0.6429,59.083740
06_patch06_76_276,26.9214,0.6629,57.299561
06_patch06_76_277,26.6799,0.6603,55.604980
06_patch06_76_278,27.2943,0.6545,50.052979
06_patch06_76_279,26.9268,0.6783,52.447998
06_patch06_76_280,27.7053,0.7158,43.543457
06_patch06_76_281,28.4682,0.6969,40.213379
06_patch06_76_282,27.2410,0.6853,44.925537
06_patch06_76_283,27.8180,0.6358,51.281738
06_patch06_76_284,26.4874,0.6747,59.747070
06_patch06_76_285,26.6566,0.6814,58.354736
06_patch06_76_286,26.3159,0.6335,61.687500
06_patch06_76_287,27.0607,0.6667,54.567383
06_patch06_76_288,27.8734,0.6648,53.418701
06_patch06_76_289,27.7043,0.6736,54.692871
06_patch06_76_290,28.4641,0.7188,47.486816
06_patch06_76_291,29.1685,0.6846,42.872070
06_patch06_76_292,28.2079,0.6257,48.677734
06_patch06_76_293,27.5617,0.6415,50.500977
06_patch06_76_294,29.0315,0.6960,42.895508
06_patch06_76_295,28.1746,0.6719,50.308838
06_patch06_76_296,28.2257,0.6789,51.650391
06_patch06_76_297,27.3924,0.6103,58.656982
06_patch06_76_298,27.5772,0.6077,56.407471
06_patch06_76_299,28.9863,0.6718,44.557373
06_patch06_76_300,27.5562,0.6118,58.270020
06_patch06_76_301,27.0234,0.6106,58.795166
06_patch06_76_302,28.3246,0.6740,49.885254
06_patch06_76_303,27.9333,0.7030,50.715576
06_patch06_76_304,26.6802,0.6695,56.969971
06_patch06_76_305,26.9647,0.6481,55.739746
06_patch06_76_306,26.4490,0.6373,55.228271
06_patch06_76_307,26.6578,0.6665,49.877197
06_patch06_76_308,28.5738,0.7258,40.302246
06_patch06_76_309,27.5669,0.7119,47.489258
06_patch06_76_310,27.9920,0.6523,49.311035
06_patch06_76_311,26.6915,0.6473,58.231934
06_patch06_76_312,26.1339,0.6712,60.876221
06_patch06_76_313,25.5851,0.6549,63.335449
06_patch06_76_314,26.6935,0.6667,53.667969
06_patch06_76_315,27.7824,0.6865,48.915283
06_patch06_76_316,27.4970,0.6720,50.775879
06_patch06_76_317,27.9613,0.6876,52.667725
06_patch06_76_318,29.3655,0.6855,43.941650
06_patch06_76_319,29.2413,0.6826,39.937988
06_patch06_76_320,28.1251,0.6707,46.006348
06_patch06_76_321,28.7473,0.7017,46.766357
06_patch06_76_322,28.3695,0.6565,49.713623
06_patch06_76_323,29.2324,0.6588,46.346680
06_patch06_76_324,28.5651,0.6469,51.233643
06_patch06_76_325,28.7747,0.6141,49.907471
06_patch06_76_326,29.9575,0.6611,43.039551
06_patch06_76_327,28.1652,0.5933,56.710938
06_patch06_76_328,28.1728,0.6327,51.163330
06_patch06_76_329,28.7989,0.7097,43.116943
06_patch06_76_330,27.6612,0.7043,50.543457
06_patch06_76_331,26.4565,0.6905,56.601562
06_patch06_76_332,27.2544,0.6449,54.984375
06_patch06_76_333,26.4012,0.5878,57.734619
06_patch06_76_334,26.9508,0.6342,49.156250
06_patch06_76_335,26.7356,0.7175,50.073242
06_patch06_76_336,28.1961,0.6732,45.069580
06_patch06_76_337,26.5555,0.6873,55.100098
06_patch06_76_338,25.0116,0.6685,67.642822
06_patch06_76_339,25.4459,0.6575,63.373291
06_patch06_76_340,26.8151,0.6332,54.946777
06_patch06_76_341,27.2556,0.6390,51.200928
06_patch06_76_342,28.8135,0.6780,42.202637
06_patch06_76_343,29.0567,0.6535,46.925049
06_patch06_76_344,29.3662,0.6738,47.178711
06_patch06_76_345,29.6369,0.7094,40.944824
06_patch06_76_346,29.0097,0.6860,44.553467
06_patch06_76_347,27.9393,0.6877,50.884033
06_patch06_76_348,28.4842,0.6848,49.497803
06_patch06_76_349,29.3689,0.7036,43.382324
06_patch06_76_350,27.7609,0.6683,51.640381
06_patch06_76_351,28.1827,0.6426,50.312744
06_patch06_76_352,28.4735,0.6449,50.723877
06_patch06_76_353,27.5139,0.6191,57.701416
06_patch06_76_354,27.6213,0.6425,54.948730
06_patch06_76_355,27.2928,0.6716,57.781738
06_patch06_76_356,26.7952,0.7036,57.194336
06_patch06_76_357,27.3574,0.6902,53.930664
06_patch06_76_358,27.9020,0.6226,49.658447
06_patch06_76_359,25.3093,0.5881,58.679688
06_patch06_76_360,26.2672,0.6485,49.026611
06_patch06_76_361,26.9642,0.7051,51.439941
06_patch06_76_362,26.5097,0.7331,52.184082
06_patch06_76_363,25.9952,0.6917,58.266113
06_patch06_76_364,27.0579,0.6750,50.587402
06_patch06_76_365,29.5807,0.6521,45.490479
06_patch06_76_366,29.5987,0.6450,45.695312
06_patch06_76_367,29.1560,0.6868,45.722900
06_patch06_76_368,28.4473,0.6804,48.160156
06_patch06_76_369,28.1352,0.6864,50.649170
06_patch06_76_370,26.8632,0.6333,58.954834
06_patch06_76_371,26.3200,0.6089,65.109619
06_patch06_76_372,27.3111,0.6216,54.835938
06_patch06_76_373,28.1382,0.6096,53.142090
06_patch06_76_374,27.7293,0.6170,57.249512
06_patch06_76_375,27.0121,0.6490,57.629639
06_patch06_76_376,25.6763,0.6028,69.039062
06_patch06_76_377,26.2544,0.6671,57.106201
06_patch06_76_378,26.9258,0.6585,53.166504
06_patch06_76_379,24.8784,0.6423,57.342285
06_patch06_76_380,25.7907,0.7069,44.211670
06_patch06_76_381,27.0663,0.7231,48.964355
06_patch06_76_382,28.1198,0.6620,48.628662
06_patch06_76_383,27.7769,0.7300,45.553711
06_patch06_76_384,28.4791,0.7147,44.669189
06_patch06_76_385,29.1700,0.7046,41.032471
06_patch06_76_386,27.1834,0.5947,53.314941
06_patch06_76_387,28.5559,0.6455,48.551025
06_patch06_76_388,28.1335,0.6397,50.749512
06_patch06_76_389,26.8015,0.5788,62.622314
06_patch06_76_390,27.0773,0.6285,57.954346
06_patch06_76_391,28.1259,0.6475,49.425293
06_patch06_76_392,29.1325,0.6477,46.401367
06_patch06_76_393,27.8412,0.6513,55.645752
06_patch06_76_394,27.1892,0.6593,58.960938
06_patch06_76_395,26.1795,0.6029,63.783691
06_patch06_76_396,26.4915,0.6372,59.669678
06_patch06_76_397,26.0510,0.6751,56.178711
06_patch06_76_398,26.8939,0.6262,49.886719
06_patch06_76_399,25.8442,0.6680,50.114258
06_patch06_76_400,26.1547,0.7171,40.495117
06_patch06_76_401,29.1807,0.7423,37.025635
06_patch06_76_402,27.5979,0.7325,43.743164
06_patch06_76_403,27.3513,0.6398,49.848877
06_patch06_76_404,27.0595,0.6574,48.914062
06_patch06_76_405,28.2327,0.6646,47.681396
06_patch06_76_406,27.7115,0.6252,44.573730
06_patch06_76_407,27.3393,0.5719,53.929443
06_patch06_76_408,27.9933,0.6743,46.655273
06_patch06_76_409,29.4867,0.6441,45.121338
06_patch06_76_410,29.2186,0.6555,47.656250
06_patch06_76_411,28.6050,0.6926,49.342773
06_patch06_76_412,28.6967,0.6863,49.594971
06_patch06_76_413,28.2325,0.6236,52.249023
06_patch06_76_414,27.7537,0.6532,50.195557
06_patch06_76_415,27.6282,0.6626,51.770264
06_patch06_76_416,26.1556,0.6241,59.774902
06_patch06_76_417,27.0381,0.6575,57.296387
06_patch06_76_418,27.3043,0.6971,50.526123
06_patch06_76_419,27.2024,0.6643,50.396973
06_patch06_76_420,26.7155,0.6580,51.026367
06_patch06_76_421,27.6605,0.7129,37.375000
06_patch06_76_422,28.2898,0.7325,45.280518
06_patch06_76_423,27.2310,0.6447,47.832520
06_patch06_76_424,27.2256,0.6545,50.862793
06_patch06_76_425,28.5199,0.6613,48.305664
06_patch06_76_426,27.9384,0.6758,48.655762
06_patch06_76_427,29.1217,0.7173,42.349365
06_patch06_76_428,28.8433,0.6510,45.307373
06_patch06_76_429,29.3679,0.6767,45.275879
06_patch06_76_430,28.4108,0.6833,49.442871
06_patch06_76_431,27.1215,0.6144,60.473633
06_patch06_76_432,26.6931,0.5332,67.491699
06_patch06_76_433,27.9934,0.6242,50.527832
06_patch06_76_434,28.3493,0.6795,48.844482
06_patch06_76_435,27.1567,0.6545,54.520264
06_patch06_76_436,27.8544,0.6728,53.446045
06_patch06_76_437,28.6814,0.6587,49.468506
06_patch06_76_438,27.3091,0.6636,51.391602
06_patch06_76_439,29.1975,0.7174,37.160645
06_patch06_76_440,27.3996,0.7268,47.336426
06_patch06_76_441,27.7699,0.6403,52.040771
06_patch06_76_442,29.2560,0.6988,44.551025
06_patch06_76_443,28.5766,0.6767,49.431885
06_patch06_76_444,29.0366,0.6472,46.423828
06_patch06_76_445,29.2995,0.6528,46.844482
06_patch06_76_446,28.8197,0.6852,44.955811
06_patch06_76_447,27.7592,0.6758,48.307129
06_patch06_76_448,27.5886,0.6696,50.672607
06_patch06_76_449,28.0324,0.6478,53.603760
06_patch06_76_450,26.8446,0.6095,60.343750
06_patch06_76_451,27.6070,0.6242,51.631104
06_patch06_76_452,27.5475,0.6411,53.937012
06_patch06_76_453,26.8760,0.5854,62.749512
06_patch06_76_454,26.1675,0.5746,65.344238
06_patch06_76_455,27.2604,0.6594,55.878906
06_patch06_76_456,28.5320,0.6730,48.301270
06_patch06_76_457,28.7148,0.6765,47.730469
06_patch06_76_458,26.9680,0.7136,52.389648
06_patch06_76_459,28.2302,0.7174,43.238281
06_patch06_76_460,27.7933,0.6701,52.392578
06_patch06_76_461,27.7493,0.6883,53.056885
06_patch06_76_462,27.6912,0.6893,52.652344
06_patch06_76_463,28.2532,0.6571,52.408691
06_patch06_76_464,30.0283,0.6620,42.102051
06_patch06_76_465,28.5666,0.6219,50.826416
06_patch06_76_466,28.4981,0.6447,46.452393
06_patch06_76_467,29.0964,0.6623,43.877441
06_patch06_76_468,27.2149,0.6689,52.915283
06_patch06_76_469,27.5619,0.6721,49.497314
06_patch06_76_470,28.2600,0.6543,52.319336
06_patch06_76_471,26.6486,0.6074,63.862061
06_patch06_76_472,27.7733,0.6063,54.204834
06_patch06_76_473,29.4472,0.6649,44.225830
06_patch06_76_474,27.6560,0.6387,54.803955
06_patch06_76_475,26.1261,0.5757,62.661865
06_patch06_76_476,26.5250,0.6359,56.986816
06_patch06_76_477,27.8996,0.6682,50.030518
06_patch06_76_478,28.1624,0.6778,43.713379
06_patch06_76_479,26.7740,0.7013,50.298584
06_patch06_76_480,29.0077,0.7185,43.529297
06_patch06_76_481,26.9179,0.6448,58.968018
06_patch06_76_482,26.8407,0.6856,58.275879
06_patch06_76_483,28.7699,0.6744,48.628174
06_patch06_76_484,29.4189,0.6608,46.334961
06_patch06_76_485,29.5475,0.7162,42.853516
06_patch06_76_486,28.1294,0.6547,54.093994
06_patch06_76_487,28.3933,0.6611,50.385254
06_patch06_76_488,28.9919,0.6720,45.327148
06_patch06_76_489,28.4439,0.6876,45.481934
06_patch06_76_490,28.2182,0.6581,48.257080
06_patch06_76_491,29.3944,0.6713,45.879395
06_patch06_76_492,28.2492,0.6536,54.247803
06_patch06_76_493,28.5337,0.6400,49.826904
06_patch06_76_494,29.4632,0.6582,44.830811
06_patch06_76_495,27.8226,0.6572,55.354004
06_patch06_76_496,27.5354,0.6632,55.819824
06_patch06_76_497,26.4364,0.6756,55.595947
06_patch06_76_498,26.6286,0.6703,55.637207
06_patch06_76_499,27.0421,0.6928,53.303711
06_patch06_76_500,28.0466,0.6825,47.208008
06_patch06_76_501,27.3844,0.6932,48.003174
06_patch06_76_502,28.4134,0.7695,42.262207
06_patch06_76_503,26.7356,0.6587,57.574463
06_patch06_76_504,26.5041,0.6511,62.434570
06_patch06_76_505,29.1932,0.6651,44.174561
06_patch06_76_506,30.0967,0.6921,42.031006
06_patch06_76_507,28.3626,0.6887,48.614746
06_patch06_76_508,27.8415,0.6508,52.888672
06_patch06_76_509,28.9431,0.6770,43.815674
06_patch06_76_510,30.2280,0.6882,39.261963
06_patch06_76_511,28.5775,0.6416,48.976074
06_patch06_76_512,28.7100,0.6461,46.076904
06_patch06_76_513,28.0430,0.6495,53.479004
06_patch06_76_514,27.9689,0.6253,53.797852
06_patch06_76_515,27.7796,0.6319,50.423584
06_patch06_76_516,27.2688,0.6623,54.892822
06_patch06_76_517,27.0492,0.6911,56.843506
06_patch06_76_518,26.1032,0.6692,57.374512
06_patch06_76_519,26.1063,0.6465,61.074463
06_patch06_76_520,26.6591,0.6837,59.837646
06_patch06_76_521,28.2011,0.6909,48.957764
06_patch06_76_522,27.6517,0.6571,48.912842
06_patch06_76_523,27.5026,0.6590,50.876465
06_patch06_76_524,27.8849,0.7301,41.639160
06_patch06_76_525,27.8619,0.7404,42.511963
06_patch06_76_526,28.0082,0.6623,49.426025
06_patch06_76_527,26.5616,0.6594,60.834473
06_patch06_76_528,27.1221,0.6605,57.208740
06_patch06_76_529,28.8258,0.6743,45.336182
06_patch06_76_530,29.6453,0.7045,42.307861
06_patch06_76_531,30.0555,0.6891,39.073730
06_patch06_76_532,27.0081,0.6360,58.438232
06_patch06_76_533,26.2060,0.5964,65.331787
06_patch06_76_534,26.9522,0.6143,59.427002
06_patch06_76_535,27.3112,0.6156,58.082031
06_patch06_76_536,25.5531,0.5864,66.848877
06_patch06_76_537,25.9351,0.6589,59.608398
06_patch06_76_538,26.8127,0.6741,58.022461
06_patch06_76_539,25.5734,0.6260,68.506348
06_patch06_76_540,25.0739,0.6313,71.219238
06_patch06_76_541,25.4231,0.6720,62.164795
06_patch06_76_542,27.1846,0.6763,50.967285
06_patch06_76_543,27.0421,0.6640,50.239746
06_patch06_76_544,27.2748,0.6910,48.788086
06_patch06_76_545,27.6468,0.7347,40.665039
06_patch06_76_546,27.9335,0.6723,46.960205
06_patch06_76_547,26.7233,0.6435,57.215576
06_patch06_76_548,27.3589,0.6778,53.450195
06_patch06_76_549,28.0472,0.6666,51.693848
06_patch06_76_550,29.8637,0.6917,41.973633
06_patch06_76_551,30.1903,0.6699,38.799316
06_patch06_76_552,28.7316,0.6437,49.018311
06_patch06_76_553,29.3998,0.6580,44.598877
06_patch06_76_554,29.3134,0.6604,43.349854
06_patch06_76_555,28.2064,0.6564,48.648682
06_patch06_76_556,26.8038,0.6394,61.299805
06_patch06_76_557,26.1359,0.5817,68.617432
06_patch06_76_558,25.9344,0.5446,69.507568
06_patch06_76_559,26.0357,0.6150,71.873291
06_patch06_76_560,25.0405,0.6263,72.780762
06_patch06_76_561,25.0484,0.6676,66.721436
06_patch06_76_562,25.3380,0.6655,65.294434
06_patch06_76_563,24.6334,0.6209,74.487793
06_patch06_76_564,24.9148,0.6624,71.137207
06_patch06_76_565,25.8450,0.7180,60.080811
06_patch06_76_566,26.9794,0.6775,51.296143
06_patch06_76_567,25.5689,0.6499,56.755371
06_patch06_76_568,26.3573,0.7084,50.872803
06_patch06_76_569,27.8788,0.7050,42.224365
06_patch06_76_570,28.3136,0.6600,47.754395
06_patch06_76_571,27.0848,0.6550,53.921387
06_patch06_76_572,27.8529,0.7004,46.607178
06_patch06_76_573,28.4647,0.6773,46.350098
06_patch06_76_574,29.9481,0.6824,43.868652
06_patch06_76_575,30.2269,0.6903,41.028076
06_patch06_76_576,28.9425,0.6509,49.140137
06_patch06_76_577,28.8909,0.6460,49.569580
06_patch06_76_578,29.3571,0.6361,43.712891
06_patch06_76_579,28.5915,0.6147,49.996826
06_patch06_76_580,27.6267,0.6442,56.245605
06_patch06_76_581,27.1497,0.6396,59.346680
06_patch06_76_582,27.1799,0.6124,60.227783
06_patch06_76_583,26.4898,0.5776,65.351807
06_patch06_76_584,25.3249,0.5961,71.743652
06_patch06_76_585,25.2756,0.6510,69.421875
06_patch06_76_586,25.7993,0.6877,61.997803
06_patch06_76_587,25.6165,0.6592,60.664795
06_patch06_76_588,26.1789,0.6510,60.054688
06_patch06_76_589,26.9633,0.6976,55.968994
06_patch06_76_590,26.0894,0.7234,54.696777
06_patch06_76_591,26.9442,0.6871,49.107178
06_patch06_76_592,25.5874,0.6778,54.800781
06_patch06_76_593,26.2395,0.6949,50.009277
06_patch06_76_594,28.1073,0.7062,45.604736
06_patch06_76_595,28.4665,0.6597,51.000000
06_patch06_76_596,28.5856,0.6877,48.620605
06_patch06_76_597,28.6831,0.6506,48.495361
06_patch06_76_598,28.8765,0.6401,47.598877
06_patch06_76_599,29.3849,0.6967,46.231934
06_patch06_76_600,28.6313,0.6823,46.801514
06_patch06_76_601,29.8536,0.6760,42.191650
06_patch06_76_602,28.2594,0.6766,49.645752
06_patch06_76_603,25.6682,0.5913,70.740479
06_patch06_76_604,25.8892,0.5845,68.869629
06_patch06_76_605,27.2178,0.6123,57.207275
06_patch06_76_606,26.2581,0.6125,58.348877
06_patch06_76_607,25.9528,0.6445,61.868652
06_patch06_76_608,25.7137,0.6479,62.967773
06_patch06_76_609,26.5625,0.6490,56.055664
06_patch06_76_610,25.8790,0.6546,58.388428
06_patch06_76_611,25.6603,0.6744,62.499512
06_patch06_76_612,25.4582,0.6618,60.411133
06_patch06_76_613,27.1518,0.6564,51.221680
06_patch06_76_614,26.2623,0.7210,52.200195
06_patch06_76_615,26.5599,0.7087,47.640625
06_patch06_76_616,28.2377,0.7349,42.881836
06_patch06_76_617,28.5264,0.6544,51.355713
06_patch06_76_618,27.2399,0.6527,57.957275
06_patch06_76_619,27.7933,0.6414,52.457031
06_patch06_76_620,29.0588,0.6335,46.948730
06_patch06_76_621,28.5270,0.6433,51.156250
06_patch06_76_622,28.1777,0.6658,50.864014
06_patch06_76_623,28.5970,0.6659,49.758057
06_patch06_76_624,28.7002,0.6783,49.087891
06_patch06_76_625,28.9490,0.6998,47.766357
06_patch06_76_626,27.5521,0.6300,52.315918
06_patch06_76_627,25.8833,0.5911,67.721924
06_patch06_76_628,25.4249,0.5741,72.776123
06_patch06_76_629,27.0174,0.5794,60.285156
06_patch06_76_630,27.8662,0.6357,51.094727
06_patch06_76_631,26.8183,0.6502,54.222168
