ImageName, PSNR, SSIM, MSE
06_patch06_81_155,23.4761,0.4039,78.182373
06_patch06_81_156,23.2571,0.3986,72.541992
06_patch06_81_157,23.6803,0.4258,69.959961
06_patch06_81_158,24.0366,0.4312,70.634521
06_patch06_81_159,24.2527,0.4255,71.986816
06_patch06_81_160,22.6925,0.4255,83.686035
06_patch06_81_161,22.4822,0.4155,85.543213
06_patch06_81_162,21.8986,0.3995,86.161133
06_patch06_81_163,21.9144,0.4067,84.379639
06_patch06_81_164,21.5592,0.3975,85.175537
06_patch06_81_165,20.2972,0.4383,92.615967
06_patch06_81_166,21.1537,0.4265,86.984619
06_patch06_81_167,22.6403,0.4541,83.162109
06_patch06_81_168,22.2981,0.4422,87.064697
06_patch06_81_169,21.0184,0.4211,88.454102
06_patch06_81_170,19.8791,0.4211,89.863525
06_patch06_81_171,19.5658,0.4202,93.002197
06_patch06_81_172,20.5212,0.4368,89.155762
06_patch06_81_173,21.3789,0.3881,84.923584
06_patch06_81_174,21.2227,0.3979,87.572754
06_patch06_81_175,21.9755,0.3917,85.224365
06_patch06_81_176,21.9104,0.3914,84.703369
06_patch06_81_177,22.7995,0.4173,81.480713
06_patch06_81_178,23.7181,0.4337,74.857666
06_patch06_81_179,24.8254,0.4578,68.000244
06_patch06_81_180,24.3814,0.4446,70.293945
06_patch06_81_181,25.0144,0.4498,68.073486
06_patch06_81_182,25.5144,0.4550,65.097900
06_patch06_81_183,25.9735,0.4676,61.834961
06_patch06_81_184,22.4882,0.3964,81.906494
06_patch06_81_185,21.4271,0.4044,89.633301
06_patch06_81_186,22.1158,0.4224,85.361572
06_patch06_81_187,22.1549,0.4091,83.837402
06_patch06_81_188,21.3984,0.3748,87.422119
06_patch06_81_189,20.8638,0.4243,86.963135
06_patch06_81_190,20.8438,0.4098,86.983887
06_patch06_81_191,21.0563,0.4300,89.169189
06_patch06_81_192,21.3149,0.4341,90.385010
06_patch06_81_193,21.2740,0.4152,87.990967
06_patch06_81_194,21.0774,0.3947,88.078369
06_patch06_81_195,21.2452,0.4062,84.099365
06_patch06_81_196,21.7675,0.4280,82.588867
06_patch06_81_197,21.5357,0.3937,83.320312
06_patch06_81_198,21.1640,0.4004,87.305664
06_patch06_81_199,21.4563,0.4103,87.242432
06_patch06_81_200,20.9041,0.4040,89.922363
06_patch06_81_201,21.4769,0.3658,87.981934
06_patch06_81_202,22.6611,0.4062,81.159912
06_patch06_81_203,23.1755,0.4118,74.427490
06_patch06_81_204,24.4756,0.4358,65.642090
06_patch06_81_205,24.2158,0.4238,71.257080
06_patch06_81_206,22.6438,0.3714,82.379395
06_patch06_81_207,21.7828,0.4037,86.569824
06_patch06_81_208,22.8434,0.4340,80.363037
06_patch06_81_209,22.9846,0.4116,79.620117
06_patch06_81_210,22.5858,0.4037,81.568604
06_patch06_81_211,21.9479,0.4246,81.548340
06_patch06_81_212,21.7363,0.3885,84.771240
06_patch06_81_213,21.7240,0.3787,84.323730
06_patch06_81_214,21.5534,0.3886,86.090332
06_patch06_81_215,21.7632,0.4084,86.525391
06_patch06_81_216,22.4706,0.3738,83.704834
06_patch06_81_217,23.6249,0.4125,77.036377
06_patch06_81_218,23.4606,0.4341,78.163574
06_patch06_81_219,21.6781,0.3961,83.030273
06_patch06_81_220,20.8378,0.4068,86.979004
06_patch06_81_221,21.3713,0.4111,83.871582
06_patch06_81_222,20.7022,0.4089,89.420898
06_patch06_81_223,20.4200,0.3627,90.305420
06_patch06_81_224,22.1689,0.3723,82.504150
06_patch06_81_225,23.5826,0.4250,68.605957
06_patch06_81_226,22.3029,0.4275,76.887451
06_patch06_81_227,22.5164,0.4193,76.975586
06_patch06_81_228,22.5350,0.3899,76.727295
06_patch06_81_229,24.7828,0.4200,71.547852
06_patch06_81_230,23.9368,0.4255,76.286865
06_patch06_81_231,23.0327,0.4202,81.387939
06_patch06_81_232,22.5822,0.4060,84.247559
06_patch06_81_233,22.9344,0.4275,80.422852
06_patch06_81_234,23.0684,0.4397,76.869385
06_patch06_81_235,24.0200,0.4172,73.241211
06_patch06_81_236,24.3087,0.4241,72.608154
06_patch06_81_237,22.8470,0.4128,76.954834
06_patch06_81_238,21.0585,0.3963,86.847900
06_patch06_81_239,21.8477,0.3900,81.481934
06_patch06_81_240,23.4444,0.3991,76.945312
06_patch06_81_241,21.9850,0.4195,84.452393
06_patch06_81_242,21.6381,0.4200,84.308594
06_patch06_81_243,21.2111,0.4279,86.376221
06_patch06_81_244,21.2655,0.4138,85.945801
06_patch06_81_245,21.6088,0.4014,83.702637
06_patch06_81_246,21.6412,0.3988,82.489990
06_patch06_81_247,23.4644,0.4022,74.661621
06_patch06_81_248,22.9730,0.4244,73.367920
06_patch06_81_249,22.3659,0.3966,79.193359
06_patch06_81_250,21.6828,0.3920,79.556396
06_patch06_81_251,25.4252,0.4434,67.009766
06_patch06_81_252,23.6705,0.3978,76.650146
06_patch06_81_253,21.8921,0.3973,81.416748
06_patch06_81_254,22.1647,0.4144,80.703857
06_patch06_81_255,23.5552,0.4315,74.476562
06_patch06_81_256,23.5205,0.4181,75.523193
06_patch06_81_257,22.0747,0.4507,80.160889
06_patch06_81_258,21.0092,0.4343,82.856445
06_patch06_81_259,22.2040,0.4313,76.141846
06_patch06_81_260,24.1780,0.4338,70.910156
06_patch06_81_261,22.1240,0.4241,80.797363
06_patch06_81_262,22.0481,0.4343,81.388184
06_patch06_81_263,22.2684,0.4364,81.692383
06_patch06_81_264,21.5638,0.4458,88.506348
06_patch06_81_265,21.6728,0.4305,86.701172
06_patch06_81_266,22.3140,0.4477,80.915771
06_patch06_81_267,23.5344,0.4199,72.730225
06_patch06_81_268,23.2990,0.4148,72.902832
06_patch06_81_269,22.7061,0.4247,75.152832
06_patch06_81_270,22.0372,0.4157,76.651367
06_patch06_81_271,21.1875,0.4221,82.559082
06_patch06_81_272,23.4243,0.3774,74.125488
06_patch06_81_273,25.1540,0.4561,65.901123
06_patch06_81_274,22.6615,0.4243,77.625732
06_patch06_81_275,22.3034,0.4462,76.842041
06_patch06_81_276,23.1027,0.4433,73.655762
06_patch06_81_277,24.4196,0.4504,69.463379
06_patch06_81_278,24.3498,0.4483,71.396973
06_patch06_81_279,24.4060,0.4501,70.138672
06_patch06_81_280,21.8744,0.4144,79.881592
06_patch06_81_281,21.2462,0.4267,87.796875
06_patch06_81_282,22.8506,0.4253,78.801025
06_patch06_81_283,22.0150,0.4303,80.430420
06_patch06_81_284,22.7240,0.4227,76.904785
06_patch06_81_285,23.4444,0.4412,68.825439
06_patch06_81_286,22.9718,0.4529,72.710205
06_patch06_81_287,22.9335,0.4242,73.365967
06_patch06_81_288,21.5741,0.4035,81.556396
06_patch06_81_289,23.3011,0.4045,73.883301
06_patch06_81_290,22.4053,0.4238,79.281982
06_patch06_81_291,23.7995,0.4515,72.723145
06_patch06_81_292,24.3016,0.4442,71.124512
06_patch06_81_293,23.9342,0.4352,72.571777
06_patch06_81_294,23.8928,0.4327,74.650879
06_patch06_81_295,22.5407,0.3884,79.501953
06_patch06_81_296,23.2227,0.3965,76.482910
06_patch06_81_297,22.8882,0.4049,76.211426
06_patch06_81_298,23.7656,0.4709,68.227783
06_patch06_81_299,23.5756,0.4640,69.506592
06_patch06_81_300,24.9705,0.4418,64.590332
06_patch06_81_301,22.1222,0.3916,81.268066
06_patch06_81_302,23.3524,0.3689,75.243896
06_patch06_81_303,25.6051,0.4747,67.444824
06_patch06_81_304,23.2730,0.4106,74.601562
06_patch06_81_305,22.8453,0.4054,79.023682
06_patch06_81_306,23.1745,0.4204,77.062744
06_patch06_81_307,22.6700,0.4071,82.001709
06_patch06_81_308,22.3909,0.4108,80.404053
06_patch06_81_309,23.6056,0.4142,72.665283
06_patch06_81_310,23.7300,0.4334,72.908691
06_patch06_81_311,24.1324,0.4456,72.031982
06_patch06_81_312,23.1752,0.4731,73.134766
06_patch06_81_313,23.3806,0.4558,70.241455
06_patch06_81_314,21.4353,0.4301,78.377197
06_patch06_81_315,22.5046,0.4064,73.338379
06_patch06_81_316,24.8236,0.4310,67.838379
06_patch06_81_317,23.2757,0.4269,73.472900
06_patch06_81_318,24.7923,0.4452,67.575195
06_patch06_81_319,24.3241,0.4214,71.630859
06_patch06_81_320,23.6472,0.4141,76.775635
06_patch06_81_321,23.8282,0.4115,73.189697
06_patch06_81_322,23.4408,0.4173,75.382812
06_patch06_81_323,23.4222,0.4203,75.895996
06_patch06_81_324,24.1527,0.4350,76.739014
06_patch06_81_325,22.7782,0.4851,75.345459
06_patch06_81_326,23.8132,0.4277,71.935547
06_patch06_81_327,23.7443,0.4333,71.321045
06_patch06_81_328,23.6292,0.4437,72.131836
06_patch06_81_329,24.1495,0.4277,73.547119
06_patch06_81_330,22.1971,0.4000,79.953369
06_patch06_81_331,22.8268,0.4192,74.471191
06_patch06_81_332,25.5524,0.4587,68.131348
06_patch06_81_333,23.8648,0.4073,77.302734
06_patch06_81_334,23.6610,0.4050,77.008301
06_patch06_81_335,25.7200,0.4551,67.962891
06_patch06_81_336,23.1764,0.4737,74.925293
06_patch06_81_337,25.0110,0.4392,67.921631
06_patch06_81_338,23.3026,0.4288,73.526855
06_patch06_81_339,23.0188,0.4101,76.173584
06_patch06_81_340,23.6347,0.4138,76.274658
06_patch06_81_341,23.8589,0.4313,75.040039
06_patch06_81_342,24.4005,0.4146,71.000977
06_patch06_81_343,23.6894,0.4005,75.811035
06_patch06_81_344,22.9306,0.4069,81.644043
06_patch06_81_345,22.0610,0.3877,85.243896
06_patch06_81_346,21.9983,0.3867,80.626709
06_patch06_81_347,23.9833,0.4273,70.553955
06_patch06_81_348,23.6132,0.4107,73.230957
06_patch06_81_349,22.6056,0.4075,81.062012
06_patch06_81_350,25.0028,0.4639,66.681885
06_patch06_81_351,26.4223,0.4774,63.012695
06_patch06_81_352,24.0892,0.4334,71.107422
06_patch06_81_353,23.4585,0.4474,74.182861
06_patch06_81_354,22.8859,0.4341,72.195557
06_patch06_81_355,23.7655,0.3923,72.169434
06_patch06_81_356,23.9267,0.4100,76.026611
06_patch06_81_357,22.9243,0.4257,82.689453
06_patch06_81_358,23.3122,0.4383,78.044189
06_patch06_81_359,23.6534,0.4133,75.813721
06_patch06_81_360,25.2008,0.4541,66.458984
06_patch06_81_361,23.4166,0.4129,77.710205
06_patch06_81_362,22.3657,0.3999,81.208740
06_patch06_81_363,22.8318,0.3893,79.763428
06_patch06_81_364,22.8833,0.3941,79.085449
06_patch06_81_365,23.8163,0.4212,72.806641
06_patch06_81_366,23.3216,0.4069,72.763184
06_patch06_81_367,23.3667,0.4174,72.009033
06_patch06_81_368,24.4913,0.4509,67.552734
06_patch06_81_369,23.7721,0.4427,73.131592
06_patch06_81_370,23.6244,0.4429,74.001221
06_patch06_81_371,23.6091,0.4419,71.934570
06_patch06_81_372,23.1828,0.4467,75.962402
06_patch06_81_373,23.4534,0.4515,72.528320
06_patch06_81_374,23.2382,0.4291,74.376709
06_patch06_81_375,23.0708,0.4284,78.503662
06_patch06_81_376,22.9397,0.4313,82.078125
06_patch06_81_377,22.9427,0.4273,80.535156
06_patch06_81_378,22.6626,0.4098,83.103516
06_patch06_81_379,24.1972,0.4479,74.379395
06_patch06_81_380,24.0183,0.4399,72.403564
06_patch06_81_381,23.5197,0.4202,73.388672
06_patch06_81_382,25.2920,0.4590,65.506104
06_patch06_81_383,23.7280,0.4115,72.724854
06_patch06_81_384,23.7108,0.4063,71.944824
06_patch06_81_385,23.8369,0.4240,72.212891
06_patch06_81_386,22.8905,0.4261,76.841797
06_patch06_81_387,23.0040,0.4333,76.221191
06_patch06_81_388,23.4805,0.4769,72.635254
06_patch06_81_389,22.6399,0.4635,76.880127
06_patch06_81_390,22.0834,0.4416,77.917480
06_patch06_81_391,22.2790,0.4063,75.188965
06_patch06_81_392,24.4386,0.4377,69.188477
06_patch06_81_393,22.9727,0.4383,79.140869
06_patch06_81_394,22.7265,0.4361,81.830322
06_patch06_81_395,23.1307,0.3805,80.045410
06_patch06_81_396,23.3671,0.4224,80.796631
06_patch06_81_397,22.4706,0.4146,84.954590
06_patch06_81_398,23.0557,0.4046,79.184326
06_patch06_81_399,24.5124,0.4423,70.621094
06_patch06_81_400,24.0919,0.4159,69.387695
06_patch06_81_401,23.8192,0.4274,71.249512
06_patch06_81_402,22.8030,0.4760,75.395020
06_patch06_81_403,22.1427,0.4616,78.579590
06_patch06_81_404,21.5698,0.4257,79.561279
06_patch06_81_405,22.4136,0.4054,77.134277
06_patch06_81_406,23.1910,0.4114,80.626221
06_patch06_81_407,22.3899,0.4083,83.237793
06_patch06_81_408,23.0984,0.4108,78.160156
06_patch06_81_409,23.2429,0.4059,80.734863
06_patch06_81_410,22.8494,0.4161,83.587402
06_patch06_81_411,23.3777,0.4398,79.503174
06_patch06_81_412,22.9932,0.4503,82.595947
06_patch06_81_413,22.6213,0.4082,81.403320
06_patch06_81_414,23.7621,0.4237,74.068848
06_patch06_81_415,24.4842,0.4308,68.558838
06_patch06_81_416,24.8047,0.4413,66.586182
06_patch06_81_417,23.0716,0.4215,76.191406
06_patch06_81_418,22.9455,0.3964,74.076904
06_patch06_81_419,22.3722,0.4221,78.140869
06_patch06_81_420,23.9044,0.4079,70.880859
06_patch06_81_421,24.5406,0.4268,70.882324
06_patch06_81_422,22.9983,0.4187,79.709229
06_patch06_81_423,22.6817,0.4027,79.244873
06_patch06_81_424,22.6978,0.4175,81.381348
06_patch06_81_425,22.7693,0.3851,84.673828
06_patch06_81_426,24.2467,0.4259,74.385498
06_patch06_81_427,22.9870,0.4496,77.435303
06_patch06_81_428,23.2253,0.3832,77.293457
06_patch06_81_429,23.6023,0.4062,71.816162
06_patch06_81_430,23.5232,0.4056,71.843994
06_patch06_81_431,25.2448,0.4434,66.668457
06_patch06_81_432,24.9768,0.4473,69.166748
06_patch06_81_433,24.3323,0.4142,72.614014
06_patch06_81_434,24.6067,0.4073,67.433105
06_patch06_81_435,22.7545,0.4451,74.913330
06_patch06_81_436,24.7952,0.4399,68.367920
06_patch06_81_437,23.8620,0.4196,74.038330
06_patch06_81_438,23.7601,0.4270,72.073242
06_patch06_81_439,23.8362,0.4221,75.005127
06_patch06_81_440,23.5739,0.3961,79.679688
06_patch06_81_441,24.2439,0.4220,72.482666
06_patch06_81_442,23.2599,0.4193,77.468750
06_patch06_81_443,23.6540,0.3947,73.899902
06_patch06_81_444,23.4420,0.4163,73.921143
06_patch06_81_445,23.5451,0.4256,74.829102
06_patch06_81_446,23.7541,0.4101,70.887207
06_patch06_81_447,22.3040,0.4360,76.296631
06_patch06_81_448,23.5825,0.4320,73.489990
06_patch06_81_449,24.8158,0.4505,71.725586
06_patch06_81_450,23.9645,0.4311,74.745850
06_patch06_81_451,24.1119,0.4260,76.031494
06_patch06_81_452,24.4703,0.4257,74.363770
06_patch06_81_453,22.9309,0.4024,79.560059
06_patch06_81_454,22.2753,0.3665,82.958008
06_patch06_81_455,23.4537,0.3814,76.631836
06_patch06_81_456,24.6179,0.4307,70.352539
06_patch06_81_457,24.6809,0.4506,71.677246
06_patch06_81_458,25.1678,0.4606,67.897217
06_patch06_81_459,23.1853,0.4338,75.032471
06_patch06_81_460,23.3511,0.4150,72.897217
06_patch06_81_461,22.6384,0.4081,77.756592
06_patch06_81_462,23.5029,0.4004,73.510254
06_patch06_81_463,24.6610,0.4302,72.007568
06_patch06_81_464,24.0255,0.4233,75.101074
06_patch06_81_465,24.4266,0.4311,76.211426
06_patch06_81_466,24.1162,0.4241,78.723633
06_patch06_81_467,22.7848,0.3995,80.516602
06_patch06_81_468,22.9381,0.3822,77.265137
06_patch06_81_469,23.4866,0.3969,76.041260
06_patch06_81_470,24.5848,0.4321,72.318604
06_patch06_81_471,24.8966,0.4448,70.017090
06_patch06_81_472,24.6635,0.4278,72.379639
06_patch06_81_473,23.1677,0.4506,74.112793
06_patch06_81_474,23.4782,0.4403,68.545410
06_patch06_81_475,22.4097,0.4472,79.908691
06_patch06_81_476,23.9835,0.4195,73.353027
06_patch06_81_477,23.7942,0.3979,77.119385
06_patch06_81_478,24.3268,0.4262,74.732178
06_patch06_81_479,24.6476,0.4515,71.133301
06_patch06_81_480,23.8454,0.4087,76.126221
06_patch06_81_481,24.0697,0.4079,72.934570
06_patch06_81_482,24.6059,0.4283,70.782227
06_patch06_81_483,22.8331,0.4474,74.349609
06_patch06_81_484,23.3959,0.4434,70.064697
06_patch06_81_485,23.1758,0.4039,73.343750
06_patch06_81_486,22.1532,0.4285,78.930908
06_patch06_81_487,24.2334,0.4395,70.637207
06_patch06_81_488,23.8061,0.4346,74.252686
06_patch06_81_489,24.0717,0.4143,74.003174
06_patch06_81_490,23.8877,0.3962,74.465088
06_patch06_81_491,23.8061,0.4270,75.749023
06_patch06_81_492,22.4862,0.4331,76.199219
06_patch06_81_493,23.9437,0.4194,68.621338
06_patch06_81_494,23.6310,0.4207,72.703369
06_patch06_81_495,23.4047,0.4219,75.401123
06_patch06_81_496,23.6075,0.4329,76.040283
06_patch06_81_497,23.9812,0.4345,74.928955
06_patch06_81_498,23.4804,0.4150,77.269043
06_patch06_81_499,23.7002,0.4388,75.243652
06_patch06_81_500,25.0065,0.4404,68.319824
06_patch06_81_501,22.7076,0.4624,76.784424
06_patch06_81_502,24.2477,0.4297,66.518311
06_patch06_81_503,23.7186,0.4360,68.946289
06_patch06_81_504,22.3458,0.4532,76.000488
06_patch06_81_505,23.9413,0.4379,72.519287
06_patch06_81_506,23.2821,0.4425,78.211670
06_patch06_81_507,23.8727,0.4448,73.822266
06_patch06_81_508,24.9356,0.4279,69.322021
06_patch06_81_509,22.6465,0.4402,78.904297
06_patch06_81_510,23.8846,0.4315,71.778809
06_patch06_81_511,23.1756,0.4603,71.485840
06_patch06_81_512,22.5213,0.4522,76.433350
06_patch06_81_513,24.2990,0.4484,73.146729
06_patch06_81_514,23.8940,0.4128,74.579590
06_patch06_81_515,21.7647,0.4349,82.501709
06_patch06_81_516,23.8342,0.4412,72.066895
06_patch06_82_000,24.9425,0.4655,67.052979
06_patch06_82_001,23.9798,0.4193,76.886230
06_patch06_82_002,23.4579,0.3987,79.285645
06_patch06_82_003,22.5950,0.3779,81.561279
06_patch06_82_004,21.9944,0.3871,85.558350
06_patch06_82_005,22.6669,0.4087,77.876953
06_patch06_82_006,23.8835,0.4142,70.968750
06_patch06_82_007,22.9587,0.4264,77.569824
06_patch06_82_008,22.9731,0.4467,79.482178
06_patch06_82_009,24.6471,0.4390,70.094482
06_patch06_82_010,25.8603,0.4594,63.739014
06_patch06_82_011,23.9427,0.3998,76.180664
06_patch06_82_012,22.7226,0.4232,79.267822
06_patch06_82_013,22.8712,0.4106,83.208740
06_patch06_82_014,22.3525,0.3779,84.107910
06_patch06_82_015,21.8202,0.4012,85.307373
06_patch06_82_016,23.4378,0.4004,76.398438
06_patch06_82_017,25.6830,0.4816,64.576904
06_patch06_82_018,24.2053,0.4268,73.666748
06_patch06_82_019,25.0537,0.4404,65.662109
06_patch06_82_020,25.1087,0.4628,66.482910
06_patch06_82_021,23.7437,0.4166,77.419189
06_patch06_82_022,23.0501,0.4088,80.595703
06_patch06_82_023,22.6885,0.4105,80.693115
06_patch06_82_024,22.1721,0.4238,84.715820
06_patch06_82_025,21.3576,0.3973,84.621826
06_patch06_82_026,22.0625,0.3880,80.978760
06_patch06_82_027,23.6853,0.4228,70.449951
06_patch06_82_028,23.9418,0.4116,77.612305
06_patch06_82_029,22.8591,0.3899,81.272217
06_patch06_82_030,21.5234,0.4068,88.055420
06_patch06_82_031,21.6716,0.4106,87.073975
06_patch06_82_032,22.2625,0.4127,85.649902
06_patch06_82_033,22.0948,0.4294,84.420166
06_patch06_82_034,23.3249,0.4026,76.531494
06_patch06_82_035,24.2709,0.4561,68.652100
06_patch06_82_036,24.6899,0.4849,63.720947
06_patch06_82_037,23.4172,0.4389,79.486816
06_patch06_82_038,22.9382,0.4315,80.880127
06_patch06_82_039,22.7151,0.4069,82.428467
06_patch06_82_040,22.5225,0.4273,81.776123
06_patch06_82_041,20.6014,0.4110,88.104492
06_patch06_82_042,20.8130,0.3908,84.429199
06_patch06_82_043,22.4448,0.4074,79.279785
06_patch06_82_044,22.2705,0.4084,79.819336
06_patch06_82_045,23.4094,0.4146,74.077637
06_patch06_82_046,25.7157,0.4598,62.946045
06_patch06_82_047,25.0393,0.4299,64.898682
06_patch06_82_048,25.2263,0.4407,66.375244
06_patch06_82_049,23.5957,0.3979,75.002197
06_patch06_82_050,22.0638,0.3995,81.545898
06_patch06_82_051,21.8020,0.4251,82.918457
06_patch06_82_052,20.7856,0.3944,88.154785
06_patch06_82_053,20.0674,0.3708,95.053467
06_patch06_82_054,21.0163,0.4162,90.009766
06_patch06_82_055,21.6020,0.4280,86.971191
06_patch06_82_056,23.1980,0.4197,76.620605
06_patch06_82_057,24.5038,0.4511,67.389160
06_patch06_82_058,24.8491,0.4637,65.708740
06_patch06_82_059,23.7559,0.4581,78.959717
06_patch06_82_060,22.8569,0.4405,82.560303
06_patch06_82_061,22.7934,0.4019,82.647705
06_patch06_82_062,22.8594,0.3910,82.122070
06_patch06_82_063,21.3920,0.4325,86.810303
06_patch06_82_064,21.3325,0.4292,83.254150
06_patch06_82_065,21.7910,0.3738,83.696289
06_patch06_82_066,21.8992,0.3931,82.850098
06_patch06_82_067,20.8743,0.4306,84.306152
06_patch06_82_068,20.3101,0.3983,88.870850
06_patch06_82_069,20.8760,0.3937,85.101807
06_patch06_82_070,21.1978,0.4153,84.011963
06_patch06_82_071,22.0592,0.3833,83.040039
06_patch06_82_072,21.5971,0.4018,84.355957
06_patch06_82_073,20.1957,0.4178,87.727295
06_patch06_82_074,21.1073,0.4092,86.843018
06_patch06_82_075,21.0373,0.4017,89.412842
06_patch06_82_076,20.4890,0.3817,89.446777
06_patch06_82_077,21.4773,0.3961,85.881348
06_patch06_82_078,22.6207,0.4111,80.266846
06_patch06_82_079,23.6665,0.4326,73.844971
06_patch06_82_080,23.7652,0.4190,70.373535
06_patch06_82_081,24.4224,0.4583,65.875488
06_patch06_82_082,23.8414,0.4112,70.187500
06_patch06_82_083,24.3123,0.4355,74.344971
06_patch06_82_084,23.3378,0.4355,80.884033
06_patch06_82_085,23.1891,0.4007,80.883789
06_patch06_82_086,22.1950,0.3961,84.827881
06_patch06_82_087,21.8122,0.4102,87.095947
06_patch06_82_088,22.5274,0.4199,82.114258
06_patch06_82_089,22.0885,0.3877,83.943359
06_patch06_82_090,21.8363,0.4004,86.098633
06_patch06_82_091,20.2119,0.4484,88.719482
06_patch06_82_092,18.8689,0.4168,96.212402
06_patch06_82_093,19.0193,0.4413,96.362305
06_patch06_82_094,19.3143,0.4746,94.035400
06_patch06_82_095,20.1040,0.4061,90.981934
06_patch06_82_096,20.0863,0.4358,89.711670
06_patch06_82_097,19.9066,0.4632,91.697021
06_patch06_82_098,21.2320,0.4034,85.834229
06_patch06_82_099,21.1517,0.4172,87.844238
06_patch06_82_100,21.2054,0.4293,83.281006
06_patch06_82_101,22.1089,0.4178,81.371338
06_patch06_82_102,23.8808,0.4098,73.447266
06_patch06_82_103,23.3932,0.4350,70.250732
06_patch06_82_104,24.1144,0.4514,65.703369
06_patch06_82_105,23.4560,0.4242,72.103760
06_patch06_82_106,23.4867,0.4085,79.218750
06_patch06_82_107,23.1395,0.4003,78.597412
06_patch06_82_108,22.7229,0.4189,78.496582
06_patch06_82_109,22.3141,0.4176,84.716553
06_patch06_82_110,22.1894,0.4075,83.650146
06_patch06_82_111,21.1944,0.3866,86.156006
06_patch06_82_112,20.9487,0.4074,87.839600
06_patch06_82_113,20.6612,0.4676,91.296875
06_patch06_82_114,19.7526,0.4448,93.809082
06_patch06_82_115,18.9958,0.4629,95.850586
06_patch06_82_116,18.9459,0.5004,93.564697
06_patch06_82_117,19.7105,0.4455,90.516602
06_patch06_82_118,20.2896,0.4279,90.675049
06_patch06_82_119,20.3699,0.4564,88.909180
06_patch06_82_120,21.4213,0.4357,84.762939
06_patch06_82_121,20.9327,0.4088,88.076904
06_patch06_82_122,20.3005,0.4254,90.149902
06_patch06_82_123,21.7910,0.4149,82.070801
06_patch06_82_124,24.1463,0.4317,73.855225
06_patch06_82_125,23.8913,0.4227,72.241943
06_patch06_82_126,24.8829,0.4280,66.059814
06_patch06_82_127,22.8554,0.4348,74.118652
06_patch06_82_128,23.5900,0.4301,74.125977
06_patch06_82_129,22.4550,0.3914,82.849854
06_patch06_82_130,22.3313,0.3971,82.517334
06_patch06_82_131,23.2020,0.4079,79.458740
06_patch06_82_132,23.0207,0.4102,79.844482
06_patch06_82_133,22.9500,0.4189,78.608398
06_patch06_82_134,21.1283,0.4034,85.729004
06_patch06_82_135,20.6128,0.3889,89.240234
06_patch06_82_136,21.0348,0.4182,88.013428
06_patch06_82_137,20.8366,0.4539,89.570557
06_patch06_82_138,19.8082,0.4629,89.917236
06_patch06_82_139,19.2606,0.4537,91.440430
06_patch06_82_140,19.7900,0.4482,90.527100
06_patch06_82_141,20.9871,0.4323,88.483887
06_patch06_82_142,21.3316,0.4356,86.482910
06_patch06_82_143,21.4528,0.4192,88.060303
06_patch06_82_144,21.2109,0.3803,88.528564
06_patch06_82_145,20.5702,0.4104,92.057129
06_patch06_82_146,21.9149,0.4183,81.146484
06_patch06_82_147,24.4804,0.4518,71.450684
06_patch06_82_148,25.5612,0.4501,65.827393
06_patch06_82_149,23.1239,0.3946,74.791992
06_patch06_82_150,24.4158,0.4038,68.421387
06_patch06_82_151,23.2383,0.4450,71.805908
06_patch06_82_152,23.0946,0.4100,80.621582
06_patch06_82_153,21.9850,0.4146,84.008301
06_patch06_82_154,21.6196,0.3997,85.837158
06_patch06_82_155,22.1908,0.4191,84.519287
06_patch06_82_156,22.3933,0.4273,81.381348
06_patch06_82_157,20.8151,0.4011,89.096436
06_patch06_82_158,20.5552,0.4099,88.466553
06_patch06_82_159,20.7117,0.4408,85.719238
06_patch06_82_160,20.4752,0.4494,89.289307
06_patch06_82_161,20.1824,0.4411,87.445801
06_patch06_82_162,20.6791,0.4223,85.369873
06_patch06_82_163,20.8742,0.4377,86.319580
06_patch06_82_164,21.4721,0.4544,83.813232
06_patch06_82_165,22.6754,0.4499,79.189453
06_patch06_82_166,22.4695,0.3913,82.049072
06_patch06_82_167,22.2666,0.3822,81.790527
06_patch06_82_168,21.4368,0.4276,86.085205
06_patch06_82_169,21.9744,0.4271,81.833984
06_patch06_82_170,24.7450,0.4489,70.060059
06_patch06_82_171,22.6730,0.3934,76.816650
06_patch06_82_172,23.6028,0.4383,69.722656
06_patch06_82_173,23.2773,0.4357,72.424561
06_patch06_82_174,24.0027,0.4029,77.332764
06_patch06_82_175,22.3278,0.4158,83.514893
06_patch06_82_176,21.7907,0.4022,83.970703
06_patch06_82_177,22.1283,0.4087,85.464111
06_patch06_82_178,21.9801,0.4012,86.917236
06_patch06_82_179,20.3574,0.4069,87.820068
06_patch06_82_180,19.9254,0.4346,88.952393
06_patch06_82_181,19.6354,0.4338,93.079590
06_patch06_82_182,19.8943,0.4240,92.710693
06_patch06_82_183,20.9490,0.4137,86.484619
06_patch06_82_184,21.9851,0.4022,82.497803
06_patch06_82_185,22.7597,0.4097,77.874512
06_patch06_82_186,23.1174,0.4427,75.830322
06_patch06_82_187,22.2202,0.4642,78.309082
06_patch06_82_188,21.9584,0.4217,83.288086
06_patch06_82_189,22.1543,0.4000,83.020264
06_patch06_82_190,21.3142,0.4262,85.771973
06_patch06_82_191,22.0092,0.4188,81.658936
06_patch06_82_192,24.2010,0.4256,71.721680
06_patch06_82_193,23.3733,0.3897,70.369141
06_patch06_82_194,22.7641,0.4252,74.092529
06_patch06_82_195,23.1780,0.4150,72.497803
06_patch06_82_196,22.8262,0.4032,77.953125
