ImageName, PSNR, SSIM, MSE
06_patch06_57_058,22.8603,0.4505,77.240234
06_patch06_57_059,23.8347,0.4352,75.473389
06_patch06_57_060,23.2738,0.4504,75.482910
06_patch06_57_061,21.9646,0.4027,81.446045
06_patch06_57_062,21.7631,0.4450,82.408936
06_patch06_57_063,21.9520,0.4044,80.898438
06_patch06_57_064,21.8739,0.4139,82.492188
06_patch06_57_065,22.7471,0.4166,76.686768
06_patch06_57_066,21.8167,0.3890,78.782227
06_patch06_57_067,23.1397,0.4158,77.017822
06_patch06_57_068,22.0286,0.3803,78.459961
06_patch06_57_069,24.0363,0.4176,73.212402
06_patch06_57_070,21.9985,0.3744,83.045166
06_patch06_57_071,24.1584,0.4256,72.660645
06_patch06_57_072,22.0604,0.4063,80.924316
06_patch06_57_073,25.1522,0.4318,64.232178
06_patch06_57_074,22.0049,0.4160,81.564453
06_patch06_57_075,21.4652,0.4426,82.672607
06_patch06_57_076,24.7700,0.4188,67.120605
06_patch06_57_077,21.3776,0.4227,85.001709
06_patch06_57_078,20.8719,0.4770,84.969727
06_patch06_57_079,26.3087,0.4663,66.316650
06_patch06_57_080,22.8155,0.4030,82.226318
06_patch06_57_081,21.7734,0.4170,82.129395
06_patch06_58_000,25.9819,0.4747,66.644043
06_patch06_58_001,26.2463,0.4919,62.329590
06_patch06_58_002,23.6990,0.4312,76.011963
06_patch06_58_003,26.2395,0.4794,64.820312
06_patch06_58_004,26.4491,0.4826,61.665039
06_patch06_58_005,23.9871,0.4324,71.888184
06_patch06_58_006,23.4227,0.4148,79.236572
06_patch06_58_007,23.6830,0.4317,78.407715
06_patch06_58_008,24.3858,0.4381,72.676758
06_patch06_58_009,25.7845,0.4599,70.144775
06_patch06_58_010,24.0694,0.4090,74.203125
06_patch06_58_011,24.4637,0.4534,72.215576
06_patch06_58_012,25.1226,0.4528,72.405029
06_patch06_58_013,25.8770,0.4708,64.779297
06_patch06_58_014,23.5446,0.4335,77.923584
06_patch06_58_015,25.3482,0.4521,71.035156
06_patch06_58_016,25.1637,0.4319,72.081543
06_patch06_58_017,26.6474,0.4808,66.714111
06_patch06_58_018,24.0452,0.4298,78.316406
06_patch06_58_019,25.0718,0.4548,72.441162
06_patch06_58_020,25.1704,0.4320,71.278320
06_patch06_58_021,25.7653,0.4559,69.156982
06_patch06_58_022,23.8329,0.3960,75.960938
06_patch06_58_023,25.2930,0.4663,70.024414
06_patch06_58_024,25.5702,0.4669,67.702881
06_patch06_58_025,25.0650,0.4211,70.757812
06_patch06_58_026,22.6607,0.3925,83.188232
06_patch06_58_027,25.2653,0.4504,71.877930
06_patch06_58_028,26.1126,0.4632,69.656006
06_patch06_58_029,24.5335,0.4353,72.196289
06_patch06_58_030,22.8047,0.4045,84.385986
06_patch06_58_031,25.1078,0.4373,72.774414
06_patch06_58_032,24.1050,0.4416,72.995605
06_patch06_58_033,22.8391,0.4284,80.885742
06_patch06_58_034,26.4645,0.4993,64.205322
06_patch06_58_035,23.4020,0.3927,76.208740
06_patch06_58_036,22.3114,0.3907,82.637451
06_patch06_58_037,26.1882,0.4940,64.159668
06_patch06_58_038,24.4197,0.4183,71.461914
06_patch06_58_039,23.3314,0.3897,79.326660
06_patch06_58_040,25.9167,0.4767,66.872314
06_patch06_58_041,25.2607,0.4505,66.211182
06_patch06_58_042,24.2129,0.4363,73.548828
06_patch06_58_043,26.3974,0.4953,65.491699
06_patch06_58_044,24.0060,0.4371,71.012451
06_patch06_58_045,23.1386,0.4282,78.910156
06_patch06_58_046,25.3992,0.4520,70.819824
06_patch06_58_047,26.5115,0.4871,64.812988
06_patch06_58_048,23.8682,0.4308,77.348389
06_patch06_58_049,23.4077,0.4468,75.567139
06_patch06_58_050,24.8333,0.4136,75.673584
06_patch06_58_051,26.7879,0.4878,63.297607
06_patch06_58_052,23.1357,0.4137,79.556885
06_patch06_58_053,23.0113,0.4578,78.546875
06_patch06_58_054,25.0338,0.4385,74.031250
06_patch06_58_055,25.3689,0.4693,65.383301
06_patch06_58_056,22.8569,0.4187,80.939697
06_patch06_58_057,22.7569,0.4240,78.286377
06_patch06_58_058,28.4380,0.5189,56.609131
06_patch06_58_059,25.6797,0.4662,66.022949
06_patch06_58_060,23.0223,0.4316,82.854004
06_patch06_58_061,23.1239,0.4116,76.043701
06_patch06_58_062,25.5262,0.4675,66.726074
06_patch06_58_063,22.3720,0.4566,82.474121
06_patch06_58_064,22.9421,0.4292,79.395264
06_patch06_58_065,24.2755,0.4364,76.332520
06_patch06_58_066,25.6710,0.4759,64.691162
06_patch06_58_067,22.2075,0.4254,80.511963
06_patch06_58_068,22.6442,0.4182,80.159180
06_patch06_58_069,23.8270,0.4170,76.641846
06_patch06_58_070,23.2021,0.4346,77.389404
06_patch06_58_071,25.2251,0.4267,65.991211
06_patch06_58_072,22.7564,0.4000,82.202393
06_patch06_58_073,22.0734,0.4326,80.278076
06_patch06_58_074,25.3383,0.4598,67.906982
06_patch06_58_075,22.9214,0.4351,81.724121
06_patch06_58_076,22.4243,0.4147,80.406494
06_patch06_58_077,25.8936,0.4751,62.447998
06_patch06_58_078,23.1404,0.4488,76.280273
06_patch06_58_079,22.1245,0.3888,79.684082
06_patch06_58_080,22.7379,0.4307,76.481445
06_patch06_58_081,22.2574,0.3946,80.103760
06_patch06_58_082,23.7699,0.4122,73.145020
06_patch06_58_083,22.9278,0.4225,78.172852
06_patch06_58_084,24.1469,0.4317,74.762207
06_patch06_58_085,22.5205,0.4479,81.631592
06_patch06_58_086,24.4448,0.4091,70.293701
06_patch06_58_087,22.3954,0.4258,82.263916
06_patch06_58_088,21.5504,0.4499,82.467041
06_patch06_58_089,24.3021,0.4346,70.600830
06_patch06_58_090,21.6247,0.4239,83.374756
06_patch06_58_091,20.9792,0.4567,82.997559
06_patch06_58_092,25.0392,0.4225,70.341553
06_patch06_58_093,22.9319,0.4317,80.423096
06_patch06_58_094,22.1607,0.4631,78.440674
06_patch06_59_000,26.1245,0.4863,65.343506
06_patch06_59_001,25.3214,0.4369,69.773193
06_patch06_59_002,23.4313,0.4434,78.209229
06_patch06_59_003,26.9133,0.4982,59.921387
06_patch06_59_004,26.3008,0.4839,63.343506
06_patch06_59_005,25.0482,0.4596,71.043701
06_patch06_59_006,27.4642,0.5132,60.088623
06_patch06_59_007,24.2647,0.4482,74.812988
06_patch06_59_008,24.1432,0.4314,74.410889
06_patch06_59_009,25.6961,0.4893,66.362305
06_patch06_59_010,26.1122,0.4700,66.418457
06_patch06_59_011,24.6673,0.4583,69.250244
06_patch06_59_012,25.0823,0.4618,70.827637
06_patch06_59_013,24.8874,0.4572,70.405518
06_patch06_59_014,26.6960,0.4873,64.649170
06_patch06_59_015,25.5790,0.4620,66.398682
06_patch06_59_016,23.5417,0.4527,75.492676
06_patch06_59_017,24.7264,0.4545,70.622314
06_patch06_59_018,25.3572,0.4411,71.078613
06_patch06_59_019,27.2672,0.5130,61.748779
06_patch06_59_020,25.6597,0.4438,68.711182
06_patch06_59_021,24.0353,0.4479,76.396484
06_patch06_59_022,24.9742,0.4486,71.289551
06_patch06_59_023,25.6637,0.4387,72.675049
06_patch06_59_024,25.6495,0.4423,69.313721
06_patch06_59_025,23.7845,0.4086,74.913818
06_patch06_59_026,25.6089,0.4613,67.914551
06_patch06_59_027,26.0349,0.4684,69.277832
06_patch06_59_028,25.5386,0.4506,69.204834
06_patch06_59_029,23.0816,0.4085,80.771729
06_patch06_59_030,25.9651,0.4593,67.841064
06_patch06_59_031,24.2712,0.4384,74.512451
06_patch06_59_032,22.4761,0.4011,82.807617
06_patch06_59_033,25.0795,0.4555,71.834473
06_patch06_59_034,25.2804,0.4378,70.333740
06_patch06_59_035,23.9191,0.4272,72.801514
06_patch06_59_036,22.5238,0.4176,82.666992
06_patch06_59_037,25.6330,0.4783,67.614014
06_patch06_59_038,26.1331,0.4688,65.906494
06_patch06_59_039,23.2834,0.4051,77.250244
06_patch06_59_040,22.4963,0.4103,80.849121
06_patch06_59_041,25.3504,0.4542,72.999512
06_patch06_59_042,25.7863,0.4631,67.260498
06_patch06_59_043,24.1456,0.4380,73.332031
06_patch06_59_044,23.1295,0.4267,78.134766
06_patch06_59_045,25.0159,0.4279,76.374268
06_patch06_59_046,25.2073,0.4266,73.478760
06_patch06_59_047,25.5254,0.4943,65.822998
06_patch06_59_048,23.3292,0.4559,77.791260
06_patch06_59_049,25.2577,0.4494,71.843750
06_patch06_59_050,25.7650,0.4579,66.481201
06_patch06_59_051,24.4363,0.4695,70.937256
06_patch06_59_052,22.9418,0.4616,80.733887
06_patch06_59_053,24.6984,0.4394,73.229492
06_patch06_59_054,26.2794,0.4774,65.531494
06_patch06_59_055,23.1663,0.4204,79.342529
06_patch06_59_056,22.9644,0.4310,80.888184
06_patch06_59_057,24.9698,0.4303,72.876709
06_patch06_59_058,26.4660,0.4809,66.091797
06_patch06_59_059,25.9616,0.4584,64.160645
06_patch06_59_060,22.6635,0.4125,81.463135
06_patch06_59_061,22.4466,0.4374,81.314941
06_patch06_59_062,25.1271,0.4291,71.510742
06_patch06_59_063,25.1583,0.4583,66.329102
06_patch06_59_064,22.7131,0.4451,81.090576
06_patch06_59_065,22.4848,0.4224,79.817871
06_patch06_59_066,25.0550,0.4572,69.602539
06_patch06_59_067,22.8197,0.4455,79.959961
06_patch06_59_068,22.6369,0.4066,77.006592
06_patch06_59_069,25.1108,0.4306,71.636719
06_patch06_59_070,25.5923,0.4523,65.472656
06_patch06_59_071,22.6044,0.4403,81.660645
06_patch06_59_072,22.3149,0.4299,78.457520
06_patch06_59_073,24.2305,0.4465,75.739502
06_patch06_59_074,26.1083,0.4705,63.623535
06_patch06_59_075,22.9886,0.4463,77.938477
06_patch06_59_076,22.4918,0.4437,79.044434
06_patch06_59_077,26.2027,0.4778,64.387451
06_patch06_59_078,23.9590,0.4344,77.009277
06_patch06_59_079,22.9895,0.4162,76.500732
06_patch06_59_080,24.8024,0.4359,70.575928
06_patch06_59_081,22.1425,0.3905,82.477783
06_patch06_59_082,21.4018,0.3766,82.621338
06_patch06_59_083,25.0865,0.4487,69.382324
06_patch06_59_084,22.6132,0.4037,78.071045
06_patch06_59_085,21.7904,0.4087,81.812500
06_patch06_59_086,25.8460,0.4469,66.794678
06_patch06_59_087,24.1840,0.4289,71.816162
06_patch06_59_088,22.8066,0.4206,77.109619
06_patch06_59_089,24.3762,0.4061,69.387207
06_patch06_59_090,23.2690,0.4174,75.385498
06_patch06_59_091,22.4619,0.3975,76.571289
06_patch06_59_092,23.5972,0.4309,73.216309
06_patch06_59_093,22.8890,0.4140,76.587646
06_patch06_59_094,23.6783,0.4178,75.150391
06_patch06_59_095,22.4355,0.4276,78.632568
06_patch06_59_096,24.2418,0.4363,71.976318
06_patch06_59_097,23.4241,0.4094,80.449951
06_patch06_59_098,22.3140,0.3946,80.159668
06_patch06_59_099,24.1450,0.4441,73.803711
06_patch06_59_100,22.9517,0.4212,81.481445
06_patch06_59_101,22.0554,0.3807,80.770752
06_patch06_59_102,24.0930,0.4216,72.006836
06_patch06_59_103,22.9539,0.4147,78.565918
06_patch06_59_104,22.4839,0.3967,79.020996
06_patch06_60_000,24.6816,0.4219,71.142822
06_patch06_60_001,23.0778,0.4043,82.171387
06_patch06_60_002,25.0150,0.4321,68.793945
06_patch06_60_003,24.2087,0.4159,74.220703
06_patch06_60_004,26.2456,0.4598,63.541748
06_patch06_60_005,24.3693,0.4481,73.202881
06_patch06_60_006,26.1758,0.4869,64.606689
06_patch06_60_007,26.1358,0.4865,62.120117
06_patch06_60_008,23.9392,0.4393,72.521484
06_patch06_60_009,25.5099,0.4739,66.534912
06_patch06_60_010,26.7361,0.4904,60.181641
06_patch06_60_011,24.7794,0.4424,72.027100
06_patch06_60_012,24.3562,0.4259,72.861572
06_patch06_60_013,24.9359,0.4604,71.373535
06_patch06_60_014,24.8483,0.4511,69.310791
06_patch06_60_015,26.4817,0.4882,62.812256
06_patch06_60_016,24.5873,0.4434,73.063965
06_patch06_60_017,23.1767,0.4009,77.962402
06_patch06_60_018,24.7236,0.4720,68.953613
06_patch06_60_019,25.2490,0.4564,67.044434
06_patch06_60_020,27.2427,0.4915,61.376953
06_patch06_60_021,25.0966,0.4193,73.351807
06_patch06_60_022,23.4515,0.4325,75.027588
06_patch06_60_023,25.1712,0.4657,66.864258
06_patch06_60_024,25.8964,0.4598,68.279297
06_patch06_60_025,27.5952,0.5103,60.562012
06_patch06_60_026,25.2355,0.4210,75.773193
06_patch06_60_027,24.5022,0.4502,72.286621
06_patch06_60_028,25.2964,0.4671,68.750244
06_patch06_60_029,25.8599,0.4527,71.189209
06_patch06_60_030,24.4344,0.4191,76.416748
06_patch06_60_031,23.6153,0.4214,79.593994
06_patch06_60_032,26.6995,0.4766,64.474609
06_patch06_60_033,23.5501,0.4200,78.935547
06_patch06_60_034,22.7395,0.4111,83.914307
06_patch06_60_035,25.2789,0.4663,68.898926
06_patch06_60_036,25.4248,0.4753,67.652344
06_patch06_60_037,23.6341,0.4373,77.312744
06_patch06_60_038,22.6334,0.4213,80.979004
06_patch06_60_039,25.0545,0.4587,72.498535
06_patch06_60_040,25.3888,0.4649,70.957275
06_patch06_60_041,23.6749,0.4408,75.992188
06_patch06_60_042,22.9362,0.4367,80.405762
06_patch06_60_043,25.3698,0.4461,75.031250
06_patch06_60_044,25.4801,0.4262,73.042480
06_patch06_60_045,23.7644,0.4107,77.114990
06_patch06_60_046,22.9292,0.4465,79.819092
06_patch06_60_047,24.0826,0.4005,79.428955
06_patch06_60_048,24.2386,0.4016,79.157715
06_patch06_60_049,23.9505,0.4498,71.837402
06_patch06_60_050,21.5706,0.4321,83.360352
06_patch06_60_051,24.8948,0.4338,71.732910
06_patch06_60_052,25.2483,0.4529,69.514404
06_patch06_60_053,23.6980,0.4541,73.321533
06_patch06_60_054,21.6076,0.4409,84.009766
06_patch06_60_055,25.6269,0.4519,69.798828
06_patch06_60_056,27.8655,0.5156,60.799316
06_patch06_60_057,22.3958,0.4316,79.980957
06_patch06_60_058,21.8637,0.4171,82.294434
06_patch06_60_059,25.3552,0.4552,73.603760
06_patch06_60_060,25.9524,0.4750,66.008789
06_patch06_60_061,28.5789,0.5301,58.697021
06_patch06_60_062,24.9395,0.4352,65.762451
06_patch06_60_063,21.6869,0.4232,84.264893
06_patch06_60_064,21.7569,0.4242,84.027832
06_patch06_60_065,24.8722,0.4600,73.954834
06_patch06_60_066,24.9256,0.4450,68.617920
06_patch06_60_067,22.0427,0.4472,81.573730
06_patch06_60_068,22.1123,0.4029,80.808838
06_patch06_60_069,24.6872,0.4151,73.607666
06_patch06_60_070,24.9899,0.4500,68.667725
06_patch06_60_071,22.7934,0.4486,78.902100
06_patch06_60_072,22.8044,0.3977,75.533203
06_patch06_60_073,23.9750,0.3739,76.674316
06_patch06_60_074,25.2338,0.4600,67.787842
06_patch06_60_075,22.7755,0.4074,76.937988
06_patch06_60_076,21.9940,0.3905,75.848389
06_patch06_60_077,23.5682,0.3813,76.681885
06_patch06_60_078,26.5218,0.4858,63.092773
06_patch06_60_079,23.5460,0.4351,74.894043
06_patch06_60_080,21.7490,0.4204,75.882568
06_patch06_60_081,25.1855,0.4357,70.152344
06_patch06_60_082,23.5761,0.4367,77.783447
06_patch06_60_083,22.7535,0.4450,74.616699
06_patch06_60_084,23.9228,0.4103,77.385010
06_patch06_60_085,21.9028,0.4257,85.817627
06_patch06_60_086,22.0745,0.4241,81.113525
06_patch06_60_087,26.6095,0.4932,61.447754
06_patch06_60_088,24.8488,0.4489,71.538818
06_patch06_60_089,22.9926,0.4288,78.704834
06_patch06_60_090,22.4701,0.4507,78.001221
06_patch06_60_091,25.7442,0.4599,69.432861
06_patch06_60_092,25.1885,0.4568,69.891357
06_patch06_60_093,23.7206,0.4392,74.005127
06_patch06_60_094,25.2488,0.4442,69.363770
06_patch06_60_095,24.4050,0.4315,75.946289
06_patch06_60_096,23.4238,0.4396,74.723389
06_patch06_60_097,23.8190,0.4370,75.888428
06_patch06_60_098,22.7904,0.4397,76.697998
06_patch06_60_099,24.7351,0.4266,70.620605
06_patch06_60_100,23.1949,0.4048,78.219971
06_patch06_60_101,22.7415,0.4241,76.508545
06_patch06_60_102,24.0436,0.4306,72.158936
06_patch06_60_103,23.5422,0.4002,78.650635
06_patch06_60_104,23.1305,0.4288,72.500488
06_patch06_60_105,23.7595,0.4189,77.112061
06_patch06_60_106,23.2115,0.3941,80.846191
06_patch06_60_107,23.0413,0.4221,73.687012
06_patch06_60_108,23.7869,0.4128,74.261719
06_patch06_60_109,23.7117,0.3939,78.574463
06_patch06_60_110,23.5776,0.4154,74.876465
06_patch06_61_000,24.7018,0.4398,72.930420
06_patch06_61_001,23.8293,0.4429,77.684570
06_patch06_61_002,25.2655,0.4638,71.369629
06_patch06_61_003,24.8063,0.4444,71.316406
06_patch06_61_004,25.5888,0.4888,67.870117
06_patch06_61_005,24.2234,0.4150,74.453125
06_patch06_61_006,24.0353,0.4386,74.025391
06_patch06_61_007,25.2271,0.4597,69.899170
06_patch06_61_008,24.8709,0.4588,69.704346
06_patch06_61_009,23.7696,0.4099,78.721191
06_patch06_61_010,26.1702,0.4815,64.184814
06_patch06_61_011,25.9340,0.4705,63.898682
06_patch06_61_012,23.4833,0.4326,80.200439
06_patch06_61_013,24.2165,0.4143,76.594727
06_patch06_61_014,24.2833,0.4683,69.895996
06_patch06_61_015,25.5120,0.4722,67.510742
06_patch06_61_016,26.2340,0.4798,64.641357
06_patch06_61_017,23.7404,0.4270,78.505615
06_patch06_61_018,23.2084,0.4110,78.562744
06_patch06_61_019,24.4485,0.4612,69.970703
06_patch06_61_020,24.9019,0.4400,70.702148
06_patch06_61_021,27.6337,0.5098,61.563965
06_patch06_61_022,24.7839,0.4148,75.994629
06_patch06_61_023,23.0695,0.4125,79.411865
06_patch06_61_024,25.0762,0.4695,67.363525
06_patch06_61_025,25.2866,0.4334,69.183594
06_patch06_61_026,26.9311,0.4853,65.379395
06_patch06_61_027,24.6759,0.4184,80.248535
06_patch06_61_028,23.7169,0.4107,80.306396
06_patch06_61_029,23.8585,0.4455,69.004395
06_patch06_61_030,25.7026,0.4489,69.348633
06_patch06_61_031,26.6078,0.4754,66.566406
06_patch06_61_032,24.1612,0.4366,80.062500
06_patch06_61_033,23.6899,0.4316,77.405518
06_patch06_61_034,26.5357,0.4614,67.132080
06_patch06_61_035,27.0922,0.4970,61.329834
06_patch06_61_036,23.2438,0.4201,79.294434
06_patch06_61_037,22.4310,0.4420,79.516357
06_patch06_61_038,24.6821,0.4316,70.119141
06_patch06_61_039,24.8932,0.4255,70.306885
06_patch06_61_040,23.0826,0.4085,78.504150
06_patch06_61_041,22.0835,0.4051,81.531494
06_patch06_61_042,24.3807,0.4405,74.205078
06_patch06_61_043,24.4339,0.4296,73.192871
06_patch06_61_044,22.7899,0.4147,80.302734
06_patch06_61_045,22.2081,0.4010,81.837402
06_patch06_61_046,24.9909,0.4463,72.120117
06_patch06_61_047,24.9310,0.4443,74.484375
06_patch06_61_048,22.7072,0.4187,79.624756
06_patch06_61_049,21.9645,0.4251,83.208496
06_patch06_61_050,24.8514,0.4199,75.283936
06_patch06_61_051,24.4797,0.4090,80.172607
06_patch06_61_052,23.0646,0.4624,74.019775
06_patch06_61_053,21.2492,0.4848,83.766357
06_patch06_61_054,25.8031,0.4615,66.971680
06_patch06_61_055,25.4138,0.4401,70.188721
06_patch06_61_056,22.6484,0.4448,73.066162
06_patch06_61_057,20.7800,0.4445,81.912842
06_patch06_61_058,24.2837,0.4207,70.684814
06_patch06_61_059,27.7023,0.5130,59.620117
06_patch06_61_060,22.4002,0.4301,75.788818
06_patch06_61_061,21.5143,0.3990,80.763916
06_patch06_61_062,24.5366,0.4251,72.218018
06_patch06_61_063,24.6525,0.4409,69.819092
06_patch06_61_064,27.4259,0.4962,62.498047
06_patch06_61_065,28.4728,0.5292,57.552490
06_patch06_61_066,25.1809,0.4391,67.549316
06_patch06_61_067,21.7494,0.4650,79.898682
06_patch06_61_068,21.5573,0.4323,81.242432
06_patch06_61_069,25.6740,0.4752,66.632080
06_patch06_61_070,24.3745,0.4298,71.856689
06_patch06_61_071,21.5274,0.4641,83.886475
06_patch06_61_072,21.6409,0.4674,80.649170
06_patch06_61_073,24.2620,0.4047,75.711670
06_patch06_61_074,23.6668,0.3871,75.388428
06_patch06_61_075,22.0680,0.4081,81.966553
06_patch06_61_076,22.8159,0.4545,74.382568
06_patch06_61_077,24.4363,0.3981,73.812500
06_patch06_61_078,24.6258,0.4246,70.317139
06_patch06_61_079,22.9880,0.3984,77.171387
06_patch06_61_080,23.0360,0.4147,73.209229
06_patch06_61_081,24.8897,0.4101,75.105225
06_patch06_61_082,28.5121,0.5370,58.282227
06_patch06_61_083,27.9685,0.5192,61.995850
06_patch06_61_084,26.0733,0.4775,63.415039
06_patch06_61_085,24.0975,0.4364,69.811523
06_patch06_61_086,22.3317,0.3963,75.424072
06_patch06_61_087,24.9303,0.4149,74.705811
06_patch06_61_088,24.6071,0.4549,70.536621
06_patch06_61_089,23.1060,0.4353,77.973389
06_patch06_61_090,22.5855,0.4164,76.721924
06_patch06_61_091,24.5496,0.4313,74.598633
06_patch06_61_092,23.9721,0.4399,74.288818
06_patch06_61_093,22.6928,0.4528,83.350830
06_patch06_61_094,22.8702,0.4790,78.660889
06_patch06_61_095,25.3951,0.4654,67.932373
06_patch06_61_096,24.3796,0.4339,75.827637
06_patch06_61_097,24.0115,0.4521,74.872559
06_patch06_61_098,23.1911,0.4663,72.933594
06_patch06_61_099,24.2999,0.4176,75.409912
06_patch06_61_100,24.5319,0.4203,72.903320
06_patch06_61_101,23.9028,0.4305,70.101074
06_patch06_61_102,24.5728,0.4360,72.384277
06_patch06_61_103,24.7590,0.4336,73.233643
06_patch06_61_104,23.3175,0.4397,73.482910
06_patch06_61_105,25.2188,0.4584,67.209473
06_patch06_61_106,23.7564,0.4392,73.369385
06_patch06_61_107,22.1184,0.4404,75.119629
06_patch06_61_108,24.7380,0.4439,71.039062
06_patch06_61_109,23.4502,0.4318,74.433105
06_patch06_61_110,23.2245,0.4313,73.290039
06_patch06_61_111,24.3918,0.4135,75.352539
06_patch06_61_112,24.5829,0.4192,74.102539
06_patch06_61_113,23.4146,0.4120,73.476807
06_patch06_61_114,23.9890,0.4067,76.212891
06_patch06_61_115,23.9878,0.4228,76.845703
06_patch06_61_116,23.1180,0.4096,73.974609
06_patch06_61_117,23.9250,0.4371,76.065430
06_patch06_61_118,23.7887,0.4363,74.838623
06_patch06_61_119,23.9852,0.4547,70.125488
06_patch06_62_000,23.5140,0.4085,80.336426
06_patch06_62_001,23.4271,0.4041,80.370605
06_patch06_62_002,24.1558,0.4303,74.999268
06_patch06_62_003,24.0074,0.4196,74.490723
06_patch06_62_004,24.4822,0.4298,72.663818
06_patch06_62_005,24.1631,0.4122,75.077148
06_patch06_62_006,25.9793,0.4674,64.677246
06_patch06_62_007,23.9697,0.4471,73.995117
06_patch06_62_008,23.8509,0.4319,77.163574
06_patch06_62_009,26.5417,0.4886,63.557617
06_patch06_62_010,23.2490,0.4524,78.609375
06_patch06_62_011,23.3216,0.4142,79.699463
06_patch06_62_012,25.4381,0.4999,65.209717
06_patch06_62_013,25.8442,0.4782,67.863037
06_patch06_62_014,26.2890,0.5015,63.318604
06_patch06_62_015,23.7558,0.4447,76.779541
06_patch06_62_016,22.9793,0.3985,81.517334
06_patch06_62_017,25.2287,0.4596,69.455811
06_patch06_62_018,26.9442,0.5096,61.046143
06_patch06_62_019,27.4543,0.5175,59.605469
06_patch06_62_020,24.5144,0.4215,75.141602
06_patch06_62_021,23.3598,0.4092,80.358643
06_patch06_62_022,24.5046,0.4207,71.910400
06_patch06_62_023,26.7302,0.5053,62.121582
06_patch06_62_024,26.4289,0.4818,63.975098
06_patch06_62_025,24.1269,0.3920,79.729248
06_patch06_62_026,23.7456,0.4067,79.358154
06_patch06_62_027,23.9066,0.4275,72.062256
06_patch06_62_028,24.6016,0.4107,75.385010
06_patch06_62_029,26.2232,0.4872,67.590820
06_patch06_62_030,25.8904,0.4491,69.886230
06_patch06_62_031,23.9575,0.3989,78.978760
06_patch06_62_032,23.4405,0.4321,78.584717
