ImageName, PSNR, SSIM, MSE
07_patch07_75_029,25.3798,0.4751,69.844482
07_patch07_75_030,24.5867,0.4878,64.408936
07_patch07_75_031,24.3713,0.4921,66.220703
07_patch07_75_032,24.6509,0.4668,71.401123
07_patch07_75_033,24.5875,0.4449,64.990234
07_patch07_75_034,24.7121,0.4279,65.906006
07_patch07_75_035,23.6162,0.4435,71.789062
07_patch07_75_036,24.0278,0.4396,69.466797
07_patch07_75_037,23.4474,0.4646,69.371338
07_patch07_75_038,23.6141,0.4564,68.989746
07_patch07_75_039,24.6416,0.4687,67.563965
07_patch07_75_040,23.7882,0.4875,69.871826
07_patch07_75_041,23.9377,0.4723,65.735352
07_patch07_75_042,24.7917,0.4709,67.041748
07_patch07_75_043,24.8060,0.4514,63.769775
07_patch07_75_044,24.9985,0.4572,67.135498
07_patch07_75_045,24.9991,0.4578,64.919678
07_patch07_75_046,24.1801,0.5026,70.355225
07_patch07_75_047,23.7317,0.4584,70.864990
07_patch07_75_048,24.0437,0.4671,67.400635
07_patch07_75_049,24.2634,0.4639,65.511230
07_patch07_75_050,23.6545,0.4672,67.365234
07_patch07_75_051,23.4590,0.4760,70.773926
07_patch07_75_052,22.8545,0.5004,72.629150
07_patch07_75_053,23.2988,0.4609,72.481934
07_patch07_75_054,23.1362,0.5019,72.019287
07_patch07_75_055,23.5913,0.4973,70.349365
07_patch07_75_056,23.8842,0.4893,69.679443
07_patch07_75_057,24.1423,0.4845,72.148438
07_patch07_75_058,24.3652,0.4832,69.301758
07_patch07_75_059,25.0461,0.4253,68.768799
07_patch07_75_060,24.5571,0.4315,70.202881
07_patch07_75_061,26.1861,0.4984,62.859619
07_patch07_75_062,25.5249,0.4816,66.342285
07_patch07_76_000,26.0005,0.4940,67.005615
07_patch07_76_001,25.8812,0.4767,69.803223
07_patch07_76_002,25.7580,0.4767,70.508301
07_patch07_76_003,26.3713,0.5007,66.138672
07_patch07_76_004,26.2857,0.5284,61.061768
07_patch07_76_005,25.7585,0.4951,70.488525
07_patch07_76_006,24.3418,0.4534,69.276855
07_patch07_76_007,25.1982,0.4717,62.514648
07_patch07_76_008,25.4603,0.4584,74.137695
07_patch07_76_009,25.6727,0.4651,70.745605
07_patch07_76_010,25.3064,0.4737,71.806641
07_patch07_76_011,25.1981,0.4772,69.206543
07_patch07_76_012,25.7616,0.5278,64.301270
07_patch07_76_013,25.6103,0.5304,65.420410
07_patch07_76_014,25.3732,0.5220,62.631104
07_patch07_76_015,25.0295,0.4966,65.486084
07_patch07_76_016,25.5191,0.5012,64.396973
07_patch07_76_017,24.7430,0.4628,64.789307
07_patch07_76_018,24.5822,0.4657,62.392578
07_patch07_76_019,24.1397,0.4846,65.301514
07_patch07_76_020,23.7392,0.4635,68.892334
07_patch07_76_021,25.5052,0.4564,64.795654
07_patch07_76_022,24.8808,0.4443,71.351074
07_patch07_76_023,25.4282,0.4479,64.758545
07_patch07_76_024,25.1651,0.4279,67.396484
07_patch07_76_025,24.7314,0.4741,68.494629
07_patch07_76_026,24.9897,0.4781,64.927734
07_patch07_76_027,23.8272,0.4893,66.625977
07_patch07_76_028,24.2850,0.4794,63.866455
07_patch07_76_029,22.6987,0.4580,69.747803
07_patch07_76_030,23.2756,0.4123,68.674072
07_patch07_76_031,24.1842,0.4731,66.684326
07_patch07_76_032,23.9461,0.5138,68.104980
07_patch07_76_033,23.9493,0.4693,69.532471
07_patch07_76_034,24.3559,0.4346,68.750732
07_patch07_76_035,26.0444,0.5141,60.613281
07_patch07_76_036,25.2663,0.4775,63.521240
07_patch07_76_037,23.4484,0.4599,70.865479
07_patch07_76_038,23.1043,0.4498,73.789795
07_patch07_76_039,23.7033,0.4702,71.300293
07_patch07_76_040,23.3159,0.4854,74.407715
07_patch07_76_041,24.1713,0.4782,71.167969
07_patch07_76_042,24.1487,0.4808,70.531250
07_patch07_76_043,23.7000,0.5101,73.256104
07_patch07_76_044,23.6139,0.4769,73.000488
07_patch07_76_045,23.8335,0.4994,67.547607
07_patch07_76_046,23.7607,0.4739,69.282227
07_patch07_76_047,24.0490,0.4535,68.774902
07_patch07_76_048,24.1302,0.4485,65.846924
07_patch07_77_000,25.9247,0.4908,66.315430
07_patch07_77_001,25.0906,0.4453,77.506348
07_patch07_77_002,24.9283,0.4553,78.425537
07_patch07_77_003,25.7801,0.4924,67.694092
07_patch07_77_004,25.0746,0.4618,74.874268
07_patch07_77_005,24.6234,0.4436,79.376709
07_patch07_77_006,24.2932,0.4455,66.596924
07_patch07_77_007,25.0678,0.4638,71.878174
07_patch07_77_008,24.8895,0.4580,71.425781
07_patch07_77_009,25.1151,0.4841,70.872559
07_patch07_77_010,24.8265,0.4840,63.881592
07_patch07_77_011,25.8764,0.4957,64.112305
07_patch07_77_012,24.4981,0.4731,65.128418
07_patch07_77_013,25.0516,0.4656,64.571777
07_patch07_77_014,25.1269,0.4560,68.268311
07_patch07_77_015,24.0930,0.4585,68.446777
07_patch07_77_016,24.0602,0.4559,71.678223
07_patch07_77_017,24.5685,0.4751,63.232910
07_patch07_77_018,24.3199,0.4637,65.671875
07_patch07_77_019,25.3195,0.4752,63.978516
07_patch07_77_020,25.3918,0.4750,63.074951
07_patch07_77_021,25.3086,0.4670,68.462158
07_patch07_77_022,25.4024,0.4707,66.181152
07_patch07_77_023,25.4133,0.4821,63.771729
07_patch07_77_024,25.4270,0.4591,64.560547
07_patch07_77_025,24.3279,0.4969,69.169189
07_patch07_77_026,23.9530,0.4762,71.310547
07_patch07_77_027,24.3514,0.5072,69.872314
07_patch07_77_028,25.1556,0.5011,64.267334
07_patch07_77_029,24.4512,0.4952,68.073242
07_patch07_77_030,24.8585,0.4776,66.999512
07_patch07_77_031,24.7088,0.4689,65.202148
07_patch07_77_032,24.3972,0.5297,62.932617
07_patch07_77_033,23.7545,0.5142,67.614746
07_patch07_77_034,24.4864,0.5044,65.877441
07_patch07_77_035,23.8306,0.4798,69.538574
07_patch07_77_036,24.9261,0.4885,66.032959
07_patch07_77_037,24.8051,0.4591,65.440918
07_patch07_77_038,26.1792,0.5121,58.483643
07_patch07_77_039,25.5861,0.4730,63.606445
07_patch07_77_040,25.8353,0.4641,65.084717
07_patch07_77_041,23.9853,0.4560,71.869141
07_patch07_77_042,24.4712,0.4905,65.317139
07_patch07_77_043,24.0458,0.4639,72.531250
07_patch07_77_044,24.2028,0.4395,70.184082
07_patch07_77_045,23.8143,0.4764,71.243164
07_patch07_77_046,23.8343,0.4301,70.746582
07_patch07_77_047,23.1676,0.4793,71.308350
07_patch07_77_048,23.2809,0.4367,71.862061
07_patch07_77_049,23.0695,0.4709,72.913574
07_patch07_77_050,23.3069,0.4411,69.036621
07_patch07_77_051,23.4886,0.4484,73.845703
07_patch07_78_000,26.0978,0.4998,64.322510
07_patch07_78_001,25.5785,0.4596,69.732178
07_patch07_78_002,25.0277,0.4413,77.818115
07_patch07_78_003,25.4179,0.4641,67.074707
07_patch07_78_004,25.4643,0.4577,74.967041
07_patch07_78_005,24.8499,0.4406,68.293701
07_patch07_78_006,25.6381,0.5001,72.217529
07_patch07_78_007,25.9894,0.5039,64.670410
07_patch07_78_008,25.6570,0.4807,67.632324
07_patch07_78_009,25.5605,0.4854,65.855713
07_patch07_78_010,24.9706,0.4845,65.146729
07_patch07_78_011,25.2273,0.5066,64.265869
07_patch07_78_012,24.4628,0.5015,65.327881
07_patch07_78_013,24.4983,0.5182,63.432861
07_patch07_78_014,24.7550,0.5408,65.310791
07_patch07_78_015,25.0324,0.5442,59.848633
07_patch07_78_016,23.9916,0.5230,67.118408
07_patch07_78_017,24.0256,0.5056,66.473389
07_patch07_78_018,24.1801,0.5030,66.100830
07_patch07_78_019,23.9551,0.4593,68.121826
07_patch07_78_020,25.4119,0.5292,62.084717
07_patch07_78_021,25.2310,0.5227,62.475098
07_patch07_78_022,25.0708,0.5068,66.300049
07_patch07_78_023,24.6101,0.5089,65.752197
07_patch07_78_024,24.6494,0.4842,68.916260
07_patch07_78_025,23.8337,0.5042,69.784912
07_patch07_78_026,23.6113,0.5025,68.668701
07_patch07_78_027,23.2090,0.4806,69.582031
07_patch07_78_028,23.1142,0.4679,68.373291
07_patch07_78_029,24.2879,0.5237,69.204102
07_patch07_78_030,24.3686,0.5137,64.930664
07_patch07_78_031,24.7669,0.5261,67.091064
07_patch07_78_032,24.6377,0.5176,64.518066
07_patch07_78_033,24.2685,0.4493,70.096924
07_patch07_78_034,24.6777,0.4407,68.405518
07_patch07_78_035,23.2015,0.4247,75.055664
07_patch07_78_036,24.3732,0.4298,68.804688
07_patch07_78_037,23.8683,0.4168,70.150635
07_patch07_78_038,23.5339,0.4581,71.886475
07_patch07_78_039,24.2778,0.4811,67.767578
07_patch07_78_040,23.9935,0.4774,70.322266
07_patch07_78_041,24.1819,0.4880,69.252686
07_patch07_78_042,24.1482,0.5069,70.995361
07_patch07_78_043,23.6876,0.4871,74.427002
07_patch07_79_000,26.6220,0.5169,64.666016
07_patch07_79_001,26.0886,0.4871,66.660400
07_patch07_79_002,25.9338,0.4940,66.157471
07_patch07_79_003,24.0908,0.4870,68.324951
07_patch07_79_004,24.1191,0.4819,68.617188
07_patch07_79_005,24.5711,0.4986,64.658936
07_patch07_79_006,24.5838,0.4938,66.120850
07_patch07_79_007,25.5922,0.5088,61.229736
07_patch07_79_008,24.2279,0.5192,64.762207
07_patch07_79_009,24.2596,0.4828,65.225098
07_patch07_79_010,23.8637,0.4335,69.996582
07_patch07_79_011,23.6287,0.4887,66.785889
07_patch07_79_012,26.2669,0.5692,54.787354
07_patch07_79_013,24.7497,0.5351,61.073975
07_patch07_79_014,24.9179,0.4948,61.674561
07_patch07_79_015,24.2905,0.4810,67.118896
07_patch07_79_016,24.8493,0.4746,65.262939
07_patch07_79_017,24.4792,0.4848,66.135254
07_patch07_79_018,23.5397,0.4682,70.565674
07_patch07_79_019,24.1048,0.5029,65.760986
07_patch07_79_020,23.0780,0.4816,72.848633
07_patch07_79_021,23.7885,0.5097,71.348633
07_patch07_79_022,24.1531,0.4631,70.467529
07_patch07_79_023,23.9278,0.4238,70.586426
07_patch07_79_024,23.0313,0.4281,73.930664
07_patch07_79_025,24.2780,0.4522,68.257324
07_patch07_79_026,24.0183,0.4626,72.158203
07_patch07_79_027,24.3068,0.4801,69.525146
07_patch07_79_028,24.6483,0.5072,69.098145
07_patch07_79_029,24.4980,0.4966,67.200439
07_patch07_79_030,24.1606,0.4735,71.909424
07_patch07_79_031,22.9547,0.4225,73.816650
07_patch07_80_000,26.0619,0.5033,58.212402
07_patch07_80_001,24.8025,0.4989,62.133789
07_patch07_80_002,24.6397,0.4941,65.538086
07_patch07_80_003,25.3932,0.4645,62.953857
07_patch07_80_004,25.5400,0.4894,62.833740
07_patch07_80_005,23.8012,0.4680,65.058594
07_patch07_80_006,23.5191,0.4629,67.306396
07_patch07_80_007,24.3525,0.4775,65.939941
07_patch07_80_008,24.5294,0.4927,65.595703
07_patch07_80_009,24.7862,0.4956,67.252686
07_patch07_80_010,24.6713,0.4901,66.608643
07_patch07_80_011,23.7710,0.4492,74.760254
07_patch07_80_012,24.2031,0.4439,67.854492
07_patch07_80_013,24.1848,0.4455,72.586426
07_patch07_80_014,23.4695,0.4557,73.378906
07_patch07_80_015,23.0015,0.4676,72.281738
07_patch07_80_016,24.1772,0.5021,71.204346
07_patch07_80_017,23.8322,0.4818,71.130371
07_patch07_80_018,24.5278,0.4570,70.997070
07_patch07_80_019,24.3643,0.4388,70.855225
07_patch07_80_020,24.6524,0.4644,67.325928
07_patch07_80_021,24.5610,0.4751,65.874268
07_patch07_80_022,23.7439,0.4788,68.658203
07_patch07_80_023,24.3481,0.4764,68.743408
07_patch07_80_024,24.5513,0.4740,66.943604
07_patch07_80_025,24.5173,0.4486,67.048828
07_patch07_80_026,24.3625,0.4708,69.076660
07_patch07_80_027,24.0496,0.4595,69.177246
07_patch07_81_000,25.3201,0.5034,63.952148
07_patch07_81_001,24.7509,0.5033,63.205566
07_patch07_81_002,24.4186,0.4823,65.459473
07_patch07_81_003,23.9019,0.4498,70.656006
07_patch07_81_004,24.9147,0.4668,67.082520
07_patch07_81_005,24.5769,0.4469,68.229248
07_patch07_81_006,24.4263,0.4403,66.414307
07_patch07_81_007,23.1191,0.4465,72.328613
07_patch07_81_008,23.2346,0.4456,75.012207
07_patch07_81_009,23.9473,0.4628,70.839844
07_patch07_81_010,23.6721,0.4918,66.546387
07_patch07_81_011,23.0344,0.4877,74.386963
07_patch07_81_012,23.2759,0.4829,75.088379
07_patch07_81_013,23.3832,0.4648,71.495361
07_patch07_81_014,25.0146,0.4716,69.563232
07_patch07_82_000,24.5503,0.4685,66.559814
07_patch07_82_001,24.7155,0.4729,64.237549
07_patch07_82_002,26.0077,0.5246,57.919434
07_patch07_82_003,25.1170,0.4787,66.410645
07_patch07_82_004,24.0494,0.4958,68.503906
07_patch07_82_005,23.8930,0.4463,71.887451
07_patch07_82_006,24.2707,0.5069,69.162842
07_patch07_82_007,24.7170,0.4864,63.974365
07_patch07_82_008,25.8790,0.5210,65.261719
07_patch07_82_009,26.6254,0.5374,57.930176
07_patch07_82_010,24.2169,0.5084,67.884521
07_patch07_82_011,24.2414,0.5128,66.685303
07_patch07_82_012,24.7047,0.4912,65.596680
07_patch07_82_013,24.4174,0.4761,67.398682
07_patch07_82_014,24.1116,0.4585,67.616943
07_patch07_82_015,23.7667,0.4282,70.967285
07_patch07_82_016,22.9992,0.4046,74.333252
07_patch07_82_017,23.5151,0.4558,72.071777
07_patch07_83_000,25.4700,0.5072,61.537109
07_patch07_83_001,24.6148,0.5005,64.575684
07_patch07_83_002,24.6713,0.4956,68.857422
07_patch07_83_003,24.5933,0.4912,67.937744
07_patch07_83_004,25.9460,0.5152,62.878662
07_patch07_83_005,26.1513,0.5037,61.180664
07_patch07_83_006,24.9475,0.5003,66.939697
07_patch07_83_007,25.9262,0.4821,62.072754
07_patch07_83_008,24.1983,0.4849,69.938477
07_patch07_83_009,23.8245,0.4525,69.920898
07_patch07_83_010,23.3334,0.4606,76.815430
07_patch07_83_011,23.4943,0.4548,73.900391
07_patch07_83_012,23.8704,0.4326,69.586670
07_patch07_83_013,23.3434,0.3772,73.121338
07_patch07_84_000,25.6634,0.5109,63.436279
07_patch07_84_001,25.5936,0.5068,62.232666
07_patch07_84_002,24.1633,0.5001,69.691895
07_patch07_84_003,23.9704,0.4448,68.078613
07_patch07_84_004,23.4946,0.4791,73.939209
07_patch07_84_005,24.0752,0.4880,64.923096
07_patch07_84_006,24.2288,0.4846,69.895752
07_patch07_84_007,23.8653,0.4383,71.837646
07_patch07_84_008,23.5376,0.4405,74.513916
07_patch07_84_009,23.7504,0.4787,70.434082
07_patch07_84_010,24.4214,0.4697,69.304932
07_patch07_85_000,25.2858,0.5185,64.841309
07_patch07_85_001,24.8495,0.5013,67.938232
07_patch07_85_002,24.2730,0.4653,69.783691
07_patch07_85_003,24.7186,0.4884,66.267090
07_patch07_85_004,24.6996,0.5051,65.101562
07_patch07_85_005,24.5090,0.5207,69.800537
07_patch07_85_006,23.6112,0.5019,73.735352
07_patch07_85_007,23.7648,0.4857,70.649414
07_patch07_85_008,24.3473,0.4818,65.909668
07_patch07_86_000,24.9647,0.4689,67.432129
07_patch07_86_001,24.3591,0.4997,67.453125
07_patch07_86_002,23.5026,0.4860,70.844238
07_patch07_86_003,23.7608,0.4518,72.777832
07_patch07_86_004,24.2399,0.4638,73.959961
07_patch07_86_005,24.1686,0.4777,73.262939
07_patch07_86_006,24.3782,0.4947,68.968994
13_patch13_33_000,27.5259,0.5562,57.945068
13_patch13_33_001,27.5900,0.5636,61.322754
13_patch13_34_000,28.2270,0.5675,57.185059
13_patch13_34_001,28.5058,0.5774,56.415527
13_patch13_35_000,28.2803,0.5848,55.428711
13_patch13_35_001,28.1263,0.5712,59.604248
13_patch13_36_000,26.3546,0.5023,65.155518
13_patch13_36_001,26.8744,0.5357,63.049805
13_patch13_37_000,26.5388,0.5107,61.777832
13_patch13_37_001,25.1281,0.4581,69.150146
13_patch13_37_002,25.3768,0.4935,68.975830
13_patch13_37_003,26.8991,0.5275,65.478271
13_patch13_38_000,28.2361,0.5622,57.541504
13_patch13_38_001,28.4280,0.5608,58.385498
13_patch13_38_002,27.6840,0.5211,54.772217
13_patch13_38_003,26.1940,0.5131,63.387451
13_patch13_38_004,25.8681,0.4806,67.310547
13_patch13_38_005,26.3494,0.4797,62.709229
13_patch13_38_006,25.6748,0.4704,66.222412
13_patch13_39_000,27.8481,0.5138,56.724854
13_patch13_39_001,28.2344,0.5391,54.580078
13_patch13_39_002,27.6298,0.5515,52.540771
13_patch13_39_003,27.3062,0.5173,56.596680
13_patch13_39_004,26.9028,0.5191,59.303711
13_patch13_39_005,26.6749,0.5276,63.512939
13_patch13_39_006,25.8650,0.4700,68.867676
13_patch13_39_007,25.9925,0.4872,65.429443
13_patch13_39_008,25.3207,0.5255,61.616455
13_patch13_40_000,28.6458,0.5599,51.879639
13_patch13_40_001,28.0013,0.5464,56.027100
13_patch13_40_002,27.6842,0.5275,54.518066
13_patch13_40_003,28.4085,0.5478,53.056641
13_patch13_40_004,27.8952,0.5595,53.136719
13_patch13_40_005,28.0683,0.5348,53.887695
13_patch13_40_006,26.3118,0.5112,62.270264
13_patch13_40_007,25.4027,0.4827,65.607178
13_patch13_40_008,25.1115,0.4584,70.162842
13_patch13_40_009,24.9803,0.4757,68.874023
13_patch13_40_010,25.0998,0.4915,65.704346
13_patch13_41_000,28.3693,0.5523,51.844482
13_patch13_41_001,28.0820,0.5363,55.943359
13_patch13_41_002,27.6569,0.5260,56.529053
13_patch13_41_003,27.6981,0.5343,56.975830
13_patch13_41_004,26.9532,0.4917,64.334717
13_patch13_41_005,27.3369,0.4936,63.933594
13_patch13_41_006,27.9668,0.5273,56.724121
13_patch13_41_007,26.3979,0.5297,61.909424
13_patch13_41_008,25.9761,0.4995,65.613037
13_patch13_41_009,25.4499,0.4565,68.953857
13_patch13_41_010,24.3162,0.4423,72.378418
13_patch13_41_011,24.2056,0.4855,67.335693
13_patch13_42_000,27.6860,0.5370,54.971191
13_patch13_42_001,28.0559,0.5510,52.739258
13_patch13_42_002,27.7442,0.5483,55.684326
13_patch13_42_003,27.5384,0.5295,55.052734
13_patch13_42_004,27.4995,0.5437,57.896729
13_patch13_42_005,27.6641,0.5387,57.157471
13_patch13_42_006,27.8625,0.5463,56.184814
13_patch13_42_007,26.9908,0.5020,60.642090
13_patch13_42_008,27.2124,0.4900,60.236084
13_patch13_42_009,26.4289,0.4992,62.413574
13_patch13_42_010,27.1781,0.5248,56.402588
13_patch13_42_011,26.0042,0.4659,65.428467
13_patch13_42_012,26.6801,0.5190,60.721436
13_patch13_42_013,26.3015,0.4981,65.316895
13_patch13_42_014,25.9797,0.4536,67.725098
13_patch13_42_015,24.1154,0.4547,71.394775
13_patch13_42_016,24.1181,0.4935,69.177002
13_patch13_43_000,27.4547,0.5473,56.969482
13_patch13_43_001,27.9945,0.5337,57.437256
13_patch13_43_002,27.9297,0.5356,58.114990
13_patch13_43_003,27.6871,0.5277,59.631592
13_patch13_43_004,27.9503,0.5315,56.618408
13_patch13_43_005,27.2596,0.5259,60.025146
13_patch13_43_006,27.1271,0.4928,59.999512
13_patch13_43_007,27.6174,0.5440,58.735840
13_patch13_43_008,27.5578,0.5544,56.666748
13_patch13_43_009,26.3140,0.5201,59.629883
13_patch13_43_010,25.9466,0.4879,63.042969
13_patch13_43_011,26.6276,0.5085,60.669922
13_patch13_43_012,26.1043,0.4804,65.336182
13_patch13_43_013,25.4243,0.4553,63.549072
13_patch13_43_014,25.6453,0.4888,60.299316
13_patch13_43_015,25.3771,0.4778,61.025635
13_patch13_43_016,26.6071,0.5002,62.840576
13_patch13_43_017,26.8017,0.4898,60.990479
13_patch13_43_018,26.8581,0.4978,67.050049
13_patch13_43_019,25.1437,0.4220,72.747314
13_patch13_43_020,23.7723,0.4224,73.176514
13_patch13_43_021,24.0052,0.4444,68.247314
13_patch13_43_022,24.6125,0.4860,60.815430
13_patch13_44_000,27.7396,0.5504,57.738281
13_patch13_44_001,27.4741,0.5416,56.760742
13_patch13_44_002,29.1015,0.5590,52.907227
13_patch13_44_003,27.0378,0.5183,63.929688
13_patch13_44_004,27.4593,0.5205,57.472412
13_patch13_44_005,26.4390,0.4979,67.445068
13_patch13_44_006,27.1558,0.5267,55.733398
13_patch13_44_007,26.8085,0.5136,61.277588
13_patch13_44_008,27.1645,0.5269,53.980957
13_patch13_44_009,27.4665,0.5414,59.341797
13_patch13_44_010,27.6867,0.5450,58.517578
13_patch13_44_011,26.4652,0.5192,64.869385
13_patch13_44_012,26.0423,0.5036,65.064697
13_patch13_44_013,25.9845,0.5070,61.545898
13_patch13_44_014,25.7237,0.4995,64.500977
13_patch13_44_015,26.3588,0.5125,61.446045
13_patch13_44_016,26.1226,0.4836,65.787598
13_patch13_44_017,26.7463,0.5091,63.923096
13_patch13_44_018,26.5243,0.4964,61.572754
13_patch13_44_019,26.2053,0.4746,61.981934
13_patch13_44_020,26.0329,0.4753,65.102295
13_patch13_44_021,25.3507,0.4666,70.236084
13_patch13_44_022,24.6347,0.4332,70.423096
13_patch13_44_023,24.4561,0.4453,74.562744
13_patch13_44_024,25.0016,0.4427,69.866211
13_patch13_44_025,25.7357,0.4846,59.270020
13_patch13_45_000,29.0851,0.5763,48.897705
13_patch13_45_001,27.1819,0.5234,60.919678
13_patch13_45_002,27.1606,0.5509,55.720459
13_patch13_45_003,28.3069,0.5321,56.839111
13_patch13_45_004,26.0456,0.4950,69.380371
13_patch13_45_005,26.7947,0.5259,56.335449
13_patch13_45_006,26.5344,0.5324,64.423828
13_patch13_45_007,27.1443,0.5502,57.439941
13_patch13_45_008,27.2893,0.5435,58.130127
13_patch13_45_009,27.5398,0.5554,55.201904
13_patch13_45_010,27.7128,0.5355,61.104248
13_patch13_45_011,27.0682,0.5266,61.969482
13_patch13_45_012,26.6530,0.5210,68.097168
13_patch13_45_013,25.7042,0.4943,69.284424
13_patch13_45_014,26.7672,0.5448,64.260742
13_patch13_45_015,25.4637,0.5067,68.177979
13_patch13_45_016,26.2330,0.5165,64.240723
13_patch13_45_017,25.8693,0.5000,64.138428
13_patch13_45_018,25.9843,0.5075,66.302734
13_patch13_45_019,25.6310,0.4838,66.068359
13_patch13_45_020,26.3643,0.4961,63.507080
13_patch13_45_021,25.7218,0.4491,67.140137
13_patch13_45_022,26.0223,0.4888,64.187256
13_patch13_45_023,25.6763,0.4632,64.723389
13_patch13_45_024,26.0979,0.4987,65.194580
13_patch13_45_025,26.6571,0.5082,57.839355
13_patch13_45_026,24.6158,0.4656,70.896973
13_patch13_45_027,24.2271,0.4347,75.869629
13_patch13_45_028,24.6061,0.4322,77.213623
13_patch13_45_029,25.1776,0.4517,68.825195
13_patch13_45_030,25.8680,0.4584,61.438232
13_patch13_46_000,28.2504,0.5559,55.721680
13_patch13_46_001,26.2952,0.5143,66.414062
13_patch13_46_002,26.8805,0.5217,56.736816
13_patch13_46_003,27.5521,0.5211,60.189941
13_patch13_46_004,25.6411,0.4964,71.219238
13_patch13_46_005,26.7741,0.5238,58.232910
13_patch13_46_006,26.2728,0.5164,64.764893
13_patch13_46_007,26.7723,0.5160,60.599854
13_patch13_46_008,26.7343,0.5389,59.990723
13_patch13_46_009,26.6923,0.5248,58.828857
13_patch13_46_010,27.3857,0.5221,63.029053
13_patch13_46_011,26.5154,0.5418,61.557617
13_patch13_46_012,26.1207,0.4913,70.983154
13_patch13_46_013,25.3474,0.5090,68.317627
13_patch13_46_014,25.6728,0.4932,70.742188
13_patch13_46_015,25.0884,0.4832,67.611084
13_patch13_46_016,25.5535,0.4778,67.335205
13_patch13_46_017,25.7912,0.4781,65.756348
13_patch13_46_018,25.6112,0.4936,65.070557
13_patch13_46_019,25.4771,0.4931,65.298096
13_patch13_46_020,25.6144,0.4832,65.499023
13_patch13_46_021,25.6225,0.4992,62.169678
13_patch13_46_022,24.4158,0.4518,70.794922
13_patch13_46_023,24.9177,0.4934,61.186279
13_patch13_46_024,24.5281,0.4852,69.793945
13_patch13_46_025,25.4744,0.5002,56.722412
13_patch13_46_026,24.1980,0.4815,70.516846
13_patch13_46_027,23.8255,0.4251,74.359131
13_patch13_46_028,24.4845,0.4454,76.169434
13_patch13_46_029,24.6512,0.4384,70.200439
13_patch13_47_000,27.4373,0.5322,59.437988
13_patch13_47_001,28.1436,0.5365,56.705811
13_patch13_47_002,26.4836,0.5035,66.060547
13_patch13_47_003,27.2975,0.5206,57.526367
13_patch13_47_004,28.3853,0.5338,55.183105
13_patch13_47_005,25.9887,0.4812,68.699951
13_patch13_47_006,26.7731,0.4898,60.762695
13_patch13_47_007,28.1505,0.5360,57.359131
13_patch13_47_008,26.6286,0.5085,63.951172
13_patch13_47_009,27.2487,0.5206,56.707764
13_patch13_47_010,26.5908,0.5186,60.309326
13_patch13_47_011,27.1394,0.5245,56.706299
13_patch13_47_012,26.6854,0.5032,68.864502
13_patch13_47_013,25.5993,0.5101,65.185791
13_patch13_47_014,25.3841,0.4732,75.785400
13_patch13_47_015,25.0007,0.5011,67.281494
13_patch13_47_016,24.9346,0.4779,72.061035
13_patch13_47_017,25.1671,0.5208,65.490967
13_patch13_47_018,25.4999,0.5004,68.895996
13_patch13_47_019,25.9283,0.5165,62.303955
13_patch13_47_020,25.5786,0.4994,67.353271
13_patch13_47_021,25.7252,0.5037,63.629639
13_patch13_47_022,25.0194,0.4813,67.274902
13_patch13_47_023,25.1107,0.4998,62.390869
13_patch13_47_024,24.0144,0.4859,71.572754
13_patch13_47_025,24.3318,0.4876,64.641357
13_patch13_47_026,23.1201,0.4672,73.755615
13_patch13_47_027,22.4041,0.4612,77.077148
13_patch13_47_028,22.0615,0.4189,74.200439
13_patch13_47_029,22.8185,0.4027,71.371094
13_patch13_47_030,24.5304,0.4194,71.171143
13_patch13_48_000,27.9326,0.5395,56.045166
13_patch13_48_001,26.2872,0.4946,68.134766
13_patch13_48_002,26.2338,0.5216,59.774902
13_patch13_48_003,27.2717,0.5242,59.186523
13_patch13_48_004,25.7847,0.4873,69.387207
13_patch13_48_005,27.1411,0.5260,56.907227
13_patch13_48_006,24.7977,0.4733,67.745605
13_patch13_48_007,25.1012,0.4724,63.576660
13_patch13_48_008,25.3718,0.4735,65.256348
13_patch13_48_009,25.3850,0.4616,62.309326
13_patch13_48_010,25.9691,0.5044,64.125732
13_patch13_48_011,27.3426,0.5239,56.151611
13_patch13_48_012,25.4081,0.4502,71.620605
13_patch13_48_013,25.2327,0.4881,67.023438
13_patch13_48_014,25.5720,0.4730,73.002930
13_patch13_48_015,25.0299,0.5036,69.215576
13_patch13_48_016,25.3983,0.4803,68.045166
13_patch13_48_017,24.8696,0.4753,69.522217
13_patch13_48_018,24.6711,0.4599,71.179932
13_patch13_48_019,24.8695,0.4773,69.775146
13_patch13_48_020,24.5819,0.4558,70.467529
13_patch13_48_021,24.8163,0.4651,70.697510
13_patch13_48_022,25.1059,0.4774,69.985596
13_patch13_48_023,25.3032,0.4925,64.446533
13_patch13_48_024,23.5118,0.4597,73.543457
13_patch13_48_025,24.2717,0.5085,62.984619
13_patch13_48_026,22.5831,0.4357,77.419922
13_patch13_48_027,22.5256,0.4321,79.578369
13_patch13_48_028,22.7870,0.4660,77.718750
13_patch13_48_029,23.4193,0.4990,73.280762
13_patch13_48_030,24.4339,0.4733,71.695801
13_patch13_49_000,25.2810,0.5140,65.118652
13_patch13_49_001,27.5960,0.5351,55.979004
13_patch13_49_002,25.2075,0.4911,70.660400
13_patch13_49_003,25.5879,0.5001,64.782471
13_patch13_49_004,26.7600,0.5194,58.614746
13_patch13_49_005,24.5765,0.4656,72.687012
