ImageName, PSNR, SSIM, MSE
07_patch07_76_015,25.1895,0.5091,63.534668
07_patch07_76_016,25.5347,0.5072,64.181641
07_patch07_76_017,24.9412,0.4792,62.491211
07_patch07_76_018,24.6673,0.4846,61.375244
07_patch07_76_019,24.2328,0.5023,64.169189
07_patch07_76_020,23.7390,0.4714,69.151611
07_patch07_76_021,25.5784,0.4686,63.736328
07_patch07_76_022,24.8964,0.4545,69.841553
07_patch07_76_023,25.6323,0.4545,65.389648
07_patch07_76_024,25.4305,0.4426,66.969971
07_patch07_76_025,24.9119,0.4823,66.463867
07_patch07_76_026,25.1661,0.4981,62.534668
07_patch07_76_027,23.6868,0.4874,66.351074
07_patch07_76_028,24.0252,0.4971,59.743896
07_patch07_76_029,22.6896,0.4637,69.042480
07_patch07_76_030,23.2942,0.4312,66.987793
07_patch07_76_031,24.2770,0.4873,66.183350
07_patch07_76_032,23.8560,0.5207,67.222900
07_patch07_76_033,23.9611,0.4822,68.009033
07_patch07_76_034,24.5256,0.4436,67.985107
07_patch07_76_035,25.9823,0.5203,60.378174
07_patch07_76_036,25.1979,0.4819,63.779541
07_patch07_76_037,23.5644,0.4727,69.678467
07_patch07_76_038,23.1593,0.4632,72.034424
07_patch07_76_039,23.7772,0.4875,67.808594
07_patch07_76_040,23.2460,0.4984,72.886230
07_patch07_76_041,24.2947,0.4981,67.697510
07_patch07_76_042,24.0226,0.4952,67.838135
07_patch07_76_043,23.9042,0.5298,68.393066
07_patch07_76_044,23.6568,0.4983,68.529785
07_patch07_76_045,23.9748,0.5103,66.000977
07_patch07_76_046,23.8498,0.4882,65.788330
07_patch07_76_047,24.1564,0.4641,67.402588
07_patch07_76_048,24.2713,0.4687,65.506836
07_patch07_77_000,26.0501,0.5037,64.522705
07_patch07_77_001,25.2019,0.4523,77.410645
07_patch07_77_002,24.9704,0.4612,77.910400
07_patch07_77_003,25.8803,0.5065,66.276123
07_patch07_77_004,25.1035,0.4651,74.722656
07_patch07_77_005,24.6831,0.4489,77.504395
07_patch07_77_006,24.2427,0.4518,66.610596
07_patch07_77_007,25.0889,0.4675,69.586670
07_patch07_77_008,24.9352,0.4615,71.341797
07_patch07_77_009,25.1801,0.4933,68.709717
07_patch07_77_010,24.8440,0.5009,62.023926
07_patch07_77_011,25.9934,0.5118,61.582031
07_patch07_77_012,24.3232,0.4804,62.989746
07_patch07_77_013,25.3374,0.4827,63.634033
07_patch07_77_014,25.2904,0.4724,66.327148
07_patch07_77_015,24.2409,0.4818,67.087646
07_patch07_77_016,24.1149,0.4768,68.609131
07_patch07_77_017,24.5354,0.5036,61.593262
07_patch07_77_018,24.2641,0.4931,63.282471
07_patch07_77_019,25.3629,0.5001,61.082520
07_patch07_77_020,25.3362,0.4931,61.745361
07_patch07_77_021,25.6237,0.4846,64.931396
07_patch07_77_022,25.5765,0.4855,65.754150
07_patch07_77_023,25.5544,0.4984,63.485840
07_patch07_77_024,25.5034,0.4803,64.058350
07_patch07_77_025,24.3473,0.5088,66.348389
07_patch07_77_026,24.0355,0.4990,69.634277
07_patch07_77_027,24.4215,0.5204,67.675781
07_patch07_77_028,25.2913,0.5072,62.849609
07_patch07_77_029,24.5831,0.5055,66.343506
07_patch07_77_030,25.0023,0.4915,64.392090
07_patch07_77_031,24.6928,0.4723,64.887207
07_patch07_77_032,24.6000,0.5366,61.467529
07_patch07_77_033,23.8667,0.5215,67.310791
07_patch07_77_034,24.5491,0.5169,63.500732
07_patch07_77_035,23.8679,0.4929,68.239014
07_patch07_77_036,25.0330,0.5036,63.384277
07_patch07_77_037,24.8319,0.4735,64.366699
07_patch07_77_038,26.2807,0.5223,57.612061
07_patch07_77_039,25.7052,0.4851,62.681152
07_patch07_77_040,25.9470,0.4771,62.404297
07_patch07_77_041,24.1765,0.4696,70.311035
07_patch07_77_042,24.5825,0.4981,64.499756
07_patch07_77_043,24.3242,0.4856,69.749023
07_patch07_77_044,24.3222,0.4560,69.231689
07_patch07_77_045,23.9569,0.4946,68.888184
07_patch07_77_046,23.7071,0.4450,69.308105
07_patch07_77_047,23.3325,0.4939,69.254883
07_patch07_77_048,23.3914,0.4561,68.310303
07_patch07_77_049,23.2667,0.4897,70.421387
07_patch07_77_050,23.3756,0.4579,69.148682
07_patch07_77_051,23.8112,0.4742,71.495850
07_patch07_78_000,26.2141,0.5161,62.414307
07_patch07_78_001,25.5902,0.4607,71.562256
07_patch07_78_002,25.0627,0.4461,78.053467
07_patch07_78_003,25.4420,0.4692,66.789795
07_patch07_78_004,25.5376,0.4656,75.246338
07_patch07_78_005,25.0191,0.4496,66.662842
07_patch07_78_006,25.6934,0.5083,71.471191
07_patch07_78_007,25.9315,0.5071,63.931641
07_patch07_78_008,25.6989,0.4861,66.249268
07_patch07_78_009,25.6695,0.5020,65.499023
07_patch07_78_010,25.2121,0.5083,62.889648
07_patch07_78_011,25.3459,0.5183,63.198730
07_patch07_78_012,24.4296,0.5077,64.552246
07_patch07_78_013,24.4407,0.5222,63.575928
07_patch07_78_014,24.8701,0.5493,62.680664
07_patch07_78_015,25.0738,0.5537,59.535156
07_patch07_78_016,24.0267,0.5419,63.844238
07_patch07_78_017,23.9217,0.5246,64.579834
07_patch07_78_018,24.4360,0.5280,63.141113
07_patch07_78_019,24.1039,0.4842,64.189941
07_patch07_78_020,25.3888,0.5359,60.579590
07_patch07_78_021,25.3353,0.5265,61.413574
07_patch07_78_022,25.1146,0.5220,62.582275
07_patch07_78_023,24.7098,0.5384,64.901367
07_patch07_78_024,24.7470,0.5165,65.086670
07_patch07_78_025,23.9610,0.5386,63.013916
07_patch07_78_026,23.5329,0.5229,66.266602
07_patch07_78_027,23.4140,0.4986,66.080322
07_patch07_78_028,23.1089,0.4729,68.886475
07_patch07_78_029,24.6105,0.5503,65.731689
07_patch07_78_030,24.4376,0.5288,63.491699
07_patch07_78_031,24.9930,0.5474,64.270996
07_patch07_78_032,24.7159,0.5353,63.593018
07_patch07_78_033,24.4576,0.4680,68.295410
07_patch07_78_034,24.8948,0.4626,66.107422
07_patch07_78_035,23.4110,0.4471,73.969238
07_patch07_78_036,24.5056,0.4497,66.983154
07_patch07_78_037,24.1737,0.4314,68.718018
07_patch07_78_038,23.6624,0.4708,70.730957
07_patch07_78_039,24.3791,0.4957,66.107666
07_patch07_78_040,24.0127,0.4876,67.986816
07_patch07_78_041,24.2056,0.4899,68.772217
07_patch07_78_042,24.1519,0.5121,70.473633
07_patch07_78_043,23.7920,0.5021,71.882812
07_patch07_79_000,26.7482,0.5277,62.300537
07_patch07_79_001,26.2556,0.5020,65.310791
07_patch07_79_002,26.0206,0.5016,65.562744
07_patch07_79_003,24.3148,0.5120,65.578613
07_patch07_79_004,24.2031,0.5016,67.230469
07_patch07_79_005,24.5853,0.5143,62.794434
07_patch07_79_006,24.5280,0.5152,63.732422
07_patch07_79_007,25.5535,0.5260,58.333008
07_patch07_79_008,24.2189,0.5354,61.208008
07_patch07_79_009,24.4186,0.4930,64.893555
07_patch07_79_010,23.9476,0.4433,67.447266
07_patch07_79_011,23.6898,0.4993,65.595947
07_patch07_79_012,26.2145,0.5717,54.025879
07_patch07_79_013,24.6908,0.5400,60.489258
07_patch07_79_014,25.0258,0.5076,60.598145
07_patch07_79_015,24.3262,0.4926,65.639648
07_patch07_79_016,24.9290,0.5015,61.393799
07_patch07_79_017,24.4875,0.5065,65.571289
07_patch07_79_018,23.6675,0.4902,68.153076
07_patch07_79_019,24.1362,0.5228,63.376465
07_patch07_79_020,23.3600,0.4972,69.349609
07_patch07_79_021,23.9636,0.5257,68.237793
07_patch07_79_022,24.2075,0.4755,67.606201
07_patch07_79_023,24.1172,0.4373,69.602539
07_patch07_79_024,23.1247,0.4487,71.358154
07_patch07_79_025,24.4451,0.4770,64.467041
07_patch07_79_026,24.3038,0.4865,69.566650
07_patch07_79_027,24.4013,0.4944,66.955811
07_patch07_79_028,24.6222,0.5184,67.193359
07_patch07_79_029,24.5317,0.5078,66.103760
07_patch07_79_030,24.2557,0.4918,69.504150
07_patch07_79_031,22.9496,0.4387,72.014160
07_patch07_80_000,26.0860,0.5225,56.884277
07_patch07_80_001,24.8321,0.5195,59.233643
07_patch07_80_002,24.6341,0.4998,64.951172
07_patch07_80_003,25.5021,0.4859,60.800537
07_patch07_80_004,25.6471,0.4989,61.472900
07_patch07_80_005,23.8803,0.4731,63.976562
07_patch07_80_006,23.7028,0.4758,65.764160
07_patch07_80_007,24.3690,0.4868,64.530273
07_patch07_80_008,24.6114,0.5064,64.876221
07_patch07_80_009,24.9913,0.5148,63.791016
07_patch07_80_010,24.7622,0.5066,65.948730
07_patch07_80_011,24.0060,0.4779,70.451172
07_patch07_80_012,24.2517,0.4629,65.417480
07_patch07_80_013,24.4105,0.4682,68.648926
07_patch07_80_014,23.4541,0.4682,71.039307
07_patch07_80_015,22.9915,0.4796,72.472168
07_patch07_80_016,24.3617,0.5221,67.995361
07_patch07_80_017,23.9438,0.4999,68.238525
07_patch07_80_018,24.6568,0.4672,69.284180
07_patch07_80_019,24.4593,0.4630,69.703613
07_patch07_80_020,24.7393,0.4785,65.409668
07_patch07_80_021,24.8013,0.4889,63.565674
07_patch07_80_022,23.9178,0.4941,66.629395
07_patch07_80_023,24.5983,0.4991,65.490479
07_patch07_80_024,24.8065,0.5086,64.994629
07_patch07_80_025,24.5751,0.4708,67.259521
07_patch07_80_026,24.4496,0.4935,67.035400
07_patch07_80_027,24.2758,0.4899,66.314941
07_patch07_81_000,25.4371,0.5116,62.564209
07_patch07_81_001,24.7236,0.5151,61.637695
07_patch07_81_002,24.4766,0.4943,66.213623
07_patch07_81_003,24.0483,0.4715,70.003418
07_patch07_81_004,25.1980,0.4905,63.711914
07_patch07_81_005,24.6963,0.4756,67.897949
07_patch07_81_006,24.4836,0.4730,64.530029
07_patch07_81_007,23.4037,0.4683,70.841797
07_patch07_81_008,23.3025,0.4612,74.216309
07_patch07_81_009,24.1559,0.4798,68.614258
07_patch07_81_010,23.7513,0.5010,68.123291
07_patch07_81_011,23.2448,0.5064,71.221436
07_patch07_81_012,23.3628,0.5010,74.655762
07_patch07_81_013,23.5893,0.4808,71.045654
07_patch07_81_014,25.1551,0.4952,66.538330
07_patch07_82_000,24.6772,0.4813,65.182861
07_patch07_82_001,24.7531,0.4804,63.842773
07_patch07_82_002,26.0006,0.5280,57.562500
07_patch07_82_003,25.1221,0.4850,65.863037
07_patch07_82_004,24.3973,0.5221,64.614258
07_patch07_82_005,24.0718,0.4680,68.749268
07_patch07_82_006,24.7719,0.5334,65.090576
07_patch07_82_007,24.9709,0.5082,61.571289
07_patch07_82_008,26.2225,0.5442,60.991943
07_patch07_82_009,26.6316,0.5661,56.166504
07_patch07_82_010,24.3704,0.5246,66.333740
07_patch07_82_011,24.3270,0.5281,64.283691
07_patch07_82_012,24.9770,0.5059,63.532227
07_patch07_82_013,24.4053,0.4920,66.177246
07_patch07_82_014,24.0220,0.4800,67.437988
07_patch07_82_015,23.8357,0.4551,67.722900
07_patch07_82_016,23.1682,0.4263,73.519531
07_patch07_82_017,23.5102,0.4762,68.963867
07_patch07_83_000,25.5247,0.5192,60.225342
07_patch07_83_001,24.7719,0.5233,64.279785
07_patch07_83_002,25.0791,0.5202,65.042725
07_patch07_83_003,24.9227,0.5220,65.943115
07_patch07_83_004,26.0922,0.5282,60.593506
07_patch07_83_005,26.2414,0.5166,59.942139
07_patch07_83_006,25.0998,0.5128,64.328613
07_patch07_83_007,25.8905,0.4972,61.068604
07_patch07_83_008,24.2521,0.4971,69.520020
07_patch07_83_009,23.8732,0.4597,69.788818
07_patch07_83_010,23.4273,0.4707,75.612061
07_patch07_83_011,23.7198,0.4801,71.682373
07_patch07_83_012,24.1698,0.4574,67.128662
07_patch07_83_013,23.4146,0.4074,70.349121
07_patch07_84_000,25.6963,0.5347,60.603271
07_patch07_84_001,25.6540,0.5229,60.005371
07_patch07_84_002,24.4587,0.5179,65.921875
07_patch07_84_003,24.1399,0.4734,65.099609
07_patch07_84_004,23.6642,0.4977,71.556641
07_patch07_84_005,24.1714,0.5202,62.416260
07_patch07_84_006,24.3952,0.4984,67.475342
07_patch07_84_007,24.0255,0.4493,69.790039
07_patch07_84_008,23.7165,0.4563,70.954834
07_patch07_84_009,23.8003,0.4956,68.302246
07_patch07_84_010,24.4665,0.4904,68.502197
07_patch07_85_000,25.3196,0.5391,62.914795
07_patch07_85_001,25.0635,0.5203,65.766357
07_patch07_85_002,24.3974,0.4811,67.109619
07_patch07_85_003,24.9739,0.5079,63.180420
07_patch07_85_004,24.9451,0.5294,61.931641
07_patch07_85_005,24.6240,0.5419,67.225586
07_patch07_85_006,23.7879,0.5219,69.514404
07_patch07_85_007,23.9193,0.5093,68.974609
07_patch07_85_008,24.7399,0.5248,64.069824
07_patch07_86_000,25.0069,0.4870,65.173340
07_patch07_86_001,24.3473,0.5119,65.973145
07_patch07_86_002,23.6012,0.5027,68.017578
07_patch07_86_003,24.0367,0.4776,67.691162
07_patch07_86_004,24.3276,0.4778,71.310791
07_patch07_86_005,24.2664,0.5024,71.277100
07_patch07_86_006,24.5525,0.5120,66.071777
13_patch13_33_000,27.5103,0.5580,58.795654
13_patch13_33_001,27.6001,0.5714,60.561523
13_patch13_34_000,28.1575,0.5732,58.073730
13_patch13_34_001,28.4149,0.5830,56.667480
13_patch13_35_000,28.2123,0.5878,57.017090
13_patch13_35_001,28.0418,0.5747,61.258301
13_patch13_36_000,26.3950,0.5133,63.823975
13_patch13_36_001,26.8299,0.5392,63.799072
13_patch13_37_000,26.5799,0.5192,61.980957
13_patch13_37_001,25.1207,0.4717,68.929932
13_patch13_37_002,25.2840,0.5035,69.361084
13_patch13_37_003,26.7721,0.5398,66.230957
13_patch13_38_000,28.2561,0.5734,57.967773
13_patch13_38_001,28.4846,0.5683,58.176270
13_patch13_38_002,27.7598,0.5416,53.792969
13_patch13_38_003,26.3302,0.5224,62.813965
13_patch13_38_004,25.8232,0.4853,68.622314
13_patch13_38_005,26.1848,0.4864,63.843750
13_patch13_38_006,25.5028,0.4869,65.020752
13_patch13_39_000,28.0402,0.5327,55.233887
13_patch13_39_001,28.2351,0.5477,55.314697
13_patch13_39_002,27.6146,0.5531,52.932861
13_patch13_39_003,27.3336,0.5303,56.273193
13_patch13_39_004,26.9601,0.5278,58.814209
13_patch13_39_005,26.7325,0.5384,63.734375
13_patch13_39_006,25.8467,0.4818,68.641357
13_patch13_39_007,25.9141,0.5053,67.409668
13_patch13_39_008,25.2702,0.5419,62.849365
13_patch13_40_000,28.6123,0.5704,50.443848
13_patch13_40_001,28.0424,0.5586,55.681885
13_patch13_40_002,27.7167,0.5381,56.193115
13_patch13_40_003,28.2964,0.5514,54.196533
13_patch13_40_004,27.8859,0.5613,53.051270
13_patch13_40_005,28.0042,0.5470,54.646484
13_patch13_40_006,26.3673,0.5198,60.528564
13_patch13_40_007,25.3731,0.4883,66.324951
13_patch13_40_008,25.0244,0.4625,71.602295
13_patch13_40_009,24.8312,0.4807,71.339844
13_patch13_40_010,24.8121,0.4900,66.718750
13_patch13_41_000,28.3898,0.5665,49.086426
13_patch13_41_001,28.0514,0.5489,53.033691
13_patch13_41_002,27.6831,0.5396,53.172363
13_patch13_41_003,27.6774,0.5386,56.442627
13_patch13_41_004,26.9813,0.5024,64.615723
13_patch13_41_005,27.3088,0.5070,63.585938
13_patch13_41_006,27.9584,0.5356,56.738037
13_patch13_41_007,26.3516,0.5329,60.819580
13_patch13_41_008,25.9700,0.4954,66.154785
13_patch13_41_009,25.4099,0.4594,69.418457
13_patch13_41_010,24.2051,0.4533,76.053955
13_patch13_41_011,24.1553,0.5073,69.652100
13_patch13_42_000,27.5948,0.5439,55.697510
13_patch13_42_001,28.0471,0.5709,51.946777
13_patch13_42_002,27.7261,0.5572,55.640381
13_patch13_42_003,27.4814,0.5478,54.315186
13_patch13_42_004,27.4359,0.5459,57.288818
13_patch13_42_005,27.6429,0.5426,55.576172
13_patch13_42_006,27.8263,0.5518,55.888672
13_patch13_42_007,27.0182,0.5114,60.135498
13_patch13_42_008,27.2365,0.4986,59.490967
13_patch13_42_009,26.3311,0.5117,62.532471
13_patch13_42_010,27.1488,0.5276,56.247070
13_patch13_42_011,25.9710,0.4755,66.368896
13_patch13_42_012,26.6946,0.5221,59.943604
13_patch13_42_013,26.2628,0.4978,64.495117
13_patch13_42_014,25.7775,0.4576,70.858398
13_patch13_42_015,24.0009,0.4635,72.192627
13_patch13_42_016,24.1348,0.5067,70.704834
13_patch13_43_000,27.6092,0.5605,54.011963
13_patch13_43_001,28.1132,0.5426,56.093994
13_patch13_43_002,28.0565,0.5463,55.538818
13_patch13_43_003,27.7764,0.5336,59.001465
13_patch13_43_004,28.0386,0.5423,54.708252
13_patch13_43_005,27.3624,0.5386,59.166260
13_patch13_43_006,27.1650,0.5102,59.406250
13_patch13_43_007,27.6972,0.5538,55.749756
13_patch13_43_008,27.4616,0.5618,56.785156
13_patch13_43_009,26.1544,0.5307,59.941895
13_patch13_43_010,25.7109,0.4904,64.765137
13_patch13_43_011,26.7058,0.5138,59.586914
13_patch13_43_012,26.0359,0.4829,66.427490
13_patch13_43_013,25.3215,0.4721,64.704834
13_patch13_43_014,25.7436,0.4987,59.830322
13_patch13_43_015,25.3369,0.4930,61.593262
13_patch13_43_016,26.5663,0.5061,64.055176
13_patch13_43_017,26.6700,0.4936,61.983154
13_patch13_43_018,26.7888,0.5096,66.457031
13_patch13_43_019,25.1827,0.4356,72.717041
13_patch13_43_020,23.7552,0.4411,73.381836
13_patch13_43_021,23.8688,0.4685,68.493652
13_patch13_43_022,24.4617,0.5024,61.321045
13_patch13_44_000,27.7894,0.5555,57.741943
13_patch13_44_001,27.5248,0.5507,56.222900
13_patch13_44_002,29.0877,0.5638,52.537598
13_patch13_44_003,27.1199,0.5228,62.709961
13_patch13_44_004,27.5354,0.5338,56.944580
13_patch13_44_005,26.5169,0.5004,66.195557
13_patch13_44_006,27.0300,0.5363,55.535889
13_patch13_44_007,26.8279,0.5187,61.236816
13_patch13_44_008,27.0816,0.5395,53.889893
13_patch13_44_009,27.4706,0.5496,59.542236
13_patch13_44_010,27.6983,0.5448,58.034668
13_patch13_44_011,26.3854,0.5292,64.714600
13_patch13_44_012,25.9453,0.5127,64.656982
13_patch13_44_013,26.1830,0.5296,58.782227
13_patch13_44_014,25.7813,0.5232,62.896973
13_patch13_44_015,26.5945,0.5337,58.813232
13_patch13_44_016,26.2153,0.5090,64.686279
13_patch13_44_017,26.6189,0.5173,63.829102
13_patch13_44_018,26.6569,0.5074,59.345947
13_patch13_44_019,26.1929,0.4974,61.050049
13_patch13_44_020,26.0332,0.4805,65.028564
13_patch13_44_021,25.3188,0.4732,69.635254
13_patch13_44_022,24.3859,0.4328,73.485352
13_patch13_44_023,24.3123,0.4534,76.409668
13_patch13_44_024,25.0462,0.4607,71.011963
13_patch13_44_025,25.5319,0.4882,60.926025
13_patch13_45_000,29.0838,0.5766,49.047119
13_patch13_45_001,27.2400,0.5306,59.516846
13_patch13_45_002,27.2499,0.5620,55.237061
13_patch13_45_003,28.3592,0.5348,56.063721
13_patch13_45_004,26.1662,0.5034,68.826660
13_patch13_45_005,26.8831,0.5446,55.343262
13_patch13_45_006,26.6071,0.5407,63.026367
13_patch13_45_007,27.1411,0.5659,56.281982
13_patch13_45_008,27.3474,0.5520,57.892822
13_patch13_45_009,27.5337,0.5698,54.176514
13_patch13_45_010,27.7387,0.5377,61.072510
13_patch13_45_011,27.0990,0.5353,60.881592
13_patch13_45_012,26.7033,0.5233,68.353516
13_patch13_45_013,25.7118,0.5084,68.354736
13_patch13_45_014,26.8601,0.5564,63.052979
13_patch13_45_015,25.3856,0.5208,68.656494
13_patch13_45_016,26.4555,0.5304,63.197021
13_patch13_45_017,25.9987,0.5107,64.197998
13_patch13_45_018,26.0440,0.5130,64.938477
13_patch13_45_019,25.7613,0.5044,64.813232
13_patch13_45_020,26.3275,0.4985,61.344971
13_patch13_45_021,25.7213,0.4642,67.347656
13_patch13_45_022,26.1000,0.5008,64.305664
13_patch13_45_023,25.5695,0.4767,66.980957
13_patch13_45_024,26.0960,0.5114,64.889893
13_patch13_45_025,26.5980,0.5272,57.573486
13_patch13_45_026,24.5128,0.4761,71.225830
13_patch13_45_027,24.0900,0.4440,77.312256
13_patch13_45_028,24.5082,0.4435,78.093506
13_patch13_45_029,24.9646,0.4605,70.187256
13_patch13_45_030,25.5738,0.4644,63.488525
13_patch13_46_000,28.2808,0.5606,54.793457
13_patch13_46_001,26.3844,0.5249,66.687744
13_patch13_46_002,26.9296,0.5352,56.862305
13_patch13_46_003,27.5960,0.5213,59.229004
13_patch13_46_004,25.7057,0.5052,70.161377
13_patch13_46_005,26.7813,0.5363,56.129639
13_patch13_46_006,26.2346,0.5250,64.870850
13_patch13_46_007,26.7732,0.5320,61.384766
13_patch13_46_008,26.7733,0.5473,58.881592
13_patch13_46_009,26.8026,0.5403,57.774658
13_patch13_46_010,27.3734,0.5235,65.115234
13_patch13_46_011,26.3971,0.5499,62.625488
13_patch13_46_012,26.1617,0.4954,70.052002
13_patch13_46_013,25.3006,0.5156,68.438477
13_patch13_46_014,25.7418,0.5073,67.776855
13_patch13_46_015,25.1407,0.4997,67.509033
13_patch13_46_016,25.7016,0.4943,66.828857
13_patch13_46_017,25.8638,0.4981,63.601562
13_patch13_46_018,25.6742,0.4969,64.498535
13_patch13_46_019,25.4608,0.4978,65.362549
13_patch13_46_020,25.7006,0.4907,63.181152
13_patch13_46_021,25.5406,0.5060,62.935547
13_patch13_46_022,24.5905,0.4694,68.772217
13_patch13_46_023,24.8618,0.5010,58.525391
13_patch13_46_024,24.5914,0.5011,68.037598
13_patch13_46_025,25.4977,0.5063,57.300537
13_patch13_46_026,24.1118,0.4960,70.791992
13_patch13_46_027,23.6557,0.4368,77.103516
13_patch13_46_028,24.3185,0.4494,77.562256
13_patch13_46_029,24.5597,0.4432,70.632080
13_patch13_47_000,27.4191,0.5361,58.495361
13_patch13_47_001,28.1128,0.5431,56.477539
13_patch13_47_002,26.4456,0.5110,66.719727
13_patch13_47_003,27.2621,0.5290,56.205566
13_patch13_47_004,28.3673,0.5340,54.700195
13_patch13_47_005,26.0990,0.4966,67.965820
13_patch13_47_006,26.7711,0.5020,58.388428
13_patch13_47_007,28.1770,0.5356,56.567383
13_patch13_47_008,26.6777,0.5187,63.298828
13_patch13_47_009,27.1496,0.5282,55.224365
13_patch13_47_010,26.5247,0.5236,60.058594
13_patch13_47_011,26.9559,0.5293,56.627441
13_patch13_47_012,26.7163,0.5082,68.751221
13_patch13_47_013,25.4725,0.5213,65.618896
13_patch13_47_014,25.3710,0.4737,74.791260
13_patch13_47_015,24.8519,0.5066,66.949707
13_patch13_47_016,25.0117,0.4913,71.388672
13_patch13_47_017,25.1416,0.5305,63.842041
13_patch13_47_018,25.6280,0.5161,68.067383
13_patch13_47_019,25.9315,0.5371,62.181396
13_patch13_47_020,25.6438,0.5069,66.048340
13_patch13_47_021,25.6389,0.5210,63.746582
13_patch13_47_022,25.0262,0.4929,65.892090
13_patch13_47_023,24.8552,0.5067,64.034424
13_patch13_47_024,24.1134,0.4978,68.445801
13_patch13_47_025,24.2411,0.4973,64.516846
13_patch13_47_026,23.1992,0.4822,72.162598
13_patch13_47_027,22.3232,0.4800,76.730713
13_patch13_47_028,21.8905,0.4287,74.818115
13_patch13_47_029,22.5426,0.4024,73.467041
13_patch13_47_030,24.2894,0.4218,72.867676
13_patch13_48_000,28.0472,0.5506,53.692871
13_patch13_48_001,26.4472,0.5087,67.228516
13_patch13_48_002,26.4554,0.5481,56.199707
13_patch13_48_003,27.3392,0.5316,59.307373
13_patch13_48_004,25.8136,0.4971,68.809326
13_patch13_48_005,27.1282,0.5369,56.531494
13_patch13_48_006,24.9391,0.4869,66.279541
13_patch13_48_007,25.1644,0.4922,61.613281
13_patch13_48_008,25.5220,0.4896,63.775635
13_patch13_48_009,25.4588,0.4817,60.514160
13_patch13_48_010,26.1137,0.5214,62.740234
13_patch13_48_011,27.2852,0.5380,55.558594
13_patch13_48_012,25.5381,0.4663,70.289795
13_patch13_48_013,25.3578,0.5128,66.302246
13_patch13_48_014,25.6002,0.4815,72.273682
13_patch13_48_015,25.0041,0.5203,68.181152
13_patch13_48_016,25.4297,0.4909,68.503906
13_patch13_48_017,24.7976,0.4832,69.687256
13_patch13_48_018,24.6886,0.4709,71.163330
13_patch13_48_019,24.6664,0.4783,71.418213
13_patch13_48_020,24.7374,0.4751,69.192383
13_patch13_48_021,24.7996,0.4828,70.214355
13_patch13_48_022,25.1651,0.4878,68.395020
13_patch13_48_023,25.2600,0.5083,64.929688
13_patch13_48_024,23.7075,0.4785,72.465088
13_patch13_48_025,24.3235,0.5305,60.226074
13_patch13_48_026,22.6402,0.4562,77.106934
13_patch13_48_027,22.4128,0.4424,81.143066
13_patch13_48_028,22.9267,0.4832,78.069336
13_patch13_48_029,23.6391,0.5133,74.801514
13_patch13_48_030,24.4675,0.4831,71.012939
13_patch13_49_000,25.3733,0.5279,62.813721
13_patch13_49_001,27.6678,0.5411,56.000488
13_patch13_49_002,25.3502,0.5033,69.632324
13_patch13_49_003,25.7957,0.5211,62.514648
13_patch13_49_004,26.7107,0.5189,59.115234
13_patch13_49_005,24.5965,0.4750,72.209717
13_patch13_49_006,26.0015,0.5317,58.902832
13_patch13_49_007,27.4443,0.5231,56.376465
13_patch13_49_008,24.4880,0.4736,70.668457
13_patch13_49_009,25.3726,0.5223,59.346924
13_patch13_49_010,27.7183,0.5247,60.090088
13_patch13_49_011,25.0447,0.4953,67.332520
13_patch13_49_012,25.4772,0.4986,60.540771
13_patch13_49_013,26.1489,0.4735,65.082031
13_patch13_49_014,24.9937,0.4934,67.115234
13_patch13_49_015,26.1627,0.4881,59.018066
13_patch13_49_016,25.0291,0.4349,72.816650
13_patch13_49_017,24.7408,0.5040,68.771729
13_patch13_49_018,25.0034,0.4505,76.776611
13_patch13_49_019,25.3508,0.5198,67.981934
13_patch13_49_020,24.9179,0.4959,70.741211
13_patch13_49_021,25.3748,0.5073,66.314209
13_patch13_49_022,23.9744,0.4795,70.211182
13_patch13_49_023,24.6581,0.4726,67.282715
13_patch13_49_024,23.4862,0.4474,75.630615
13_patch13_49_025,24.0864,0.4830,67.955811
13_patch13_49_026,23.9509,0.4749,76.065430
13_patch13_49_027,24.1028,0.4836,68.688721
13_patch13_49_028,23.0039,0.4799,76.480957
13_patch13_49_029,23.3460,0.4900,65.563965
13_patch13_49_030,22.3473,0.4795,73.558594
13_patch13_49_031,22.8303,0.4752,76.321045
13_patch13_49_032,22.9466,0.4692,77.678711
13_patch13_49_033,22.0179,0.4911,78.907715
13_patch13_49_034,23.1807,0.4740,71.928711
13_patch13_50_000,25.1260,0.5004,65.684082
13_patch13_50_001,27.8195,0.5468,57.243408
13_patch13_50_002,26.0999,0.5171,67.807617
13_patch13_50_003,26.0867,0.5215,61.358643
13_patch13_50_004,26.6734,0.5077,63.499023
13_patch13_50_005,24.7607,0.4850,73.961670
13_patch13_50_006,26.2446,0.5346,58.390869
13_patch13_50_007,26.2905,0.4950,65.516846
13_patch13_50_008,24.2787,0.4995,72.963379
13_patch13_50_009,25.6650,0.5369,60.869873
13_patch13_50_010,25.6621,0.4965,68.549805
13_patch13_50_011,24.1137,0.5106,68.932129
13_patch13_50_012,25.3657,0.5134,60.585693
13_patch13_50_013,24.9386,0.4748,72.115234
13_patch13_50_014,23.8169,0.5155,69.141602
13_patch13_50_015,25.2376,0.5178,57.054932
13_patch13_50_016,24.6331,0.4486,73.939453
13_patch13_50_017,23.8196,0.4936,71.033936
13_patch13_50_018,24.3329,0.4557,78.017090
13_patch13_50_019,23.9154,0.4849,71.773193
