ImageName, PSNR, SSIM, MSE
05_patch05_64_026,25.3507,0.5339,59.425537
05_patch05_64_027,24.3937,0.4880,66.809326
05_patch05_64_028,26.1279,0.5190,64.845703
05_patch05_64_029,26.6347,0.5286,63.563232
05_patch05_64_030,25.9540,0.5020,60.387451
05_patch05_64_031,24.8683,0.4997,65.647949
05_patch05_64_032,25.1620,0.4966,69.784912
05_patch05_64_033,26.0963,0.5138,65.377197
05_patch05_64_034,24.8663,0.4746,63.181641
05_patch05_64_035,23.9372,0.4456,69.829346
05_patch05_64_036,24.4589,0.4704,73.287354
05_patch05_64_037,25.5698,0.5100,64.719482
05_patch05_64_038,24.1388,0.4364,65.665283
05_patch05_64_039,23.5130,0.4058,70.464111
05_patch05_64_040,24.2656,0.4723,73.948975
05_patch05_64_041,25.0842,0.5127,69.115967
05_patch05_64_042,23.5096,0.4421,68.063232
05_patch05_64_043,23.5309,0.4894,72.646973
05_patch05_64_044,25.3752,0.5195,66.732666
05_patch05_64_045,22.3338,0.4405,75.429688
05_patch05_64_046,23.0466,0.4895,76.604492
05_patch05_64_047,24.1363,0.4879,64.120850
05_patch05_64_048,24.0017,0.4803,66.453857
05_patch05_64_049,24.0775,0.4989,72.663086
05_patch05_64_050,25.2318,0.5236,68.250732
05_patch05_64_051,26.2229,0.5396,63.038818
05_patch05_64_052,26.9037,0.5176,61.024902
05_patch05_64_053,25.7918,0.5338,62.292236
05_patch05_64_054,25.1572,0.5417,66.940674
05_patch05_64_055,26.6923,0.5485,58.267578
05_patch05_64_056,26.6725,0.5164,62.216309
05_patch05_64_057,24.8807,0.5068,63.791992
05_patch05_64_058,24.5816,0.5003,68.987305
05_patch05_64_059,24.3536,0.4777,70.441895
05_patch05_64_060,27.3241,0.5534,58.098877
05_patch05_64_061,27.3759,0.5199,61.983398
05_patch05_64_062,24.2260,0.5319,64.992432
05_patch05_64_063,25.2121,0.4847,65.014648
05_patch05_64_064,24.6905,0.4701,69.129150
05_patch05_64_065,26.8017,0.5437,62.803223
05_patch05_64_066,27.1690,0.5251,63.977051
05_patch05_64_067,26.8037,0.5154,57.741699
05_patch05_64_068,26.4396,0.5007,61.799805
05_patch05_64_069,26.5522,0.5199,63.519531
05_patch05_64_070,28.2517,0.5583,58.628662
05_patch05_64_071,26.1080,0.5143,65.325195
05_patch05_64_072,25.8318,0.4953,68.349609
05_patch05_64_073,28.1209,0.5578,57.228760
05_patch05_64_074,25.5859,0.5053,65.426025
05_patch05_64_075,26.0905,0.4933,66.341797
05_patch05_64_076,26.0319,0.5053,61.326904
05_patch05_64_077,26.5465,0.5020,64.460693
05_patch05_64_078,25.0478,0.5083,61.503174
05_patch05_64_079,26.2042,0.5135,63.146240
05_patch05_64_080,25.8816,0.4854,69.536865
05_patch05_64_081,27.5014,0.5212,64.095459
05_patch05_64_082,25.2066,0.5416,56.512451
05_patch05_64_083,25.9685,0.4963,64.087158
05_patch05_64_084,26.0402,0.4873,66.830322
05_patch05_64_085,28.5319,0.5522,57.989746
05_patch05_64_086,25.3702,0.4696,67.763428
05_patch05_64_087,26.0305,0.5078,69.006592
05_patch05_64_088,25.3827,0.4834,67.094238
05_patch05_64_089,26.4951,0.5170,62.051270
05_patch05_64_090,25.5661,0.5136,67.245117
05_patch05_64_091,27.4453,0.5371,61.160400
05_patch05_64_092,28.3050,0.5516,56.131348
05_patch05_65_000,26.8963,0.5141,61.628174
05_patch05_65_001,26.3068,0.5281,56.507324
05_patch05_65_002,24.9633,0.4953,67.745605
05_patch05_65_003,25.8656,0.5171,65.344482
05_patch05_65_004,27.5278,0.5391,55.270020
05_patch05_65_005,25.0124,0.4857,69.977539
05_patch05_65_006,24.9175,0.4992,70.693848
05_patch05_65_007,26.2069,0.5064,60.423584
05_patch05_65_008,23.8276,0.4864,76.352783
05_patch05_65_009,24.4481,0.4997,71.243164
05_patch05_65_010,25.4210,0.5184,62.629883
05_patch05_65_011,23.3166,0.4855,76.982666
05_patch05_65_012,24.1985,0.4867,74.180908
05_patch05_65_013,24.3547,0.4846,64.439697
05_patch05_65_014,25.3680,0.4966,65.485596
05_patch05_65_015,26.0506,0.5061,62.941650
05_patch05_65_016,24.0634,0.5085,64.369385
05_patch05_65_017,25.1704,0.4876,66.028320
05_patch05_65_018,25.1558,0.4479,69.508057
05_patch05_65_019,24.1116,0.4925,73.924316
05_patch05_65_020,24.0377,0.4751,76.383057
05_patch05_65_021,27.8071,0.5368,58.176758
05_patch05_65_022,24.6893,0.4635,64.625000
05_patch05_65_023,24.6907,0.4762,69.680664
05_patch05_65_024,24.9119,0.4822,68.093262
05_patch05_65_025,24.3321,0.5039,62.123047
05_patch05_65_026,23.2211,0.4606,69.224121
05_patch05_65_027,24.9379,0.4688,66.775635
05_patch05_65_028,25.1639,0.4550,70.322266
05_patch05_65_029,24.3704,0.5231,61.208252
05_patch05_65_030,23.5216,0.4841,67.886719
05_patch05_65_031,25.5021,0.4824,63.928711
05_patch05_65_032,24.8440,0.4420,73.646240
05_patch05_65_033,26.1636,0.5062,61.984375
05_patch05_65_034,24.4815,0.5398,62.204590
05_patch05_65_035,26.3388,0.5029,62.641113
05_patch05_65_036,25.4168,0.4976,66.123047
05_patch05_65_037,24.2984,0.5122,64.802734
05_patch05_65_038,25.7366,0.5099,67.737061
05_patch05_65_039,25.3889,0.5025,67.888428
05_patch05_65_040,23.8238,0.4628,67.527588
05_patch05_65_041,24.4271,0.4815,73.310547
05_patch05_65_042,24.3526,0.4685,75.618652
05_patch05_65_043,24.7744,0.4977,65.401611
05_patch05_65_044,23.3263,0.4749,72.369385
05_patch05_65_045,23.7966,0.4936,73.721436
05_patch05_65_046,25.0827,0.4741,68.748047
05_patch05_65_047,25.3891,0.4921,62.192139
05_patch05_65_048,24.7613,0.4950,65.367920
05_patch05_65_049,24.9727,0.5060,66.424561
05_patch05_65_050,26.7924,0.5183,63.968750
05_patch05_65_051,25.3015,0.4954,66.335693
05_patch05_65_052,25.5289,0.5124,67.799072
05_patch05_65_053,26.3199,0.5013,69.986084
05_patch05_65_054,25.2204,0.5012,64.639404
05_patch05_65_055,25.2271,0.5103,67.590332
05_patch05_65_056,26.0846,0.5057,65.245117
05_patch05_65_057,26.4975,0.5025,66.218750
05_patch05_65_058,24.9782,0.5039,61.286377
05_patch05_65_059,24.6128,0.4996,69.052490
05_patch05_65_060,24.7557,0.5136,71.028076
05_patch05_65_061,25.9285,0.5018,66.483154
05_patch05_65_062,26.0364,0.4908,67.595947
05_patch05_65_063,25.3610,0.5028,63.102295
05_patch05_65_064,25.0537,0.4993,67.473145
05_patch05_65_065,25.7496,0.4978,68.467041
05_patch05_65_066,25.8299,0.4876,73.608887
05_patch05_65_067,25.2598,0.4912,65.876221
05_patch05_65_068,26.7810,0.5248,64.016113
05_patch05_65_069,26.7373,0.5056,65.708008
05_patch05_65_070,25.6308,0.5296,60.267090
05_patch05_65_071,24.9954,0.5088,63.781006
05_patch05_65_072,26.9755,0.5242,62.663574
05_patch05_65_073,24.7712,0.5196,62.873779
05_patch05_65_074,24.6036,0.4889,65.652344
05_patch05_65_075,27.2408,0.5489,57.806396
05_patch05_65_076,24.4932,0.4964,64.330322
05_patch05_65_077,24.3961,0.5277,66.240234
05_patch05_65_078,25.1190,0.5099,64.446533
05_patch05_65_079,24.1629,0.4833,64.966553
05_patch05_65_080,25.2211,0.5242,63.856445
05_patch05_65_081,26.8312,0.5354,64.884766
05_patch05_65_082,27.3012,0.5220,59.985596
05_patch05_65_083,25.5253,0.5279,66.386963
05_patch05_65_084,25.5593,0.5123,72.969238
05_patch05_65_085,26.7195,0.5019,66.898682
05_patch05_65_086,24.5128,0.4630,63.787842
05_patch05_65_087,26.2671,0.5277,62.092285
05_patch05_65_088,25.6947,0.5007,67.854980
05_patch05_65_089,27.7101,0.5276,62.045654
05_patch05_65_090,26.1616,0.5131,63.307861
05_patch05_65_091,24.8858,0.5198,61.732666
05_patch05_65_092,24.9347,0.5187,61.928955
05_patch05_65_093,26.1607,0.5073,61.466309
05_patch05_65_094,25.2526,0.4889,61.757080
05_patch05_65_095,26.4477,0.5040,61.961670
05_patch05_65_096,26.5803,0.5078,64.655029
05_patch05_65_097,27.8716,0.5444,59.586914
05_patch05_66_000,25.3089,0.4951,62.322754
05_patch05_66_001,25.7583,0.4881,63.997314
05_patch05_66_002,25.8325,0.4899,66.695312
05_patch05_66_003,28.2373,0.5550,50.764404
05_patch05_66_004,27.0126,0.5345,59.054688
05_patch05_66_005,26.3070,0.5047,64.437256
05_patch05_66_006,26.6063,0.5192,63.864502
05_patch05_66_007,26.8822,0.5352,56.683350
05_patch05_66_008,25.3036,0.5126,65.617920
05_patch05_66_009,25.5885,0.4951,66.068359
05_patch05_66_010,26.7563,0.5208,63.542725
05_patch05_66_011,24.2669,0.5027,67.563965
05_patch05_66_012,25.2057,0.5098,64.488281
05_patch05_66_013,25.6307,0.4976,61.705566
05_patch05_66_014,23.5928,0.4975,71.565186
05_patch05_66_015,24.9166,0.5174,63.613770
05_patch05_66_016,25.1608,0.5403,58.651367
05_patch05_66_017,22.8509,0.5277,74.344482
05_patch05_66_018,23.8143,0.4927,70.677246
05_patch05_66_019,25.2630,0.5243,58.355713
05_patch05_66_020,23.9739,0.5054,71.616211
05_patch05_66_021,24.4326,0.4812,68.703125
05_patch05_66_022,24.3423,0.4876,70.313721
05_patch05_66_023,24.3693,0.4812,68.516602
05_patch05_66_024,23.5365,0.4893,71.402832
05_patch05_66_025,23.2194,0.4985,75.216553
05_patch05_66_026,24.2998,0.4778,68.601562
05_patch05_66_027,23.5403,0.4814,73.957520
05_patch05_66_028,24.7116,0.4871,66.684570
05_patch05_66_029,24.5564,0.4819,67.866943
05_patch05_66_030,23.2190,0.4445,79.244141
05_patch05_66_031,24.9446,0.4547,68.643555
05_patch05_66_032,23.4807,0.4920,67.813965
05_patch05_66_033,25.3349,0.4887,63.555420
05_patch05_66_034,23.6614,0.4415,76.733154
05_patch05_66_035,24.9766,0.4789,69.299561
05_patch05_66_036,22.9398,0.4974,65.754883
05_patch05_66_037,24.7257,0.4890,70.844727
05_patch05_66_038,26.2114,0.5237,61.574951
05_patch05_66_039,24.0460,0.4920,64.579346
05_patch05_66_040,25.9023,0.5197,61.490479
05_patch05_66_041,24.8436,0.5099,69.106201
05_patch05_66_042,25.2106,0.4976,61.643799
05_patch05_66_043,24.7383,0.4544,65.585205
05_patch05_66_044,25.3027,0.4903,65.593994
05_patch05_66_045,24.2565,0.4978,72.395996
05_patch05_66_046,25.2311,0.4810,64.847412
05_patch05_66_047,23.6423,0.4550,70.971436
05_patch05_66_048,24.1772,0.4931,67.084473
05_patch05_66_049,24.8513,0.5098,67.349854
05_patch05_66_050,25.5131,0.5181,64.712158
05_patch05_66_051,25.7524,0.4666,63.542725
05_patch05_66_052,23.9035,0.4619,69.435059
05_patch05_66_053,24.6362,0.5125,63.217041
05_patch05_66_054,25.8883,0.5000,69.214600
05_patch05_66_055,26.8428,0.5345,55.650391
05_patch05_66_056,24.6446,0.4835,66.785156
05_patch05_66_057,24.9984,0.4868,69.891357
05_patch05_66_058,25.0637,0.4468,74.632080
05_patch05_66_059,24.3335,0.4876,62.484375
05_patch05_66_060,24.6043,0.4743,67.803711
05_patch05_66_061,24.4990,0.4771,72.959961
05_patch05_66_062,24.7759,0.4451,75.705811
05_patch05_66_063,25.2471,0.5151,60.129395
05_patch05_66_064,24.9959,0.5053,63.947266
05_patch05_66_065,24.9441,0.5223,66.038818
05_patch05_66_066,24.5715,0.5126,72.950195
05_patch05_66_067,24.5589,0.4844,76.170410
05_patch05_66_068,25.6900,0.5383,59.731934
05_patch05_66_069,25.8497,0.5255,62.650391
05_patch05_66_070,25.2965,0.5336,65.868652
05_patch05_66_071,25.4911,0.5249,67.765137
05_patch05_66_072,24.9101,0.4748,76.242188
05_patch05_66_073,25.3125,0.5665,61.415039
05_patch05_66_074,25.2834,0.5490,64.697998
05_patch05_66_075,27.2270,0.5380,59.634521
05_patch05_66_076,26.3045,0.5047,65.586914
05_patch05_66_077,25.3130,0.5515,63.579102
05_patch05_66_078,26.9991,0.5241,61.894287
05_patch05_66_079,24.4721,0.5042,65.893066
05_patch05_66_080,26.8479,0.5242,62.742188
05_patch05_66_081,26.7834,0.5131,62.877686
05_patch05_66_082,26.0152,0.5163,58.389160
05_patch05_66_083,24.9859,0.4782,64.982910
05_patch05_66_084,24.3489,0.4786,67.510498
05_patch05_66_085,24.7811,0.5002,66.506348
05_patch05_66_086,27.3966,0.5463,59.044434
05_patch05_66_087,26.9851,0.5292,63.500488
05_patch05_66_088,24.4652,0.5203,64.447998
05_patch05_66_089,24.9063,0.4832,67.736328
05_patch05_66_090,25.9099,0.4852,69.135742
05_patch05_66_091,27.2486,0.5418,61.336670
05_patch05_66_092,27.8578,0.5728,54.675293
05_patch05_66_093,24.4259,0.5262,62.377197
05_patch05_66_094,24.6652,0.5241,68.357178
05_patch05_66_095,24.9181,0.4868,75.416504
05_patch05_66_096,26.3492,0.5108,67.340576
05_patch05_66_097,24.3486,0.4967,61.962646
05_patch05_66_098,24.8322,0.4725,73.727051
05_patch05_66_099,26.1218,0.4926,70.694336
05_patch05_66_100,24.1091,0.5178,64.635498
05_patch05_66_101,25.3560,0.4991,69.818359
05_patch05_66_102,26.6563,0.5217,63.738281
05_patch05_66_103,23.9491,0.5286,66.361084
05_patch05_66_104,26.6123,0.5362,60.418701
05_patch05_66_105,26.8934,0.5242,63.965088
05_patch05_66_106,27.3111,0.5298,61.084961
05_patch05_67_000,24.7756,0.5176,64.218018
05_patch05_67_001,25.0902,0.4652,69.526367
05_patch05_67_002,25.2857,0.4705,69.659424
05_patch05_67_003,25.1035,0.5253,64.223877
05_patch05_67_004,25.1814,0.4584,69.404785
05_patch05_67_005,25.7337,0.4609,69.913818
05_patch05_67_006,25.4048,0.4921,60.637695
05_patch05_67_007,24.1530,0.4797,70.155518
05_patch05_67_008,25.1314,0.4837,68.872070
05_patch05_67_009,26.1844,0.4956,66.606689
05_patch05_67_010,23.8311,0.5145,67.634033
05_patch05_67_011,25.4508,0.5107,63.791504
05_patch05_67_012,24.9711,0.4962,62.064209
05_patch05_67_013,23.3793,0.5093,68.138916
05_patch05_67_014,25.2895,0.5296,64.240967
05_patch05_67_015,25.0053,0.4740,61.687500
05_patch05_67_016,22.4736,0.5135,73.520020
05_patch05_67_017,23.4205,0.5352,73.072998
05_patch05_67_018,25.7757,0.4973,58.930664
05_patch05_67_019,22.4305,0.5159,75.060059
05_patch05_67_020,23.1319,0.5245,72.023438
05_patch05_67_021,25.5852,0.4848,59.954102
05_patch05_67_022,23.3144,0.4893,72.947510
05_patch05_67_023,23.8175,0.4969,68.602295
05_patch05_67_024,23.6193,0.4989,71.275391
05_patch05_67_025,23.2467,0.4868,74.460693
05_patch05_67_026,24.0589,0.4620,66.879883
05_patch05_67_027,23.3375,0.4822,77.027344
05_patch05_67_028,26.3807,0.5171,61.001709
05_patch05_67_029,23.5368,0.4677,69.941650
05_patch05_67_030,22.6589,0.4717,80.335449
05_patch05_67_031,24.8207,0.4432,72.604736
05_patch05_67_032,24.5295,0.4859,67.155518
05_patch05_67_033,23.1465,0.4544,79.149658
05_patch05_67_034,24.7616,0.4467,73.232422
05_patch05_67_035,24.9904,0.5308,58.521729
05_patch05_67_036,24.5232,0.4628,75.364502
05_patch05_67_037,25.4799,0.4904,69.429443
05_patch05_67_038,25.9289,0.5183,58.657715
05_patch05_67_039,24.4485,0.4911,71.718018
05_patch05_67_040,25.6675,0.5218,65.707031
05_patch05_67_041,24.9185,0.5297,60.207764
05_patch05_67_042,24.9976,0.4953,69.241211
05_patch05_67_043,25.9326,0.5209,61.015869
05_patch05_67_044,23.7903,0.5280,62.360596
05_patch05_67_045,23.1981,0.4862,68.737061
05_patch05_67_046,25.9987,0.4855,64.322998
05_patch05_67_047,25.2336,0.4784,69.796631
05_patch05_67_048,23.8056,0.4917,61.593018
05_patch05_67_049,22.8356,0.4763,69.281982
05_patch05_67_050,25.3051,0.4937,71.801758
05_patch05_67_051,24.5181,0.4840,59.947021
05_patch05_67_052,23.4582,0.4708,69.513916
05_patch05_67_053,23.8946,0.4925,70.477539
05_patch05_67_054,24.2020,0.4892,71.852783
05_patch05_67_055,24.4012,0.4959,62.773682
05_patch05_67_056,23.2852,0.4888,75.623291
05_patch05_67_057,23.4892,0.4555,79.804688
05_patch05_67_058,24.1034,0.4738,64.093750
05_patch05_67_059,24.2626,0.5031,73.556152
05_patch05_67_060,24.0177,0.4397,82.818604
05_patch05_67_061,24.8612,0.5056,70.115234
05_patch05_67_062,24.9568,0.4409,76.996826
05_patch05_67_063,25.5651,0.5414,62.789551
05_patch05_67_064,26.1880,0.5321,60.164307
05_patch05_67_065,26.0237,0.4973,65.382568
05_patch05_67_066,25.6885,0.5166,63.419678
05_patch05_67_067,25.9631,0.5162,65.791016
05_patch05_67_068,26.4867,0.5351,62.268311
05_patch05_67_069,26.5436,0.5508,53.867188
05_patch05_67_070,25.9327,0.5051,62.822998
05_patch05_67_071,26.0235,0.5050,67.204346
05_patch05_67_072,26.4485,0.5218,66.309570
05_patch05_67_073,25.0063,0.4814,62.452637
05_patch05_67_074,24.6226,0.4585,64.360352
05_patch05_67_075,25.9214,0.5140,64.316650
05_patch05_67_076,26.8586,0.5224,61.911621
05_patch05_67_077,26.7202,0.5062,64.751953
05_patch05_67_078,24.0363,0.4687,65.966309
05_patch05_67_079,25.7213,0.4825,67.599609
05_patch05_67_080,26.4265,0.5072,64.870850
05_patch05_67_081,27.1398,0.5192,59.508301
05_patch05_67_082,26.1835,0.5289,59.264404
05_patch05_67_083,25.0308,0.5162,61.921631
05_patch05_67_084,25.3489,0.5074,62.814453
05_patch05_67_085,25.1380,0.4721,68.947266
05_patch05_67_086,26.3532,0.5049,63.826172
05_patch05_67_087,24.8753,0.5355,61.118164
05_patch05_67_088,24.3014,0.4671,72.013916
05_patch05_67_089,24.9622,0.4780,70.239258
05_patch05_67_090,24.5123,0.4958,63.127197
05_patch05_67_091,24.2594,0.4935,72.986572
05_patch05_67_092,24.7099,0.4837,72.271240
05_patch05_67_093,24.0267,0.5006,62.720459
05_patch05_67_094,26.4757,0.5164,61.639893
05_patch05_67_095,24.4125,0.5493,60.348389
05_patch05_67_096,26.4885,0.4960,63.457520
05_patch05_67_097,26.4670,0.4828,65.933838
05_patch05_68_000,24.3331,0.5122,64.754395
05_patch05_68_001,24.7753,0.4791,70.232666
05_patch05_68_002,24.9469,0.4808,72.407471
05_patch05_68_003,23.6334,0.5318,66.416992
05_patch05_68_004,25.1860,0.4856,70.444580
05_patch05_68_005,25.0345,0.4542,75.811523
05_patch05_68_006,23.5791,0.5229,66.089355
05_patch05_68_007,24.0149,0.4610,76.293457
05_patch05_68_008,24.8704,0.4609,72.292725
05_patch05_68_009,23.3364,0.5077,66.982666
05_patch05_68_010,24.2215,0.4930,69.934326
05_patch05_68_011,25.8671,0.5108,60.973145
05_patch05_68_012,25.0809,0.4829,62.644531
05_patch05_68_013,23.7655,0.4693,71.354492
05_patch05_68_014,24.8540,0.5132,65.784180
05_patch05_68_015,26.7614,0.5189,58.756348
05_patch05_68_016,23.2075,0.4529,79.004150
05_patch05_68_017,22.8742,0.4855,78.221436
05_patch05_68_018,25.6997,0.5210,62.340576
05_patch05_68_019,25.8114,0.5149,56.333008
05_patch05_68_020,22.7378,0.4976,75.305664
05_patch05_68_021,23.1562,0.5017,75.949463
05_patch05_68_022,25.1190,0.5197,60.442871
05_patch05_68_023,23.3762,0.5019,72.482910
05_patch05_68_024,24.6943,0.5136,68.307861
05_patch05_68_025,24.0003,0.4686,70.725830
05_patch05_68_026,23.9094,0.4760,74.202881
05_patch05_68_027,26.2710,0.4975,58.515625
05_patch05_68_028,25.1206,0.4755,64.370117
05_patch05_68_029,23.9220,0.4740,74.184082
05_patch05_68_030,25.4073,0.4757,66.530273
05_patch05_68_031,24.4941,0.4926,67.218018
05_patch05_68_032,23.5270,0.4894,76.968262
05_patch05_68_033,24.8950,0.4859,72.282227
05_patch05_68_034,24.8535,0.4715,64.683105
05_patch05_68_035,24.2903,0.4892,71.131592
05_patch05_68_036,23.9277,0.4746,78.966797
05_patch05_68_037,25.2345,0.4880,69.257324
05_patch05_68_038,24.8701,0.4671,67.371338
05_patch05_68_039,24.9566,0.4728,68.565674
05_patch05_68_040,24.4482,0.4882,75.924805
05_patch05_68_041,25.2736,0.5113,68.574463
05_patch05_68_042,25.8134,0.4575,63.444824
05_patch05_68_043,24.5417,0.5175,71.822998
05_patch05_68_044,24.9114,0.5040,71.679688
05_patch05_68_045,25.2855,0.5252,63.795166
05_patch05_68_046,25.5067,0.4922,66.732666
05_patch05_68_047,23.8330,0.4727,66.141357
05_patch05_68_048,23.4571,0.4599,69.337402
05_patch05_68_049,26.2861,0.5164,61.361084
05_patch05_68_050,25.1366,0.4769,69.324707
05_patch05_68_051,24.6008,0.5062,62.924561
05_patch05_68_052,23.9377,0.4905,67.298096
05_patch05_68_053,25.2102,0.4844,70.413330
05_patch05_68_054,25.0273,0.5067,59.337891
05_patch05_68_055,24.3218,0.4727,66.819824
05_patch05_68_056,23.6766,0.5074,73.447510
05_patch05_68_057,24.1484,0.4718,76.737793
05_patch05_68_058,25.6283,0.5212,57.742432
05_patch05_68_059,25.1335,0.4689,64.463623
05_patch05_68_060,22.7130,0.4888,79.849609
05_patch05_68_061,23.2283,0.4427,83.329590
05_patch05_68_062,25.0718,0.5302,58.757324
05_patch05_68_063,24.0535,0.5167,73.638428
05_patch05_68_064,23.4773,0.4605,83.662354
05_patch05_68_065,24.2900,0.5164,69.771729
05_patch05_68_066,24.1991,0.4606,76.770020
05_patch05_68_067,25.4352,0.4862,65.331543
05_patch05_68_068,25.6836,0.4844,66.554199
05_patch05_68_069,25.8289,0.4995,61.774658
05_patch05_68_070,25.6257,0.4748,66.411865
05_patch05_68_071,26.0254,0.5055,64.633789
05_patch05_68_072,25.8753,0.4717,70.530273
05_patch05_68_073,25.9914,0.4984,64.157959
05_patch05_68_074,26.2536,0.4933,67.510010
05_patch05_68_075,25.7595,0.4941,64.884521
05_patch05_68_076,26.7636,0.5236,58.875732
05_patch05_68_077,24.8406,0.5217,62.125732
05_patch05_68_078,24.4800,0.5130,65.092773
05_patch05_68_079,26.0443,0.4884,63.178223
05_patch05_68_080,26.0113,0.4969,64.410645
05_patch05_68_081,23.4888,0.4890,66.392822
05_patch05_68_082,23.7578,0.4968,63.279785
05_patch05_68_083,24.7103,0.4591,69.938721
05_patch05_68_084,24.3095,0.4459,73.501221
05_patch05_68_085,23.7753,0.4534,66.240967
05_patch05_68_086,24.3015,0.4590,73.880371
05_patch05_68_087,24.1389,0.4722,75.157715
05_patch05_68_088,25.0214,0.4908,63.052734
05_patch05_68_089,26.0584,0.5085,65.402100
05_patch05_68_090,25.4753,0.4764,65.433594
05_patch05_68_091,25.1718,0.4547,71.525146
05_patch05_68_092,27.2175,0.4936,64.153076
05_patch05_69_000,26.0629,0.5204,60.235596
05_patch05_69_001,25.0279,0.4783,71.183594
05_patch05_69_002,25.0095,0.4767,72.113281
05_patch05_69_003,24.6514,0.5324,63.311035
05_patch05_69_004,25.0914,0.4571,73.471436
05_patch05_69_005,24.5244,0.4351,78.549561
05_patch05_69_006,24.3832,0.5226,64.129150
05_patch05_69_007,23.5950,0.4697,74.981201
05_patch05_69_008,23.8912,0.4537,76.560059
05_patch05_69_009,23.8697,0.4786,68.816895
05_patch05_69_010,23.1355,0.4721,74.884521
05_patch05_69_011,24.3843,0.4932,68.509277
05_patch05_69_012,23.9128,0.5117,69.809082
05_patch05_69_013,24.4263,0.4754,68.602783
05_patch05_69_014,25.8583,0.5000,61.566162
05_patch05_69_015,25.4190,0.5063,59.715820
05_patch05_69_016,23.2291,0.4759,74.400391
05_patch05_69_017,23.3344,0.4664,79.931641
05_patch05_69_018,25.2952,0.4937,65.616455
05_patch05_69_019,25.3183,0.5089,58.472168
05_patch05_69_020,23.1080,0.4595,74.764160
05_patch05_69_021,23.8053,0.4767,74.861084
05_patch05_69_022,26.1545,0.5286,59.750977
05_patch05_69_023,24.3968,0.5062,64.202637
05_patch05_69_024,23.0237,0.4556,73.933105
05_patch05_69_025,25.5996,0.4921,64.798584
05_patch05_69_026,24.3846,0.4971,60.370117
05_patch05_69_027,22.7224,0.4482,71.031982
05_patch05_69_028,23.8281,0.4690,69.320801
05_patch05_69_029,25.3314,0.4904,66.708740
05_patch05_69_030,25.5033,0.4953,59.811768
05_patch05_69_031,24.2760,0.4955,63.930664
05_patch05_69_032,24.0905,0.5236,67.653564
05_patch05_69_033,24.6169,0.5294,70.089355
05_patch05_69_034,25.3172,0.4754,61.831299
05_patch05_69_035,25.1021,0.4792,65.726074
05_patch05_69_036,25.1905,0.5127,65.988770
05_patch05_69_037,25.1223,0.5121,72.040771
05_patch05_69_038,24.3553,0.4696,62.907471
05_patch05_69_039,24.3767,0.4513,68.051270
05_patch05_69_040,25.6616,0.4879,67.759766
05_patch05_69_041,25.8069,0.5048,66.072266
05_patch05_69_042,23.9580,0.4802,66.194336
05_patch05_69_043,23.8837,0.4659,66.454590
05_patch05_69_044,24.9367,0.4947,68.520996
05_patch05_69_045,25.2629,0.5025,67.424316
05_patch05_69_046,25.6225,0.4781,61.106201
05_patch05_69_047,24.8977,0.5313,67.280273
05_patch05_69_048,24.8945,0.5286,71.808350
05_patch05_69_049,25.5948,0.4862,60.558594
05_patch05_69_050,24.9897,0.5120,65.366699
05_patch05_69_051,24.5385,0.4992,73.617920
05_patch05_69_052,24.6747,0.5081,62.994873
05_patch05_69_053,25.0190,0.5326,64.229004
05_patch05_69_054,24.1985,0.4836,78.366455
05_patch05_69_055,24.1719,0.5056,64.572266
05_patch05_69_056,25.4931,0.4937,67.431396
05_patch05_69_057,23.6521,0.4996,64.019043
05_patch05_69_058,24.2555,0.4769,70.765137
05_patch05_69_059,24.9027,0.5075,70.410400
05_patch05_69_060,23.1767,0.4715,80.404053
05_patch05_69_061,23.5501,0.4652,80.062256
05_patch05_69_062,23.4470,0.5066,71.770508
05_patch05_69_063,22.9303,0.4857,81.357666
05_patch05_69_064,23.5286,0.5127,72.924805
05_patch05_69_065,23.0573,0.4830,81.565674
05_patch05_69_066,24.1485,0.4745,63.668945
05_patch05_69_067,24.7452,0.4876,71.738525
05_patch05_69_068,24.1697,0.5334,63.510742
05_patch05_69_069,26.8144,0.5365,61.907471
05_patch05_69_070,25.9848,0.5202,64.407471
05_patch05_69_071,26.3592,0.5061,66.995117
05_patch05_69_072,25.8372,0.4721,72.885986
05_patch05_69_073,24.3404,0.4608,64.727783
05_patch05_69_074,26.2826,0.5080,66.483398
05_patch05_69_075,26.1907,0.4812,70.317139
05_patch05_69_076,25.7422,0.5114,66.263428
05_patch05_69_077,26.1732,0.5197,64.324707
05_patch05_69_078,23.5268,0.5017,61.107666
05_patch05_69_079,23.4065,0.5000,65.902588
05_patch05_69_080,25.5118,0.4871,70.081787
05_patch05_69_081,26.3892,0.5186,62.895996
05_patch05_69_082,24.5966,0.5119,63.644775
05_patch05_69_083,24.5832,0.5053,65.588867
05_patch05_69_084,25.7365,0.5032,62.989258
05_patch05_69_085,24.4288,0.4667,78.282227
05_patch05_69_086,26.1403,0.4882,66.328857
05_patch05_69_087,24.9755,0.5154,60.290527
05_patch05_69_088,25.6926,0.4980,67.441895
05_patch05_69_089,24.4444,0.4864,77.440430
05_patch05_69_090,26.4210,0.5040,61.682861
05_patch05_69_091,24.5694,0.4944,63.683838
05_patch05_69_092,26.1120,0.4843,68.737793
05_patch05_69_093,27.4099,0.5137,59.994385
05_patch05_69_094,25.4939,0.4848,62.460205
05_patch05_69_095,25.0158,0.4519,73.128418
