ImageName, PSNR, SSIM, MSE
05_patch05_43_046,23.7202,0.5015,64.156250
05_patch05_43_047,24.1488,0.4850,65.527100
05_patch05_43_048,25.3885,0.5038,64.781494
05_patch05_43_049,26.6219,0.5616,55.107422
05_patch05_43_050,25.2584,0.5125,64.060059
05_patch05_43_051,25.8642,0.5093,66.584229
05_patch05_43_052,27.1278,0.5392,57.916504
05_patch05_43_053,25.9373,0.5130,60.084473
05_patch05_43_054,25.0600,0.4705,66.182617
05_patch05_43_055,26.4665,0.4982,65.949951
05_patch05_43_056,27.5026,0.5375,62.313721
05_patch05_43_057,26.1672,0.5107,59.417480
05_patch05_43_058,25.3098,0.4842,65.346436
05_patch05_43_059,26.3805,0.4801,66.883789
05_patch05_43_060,27.2507,0.5200,60.464111
05_patch05_43_061,26.2989,0.5316,57.159668
05_patch05_43_062,25.6726,0.5091,62.248535
05_patch05_43_063,27.0751,0.5263,60.330811
05_patch05_43_064,25.5643,0.5306,57.884033
05_patch05_43_065,23.9256,0.4533,71.277344
05_patch05_43_066,25.8631,0.4926,61.317383
05_patch05_43_067,25.0536,0.5367,57.356689
05_patch05_43_068,23.8691,0.4535,71.729736
05_patch05_43_069,24.8723,0.4611,69.201172
05_patch05_43_070,24.5521,0.5310,60.155518
05_patch05_43_071,25.0639,0.4819,66.497559
05_patch05_43_072,25.3665,0.4918,68.484619
05_patch05_43_073,24.1492,0.5011,64.812988
05_patch05_43_074,24.9452,0.4645,68.175781
05_patch05_43_075,26.6653,0.5204,59.510498
05_patch05_43_076,24.8393,0.4972,65.565674
05_patch05_43_077,25.7644,0.5008,63.817139
05_patch05_43_078,24.0584,0.5275,66.348633
05_patch05_43_079,26.2718,0.5314,60.613525
05_patch05_44_000,26.3778,0.5402,58.038086
05_patch05_44_001,25.2698,0.4949,68.615234
05_patch05_44_002,25.9868,0.5181,60.458984
05_patch05_44_003,25.8864,0.5325,58.664551
05_patch05_44_004,25.2414,0.5533,62.758545
05_patch05_44_005,26.3499,0.6072,51.317383
05_patch05_44_006,24.7750,0.5684,64.435547
05_patch05_44_007,26.3019,0.5402,56.554443
05_patch05_44_008,24.5242,0.4757,71.371094
05_patch05_44_009,25.8132,0.4799,64.326416
05_patch05_44_010,25.1370,0.5193,61.680664
05_patch05_44_011,23.9922,0.4550,73.773926
05_patch05_44_012,25.4761,0.4928,66.588623
05_patch05_44_013,24.1235,0.5065,64.237549
05_patch05_44_014,24.3577,0.4815,69.524658
05_patch05_44_015,25.9362,0.5074,62.938477
05_patch05_44_016,22.7935,0.5178,67.894775
05_patch05_44_017,24.9174,0.5208,62.451904
05_patch05_44_018,24.8095,0.5632,54.348633
05_patch05_44_019,22.6070,0.5336,71.199707
05_patch05_44_020,24.7947,0.5267,63.706543
05_patch05_44_021,27.0053,0.5821,52.333984
05_patch05_44_022,24.6022,0.5120,69.975098
05_patch05_44_023,25.6576,0.4933,64.857178
05_patch05_44_024,26.3150,0.5491,56.595703
05_patch05_44_025,24.4161,0.4711,71.156982
05_patch05_44_026,25.1490,0.4561,70.879395
05_patch05_44_027,25.2241,0.5159,61.787598
05_patch05_44_028,24.9554,0.4951,67.624023
05_patch05_44_029,25.6939,0.4938,64.889893
05_patch05_44_030,24.9577,0.5294,63.639893
05_patch05_44_031,25.9490,0.4963,61.327637
05_patch05_44_032,27.1583,0.5174,58.785889
05_patch05_44_033,23.9119,0.5167,68.737793
05_patch05_44_034,24.6342,0.4653,70.507080
05_patch05_44_035,25.7979,0.4872,66.492432
05_patch05_44_036,25.8308,0.5383,56.637451
05_patch05_44_037,24.1052,0.4831,67.171387
05_patch05_44_038,24.8669,0.4889,65.524170
05_patch05_44_039,25.9630,0.4897,63.608887
05_patch05_44_040,25.3144,0.4959,60.265869
05_patch05_44_041,23.5897,0.4720,71.082764
05_patch05_44_042,25.1825,0.4831,65.665283
05_patch05_44_043,24.7013,0.4969,63.144287
05_patch05_44_044,22.5704,0.4854,75.405273
05_patch05_44_045,24.4873,0.4860,72.143555
05_patch05_44_046,24.5191,0.5235,58.705811
05_patch05_44_047,23.4605,0.4728,69.612061
05_patch05_44_048,25.3061,0.4860,66.509277
05_patch05_44_049,25.1015,0.5415,59.188721
05_patch05_44_050,27.1185,0.5105,58.498535
05_patch05_44_051,24.5060,0.5095,62.459229
05_patch05_44_052,25.6580,0.5060,63.279053
05_patch05_44_053,24.1320,0.4841,65.121094
05_patch05_44_054,25.7276,0.4932,65.533203
05_patch05_44_055,26.8441,0.5258,59.483643
05_patch05_44_056,24.6642,0.5318,59.342529
05_patch05_44_057,23.7275,0.4882,67.381592
05_patch05_44_058,26.2218,0.4923,64.017090
05_patch05_44_059,27.4833,0.5214,61.640137
05_patch05_44_060,26.0534,0.5436,55.839600
05_patch05_44_061,24.2390,0.4780,68.696533
05_patch05_44_062,25.5118,0.4713,67.143066
05_patch05_44_063,27.3486,0.5303,60.734619
05_patch05_44_064,26.4803,0.5217,55.483887
05_patch05_44_065,24.4864,0.4505,67.067871
05_patch05_44_066,25.9338,0.4880,65.094727
05_patch05_44_067,25.4644,0.5464,57.711182
05_patch05_44_068,23.2703,0.4955,71.541992
05_patch05_44_069,25.4705,0.4903,64.891113
05_patch05_44_070,26.2603,0.5358,56.271729
05_patch05_44_071,23.4146,0.4782,75.035156
05_patch05_44_072,24.4139,0.4850,70.461182
05_patch05_44_073,26.2756,0.5572,58.229980
05_patch05_44_074,24.0064,0.4715,71.611328
05_patch05_44_075,24.6609,0.4718,70.577637
05_patch05_44_076,24.3267,0.5225,64.674805
05_patch05_44_077,24.0288,0.4711,71.970459
05_patch05_44_078,26.4136,0.5203,58.936523
05_patch05_44_079,24.5588,0.5225,63.239014
05_patch05_44_080,25.0558,0.4745,65.938965
05_patch05_44_081,24.8307,0.5184,62.303467
05_patch05_44_082,26.1612,0.5017,61.259766
05_patch05_45_000,24.9894,0.5138,67.129639
05_patch05_45_001,25.8273,0.5063,61.774902
05_patch05_45_002,25.5961,0.4899,64.317871
05_patch05_45_003,25.9971,0.5254,60.257812
05_patch05_45_004,27.6413,0.5474,57.180420
05_patch05_45_005,24.4146,0.5279,66.048340
05_patch05_45_006,23.6290,0.4879,73.830811
05_patch05_45_007,25.0185,0.5124,58.439941
05_patch05_45_008,23.5661,0.4754,74.442383
05_patch05_45_009,26.0488,0.4949,63.260254
05_patch05_45_010,25.1991,0.5085,60.790283
05_patch05_45_011,23.7283,0.4868,74.832764
05_patch05_45_012,25.4776,0.5006,69.212891
05_patch05_45_013,24.9686,0.4845,65.808594
05_patch05_45_014,24.8463,0.4851,69.660156
05_patch05_45_015,25.9519,0.5343,61.216797
05_patch05_45_016,22.6277,0.4885,72.940430
05_patch05_45_017,23.8760,0.4593,71.616455
05_patch05_45_018,22.1357,0.5038,74.282471
05_patch05_45_019,23.8964,0.4723,69.429932
05_patch05_45_020,26.0316,0.5667,53.024902
05_patch05_45_021,23.8385,0.4947,73.239746
05_patch05_45_022,25.6535,0.4857,66.712646
05_patch05_45_023,26.1072,0.5193,57.791260
05_patch05_45_024,24.0040,0.4892,75.565430
05_patch05_45_025,24.7798,0.4853,70.509766
05_patch05_45_026,24.7577,0.4856,61.174805
05_patch05_45_027,24.0121,0.4878,71.711914
05_patch05_45_028,24.8550,0.4811,68.670654
05_patch05_45_029,24.5202,0.5065,62.584961
05_patch05_45_030,25.1483,0.4842,66.286621
05_patch05_45_031,26.4755,0.4912,63.834229
05_patch05_45_032,25.2379,0.4823,67.602539
05_patch05_45_033,25.8607,0.4893,67.598633
05_patch05_45_034,26.4403,0.4949,65.838867
05_patch05_45_035,26.6549,0.5518,54.222168
05_patch05_45_036,25.5250,0.4772,65.840088
05_patch05_45_037,27.3890,0.5328,60.250732
05_patch05_45_038,27.1284,0.5284,61.898926
05_patch05_45_039,26.0414,0.5830,53.848389
05_patch05_45_040,24.2751,0.5322,64.415039
05_patch05_45_041,26.2098,0.5137,60.445801
05_patch05_45_042,28.0170,0.5562,57.280273
05_patch05_45_043,24.1229,0.5702,60.706787
05_patch05_45_044,22.5855,0.5118,70.906982
05_patch05_45_045,25.1642,0.4684,68.562500
05_patch05_45_046,24.5188,0.5259,59.031982
05_patch05_45_047,23.6088,0.4770,68.641846
05_patch05_45_048,26.2962,0.5021,64.377930
05_patch05_45_049,25.5031,0.5001,61.322021
05_patch05_45_050,25.9700,0.5136,63.091797
05_patch05_45_051,27.0610,0.5392,59.994385
05_patch05_45_052,24.2284,0.4737,65.729980
05_patch05_45_053,25.4478,0.4842,63.542969
05_patch05_45_054,24.3775,0.4788,65.132568
05_patch05_45_055,25.1680,0.4756,65.014404
05_patch05_45_056,26.3449,0.4940,60.551758
05_patch05_45_057,24.6895,0.5484,58.864258
05_patch05_45_058,23.8548,0.5180,66.794922
05_patch05_45_059,25.3117,0.4962,66.384766
05_patch05_45_060,26.3203,0.5038,62.972900
05_patch05_45_061,25.2005,0.5465,56.660400
05_patch05_45_062,23.8026,0.5030,66.967773
05_patch05_45_063,25.5101,0.4923,68.150391
05_patch05_45_064,27.2236,0.5349,57.669434
05_patch05_45_065,26.0768,0.5450,55.533447
05_patch05_45_066,24.7012,0.5086,64.520996
05_patch05_45_067,26.3648,0.5287,61.301270
05_patch05_45_068,25.5242,0.5393,59.309326
05_patch05_45_069,23.8636,0.5033,69.002930
05_patch05_45_070,25.8100,0.5032,63.576660
05_patch05_45_071,25.8592,0.5413,55.968506
05_patch05_45_072,23.7500,0.5022,69.892822
05_patch05_45_073,25.0839,0.5006,69.382324
05_patch05_45_074,26.6698,0.5419,54.304199
05_patch05_45_075,24.2397,0.4921,67.717773
05_patch05_45_076,25.1967,0.4812,64.458008
05_patch05_45_077,25.0660,0.4771,62.836914
05_patch05_45_078,24.6138,0.4621,68.439697
05_patch05_45_079,26.0510,0.4929,58.615234
05_patch05_45_080,24.6627,0.5005,63.294434
05_patch05_45_081,26.0203,0.4976,61.074219
05_patch05_45_082,25.1682,0.4881,61.566650
05_patch05_45_083,26.6715,0.5193,58.561279
05_patch05_46_000,24.9666,0.4909,71.776367
05_patch05_46_001,25.9540,0.5550,57.635742
05_patch05_46_002,25.2084,0.4917,69.242920
05_patch05_46_003,25.7334,0.5337,57.300537
05_patch05_46_004,26.2116,0.5017,62.317383
05_patch05_46_005,24.9079,0.5083,65.160156
05_patch05_46_006,26.5027,0.5034,60.608887
05_patch05_46_007,23.8311,0.4979,70.262207
05_patch05_46_008,25.9968,0.4905,62.142822
05_patch05_46_009,24.7986,0.5702,54.077148
05_patch05_46_010,22.9983,0.4991,72.774170
05_patch05_46_011,25.7632,0.4961,65.614258
05_patch05_46_012,25.7349,0.5605,56.117188
05_patch05_46_013,23.4113,0.4664,74.201904
05_patch05_46_014,24.9725,0.4744,69.309570
05_patch05_46_015,25.7502,0.4970,62.567383
05_patch05_46_016,24.6021,0.4493,72.729980
05_patch05_46_017,25.2463,0.4709,66.101074
05_patch05_46_018,23.5915,0.5179,68.339844
05_patch05_46_019,24.7117,0.4863,69.802490
05_patch05_46_020,26.6058,0.5008,62.006348
05_patch05_46_021,22.9971,0.5104,72.177734
05_patch05_46_022,24.7466,0.5143,68.170898
05_patch05_46_023,27.1467,0.5084,59.493652
05_patch05_46_024,25.8252,0.5409,54.544678
05_patch05_46_025,24.0931,0.4891,67.315186
05_patch05_46_026,25.7778,0.5084,66.158447
05_patch05_46_027,26.5806,0.5392,53.394531
05_patch05_46_028,23.7730,0.4889,74.259277
05_patch05_46_029,24.3814,0.5005,72.165039
05_patch05_46_030,26.6993,0.5407,55.979980
05_patch05_46_031,23.9544,0.4835,72.412354
05_patch05_46_032,24.5625,0.4900,71.107666
05_patch05_46_033,25.1409,0.5311,59.502441
05_patch05_46_034,24.3655,0.4572,71.599609
05_patch05_46_035,25.9097,0.4817,65.892822
05_patch05_46_036,24.5182,0.4977,64.937500
05_patch05_46_037,25.3439,0.4794,67.596924
05_patch05_46_038,25.9472,0.4682,68.022705
05_patch05_46_039,25.2990,0.5574,56.384521
05_patch05_46_040,24.3283,0.4914,65.336426
05_patch05_46_041,26.6039,0.4967,62.757812
05_patch05_46_042,25.1107,0.5623,57.327637
05_patch05_46_043,24.0383,0.4970,65.848877
05_patch05_46_044,26.0594,0.4900,62.367188
05_patch05_46_045,26.1721,0.4781,65.426025
05_patch05_46_046,25.2190,0.5338,60.514404
05_patch05_46_047,23.9161,0.4588,69.358398
05_patch05_46_048,25.3924,0.4540,70.801758
05_patch05_46_049,26.3764,0.4944,63.589355
05_patch05_46_050,26.2086,0.4991,58.800049
05_patch05_46_051,24.4641,0.4864,67.319580
05_patch05_46_052,25.7213,0.4896,67.473389
05_patch05_46_053,26.2689,0.5087,58.652832
05_patch05_46_054,24.0598,0.4825,71.580078
05_patch05_46_055,25.2327,0.5009,67.709961
05_patch05_46_056,25.3093,0.5525,60.306152
05_patch05_46_057,24.4884,0.4871,66.711670
05_patch05_46_058,25.0429,0.5395,59.854492
05_patch05_46_059,24.9720,0.4918,63.019043
05_patch05_46_060,25.1321,0.5187,62.152588
05_patch05_46_061,24.9689,0.5057,65.606689
05_patch05_46_062,26.2118,0.5342,59.875000
05_patch05_46_063,24.8019,0.5209,63.221680
05_patch05_46_064,26.3251,0.4977,65.867920
05_patch05_46_065,26.5700,0.5081,63.808105
05_patch05_46_066,25.1456,0.5318,59.095947
05_patch05_46_067,24.4380,0.4920,65.597412
05_patch05_46_068,27.1954,0.5331,58.534668
05_patch05_46_069,25.1967,0.5184,58.460938
05_patch05_46_070,23.7670,0.4656,68.139404
05_patch05_46_071,26.9982,0.5272,59.482422
05_patch05_46_072,25.7561,0.5503,57.270264
05_patch05_46_073,23.6809,0.4947,70.977783
05_patch05_46_074,25.1105,0.4841,68.899902
05_patch05_46_075,26.5625,0.5617,54.118896
05_patch05_46_076,24.3458,0.5393,67.120117
05_patch05_46_077,25.3374,0.5148,64.882812
05_patch05_46_078,26.9600,0.5234,56.253662
05_patch05_46_079,25.5173,0.5167,65.034912
05_patch05_46_080,26.2572,0.5070,60.692871
05_patch05_46_081,25.7098,0.5307,58.933838
05_patch05_46_082,25.4370,0.4952,60.504639
05_patch05_46_083,26.8825,0.5050,58.988770
05_patch05_46_084,26.0208,0.5401,56.990967
05_patch05_47_000,24.6431,0.4929,70.802246
05_patch05_47_001,25.4650,0.5213,59.374756
05_patch05_47_002,24.3713,0.4678,72.342773
05_patch05_47_003,26.8232,0.5101,60.884033
05_patch05_47_004,25.4310,0.5149,61.014648
05_patch05_47_005,25.1769,0.4774,66.170654
05_patch05_47_006,25.2846,0.5023,66.082764
05_patch05_47_007,23.7431,0.4758,71.516846
05_patch05_47_008,25.2060,0.4590,67.537109
05_patch05_47_009,25.6080,0.5518,55.765381
05_patch05_47_010,23.2315,0.4866,74.231201
05_patch05_47_011,25.0219,0.4677,69.406250
05_patch05_47_012,26.4306,0.5490,57.981201
05_patch05_47_013,23.5581,0.4952,75.097900
05_patch05_47_014,24.7856,0.4830,69.845703
05_patch05_47_015,26.0009,0.5310,60.490234
05_patch05_47_016,24.3614,0.4907,71.510254
05_patch05_47_017,25.0559,0.4929,67.560303
05_patch05_47_018,24.0173,0.5019,66.587646
05_patch05_47_019,24.5914,0.4553,70.348145
05_patch05_47_020,25.7461,0.4710,65.042725
05_patch05_47_021,23.4426,0.4871,71.508301
05_patch05_47_022,24.3059,0.4428,73.889404
05_patch05_47_023,25.3237,0.4552,68.671631
05_patch05_47_024,25.6620,0.5420,58.304199
05_patch05_47_025,24.0760,0.4803,70.190674
05_patch05_47_026,24.8296,0.4680,68.980469
05_patch05_47_027,26.3756,0.5161,58.240479
05_patch05_47_028,23.2040,0.4847,77.382568
05_patch05_47_029,23.3450,0.4987,73.758301
05_patch05_47_030,26.0210,0.5076,58.486084
05_patch05_47_031,23.2029,0.4839,73.649902
05_patch05_47_032,23.7813,0.4963,72.550781
05_patch05_47_033,24.3276,0.4703,64.375000
05_patch05_47_034,23.5941,0.4700,71.291992
05_patch05_47_035,25.5507,0.5199,61.574951
05_patch05_47_036,23.6341,0.4979,66.435791
05_patch05_47_037,24.5233,0.4813,68.419189
05_patch05_47_038,25.2246,0.4931,66.011719
05_patch05_47_039,22.9872,0.4863,69.860107
05_patch05_47_040,25.7482,0.4820,65.833496
05_patch05_47_041,24.4749,0.4922,65.680908
05_patch05_47_042,23.8627,0.4779,65.743896
05_patch05_47_043,26.2097,0.5157,61.011230
05_patch05_47_044,25.5194,0.4600,68.196777
05_patch05_47_045,27.8811,0.5159,57.293701
05_patch05_47_046,26.6690,0.5435,56.705811
05_patch05_47_047,24.9774,0.4952,64.573486
05_patch05_47_048,24.4331,0.4606,70.359131
05_patch05_47_049,25.1091,0.4571,72.027344
05_patch05_47_050,27.7966,0.5426,53.185547
05_patch05_47_051,24.4057,0.4681,72.033203
05_patch05_47_052,24.0109,0.4575,75.221680
05_patch05_47_053,26.4000,0.4920,62.527588
05_patch05_47_054,25.2304,0.5043,59.250732
05_patch05_47_055,23.2833,0.4650,75.440918
05_patch05_47_056,25.0647,0.4859,68.401123
05_patch05_47_057,24.0357,0.4967,66.685791
05_patch05_47_058,23.2807,0.4752,74.939941
05_patch05_47_059,24.6850,0.4967,65.783691
05_patch05_47_060,24.5214,0.4834,67.769775
05_patch05_47_061,25.5776,0.4856,61.830322
05_patch05_47_062,25.0701,0.4910,66.210938
05_patch05_47_063,25.2489,0.4723,65.487549
05_patch05_47_064,25.8346,0.4874,66.925781
05_patch05_47_065,26.0367,0.4957,65.209473
05_patch05_47_066,25.6830,0.5289,61.077881
05_patch05_47_067,24.7579,0.4813,66.602295
05_patch05_47_068,26.5626,0.5008,62.302734
05_patch05_47_069,26.9681,0.5114,59.073975
05_patch05_47_070,25.1501,0.5358,60.641602
05_patch05_47_071,24.3333,0.4873,65.747070
05_patch05_47_072,25.3266,0.5495,57.729004
05_patch05_47_073,23.8112,0.4860,66.931396
05_patch05_47_074,24.9209,0.4633,69.908691
05_patch05_47_075,25.6612,0.5191,58.586426
05_patch05_47_076,23.7555,0.5039,69.609375
05_patch05_47_077,24.5309,0.4727,72.204102
05_patch05_47_078,25.9642,0.5128,57.250488
05_patch05_47_079,24.1538,0.4955,68.610352
05_patch05_47_080,25.2005,0.4885,67.725830
05_patch05_47_081,24.7032,0.5281,57.793945
05_patch05_47_082,23.7960,0.4758,64.629395
05_patch05_47_083,26.4122,0.4995,61.297119
05_patch05_47_084,24.5268,0.5313,58.857910
05_patch05_48_000,24.5245,0.5054,69.918457
05_patch05_48_001,26.6001,0.5594,55.944092
05_patch05_48_002,25.0209,0.5019,73.138672
05_patch05_48_003,26.5104,0.4949,62.661133
05_patch05_48_004,25.7877,0.5279,59.269287
05_patch05_48_005,25.6740,0.4924,67.316650
05_patch05_48_006,24.4881,0.4805,69.476807
05_patch05_48_007,25.7692,0.4862,65.314697
05_patch05_48_008,23.1768,0.4684,76.273438
05_patch05_48_009,24.4462,0.4473,74.340820
05_patch05_48_010,26.5040,0.5694,53.687500
05_patch05_48_011,23.4711,0.5119,75.333008
05_patch05_48_012,24.4687,0.4737,73.387939
05_patch05_48_013,26.5594,0.5424,54.783936
05_patch05_48_014,23.2148,0.4964,75.793945
05_patch05_48_015,24.0849,0.4721,72.296875
05_patch05_48_016,25.6497,0.5081,59.306641
05_patch05_48_017,23.4784,0.4731,72.965820
05_patch05_48_018,24.5908,0.4852,69.192871
05_patch05_48_019,25.7995,0.5050,60.802979
05_patch05_48_020,25.8238,0.4901,65.224121
05_patch05_48_021,26.0765,0.4871,66.544922
05_patch05_48_022,24.4853,0.4952,63.374512
05_patch05_48_023,25.3792,0.4620,67.432617
05_patch05_48_024,25.4716,0.4721,69.403320
05_patch05_48_025,23.8083,0.5215,68.115234
05_patch05_48_026,24.2047,0.4532,69.949219
05_patch05_48_027,25.8203,0.5778,52.548096
05_patch05_48_028,22.9263,0.5585,73.223633
05_patch05_48_029,23.4025,0.5030,77.739258
05_patch05_48_030,25.4405,0.5273,57.417480
05_patch05_48_031,23.1791,0.5260,71.292725
05_patch05_48_032,24.3489,0.5140,71.448242
05_patch05_48_033,24.7184,0.5058,60.461914
05_patch05_48_034,24.0930,0.4520,70.385254
05_patch05_48_035,26.0647,0.4893,62.293457
05_patch05_48_036,23.4605,0.5139,63.925293
05_patch05_48_037,24.0556,0.4320,69.202148
05_patch05_48_038,25.6476,0.4991,63.328369
05_patch05_48_039,22.5664,0.4674,69.361572
05_patch05_48_040,24.2382,0.4735,67.927979
05_patch05_48_041,25.4154,0.4986,67.121094
05_patch05_48_042,25.2095,0.5146,58.255371
05_patch05_48_043,24.1416,0.4745,65.438721
05_patch05_48_044,25.8094,0.4645,70.227783
05_patch05_48_045,27.6378,0.5201,57.959229
05_patch05_48_046,26.0973,0.5075,58.468018
05_patch05_48_047,25.1890,0.5027,64.120117
05_patch05_48_048,25.5467,0.4829,66.116455
05_patch05_48_049,25.4348,0.4531,72.224854
05_patch05_48_050,25.6462,0.4909,60.384277
05_patch05_48_051,24.1798,0.4909,68.995850
05_patch05_48_052,24.7964,0.4764,72.873291
05_patch05_48_053,25.8776,0.4711,65.065674
05_patch05_48_054,25.4506,0.5579,55.987305
05_patch05_48_055,23.8384,0.5131,70.810059
05_patch05_48_056,25.4962,0.4888,67.861328
05_patch05_48_057,27.0862,0.5060,58.880371
05_patch05_48_058,24.6153,0.5664,57.109619
05_patch05_48_059,23.1729,0.5175,68.491943
05_patch05_48_060,24.2958,0.5311,58.452148
05_patch05_48_061,23.3475,0.4876,67.333496
05_patch05_48_062,25.2322,0.5110,60.235840
05_patch05_48_063,24.4834,0.4918,65.163330
05_patch05_48_064,27.2527,0.5428,58.283203
05_patch05_48_065,25.0829,0.5060,61.488770
05_patch05_48_066,24.8328,0.5137,65.824219
05_patch05_48_067,26.3175,0.4997,62.947021
05_patch05_48_068,24.4993,0.5277,61.314941
05_patch05_48_069,25.4380,0.5248,63.464355
05_patch05_48_070,26.4849,0.5164,60.517578
05_patch05_48_071,23.8609,0.5338,63.230469
05_patch05_48_072,23.9333,0.5356,65.127930
05_patch05_48_073,25.3326,0.4877,62.841553
05_patch05_48_074,23.9780,0.5095,66.745850
05_patch05_48_075,24.3143,0.4745,70.860840
05_patch05_48_076,26.7036,0.5842,50.531738
05_patch05_48_077,23.8199,0.5137,67.452881
05_patch05_48_078,24.5096,0.4772,70.271484
05_patch05_48_079,24.9626,0.5598,58.654785
05_patch05_48_080,23.5739,0.5139,66.055908
05_patch05_48_081,26.2595,0.4978,62.735596
05_patch05_48_082,24.6937,0.5417,61.217041
05_patch05_48_083,24.0585,0.5018,64.530762
05_patch05_49_000,24.8245,0.5035,68.983643
05_patch05_49_001,26.4856,0.5427,56.681885
05_patch05_49_002,24.7592,0.4727,72.289795
05_patch05_49_003,26.5846,0.4953,61.388672
05_patch05_49_004,25.6001,0.4888,61.153564
05_patch05_49_005,25.0908,0.4634,71.246582
05_patch05_49_006,23.9289,0.4931,66.765381
05_patch05_49_007,25.0422,0.4790,68.763184
05_patch05_49_008,23.3763,0.4773,73.658936
05_patch05_49_009,24.7925,0.4640,71.941895
05_patch05_49_010,26.5241,0.5104,61.390625
05_patch05_49_011,23.6692,0.4599,74.173096
05_patch05_49_012,24.6497,0.4595,71.461426
05_patch05_49_013,26.9387,0.5255,55.335205
05_patch05_49_014,24.0073,0.4719,74.682373
05_patch05_49_015,24.6288,0.4579,71.915283
05_patch05_49_016,26.3202,0.5469,56.977539
05_patch05_49_017,24.2738,0.4999,69.366699
05_patch05_49_018,25.4849,0.5024,69.652100
05_patch05_49_019,25.4998,0.4817,61.587891
05_patch05_49_020,24.8380,0.4699,65.569580
05_patch05_49_021,25.8396,0.4827,67.793457
05_patch05_49_022,25.2895,0.4861,63.929443
05_patch05_49_023,25.0481,0.4608,68.301025
05_patch05_49_024,25.1790,0.4511,69.072021
05_patch05_49_025,24.2027,0.4989,65.627686
05_patch05_49_026,24.4185,0.4601,67.023926
05_patch05_49_027,25.4331,0.5667,55.111084
05_patch05_49_028,23.2187,0.4931,71.581787
05_patch05_49_029,24.3849,0.4776,68.788330
05_patch05_49_030,25.1925,0.5493,56.713135
05_patch05_49_031,23.7375,0.4929,71.311279
05_patch05_49_032,25.3207,0.4798,68.363770
05_patch05_49_033,26.7127,0.5310,58.178223
05_patch05_49_034,24.7960,0.5452,58.954346
05_patch05_49_035,24.0102,0.5218,69.764648
05_patch05_49_036,26.6860,0.5402,58.658936
05_patch05_49_037,24.3697,0.5019,65.493408
05_patch05_49_038,23.4075,0.4867,70.895264
05_patch05_49_039,25.0161,0.5003,63.368164
05_patch05_49_040,24.3633,0.4702,69.094727
05_patch05_49_041,23.4716,0.4626,69.674805
05_patch05_49_042,24.0984,0.4681,68.067139
05_patch05_49_043,24.8309,0.4931,66.039551
05_patch05_49_044,25.0825,0.4691,67.568115
05_patch05_49_045,28.3487,0.5417,55.294678
05_patch05_49_046,25.7214,0.5309,55.967773
05_patch05_49_047,24.8262,0.4940,65.147949
05_patch05_49_048,26.5559,0.5174,61.398926
05_patch05_49_049,26.2944,0.4907,67.755859
05_patch05_49_050,27.9474,0.5420,57.689453
05_patch05_49_051,24.4524,0.5262,59.323242
05_patch05_49_052,23.6923,0.4959,66.814209
05_patch05_49_053,25.4302,0.4771,68.485840
05_patch05_49_054,25.6309,0.4554,70.134521
05_patch05_49_055,24.4967,0.5168,60.391357
05_patch05_49_056,23.6346,0.4609,69.469482
05_patch05_49_057,26.0368,0.4792,64.458008
05_patch05_49_058,26.1557,0.4699,64.956787
05_patch05_49_059,24.4235,0.4806,63.067627
05_patch05_49_060,23.1337,0.4548,73.826904
05_patch05_49_061,24.1947,0.4891,63.331543
05_patch05_49_062,22.7458,0.4521,73.356934
05_patch05_49_063,25.8705,0.5091,61.405762
05_patch05_49_064,24.2020,0.5315,59.164307
05_patch05_49_065,23.0197,0.4685,72.109131
05_patch05_49_066,25.5279,0.4941,66.468262
05_patch05_49_067,24.2191,0.4932,60.382568
05_patch05_49_068,23.7773,0.4707,68.928711
05_patch05_49_069,26.1502,0.5045,64.970459
05_patch05_49_070,24.7801,0.4801,64.744873
05_patch05_49_071,24.9290,0.5188,64.889160
05_patch05_49_072,26.2004,0.5416,60.782959
05_patch05_49_073,24.7758,0.5126,64.332275
05_patch05_49_074,25.2747,0.5435,63.149902
05_patch05_49_075,24.3662,0.5061,63.375244
05_patch05_49_076,25.6332,0.4971,61.668945
05_patch05_49_077,25.1114,0.5225,60.295410
05_patch05_49_078,25.7413,0.4905,66.300049
05_patch05_49_079,26.2741,0.5040,58.784424
05_patch05_49_080,24.8158,0.5247,63.600098
05_patch05_49_081,25.0538,0.4786,69.594482
05_patch05_49_082,24.8415,0.5491,56.583252
05_patch05_49_083,23.3991,0.4855,68.780273
05_patch05_49_084,25.2793,0.4679,66.632568
05_patch05_49_085,24.3924,0.5370,59.317383
05_patch05_49_086,23.9073,0.4914,63.702148
05_patch05_50_000,24.2528,0.4813,68.666260
05_patch05_50_001,25.5586,0.5092,59.370605
05_patch05_50_002,24.2591,0.4853,70.876465
05_patch05_50_003,26.8348,0.5383,57.333496
05_patch05_50_004,26.1283,0.5215,66.642822
05_patch05_50_005,24.7671,0.5169,63.957520
05_patch05_50_006,25.9141,0.5077,64.096924
05_patch05_50_007,24.5341,0.4893,68.537842
05_patch05_50_008,25.3279,0.4701,68.485352
05_patch05_50_009,26.6421,0.5083,59.511230
05_patch05_50_010,24.6983,0.4751,69.108398
05_patch05_50_011,25.4891,0.4643,67.349121
05_patch05_50_012,26.8367,0.5640,51.711914
05_patch05_50_013,24.7479,0.4765,71.852295
05_patch05_50_014,26.1805,0.4965,66.185059
05_patch05_50_015,26.3309,0.5174,58.601562
05_patch05_50_016,25.2667,0.4827,67.753906
