Scan,Image_name, PSNR, SSIM, MSE
12,1446,32.7881,0.7202,29.656738
12,1447,29.8750,0.5817,48.860840
12,1448,24.2375,0.6864,63.280518
12,1449,26.4218,0.6128,55.656494
12,1450,28.0377,0.5778,54.667969
12,1451,32.0239,0.8408,18.427979
12,1452,28.6501,0.5670,52.167725
12,1453,23.6966,0.6994,66.289795
12,1454,31.3978,0.7599,35.130127
12,1455,28.1155,0.7050,44.854004
12,1456,28.4747,0.6624,45.512695
12,1457,30.9520,0.7673,34.287598
12,1458,24.5612,0.6276,64.612793
12,1459,25.5993,0.7457,53.310791
12,1460,29.0879,0.7294,42.221924
12,1461,22.7138,0.5887,71.218506
12,1462,24.3087,0.6442,62.483398
12,1463,23.7275,0.5565,70.447754
12,1464,27.9401,0.7902,30.237793
12,1465,29.8958,0.6339,44.854004
12,1466,30.5009,0.7640,28.254395
12,1467,28.6442,0.7006,42.225342
12,1468,30.4769,0.6292,41.325195
12,1469,29.5144,0.5753,50.468506
12,1470,23.4802,0.6619,69.033447
12,1471,26.9388,0.4785,63.582764
12,1472,31.1240,0.6969,33.760010
12,1473,24.6281,0.6234,63.013428
12,1474,32.1731,0.7875,24.425049
12,1475,26.7843,0.6941,55.597900
12,1476,30.2997,0.5626,46.875977
12,1477,24.1892,0.6760,65.894043
12,1478,26.6314,0.5177,62.671143
12,1479,31.3031,0.6425,39.356934
12,1480,24.6850,0.7185,58.094971
12,1481,23.9957,0.6883,63.873047
12,1482,24.2588,0.7235,65.706299
12,1483,24.0360,0.6427,66.170654
12,1484,26.3258,0.6929,52.093018
12,1485,23.3046,0.7012,69.699219
12,1486,24.8607,0.7861,45.016357
12,1487,31.2642,0.7089,36.102295
12,1488,32.7981,0.7529,27.015381
12,1489,22.6871,0.4776,82.240967
12,1490,25.5625,0.6436,63.585938
12,1491,27.1095,0.6105,59.322754
12,1492,25.9218,0.5287,66.177979
12,1493,26.0506,0.6412,57.068115
12,1494,26.7126,0.6447,57.867920
12,1495,30.6088,0.6199,45.207275
12,1496,28.5196,0.7318,41.749512
12,1497,30.7923,0.6210,42.994141
12,1498,25.1252,0.6059,61.158691
12,1499,29.0619,0.7114,40.016357
12,1500,24.8194,0.6655,59.108887
12,1501,23.2849,0.5803,72.327148
12,1502,26.6664,0.6646,56.226318
12,1503,33.7951,0.7753,24.699951
12,1504,27.3338,0.5707,56.831299
12,1505,29.8340,0.5967,47.184326
12,1506,22.1324,0.7008,75.460205
12,1507,21.0688,0.6207,81.210449
12,1508,28.4261,0.5652,54.989990
12,1509,32.4515,0.7261,32.601562
12,1510,25.6991,0.7234,57.177979
12,1511,25.1464,0.5759,67.122559
12,1512,25.1578,0.6604,62.538818
12,1513,24.6814,0.7275,57.781494
12,1514,26.8283,0.5386,65.912842
12,1515,28.8055,0.5178,55.861816
12,1516,28.4186,0.6921,43.275391
12,1517,24.6726,0.6781,66.103516
12,1518,21.6916,0.6157,74.790527
12,1519,23.2353,0.6783,72.335938
12,1520,32.1760,0.7451,31.648682
12,1521,24.9223,0.6894,64.089355
12,1522,22.7925,0.6874,62.474365
12,1523,31.6885,0.6476,38.140869
12,1524,20.0078,0.6243,83.953125
12,1525,33.4325,0.7542,26.875244
12,1526,25.6708,0.6246,61.073242
12,1527,29.5012,0.6013,48.751709
12,1528,30.4412,0.7009,36.806396
12,1529,28.6550,0.5048,56.818115
12,1530,25.1881,0.6192,61.722656
12,1531,29.6477,0.5492,51.019531
12,1532,25.2455,0.7243,53.201172
12,1533,23.5795,0.5360,71.685303
12,1534,27.3079,0.7378,50.800781
12,1535,25.5054,0.5451,66.223145
