Scan,Image_name, PSNR, SSIM, MSE
12,1446,21.5624,0.3418,80.399170
12,1447,23.2293,0.4011,77.697021
12,1448,21.6089,0.4704,81.002441
12,1449,23.2736,0.4562,76.625244
12,1450,23.4110,0.4207,78.092529
12,1451,25.5275,0.5157,63.922607
12,1452,28.2335,0.5815,49.163574
12,1453,25.1899,0.4617,65.892822
12,1454,23.7647,0.4096,76.717041
12,1455,24.8074,0.4928,62.888672
12,1456,28.3326,0.5099,60.646484
12,1457,29.2127,0.6458,48.574707
12,1458,21.0745,0.3720,84.474609
12,1459,20.1875,0.4181,87.839844
12,1460,32.5171,0.6955,32.422852
12,1461,20.2166,0.4743,88.304932
12,1462,27.2175,0.5453,56.090576
12,1463,18.7087,0.4052,94.599121
12,1464,30.2748,0.6658,43.100098
12,1465,22.1141,0.4314,78.833008
12,1466,18.8235,0.4312,88.812744
12,1467,26.0213,0.4898,63.474365
12,1468,25.0931,0.4693,63.826660
12,1469,27.6727,0.5783,54.437256
12,1470,24.3404,0.4464,80.604736
12,1471,26.0390,0.4963,60.562744
12,1472,17.6125,0.4282,95.194092
12,1473,22.4687,0.3578,80.746338
12,1474,22.4951,0.3716,76.261230
12,1475,28.4656,0.5961,47.830322
12,1476,27.3437,0.5710,53.931396
12,1477,26.0232,0.4757,72.278809
12,1478,28.6517,0.4833,57.448242
12,1479,25.8811,0.5096,61.745117
12,1480,29.9798,0.6799,37.140381
12,1481,30.4823,0.6353,41.314941
12,1482,21.5391,0.4372,80.401123
12,1483,20.8943,0.4542,84.929688
12,1484,20.2302,0.3156,90.053223
12,1485,31.8743,0.6920,32.544922
12,1486,25.9238,0.5089,66.226074
12,1487,22.9235,0.3462,81.498047
12,1488,27.9760,0.5984,57.379150
12,1489,25.6772,0.5217,62.188232
12,1490,25.4717,0.4923,72.649170
12,1491,25.1901,0.4584,62.570557
12,1492,18.2375,0.3908,91.985596
12,1493,20.4561,0.4155,85.111816
12,1494,23.9784,0.4034,76.410645
12,1495,18.7477,0.3728,93.014893
12,1496,26.9487,0.4813,64.407227
12,1497,30.1828,0.6030,47.219971
12,1498,17.8666,0.3811,94.110840
12,1499,21.3196,0.4516,82.923584
12,1500,21.1488,0.3130,84.244629
12,1501,23.4420,0.4429,70.049805
12,1502,27.2206,0.5245,60.503906
12,1503,22.6905,0.4413,80.781006
12,1504,28.4779,0.5232,61.131104
12,1505,25.5794,0.4998,68.509766
12,1506,18.4025,0.2689,94.802002
12,1507,18.9093,0.4007,89.391357
12,1508,28.2235,0.5234,58.075684
12,1509,28.0004,0.6279,43.859619
12,1510,24.0136,0.4120,68.057129
12,1511,23.4802,0.4459,72.660889
12,1512,29.5478,0.5710,52.972656
12,1513,24.1961,0.4262,72.630127
12,1514,25.8811,0.5096,61.745117
12,1515,23.0780,0.3761,74.223389
12,1516,23.6905,0.4144,75.930176
12,1517,28.7975,0.6076,49.456787
12,1518,27.5048,0.4853,62.628662
12,1519,26.6356,0.5300,54.973145
12,1520,21.6162,0.3665,82.814209
12,1521,29.2604,0.6202,51.472412
12,1522,20.0231,0.3564,87.804932
12,1523,22.1694,0.3882,78.643555
12,1524,26.5443,0.5420,62.656738
12,1525,28.1722,0.6047,51.489502
12,1526,25.3833,0.4254,75.255615
12,1527,27.5550,0.5665,58.927979
12,1528,28.5066,0.5631,62.272949
12,1529,21.5763,0.4398,81.201660
12,1530,20.2074,0.4224,87.234863
12,1531,27.5101,0.5670,52.676514
12,1532,24.7521,0.4360,62.079102
12,1533,22.5884,0.3995,78.544434
12,1534,20.0532,0.4703,86.835205
12,1535,18.8593,0.3901,88.821289
