ImageName, PSNR, SSIM, MSE
02_patch02_55_003,22.4909,0.3447,80.554932
02_patch02_55_004,22.4888,0.3110,81.046875
02_patch02_55_005,22.5649,0.3460,80.488037
02_patch02_55_006,22.2575,0.3281,81.102295
02_patch02_55_007,23.8043,0.4151,72.553955
02_patch02_55_008,23.7738,0.4151,66.712402
02_patch02_55_009,22.7798,0.3786,78.660400
02_patch02_55_010,24.3203,0.4317,71.714111
02_patch02_55_011,23.1748,0.3906,72.291016
02_patch02_55_012,23.8959,0.4122,81.022705
02_patch02_55_013,25.0425,0.4456,71.560059
02_patch02_55_014,23.5787,0.3992,77.805420
02_patch02_55_015,24.6922,0.4342,77.355225
02_patch02_55_016,23.2853,0.3554,71.989258
02_patch02_55_017,23.5959,0.3931,77.301758
02_patch02_55_018,26.2158,0.5095,68.166260
02_patch02_55_019,21.8989,0.3094,79.128174
02_patch02_55_020,22.4694,0.3532,81.626221
02_patch02_55_021,24.7011,0.4763,72.527100
02_patch02_55_022,22.3260,0.3609,83.919922
02_patch02_55_023,23.0309,0.3699,81.901367
02_patch02_55_024,23.3418,0.3698,69.671387
02_patch02_55_025,22.3773,0.3790,75.950195
02_patch02_55_026,23.1881,0.3797,67.145020
02_patch02_55_027,22.3105,0.3653,76.716797
02_patch02_55_028,24.5811,0.4573,68.010254
02_patch02_55_029,23.3020,0.3753,71.253174
02_patch02_55_030,22.5506,0.3663,81.673828
02_patch02_55_031,23.4106,0.3971,79.561035
02_patch02_55_032,22.3539,0.3460,74.114258
02_patch02_55_033,22.7714,0.3708,79.261719
02_patch02_55_034,23.3478,0.3958,78.125000
02_patch02_56_000,24.1031,0.3946,71.173096
02_patch02_56_001,22.5893,0.3585,78.092285
02_patch02_56_002,23.3482,0.3460,72.472656
02_patch02_56_003,21.8440,0.3172,83.908203
02_patch02_56_004,22.6696,0.3401,76.221191
02_patch02_56_005,22.5094,0.3563,83.373291
02_patch02_56_006,22.9600,0.3762,79.915771
02_patch02_56_007,24.9661,0.4726,66.299805
02_patch02_56_008,24.1600,0.4180,69.818848
02_patch02_56_009,23.7778,0.4314,75.957520
02_patch02_56_010,25.0643,0.4606,67.166260
02_patch02_56_011,25.5954,0.5020,70.722900
02_patch02_56_012,26.1236,0.5311,69.066406
02_patch02_56_013,24.8791,0.4454,69.367920
02_patch02_56_014,26.1637,0.4733,70.856689
02_patch02_56_015,23.8317,0.3998,72.912109
02_patch02_56_016,24.0333,0.4200,73.831299
02_patch02_56_017,26.4830,0.4823,65.267578
02_patch02_56_018,22.1592,0.3202,76.947998
02_patch02_56_019,22.3875,0.3514,81.506592
02_patch02_56_020,24.9694,0.4336,68.145508
02_patch02_56_021,21.2126,0.2961,84.148193
02_patch02_56_022,21.8214,0.3205,84.255615
02_patch02_56_023,21.7964,0.3231,80.847168
02_patch02_56_024,23.0343,0.3835,73.146729
02_patch02_56_025,25.3232,0.4488,65.630371
02_patch02_56_026,23.3954,0.3885,79.787109
02_patch02_56_027,23.8837,0.4147,74.582275
02_patch02_56_028,23.5151,0.3975,68.199463
02_patch02_56_029,22.4328,0.3742,84.172852
02_patch02_56_030,23.5906,0.3942,83.520264
02_patch02_56_031,21.7948,0.3404,74.379639
02_patch02_56_032,22.1242,0.3377,81.212646
02_patch02_56_033,23.3610,0.4009,79.531006
02_patch02_57_000,22.5773,0.3512,74.339111
02_patch02_57_001,22.1700,0.3414,78.656982
02_patch02_57_002,23.7956,0.3756,71.530029
02_patch02_57_003,21.8541,0.3439,84.357178
02_patch02_57_004,23.8738,0.4011,75.441650
02_patch02_57_005,22.9252,0.3743,82.808594
02_patch02_57_006,23.3367,0.3829,74.400391
02_patch02_57_007,25.2090,0.4736,67.151611
02_patch02_57_008,23.2501,0.3474,72.412598
02_patch02_57_009,23.3865,0.3903,70.708008
02_patch02_57_010,24.3625,0.4327,68.698975
02_patch02_57_011,24.9864,0.4890,67.273193
02_patch02_57_012,24.0856,0.4363,71.817139
02_patch02_57_013,26.3205,0.4722,70.154053
02_patch02_57_014,23.0970,0.3709,71.449707
02_patch02_57_015,22.8182,0.3890,80.577881
02_patch02_57_016,25.1870,0.4398,71.208984
02_patch02_57_017,23.2779,0.3842,75.509277
02_patch02_57_018,22.9393,0.3722,82.794678
02_patch02_57_019,23.8055,0.3967,75.288574
02_patch02_57_020,21.1963,0.3020,83.374023
02_patch02_57_021,22.3529,0.3332,87.135254
02_patch02_57_022,24.1056,0.4186,73.653320
02_patch02_57_023,20.7448,0.3053,86.588623
02_patch02_57_024,22.6093,0.3603,77.515625
02_patch02_57_025,23.8617,0.4105,71.242676
02_patch02_57_026,22.1099,0.3427,83.717041
02_patch02_57_027,23.1183,0.3569,81.516357
02_patch02_57_028,23.9132,0.4293,64.031494
02_patch02_57_029,22.3675,0.3550,80.739014
02_patch02_57_030,23.4534,0.3730,84.340332
02_patch02_57_031,22.0109,0.3458,71.628418
02_patch02_57_032,21.7990,0.3286,83.023682
02_patch02_57_033,23.6406,0.3878,80.263916
02_patch02_58_000,22.2969,0.3295,75.860352
02_patch02_58_001,21.8688,0.3184,80.424316
02_patch02_58_002,23.8352,0.3584,69.878906
02_patch02_58_003,21.9877,0.3248,84.759033
02_patch02_58_004,25.1407,0.4595,67.760986
02_patch02_58_005,23.2206,0.3596,83.068359
02_patch02_58_006,24.6462,0.4451,67.331787
02_patch02_58_007,24.7434,0.4387,69.892578
02_patch02_58_008,23.6420,0.3606,71.612793
02_patch02_58_009,24.0835,0.4237,71.938721
02_patch02_58_010,23.4098,0.3713,69.425049
02_patch02_58_011,24.3427,0.4509,70.539307
02_patch02_58_012,23.4981,0.3836,72.643066
02_patch02_58_013,25.9067,0.4695,71.193359
02_patch02_58_014,26.0307,0.5116,70.310059
02_patch02_58_015,23.6506,0.3586,69.055908
02_patch02_58_016,22.3280,0.3394,81.311523
02_patch02_58_017,23.9686,0.3996,76.374512
02_patch02_58_018,24.1808,0.4048,73.127930
02_patch02_58_019,22.5425,0.3487,84.661621
02_patch02_58_020,23.3552,0.3598,79.866211
02_patch02_58_021,23.0423,0.3549,77.798340
02_patch02_58_022,23.0419,0.3440,85.707764
02_patch02_58_023,24.1194,0.3996,80.288818
02_patch02_58_024,20.8871,0.3065,83.930420
02_patch02_58_025,22.8471,0.3350,85.824463
02_patch02_58_026,24.5875,0.4436,79.614746
02_patch02_58_027,20.4893,0.2935,87.461182
02_patch02_58_028,22.6918,0.3305,85.425293
02_patch02_58_029,22.3879,0.3438,79.783203
02_patch02_58_030,23.7873,0.3703,80.361572
02_patch02_58_031,22.0086,0.3203,80.653320
02_patch02_58_032,23.5570,0.3680,78.295410
02_patch02_59_000,22.3441,0.3225,75.655273
02_patch02_59_001,21.5932,0.2939,81.134521
02_patch02_59_002,21.9789,0.3158,82.086914
02_patch02_59_003,24.6450,0.4495,63.640869
02_patch02_59_004,22.9146,0.3594,78.557129
02_patch02_59_005,23.8317,0.4218,69.157959
02_patch02_59_006,23.5415,0.3971,77.818848
02_patch02_59_007,23.9882,0.3824,70.948730
02_patch02_59_008,23.9693,0.4136,78.266602
02_patch02_59_009,25.5820,0.4815,67.526123
02_patch02_59_010,22.8909,0.3753,71.871338
02_patch02_59_011,24.2408,0.4355,76.278809
02_patch02_59_012,22.5576,0.3608,78.221191
02_patch02_59_013,24.7027,0.4473,73.136230
02_patch02_59_014,24.7598,0.4258,64.568604
02_patch02_59_015,22.1084,0.3588,84.101807
02_patch02_59_016,22.9201,0.3625,81.450195
02_patch02_59_017,26.4400,0.5143,68.535645
02_patch02_59_018,23.9417,0.3839,68.678711
02_patch02_59_019,21.9496,0.3403,82.693359
02_patch02_59_020,23.0272,0.3526,83.172363
02_patch02_59_021,22.3440,0.3392,78.661621
02_patch02_59_022,21.7355,0.3120,86.982422
02_patch02_59_023,23.2259,0.3513,82.067627
02_patch02_59_024,20.9100,0.2852,84.332275
02_patch02_59_025,21.5769,0.3023,87.319824
02_patch02_59_026,22.9240,0.3620,83.212646
02_patch02_59_027,20.4953,0.2956,83.540527
02_patch02_59_028,22.5386,0.3479,82.866699
02_patch02_59_029,22.2918,0.3432,77.370361
02_patch02_59_030,23.8060,0.3979,79.382812
02_patch02_59_031,23.2829,0.3867,79.781494
02_patch02_59_032,23.8774,0.4000,78.842285
02_patch02_60_000,23.0261,0.3322,75.131592
02_patch02_60_001,22.2372,0.3194,78.095703
02_patch02_60_002,22.3553,0.3356,79.112549
02_patch02_60_003,24.4616,0.4422,64.018555
02_patch02_60_004,22.8123,0.3748,81.662354
02_patch02_60_005,22.8822,0.3730,74.985107
02_patch02_60_006,23.3730,0.3888,80.011963
02_patch02_60_007,23.3079,0.3555,73.277100
02_patch02_60_008,22.5774,0.3591,81.013672
02_patch02_60_009,24.6132,0.4185,71.406738
02_patch02_60_010,23.5814,0.3787,68.872070
02_patch02_60_011,23.7619,0.4129,73.642822
02_patch02_60_012,25.2575,0.4626,65.790039
02_patch02_60_013,22.7919,0.3553,77.394775
02_patch02_60_014,24.1154,0.4208,69.958252
02_patch02_60_015,22.8254,0.3568,84.454590
02_patch02_60_016,23.0630,0.3436,80.891602
02_patch02_60_017,26.1602,0.4925,69.609131
02_patch02_60_018,23.1294,0.3659,70.826416
02_patch02_60_019,22.1394,0.3303,85.820557
02_patch02_60_020,23.3437,0.3663,82.660156
02_patch02_60_021,21.3165,0.2827,82.775146
02_patch02_60_022,21.2547,0.2996,90.277588
02_patch02_60_023,23.3214,0.3593,81.777588
02_patch02_60_024,21.7359,0.3107,80.749023
02_patch02_60_025,22.2428,0.3308,84.967773
02_patch02_60_026,23.4408,0.3921,78.880127
02_patch02_60_027,23.1151,0.3880,76.123779
02_patch02_60_028,24.3850,0.4196,77.530762
02_patch02_60_029,23.6415,0.4209,73.830322
02_patch02_60_030,24.3401,0.4192,75.492920
02_patch02_60_031,23.4801,0.3781,81.415527
02_patch02_60_032,23.4867,0.3800,79.596680
02_patch02_61_000,24.5119,0.3998,67.710938
02_patch02_61_001,23.5661,0.3958,75.757568
02_patch02_61_002,23.1341,0.3965,78.427246
02_patch02_61_003,23.9763,0.3928,66.784424
02_patch02_61_004,23.6977,0.4006,79.779785
02_patch02_61_005,21.7081,0.3129,76.745850
02_patch02_61_006,23.7887,0.4003,83.026611
02_patch02_61_007,22.0014,0.3191,73.400879
02_patch02_61_008,21.2622,0.3146,82.621338
02_patch02_61_009,24.4608,0.4186,74.933838
02_patch02_61_010,23.7792,0.4066,66.555908
02_patch02_61_011,23.1446,0.4166,77.598633
02_patch02_61_012,25.3554,0.4737,68.345947
02_patch02_61_013,23.1975,0.3915,73.156006
02_patch02_61_014,24.1078,0.4368,74.021729
02_patch02_61_015,26.0563,0.5044,65.733154
02_patch02_61_016,22.6595,0.3855,79.976807
02_patch02_61_017,23.7357,0.3894,79.737549
02_patch02_61_018,26.2496,0.4931,68.523926
02_patch02_61_019,24.3533,0.3950,64.329346
02_patch02_61_020,23.1196,0.3638,82.354004
02_patch02_61_021,24.2145,0.3824,79.957764
02_patch02_61_022,21.8344,0.3083,75.040527
02_patch02_61_023,22.1492,0.3342,82.864502
02_patch02_61_024,24.1793,0.3823,79.710693
02_patch02_61_025,21.8708,0.3176,75.729736
02_patch02_61_026,22.0327,0.3482,81.201416
02_patch02_61_027,23.8195,0.4119,74.167236
02_patch02_61_028,24.8089,0.4497,67.187500
02_patch02_61_029,23.0756,0.3773,76.838867
02_patch02_61_030,23.9234,0.4475,72.978271
02_patch02_61_031,23.3108,0.3726,76.701172
02_patch02_61_032,23.2161,0.3520,76.761719
02_patch02_61_033,25.3670,0.5145,69.775635
02_patch02_61_034,21.4350,0.3136,84.598633
02_patch02_61_035,22.4278,0.3392,81.914551
02_patch02_62_000,26.0296,0.4644,66.288574
02_patch02_62_001,23.4405,0.3863,74.025879
02_patch02_62_002,22.3795,0.3425,76.323730
02_patch02_62_003,23.4313,0.3794,70.086182
02_patch02_62_004,23.0338,0.3841,77.998047
02_patch02_62_005,21.5047,0.3121,78.590576
02_patch02_62_006,22.6707,0.3628,82.382324
02_patch02_62_007,22.2001,0.3218,73.743652
02_patch02_62_008,21.5205,0.3330,79.359375
02_patch02_62_009,23.4225,0.3885,75.872803
02_patch02_62_010,23.6739,0.3997,66.432129
02_patch02_62_011,23.5952,0.4116,71.157959
02_patch02_62_012,25.5353,0.4691,66.720947
02_patch02_62_013,22.5677,0.3491,72.321045
02_patch02_62_014,23.9439,0.4000,76.984863
02_patch02_62_015,25.4546,0.4583,70.565918
02_patch02_62_016,21.8341,0.3427,74.628174
02_patch02_62_017,24.4825,0.4212,74.276367
02_patch02_62_018,25.5921,0.4787,67.981689
02_patch02_62_019,22.3721,0.3723,77.968018
02_patch02_62_020,24.0326,0.4026,77.057861
02_patch02_62_021,23.3255,0.4105,67.739258
02_patch02_62_022,23.1263,0.3901,81.364746
02_patch02_62_023,23.7319,0.3990,81.104736
02_patch02_62_024,22.2216,0.3583,73.061035
02_patch02_62_025,22.1515,0.3482,80.272949
02_patch02_62_026,23.6844,0.4027,75.758789
02_patch02_62_027,23.7046,0.4477,66.652100
02_patch02_62_028,22.4286,0.3693,78.473633
02_patch02_62_029,23.7986,0.4175,75.033936
02_patch02_62_030,22.1170,0.3452,73.870117
02_patch02_62_031,23.2246,0.3760,75.032227
02_patch02_62_032,24.4956,0.4694,72.828125
02_patch02_62_033,20.0768,0.2908,84.788330
02_patch02_62_034,22.3932,0.3412,84.394043
02_patch02_62_035,24.4553,0.4538,72.665283
02_patch02_63_000,22.6322,0.3568,69.513184
02_patch02_63_001,21.7075,0.3215,79.431152
02_patch02_63_002,23.4027,0.3630,72.286621
02_patch02_63_003,22.3308,0.3475,84.379150
02_patch02_63_004,22.6703,0.3494,76.662842
02_patch02_63_005,22.2822,0.3448,84.094727
02_patch02_63_006,23.2711,0.3938,76.240234
02_patch02_63_007,23.2917,0.3809,78.164062
02_patch02_63_008,23.6566,0.3679,67.918457
02_patch02_63_009,23.5005,0.4089,73.983398
02_patch02_63_010,24.9778,0.4507,68.680664
02_patch02_63_011,22.8863,0.3818,68.291748
02_patch02_63_012,23.5455,0.4178,74.552734
02_patch02_63_013,24.7258,0.4292,72.963867
02_patch02_63_014,23.3230,0.4170,67.224854
02_patch02_63_015,24.3356,0.4443,71.183594
02_patch02_63_016,24.3739,0.4504,73.640381
02_patch02_63_017,24.5123,0.4192,64.376953
02_patch02_63_018,23.2058,0.3934,75.377441
02_patch02_63_019,23.8853,0.4055,77.923096
02_patch02_63_020,25.8912,0.4717,65.603516
02_patch02_63_021,24.1221,0.4190,77.502930
02_patch02_63_022,23.7432,0.3783,80.575195
02_patch02_63_023,23.2690,0.3774,70.447998
02_patch02_63_024,22.6622,0.3809,78.822021
02_patch02_63_025,23.8107,0.4163,76.214600
02_patch02_63_026,22.4066,0.3404,73.857422
02_patch02_63_027,22.4540,0.3713,78.122070
02_patch02_63_028,24.6452,0.4688,69.316162
02_patch02_63_029,21.4219,0.3119,75.134033
02_patch02_63_030,24.1882,0.4229,69.266602
02_patch02_63_031,25.3189,0.4862,66.006836
02_patch02_63_032,20.8207,0.2958,81.904297
02_patch02_63_033,23.6304,0.3791,79.741455
02_patch02_63_034,24.1806,0.4158,73.197998
02_patch02_64_000,23.5376,0.3989,67.140137
02_patch02_64_001,21.7973,0.3236,78.074463
02_patch02_64_002,22.4630,0.3360,70.356445
02_patch02_64_003,21.1898,0.3103,85.485107
02_patch02_64_004,22.4358,0.3820,74.793213
02_patch02_64_005,21.7507,0.3389,85.145752
02_patch02_64_006,22.3804,0.3634,82.996094
02_patch02_64_007,23.2917,0.3849,79.037842
02_patch02_64_008,23.3091,0.3605,68.697021
02_patch02_64_009,22.3900,0.3530,79.791992
02_patch02_64_010,24.3180,0.4282,68.467773
02_patch02_64_011,24.0880,0.4238,66.426025
02_patch02_64_012,22.9204,0.3639,78.548340
02_patch02_64_013,23.5655,0.3921,71.046875
02_patch02_64_014,24.1315,0.4335,69.586670
02_patch02_64_015,23.1368,0.3796,73.979736
02_patch02_64_016,23.5880,0.3997,73.383057
02_patch02_64_017,22.4676,0.3879,77.091064
02_patch02_64_018,24.4408,0.4181,75.385742
02_patch02_64_019,24.8680,0.4581,77.349121
02_patch02_64_020,23.2050,0.3628,67.308594
02_patch02_64_021,22.6615,0.3742,74.879883
02_patch02_64_022,24.7423,0.4265,79.636963
02_patch02_64_023,25.3181,0.4826,75.291504
02_patch02_64_024,23.3811,0.3667,68.268799
02_patch02_64_025,22.8661,0.3829,72.792725
02_patch02_64_026,24.9539,0.4664,72.569824
02_patch02_64_027,21.6251,0.3179,76.149902
02_patch02_64_028,23.2276,0.4231,71.510254
02_patch02_64_029,21.9150,0.3350,71.829102
02_patch02_64_030,25.3094,0.4751,69.611816
02_patch02_64_031,24.4213,0.4293,71.873535
02_patch02_64_032,23.5589,0.3815,75.668213
02_patch02_64_033,23.3975,0.3561,79.582031
02_patch02_65_000,24.5985,0.4304,66.105225
02_patch02_65_001,21.9017,0.3110,81.293945
02_patch02_65_002,21.1718,0.3181,83.858154
02_patch02_65_003,22.3926,0.3441,70.821533
02_patch02_65_004,22.4358,0.3490,77.668701
02_patch02_65_005,21.2061,0.3042,80.951172
02_patch02_65_006,23.4742,0.4124,73.313232
02_patch02_65_007,21.4497,0.3199,82.271729
02_patch02_65_008,23.9932,0.4276,72.775635
02_patch02_65_009,23.2020,0.4220,69.212891
02_patch02_65_010,21.7526,0.3334,81.580322
02_patch02_65_011,23.2182,0.3743,74.237549
02_patch02_65_012,22.2627,0.3659,73.135742
02_patch02_65_013,22.0315,0.3455,76.819336
02_patch02_65_014,23.2122,0.4064,72.606934
02_patch02_65_015,21.3688,0.2988,77.955566
02_patch02_65_016,24.4946,0.4339,71.940430
02_patch02_65_017,24.8731,0.4597,73.913330
02_patch02_65_018,21.2906,0.2978,77.328125
02_patch02_65_019,20.9137,0.2949,80.506592
02_patch02_65_020,24.9194,0.4418,73.980713
02_patch02_65_021,25.7440,0.4633,74.816162
02_patch02_65_022,22.5725,0.3693,69.105469
02_patch02_65_023,22.2586,0.3891,74.751465
02_patch02_65_024,25.1880,0.4583,71.792480
02_patch02_65_025,22.6185,0.3864,68.382568
02_patch02_65_026,25.6398,0.4799,68.897705
02_patch02_65_027,22.9464,0.3795,68.631348
02_patch02_65_028,24.0405,0.4343,73.590332
02_patch02_65_029,23.6620,0.3937,79.010742
02_patch02_65_030,25.5930,0.4913,64.072021
02_patch02_65_031,22.6441,0.3571,80.482178
02_patch02_65_032,22.3529,0.3294,83.200928
02_patch02_66_000,23.4391,0.3819,67.372070
02_patch02_66_001,22.0694,0.3077,77.966309
02_patch02_66_002,21.4283,0.3163,81.501465
02_patch02_66_003,23.1434,0.4017,68.433350
02_patch02_66_004,23.4664,0.3976,78.463135
02_patch02_66_005,21.1334,0.3079,76.202148
02_patch02_66_006,21.0887,0.3070,83.634033
02_patch02_66_007,23.9637,0.3978,74.044189
02_patch02_66_008,22.1575,0.3625,72.538086
02_patch02_66_009,21.2565,0.3219,83.581543
02_patch02_66_010,23.0832,0.3641,79.271973
02_patch02_66_011,21.4392,0.3249,73.578125
02_patch02_66_012,21.8259,0.3456,77.375977
02_patch02_66_013,23.4000,0.4170,73.284180
02_patch02_66_014,21.4569,0.3023,77.687988
02_patch02_66_015,21.5107,0.3062,76.707764
02_patch02_66_016,20.8524,0.2927,81.742676
02_patch02_66_017,24.0010,0.4176,74.494873
02_patch02_66_018,26.4859,0.5103,70.670898
02_patch02_66_019,22.7568,0.3538,70.481445
02_patch02_66_020,21.8099,0.3353,78.509521
02_patch02_66_021,23.5932,0.3888,77.101562
02_patch02_66_022,25.2724,0.4745,77.000732
02_patch02_66_023,25.6240,0.4721,65.608154
02_patch02_66_024,24.2997,0.4439,73.982910
02_patch02_66_025,23.8020,0.3813,78.631592
02_patch02_66_026,25.0666,0.4636,70.374512
02_patch02_66_027,22.0486,0.3452,70.273926
02_patch02_66_028,23.0811,0.3815,81.808594
02_patch02_66_029,22.9445,0.3545,84.966797
02_patch02_66_030,21.7346,0.3437,69.632812
02_patch02_66_031,22.4440,0.3500,77.406738
02_patch02_66_032,22.3492,0.3272,79.209961
02_patch02_67_000,22.3799,0.3345,69.661865
02_patch02_67_001,22.6313,0.3773,72.647461
02_patch02_67_002,21.7809,0.3458,79.947754
02_patch02_67_003,23.7524,0.4034,65.866455
02_patch02_67_004,22.6619,0.3793,73.529541
02_patch02_67_005,23.0723,0.4142,71.768555
02_patch02_67_006,20.9673,0.3023,82.600586
02_patch02_67_007,23.5877,0.4037,79.776611
02_patch02_67_008,21.6015,0.3024,76.142334
02_patch02_67_009,20.5897,0.2926,85.817627
02_patch02_67_010,22.9088,0.3507,86.191650
02_patch02_67_011,22.3070,0.3602,70.901611
02_patch02_67_012,22.4522,0.3982,75.332275
02_patch02_67_013,23.6043,0.4222,75.001953
02_patch02_67_014,21.7255,0.3254,75.240723
02_patch02_67_015,24.3346,0.4604,69.109375
02_patch02_67_016,25.1389,0.4923,68.219238
02_patch02_67_017,20.1988,0.2541,83.594238
02_patch02_67_018,22.3698,0.3573,76.915771
02_patch02_67_019,25.1332,0.4898,70.666016
02_patch02_67_020,21.6723,0.3184,76.060547
02_patch02_67_021,20.5698,0.3023,84.414551
02_patch02_67_022,22.4266,0.3530,82.892578
02_patch02_67_023,24.7675,0.4260,75.433594
02_patch02_67_024,23.0659,0.3805,71.239014
02_patch02_67_025,21.5754,0.3375,84.296143
02_patch02_67_026,22.8047,0.3526,86.763672
02_patch02_67_027,24.4209,0.3982,79.585693
02_patch02_67_028,21.1110,0.3140,72.603271
02_patch02_67_029,21.4744,0.3189,88.059326
02_patch02_67_030,22.4876,0.3242,88.271973
02_patch02_67_031,25.5203,0.4831,69.034180
02_patch02_67_032,22.4186,0.3595,81.270752
02_patch02_67_033,22.6832,0.3358,81.436523
02_patch02_68_000,21.9729,0.3413,73.471191
02_patch02_68_001,22.3415,0.3649,72.191895
02_patch02_68_002,23.4032,0.3890,68.505859
02_patch02_68_003,22.4100,0.3660,70.323242
02_patch02_68_004,25.1571,0.4836,66.696777
02_patch02_68_005,21.8354,0.3375,78.502930
02_patch02_68_006,23.3081,0.3690,80.392822
02_patch02_68_007,22.6044,0.3455,71.538330
02_patch02_68_008,21.6773,0.3210,79.994385
02_patch02_68_009,23.0585,0.3550,85.661133
02_patch02_68_010,24.0641,0.4391,65.077393
02_patch02_68_011,22.9804,0.4051,76.059814
02_patch02_68_012,23.7050,0.4248,73.876221
02_patch02_68_013,23.2883,0.4100,69.342773
02_patch02_68_014,22.3026,0.3589,80.854004
02_patch02_68_015,22.9637,0.3843,76.259521
02_patch02_68_016,21.2175,0.2894,80.973145
02_patch02_68_017,21.6280,0.3067,83.099854
02_patch02_68_018,23.6766,0.3982,78.445068
02_patch02_68_019,20.2194,0.2734,84.649658
02_patch02_68_020,21.9973,0.3310,84.718506
02_patch02_68_021,24.4752,0.4121,77.914551
02_patch02_68_022,20.6433,0.2678,79.981201
02_patch02_68_023,19.8717,0.2569,85.246582
02_patch02_68_024,22.8460,0.3508,87.787109
02_patch02_68_025,23.8020,0.3673,84.819336
02_patch02_68_026,20.8708,0.2834,75.739258
02_patch02_68_027,19.8990,0.2434,85.051025
02_patch02_68_028,22.0264,0.3046,90.291016
02_patch02_68_029,24.3769,0.3994,77.101562
02_patch02_68_030,20.6157,0.2761,84.300537
02_patch02_68_031,21.3153,0.2937,85.525391
02_patch02_69_000,22.6449,0.3149,74.289307
02_patch02_69_001,22.9369,0.3715,71.853271
02_patch02_69_002,23.4162,0.3749,68.488770
02_patch02_69_003,22.9254,0.3824,72.733398
02_patch02_69_004,23.6814,0.3905,71.383301
02_patch02_69_005,23.6641,0.4167,73.623291
02_patch02_69_006,23.2218,0.3956,71.292969
02_patch02_69_007,22.4525,0.3474,80.993408
02_patch02_69_008,23.2714,0.4107,72.526611
02_patch02_69_009,22.4261,0.3355,83.183838
02_patch02_69_010,21.7519,0.3238,76.592529
02_patch02_69_011,22.5392,0.3712,68.998291
02_patch02_69_012,20.8282,0.2820,84.352295
02_patch02_69_013,22.1389,0.3106,78.863525
02_patch02_69_014,23.2938,0.3863,76.078857
02_patch02_69_015,21.4913,0.3147,84.451904
