ImageName, PSNR, SSIM, MSE
12_patch12_72_490,25.5101,0.5068,61.088379
12_patch12_72_491,23.7181,0.4984,71.227051
12_patch12_72_492,22.9859,0.4841,77.833740
12_patch12_72_493,23.0580,0.4742,80.507812
12_patch12_72_494,23.4396,0.4922,77.149170
12_patch12_72_495,22.8365,0.5290,76.400146
12_patch12_72_496,23.6282,0.5155,71.445068
12_patch12_72_497,22.4658,0.5083,78.615723
12_patch12_72_498,20.0407,0.4839,91.991943
12_patch12_72_499,20.3328,0.4955,89.339600
12_patch12_72_500,20.8769,0.5185,83.358643
12_patch12_72_501,19.6130,0.5598,83.669189
12_patch12_72_502,20.8019,0.5764,75.748291
12_patch12_72_503,26.9501,0.5503,52.364746
12_patch12_72_504,30.1168,0.6369,41.924561
12_patch12_72_505,23.2333,0.5138,70.912354
12_patch12_72_506,21.7171,0.5503,80.832764
12_patch12_72_507,24.3316,0.4882,66.965088
12_patch12_72_508,31.9334,0.6729,33.974365
12_patch12_72_509,30.1797,0.6405,40.014648
12_patch12_72_510,27.1253,0.5217,56.553223
12_patch12_72_511,24.1539,0.4580,71.983154
12_patch12_72_512,24.1098,0.4552,72.655518
12_patch12_72_513,24.6821,0.4698,69.305176
12_patch12_72_514,22.0470,0.5484,80.427734
12_patch12_72_515,21.1339,0.5635,86.332520
12_patch12_72_516,20.9214,0.5266,88.190430
12_patch12_72_517,19.8793,0.4784,93.578857
12_patch12_72_518,20.9996,0.4940,85.054688
12_patch12_72_519,21.9017,0.4778,76.609619
12_patch12_72_520,20.7528,0.5386,76.954834
12_patch12_72_521,22.6433,0.5569,61.854980
12_patch12_72_522,25.8523,0.4990,62.797363
12_patch12_72_523,21.9460,0.5297,81.910645
12_patch12_72_524,22.9665,0.5209,75.732422
12_patch12_72_525,29.0979,0.6288,40.912598
12_patch12_72_526,31.0626,0.6582,36.412598
12_patch12_72_527,27.4350,0.5329,52.813721
12_patch12_72_528,25.4968,0.4766,68.589111
12_patch12_72_529,24.3802,0.4859,72.420166
12_patch12_72_530,23.3917,0.4915,72.599854
12_patch12_72_531,22.9263,0.4875,74.601318
12_patch12_72_532,21.7555,0.5106,82.042480
12_patch12_72_533,20.8225,0.5253,84.872314
12_patch12_72_534,21.8988,0.4809,81.763184
12_patch12_72_535,21.6767,0.4906,80.365234
12_patch12_72_536,21.7049,0.5276,79.248535
12_patch12_72_537,21.1977,0.5403,77.710938
12_patch12_72_538,22.3431,0.5432,69.364746
12_patch12_72_539,27.9042,0.5947,47.605713
12_patch12_72_540,29.7020,0.5909,46.331543
12_patch12_72_541,22.7792,0.4933,75.707031
12_patch12_72_542,22.1905,0.5064,78.297852
12_patch12_72_543,26.6027,0.4916,60.044922
12_patch12_72_544,27.6088,0.5378,52.146973
12_patch12_72_545,25.8346,0.4995,63.050049
12_patch12_72_546,23.4069,0.4897,73.184326
12_patch12_72_547,22.0490,0.5277,78.238770
12_patch12_72_548,21.6350,0.5326,86.436768
12_patch12_72_549,20.4618,0.5240,88.655029
12_patch12_72_550,20.9100,0.4905,83.393799
12_patch12_72_551,23.7965,0.4357,72.598633
12_patch12_72_552,24.2671,0.4340,70.802246
12_patch12_72_553,22.0197,0.5252,77.794678
12_patch12_72_554,21.7855,0.5638,76.117920
12_patch12_72_555,24.8405,0.5657,58.379883
12_patch12_72_556,30.8698,0.6601,39.036133
12_patch12_72_557,24.3940,0.4890,65.290283
12_patch12_72_558,21.9542,0.4920,79.133789
12_patch12_72_559,23.4862,0.4605,71.378906
12_patch12_72_560,27.2851,0.5437,50.061279
12_patch12_72_561,28.2971,0.5515,47.118164
12_patch12_72_562,25.0235,0.5007,63.517334
12_patch12_72_563,21.7623,0.5404,81.359131
12_patch12_72_564,21.5069,0.5476,78.297852
12_patch12_72_565,22.5752,0.4735,78.139404
12_patch12_72_566,21.7562,0.4704,83.904053
12_patch12_72_567,21.7194,0.4893,80.849365
12_patch12_72_568,23.3034,0.4425,73.216309
12_patch12_72_569,21.1944,0.4877,78.403320
12_patch12_72_570,20.8391,0.5578,75.133789
12_patch12_72_571,24.9243,0.5283,59.245117
12_patch12_72_572,30.5062,0.6445,39.745361
12_patch12_72_573,26.3613,0.4851,58.610107
12_patch12_72_574,22.7127,0.4923,74.063965
12_patch12_72_575,21.7572,0.5133,81.995117
12_patch12_72_576,23.9012,0.4879,72.327881
12_patch12_72_577,27.3178,0.5139,56.274902
12_patch12_72_578,28.0121,0.5380,51.207520
12_patch12_72_579,24.9389,0.5134,65.792480
12_patch12_72_580,22.8796,0.5500,75.623291
12_patch12_72_581,23.0158,0.5258,73.147705
12_patch12_72_582,24.6034,0.4192,71.040527
12_patch12_72_583,26.7023,0.4929,64.011475
12_patch12_72_584,22.6042,0.4593,76.432129
12_patch12_72_585,20.0814,0.5136,87.366699
12_patch12_72_586,19.8317,0.5625,84.377197
12_patch12_72_587,22.2759,0.5341,65.586426
12_patch12_72_588,28.1602,0.5470,47.138916
12_patch12_72_589,29.6503,0.6283,38.477051
12_patch12_72_590,25.3081,0.4468,63.918213
12_patch12_72_591,21.7474,0.4939,79.787598
12_patch12_72_592,21.3028,0.5406,83.476318
12_patch12_72_593,23.2644,0.4450,75.588623
12_patch12_72_594,25.1269,0.4154,67.266846
12_patch12_72_595,26.7642,0.4914,59.917725
12_patch12_72_596,26.0310,0.4915,63.672852
12_patch12_72_597,25.9143,0.4922,65.591797
12_patch12_72_598,24.9928,0.4588,69.092529
12_patch12_72_599,22.3111,0.4711,79.171875
12_patch12_72_600,20.2558,0.5120,84.616943
12_patch12_72_601,19.4091,0.5398,84.211670
12_patch12_72_602,21.6977,0.5066,73.230713
12_patch12_72_603,27.3498,0.5118,52.639648
12_patch12_72_604,31.1613,0.6726,34.955078
12_patch12_72_605,24.4852,0.4660,63.315430
12_patch12_72_606,21.8654,0.5167,75.753906
12_patch12_72_607,21.1167,0.5643,81.696045
12_patch12_72_608,21.3093,0.5621,82.816895
12_patch12_72_609,21.6643,0.4950,78.750732
12_patch12_72_610,22.1461,0.4942,76.583252
12_patch12_72_611,22.5254,0.5335,76.651367
12_patch12_72_612,22.5137,0.5450,78.699707
12_patch12_72_613,21.0879,0.5571,85.284912
12_patch12_72_614,21.2048,0.5202,78.406006
12_patch12_72_615,23.3774,0.4846,65.459229
12_patch12_72_616,26.9067,0.5277,52.372559
12_patch12_72_617,29.1077,0.5822,42.918457
12_patch12_72_618,25.0900,0.4684,62.786865
12_patch12_72_619,22.5693,0.5183,70.812988
12_patch12_72_620,21.2114,0.5488,80.592529
12_patch12_72_621,20.8896,0.5419,84.434814
12_patch12_72_622,21.7553,0.5561,80.065186
12_patch12_72_623,22.6410,0.5512,76.483887
12_patch12_72_624,23.5841,0.5220,73.072266
12_patch12_72_625,24.2865,0.4927,67.968750
12_patch12_72_626,26.4377,0.4786,58.487549
12_patch12_72_627,30.6903,0.6787,36.031738
12_patch12_73_000,26.7429,0.5556,57.153564
12_patch12_73_001,25.9443,0.5178,63.691895
12_patch12_73_002,29.1192,0.6041,48.645020
12_patch12_73_003,27.2606,0.5413,64.560059
12_patch12_73_004,26.9361,0.5131,67.101562
12_patch12_73_005,27.9476,0.5504,61.558105
12_patch12_73_006,28.6815,0.5864,53.591309
12_patch12_73_007,29.4823,0.6295,48.069336
12_patch12_73_008,29.6380,0.6016,50.802490
12_patch12_73_009,29.6156,0.6061,50.480469
12_patch12_73_010,29.9756,0.6427,47.266113
12_patch12_73_011,29.5308,0.6390,47.818848
12_patch12_73_012,29.4132,0.6207,47.870361
12_patch12_73_013,30.6851,0.6776,38.160156
12_patch12_73_014,28.8141,0.6240,46.003418
12_patch12_73_015,26.8098,0.5316,63.236816
12_patch12_73_016,24.4605,0.5045,71.949219
12_patch12_73_017,25.2735,0.5426,64.513672
12_patch12_73_018,24.9995,0.5257,64.525635
12_patch12_73_019,25.0365,0.5005,65.092529
12_patch12_73_020,26.7706,0.5480,56.343262
12_patch12_73_021,25.4288,0.5159,64.668213
12_patch12_73_022,28.0374,0.5622,50.423584
12_patch12_73_023,28.3852,0.5912,52.435303
12_patch12_73_024,27.6586,0.5642,60.922607
12_patch12_73_025,27.4109,0.5393,64.716064
12_patch12_73_026,28.1230,0.5690,59.053711
12_patch12_73_027,29.3228,0.6410,47.811035
12_patch12_73_028,29.7687,0.6330,45.456787
12_patch12_73_029,29.7927,0.6298,46.640869
12_patch12_73_030,29.1659,0.5827,50.668945
12_patch12_73_031,28.9329,0.6003,52.261719
12_patch12_73_032,29.8459,0.6672,41.998535
12_patch12_73_033,29.0605,0.5992,49.916016
12_patch12_73_034,29.0948,0.6025,50.656006
12_patch12_73_035,29.5722,0.6116,46.006836
12_patch12_73_036,29.6705,0.6286,44.087158
12_patch12_73_037,29.2379,0.6169,46.686035
12_patch12_73_038,28.8007,0.5890,52.517578
12_patch12_73_039,26.5680,0.5245,65.311279
12_patch12_73_040,25.0592,0.5139,69.218018
12_patch12_73_041,26.2199,0.5388,61.520508
12_patch12_73_042,24.5236,0.5108,67.902832
12_patch12_73_043,25.0348,0.5214,64.360107
12_patch12_73_044,27.1913,0.5631,51.150879
12_patch12_73_045,25.5145,0.5308,62.591064
12_patch12_73_046,27.8915,0.5882,47.540039
12_patch12_73_047,28.3086,0.5831,50.739502
12_patch12_73_048,28.3677,0.5880,54.440674
12_patch12_73_049,28.5350,0.5752,57.238525
12_patch12_73_050,28.6476,0.5880,55.469482
12_patch12_73_051,28.9046,0.6070,50.679199
12_patch12_73_052,28.3175,0.5579,57.105713
12_patch12_73_053,29.0501,0.6093,51.486084
12_patch12_73_054,30.0902,0.6504,41.438721
12_patch12_73_055,29.3568,0.6108,48.154541
12_patch12_73_056,29.4883,0.6060,49.718994
12_patch12_73_057,28.9726,0.5967,51.816650
12_patch12_73_058,28.3532,0.5759,56.070068
12_patch12_73_059,28.1575,0.5526,57.762207
12_patch12_73_060,28.8714,0.5939,50.884033
12_patch12_73_061,29.0599,0.6201,47.366211
12_patch12_73_062,28.4020,0.5910,53.759277
12_patch12_73_063,25.6651,0.5095,68.991455
12_patch12_73_064,24.8861,0.4982,70.277100
12_patch12_73_065,26.6811,0.5375,58.063477
12_patch12_73_066,24.7769,0.5034,66.968750
12_patch12_73_067,25.5251,0.5562,59.021973
12_patch12_73_068,27.6653,0.5652,48.188965
12_patch12_73_069,25.8693,0.5555,60.952148
12_patch12_73_070,27.9534,0.6041,49.480957
12_patch12_73_071,28.4970,0.5984,51.162842
12_patch12_73_072,28.5572,0.5893,53.336182
12_patch12_73_073,28.6765,0.5834,56.318115
12_patch12_73_074,28.3585,0.5629,58.266602
12_patch12_73_075,27.9181,0.5346,62.143555
12_patch12_73_076,27.9413,0.5352,59.835693
12_patch12_73_077,29.1955,0.6028,49.758545
12_patch12_73_078,29.5394,0.5970,49.675049
12_patch12_73_079,28.0397,0.5283,61.308105
12_patch12_73_080,28.1525,0.5610,58.876953
12_patch12_73_081,28.8320,0.6124,50.027832
12_patch12_73_082,28.3811,0.5906,54.275391
12_patch12_73_083,28.5165,0.5891,48.314941
12_patch12_73_084,29.1736,0.6162,43.028564
12_patch12_73_085,28.0299,0.5627,53.788330
12_patch12_73_086,25.0568,0.4920,73.270020
12_patch12_73_087,24.3515,0.4857,77.303711
12_patch12_73_088,26.1035,0.5162,64.239990
12_patch12_73_089,24.3162,0.4858,69.190674
12_patch12_73_090,24.9948,0.5299,61.000244
12_patch12_73_091,27.7146,0.5519,49.808105
12_patch12_73_092,25.9469,0.5117,63.095947
12_patch12_73_093,27.5311,0.5577,53.245605
12_patch12_73_094,27.6671,0.5479,57.830078
12_patch12_73_095,27.0202,0.5322,61.140625
12_patch12_73_096,27.8827,0.5781,55.692383
12_patch12_73_097,28.5951,0.5704,58.674072
12_patch12_73_098,28.3011,0.5385,60.905029
12_patch12_73_099,27.3185,0.5005,67.630859
12_patch12_73_100,27.2906,0.5246,65.219727
12_patch12_73_101,28.6325,0.5763,56.652344
12_patch12_73_102,28.0154,0.5263,61.006348
12_patch12_73_103,28.2326,0.5650,56.870605
12_patch12_73_104,29.9828,0.6594,41.908447
12_patch12_73_105,29.2101,0.6246,46.432617
12_patch12_73_106,29.0180,0.6232,44.836182
12_patch12_73_107,29.1032,0.6201,44.376709
12_patch12_73_108,27.0164,0.5405,56.941895
12_patch12_73_109,24.3439,0.4876,76.663330
12_patch12_73_110,23.5619,0.4906,81.410400
12_patch12_73_111,24.6483,0.5030,70.533691
12_patch12_73_112,24.6120,0.5307,68.719482
12_patch12_73_113,25.6278,0.5146,60.827393
12_patch12_73_114,27.1489,0.5453,55.118408
12_patch12_73_115,25.3789,0.5365,63.322266
12_patch12_73_116,27.1220,0.5605,54.022461
12_patch12_73_117,29.2212,0.6184,44.422119
12_patch12_73_118,27.3484,0.5501,59.803223
12_patch12_73_119,26.8075,0.5224,62.933838
12_patch12_73_120,26.9710,0.5262,62.360840
12_patch12_73_121,27.5578,0.5611,58.978271
12_patch12_73_122,27.8751,0.5538,60.126709
12_patch12_73_123,27.1605,0.5056,67.971924
12_patch12_73_124,27.3785,0.5302,64.601562
12_patch12_73_125,29.5080,0.6418,47.824707
12_patch12_73_126,29.3732,0.6050,48.620117
12_patch12_73_127,29.8772,0.6413,42.702637
12_patch12_73_128,30.8506,0.6837,37.083496
12_patch12_73_129,29.2654,0.6468,42.070557
12_patch12_73_130,29.4492,0.6669,40.067627
12_patch12_73_131,30.4915,0.6575,37.066895
12_patch12_73_132,27.4087,0.5587,52.589355
12_patch12_73_133,24.6448,0.5090,69.774658
12_patch12_73_134,23.2038,0.5028,80.208984
12_patch12_73_135,23.9276,0.4690,72.594482
12_patch12_73_136,25.1586,0.5040,68.128418
12_patch12_73_137,26.5285,0.5216,58.559570
12_patch12_73_138,27.9123,0.5646,51.846436
12_patch12_73_139,25.6857,0.5483,63.783447
12_patch12_73_140,26.7791,0.5499,57.949707
12_patch12_73_141,27.5297,0.5650,55.470459
12_patch12_73_142,27.2918,0.5437,59.999756
12_patch12_73_143,26.2461,0.4995,68.836914
12_patch12_73_144,26.1970,0.4888,68.342773
12_patch12_73_145,27.4673,0.5295,61.568115
12_patch12_73_146,27.0831,0.5020,67.470459
12_patch12_73_147,27.5204,0.5239,64.340576
12_patch12_73_148,29.4515,0.5963,50.966309
12_patch12_73_149,28.6721,0.5670,53.657227
12_patch12_73_150,28.1622,0.5542,56.341309
12_patch12_73_151,28.7801,0.5907,48.863770
12_patch12_73_152,27.9924,0.5702,51.426025
12_patch12_73_153,27.9901,0.5853,49.793213
12_patch12_73_154,26.9727,0.5374,56.559814
12_patch12_73_155,24.3794,0.5266,70.463867
12_patch12_73_156,22.8550,0.5041,76.209473
12_patch12_73_157,23.1995,0.4400,74.514648
12_patch12_73_158,23.9617,0.5212,68.410156
12_patch12_73_159,25.5733,0.5759,56.448242
12_patch12_73_160,26.1899,0.5469,56.097900
12_patch12_73_161,24.1489,0.5588,68.393555
12_patch12_73_162,25.8785,0.5313,62.530273
12_patch12_73_163,28.4552,0.5960,46.365723
12_patch12_73_164,26.5402,0.5259,61.355713
12_patch12_73_165,27.0842,0.5435,61.002197
12_patch12_73_166,26.1714,0.4987,67.701660
12_patch12_73_167,25.4471,0.4547,75.135986
12_patch12_73_168,27.0539,0.5266,64.580322
12_patch12_73_169,27.5791,0.5245,61.857910
12_patch12_73_170,28.0912,0.5547,58.852783
12_patch12_73_171,28.8158,0.5804,54.096436
12_patch12_73_172,28.0870,0.5410,58.887695
12_patch12_73_173,27.5411,0.5214,61.355957
12_patch12_73_174,28.4083,0.5683,50.435791
12_patch12_73_175,28.9560,0.6197,43.070557
12_patch12_73_176,27.2837,0.5517,55.349365
12_patch12_73_177,27.5480,0.5681,54.797852
12_patch12_73_178,25.4775,0.5322,66.841553
12_patch12_73_179,22.9766,0.5332,78.097168
12_patch12_73_180,22.1725,0.5064,80.869385
12_patch12_73_181,22.3929,0.4415,78.918457
12_patch12_73_182,23.4081,0.5096,70.729248
12_patch12_73_183,25.8607,0.5728,55.970215
12_patch12_73_184,26.1664,0.5479,56.072266
12_patch12_73_185,23.3483,0.5298,72.154053
12_patch12_73_186,24.9534,0.4999,65.284668
12_patch12_73_187,27.6289,0.5731,48.750732
12_patch12_73_188,26.4357,0.5105,61.994385
12_patch12_73_189,26.6599,0.5432,63.436523
12_patch12_73_190,26.0267,0.5200,66.520752
12_patch12_73_191,25.2901,0.4786,72.401123
12_patch12_73_192,26.0253,0.5061,66.512939
12_patch12_73_193,28.5536,0.5849,53.786377
12_patch12_73_194,29.8521,0.6401,45.465332
12_patch12_73_195,28.7883,0.5757,55.012939
12_patch12_73_196,28.9639,0.5990,51.170166
12_patch12_73_197,29.2467,0.6143,47.279297
12_patch12_73_198,29.5187,0.6325,44.395508
12_patch12_73_199,27.3750,0.5547,57.758057
12_patch12_73_200,24.9021,0.5003,71.754150
12_patch12_73_201,22.3345,0.4939,83.616943
12_patch12_73_202,22.0290,0.4877,82.733154
12_patch12_73_203,22.6061,0.4859,78.336182
12_patch12_73_204,24.0175,0.4769,69.955322
12_patch12_73_205,27.8464,0.5570,49.580078
12_patch12_73_206,27.4876,0.5444,50.149902
12_patch12_73_207,23.8774,0.5269,70.216309
12_patch12_73_208,24.4697,0.5109,65.896729
12_patch12_73_209,27.7250,0.5546,51.543457
12_patch12_73_210,27.5423,0.5387,55.700439
12_patch12_73_211,26.5476,0.5260,64.174316
12_patch12_73_212,26.3905,0.5252,65.040527
12_patch12_73_213,25.9026,0.5253,65.853271
12_patch12_73_214,25.5137,0.4851,70.627441
12_patch12_73_215,26.9076,0.5020,67.343506
12_patch12_73_216,28.0024,0.5298,59.687256
12_patch12_73_217,28.5262,0.5621,55.984375
12_patch12_73_218,29.6908,0.6494,44.760254
12_patch12_73_219,28.8808,0.6161,48.577393
12_patch12_73_220,27.8231,0.5533,55.780762
12_patch12_73_221,28.9716,0.6124,43.523438
12_patch12_73_222,28.5107,0.5833,46.625244
12_patch12_73_223,27.0436,0.5362,57.320557
12_patch12_73_224,25.8075,0.5122,66.362061
12_patch12_73_225,22.4971,0.4799,82.903076
12_patch12_73_226,21.3510,0.4696,85.405762
12_patch12_73_227,21.7794,0.4806,78.342773
12_patch12_73_228,24.0451,0.5177,68.509766
12_patch12_73_229,29.6635,0.6251,42.388184
12_patch12_73_230,24.3995,0.5643,66.492188
12_patch12_73_231,24.4232,0.5419,65.894287
12_patch12_73_232,28.4870,0.5800,46.749756
12_patch12_73_233,26.0344,0.5097,67.170410
12_patch12_73_234,25.5718,0.5023,70.321045
12_patch12_73_235,27.3109,0.5338,59.654297
12_patch12_73_236,25.7158,0.5132,68.007568
12_patch12_73_237,24.9260,0.4471,77.472656
12_patch12_73_238,25.9965,0.4574,74.968018
12_patch12_73_239,26.7045,0.4810,71.501953
12_patch12_73_240,27.3042,0.5133,63.465820
12_patch12_73_241,28.3876,0.5750,51.758545
12_patch12_73_242,27.7261,0.5604,54.641602
12_patch12_73_243,26.3076,0.4886,67.416016
12_patch12_73_244,27.3057,0.5549,56.111816
12_patch12_73_245,27.3462,0.5506,57.051025
12_patch12_73_246,25.2937,0.4949,71.867676
12_patch12_73_247,24.8413,0.5003,72.281250
12_patch12_73_248,23.0745,0.4961,74.603760
12_patch12_73_249,21.9152,0.4726,81.870605
12_patch12_73_250,21.6376,0.4908,81.542969
12_patch12_73_251,23.6430,0.5422,65.609619
12_patch12_73_252,31.1672,0.6840,33.137695
12_patch12_73_253,25.2622,0.5498,61.641357
12_patch12_73_254,24.7238,0.5381,69.191162
12_patch12_73_255,25.5446,0.4999,67.267090
12_patch12_73_256,24.8605,0.5060,71.900391
12_patch12_73_257,26.2078,0.5129,64.452637
12_patch12_73_258,24.8450,0.4780,72.784912
12_patch12_73_259,24.4373,0.4629,77.762451
12_patch12_73_260,25.4481,0.4706,75.405762
12_patch12_73_261,25.8907,0.4814,74.498779
12_patch12_73_262,26.0743,0.4762,70.064697
12_patch12_73_263,27.3391,0.5199,59.808838
12_patch12_73_264,28.5045,0.6068,49.567383
12_patch12_73_265,27.2780,0.5319,59.447021
12_patch12_73_266,27.6519,0.5605,52.031982
12_patch12_73_267,28.4626,0.5923,48.081787
12_patch12_73_268,24.7364,0.4803,71.683594
12_patch12_73_269,22.7857,0.4664,83.506836
12_patch12_73_270,21.7842,0.5158,82.498535
12_patch12_73_271,22.1411,0.4847,80.852539
12_patch12_73_272,22.1620,0.4740,76.697998
12_patch12_73_273,23.4873,0.5123,66.993164
12_patch12_73_274,25.1486,0.5322,63.211914
12_patch12_73_275,24.3843,0.5275,69.447754
12_patch12_73_276,26.4232,0.5000,57.857910
12_patch12_73_277,26.9414,0.5564,56.878174
12_patch12_73_278,26.1010,0.5248,64.955566
12_patch12_73_279,25.3018,0.5030,69.197021
12_patch12_73_280,24.5000,0.4818,73.904785
12_patch12_73_281,24.9595,0.4687,73.678223
12_patch12_73_282,25.2227,0.4467,75.973877
12_patch12_73_283,25.7796,0.4673,72.840088
12_patch12_73_284,26.5537,0.5032,65.282471
12_patch12_73_285,27.6402,0.5440,57.458252
12_patch12_73_286,27.2742,0.5433,54.929932
12_patch12_73_287,26.7338,0.5345,56.631348
12_patch12_73_288,27.3925,0.5490,54.343750
12_patch12_73_289,26.2943,0.5155,59.884277
12_patch12_73_290,23.7770,0.4939,72.820068
12_patch12_73_291,22.1711,0.4809,81.432129
12_patch12_73_292,22.0157,0.5279,81.240723
12_patch12_73_293,22.5364,0.5439,75.176514
12_patch12_73_294,21.2542,0.5425,76.583252
12_patch12_73_295,22.6592,0.5519,64.314697
12_patch12_73_296,25.3019,0.4980,62.943604
12_patch12_73_297,24.2419,0.4874,70.845947
12_patch12_73_298,25.9269,0.4849,60.982178
12_patch12_73_299,27.6533,0.5664,53.372070
12_patch12_73_300,25.7794,0.5294,65.972656
12_patch12_73_301,24.5740,0.5111,72.569092
12_patch12_73_302,24.6160,0.4870,72.887939
12_patch12_73_303,25.6127,0.4807,68.260254
12_patch12_73_304,25.5636,0.4591,75.475342
12_patch12_73_305,25.8008,0.4598,73.312988
12_patch12_73_306,26.6483,0.5144,64.561035
12_patch12_73_307,27.1832,0.5287,60.820801
12_patch12_73_308,26.4859,0.5221,60.484619
12_patch12_73_309,25.7160,0.5076,62.936279
12_patch12_73_310,26.4274,0.5398,61.838135
12_patch12_73_311,25.1674,0.4954,69.165771
12_patch12_73_312,23.1490,0.4899,79.096680
12_patch12_73_313,21.9044,0.5282,84.972900
12_patch12_73_314,22.1581,0.5279,81.554443
12_patch12_73_315,23.1657,0.5190,73.947754
12_patch12_73_316,22.2299,0.5468,73.626953
12_patch12_73_317,23.8564,0.5476,57.635498
12_patch12_73_318,25.0569,0.5371,59.823730
12_patch12_73_319,24.0884,0.5397,68.966553
12_patch12_73_320,27.6616,0.5458,52.971680
12_patch12_73_321,28.2068,0.5677,50.827393
12_patch12_73_322,25.4042,0.5116,68.541992
12_patch12_73_323,24.4177,0.5289,72.754395
12_patch12_73_324,24.1593,0.4843,75.545654
12_patch12_73_325,24.7104,0.4633,72.870605
12_patch12_73_326,24.8891,0.4429,78.318604
12_patch12_73_327,25.5790,0.4790,72.273926
12_patch12_73_328,26.8215,0.5267,63.061523
12_patch12_73_329,25.9745,0.4946,67.484863
12_patch12_73_330,25.4903,0.4806,68.362305
12_patch12_73_331,26.2837,0.5116,60.570068
12_patch12_73_332,27.0978,0.5570,58.604248
12_patch12_73_333,26.0230,0.5328,63.536377
12_patch12_73_334,23.3457,0.4965,76.208252
12_patch12_73_335,21.2644,0.5423,84.569580
12_patch12_73_336,20.8813,0.5258,87.513428
12_patch12_73_337,21.3008,0.5018,79.014404
12_patch12_73_338,22.6114,0.5095,71.840820
12_patch12_73_339,26.4245,0.4607,58.937500
12_patch12_73_340,25.9285,0.5403,56.984863
12_patch12_73_341,24.2581,0.5315,68.183350
12_patch12_73_342,25.9736,0.5123,56.644775
12_patch12_73_343,26.4254,0.4922,60.157227
12_patch12_73_344,25.4789,0.4926,66.719971
12_patch12_73_345,24.5876,0.5118,70.237549
12_patch12_73_346,23.8825,0.4807,77.468506
12_patch12_73_347,24.3728,0.4670,74.073486
12_patch12_73_348,23.7817,0.4458,80.590088
12_patch12_73_349,24.3700,0.4666,75.667725
12_patch12_73_350,26.9474,0.5380,58.572266
12_patch12_73_351,26.3323,0.4947,65.740479
12_patch12_73_352,23.9821,0.4516,76.438965
12_patch12_73_353,25.0379,0.4786,66.527344
12_patch12_73_354,28.5914,0.5921,49.062256
12_patch12_73_355,26.9676,0.5409,61.774658
12_patch12_73_356,23.8197,0.5081,72.652832
12_patch12_73_357,21.1777,0.5274,83.740723
12_patch12_73_358,20.5513,0.5307,87.549316
12_patch12_73_359,20.5236,0.5653,83.833008
12_patch12_73_360,22.2707,0.5595,72.488281
12_patch12_73_361,28.4533,0.5478,49.842285
12_patch12_73_362,27.0822,0.5634,48.683594
12_patch12_73_363,23.8799,0.5346,67.880615
12_patch12_73_364,24.1540,0.4602,66.225342
12_patch12_73_365,25.9452,0.4995,64.285156
12_patch12_73_366,26.5588,0.5078,58.239502
12_patch12_73_367,24.7972,0.5071,67.767090
12_patch12_73_368,24.1100,0.4865,76.458008
12_patch12_73_369,24.5495,0.4817,73.478271
12_patch12_73_370,23.8647,0.4851,78.183105
12_patch12_73_371,24.4296,0.4702,76.113770
12_patch12_73_372,26.7714,0.5356,57.691650
12_patch12_73_373,27.2244,0.5220,60.021484
12_patch12_73_374,24.8343,0.4616,71.625488
12_patch12_73_375,24.9454,0.4663,71.979004
12_patch12_73_376,27.9169,0.5726,52.924805
12_patch12_73_377,25.5247,0.5091,68.664795
12_patch12_73_378,22.9515,0.5068,78.617920
12_patch12_73_379,21.7649,0.4943,83.043213
12_patch12_73_380,21.8771,0.4982,80.245361
12_patch12_73_381,21.3709,0.5220,80.360840
12_patch12_73_382,23.2940,0.5312,66.502441
12_patch12_73_383,31.0741,0.6711,36.401855
12_patch12_73_384,26.8064,0.5294,53.907227
12_patch12_73_385,23.3816,0.5466,72.236816
12_patch12_73_386,23.6765,0.5231,68.513428
12_patch12_73_387,28.1951,0.5940,47.280273
12_patch12_73_388,28.0055,0.5592,50.677246
12_patch12_73_389,24.7969,0.5114,69.157959
12_patch12_73_390,23.7303,0.4704,77.580078
12_patch12_73_391,24.3462,0.4735,74.534668
12_patch12_73_392,24.1058,0.4997,74.136475
12_patch12_73_393,24.9804,0.4847,71.304932
12_patch12_73_394,25.6130,0.4882,66.122070
12_patch12_73_395,26.0478,0.5209,63.672363
12_patch12_73_396,26.3304,0.4996,64.182617
12_patch12_73_397,25.9528,0.5004,65.244629
12_patch12_73_398,26.6938,0.5199,60.405762
12_patch12_73_399,23.7710,0.5334,74.133301
12_patch12_73_400,21.5061,0.5187,84.449951
12_patch12_73_401,21.0079,0.4794,86.382080
12_patch12_73_402,21.9829,0.4797,79.208984
12_patch12_73_403,22.5139,0.5261,73.183594
12_patch12_73_404,24.8714,0.5646,60.617920
12_patch12_73_405,28.1430,0.5381,50.469971
12_patch12_73_406,23.6271,0.5298,71.641602
12_patch12_73_407,23.3715,0.5220,71.055176
12_patch12_73_408,27.9084,0.5770,47.943115
12_patch12_73_409,27.3817,0.5234,57.139160
12_patch12_73_410,24.9887,0.4865,67.661133
12_patch12_73_411,24.9248,0.4524,66.595947
12_patch12_73_412,25.2081,0.4762,68.696045
12_patch12_73_413,24.4896,0.4871,72.147461
12_patch12_73_414,25.5105,0.4907,69.259521
12_patch12_73_415,25.0881,0.4752,71.997314
12_patch12_73_416,25.0463,0.5026,69.132812
12_patch12_73_417,26.3923,0.5240,62.227783
12_patch12_73_418,26.4154,0.5216,62.061523
12_patch12_73_419,24.9085,0.4765,67.628906
12_patch12_73_420,22.2065,0.5187,78.477295
