ImageName, PSNR, SSIM, MSE
12_patch12_64_119,26.9729,0.7379,40.367676
12_patch12_64_120,25.2347,0.7304,58.872070
12_patch12_64_121,24.8984,0.6725,61.995850
12_patch12_64_122,25.4384,0.6994,58.819580
12_patch12_64_123,27.1814,0.8165,34.121094
12_patch12_64_124,26.7627,0.7486,46.964355
12_patch12_64_125,30.3046,0.7373,33.557861
12_patch12_64_126,29.8494,0.7298,36.568848
12_patch12_64_127,28.0613,0.7238,47.862549
12_patch12_64_128,28.6369,0.6903,47.875244
12_patch12_64_129,29.6721,0.6866,40.312500
12_patch12_64_130,31.4827,0.7286,31.467773
12_patch12_64_131,31.2071,0.7090,39.120850
12_patch12_64_132,30.2565,0.6611,45.546387
12_patch12_64_133,29.9686,0.6530,42.621094
12_patch12_64_134,31.0907,0.7014,35.083984
12_patch12_64_135,31.1463,0.6655,37.877197
12_patch12_64_136,30.1803,0.6300,46.005615
12_patch12_64_137,30.2910,0.6221,47.311279
12_patch12_64_138,31.0492,0.6533,40.257080
12_patch12_64_139,32.3683,0.7421,30.567139
12_patch12_64_140,25.7541,0.7332,47.411133
12_patch12_64_141,23.3548,0.7077,68.707764
12_patch12_64_142,22.7419,0.6588,69.723633
12_patch12_64_143,24.8929,0.7154,58.012695
12_patch12_64_144,28.9949,0.8269,27.646240
12_patch12_64_145,27.0184,0.7330,49.006104
12_patch12_64_146,28.5664,0.7185,39.081055
12_patch12_64_147,29.1991,0.7153,40.194336
12_patch12_64_148,27.5057,0.7031,50.919678
12_patch12_64_149,28.8781,0.6989,45.130371
12_patch12_64_150,31.0488,0.7185,35.761475
12_patch12_64_151,31.5687,0.7085,36.874512
12_patch12_64_152,30.6050,0.6634,43.256104
12_patch12_64_153,30.6354,0.6704,38.862549
12_patch12_64_154,31.3710,0.6877,35.797363
12_patch12_64_155,30.2540,0.6124,45.769043
12_patch12_64_156,30.0576,0.5963,47.917725
12_patch12_64_157,30.0766,0.6113,48.388428
12_patch12_64_158,30.7332,0.6443,41.861816
12_patch12_64_159,29.8956,0.6857,41.607422
12_patch12_64_160,29.9746,0.6875,42.843750
12_patch12_64_161,29.7120,0.7041,40.733887
12_patch12_64_162,26.5159,0.7123,51.165771
12_patch12_64_163,24.0711,0.6749,66.042725
12_patch12_64_164,23.2877,0.6738,72.756104
12_patch12_64_165,25.0743,0.7504,56.078857
12_patch12_64_166,31.6247,0.8352,20.543213
12_patch12_64_167,27.1918,0.7173,49.825195
12_patch12_64_168,27.4814,0.6980,49.004639
12_patch12_64_169,29.1550,0.7083,39.428223
12_patch12_64_170,28.5792,0.7021,47.752441
12_patch12_64_171,30.0721,0.7006,40.892090
12_patch12_64_172,31.9736,0.7334,32.965332
12_patch12_64_173,31.7134,0.7449,33.639648
12_patch12_64_174,31.2183,0.7027,35.806885
12_patch12_64_175,30.1420,0.6566,45.307861
12_patch12_64_176,31.2829,0.6877,34.768555
12_patch12_64_177,30.9174,0.6636,38.455566
12_patch12_64_178,29.7423,0.6073,49.562012
12_patch12_64_179,30.0562,0.5901,49.001709
12_patch12_64_180,30.3116,0.5993,47.834961
12_patch12_64_181,31.1681,0.6645,38.002197
12_patch12_64_182,31.9975,0.7062,32.614258
12_patch12_64_183,29.3020,0.6715,43.299316
12_patch12_64_184,29.6993,0.6696,42.248779
12_patch12_64_185,30.5086,0.6958,37.589111
12_patch12_64_186,25.7054,0.7207,47.735840
12_patch12_64_187,23.9398,0.6786,62.108154
12_patch12_64_188,24.9211,0.6979,67.458252
12_patch12_64_189,26.3455,0.7692,50.844238
12_patch12_64_190,26.1903,0.7131,49.959473
12_patch12_64_191,26.5694,0.7256,54.703125
12_patch12_64_192,28.8393,0.7141,37.010498
12_patch12_64_193,29.5450,0.7213,42.394775
12_patch12_64_194,28.1373,0.7073,51.476562
12_patch12_64_195,27.8788,0.7048,52.285889
12_patch12_64_196,29.7851,0.7319,40.697754
12_patch12_64_197,30.0946,0.6977,38.124268
12_patch12_64_198,28.8738,0.6405,48.588379
12_patch12_64_199,29.2682,0.6303,51.271973
12_patch12_64_200,29.2539,0.6086,53.837646
12_patch12_64_201,30.4012,0.6649,42.099609
12_patch12_64_202,30.3971,0.6715,37.655518
12_patch12_64_203,29.4677,0.6623,44.629639
12_patch12_64_204,29.8940,0.6458,47.130859
12_patch12_64_205,29.2952,0.5707,54.669678
12_patch12_64_206,29.3565,0.5728,54.347412
12_patch12_64_207,30.9627,0.6806,40.034668
12_patch12_64_208,30.9081,0.7113,34.693604
12_patch12_64_209,31.3882,0.7221,32.046631
12_patch12_64_210,28.7020,0.7173,37.988770
12_patch12_64_211,25.2324,0.7437,56.786133
12_patch12_64_212,24.2478,0.6937,64.763428
12_patch12_64_213,24.1987,0.6871,69.293945
12_patch12_64_214,25.6381,0.7674,47.778564
12_patch12_64_215,26.9742,0.7268,45.640381
12_patch12_64_216,25.8484,0.7422,56.137207
12_patch12_64_217,28.1578,0.7205,38.880127
12_patch12_64_218,29.5030,0.6863,42.347168
12_patch12_64_219,26.9670,0.6613,58.544678
12_patch12_64_220,26.7064,0.6824,60.690186
12_patch12_64_221,29.3933,0.7312,44.148926
12_patch12_64_222,30.1598,0.7105,40.238281
12_patch12_64_223,27.9827,0.5966,57.281006
12_patch12_64_224,28.3151,0.5584,58.470703
12_patch12_64_225,29.5669,0.5982,50.156982
12_patch12_64_226,30.8560,0.6662,38.580078
12_patch12_64_227,30.2687,0.6474,40.499268
12_patch12_64_228,29.1951,0.6070,47.515869
12_patch12_64_229,29.1543,0.5788,52.942627
12_patch12_64_230,29.1773,0.5445,55.774658
12_patch12_64_231,29.3461,0.5886,53.279297
12_patch12_64_232,30.9723,0.6862,39.794189
12_patch12_64_233,27.2869,0.7374,48.135986
12_patch12_64_234,25.4456,0.7467,64.138184
12_patch12_64_235,24.1275,0.6791,68.194092
12_patch12_64_236,24.3083,0.6954,66.441162
12_patch12_64_237,26.0737,0.7864,41.399170
12_patch12_64_238,27.3255,0.7221,45.248779
12_patch12_64_239,25.8928,0.7105,57.668457
12_patch12_64_240,27.5780,0.7170,42.449951
12_patch12_64_241,30.3491,0.6973,39.627197
12_patch12_64_242,26.5240,0.6545,64.831543
12_patch12_64_243,26.3917,0.6403,65.499512
12_patch12_64_244,28.3862,0.6868,51.851807
12_patch12_64_245,30.6798,0.7160,38.915771
12_patch12_64_246,29.7347,0.6869,44.183594
12_patch12_64_247,29.0977,0.6361,51.540283
12_patch12_64_248,30.0824,0.6506,44.178223
12_patch12_64_249,30.5800,0.6394,37.708008
12_patch12_64_250,28.9737,0.5848,47.797119
12_patch12_64_251,28.9222,0.5725,56.029297
12_patch12_64_252,29.0647,0.5941,56.150635
12_patch12_64_253,29.7417,0.6337,49.447754
12_patch12_64_254,31.3090,0.6933,36.603516
12_patch12_64_255,30.3167,0.7175,36.639160
12_patch12_64_256,25.7972,0.6971,55.579102
12_patch12_64_257,24.4923,0.7092,65.189209
12_patch12_64_258,23.2852,0.6804,70.184326
12_patch12_64_259,24.2064,0.7248,61.604004
12_patch12_64_260,27.8078,0.8158,28.971436
12_patch12_64_261,28.1689,0.7114,41.939941
12_patch12_64_262,26.5544,0.6954,60.011475
12_patch12_64_263,29.2109,0.7338,41.418945
12_patch12_64_264,29.5942,0.6925,39.582031
12_patch12_64_265,27.9390,0.7251,52.826904
12_patch12_64_266,27.0299,0.6747,60.728027
12_patch12_64_267,28.1635,0.6564,54.311768
12_patch12_64_268,29.8041,0.6566,41.338135
12_patch12_64_269,29.8352,0.6771,40.852783
12_patch12_64_270,28.8533,0.6439,50.299316
12_patch12_64_271,30.7438,0.6782,41.665283
12_patch12_64_272,29.9594,0.6740,41.198975
12_patch12_64_273,30.3206,0.6495,42.272949
12_patch12_64_274,29.3345,0.5993,51.418945
12_patch12_64_275,29.4070,0.6329,48.600342
12_patch12_64_276,30.6062,0.6699,40.240723
12_patch12_64_277,30.9031,0.6853,38.316650
12_patch12_64_278,28.9438,0.6994,38.928467
12_patch12_64_279,25.3143,0.6483,60.023682
12_patch12_64_280,23.4134,0.6712,70.433838
12_patch12_64_281,22.2668,0.6909,70.775391
12_patch12_64_282,24.4689,0.7352,54.562012
12_patch12_64_283,30.4316,0.8162,23.935791
12_patch12_64_284,28.0363,0.7071,41.761963
12_patch12_64_285,26.7022,0.6906,55.888672
12_patch12_64_286,28.6188,0.7019,44.809326
12_patch12_64_287,29.7250,0.6732,39.838379
12_patch12_64_288,29.0324,0.6797,44.691162
12_patch12_64_289,29.5180,0.6858,46.282227
12_patch12_64_290,29.5400,0.6616,46.853271
12_patch12_64_291,30.1515,0.6684,41.671143
12_patch12_64_292,29.5912,0.6828,42.505615
12_patch12_64_293,28.2822,0.6218,54.635498
12_patch12_64_294,29.9918,0.6553,44.648193
12_patch12_64_295,29.8893,0.6677,39.453613
12_patch12_64_296,29.1504,0.6437,46.324707
12_patch12_64_297,28.5395,0.5639,57.268311
12_patch12_64_298,28.6728,0.5910,54.829346
12_patch12_64_299,29.5744,0.6488,44.719971
12_patch12_64_300,29.7885,0.6701,41.520020
12_patch12_64_301,28.6836,0.6562,46.797363
12_patch12_64_302,29.9837,0.7170,39.207275
12_patch12_64_303,29.6631,0.7222,35.956787
12_patch12_64_304,25.7705,0.6900,58.824463
12_patch12_64_305,23.9484,0.7018,71.461182
12_patch12_64_306,22.3222,0.7028,74.070557
12_patch12_64_307,24.5292,0.7581,49.111084
12_patch12_64_308,28.8077,0.6930,41.192383
12_patch12_64_309,25.9540,0.6970,60.324219
12_patch12_64_310,26.8836,0.7228,50.390381
12_patch12_64_311,28.4277,0.6721,39.579834
12_patch12_64_312,28.4727,0.6962,44.055176
12_patch12_64_313,29.2536,0.7141,46.218018
12_patch12_64_314,29.9135,0.7132,41.645752
12_patch12_64_315,31.0077,0.7216,37.309814
12_patch12_64_316,28.7082,0.6715,48.989014
12_patch12_64_317,27.9938,0.6146,55.891846
12_patch12_64_318,29.7148,0.6469,46.314209
12_patch12_64_319,29.8785,0.6450,44.931885
12_patch12_64_320,28.2024,0.5775,59.239746
12_patch12_64_321,27.9179,0.5679,63.398438
12_patch12_64_322,29.1895,0.6491,48.679443
12_patch12_64_323,30.3372,0.6617,41.041992
12_patch12_64_324,29.5183,0.6661,44.278076
12_patch12_64_325,29.1308,0.6819,44.996094
12_patch12_64_326,29.2397,0.7014,44.029053
12_patch12_64_327,30.7986,0.7210,35.102783
12_patch12_64_328,27.2932,0.7107,47.645996
12_patch12_64_329,23.1874,0.7155,69.196777
12_patch12_64_330,22.7015,0.7126,72.525635
12_patch12_64_331,22.7809,0.7095,71.258545
12_patch12_64_332,24.9237,0.7820,42.523926
12_patch12_64_333,28.8004,0.7023,37.273926
12_patch12_64_334,25.1257,0.6801,60.822266
12_patch12_64_335,26.3227,0.7122,56.199951
12_patch12_64_336,31.3538,0.7251,32.797363
12_patch12_64_337,26.9786,0.7028,48.007812
12_patch12_64_338,27.1979,0.7493,54.961670
12_patch12_64_339,28.5441,0.7315,47.297607
12_patch12_64_340,28.9282,0.6939,43.538574
12_patch12_64_341,27.9433,0.6640,52.161865
12_patch12_64_342,27.8047,0.6260,53.547852
12_patch12_64_343,30.2372,0.6678,42.694336
12_patch12_64_344,29.4191,0.6719,46.206787
12_patch12_64_345,27.5873,0.5812,63.332275
12_patch12_64_346,27.7493,0.5712,60.119385
12_patch12_64_347,29.8093,0.6631,42.505615
12_patch12_64_348,31.0765,0.6954,38.686523
12_patch12_64_349,30.7947,0.6946,39.150879
12_patch12_64_350,30.6805,0.6998,36.781982
12_patch12_64_351,30.1191,0.6990,39.640381
12_patch12_64_352,30.7654,0.7071,35.955566
12_patch12_64_353,30.0978,0.7048,38.639404
12_patch12_64_354,26.0196,0.6995,54.285889
12_patch12_64_355,23.0452,0.7069,67.212402
12_patch12_64_356,22.8729,0.6950,68.824463
12_patch12_64_357,24.1316,0.7070,64.577881
12_patch12_64_358,26.9366,0.7774,32.710938
12_patch12_64_359,31.3676,0.7280,30.771729
12_patch12_64_360,26.0136,0.6888,54.760498
12_patch12_64_361,25.5804,0.6711,62.467041
12_patch12_64_362,29.5864,0.7163,38.147705
12_patch12_64_363,27.6855,0.7076,45.923340
12_patch12_64_364,26.4463,0.7310,56.447266
12_patch12_64_365,27.0413,0.7181,55.701904
12_patch12_64_366,27.4465,0.6866,53.128418
12_patch12_64_367,28.1511,0.6511,51.157959
12_patch12_64_368,28.1713,0.6489,54.884521
12_patch12_64_369,28.5462,0.6463,52.815674
12_patch12_64_370,29.2953,0.6716,47.542480
12_patch12_64_371,28.3986,0.6388,52.832275
12_patch12_64_372,27.3248,0.5825,59.767090
12_patch12_64_373,29.1763,0.6502,45.042236
12_patch12_64_374,31.5025,0.7018,35.382324
12_patch12_64_375,30.9983,0.7032,37.171387
12_patch12_64_376,30.7223,0.7173,34.561523
12_patch12_64_377,29.8713,0.7067,37.481445
12_patch12_64_378,28.3114,0.7155,44.740234
12_patch12_64_379,25.6498,0.7346,54.238281
12_patch12_64_380,25.2831,0.7155,57.527344
12_patch12_64_381,24.9470,0.7146,62.403564
12_patch12_64_382,25.6792,0.7441,54.855957
12_patch12_64_383,29.5047,0.7632,28.067871
12_patch12_64_384,26.0027,0.7063,48.545166
12_patch12_64_385,24.8925,0.7093,62.095215
12_patch12_64_386,28.8902,0.7259,42.583252
12_patch12_64_387,28.1744,0.7024,44.313721
12_patch12_64_388,26.5981,0.7222,52.509277
12_patch12_64_389,27.1074,0.7186,54.948242
12_patch12_64_390,27.1684,0.6862,54.619629
12_patch12_64_391,27.8058,0.6314,55.020752
12_patch12_64_392,27.7339,0.6153,61.693848
12_patch12_64_393,27.3539,0.6329,63.089844
12_patch12_64_394,28.7218,0.6562,51.402100
12_patch12_64_395,29.0525,0.6444,47.190674
12_patch12_64_396,28.6281,0.6327,47.867188
12_patch12_64_397,29.8211,0.6600,39.571289
12_patch12_64_398,31.2363,0.7094,33.916016
12_patch12_64_399,30.1493,0.7069,35.953125
12_patch12_64_400,27.5195,0.6787,50.614746
12_patch12_64_401,24.9594,0.7127,59.248291
12_patch12_64_402,23.9430,0.7334,64.913574
12_patch12_64_403,24.3161,0.6625,65.694092
12_patch12_64_404,24.0391,0.6886,68.735596
12_patch12_64_405,25.3620,0.7711,48.368896
12_patch12_64_406,26.6060,0.7104,44.436768
12_patch12_64_407,24.7130,0.7347,62.989502
12_patch12_64_408,27.7256,0.7492,45.403564
12_patch12_64_409,29.4359,0.6976,44.231934
12_patch12_64_410,27.0296,0.7155,53.047119
12_patch12_64_411,27.2144,0.6952,52.430420
12_patch12_64_412,27.1195,0.6743,56.346436
12_patch12_64_413,26.4453,0.6327,60.356445
12_patch12_64_414,26.6890,0.5888,64.686523
12_patch12_64_415,26.9828,0.6267,61.445068
12_patch12_64_416,27.8568,0.6501,54.076172
12_patch12_64_417,29.6126,0.6402,46.342041
12_patch12_64_418,30.0645,0.6828,41.128662
12_patch12_64_419,30.5095,0.6992,38.514893
12_patch12_64_420,30.1540,0.6971,38.885010
12_patch12_64_421,30.7725,0.7178,35.866943
12_patch12_64_422,29.8281,0.6964,39.087158
12_patch12_64_423,27.0738,0.6963,54.117920
12_patch12_64_424,24.8267,0.7096,61.559326
12_patch12_64_425,24.2898,0.6690,64.718994
12_patch12_64_426,23.2540,0.6391,72.820801
12_patch12_64_427,24.4145,0.6950,63.552979
12_patch12_64_428,28.2317,0.7832,32.640869
12_patch12_64_429,28.3896,0.7276,39.090576
12_patch12_64_430,24.6274,0.7212,62.483887
12_patch12_64_431,25.8422,0.7239,54.629639
12_patch12_64_432,30.1814,0.6620,41.302979
12_patch12_64_433,28.0426,0.6840,47.239502
12_patch12_64_434,26.9969,0.6977,55.085938
12_patch12_64_435,26.7906,0.7186,60.087402
12_patch12_64_436,26.1846,0.6851,62.351318
12_patch12_64_437,27.4815,0.6676,52.375000
12_patch12_64_438,27.8084,0.6692,55.581543
12_patch12_64_439,27.1842,0.6782,58.979736
12_patch12_64_440,28.4552,0.6746,52.677734
12_patch12_64_441,29.1793,0.6857,46.925293
12_patch12_64_442,30.8909,0.6963,39.089844
12_patch12_64_443,29.4980,0.7010,41.242188
12_patch12_64_444,29.4985,0.7220,41.422119
12_patch12_64_445,31.3703,0.7193,33.930176
12_patch12_64_446,28.2850,0.7026,43.137695
12_patch12_64_447,25.6987,0.7413,60.568359
12_patch12_64_448,24.2345,0.6828,69.885742
12_patch12_64_449,25.0852,0.6337,63.447021
12_patch12_64_450,23.6742,0.6638,70.347656
12_patch12_64_451,25.1681,0.7441,54.946045
12_patch12_64_452,31.3930,0.8128,23.682129
12_patch12_64_453,27.4206,0.7069,34.391602
12_patch12_64_454,25.5860,0.7219,54.798584
12_patch12_64_455,25.6647,0.7240,64.069092
12_patch12_64_456,27.6092,0.6406,50.324463
12_patch12_64_457,28.2945,0.6636,45.738281
12_patch12_64_458,26.7496,0.6965,55.381104
12_patch12_64_459,26.5563,0.7161,58.071289
12_patch12_64_460,27.3485,0.7167,54.548828
12_patch12_64_461,27.6170,0.6924,53.935303
12_patch12_64_462,27.6880,0.6830,54.795898
12_patch12_64_463,28.6487,0.7186,48.384033
12_patch12_64_464,29.5264,0.7108,45.392822
12_patch12_64_465,28.9655,0.6620,48.201904
12_patch12_64_466,30.7977,0.6716,39.613770
12_patch12_64_467,28.8229,0.6958,43.080811
12_patch12_64_468,28.3495,0.7047,48.839355
12_patch12_64_469,29.4876,0.7027,40.480957
12_patch12_64_470,26.9827,0.7213,47.197510
12_patch12_64_471,24.1412,0.7282,66.651123
12_patch12_64_472,24.1946,0.6944,69.399658
12_patch12_64_473,24.4080,0.6905,66.592041
12_patch12_64_474,24.7629,0.7239,61.163818
12_patch12_64_475,28.5913,0.7928,32.690430
12_patch12_64_476,27.7597,0.7023,45.233398
12_patch12_64_477,24.7568,0.6865,66.281250
12_patch12_64_478,25.3546,0.6698,56.003662
12_patch12_64_479,28.5563,0.6555,39.729736
12_patch12_64_480,29.5270,0.6642,41.881348
12_patch12_64_481,27.5122,0.6643,50.247070
12_patch12_64_482,27.4531,0.6844,49.951416
12_patch12_64_483,28.4717,0.7043,45.513672
12_patch12_64_484,26.9527,0.6889,54.976318
12_patch12_64_485,26.6979,0.6663,60.526123
12_patch12_64_486,28.1473,0.6785,49.995605
12_patch12_64_487,29.0205,0.6897,46.976807
12_patch12_64_488,28.7124,0.6638,49.779541
12_patch12_64_489,29.3666,0.6593,46.734863
12_patch12_64_490,28.6363,0.6953,47.761475
12_patch12_64_491,27.5740,0.7033,52.492676
12_patch12_64_492,25.9776,0.7044,55.868164
12_patch12_64_493,25.4698,0.7153,55.667725
12_patch12_64_494,25.6292,0.6834,58.892090
12_patch12_64_495,24.7268,0.6638,61.227783
12_patch12_64_496,24.4681,0.6912,69.293701
12_patch12_64_497,25.9095,0.7250,53.398926
12_patch12_64_498,32.2257,0.7943,23.200684
12_patch12_64_499,30.3588,0.6954,35.056885
12_patch12_64_500,24.7149,0.6758,60.765625
12_patch12_64_501,24.0505,0.6905,68.811768
12_patch12_64_502,28.0317,0.6738,45.807861
12_patch12_64_503,28.6733,0.6496,45.381592
12_patch12_64_504,27.5133,0.6914,47.965820
12_patch12_64_505,26.9855,0.7058,52.802002
12_patch12_64_506,25.7511,0.6677,62.407227
12_patch12_64_507,25.8216,0.6711,66.935303
12_patch12_64_508,26.7704,0.6480,63.348877
12_patch12_64_509,27.1290,0.6431,60.944336
12_patch12_64_510,28.2860,0.6692,50.738770
12_patch12_64_511,28.3865,0.6896,48.593994
12_patch12_64_512,26.0510,0.7090,60.491211
12_patch12_64_513,24.7463,0.6850,62.560059
12_patch12_64_514,25.0084,0.6803,61.667480
12_patch12_64_515,24.6678,0.6790,61.847412
12_patch12_64_516,25.8846,0.6618,56.735596
12_patch12_64_517,23.9599,0.6754,66.958496
12_patch12_64_518,24.7952,0.7173,59.807373
12_patch12_64_519,28.0957,0.7612,31.498779
12_patch12_64_520,32.7718,0.7203,28.285400
12_patch12_64_521,27.1847,0.6809,50.090820
12_patch12_64_522,23.4932,0.7026,68.161377
12_patch12_64_523,25.0755,0.6808,55.584717
12_patch12_64_524,26.3969,0.7048,50.632080
12_patch12_64_525,25.6848,0.7258,59.069580
12_patch12_64_526,25.7859,0.6710,59.587891
12_patch12_64_527,25.8285,0.6862,63.662598
12_patch12_64_528,25.1823,0.7010,68.363770
12_patch12_64_529,25.0147,0.6549,68.621826
12_patch12_64_530,26.9797,0.6902,56.161377
12_patch12_64_531,27.0245,0.7348,54.012207
12_patch12_64_532,25.1174,0.7227,63.143799
12_patch12_64_533,24.1387,0.7051,67.420410
12_patch12_64_534,26.1588,0.6555,58.406738
12_patch12_64_535,26.7324,0.6349,55.799805
12_patch12_64_536,24.1479,0.6852,64.824951
12_patch12_64_537,23.7774,0.7164,66.605957
12_patch12_64_538,26.6977,0.7449,40.968994
12_patch12_64_539,29.9736,0.6743,41.233398
12_patch12_64_540,24.3429,0.7115,60.904541
12_patch12_64_541,23.9031,0.7208,67.646240
12_patch12_64_542,26.8962,0.6547,51.006348
12_patch12_64_543,28.9567,0.6475,43.432617
12_patch12_64_544,27.1955,0.6929,49.717773
12_patch12_64_545,25.6641,0.7116,57.905273
12_patch12_64_546,25.7331,0.7253,62.000732
12_patch12_64_547,24.5940,0.6883,70.650635
12_patch12_64_548,23.0683,0.7108,79.436279
12_patch12_64_549,22.8761,0.7017,78.578613
12_patch12_64_550,23.6691,0.6992,69.177246
12_patch12_64_551,23.9244,0.7212,66.852539
12_patch12_64_552,24.9300,0.7188,61.591309
12_patch12_64_553,26.6219,0.6684,56.167480
12_patch12_64_554,26.7759,0.6071,55.114014
12_patch12_64_555,24.9113,0.6307,59.745850
12_patch12_64_556,23.5320,0.6985,66.639160
12_patch12_64_557,26.1206,0.7285,50.738037
12_patch12_64_558,31.4252,0.7708,26.208740
12_patch12_64_559,26.7907,0.7121,48.836670
12_patch12_64_560,23.8844,0.7247,71.103271
12_patch12_64_561,23.8473,0.6949,72.073242
12_patch12_64_562,26.2868,0.6749,52.149170
12_patch12_64_563,27.6107,0.6540,49.409180
12_patch12_64_564,25.6909,0.6910,57.073242
12_patch12_64_565,25.1511,0.7177,67.284668
12_patch12_64_566,25.1208,0.6714,68.610596
12_patch12_64_567,23.3013,0.6791,76.300781
12_patch12_64_568,22.9244,0.7047,82.435303
12_patch12_64_569,24.3166,0.7309,68.858643
12_patch12_64_570,23.9273,0.6823,70.613281
12_patch12_64_571,25.5005,0.6381,63.056396
12_patch12_64_572,26.6634,0.6058,55.196533
12_patch12_64_573,23.6724,0.6362,62.901611
12_patch12_64_574,23.1965,0.6988,66.045898
12_patch12_64_575,25.9491,0.7254,52.449951
12_patch12_64_576,31.4609,0.7884,26.700928
12_patch12_64_577,28.9950,0.7100,34.705811
12_patch12_64_578,25.3342,0.6825,58.397705
12_patch12_64_579,23.7674,0.7142,74.613525
12_patch12_64_580,24.1188,0.7021,66.072266
12_patch12_64_581,25.6668,0.6580,53.922119
12_patch12_64_582,26.1844,0.6514,54.668945
12_patch12_64_583,27.2621,0.6536,57.767822
12_patch12_64_584,26.3615,0.6350,60.853516
12_patch12_64_585,24.6647,0.6356,67.942871
12_patch12_64_586,24.5697,0.6746,69.292969
12_patch12_64_587,26.5035,0.6721,61.829834
12_patch12_64_588,26.7668,0.6181,60.211182
12_patch12_64_589,26.1106,0.6132,60.166748
12_patch12_64_590,24.3464,0.6273,67.461182
12_patch12_64_591,23.6368,0.6859,66.888184
12_patch12_64_592,25.4688,0.7392,46.338379
12_patch12_64_593,30.9515,0.7960,22.981689
12_patch12_65_000,31.0174,0.7602,32.007324
12_patch12_65_001,31.6982,0.7666,31.980713
12_patch12_65_002,32.1947,0.7059,34.791992
12_patch12_65_003,32.2699,0.7284,32.430664
12_patch12_65_004,28.4179,0.7240,41.790039
12_patch12_65_005,27.1697,0.7294,50.583740
12_patch12_65_006,26.3603,0.7656,49.456299
12_patch12_65_007,26.3474,0.7988,44.841309
12_patch12_65_008,28.7399,0.8501,26.227295
12_patch12_65_009,30.2911,0.7470,35.058838
12_patch12_65_010,30.0346,0.7259,42.446777
12_patch12_65_011,31.3547,0.7548,34.912354
12_patch12_65_012,31.8835,0.7162,33.768799
12_patch12_65_013,31.3411,0.6681,41.874756
12_patch12_65_014,31.2294,0.6849,41.118164
12_patch12_65_015,30.8193,0.7242,33.595459
12_patch12_65_016,27.8908,0.7115,46.806152
12_patch12_65_017,27.1875,0.7202,54.635010
12_patch12_65_018,25.9616,0.7179,54.846680
12_patch12_65_019,26.5604,0.7381,47.499268
12_patch12_65_020,29.1055,0.8305,22.896484
12_patch12_65_021,30.2409,0.7303,35.390625
12_patch12_65_022,29.3827,0.6954,46.644775
12_patch12_65_023,31.6807,0.7698,32.345459
12_patch12_65_024,32.3515,0.7128,32.088379
12_patch12_65_025,31.5409,0.6813,35.977783
12_patch12_65_026,31.5225,0.6516,40.983887
12_patch12_65_027,31.5127,0.6966,38.900146
12_patch12_65_028,31.1549,0.7232,36.779053
12_patch12_65_029,28.8376,0.7246,45.355469
12_patch12_65_030,27.7757,0.7035,54.395264
12_patch12_65_031,26.0184,0.7242,54.956543
12_patch12_65_032,26.7878,0.7542,45.800537
12_patch12_65_033,30.8390,0.7423,34.913818
12_patch12_65_034,30.0501,0.7067,41.404541
12_patch12_65_035,31.4093,0.7692,30.130371
12_patch12_65_036,32.3547,0.7345,32.872803
12_patch12_65_037,31.4255,0.6854,38.580322
12_patch12_65_038,32.2748,0.7104,30.700195
12_patch12_65_039,32.1195,0.6891,35.726807
12_patch12_65_040,32.0085,0.6693,37.697754
12_patch12_65_041,32.0821,0.7155,35.322510
12_patch12_65_042,31.7620,0.7528,28.839355
12_patch12_65_043,30.3161,0.7219,39.710449
12_patch12_65_044,27.1218,0.6988,57.466553
12_patch12_65_045,26.5114,0.7195,60.816895
12_patch12_65_046,24.9537,0.7553,58.645264
12_patch12_65_047,26.2825,0.7933,42.862793
12_patch12_65_048,30.1883,0.7411,38.703857
12_patch12_65_049,29.0217,0.6729,48.140625
12_patch12_65_050,30.0260,0.7021,40.323730
12_patch12_65_051,31.7584,0.7061,34.312256
12_patch12_65_052,32.4096,0.6997,33.835449
12_patch12_65_053,32.4259,0.7144,33.758057
12_patch12_65_054,31.2509,0.7609,31.626953
12_patch12_65_055,28.4720,0.7154,45.070068
12_patch12_65_056,26.0453,0.7160,61.701660
12_patch12_65_057,25.9895,0.7014,62.292236
12_patch12_65_058,23.7872,0.6989,63.492188
12_patch12_65_059,24.9900,0.7771,43.602783
12_patch12_65_060,29.2607,0.7096,43.841797
12_patch12_65_061,28.4729,0.6815,53.863037
12_patch12_65_062,30.0846,0.7241,43.083496
12_patch12_65_063,31.9560,0.7682,29.508545
12_patch12_65_064,32.0628,0.7099,33.939209
12_patch12_65_065,30.7760,0.7410,35.635498
12_patch12_65_066,28.2328,0.7398,43.803955
12_patch12_65_067,26.5579,0.7338,54.207031
12_patch12_65_068,27.2656,0.6824,53.795654
12_patch12_65_069,24.2264,0.6858,59.034912
12_patch12_65_070,25.4583,0.7869,42.157227
12_patch12_65_071,30.0489,0.7322,36.359619
12_patch12_65_072,29.6214,0.7347,42.260254
12_patch12_65_073,30.7523,0.7586,36.870361
12_patch12_65_074,32.2245,0.7733,28.960938
12_patch12_65_075,31.9246,0.7031,34.308594
12_patch12_65_076,31.6601,0.6796,36.993408
12_patch12_65_077,31.3355,0.6981,38.748535
12_patch12_65_078,32.0843,0.7440,31.739258
12_patch12_65_079,31.5213,0.7462,31.246582
12_patch12_65_080,29.9956,0.7397,37.465332
12_patch12_65_081,27.9444,0.7114,49.260254
12_patch12_65_082,28.0191,0.6936,52.479736
12_patch12_65_083,24.6526,0.7282,57.375488
