ImageName, PSNR, SSIM, MSE
03_patch03_78_041,22.4958,0.3753,76.639648
03_patch03_78_042,23.0153,0.3797,75.372803
03_patch03_78_043,25.0138,0.3989,66.473145
03_patch03_78_044,23.7337,0.4151,75.238770
03_patch03_78_045,23.6217,0.3911,74.864258
03_patch03_78_046,22.5147,0.3506,80.176758
03_patch03_78_047,21.2208,0.3950,84.913574
03_patch03_78_048,22.7514,0.3853,78.162598
03_patch03_78_049,23.4273,0.3873,78.168945
03_patch03_78_050,21.4911,0.3851,87.787354
03_patch03_78_051,20.9316,0.4127,87.021729
03_patch03_78_052,20.4633,0.4476,87.019531
03_patch03_78_053,19.3160,0.5255,90.669434
03_patch03_78_054,19.0911,0.4747,94.559326
03_patch03_78_055,19.7548,0.3656,92.208008
03_patch03_78_056,20.4987,0.4132,84.834229
03_patch03_78_057,22.0491,0.3874,77.483154
03_patch03_78_058,22.6408,0.4010,77.251465
03_patch03_78_059,23.0804,0.4320,71.483643
03_patch03_78_060,22.5143,0.3536,75.776611
03_patch03_78_061,23.7929,0.3847,71.574463
03_patch03_78_062,23.0619,0.3948,75.660889
03_patch03_78_063,21.7504,0.4085,79.427734
03_patch03_78_064,20.4160,0.3780,87.982422
03_patch03_78_065,20.6704,0.4034,87.550537
03_patch03_78_066,22.1690,0.4007,82.621582
03_patch03_78_067,21.0761,0.3682,86.854004
03_patch03_78_068,21.5118,0.4296,82.465332
03_patch03_78_069,21.4094,0.4330,81.609863
03_patch03_78_070,19.5214,0.4678,92.060791
03_patch03_78_071,19.7581,0.4566,90.552246
03_patch03_78_072,20.1611,0.4044,89.196777
03_patch03_78_073,20.0111,0.4183,90.907715
03_patch03_78_074,21.6013,0.4106,81.100586
03_patch03_78_075,22.5050,0.4025,79.241455
03_patch03_78_076,22.8980,0.4269,75.019043
03_patch03_78_077,25.0118,0.4291,64.506592
03_patch03_78_078,22.7588,0.4133,76.198486
03_patch03_78_079,21.6368,0.3899,81.447266
03_patch03_78_080,22.6041,0.3718,76.630859
03_patch03_78_081,22.0064,0.4002,79.548340
03_patch03_78_082,23.1025,0.4054,76.541748
03_patch03_78_083,23.0064,0.3691,76.732422
03_patch03_78_084,21.1110,0.4090,87.729736
03_patch03_78_085,21.1095,0.4186,83.532227
03_patch03_78_086,21.7239,0.3958,77.337158
03_patch03_78_087,23.8265,0.4330,69.360107
03_patch03_78_088,23.0977,0.4214,75.525879
03_patch03_78_089,21.1147,0.4007,84.616699
03_patch03_78_090,21.4986,0.3817,81.300537
03_patch03_78_091,21.3303,0.3896,83.556641
03_patch03_78_092,21.0815,0.3867,85.658203
03_patch03_78_093,21.3471,0.3779,83.148438
03_patch03_78_094,22.4312,0.3611,77.997559
03_patch03_78_095,23.5553,0.3822,75.906250
03_patch03_78_096,24.0869,0.4148,69.615967
03_patch03_78_097,24.7454,0.4441,63.915527
03_patch03_78_098,23.6333,0.3888,72.050781
03_patch03_78_099,22.1577,0.3841,78.896484
03_patch03_78_100,21.0298,0.3991,83.913086
03_patch03_78_101,20.9000,0.3491,87.476074
03_patch03_78_102,23.2077,0.3583,76.862793
03_patch03_78_103,23.3441,0.3745,78.887695
03_patch03_78_104,21.9471,0.4103,85.187012
03_patch03_78_105,22.2530,0.3965,80.001465
03_patch03_78_106,23.5027,0.3678,71.339111
03_patch03_78_107,25.3679,0.4186,65.176270
03_patch03_78_108,22.8986,0.3983,77.217773
03_patch03_78_109,22.8751,0.4107,75.592285
03_patch03_78_110,23.3160,0.3701,74.147949
03_patch03_78_111,21.4560,0.3939,81.529785
03_patch03_78_112,20.7607,0.4093,90.587402
03_patch03_78_113,20.7646,0.3984,89.095459
03_patch03_78_114,22.7712,0.3662,77.904297
03_patch03_78_115,23.6541,0.3882,72.519287
03_patch03_78_116,22.9701,0.4214,74.585693
03_patch03_78_117,26.0484,0.4484,60.401611
03_patch03_78_118,25.0306,0.4327,68.308350
03_patch03_78_119,24.0206,0.4178,71.705811
03_patch03_78_120,21.4333,0.4174,80.777100
03_patch03_78_121,20.3030,0.3892,90.610352
03_patch03_78_122,20.6077,0.3590,92.594482
03_patch03_78_123,22.2775,0.3644,83.199707
03_patch03_78_124,22.7624,0.3897,85.039551
03_patch03_78_125,22.3648,0.4033,87.347412
03_patch03_78_126,23.5834,0.4109,75.933838
03_patch03_78_127,24.1567,0.3594,70.760254
03_patch03_78_128,23.6433,0.3991,74.656250
03_patch03_78_129,24.4836,0.4192,69.777588
03_patch03_78_130,22.7297,0.4108,77.012207
03_patch03_78_131,20.8354,0.4062,87.714600
03_patch03_78_132,20.7856,0.3848,88.898438
03_patch03_78_133,20.3796,0.4084,88.144043
03_patch03_78_134,22.0908,0.3763,80.919189
03_patch03_78_135,23.4128,0.3855,71.162598
03_patch03_78_136,21.7395,0.4347,77.520508
03_patch03_78_137,24.0636,0.4399,66.731689
03_patch03_78_138,25.4202,0.4434,66.788086
03_patch03_78_139,24.5888,0.4131,68.986572
03_patch03_78_140,22.0583,0.4663,79.308350
03_patch03_78_141,21.1810,0.4421,85.053467
03_patch03_78_142,22.1759,0.3798,82.495117
03_patch03_78_143,22.7697,0.3613,81.892822
03_patch03_78_144,22.3695,0.3824,82.501221
03_patch03_78_145,22.1743,0.3897,84.822998
03_patch03_78_146,22.5798,0.3788,83.946289
03_patch03_78_147,23.4394,0.4131,77.161865
03_patch03_78_148,26.3176,0.4672,62.567871
03_patch03_78_149,24.3755,0.3963,69.174561
03_patch03_78_150,24.1414,0.3938,73.329346
03_patch03_78_151,24.4657,0.4293,70.423096
03_patch03_78_152,22.0003,0.4383,83.748779
03_patch03_78_153,20.7875,0.4029,91.416016
03_patch03_78_154,21.5976,0.3475,85.049805
03_patch03_78_155,20.9015,0.3472,85.487549
03_patch03_78_156,21.9473,0.3829,80.036133
03_patch03_78_157,22.4286,0.3969,77.849121
03_patch03_78_158,23.7435,0.4405,69.683105
03_patch03_78_159,23.8430,0.4390,70.523438
03_patch03_78_160,23.1907,0.4039,75.835205
03_patch03_78_161,22.2085,0.3562,79.919434
03_patch03_78_162,20.5829,0.4174,86.390381
03_patch03_78_163,21.5815,0.4192,84.658203
03_patch03_78_164,24.2197,0.4107,72.851074
03_patch03_78_165,24.9280,0.4244,66.129150
03_patch03_78_166,22.5394,0.3883,78.548584
03_patch03_78_167,21.6986,0.3732,83.267822
03_patch03_78_168,21.7070,0.3718,85.724609
03_patch03_78_169,22.6184,0.3947,82.269287
03_patch03_78_170,25.6828,0.4499,65.398926
03_patch03_78_171,25.1886,0.4407,65.075439
03_patch03_78_172,24.7962,0.4407,68.382812
03_patch03_78_173,24.5881,0.4314,72.333984
03_patch03_78_174,22.1176,0.3999,83.822754
03_patch03_78_175,21.1867,0.3997,89.778076
03_patch03_78_176,21.9053,0.3784,84.765137
03_patch03_78_177,20.4556,0.3859,89.617188
03_patch03_78_178,20.0723,0.4210,85.645752
03_patch03_78_179,23.1136,0.3544,76.985840
03_patch03_78_180,23.1518,0.3815,77.388428
03_patch03_78_181,23.3594,0.4418,70.015381
03_patch03_78_182,23.4016,0.4440,72.235352
03_patch03_78_183,23.4389,0.4115,73.010742
03_patch03_78_184,21.2179,0.3526,86.115967
03_patch03_78_185,20.3770,0.3444,91.864746
03_patch03_78_186,21.8512,0.4044,81.705566
03_patch03_78_187,22.4492,0.3968,80.905273
03_patch03_78_188,22.6479,0.3784,81.359619
03_patch03_78_189,22.3847,0.3862,84.873047
03_patch03_78_190,21.9904,0.3728,84.690186
03_patch03_78_191,22.2149,0.3870,82.218262
03_patch03_78_192,23.3377,0.4141,76.014404
03_patch03_78_193,23.9334,0.4121,70.680908
03_patch03_78_194,23.0822,0.4038,73.915283
03_patch03_78_195,22.6119,0.4166,77.674316
03_patch03_78_196,21.6030,0.3732,84.864258
03_patch03_78_197,21.3137,0.3665,86.952637
03_patch03_78_198,21.1272,0.3812,88.356689
03_patch03_78_199,22.1192,0.3902,81.860107
03_patch03_78_200,20.5890,0.4114,85.780029
03_patch03_78_201,19.7540,0.4316,87.523193
03_patch03_78_202,23.0811,0.3410,76.494629
03_patch03_78_203,23.1912,0.3941,73.482666
03_patch03_78_204,22.8491,0.4159,77.796875
03_patch03_78_205,25.3891,0.4499,63.756348
03_patch03_78_206,24.4376,0.4094,69.306152
03_patch03_78_207,23.2769,0.3842,76.706543
03_patch03_78_208,21.4807,0.3867,85.828857
03_patch03_78_209,21.1651,0.3450,86.745605
03_patch03_78_210,21.7534,0.3839,85.248047
03_patch03_78_211,22.2222,0.3913,84.755127
03_patch03_78_212,22.5359,0.3940,84.215576
03_patch03_78_213,22.4721,0.4087,86.020264
03_patch03_78_214,22.5102,0.4123,80.806885
03_patch03_78_215,23.2159,0.4141,74.714600
03_patch03_78_216,24.6236,0.4299,68.431152
03_patch03_78_217,23.7819,0.4099,72.640381
03_patch03_78_218,21.8451,0.4479,79.923584
03_patch03_78_219,21.7787,0.4476,82.044189
03_patch03_78_220,21.2740,0.3955,84.868896
03_patch03_78_221,20.8637,0.3917,90.538086
03_patch03_78_222,21.0364,0.3839,88.883057
03_patch03_78_223,22.5699,0.3593,80.639404
03_patch03_78_224,21.5854,0.3660,80.499756
03_patch03_78_225,20.8687,0.4140,86.179688
03_patch03_78_226,23.9333,0.3958,71.436035
03_patch03_78_227,23.9947,0.3736,71.497070
03_patch03_78_228,23.1171,0.3875,75.914795
03_patch03_78_229,25.8674,0.4121,66.710693
03_patch03_78_230,25.4789,0.4434,65.718506
03_patch03_78_231,24.8579,0.4230,66.276611
03_patch03_78_232,23.5918,0.3840,74.195557
03_patch03_78_233,21.5494,0.4075,85.443604
03_patch03_78_234,21.5099,0.3945,86.484863
03_patch03_78_235,23.0083,0.3954,78.709717
03_patch03_78_236,24.1072,0.3865,74.683350
03_patch03_78_237,22.5468,0.3817,79.871582
03_patch03_78_238,22.2065,0.4254,82.294678
03_patch03_78_239,23.8074,0.4160,73.292236
03_patch03_78_240,23.7157,0.4020,71.068359
03_patch03_78_241,24.4311,0.4149,69.594482
03_patch03_78_242,23.8923,0.4166,70.995361
03_patch03_78_243,21.8082,0.4426,82.615967
03_patch03_78_244,22.5835,0.4266,79.196045
03_patch03_78_245,23.3555,0.4323,76.468506
03_patch03_78_246,21.8948,0.4410,83.778809
03_patch03_78_247,22.0568,0.3945,85.325684
03_patch03_78_248,23.3715,0.3922,78.303711
03_patch03_78_249,21.7762,0.3753,77.600586
03_patch03_78_250,20.1112,0.4178,87.557129
03_patch03_78_251,21.4506,0.3942,82.355469
03_patch03_78_252,24.4121,0.3951,67.936523
03_patch03_78_253,22.8456,0.4085,76.942627
03_patch03_78_254,23.7769,0.4293,74.205078
03_patch03_78_255,24.0003,0.3804,72.228760
03_patch03_78_256,23.4329,0.3938,73.475342
03_patch03_78_257,23.0720,0.4098,76.414062
03_patch03_78_258,21.9425,0.4015,83.376709
03_patch03_78_259,21.4620,0.3975,89.203613
03_patch03_78_260,23.5157,0.3738,76.781738
03_patch03_78_261,25.5430,0.4411,62.647461
03_patch03_78_262,21.9493,0.3822,83.911621
03_patch03_78_263,22.3957,0.4205,79.921631
03_patch03_78_264,23.5901,0.4328,72.366211
03_patch03_78_265,21.9779,0.4415,77.997559
03_patch03_78_266,23.4508,0.4019,74.326904
03_patch03_78_267,23.2320,0.4229,77.758545
03_patch03_78_268,21.4639,0.4241,88.992676
03_patch03_78_269,21.2977,0.3842,89.731689
03_patch03_78_270,22.0973,0.3953,85.936523
03_patch03_78_271,21.9538,0.4141,84.859863
03_patch03_78_272,20.4447,0.4368,93.649658
03_patch03_78_273,20.4237,0.4331,89.619873
03_patch03_78_274,22.5904,0.3699,77.004395
03_patch03_78_275,22.3587,0.3799,77.628174
03_patch03_78_276,22.7654,0.4064,77.675049
03_patch03_78_277,24.9211,0.4558,64.645020
03_patch03_78_278,23.4815,0.4100,76.885986
03_patch03_78_279,22.1847,0.4103,85.824463
03_patch03_78_280,23.2986,0.4057,79.802979
03_patch03_78_281,22.7620,0.3951,82.064697
03_patch03_78_282,22.9267,0.3709,82.567871
03_patch03_78_283,24.2833,0.4078,74.520020
03_patch03_78_284,22.6071,0.3892,79.943359
03_patch03_78_285,22.7062,0.3876,77.767578
03_patch03_78_286,23.9387,0.4132,69.861816
03_patch03_78_287,22.5998,0.4100,75.795654
03_patch03_78_288,23.7397,0.4206,70.232178
03_patch03_78_289,23.1863,0.4028,76.026367
03_patch03_78_290,21.2223,0.3869,87.428711
03_patch03_78_291,20.9920,0.3810,93.531738
03_patch03_78_292,21.7653,0.3903,86.434082
03_patch03_78_293,22.0498,0.3977,84.535889
03_patch03_78_294,20.5034,0.4344,90.088135
03_patch03_78_295,19.8569,0.4830,89.786377
03_patch03_78_296,21.9261,0.4266,79.379883
03_patch03_78_297,23.5031,0.3840,71.875977
03_patch03_78_298,23.1088,0.3994,75.461182
03_patch03_78_299,23.5009,0.4336,74.080566
03_patch03_78_300,25.0180,0.4539,68.837402
03_patch03_78_301,23.4425,0.3938,76.950195
03_patch03_78_302,22.6668,0.3612,82.200928
03_patch03_78_303,22.1789,0.3793,85.597656
03_patch03_78_304,23.0141,0.3992,82.719238
03_patch03_78_305,23.7149,0.4305,78.808594
03_patch03_78_306,24.2147,0.3997,73.568115
03_patch03_78_307,24.1011,0.4088,72.350098
03_patch03_78_308,23.9607,0.4232,73.157471
03_patch03_78_309,22.2358,0.4609,79.725342
03_patch03_78_310,22.0578,0.4228,78.483154
03_patch03_78_311,23.4039,0.3873,75.828125
03_patch03_78_312,23.9281,0.4029,73.502197
03_patch03_78_313,26.0590,0.4821,60.881836
03_patch03_78_314,24.0637,0.4193,73.914062
03_patch03_78_315,22.2855,0.4008,83.364258
03_patch03_78_316,22.1926,0.3984,85.170654
03_patch03_78_317,23.4990,0.4093,75.586670
03_patch03_78_318,23.1398,0.3942,75.764404
03_patch03_78_319,20.9626,0.4081,86.099854
03_patch03_78_320,19.8751,0.4544,92.164062
03_patch03_78_321,20.9875,0.4484,85.130371
03_patch03_78_322,22.7184,0.3811,77.914795
03_patch03_78_323,23.1032,0.4161,74.434326
03_patch03_78_324,23.2676,0.4072,73.673096
03_patch03_78_325,25.2044,0.4483,67.548340
03_patch03_78_326,24.3086,0.4358,72.485596
03_patch03_78_327,23.5171,0.4101,78.002197
03_patch03_78_328,22.0844,0.4008,86.192627
03_patch03_78_329,22.5362,0.3763,80.498047
03_patch03_78_330,23.2786,0.3951,78.648682
03_patch03_78_331,22.5047,0.4006,85.579102
03_patch03_78_332,23.4055,0.4036,80.467285
03_patch03_78_333,24.0828,0.4370,71.977783
03_patch03_78_334,23.1145,0.4187,77.603271
03_patch03_78_335,22.7169,0.4313,77.601562
03_patch03_78_336,23.3709,0.3975,74.535645
03_patch03_78_337,24.4748,0.4009,71.432373
03_patch03_78_338,24.1619,0.4017,71.773193
03_patch03_78_339,23.9839,0.4103,72.769775
03_patch03_78_340,23.7683,0.4191,75.739746
03_patch03_78_341,23.0163,0.3911,80.299561
03_patch03_78_342,22.4728,0.3864,85.145264
03_patch03_78_343,23.2890,0.4051,80.665039
03_patch03_78_344,23.7889,0.3992,76.637939
03_patch03_78_345,22.1268,0.4270,84.041016
03_patch03_78_346,21.0427,0.4430,88.895508
03_patch03_78_347,21.7577,0.4157,81.506348
03_patch03_78_348,23.2106,0.3714,74.409424
03_patch03_78_349,22.7937,0.4066,76.189941
03_patch03_78_350,23.8628,0.4178,67.675537
03_patch03_78_351,25.2575,0.4903,63.413086
03_patch03_78_352,23.9075,0.4135,71.754150
03_patch03_78_353,22.6689,0.3922,80.213135
03_patch03_78_354,23.6666,0.4487,80.713135
03_patch03_78_355,23.3161,0.4636,80.017578
03_patch03_78_356,24.4885,0.4256,71.330078
03_patch03_78_357,23.4211,0.3840,75.404297
03_patch03_78_358,21.5031,0.3800,86.759766
03_patch03_78_359,22.1283,0.4237,83.147949
03_patch03_78_360,22.7162,0.4458,79.528320
03_patch03_78_361,22.6949,0.4190,78.990723
03_patch03_78_362,24.6589,0.4249,69.803467
03_patch03_78_363,24.2646,0.4121,70.320312
03_patch03_78_364,24.2684,0.4350,71.792969
03_patch03_78_365,23.3193,0.3927,77.297363
03_patch03_78_366,21.5913,0.3775,85.948486
03_patch03_78_367,21.2344,0.3879,91.806885
03_patch03_78_368,22.0528,0.3514,87.947021
03_patch03_78_369,21.6226,0.4065,85.531494
03_patch03_78_370,21.8516,0.4338,84.477051
03_patch03_78_371,23.0213,0.3968,76.616455
03_patch03_78_372,25.5622,0.4440,65.970703
03_patch03_78_373,22.9601,0.4105,72.907471
03_patch03_78_374,23.5611,0.4564,68.708496
03_patch03_78_375,25.5310,0.4382,67.024902
03_patch03_78_376,23.2420,0.4236,78.609375
03_patch03_78_377,23.0622,0.4151,79.948242
03_patch03_78_378,24.7125,0.4412,72.260498
03_patch03_78_379,23.1578,0.3834,84.894287
03_patch03_78_380,23.2635,0.3594,83.900635
03_patch03_78_381,22.7679,0.3799,80.472168
03_patch03_78_382,21.6580,0.4020,85.771240
03_patch03_78_383,21.6016,0.4107,87.326416
03_patch03_78_384,22.0504,0.4045,84.861328
03_patch03_78_385,23.6960,0.4228,74.952148
03_patch03_78_386,24.8528,0.4311,67.903320
03_patch03_78_387,23.2912,0.3887,76.826904
03_patch03_78_388,23.8108,0.3855,75.518311
03_patch03_78_389,25.6644,0.4434,65.581543
03_patch03_78_390,23.3055,0.4074,77.697754
03_patch03_78_391,21.6363,0.3636,88.810059
03_patch03_78_392,21.1189,0.3867,89.685547
03_patch03_78_393,21.8503,0.3761,85.421143
03_patch03_78_394,22.8016,0.3757,80.126953
03_patch03_78_395,22.9847,0.4299,84.670654
03_patch03_78_396,21.9791,0.4283,85.506592
03_patch03_78_397,23.2244,0.4115,75.234131
03_patch03_78_398,23.1917,0.4098,74.823975
03_patch03_78_399,23.5062,0.4430,72.043945
03_patch03_78_400,23.7905,0.4244,76.664551
03_patch03_78_401,22.8446,0.4084,82.766113
03_patch03_78_402,23.6331,0.4108,78.438721
03_patch03_78_403,23.7484,0.3777,81.431396
03_patch03_78_404,23.5574,0.3551,84.267822
03_patch03_78_405,22.4599,0.3588,84.863037
03_patch03_78_406,21.3661,0.3916,87.319824
03_patch03_78_407,21.0764,0.3984,86.063721
03_patch03_78_408,22.6874,0.3974,79.592041
03_patch03_78_409,23.9053,0.4244,71.951416
03_patch03_78_410,22.4758,0.4160,84.581543
03_patch03_78_411,23.0346,0.3943,80.749512
03_patch03_78_412,23.5381,0.4166,78.228760
03_patch03_78_413,23.6216,0.4039,78.685059
03_patch03_78_414,25.0793,0.4289,67.218750
03_patch03_78_415,24.0924,0.4138,72.984131
03_patch03_78_416,22.8317,0.3670,82.773682
03_patch03_78_417,22.3420,0.3643,86.082764
03_patch03_78_418,23.4876,0.4229,76.658936
03_patch03_78_419,24.7000,0.4306,70.019531
03_patch03_78_420,23.4123,0.4397,81.443848
03_patch03_78_421,22.3365,0.4399,82.256836
03_patch03_78_422,23.4509,0.4584,73.820801
03_patch03_78_423,23.5397,0.4464,73.061768
03_patch03_78_424,23.9385,0.4795,69.437500
03_patch03_78_425,24.3895,0.4311,75.539795
03_patch03_78_426,23.3001,0.4003,84.013672
03_patch03_78_427,23.4385,0.4222,79.972168
03_patch03_78_428,24.7153,0.4181,75.181885
03_patch03_78_429,24.5511,0.4065,76.958008
03_patch03_78_430,22.5287,0.3825,83.379150
03_patch03_78_431,20.6517,0.4144,88.199707
03_patch03_78_432,20.5929,0.4202,86.273682
03_patch03_78_433,22.6058,0.3954,77.240234
03_patch03_78_434,23.5457,0.4148,72.105957
03_patch03_78_435,23.3219,0.4173,76.115723
03_patch03_78_436,23.5775,0.4215,80.568359
03_patch03_78_437,23.7201,0.4079,77.602051
03_patch03_78_438,23.8179,0.4160,75.578613
03_patch03_78_439,23.2717,0.4087,81.883545
03_patch03_78_440,24.6858,0.4120,69.305176
03_patch03_78_441,24.7200,0.4250,66.946533
03_patch03_78_442,22.2825,0.3668,83.501465
03_patch03_78_443,22.3783,0.3722,85.425049
03_patch03_78_444,24.8174,0.4016,73.707275
03_patch03_78_445,24.1367,0.4124,74.032715
03_patch03_78_446,22.6222,0.4099,83.076416
03_patch03_78_447,21.9549,0.4138,81.003418
03_patch03_78_448,23.4765,0.4417,69.781250
03_patch03_78_449,24.3749,0.4252,71.582764
03_patch03_78_450,24.3652,0.4373,71.552734
03_patch03_78_451,24.7292,0.4474,74.357910
03_patch03_78_452,24.3694,0.4271,76.387695
03_patch03_78_453,24.6742,0.4146,79.646973
03_patch03_78_454,26.1810,0.4762,64.416504
03_patch03_78_455,26.0181,0.4449,66.591797
03_patch03_78_456,23.9794,0.4047,79.102051
03_patch03_78_457,21.0237,0.4188,88.195801
03_patch03_78_458,20.4432,0.4186,90.421387
03_patch03_78_459,22.5604,0.4103,79.052979
03_patch03_78_460,23.3206,0.3974,75.393066
03_patch03_78_461,23.1109,0.4020,79.494385
03_patch03_78_462,23.0360,0.4067,83.208740
03_patch03_78_463,23.3200,0.4114,80.681641
03_patch03_78_464,23.4274,0.4157,79.474609
03_patch03_78_465,23.1417,0.4027,81.372559
03_patch03_78_466,25.1324,0.4373,67.576172
03_patch03_78_467,25.4409,0.4242,65.525146
03_patch03_78_468,22.1839,0.3615,86.770508
03_patch03_78_469,21.6477,0.3898,88.258057
03_patch03_78_470,24.1662,0.4070,72.402100
03_patch03_78_471,24.9976,0.4286,69.552979
03_patch03_78_472,22.8984,0.3913,82.552246
03_patch03_78_473,20.4693,0.3638,88.516846
03_patch03_78_474,21.3467,0.3801,80.317627
03_patch03_78_475,23.5154,0.3859,72.306152
03_patch03_78_476,23.9912,0.4109,73.955811
03_patch03_78_477,25.9280,0.4754,64.505127
03_patch03_78_478,24.4276,0.4537,74.156006
03_patch03_78_479,24.1518,0.4247,77.475342
03_patch03_78_480,24.3204,0.3871,80.582031
03_patch03_78_481,26.0943,0.4500,66.140625
03_patch03_78_482,25.0860,0.4403,71.034424
03_patch03_78_483,22.5089,0.4151,82.347656
03_patch03_78_484,20.9749,0.4254,90.126221
03_patch03_78_485,22.4747,0.4030,79.988525
03_patch03_78_486,23.2565,0.3956,76.270996
03_patch03_78_487,22.6308,0.3952,84.191650
03_patch03_78_488,22.7671,0.4019,82.598145
03_patch03_78_489,22.3591,0.4005,84.598877
03_patch03_78_490,22.6945,0.3956,85.711670
03_patch03_78_491,24.8085,0.4490,70.086426
03_patch03_78_492,22.8305,0.3851,81.428467
03_patch03_78_493,22.0732,0.3783,85.674561
03_patch03_78_494,23.6290,0.3941,76.703369
03_patch03_78_495,25.2555,0.4450,69.503662
03_patch03_78_496,22.2001,0.3815,80.495605
03_patch03_78_497,22.4274,0.3863,76.762207
03_patch03_78_498,23.4923,0.4166,70.846924
03_patch03_78_499,24.3883,0.4573,70.416016
03_patch03_78_500,25.9429,0.4832,65.060791
03_patch03_78_501,24.7331,0.4502,73.849121
03_patch03_78_502,24.9371,0.4425,73.813721
03_patch03_78_503,24.2769,0.4250,76.378174
03_patch03_78_504,24.9199,0.4256,75.829834
03_patch03_78_505,25.3799,0.4400,71.030029
03_patch03_78_506,24.0262,0.4216,75.997070
03_patch03_78_507,22.9465,0.4414,80.245605
03_patch03_78_508,20.6097,0.3870,92.771484
03_patch03_78_509,21.1563,0.3982,87.817139
03_patch03_78_510,25.2065,0.4388,66.204834
03_patch03_78_511,25.2604,0.4406,65.286865
03_patch03_78_512,24.3735,0.4180,72.597656
03_patch03_78_513,23.5705,0.4231,80.653320
03_patch03_78_514,23.4633,0.4044,79.235840
03_patch03_78_515,24.6003,0.4113,75.011230
03_patch03_78_516,23.2942,0.3976,74.488281
03_patch03_78_517,22.0152,0.4080,85.035400
03_patch03_78_518,22.3270,0.3995,85.150635
03_patch03_78_519,23.4507,0.4088,80.833496
03_patch03_78_520,23.8571,0.3960,77.591064
03_patch03_78_521,23.6566,0.4107,80.796631
03_patch03_78_522,23.1861,0.4171,80.101318
03_patch03_78_523,23.1592,0.4073,77.852051
03_patch03_78_524,23.0148,0.4082,74.229248
03_patch03_78_525,23.7281,0.4350,72.094727
03_patch03_78_526,25.4357,0.4578,71.813232
03_patch03_78_527,25.2491,0.4575,72.539307
03_patch03_78_528,24.4198,0.4295,75.703125
03_patch03_78_529,24.7234,0.4357,73.339111
03_patch03_78_530,25.4505,0.4348,69.426514
03_patch03_78_531,23.1923,0.3899,83.093262
03_patch03_78_532,22.6403,0.4091,83.723389
03_patch03_78_533,21.1300,0.3994,88.906250
03_patch03_78_534,21.1900,0.4025,86.657227
03_patch03_78_535,24.5406,0.4268,70.257812
03_patch03_78_536,22.9598,0.3988,82.113037
03_patch03_78_537,21.9516,0.3886,91.630859
03_patch03_78_538,22.6003,0.3970,84.128174
03_patch03_78_539,23.5072,0.3876,83.034424
03_patch03_78_540,23.1402,0.3756,84.917725
03_patch03_78_541,23.1370,0.4138,82.713623
03_patch03_78_542,22.5485,0.4120,84.975586
03_patch03_78_543,22.4842,0.4291,83.748535
03_patch03_78_544,22.5362,0.4089,76.255371
03_patch03_78_545,23.4800,0.4037,73.236328
03_patch03_78_546,24.8476,0.4159,69.906982
03_patch03_78_547,24.5897,0.4444,73.498535
03_patch03_78_548,25.1796,0.4561,71.796143
03_patch03_78_549,25.3208,0.4372,70.047119
03_patch03_78_550,23.9880,0.4229,77.960205
03_patch03_78_551,22.8973,0.4198,84.136475
03_patch03_78_552,22.5640,0.4220,82.629639
03_patch03_78_553,22.9002,0.4073,80.411621
03_patch03_78_554,25.4133,0.4490,65.837646
03_patch03_78_555,23.2588,0.4091,78.419434
03_patch03_78_556,22.7546,0.3745,85.651611
03_patch03_78_557,23.2519,0.3647,83.532471
03_patch03_78_558,23.9214,0.3873,78.411865
03_patch03_78_559,23.8435,0.3967,79.495605
03_patch03_78_560,24.2302,0.4160,80.692139
03_patch03_78_561,24.0504,0.4240,77.884277
03_patch03_78_562,22.6936,0.4075,86.966309
03_patch03_78_563,22.6172,0.4065,85.485840
03_patch03_78_564,23.7526,0.4097,73.172119
03_patch03_78_565,24.6646,0.4168,68.199463
03_patch03_79_000,24.3363,0.4050,69.015869
03_patch03_79_001,21.8850,0.3631,75.040039
03_patch03_79_002,21.9173,0.3741,77.289307
03_patch03_79_003,24.5498,0.3936,66.462891
03_patch03_79_004,24.3600,0.4396,64.152344
03_patch03_79_005,25.0910,0.4122,62.864258
03_patch03_79_006,24.6248,0.3857,68.055176
03_patch03_79_007,22.5880,0.4007,78.013672
03_patch03_79_008,22.2397,0.4045,79.244629
03_patch03_79_009,21.7936,0.4025,75.940186
03_patch03_79_010,22.1953,0.3528,79.173584
03_patch03_79_011,24.8187,0.3877,65.019287
03_patch03_79_012,22.9214,0.4289,72.533447
03_patch03_79_013,21.9326,0.3786,78.944092
03_patch03_79_014,23.0404,0.3672,74.504883
03_patch03_79_015,24.8218,0.3875,70.990479
03_patch03_79_016,23.1304,0.3659,75.130859
03_patch03_79_017,23.1624,0.4005,75.994629
03_patch03_79_018,23.6986,0.3972,73.472412
03_patch03_79_019,25.6215,0.4473,65.457764
03_patch03_79_020,23.8013,0.3657,72.363770
03_patch03_79_021,23.8758,0.3550,71.131836
03_patch03_79_022,26.1251,0.4524,60.883545
03_patch03_79_023,26.2053,0.4501,63.294434
03_patch03_79_024,23.7762,0.3667,72.311035
03_patch03_79_025,22.2318,0.3745,77.393799
03_patch03_79_026,21.6587,0.3847,79.327393
03_patch03_79_027,23.6043,0.3928,70.314453
03_patch03_79_028,23.9350,0.4036,73.712646
03_patch03_79_029,23.5294,0.3874,74.118164
03_patch03_79_030,25.0370,0.4088,67.133057
03_patch03_79_031,22.1437,0.3674,78.618652
03_patch03_79_032,20.8704,0.3429,86.277832
03_patch03_79_033,21.1121,0.3781,84.221924
