ImageName, PSNR, SSIM, MSE
00_patch00_11_023,22.5454,0.4602,81.359131
00_patch00_11_024,24.3829,0.4382,70.584473
00_patch00_11_025,26.8194,0.4914,58.500977
00_patch00_11_026,25.3985,0.4598,66.722168
00_patch00_11_027,25.2470,0.4526,62.757080
00_patch00_11_028,24.4416,0.4367,68.401855
00_patch00_11_029,22.3870,0.4318,80.303223
00_patch00_11_030,21.2389,0.4351,83.864746
00_patch00_11_031,22.6123,0.4426,74.830322
00_patch00_11_032,23.7544,0.4459,71.933105
00_patch00_11_033,21.5965,0.4432,84.599365
00_patch00_11_034,21.6071,0.4406,85.002197
00_patch00_11_035,23.2921,0.4187,78.013672
00_patch00_11_036,24.7320,0.4394,73.652100
00_patch00_11_037,27.8621,0.5147,55.632080
00_patch00_11_038,26.1252,0.4686,66.069824
00_patch00_11_039,23.9771,0.4353,72.426025
00_patch00_11_040,20.9705,0.4233,86.779297
00_patch00_11_041,20.7610,0.4358,86.613037
00_patch00_11_042,23.3660,0.4348,72.123535
00_patch00_11_043,24.5903,0.4560,66.907959
00_patch00_11_044,22.5867,0.4347,82.685547
00_patch00_11_045,21.5002,0.4324,88.320557
00_patch00_11_046,22.8293,0.4216,81.275635
00_patch00_11_047,26.3985,0.4576,70.078857
00_patch00_11_048,26.8510,0.4730,66.770264
00_patch00_11_049,28.4124,0.5188,57.345947
00_patch00_11_050,28.0664,0.5104,57.742920
00_patch00_11_051,25.8514,0.4635,65.959473
00_patch00_11_052,23.0739,0.4184,76.398438
00_patch00_11_053,20.7381,0.4555,86.749023
00_patch00_11_054,21.7872,0.4360,81.818359
00_patch00_11_055,25.5853,0.4542,63.140137
00_patch00_11_056,24.5534,0.4698,73.586914
00_patch00_11_057,23.0285,0.4324,80.893311
00_patch00_11_058,23.1021,0.4193,81.453125
00_patch00_11_059,24.8179,0.4415,75.371582
00_patch00_11_060,26.3110,0.4542,70.486328
00_patch00_11_061,27.9406,0.5140,61.726562
00_patch00_11_062,27.7490,0.5104,58.563965
00_patch00_11_063,26.9302,0.4859,65.593994
00_patch00_11_064,26.0371,0.4863,64.569824
00_patch00_11_065,21.9999,0.4296,82.042236
00_patch00_11_066,21.8498,0.4489,83.659424
00_patch00_11_067,24.8208,0.4705,70.287842
00_patch00_11_068,27.4935,0.5124,57.993896
00_patch00_11_069,25.0185,0.4547,72.816895
00_patch00_11_070,24.5134,0.4192,77.194336
00_patch00_11_071,25.5335,0.4520,71.294434
00_patch00_11_072,26.3032,0.4718,68.009766
00_patch00_11_073,28.4261,0.5252,57.488770
00_patch00_11_074,27.4388,0.5084,60.774170
00_patch00_11_075,23.8453,0.4138,77.320068
00_patch00_11_076,23.2913,0.4012,78.814697
00_patch00_11_077,24.5627,0.4385,74.782959
00_patch00_11_078,27.4699,0.5203,57.874756
00_patch00_11_079,26.0667,0.4661,69.660156
00_patch00_11_080,26.4569,0.4666,68.335693
00_patch00_11_081,26.6438,0.4843,61.957031
00_patch00_11_082,25.5066,0.4266,69.861572
00_patch00_11_083,25.7706,0.4665,70.193604
00_patch00_11_084,28.1072,0.5307,56.107666
00_patch00_11_085,27.5584,0.5253,60.900146
00_patch00_11_086,27.7212,0.5045,61.328613
00_patch00_11_087,28.3155,0.5386,56.211426
00_patch00_11_088,29.1399,0.5645,51.516357
00_patch00_12_000,22.8811,0.4910,62.939209
00_patch00_12_001,23.6812,0.4621,66.838379
00_patch00_12_002,22.6500,0.4761,69.811279
00_patch00_12_003,22.5371,0.4730,70.054688
00_patch00_12_004,21.6077,0.4285,76.750732
00_patch00_12_005,21.5775,0.3993,76.700684
00_patch00_12_006,21.7758,0.4351,80.080566
00_patch00_12_007,21.7677,0.4743,78.068848
00_patch00_12_008,22.2416,0.4828,75.389648
00_patch00_12_009,23.0242,0.4898,69.275391
00_patch00_12_010,23.2883,0.4692,69.406006
00_patch00_12_011,21.9535,0.4691,79.635010
00_patch00_12_012,22.5082,0.4805,74.976562
00_patch00_12_013,24.5451,0.4770,64.769531
00_patch00_12_014,24.6235,0.4418,65.810059
00_patch00_12_015,23.2243,0.4285,74.364502
00_patch00_12_016,24.4296,0.4378,70.175537
00_patch00_12_017,25.0718,0.4529,67.816406
00_patch00_12_018,23.3078,0.4234,72.724854
00_patch00_12_019,22.8586,0.4540,73.305664
00_patch00_12_020,22.7971,0.4539,73.733398
00_patch00_12_021,22.2865,0.4336,79.903809
00_patch00_12_022,22.5293,0.4621,80.018311
00_patch00_12_023,23.8516,0.4738,73.553467
00_patch00_12_024,26.5982,0.4959,61.442871
00_patch00_12_025,26.6628,0.4900,59.029541
00_patch00_12_026,25.9257,0.4775,62.905029
00_patch00_12_027,25.0423,0.4564,70.757568
00_patch00_12_028,22.0894,0.4255,81.422607
00_patch00_12_029,22.4988,0.4613,75.200439
00_patch00_12_030,23.3823,0.4751,72.307373
00_patch00_12_031,21.3250,0.4307,85.525146
00_patch00_12_032,22.2598,0.4221,79.641602
00_patch00_12_033,24.4805,0.4562,73.315918
00_patch00_12_034,25.8824,0.4668,67.941895
00_patch00_12_035,27.5499,0.5133,57.936035
00_patch00_12_036,26.2997,0.4764,64.008057
00_patch00_12_037,25.4097,0.4389,65.864258
00_patch00_12_038,21.6507,0.4467,82.207031
00_patch00_12_039,21.1478,0.4639,84.421143
00_patch00_12_040,23.4194,0.4618,70.957520
00_patch00_12_041,24.8143,0.4701,67.860352
00_patch00_12_042,23.0605,0.4438,80.323242
00_patch00_12_043,22.0509,0.4518,81.877441
00_patch00_12_044,23.5473,0.4361,73.807617
00_patch00_12_045,26.5681,0.4699,66.058105
00_patch00_12_046,26.7369,0.4747,65.844238
00_patch00_12_047,28.1595,0.5091,58.465576
00_patch00_12_048,27.7932,0.5032,60.208008
00_patch00_12_049,26.4124,0.4686,60.226807
00_patch00_12_050,23.3711,0.4038,75.208008
00_patch00_12_051,20.8362,0.4397,87.862549
00_patch00_12_052,21.1319,0.4484,85.500000
00_patch00_12_053,24.5519,0.4695,65.975098
00_patch00_12_054,23.8408,0.4133,76.219482
00_patch00_12_055,23.0238,0.4128,80.305176
00_patch00_12_056,23.3349,0.4446,76.895508
00_patch00_12_057,24.5919,0.4315,72.259033
00_patch00_12_058,26.7719,0.4870,65.927002
00_patch00_12_059,28.2101,0.5254,59.690430
00_patch00_12_060,27.1966,0.4778,64.061035
00_patch00_12_061,27.0951,0.4791,62.244141
00_patch00_12_062,22.0062,0.4037,80.878418
00_patch00_12_063,21.1487,0.4345,88.318848
00_patch00_12_064,23.5507,0.4700,73.208740
00_patch00_12_065,27.3506,0.5138,59.929199
00_patch00_12_066,24.2811,0.4325,75.395264
00_patch00_12_067,24.1343,0.4228,74.988770
00_patch00_12_068,25.9832,0.4746,66.218262
00_patch00_12_069,26.5534,0.4933,64.355469
00_patch00_12_070,28.7267,0.5196,58.241699
00_patch00_12_071,28.6327,0.5295,56.398926
00_patch00_12_072,23.7220,0.3923,79.042725
00_patch00_12_073,22.6164,0.3859,86.365967
00_patch00_12_074,23.4281,0.4403,79.495117
00_patch00_12_075,26.4055,0.4810,64.586670
00_patch00_12_076,24.9141,0.4293,75.670898
00_patch00_12_077,25.9127,0.4525,69.212891
00_patch00_12_078,28.0613,0.5246,57.738525
00_patch00_12_079,25.4599,0.4375,71.779297
00_patch00_12_080,24.3464,0.3888,77.397461
00_patch00_12_081,24.4875,0.4217,75.509521
00_patch00_12_082,26.7743,0.5096,59.850586
00_patch00_12_083,28.9680,0.5611,51.405029
00_patch00_12_084,26.2967,0.4745,66.800781
00_patch00_12_085,26.4158,0.4658,66.672119
00_patch00_12_086,26.7550,0.4757,64.584961
00_patch00_12_087,26.4951,0.4843,65.050049
00_patch00_12_088,27.4207,0.5107,59.388428
00_patch00_12_089,28.6440,0.5465,54.980713
00_patch00_12_090,28.1696,0.5222,56.673828
00_patch00_12_091,28.5823,0.5465,55.250977
00_patch00_13_000,23.2314,0.5589,61.921631
00_patch00_13_001,23.5088,0.5263,61.928955
00_patch00_13_002,24.1270,0.5442,62.844238
00_patch00_13_003,22.6881,0.4927,70.846680
00_patch00_13_004,22.5349,0.4533,76.426514
00_patch00_13_005,21.5990,0.4167,81.087402
00_patch00_13_006,21.3432,0.4290,80.764648
00_patch00_13_007,22.4568,0.4336,78.317139
00_patch00_13_008,22.0462,0.4527,78.814697
00_patch00_13_009,21.9386,0.4898,70.121094
00_patch00_13_010,23.6159,0.4950,65.619385
00_patch00_13_011,22.2446,0.4663,77.870605
00_patch00_13_012,23.2471,0.4069,76.369141
00_patch00_13_013,25.6357,0.4786,63.876709
00_patch00_13_014,24.0857,0.4048,70.684814
00_patch00_13_015,23.4233,0.4227,72.193115
00_patch00_13_016,24.3842,0.4279,69.141113
00_patch00_13_017,23.5514,0.4073,70.912109
00_patch00_13_018,22.4919,0.3948,72.597900
00_patch00_13_019,22.2975,0.4881,71.303711
00_patch00_13_020,23.7687,0.4565,70.341309
00_patch00_13_021,23.1291,0.4438,76.224854
00_patch00_13_022,22.9236,0.4202,76.052490
00_patch00_13_023,24.4837,0.4298,68.021484
00_patch00_13_024,26.5460,0.4993,60.162598
00_patch00_13_025,25.4271,0.4472,67.491699
00_patch00_13_026,25.1596,0.4377,67.269775
00_patch00_13_027,25.3018,0.4477,68.012451
00_patch00_13_028,23.1890,0.4556,74.830322
00_patch00_13_029,22.2206,0.4799,78.396484
00_patch00_13_030,22.8771,0.4374,71.003662
00_patch00_13_031,22.6623,0.4361,78.249023
00_patch00_13_032,23.4630,0.4293,75.440430
00_patch00_13_033,24.3292,0.4351,73.406982
00_patch00_13_034,25.9952,0.4810,63.014160
00_patch00_13_035,26.5946,0.5001,61.685059
00_patch00_13_036,25.2333,0.4337,67.249268
00_patch00_13_037,22.6732,0.4204,78.241455
00_patch00_13_038,21.6512,0.4533,82.469971
00_patch00_13_039,23.3085,0.4507,73.051758
00_patch00_13_040,23.7190,0.4685,64.484619
00_patch00_13_041,22.3730,0.4469,75.641113
00_patch00_13_042,22.6872,0.4359,77.612061
00_patch00_13_043,24.1763,0.4176,73.944580
00_patch00_13_044,26.2910,0.4679,66.686279
00_patch00_13_045,27.0522,0.4942,60.942871
00_patch00_13_046,27.8491,0.5255,56.887939
00_patch00_13_047,27.3361,0.4877,60.643311
00_patch00_13_048,26.9231,0.4938,60.808838
00_patch00_13_049,23.7666,0.4230,73.477295
00_patch00_13_050,21.7563,0.4449,80.964600
00_patch00_13_051,21.7019,0.4540,82.802002
00_patch00_13_052,24.2039,0.4965,63.685547
00_patch00_13_053,24.2002,0.4597,74.271973
00_patch00_13_054,23.6090,0.4598,76.067627
00_patch00_13_055,23.7159,0.4469,74.059814
00_patch00_13_056,25.4341,0.4423,66.130371
00_patch00_13_057,27.1416,0.4769,62.578857
00_patch00_13_058,27.1419,0.4906,61.383301
00_patch00_13_059,22.2782,0.4264,79.943848
00_patch00_13_060,21.0261,0.4379,88.350586
00_patch00_13_061,23.0111,0.4752,75.192139
00_patch00_13_062,25.4977,0.4815,64.361084
00_patch00_13_063,23.4988,0.4239,80.163086
00_patch00_13_064,23.9324,0.4328,79.427979
00_patch00_13_065,25.8121,0.4647,66.431152
00_patch00_13_066,27.5234,0.5207,59.073730
00_patch00_13_067,28.5428,0.5029,57.073486
00_patch00_13_068,28.5710,0.5378,55.111328
00_patch00_13_069,23.3446,0.3904,79.664307
00_patch00_13_070,22.0017,0.4081,88.995605
00_patch00_13_071,22.7051,0.4553,82.478760
00_patch00_13_072,25.8777,0.5221,58.749512
00_patch00_13_073,24.9474,0.4530,70.319824
00_patch00_13_074,24.2751,0.4153,78.727295
00_patch00_13_075,25.5479,0.4434,72.069092
00_patch00_13_076,24.4517,0.3917,77.986572
00_patch00_13_077,22.7353,0.3702,87.129883
00_patch00_13_078,22.9430,0.4159,81.887939
00_patch00_13_079,25.8287,0.4941,62.532959
00_patch00_13_080,27.3450,0.5111,59.646484
00_patch00_13_081,25.7913,0.4562,68.813721
00_patch00_13_082,26.0685,0.4470,69.343262
00_patch00_13_083,27.0801,0.4661,64.120361
00_patch00_13_084,24.9526,0.4228,73.258301
00_patch00_13_085,24.6521,0.4287,73.404297
00_patch00_13_086,25.3792,0.4729,68.935059
00_patch00_13_087,26.9561,0.4956,62.685059
00_patch00_13_088,27.1394,0.4911,62.332275
00_patch00_13_089,28.5209,0.5247,56.222168
00_patch00_13_090,27.9513,0.5236,60.031250
00_patch00_13_091,27.4120,0.5016,62.374023
00_patch00_13_092,26.0919,0.4746,66.601807
00_patch00_13_093,28.4097,0.5371,56.218018
00_patch00_13_094,27.8802,0.5099,59.752441
00_patch00_13_095,27.4303,0.5175,60.814697
00_patch00_13_096,28.1360,0.5347,53.379395
00_patch00_14_000,23.2836,0.5466,61.356201
00_patch00_14_001,22.3599,0.5498,60.399170
00_patch00_14_002,22.9015,0.5449,60.937256
00_patch00_14_003,22.1033,0.5119,71.947021
00_patch00_14_004,22.2748,0.4211,78.371582
00_patch00_14_005,22.0754,0.4055,81.472168
00_patch00_14_006,20.9939,0.4228,82.671143
00_patch00_14_007,21.4696,0.4203,80.511230
00_patch00_14_008,22.5045,0.4516,75.787842
00_patch00_14_009,23.1328,0.5221,67.267090
00_patch00_14_010,23.4803,0.4632,70.653076
00_patch00_14_011,21.9698,0.4688,78.832275
00_patch00_14_012,22.9404,0.4084,75.214844
00_patch00_14_013,24.3661,0.4169,67.628662
00_patch00_14_014,24.1644,0.4249,72.191162
00_patch00_14_015,23.5988,0.4249,72.794678
00_patch00_14_016,23.4593,0.4220,73.881348
00_patch00_14_017,23.7981,0.4303,73.503418
00_patch00_14_018,23.2455,0.4279,75.108643
00_patch00_14_019,22.0496,0.4480,74.558594
00_patch00_14_020,24.0308,0.4442,70.789551
00_patch00_14_021,23.9939,0.4456,71.356445
00_patch00_14_022,24.1310,0.4483,70.489258
00_patch00_14_023,24.8395,0.4325,66.370117
00_patch00_14_024,24.1403,0.4429,71.075195
00_patch00_14_025,25.1108,0.4488,65.699463
00_patch00_14_026,24.2605,0.4392,71.363281
00_patch00_14_027,24.8410,0.4341,70.356201
00_patch00_14_028,22.9341,0.3983,77.942139
00_patch00_14_029,21.8375,0.4965,76.425049
00_patch00_14_030,24.3279,0.4884,70.229492
00_patch00_14_031,23.3819,0.4657,76.896973
00_patch00_14_032,24.0031,0.4749,72.686035
00_patch00_14_033,24.5412,0.4651,69.165283
00_patch00_14_034,26.2635,0.4986,61.157227
00_patch00_14_035,25.6006,0.4568,65.379639
00_patch00_14_036,25.8048,0.4754,63.218018
00_patch00_14_037,23.3154,0.3860,76.630127
00_patch00_14_038,21.7191,0.4542,83.007568
00_patch00_14_039,23.1223,0.4848,70.536865
00_patch00_14_040,24.5496,0.4766,67.032959
00_patch00_14_041,23.6784,0.4317,76.768311
00_patch00_14_042,22.8961,0.4475,79.721436
00_patch00_14_043,23.6067,0.4857,76.221436
00_patch00_14_044,24.8743,0.4634,69.539307
00_patch00_14_045,28.0477,0.5195,56.057129
00_patch00_14_046,27.8213,0.5083,58.573242
00_patch00_14_047,23.5551,0.4052,75.418457
00_patch00_14_048,22.3313,0.4550,77.897461
00_patch00_14_049,22.8144,0.4819,76.997559
00_patch00_14_050,25.4220,0.4753,63.022949
00_patch00_14_051,25.9176,0.5099,59.590088
00_patch00_14_052,23.9476,0.4442,74.451416
00_patch00_14_053,23.6599,0.4169,75.456543
00_patch00_14_054,23.7133,0.4314,75.847900
00_patch00_14_055,25.3944,0.4620,68.152344
00_patch00_14_056,27.1756,0.5066,59.912598
00_patch00_14_057,26.8430,0.5023,59.516602
00_patch00_14_058,21.9343,0.4298,78.030273
00_patch00_14_059,21.4187,0.4443,86.856689
00_patch00_14_060,23.6806,0.4738,72.375732
00_patch00_14_061,24.6810,0.4428,71.360352
00_patch00_14_062,23.3600,0.4151,80.659180
00_patch00_14_063,23.8810,0.4090,77.934326
00_patch00_14_064,25.9867,0.4847,63.023682
00_patch00_14_065,28.5819,0.5112,55.821777
00_patch00_14_066,22.8069,0.4184,77.461426
00_patch00_14_067,21.4943,0.4328,87.755615
00_patch00_14_068,22.5279,0.4781,81.574707
00_patch00_14_069,25.1787,0.5048,60.898193
00_patch00_14_070,27.4045,0.5206,54.390869
00_patch00_14_071,24.3990,0.4343,75.147217
00_patch00_14_072,23.6895,0.4166,80.614258
00_patch00_14_073,25.3099,0.4313,71.901367
00_patch00_14_074,24.5625,0.4148,74.983643
00_patch00_14_075,22.3618,0.3884,85.922852
00_patch00_14_076,22.5647,0.4278,82.566406
00_patch00_14_077,24.6374,0.4515,67.532227
00_patch00_14_078,26.6494,0.5096,62.649658
00_patch00_14_079,25.0035,0.4258,76.400635
00_patch00_14_080,25.3203,0.4338,72.133301
00_patch00_14_081,27.2727,0.5031,59.408691
00_patch00_14_082,26.1346,0.4605,67.599365
00_patch00_14_083,24.4456,0.4375,76.438232
00_patch00_14_084,23.5801,0.4357,76.337402
00_patch00_14_085,23.8337,0.4363,75.285889
00_patch00_14_086,26.2202,0.4808,67.508545
00_patch00_14_087,26.0507,0.4734,72.128662
00_patch00_14_088,28.0089,0.5518,55.722168
00_patch00_14_089,27.5648,0.5060,60.732178
00_patch00_14_090,26.8392,0.4955,66.072998
00_patch00_14_091,25.1648,0.4616,70.094238
00_patch00_14_092,24.1362,0.4396,77.874512
00_patch00_14_093,26.5124,0.4977,59.656738
00_patch00_14_094,28.0301,0.5415,56.469727
00_patch00_14_095,28.2418,0.5369,57.975586
00_patch00_14_096,27.4297,0.5016,61.581543
00_patch00_14_097,26.1574,0.4742,68.020752
00_patch00_14_098,26.8851,0.4851,62.657227
00_patch00_14_099,29.4078,0.5759,49.462158
00_patch00_15_000,22.3929,0.5269,63.168701
00_patch00_15_001,22.4704,0.5123,65.846680
00_patch00_15_002,22.8033,0.5619,61.310791
00_patch00_15_003,21.9026,0.5025,72.207275
00_patch00_15_004,21.3846,0.4584,78.985840
00_patch00_15_005,20.7870,0.4220,82.856201
00_patch00_15_006,20.4846,0.4272,88.034668
00_patch00_15_007,20.9555,0.4217,82.514648
00_patch00_15_008,22.3329,0.4469,76.010254
00_patch00_15_009,22.7587,0.4919,68.263672
00_patch00_15_010,23.9033,0.5133,65.507568
00_patch00_15_011,21.9310,0.4482,78.666992
00_patch00_15_012,22.2165,0.4152,77.145020
00_patch00_15_013,23.1620,0.4301,75.530273
00_patch00_15_014,22.6679,0.4251,76.795654
00_patch00_15_015,22.1080,0.4250,79.139404
00_patch00_15_016,22.1936,0.4109,79.896240
00_patch00_15_017,22.5399,0.3913,74.755615
00_patch00_15_018,21.9893,0.4257,75.354248
00_patch00_15_019,22.2287,0.4725,75.798340
00_patch00_15_020,23.0754,0.4526,71.790039
00_patch00_15_021,23.7489,0.4308,74.029297
00_patch00_15_022,23.7312,0.4486,71.209961
00_patch00_15_023,23.1801,0.4284,73.721436
00_patch00_15_024,24.2498,0.4567,71.651611
00_patch00_15_025,23.2318,0.4358,75.898438
00_patch00_15_026,23.8479,0.4229,72.218018
00_patch00_15_027,22.8294,0.4287,73.768799
00_patch00_15_028,22.2672,0.4951,73.173340
00_patch00_15_029,24.1580,0.4681,69.123291
00_patch00_15_030,22.9486,0.4412,74.592041
00_patch00_15_031,23.6087,0.4534,69.898438
00_patch00_15_032,25.2462,0.4574,65.609131
00_patch00_15_033,25.8802,0.4815,63.280029
00_patch00_15_034,25.9640,0.4813,65.756348
00_patch00_15_035,25.1862,0.4731,68.999023
00_patch00_15_036,22.6013,0.4400,76.173096
00_patch00_15_037,21.8581,0.4619,77.093994
00_patch00_15_038,23.9950,0.4653,68.102295
00_patch00_15_039,24.2460,0.5014,65.549316
00_patch00_15_040,23.7721,0.4394,72.381348
00_patch00_15_041,23.4376,0.4273,74.094482
00_patch00_15_042,22.7318,0.4374,76.782715
00_patch00_15_043,24.2633,0.4522,69.264893
00_patch00_15_044,27.6265,0.5327,61.438232
00_patch00_15_045,27.1434,0.5000,64.715820
00_patch00_15_046,25.3485,0.4629,64.895752
00_patch00_15_047,23.0803,0.4510,73.741211
00_patch00_15_048,22.7134,0.4604,78.065674
00_patch00_15_049,23.5348,0.4451,77.260010
00_patch00_15_050,24.5001,0.4548,65.213379
00_patch00_15_051,25.3210,0.5040,61.287598
00_patch00_15_052,23.5590,0.4534,75.788574
00_patch00_15_053,23.6612,0.4185,73.432617
00_patch00_15_054,24.0722,0.4166,76.041016
00_patch00_15_055,24.9322,0.4287,68.799561
00_patch00_15_056,22.4487,0.4192,79.444580
00_patch00_15_057,22.0412,0.4447,80.155273
00_patch00_15_058,22.6026,0.4614,77.002930
00_patch00_15_059,24.9385,0.4729,72.120361
00_patch00_15_060,24.0045,0.4473,77.661377
00_patch00_15_061,24.1630,0.4278,74.207520
00_patch00_15_062,28.3089,0.5071,58.795654
00_patch00_15_063,23.3645,0.4124,75.226807
00_patch00_15_064,21.8691,0.4339,84.836670
00_patch00_15_065,21.8485,0.4554,83.408936
00_patch00_15_066,23.9186,0.4946,64.077393
00_patch00_15_067,26.7866,0.4968,60.776123
00_patch00_15_068,24.1447,0.4385,77.010986
00_patch00_15_069,23.2892,0.3999,84.590332
00_patch00_15_070,24.8256,0.4265,72.366211
00_patch00_15_071,24.5070,0.4199,73.720703
00_patch00_15_072,22.3456,0.4192,86.961182
00_patch00_15_073,22.0139,0.4521,87.276855
00_patch00_15_074,23.5357,0.4573,72.702881
00_patch00_15_075,25.5547,0.4675,66.347656
00_patch00_15_076,23.8282,0.4056,79.690430
00_patch00_15_077,24.4376,0.3937,78.245605
00_patch00_15_078,26.6600,0.4797,63.681885
00_patch00_15_079,26.2635,0.4715,67.532959
00_patch00_15_080,23.9713,0.4293,78.145996
00_patch00_15_081,22.5503,0.4375,84.514893
00_patch00_15_082,23.0042,0.4286,79.707520
00_patch00_15_083,24.8126,0.4575,73.442139
00_patch00_15_084,24.6100,0.4218,76.132568
00_patch00_15_085,27.3705,0.4902,63.195068
00_patch00_15_086,27.4290,0.5071,63.038574
00_patch00_15_087,26.4681,0.5029,68.457031
00_patch00_15_088,24.1894,0.4256,76.445312
00_patch00_15_089,23.7703,0.4274,78.864258
00_patch00_15_090,26.6572,0.5160,58.709473
00_patch00_15_091,28.7200,0.5758,51.937744
00_patch00_15_092,26.1806,0.4898,63.118652
00_patch00_15_093,27.9617,0.5359,58.594727
00_patch00_15_094,26.5139,0.4636,68.168945
00_patch00_15_095,25.5993,0.4555,70.309814
00_patch00_15_096,27.1713,0.5201,56.597900
00_patch00_15_097,27.9186,0.5125,59.882568
00_patch00_15_098,27.9119,0.5144,60.982178
00_patch00_15_099,28.8600,0.5506,53.292969
00_patch00_15_100,29.0436,0.5767,51.919189
00_patch00_16_000,22.9956,0.5071,61.473877
00_patch00_16_001,23.1188,0.4557,66.537109
00_patch00_16_002,22.8267,0.4904,66.349365
00_patch00_16_003,22.9446,0.4985,70.077637
00_patch00_16_004,21.4571,0.4730,81.604004
00_patch00_16_005,20.8683,0.4610,82.793213
00_patch00_16_006,20.4416,0.4455,84.694336
00_patch00_16_007,20.6646,0.4268,84.977783
00_patch00_16_008,22.0127,0.4227,77.208740
00_patch00_16_009,22.5815,0.5251,67.804199
00_patch00_16_010,23.2807,0.5064,67.125977
00_patch00_16_011,22.6748,0.4533,76.551758
00_patch00_16_012,22.4276,0.4790,77.620117
00_patch00_16_013,22.1166,0.4410,79.352783
00_patch00_16_014,21.9231,0.4434,80.987061
00_patch00_16_015,21.1659,0.4708,82.591064
00_patch00_16_016,21.9335,0.4464,75.989990
00_patch00_16_017,22.8393,0.4209,68.932373
00_patch00_16_018,21.3989,0.4342,77.870850
00_patch00_16_019,21.6066,0.4779,74.370850
00_patch00_16_020,23.1316,0.4939,71.672607
00_patch00_16_021,23.0896,0.4246,74.745117
00_patch00_16_022,25.5327,0.4575,64.515625
00_patch00_16_023,23.2749,0.4397,75.972656
00_patch00_16_024,22.7284,0.3981,79.181885
00_patch00_16_025,23.0457,0.4176,75.548828
00_patch00_16_026,23.3920,0.4406,74.891846
00_patch00_16_027,23.3463,0.4282,70.109619
00_patch00_16_028,21.5923,0.3626,79.158447
00_patch00_16_029,22.2208,0.4052,75.443359
00_patch00_16_030,23.7857,0.4085,74.460938
00_patch00_16_031,23.0822,0.3885,79.101074
