ImageName, PSNR, SSIM, MSE
05_patch05_64_009,27.1653,0.6977,46.146729
05_patch05_64_010,27.1714,0.6509,46.846436
05_patch05_64_011,26.2438,0.6772,54.981689
05_patch05_64_012,27.1457,0.7110,48.524658
05_patch05_64_013,26.9521,0.6886,46.055908
05_patch05_64_014,28.0116,0.6704,51.783203
05_patch05_64_015,28.5245,0.6970,46.770996
05_patch05_64_016,26.7351,0.7179,44.525879
05_patch05_64_017,27.7823,0.6691,54.666992
05_patch05_64_018,28.3775,0.6577,53.039795
05_patch05_64_019,28.1344,0.6969,42.542969
05_patch05_64_020,27.5128,0.6698,57.104492
05_patch05_64_021,27.7002,0.6628,57.109863
05_patch05_64_022,30.2358,0.6695,40.713379
05_patch05_64_023,26.8568,0.6927,46.154053
05_patch05_64_024,27.5840,0.6834,51.916504
05_patch05_64_025,28.3735,0.6956,45.438965
05_patch05_64_026,28.7234,0.7567,37.558105
05_patch05_64_027,27.6096,0.7157,44.625732
05_patch05_64_028,28.7665,0.7038,44.821777
05_patch05_64_029,28.9929,0.6916,45.745361
05_patch05_64_030,29.5529,0.7357,35.825439
05_patch05_64_031,28.2546,0.7032,47.688721
05_patch05_64_032,27.7545,0.6719,51.802246
05_patch05_64_033,28.1618,0.6693,52.164551
05_patch05_64_034,27.7206,0.7302,36.718262
05_patch05_64_035,26.7124,0.7011,48.688477
05_patch05_64_036,27.0482,0.6529,57.496094
05_patch05_64_037,28.3422,0.7018,46.874023
05_patch05_64_038,27.2443,0.7181,41.707520
05_patch05_64_039,26.2179,0.6761,51.029297
05_patch05_64_040,26.7185,0.6511,58.866943
05_patch05_64_041,28.1231,0.7289,48.052490
05_patch05_64_042,26.6109,0.6764,49.215088
05_patch05_64_043,25.8731,0.6661,57.679688
05_patch05_64_044,28.0438,0.7196,49.647949
05_patch05_64_045,25.0996,0.6764,56.652344
05_patch05_64_046,25.6590,0.6920,55.926025
05_patch05_64_047,26.7765,0.7142,41.592529
05_patch05_64_048,26.6774,0.6943,48.558838
05_patch05_64_049,27.0359,0.7039,50.360352
05_patch05_64_050,28.1319,0.7085,49.348877
05_patch05_64_051,28.6537,0.6945,47.531006
05_patch05_64_052,29.2949,0.6573,47.675781
05_patch05_64_053,28.9712,0.7240,42.781006
05_patch05_64_054,28.3218,0.7349,45.447754
05_patch05_64_055,29.5984,0.7209,42.199707
05_patch05_64_056,29.1604,0.6695,46.768799
05_patch05_64_057,26.6691,0.6729,49.764893
05_patch05_64_058,27.0619,0.6917,51.468262
05_patch05_64_059,27.0142,0.7021,50.693359
05_patch05_64_060,29.6220,0.7064,41.062988
05_patch05_64_061,29.7603,0.6683,43.965332
05_patch05_64_062,26.9629,0.7045,46.228760
05_patch05_64_063,27.6455,0.6426,51.261230
05_patch05_64_064,27.4403,0.6837,49.233643
05_patch05_64_065,29.6108,0.7216,41.059326
05_patch05_64_066,29.6001,0.6742,46.671387
05_patch05_64_067,29.3789,0.6707,42.834473
05_patch05_64_068,28.7658,0.6584,46.272217
05_patch05_64_069,28.9236,0.6810,45.314697
05_patch05_64_070,29.6385,0.6600,46.919922
05_patch05_64_071,28.9355,0.6905,48.086182
05_patch05_64_072,27.9304,0.6352,57.723145
05_patch05_64_073,30.4984,0.6945,40.536865
05_patch05_64_074,28.6860,0.7057,48.248779
05_patch05_64_075,28.8562,0.7014,48.805664
05_patch05_64_076,28.5399,0.6900,44.572998
05_patch05_64_077,29.6875,0.6961,43.126221
05_patch05_64_078,28.5776,0.7135,44.599365
05_patch05_64_079,28.1226,0.6703,47.376709
05_patch05_64_080,28.1081,0.6501,49.524658
05_patch05_64_081,29.4923,0.6579,44.963135
05_patch05_64_082,28.5491,0.7703,33.942383
05_patch05_64_083,28.2076,0.6654,50.122070
05_patch05_64_084,27.5144,0.6022,57.312500
05_patch05_64_085,29.6923,0.6261,46.611084
05_patch05_64_086,28.1108,0.6751,48.712646
05_patch05_64_087,28.3380,0.6680,50.590088
05_patch05_64_088,27.9312,0.6722,48.827881
05_patch05_64_089,28.8749,0.6953,45.691650
05_patch05_64_090,28.5740,0.7141,46.111572
05_patch05_64_091,29.7754,0.6936,44.914551
05_patch05_64_092,30.4087,0.6716,42.185059
05_patch05_65_000,29.6920,0.6974,41.303467
05_patch05_65_001,30.5116,0.7649,30.986084
05_patch05_65_002,27.8215,0.7061,46.755615
05_patch05_65_003,28.0498,0.6920,48.569580
05_patch05_65_004,30.5603,0.7125,34.904541
05_patch05_65_005,27.2228,0.6677,52.627441
05_patch05_65_006,27.4780,0.6919,49.532471
05_patch05_65_007,29.7088,0.7186,39.034912
05_patch05_65_008,26.6880,0.6769,55.591553
05_patch05_65_009,27.5248,0.7109,47.535400
05_patch05_65_010,29.0903,0.7247,39.551758
05_patch05_65_011,26.8036,0.6991,55.744873
05_patch05_65_012,27.7108,0.7125,50.216553
05_patch05_65_013,28.1796,0.7155,39.758301
05_patch05_65_014,28.4981,0.6699,48.703857
05_patch05_65_015,29.2545,0.6945,45.139160
05_patch05_65_016,27.6389,0.7321,42.305908
05_patch05_65_017,28.3319,0.6481,48.975830
05_patch05_65_018,28.3023,0.6460,51.066650
05_patch05_65_019,27.2971,0.6739,52.537109
05_patch05_65_020,27.1603,0.6712,57.414062
05_patch05_65_021,29.6436,0.6594,44.523193
05_patch05_65_022,27.4370,0.6627,48.823242
05_patch05_65_023,27.5336,0.6675,50.241943
05_patch05_65_024,27.7313,0.6977,47.759277
05_patch05_65_025,27.2617,0.7434,37.281006
05_patch05_65_026,26.1448,0.6852,49.103760
05_patch05_65_027,27.7209,0.6534,52.336182
05_patch05_65_028,27.5554,0.6521,52.605713
05_patch05_65_029,27.2199,0.7535,40.462402
05_patch05_65_030,26.6647,0.7165,47.344238
05_patch05_65_031,28.1234,0.6445,52.358887
05_patch05_65_032,27.3504,0.6280,57.747559
05_patch05_65_033,29.2185,0.6993,41.908203
05_patch05_65_034,27.3634,0.7735,36.389893
05_patch05_65_035,28.9428,0.6609,49.696533
05_patch05_65_036,28.1581,0.6792,49.373047
05_patch05_65_037,27.8560,0.7642,36.094482
05_patch05_65_038,28.3538,0.6790,50.683350
05_patch05_65_039,28.2004,0.7046,50.222412
05_patch05_65_040,27.6118,0.6919,47.255859
05_patch05_65_041,27.4738,0.6895,53.956055
05_patch05_65_042,27.3714,0.6965,53.983643
05_patch05_65_043,28.3245,0.7150,41.888672
05_patch05_65_044,26.4461,0.6864,53.764160
05_patch05_65_045,26.8862,0.7010,52.373291
05_patch05_65_046,28.5240,0.7230,42.093262
05_patch05_65_047,28.9064,0.7085,41.520508
05_patch05_65_048,27.4949,0.6797,47.330078
05_patch05_65_049,28.1768,0.6939,47.509766
05_patch05_65_050,29.1376,0.6841,46.809326
05_patch05_65_051,28.1351,0.6872,48.526611
05_patch05_65_052,28.6795,0.7111,47.005371
05_patch05_65_053,28.2747,0.6497,54.615723
05_patch05_65_054,29.2130,0.7251,42.505615
05_patch05_65_055,28.4358,0.7256,47.030518
05_patch05_65_056,28.9498,0.7012,46.939209
05_patch05_65_057,28.9348,0.6677,47.786621
05_patch05_65_058,27.4621,0.6779,46.647217
05_patch05_65_059,27.5479,0.7060,48.302246
05_patch05_65_060,27.7687,0.7331,48.383545
05_patch05_65_061,28.5076,0.6978,48.376953
05_patch05_65_062,28.4427,0.6703,52.382812
05_patch05_65_063,28.2386,0.6908,46.423096
05_patch05_65_064,28.2381,0.7117,46.434814
05_patch05_65_065,28.3014,0.7027,47.585693
05_patch05_65_066,27.6134,0.6250,57.965332
05_patch05_65_067,28.4602,0.7021,45.945068
05_patch05_65_068,29.2061,0.6780,45.505127
05_patch05_65_069,29.1925,0.6568,45.750488
05_patch05_65_070,28.6985,0.7195,42.183838
05_patch05_65_071,27.6548,0.6975,47.020264
05_patch05_65_072,29.0737,0.6645,47.547119
05_patch05_65_073,27.8521,0.7078,45.191406
05_patch05_65_074,27.1516,0.6862,52.354736
05_patch05_65_075,30.0135,0.7087,41.822510
05_patch05_65_076,26.7950,0.7192,43.574219
05_patch05_65_077,26.9039,0.7207,48.018799
05_patch05_65_078,27.5995,0.7106,48.325195
05_patch05_65_079,26.7505,0.6860,46.349854
05_patch05_65_080,27.4113,0.6996,49.581299
05_patch05_65_081,29.0481,0.6859,47.272217
05_patch05_65_082,29.8361,0.6961,38.525879
05_patch05_65_083,27.8389,0.6900,51.078369
05_patch05_65_084,27.3972,0.6553,58.713867
05_patch05_65_085,28.4310,0.6430,51.884277
05_patch05_65_086,28.7444,0.7148,42.511475
05_patch05_65_087,29.2256,0.7062,44.467773
05_patch05_65_088,27.8150,0.6532,54.541748
05_patch05_65_089,28.9385,0.6176,52.341309
05_patch05_65_090,29.0943,0.7074,45.603760
05_patch05_65_091,28.4835,0.7647,38.700439
05_patch05_65_092,27.8928,0.7255,45.759277
05_patch05_65_093,29.5807,0.7157,41.553711
05_patch05_65_094,28.9994,0.7398,37.997314
05_patch05_65_095,29.1035,0.6996,45.371826
05_patch05_65_096,28.2626,0.6361,51.448486
05_patch05_65_097,29.3995,0.6476,44.542725
05_patch05_66_000,28.9481,0.7165,39.409180
05_patch05_66_001,28.8798,0.7050,44.345703
05_patch05_66_002,29.0165,0.7168,45.301514
05_patch05_66_003,31.6678,0.7590,28.039062
05_patch05_66_004,29.8160,0.6916,43.839111
05_patch05_66_005,29.4054,0.6980,44.816406
05_patch05_66_006,29.8239,0.7290,40.965820
05_patch05_66_007,30.4074,0.7624,30.076904
05_patch05_66_008,28.5411,0.7049,45.359863
05_patch05_66_009,28.3700,0.6746,49.702881
05_patch05_66_010,28.9838,0.6797,44.979248
05_patch05_66_011,27.9657,0.7305,46.188232
05_patch05_66_012,28.2878,0.6987,47.324707
05_patch05_66_013,29.3611,0.7537,33.392334
05_patch05_66_014,26.5388,0.6965,52.589355
05_patch05_66_015,27.6119,0.7051,47.190186
05_patch05_66_016,28.3206,0.7468,35.973389
05_patch05_66_017,25.7442,0.7205,54.995117
05_patch05_66_018,27.1299,0.7134,50.980225
05_patch05_66_019,28.5024,0.7303,36.611816
05_patch05_66_020,27.2397,0.7269,49.588867
05_patch05_66_021,28.1161,0.7341,45.775879
05_patch05_66_022,27.7894,0.6994,49.490479
05_patch05_66_023,27.2742,0.6888,51.864990
05_patch05_66_024,27.2610,0.7164,48.800049
05_patch05_66_025,26.6441,0.7215,54.573486
05_patch05_66_026,27.5371,0.7133,46.149414
05_patch05_66_027,26.6592,0.7119,54.331787
05_patch05_66_028,28.8282,0.7188,43.790283
05_patch05_66_029,27.7816,0.7076,48.248291
05_patch05_66_030,25.9933,0.6496,60.776123
05_patch05_66_031,27.7133,0.6558,47.840576
05_patch05_66_032,26.7326,0.7097,45.480469
05_patch05_66_033,28.6067,0.6866,47.807617
05_patch05_66_034,26.5161,0.6603,60.158203
05_patch05_66_035,27.6886,0.6748,49.031006
05_patch05_66_036,26.2432,0.7674,38.127197
05_patch05_66_037,27.6978,0.6925,52.984131
05_patch05_66_038,29.2082,0.7168,43.342773
05_patch05_66_039,27.2208,0.7459,42.311279
05_patch05_66_040,28.8946,0.7035,43.560059
05_patch05_66_041,27.3835,0.7025,51.589600
05_patch05_66_042,28.3305,0.7176,40.693359
05_patch05_66_043,28.0719,0.6770,47.241211
05_patch05_66_044,27.7142,0.6555,47.630371
05_patch05_66_045,27.2831,0.7157,50.866211
05_patch05_66_046,28.3243,0.6977,42.267334
05_patch05_66_047,26.7706,0.6527,56.903320
05_patch05_66_048,26.9337,0.6761,49.925537
05_patch05_66_049,28.3522,0.7385,45.280273
05_patch05_66_050,28.8387,0.7303,44.709229
05_patch05_66_051,29.1069,0.7076,42.495850
05_patch05_66_052,27.4257,0.6919,48.190186
05_patch05_66_053,27.5212,0.7016,47.694824
05_patch05_66_054,28.1907,0.6792,48.631348
05_patch05_66_055,29.6374,0.6936,38.000244
05_patch05_66_056,27.9323,0.7151,47.926514
05_patch05_66_057,27.7648,0.6937,49.542969
05_patch05_66_058,27.3898,0.6339,56.228516
05_patch05_66_059,27.2882,0.7072,43.098389
05_patch05_66_060,28.5493,0.7141,45.000488
05_patch05_66_061,27.8412,0.6870,52.083740
05_patch05_66_062,27.3203,0.6247,57.954590
05_patch05_66_063,28.9852,0.7393,38.766357
05_patch05_66_064,28.2158,0.7314,42.312012
05_patch05_66_065,27.9117,0.7268,43.675537
05_patch05_66_066,27.0874,0.6967,57.157227
05_patch05_66_067,26.9459,0.6631,59.807129
05_patch05_66_068,29.0665,0.7236,41.430176
05_patch05_66_069,28.8771,0.7159,43.273438
05_patch05_66_070,28.0041,0.7008,48.148926
05_patch05_66_071,27.9768,0.6855,52.485840
05_patch05_66_072,27.4572,0.6467,59.716064
05_patch05_66_073,28.4336,0.7504,41.764893
05_patch05_66_074,28.2851,0.7314,46.510010
05_patch05_66_075,29.6228,0.6862,43.925293
05_patch05_66_076,29.1297,0.6839,45.890625
05_patch05_66_077,28.7278,0.7438,44.906982
05_patch05_66_078,29.6657,0.6804,44.791016
05_patch05_66_079,27.9454,0.7293,45.799072
05_patch05_66_080,29.3365,0.6637,46.383057
05_patch05_66_081,29.1393,0.6621,46.027832
05_patch05_66_082,30.0332,0.7421,37.029541
05_patch05_66_083,29.1537,0.7212,43.203369
05_patch05_66_084,27.8821,0.7328,43.956055
05_patch05_66_085,27.8398,0.7105,47.617676
05_patch05_66_086,29.7838,0.6952,42.219238
05_patch05_66_087,29.1176,0.6719,47.300537
05_patch05_66_088,27.7979,0.7206,46.092285
05_patch05_66_089,27.7871,0.7017,49.986816
05_patch05_66_090,28.6727,0.6906,47.269043
05_patch05_66_091,30.3446,0.7225,40.626953
05_patch05_66_092,30.8684,0.7318,37.053223
05_patch05_66_093,27.1540,0.7215,42.533936
05_patch05_66_094,27.5217,0.7181,49.307129
05_patch05_66_095,27.4256,0.6752,57.755127
05_patch05_66_096,29.0181,0.7017,47.708984
05_patch05_66_097,28.2288,0.7266,39.581787
05_patch05_66_098,27.8519,0.6865,53.132080
05_patch05_66_099,28.4249,0.6690,52.389160
05_patch05_66_100,28.3293,0.7361,41.281738
05_patch05_66_101,28.9120,0.7401,43.787354
05_patch05_66_102,29.5405,0.7277,44.094971
05_patch05_66_103,27.3836,0.7450,45.587158
05_patch05_66_104,29.5120,0.7207,39.757812
05_patch05_66_105,29.1495,0.6709,46.403320
05_patch05_66_106,29.6771,0.6713,43.543457
05_patch05_67_000,28.1154,0.7517,41.168213
05_patch05_67_001,28.4917,0.6897,48.339111
05_patch05_67_002,28.5049,0.6814,48.746826
05_patch05_67_003,27.7481,0.7231,42.775635
05_patch05_67_004,28.3105,0.6796,50.510010
05_patch05_67_005,28.8775,0.6690,48.579346
05_patch05_67_006,29.9522,0.7813,32.244141
05_patch05_67_007,26.7724,0.7190,47.160645
05_patch05_67_008,27.8075,0.6728,54.666016
05_patch05_67_009,28.9137,0.6693,47.878906
05_patch05_67_010,27.3638,0.7321,45.128174
05_patch05_67_011,28.3665,0.7028,47.218506
05_patch05_67_012,28.5246,0.7474,40.768799
05_patch05_67_013,26.4491,0.6985,51.227783
05_patch05_67_014,27.8326,0.7085,47.045898
05_patch05_67_015,28.8376,0.7280,37.918945
05_patch05_67_016,25.4993,0.7094,57.921875
05_patch05_67_017,26.4656,0.7207,55.542480
05_patch05_67_018,28.9163,0.7090,37.453857
05_patch05_67_019,25.4237,0.7109,57.886475
05_patch05_67_020,26.2452,0.7309,53.806641
05_patch05_67_021,28.3483,0.6806,42.740723
05_patch05_67_022,25.6306,0.6798,56.086670
05_patch05_67_023,26.4258,0.7050,48.206543
05_patch05_67_024,26.0031,0.6806,56.217529
05_patch05_67_025,26.0368,0.6976,55.268311
05_patch05_67_026,27.0443,0.6752,49.425781
05_patch05_67_027,26.4076,0.7103,56.203857
05_patch05_67_028,29.4223,0.7267,43.401855
05_patch05_67_029,27.3931,0.7076,47.890137
05_patch05_67_030,26.4377,0.7237,58.988525
05_patch05_67_031,27.8912,0.6839,50.485107
05_patch05_67_032,27.8612,0.7161,45.405762
05_patch05_67_033,26.2794,0.6685,62.781494
05_patch05_67_034,27.6959,0.6752,51.594727
05_patch05_67_035,28.6117,0.7721,34.268799
05_patch05_67_036,27.5067,0.6732,56.141113
05_patch05_67_037,28.8101,0.7213,46.395264
05_patch05_67_038,29.3557,0.7511,35.860840
05_patch05_67_039,27.6781,0.7012,53.985840
05_patch05_67_040,28.9886,0.7309,45.763672
05_patch05_67_041,27.9679,0.7420,38.884766
05_patch05_67_042,27.9773,0.6941,52.721680
05_patch05_67_043,29.7092,0.7602,39.341309
05_patch05_67_044,26.8301,0.7341,40.043701
05_patch05_67_045,26.3797,0.6926,50.225342
05_patch05_67_046,28.8372,0.6841,44.113770
05_patch05_67_047,28.2468,0.7163,48.114258
05_patch05_67_048,27.1201,0.7200,39.016846
05_patch05_67_049,26.2752,0.6863,52.432129
05_patch05_67_050,27.7978,0.6806,54.593506
05_patch05_67_051,27.2254,0.6951,42.493896
05_patch05_67_052,26.3165,0.6850,46.855713
05_patch05_67_053,27.2711,0.7181,50.204346
05_patch05_67_054,27.4565,0.6927,54.359375
05_patch05_67_055,27.1732,0.7086,42.170410
05_patch05_67_056,26.7061,0.7074,53.264160
05_patch05_67_057,26.1786,0.6340,63.254639
05_patch05_67_058,27.7134,0.7182,41.088867
05_patch05_67_059,27.0404,0.7089,54.541992
05_patch05_67_060,25.9896,0.6085,71.103027
05_patch05_67_061,27.3889,0.7022,54.442383
05_patch05_67_062,27.0133,0.6158,62.720459
05_patch05_67_063,28.4927,0.7395,42.443115
05_patch05_67_064,28.8486,0.7056,42.514893
05_patch05_67_065,28.6556,0.6731,45.992676
05_patch05_67_066,28.3093,0.7208,42.286133
05_patch05_67_067,28.3750,0.6834,46.533203
05_patch05_67_068,28.8519,0.6867,44.325684
05_patch05_67_069,29.4971,0.7389,35.696045
05_patch05_67_070,28.7082,0.7093,43.300537
05_patch05_67_071,28.2490,0.6675,50.501953
05_patch05_67_072,28.6337,0.6672,51.252441
05_patch05_67_073,28.3169,0.7528,38.368164
05_patch05_67_074,27.8471,0.7025,45.438477
05_patch05_67_075,29.0530,0.7299,41.618896
05_patch05_67_076,29.0664,0.6937,45.243896
05_patch05_67_077,28.9162,0.6673,49.018311
05_patch05_67_078,27.9294,0.7249,43.308838
05_patch05_67_079,29.0736,0.7118,46.673828
05_patch05_67_080,29.0439,0.6971,45.788330
05_patch05_67_081,29.9271,0.6942,43.938721
05_patch05_67_082,29.3226,0.7331,38.126221
05_patch05_67_083,27.8545,0.7010,45.944580
05_patch05_67_084,28.6843,0.7009,45.034180
05_patch05_67_085,28.5355,0.6951,48.540283
05_patch05_67_086,29.5808,0.7209,43.551270
05_patch05_67_087,27.5973,0.7211,42.445312
05_patch05_67_088,27.5479,0.6868,49.864990
05_patch05_67_089,27.7226,0.6860,50.605225
05_patch05_67_090,27.3770,0.6991,42.329346
05_patch05_67_091,27.3186,0.7066,51.252197
05_patch05_67_092,27.6560,0.7006,49.489502
05_patch05_67_093,27.6133,0.7138,43.966309
05_patch05_67_094,29.9176,0.7324,41.458008
05_patch05_67_095,28.1625,0.7650,42.959717
05_patch05_67_096,28.9084,0.6635,47.480713
05_patch05_67_097,29.2735,0.6728,46.802734
05_patch05_68_000,28.4777,0.7619,37.073730
05_patch05_68_001,27.7553,0.6978,48.531250
05_patch05_68_002,27.5044,0.6653,54.266602
05_patch05_68_003,27.1646,0.7462,42.228027
05_patch05_68_004,27.8106,0.6642,52.089600
05_patch05_68_005,26.8730,0.5934,62.279053
05_patch05_68_006,26.7366,0.7131,46.416504
05_patch05_68_007,26.5923,0.6405,59.010498
05_patch05_68_008,27.6556,0.6436,54.689209
05_patch05_68_009,26.9357,0.7146,47.427002
05_patch05_68_010,27.2990,0.7021,52.236328
05_patch05_68_011,29.4086,0.7236,41.885742
05_patch05_68_012,29.9593,0.7574,32.949707
05_patch05_68_013,27.3356,0.7107,48.155518
05_patch05_68_014,27.7601,0.7202,47.910645
05_patch05_68_015,30.8309,0.7274,34.701660
05_patch05_68_016,25.8491,0.6610,59.174805
05_patch05_68_017,25.6795,0.7060,58.782715
05_patch05_68_018,29.1239,0.7404,40.058838
05_patch05_68_019,29.5469,0.7292,36.926025
05_patch05_68_020,25.3403,0.6949,56.818848
05_patch05_68_021,26.0103,0.7303,55.635010
05_patch05_68_022,29.2774,0.7291,38.234619
05_patch05_68_023,26.9091,0.7110,51.360352
05_patch05_68_024,27.5820,0.7068,49.782227
05_patch05_68_025,27.3927,0.6815,52.587891
05_patch05_68_026,27.2795,0.6896,54.091797
05_patch05_68_027,30.0474,0.7335,38.194580
05_patch05_68_028,27.7935,0.6581,47.575439
05_patch05_68_029,26.6337,0.6693,55.535400
05_patch05_68_030,28.6189,0.6960,45.619629
05_patch05_68_031,26.9411,0.6889,49.764648
05_patch05_68_032,26.2542,0.6888,58.923584
05_patch05_68_033,27.8740,0.6909,52.467041
05_patch05_68_034,27.9030,0.6677,43.698242
05_patch05_68_035,27.0164,0.7027,50.503906
05_patch05_68_036,27.1449,0.6949,54.048340
05_patch05_68_037,28.6937,0.7010,48.156738
05_patch05_68_038,27.6075,0.6840,47.054932
05_patch05_68_039,28.7902,0.7134,41.662842
05_patch05_68_040,28.2986,0.7215,49.334961
05_patch05_68_041,28.5088,0.7250,45.664795
05_patch05_68_042,28.6899,0.6879,40.233887
05_patch05_68_043,28.0281,0.7259,48.956055
05_patch05_68_044,28.4393,0.7402,46.517822
05_patch05_68_045,28.2581,0.7028,47.362549
05_patch05_68_046,29.0517,0.7305,44.204590
05_patch05_68_047,27.1700,0.7576,38.823730
05_patch05_68_048,26.1580,0.6939,51.813232
05_patch05_68_049,29.5193,0.7174,42.072510
05_patch05_68_050,28.2623,0.7079,47.705078
05_patch05_68_051,28.0335,0.7475,39.327148
05_patch05_68_052,27.0705,0.6946,50.527588
05_patch05_68_053,27.6701,0.6678,53.192139
05_patch05_68_054,28.4193,0.7361,38.947510
05_patch05_68_055,27.5146,0.6911,47.993408
05_patch05_68_056,26.3671,0.7110,54.533691
05_patch05_68_057,26.8415,0.6608,59.001465
05_patch05_68_058,28.7015,0.7305,38.623535
05_patch05_68_059,28.1765,0.6840,45.265869
05_patch05_68_060,25.7684,0.7226,57.283203
05_patch05_68_061,25.8102,0.6363,67.507324
05_patch05_68_062,28.8238,0.7491,35.064453
05_patch05_68_063,26.6057,0.7219,56.885254
05_patch05_68_064,26.3169,0.6616,66.215576
05_patch05_68_065,27.3397,0.7292,51.605225
05_patch05_68_066,27.2640,0.6431,62.341064
05_patch05_68_067,28.3459,0.7126,43.354980
05_patch05_68_068,28.4166,0.6816,44.818115
05_patch05_68_069,28.7056,0.6964,42.478027
05_patch05_68_070,27.9672,0.6582,48.213867
05_patch05_68_071,28.4176,0.6848,46.609131
05_patch05_68_072,27.7150,0.6257,57.108887
05_patch05_68_073,29.3991,0.7177,44.111572
05_patch05_68_074,28.9280,0.6725,49.667480
05_patch05_68_075,28.8982,0.6977,46.114990
05_patch05_68_076,29.3103,0.7027,43.717041
05_patch05_68_077,27.8537,0.7578,37.026855
05_patch05_68_078,27.1561,0.7113,45.287109
05_patch05_68_079,29.0238,0.6869,45.290039
05_patch05_68_080,28.7392,0.6827,45.864990
05_patch05_68_081,26.1531,0.7319,44.240967
05_patch05_68_082,25.9985,0.7173,44.017822
05_patch05_68_083,27.6529,0.6659,51.820312
05_patch05_68_084,27.3748,0.6825,56.889160
05_patch05_68_085,26.7640,0.7122,41.486328
05_patch05_68_086,27.5765,0.7083,50.987793
05_patch05_68_087,27.2175,0.7047,55.215576
05_patch05_68_088,28.1762,0.7111,40.086182
05_patch05_68_089,28.7598,0.6957,49.078613
05_patch05_68_090,27.8571,0.6556,47.380127
05_patch05_68_091,27.0515,0.5986,59.523926
05_patch05_68_092,29.4250,0.6297,44.730225
05_patch05_69_000,29.1871,0.7292,40.284424
05_patch05_69_001,27.4510,0.6594,51.069336
05_patch05_69_002,27.4873,0.6690,54.533203
05_patch05_69_003,28.5143,0.7476,37.860352
05_patch05_69_004,28.0687,0.6510,51.065674
05_patch05_69_005,27.5120,0.6415,57.501953
05_patch05_69_006,27.8136,0.7295,42.765381
05_patch05_69_007,26.2212,0.6973,54.100342
05_patch05_69_008,26.5801,0.6632,54.474121
05_patch05_69_009,26.5354,0.6973,49.452393
05_patch05_69_010,26.0122,0.6951,52.877930
05_patch05_69_011,27.4945,0.7196,45.280273
05_patch05_69_012,26.4990,0.6967,49.043701
05_patch05_69_013,27.0842,0.6725,51.625488
05_patch05_69_014,29.4348,0.7451,37.375488
05_patch05_69_015,29.4152,0.7573,32.897217
05_patch05_69_016,26.2423,0.6726,55.283936
05_patch05_69_017,25.8382,0.6654,62.596924
05_patch05_69_018,27.6120,0.6870,50.439941
05_patch05_69_019,29.0283,0.7300,35.142578
05_patch05_69_020,26.0202,0.6447,56.953857
05_patch05_69_021,26.7582,0.6928,55.483154
05_patch05_69_022,29.0840,0.7254,39.980225
05_patch05_69_023,27.7639,0.7143,43.253662
05_patch05_69_024,25.9889,0.6637,56.190674
05_patch05_69_025,28.6907,0.7010,46.529297
05_patch05_69_026,28.3301,0.7418,39.014648
05_patch05_69_027,26.4426,0.7018,51.510498
05_patch05_69_028,27.3735,0.6958,50.175781
05_patch05_69_029,29.2318,0.7312,43.544434
05_patch05_69_030,29.9852,0.7410,34.185059
05_patch05_69_031,27.9476,0.7025,44.558594
05_patch05_69_032,27.4153,0.7231,48.910156
05_patch05_69_033,27.9155,0.7468,49.894043
05_patch05_69_034,29.0497,0.6996,38.679688
05_patch05_69_035,28.2515,0.6616,48.197510
05_patch05_69_036,28.3170,0.6955,48.927734
05_patch05_69_037,28.3024,0.7054,49.250977
05_patch05_69_038,27.6418,0.6804,47.917236
05_patch05_69_039,27.9362,0.6744,48.583008
05_patch05_69_040,28.4901,0.6832,49.248047
05_patch05_69_041,28.7188,0.6917,48.649658
05_patch05_69_042,27.2966,0.6898,46.677979
05_patch05_69_043,28.0838,0.7196,43.462891
05_patch05_69_044,27.9017,0.7075,49.854004
05_patch05_69_045,28.5931,0.7177,48.278076
05_patch05_69_046,28.3144,0.6715,40.986328
05_patch05_69_047,27.6610,0.7100,49.862061
05_patch05_69_048,27.8004,0.7252,51.718018
05_patch05_69_049,28.3412,0.6925,40.958252
05_patch05_69_050,27.6318,0.6995,45.237549
05_patch05_69_051,27.4354,0.7035,52.366455
05_patch05_69_052,27.8383,0.7140,43.716064
05_patch05_69_053,27.8520,0.7254,42.692627
05_patch05_69_054,27.0360,0.6907,58.357910
05_patch05_69_055,27.0968,0.6994,47.631348
05_patch05_69_056,28.1055,0.6819,49.710449
05_patch05_69_057,26.5200,0.7124,45.029541
05_patch05_69_058,27.2773,0.6989,50.653320
05_patch05_69_059,27.2659,0.6738,54.222900
05_patch05_69_060,26.4338,0.7121,53.496094
05_patch05_69_061,25.9830,0.6544,64.726074
05_patch05_69_062,27.5152,0.7487,46.728516
05_patch05_69_063,26.0244,0.6968,63.232422
05_patch05_69_064,27.1584,0.7372,51.281982
05_patch05_69_065,26.2485,0.6973,61.626953
05_patch05_69_066,27.5558,0.7298,37.344727
05_patch05_69_067,28.0576,0.6977,49.013184
05_patch05_69_068,27.0027,0.7455,38.973145
05_patch05_69_069,29.5534,0.7150,39.505859
05_patch05_69_070,28.1231,0.6673,49.489258
05_patch05_69_071,28.9638,0.6848,46.796387
05_patch05_69_072,27.4958,0.6015,59.557373
05_patch05_69_073,28.1661,0.6979,42.753662
05_patch05_69_074,28.9326,0.6866,47.830078
05_patch05_69_075,28.7843,0.6463,52.342041
05_patch05_69_076,28.2568,0.7050,47.140625
05_patch05_69_077,28.8788,0.7023,45.804199
05_patch05_69_078,26.8357,0.7666,35.993408
