ImageName, PSNR, SSIM, MSE
08_patch08_13_000,28.2730,0.7244,45.527832
08_patch08_13_001,28.2598,0.7295,45.197998
08_patch08_13_002,29.0258,0.7512,37.688965
08_patch08_13_003,27.7346,0.7067,49.301025
08_patch08_13_004,29.2186,0.7504,36.905273
08_patch08_13_005,27.6985,0.6839,51.090820
08_patch08_13_006,29.3105,0.7566,38.025391
08_patch08_13_007,28.1445,0.6802,51.373291
08_patch08_13_008,28.9069,0.7417,39.948242
08_patch08_13_009,28.9082,0.6972,45.047852
08_patch08_13_010,28.2571,0.7420,41.383057
08_patch08_13_011,28.9946,0.6684,43.651611
08_patch08_13_012,28.6651,0.7295,42.610840
08_patch08_13_013,28.6490,0.7205,42.190186
08_patch08_13_014,29.4920,0.7729,30.781738
08_patch08_13_015,28.6767,0.7333,37.813965
08_patch08_13_016,28.2164,0.7525,37.611328
08_patch08_13_017,27.4503,0.7275,47.339600
08_patch08_13_018,27.3994,0.7393,41.656006
08_patch08_13_019,26.7145,0.6653,52.118652
08_patch08_13_020,27.0482,0.7226,45.309570
08_patch08_13_021,26.6421,0.6678,54.322998
08_patch08_13_022,27.5745,0.7478,44.728760
08_patch08_13_023,27.2614,0.7301,51.225098
08_patch08_13_024,28.3072,0.7701,39.833252
08_patch08_13_025,27.5805,0.6958,49.820801
08_patch08_13_026,29.3113,0.7452,36.699219
08_patch08_13_027,27.2542,0.6645,56.928955
08_patch08_13_028,28.6586,0.7322,42.869141
08_patch08_13_029,26.4672,0.7041,59.739502
08_patch08_13_030,28.3315,0.7113,46.422119
08_patch08_13_031,28.1930,0.7592,42.702148
08_patch08_13_032,26.5864,0.7008,57.641846
08_patch08_13_033,27.2804,0.7612,47.003906
08_patch08_13_034,26.3452,0.6864,59.479980
08_patch08_13_035,27.1398,0.7618,48.508057
08_patch08_13_036,26.0050,0.6770,64.334961
08_patch08_13_037,28.1788,0.6746,49.650391
08_patch08_13_038,26.7787,0.7505,46.897949
08_patch08_13_039,26.4510,0.6884,55.223877
08_patch08_13_040,29.1652,0.7004,45.243164
08_patch08_13_041,28.2828,0.7107,42.249268
08_patch08_13_042,27.1917,0.6731,50.702637
08_patch08_13_043,28.4431,0.7265,43.498291
08_patch08_13_044,26.5058,0.6324,55.752686
08_patch08_13_045,27.6949,0.6354,47.369629
08_patch08_13_046,27.1889,0.7594,45.033203
08_patch08_13_047,25.4756,0.6529,60.548584
08_patch08_13_048,26.8653,0.6362,52.267578
08_patch08_13_049,27.0626,0.7309,45.447510
08_patch08_13_050,26.5655,0.6962,54.581787
08_patch08_13_051,28.3760,0.6838,47.947510
08_patch08_13_052,26.5912,0.7461,45.421143
08_patch08_13_053,26.0121,0.6964,56.757812
08_patch08_13_054,27.9559,0.6525,54.922852
08_patch08_13_055,26.3137,0.7313,47.702148
08_patch08_13_056,25.0956,0.6644,63.773682
08_patch08_13_057,27.3391,0.6221,56.559570
08_patch08_13_058,27.4828,0.7161,44.029785
08_patch08_13_059,26.1569,0.6753,59.478027
08_patch08_13_060,28.0932,0.6614,52.244385
08_patch08_13_061,25.7144,0.7193,51.939453
08_patch08_13_062,25.4976,0.6876,59.241943
08_patch08_13_063,29.1442,0.6777,45.750488
08_patch08_14_000,29.1134,0.7236,43.814697
08_patch08_14_001,29.7123,0.7614,31.666748
08_patch08_14_002,28.4346,0.7230,44.556641
08_patch08_14_003,29.3538,0.7499,35.520508
08_patch08_14_004,27.7163,0.6903,50.076904
08_patch08_14_005,29.6774,0.7620,39.039551
08_patch08_14_006,28.1587,0.6980,51.985352
08_patch08_14_007,29.1071,0.7429,41.367676
08_patch08_14_008,28.1049,0.6681,50.911377
08_patch08_14_009,28.7000,0.7215,43.715820
08_patch08_14_010,28.9939,0.6796,45.788818
08_patch08_14_011,27.8977,0.6948,50.325928
08_patch08_14_012,28.6851,0.6931,43.391846
08_patch08_14_013,29.2882,0.7068,40.543213
08_patch08_14_014,29.4630,0.7103,40.584229
08_patch08_14_015,29.6929,0.7677,35.101562
08_patch08_14_016,29.3630,0.7608,37.609863
08_patch08_14_017,28.9102,0.7233,42.947754
08_patch08_14_018,28.1979,0.7580,39.466797
08_patch08_14_019,27.4626,0.6870,48.131836
08_patch08_14_020,27.4658,0.7479,43.172119
08_patch08_14_021,26.9220,0.6853,51.405273
08_patch08_14_022,26.9034,0.7681,41.723145
08_patch08_14_023,26.5695,0.7204,49.323486
08_patch08_14_024,27.7259,0.7687,40.646240
08_patch08_14_025,26.6581,0.6921,51.492432
08_patch08_14_026,27.1768,0.7130,44.315430
08_patch08_14_027,25.8415,0.6595,56.781494
08_patch08_14_028,29.1692,0.6694,41.921875
08_patch08_14_029,27.5839,0.7324,45.793945
08_patch08_14_030,25.7352,0.6764,64.728271
08_patch08_14_031,28.3224,0.6786,45.559814
08_patch08_14_032,27.5161,0.7628,42.205078
08_patch08_14_033,26.5634,0.6767,57.525146
08_patch08_14_034,29.6239,0.6942,40.157227
08_patch08_14_035,26.7634,0.7633,47.442383
08_patch08_14_036,26.4095,0.6958,56.263428
08_patch08_14_037,29.6084,0.6900,41.348145
08_patch08_14_038,26.4745,0.7651,48.869141
08_patch08_14_039,25.7720,0.6777,62.138672
08_patch08_14_040,28.3699,0.6748,47.330322
08_patch08_14_041,27.3732,0.7474,47.807129
08_patch08_14_042,25.7797,0.6877,57.209717
08_patch08_14_043,29.2530,0.6947,43.979736
08_patch08_14_044,28.6474,0.7232,43.534912
08_patch08_14_045,27.5300,0.6782,52.898926
08_patch08_14_046,28.0539,0.7480,44.974121
08_patch08_14_047,26.6853,0.6720,59.181152
08_patch08_14_048,27.9849,0.6432,51.041260
08_patch08_14_049,26.8406,0.7494,47.030029
08_patch08_14_050,25.6498,0.6898,61.800049
08_patch08_14_051,27.4533,0.6646,50.757080
08_patch08_14_052,27.5464,0.7444,44.278809
08_patch08_14_053,26.0768,0.7044,58.221924
08_patch08_14_054,27.6817,0.6834,49.332031
08_patch08_14_055,28.1609,0.7507,43.496826
08_patch08_14_056,25.9947,0.6809,57.283691
08_patch08_14_057,27.3197,0.6423,54.283447
08_patch08_14_058,27.9431,0.7457,43.292969
08_patch08_14_059,25.7169,0.6563,59.585449
08_patch08_14_060,27.0250,0.6166,56.683838
08_patch08_14_061,28.2982,0.7144,45.657227
08_patch08_14_062,26.1105,0.6592,60.917725
08_patch08_14_063,27.6098,0.6570,53.182373
08_patch08_14_064,24.7806,0.7178,53.783936
08_patch08_14_065,24.0983,0.6897,65.389160
08_patch08_14_066,29.0710,0.6905,45.845947
08_patch08_15_000,28.1918,0.6871,45.479736
08_patch08_15_001,29.3868,0.7673,34.199219
08_patch08_15_002,28.0816,0.7157,48.076416
08_patch08_15_003,29.5641,0.7591,37.827148
08_patch08_15_004,27.8861,0.6811,51.297363
08_patch08_15_005,27.9547,0.7410,44.763184
08_patch08_15_006,27.1810,0.6917,49.258545
08_patch08_15_007,27.9506,0.6974,45.425293
08_patch08_15_008,27.7709,0.6953,48.014648
08_patch08_15_009,28.5597,0.7131,40.096191
08_patch08_15_010,28.3595,0.6862,45.870361
08_patch08_15_011,28.2138,0.7092,40.981201
08_patch08_15_012,28.7379,0.7316,39.392090
08_patch08_15_013,27.9775,0.7002,43.968018
08_patch08_15_014,28.5935,0.7222,45.580811
08_patch08_15_015,28.7455,0.7488,35.990234
08_patch08_15_016,27.8095,0.6951,47.116455
08_patch08_15_017,28.9754,0.7506,38.952148
08_patch08_15_018,27.7770,0.6831,50.862549
08_patch08_15_019,28.5363,0.7474,39.834717
08_patch08_15_020,27.7293,0.6954,49.685791
08_patch08_15_021,27.6398,0.7491,41.783447
08_patch08_15_022,27.2548,0.6887,49.598145
08_patch08_15_023,27.5092,0.7491,41.824463
08_patch08_15_024,26.6828,0.6907,53.323242
08_patch08_15_025,28.3737,0.7446,39.998291
08_patch08_15_026,27.2541,0.7214,51.680176
08_patch08_15_027,29.9810,0.6768,44.185547
08_patch08_15_028,28.2551,0.7585,40.179443
08_patch08_15_029,27.0122,0.7100,54.502930
08_patch08_15_030,30.4836,0.7006,38.797852
08_patch08_15_031,26.5295,0.7094,53.463379
08_patch08_15_032,25.5991,0.6606,62.441406
08_patch08_15_033,26.5323,0.7623,49.618164
08_patch08_15_034,25.6205,0.6931,62.061523
08_patch08_15_035,28.6726,0.6977,43.208496
08_patch08_15_036,27.3142,0.7649,48.812744
08_patch08_15_037,25.6403,0.6925,62.687500
08_patch08_15_038,28.1856,0.7004,45.808838
08_patch08_15_039,26.5267,0.7281,50.992920
08_patch08_15_040,25.8027,0.6867,57.363770
08_patch08_15_041,29.7929,0.7115,41.513672
08_patch08_15_042,26.9374,0.7054,49.313721
08_patch08_15_043,26.0229,0.6754,54.413086
08_patch08_15_044,28.8928,0.6847,42.594727
08_patch08_15_045,27.6257,0.7432,46.332764
08_patch08_15_046,26.1605,0.6860,60.095703
08_patch08_15_047,28.2839,0.6762,48.785156
08_patch08_15_048,27.6442,0.7741,42.980469
08_patch08_15_049,26.6526,0.7265,57.045654
08_patch08_15_050,28.5919,0.6850,46.551758
08_patch08_15_051,27.9654,0.7531,42.944580
08_patch08_15_052,26.3474,0.7260,57.780029
08_patch08_15_053,28.2005,0.7044,48.594727
08_patch08_15_054,27.9933,0.7486,41.904053
08_patch08_15_055,25.2573,0.6602,61.422607
08_patch08_15_056,26.7199,0.6492,57.511230
08_patch08_15_057,27.8796,0.7519,41.268066
08_patch08_15_058,25.1928,0.6368,61.008545
08_patch08_15_059,26.7407,0.6069,58.350586
08_patch08_15_060,27.6951,0.7299,43.364746
08_patch08_15_061,25.9875,0.6743,60.556396
08_patch08_15_062,28.1429,0.6489,52.534668
08_patch08_15_063,26.3366,0.7379,50.841064
08_patch08_15_064,25.0504,0.6952,62.564941
08_patch08_15_065,27.8868,0.6619,52.279541
08_patch08_16_000,29.2566,0.6973,41.664795
08_patch08_16_001,28.0205,0.6930,44.196533
08_patch08_16_002,28.4648,0.7393,41.222168
08_patch08_16_003,27.6365,0.7037,46.116699
08_patch08_16_004,27.6393,0.7403,42.607666
08_patch08_16_005,27.2482,0.7090,46.410156
08_patch08_16_006,27.6270,0.7226,42.863770
08_patch08_16_007,27.2642,0.7018,48.271973
08_patch08_16_008,28.5301,0.7371,39.904053
08_patch08_16_009,27.5976,0.6744,48.813965
08_patch08_16_010,28.2544,0.7222,40.319092
08_patch08_16_011,28.1769,0.7265,40.694580
08_patch08_16_012,28.3901,0.6819,45.078369
08_patch08_16_013,28.9390,0.7409,42.644043
08_patch08_16_014,28.4334,0.7159,46.520020
08_patch08_16_015,28.8449,0.7391,38.088135
08_patch08_16_016,27.4839,0.6715,49.250000
08_patch08_16_017,28.7877,0.7539,38.651123
08_patch08_16_018,26.8610,0.6432,54.712158
08_patch08_16_019,29.4509,0.7640,37.227051
08_patch08_16_020,27.6824,0.6742,54.250488
08_patch08_16_021,29.5618,0.7759,37.990967
08_patch08_16_022,28.0996,0.7042,51.972168
08_patch08_16_023,28.9492,0.7492,43.199707
08_patch08_16_024,27.6069,0.6929,53.133545
08_patch08_16_025,29.6818,0.6652,44.218018
08_patch08_16_026,29.3489,0.7799,34.417725
08_patch08_16_027,27.6868,0.7031,50.951904
08_patch08_16_028,29.7615,0.6472,45.508545
08_patch08_16_029,28.9646,0.7534,38.718506
08_patch08_16_030,27.4962,0.6957,51.171631
08_patch08_16_031,29.9925,0.6637,42.511963
08_patch08_16_032,28.0044,0.7485,43.391357
08_patch08_16_033,26.3775,0.6699,58.238525
08_patch08_16_034,26.7951,0.7642,46.634521
08_patch08_16_035,25.3356,0.6614,65.709961
08_patch08_16_036,27.8393,0.6449,48.066650
08_patch08_16_037,26.8033,0.7695,47.564697
08_patch08_16_038,25.2253,0.6709,64.417969
08_patch08_16_039,27.8473,0.6626,48.057861
08_patch08_16_040,27.3403,0.7725,46.526855
08_patch08_16_041,26.1957,0.6929,56.138428
08_patch08_16_042,28.5235,0.6726,45.480225
08_patch08_16_043,27.8430,0.7613,41.726318
08_patch08_16_044,26.8779,0.6810,51.816162
08_patch08_16_045,29.6071,0.6622,42.931396
08_patch08_16_046,28.4541,0.7577,39.887695
08_patch08_16_047,26.6329,0.6703,54.562012
08_patch08_16_048,29.4153,0.6726,43.021729
08_patch08_16_049,26.7805,0.7608,42.154785
08_patch08_16_050,25.7142,0.6918,55.132568
08_patch08_16_051,28.8143,0.6595,48.312500
08_patch08_16_052,26.8733,0.7562,41.894043
08_patch08_16_053,25.2561,0.7018,56.477783
08_patch08_16_054,27.5978,0.6598,52.057129
08_patch08_16_055,27.3788,0.7736,39.468018
08_patch08_16_056,24.5504,0.7052,59.866211
08_patch08_16_057,26.2681,0.6525,58.619141
08_patch08_16_058,27.0123,0.7570,43.251465
08_patch08_16_059,24.9371,0.6853,60.814941
08_patch08_16_060,26.7711,0.6451,56.201660
08_patch08_16_061,27.3513,0.7122,45.973633
08_patch08_16_062,25.7868,0.6716,58.742432
08_patch08_16_063,27.2272,0.6562,55.628174
08_patch08_16_064,26.4485,0.7143,47.372559
08_patch08_16_065,24.9813,0.6398,63.576172
08_patch08_16_066,26.7565,0.6084,55.972900
08_patch08_17_000,29.7575,0.7064,41.446777
08_patch08_17_001,30.0373,0.7799,29.656250
08_patch08_17_002,28.4990,0.6906,45.559082
08_patch08_17_003,28.0991,0.7419,38.419678
08_patch08_17_004,27.6062,0.7060,45.777344
08_patch08_17_005,27.5734,0.7476,37.133057
08_patch08_17_006,27.0517,0.7021,45.145264
08_patch08_17_007,27.4281,0.7221,39.000977
08_patch08_17_008,26.4479,0.6766,50.703125
08_patch08_17_009,28.1078,0.7354,40.968262
08_patch08_17_010,27.1627,0.6928,49.034424
08_patch08_17_011,29.0646,0.7548,38.715820
08_patch08_17_012,28.1995,0.7103,47.493896
08_patch08_17_013,28.3713,0.7445,37.611816
08_patch08_17_014,27.7522,0.6942,48.297363
08_patch08_17_015,28.9088,0.7277,39.474609
08_patch08_17_016,27.7298,0.6688,47.611328
08_patch08_17_017,28.1375,0.6854,44.596436
08_patch08_17_018,28.7858,0.7627,35.187500
08_patch08_17_019,27.6571,0.6995,47.962158
08_patch08_17_020,29.0978,0.7931,34.725342
08_patch08_17_021,27.2491,0.7040,52.883789
08_patch08_17_022,29.7674,0.7001,40.665527
08_patch08_17_023,29.3729,0.7765,36.938965
08_patch08_17_024,27.2589,0.6926,53.295898
08_patch08_17_025,29.4203,0.6835,42.997803
08_patch08_17_026,28.8863,0.7768,38.595215
08_patch08_17_027,26.5341,0.7008,55.995605
08_patch08_17_028,28.6229,0.6835,48.161621
08_patch08_17_029,28.2255,0.7660,44.592529
08_patch08_17_030,26.3637,0.7155,60.027588
08_patch08_17_031,28.6330,0.6708,49.579590
08_patch08_17_032,28.7104,0.7541,40.068848
08_patch08_17_033,27.1156,0.7048,56.708008
08_patch08_17_034,29.4271,0.6638,45.881348
08_patch08_17_035,28.4479,0.7394,44.208496
08_patch08_17_036,27.1784,0.6953,53.459229
08_patch08_17_037,29.6710,0.6924,42.767334
08_patch08_17_038,27.6504,0.7333,45.508545
08_patch08_17_039,26.8403,0.6971,56.414062
08_patch08_17_040,29.5291,0.7114,40.534180
08_patch08_17_041,26.6541,0.7130,47.436768
08_patch08_17_042,26.2002,0.6647,57.850586
08_patch08_17_043,29.5169,0.6710,42.863281
08_patch08_17_044,26.1460,0.7275,47.559814
08_patch08_17_045,25.6820,0.6420,58.370850
08_patch08_17_046,29.6076,0.6538,43.861572
08_patch08_17_047,26.5532,0.7340,48.051514
08_patch08_17_048,25.5764,0.6747,60.133301
08_patch08_17_049,29.5293,0.6913,44.968506
08_patch08_17_050,27.0209,0.7460,41.181885
08_patch08_17_051,25.7939,0.6671,55.273438
08_patch08_17_052,30.0312,0.6960,43.933838
08_patch08_17_053,27.8888,0.7328,42.479980
08_patch08_17_054,27.1603,0.6583,53.352783
08_patch08_17_055,26.6539,0.7194,45.627930
08_patch08_17_056,25.8980,0.6726,55.342529
08_patch08_17_057,29.3819,0.6858,45.282715
08_patch08_17_058,27.2833,0.7515,44.923828
08_patch08_17_059,25.6764,0.7070,59.095459
08_patch08_17_060,28.5040,0.6880,49.827881
08_patch08_17_061,26.8413,0.7626,44.821533
08_patch08_17_062,24.8107,0.6980,64.474854
08_patch08_17_063,26.7946,0.6763,59.212646
08_patch08_17_064,26.6212,0.7433,42.065674
08_patch08_17_065,24.1868,0.6665,63.094482
08_patch08_17_066,26.3337,0.6419,59.817627
08_patch08_17_067,26.8626,0.7133,43.536865
08_patch08_17_068,24.5548,0.6407,60.764404
08_patch08_17_069,26.8938,0.6460,57.391846
08_patch08_17_070,26.5638,0.7242,44.012207
08_patch08_17_071,24.3192,0.6169,62.715332
08_patch08_17_072,26.4058,0.6094,57.952393
08_patch08_18_000,29.2025,0.7035,41.819580
08_patch08_18_001,28.7587,0.6858,47.039307
08_patch08_18_002,29.1162,0.7194,41.200684
08_patch08_18_003,28.5107,0.7030,49.187012
08_patch08_18_004,29.0956,0.7242,35.954834
08_patch08_18_005,28.3343,0.6784,46.296631
08_patch08_18_006,28.8599,0.7109,36.732422
08_patch08_18_007,27.4095,0.6571,51.004639
08_patch08_18_008,29.0936,0.7385,39.054443
08_patch08_18_009,28.0208,0.6966,49.064209
08_patch08_18_010,28.3359,0.7495,41.074219
08_patch08_18_011,27.1081,0.6851,52.114502
08_patch08_18_012,29.1664,0.7388,40.784424
08_patch08_18_013,27.1214,0.6621,55.040527
08_patch08_18_014,29.9142,0.7424,38.947998
08_patch08_18_015,30.0321,0.7294,39.608154
08_patch08_18_016,29.3450,0.7037,42.172119
08_patch08_18_017,27.8475,0.6920,46.679443
08_patch08_18_018,28.0917,0.7609,37.966064
08_patch08_18_019,26.5680,0.6898,53.562744
08_patch08_18_020,29.0353,0.6579,47.136475
08_patch08_18_021,28.9339,0.7544,37.803711
08_patch08_18_022,27.5322,0.7069,51.153076
08_patch08_18_023,29.2397,0.6777,45.778809
08_patch08_18_024,29.6577,0.7637,36.482910
08_patch08_18_025,27.3924,0.7224,52.595215
08_patch08_18_026,28.3375,0.6909,49.789551
08_patch08_18_027,27.9073,0.7819,37.405518
08_patch08_18_028,26.0217,0.7122,59.396729
08_patch08_18_029,27.9014,0.6714,52.736328
08_patch08_18_030,28.3154,0.7692,35.775146
08_patch08_18_031,26.9326,0.7073,55.647217
08_patch08_18_032,29.3164,0.6714,47.235107
08_patch08_18_033,29.9893,0.7733,32.873535
08_patch08_18_034,28.0536,0.7151,51.792725
08_patch08_18_035,29.7384,0.6990,44.187256
08_patch08_18_036,28.8572,0.7538,39.034912
08_patch08_18_037,27.1885,0.6694,55.168701
08_patch08_18_038,29.2874,0.6763,44.806396
08_patch08_18_039,28.3364,0.7368,40.188232
08_patch08_18_040,26.9548,0.6549,56.349854
08_patch08_18_041,29.3945,0.6558,45.628418
08_patch08_18_042,28.2700,0.7203,40.908447
08_patch08_18_043,26.6224,0.6369,58.151367
08_patch08_18_044,29.0125,0.6576,46.626465
08_patch08_18_045,27.9690,0.7240,44.171875
08_patch08_18_046,25.9890,0.6277,61.623779
08_patch08_18_047,28.2981,0.6527,48.907959
08_patch08_18_048,28.5160,0.7397,42.511963
08_patch08_18_049,26.6941,0.6543,57.836426
08_patch08_18_050,28.8265,0.6600,48.010010
08_patch08_18_051,28.9033,0.7511,38.204102
08_patch08_18_052,27.6183,0.6597,50.337402
08_patch08_18_053,28.4290,0.7489,41.177490
08_patch08_18_054,26.8230,0.6739,55.388672
08_patch08_18_055,29.2311,0.6598,47.556885
08_patch08_18_056,27.7168,0.7609,39.315674
08_patch08_18_057,25.7870,0.6685,57.856445
08_patch08_18_058,27.4663,0.6363,53.594971
08_patch08_18_059,27.4162,0.7640,37.760986
08_patch08_18_060,25.2306,0.6723,58.242920
08_patch08_18_061,26.6031,0.6187,58.218994
08_patch08_18_062,28.8353,0.7519,38.962646
08_patch08_18_063,25.6938,0.6669,60.892334
08_patch08_18_064,26.2370,0.6189,61.474854
08_patch08_18_065,28.3024,0.7116,40.437500
08_patch08_18_066,25.3588,0.6424,61.385254
08_patch08_18_067,26.3068,0.6481,58.634033
08_patch08_18_068,27.4681,0.7005,44.673584
08_patch08_18_069,25.2262,0.6127,66.192871
08_patch08_18_070,27.5710,0.6358,54.132812
08_patch08_19_000,29.2772,0.7397,37.174072
08_patch08_19_001,29.5406,0.7234,39.155273
08_patch08_19_002,29.7569,0.7926,31.769287
08_patch08_19_003,28.8903,0.7218,44.267578
08_patch08_19_004,29.8770,0.7774,33.517578
08_patch08_19_005,28.8422,0.7125,44.077881
08_patch08_19_006,28.8005,0.7442,39.334229
08_patch08_19_007,27.2225,0.6921,51.948730
08_patch08_19_008,28.3250,0.7430,40.439453
08_patch08_19_009,27.0459,0.6879,53.690186
08_patch08_19_010,29.0293,0.7362,38.248291
08_patch08_19_011,27.9318,0.6779,49.751953
08_patch08_19_012,29.8261,0.7459,34.682129
08_patch08_19_013,28.6389,0.6615,46.709473
08_patch08_19_014,29.9541,0.6679,40.965332
08_patch08_19_015,29.0477,0.7420,38.655029
08_patch08_19_016,28.0545,0.6610,48.646973
08_patch08_19_017,29.4402,0.7453,39.719971
08_patch08_19_018,29.5921,0.7081,38.803711
08_patch08_19_019,28.3438,0.7289,42.026855
08_patch08_19_020,29.4435,0.6881,45.852051
08_patch08_19_021,29.1464,0.7660,34.772705
08_patch08_19_022,27.9417,0.6973,47.825928
08_patch08_19_023,28.6383,0.6407,46.970459
08_patch08_19_024,30.0345,0.7722,35.197510
08_patch08_19_025,28.2112,0.6894,49.853027
08_patch08_19_026,29.1567,0.6680,43.648438
08_patch08_19_027,30.2246,0.7893,34.998047
08_patch08_19_028,27.8607,0.6999,50.979248
08_patch08_19_029,29.3710,0.6928,41.783203
08_patch08_19_030,28.4192,0.7721,37.136719
08_patch08_19_031,26.3103,0.6836,56.259766
08_patch08_19_032,28.7763,0.6744,45.376953
08_patch08_19_033,28.0455,0.7503,40.295898
08_patch08_19_034,26.3138,0.6946,58.262451
08_patch08_19_035,28.5822,0.6569,49.691162
08_patch08_19_036,29.5479,0.7635,35.221924
08_patch08_19_037,27.3497,0.6714,56.953857
08_patch08_19_038,29.1001,0.6691,46.245605
08_patch08_19_039,28.9855,0.7683,39.447998
08_patch08_19_040,27.7545,0.6826,53.051270
08_patch08_19_041,29.7189,0.6639,44.998047
08_patch08_19_042,26.7278,0.7194,41.882812
08_patch08_19_043,26.0572,0.6655,54.072021
08_patch08_19_044,29.3774,0.6585,47.235596
08_patch08_19_045,28.0584,0.7226,38.555176
08_patch08_19_046,26.3515,0.6519,55.700195
08_patch08_19_047,28.7969,0.6826,47.655518
08_patch08_19_048,28.6374,0.7380,39.052979
08_patch08_19_049,26.2973,0.6598,59.779541
08_patch08_19_050,28.4267,0.6935,48.101074
08_patch08_19_051,28.3375,0.7532,38.851562
08_patch08_19_052,26.6478,0.6807,57.826172
08_patch08_19_053,28.8955,0.6774,48.542969
08_patch08_19_054,28.5375,0.7488,36.185791
08_patch08_19_055,27.1060,0.6656,51.802246
08_patch08_19_056,27.7276,0.7479,42.477783
08_patch08_19_057,25.9414,0.6715,58.615723
08_patch08_19_058,27.9369,0.6507,50.441162
08_patch08_19_059,27.7424,0.7607,43.167725
08_patch08_19_060,26.2629,0.6942,56.365234
08_patch08_19_061,28.0352,0.6606,53.474609
08_patch08_19_062,28.1830,0.7470,42.242676
08_patch08_19_063,26.9774,0.6644,56.982666
08_patch08_19_064,28.6254,0.6387,55.237061
08_patch08_19_065,29.8803,0.6984,43.904541
08_patch08_19_066,27.4396,0.7345,42.251709
08_patch08_19_067,25.1853,0.6409,62.914795
08_patch08_19_068,26.5630,0.6046,59.227783
08_patch08_19_069,30.2769,0.6947,39.070801
08_patch08_19_070,27.9772,0.7417,39.851074
08_patch08_19_071,25.2583,0.6704,60.315430
08_patch08_19_072,26.3437,0.6418,57.095215
08_patch08_19_073,28.3978,0.7473,42.038330
08_patch08_19_074,26.4262,0.6590,60.319336
08_patch08_19_075,27.8870,0.6321,53.275146
08_patch08_20_000,29.2878,0.7383,39.487305
08_patch08_20_001,29.1369,0.7369,40.509521
08_patch08_20_002,29.1482,0.7680,33.803223
08_patch08_20_003,27.8434,0.7091,48.278564
