ImageName, PSNR, SSIM, MSE
10_patch10_50_081,22.0436,0.4261,79.614990
10_patch10_50_082,20.6363,0.3887,88.630371
10_patch10_50_083,22.6805,0.3723,81.591309
10_patch10_50_084,21.5785,0.3843,81.725098
10_patch10_50_085,20.3374,0.3825,89.520508
10_patch10_50_086,22.4780,0.3476,79.203125
10_patch10_50_087,25.9524,0.5233,62.321289
10_patch10_50_088,21.1822,0.3693,85.979980
10_patch10_50_089,20.4696,0.3534,90.541504
10_patch10_50_090,23.1173,0.3543,75.772461
10_patch10_50_091,25.9013,0.5397,62.027100
10_patch10_50_092,22.5902,0.4198,78.210449
10_patch10_50_093,21.6670,0.3754,84.846191
10_patch10_50_094,23.4215,0.3739,72.064941
10_patch10_50_095,23.1730,0.4058,76.294678
10_patch10_50_096,24.6046,0.4255,70.603027
10_patch10_50_097,23.1716,0.4058,75.330566
10_patch10_50_098,23.1109,0.3850,75.302734
10_patch10_50_099,23.8565,0.4090,77.568604
10_patch10_50_100,22.4011,0.3721,84.961670
10_patch10_50_101,24.2943,0.3821,74.658691
10_patch10_50_102,23.7025,0.4084,81.101562
10_patch10_50_103,22.6366,0.4086,81.967773
10_patch10_50_104,24.6244,0.3933,73.579346
10_patch10_50_105,23.7243,0.4008,81.712158
10_patch10_50_106,23.0490,0.4178,81.302734
10_patch10_50_107,24.5331,0.4057,72.840332
10_patch10_51_000,25.7964,0.4800,64.551514
10_patch10_51_001,22.2518,0.4043,81.233643
10_patch10_51_002,22.7083,0.4089,77.912109
10_patch10_51_003,23.5977,0.3813,75.617188
10_patch10_51_004,21.5993,0.3768,85.436279
10_patch10_51_005,22.9157,0.5026,73.725098
10_patch10_51_006,23.3569,0.3828,76.249756
10_patch10_51_007,20.7439,0.3600,88.451660
10_patch10_51_008,21.8130,0.4380,80.581787
10_patch10_51_009,24.4027,0.4222,71.196289
10_patch10_51_010,20.8977,0.3712,87.318604
10_patch10_51_011,21.2645,0.3564,83.427246
10_patch10_51_012,25.1553,0.4445,67.026855
10_patch10_51_013,20.9510,0.4048,88.309082
10_patch10_51_014,21.0118,0.3796,83.672852
10_patch10_51_015,24.7701,0.4475,69.678223
10_patch10_51_016,20.4735,0.4172,85.526611
10_patch10_51_017,20.3005,0.3800,83.594238
10_patch10_51_018,26.2164,0.5115,61.207031
10_patch10_51_019,23.6664,0.4431,76.974365
10_patch10_51_020,20.3111,0.4156,84.549561
10_patch10_51_021,20.6763,0.3880,80.981934
10_patch10_51_022,25.8116,0.4993,67.203125
10_patch10_51_023,23.5956,0.4631,78.381348
10_patch10_51_024,21.0674,0.4006,86.247559
10_patch10_51_025,22.1858,0.4222,77.910156
10_patch10_51_026,25.6049,0.4690,70.705566
10_patch10_51_027,22.7471,0.3838,80.562744
10_patch10_51_028,21.5075,0.3751,86.427002
10_patch10_51_029,23.1399,0.4029,76.319580
10_patch10_51_030,25.4581,0.4696,67.606201
10_patch10_51_031,22.1456,0.3549,80.626221
10_patch10_51_032,21.1493,0.3723,87.306641
10_patch10_51_033,22.8449,0.3942,76.118408
10_patch10_51_034,25.9005,0.4824,63.494873
10_patch10_51_035,23.0844,0.3994,79.309570
10_patch10_51_036,21.2428,0.3644,87.995117
10_patch10_51_037,22.8414,0.4173,71.396973
10_patch10_51_038,24.7035,0.4488,68.967773
10_patch10_51_039,24.4195,0.4526,72.968994
10_patch10_51_040,22.5065,0.3915,81.992920
10_patch10_51_041,23.1413,0.4077,74.967529
10_patch10_51_042,24.2065,0.4676,75.161377
10_patch10_51_043,24.5937,0.4649,69.667725
10_patch10_51_044,22.3675,0.3932,79.301025
10_patch10_51_045,22.7708,0.4211,73.119873
10_patch10_51_046,26.8861,0.5207,60.814941
10_patch10_51_047,23.1792,0.4259,81.533447
10_patch10_51_048,23.4313,0.4300,75.778076
10_patch10_51_049,22.3608,0.3813,80.944824
10_patch10_51_050,23.2998,0.4605,66.533447
10_patch10_51_051,27.7327,0.5633,55.225098
10_patch10_51_052,24.0455,0.4465,75.294189
10_patch10_51_053,23.1026,0.4054,77.787842
10_patch10_51_054,22.2664,0.3618,80.680664
10_patch10_51_055,27.8320,0.5494,55.998291
10_patch10_51_056,24.8033,0.4926,73.277588
10_patch10_51_057,22.6947,0.4457,79.007080
10_patch10_51_058,22.2003,0.3620,80.845703
10_patch10_51_059,24.8681,0.4518,71.905518
10_patch10_51_060,22.5883,0.4166,83.612305
10_patch10_51_061,21.3469,0.4180,84.611572
10_patch10_51_062,21.6804,0.3471,81.235352
10_patch10_51_063,24.8141,0.4814,69.683838
10_patch10_51_064,22.6110,0.4924,83.181396
10_patch10_51_065,20.9309,0.4170,86.985596
10_patch10_51_066,21.9653,0.3585,79.632568
10_patch10_51_067,25.9908,0.5565,63.870117
10_patch10_51_068,23.2999,0.5107,79.216553
10_patch10_51_069,21.9894,0.4275,84.657227
10_patch10_51_070,23.8061,0.4411,69.001221
10_patch10_51_071,24.1210,0.4625,71.693359
10_patch10_51_072,22.3880,0.4026,84.777100
10_patch10_51_073,21.9004,0.3933,83.921387
10_patch10_51_074,23.8684,0.4414,66.772217
10_patch10_51_075,23.6427,0.4753,76.069336
10_patch10_51_076,22.0202,0.4226,85.693115
10_patch10_51_077,22.3065,0.3882,80.826904
10_patch10_51_078,23.0822,0.4586,79.658936
10_patch10_51_079,21.4368,0.4292,85.523682
10_patch10_51_080,22.4604,0.3886,79.761719
10_patch10_51_081,22.7647,0.4363,82.229492
10_patch10_51_082,21.2272,0.4582,86.931641
10_patch10_51_083,22.8369,0.3991,79.306885
10_patch10_51_084,27.0162,0.5436,56.447510
10_patch10_51_085,22.7932,0.4286,82.037842
10_patch10_51_086,21.1493,0.4314,86.178711
10_patch10_51_087,23.2475,0.4128,74.403564
10_patch10_51_088,25.8259,0.5309,65.139648
10_patch10_51_089,21.4863,0.3903,83.424072
10_patch10_51_090,20.5438,0.3552,90.346436
10_patch10_51_091,23.4729,0.4050,73.709229
10_patch10_51_092,25.5272,0.5472,61.495605
10_patch10_51_093,21.9945,0.4174,82.546387
10_patch10_51_094,21.4121,0.3766,85.689941
10_patch10_51_095,24.4288,0.4296,67.345703
10_patch10_51_096,26.4701,0.5333,59.766113
10_patch10_51_097,24.0044,0.4276,72.733398
10_patch10_51_098,22.1591,0.3565,79.712158
10_patch10_51_099,24.6157,0.4658,71.712402
10_patch10_51_100,23.1145,0.4122,79.732666
10_patch10_51_101,22.3466,0.3514,81.245117
10_patch10_51_102,23.4292,0.4427,78.606201
10_patch10_51_103,22.4235,0.3907,83.537598
10_patch10_51_104,23.9814,0.3597,76.417236
10_patch10_51_105,22.8143,0.4046,86.261719
10_patch10_51_106,21.9725,0.4149,86.136963
10_patch10_51_107,24.0057,0.3784,74.092773
10_patch10_51_108,22.6788,0.3799,84.415283
10_patch10_51_109,22.3458,0.4094,83.437256
10_patch10_51_110,24.0077,0.4147,69.225830
10_patch10_52_000,26.0502,0.5602,56.958740
10_patch10_52_001,22.3381,0.4497,78.739014
10_patch10_52_002,22.6314,0.4351,76.324951
10_patch10_52_003,24.2930,0.4434,73.290527
10_patch10_52_004,21.1162,0.3595,86.690186
10_patch10_52_005,21.6054,0.3743,82.745117
10_patch10_52_006,27.2283,0.5524,55.471680
10_patch10_52_007,23.8867,0.4094,77.150635
10_patch10_52_008,21.0588,0.3654,86.937012
10_patch10_52_009,21.8567,0.4000,79.419678
10_patch10_52_010,27.3702,0.5629,55.453125
10_patch10_52_011,23.8833,0.4476,76.858398
10_patch10_52_012,20.9889,0.4156,86.516846
10_patch10_52_013,22.0289,0.4395,73.685547
10_patch10_52_014,27.6455,0.5639,51.698730
10_patch10_52_015,24.4657,0.4468,73.423584
10_patch10_52_016,20.3842,0.4204,88.882080
10_patch10_52_017,20.9310,0.4204,78.785156
10_patch10_52_018,25.7413,0.4935,65.860352
10_patch10_52_019,20.7850,0.4289,85.847656
10_patch10_52_020,21.2415,0.4551,75.077148
10_patch10_52_021,24.6440,0.4637,71.944336
10_patch10_52_022,21.2178,0.4353,84.621094
10_patch10_52_023,22.2594,0.4824,72.554688
10_patch10_52_024,25.7974,0.5228,61.696289
10_patch10_52_025,23.3052,0.4145,76.091309
10_patch10_52_026,21.4838,0.4186,84.878662
10_patch10_52_027,22.8281,0.4609,73.430664
10_patch10_52_028,25.4433,0.5154,64.985840
10_patch10_52_029,22.9211,0.3809,77.499268
10_patch10_52_030,20.9964,0.3693,83.696045
10_patch10_52_031,22.4108,0.3985,76.312988
10_patch10_52_032,25.3957,0.5133,63.968262
10_patch10_52_033,23.1683,0.3753,79.568848
10_patch10_52_034,20.3903,0.3685,86.854980
10_patch10_52_035,21.8816,0.4180,75.995850
10_patch10_52_036,25.4001,0.5054,66.590576
10_patch10_52_037,23.8749,0.4182,80.119873
10_patch10_52_038,21.1696,0.3856,85.662354
10_patch10_52_039,22.1869,0.4173,74.057617
10_patch10_52_040,25.0126,0.4710,72.217041
10_patch10_52_041,25.3895,0.4865,71.611084
10_patch10_52_042,21.9663,0.3844,82.723389
10_patch10_52_043,22.4685,0.4080,75.260254
10_patch10_52_044,23.7902,0.4296,76.995361
10_patch10_52_045,24.4774,0.4335,75.608643
10_patch10_52_046,22.0066,0.3708,79.468750
10_patch10_52_047,22.5818,0.4032,73.901855
10_patch10_52_048,27.1663,0.5296,57.180908
10_patch10_52_049,23.7926,0.4397,75.221191
10_patch10_52_050,23.6474,0.4237,76.573242
10_patch10_52_051,22.4462,0.3501,80.096924
10_patch10_52_052,23.6365,0.4435,67.281250
10_patch10_52_053,27.9729,0.5781,52.076660
10_patch10_52_054,24.9698,0.4653,72.311035
10_patch10_52_055,23.3560,0.3962,75.933105
10_patch10_52_056,22.3662,0.3434,79.481934
10_patch10_52_057,26.8864,0.5688,57.118652
10_patch10_52_058,24.5969,0.4597,76.066162
10_patch10_52_059,23.0284,0.3919,76.711426
10_patch10_52_060,22.8151,0.3769,80.698486
10_patch10_52_061,24.6633,0.5043,68.577148
10_patch10_52_062,23.0566,0.4342,82.987061
10_patch10_52_063,22.2839,0.4342,81.627441
10_patch10_52_064,22.5607,0.4195,77.086182
10_patch10_52_065,24.1858,0.4776,70.779053
10_patch10_52_066,22.0286,0.4014,83.091064
10_patch10_52_067,20.7519,0.4055,86.758057
10_patch10_52_068,21.6195,0.4087,75.598389
10_patch10_52_069,24.9470,0.5173,64.649658
10_patch10_52_070,22.1595,0.3850,82.110107
10_patch10_52_071,20.8329,0.3756,85.833008
10_patch10_52_072,22.7215,0.4562,67.851562
10_patch10_52_073,23.2152,0.4894,76.766602
10_patch10_52_074,22.0406,0.4201,85.899902
10_patch10_52_075,21.7360,0.4107,82.811035
10_patch10_52_076,24.2219,0.5436,58.100098
10_patch10_52_077,26.9609,0.5589,57.352295
10_patch10_52_078,22.5253,0.4685,83.222412
10_patch10_52_079,21.3050,0.4592,86.352539
10_patch10_52_080,22.2804,0.4522,78.564941
10_patch10_52_081,26.7384,0.5491,60.985596
10_patch10_52_082,22.6540,0.4248,82.358154
10_patch10_52_083,21.4536,0.4184,87.348633
10_patch10_52_084,23.0605,0.4308,76.264404
10_patch10_52_085,27.0090,0.5483,62.096924
10_patch10_52_086,23.3140,0.4290,81.727783
10_patch10_52_087,21.7642,0.4283,87.739014
10_patch10_52_088,23.3008,0.4241,76.399902
10_patch10_52_089,25.9529,0.5405,65.617432
10_patch10_52_090,22.9943,0.4177,80.328613
10_patch10_52_091,21.3695,0.3863,86.133545
10_patch10_52_092,23.0535,0.4156,74.719971
10_patch10_52_093,25.5542,0.5155,67.553711
10_patch10_52_094,22.5269,0.3970,81.092285
10_patch10_52_095,21.2112,0.3675,85.622803
10_patch10_52_096,23.1155,0.4417,68.403320
10_patch10_52_097,26.1221,0.5181,64.993896
10_patch10_52_098,23.2003,0.4326,78.518799
10_patch10_52_099,21.8944,0.3757,83.875000
10_patch10_52_100,24.6426,0.4862,59.575928
10_patch10_52_101,25.5015,0.4871,70.638428
10_patch10_52_102,22.6187,0.3971,80.557373
10_patch10_52_103,22.3751,0.3767,81.514648
10_patch10_52_104,23.2961,0.4284,81.169434
10_patch10_52_105,21.8553,0.3939,82.494141
10_patch10_52_106,22.9836,0.3924,80.689941
10_patch10_52_107,22.4624,0.4791,80.095459
10_patch10_52_108,21.2832,0.4102,86.090820
10_patch10_52_109,24.3860,0.3960,74.166260
10_patch10_52_110,22.9324,0.4561,77.324707
10_patch10_52_111,21.8374,0.4376,86.121094
10_patch10_52_112,24.7152,0.4247,69.439209
10_patch10_52_113,23.2858,0.4107,82.331055
10_patch10_52_114,22.7998,0.4527,82.832031
10_patch10_52_115,24.7140,0.4864,61.747803
10_patch10_53_000,25.4866,0.5212,62.270508
10_patch10_53_001,23.2059,0.5063,75.246582
10_patch10_53_002,24.0034,0.5019,68.353271
10_patch10_53_003,23.0777,0.4029,77.680176
10_patch10_53_004,21.3661,0.3979,83.256592
10_patch10_53_005,21.9529,0.4370,74.506104
10_patch10_53_006,24.8012,0.4774,65.073242
10_patch10_53_007,22.5286,0.3848,80.950439
10_patch10_53_008,21.1509,0.4087,84.437256
10_patch10_53_009,22.4481,0.4984,69.994873
10_patch10_53_010,25.8009,0.5176,64.061035
10_patch10_53_011,22.8197,0.4377,80.585449
10_patch10_53_012,21.5975,0.4657,81.807617
10_patch10_53_013,23.4495,0.5222,65.792236
10_patch10_53_014,26.8087,0.5635,56.772217
10_patch10_53_015,24.0555,0.4529,72.642090
10_patch10_53_016,20.9497,0.4671,85.588135
10_patch10_53_017,22.1194,0.5205,70.775879
10_patch10_53_018,26.0812,0.4854,64.498047
10_patch10_53_019,21.1879,0.4220,84.271484
10_patch10_53_020,21.8874,0.4970,71.123291
10_patch10_53_021,26.4620,0.4937,58.977295
10_patch10_53_022,25.1003,0.4266,71.057861
10_patch10_53_023,22.8643,0.4873,80.931152
10_patch10_53_024,23.5750,0.5129,70.859131
10_patch10_53_025,25.0790,0.4684,66.793457
10_patch10_53_026,23.1383,0.4001,79.929932
10_patch10_53_027,22.0038,0.4866,81.487549
10_patch10_53_028,23.0782,0.4805,71.209961
10_patch10_53_029,24.9176,0.4695,68.626953
10_patch10_53_030,23.1374,0.4017,79.060059
10_patch10_53_031,20.4727,0.3566,86.502930
10_patch10_53_032,21.7110,0.4212,72.389893
10_patch10_53_033,25.3343,0.4911,68.518555
10_patch10_53_034,23.7692,0.4250,74.938232
10_patch10_53_035,20.1945,0.3814,87.707764
10_patch10_53_036,21.3695,0.4587,70.574951
10_patch10_53_037,24.6120,0.5083,72.155762
10_patch10_53_038,23.0604,0.4610,80.021240
10_patch10_53_039,20.5845,0.4153,87.114258
10_patch10_53_040,21.7398,0.4684,68.795654
10_patch10_53_041,24.2377,0.5122,74.206543
10_patch10_53_042,22.9571,0.4630,83.067871
10_patch10_53_043,21.2170,0.4068,85.711914
10_patch10_53_044,22.8375,0.4977,63.449707
10_patch10_53_045,25.2346,0.5404,67.625732
10_patch10_53_046,23.4749,0.4699,76.763916
10_patch10_53_047,21.8861,0.4145,81.744385
10_patch10_53_048,23.6775,0.4738,65.634033
10_patch10_53_049,28.4049,0.5976,50.320557
10_patch10_53_050,24.1785,0.4706,71.071045
10_patch10_53_051,22.4533,0.4174,79.301270
10_patch10_53_052,21.5959,0.3699,81.284180
10_patch10_53_053,24.0265,0.4527,63.167480
10_patch10_53_054,28.5869,0.6013,49.030029
10_patch10_53_055,24.8222,0.4814,67.472412
10_patch10_53_056,22.0868,0.3995,79.287354
10_patch10_53_057,21.7949,0.3790,81.371826
10_patch10_53_058,25.6854,0.5680,59.544678
10_patch10_53_059,24.6484,0.4843,70.655273
10_patch10_53_060,23.3405,0.4346,73.071289
10_patch10_53_061,22.5405,0.3964,79.454834
10_patch10_53_062,24.1835,0.5310,68.409424
10_patch10_53_063,23.5282,0.4801,78.388184
10_patch10_53_064,23.0520,0.4545,75.765869
10_patch10_53_065,22.6752,0.4387,76.145996
10_patch10_53_066,24.2566,0.4894,69.390137
10_patch10_53_067,23.6303,0.4510,78.434814
10_patch10_53_068,22.9416,0.4640,77.182617
10_patch10_53_069,23.3989,0.4772,68.359863
10_patch10_53_070,24.0428,0.5185,69.268066
10_patch10_53_071,22.9655,0.4484,80.306641
10_patch10_53_072,22.6341,0.4697,78.665283
10_patch10_53_073,24.5129,0.5485,60.284180
10_patch10_53_074,22.1895,0.4954,80.510742
10_patch10_53_075,21.4896,0.4379,84.694092
10_patch10_53_076,21.9438,0.3981,83.688477
10_patch10_53_077,26.0491,0.5467,62.187988
10_patch10_53_078,21.8109,0.4788,85.284180
10_patch10_53_079,20.6670,0.4575,88.424316
10_patch10_53_080,21.6222,0.4010,83.820801
10_patch10_53_081,25.8243,0.5373,63.830322
10_patch10_53_082,22.1049,0.4627,83.176025
10_patch10_53_083,20.8931,0.4512,87.194092
10_patch10_53_084,22.2230,0.3893,80.373047
10_patch10_53_085,26.1373,0.5373,65.502930
10_patch10_53_086,23.0609,0.4745,82.420166
10_patch10_53_087,21.4944,0.4194,85.370850
10_patch10_53_088,22.7703,0.3788,76.718994
10_patch10_53_089,24.7801,0.5094,68.742920
10_patch10_53_090,23.0662,0.4414,79.714111
10_patch10_53_091,22.1763,0.4731,82.149902
10_patch10_53_092,23.4042,0.4850,70.684326
10_patch10_53_093,24.8970,0.5133,66.376465
10_patch10_53_094,23.1807,0.4037,78.302490
10_patch10_53_095,22.1728,0.4308,82.963379
10_patch10_53_096,23.7083,0.4908,67.481445
10_patch10_53_097,25.5237,0.5539,63.082031
10_patch10_53_098,23.2160,0.4435,75.019531
10_patch10_53_099,22.0260,0.3972,81.954102
10_patch10_53_100,23.3297,0.4802,78.506348
10_patch10_53_101,21.3747,0.4509,84.633545
10_patch10_53_102,21.9374,0.3789,82.733887
10_patch10_53_103,21.7395,0.4655,87.333984
10_patch10_53_104,20.8606,0.5021,88.801514
10_patch10_53_105,23.0596,0.4613,76.081299
10_patch10_53_106,21.6767,0.4966,85.046875
10_patch10_53_107,21.1194,0.4904,89.249268
10_patch10_53_108,24.8770,0.5002,65.282715
10_patch10_53_109,22.8799,0.4646,80.782715
10_patch10_53_110,21.8799,0.4921,83.283203
10_patch10_53_111,24.5895,0.4917,63.824707
10_patch10_53_112,22.6490,0.4451,82.328125
10_patch10_53_113,23.1655,0.5718,74.959229
10_patch10_54_000,24.4098,0.4420,72.436768
10_patch10_54_001,23.1522,0.4480,77.795898
10_patch10_54_002,24.9729,0.5732,58.853027
10_patch10_54_003,25.5828,0.5480,61.302979
10_patch10_54_004,22.8953,0.3938,83.221191
10_patch10_54_005,22.5673,0.4555,80.351318
10_patch10_54_006,24.5978,0.5827,60.205322
10_patch10_54_007,25.1908,0.5479,63.664062
10_patch10_54_008,23.0286,0.4610,77.756348
10_patch10_54_009,22.1739,0.4974,77.362305
10_patch10_54_010,23.9713,0.5773,61.770752
10_patch10_54_011,26.1623,0.5310,63.594238
10_patch10_54_012,23.7316,0.4778,76.374512
10_patch10_54_013,22.0759,0.4511,80.735596
10_patch10_54_014,24.3331,0.5459,58.006348
10_patch10_54_015,26.8337,0.5432,57.993652
10_patch10_54_016,25.4042,0.5096,67.104248
10_patch10_54_017,21.7850,0.4960,77.036133
10_patch10_54_018,22.4046,0.4903,71.218750
10_patch10_54_019,26.5442,0.5308,59.536377
10_patch10_54_020,26.1317,0.4894,64.457764
10_patch10_54_021,21.7949,0.4570,79.868408
10_patch10_54_022,22.1507,0.4679,72.100098
10_patch10_54_023,25.9886,0.5119,65.827148
10_patch10_54_024,24.7829,0.4307,73.728760
10_patch10_54_025,22.3896,0.4226,81.829102
10_patch10_54_026,23.2583,0.5161,66.956787
10_patch10_54_027,25.8661,0.5127,66.636475
10_patch10_54_028,23.9279,0.4778,73.140381
10_patch10_54_029,22.3313,0.4895,78.769775
10_patch10_54_030,23.4301,0.5498,63.545898
10_patch10_54_031,24.8154,0.4956,67.053467
10_patch10_54_032,23.0894,0.4262,77.572754
10_patch10_54_033,21.8299,0.4148,82.921631
10_patch10_54_034,23.9471,0.5360,59.916992
10_patch10_54_035,23.7785,0.4694,70.977783
10_patch10_54_036,22.2253,0.4026,78.537354
10_patch10_54_037,21.2335,0.3853,85.788574
10_patch10_54_038,24.0194,0.5158,61.214600
10_patch10_54_039,23.2418,0.4882,74.625977
10_patch10_54_040,20.9946,0.3994,85.719238
10_patch10_54_041,20.5132,0.3828,86.155762
10_patch10_54_042,22.5180,0.4782,64.777588
10_patch10_54_043,23.6556,0.5062,70.358154
10_patch10_54_044,21.4149,0.4409,84.575928
10_patch10_54_045,20.6033,0.4108,83.168945
10_patch10_54_046,22.7244,0.5181,60.439941
10_patch10_54_047,24.9475,0.5598,67.188232
10_patch10_54_048,22.3632,0.4836,76.800537
10_patch10_54_049,21.1572,0.4179,84.085205
10_patch10_54_050,24.1303,0.5258,57.094727
10_patch10_54_051,27.7962,0.5690,55.385010
10_patch10_54_052,24.8235,0.5272,69.783203
10_patch10_54_053,22.2451,0.4552,80.015381
10_patch10_54_054,21.1536,0.3872,84.376953
10_patch10_54_055,27.4788,0.5620,57.010010
10_patch10_54_056,25.2189,0.5158,69.893311
10_patch10_54_057,21.8440,0.4116,80.971924
10_patch10_54_058,21.3367,0.3746,81.538818
10_patch10_54_059,25.4529,0.5257,63.825439
10_patch10_54_060,24.6262,0.4713,72.982910
10_patch10_54_061,22.6626,0.4188,76.161865
10_patch10_54_062,22.8133,0.4803,72.840332
10_patch10_54_063,23.8488,0.4935,71.291992
10_patch10_54_064,22.5032,0.3828,80.893799
10_patch10_54_065,22.4293,0.3982,81.534912
10_patch10_54_066,23.8292,0.5526,67.375732
10_patch10_54_067,24.0548,0.5391,69.874756
10_patch10_54_068,22.7931,0.4126,81.234619
10_patch10_54_069,22.3626,0.3990,84.227295
10_patch10_54_070,23.6151,0.4907,70.045410
10_patch10_54_071,24.3613,0.5970,65.703125
10_patch10_54_072,23.3495,0.4860,74.076172
10_patch10_54_073,23.4573,0.4684,76.824707
10_patch10_54_074,24.2700,0.4818,63.888184
10_patch10_54_075,22.7537,0.5512,77.102539
10_patch10_54_076,22.1377,0.4622,82.102051
10_patch10_54_077,22.7882,0.4321,78.186768
10_patch10_54_078,25.2947,0.5392,62.262695
10_patch10_54_079,21.3912,0.4743,86.400146
10_patch10_54_080,20.5067,0.4369,89.638428
10_patch10_54_081,22.1414,0.4294,81.570557
10_patch10_54_082,26.0017,0.5649,60.957764
10_patch10_54_083,21.6702,0.4634,81.458496
10_patch10_54_084,20.3257,0.4560,89.704590
10_patch10_54_085,22.0783,0.4260,77.758057
10_patch10_54_086,25.5513,0.5391,67.112061
10_patch10_54_087,22.8447,0.4759,79.636719
10_patch10_54_088,21.3411,0.4469,83.686035
10_patch10_54_089,22.8497,0.4784,71.496338
10_patch10_54_090,24.9000,0.5244,69.602539
10_patch10_54_091,22.8910,0.4563,80.868408
10_patch10_54_092,21.5352,0.4403,83.498779
10_patch10_54_093,23.1532,0.5276,64.600830
10_patch10_54_094,25.1759,0.5275,69.029785
10_patch10_54_095,23.4806,0.4860,81.068848
10_patch10_54_096,21.6033,0.4237,81.835205
10_patch10_54_097,22.8715,0.4691,68.304932
10_patch10_54_098,25.1236,0.5371,67.793701
10_patch10_54_099,22.6624,0.4429,80.176270
10_patch10_54_100,22.0774,0.4080,80.471191
10_patch10_54_101,22.7552,0.5209,78.606934
10_patch10_54_102,21.8592,0.5522,80.175537
10_patch10_54_103,22.7672,0.4466,76.214355
10_patch10_54_104,20.8896,0.4636,86.561768
10_patch10_54_105,20.1843,0.5012,89.114990
10_patch10_54_106,23.1128,0.4853,72.982178
10_patch10_54_107,21.8188,0.4936,84.632080
10_patch10_54_108,20.4643,0.4560,87.568848
10_patch10_54_109,23.2592,0.4839,68.767578
10_patch10_54_110,22.5764,0.4643,81.788574
10_patch10_54_111,21.6421,0.4799,82.896240
10_patch10_54_112,23.8614,0.5033,64.077393
10_patch10_54_113,21.7038,0.4179,85.800537
10_patch10_54_114,21.8024,0.4615,82.633057
10_patch10_55_000,25.4510,0.4889,66.342773
10_patch10_55_001,22.7459,0.4213,78.218506
10_patch10_55_002,23.8293,0.4966,63.561523
10_patch10_55_003,24.4300,0.4920,65.029785
10_patch10_55_004,22.9556,0.3958,76.995850
10_patch10_55_005,22.3353,0.3961,80.294678
10_patch10_55_006,23.2743,0.4685,65.572266
10_patch10_55_007,23.5362,0.4789,67.354248
10_patch10_55_008,22.0047,0.3667,82.648926
10_patch10_55_009,22.1966,0.3966,80.750000
10_patch10_55_010,23.4030,0.4761,64.703125
10_patch10_55_011,25.9936,0.5334,60.139160
10_patch10_55_012,23.6536,0.4445,76.489014
10_patch10_55_013,22.8764,0.4300,79.867920
10_patch10_55_014,24.7234,0.4939,61.212646
10_patch10_55_015,27.2914,0.5404,57.822510
10_patch10_55_016,24.9109,0.4600,70.828857
10_patch10_55_017,21.8478,0.4274,80.349121
10_patch10_55_018,23.0229,0.4512,67.741943
10_patch10_55_019,24.9985,0.4981,67.822510
10_patch10_55_020,24.2272,0.4366,73.238037
10_patch10_55_021,21.6810,0.4080,82.237793
10_patch10_55_022,22.9448,0.4841,66.876709
10_patch10_55_023,24.5840,0.4859,68.486816
10_patch10_55_024,23.4669,0.3890,76.555176
10_patch10_55_025,22.2508,0.4032,80.505859
10_patch10_55_026,23.9932,0.5093,61.711426
10_patch10_55_027,24.9047,0.5088,67.312744
10_patch10_55_028,22.9320,0.3772,78.914551
10_patch10_55_029,22.6141,0.4121,79.743652
10_patch10_55_030,24.3081,0.5026,60.953613
10_patch10_55_031,23.9587,0.4598,74.716553
10_patch10_55_032,22.2785,0.4147,81.293701
10_patch10_55_033,22.1733,0.4250,80.416016
10_patch10_55_034,24.3046,0.5012,60.523926
10_patch10_55_035,22.9181,0.4541,74.853027
10_patch10_55_036,21.1543,0.4114,87.237305
10_patch10_55_037,21.5370,0.4009,84.871826
10_patch10_55_038,24.7323,0.4972,58.574463
10_patch10_55_039,23.2089,0.4876,72.779053
10_patch10_55_040,21.1524,0.4352,87.513184
10_patch10_55_041,21.4670,0.3806,86.357666
10_patch10_55_042,24.9844,0.4702,62.930420
10_patch10_55_043,23.7120,0.4635,70.120117
10_patch10_55_044,21.2097,0.3975,85.721436
10_patch10_55_045,20.9204,0.3669,84.816895
10_patch10_55_046,23.5443,0.4373,74.132324
10_patch10_55_047,20.8837,0.3907,87.342041
10_patch10_55_048,20.2823,0.3758,87.387695
10_patch10_55_049,26.4223,0.5092,60.325439
10_patch10_55_050,24.0723,0.4349,73.660156
10_patch10_55_051,21.4997,0.3924,85.309570
10_patch10_55_052,20.6943,0.3847,84.619385
10_patch10_55_053,26.1803,0.5295,58.130615
10_patch10_55_054,23.8020,0.3964,75.322266
10_patch10_55_055,21.5978,0.3832,86.092529
10_patch10_55_056,21.5283,0.3845,84.668457
10_patch10_55_057,25.6140,0.5026,64.206787
10_patch10_55_058,23.9675,0.3962,77.187500
10_patch10_55_059,21.4123,0.3705,87.295654
10_patch10_55_060,21.4233,0.3664,86.416992
10_patch10_55_061,23.9954,0.4649,73.520020
10_patch10_55_062,22.8862,0.3899,81.549072
10_patch10_55_063,20.9685,0.3401,86.276367
10_patch10_55_064,21.5389,0.3810,78.678711
10_patch10_55_065,24.2788,0.5409,70.333252
10_patch10_55_066,23.1594,0.4595,80.150879
10_patch10_55_067,21.6382,0.3976,83.544678
10_patch10_55_068,22.8402,0.4783,67.425049
10_patch10_55_069,24.7755,0.5396,68.721436
10_patch10_55_070,23.2237,0.4053,76.785400
10_patch10_55_071,22.4575,0.3857,81.009766
10_patch10_55_072,24.4317,0.5499,54.750977
10_patch10_55_073,25.8217,0.5670,63.804688
10_patch10_55_074,23.0941,0.4984,78.160889
10_patch10_55_075,21.6210,0.3867,81.314697
