ImageName, PSNR, SSIM, MSE
06_patch06_82_328,25.5060,0.6787,46.386719
06_patch06_82_329,26.9384,0.6834,45.471680
06_patch06_82_330,26.2739,0.6855,55.040527
06_patch06_82_331,29.1028,0.6920,44.509033
06_patch06_82_332,27.3775,0.6804,50.752441
06_patch06_82_333,26.5418,0.6982,51.927490
06_patch06_82_334,25.5927,0.6887,58.332275
06_patch06_82_335,26.6146,0.6778,51.095459
06_patch06_82_336,28.5744,0.6857,47.539307
06_patch06_82_337,25.3598,0.6836,51.904297
06_patch06_82_338,26.9129,0.6696,47.368896
06_patch06_82_339,25.9089,0.6728,56.047363
06_patch06_82_340,27.4067,0.6775,51.206543
06_patch06_82_341,27.2017,0.6852,52.790283
06_patch06_82_342,28.6119,0.6939,44.076660
06_patch06_82_343,25.7133,0.6788,53.171143
06_patch06_82_344,27.3283,0.6843,46.420898
06_patch06_82_345,26.2331,0.6820,54.736084
06_patch06_82_346,26.5732,0.6675,53.200928
06_patch06_82_347,26.2887,0.6673,57.332275
06_patch06_82_348,27.6040,0.6993,48.896484
06_patch06_82_349,26.8145,0.6867,53.714600
06_patch06_82_350,27.1246,0.6403,51.322021
06_patch06_82_351,25.1728,0.6956,55.982178
06_patch06_82_352,27.5418,0.6673,49.462646
06_patch06_82_353,25.9306,0.6953,56.341309
06_patch06_82_354,27.6230,0.7039,45.467285
06_patch06_82_355,27.6331,0.6604,47.954834
06_patch06_82_356,27.1792,0.6993,47.872803
06_patch06_82_357,26.8363,0.7021,51.977051
06_patch06_82_358,27.5507,0.6602,45.664795
06_patch06_82_359,25.9966,0.6959,52.461914
06_patch06_82_360,25.1217,0.6910,59.131348
06_patch06_82_361,26.0457,0.6825,54.939941
06_patch06_82_362,25.3662,0.7224,60.062988
06_patch06_82_363,28.4236,0.7031,47.979736
06_patch06_82_364,26.3247,0.6838,54.694336
06_patch06_82_365,25.9508,0.6730,56.697266
06_patch06_82_366,26.1394,0.7055,54.676514
06_patch06_82_367,26.5930,0.7368,55.865234
06_patch06_82_368,28.2965,0.6725,47.632080
06_patch06_82_369,26.2292,0.6668,55.127441
06_patch06_82_370,26.1298,0.6879,55.087646
06_patch06_82_371,26.5925,0.7286,54.881348
06_patch06_82_372,27.7016,0.7267,52.200928
06_patch06_82_373,25.1420,0.6761,57.510742
06_patch06_82_374,25.7405,0.6920,56.266846
06_patch06_82_375,26.7619,0.7148,53.178467
06_patch06_82_376,26.1340,0.7478,54.561035
06_patch06_82_377,28.4511,0.7082,48.639893
06_patch06_82_378,28.9251,0.6800,46.722412
06_patch06_82_379,28.2832,0.6560,48.113770
06_patch06_82_380,28.7789,0.6773,48.511963
06_patch06_82_381,29.0759,0.6717,48.692627
06_patch06_82_382,27.6481,0.6830,50.255859
06_patch06_82_383,24.8146,0.6862,61.721436
06_patch06_82_384,25.6456,0.6679,55.847168
06_patch06_82_385,26.2027,0.7380,56.325439
06_patch06_82_386,26.4550,0.7150,53.152100
06_patch06_82_387,28.5712,0.6820,46.793213
06_patch06_82_388,27.0121,0.6946,55.443848
06_patch06_82_389,27.7030,0.6793,53.665771
06_patch06_82_390,28.6395,0.6748,47.572510
06_patch06_82_391,26.7805,0.6932,54.281494
06_patch06_82_392,25.1302,0.6977,63.493652
06_patch06_82_393,26.0707,0.6831,60.009277
06_patch06_83_000,28.5504,0.6823,48.354004
06_patch06_83_001,25.7216,0.6665,63.524902
06_patch06_83_002,23.9763,0.6256,74.160645
06_patch06_83_003,24.9901,0.6441,63.096191
06_patch06_83_004,27.8531,0.6766,47.852295
06_patch06_83_005,26.9307,0.6404,54.015869
06_patch06_83_006,26.9361,0.6358,54.726807
06_patch06_83_007,28.0222,0.6634,51.656738
06_patch06_83_008,26.3405,0.6711,56.391846
06_patch06_83_009,25.4077,0.6657,59.638184
06_patch06_83_010,25.9625,0.6876,56.625488
06_patch06_83_011,27.4879,0.6730,47.204102
06_patch06_83_012,29.7167,0.7240,39.470459
06_patch06_83_013,27.0754,0.6773,53.946777
06_patch06_83_014,25.4913,0.6456,65.884033
06_patch06_83_015,25.5700,0.6255,63.520752
06_patch06_83_016,27.4478,0.6542,53.531250
06_patch06_83_017,27.2602,0.6563,55.945557
06_patch06_83_018,29.1843,0.6837,44.585449
06_patch06_83_019,27.7634,0.6345,50.826904
06_patch06_83_020,27.6528,0.5747,55.821289
06_patch06_83_021,26.4669,0.6278,60.249023
06_patch06_83_022,26.0137,0.6794,61.447266
06_patch06_83_023,25.9166,0.6732,57.252686
06_patch06_83_024,26.1579,0.6444,58.065186
06_patch06_83_025,27.5178,0.6672,47.097412
06_patch06_83_026,29.2382,0.7193,41.118164
06_patch06_83_027,28.8036,0.6697,45.648682
06_patch06_83_028,27.1933,0.6462,55.218262
06_patch06_83_029,26.5175,0.6558,57.239014
06_patch06_83_030,25.8246,0.6796,60.006104
06_patch06_83_031,25.0587,0.6724,66.304199
06_patch06_83_032,25.8751,0.6601,62.975098
06_patch06_83_033,27.1037,0.6325,55.056152
06_patch06_83_034,27.6653,0.6032,53.127686
06_patch06_83_035,28.3932,0.6630,48.885986
06_patch06_83_036,29.5381,0.6570,46.696533
06_patch06_83_037,25.8137,0.6589,57.808350
06_patch06_83_038,26.4494,0.6013,61.029785
06_patch06_83_039,25.3932,0.5906,68.329834
06_patch06_83_040,23.9458,0.6268,75.745361
06_patch06_83_041,24.5995,0.6561,65.679688
06_patch06_83_042,26.4437,0.6632,56.783203
06_patch06_83_043,27.6334,0.6786,49.822510
06_patch06_83_044,27.8055,0.7133,39.464600
06_patch06_83_045,29.0226,0.7166,41.248779
06_patch06_83_046,29.4610,0.6638,44.429199
06_patch06_83_047,28.0491,0.6455,50.274902
06_patch06_83_048,27.4371,0.6441,53.007080
06_patch06_83_049,26.1561,0.6835,58.694824
06_patch06_83_050,24.5214,0.6675,68.081299
06_patch06_83_051,24.8883,0.6397,61.920410
06_patch06_83_052,25.6907,0.6113,59.015381
06_patch06_83_053,25.6883,0.6250,60.053223
06_patch06_83_054,25.3363,0.6471,62.931152
06_patch06_83_055,24.6052,0.6138,67.005859
06_patch06_83_056,25.6750,0.6183,61.591797
06_patch06_83_057,27.1756,0.6140,58.912109
06_patch06_83_058,28.0356,0.6254,52.154297
06_patch06_83_059,25.7443,0.6353,57.052002
06_patch06_83_060,24.3335,0.6603,64.671387
06_patch06_83_061,26.1707,0.6512,60.914062
06_patch06_83_062,25.8610,0.6448,62.021729
06_patch06_83_063,24.7987,0.6585,65.131592
06_patch06_83_064,25.4925,0.6756,58.017822
06_patch06_83_065,27.7145,0.6911,47.871826
06_patch06_83_066,27.3220,0.6903,46.596191
06_patch06_83_067,29.1203,0.6986,42.062012
06_patch06_83_068,28.2357,0.6666,47.613037
06_patch06_83_069,27.3019,0.6520,51.530029
06_patch06_83_070,26.9688,0.6869,54.740234
06_patch06_83_071,26.5792,0.6928,55.380127
06_patch06_83_072,26.2004,0.6678,56.718750
06_patch06_83_073,25.6211,0.6520,59.038574
06_patch06_83_074,25.3563,0.6611,60.620361
06_patch06_83_075,24.1308,0.6896,67.001465
06_patch06_83_076,23.0846,0.6716,77.863037
06_patch06_83_077,23.8832,0.6634,71.802979
06_patch06_83_078,25.0523,0.6453,68.101318
06_patch06_83_079,26.0244,0.6323,61.606934
06_patch06_83_080,24.7632,0.6209,63.276611
06_patch06_83_081,23.3904,0.6304,72.876953
06_patch06_83_082,24.5759,0.6271,60.721924
06_patch06_83_083,25.7849,0.6679,58.127686
06_patch06_83_084,25.4148,0.6945,57.956787
06_patch06_83_085,26.4615,0.6833,53.368408
06_patch06_83_086,27.4150,0.6952,47.605469
06_patch06_83_087,27.4069,0.6896,46.824707
06_patch06_83_088,27.0673,0.7093,49.747803
06_patch06_83_089,27.7787,0.6692,52.383545
06_patch06_83_090,28.0518,0.6739,48.773193
06_patch06_83_091,27.8593,0.7018,48.763428
06_patch06_83_092,28.6055,0.7114,45.707764
06_patch06_83_093,27.7203,0.6896,49.288818
06_patch06_83_094,25.2848,0.6638,61.073486
06_patch06_83_095,24.9211,0.6726,63.270508
06_patch06_83_096,24.7758,0.6910,65.082520
06_patch06_83_097,24.0494,0.7062,68.253662
06_patch06_83_098,24.4629,0.7108,68.011475
06_patch06_83_099,24.8465,0.6911,64.148682
06_patch06_83_100,25.4122,0.6539,63.071533
06_patch06_83_101,25.6356,0.6433,61.819580
06_patch06_83_102,23.7660,0.6627,67.577637
06_patch06_83_103,23.6969,0.6335,65.015869
06_patch06_83_104,24.7847,0.6556,63.638428
06_patch06_83_105,24.4043,0.6982,67.356689
06_patch06_83_106,26.4579,0.6926,55.554932
06_patch06_83_107,26.9111,0.6721,52.551270
06_patch06_83_108,26.9492,0.7043,45.580322
06_patch06_83_109,26.4239,0.7099,52.521973
06_patch06_83_110,27.7255,0.6633,52.843506
06_patch06_83_111,27.2309,0.6552,55.400391
06_patch06_83_112,27.5578,0.6893,49.416992
06_patch06_83_113,27.6817,0.7019,49.832275
06_patch06_83_114,27.7455,0.6552,47.339355
06_patch06_83_115,24.9823,0.6389,63.152588
06_patch06_83_116,23.9088,0.6389,69.798584
06_patch06_83_117,25.0167,0.6699,63.273438
06_patch06_83_118,25.2826,0.7061,59.608887
06_patch06_83_119,24.8518,0.6964,58.888184
06_patch06_83_120,24.7609,0.6589,61.890381
06_patch06_83_121,25.4199,0.6387,62.114258
06_patch06_83_122,26.4719,0.6549,56.206055
06_patch06_83_123,25.7601,0.6818,56.113525
06_patch06_83_124,25.2814,0.6772,59.226074
06_patch06_83_125,24.7474,0.6865,63.880371
06_patch06_83_126,23.8181,0.6780,72.068848
06_patch06_83_127,25.5165,0.6900,57.321777
06_patch06_83_128,26.9308,0.6584,52.076172
06_patch06_83_129,26.2185,0.6640,59.322266
06_patch06_83_130,27.1978,0.6983,53.214844
06_patch06_83_131,28.5926,0.6642,48.663574
06_patch06_83_132,27.2174,0.6764,55.407471
06_patch06_83_133,26.2486,0.6977,55.062012
06_patch06_83_134,26.0790,0.6911,55.703613
06_patch06_83_135,27.0542,0.6136,54.881836
06_patch06_83_136,26.3619,0.6228,59.151367
06_patch06_83_137,24.5352,0.6615,65.479004
06_patch06_83_138,24.5035,0.7038,64.032471
06_patch06_83_139,23.4890,0.6775,65.191895
06_patch06_83_140,24.0182,0.6485,64.410645
06_patch06_83_141,25.5359,0.6247,57.507324
06_patch06_83_142,26.3127,0.6234,58.175293
06_patch06_83_143,27.7930,0.6739,50.651367
06_patch06_83_144,28.6117,0.6667,48.268555
06_patch06_83_145,27.0941,0.6384,55.274170
06_patch06_83_146,25.6397,0.6708,56.712891
06_patch06_83_147,24.6405,0.6955,62.375244
06_patch06_83_148,25.7137,0.6934,54.717529
06_patch06_83_149,27.2476,0.7063,52.301025
06_patch06_83_150,26.7913,0.7108,53.003174
06_patch06_83_151,26.7199,0.7063,53.134766
06_patch06_83_152,28.2474,0.6867,51.350098
06_patch06_83_153,26.7467,0.6821,53.657959
06_patch06_83_154,26.4708,0.6696,54.616699
06_patch06_83_155,27.5267,0.6271,53.673096
06_patch06_83_156,26.5794,0.6422,53.624512
06_patch06_83_157,24.2133,0.6384,61.774414
06_patch06_83_158,23.3926,0.6754,66.351318
06_patch06_83_159,23.8574,0.6547,65.511963
06_patch06_83_160,25.5135,0.6573,59.321289
06_patch06_83_161,26.8108,0.6560,53.080322
06_patch06_83_162,27.8472,0.6807,48.560547
06_patch06_83_163,26.7034,0.6588,55.725830
06_patch06_83_164,26.4517,0.6511,56.389404
06_patch06_83_165,25.4948,0.6747,57.236084
06_patch06_83_166,26.6968,0.6826,51.437500
06_patch06_83_167,27.5166,0.6723,51.067627
06_patch06_83_168,27.7943,0.7207,46.182373
06_patch06_83_169,26.6424,0.6952,55.751953
06_patch06_83_170,27.5637,0.7011,47.199219
06_patch06_83_171,28.6271,0.6791,46.264160
06_patch06_83_172,28.2076,0.7087,48.060791
06_patch06_83_173,26.2882,0.6908,56.659912
06_patch06_83_174,25.2202,0.6216,59.709717
06_patch06_83_175,24.7897,0.6629,59.454590
06_patch06_83_176,24.4177,0.6444,63.068848
06_patch06_83_177,25.3180,0.6641,54.797119
06_patch06_83_178,26.5246,0.6477,53.875977
06_patch06_83_179,25.9525,0.6682,57.004883
06_patch06_83_180,25.8648,0.6776,53.875488
06_patch06_83_181,28.9474,0.6903,41.984863
06_patch06_83_182,28.0086,0.6739,49.416992
06_patch06_83_183,26.6006,0.6559,53.740723
06_patch06_83_184,24.8397,0.6545,61.296875
06_patch06_83_185,26.1235,0.6635,53.192871
06_patch06_83_186,26.6897,0.6719,53.349854
06_patch06_83_187,27.1923,0.7259,46.997314
06_patch06_83_188,26.2674,0.6790,54.268066
06_patch06_83_189,26.6429,0.6831,49.922363
06_patch06_83_190,25.9608,0.6827,59.441162
06_patch06_83_191,24.9256,0.6487,60.054932
06_patch06_83_192,25.9601,0.6839,49.781738
06_patch06_83_193,26.6800,0.6812,53.786133
06_patch06_83_194,27.5576,0.7093,46.170410
06_patch06_83_195,26.7330,0.6496,52.656738
06_patch06_83_196,25.5200,0.6699,58.360107
06_patch06_83_197,26.8475,0.6900,53.628174
06_patch06_83_198,28.0976,0.7102,44.268066
06_patch06_83_199,26.0494,0.6717,50.925293
06_patch06_83_200,25.9677,0.6734,56.492432
06_patch06_83_201,27.1779,0.6660,50.472656
06_patch06_83_202,26.7957,0.6553,53.115723
06_patch06_83_203,27.9118,0.6798,52.234619
06_patch06_83_204,26.9617,0.6818,52.954346
06_patch06_83_205,26.5021,0.6745,48.564941
06_patch06_83_206,26.5287,0.6592,55.989990
06_patch06_83_207,29.2167,0.6964,39.314209
06_patch06_83_208,25.6263,0.6782,52.826904
06_patch06_83_209,24.8484,0.6946,61.495850
06_patch06_83_210,28.2704,0.6696,47.774658
06_patch06_83_211,29.4440,0.6993,41.467773
06_patch06_83_212,27.9276,0.6445,43.978516
06_patch06_83_213,25.8354,0.6279,56.894531
06_patch06_83_214,28.0139,0.6972,42.352539
06_patch06_83_215,26.0304,0.6985,48.634766
06_patch06_83_216,24.4602,0.7118,62.218750
06_patch06_83_217,26.7753,0.6755,51.193848
06_patch06_83_218,27.5106,0.6709,46.850098
06_patch06_83_219,25.9109,0.6767,55.282227
06_patch06_83_220,28.3234,0.6965,40.349609
06_patch06_83_221,25.5281,0.7013,58.270996
06_patch06_83_222,26.0787,0.7100,56.402588
06_patch06_83_223,26.0644,0.6919,53.680908
06_patch06_83_224,25.6887,0.6848,57.661133
06_patch06_83_225,25.9447,0.6871,56.054443
06_patch06_83_226,25.3712,0.6881,62.906006
06_patch06_83_227,27.8566,0.6849,50.330322
06_patch06_83_228,26.4925,0.6685,53.637451
06_patch06_83_229,26.8956,0.6532,51.711182
06_patch06_83_230,26.0205,0.6824,53.317139
06_patch06_83_231,24.6968,0.6996,63.868652
06_patch06_83_232,26.0876,0.6915,52.385010
06_patch06_83_233,25.2503,0.6710,59.113037
06_patch06_83_234,26.9633,0.6763,46.279541
06_patch06_83_235,25.6163,0.6586,54.358398
06_patch06_83_236,24.2804,0.6604,64.496826
06_patch06_83_237,26.3995,0.6893,49.169678
06_patch06_83_238,25.0830,0.7031,58.171631
06_patch06_83_239,27.0371,0.6947,47.325928
06_patch06_83_240,25.7924,0.6522,55.584229
06_patch06_83_241,26.0842,0.6888,55.260010
06_patch06_83_242,27.4807,0.6876,45.021484
06_patch06_83_243,25.1551,0.6857,62.477295
06_patch06_83_244,27.4356,0.6852,49.422119
06_patch06_83_245,27.7765,0.6906,44.188232
06_patch06_83_246,26.2562,0.6860,55.541748
06_patch06_83_247,29.1100,0.7359,42.438965
06_patch06_83_248,26.9573,0.6752,47.462402
06_patch06_83_249,25.2324,0.6776,60.099609
06_patch06_83_250,27.8487,0.6829,47.649658
06_patch06_83_251,26.3139,0.6884,50.947510
06_patch06_83_252,26.2626,0.6979,51.439941
06_patch06_83_253,27.3134,0.6666,48.084961
06_patch06_83_254,26.0817,0.6722,54.979492
06_patch06_83_255,27.3246,0.6958,46.272705
06_patch06_83_256,26.5410,0.6725,48.017334
06_patch06_83_257,25.7428,0.6665,55.049072
06_patch06_83_258,26.3017,0.7108,51.497803
06_patch06_83_259,25.9956,0.6923,55.751221
06_patch06_83_260,25.9721,0.6295,56.887451
06_patch06_83_261,24.9453,0.6277,60.733154
06_patch06_83_262,27.2390,0.6940,48.171143
06_patch06_83_263,26.3002,0.6763,55.989990
06_patch06_83_264,26.1440,0.7145,51.445068
06_patch06_83_265,25.3228,0.7003,56.461914
06_patch06_83_266,25.9883,0.7098,57.277588
06_patch06_83_267,26.9354,0.6692,51.687012
06_patch06_83_268,27.2580,0.6686,45.571533
06_patch06_83_269,27.0385,0.6581,53.597412
06_patch06_83_270,26.2126,0.6917,52.405518
06_patch06_83_271,25.3035,0.6986,57.186768
06_patch06_83_272,26.7464,0.7130,51.231934
06_patch06_83_273,27.9528,0.6846,49.057861
06_patch06_83_274,27.0297,0.6612,50.357910
06_patch06_83_275,26.0195,0.6613,53.914307
06_patch06_83_276,26.1808,0.7063,55.238037
06_patch06_83_277,27.0200,0.7219,50.959473
06_patch06_83_278,27.3592,0.6736,48.442871
06_patch06_83_279,26.8043,0.6666,53.535400
06_patch06_83_280,27.1979,0.6976,44.336426
06_patch06_83_281,25.9530,0.6690,53.925537
06_patch06_83_282,25.3802,0.6731,55.517334
06_patch06_83_283,25.6188,0.6837,54.631104
06_patch06_83_284,25.8397,0.7066,51.664307
06_patch06_83_285,28.4672,0.6825,45.295898
06_patch06_83_286,25.1262,0.6825,56.801025
06_patch06_83_287,24.6333,0.6758,55.491455
06_patch06_83_288,24.6380,0.6989,61.752441
06_patch06_83_289,25.7994,0.7239,52.243652
06_patch06_83_290,27.9723,0.6420,50.279297
06_patch06_83_291,24.3116,0.6581,63.446533
06_patch06_83_292,24.8766,0.6589,56.427490
06_patch06_83_293,27.2722,0.7035,47.921143
06_patch06_83_294,24.8866,0.7330,62.005371
06_patch06_83_295,26.7966,0.7289,48.650391
06_patch06_83_296,29.0522,0.6367,48.758545
06_patch06_83_297,29.1840,0.6757,48.027588
06_patch06_83_298,27.7485,0.6761,52.327148
06_patch06_83_299,25.3099,0.6839,67.530029
06_patch06_83_300,26.3063,0.6615,58.651123
06_patch06_83_301,26.8386,0.7291,48.905518
06_patch06_83_302,25.7506,0.7331,55.676514
06_patch06_83_303,28.3432,0.7184,46.665527
06_patch06_83_304,27.4432,0.6461,55.092041
06_patch06_83_305,26.6443,0.6599,56.816650
06_patch06_83_306,26.9441,0.6827,57.172119
06_patch06_83_307,26.8750,0.6851,52.843262
06_patch06_83_308,25.6650,0.7095,56.496094
06_patch06_83_309,24.4328,0.7022,65.003418
06_patch06_83_310,26.6916,0.6605,53.916504
06_patch06_83_311,26.1205,0.7204,55.490723
06_patch06_83_312,26.4981,0.7297,55.200439
06_patch06_83_313,30.3531,0.7334,40.259766
06_patch06_83_314,28.4335,0.6513,50.642090
06_patch06_83_315,27.6627,0.6639,52.504639
06_patch06_83_316,25.2572,0.6714,61.489990
06_patch06_83_317,23.3385,0.6686,68.338135
06_patch06_83_318,24.0226,0.6832,66.589600
06_patch06_83_319,25.3909,0.7012,61.425781
06_patch06_83_320,23.2896,0.7040,68.250977
06_patch06_83_321,23.0183,0.6648,68.716064
06_patch06_83_322,27.0414,0.6581,48.762207
06_patch06_83_323,26.7866,0.7070,52.027588
06_patch06_83_324,25.8995,0.7339,59.347412
06_patch06_83_325,27.4226,0.7294,52.399902
06_patch06_83_326,29.4286,0.6691,47.668945
06_patch06_83_327,26.8404,0.6482,57.349365
06_patch06_83_328,25.5514,0.6729,58.985840
06_patch06_83_329,23.5094,0.6643,64.953857
06_patch06_83_330,22.8732,0.6883,71.365967
06_patch06_83_331,23.6543,0.6917,65.503662
06_patch06_83_332,24.1317,0.6817,64.138672
06_patch06_83_333,22.7367,0.6843,70.268555
06_patch06_83_334,23.2892,0.6541,66.467285
06_patch06_83_335,27.0295,0.6519,47.925537
06_patch06_84_000,27.0970,0.6547,56.688232
06_patch06_84_001,24.8114,0.6577,71.940430
06_patch06_84_002,25.8193,0.6715,61.960693
06_patch06_84_003,28.0013,0.6511,47.590332
06_patch06_84_004,28.2356,0.6320,47.365967
06_patch06_84_005,28.3125,0.6132,50.214844
06_patch06_84_006,29.0279,0.6120,47.275391
06_patch06_84_007,27.7007,0.6646,51.098145
06_patch06_84_008,26.9027,0.6481,53.492676
06_patch06_84_009,27.8938,0.6432,48.545410
06_patch06_84_010,26.6173,0.6679,49.193115
06_patch06_84_011,26.6662,0.6948,49.668213
06_patch06_84_012,27.9848,0.7208,42.918945
06_patch06_84_013,28.8277,0.6779,47.987549
06_patch06_84_014,26.3592,0.6735,60.556641
06_patch06_84_015,26.2572,0.6391,60.130371
06_patch06_84_016,28.4400,0.6394,48.315674
06_patch06_84_017,29.0600,0.6545,47.239258
06_patch06_84_018,29.0684,0.6611,47.394043
06_patch06_84_019,29.6870,0.6404,46.447510
06_patch06_84_020,28.8895,0.6602,46.908936
06_patch06_84_021,27.3829,0.6332,52.730469
06_patch06_84_022,27.9849,0.6246,50.853027
06_patch06_84_023,27.9617,0.6932,49.970215
06_patch06_84_024,27.7389,0.7229,45.757080
06_patch06_84_025,28.1309,0.6427,49.184326
06_patch06_84_026,26.3882,0.6503,56.495605
06_patch06_84_027,26.3949,0.6633,59.888916
06_patch06_84_028,27.3265,0.6723,52.846924
06_patch06_84_029,28.7784,0.6239,50.960449
06_patch06_84_030,28.9904,0.6401,48.229980
06_patch06_84_031,26.2718,0.6556,51.238037
06_patch06_84_032,28.0235,0.6081,51.188965
06_patch06_84_033,26.5701,0.6138,60.430908
06_patch06_84_034,26.5749,0.6054,57.959961
06_patch06_84_035,28.4905,0.6227,49.363037
06_patch06_84_036,27.7084,0.6969,48.653320
06_patch06_84_037,27.7713,0.7378,40.942139
06_patch06_84_038,27.4257,0.7047,45.129150
06_patch06_84_039,27.3986,0.6776,49.615234
06_patch06_84_040,26.0910,0.6665,62.262207
06_patch06_84_041,27.0292,0.6302,55.684570
06_patch06_84_042,27.4769,0.6097,51.124268
06_patch06_84_043,27.2516,0.5942,54.875732
06_patch06_84_044,28.0687,0.6183,52.814941
06_patch06_84_045,27.9600,0.6026,53.824219
06_patch06_84_046,29.0856,0.5694,50.639648
06_patch06_84_047,28.1433,0.6077,50.400879
06_patch06_84_048,26.3505,0.6449,56.047363
06_patch06_84_049,27.8556,0.6489,49.917236
06_patch06_84_050,27.5298,0.6130,50.280029
06_patch06_84_051,26.8108,0.6403,55.893555
06_patch06_84_052,27.7534,0.6623,52.578857
06_patch06_84_053,27.6902,0.6841,44.678467
06_patch06_84_054,26.9373,0.7031,48.941162
06_patch06_84_055,26.8182,0.6864,51.351562
06_patch06_84_056,27.9862,0.6979,46.197754
06_patch06_84_057,27.5433,0.6503,50.484375
06_patch06_84_058,25.9473,0.6726,54.452881
06_patch06_84_059,25.8642,0.6482,55.771973
06_patch06_84_060,26.2664,0.6678,58.429688
06_patch06_84_061,25.7873,0.6320,64.282715
06_patch06_84_062,25.9040,0.6067,57.922852
06_patch06_84_063,27.2483,0.6054,54.844238
06_patch06_84_064,29.8218,0.6209,46.998535
06_patch06_84_065,28.4039,0.5906,51.841797
06_patch06_84_066,25.7462,0.6151,62.539795
06_patch06_84_067,26.7474,0.6321,55.136963
06_patch06_84_068,28.4648,0.6570,48.160645
06_patch06_84_069,27.9876,0.6900,48.351807
06_patch06_84_070,27.3495,0.6652,46.898193
06_patch06_84_071,26.9153,0.7002,47.861084
06_patch06_84_072,26.8650,0.6956,52.962402
06_patch06_84_073,26.6374,0.6974,50.975586
06_patch06_84_074,25.0864,0.6743,58.076660
06_patch06_84_075,25.1926,0.6540,60.705566
06_patch06_84_076,25.9013,0.6413,59.840088
06_patch06_84_077,25.6247,0.6346,59.891357
06_patch06_84_078,26.7278,0.6126,55.320557
06_patch06_84_079,29.8877,0.6453,46.791504
06_patch06_84_080,29.9997,0.6521,45.467529
06_patch06_84_081,26.2035,0.6528,56.922363
06_patch06_84_082,26.4609,0.6625,52.577148
06_patch06_84_083,28.5152,0.6753,47.903809
06_patch06_84_084,27.6329,0.6689,51.898438
06_patch06_84_085,27.2635,0.6682,51.853271
06_patch06_84_086,27.0093,0.6916,47.652344
06_patch06_84_087,26.3625,0.6979,52.317627
06_patch06_84_088,27.2999,0.7206,46.646729
06_patch06_84_089,28.4963,0.6825,47.677490
06_patch06_84_090,24.7653,0.6635,62.543457
06_patch06_84_091,24.7645,0.6333,61.834229
06_patch06_84_092,26.7384,0.6369,52.360596
06_patch06_84_093,27.5947,0.6357,52.951172
06_patch06_84_094,28.1710,0.5894,53.704346
06_patch06_84_095,29.3937,0.6288,47.017334
06_patch06_84_096,27.4502,0.6835,49.717041
06_patch06_84_097,26.6642,0.6829,52.796143
06_patch06_84_098,25.2315,0.6256,62.954590
06_patch06_84_099,26.9347,0.6615,49.896240
06_patch06_84_100,26.8087,0.6882,51.333496
06_patch06_84_101,26.4430,0.6864,53.870361
06_patch06_84_102,26.3356,0.7081,49.250732
06_patch06_84_103,26.5089,0.7082,50.335693
06_patch06_84_104,27.3395,0.6519,48.987061
06_patch06_84_105,27.2492,0.6812,47.444336
06_patch06_84_106,25.5437,0.6401,58.805176
06_patch06_84_107,25.8879,0.6616,55.169922
06_patch06_84_108,25.0842,0.6460,56.489258
06_patch06_84_109,25.4931,0.6086,57.746338
06_patch06_84_110,26.0433,0.7022,54.341064
06_patch06_84_111,25.2039,0.6481,61.318848
06_patch06_84_112,27.5954,0.6375,49.433350
06_patch06_84_113,26.1917,0.7187,53.220947
06_patch06_84_114,26.2978,0.7106,49.887451
06_patch06_84_115,26.0304,0.6961,50.134033
06_patch06_84_116,25.9826,0.7081,51.429199
06_patch06_84_117,27.4666,0.6629,45.524170
06_patch06_84_118,27.3523,0.6147,54.633057
06_patch06_84_119,26.9529,0.6298,56.469971
06_patch06_84_120,26.2063,0.6361,52.384033
06_patch06_84_121,26.2446,0.6202,51.954102
06_patch06_84_122,27.6548,0.6503,50.834473
06_patch06_84_123,27.4078,0.6406,54.176270
06_patch06_84_124,28.0701,0.6245,49.532959
06_patch06_84_125,26.1325,0.6616,57.115479
06_patch06_84_126,26.7922,0.6859,46.162109
06_patch06_84_127,25.2824,0.6826,53.744385
06_patch06_84_128,25.9078,0.7165,51.904053
06_patch06_84_129,28.0581,0.6561,45.375732
06_patch06_84_130,27.9608,0.6447,48.617188
06_patch06_84_131,28.2491,0.6727,48.688477
06_patch06_84_132,28.0585,0.6344,51.804688
06_patch06_84_133,28.5336,0.6185,50.267578
06_patch06_84_134,27.6960,0.6228,51.593018
06_patch06_84_135,27.0955,0.6352,59.044678
06_patch06_84_136,28.1004,0.6619,43.513916
06_patch06_84_137,26.0275,0.6969,51.677979
06_patch06_84_138,25.7397,0.6929,56.550049
06_patch06_84_139,28.0716,0.6532,47.621826
06_patch06_84_140,27.6532,0.6430,50.375732
06_patch06_84_141,26.0171,0.6684,50.567383
06_patch06_84_142,25.8127,0.6589,55.910400
06_patch06_84_143,28.0407,0.6850,46.033447
06_patch06_84_144,25.8540,0.6806,58.233643
06_patch06_84_145,27.2861,0.7048,51.094727
06_patch06_84_146,24.4926,0.6548,57.924561
06_patch06_84_147,24.5076,0.6592,58.874268
06_patch06_84_148,28.9775,0.6644,42.411133
06_patch06_84_149,24.0899,0.6643,61.504395
06_patch06_84_150,24.7857,0.7005,57.965332
06_patch06_84_151,26.8275,0.6436,54.873535
06_patch06_84_152,26.2074,0.6493,55.780273
06_patch06_84_153,24.4600,0.6766,59.287842
06_patch06_84_154,24.3208,0.6690,62.876709
06_patch06_84_155,27.9540,0.6672,49.031006
06_patch06_84_156,25.6054,0.6731,56.559082
