ImageName, PSNR, SSIM, MSE
03_patch03_78_501,23.6249,0.3566,79.593994
03_patch03_78_502,24.2980,0.3906,76.451904
03_patch03_78_503,23.6954,0.3728,82.237061
03_patch03_78_504,24.3161,0.3873,78.322754
03_patch03_78_505,24.2856,0.3807,78.080078
03_patch03_78_506,23.2111,0.3513,81.681885
03_patch03_78_507,22.5696,0.3688,84.096436
03_patch03_78_508,20.9338,0.3969,91.448242
03_patch03_78_509,20.9587,0.3742,90.070557
03_patch03_78_510,23.4689,0.3303,76.228027
03_patch03_78_511,24.4599,0.3689,70.922363
03_patch03_78_512,23.6666,0.3424,78.775635
03_patch03_78_513,23.1422,0.3682,81.777100
03_patch03_78_514,23.0013,0.3526,84.426514
03_patch03_78_515,24.0528,0.3821,76.493896
03_patch03_78_516,22.4594,0.3082,82.906494
03_patch03_78_517,21.7231,0.3710,87.603760
03_patch03_78_518,22.0561,0.3558,86.822998
03_patch03_78_519,22.7257,0.3399,85.896973
03_patch03_78_520,22.6558,0.3030,87.150146
03_patch03_78_521,23.0431,0.3529,83.491211
03_patch03_78_522,22.3845,0.3489,84.576904
03_patch03_78_523,22.0428,0.3121,85.132568
03_patch03_78_524,22.1112,0.2892,82.411865
03_patch03_78_525,21.9385,0.2955,82.752930
03_patch03_78_526,24.5097,0.3948,74.702148
03_patch03_78_527,24.3472,0.3893,77.790283
03_patch03_78_528,23.6688,0.3661,80.380859
03_patch03_78_529,24.0349,0.3839,80.170654
03_patch03_78_530,24.1759,0.3664,78.028809
03_patch03_78_531,22.2924,0.3199,89.312256
03_patch03_78_532,22.0331,0.3464,86.419189
03_patch03_78_533,21.1143,0.3695,90.090332
03_patch03_78_534,20.8794,0.3709,91.556152
03_patch03_78_535,23.0486,0.3106,79.271484
03_patch03_78_536,22.3704,0.3258,86.614746
03_patch03_78_537,22.0953,0.3709,87.121094
03_patch03_78_538,22.8726,0.3923,83.225586
03_patch03_78_539,23.1519,0.3370,85.821289
03_patch03_78_540,22.4775,0.3088,86.248779
03_patch03_78_541,22.4350,0.3427,86.241943
03_patch03_78_542,21.8934,0.3381,89.723633
03_patch03_78_543,21.6545,0.3381,91.006348
03_patch03_78_544,21.7156,0.3107,84.420654
03_patch03_78_545,21.9742,0.3013,81.226807
03_patch03_78_546,23.4030,0.3427,74.950439
03_patch03_78_547,23.8324,0.3637,77.118652
03_patch03_78_548,24.2276,0.3890,75.901367
03_patch03_78_549,24.4585,0.4040,76.243896
03_patch03_78_550,22.8035,0.3227,85.855713
03_patch03_78_551,22.3892,0.3555,85.860352
03_patch03_78_552,21.9991,0.3400,87.114258
03_patch03_78_553,21.9804,0.3084,86.638184
03_patch03_78_554,24.8284,0.4240,68.538818
03_patch03_78_555,22.5957,0.3374,85.691162
03_patch03_78_556,22.3984,0.3466,86.320801
03_patch03_78_557,22.8442,0.3221,85.802979
03_patch03_78_558,23.5408,0.3575,79.554688
03_patch03_78_559,23.2923,0.3531,83.312744
03_patch03_78_560,23.6164,0.3641,82.275635
03_patch03_78_561,23.4579,0.3691,80.344971
03_patch03_78_562,22.2190,0.3493,88.226318
03_patch03_78_563,22.0782,0.3362,86.899170
03_patch03_78_564,22.8638,0.3339,77.779785
03_patch03_78_565,23.1600,0.3464,75.606201
03_patch03_79_000,23.1407,0.3090,76.946045
03_patch03_79_001,21.6641,0.3039,80.458008
03_patch03_79_002,21.5261,0.3235,83.773193
03_patch03_79_003,23.2076,0.3311,73.873535
03_patch03_79_004,22.6901,0.2855,78.754150
03_patch03_79_005,23.2309,0.3095,74.776123
03_patch03_79_006,22.9178,0.2872,78.810303
03_patch03_79_007,21.7759,0.3088,83.322754
03_patch03_79_008,22.2223,0.3842,83.557617
03_patch03_79_009,21.8002,0.3554,80.476074
03_patch03_79_010,21.7482,0.2717,82.517090
03_patch03_79_011,24.1046,0.3485,69.769043
03_patch03_79_012,22.3189,0.3346,82.604980
03_patch03_79_013,21.7621,0.3358,83.445801
03_patch03_79_014,22.1650,0.3073,80.295166
03_patch03_79_015,23.8364,0.3424,75.557129
03_patch03_79_016,22.4890,0.3075,82.590088
03_patch03_79_017,22.2478,0.3170,82.271240
03_patch03_79_018,23.2935,0.3570,76.224609
03_patch03_79_019,25.2371,0.4198,66.389893
03_patch03_79_020,22.9554,0.2910,75.952148
03_patch03_79_021,23.1894,0.2952,75.926514
03_patch03_79_022,25.7872,0.4264,60.414551
03_patch03_79_023,25.7278,0.4317,64.214111
03_patch03_79_024,23.3382,0.3150,76.420654
03_patch03_79_025,22.1104,0.3115,81.042969
03_patch03_79_026,21.3193,0.3275,84.152100
03_patch03_79_027,22.7630,0.3122,76.800537
03_patch03_79_028,22.8210,0.3043,77.299072
03_patch03_79_029,23.1629,0.3496,76.712646
03_patch03_79_030,24.4646,0.3783,70.233154
03_patch03_79_031,22.0949,0.3155,81.290527
03_patch03_79_032,20.9064,0.3079,88.322998
03_patch03_79_033,20.8618,0.3281,89.084717
03_patch03_79_034,21.2048,0.3124,85.350342
03_patch03_79_035,20.9358,0.3727,83.833008
03_patch03_79_036,21.1259,0.3528,85.937012
03_patch03_79_037,23.2255,0.3210,78.596924
03_patch03_79_038,23.6125,0.3274,73.528564
03_patch03_79_039,22.2292,0.3507,80.251953
03_patch03_79_040,22.1111,0.3549,82.726807
03_patch03_79_041,22.7204,0.3013,79.942383
03_patch03_79_042,22.2334,0.3142,80.560547
03_patch03_79_043,23.1253,0.3461,74.629639
03_patch03_79_044,21.9091,0.3375,85.266357
03_patch03_79_045,21.7149,0.3595,84.807373
03_patch03_79_046,21.5394,0.3876,86.367920
03_patch03_79_047,20.7174,0.4218,89.048340
03_patch03_79_048,20.4252,0.4310,90.602051
03_patch03_79_049,19.7935,0.3611,90.167236
03_patch03_79_050,19.0976,0.5059,93.924316
03_patch03_79_051,19.6019,0.5071,92.236084
03_patch03_79_052,21.2014,0.4275,83.663574
03_patch03_79_053,21.9842,0.3731,82.838867
03_patch03_79_054,22.2163,0.3265,79.848145
03_patch03_79_055,22.4774,0.3776,80.941406
03_patch03_79_056,23.5004,0.3486,77.430176
03_patch03_79_057,22.1688,0.2874,84.139893
03_patch03_79_058,22.5127,0.3242,78.530273
03_patch03_79_059,21.7353,0.3166,81.938477
03_patch03_79_060,21.7943,0.3298,82.239502
03_patch03_79_061,21.3136,0.3502,86.712158
03_patch03_79_062,20.5511,0.4058,89.816162
03_patch03_79_063,21.1489,0.4129,87.354492
03_patch03_79_064,21.3543,0.4430,87.547607
03_patch03_79_065,20.7964,0.3967,88.926270
03_patch03_79_066,20.6392,0.3828,87.259277
03_patch03_79_067,19.7852,0.4858,89.532959
03_patch03_79_068,19.6372,0.4996,91.465088
03_patch03_79_069,20.3980,0.4734,88.438721
03_patch03_79_070,21.5240,0.3894,84.805908
03_patch03_79_071,22.5828,0.3188,77.510498
03_patch03_79_072,22.6991,0.3242,82.341797
03_patch03_79_073,22.5604,0.3301,81.672363
03_patch03_79_074,21.5543,0.2463,85.436523
03_patch03_79_075,21.6829,0.3206,83.608154
03_patch03_79_076,22.9392,0.3558,72.868408
03_patch03_79_077,21.6654,0.3532,82.448730
03_patch03_79_078,21.5726,0.3497,85.026611
03_patch03_79_079,22.0986,0.3371,82.822510
03_patch03_79_080,21.1225,0.3855,91.328613
03_patch03_79_081,21.2073,0.4106,88.498535
03_patch03_79_082,21.6165,0.3582,83.841553
03_patch03_79_083,22.8730,0.3366,80.130371
03_patch03_79_084,23.2230,0.3548,79.774658
03_patch03_79_085,21.6220,0.4096,84.714111
03_patch03_79_086,21.2853,0.4338,87.604492
03_patch03_79_087,21.4266,0.4030,86.121582
03_patch03_79_088,21.6474,0.4057,87.046143
03_patch03_79_089,22.9136,0.3526,80.629395
03_patch03_79_090,23.1012,0.3081,79.328613
03_patch03_79_091,22.1801,0.3266,82.117432
03_patch03_79_092,22.4311,0.2847,79.255615
03_patch03_79_093,22.8971,0.3238,73.957520
03_patch03_79_094,22.0074,0.2874,83.146484
03_patch03_79_095,22.1392,0.2828,80.709229
03_patch03_79_096,21.5980,0.2805,85.816162
03_patch03_79_097,20.9034,0.3277,91.883545
03_patch03_79_098,21.8461,0.3124,84.520264
03_patch03_79_099,21.9503,0.3301,85.060059
03_patch03_79_100,21.2640,0.3689,88.170410
03_patch03_79_101,21.9875,0.3862,84.895752
03_patch03_79_102,22.5791,0.3369,81.065918
03_patch03_79_103,24.1905,0.3632,71.635010
03_patch03_79_104,23.0028,0.3577,79.998291
03_patch03_79_105,21.5544,0.3771,84.734863
03_patch03_79_106,21.4685,0.3192,86.506348
03_patch03_79_107,20.5658,0.3141,91.199219
03_patch03_79_108,20.0598,0.4125,92.232666
03_patch03_79_109,21.1185,0.3590,87.734619
03_patch03_79_110,23.5673,0.3173,75.114746
03_patch03_79_111,22.2498,0.3516,82.719971
03_patch03_79_112,22.2655,0.3696,82.447266
03_patch03_79_113,22.7761,0.3452,75.764160
03_patch03_79_114,21.5316,0.3047,80.005615
03_patch03_79_115,21.0976,0.3256,86.163086
03_patch03_79_116,20.8451,0.3526,87.456543
03_patch03_79_117,20.8827,0.3921,91.463867
03_patch03_79_118,21.5147,0.3554,90.665283
03_patch03_79_119,21.8898,0.3371,87.075439
03_patch03_79_120,21.3690,0.3980,87.255127
03_patch03_79_121,22.3577,0.3606,83.092529
03_patch03_79_122,23.3713,0.3675,75.570557
03_patch03_79_123,23.2536,0.3613,79.909912
03_patch03_79_124,22.5207,0.3820,82.796631
03_patch03_79_125,21.6489,0.3542,85.516846
03_patch03_79_126,20.7400,0.2804,89.880127
03_patch03_79_127,19.7510,0.3165,95.372559
03_patch03_79_128,20.0407,0.3737,91.244629
03_patch03_79_129,20.7508,0.3666,89.197998
03_patch03_79_130,21.8488,0.2591,84.379883
03_patch03_79_131,22.2148,0.3394,83.730225
03_patch03_79_132,22.0113,0.3793,83.835449
03_patch03_79_133,22.1023,0.2809,81.731689
03_patch03_79_134,23.4020,0.3591,70.960938
03_patch03_79_135,21.4917,0.3861,85.219727
03_patch03_79_136,20.5911,0.4624,89.135254
03_patch03_79_137,21.4660,0.3884,85.340088
03_patch03_79_138,22.0002,0.3454,85.077393
03_patch03_79_139,21.9203,0.3338,87.505859
03_patch03_79_140,21.8657,0.3668,88.416992
03_patch03_79_141,21.7365,0.3567,85.822754
03_patch03_79_142,22.9694,0.3743,80.823975
03_patch03_79_143,23.1726,0.3566,77.508789
03_patch03_79_144,23.0710,0.3521,78.052734
03_patch03_79_145,23.1037,0.3593,78.647949
03_patch03_79_146,22.6860,0.3537,80.586426
03_patch03_79_147,20.3456,0.3495,90.451660
03_patch03_79_148,19.6871,0.4045,93.270020
03_patch03_79_149,20.8080,0.3755,87.114990
03_patch03_79_150,20.7035,0.3514,88.125488
03_patch03_79_151,21.6310,0.2981,84.408936
03_patch03_79_152,22.9810,0.3167,75.010254
03_patch03_79_153,21.7740,0.3264,82.947510
03_patch03_79_154,22.9551,0.2848,80.534180
03_patch03_79_155,22.5021,0.2857,79.358643
03_patch03_79_156,21.8072,0.2916,81.030518
03_patch03_79_157,21.4545,0.3178,83.442139
03_patch03_79_158,20.4672,0.4029,87.928711
03_patch03_79_159,20.8341,0.4246,90.373535
03_patch03_79_160,22.2677,0.3619,82.441895
03_patch03_79_161,24.2086,0.3864,69.039062
03_patch03_79_162,22.5893,0.3065,85.717041
03_patch03_79_163,21.7891,0.3462,87.819336
03_patch03_79_164,21.4541,0.3197,91.111816
03_patch03_79_165,21.7465,0.3442,87.250732
03_patch03_79_166,22.8389,0.3509,80.084961
03_patch03_79_167,23.9611,0.3738,73.512451
03_patch03_79_168,22.9262,0.3338,78.045166
03_patch03_79_169,21.3939,0.3291,86.536133
03_patch03_79_170,19.9902,0.3680,94.284912
03_patch03_79_171,19.9946,0.4171,92.307129
03_patch03_79_172,20.9754,0.3896,89.067627
03_patch03_79_173,20.1362,0.3900,90.418457
03_patch03_79_174,20.6122,0.3661,88.011230
03_patch03_79_175,22.5936,0.3249,74.612305
03_patch03_79_176,22.1702,0.3290,78.953125
03_patch03_79_177,22.8424,0.3340,77.941650
03_patch03_79_178,22.3195,0.3145,79.865234
03_patch03_79_179,22.7856,0.3444,81.013428
03_patch03_79_180,20.8655,0.3861,88.012207
03_patch03_79_181,20.6216,0.3510,89.343506
03_patch03_79_182,21.9201,0.3638,85.021973
03_patch03_79_183,21.9095,0.3815,84.166992
03_patch03_79_184,22.2163,0.3260,85.346680
03_patch03_79_185,22.0994,0.3058,90.872314
03_patch03_79_186,21.6683,0.3272,88.656494
03_patch03_79_187,21.1396,0.3078,89.923828
03_patch03_79_188,21.6320,0.3422,87.556641
03_patch03_79_189,22.7335,0.3801,80.269287
03_patch03_79_190,23.3455,0.3696,78.222656
03_patch03_79_191,21.8513,0.4079,81.199463
03_patch03_79_192,20.3753,0.4168,92.107422
03_patch03_79_193,20.3095,0.4202,94.769043
03_patch03_79_194,20.4400,0.4414,92.041504
03_patch03_79_195,20.9205,0.3592,89.426270
03_patch03_79_196,20.0764,0.3584,91.036865
03_patch03_79_197,20.1524,0.3691,88.704102
03_patch03_79_198,22.7844,0.3476,78.043457
03_patch03_79_199,22.5965,0.3516,78.130127
03_patch03_79_200,22.4437,0.2775,80.247070
03_patch03_79_201,22.5085,0.3086,78.199219
03_patch03_79_202,21.8019,0.3100,86.176270
03_patch03_79_203,20.7298,0.4257,87.412109
03_patch03_79_204,21.0789,0.3815,87.960693
03_patch03_79_205,22.2336,0.3644,84.611328
03_patch03_79_206,21.6009,0.3506,86.829834
03_patch03_79_207,21.3960,0.3536,88.811768
03_patch03_79_208,21.7690,0.3568,90.760254
03_patch03_79_209,22.4925,0.3593,85.419922
03_patch03_79_210,23.1223,0.3651,78.097168
03_patch03_79_211,23.9954,0.3846,75.394287
03_patch03_79_212,22.7352,0.3833,81.387939
03_patch03_79_213,21.9206,0.4158,83.912354
03_patch03_79_214,21.7458,0.4127,83.762451
03_patch03_79_215,20.7877,0.4038,90.884033
03_patch03_79_216,20.6846,0.4353,93.049316
03_patch03_79_217,20.5424,0.4272,92.149658
03_patch03_79_218,21.2650,0.3332,88.879150
03_patch03_79_219,21.2755,0.3395,86.765381
03_patch03_79_220,21.4243,0.3782,84.812988
03_patch03_79_221,25.6989,0.4190,61.623779
03_patch03_79_222,22.6619,0.3096,78.721191
03_patch03_79_223,22.3634,0.3467,80.597412
03_patch03_79_224,23.9202,0.3393,73.295898
03_patch03_79_225,23.9146,0.3550,72.448242
03_patch03_79_226,22.2652,0.2725,79.603760
03_patch03_79_227,21.1673,0.3606,88.743652
03_patch03_79_228,21.2121,0.3905,87.522217
03_patch03_79_229,22.2835,0.3370,81.728027
03_patch03_79_230,23.1186,0.3509,78.054932
03_patch03_79_231,21.5485,0.3149,87.412598
03_patch03_79_232,21.1721,0.4013,89.756348
03_patch03_79_233,22.7894,0.3601,79.652100
03_patch03_79_234,23.8487,0.3670,75.296875
03_patch03_79_235,23.9156,0.3614,76.014404
03_patch03_79_236,22.6854,0.3434,82.943359
03_patch03_79_237,21.7421,0.4148,86.442383
03_patch03_79_238,22.1391,0.3236,83.846191
03_patch03_79_239,22.1168,0.3299,83.146729
03_patch03_79_240,21.6721,0.4525,85.148682
03_patch03_79_241,21.1646,0.4300,89.926025
03_patch03_79_242,21.8104,0.3591,85.085449
03_patch03_79_243,21.9993,0.3812,83.530029
03_patch03_79_244,21.3946,0.4349,86.020752
03_patch03_79_245,22.6842,0.3342,81.980469
03_patch03_79_246,23.9581,0.3385,73.503906
03_patch03_79_247,22.7517,0.3310,79.071533
03_patch03_79_248,23.6757,0.4035,71.191895
03_patch03_79_249,23.5481,0.3225,74.253906
03_patch03_79_250,22.4881,0.3265,81.602783
03_patch03_79_251,22.0110,0.4068,84.368408
03_patch03_79_252,21.7902,0.4135,87.959717
03_patch03_79_253,22.6169,0.3403,81.885010
03_patch03_79_254,25.1310,0.4240,63.955322
03_patch03_79_255,21.8191,0.3120,87.040039
03_patch03_79_256,21.2497,0.3745,88.907959
03_patch03_79_257,23.2213,0.3657,73.334229
03_patch03_79_258,24.0322,0.3662,73.645996
03_patch03_79_259,23.7356,0.3603,75.181152
03_patch03_79_260,22.9023,0.3464,79.872559
03_patch03_79_261,21.9869,0.3560,84.707764
03_patch03_79_262,22.8806,0.3108,78.855713
03_patch03_79_263,22.4886,0.3209,81.939209
03_patch03_79_264,21.1415,0.4034,90.699219
03_patch03_79_265,20.8572,0.3806,91.209717
03_patch03_79_266,21.5334,0.3690,84.317627
03_patch03_79_267,21.5887,0.3859,86.222168
03_patch03_79_268,20.8752,0.3876,91.189209
03_patch03_79_269,21.7829,0.3430,84.431152
03_patch03_79_270,24.3750,0.3769,72.579346
03_patch03_79_271,22.7912,0.3330,78.887207
03_patch03_79_272,22.4621,0.2918,80.426758
03_patch03_79_273,22.6753,0.3034,80.449219
03_patch03_79_274,23.3788,0.3267,76.054443
03_patch03_79_275,22.2677,0.3859,83.063965
03_patch03_79_276,22.5953,0.4359,82.353027
03_patch03_79_277,22.0354,0.3923,89.135498
03_patch03_79_278,22.3421,0.3294,86.135742
03_patch03_79_279,23.6078,0.3239,78.461670
03_patch03_79_280,22.6999,0.3591,81.835938
03_patch03_79_281,22.4968,0.3471,84.433594
03_patch03_79_282,24.6113,0.4143,72.692871
03_patch03_79_283,22.9278,0.3133,78.356445
03_patch03_79_284,23.6794,0.3599,77.078613
03_patch03_79_285,22.5432,0.3334,81.789062
03_patch03_79_286,22.9593,0.3356,76.030273
03_patch03_79_287,21.9365,0.3086,83.260742
03_patch03_79_288,21.2260,0.3370,87.572266
03_patch03_79_289,20.6368,0.3522,93.258789
03_patch03_79_290,20.9468,0.3272,89.876953
03_patch03_79_291,21.7777,0.3440,87.386230
03_patch03_79_292,20.7259,0.3875,89.411377
03_patch03_79_293,20.7942,0.4070,88.205811
03_patch03_79_294,22.5145,0.3150,79.253418
03_patch03_79_295,22.3555,0.3276,81.907227
03_patch03_79_296,22.2322,0.3242,82.048584
03_patch03_79_297,22.0273,0.3287,83.149902
03_patch03_79_298,23.7112,0.3709,76.046143
03_patch03_79_299,23.1694,0.4061,80.370850
03_patch03_79_300,23.3431,0.4180,79.641113
03_patch03_79_301,22.9441,0.3504,83.118408
03_patch03_79_302,22.8616,0.3057,84.761963
03_patch03_79_303,22.6677,0.3318,85.121826
03_patch03_79_304,22.7983,0.3670,83.575439
03_patch03_79_305,23.2011,0.3415,82.398193
03_patch03_79_306,24.0565,0.3654,75.901123
03_patch03_79_307,21.8089,0.3128,83.675781
03_patch03_79_308,21.5285,0.3345,85.646484
03_patch03_79_309,22.2256,0.3245,82.387939
03_patch03_79_310,22.2954,0.3165,82.363525
03_patch03_79_311,23.3408,0.3624,79.302002
03_patch03_79_312,22.6638,0.3780,82.128418
03_patch03_79_313,22.4921,0.3708,86.016113
03_patch03_79_314,21.3305,0.3520,89.285645
03_patch03_79_315,21.4121,0.3242,88.001709
03_patch03_79_316,22.4494,0.3387,81.009521
03_patch03_79_317,20.6173,0.3800,89.536133
03_patch03_79_318,20.4102,0.4343,89.961182
03_patch03_79_319,21.6831,0.3273,83.903320
03_patch03_79_320,21.5709,0.2968,82.824951
03_patch03_79_321,21.6638,0.3314,83.050537
03_patch03_79_322,22.8246,0.3390,80.143311
03_patch03_79_323,23.6332,0.3731,75.810059
03_patch03_79_324,22.2365,0.3534,85.847656
03_patch03_79_325,21.9052,0.3641,87.270752
03_patch03_79_326,22.8141,0.3055,83.650879
03_patch03_79_327,23.4235,0.3342,79.117676
03_patch03_79_328,22.2767,0.3849,86.267578
03_patch03_79_329,22.4661,0.3652,86.341797
03_patch03_79_330,23.6117,0.3649,79.265137
03_patch03_79_331,22.8878,0.3302,82.242188
03_patch03_79_332,21.7599,0.3119,87.040283
03_patch03_79_333,21.9485,0.3309,81.547119
03_patch03_79_334,22.3134,0.3458,81.593018
03_patch03_79_335,22.0496,0.3237,83.243896
03_patch03_79_336,22.4022,0.3393,84.744141
03_patch03_79_337,22.7326,0.3798,84.655762
03_patch03_79_338,22.4998,0.4081,83.368652
03_patch03_79_339,21.7728,0.3565,86.627441
03_patch03_79_340,22.0542,0.3191,86.251709
03_patch03_79_341,22.9927,0.3240,77.942627
03_patch03_79_342,21.0225,0.4090,87.340820
03_patch03_79_343,20.6388,0.4818,88.935791
03_patch03_79_344,21.8897,0.3445,81.895020
03_patch03_79_345,22.1452,0.3105,79.730713
03_patch03_79_346,21.9069,0.3158,80.422607
03_patch03_79_347,23.4278,0.3527,79.264160
03_patch03_79_348,22.1925,0.3675,84.050049
03_patch03_79_349,22.0742,0.3370,87.394531
03_patch03_79_350,21.4394,0.3468,88.304932
03_patch03_79_351,22.3604,0.2962,82.291016
03_patch03_79_352,23.4603,0.3360,79.996582
03_patch03_79_353,22.0616,0.3675,87.067139
03_patch03_79_354,22.6671,0.3644,85.108887
03_patch03_79_355,22.2183,0.3495,81.542236
03_patch03_79_356,21.7259,0.3414,86.012695
03_patch03_79_357,23.1070,0.3282,79.340576
03_patch03_79_358,22.2763,0.3006,85.739014
03_patch03_79_359,22.4795,0.3697,81.584229
03_patch03_79_360,21.8534,0.4073,86.300049
03_patch03_79_361,21.2111,0.3416,89.315186
03_patch03_79_362,21.4384,0.3335,88.918213
03_patch03_79_363,22.1806,0.3210,85.258301
03_patch03_79_364,21.3700,0.4021,86.142334
03_patch03_79_365,20.7716,0.4535,88.521729
03_patch03_79_366,21.8702,0.3096,81.097900
03_patch03_79_367,23.3918,0.3563,75.908936
03_patch03_79_368,24.1014,0.3699,72.268799
03_patch03_79_369,22.5108,0.3477,84.319580
03_patch03_79_370,21.7938,0.3757,87.606934
03_patch03_79_371,22.7704,0.3436,82.899414
03_patch03_79_372,21.5844,0.3003,90.542969
03_patch03_79_373,22.0604,0.2907,87.429932
03_patch03_79_374,22.6896,0.3139,83.788574
03_patch03_79_375,21.9273,0.3365,85.828125
03_patch03_79_376,22.5026,0.3777,84.758789
03_patch03_79_377,21.4435,0.3610,87.557373
03_patch03_79_378,21.8551,0.3239,81.196777
03_patch03_79_379,22.4146,0.3239,77.550781
03_patch03_79_380,23.2288,0.3434,76.794434
03_patch03_79_381,23.7760,0.3412,74.447510
03_patch03_79_382,21.9993,0.3726,86.162842
03_patch03_79_383,21.1339,0.3460,90.452881
03_patch03_79_384,20.9000,0.3506,92.292236
03_patch03_79_385,21.5716,0.3560,86.314453
03_patch03_79_386,22.3372,0.3309,86.817139
03_patch03_79_387,21.1408,0.3777,88.665527
03_patch03_79_388,20.4068,0.3213,89.239014
03_patch03_79_389,22.1636,0.2949,76.297119
03_patch03_79_390,23.5337,0.3529,74.833740
03_patch03_79_391,23.4618,0.3291,76.271484
03_patch03_79_392,22.9909,0.3374,79.771240
03_patch03_79_393,21.6726,0.3051,88.784180
03_patch03_79_394,21.7868,0.3297,89.733887
03_patch03_79_395,21.9489,0.3057,87.696777
03_patch03_79_396,22.8068,0.3143,85.474854
03_patch03_79_397,22.6921,0.3148,84.649414
03_patch03_79_398,21.0777,0.3381,88.413086
03_patch03_79_399,20.9150,0.3675,88.717041
03_patch03_79_400,21.8638,0.3429,84.916260
03_patch03_79_401,22.4147,0.3187,79.980469
03_patch03_79_402,21.2410,0.3543,86.315430
03_patch03_79_403,21.9695,0.3494,86.925049
03_patch03_79_404,22.6722,0.3520,83.510986
03_patch03_79_405,23.5900,0.3513,77.124023
03_patch03_79_406,21.6913,0.3015,88.067383
03_patch03_79_407,21.2211,0.3491,89.311035
03_patch03_79_408,21.0919,0.3557,88.946045
03_patch03_79_409,21.7470,0.3224,87.581299
03_patch03_79_410,22.3552,0.3336,81.311035
03_patch03_79_411,20.9344,0.3430,90.126221
03_patch03_79_412,20.4352,0.2952,89.686035
03_patch03_79_413,21.6140,0.2739,81.605225
03_patch03_79_414,23.4059,0.3380,78.633301
03_patch03_79_415,23.4895,0.3362,77.345947
03_patch03_79_416,23.8903,0.3799,76.431152
03_patch03_79_417,22.4644,0.3192,86.986084
03_patch03_79_418,22.2365,0.3344,86.725098
03_patch03_79_419,23.1681,0.3526,82.088135
03_patch03_79_420,23.5029,0.3471,80.384033
03_patch03_79_421,22.7760,0.3391,85.900391
03_patch03_79_422,20.7111,0.3583,89.229248
03_patch03_79_423,20.5451,0.3889,87.615234
03_patch03_79_424,22.5454,0.3531,79.108887
03_patch03_79_425,22.0647,0.3593,82.776123
03_patch03_79_426,21.3901,0.3525,86.205078
03_patch03_79_427,22.0677,0.3417,84.431641
03_patch03_79_428,22.2421,0.3476,85.843018
03_patch03_79_429,22.5348,0.3970,84.123047
03_patch03_79_430,23.9275,0.3651,74.413818
03_patch03_79_431,22.0090,0.3013,84.245361
03_patch03_79_432,20.6972,0.3775,92.369629
03_patch03_79_433,20.8828,0.3568,89.635254
03_patch03_79_434,22.6624,0.3086,81.805176
03_patch03_79_435,21.7258,0.3207,85.454834
03_patch03_79_436,20.7310,0.3478,89.394531
03_patch03_79_437,21.0278,0.3308,87.966553
03_patch03_79_438,22.1106,0.3110,80.209717
03_patch03_79_439,23.8513,0.3596,75.945801
03_patch03_79_440,23.7051,0.3367,78.746338
03_patch03_79_441,24.8962,0.4053,74.412842
03_patch03_79_442,23.4868,0.3507,81.963867
03_patch03_79_443,22.8163,0.3133,83.724365
03_patch03_79_444,23.6242,0.3618,79.205566
03_patch03_79_445,23.6978,0.3538,78.650146
03_patch03_79_446,22.9371,0.3428,82.775879
03_patch03_79_447,21.1597,0.3834,87.744141
03_patch03_79_448,20.9424,0.4031,89.657471
03_patch03_79_449,22.8258,0.3575,79.549316
03_patch03_79_450,22.2228,0.3490,81.763428
03_patch03_79_451,21.7407,0.3146,88.149658
03_patch03_79_452,22.1558,0.3213,84.068848
03_patch03_79_453,22.2275,0.3407,86.654297
03_patch03_79_454,21.9397,0.3768,86.828125
03_patch03_79_455,23.0963,0.3634,79.688965
03_patch03_79_456,23.3345,0.3615,79.114502
03_patch03_79_457,20.7508,0.3905,91.386719
03_patch03_79_458,20.7043,0.3843,89.593506
03_patch03_79_459,23.3695,0.3494,80.069092
03_patch03_79_460,22.6367,0.3296,82.142334
03_patch03_79_461,21.5236,0.3700,87.593262
03_patch03_79_462,20.8473,0.3779,90.618164
03_patch03_79_463,21.3475,0.3017,86.104248
03_patch03_79_464,23.2756,0.3574,76.173584
03_patch03_79_465,23.0774,0.3436,78.268555
03_patch03_79_466,23.1054,0.3665,74.579834
03_patch03_79_467,24.1152,0.3875,78.217529
03_patch03_79_468,23.2726,0.3503,83.384033
03_patch03_79_469,22.6786,0.3153,84.929199
03_patch03_79_470,23.5787,0.3539,81.118164
03_patch03_79_471,24.8697,0.4264,72.076172
03_patch03_79_472,24.3137,0.3920,76.142334
03_patch03_79_473,22.0263,0.3540,85.807617
03_patch03_79_474,21.3472,0.3589,88.510254
03_patch03_79_475,22.5352,0.3344,83.835205
03_patch03_79_476,23.1723,0.3504,78.474121
03_patch03_79_477,22.6973,0.3262,83.862061
03_patch03_79_478,22.5234,0.3172,84.138916
03_patch03_79_479,22.0039,0.3255,87.532227
03_patch03_79_480,22.4894,0.3610,84.804688
03_patch03_79_481,24.0025,0.3935,72.780518
03_patch03_79_482,22.8088,0.3653,81.442383
03_patch03_79_483,21.3741,0.3783,88.564941
03_patch03_79_484,21.1088,0.3686,90.354248
03_patch03_79_485,22.5601,0.3486,83.763428
03_patch03_79_486,25.2816,0.4476,69.781494
03_patch03_79_487,23.7186,0.3751,77.759277
03_patch03_79_488,21.9784,0.3288,83.449219
03_patch03_79_489,22.5564,0.3219,80.571289
03_patch03_79_490,22.5601,0.3088,77.824463
03_patch03_79_491,22.3724,0.3183,78.754395
03_patch03_79_492,24.1098,0.3815,75.216064
03_patch03_79_493,24.0620,0.3703,79.136719
