ImageName, PSNR, SSIM, MSE
00_patch00_11_023,22.7944,0.4396,82.071289
00_patch00_11_024,23.8162,0.3543,73.182129
00_patch00_11_025,26.4194,0.4661,60.299805
00_patch00_11_026,25.1213,0.4256,67.274902
00_patch00_11_027,24.9823,0.4196,65.714844
00_patch00_11_028,24.2978,0.3882,69.837402
00_patch00_11_029,22.2121,0.3715,82.852783
00_patch00_11_030,21.2904,0.3929,87.106445
00_patch00_11_031,22.8064,0.3953,80.876709
00_patch00_11_032,23.5497,0.3806,77.964111
00_patch00_11_033,21.9256,0.4164,83.929688
00_patch00_11_034,21.9948,0.4079,84.897949
00_patch00_11_035,23.1674,0.3761,80.515137
00_patch00_11_036,24.6300,0.4166,73.851562
00_patch00_11_037,27.3681,0.4853,59.198486
00_patch00_11_038,25.9916,0.4437,67.714355
00_patch00_11_039,23.6752,0.3834,76.598145
00_patch00_11_040,21.3093,0.4130,86.630127
00_patch00_11_041,21.3626,0.4238,85.635498
00_patch00_11_042,23.4068,0.3617,75.380371
00_patch00_11_043,24.7988,0.4061,71.503662
00_patch00_11_044,22.8558,0.4219,82.584229
00_patch00_11_045,21.6635,0.3955,87.706787
00_patch00_11_046,22.5806,0.3507,83.190430
00_patch00_11_047,25.9719,0.4280,70.770752
00_patch00_11_048,26.4400,0.4513,68.910889
00_patch00_11_049,28.0493,0.5235,59.706299
00_patch00_11_050,27.9690,0.5111,59.670898
00_patch00_11_051,25.3905,0.4380,68.696533
00_patch00_11_052,22.6714,0.3373,82.577881
00_patch00_11_053,20.9774,0.4164,89.581787
00_patch00_11_054,21.5082,0.3634,87.039551
00_patch00_11_055,24.3455,0.3377,74.012451
00_patch00_11_056,24.9042,0.4441,73.463867
00_patch00_11_057,22.7932,0.3656,84.919189
00_patch00_11_058,22.5854,0.3238,84.858887
00_patch00_11_059,24.3339,0.3905,79.902100
00_patch00_11_060,25.9690,0.4452,73.066895
00_patch00_11_061,27.6811,0.5131,63.408691
00_patch00_11_062,27.5482,0.5056,60.044434
00_patch00_11_063,26.4898,0.4739,67.789307
00_patch00_11_064,25.5842,0.4606,67.372559
00_patch00_11_065,21.6727,0.3554,86.143555
00_patch00_11_066,21.3720,0.3585,87.177246
00_patch00_11_067,24.0500,0.3626,76.718506
00_patch00_11_068,27.0429,0.4806,61.029297
00_patch00_11_069,24.5816,0.3874,76.985107
00_patch00_11_070,24.0418,0.3662,78.327881
00_patch00_11_071,24.9014,0.4034,75.787842
00_patch00_11_072,25.7280,0.4337,71.143555
00_patch00_11_073,28.1152,0.5295,60.047607
00_patch00_11_074,27.1668,0.5015,62.790771
00_patch00_11_075,23.4023,0.3607,80.250977
00_patch00_11_076,22.8156,0.3441,83.779541
00_patch00_11_077,23.9231,0.3599,78.683350
00_patch00_11_078,26.8415,0.5049,60.440186
00_patch00_11_079,25.2242,0.4030,73.656738
00_patch00_11_080,25.9732,0.4506,70.160156
00_patch00_11_081,26.3176,0.4689,65.440430
00_patch00_11_082,25.0908,0.4029,72.560059
00_patch00_11_083,25.4898,0.4385,72.384033
00_patch00_11_084,26.9812,0.4766,63.928711
00_patch00_11_085,27.2100,0.5136,63.367920
00_patch00_11_086,27.2801,0.4850,64.388184
00_patch00_11_087,28.0106,0.5229,59.620117
00_patch00_11_088,27.9642,0.5384,58.286865
00_patch00_12_000,23.1904,0.3928,71.665039
00_patch00_12_001,23.4783,0.3736,75.787842
00_patch00_12_002,22.6570,0.4031,75.620117
00_patch00_12_003,22.8207,0.4157,76.759766
00_patch00_12_004,22.0818,0.4034,81.247314
00_patch00_12_005,21.8788,0.3517,81.706299
00_patch00_12_006,21.8034,0.3760,84.031982
00_patch00_12_007,21.7979,0.4060,83.071045
00_patch00_12_008,22.3827,0.4124,79.989746
00_patch00_12_009,22.8560,0.3966,75.135010
00_patch00_12_010,24.0313,0.4227,73.887207
00_patch00_12_011,22.5923,0.4439,81.845703
00_patch00_12_012,22.1367,0.3997,81.196289
00_patch00_12_013,23.9505,0.4072,69.962158
00_patch00_12_014,24.1878,0.3909,69.976074
00_patch00_12_015,22.5085,0.3405,78.696289
00_patch00_12_016,23.2231,0.3331,76.014893
00_patch00_12_017,24.2974,0.3854,71.922119
00_patch00_12_018,22.9205,0.3337,77.731934
00_patch00_12_019,22.8972,0.3831,77.455566
00_patch00_12_020,22.8561,0.3844,77.563965
00_patch00_12_021,22.7035,0.3965,81.858887
00_patch00_12_022,22.8562,0.4184,80.121826
00_patch00_12_023,23.6929,0.4156,75.211670
00_patch00_12_024,25.9873,0.4321,65.314697
00_patch00_12_025,26.2164,0.4680,62.397705
00_patch00_12_026,25.4083,0.4305,67.237793
00_patch00_12_027,24.5076,0.3896,72.877441
00_patch00_12_028,22.0735,0.3887,84.207031
00_patch00_12_029,22.8159,0.4301,78.320557
00_patch00_12_030,23.4741,0.4111,74.757324
00_patch00_12_031,21.6564,0.3909,86.688477
00_patch00_12_032,21.9585,0.3283,84.842041
00_patch00_12_033,23.7178,0.3714,78.496582
00_patch00_12_034,25.2707,0.4219,72.138916
00_patch00_12_035,27.1207,0.4931,60.310059
00_patch00_12_036,25.9663,0.4334,67.294922
00_patch00_12_037,24.8256,0.3961,70.053955
00_patch00_12_038,21.9800,0.4271,83.551025
00_patch00_12_039,21.8156,0.4646,84.883301
00_patch00_12_040,23.4801,0.4006,75.041016
00_patch00_12_041,24.8373,0.4017,72.037842
00_patch00_12_042,23.1434,0.4121,80.998291
00_patch00_12_043,22.2105,0.4183,84.489746
00_patch00_12_044,23.3347,0.3610,80.537354
00_patch00_12_045,26.1726,0.4532,69.407227
00_patch00_12_046,26.4119,0.4722,68.244385
00_patch00_12_047,27.7812,0.5070,58.195557
00_patch00_12_048,27.5286,0.4991,62.311279
00_patch00_12_049,25.8378,0.4468,64.863525
00_patch00_12_050,23.0729,0.3339,80.283203
00_patch00_12_051,21.1395,0.4251,88.868408
00_patch00_12_052,21.5249,0.4248,86.583008
00_patch00_12_053,24.3929,0.3788,72.415283
00_patch00_12_054,24.0675,0.4039,76.312012
00_patch00_12_055,22.8739,0.3706,84.621582
00_patch00_12_056,23.0302,0.3754,80.885986
00_patch00_12_057,24.2066,0.3651,74.529053
00_patch00_12_058,26.4821,0.4792,67.297852
00_patch00_12_059,28.0851,0.5248,60.433594
00_patch00_12_060,27.0095,0.4595,65.145020
00_patch00_12_061,26.7353,0.4637,64.833984
00_patch00_12_062,21.5422,0.3319,87.706543
00_patch00_12_063,20.9513,0.3644,91.717041
00_patch00_12_064,23.5573,0.3939,78.023926
00_patch00_12_065,26.7775,0.4691,64.937012
00_patch00_12_066,24.1920,0.3867,78.300537
00_patch00_12_067,23.9529,0.3784,79.565186
00_patch00_12_068,25.4939,0.4241,71.271240
00_patch00_12_069,26.1070,0.4674,67.609863
00_patch00_12_070,28.5981,0.5197,58.110840
00_patch00_12_071,28.2211,0.5259,59.692871
00_patch00_12_072,23.0185,0.3197,83.696045
00_patch00_12_073,21.9099,0.3053,88.757812
00_patch00_12_074,23.5606,0.4051,80.490479
00_patch00_12_075,25.6856,0.4390,68.784180
00_patch00_12_076,24.3697,0.3754,78.806641
00_patch00_12_077,25.5042,0.4303,74.152100
00_patch00_12_078,27.7219,0.5090,58.998291
00_patch00_12_079,24.8209,0.3958,75.408936
00_patch00_12_080,23.9532,0.3284,79.737061
00_patch00_12_081,24.2479,0.3689,79.755371
00_patch00_12_082,25.6472,0.4134,68.096436
00_patch00_12_083,28.2472,0.5489,56.855713
00_patch00_12_084,25.7175,0.4387,70.314453
00_patch00_12_085,25.8510,0.4319,71.909912
00_patch00_12_086,26.3211,0.4415,65.695557
00_patch00_12_087,25.9389,0.4340,69.022949
00_patch00_12_088,26.6296,0.4688,64.291748
00_patch00_12_089,28.1140,0.5396,56.951172
00_patch00_12_090,27.8801,0.5153,59.879150
00_patch00_12_091,28.1442,0.5348,58.441406
00_patch00_13_000,23.5308,0.4317,66.841797
00_patch00_13_001,23.7288,0.4291,68.302734
00_patch00_13_002,24.2976,0.4353,67.848877
00_patch00_13_003,23.2715,0.4593,73.275635
00_patch00_13_004,22.6539,0.4111,78.868896
00_patch00_13_005,22.1422,0.3967,80.437744
00_patch00_13_006,21.5627,0.3777,83.178711
00_patch00_13_007,22.2814,0.3644,81.289795
00_patch00_13_008,21.7610,0.3808,81.182861
00_patch00_13_009,21.9689,0.4039,74.981445
00_patch00_13_010,23.9134,0.4120,70.648193
00_patch00_13_011,22.9942,0.4513,81.893799
00_patch00_13_012,23.6702,0.3906,77.291992
00_patch00_13_013,25.4690,0.4595,62.890869
00_patch00_13_014,24.0159,0.3784,73.611084
00_patch00_13_015,22.8635,0.3452,77.428711
00_patch00_13_016,23.6455,0.3603,72.887695
00_patch00_13_017,22.8243,0.3489,72.852051
00_patch00_13_018,22.2837,0.3532,77.524902
00_patch00_13_019,22.8753,0.4437,74.202148
00_patch00_13_020,23.9917,0.3962,75.863281
00_patch00_13_021,23.3616,0.3866,78.048096
00_patch00_13_022,22.7118,0.3657,79.816162
00_patch00_13_023,23.8433,0.3704,72.753174
00_patch00_13_024,26.2738,0.4860,61.044678
00_patch00_13_025,25.3871,0.4349,68.716797
00_patch00_13_026,25.0491,0.4101,69.255127
00_patch00_13_027,24.9991,0.4045,69.668213
00_patch00_13_028,23.6086,0.4391,75.969727
00_patch00_13_029,23.0231,0.4481,77.794189
00_patch00_13_030,22.9082,0.3765,76.793457
00_patch00_13_031,23.0184,0.3693,82.204834
00_patch00_13_032,23.4810,0.3587,77.670166
00_patch00_13_033,23.9409,0.3936,73.230713
00_patch00_13_034,25.2768,0.4360,67.244873
00_patch00_13_035,26.5203,0.4841,62.208008
00_patch00_13_036,25.1269,0.4203,67.082520
00_patch00_13_037,22.6656,0.3928,77.733887
00_patch00_13_038,21.8675,0.4136,84.493652
00_patch00_13_039,23.5167,0.4049,77.281250
00_patch00_13_040,23.8075,0.4092,69.041260
00_patch00_13_041,22.7101,0.3976,80.267578
00_patch00_13_042,22.6855,0.3649,84.120850
00_patch00_13_043,23.8484,0.3458,77.878174
00_patch00_13_044,25.9231,0.4326,69.129395
00_patch00_13_045,26.5775,0.4830,64.436279
00_patch00_13_046,27.5704,0.5254,59.336426
00_patch00_13_047,27.1586,0.4879,62.964600
00_patch00_13_048,26.5476,0.4894,63.486084
00_patch00_13_049,23.3658,0.3587,77.006348
00_patch00_13_050,21.7754,0.3947,84.051758
00_patch00_13_051,22.2494,0.4433,83.508301
00_patch00_13_052,24.2627,0.3908,69.486328
00_patch00_13_053,24.5489,0.4363,72.510010
00_patch00_13_054,23.4281,0.3875,79.179199
00_patch00_13_055,23.6003,0.3766,79.200928
00_patch00_13_056,25.1107,0.3894,71.139160
00_patch00_13_057,26.8285,0.4654,66.216797
00_patch00_13_058,26.5549,0.4799,64.555664
00_patch00_13_059,22.4168,0.3830,82.923096
00_patch00_13_060,21.3255,0.4059,90.650879
00_patch00_13_061,23.1538,0.4137,79.936035
00_patch00_13_062,25.3034,0.4246,68.503418
00_patch00_13_063,23.4819,0.3977,81.479492
00_patch00_13_064,23.6420,0.3796,79.298584
00_patch00_13_065,25.3893,0.4196,71.682617
00_patch00_13_066,27.2094,0.5157,59.821289
00_patch00_13_067,28.3311,0.4965,59.116699
00_patch00_13_068,28.1308,0.5342,58.562012
00_patch00_13_069,22.9608,0.3363,83.600098
00_patch00_13_070,21.5988,0.3540,88.736572
00_patch00_13_071,22.5975,0.4250,86.607666
00_patch00_13_072,25.1466,0.4029,67.800293
00_patch00_13_073,24.6545,0.3991,72.156006
00_patch00_13_074,23.7802,0.3641,82.054932
00_patch00_13_075,24.9433,0.4100,75.704346
00_patch00_13_076,23.8469,0.3462,83.469727
00_patch00_13_077,22.5297,0.3169,85.795410
00_patch00_13_078,22.8485,0.3746,85.153320
00_patch00_13_079,25.0577,0.4073,70.224609
00_patch00_13_080,26.9840,0.4847,63.096924
00_patch00_13_081,25.4202,0.4078,73.912109
00_patch00_13_082,25.6409,0.4188,72.415283
00_patch00_13_083,26.6736,0.4460,67.868164
00_patch00_13_084,24.4726,0.3605,78.679688
00_patch00_13_085,24.2116,0.3728,76.620605
00_patch00_13_086,24.8710,0.4143,72.449707
00_patch00_13_087,26.4523,0.4732,65.494629
00_patch00_13_088,26.6276,0.4620,68.106934
00_patch00_13_089,28.2704,0.5195,58.087158
00_patch00_13_090,27.4969,0.5107,63.152588
00_patch00_13_091,26.7918,0.4780,64.177246
00_patch00_13_092,25.5136,0.4291,70.753906
00_patch00_13_093,28.1733,0.5385,58.338867
00_patch00_13_094,27.4469,0.5007,62.117920
00_patch00_13_095,27.0057,0.5027,64.072266
00_patch00_13_096,26.8327,0.4832,62.713379
00_patch00_14_000,23.6015,0.4269,68.558594
00_patch00_14_001,22.8694,0.4297,71.031738
00_patch00_14_002,23.3460,0.4228,72.252441
00_patch00_14_003,22.7196,0.4622,77.696777
00_patch00_14_004,22.3447,0.4016,80.415039
00_patch00_14_005,22.5284,0.3899,80.714111
00_patch00_14_006,21.3837,0.3801,84.080566
00_patch00_14_007,21.9628,0.3894,82.936523
00_patch00_14_008,22.7200,0.4199,77.849365
00_patch00_14_009,23.2576,0.4328,75.126465
00_patch00_14_010,23.6501,0.3820,75.778809
00_patch00_14_011,22.4913,0.4184,81.961426
00_patch00_14_012,22.5696,0.3343,80.723877
00_patch00_14_013,23.5983,0.3871,71.205322
00_patch00_14_014,23.9418,0.3814,75.984863
00_patch00_14_015,23.3845,0.3659,77.972168
00_patch00_14_016,23.4530,0.3803,75.680420
00_patch00_14_017,23.1189,0.3680,76.033691
00_patch00_14_018,23.1786,0.3707,78.016113
00_patch00_14_019,22.3171,0.4103,78.644043
00_patch00_14_020,24.0697,0.4039,71.811279
00_patch00_14_021,23.9776,0.3917,75.768066
00_patch00_14_022,23.8627,0.3819,73.371094
00_patch00_14_023,24.3724,0.3872,72.346924
00_patch00_14_024,23.9313,0.3839,74.621094
00_patch00_14_025,25.2411,0.4042,67.583740
00_patch00_14_026,24.3971,0.4046,73.246826
00_patch00_14_027,24.2917,0.3802,72.052246
00_patch00_14_028,22.7590,0.3491,77.555908
00_patch00_14_029,22.4709,0.4608,77.306152
00_patch00_14_030,24.7105,0.4506,71.736328
00_patch00_14_031,24.1152,0.4492,75.156982
00_patch00_14_032,24.3275,0.4582,72.876953
00_patch00_14_033,24.4019,0.4273,72.425293
00_patch00_14_034,25.6099,0.4479,65.750244
00_patch00_14_035,25.4371,0.4090,66.937500
00_patch00_14_036,25.4549,0.4210,65.928467
00_patch00_14_037,22.9452,0.3282,77.784668
00_patch00_14_038,22.0642,0.3990,81.573730
00_patch00_14_039,23.2442,0.3917,77.824463
00_patch00_14_040,24.7206,0.4122,70.666748
00_patch00_14_041,23.7505,0.3929,78.176758
00_patch00_14_042,23.4390,0.4211,77.063477
00_patch00_14_043,23.8767,0.4753,77.697510
00_patch00_14_044,24.5730,0.4091,73.561035
00_patch00_14_045,27.5100,0.5071,61.054932
00_patch00_14_046,27.3952,0.4929,61.894043
00_patch00_14_047,23.3971,0.3515,75.855957
00_patch00_14_048,22.3189,0.3808,82.603516
00_patch00_14_049,22.9072,0.4157,80.806885
00_patch00_14_050,25.0404,0.4035,71.533936
00_patch00_14_051,25.5876,0.4029,67.857666
00_patch00_14_052,24.1665,0.4045,77.695312
00_patch00_14_053,23.4365,0.3528,79.233643
00_patch00_14_054,23.5683,0.3852,78.364258
00_patch00_14_055,25.2933,0.4236,69.012451
00_patch00_14_056,27.0413,0.5059,62.202148
00_patch00_14_057,26.5106,0.4991,62.030029
00_patch00_14_058,22.2004,0.3873,81.899170
00_patch00_14_059,21.6853,0.4044,87.738525
00_patch00_14_060,23.0920,0.3828,81.318604
00_patch00_14_061,24.1584,0.3766,75.284180
00_patch00_14_062,23.1783,0.3578,83.916260
00_patch00_14_063,23.8163,0.3571,81.175781
00_patch00_14_064,25.5118,0.4485,65.144287
00_patch00_14_065,28.3276,0.5112,58.320068
00_patch00_14_066,22.6574,0.3466,80.143555
00_patch00_14_067,21.4689,0.3994,88.023682
00_patch00_14_068,22.5160,0.4236,85.815674
00_patch00_14_069,24.2627,0.3569,72.860107
00_patch00_14_070,26.5129,0.4440,62.392334
00_patch00_14_071,23.8195,0.3705,79.231934
00_patch00_14_072,23.2164,0.3552,83.433838
00_patch00_14_073,24.8528,0.3866,76.527832
00_patch00_14_074,23.9373,0.3382,80.381104
00_patch00_14_075,22.4198,0.3636,88.416260
00_patch00_14_076,22.8890,0.4044,82.333496
00_patch00_14_077,24.6855,0.3922,73.819580
00_patch00_14_078,26.2886,0.4627,65.396240
00_patch00_14_079,24.6161,0.3814,79.505371
00_patch00_14_080,24.8503,0.3958,76.399658
00_patch00_14_081,26.9779,0.4981,60.590820
00_patch00_14_082,25.5392,0.4040,74.117188
00_patch00_14_083,24.1830,0.3969,78.685791
00_patch00_14_084,23.6292,0.4092,79.755127
00_patch00_14_085,23.7800,0.3907,79.255371
00_patch00_14_086,25.8784,0.4476,71.409424
00_patch00_14_087,25.6545,0.4340,75.359863
00_patch00_14_088,27.7325,0.5396,57.917480
00_patch00_14_089,27.1754,0.4821,63.355225
00_patch00_14_090,26.3846,0.4518,70.616455
00_patch00_14_091,24.5849,0.4011,72.499268
00_patch00_14_092,23.6428,0.3761,80.058594
00_patch00_14_093,25.2348,0.3912,68.430420
00_patch00_14_094,27.7539,0.5222,58.128906
00_patch00_14_095,27.9533,0.5247,60.984131
00_patch00_14_096,26.9447,0.4738,67.468262
00_patch00_14_097,25.7141,0.4413,72.389160
00_patch00_14_098,25.4487,0.4233,69.379883
00_patch00_14_099,28.2318,0.5655,57.513184
00_patch00_15_000,22.6974,0.3964,69.416992
00_patch00_15_001,22.5024,0.3961,73.462646
00_patch00_15_002,22.9694,0.4137,71.328125
00_patch00_15_003,22.2701,0.4398,75.226562
00_patch00_15_004,22.0920,0.4211,81.178223
00_patch00_15_005,21.2878,0.3889,83.701172
00_patch00_15_006,20.9089,0.3997,85.955078
00_patch00_15_007,21.2535,0.3782,84.231445
00_patch00_15_008,22.3213,0.3823,78.520996
00_patch00_15_009,22.9792,0.4158,72.152588
00_patch00_15_010,23.9013,0.4073,72.322021
00_patch00_15_011,22.1073,0.4126,81.518311
00_patch00_15_012,21.8703,0.3673,82.096924
00_patch00_15_013,23.3787,0.4000,79.806885
00_patch00_15_014,22.8922,0.3764,80.527832
00_patch00_15_015,22.2076,0.3860,80.750244
00_patch00_15_016,22.3341,0.3756,79.776123
00_patch00_15_017,22.2693,0.3276,78.547363
00_patch00_15_018,22.0977,0.3628,78.776855
00_patch00_15_019,22.8008,0.4317,75.758301
00_patch00_15_020,23.2457,0.3758,74.718750
00_patch00_15_021,23.4340,0.3695,75.338867
00_patch00_15_022,23.9641,0.4099,77.640625
00_patch00_15_023,23.7757,0.3995,76.775879
00_patch00_15_024,24.1449,0.3845,73.621826
00_patch00_15_025,23.3885,0.3826,78.699463
00_patch00_15_026,23.6123,0.3591,76.414551
00_patch00_15_027,22.8724,0.3607,75.428223
00_patch00_15_028,22.2861,0.3990,78.187012
00_patch00_15_029,23.9207,0.3989,71.641357
00_patch00_15_030,22.9328,0.3622,78.476074
00_patch00_15_031,23.3596,0.3789,75.813477
00_patch00_15_032,24.8298,0.4069,69.032715
00_patch00_15_033,25.8397,0.4588,65.602539
00_patch00_15_034,25.6669,0.4452,68.105469
00_patch00_15_035,24.9288,0.4062,72.775391
00_patch00_15_036,22.5776,0.4031,75.937012
00_patch00_15_037,22.0481,0.4177,80.514160
00_patch00_15_038,23.6804,0.3890,73.764893
00_patch00_15_039,24.5895,0.4394,70.701172
00_patch00_15_040,23.6876,0.3909,74.677490
00_patch00_15_041,23.3064,0.3758,76.947266
00_patch00_15_042,22.9511,0.4281,78.084229
00_patch00_15_043,24.0490,0.4147,71.965332
00_patch00_15_044,27.3177,0.5279,63.340820
00_patch00_15_045,26.9502,0.4968,65.489502
00_patch00_15_046,25.0531,0.4230,67.189697
00_patch00_15_047,23.2410,0.4131,76.802490
00_patch00_15_048,22.6757,0.3996,81.416016
00_patch00_15_049,23.4273,0.4030,77.169922
00_patch00_15_050,24.3843,0.3887,71.072998
00_patch00_15_051,25.4511,0.3906,66.965820
00_patch00_15_052,23.8757,0.3991,77.322021
00_patch00_15_053,23.0253,0.3369,78.875488
00_patch00_15_054,23.5550,0.3569,76.923828
00_patch00_15_055,24.7909,0.3989,71.643799
00_patch00_15_056,22.3810,0.3675,82.447266
00_patch00_15_057,22.0317,0.3926,84.169189
00_patch00_15_058,22.8748,0.4197,79.618896
00_patch00_15_059,24.6894,0.4064,72.932129
00_patch00_15_060,23.5576,0.3599,81.439453
00_patch00_15_061,23.7398,0.3482,76.480469
00_patch00_15_062,28.1408,0.5084,62.207764
00_patch00_15_063,23.1737,0.3548,78.994873
00_patch00_15_064,21.9700,0.4160,84.189209
00_patch00_15_065,22.3214,0.4214,86.325439
00_patch00_15_066,23.6283,0.3448,73.938721
00_patch00_15_067,26.1988,0.4283,65.652588
00_patch00_15_068,23.9244,0.4070,79.416748
00_patch00_15_069,22.9474,0.3411,86.059082
00_patch00_15_070,24.3739,0.3670,73.701904
00_patch00_15_071,23.8207,0.3422,77.469727
00_patch00_15_072,22.1452,0.3513,87.294189
00_patch00_15_073,21.9997,0.3866,86.804199
00_patch00_15_074,23.2196,0.3607,80.453369
00_patch00_15_075,25.1576,0.4127,70.110840
00_patch00_15_076,23.5341,0.3788,82.060791
00_patch00_15_077,24.1036,0.3553,79.830566
00_patch00_15_078,26.2347,0.4640,67.556641
00_patch00_15_079,25.6658,0.4224,73.774170
00_patch00_15_080,23.4304,0.3420,82.713135
00_patch00_15_081,22.1176,0.3497,87.315674
00_patch00_15_082,22.4952,0.3487,86.693115
00_patch00_15_083,24.2715,0.3899,74.617920
00_patch00_15_084,24.0740,0.3790,78.496338
00_patch00_15_085,27.0629,0.5023,64.439697
00_patch00_15_086,26.9206,0.4852,64.824707
00_patch00_15_087,25.6952,0.4391,71.836426
00_patch00_15_088,23.3540,0.3538,81.575928
00_patch00_15_089,23.0173,0.3591,84.660400
00_patch00_15_090,25.0991,0.3889,69.737549
00_patch00_15_091,28.1891,0.5480,57.040771
00_patch00_15_092,25.8861,0.4794,67.489990
00_patch00_15_093,27.7053,0.5249,60.919678
00_patch00_15_094,26.1866,0.4500,70.405273
00_patch00_15_095,24.8999,0.3918,75.485840
00_patch00_15_096,25.4370,0.3941,69.944580
00_patch00_15_097,27.6350,0.5065,62.655518
00_patch00_15_098,27.5603,0.4985,64.726562
00_patch00_15_099,27.6327,0.5201,63.090576
00_patch00_15_100,28.3544,0.5588,58.857666
00_patch00_16_000,23.2220,0.4011,70.971191
00_patch00_16_001,23.2751,0.3805,71.458252
00_patch00_16_002,23.3857,0.4025,71.203369
00_patch00_16_003,23.3713,0.4305,73.127686
00_patch00_16_004,22.4056,0.4540,79.011475
00_patch00_16_005,21.7375,0.4452,84.652344
00_patch00_16_006,21.1534,0.4175,86.270996
00_patch00_16_007,21.3253,0.4019,86.989014
00_patch00_16_008,22.2441,0.3713,81.230225
00_patch00_16_009,22.6771,0.4271,74.299316
00_patch00_16_010,23.5458,0.4200,73.468506
00_patch00_16_011,22.8904,0.4082,78.103027
00_patch00_16_012,22.9174,0.4448,77.408203
00_patch00_16_013,22.2689,0.3882,81.707275
00_patch00_16_014,21.7915,0.3701,81.891113
00_patch00_16_015,21.5959,0.4426,85.099365
00_patch00_16_016,22.3286,0.4038,81.386475
00_patch00_16_017,22.7356,0.3529,73.978027
00_patch00_16_018,21.9680,0.4157,80.565186
00_patch00_16_019,22.0757,0.4422,79.563232
00_patch00_16_020,23.7236,0.4308,75.253906
00_patch00_16_021,23.2249,0.3766,80.446777
00_patch00_16_022,25.1389,0.3966,68.465088
00_patch00_16_023,22.8313,0.3598,81.178711
00_patch00_16_024,22.1469,0.3038,83.383301
00_patch00_16_025,23.3356,0.3746,77.410889
00_patch00_16_026,23.9613,0.4248,75.373779
00_patch00_16_027,23.4223,0.3640,72.884277
00_patch00_16_028,21.4678,0.3227,82.831055
00_patch00_16_029,22.5689,0.3791,79.967041
00_patch00_16_030,23.8392,0.3791,73.881104
00_patch00_16_031,23.2383,0.3571,80.997070
