ImageName, PSNR, SSIM, MSE
15_patch15_20_062,22.8270,0.5121,75.137939
15_patch15_20_063,23.8343,0.4597,72.687988
15_patch15_20_064,24.5325,0.4324,69.120850
15_patch15_20_065,25.8375,0.4466,67.998535
15_patch15_20_066,27.0806,0.4842,56.667480
15_patch15_21_000,29.0033,0.5340,55.799316
15_patch15_21_001,28.2820,0.4891,60.390869
15_patch15_21_002,28.4611,0.5151,59.613281
15_patch15_21_003,24.3982,0.4131,72.129395
15_patch15_21_004,24.1781,0.3886,75.156982
15_patch15_21_005,24.3078,0.3920,77.155029
15_patch15_21_006,26.3466,0.4402,70.681885
15_patch15_21_007,28.0119,0.4824,62.337402
15_patch15_21_008,22.2211,0.3936,79.604248
15_patch15_21_009,23.3614,0.3409,80.065918
15_patch15_21_010,22.9785,0.3274,83.328857
15_patch15_21_011,24.5966,0.3758,82.080566
15_patch15_21_012,26.3105,0.4534,68.689209
15_patch15_21_013,27.8252,0.4948,61.603027
15_patch15_21_014,29.0073,0.5402,53.912109
15_patch15_21_015,20.8715,0.4936,84.025879
15_patch15_21_016,21.6560,0.3706,85.163330
15_patch15_21_017,23.1704,0.3716,78.610352
15_patch15_21_018,23.7893,0.3641,78.675049
15_patch15_21_019,23.1520,0.3877,77.939453
15_patch15_21_020,24.0176,0.4051,73.132080
15_patch15_21_021,25.2775,0.4206,73.960205
15_patch15_21_022,25.4906,0.4102,71.411133
15_patch15_21_023,26.2963,0.4313,70.813232
15_patch15_21_024,27.3447,0.4751,64.155273
15_patch15_21_025,28.1516,0.4969,60.273193
15_patch15_21_026,28.4278,0.5108,58.890381
15_patch15_21_027,28.2366,0.5278,55.217285
15_patch15_21_028,27.5527,0.5022,63.174561
15_patch15_21_029,28.4273,0.5405,57.150879
15_patch15_21_030,22.7165,0.5326,70.566162
15_patch15_21_031,20.9401,0.4678,81.246094
15_patch15_21_032,21.2194,0.4214,82.194580
15_patch15_21_033,22.8586,0.3821,77.931641
15_patch15_21_034,21.8717,0.3809,80.893555
15_patch15_21_035,20.8619,0.3753,86.642090
15_patch15_21_036,22.3719,0.3841,83.044189
15_patch15_21_037,24.2382,0.3796,80.240967
15_patch15_21_038,24.6613,0.3868,79.307861
15_patch15_21_039,25.1401,0.4146,76.348877
15_patch15_21_040,25.7118,0.4528,69.229004
15_patch15_21_041,25.9250,0.4603,67.619629
15_patch15_21_042,25.4849,0.4374,67.152344
15_patch15_21_043,26.3498,0.4810,62.257812
15_patch15_21_044,27.3390,0.4903,60.500000
15_patch15_21_045,23.5762,0.5115,60.528564
15_patch15_21_046,21.4617,0.4856,75.985352
15_patch15_21_047,21.4102,0.5020,81.088867
15_patch15_21_048,20.1880,0.4855,84.771729
15_patch15_21_049,19.4348,0.4748,91.198975
15_patch15_21_050,20.9220,0.4520,86.933838
15_patch15_21_051,22.5864,0.4278,81.205811
15_patch15_21_052,22.7472,0.3867,81.992432
15_patch15_21_053,23.6370,0.4110,80.246094
15_patch15_21_054,24.8275,0.4287,72.334717
15_patch15_21_055,25.6454,0.4501,66.541748
15_patch15_21_056,25.4805,0.4421,67.590820
15_patch15_21_057,26.8188,0.4929,58.583008
15_patch15_21_058,23.0100,0.5273,63.961426
15_patch15_21_059,21.7272,0.5338,72.441406
15_patch15_21_060,21.6984,0.5153,75.035156
15_patch15_21_061,22.7907,0.4835,72.547852
15_patch15_21_062,23.7094,0.4891,71.535645
15_patch15_21_063,24.1416,0.4217,70.626465
15_patch15_21_064,24.8466,0.4370,66.955566
15_patch15_21_065,26.2131,0.4943,59.263428
15_patch15_22_000,25.8855,0.4946,60.385010
15_patch15_22_001,27.8271,0.4882,61.681885
15_patch15_22_002,25.4673,0.4767,63.964844
15_patch15_22_003,24.8923,0.4435,68.478027
15_patch15_22_004,24.7697,0.4132,73.011475
15_patch15_22_005,25.9479,0.4425,69.932617
15_patch15_22_006,28.1696,0.5039,60.109863
15_patch15_22_007,28.9177,0.5628,53.239502
15_patch15_22_008,22.0925,0.4347,77.011963
15_patch15_22_009,23.5314,0.4022,78.428223
15_patch15_22_010,22.8186,0.3587,82.613770
15_patch15_22_011,23.8549,0.3694,79.479004
15_patch15_22_012,25.9503,0.4249,69.591553
15_patch15_22_013,27.2332,0.4710,63.083984
15_patch15_22_014,28.3849,0.5097,56.254395
15_patch15_22_015,27.7883,0.5210,58.142090
15_patch15_22_016,27.7733,0.5204,58.266846
15_patch15_22_017,20.4054,0.5003,85.858887
15_patch15_22_018,21.5561,0.4428,81.994385
15_patch15_22_019,22.1581,0.3603,84.048096
15_patch15_22_020,23.5842,0.3767,81.878174
15_patch15_22_021,24.4603,0.4040,75.770996
15_patch15_22_022,24.5785,0.3941,75.836914
15_patch15_22_023,24.7474,0.4068,72.128418
15_patch15_22_024,25.7270,0.4102,66.994385
15_patch15_22_025,26.3041,0.4164,69.475830
15_patch15_22_026,26.9373,0.4405,67.002686
15_patch15_22_027,28.1466,0.4813,60.073975
15_patch15_22_028,28.6771,0.5161,58.554443
15_patch15_22_029,27.5632,0.5085,60.712158
15_patch15_22_030,27.2060,0.4839,65.107910
15_patch15_22_031,27.8269,0.5186,59.997803
15_patch15_22_032,22.0981,0.5037,70.183105
15_patch15_22_033,21.0161,0.5100,83.040283
15_patch15_22_034,20.3416,0.4630,85.244141
15_patch15_22_035,21.4644,0.4157,79.821045
15_patch15_22_036,21.7628,0.4465,82.307861
15_patch15_22_037,20.6703,0.4294,89.630371
15_patch15_22_038,21.8777,0.4002,86.937744
15_patch15_22_039,23.5748,0.3967,81.060791
15_patch15_22_040,24.8070,0.3923,76.970215
15_patch15_22_041,25.4574,0.4091,72.573975
15_patch15_22_042,25.9162,0.4485,68.706787
15_patch15_22_043,25.9405,0.4643,66.024414
15_patch15_22_044,25.5135,0.4421,66.135498
15_patch15_22_045,26.3730,0.4576,66.331055
15_patch15_22_046,27.0081,0.4720,63.561768
15_patch15_22_047,28.0908,0.5214,54.676514
15_patch15_22_048,23.8133,0.5143,62.489258
15_patch15_22_049,20.6844,0.5332,79.815186
15_patch15_22_050,20.1647,0.5399,80.368164
15_patch15_22_051,19.7303,0.5475,88.347656
15_patch15_22_052,19.2845,0.5418,93.577393
15_patch15_22_053,20.6314,0.4755,87.517578
15_patch15_22_054,22.1566,0.4498,83.687256
15_patch15_22_055,22.8768,0.4281,79.213379
15_patch15_22_056,23.5619,0.4263,77.535645
15_patch15_22_057,24.1446,0.4205,74.331055
15_patch15_22_058,24.6972,0.4135,71.915283
15_patch15_22_059,25.2211,0.4286,68.296387
15_patch15_22_060,27.1547,0.4917,58.826660
15_patch15_22_061,21.9884,0.5797,67.629639
15_patch15_22_062,22.0564,0.5346,74.426025
15_patch15_22_063,22.5134,0.4867,76.346924
15_patch15_22_064,23.2725,0.4692,75.387939
15_patch15_22_065,23.7976,0.4544,72.907959
15_patch15_22_066,24.7494,0.4860,68.405762
15_patch15_22_067,25.3724,0.4643,65.416504
15_patch15_22_068,26.7075,0.4709,56.843262
15_patch15_23_000,28.7392,0.5303,57.114746
15_patch15_23_001,26.7649,0.5395,59.334229
15_patch15_23_002,28.5069,0.5371,56.454346
15_patch15_23_003,25.3691,0.4570,67.873291
15_patch15_23_004,26.2155,0.4978,61.178711
15_patch15_23_005,27.6388,0.5128,59.558594
15_patch15_23_006,25.6270,0.4611,66.983643
15_patch15_23_007,24.7914,0.4439,72.618408
15_patch15_23_008,24.8872,0.3991,74.787842
15_patch15_23_009,25.7578,0.4188,71.017090
15_patch15_23_010,28.4084,0.5466,57.432373
15_patch15_23_011,20.5863,0.4331,80.447998
15_patch15_23_012,22.0851,0.4135,79.626953
15_patch15_23_013,22.3999,0.3590,79.934326
15_patch15_23_014,23.9481,0.3476,79.981445
15_patch15_23_015,25.7411,0.4332,70.869629
15_patch15_23_016,26.9538,0.4753,63.878418
15_patch15_23_017,27.5358,0.5012,59.871826
15_patch15_23_018,27.9610,0.5023,57.486816
15_patch15_23_019,26.7764,0.4794,63.159912
15_patch15_23_020,27.4951,0.5028,62.200195
15_patch15_23_021,18.9797,0.5027,91.958008
15_patch15_23_022,20.0123,0.4448,89.787842
15_patch15_23_023,20.8622,0.3600,86.161377
15_patch15_23_024,22.3609,0.3618,84.374756
15_patch15_23_025,24.1565,0.4105,78.709473
15_patch15_23_026,24.1890,0.4110,79.846924
15_patch15_23_027,24.2178,0.4083,77.270752
15_patch15_23_028,25.4379,0.4264,70.279053
15_patch15_23_029,25.3689,0.4113,73.255615
15_patch15_23_030,26.2741,0.4446,69.282227
15_patch15_23_031,28.1117,0.4839,60.941650
15_patch15_23_032,28.4179,0.5080,57.728516
15_patch15_23_033,26.9717,0.4797,61.028809
15_patch15_23_034,26.3799,0.4645,66.905029
15_patch15_23_035,26.9348,0.4854,60.640625
15_patch15_23_036,21.7778,0.5030,75.750977
15_patch15_23_037,19.8688,0.5084,85.259277
15_patch15_23_038,19.2246,0.4565,89.723877
15_patch15_23_039,20.6481,0.3983,84.478271
15_patch15_23_040,21.9992,0.4061,80.294434
15_patch15_23_041,20.9885,0.4257,85.626221
15_patch15_23_042,21.9591,0.4057,84.227539
15_patch15_23_043,23.4577,0.4017,79.549316
15_patch15_23_044,23.8722,0.3803,77.602783
15_patch15_23_045,25.6646,0.4186,72.450684
15_patch15_23_046,26.1777,0.4539,67.474121
15_patch15_23_047,25.5038,0.4384,69.419189
15_patch15_23_048,24.9823,0.4198,72.527832
15_patch15_23_049,25.4529,0.4308,70.575439
15_patch15_23_050,26.4470,0.4655,65.796143
15_patch15_23_051,27.8998,0.5038,58.462402
15_patch15_23_052,22.9963,0.5373,62.922852
15_patch15_23_053,20.2613,0.5223,80.090576
15_patch15_23_054,20.2153,0.5160,83.174072
15_patch15_23_055,20.0136,0.5398,86.403320
15_patch15_23_056,19.1003,0.5446,89.497314
15_patch15_23_057,19.6937,0.4613,88.020996
15_patch15_23_058,20.7791,0.4326,83.708740
15_patch15_23_059,21.6547,0.4344,81.230713
15_patch15_23_060,23.1654,0.4289,80.402588
15_patch15_23_061,23.7231,0.4015,79.099121
15_patch15_23_062,24.5505,0.4245,74.739990
15_patch15_23_063,25.0537,0.4430,70.475586
15_patch15_23_064,26.3160,0.4783,62.124268
15_patch15_23_065,21.8785,0.5738,68.108887
15_patch15_23_066,21.0973,0.5393,75.566895
15_patch15_23_067,20.9407,0.4899,78.615234
15_patch15_23_068,21.6680,0.4821,77.879150
15_patch15_23_069,22.5635,0.4886,75.416016
15_patch15_23_070,23.6829,0.4734,72.726074
15_patch15_23_071,24.6388,0.4269,68.147705
15_patch15_23_072,26.7125,0.4848,58.371094
15_patch15_24_000,28.7005,0.5148,56.143311
15_patch15_24_001,25.9569,0.5018,66.650879
15_patch15_24_002,28.6698,0.5219,55.266113
15_patch15_24_003,28.5904,0.4902,59.520752
15_patch15_24_004,24.4779,0.4326,74.708740
15_patch15_24_005,24.6749,0.4227,71.671875
15_patch15_24_006,26.5729,0.4828,61.898926
15_patch15_24_007,27.7902,0.5095,58.533447
15_patch15_24_008,29.0418,0.5794,55.140381
15_patch15_24_009,23.7727,0.3964,75.779053
15_patch15_24_010,23.0575,0.3606,79.232178
15_patch15_24_011,24.7667,0.4093,75.288330
15_patch15_24_012,25.8166,0.4604,70.005615
15_patch15_24_013,28.3233,0.5166,59.225830
15_patch15_24_014,28.5575,0.5297,57.766602
15_patch15_24_015,27.9231,0.5138,56.649170
15_patch15_24_016,27.8067,0.5170,60.436279
15_patch15_24_017,20.2555,0.3816,85.354004
15_patch15_24_018,21.6772,0.3916,80.875977
15_patch15_24_019,23.5676,0.3918,77.904541
15_patch15_24_020,24.8548,0.4279,76.680908
15_patch15_24_021,25.4806,0.4281,73.710205
15_patch15_24_022,26.5993,0.4566,65.470215
15_patch15_24_023,28.0118,0.4940,57.154053
15_patch15_24_024,28.2341,0.5026,55.024414
15_patch15_24_025,28.9176,0.5079,55.929932
15_patch15_24_026,28.6265,0.5020,57.338379
15_patch15_24_027,27.2265,0.5029,55.960449
15_patch15_24_028,26.3649,0.4689,65.236328
15_patch15_24_029,27.1402,0.4781,62.057129
15_patch15_24_030,19.4020,0.5148,88.993896
15_patch15_24_031,20.2373,0.4825,84.610840
15_patch15_24_032,22.3079,0.4508,79.703125
15_patch15_24_033,23.0624,0.4335,78.373047
15_patch15_24_034,23.1326,0.3891,81.722900
15_patch15_24_035,23.4794,0.3760,78.525391
15_patch15_24_036,24.5546,0.4071,72.212402
15_patch15_24_037,25.1168,0.4256,70.795166
15_patch15_24_038,24.5195,0.3896,76.244385
15_patch15_24_039,25.8224,0.4066,70.154297
15_patch15_24_040,27.6720,0.4761,62.705322
15_patch15_24_041,27.9325,0.4880,61.484131
15_patch15_24_042,28.0588,0.4948,58.735352
15_patch15_24_043,26.5915,0.4801,61.664307
15_patch15_24_044,25.9417,0.4621,65.919678
15_patch15_24_045,25.5859,0.4451,70.364014
15_patch15_24_046,26.3509,0.4604,63.156494
15_patch15_24_047,22.5445,0.5256,69.437988
15_patch15_24_048,20.2833,0.5580,84.443359
15_patch15_24_049,20.1999,0.5508,85.993652
15_patch15_24_050,21.2500,0.4843,84.616699
15_patch15_24_051,22.0559,0.4072,82.717529
15_patch15_24_052,21.9286,0.4249,82.084229
15_patch15_24_053,22.5133,0.4349,80.419922
15_patch15_24_054,22.2350,0.4021,81.791016
15_patch15_24_055,22.1636,0.3757,83.052490
15_patch15_24_056,24.7334,0.3999,74.207520
15_patch15_24_057,24.9957,0.4250,68.956299
15_patch15_24_058,24.4088,0.4117,71.677979
15_patch15_24_059,24.2235,0.4057,70.319580
15_patch15_24_060,24.2093,0.4588,71.254639
15_patch15_24_061,24.9885,0.4590,69.236816
15_patch15_24_062,27.2083,0.4692,59.916992
15_patch15_24_063,20.9062,0.5789,79.228271
15_patch15_24_064,20.4579,0.5602,81.747803
15_patch15_24_065,19.9273,0.5543,83.410400
15_patch15_24_066,19.7349,0.5387,85.682129
15_patch15_24_067,20.3852,0.4740,82.679932
15_patch15_24_068,20.3789,0.4519,85.804199
15_patch15_24_069,20.8537,0.4343,87.390625
15_patch15_24_070,22.6191,0.4294,80.519287
15_patch15_24_071,23.2243,0.4231,78.114502
15_patch15_24_072,23.5300,0.4107,75.894043
15_patch15_24_073,23.9588,0.4135,74.085449
15_patch15_24_074,25.1163,0.4753,64.507812
15_patch15_24_075,20.9759,0.5554,73.390869
15_patch15_24_076,21.1674,0.5184,75.674561
15_patch15_24_077,21.6658,0.5248,75.227539
15_patch15_24_078,22.7227,0.5087,74.509033
15_patch15_24_079,23.5036,0.4658,71.150146
15_patch15_24_080,24.6050,0.4562,68.392090
15_patch15_24_081,26.2007,0.4683,60.648193
15_patch15_25_000,28.9167,0.5207,56.134277
15_patch15_25_001,29.5909,0.5930,51.948730
15_patch15_25_002,24.9432,0.4693,71.521729
15_patch15_25_003,28.5437,0.4984,60.431396
15_patch15_25_004,28.4727,0.5472,59.116455
15_patch15_25_005,29.3138,0.5755,53.342773
15_patch15_25_006,23.8900,0.4450,77.196289
15_patch15_25_007,24.3066,0.4454,74.159912
15_patch15_25_008,26.1493,0.4873,63.128662
15_patch15_25_009,27.9766,0.5360,58.927490
15_patch15_25_010,28.4561,0.5442,55.346191
15_patch15_25_011,23.1086,0.4308,77.038086
15_patch15_25_012,22.4833,0.4139,81.629883
15_patch15_25_013,24.4158,0.4137,77.172119
15_patch15_25_014,25.0675,0.4107,72.144531
15_patch15_25_015,27.5001,0.4860,61.191650
15_patch15_25_016,27.3359,0.4958,60.959717
15_patch15_25_017,28.2266,0.5249,55.756836
15_patch15_25_018,27.4361,0.5019,58.034912
15_patch15_25_019,27.5172,0.4896,60.924805
15_patch15_25_020,20.8161,0.4515,83.097656
15_patch15_25_021,21.8020,0.4276,80.413330
15_patch15_25_022,24.0992,0.4159,73.270996
15_patch15_25_023,24.1138,0.3951,76.614014
15_patch15_25_024,24.5292,0.3981,74.231934
15_patch15_25_025,26.4352,0.4577,64.948975
15_patch15_25_026,27.9788,0.4943,58.937256
15_patch15_25_027,28.3012,0.4930,59.277588
15_patch15_25_028,28.7202,0.4997,56.746582
15_patch15_25_029,28.1810,0.4958,59.788330
15_patch15_25_030,28.2351,0.4926,58.501221
15_patch15_25_031,28.1981,0.4776,58.962158
15_patch15_25_032,28.3444,0.4921,58.638184
15_patch15_25_033,27.6513,0.5062,57.299072
15_patch15_25_034,25.9392,0.4586,67.576416
15_patch15_25_035,26.2648,0.4544,64.047363
15_patch15_25_036,19.4633,0.4981,86.477051
15_patch15_25_037,20.5104,0.4521,85.088135
15_patch15_25_038,22.3125,0.4092,77.236816
15_patch15_25_039,22.1054,0.4228,82.314209
15_patch15_25_040,21.8813,0.3912,82.831543
15_patch15_25_041,22.5042,0.3845,78.624512
15_patch15_25_042,23.9083,0.4166,72.203369
15_patch15_25_043,24.6097,0.4176,70.089355
15_patch15_25_044,23.8434,0.3711,76.938232
15_patch15_25_045,24.8327,0.3958,75.077148
15_patch15_25_046,27.3691,0.4540,64.107910
15_patch15_25_047,27.3647,0.4719,63.791992
15_patch15_25_048,26.8727,0.4635,64.727539
15_patch15_25_049,25.2020,0.4180,69.468018
15_patch15_25_050,25.2034,0.4214,71.216797
15_patch15_25_051,25.9265,0.4614,69.749268
15_patch15_25_052,26.0411,0.4597,67.610107
15_patch15_25_053,22.1489,0.5180,69.015137
15_patch15_25_054,20.2438,0.5479,83.751709
15_patch15_25_055,19.9186,0.5099,86.795898
15_patch15_25_056,20.3450,0.4616,86.900391
15_patch15_25_057,21.2822,0.3932,83.136719
15_patch15_25_058,22.0866,0.3860,81.989990
15_patch15_25_059,22.4357,0.3953,80.301270
15_patch15_25_060,21.2775,0.4015,85.105225
15_patch15_25_061,21.3394,0.3840,84.867676
15_patch15_25_062,23.7701,0.3674,80.006592
15_patch15_25_063,23.6077,0.3997,76.467285
15_patch15_25_064,22.7880,0.3959,77.951416
15_patch15_25_065,23.5203,0.4137,76.226562
15_patch15_25_066,24.1519,0.4568,77.657471
15_patch15_25_067,24.9210,0.4548,73.090088
15_patch15_25_068,26.8190,0.4815,62.699463
15_patch15_25_069,20.9354,0.5698,77.317627
15_patch15_25_070,20.0575,0.5247,84.005859
15_patch15_25_071,19.6489,0.5118,82.814209
15_patch15_25_072,20.6015,0.4897,82.711426
15_patch15_25_073,20.5931,0.4675,82.371094
15_patch15_25_074,19.5937,0.4889,87.840088
15_patch15_25_075,20.3827,0.4697,85.778564
15_patch15_25_076,22.4533,0.4341,80.800781
15_patch15_25_077,21.8604,0.4113,82.053711
15_patch15_25_078,21.6772,0.4096,83.495850
15_patch15_25_079,23.2290,0.4182,76.469238
15_patch15_25_080,25.2579,0.4712,69.020996
15_patch15_25_081,20.9484,0.5631,69.813721
15_patch15_25_082,21.2759,0.5686,73.908447
15_patch15_25_083,21.1531,0.5559,78.366943
15_patch15_25_084,21.2702,0.5455,77.483643
15_patch15_25_085,22.2441,0.5176,76.108154
15_patch15_25_086,23.4779,0.4923,74.750488
15_patch15_25_087,23.8482,0.4723,69.077148
15_patch15_25_088,24.4985,0.4682,64.169678
15_patch15_26_000,29.5453,0.5986,51.951660
15_patch15_26_001,28.8817,0.5313,56.621338
15_patch15_26_002,29.0027,0.5498,55.435547
15_patch15_26_003,29.1323,0.5634,53.968506
15_patch15_26_004,23.6259,0.4280,74.533447
15_patch15_26_005,28.4683,0.5292,57.585693
15_patch15_26_006,22.6477,0.4172,82.184082
15_patch15_26_007,23.8139,0.4509,73.642822
15_patch15_26_008,26.5538,0.4889,63.094482
15_patch15_26_009,27.4418,0.5091,60.068115
15_patch15_26_010,27.4125,0.5240,62.423096
15_patch15_26_011,23.0318,0.4228,78.454102
15_patch15_26_012,22.6916,0.4264,80.252441
15_patch15_26_013,23.4281,0.4039,77.618896
15_patch15_26_014,24.3932,0.4090,71.835693
15_patch15_26_015,26.8956,0.4631,64.962402
15_patch15_26_016,26.4873,0.4458,65.686035
15_patch15_26_017,29.1180,0.5182,55.166504
15_patch15_26_018,28.1603,0.5048,57.009766
15_patch15_26_019,26.5360,0.4780,64.744629
15_patch15_26_020,26.1430,0.4705,67.796387
15_patch15_26_021,28.2280,0.5556,53.662842
15_patch15_26_022,20.8597,0.4419,84.161865
15_patch15_26_023,22.9729,0.4225,77.001953
15_patch15_26_024,23.7355,0.4055,74.312744
15_patch15_26_025,23.8761,0.4140,73.608887
15_patch15_26_026,24.3760,0.4147,73.650391
15_patch15_26_027,25.4414,0.4272,69.004639
15_patch15_26_028,28.1253,0.4894,60.688965
15_patch15_26_029,28.7077,0.4910,57.748779
15_patch15_26_030,27.9612,0.4748,61.420898
15_patch15_26_031,27.6067,0.4744,63.326172
15_patch15_26_032,27.3522,0.4669,61.011230
15_patch15_26_033,26.9794,0.4558,64.108643
15_patch15_26_034,27.4171,0.4588,64.049072
15_patch15_26_035,27.3086,0.4783,62.592773
15_patch15_26_036,26.1827,0.4594,66.417969
15_patch15_26_037,25.5641,0.4475,69.829102
15_patch15_26_038,26.9845,0.5000,58.831299
15_patch15_26_039,20.2034,0.4835,84.241943
15_patch15_26_040,21.8528,0.4256,81.925049
15_patch15_26_041,23.3049,0.3856,77.364746
15_patch15_26_042,22.1058,0.4127,81.652100
15_patch15_26_043,21.7876,0.3880,83.222412
15_patch15_26_044,22.9857,0.3742,78.224121
15_patch15_26_045,24.4317,0.4231,68.622070
15_patch15_26_046,24.9619,0.4315,69.875977
15_patch15_26_047,24.5008,0.3782,76.489014
15_patch15_26_048,25.0863,0.3819,73.705322
15_patch15_26_049,26.4722,0.4309,66.444092
15_patch15_26_050,26.3738,0.4275,70.428955
15_patch15_26_051,25.7057,0.4232,72.162354
15_patch15_26_052,24.3024,0.4308,77.084229
15_patch15_26_053,24.4487,0.4354,75.582031
15_patch15_26_054,25.4233,0.4541,69.407227
15_patch15_26_055,25.9083,0.4540,68.446533
15_patch15_26_056,23.7900,0.5165,68.009521
15_patch15_26_057,21.1887,0.5224,85.545898
15_patch15_26_058,19.8681,0.4544,91.238281
15_patch15_26_059,19.8955,0.4112,89.141602
15_patch15_26_060,21.6951,0.4059,81.497803
15_patch15_26_061,23.7102,0.4276,73.857666
15_patch15_26_062,23.9387,0.4266,72.046387
15_patch15_26_063,21.9105,0.4068,80.636230
15_patch15_26_064,21.5252,0.3826,86.492920
15_patch15_26_065,23.4782,0.3823,81.976807
15_patch15_26_066,23.9275,0.4139,74.477295
15_patch15_26_067,23.1101,0.3841,77.929199
15_patch15_26_068,22.9877,0.4315,78.572266
15_patch15_26_069,22.8481,0.4417,80.186035
15_patch15_26_070,23.6864,0.4059,76.377441
15_patch15_26_071,26.0341,0.4695,64.183350
15_patch15_26_072,24.0180,0.5398,60.547607
15_patch15_26_073,20.6012,0.4782,82.872314
15_patch15_26_074,20.1108,0.4818,88.304199
15_patch15_26_075,20.5032,0.5037,84.926025
15_patch15_26_076,20.4601,0.4847,80.446533
15_patch15_26_077,20.7053,0.4755,76.963379
15_patch15_26_078,20.0447,0.5197,86.585449
15_patch15_26_079,19.8979,0.5075,88.274658
15_patch15_26_080,21.7078,0.4685,80.644043
15_patch15_26_081,21.4733,0.4373,83.933350
15_patch15_26_082,21.7506,0.4126,81.655273
15_patch15_26_083,22.8337,0.4402,75.928711
15_patch15_26_084,24.0889,0.4501,70.875488
15_patch15_26_085,26.0847,0.4391,62.994629
15_patch15_26_086,21.6108,0.5595,71.179932
15_patch15_26_087,20.7398,0.5415,76.776855
15_patch15_26_088,20.3731,0.5613,81.600098
15_patch15_26_089,20.9812,0.5790,78.125732
15_patch15_26_090,21.7518,0.5389,75.474121
15_patch15_26_091,22.8457,0.4942,73.869141
15_patch15_26_092,22.6938,0.4535,71.579834
15_patch15_26_093,24.0886,0.4853,63.388672
15_patch15_27_000,28.9020,0.5657,52.417480
15_patch15_27_001,28.7158,0.5292,56.272217
15_patch15_27_002,28.9982,0.5497,55.957275
15_patch15_27_003,27.9658,0.5335,59.121826
15_patch15_27_004,24.0389,0.4440,72.250732
15_patch15_27_005,27.8033,0.5214,60.458496
15_patch15_27_006,23.2458,0.4596,77.529785
15_patch15_27_007,23.7835,0.4290,74.038086
15_patch15_27_008,25.4611,0.4397,67.476074
15_patch15_27_009,26.4881,0.4669,62.536377
