ImageName, PSNR, SSIM, MSE
15_patch15_20_062,23.1653,0.5273,71.160889
15_patch15_20_063,23.9366,0.4627,71.923096
15_patch15_20_064,24.6107,0.4414,69.847168
15_patch15_20_065,25.8309,0.4450,68.569092
15_patch15_20_066,27.0246,0.4864,56.883057
15_patch15_21_000,28.9976,0.5315,55.906250
15_patch15_21_001,28.2586,0.4910,60.100586
15_patch15_21_002,28.4655,0.5166,59.458008
15_patch15_21_003,24.2443,0.4084,72.273438
15_patch15_21_004,24.1313,0.3855,75.409424
15_patch15_21_005,24.3036,0.3914,75.701904
15_patch15_21_006,26.3474,0.4403,69.780029
15_patch15_21_007,28.0217,0.4829,61.668213
15_patch15_21_008,21.9165,0.3700,80.868652
15_patch15_21_009,23.3284,0.3390,80.784668
15_patch15_21_010,22.9494,0.3236,84.464600
15_patch15_21_011,24.5983,0.3748,83.242676
15_patch15_21_012,26.3151,0.4553,67.592529
15_patch15_21_013,27.7972,0.4948,61.921143
15_patch15_21_014,29.0294,0.5393,53.371094
15_patch15_21_015,20.4297,0.4725,85.623535
15_patch15_21_016,21.5022,0.3646,85.548584
15_patch15_21_017,23.1504,0.3719,81.115723
15_patch15_21_018,23.7291,0.3617,77.779053
15_patch15_21_019,23.0996,0.3833,76.817627
15_patch15_21_020,23.9728,0.4054,72.620605
15_patch15_21_021,25.1955,0.4126,74.450195
15_patch15_21_022,25.4088,0.4064,71.842773
15_patch15_21_023,26.2558,0.4297,71.054443
15_patch15_21_024,27.3176,0.4744,64.403809
15_patch15_21_025,28.1508,0.4976,59.915039
15_patch15_21_026,28.4276,0.5113,58.768555
15_patch15_21_027,28.2232,0.5272,55.082520
15_patch15_21_028,27.5559,0.4981,62.341797
15_patch15_21_029,28.3864,0.5376,56.846436
15_patch15_21_030,22.3779,0.5245,70.842041
15_patch15_21_031,20.7975,0.4651,81.163574
15_patch15_21_032,21.0523,0.4130,82.264648
15_patch15_21_033,22.6574,0.3731,78.211670
15_patch15_21_034,21.8865,0.3751,84.520264
15_patch15_21_035,20.9014,0.3710,89.190674
15_patch15_21_036,22.3651,0.3783,84.074463
15_patch15_21_037,24.2133,0.3745,79.709473
15_patch15_21_038,24.6196,0.3815,77.952148
15_patch15_21_039,25.0974,0.4105,76.377686
15_patch15_21_040,25.6669,0.4512,70.544189
15_patch15_21_041,25.9156,0.4556,67.540527
15_patch15_21_042,25.4724,0.4365,66.935547
15_patch15_21_043,26.3468,0.4781,62.424561
15_patch15_21_044,27.3379,0.4917,61.218262
15_patch15_21_045,23.5054,0.5123,61.282715
15_patch15_21_046,21.2730,0.4802,75.606934
15_patch15_21_047,21.3489,0.4954,80.509766
15_patch15_21_048,20.3223,0.4859,84.796875
15_patch15_21_049,19.4933,0.4730,93.091309
15_patch15_21_050,20.9677,0.4494,86.555664
15_patch15_21_051,22.6295,0.4224,83.360107
15_patch15_21_052,22.7231,0.3824,82.291748
15_patch15_21_053,23.6744,0.4069,79.396973
15_patch15_21_054,24.8174,0.4271,70.705811
15_patch15_21_055,25.5777,0.4426,68.267334
15_patch15_21_056,25.4196,0.4409,66.876953
15_patch15_21_057,26.8292,0.4945,57.570557
15_patch15_21_058,23.0221,0.5282,65.305664
15_patch15_21_059,21.8481,0.5441,71.317383
15_patch15_21_060,21.7180,0.5200,74.742432
15_patch15_21_061,22.7826,0.4872,72.313477
15_patch15_21_062,23.6404,0.4895,73.340820
15_patch15_21_063,23.9277,0.4071,72.904053
15_patch15_21_064,24.8269,0.4359,68.300781
15_patch15_21_065,26.3003,0.5019,57.171387
15_patch15_22_000,25.8808,0.4934,60.941406
15_patch15_22_001,27.7677,0.4852,62.158447
15_patch15_22_002,25.3495,0.4687,63.413086
15_patch15_22_003,24.9124,0.4447,69.315674
15_patch15_22_004,24.7622,0.4105,74.701904
15_patch15_22_005,25.9478,0.4399,70.812012
15_patch15_22_006,28.1693,0.5038,60.053955
15_patch15_22_007,28.9633,0.5623,53.055908
15_patch15_22_008,21.7826,0.4152,79.966797
15_patch15_22_009,23.4581,0.3985,77.581055
15_patch15_22_010,22.8683,0.3573,83.184570
15_patch15_22_011,23.9178,0.3678,80.440918
15_patch15_22_012,25.9175,0.4231,70.531250
15_patch15_22_013,27.2399,0.4697,63.770020
15_patch15_22_014,28.3781,0.5109,56.590088
15_patch15_22_015,27.7908,0.5219,57.643066
15_patch15_22_016,27.8152,0.5193,58.287598
15_patch15_22_017,20.2284,0.4856,87.057861
15_patch15_22_018,21.4984,0.4344,83.454102
15_patch15_22_019,22.1090,0.3577,83.863037
15_patch15_22_020,23.6030,0.3782,81.588135
15_patch15_22_021,24.4394,0.4015,77.585449
15_patch15_22_022,24.5270,0.3925,75.660645
15_patch15_22_023,24.7384,0.4045,73.016602
15_patch15_22_024,25.6975,0.4069,68.243164
15_patch15_22_025,26.2563,0.4127,69.600586
15_patch15_22_026,26.8959,0.4409,67.263672
15_patch15_22_027,28.1375,0.4815,60.282959
15_patch15_22_028,28.6651,0.5148,58.111084
15_patch15_22_029,27.6022,0.5074,58.693604
15_patch15_22_030,27.1672,0.4819,64.905273
15_patch15_22_031,27.8299,0.5180,59.173340
15_patch15_22_032,21.8569,0.4988,71.772705
15_patch15_22_033,20.9248,0.5018,81.411621
15_patch15_22_034,20.1988,0.4571,85.214111
15_patch15_22_035,21.3830,0.4150,80.346924
15_patch15_22_036,21.6842,0.4361,83.724121
15_patch15_22_037,20.4717,0.4154,89.323975
15_patch15_22_038,21.8058,0.3941,86.795410
15_patch15_22_039,23.5343,0.3950,81.047607
15_patch15_22_040,24.8648,0.3927,76.504639
15_patch15_22_041,25.4403,0.4074,72.302246
15_patch15_22_042,25.8740,0.4467,68.579346
15_patch15_22_043,25.9024,0.4625,65.234375
15_patch15_22_044,25.4882,0.4375,67.699951
15_patch15_22_045,26.3586,0.4547,65.077881
15_patch15_22_046,26.9728,0.4701,61.931396
15_patch15_22_047,28.0889,0.5226,53.843994
15_patch15_22_048,23.6047,0.5114,62.224365
15_patch15_22_049,20.4556,0.5382,79.739502
15_patch15_22_050,20.1282,0.5448,80.525879
15_patch15_22_051,19.6037,0.5412,89.510498
15_patch15_22_052,19.2082,0.5339,93.548584
15_patch15_22_053,20.6478,0.4702,88.642578
15_patch15_22_054,22.2226,0.4488,83.472656
15_patch15_22_055,23.0521,0.4315,79.259521
15_patch15_22_056,23.5767,0.4256,77.684082
15_patch15_22_057,24.1300,0.4195,73.609375
15_patch15_22_058,24.7110,0.4213,71.401123
15_patch15_22_059,25.2226,0.4324,69.291992
15_patch15_22_060,27.0876,0.4898,58.213379
15_patch15_22_061,21.7074,0.5889,66.810547
15_patch15_22_062,21.9741,0.5408,73.675049
15_patch15_22_063,22.6115,0.4940,73.209229
15_patch15_22_064,23.3309,0.4795,73.552490
15_patch15_22_065,23.9193,0.4608,72.786377
15_patch15_22_066,24.8463,0.4945,65.599365
15_patch15_22_067,25.4516,0.4741,63.567139
15_patch15_22_068,26.7700,0.4844,55.923340
15_patch15_23_000,28.7427,0.5305,57.046387
15_patch15_23_001,26.7447,0.5394,59.534668
15_patch15_23_002,28.5125,0.5378,56.773193
15_patch15_23_003,25.3122,0.4514,66.927246
15_patch15_23_004,26.1704,0.4909,62.489502
15_patch15_23_005,27.6389,0.5154,58.929932
15_patch15_23_006,25.5853,0.4549,67.637451
15_patch15_23_007,24.8324,0.4437,72.965576
15_patch15_23_008,24.8825,0.3994,76.516602
15_patch15_23_009,25.7729,0.4198,70.791992
15_patch15_23_010,28.4145,0.5491,57.238037
15_patch15_23_011,20.4528,0.4098,83.999512
15_patch15_23_012,22.0527,0.4124,79.020996
15_patch15_23_013,22.3396,0.3528,81.230225
15_patch15_23_014,23.8905,0.3408,79.416016
15_patch15_23_015,25.7360,0.4343,70.322754
15_patch15_23_016,26.9208,0.4723,64.443359
15_patch15_23_017,27.5158,0.4986,58.837158
15_patch15_23_018,27.9421,0.5027,57.440674
15_patch15_23_019,26.8010,0.4790,62.323975
15_patch15_23_020,27.6293,0.5039,61.178223
15_patch15_23_021,18.8307,0.4872,92.655029
15_patch15_23_022,20.0068,0.4344,88.738770
15_patch15_23_023,20.9146,0.3494,86.331787
15_patch15_23_024,22.3949,0.3606,83.367676
15_patch15_23_025,24.1539,0.4088,81.668457
15_patch15_23_026,24.2013,0.4052,79.644531
15_patch15_23_027,24.2028,0.4012,78.184082
15_patch15_23_028,25.3813,0.4236,70.282959
15_patch15_23_029,25.3382,0.4082,74.157715
15_patch15_23_030,26.2652,0.4417,68.972900
15_patch15_23_031,28.1166,0.4834,61.014648
15_patch15_23_032,28.4159,0.5083,57.896729
15_patch15_23_033,26.9211,0.4765,61.496094
15_patch15_23_034,26.3608,0.4666,67.253174
15_patch15_23_035,26.9738,0.4855,59.463867
15_patch15_23_036,21.5672,0.4891,75.403564
15_patch15_23_037,19.7908,0.4979,85.968262
15_patch15_23_038,19.1337,0.4463,87.798096
15_patch15_23_039,20.4922,0.3959,84.078369
15_patch15_23_040,21.7508,0.3948,80.009766
15_patch15_23_041,20.8401,0.4128,85.571045
15_patch15_23_042,21.8805,0.3999,84.975342
15_patch15_23_043,23.3527,0.3911,81.476318
15_patch15_23_044,23.7886,0.3751,76.907471
15_patch15_23_045,25.7329,0.4217,72.133057
15_patch15_23_046,26.1826,0.4508,68.671143
15_patch15_23_047,25.4398,0.4331,69.448730
15_patch15_23_048,24.9524,0.4174,71.643555
15_patch15_23_049,25.4396,0.4308,69.144043
15_patch15_23_050,26.4605,0.4697,64.839355
15_patch15_23_051,27.8394,0.5051,58.002930
15_patch15_23_052,22.7926,0.5452,63.961182
15_patch15_23_053,20.0880,0.5296,78.963623
15_patch15_23_054,20.0073,0.5112,83.227783
15_patch15_23_055,19.9307,0.5338,87.266602
15_patch15_23_056,19.0722,0.5451,90.939941
15_patch15_23_057,19.6333,0.4555,88.477783
15_patch15_23_058,20.8247,0.4289,82.915771
15_patch15_23_059,21.6557,0.4330,81.318848
15_patch15_23_060,23.0973,0.4212,79.117432
15_patch15_23_061,23.6142,0.3941,78.480713
15_patch15_23_062,24.5002,0.4197,74.396484
15_patch15_23_063,25.1008,0.4456,70.095459
15_patch15_23_064,26.3696,0.4829,60.697754
15_patch15_23_065,21.7217,0.5793,69.933105
15_patch15_23_066,21.0902,0.5486,73.892334
15_patch15_23_067,20.9567,0.4975,78.309570
15_patch15_23_068,21.5925,0.4887,77.640869
15_patch15_23_069,22.3870,0.4914,75.993164
15_patch15_23_070,23.6831,0.4795,69.527344
15_patch15_23_071,24.6871,0.4353,67.051758
15_patch15_23_072,26.6412,0.4876,57.165039
15_patch15_24_000,28.6611,0.5144,55.755371
15_patch15_24_001,25.8902,0.4984,67.518066
15_patch15_24_002,28.6189,0.5212,55.244385
15_patch15_24_003,28.5886,0.4916,59.558350
15_patch15_24_004,24.4674,0.4364,74.204346
15_patch15_24_005,24.6557,0.4271,70.591797
15_patch15_24_006,26.5112,0.4867,61.636475
15_patch15_24_007,27.7773,0.5123,57.604248
15_patch15_24_008,29.1133,0.5773,55.378662
15_patch15_24_009,23.7089,0.3949,74.500488
15_patch15_24_010,23.0735,0.3581,80.803711
15_patch15_24_011,24.7417,0.4068,75.726807
15_patch15_24_012,25.8207,0.4616,70.156982
15_patch15_24_013,28.3272,0.5171,58.827881
15_patch15_24_014,28.6089,0.5299,57.950439
15_patch15_24_015,27.9369,0.5133,57.691406
15_patch15_24_016,27.8528,0.5155,59.923096
15_patch15_24_017,19.9400,0.3608,85.977539
15_patch15_24_018,21.6644,0.3893,80.177490
15_patch15_24_019,23.4827,0.3849,78.928467
15_patch15_24_020,24.8717,0.4282,76.229248
15_patch15_24_021,25.4469,0.4236,74.457764
15_patch15_24_022,26.5996,0.4597,66.023682
15_patch15_24_023,28.0275,0.4966,56.532959
15_patch15_24_024,28.2181,0.5021,55.197754
15_patch15_24_025,28.9166,0.5072,55.885986
15_patch15_24_026,28.6287,0.5024,57.356689
15_patch15_24_027,27.2093,0.5037,56.262939
15_patch15_24_028,26.3967,0.4697,65.952393
15_patch15_24_029,27.1919,0.4785,62.445068
15_patch15_24_030,19.1751,0.5059,89.015869
15_patch15_24_031,20.3305,0.4807,84.097656
15_patch15_24_032,22.1322,0.4409,79.853516
15_patch15_24_033,22.9363,0.4292,78.277344
15_patch15_24_034,23.1606,0.3907,81.380371
15_patch15_24_035,23.4777,0.3772,78.391602
15_patch15_24_036,24.5252,0.4052,71.634033
15_patch15_24_037,25.0744,0.4246,69.758545
15_patch15_24_038,24.5200,0.3885,74.219482
15_patch15_24_039,25.8246,0.4032,70.565186
15_patch15_24_040,27.6678,0.4746,62.563477
15_patch15_24_041,27.9012,0.4892,61.179688
15_patch15_24_042,28.0141,0.4934,57.847900
15_patch15_24_043,26.5309,0.4808,61.039307
15_patch15_24_044,25.9476,0.4618,65.694824
15_patch15_24_045,25.6564,0.4472,70.782715
15_patch15_24_046,26.3451,0.4678,62.921631
15_patch15_24_047,22.1801,0.5087,72.299561
15_patch15_24_048,19.9975,0.5491,84.691406
15_patch15_24_049,20.0926,0.5451,83.968750
15_patch15_24_050,21.1327,0.4808,83.596191
15_patch15_24_051,21.9826,0.4022,83.800781
15_patch15_24_052,21.9168,0.4203,82.649902
15_patch15_24_053,22.5195,0.4296,78.083008
15_patch15_24_054,22.2401,0.3946,81.967041
15_patch15_24_055,22.1544,0.3687,82.703613
15_patch15_24_056,24.7322,0.3972,73.333252
15_patch15_24_057,24.9080,0.4212,69.403564
15_patch15_24_058,24.2425,0.4040,72.375977
15_patch15_24_059,24.0881,0.3972,72.673096
15_patch15_24_060,24.1465,0.4546,71.595215
15_patch15_24_061,24.9220,0.4601,69.729248
15_patch15_24_062,27.3316,0.4773,59.017822
15_patch15_24_063,20.8221,0.5828,77.230469
15_patch15_24_064,20.2909,0.5606,83.499512
15_patch15_24_065,19.7290,0.5483,85.621338
15_patch15_24_066,19.5993,0.5364,84.914307
15_patch15_24_067,20.2841,0.4613,84.075195
15_patch15_24_068,20.3195,0.4419,86.197021
15_patch15_24_069,20.8590,0.4213,86.055664
15_patch15_24_070,22.5803,0.4259,80.464600
15_patch15_24_071,23.2485,0.4220,77.962158
15_patch15_24_072,23.5211,0.4050,76.111084
15_patch15_24_073,23.9355,0.4072,75.117920
15_patch15_24_074,25.1201,0.4896,63.080566
15_patch15_24_075,20.7475,0.5610,74.938232
15_patch15_24_076,21.0812,0.5172,75.069336
15_patch15_24_077,21.7308,0.5334,75.581299
15_patch15_24_078,22.7622,0.5105,72.298584
15_patch15_24_079,23.4403,0.4773,69.853271
15_patch15_24_080,24.6391,0.4642,67.008057
15_patch15_24_081,26.2144,0.4596,60.780273
15_patch15_25_000,28.8930,0.5203,56.841553
15_patch15_25_001,29.6085,0.5934,51.471191
15_patch15_25_002,24.9412,0.4710,71.555176
15_patch15_25_003,28.5578,0.4997,60.698975
15_patch15_25_004,28.5153,0.5451,58.215088
15_patch15_25_005,29.3365,0.5737,54.008057
15_patch15_25_006,23.9097,0.4445,78.681641
15_patch15_25_007,24.3739,0.4467,73.700439
15_patch15_25_008,26.1176,0.4840,63.909668
15_patch15_25_009,28.0007,0.5351,58.540283
15_patch15_25_010,28.5345,0.5435,55.373291
15_patch15_25_011,23.1552,0.4267,76.394287
15_patch15_25_012,22.5312,0.4116,81.793701
15_patch15_25_013,24.4561,0.4149,78.309082
15_patch15_25_014,25.1310,0.4145,70.453613
15_patch15_25_015,27.5086,0.4873,62.216797
15_patch15_25_016,27.3931,0.4932,61.388184
15_patch15_25_017,28.2145,0.5246,56.090820
15_patch15_25_018,27.4615,0.5007,58.599609
15_patch15_25_019,27.5549,0.4928,61.493896
15_patch15_25_020,20.7281,0.4355,84.629883
15_patch15_25_021,21.8442,0.4306,80.262451
15_patch15_25_022,24.0775,0.4172,74.604004
15_patch15_25_023,24.0958,0.3944,77.093750
15_patch15_25_024,24.4888,0.3983,74.063721
15_patch15_25_025,26.4771,0.4569,64.778809
15_patch15_25_026,27.9871,0.4939,59.114990
15_patch15_25_027,28.2930,0.4933,59.085205
15_patch15_25_028,28.7019,0.4988,57.302979
15_patch15_25_029,28.1810,0.4965,59.787354
15_patch15_25_030,28.2236,0.4934,58.510986
15_patch15_25_031,28.1892,0.4781,58.415039
15_patch15_25_032,28.3499,0.4916,58.581055
15_patch15_25_033,27.6864,0.5073,57.588135
15_patch15_25_034,25.9984,0.4619,66.645264
15_patch15_25_035,26.3671,0.4638,63.785156
15_patch15_25_036,19.3836,0.4823,88.659912
15_patch15_25_037,20.4933,0.4523,83.685303
15_patch15_25_038,22.2178,0.4028,77.528564
15_patch15_25_039,22.0933,0.4126,81.245361
15_patch15_25_040,21.8048,0.3825,81.829346
15_patch15_25_041,22.4983,0.3796,79.245117
15_patch15_25_042,23.9047,0.4149,71.172119
15_patch15_25_043,24.5051,0.4128,70.570801
15_patch15_25_044,23.7560,0.3686,76.890625
15_patch15_25_045,24.8217,0.3952,74.808350
15_patch15_25_046,27.3671,0.4547,63.974854
15_patch15_25_047,27.3592,0.4710,64.317139
15_patch15_25_048,26.9001,0.4667,64.261230
15_patch15_25_049,25.1871,0.4199,68.768799
15_patch15_25_050,25.1765,0.4210,71.249512
15_patch15_25_051,26.0419,0.4674,69.578613
15_patch15_25_052,26.1860,0.4661,66.925293
15_patch15_25_053,21.9605,0.5090,70.594482
15_patch15_25_054,20.0483,0.5403,85.999023
15_patch15_25_055,19.8078,0.4982,86.429199
15_patch15_25_056,20.3102,0.4548,85.675293
15_patch15_25_057,21.1474,0.3827,83.840576
15_patch15_25_058,22.0578,0.3767,84.666016
15_patch15_25_059,22.4607,0.3916,79.552490
15_patch15_25_060,21.2655,0.3889,84.446045
15_patch15_25_061,21.2984,0.3768,86.338867
15_patch15_25_062,23.7504,0.3667,79.120605
15_patch15_25_063,23.5738,0.3979,75.435303
15_patch15_25_064,22.6782,0.3860,76.583740
15_patch15_25_065,23.4755,0.4126,75.227539
15_patch15_25_066,24.1615,0.4585,75.543457
15_patch15_25_067,24.9086,0.4566,73.185791
15_patch15_25_068,26.8842,0.4880,61.497314
15_patch15_25_069,20.8272,0.5725,76.471924
15_patch15_25_070,20.0544,0.5244,85.285400
15_patch15_25_071,19.7834,0.5106,85.250977
15_patch15_25_072,20.5148,0.4841,82.062012
15_patch15_25_073,20.7624,0.4653,83.057617
15_patch15_25_074,19.7607,0.4857,87.714600
15_patch15_25_075,20.4945,0.4686,83.274414
15_patch15_25_076,22.4350,0.4314,81.365723
15_patch15_25_077,21.9635,0.4139,81.681396
15_patch15_25_078,21.7458,0.4063,82.135986
15_patch15_25_079,23.1683,0.4178,75.887695
15_patch15_25_080,25.3825,0.4818,66.542480
15_patch15_25_081,21.0777,0.5734,68.789062
15_patch15_25_082,21.3455,0.5772,72.826172
15_patch15_25_083,21.4354,0.5648,77.051758
15_patch15_25_084,21.5770,0.5560,74.440918
15_patch15_25_085,22.3502,0.5242,77.312012
15_patch15_25_086,23.4860,0.5017,71.770752
15_patch15_25_087,23.8515,0.4885,67.250000
15_patch15_25_088,24.6163,0.4877,61.810059
15_patch15_26_000,29.5591,0.5972,51.909912
15_patch15_26_001,28.8477,0.5303,56.158691
15_patch15_26_002,29.0108,0.5496,54.908936
15_patch15_26_003,29.1504,0.5650,52.636963
15_patch15_26_004,23.5360,0.4301,76.370850
15_patch15_26_005,28.4408,0.5308,57.798584
15_patch15_26_006,22.5899,0.4155,83.168213
15_patch15_26_007,23.9282,0.4582,72.122070
15_patch15_26_008,26.4978,0.4891,63.271484
15_patch15_26_009,27.4309,0.5098,60.299316
15_patch15_26_010,27.5001,0.5265,62.317871
15_patch15_26_011,22.9451,0.4126,78.541748
15_patch15_26_012,22.7711,0.4333,79.157715
15_patch15_26_013,23.4561,0.4079,76.534180
15_patch15_26_014,24.3143,0.4059,72.048096
15_patch15_26_015,26.8900,0.4622,64.006592
15_patch15_26_016,26.4791,0.4476,65.839111
15_patch15_26_017,29.0878,0.5173,56.036621
15_patch15_26_018,28.1601,0.5051,57.389648
15_patch15_26_019,26.5726,0.4816,64.472168
15_patch15_26_020,26.2101,0.4792,68.183838
15_patch15_26_021,28.2507,0.5574,52.964111
15_patch15_26_022,20.7863,0.4280,84.438477
15_patch15_26_023,23.0592,0.4260,76.047363
15_patch15_26_024,23.7888,0.4106,73.959717
15_patch15_26_025,23.8624,0.4089,74.704834
15_patch15_26_026,24.3517,0.4076,75.605957
15_patch15_26_027,25.4480,0.4266,69.223877
15_patch15_26_028,28.0521,0.4909,60.890869
15_patch15_26_029,28.6876,0.4902,57.967773
15_patch15_26_030,27.9548,0.4739,61.948730
15_patch15_26_031,27.6072,0.4737,62.813965
15_patch15_26_032,27.3511,0.4675,62.227783
15_patch15_26_033,26.9688,0.4531,64.114990
15_patch15_26_034,27.4250,0.4588,63.521484
15_patch15_26_035,27.2715,0.4773,62.068115
15_patch15_26_036,26.1895,0.4593,66.923584
15_patch15_26_037,25.6391,0.4558,69.364258
15_patch15_26_038,27.0071,0.5090,57.343506
15_patch15_26_039,20.0331,0.4722,86.437012
15_patch15_26_040,21.8523,0.4223,83.097412
15_patch15_26_041,23.2529,0.3799,76.959229
15_patch15_26_042,22.0995,0.4110,82.427002
15_patch15_26_043,21.7795,0.3875,82.644531
15_patch15_26_044,22.9835,0.3750,78.886475
15_patch15_26_045,24.3895,0.4181,68.224365
15_patch15_26_046,24.9749,0.4278,70.566650
15_patch15_26_047,24.4859,0.3751,76.404297
15_patch15_26_048,25.0784,0.3830,74.133789
15_patch15_26_049,26.4650,0.4312,67.749268
15_patch15_26_050,26.3864,0.4274,69.680908
15_patch15_26_051,25.7089,0.4229,71.907715
15_patch15_26_052,24.2913,0.4252,75.760010
15_patch15_26_053,24.3955,0.4307,74.525146
15_patch15_26_054,25.4778,0.4528,71.331543
15_patch15_26_055,26.0204,0.4587,69.258789
15_patch15_26_056,23.5473,0.5056,70.246338
15_patch15_26_057,21.2168,0.5198,83.918213
15_patch15_26_058,19.9203,0.4512,89.480469
15_patch15_26_059,19.9202,0.4145,89.433594
15_patch15_26_060,21.7770,0.4080,82.025391
15_patch15_26_061,23.7263,0.4289,76.271240
15_patch15_26_062,23.9246,0.4247,71.275391
15_patch15_26_063,21.7992,0.3998,78.948242
15_patch15_26_064,21.4230,0.3774,85.823486
15_patch15_26_065,23.5046,0.3829,81.523926
15_patch15_26_066,23.9424,0.4104,75.451416
15_patch15_26_067,23.0816,0.3840,78.456787
15_patch15_26_068,23.0036,0.4289,78.689209
15_patch15_26_069,22.9042,0.4417,80.104736
15_patch15_26_070,23.7439,0.4134,74.719971
15_patch15_26_071,26.2151,0.4776,62.879150
15_patch15_26_072,24.0199,0.5446,60.310059
15_patch15_26_073,20.7330,0.4930,81.143555
15_patch15_26_074,20.1469,0.4849,85.754395
15_patch15_26_075,20.4139,0.4960,85.951416
15_patch15_26_076,20.1714,0.4768,81.968994
15_patch15_26_077,20.5763,0.4703,77.938232
15_patch15_26_078,19.9080,0.5123,87.928223
15_patch15_26_079,20.0413,0.5012,88.656738
15_patch15_26_080,21.8231,0.4668,80.210449
15_patch15_26_081,21.4983,0.4329,84.020264
15_patch15_26_082,21.7557,0.4113,82.520264
15_patch15_26_083,22.8455,0.4389,75.701172
15_patch15_26_084,24.1455,0.4592,68.714111
15_patch15_26_085,26.2744,0.4537,62.023926
15_patch15_26_086,21.5215,0.5636,70.377441
15_patch15_26_087,20.3866,0.5414,77.809814
15_patch15_26_088,20.4035,0.5644,79.001221
15_patch15_26_089,20.9793,0.5816,77.540283
15_patch15_26_090,22.0001,0.5407,74.646240
15_patch15_26_091,23.0349,0.5080,72.161621
15_patch15_26_092,22.6948,0.4621,68.438721
15_patch15_26_093,24.0193,0.4948,62.408447
15_patch15_27_000,28.9538,0.5665,52.423828
15_patch15_27_001,28.7306,0.5304,56.224854
15_patch15_27_002,29.0401,0.5461,55.047119
15_patch15_27_003,28.0405,0.5348,58.100830
15_patch15_27_004,23.9821,0.4435,72.125488
15_patch15_27_005,27.8174,0.5206,59.983154
15_patch15_27_006,23.3325,0.4625,78.565918
15_patch15_27_007,23.8217,0.4274,73.656250
15_patch15_27_008,25.4581,0.4431,67.480957
15_patch15_27_009,26.4700,0.4676,62.520752
