ImageName, PSNR, SSIM, MSE
15_patch15_45_039,24.2369,0.4624,75.003174
15_patch15_45_040,24.1231,0.4850,76.636475
15_patch15_45_041,24.7250,0.4363,75.442139
15_patch15_45_042,25.6614,0.4562,70.644043
15_patch15_45_043,27.4584,0.5341,57.681885
15_patch15_45_044,29.6021,0.6010,46.826416
15_patch15_45_045,28.5822,0.5540,56.191162
15_patch15_45_046,29.3393,0.6080,46.272705
15_patch15_45_047,29.3983,0.5846,50.250244
15_patch15_45_048,27.5187,0.5027,59.886475
15_patch15_45_049,26.1840,0.4284,68.996826
15_patch15_45_050,26.2303,0.4374,70.088135
15_patch15_45_051,26.1406,0.4620,69.568848
15_patch15_45_052,25.8294,0.4426,70.065186
15_patch15_45_053,24.4830,0.4604,73.624756
15_patch15_45_054,22.6955,0.5410,79.319824
15_patch15_45_055,23.2523,0.4139,78.943604
15_patch15_45_056,23.5619,0.3696,80.592773
15_patch15_45_057,23.1174,0.3993,81.828369
15_patch15_45_058,23.5245,0.4579,77.698242
15_patch15_45_059,23.2149,0.4755,81.974609
15_patch15_45_060,23.3727,0.5206,81.345215
15_patch15_45_061,24.1309,0.4658,77.745117
15_patch15_45_062,25.7506,0.4678,68.988525
15_patch15_45_063,26.5574,0.4923,62.911621
15_patch15_45_064,28.6235,0.5756,50.088379
15_patch15_45_065,28.2131,0.5293,60.248779
15_patch15_45_066,28.4833,0.5634,54.704346
15_patch15_45_067,28.0776,0.5616,53.232666
15_patch15_45_068,25.1617,0.4212,74.297607
15_patch15_45_069,24.4322,0.4302,78.408447
15_patch15_45_070,24.9512,0.4511,74.012695
15_patch15_45_071,25.4193,0.4575,73.015869
15_patch15_45_072,24.4799,0.4128,74.597656
15_patch15_45_073,23.4466,0.4791,77.297363
15_patch15_45_074,23.8306,0.4401,76.039551
15_patch15_45_075,24.1547,0.3835,76.933838
15_patch15_45_076,22.7222,0.5062,80.677490
15_patch15_45_077,23.0504,0.4533,80.321289
15_patch15_45_078,23.9485,0.4137,75.706787
15_patch15_45_079,23.7643,0.4688,78.497314
15_patch15_45_080,23.9141,0.4893,77.854004
15_patch15_45_081,24.4771,0.4816,74.997803
15_patch15_45_082,24.1806,0.4180,79.887451
15_patch15_45_083,25.8387,0.4437,69.765137
15_patch15_45_084,27.6367,0.4984,64.798340
15_patch15_45_085,28.1844,0.5506,57.085938
15_patch15_45_086,29.0105,0.5697,48.038330
15_patch15_45_087,26.5077,0.4653,64.564209
15_patch15_45_088,26.2730,0.4521,65.508789
15_patch15_45_089,24.9671,0.4123,72.815186
15_patch15_45_090,23.0914,0.4414,82.987793
15_patch15_45_091,23.2090,0.4576,82.837402
15_patch15_45_092,24.7511,0.4609,73.692139
15_patch15_45_093,23.6927,0.4392,74.788330
15_patch15_45_094,22.8803,0.5067,80.005127
15_patch15_45_095,23.7841,0.4512,78.312012
15_patch15_45_096,24.0955,0.4492,75.803711
15_patch15_45_097,23.1603,0.4914,77.776123
15_patch15_45_098,23.7510,0.3889,75.019531
15_patch15_45_099,24.8080,0.3821,71.861328
15_patch15_45_100,25.2392,0.4310,70.233643
15_patch15_45_101,24.0999,0.4579,76.109375
15_patch15_45_102,23.4798,0.4662,79.746826
15_patch15_45_103,24.3698,0.4383,76.740723
15_patch15_45_104,26.4689,0.4760,65.618164
15_patch15_45_105,25.3100,0.4067,69.587402
15_patch15_45_106,24.6374,0.3804,72.780029
15_patch15_45_107,24.1872,0.3962,76.263184
15_patch15_45_108,22.9768,0.4461,82.452637
15_patch15_45_109,21.6674,0.4564,86.685303
15_patch15_45_110,21.8977,0.4248,84.750244
15_patch15_45_111,23.2889,0.4067,78.176025
15_patch15_45_112,22.3596,0.4431,78.677734
15_patch15_45_113,21.9729,0.4989,80.349121
15_patch15_45_114,23.3457,0.4636,77.271484
15_patch15_45_115,26.8965,0.4453,61.247559
15_patch15_45_116,24.0595,0.4121,74.720947
15_patch15_45_117,23.0573,0.4907,77.247803
15_patch15_45_118,22.2782,0.4473,78.449219
15_patch15_45_119,23.0525,0.3595,77.855469
15_patch15_45_120,24.3858,0.3830,74.612061
15_patch15_45_121,23.2074,0.4776,81.264648
15_patch15_45_122,23.1874,0.4875,79.506592
15_patch15_45_123,25.3562,0.4593,70.624023
15_patch15_45_124,24.2142,0.4097,77.161133
15_patch15_45_125,23.4471,0.4567,79.516113
15_patch15_45_126,22.7673,0.4916,82.272461
15_patch15_45_127,21.7403,0.4838,85.816406
15_patch15_45_128,21.3982,0.4600,87.326416
15_patch15_45_129,21.8542,0.3405,83.221436
15_patch15_45_130,22.5550,0.4049,79.558105
15_patch15_45_131,21.9253,0.5426,84.837402
15_patch15_45_132,23.3600,0.4576,75.722168
15_patch15_45_133,23.9737,0.3837,78.190430
15_patch15_45_134,22.3105,0.4836,79.220703
15_patch15_45_135,21.8594,0.5023,79.777100
15_patch15_45_136,22.1469,0.4618,78.699219
15_patch15_45_137,22.1622,0.4363,80.423340
15_patch15_45_138,22.5005,0.3994,79.742676
15_patch15_45_139,24.7976,0.4042,70.689209
15_patch15_45_140,23.5475,0.3749,77.483154
15_patch15_45_141,23.0991,0.4395,80.423340
15_patch15_45_142,23.2298,0.4416,81.100586
15_patch15_45_143,22.4668,0.4402,78.839844
15_patch15_45_144,21.8003,0.4001,81.277832
15_patch15_45_145,21.9146,0.4135,81.615723
15_patch15_45_146,22.7736,0.4829,79.025635
15_patch15_45_147,24.1577,0.4225,72.510986
15_patch15_45_148,24.6764,0.3773,69.220459
15_patch15_45_149,22.6495,0.4039,76.164307
15_patch15_45_150,22.0194,0.4962,77.636963
15_patch15_45_151,21.6757,0.5191,76.966064
15_patch15_45_152,21.5774,0.4904,76.205322
15_patch15_45_153,22.4428,0.4558,78.820557
15_patch15_45_154,21.1810,0.4273,80.616455
15_patch15_45_155,21.0648,0.4755,83.861572
15_patch15_45_156,21.8865,0.4694,84.330322
15_patch15_45_157,21.9580,0.4700,80.453125
15_patch15_45_158,21.9955,0.4342,81.582031
15_patch15_45_159,22.5464,0.3887,79.589844
15_patch15_45_160,25.4233,0.4000,65.220215
15_patch15_45_161,24.9067,0.3668,70.403076
15_patch15_45_162,22.5284,0.4068,76.157471
15_patch15_45_163,21.8992,0.4927,77.415039
15_patch15_45_164,22.1415,0.5235,78.506104
15_patch15_45_165,21.1692,0.5371,81.958984
15_patch15_45_166,21.4827,0.5410,80.492432
15_patch15_45_167,22.0057,0.4953,80.488770
15_patch15_45_168,22.8196,0.4138,75.344482
15_patch15_45_169,24.9669,0.3861,65.452393
15_patch15_45_170,26.2601,0.4272,66.088867
15_patch15_45_171,24.2107,0.3628,73.424316
15_patch15_45_172,24.0268,0.3920,71.402100
15_patch15_45_173,25.3809,0.3976,68.050293
15_patch15_46_000,25.7036,0.4514,66.059570
15_patch15_46_001,23.7286,0.3866,80.187500
15_patch15_46_002,23.5342,0.4271,80.989990
15_patch15_46_003,24.3644,0.4276,78.969971
15_patch15_46_004,25.6676,0.4423,73.075684
15_patch15_46_005,26.9450,0.4881,67.082275
15_patch15_46_006,27.8780,0.5790,56.431152
15_patch15_46_007,28.9826,0.5863,54.627930
15_patch15_46_008,29.5530,0.5736,53.824219
15_patch15_46_009,30.3389,0.6176,47.768311
15_patch15_46_010,29.6427,0.6135,47.914062
15_patch15_46_011,28.8263,0.5683,58.139648
15_patch15_46_012,28.4634,0.5308,57.690918
15_patch15_46_013,26.5158,0.4568,68.420654
15_patch15_46_014,25.2234,0.4090,71.627441
15_patch15_46_015,24.6405,0.4012,71.870361
15_patch15_46_016,23.5369,0.4199,78.934570
15_patch15_46_017,23.4104,0.4489,79.448242
15_patch15_46_018,24.3297,0.3943,73.816895
15_patch15_46_019,24.8055,0.3863,72.045166
15_patch15_46_020,23.5605,0.4345,79.000244
15_patch15_46_021,23.6500,0.4536,79.655029
15_patch15_46_022,24.9992,0.4405,70.788330
15_patch15_46_023,26.6348,0.4852,65.122803
15_patch15_46_024,27.9377,0.5689,55.233398
15_patch15_46_025,28.0522,0.5327,62.576416
15_patch15_46_026,28.5621,0.5460,59.671875
15_patch15_46_027,29.8756,0.6200,45.538818
15_patch15_46_028,30.1232,0.6359,44.769043
15_patch15_46_029,28.3869,0.5560,56.711182
15_patch15_46_030,28.1852,0.5344,58.442627
15_patch15_46_031,26.6086,0.4656,63.977051
15_patch15_46_032,25.6765,0.4183,71.840088
15_patch15_46_033,25.1217,0.4186,71.632080
15_patch15_46_034,23.5053,0.3994,78.979492
15_patch15_46_035,23.0855,0.4764,80.104736
15_patch15_46_036,24.2664,0.3662,75.842529
15_patch15_46_037,23.6968,0.4275,76.839111
15_patch15_46_038,25.1874,0.4123,71.503418
15_patch15_46_039,23.9468,0.4709,75.122559
15_patch15_46_040,23.8128,0.5215,77.212158
15_patch15_46_041,24.1066,0.4478,76.903564
15_patch15_46_042,25.4614,0.4499,72.776123
15_patch15_46_043,26.6892,0.4914,65.429443
15_patch15_46_044,27.9832,0.5580,54.206055
15_patch15_46_045,28.6438,0.5517,55.359375
15_patch15_46_046,27.8930,0.5084,61.315430
15_patch15_46_047,28.6250,0.5647,51.119873
15_patch15_46_048,29.7782,0.6158,45.557617
15_patch15_46_049,27.5393,0.5198,57.403320
15_patch15_46_050,25.8250,0.4442,70.488281
15_patch15_46_051,25.8341,0.4443,67.132812
15_patch15_46_052,25.1572,0.4254,70.877686
15_patch15_46_053,25.2047,0.4317,69.662109
15_patch15_46_054,24.1810,0.3952,75.113770
15_patch15_46_055,23.0967,0.4724,78.973633
15_patch15_46_056,23.8262,0.3908,76.313477
15_patch15_46_057,23.6776,0.4064,78.503662
15_patch15_46_058,23.2300,0.4474,78.651611
15_patch15_46_059,24.3238,0.4332,73.646240
15_patch15_46_060,23.2783,0.4534,82.854248
15_patch15_46_061,22.8473,0.5015,83.622803
15_patch15_46_062,24.0837,0.4733,81.302734
15_patch15_46_063,24.6752,0.4335,75.406494
15_patch15_46_064,25.1221,0.4153,72.614990
15_patch15_46_065,27.7624,0.5355,56.976807
15_patch15_46_066,27.3262,0.4903,62.354736
15_patch15_46_067,27.8007,0.5235,57.459473
15_patch15_46_068,28.3407,0.5495,53.781250
15_patch15_46_069,25.7899,0.4539,72.744141
15_patch15_46_070,24.0586,0.4457,79.152588
15_patch15_46_071,23.7985,0.4047,80.414307
15_patch15_46_072,24.5738,0.4532,73.515137
15_patch15_46_073,22.9941,0.4336,80.024170
15_patch15_46_074,22.2414,0.4410,82.786377
15_patch15_46_075,23.5966,0.3815,78.381592
15_patch15_46_076,24.3395,0.3620,76.656006
15_patch15_46_077,22.0333,0.4858,82.268066
15_patch15_46_078,22.0404,0.4646,80.914551
15_patch15_46_079,23.2301,0.3977,78.333008
15_patch15_46_080,23.3421,0.4182,81.146484
15_patch15_46_081,23.3825,0.4697,79.230957
15_patch15_46_082,23.0328,0.4851,79.883057
15_patch15_46_083,23.4883,0.4249,83.366943
15_patch15_46_084,25.8744,0.4731,72.127197
15_patch15_46_085,26.3807,0.4723,69.503662
15_patch15_46_086,26.6646,0.4944,64.472168
15_patch15_46_087,27.7326,0.5400,52.913818
15_patch15_46_088,26.2416,0.4508,64.310059
15_patch15_46_089,26.4366,0.4590,62.088867
15_patch15_46_090,24.4802,0.4009,74.649170
15_patch15_46_091,23.4401,0.4591,80.612793
15_patch15_46_092,23.2549,0.4726,80.195557
15_patch15_46_093,23.3963,0.4530,79.724365
15_patch15_46_094,23.3972,0.4621,78.416016
15_patch15_46_095,22.2554,0.5196,81.096680
15_patch15_46_096,22.4704,0.4140,79.850098
15_patch15_46_097,23.1697,0.3647,79.658936
15_patch15_46_098,22.2788,0.4742,79.022705
15_patch15_46_099,23.7315,0.4529,75.627686
15_patch15_46_100,24.8450,0.3638,72.786133
15_patch15_46_101,24.7432,0.4091,67.837646
15_patch15_46_102,22.9574,0.4652,79.169922
15_patch15_46_103,23.1059,0.4775,83.794434
15_patch15_46_104,24.6004,0.4597,76.256348
15_patch15_46_105,25.2283,0.4464,71.969727
15_patch15_46_106,25.0904,0.4113,73.079102
15_patch15_46_107,24.0950,0.4135,74.702637
15_patch15_46_108,23.8673,0.4203,76.963623
15_patch15_46_109,23.5088,0.4498,78.682373
15_patch15_46_110,21.6631,0.4813,84.500000
15_patch15_46_111,21.5992,0.4441,88.255127
15_patch15_46_112,23.5253,0.4273,76.830078
15_patch15_46_113,22.4645,0.4660,80.161865
15_patch15_46_114,22.0408,0.4697,84.321045
15_patch15_46_115,23.6361,0.4212,76.742432
15_patch15_46_116,24.6597,0.3810,73.261963
15_patch15_46_117,23.4926,0.4855,77.513672
15_patch15_46_118,21.9125,0.4871,79.947266
15_patch15_46_119,22.2675,0.3887,78.958496
15_patch15_46_120,23.4732,0.3546,77.126709
15_patch15_46_121,23.1556,0.4119,81.742676
15_patch15_46_122,23.5189,0.4255,78.320068
15_patch15_46_123,24.8515,0.4136,72.031250
15_patch15_46_124,24.9437,0.4204,71.560059
15_patch15_46_125,24.1781,0.4505,75.465088
15_patch15_46_126,23.4363,0.4622,79.745850
15_patch15_46_127,22.0537,0.4555,83.050049
15_patch15_46_128,21.2058,0.4657,86.856201
15_patch15_46_129,21.7349,0.4314,85.540771
15_patch15_46_130,22.8318,0.4127,81.576416
15_patch15_46_131,22.2881,0.4804,82.754639
15_patch15_46_132,23.0284,0.3991,77.648193
15_patch15_46_133,24.5578,0.3664,72.666016
15_patch15_46_134,21.9341,0.4431,79.676758
15_patch15_46_135,21.5654,0.5111,81.399170
15_patch15_46_136,21.7020,0.4621,79.794189
15_patch15_46_137,21.8095,0.4356,82.863281
15_patch15_46_138,22.8285,0.3643,82.586182
15_patch15_46_139,25.1983,0.4230,67.761963
15_patch15_46_140,22.8028,0.3565,74.596924
15_patch15_46_141,22.4279,0.4044,79.718750
15_patch15_46_142,23.6160,0.4125,77.110107
15_patch15_46_143,22.4336,0.4427,80.670166
15_patch15_46_144,21.8500,0.4314,83.073486
15_patch15_46_145,22.3989,0.4673,81.895996
15_patch15_46_146,22.6973,0.4203,83.668457
15_patch15_46_147,23.7981,0.3461,75.622803
15_patch15_46_148,25.0612,0.3584,68.560791
15_patch15_46_149,23.2028,0.3629,78.405029
15_patch15_46_150,21.4496,0.4816,79.406006
15_patch15_46_151,21.3909,0.5118,82.049561
15_patch15_46_152,21.4751,0.4605,82.863525
15_patch15_46_153,21.6738,0.4372,80.091553
15_patch15_46_154,20.8114,0.4453,79.562012
15_patch15_46_155,20.5554,0.5019,86.001465
15_patch15_46_156,21.6853,0.5033,81.928955
15_patch15_46_157,22.2240,0.5291,79.971680
15_patch15_46_158,22.4821,0.4701,79.794189
15_patch15_46_159,23.3919,0.3929,76.210938
15_patch15_46_160,25.3904,0.3685,66.574219
15_patch15_46_161,24.7005,0.3763,66.622559
15_patch15_46_162,23.1051,0.3779,74.544922
15_patch15_46_163,21.9135,0.4312,80.597168
15_patch15_46_164,21.4034,0.5087,82.825928
15_patch15_46_165,21.3820,0.5407,83.395020
15_patch15_46_166,21.5141,0.5308,82.788818
15_patch15_46_167,21.7564,0.4832,83.697021
15_patch15_46_168,23.0174,0.4406,76.903564
15_patch15_46_169,25.6283,0.4000,64.804932
15_patch15_46_170,27.2041,0.5365,57.911621
15_patch15_46_171,24.9461,0.3584,71.507324
15_patch15_46_172,24.6200,0.3790,71.615967
15_patch15_46_173,25.1936,0.3703,70.663086
15_patch15_47_000,24.3801,0.4081,69.988525
15_patch15_47_001,24.5489,0.3782,74.261230
15_patch15_47_002,23.6210,0.4010,79.600830
15_patch15_47_003,23.9406,0.4069,79.181152
15_patch15_47_004,24.8147,0.4229,75.902100
15_patch15_47_005,25.8125,0.4588,71.165039
15_patch15_47_006,26.9557,0.5466,63.258545
15_patch15_47_007,27.9422,0.5242,61.812988
15_patch15_47_008,28.5420,0.5196,58.967285
15_patch15_47_009,29.5324,0.5839,52.916992
15_patch15_47_010,28.7123,0.5670,53.843750
15_patch15_47_011,27.6814,0.5154,63.277100
15_patch15_47_012,27.1945,0.4711,65.371582
15_patch15_47_013,25.8994,0.4321,71.850830
15_patch15_47_014,25.9501,0.4493,69.223389
15_patch15_47_015,25.6406,0.4217,68.240479
15_patch15_47_016,23.0530,0.4036,80.635010
15_patch15_47_017,22.8193,0.4141,80.614502
15_patch15_47_018,23.3004,0.3639,79.739014
15_patch15_47_019,24.7907,0.3613,72.716064
15_patch15_47_020,23.2106,0.4004,80.283936
15_patch15_47_021,22.6608,0.4118,81.808594
15_patch15_47_022,24.0421,0.3987,76.187012
15_patch15_47_023,25.9718,0.4502,68.149170
15_patch15_47_024,26.8556,0.5307,61.191650
15_patch15_47_025,27.2687,0.5651,57.395264
15_patch15_47_026,26.8228,0.4872,68.269287
15_patch15_47_027,27.4213,0.5075,65.809082
15_patch15_47_028,28.9577,0.6032,46.225586
15_patch15_47_029,29.2159,0.5960,48.641357
15_patch15_47_030,27.6305,0.5004,60.835938
15_patch15_47_031,27.3495,0.4792,62.272705
15_patch15_47_032,25.9852,0.4372,69.891113
15_patch15_47_033,25.0929,0.4185,76.960693
15_patch15_47_034,25.9438,0.4428,68.775635
15_patch15_47_035,24.5907,0.3857,74.763916
15_patch15_47_036,23.1175,0.4225,81.260254
15_patch15_47_037,23.9369,0.3629,73.780273
15_patch15_47_038,23.2291,0.4464,80.029053
15_patch15_47_039,23.6973,0.3710,78.807373
15_patch15_47_040,23.3683,0.3952,80.272461
15_patch15_47_041,22.2820,0.4625,83.799561
15_patch15_47_042,22.7135,0.4342,81.310059
15_patch15_47_043,24.1124,0.3893,76.570312
15_patch15_47_044,24.7462,0.4017,72.316406
15_patch15_47_045,25.5630,0.4225,69.314453
15_patch15_47_046,26.9342,0.4884,65.660645
15_patch15_47_047,26.8815,0.4821,64.955078
15_patch15_47_048,27.2956,0.5225,56.143555
15_patch15_47_049,29.0692,0.5834,48.192871
15_patch15_47_050,26.7996,0.4821,61.807861
15_patch15_47_051,25.5385,0.4339,72.711914
15_patch15_47_052,25.7203,0.4329,72.076416
15_patch15_47_053,24.7701,0.4262,75.056396
15_patch15_47_054,24.5236,0.4094,75.843506
15_patch15_47_055,23.8751,0.3644,72.670654
15_patch15_47_056,22.7345,0.3830,78.382080
15_patch15_47_057,23.7584,0.3179,77.991943
15_patch15_47_058,23.1506,0.4430,78.915527
15_patch15_47_059,22.0883,0.4708,82.774414
15_patch15_47_060,22.8998,0.3519,79.065918
15_patch15_47_061,22.7407,0.4095,80.695312
15_patch15_47_062,22.2975,0.4867,83.929688
15_patch15_47_063,23.3843,0.4490,83.674072
15_patch15_47_064,23.2929,0.4354,82.829346
15_patch15_47_065,24.0041,0.4153,78.375244
15_patch15_47_066,26.2676,0.4749,67.762695
15_patch15_47_067,26.2532,0.4521,69.085938
15_patch15_47_068,27.4507,0.5161,57.326660
15_patch15_47_069,27.2392,0.5087,57.225830
15_patch15_47_070,26.0685,0.4526,68.778320
15_patch15_47_071,24.2161,0.3960,80.492676
15_patch15_47_072,23.3805,0.4240,81.871094
15_patch15_47_073,23.0716,0.4076,81.253662
15_patch15_47_074,23.2483,0.4437,82.471924
15_patch15_47_075,22.6586,0.4602,80.733887
15_patch15_47_076,21.6734,0.4421,82.891113
15_patch15_47_077,22.7032,0.3569,79.446777
15_patch15_47_078,24.3233,0.3576,73.296143
15_patch15_47_079,21.9419,0.4800,83.365479
15_patch15_47_080,21.9813,0.4894,82.237793
15_patch15_47_081,23.4387,0.4096,76.772217
15_patch15_47_082,23.6012,0.4057,77.951172
15_patch15_47_083,23.6396,0.4492,81.393799
15_patch15_47_084,22.8287,0.4951,83.632080
15_patch15_47_085,23.4350,0.4492,81.838623
15_patch15_47_086,24.9434,0.4226,76.762451
15_patch15_47_087,24.7149,0.4130,78.329590
15_patch15_47_088,25.8227,0.4520,68.577148
15_patch15_47_089,26.6052,0.4892,58.901123
15_patch15_47_090,26.0978,0.4727,60.322754
15_patch15_47_091,25.8978,0.4553,66.162354
15_patch15_47_092,24.2042,0.4006,76.916016
15_patch15_47_093,22.8286,0.4039,85.826416
15_patch15_47_094,22.8748,0.4170,84.176514
15_patch15_47_095,22.4858,0.4338,81.482422
15_patch15_47_096,22.0624,0.4484,81.423096
15_patch15_47_097,21.7927,0.5243,81.716309
15_patch15_47_098,22.0896,0.4269,81.402344
15_patch15_47_099,23.8206,0.3636,76.722412
15_patch15_47_100,22.7719,0.4750,80.970215
15_patch15_47_101,22.8463,0.4423,81.448975
15_patch15_47_102,23.6590,0.3362,78.138916
15_patch15_47_103,24.9370,0.3834,70.255127
15_patch15_47_104,23.1121,0.4394,79.968506
15_patch15_47_105,22.9004,0.4710,81.831543
15_patch15_47_106,23.9372,0.4363,77.762207
15_patch15_47_107,23.7053,0.4113,80.045166
15_patch15_47_108,24.3275,0.4105,77.130615
15_patch15_47_109,24.0842,0.3937,74.899658
15_patch15_47_110,23.8801,0.4254,75.930908
15_patch15_47_111,22.6679,0.4565,80.918457
15_patch15_47_112,21.6982,0.4978,84.493652
15_patch15_47_113,22.1074,0.4626,84.949707
15_patch15_47_114,23.3871,0.4085,77.606689
15_patch15_47_115,21.9147,0.4568,78.919434
15_patch15_47_116,21.4863,0.4729,80.735352
15_patch15_47_117,23.0161,0.3794,77.193115
15_patch15_47_118,25.5711,0.3858,69.789062
15_patch15_47_119,23.2484,0.3992,80.532471
15_patch15_47_120,22.0437,0.4578,83.673096
15_patch15_47_121,21.8768,0.4084,81.838623
15_patch15_47_122,22.5479,0.3406,79.278076
15_patch15_47_123,22.6977,0.4097,80.077881
15_patch15_47_124,22.7929,0.4061,79.313965
15_patch15_47_125,23.8078,0.3670,75.705811
15_patch15_47_126,25.0017,0.4017,72.483154
15_patch15_47_127,24.0930,0.3929,75.882080
15_patch15_47_128,22.7701,0.4577,78.990479
15_patch15_47_129,21.4461,0.5073,83.716553
15_patch15_47_130,21.7343,0.4885,83.474365
15_patch15_47_131,21.8342,0.4927,82.243652
15_patch15_47_132,22.0093,0.4709,82.404785
15_patch15_47_133,21.8644,0.4642,81.413330
15_patch15_47_134,22.5121,0.3607,77.957275
15_patch15_47_135,25.1787,0.4151,65.401367
15_patch15_47_136,22.4949,0.4006,78.216309
15_patch15_47_137,21.5357,0.5006,82.696777
15_patch15_47_138,21.5333,0.4899,83.264160
15_patch15_47_139,20.9964,0.4735,82.130615
15_patch15_47_140,21.9930,0.3854,81.318359
15_patch15_47_141,24.5527,0.3915,67.249268
15_patch15_47_142,24.6724,0.3815,71.175537
15_patch15_47_143,23.5747,0.3760,75.565186
15_patch15_47_144,22.2371,0.4002,76.542725
15_patch15_47_145,21.4815,0.4482,83.310059
15_patch15_47_146,21.5749,0.4800,83.531738
15_patch15_47_147,21.5805,0.5045,82.829590
15_patch15_47_148,22.1228,0.4191,87.718750
15_patch15_47_149,24.0816,0.3404,77.485596
15_patch15_47_150,23.7450,0.3483,73.962402
15_patch15_47_151,22.1346,0.4556,80.633789
15_patch15_47_152,21.1598,0.5271,82.663086
15_patch15_47_153,21.8279,0.5074,80.990234
15_patch15_47_154,22.0262,0.4506,81.066162
15_patch15_47_155,20.2786,0.4321,84.597168
15_patch15_47_156,20.1176,0.4772,88.496338
15_patch15_47_157,20.9316,0.5072,82.399902
15_patch15_47_158,21.5114,0.5343,79.130615
15_patch15_47_159,21.1638,0.4764,84.326172
15_patch15_47_160,22.3148,0.3912,78.341064
15_patch15_47_161,24.0634,0.3623,73.866455
15_patch15_47_162,22.8420,0.4239,78.972656
15_patch15_47_163,21.9269,0.5121,82.059570
15_patch15_47_164,20.6176,0.5099,86.433594
15_patch15_47_165,20.8155,0.5115,83.366943
15_patch15_47_166,21.3341,0.5025,80.397217
15_patch15_47_167,22.4091,0.4207,77.957764
15_patch15_47_168,24.6069,0.3443,70.169434
15_patch15_47_169,25.4047,0.3975,68.704834
15_patch15_47_170,25.2082,0.3796,72.189453
15_patch15_47_171,26.0349,0.3967,68.526611
15_patch15_48_000,25.4145,0.4289,69.346680
15_patch15_48_001,26.7774,0.5001,58.565186
15_patch15_48_002,25.5313,0.4654,69.385010
15_patch15_48_003,25.0105,0.4660,73.190918
15_patch15_48_004,25.3181,0.4508,72.731201
15_patch15_48_005,25.8249,0.4512,72.055664
15_patch15_48_006,26.9921,0.5230,61.601807
15_patch15_48_007,28.8700,0.5942,51.099121
15_patch15_48_008,27.9896,0.5209,62.180908
15_patch15_48_009,28.6520,0.5445,58.315430
15_patch15_48_010,29.9425,0.6026,50.204590
15_patch15_48_011,30.1845,0.6201,48.258545
15_patch15_48_012,28.5205,0.5551,55.355957
15_patch15_48_013,27.2006,0.4818,62.947510
15_patch15_48_014,26.5785,0.4623,68.841797
15_patch15_48_015,26.3570,0.4666,67.257324
15_patch15_48_016,25.1602,0.4279,73.118896
15_patch15_48_017,22.9796,0.4549,80.803955
15_patch15_48_018,23.2147,0.4329,78.428223
15_patch15_48_019,24.4667,0.4341,76.680420
15_patch15_48_020,25.7066,0.4421,67.124512
15_patch15_48_021,25.3789,0.4698,68.574219
15_patch15_48_022,24.4382,0.4533,74.897705
15_patch15_48_023,25.2056,0.4670,71.055420
15_patch15_48_024,26.4937,0.4862,64.845703
15_patch15_48_025,27.1491,0.5237,58.739014
15_patch15_48_026,27.8837,0.5568,56.354004
15_patch15_48_027,27.1946,0.4977,66.493652
15_patch15_48_028,27.9606,0.5388,61.495850
15_patch15_48_029,29.8868,0.6206,45.303955
15_patch15_48_030,30.4202,0.6422,41.966064
15_patch15_48_031,28.1903,0.5162,58.888672
15_patch15_48_032,27.5896,0.4923,62.708984
15_patch15_48_033,26.5045,0.4446,68.796387
15_patch15_48_034,25.3481,0.4604,73.977051
15_patch15_48_035,25.8332,0.4521,68.041260
15_patch15_48_036,25.6807,0.4353,68.733887
15_patch15_48_037,23.2508,0.4402,76.674805
15_patch15_48_038,24.0105,0.3842,70.056396
15_patch15_48_039,24.0539,0.4790,76.986084
15_patch15_48_040,24.0863,0.4622,77.528076
15_patch15_48_041,26.2022,0.4760,63.468018
15_patch15_48_042,23.9241,0.4600,73.931885
15_patch15_48_043,23.2565,0.4843,76.647461
15_patch15_48_044,24.2262,0.4355,71.919922
15_patch15_48_045,25.1745,0.4501,68.654541
15_patch15_48_046,25.8888,0.4530,67.820312
15_patch15_48_047,26.4047,0.4747,67.428711
15_patch15_48_048,26.8470,0.4958,63.769287
15_patch15_48_049,27.8829,0.5508,54.375000
15_patch15_48_050,28.2529,0.5857,49.540527
15_patch15_48_051,30.9400,0.6510,38.431885
15_patch15_48_052,28.0923,0.5759,49.452881
15_patch15_48_053,26.0600,0.4480,68.407959
15_patch15_48_054,25.3647,0.4326,71.187988
15_patch15_48_055,25.0428,0.4915,76.175049
15_patch15_48_056,24.6272,0.4906,76.930664
15_patch15_48_057,25.0080,0.4148,70.747559
15_patch15_48_058,24.4972,0.4089,74.992188
15_patch15_48_059,25.4627,0.3906,71.407471
15_patch15_48_060,24.3201,0.4507,73.474609
15_patch15_48_061,23.6096,0.5357,76.781250
15_patch15_48_062,25.0483,0.4299,72.852783
15_patch15_48_063,24.3768,0.4294,72.919678
15_patch15_48_064,22.9506,0.4623,82.190918
15_patch15_48_065,23.2963,0.4374,80.843506
15_patch15_48_066,23.1008,0.4707,80.357910
15_patch15_48_067,23.7630,0.4369,80.139648
15_patch15_48_068,25.7778,0.4434,71.595215
15_patch15_48_069,26.2411,0.4728,68.451416
15_patch15_48_070,28.3238,0.5790,48.027344
15_patch15_48_071,27.5265,0.5202,57.240479
15_patch15_48_072,26.1793,0.4445,67.292236
15_patch15_48_073,24.5426,0.4222,75.778564
15_patch15_48_074,23.9140,0.4618,79.174072
15_patch15_48_075,23.6327,0.4502,81.091797
15_patch15_48_076,23.6269,0.4833,79.714355
15_patch15_48_077,23.1355,0.5023,78.695068
