ImageName, PSNR, SSIM, MSE
03_patch03_65_194,26.2498,0.6188,55.955566
03_patch03_65_195,27.9231,0.6717,49.462158
03_patch03_65_196,28.8346,0.7388,35.289062
03_patch03_65_197,30.5721,0.7263,33.999512
03_patch03_65_198,27.6845,0.6387,53.697754
03_patch03_65_199,26.5437,0.6483,57.615479
03_patch03_65_200,27.0574,0.6836,50.475342
03_patch03_65_201,27.2681,0.6339,50.100586
03_patch03_65_202,28.5542,0.6123,52.522705
03_patch03_65_203,28.3573,0.5802,52.543701
03_patch03_65_204,28.3697,0.5813,48.584717
03_patch03_65_205,27.6648,0.5742,54.702148
03_patch03_65_206,28.0191,0.5899,51.855225
03_patch03_65_207,28.2123,0.6135,47.764893
03_patch03_65_208,27.5062,0.6331,52.654053
03_patch03_65_209,26.9451,0.6389,59.892090
03_patch03_65_210,25.5268,0.6541,64.889893
03_patch03_65_211,25.9246,0.6173,60.508301
03_patch03_65_212,26.1707,0.6324,54.852295
03_patch03_65_213,27.1328,0.7173,38.460449
03_patch03_65_214,28.1928,0.6780,42.644531
03_patch03_65_215,27.3722,0.6373,52.898682
03_patch03_65_216,27.2549,0.6321,56.096924
03_patch03_65_217,28.2958,0.6413,48.522705
03_patch03_65_218,28.6269,0.6112,48.517578
03_patch03_65_219,28.7747,0.5932,50.407715
03_patch03_65_220,27.8701,0.5784,55.810547
03_patch03_65_221,27.4432,0.6100,56.217285
03_patch03_65_222,26.2392,0.5891,58.771729
03_patch03_65_223,25.7736,0.5581,59.762939
03_patch03_65_224,26.3411,0.5843,62.372803
03_patch03_65_225,26.1419,0.5933,63.523193
03_patch03_65_226,24.9922,0.6386,65.934814
03_patch03_65_227,24.9727,0.6018,66.362793
03_patch03_65_228,25.9967,0.5575,64.836182
03_patch03_65_229,27.9318,0.6469,46.501953
03_patch03_65_230,29.0469,0.7324,36.670410
03_patch03_65_231,25.6407,0.6596,56.237549
03_patch03_65_232,26.2408,0.6446,56.149414
03_patch03_65_233,27.6785,0.6329,52.100830
03_patch03_65_234,28.5706,0.6385,48.806152
03_patch03_65_235,28.3572,0.5976,54.420410
03_patch03_65_236,28.6915,0.5811,51.263916
03_patch03_65_237,29.0869,0.6186,47.240723
03_patch03_65_238,29.2545,0.5849,49.327148
03_patch03_65_239,28.5222,0.5964,54.881104
03_patch03_65_240,29.0028,0.5885,52.745850
03_patch03_65_241,27.5397,0.6099,58.267578
03_patch03_65_242,26.6880,0.6156,59.092285
03_patch03_65_243,26.2051,0.5574,62.613770
03_patch03_65_244,26.1885,0.5627,64.145996
03_patch03_65_245,26.8336,0.6000,59.246094
03_patch03_65_246,24.9904,0.6116,67.769775
03_patch03_65_247,24.9763,0.6269,67.192139
03_patch03_65_248,24.9199,0.6010,63.456055
03_patch03_65_249,26.4869,0.6476,53.636230
03_patch03_65_250,26.5873,0.7184,46.925049
03_patch03_65_251,24.6809,0.6479,65.742432
03_patch03_65_252,25.6755,0.6313,58.444824
03_patch03_65_253,29.2894,0.6414,47.834717
03_patch03_65_254,29.3745,0.6265,48.722656
03_patch03_65_255,28.1983,0.5706,55.769287
03_patch03_65_256,28.3774,0.5847,55.417480
03_patch03_65_257,29.9862,0.6494,45.044678
03_patch03_65_258,28.8934,0.5975,50.583984
03_patch03_65_259,27.8785,0.6171,54.042969
03_patch03_65_260,28.2483,0.6233,50.393066
03_patch03_65_261,29.0949,0.5918,50.779297
03_patch03_65_262,28.1012,0.5528,56.122559
03_patch03_65_263,28.8037,0.6086,51.084473
03_patch03_65_264,27.3681,0.6311,57.948730
03_patch03_65_265,27.4091,0.5990,59.267090
03_patch03_65_266,27.2912,0.5443,60.890869
03_patch03_65_267,27.9399,0.5835,54.368164
03_patch03_65_268,29.4748,0.6387,46.696045
03_patch03_65_269,26.0011,0.6229,59.232910
03_patch03_65_270,24.3271,0.6100,71.714355
03_patch03_65_271,24.4583,0.6295,64.319336
03_patch03_65_272,26.1688,0.6420,55.982178
03_patch03_65_273,29.0517,0.7217,33.017334
03_patch03_65_274,28.1244,0.7539,34.647705
03_patch03_65_275,25.3538,0.6741,57.540039
03_patch03_65_276,25.3990,0.6093,66.141357
03_patch03_65_277,26.7917,0.6164,56.805176
03_patch03_65_278,29.1975,0.6156,50.097656
03_patch03_65_279,29.7823,0.5923,47.680420
03_patch03_65_280,28.6807,0.5536,55.482666
03_patch03_65_281,28.8789,0.6016,52.801025
03_patch03_65_282,28.5060,0.5875,53.223145
03_patch03_65_283,29.1003,0.5995,50.493408
03_patch03_65_284,29.0303,0.5979,49.417725
03_patch03_65_285,29.4542,0.6139,47.607666
03_patch03_65_286,29.3678,0.5722,50.276611
03_patch03_65_287,29.3335,0.5768,51.123047
03_patch03_65_288,29.0124,0.6202,48.316650
03_patch03_65_289,27.3570,0.6208,55.127441
03_patch03_65_290,26.9949,0.5670,65.333008
03_patch03_65_291,26.9376,0.5290,64.868408
03_patch03_65_292,28.1981,0.6007,53.400635
03_patch03_65_293,29.2527,0.6570,45.796631
03_patch03_65_294,26.7125,0.6538,56.309814
03_patch03_65_295,24.9274,0.6478,68.905762
03_patch03_65_296,25.8399,0.6182,61.782227
03_patch03_65_297,25.9738,0.6254,56.385498
03_patch03_65_298,26.8469,0.7043,42.895996
03_patch03_65_299,28.9908,0.7108,40.785645
03_patch03_65_300,27.2424,0.6293,53.760742
03_patch03_65_301,26.6575,0.6331,57.074219
03_patch03_65_302,28.8752,0.6615,47.310791
03_patch03_65_303,28.5015,0.5774,52.257080
03_patch03_65_304,29.3386,0.5978,47.096436
03_patch03_65_305,28.7765,0.5870,52.247070
03_patch03_65_306,28.7575,0.6274,50.625977
03_patch03_65_307,28.5829,0.6412,47.800293
03_patch03_65_308,28.1003,0.5913,53.705322
03_patch03_65_309,27.6102,0.5826,54.986084
03_patch03_65_310,27.9127,0.6168,51.836670
03_patch03_65_311,29.3538,0.6758,46.708008
03_patch03_65_312,27.3199,0.6672,55.027588
03_patch03_65_313,25.5608,0.6763,64.655273
03_patch03_65_314,25.7562,0.6529,61.516113
03_patch03_65_315,25.4551,0.6685,59.483154
03_patch03_65_316,27.1020,0.7412,41.604736
03_patch03_65_317,27.5498,0.7210,46.188965
03_patch03_65_318,27.4535,0.6184,52.751953
03_patch03_65_319,27.5296,0.6288,52.095947
03_patch03_65_320,29.5677,0.6877,43.268311
03_patch03_65_321,28.5825,0.6169,50.934082
03_patch03_65_322,28.6551,0.6496,49.253662
03_patch03_65_323,27.3619,0.6511,54.992432
03_patch03_65_324,25.6329,0.6750,62.429688
03_patch03_65_325,25.1457,0.6778,62.655273
03_patch03_65_326,24.5284,0.6691,61.277100
03_patch03_65_327,27.0703,0.7239,42.346191
03_patch03_65_328,30.3961,0.7459,31.481689
03_patch03_65_329,26.7035,0.6851,55.284180
03_patch03_65_330,26.7407,0.6400,57.662109
03_patch03_65_331,28.4773,0.6064,54.207031
03_patch03_65_332,29.0466,0.6249,49.862549
03_patch03_65_333,30.0426,0.6663,45.827148
03_patch03_65_334,29.2720,0.5809,51.329102
03_patch03_65_335,29.2989,0.5830,50.042236
03_patch03_65_336,28.2864,0.6052,52.418213
03_patch03_65_337,28.1799,0.6430,51.813232
03_patch03_65_338,28.3926,0.6377,52.525146
03_patch03_65_339,26.9826,0.5953,59.324463
03_patch03_65_340,26.0529,0.6120,65.106934
03_patch03_65_341,25.6489,0.6528,64.713867
03_patch03_65_342,25.2434,0.6635,60.982178
03_patch03_65_343,27.8110,0.7074,44.017822
03_patch03_65_344,28.7518,0.7115,39.676758
03_patch03_65_345,27.5816,0.6572,52.979980
03_patch03_65_346,27.0342,0.6178,56.911865
03_patch03_65_347,28.7851,0.5916,51.077393
03_patch03_65_348,29.3645,0.6148,50.145996
03_patch03_65_349,29.6456,0.6438,46.429199
03_patch03_65_350,28.2818,0.6125,53.832764
03_patch03_65_351,27.4735,0.5931,58.152588
03_patch03_65_352,28.3546,0.6061,54.164062
03_patch03_65_353,28.8235,0.6296,52.820068
03_patch03_65_354,28.8307,0.6189,50.427734
03_patch03_65_355,28.6905,0.6016,50.033936
03_patch03_65_356,26.3191,0.6013,64.203125
03_patch03_65_357,24.8636,0.6369,72.436035
03_patch03_65_358,25.5618,0.6332,65.052002
03_patch03_65_359,26.9314,0.6500,49.058105
03_patch03_65_360,27.6917,0.7354,45.827637
03_patch03_65_361,28.3421,0.6630,45.688477
03_patch03_65_362,28.8713,0.6493,47.260498
03_patch03_65_363,29.5944,0.6506,43.828369
03_patch03_65_364,29.8541,0.6481,45.308594
03_patch03_65_365,29.3631,0.6327,47.296387
03_patch03_65_366,28.5594,0.6171,46.353271
03_patch03_65_367,27.8893,0.6105,52.031250
03_patch03_65_368,28.8326,0.6127,50.329102
03_patch03_65_369,29.2873,0.6235,49.745850
03_patch03_65_370,28.4447,0.6067,51.903320
03_patch03_65_371,28.3943,0.6561,48.175781
03_patch03_65_372,25.2840,0.6787,66.108643
03_patch03_65_373,25.2939,0.6544,63.607910
03_patch03_65_374,26.7496,0.6299,51.253418
03_patch03_65_375,30.3027,0.7589,32.835205
03_patch03_65_376,27.8643,0.6995,48.329590
03_patch03_65_377,28.3530,0.6644,47.073975
03_patch03_65_378,28.3995,0.5841,56.688232
03_patch03_65_379,28.2107,0.5753,57.177246
03_patch03_65_380,27.2991,0.5455,59.671143
03_patch03_65_381,28.0532,0.6057,50.052490
03_patch03_65_382,29.1334,0.5941,50.322021
03_patch03_65_383,27.7921,0.5827,55.923828
03_patch03_65_384,25.4125,0.6640,63.747070
03_patch03_65_385,24.7805,0.6385,66.288574
03_patch03_65_386,26.8267,0.6641,53.148438
03_patch03_65_387,29.6796,0.7485,36.003418
03_patch03_65_388,30.4697,0.7133,40.296387
03_patch03_65_389,28.4876,0.5917,51.613037
03_patch03_65_390,28.0688,0.5964,56.499756
03_patch03_65_391,28.6919,0.6041,52.754150
03_patch03_65_392,28.5394,0.5750,51.270996
03_patch03_65_393,28.2174,0.5947,53.901611
03_patch03_65_394,28.4568,0.6176,53.081787
03_patch03_65_395,27.5953,0.6222,58.310059
03_patch03_65_396,28.0197,0.5996,53.028076
03_patch03_65_397,29.2997,0.6106,48.527588
03_patch03_65_398,28.7579,0.5984,50.616455
03_patch03_65_399,25.3756,0.6568,58.902588
03_patch03_65_400,25.0264,0.6509,63.629883
03_patch03_65_401,26.6812,0.6838,53.562744
03_patch03_65_402,28.4285,0.7427,39.874268
03_patch03_65_403,29.6370,0.6526,43.005615
03_patch03_65_404,27.9182,0.5906,55.767578
03_patch03_65_405,28.8483,0.6112,48.271973
03_patch03_65_406,28.7094,0.6046,53.401367
03_patch03_65_407,29.0074,0.5918,53.534424
03_patch03_65_408,29.8112,0.6472,44.914795
03_patch03_65_409,30.8297,0.6790,37.529541
03_patch03_65_410,26.7719,0.6671,53.114258
03_patch03_65_411,25.1141,0.6747,67.856689
03_patch03_65_412,27.0330,0.6907,55.197021
03_patch03_65_413,27.8565,0.7045,46.331787
03_patch03_65_414,28.8709,0.6534,49.269043
03_patch03_65_415,30.0476,0.6748,44.503906
03_patch03_65_416,28.9496,0.6325,45.066895
03_patch03_65_417,28.2591,0.5930,53.838379
03_patch03_65_418,28.0876,0.5337,56.812256
03_patch03_65_419,28.5118,0.5628,54.039062
03_patch03_65_420,29.8194,0.6554,44.973389
03_patch03_65_421,27.3182,0.6596,54.576416
03_patch03_65_422,24.5868,0.6704,70.902588
03_patch03_65_423,25.7435,0.6891,61.399414
03_patch03_65_424,30.4726,0.7818,30.696045
03_patch03_65_425,28.0315,0.7065,49.812012
03_patch03_65_426,28.6003,0.6706,49.004150
03_patch03_65_427,29.7734,0.6317,44.007568
03_patch03_65_428,29.4212,0.6103,47.295654
03_patch03_65_429,28.2890,0.5594,55.421875
03_patch03_65_430,28.0012,0.5706,57.779053
03_patch03_65_431,26.8787,0.6483,56.418213
03_patch03_65_432,25.0623,0.6667,69.698242
03_patch03_65_433,25.8563,0.6743,57.954834
03_patch03_65_434,28.6175,0.7066,47.335693
03_patch03_65_435,28.9196,0.6988,48.891602
03_patch03_65_436,29.3894,0.6399,45.090332
03_patch03_65_437,29.4844,0.6217,45.409912
03_patch03_65_438,29.8006,0.6110,48.080566
03_patch03_65_439,28.8204,0.5928,53.631348
03_patch03_65_440,29.7558,0.6209,44.786133
03_patch03_65_441,27.4943,0.6366,55.409180
03_patch03_65_442,26.1624,0.6379,64.464111
03_patch03_65_443,26.2930,0.6542,57.429932
03_patch03_65_444,28.9106,0.6965,45.438721
03_patch03_65_445,28.9370,0.6980,47.557373
03_patch03_65_446,29.9869,0.6480,44.283936
03_patch03_65_447,29.5563,0.6493,46.206299
03_patch03_65_448,29.7442,0.6330,46.720215
03_patch03_65_449,28.6136,0.6689,49.541748
03_patch03_65_450,26.4937,0.6996,57.973145
03_patch03_65_451,25.3260,0.6748,57.005371
03_patch03_65_452,28.8995,0.6730,45.528809
03_patch03_65_453,28.1580,0.6709,49.313721
03_patch03_65_454,31.0204,0.6660,38.971680
03_patch03_65_455,29.1905,0.6890,44.411133
03_patch03_65_456,26.7151,0.7014,56.789551
03_patch03_65_457,25.5070,0.6904,60.343994
03_patch03_65_458,28.4528,0.6865,47.729492
03_patch03_65_459,27.9489,0.7101,44.152832
03_patch03_65_460,29.0948,0.7022,43.843994
03_patch03_65_461,27.8063,0.6976,56.757568
03_patch03_65_462,26.6098,0.7018,56.875000
03_patch03_66_000,28.2393,0.6369,47.720215
03_patch03_66_001,25.9533,0.6168,59.539307
03_patch03_66_002,25.1755,0.6362,61.106689
03_patch03_66_003,25.9378,0.6316,61.440430
03_patch03_66_004,25.5747,0.6032,61.138916
03_patch03_66_005,27.1316,0.6170,51.057129
03_patch03_66_006,27.0095,0.6620,50.146484
03_patch03_66_007,27.1414,0.6381,47.148193
03_patch03_66_008,27.4203,0.6735,50.087158
03_patch03_66_009,26.6065,0.6216,56.234863
03_patch03_66_010,26.2480,0.5867,59.832764
03_patch03_66_011,25.6312,0.6048,60.748047
03_patch03_66_012,25.4337,0.5592,62.897217
03_patch03_66_013,26.5073,0.5782,59.828369
03_patch03_66_014,28.6621,0.6073,48.734863
03_patch03_66_015,26.2260,0.5780,58.114258
03_patch03_66_016,25.3160,0.6142,62.198242
03_patch03_66_017,27.3440,0.6576,48.738037
03_patch03_66_018,27.5892,0.7108,38.593750
03_patch03_66_019,26.5946,0.6791,50.185547
03_patch03_66_020,25.9765,0.6487,57.158936
03_patch03_66_021,26.2196,0.6081,55.343262
03_patch03_66_022,26.1673,0.5736,59.975098
03_patch03_66_023,23.8528,0.5910,68.916748
03_patch03_66_024,22.6158,0.6202,75.166504
03_patch03_66_025,24.4677,0.6386,70.626709
03_patch03_66_026,25.2297,0.6431,61.159424
03_patch03_66_027,25.7663,0.6190,57.741699
03_patch03_66_028,25.5659,0.5574,57.506592
03_patch03_66_029,25.1013,0.6070,59.637939
03_patch03_66_030,25.9836,0.6695,58.452881
03_patch03_66_031,29.0770,0.6742,44.173584
03_patch03_66_032,25.9588,0.6471,52.704590
03_patch03_66_033,25.3773,0.5968,59.080078
03_patch03_66_034,26.8365,0.5871,55.843994
03_patch03_66_035,26.9258,0.5839,55.103760
03_patch03_66_036,25.2030,0.5671,64.797119
03_patch03_66_037,23.3965,0.5948,76.334717
03_patch03_66_038,22.0302,0.6309,82.182373
03_patch03_66_039,23.2188,0.6553,75.132324
03_patch03_66_040,22.6120,0.6628,76.661377
03_patch03_66_041,22.4261,0.6606,79.188965
03_patch03_66_042,23.8884,0.6174,70.042236
03_patch03_66_043,24.9654,0.6081,63.582031
03_patch03_66_044,25.7624,0.6361,60.520264
03_patch03_66_045,26.8185,0.6546,56.465088
03_patch03_66_046,30.5587,0.6839,38.050537
03_patch03_66_047,26.9677,0.6836,47.961914
03_patch03_66_048,27.2558,0.5966,52.507568
03_patch03_66_049,26.3149,0.5793,57.161865
03_patch03_66_050,25.1972,0.6363,64.000977
03_patch03_66_051,25.8655,0.6421,64.409180
03_patch03_66_052,25.8479,0.5612,67.531982
03_patch03_66_053,24.3589,0.5683,72.650391
03_patch03_66_054,24.3856,0.5883,71.998535
03_patch03_66_055,25.5103,0.6162,65.143066
03_patch03_66_056,23.2518,0.6358,72.225342
03_patch03_66_057,22.1477,0.6062,82.499756
03_patch03_66_058,23.0977,0.6513,78.897949
03_patch03_66_059,24.4484,0.6755,68.540039
03_patch03_66_060,25.3357,0.6371,57.769043
03_patch03_66_061,26.6141,0.5928,57.485107
03_patch03_66_062,28.5553,0.6189,47.563721
03_patch03_66_063,27.4353,0.7185,43.930176
03_patch03_66_064,26.3687,0.6605,55.605225
03_patch03_66_065,26.5184,0.6375,56.768311
03_patch03_66_066,24.8783,0.6098,66.910400
03_patch03_66_067,24.5762,0.6188,67.829346
03_patch03_66_068,24.7462,0.5748,71.440674
03_patch03_66_069,24.6198,0.5000,80.130127
03_patch03_66_070,25.2656,0.5656,70.365723
03_patch03_66_071,25.6843,0.5632,65.527588
03_patch03_66_072,26.5454,0.6014,56.184570
03_patch03_66_073,26.3165,0.6370,58.541504
03_patch03_66_074,24.3131,0.5711,71.736328
03_patch03_66_075,24.2930,0.5795,70.608154
03_patch03_66_076,24.6628,0.6483,69.916016
03_patch03_66_077,25.0222,0.6575,63.638916
03_patch03_66_078,26.6250,0.5777,56.629639
03_patch03_66_079,25.7445,0.5814,58.983643
03_patch03_66_080,27.8192,0.6845,38.000244
03_patch03_66_081,27.0190,0.7041,46.174805
03_patch03_66_082,25.5700,0.6428,57.209961
03_patch03_66_083,24.7826,0.6158,64.305908
03_patch03_66_084,24.7834,0.6721,67.330566
03_patch03_66_085,25.2657,0.6441,66.049561
03_patch03_66_086,26.4340,0.5737,59.803223
03_patch03_66_087,26.9830,0.5273,59.251953
03_patch03_66_088,25.9126,0.5152,68.282227
03_patch03_66_089,26.8124,0.6076,54.406250
03_patch03_66_090,26.6400,0.6283,56.954346
03_patch03_66_091,26.2429,0.6522,58.888672
03_patch03_66_092,26.3645,0.6315,59.748779
03_patch03_66_093,25.7161,0.5665,66.680176
03_patch03_66_094,25.7995,0.5768,65.802734
03_patch03_66_095,25.0742,0.6018,70.393066
03_patch03_66_096,24.1920,0.6385,72.237061
03_patch03_66_097,25.3357,0.6306,61.831787
03_patch03_66_098,25.3882,0.6344,63.921387
03_patch03_66_099,26.7701,0.6803,47.670898
03_patch03_66_100,28.6113,0.7347,37.276123
03_patch03_66_101,25.6669,0.6406,56.731201
03_patch03_66_102,24.7730,0.6348,61.783936
03_patch03_66_103,24.3626,0.6362,68.759277
03_patch03_66_104,25.5696,0.6546,60.726562
03_patch03_66_105,26.3365,0.6192,62.157959
03_patch03_66_106,25.6157,0.5336,66.133545
03_patch03_66_107,27.1307,0.5464,63.270020
03_patch03_66_108,27.3784,0.5615,60.852539
03_patch03_66_109,26.3051,0.6160,58.753662
03_patch03_66_110,26.6054,0.6640,59.145752
03_patch03_66_111,26.0095,0.6382,66.852295
03_patch03_66_112,25.6678,0.5916,69.130615
03_patch03_66_113,25.3798,0.5742,69.533936
03_patch03_66_114,24.8393,0.6338,67.253906
03_patch03_66_115,25.2388,0.6450,64.314941
03_patch03_66_116,26.3483,0.6033,58.621826
03_patch03_66_117,27.8356,0.6133,51.034424
03_patch03_66_118,27.0728,0.6658,54.897461
03_patch03_66_119,26.4386,0.6301,59.146729
03_patch03_66_120,25.4083,0.6821,65.364502
03_patch03_66_121,25.7796,0.6646,60.026611
03_patch03_66_122,27.5414,0.6254,56.536133
03_patch03_66_123,26.9016,0.5816,62.152832
03_patch03_66_124,26.2494,0.5603,65.157471
03_patch03_66_125,27.4301,0.5962,56.634521
03_patch03_66_126,27.7908,0.6075,55.394287
03_patch03_66_127,28.0740,0.6063,50.317383
03_patch03_66_128,28.3082,0.5829,51.748047
03_patch03_66_129,28.1995,0.6338,53.868408
03_patch03_66_130,26.7680,0.5788,62.862549
03_patch03_66_131,26.5292,0.5151,66.097656
03_patch03_66_132,27.2298,0.5665,58.993652
03_patch03_66_133,26.9937,0.6462,57.992188
03_patch03_66_134,25.7778,0.6669,64.971191
03_patch03_66_135,26.8216,0.6176,58.807129
03_patch03_66_136,27.2743,0.6074,52.301514
03_patch03_66_137,29.2538,0.7174,36.589600
03_patch03_66_138,28.0646,0.6926,44.911865
03_patch03_66_139,26.2877,0.6183,62.053467
03_patch03_66_140,25.0358,0.6215,67.876953
03_patch03_66_141,25.8266,0.6304,64.300537
03_patch03_66_142,28.7539,0.6120,49.446289
03_patch03_66_143,27.1477,0.6004,56.466553
03_patch03_66_144,27.3340,0.6016,56.701172
03_patch03_66_145,28.2831,0.6171,49.179932
03_patch03_66_146,28.0888,0.6329,49.595947
03_patch03_66_147,27.9000,0.6183,55.458496
03_patch03_66_148,26.9694,0.5775,61.532959
03_patch03_66_149,25.6533,0.5140,69.470703
03_patch03_66_150,26.4138,0.5541,62.302490
03_patch03_66_151,26.4684,0.6366,62.324951
03_patch03_66_152,24.6608,0.6489,73.016846
03_patch03_66_153,25.9953,0.6297,64.074219
03_patch03_66_154,26.1918,0.6368,58.590576
03_patch03_66_155,27.7112,0.7166,42.956299
03_patch03_66_156,30.0048,0.7246,36.077881
03_patch03_66_157,27.3744,0.6452,52.651611
03_patch03_66_158,25.6084,0.6385,63.687012
03_patch03_66_159,24.9758,0.6543,68.212402
03_patch03_66_160,26.4083,0.6061,60.053711
03_patch03_66_161,27.7268,0.5926,54.560303
03_patch03_66_162,25.7663,0.5935,65.989502
03_patch03_66_163,26.6353,0.6108,57.481201
03_patch03_66_164,28.0574,0.6278,49.891846
03_patch03_66_165,28.0463,0.6368,50.902100
03_patch03_66_166,27.9798,0.6182,54.413574
03_patch03_66_167,27.2350,0.5824,61.533447
03_patch03_66_168,25.4306,0.5472,70.653564
03_patch03_66_169,26.1192,0.5896,61.851562
03_patch03_66_170,26.8109,0.6541,60.329102
03_patch03_66_171,25.2905,0.6395,72.449707
03_patch03_66_172,25.4599,0.6463,68.029541
03_patch03_66_173,25.3076,0.6288,65.005127
03_patch03_66_174,27.1174,0.6662,49.468750
03_patch03_66_175,29.0870,0.6868,42.237793
03_patch03_66_176,26.4033,0.6413,55.225830
03_patch03_66_177,25.0774,0.6447,66.934570
03_patch03_66_178,25.2207,0.6164,64.314697
03_patch03_66_179,27.7729,0.6032,54.215088
03_patch03_66_180,26.6137,0.5950,60.997803
03_patch03_66_181,26.0920,0.5937,65.038086
03_patch03_66_182,28.3896,0.6161,49.653076
03_patch03_66_183,28.1163,0.6493,48.145996
03_patch03_66_184,29.2118,0.6590,46.151855
03_patch03_66_185,29.3813,0.6271,47.480957
03_patch03_66_186,27.5173,0.5688,57.672363
03_patch03_66_187,26.4711,0.5378,65.293457
03_patch03_66_188,27.7691,0.5777,52.998779
03_patch03_66_189,27.6739,0.6244,53.717773
03_patch03_66_190,25.6099,0.6157,69.187500
03_patch03_66_191,25.2318,0.6367,68.690186
03_patch03_66_192,26.1850,0.6197,57.148926
03_patch03_66_193,27.2330,0.6396,53.963623
03_patch03_66_194,28.3197,0.7059,39.243652
03_patch03_66_195,30.4928,0.7353,34.049316
03_patch03_66_196,28.6266,0.6693,47.961914
03_patch03_66_197,26.9148,0.6400,56.812256
03_patch03_66_198,26.4643,0.6411,58.025879
03_patch03_66_199,26.4646,0.6093,58.887939
03_patch03_66_200,27.8699,0.5860,55.315918
03_patch03_66_201,28.0148,0.5968,55.519775
03_patch03_66_202,28.3816,0.6119,50.575928
03_patch03_66_203,29.3480,0.6405,46.433838
03_patch03_66_204,27.6117,0.5928,55.571533
03_patch03_66_205,27.4154,0.5724,57.532471
03_patch03_66_206,27.7760,0.5705,54.574219
03_patch03_66_207,27.4590,0.6194,55.792725
03_patch03_66_208,25.8596,0.6220,64.888916
03_patch03_66_209,25.1487,0.6370,67.266113
03_patch03_66_210,26.4836,0.6252,57.810791
03_patch03_66_211,27.0446,0.6028,57.854980
03_patch03_66_212,27.8698,0.6862,42.880859
03_patch03_66_213,28.6670,0.6685,43.760498
03_patch03_66_214,27.7574,0.6413,53.228027
03_patch03_66_215,27.1186,0.6479,59.245361
03_patch03_66_216,28.9485,0.6242,48.838623
03_patch03_66_217,29.0960,0.6110,47.572021
03_patch03_66_218,28.9490,0.5914,50.016357
03_patch03_66_219,29.8131,0.5922,49.008789
03_patch03_66_220,29.0593,0.6345,46.689453
03_patch03_66_221,29.0570,0.6285,50.168945
03_patch03_66_222,28.3543,0.6000,52.797363
03_patch03_66_223,27.2421,0.6064,57.082764
03_patch03_66_224,26.6224,0.6167,59.589355
03_patch03_66_225,27.1628,0.6432,57.155518
03_patch03_66_226,26.0342,0.6368,62.117676
03_patch03_66_227,24.5198,0.6479,71.541260
03_patch03_66_228,25.9084,0.6286,62.755127
03_patch03_66_229,27.1165,0.5950,58.494629
03_patch03_66_230,28.2157,0.6792,41.689209
03_patch03_66_231,29.3725,0.7563,33.882568
03_patch03_66_232,26.4719,0.6942,55.518555
03_patch03_66_233,26.4727,0.6787,59.928711
03_patch03_66_234,27.1588,0.6620,55.084229
03_patch03_66_235,28.6314,0.6404,48.801025
03_patch03_66_236,28.4617,0.6026,52.414307
03_patch03_66_237,28.8320,0.5980,49.027100
03_patch03_66_238,29.6223,0.6509,44.182861
03_patch03_66_239,28.2438,0.5723,53.370117
03_patch03_66_240,27.8325,0.6133,55.673096
03_patch03_66_241,28.8679,0.6104,51.577393
03_patch03_66_242,28.7334,0.6224,51.857178
03_patch03_66_243,27.3128,0.6206,59.099609
03_patch03_66_244,25.5823,0.5747,67.823242
03_patch03_66_245,26.0748,0.6061,64.295410
03_patch03_66_246,27.0002,0.6258,58.984863
03_patch03_66_247,25.1550,0.6170,70.231201
03_patch03_66_248,25.1592,0.6366,66.475098
03_patch03_66_249,25.6650,0.6420,59.684570
03_patch03_66_250,27.0943,0.7008,47.268555
03_patch03_66_251,27.4988,0.7468,43.851318
03_patch03_66_252,25.3014,0.6920,62.277832
03_patch03_66_253,25.7308,0.6537,63.218750
03_patch03_66_254,27.7561,0.6232,54.572754
03_patch03_66_255,28.7497,0.6224,50.906006
03_patch03_66_256,27.7629,0.5665,57.339600
03_patch03_66_257,28.3940,0.5708,55.494141
03_patch03_66_258,29.3422,0.6137,48.409180
03_patch03_66_259,29.0943,0.6342,47.041260
03_patch03_66_260,29.0097,0.6407,49.742188
03_patch03_66_261,29.3557,0.6719,47.362305
03_patch03_66_262,28.5209,0.6446,49.220947
03_patch03_66_263,28.5347,0.6076,52.681152
03_patch03_66_264,29.0659,0.6191,51.004395
03_patch03_66_265,29.2335,0.6425,47.389648
03_patch03_66_266,28.4292,0.6221,52.171631
03_patch03_66_267,27.8023,0.5731,58.795654
03_patch03_66_268,26.1820,0.5012,70.256348
03_patch03_66_269,26.5400,0.5641,60.988525
03_patch03_66_270,28.6452,0.6413,49.455078
03_patch03_66_271,25.4813,0.6390,64.680908
03_patch03_66_272,24.0315,0.6338,75.683105
03_patch03_66_273,24.8635,0.6374,62.754639
03_patch03_66_274,26.6573,0.6706,50.770264
03_patch03_66_275,29.5860,0.7728,35.278320
03_patch03_66_276,25.8220,0.6901,52.544678
03_patch03_66_277,26.8497,0.6451,56.561279
03_patch03_66_278,26.6556,0.6076,60.823975
03_patch03_66_279,27.0746,0.5738,59.032471
03_patch03_66_280,28.8860,0.5894,51.100830
03_patch03_66_281,28.5882,0.5758,53.941895
03_patch03_66_282,28.6260,0.5859,52.722900
03_patch03_66_283,29.5696,0.6484,46.674561
03_patch03_66_284,28.5216,0.6502,52.020508
03_patch03_66_285,29.0437,0.6370,49.041260
03_patch03_66_286,29.5124,0.6165,48.439453
03_patch03_66_287,28.7411,0.5964,51.328369
03_patch03_66_288,28.8683,0.5933,48.568848
03_patch03_66_289,29.9142,0.6255,46.447510
