ImageName, PSNR, SSIM, MSE
07_patch07_44_038,23.0550,0.4516,79.044434
07_patch07_44_039,22.8938,0.5069,80.648926
07_patch07_44_040,26.9815,0.4963,60.169434
07_patch07_44_041,24.2264,0.4781,73.968750
07_patch07_44_042,22.8980,0.4455,78.266846
07_patch07_44_043,26.6563,0.5025,61.614502
07_patch07_44_044,23.5559,0.4342,77.301025
07_patch07_44_045,22.4951,0.4446,82.012939
07_patch07_44_046,26.6474,0.5062,63.653320
07_patch07_44_047,24.3541,0.4442,74.597900
07_patch07_44_048,22.8424,0.4233,79.252441
07_patch07_44_049,25.4975,0.4885,66.245361
07_patch07_44_050,23.1443,0.4462,77.184326
07_patch07_44_051,22.3622,0.4297,79.267090
07_patch07_44_052,24.2281,0.4532,75.559082
07_patch07_44_053,22.9797,0.4791,79.177246
07_patch07_44_054,22.1375,0.4215,82.057373
07_patch07_44_055,23.8399,0.4366,79.280029
07_patch07_44_056,23.7095,0.4330,78.339355
07_patch07_44_057,23.0820,0.4241,80.486572
07_patch07_44_058,24.7684,0.5220,68.953369
07_patch07_44_059,23.5937,0.4230,76.696045
07_patch07_44_060,23.0945,0.4162,78.879883
07_patch07_44_061,24.2002,0.4564,74.831055
07_patch07_44_062,23.3867,0.4084,77.567627
07_patch07_44_063,25.5681,0.5600,70.351807
07_patch07_44_064,24.1986,0.5072,78.296387
07_patch07_44_065,22.9839,0.4233,80.419922
07_patch07_44_066,25.5337,0.5299,68.285156
07_patch07_44_067,24.1902,0.4888,76.900879
07_patch07_44_068,23.5095,0.4357,77.505615
07_patch07_44_069,24.8390,0.4795,73.330322
07_patch07_44_070,23.9114,0.4429,76.706787
07_patch07_44_071,23.0237,0.3915,77.064209
07_patch07_44_072,24.4204,0.5012,75.859863
07_patch07_44_073,22.8893,0.4127,82.689453
07_patch07_44_074,22.9940,0.3947,79.599121
07_patch07_44_075,24.2981,0.5091,72.820557
07_patch07_44_076,22.5224,0.4357,83.339844
07_patch07_44_077,23.2747,0.4299,77.735352
07_patch07_45_000,24.2370,0.4836,71.433105
07_patch07_45_001,26.4429,0.5069,63.686523
07_patch07_45_002,23.5655,0.4167,76.855469
07_patch07_45_003,25.5929,0.4924,69.260010
07_patch07_45_004,23.7466,0.4830,77.987793
07_patch07_45_005,26.9582,0.5462,59.122070
07_patch07_45_006,25.1191,0.5452,71.003418
07_patch07_45_007,26.3498,0.5293,62.634277
07_patch07_45_008,23.6405,0.4997,75.021484
07_patch07_45_009,25.5243,0.4902,67.744629
07_patch07_45_010,22.8982,0.4183,79.066895
07_patch07_45_011,26.0523,0.5174,64.006592
07_patch07_45_012,23.2821,0.4522,77.274902
07_patch07_45_013,25.3352,0.4632,68.542236
07_patch07_45_014,23.3066,0.4728,78.871582
07_patch07_45_015,27.3718,0.5099,60.533447
07_patch07_45_016,24.9054,0.4540,73.404541
07_patch07_45_017,23.7403,0.4765,79.008545
07_patch07_45_018,25.9664,0.4779,64.916748
07_patch07_45_019,23.7406,0.4234,77.679688
07_patch07_45_020,25.9651,0.4942,62.778564
07_patch07_45_021,24.6387,0.4810,71.900635
07_patch07_45_022,25.8231,0.4811,65.564209
07_patch07_45_023,24.5483,0.5140,69.666748
07_patch07_45_024,24.6204,0.4239,71.910156
07_patch07_45_025,23.1864,0.4383,78.142822
07_patch07_45_026,23.8763,0.4459,73.226318
07_patch07_45_027,23.5984,0.4546,75.320801
07_patch07_45_028,27.3741,0.5749,55.658691
07_patch07_45_029,24.3113,0.4775,74.901611
07_patch07_45_030,23.6423,0.4660,77.966064
07_patch07_45_031,24.1511,0.4309,74.642334
07_patch07_45_032,22.7025,0.4370,80.627686
07_patch07_45_033,27.3526,0.5242,56.625732
07_patch07_45_034,25.2692,0.4703,69.644287
07_patch07_45_035,23.0064,0.4815,80.353271
07_patch07_45_036,25.6032,0.4554,66.400879
07_patch07_45_037,24.3316,0.4606,73.214111
07_patch07_45_038,22.7000,0.4743,79.079834
07_patch07_45_039,25.0749,0.4441,72.673828
07_patch07_45_040,24.0762,0.4642,78.429932
07_patch07_45_041,23.5138,0.4569,79.719727
07_patch07_45_042,25.5703,0.4583,67.948975
07_patch07_45_043,24.4252,0.4580,75.976562
07_patch07_45_044,22.9827,0.4416,79.950439
07_patch07_45_045,26.8723,0.5351,61.988037
07_patch07_45_046,26.1663,0.4947,66.825684
07_patch07_45_047,23.3128,0.4226,77.122803
07_patch07_45_048,26.4946,0.5732,62.379150
07_patch07_45_049,24.5011,0.5213,70.532471
07_patch07_45_050,22.9819,0.4094,77.135742
07_patch07_45_051,24.5801,0.5149,70.251709
07_patch07_45_052,22.7378,0.4466,78.049805
07_patch07_45_053,21.9867,0.3553,81.291504
07_patch07_45_054,24.2436,0.5035,74.001221
07_patch07_45_055,23.6090,0.4455,76.628906
07_patch07_45_056,22.4078,0.3813,82.633545
07_patch07_45_057,25.5603,0.5120,69.176270
07_patch07_45_058,24.4789,0.4638,72.843018
07_patch07_45_059,23.4929,0.4072,74.742920
07_patch07_45_060,26.0806,0.5313,65.770752
07_patch07_45_061,24.1523,0.4545,75.011475
07_patch07_45_062,23.8907,0.4417,75.652344
07_patch07_45_063,24.0483,0.4549,75.817383
07_patch07_45_064,22.7928,0.4110,80.757812
07_patch07_45_065,23.1516,0.4608,77.901611
07_patch07_45_066,24.2848,0.4738,72.440186
07_patch07_45_067,23.1823,0.4233,81.560059
07_patch07_45_068,24.1087,0.4478,75.847168
07_patch07_45_069,24.7837,0.4462,71.251221
07_patch07_45_070,23.2621,0.4037,77.745850
07_patch07_45_071,23.9979,0.4209,76.247314
07_patch07_45_072,24.2001,0.4431,74.090088
07_patch07_45_073,22.5335,0.3772,83.290039
07_patch07_45_074,23.1995,0.4186,77.452637
07_patch07_45_075,22.9019,0.3745,79.656006
07_patch07_45_076,21.5908,0.3543,84.378906
07_patch07_45_077,22.7619,0.4007,80.575195
07_patch07_46_000,24.4243,0.4926,69.461670
07_patch07_46_001,26.8411,0.5270,63.075684
07_patch07_46_002,24.4884,0.5138,72.646973
07_patch07_46_003,26.9474,0.5451,60.760498
07_patch07_46_004,24.4947,0.5088,74.750000
07_patch07_46_005,24.3157,0.4474,75.656006
07_patch07_46_006,26.7277,0.5170,61.888672
07_patch07_46_007,23.1931,0.4338,78.662598
07_patch07_46_008,25.8890,0.4892,67.000488
07_patch07_46_009,23.1778,0.4454,80.200195
07_patch07_46_010,26.8274,0.5206,62.752197
07_patch07_46_011,23.9250,0.4390,77.878174
07_patch07_46_012,25.9921,0.5168,68.320068
07_patch07_46_013,23.3896,0.4679,78.870850
07_patch07_46_014,25.4474,0.5432,69.812012
07_patch07_46_015,23.8449,0.4850,77.971191
07_patch07_46_016,26.0468,0.4953,64.020752
07_patch07_46_017,24.5174,0.4881,73.796387
07_patch07_46_018,27.2429,0.5605,56.933594
07_patch07_46_019,25.5236,0.4748,66.770264
07_patch07_46_020,24.0143,0.4230,74.644775
07_patch07_46_021,25.0011,0.4702,68.702148
07_patch07_46_022,23.9967,0.4330,74.318604
07_patch07_46_023,25.8184,0.4971,63.623047
07_patch07_46_024,23.5226,0.4193,75.822266
07_patch07_46_025,23.9804,0.4714,75.352295
07_patch07_46_026,24.0096,0.4346,71.049561
07_patch07_46_027,27.2903,0.5638,55.102539
07_patch07_46_028,24.3879,0.4804,72.062500
07_patch07_46_029,22.7199,0.3915,78.857910
07_patch07_46_030,27.6764,0.5370,57.216553
07_patch07_46_031,26.0299,0.4778,65.151855
07_patch07_46_032,22.8014,0.3956,78.958984
07_patch07_46_033,27.1227,0.4987,60.188965
07_patch07_46_034,26.1679,0.4811,64.391113
07_patch07_46_035,22.8485,0.4027,80.405029
07_patch07_46_036,25.8882,0.5337,62.032959
07_patch07_46_037,24.2657,0.4694,73.321045
07_patch07_46_038,22.3721,0.3952,83.220215
07_patch07_46_039,24.0910,0.4363,72.686035
07_patch07_46_040,23.6697,0.4874,72.762939
07_patch07_46_041,23.9171,0.4273,75.045898
07_patch07_46_042,24.6877,0.4716,71.022217
07_patch07_46_043,24.2489,0.4807,73.761475
07_patch07_46_044,23.3796,0.4251,77.493896
07_patch07_46_045,25.4918,0.5214,67.237305
07_patch07_46_046,24.9273,0.4916,69.099365
07_patch07_46_047,23.2628,0.4542,73.508789
07_patch07_46_048,25.4977,0.5558,64.426514
07_patch07_46_049,24.1020,0.5256,72.422119
07_patch07_46_050,22.6780,0.4209,80.166504
07_patch07_46_051,25.4380,0.6012,63.714844
07_patch07_46_052,23.1726,0.5153,77.946777
07_patch07_46_053,22.7696,0.3960,79.274902
07_patch07_46_054,25.6008,0.5608,62.437012
07_patch07_46_055,23.5429,0.4447,77.473633
07_patch07_46_056,22.3225,0.3669,81.915283
07_patch07_46_057,24.8066,0.4484,72.303955
07_patch07_46_058,23.3243,0.3792,79.573975
07_patch07_46_059,27.1696,0.5566,58.836670
07_patch07_46_060,24.5574,0.4598,73.751953
07_patch07_46_061,25.6822,0.5041,68.925049
07_patch07_46_062,24.1148,0.4774,74.805176
07_patch07_46_063,22.9129,0.4283,79.249512
07_patch07_46_064,24.2380,0.4989,70.502197
07_patch07_46_065,23.4023,0.4367,75.877197
07_patch07_46_066,22.7521,0.3960,80.105469
07_patch07_46_067,23.6891,0.4252,75.704834
07_patch07_46_068,23.9961,0.3992,73.915527
07_patch07_46_069,23.1419,0.3719,81.111816
07_patch07_46_070,24.3532,0.4282,73.209717
07_patch07_46_071,24.0354,0.4193,70.579346
07_patch07_46_072,21.9834,0.3445,82.227051
07_patch07_46_073,23.2412,0.4027,79.477295
07_patch07_46_074,23.9372,0.4326,76.827393
07_patch07_46_075,21.3453,0.3451,87.908203
07_patch07_46_076,22.2177,0.3630,80.975098
07_patch07_47_000,23.9711,0.4361,74.598877
07_patch07_47_001,25.7477,0.4518,66.917480
07_patch07_47_002,23.3497,0.4208,76.998779
07_patch07_47_003,22.9453,0.4184,80.780273
07_patch07_47_004,23.6982,0.4289,76.875732
07_patch07_47_005,23.4830,0.4405,78.409180
07_patch07_47_006,26.0852,0.4807,63.976318
07_patch07_47_007,23.8877,0.4423,79.276855
07_patch07_47_008,25.7686,0.4826,65.023926
07_patch07_47_009,24.0646,0.4358,75.044678
07_patch07_47_010,24.9682,0.4549,69.638672
07_patch07_47_011,23.0780,0.4340,76.284424
07_patch07_47_012,24.7634,0.4551,73.453613
07_patch07_47_013,22.8309,0.4092,80.898193
07_patch07_47_014,25.2881,0.4507,68.617432
07_patch07_47_015,22.9851,0.4028,79.268066
07_patch07_47_016,26.6808,0.5688,56.700439
07_patch07_47_017,24.6764,0.4502,69.596191
07_patch07_47_018,23.8088,0.4467,74.145996
07_patch07_47_019,26.8093,0.5281,57.315674
07_patch07_47_020,24.3572,0.4283,72.303223
07_patch07_47_021,24.5607,0.4685,72.640625
07_patch07_47_022,24.7070,0.4493,72.288818
07_patch07_47_023,23.4821,0.3960,77.656250
07_patch07_47_024,25.0536,0.5369,70.980469
07_patch07_47_025,23.7060,0.3980,75.436768
07_patch07_47_026,25.9531,0.4904,66.858398
07_patch07_47_027,23.7874,0.4318,77.421875
07_patch07_47_028,27.5726,0.5388,56.528809
07_patch07_47_029,26.9126,0.4882,63.628418
07_patch07_47_030,23.3064,0.4111,79.882080
07_patch07_47_031,27.0681,0.5345,60.724365
07_patch07_47_032,26.8757,0.5241,61.696045
07_patch07_47_033,23.3548,0.4687,74.266602
07_patch07_47_034,26.2050,0.5824,59.868652
07_patch07_47_035,24.4837,0.4780,74.146729
07_patch07_47_036,23.3040,0.4278,76.052490
07_patch07_47_037,24.8423,0.5419,66.170410
07_patch07_47_038,22.9375,0.4180,82.436035
07_patch07_47_039,23.4971,0.4244,78.085205
07_patch07_47_040,25.3609,0.5286,62.979980
07_patch07_47_041,23.1904,0.4098,78.353027
07_patch07_47_042,23.1007,0.4263,76.427979
07_patch07_47_043,26.6254,0.5780,59.304199
07_patch07_47_044,23.7773,0.4411,76.242920
07_patch07_47_045,22.9657,0.4402,75.541992
07_patch07_47_046,26.5742,0.5624,60.670898
07_patch07_47_047,23.6519,0.4959,76.222656
07_patch07_47_048,23.6905,0.5006,74.989014
07_patch07_47_049,24.8887,0.5008,73.525635
07_patch07_47_050,22.6456,0.4884,80.290283
07_patch07_47_051,23.0864,0.4734,78.974609
07_patch07_47_052,25.7069,0.5383,63.115723
07_patch07_47_053,22.6381,0.4561,78.781006
07_patch07_47_054,22.4129,0.4491,76.566650
07_patch07_47_055,22.9197,0.4264,78.417725
07_patch07_47_056,22.4532,0.4127,79.625000
07_patch07_47_057,26.2968,0.5172,62.795166
07_patch07_47_058,23.6181,0.4578,75.787109
07_patch07_47_059,23.5383,0.4511,73.840332
07_patch07_47_060,23.4989,0.4730,75.156738
07_patch07_47_061,22.8542,0.4724,79.710693
07_patch07_47_062,23.9307,0.4684,72.472656
07_patch07_47_063,21.9887,0.3674,83.039307
07_patch07_47_064,22.1872,0.4194,83.529053
07_patch07_47_065,24.0712,0.4395,74.472412
07_patch07_47_066,26.8453,0.5337,56.134766
07_patch07_47_067,22.8749,0.3701,80.484131
07_patch07_47_068,22.3885,0.3969,84.482178
07_patch07_47_069,24.1722,0.4519,73.990967
07_patch07_47_070,27.1900,0.5071,59.876465
07_patch07_47_071,23.2018,0.3722,79.098633
07_patch07_47_072,21.4317,0.3497,86.329834
07_patch07_47_073,22.7551,0.4246,76.993652
07_patch07_47_074,23.1471,0.4029,77.916504
07_patch07_47_075,20.8292,0.3231,89.230225
07_patch07_47_076,21.8413,0.3812,80.926758
07_patch07_48_000,24.6945,0.5247,68.864014
07_patch07_48_001,23.3503,0.4710,75.328613
07_patch07_48_002,22.5820,0.4249,78.633057
07_patch07_48_003,23.2713,0.4722,72.477051
07_patch07_48_004,22.3793,0.3981,82.089844
07_patch07_48_005,22.5085,0.4121,79.883545
07_patch07_48_006,26.0696,0.5501,58.611816
07_patch07_48_007,22.6171,0.4555,74.125244
07_patch07_48_008,27.2504,0.5283,60.160156
07_patch07_48_009,25.2002,0.5289,68.177246
07_patch07_48_010,22.8706,0.4318,78.374512
07_patch07_48_011,25.4110,0.5556,63.497314
07_patch07_48_012,22.0364,0.3979,79.539795
07_patch07_48_013,25.0179,0.5431,65.220703
07_patch07_48_014,22.7905,0.4641,74.750977
07_patch07_48_015,25.2727,0.4982,68.302002
07_patch07_48_016,23.2474,0.4537,78.973145
07_patch07_48_017,24.3438,0.5021,70.979492
07_patch07_48_018,25.4490,0.4946,65.180176
07_patch07_48_019,22.8780,0.4012,79.059082
07_patch07_48_020,23.9953,0.4594,72.585693
07_patch07_48_021,26.7254,0.5899,58.086426
07_patch07_48_022,24.2023,0.5144,73.587158
07_patch07_48_023,24.2985,0.5200,68.484863
07_patch07_48_024,23.7081,0.5557,70.556396
07_patch07_48_025,23.0170,0.4933,72.998291
07_patch07_48_026,23.9276,0.4843,71.411377
07_patch07_48_027,23.0718,0.4468,74.740967
07_patch07_48_028,26.7506,0.5509,60.224609
07_patch07_48_029,25.5615,0.4694,69.563232
07_patch07_48_030,23.5801,0.4157,74.207520
07_patch07_48_031,26.2606,0.5541,60.196533
07_patch07_48_032,24.9797,0.5029,68.091064
07_patch07_48_033,22.8632,0.4166,75.203613
07_patch07_48_034,25.7422,0.5386,63.886963
07_patch07_48_035,23.6906,0.5103,72.482178
07_patch07_48_036,22.4768,0.4244,76.742920
07_patch07_48_037,25.4555,0.5023,66.779785
07_patch07_48_038,23.7289,0.4463,77.546143
07_patch07_48_039,22.7275,0.4305,75.563721
07_patch07_48_040,23.8144,0.4419,76.610596
07_patch07_48_041,23.5566,0.4891,74.004395
07_patch07_48_042,26.8139,0.5775,58.296875
07_patch07_48_043,23.1437,0.4701,77.355225
07_patch07_48_044,23.8680,0.5022,72.606934
07_patch07_48_045,26.7432,0.5845,61.956055
07_patch07_48_046,23.9580,0.5414,69.194580
07_patch07_48_047,22.6193,0.4438,78.626709
07_patch07_48_048,27.5415,0.5634,56.221191
07_patch07_48_049,24.9426,0.5038,73.489746
07_patch07_48_050,22.8006,0.4432,78.643066
07_patch07_48_051,23.6673,0.4776,75.664062
07_patch07_48_052,25.3678,0.4952,65.177734
07_patch07_48_053,21.6262,0.3936,83.908447
07_patch07_48_054,22.5127,0.4840,78.717041
07_patch07_48_055,21.5884,0.4310,80.756836
07_patch07_48_056,21.3911,0.4286,81.525879
07_patch07_48_057,25.6611,0.4643,67.154785
07_patch07_48_058,22.1577,0.3853,82.335693
07_patch07_48_059,22.6538,0.4303,78.506104
07_patch07_48_060,24.9196,0.5576,64.846680
07_patch07_48_061,22.4721,0.4602,84.521484
07_patch07_48_062,22.9759,0.4048,78.458496
07_patch07_48_063,24.2783,0.5048,73.803223
07_patch07_48_064,22.1008,0.4605,84.804443
07_patch07_48_065,22.9197,0.4246,80.103516
07_patch07_48_066,26.4297,0.5024,61.574463
07_patch07_48_067,23.3838,0.4193,79.209717
07_patch07_48_068,22.4911,0.4587,83.600342
07_patch07_48_069,22.9384,0.4269,79.180420
07_patch07_48_070,25.4759,0.4513,64.786133
07_patch07_48_071,22.5235,0.3617,80.374268
07_patch07_48_072,21.2909,0.3714,88.674805
07_patch07_48_073,22.5217,0.4362,78.588135
07_patch07_48_074,26.1830,0.4875,64.033203
07_patch07_48_075,24.2737,0.4544,72.558838
07_patch07_48_076,21.2486,0.3821,82.834473
07_patch07_48_077,22.1213,0.4245,77.982178
07_patch07_49_000,27.8050,0.5428,57.289551
07_patch07_49_001,23.5927,0.4669,75.698975
07_patch07_49_002,23.4549,0.4974,73.922363
07_patch07_49_003,23.7517,0.4922,73.538574
07_patch07_49_004,24.0318,0.4855,72.604248
07_patch07_49_005,23.9580,0.4457,73.446533
07_patch07_49_006,22.5116,0.4164,78.186279
07_patch07_49_007,26.8117,0.5468,60.367188
07_patch07_49_008,24.7794,0.4879,70.406006
07_patch07_49_009,22.2049,0.4116,76.618896
07_patch07_49_010,25.3368,0.4942,63.533447
07_patch07_49_011,23.1502,0.4179,75.443359
07_patch07_49_012,22.9134,0.4635,72.271484
07_patch07_49_013,25.2346,0.4752,65.753418
07_patch07_49_014,23.9491,0.4616,73.480713
07_patch07_49_015,25.2628,0.5328,65.679199
07_patch07_49_016,24.6901,0.5152,66.148438
07_patch07_49_017,24.3472,0.4584,74.415039
07_patch07_49_018,23.2300,0.5143,76.775146
07_patch07_49_019,24.1640,0.4921,71.778320
07_patch07_49_020,24.5533,0.4734,72.967773
07_patch07_49_021,22.9941,0.4874,79.525879
07_patch07_49_022,24.0537,0.4808,71.812988
07_patch07_49_023,25.9908,0.5508,62.620117
07_patch07_49_024,23.1887,0.4598,80.418457
07_patch07_49_025,23.2742,0.4525,75.268555
07_patch07_49_026,23.6656,0.5365,69.336670
07_patch07_49_027,22.4337,0.4411,77.604004
07_patch07_49_028,23.7567,0.4739,73.284668
07_patch07_49_029,22.3913,0.3917,81.557129
07_patch07_49_030,26.8535,0.6079,56.004883
07_patch07_49_031,24.7016,0.5178,71.250000
07_patch07_49_032,23.8472,0.4307,75.702393
07_patch07_49_033,27.1153,0.6400,53.593750
07_patch07_49_034,24.3285,0.5786,68.136719
07_patch07_49_035,23.2200,0.4721,74.738281
07_patch07_49_036,27.6125,0.6308,54.489502
07_patch07_49_037,22.4523,0.5366,74.259521
07_patch07_49_038,22.3239,0.4759,76.855957
07_patch07_49_039,27.5168,0.5695,58.999756
07_patch07_49_040,22.9263,0.4975,74.034424
07_patch07_49_041,22.7055,0.4564,74.388916
07_patch07_49_042,23.6093,0.5019,72.050049
07_patch07_49_043,22.9662,0.4972,72.065918
07_patch07_49_044,25.4038,0.4354,67.182861
07_patch07_49_045,22.6387,0.4874,76.421875
07_patch07_49_046,22.5797,0.5232,69.573730
07_patch07_49_047,25.7143,0.4941,69.128906
07_patch07_49_048,22.3079,0.4878,77.076416
07_patch07_49_049,22.1264,0.5012,77.132324
07_patch07_49_050,26.9572,0.5485,60.402100
07_patch07_49_051,24.7933,0.5382,71.401855
07_patch07_49_052,20.8922,0.4021,84.368896
07_patch07_49_053,22.2983,0.4534,79.670166
07_patch07_49_054,24.0088,0.4534,74.344482
07_patch07_49_055,20.6447,0.4047,85.665283
07_patch07_49_056,21.8446,0.4270,78.473633
07_patch07_49_057,25.8593,0.5131,61.839844
07_patch07_49_058,21.2612,0.4776,79.174316
07_patch07_49_059,22.0690,0.4894,71.504150
07_patch07_49_060,26.6613,0.5329,59.577637
07_patch07_49_061,22.8712,0.5341,70.767578
07_patch07_49_062,23.2933,0.5077,69.240234
07_patch07_49_063,25.6031,0.5192,66.028320
07_patch07_49_064,22.7021,0.5366,73.969971
07_patch07_49_065,22.8882,0.4807,73.520996
07_patch07_49_066,24.8248,0.5164,68.218262
07_patch07_49_067,22.4192,0.5534,75.402100
07_patch07_49_068,22.9503,0.4873,74.589111
07_patch07_49_069,26.2067,0.5097,59.368408
07_patch07_49_070,23.2749,0.4171,80.097168
07_patch07_49_071,22.0318,0.4654,82.782959
07_patch07_49_072,22.7744,0.4624,76.957520
07_patch07_49_073,25.4559,0.4724,64.011719
07_patch07_49_074,23.3640,0.4323,78.258789
07_patch07_49_075,21.7433,0.3958,83.197021
07_patch07_49_076,22.8383,0.4300,76.510498
07_patch07_49_077,26.2743,0.5475,60.150146
07_patch07_49_078,24.9376,0.4713,72.601318
07_patch07_49_079,22.7778,0.4476,80.627686
07_patch07_49_080,22.8987,0.4502,76.966553
07_patch07_50_000,24.0302,0.4769,71.823242
07_patch07_50_001,23.5445,0.5107,68.368896
07_patch07_50_002,23.2258,0.5467,64.388916
07_patch07_50_003,24.0180,0.4590,70.050537
07_patch07_50_004,24.3845,0.4468,73.375488
07_patch07_50_005,23.2268,0.4528,74.378418
07_patch07_50_006,26.7814,0.5103,62.877686
07_patch07_50_007,24.9353,0.4914,70.212158
07_patch07_50_008,23.6406,0.4870,67.638916
07_patch07_50_009,26.9009,0.5576,57.111084
07_patch07_50_010,24.7720,0.5108,68.025146
07_patch07_50_011,25.2950,0.5451,66.371826
07_patch07_50_012,28.3393,0.5657,50.312744
07_patch07_50_013,25.8158,0.5200,60.413330
07_patch07_50_014,25.2448,0.5451,62.233154
07_patch07_50_015,25.0524,0.5559,62.971924
07_patch07_50_016,24.3682,0.5283,63.077881
07_patch07_50_017,25.6180,0.5417,63.851562
07_patch07_50_018,22.1207,0.4527,78.530029
07_patch07_50_019,22.8059,0.4954,69.354248
07_patch07_50_020,25.3564,0.5077,69.050293
07_patch07_50_021,22.1887,0.4116,82.649170
07_patch07_50_022,22.8438,0.4044,75.953613
07_patch07_50_023,26.4159,0.5295,63.980225
07_patch07_50_024,22.2551,0.4506,81.250977
07_patch07_50_025,22.3087,0.4082,80.882812
07_patch07_50_026,22.8121,0.5117,73.996338
07_patch07_50_027,21.7916,0.4370,79.323975
07_patch07_50_028,23.3925,0.4472,75.109131
07_patch07_50_029,22.5737,0.4388,74.572021
07_patch07_50_030,25.5014,0.5384,64.205322
07_patch07_50_031,22.3316,0.4337,82.867920
07_patch07_50_032,22.5444,0.3928,79.756836
07_patch07_50_033,24.8082,0.4887,70.661621
07_patch07_50_034,21.5528,0.4402,85.838379
07_patch07_50_035,22.4412,0.4634,78.767822
07_patch07_50_036,25.5070,0.4863,66.159668
07_patch07_50_037,21.4411,0.4018,83.938721
07_patch07_50_038,21.8952,0.4744,78.799072
07_patch07_50_039,25.8876,0.4934,64.866211
07_patch07_50_040,22.5289,0.5038,76.051758
07_patch07_50_041,22.4835,0.4902,72.056396
07_patch07_50_042,21.9809,0.4393,78.151123
07_patch07_50_043,22.4995,0.4938,73.200684
07_patch07_50_044,26.2234,0.5323,62.771240
07_patch07_50_045,21.2612,0.4291,83.927490
07_patch07_50_046,21.7612,0.4381,78.349854
07_patch07_50_047,24.9021,0.5058,71.000488
07_patch07_50_048,21.2300,0.5066,81.746582
07_patch07_50_049,21.6062,0.4834,77.905762
07_patch07_50_050,26.9081,0.5491,59.391113
07_patch07_50_051,22.9279,0.4253,79.854492
07_patch07_50_052,20.0891,0.4076,88.106201
07_patch07_50_053,21.3498,0.4485,79.412598
07_patch07_50_054,23.5110,0.5178,74.598145
07_patch07_50_055,21.0876,0.4509,87.387207
07_patch07_50_056,22.1414,0.4162,78.763428
