ImageName, PSNR, SSIM, MSE
15_patch15_61_096,23.6342,0.6737,71.741699
15_patch15_61_097,23.1199,0.6644,72.523926
15_patch15_61_098,23.0466,0.6547,67.855957
15_patch15_61_099,23.1118,0.6236,66.366455
15_patch15_61_100,23.4951,0.6081,64.096191
15_patch15_61_101,24.7729,0.6084,53.166016
15_patch15_61_102,23.8320,0.6320,59.139893
15_patch15_61_103,22.4745,0.6589,67.625244
15_patch15_61_104,22.3710,0.6977,67.122559
15_patch15_61_105,23.7109,0.7212,59.062256
15_patch15_61_106,27.7894,0.7541,37.553711
15_patch15_61_107,27.7992,0.7090,37.684326
15_patch15_61_108,25.5779,0.6822,50.509277
15_patch15_61_109,23.4138,0.6701,65.840088
15_patch15_61_110,22.8194,0.7194,71.738037
15_patch15_61_111,22.8336,0.6852,73.878174
15_patch15_61_112,21.9638,0.6366,72.899414
15_patch15_61_113,22.6566,0.6373,67.274414
15_patch15_61_114,23.6092,0.6580,62.371826
15_patch15_61_115,23.9406,0.6988,58.683838
15_patch15_61_116,26.3621,0.7133,45.583252
15_patch15_61_117,31.1006,0.7630,28.218506
15_patch15_61_118,28.4139,0.7014,38.189209
15_patch15_61_119,26.5648,0.6858,49.979004
15_patch15_61_120,24.7116,0.6726,53.995605
15_patch15_61_121,23.6267,0.6768,57.792236
15_patch15_61_122,25.7516,0.6771,48.136230
15_patch15_61_123,28.5062,0.6703,41.281250
15_patch15_61_124,31.5748,0.7274,28.561035
15_patch15_61_125,34.3962,0.7727,20.629639
15_patch15_62_000,29.0997,0.7401,35.879150
15_patch15_62_001,25.8300,0.6930,57.419434
15_patch15_62_002,25.4974,0.6973,61.562988
15_patch15_62_003,28.5741,0.6991,41.546387
15_patch15_62_004,29.0266,0.6491,42.049561
15_patch15_62_005,28.0451,0.6688,50.367920
15_patch15_62_006,26.9026,0.6952,59.935059
15_patch15_62_007,25.6827,0.6979,65.465576
15_patch15_62_008,25.8626,0.7035,65.835938
15_patch15_62_009,26.0902,0.6812,64.041992
15_patch15_62_010,26.2302,0.6796,60.652832
15_patch15_62_011,27.9023,0.6896,51.591064
15_patch15_62_012,30.5955,0.6713,40.881104
15_patch15_62_013,27.8149,0.6842,51.481445
15_patch15_62_014,26.5221,0.6984,58.771240
15_patch15_62_015,26.2621,0.7319,59.768066
15_patch15_62_016,25.2135,0.6689,68.511719
15_patch15_62_017,24.2802,0.6317,68.880371
15_patch15_62_018,22.9566,0.6886,73.355713
15_patch15_62_019,24.7233,0.7333,58.527344
15_patch15_62_020,30.2427,0.7979,25.865967
15_patch15_62_021,28.4091,0.6770,42.417236
15_patch15_62_022,25.0815,0.7065,68.556152
15_patch15_62_023,25.0641,0.7095,57.113525
15_patch15_62_024,27.6956,0.6537,45.476562
15_patch15_62_025,28.6509,0.6595,43.025391
15_patch15_62_026,28.5332,0.7112,45.774902
15_patch15_62_027,27.3600,0.7040,56.419678
15_patch15_62_028,25.9024,0.7279,61.921387
15_patch15_62_029,24.8432,0.7342,71.373047
15_patch15_62_030,24.4153,0.7208,73.447510
15_patch15_62_031,24.2067,0.7294,72.714600
15_patch15_62_032,25.6255,0.7171,60.608154
15_patch15_62_033,27.4181,0.6850,51.583496
15_patch15_62_034,26.1431,0.6998,57.104248
15_patch15_62_035,25.8123,0.6614,60.300537
15_patch15_62_036,26.9171,0.6351,56.930664
15_patch15_62_037,25.0341,0.6252,62.582031
15_patch15_62_038,22.8777,0.6377,72.205322
15_patch15_62_039,23.3412,0.7365,63.584473
15_patch15_62_040,28.3132,0.7826,33.449219
15_patch15_62_041,31.5602,0.7344,31.400635
15_patch15_62_042,25.7469,0.6882,55.135254
15_patch15_62_043,23.0067,0.7069,66.016357
15_patch15_62_044,24.2243,0.6901,57.461182
15_patch15_62_045,28.8544,0.6718,43.403076
15_patch15_62_046,28.2220,0.6845,47.858398
15_patch15_62_047,25.4972,0.6840,61.695312
15_patch15_62_048,24.3479,0.7231,71.129150
15_patch15_62_049,24.7434,0.7430,68.640625
15_patch15_62_050,23.7071,0.7263,71.302734
15_patch15_62_051,22.8511,0.7341,77.386719
15_patch15_62_052,23.7146,0.7410,69.700195
15_patch15_62_053,25.1976,0.7226,63.480713
15_patch15_62_054,25.3647,0.6824,62.751465
15_patch15_62_055,26.3193,0.6199,60.505859
15_patch15_62_056,25.9516,0.6062,56.916260
15_patch15_62_057,23.7705,0.6780,65.417725
15_patch15_62_058,23.5699,0.7166,60.633301
15_patch15_62_059,25.6700,0.7644,40.666992
15_patch15_62_060,28.0185,0.6818,43.182129
15_patch15_62_061,24.3322,0.7057,60.431641
15_patch15_62_062,23.5007,0.7123,69.971191
15_patch15_62_063,26.1513,0.6729,59.366943
15_patch15_62_064,27.7384,0.6589,50.080566
15_patch15_62_065,25.2024,0.6635,60.388916
15_patch15_62_066,23.5712,0.6960,65.485840
15_patch15_62_067,23.9321,0.6952,64.825928
15_patch15_62_068,22.9911,0.6585,70.565918
15_patch15_62_069,23.0868,0.6653,76.069824
15_patch15_62_070,23.8386,0.6672,70.922363
15_patch15_62_071,25.9518,0.6653,58.970703
15_patch15_62_072,26.6957,0.6071,59.221436
15_patch15_62_073,24.3659,0.5866,61.888428
15_patch15_62_074,23.0565,0.6649,67.313232
15_patch15_62_075,24.0411,0.7425,60.495117
15_patch15_62_076,27.6761,0.7744,35.412842
15_patch15_62_077,30.0762,0.7092,36.894531
15_patch15_62_078,25.2779,0.6700,60.131104
15_patch15_62_079,23.5093,0.6420,69.144531
15_patch15_62_080,23.6579,0.6375,69.086426
15_patch15_62_081,24.8688,0.6442,60.808838
15_patch15_62_082,25.9709,0.6306,55.432129
15_patch15_62_083,24.6609,0.6555,57.578613
15_patch15_62_084,23.9773,0.6263,62.662354
15_patch15_62_085,25.8733,0.6063,59.232422
15_patch15_62_086,26.3934,0.5946,59.813965
15_patch15_62_087,25.3666,0.6169,55.980225
15_patch15_62_088,23.1606,0.6501,62.691406
15_patch15_62_089,22.2137,0.6529,71.331055
15_patch15_62_090,23.5962,0.6896,57.783203
15_patch15_62_091,27.2224,0.7501,35.828613
15_patch15_62_092,29.0616,0.6983,39.084229
15_patch15_62_093,25.0668,0.6552,54.178223
15_patch15_62_094,23.6066,0.6478,69.602051
15_patch15_62_095,22.7656,0.6673,70.660400
15_patch15_62_096,22.1791,0.6536,68.646484
15_patch15_62_097,22.2034,0.6350,66.574463
15_patch15_62_098,22.6694,0.6542,68.363525
15_patch15_62_099,22.7035,0.6396,64.423584
15_patch15_62_100,22.8172,0.6131,72.593994
15_patch15_62_101,22.4594,0.6299,69.034180
15_patch15_62_102,22.0954,0.6691,65.426514
15_patch15_62_103,23.8467,0.6943,52.234375
15_patch15_62_104,29.6120,0.7685,27.790039
15_patch15_62_105,29.9642,0.7059,40.625488
15_patch15_62_106,27.2000,0.6680,43.591309
15_patch15_62_107,23.4963,0.6702,56.330566
15_patch15_62_108,22.6355,0.6942,64.615723
15_patch15_62_109,22.2723,0.6406,70.970215
15_patch15_62_110,22.1140,0.6619,76.835693
15_patch15_62_111,22.7969,0.6764,67.627441
15_patch15_62_112,23.3334,0.6601,62.253906
15_patch15_62_113,23.9560,0.6784,54.630371
15_patch15_62_114,26.6598,0.6766,42.687988
15_patch15_62_115,32.2447,0.7718,25.093018
15_patch15_62_116,31.3918,0.7012,32.820068
15_patch15_62_117,30.5223,0.6939,37.843994
15_patch15_62_118,28.5947,0.6666,41.745117
15_patch15_62_119,26.4671,0.6500,46.806396
15_patch15_62_120,28.2554,0.6780,41.609619
15_patch15_62_121,31.0869,0.7068,33.002930
15_patch15_62_122,33.9219,0.7695,22.919434
15_patch15_63_000,27.3450,0.6866,49.896484
15_patch15_63_001,23.7251,0.6823,67.221924
15_patch15_63_002,24.9806,0.6782,54.986816
15_patch15_63_003,28.4507,0.7134,47.587402
15_patch15_63_004,26.1133,0.7442,59.190918
15_patch15_63_005,25.5200,0.6866,65.987061
15_patch15_63_006,25.4819,0.6764,67.028809
15_patch15_63_007,25.5476,0.6860,67.019287
15_patch15_63_008,25.6431,0.6911,66.576904
15_patch15_63_009,26.5575,0.6458,60.159668
15_patch15_63_010,28.8147,0.6280,48.430176
15_patch15_63_011,27.0204,0.6748,56.321777
15_patch15_63_012,26.4431,0.7412,59.616455
15_patch15_63_013,25.9367,0.7075,56.795898
15_patch15_63_014,25.4058,0.6457,62.285645
15_patch15_63_015,23.8257,0.6361,67.592773
15_patch15_63_016,22.8998,0.6794,73.378662
15_patch15_63_017,24.8536,0.7238,54.991699
15_patch15_63_018,31.3071,0.8150,21.937256
15_patch15_63_019,31.8168,0.7035,32.358398
15_patch15_63_020,24.5018,0.7113,59.246094
15_patch15_63_021,23.9683,0.7291,65.518311
15_patch15_63_022,27.9124,0.6650,47.093994
15_patch15_63_023,30.9065,0.6563,37.900391
15_patch15_63_024,28.5345,0.6756,46.062012
15_patch15_63_025,26.4632,0.7198,56.937744
15_patch15_63_026,25.4034,0.7313,65.887695
15_patch15_63_027,25.0981,0.7471,70.471924
15_patch15_63_028,24.1079,0.7219,73.014648
15_patch15_63_029,22.7615,0.6878,77.981689
15_patch15_63_030,23.7406,0.6846,69.553955
15_patch15_63_031,25.9429,0.6676,57.747803
15_patch15_63_032,25.4454,0.6975,61.457764
15_patch15_63_033,25.8742,0.6984,57.697754
15_patch15_63_034,27.7495,0.6185,53.488281
15_patch15_63_035,26.5926,0.5980,57.502441
15_patch15_63_036,23.0488,0.6637,72.006592
15_patch15_63_037,23.2480,0.6931,62.554932
15_patch15_63_038,28.7546,0.7771,31.495850
15_patch15_63_039,27.9754,0.7181,42.955811
15_patch15_63_040,23.4042,0.7379,67.246338
15_patch15_63_041,23.4766,0.7183,67.273193
15_patch15_63_042,27.6482,0.6632,50.815674
15_patch15_63_043,27.9851,0.6119,47.850342
15_patch15_63_044,24.7631,0.6777,61.030518
15_patch15_63_045,23.4669,0.7285,71.052490
15_patch15_63_046,24.6707,0.7467,67.575684
15_patch15_63_047,23.5392,0.6983,73.035156
15_patch15_63_048,21.8951,0.6953,82.315430
15_patch15_63_049,23.2922,0.7305,74.066162
15_patch15_63_050,25.2352,0.7165,63.163574
15_patch15_63_051,25.2588,0.6950,63.170166
15_patch15_63_052,25.8270,0.6274,58.658936
15_patch15_63_053,25.6143,0.6084,60.256104
15_patch15_63_054,23.6001,0.6825,66.027588
15_patch15_63_055,23.2954,0.7173,60.467529
15_patch15_63_056,25.9766,0.7565,35.404785
15_patch15_63_057,30.5285,0.6952,34.262207
15_patch15_63_058,24.5048,0.6761,58.464844
15_patch15_63_059,22.6630,0.6830,71.127441
15_patch15_63_060,24.4387,0.6930,66.558838
15_patch15_63_061,25.8847,0.6321,57.918457
15_patch15_63_062,25.6136,0.6419,58.348145
15_patch15_63_063,24.5916,0.6583,63.153076
15_patch15_63_064,25.0720,0.6733,61.123047
15_patch15_63_065,24.4688,0.6816,69.442383
15_patch15_63_066,23.4108,0.6759,75.043701
15_patch15_63_067,24.5321,0.6804,69.458496
15_patch15_63_068,26.1358,0.6374,59.680664
15_patch15_63_069,24.9811,0.5991,61.713623
15_patch15_63_070,24.2912,0.5919,64.269043
15_patch15_63_071,23.4739,0.6404,72.582031
15_patch15_63_072,23.5300,0.7069,57.833740
15_patch15_63_073,26.1440,0.7540,35.760010
15_patch15_63_074,31.0636,0.6879,37.024902
15_patch15_63_075,26.6454,0.6567,51.156250
15_patch15_63_076,23.8865,0.6760,66.975342
15_patch15_63_077,23.1038,0.6715,73.328613
15_patch15_63_078,23.8219,0.6465,68.957764
15_patch15_63_079,26.0711,0.6274,59.994629
15_patch15_63_080,25.8806,0.6234,59.890137
15_patch15_63_081,25.9851,0.6265,57.833008
15_patch15_63_082,25.7309,0.6208,59.899658
15_patch15_63_083,24.6772,0.6489,65.245605
15_patch15_63_084,22.9556,0.6138,65.497070
15_patch15_63_085,22.0052,0.6492,67.727051
15_patch15_63_086,23.4628,0.6639,67.326416
15_patch15_63_087,25.5409,0.6718,51.921387
15_patch15_63_088,29.3422,0.7554,31.346191
15_patch15_63_089,29.6053,0.7201,30.461182
15_patch15_63_090,25.6415,0.6655,47.579102
15_patch15_63_091,23.4325,0.6358,69.446045
15_patch15_63_092,23.1240,0.6673,73.601807
15_patch15_63_093,22.6339,0.6664,75.250000
15_patch15_63_094,22.6041,0.6625,69.999023
15_patch15_63_095,22.1586,0.6743,68.127441
15_patch15_63_096,22.0549,0.6617,67.567139
15_patch15_63_097,22.5704,0.6647,68.782959
15_patch15_63_098,21.5734,0.6234,77.750488
15_patch15_63_099,21.8837,0.6556,63.476318
15_patch15_63_100,25.9663,0.7086,43.233154
15_patch15_63_101,33.0683,0.7747,24.018555
15_patch15_63_102,29.1531,0.6762,38.838135
15_patch15_63_103,25.6042,0.6712,52.109863
15_patch15_63_104,23.4076,0.6776,60.142334
15_patch15_63_105,22.7163,0.6712,64.957031
15_patch15_63_106,22.4083,0.6888,69.094238
15_patch15_63_107,22.2119,0.6641,66.676025
15_patch15_63_108,24.0891,0.6584,55.986328
15_patch15_63_109,25.6818,0.6566,49.563965
15_patch15_63_110,29.6819,0.6865,38.090820
15_patch15_63_111,33.5151,0.7756,23.507324
15_patch15_63_112,32.6363,0.7170,28.999023
15_patch15_63_113,30.5495,0.6736,38.921875
15_patch15_63_114,29.7920,0.6594,42.402100
15_patch15_63_115,30.9232,0.6775,36.322754
15_patch15_63_116,32.3809,0.7201,29.833252
15_patch15_64_000,28.0049,0.7184,32.817627
15_patch15_64_001,25.5526,0.7303,56.371826
15_patch15_64_002,24.5741,0.7252,60.253906
15_patch15_64_003,29.4984,0.6981,38.673828
15_patch15_64_004,26.9132,0.6901,45.924316
15_patch15_64_005,25.5123,0.7412,56.373779
15_patch15_64_006,26.4471,0.7269,55.232422
15_patch15_64_007,25.7349,0.6778,62.428223
15_patch15_64_008,25.4606,0.6754,66.436768
15_patch15_64_009,25.1199,0.7049,65.966553
15_patch15_64_010,25.6822,0.6669,64.548584
15_patch15_64_011,27.5322,0.6726,54.904541
15_patch15_64_012,26.6823,0.7251,57.525391
15_patch15_64_013,25.1455,0.7304,63.914307
15_patch15_64_014,25.2342,0.6818,63.958740
15_patch15_64_015,26.3822,0.6366,60.324951
15_patch15_64_016,24.5109,0.6485,61.201904
15_patch15_64_017,22.5335,0.6911,68.038086
15_patch15_64_018,25.5134,0.7515,46.327148
15_patch15_64_019,32.5344,0.8213,20.152832
15_patch15_64_020,26.0926,0.7244,50.077393
15_patch15_64_021,23.9606,0.7520,69.789062
15_patch15_64_022,25.3603,0.6744,59.817383
15_patch15_64_023,29.5741,0.6518,41.225586
15_patch15_64_024,28.5395,0.6863,41.580322
15_patch15_64_025,26.1743,0.7257,55.845947
15_patch15_64_026,24.9055,0.7335,64.339355
15_patch15_64_027,24.6235,0.6882,69.061768
15_patch15_64_028,23.9277,0.6737,75.590332
15_patch15_64_029,22.8883,0.7024,77.385010
15_patch15_64_030,23.6931,0.7066,70.576660
15_patch15_64_031,24.6130,0.7024,68.603027
15_patch15_64_032,24.7557,0.7467,61.840332
15_patch15_64_033,24.8991,0.6934,58.645996
15_patch15_64_034,27.0097,0.6247,53.328125
15_patch15_64_035,25.3317,0.6275,57.254883
15_patch15_64_036,23.7643,0.6948,66.869629
15_patch15_64_037,25.1901,0.7103,54.758301
15_patch15_64_038,29.2434,0.7881,29.150146
15_patch15_64_039,29.8013,0.7106,39.257080
15_patch15_64_040,23.9762,0.7176,63.791260
15_patch15_64_041,22.9016,0.6953,76.179932
15_patch15_64_042,25.0448,0.6713,57.639893
15_patch15_64_043,28.7999,0.6642,42.409912
15_patch15_64_044,26.5337,0.6847,57.383789
15_patch15_64_045,24.6308,0.7171,68.561523
15_patch15_64_046,25.5360,0.6913,65.127441
15_patch15_64_047,23.9052,0.6600,69.709717
15_patch15_64_048,22.3517,0.6833,77.180176
15_patch15_64_049,23.7985,0.7087,69.660156
15_patch15_64_050,24.8423,0.6793,65.231201
15_patch15_64_051,24.7402,0.6601,63.742676
15_patch15_64_052,25.6707,0.6315,56.639404
15_patch15_64_053,24.4513,0.6397,57.881592
15_patch15_64_054,22.6540,0.6773,68.671387
15_patch15_64_055,24.6469,0.7135,57.043213
15_patch15_64_056,29.0354,0.7760,30.696533
15_patch15_64_057,27.3343,0.7109,43.067871
15_patch15_64_058,23.7717,0.7024,66.529541
15_patch15_64_059,23.3749,0.7247,68.316895
15_patch15_64_060,23.9717,0.6884,62.625488
15_patch15_64_061,26.4337,0.6613,57.061768
15_patch15_64_062,26.7648,0.6316,59.900879
15_patch15_64_063,26.6058,0.6099,61.382080
15_patch15_64_064,24.9439,0.6430,64.301025
15_patch15_64_065,23.4574,0.6719,69.946045
15_patch15_64_066,24.2419,0.6361,65.907471
15_patch15_64_067,27.0475,0.5880,58.704834
15_patch15_64_068,24.4089,0.5993,63.170166
15_patch15_64_069,23.0028,0.6270,67.560303
15_patch15_64_070,22.7948,0.6661,67.355225
15_patch15_64_071,24.2486,0.7218,52.904297
15_patch15_64_072,28.2092,0.7552,30.898438
15_patch15_64_073,29.4209,0.6999,39.551025
15_patch15_64_074,24.5345,0.6810,66.581787
15_patch15_64_075,22.5451,0.6882,73.318848
15_patch15_64_076,23.1095,0.6824,68.030762
15_patch15_64_077,23.9122,0.6643,61.591064
15_patch15_64_078,25.0434,0.6364,60.644531
15_patch15_64_079,25.3881,0.6400,61.549805
15_patch15_64_080,23.5648,0.6572,62.464600
15_patch15_64_081,22.6441,0.6489,63.163818
15_patch15_64_082,22.6712,0.6087,66.525879
15_patch15_64_083,21.9339,0.6539,73.201660
15_patch15_64_084,22.8785,0.6638,69.521973
15_patch15_64_085,25.4186,0.6871,47.543945
15_patch15_64_086,32.6373,0.7883,23.428711
15_patch15_64_087,30.5189,0.6990,36.764893
15_patch15_64_088,25.9119,0.6498,58.119141
15_patch15_64_089,23.2673,0.6570,68.131104
15_patch15_64_090,22.3157,0.6878,74.328125
15_patch15_64_091,22.5131,0.6859,72.311035
15_patch15_64_092,22.6684,0.7024,73.377441
15_patch15_64_093,21.3499,0.6879,69.652100
15_patch15_64_094,21.3124,0.6651,73.416992
15_patch15_64_095,22.2641,0.6476,70.262939
15_patch15_64_096,22.7099,0.6717,54.848389
15_patch15_64_097,27.9694,0.7284,37.411377
15_patch15_64_098,34.0743,0.7927,21.010498
15_patch15_64_099,32.0764,0.7250,30.187256
15_patch15_64_100,28.1459,0.6936,41.528809
15_patch15_64_101,24.5761,0.6846,51.772461
15_patch15_64_102,23.6840,0.6803,58.280273
15_patch15_64_103,23.3324,0.6993,61.446777
15_patch15_64_104,23.4588,0.7034,59.915039
15_patch15_64_105,24.3876,0.6830,52.705566
15_patch15_64_106,28.1537,0.6896,42.662354
15_patch15_64_107,32.5414,0.7455,26.531738
15_patch15_64_108,32.7796,0.7170,29.286377
15_patch15_64_109,32.4677,0.7117,31.463867
15_patch15_64_110,32.6710,0.7213,30.341553
15_patch15_64_111,33.8114,0.7573,24.285889
15_patch15_65_000,29.7172,0.7271,29.400635
15_patch15_65_001,26.0352,0.6786,53.140625
15_patch15_65_002,24.3688,0.6790,67.983154
15_patch15_65_003,26.3802,0.7057,49.020020
15_patch15_65_004,29.5054,0.7039,40.555908
15_patch15_65_005,27.4732,0.7348,50.847900
15_patch15_65_006,26.7112,0.7316,52.287598
15_patch15_65_007,26.4452,0.7152,57.921387
15_patch15_65_008,25.6873,0.6995,64.343994
15_patch15_65_009,24.4728,0.6984,70.478271
15_patch15_65_010,24.7751,0.7235,70.870361
15_patch15_65_011,25.1233,0.7589,64.806641
15_patch15_65_012,24.5857,0.7461,68.022461
15_patch15_65_013,24.9136,0.7686,60.634033
15_patch15_65_014,25.2553,0.7250,57.764160
15_patch15_65_015,26.1173,0.6292,58.168701
15_patch15_65_016,24.4990,0.6025,64.457031
15_patch15_65_017,22.8685,0.7080,68.979248
15_patch15_65_018,25.3024,0.7564,43.734375
15_patch15_65_019,27.0838,0.6946,42.948730
15_patch15_65_020,23.7062,0.6863,66.549316
15_patch15_65_021,23.1886,0.6962,65.606689
15_patch15_65_022,27.1608,0.6928,45.274902
15_patch15_65_023,29.3146,0.6797,42.642090
15_patch15_65_024,27.2515,0.7165,51.566650
15_patch15_65_025,26.0068,0.7080,56.829346
15_patch15_65_026,25.9793,0.6871,61.239990
15_patch15_65_027,24.2647,0.6990,74.001953
15_patch15_65_028,23.2604,0.6911,79.930908
15_patch15_65_029,23.4647,0.7007,78.453125
15_patch15_65_030,23.0498,0.7550,72.744385
15_patch15_65_031,23.5779,0.7428,70.167236
15_patch15_65_032,24.9308,0.7080,58.056152
15_patch15_65_033,26.6074,0.6527,53.391602
15_patch15_65_034,24.1202,0.6446,62.299805
15_patch15_65_035,22.6232,0.6906,68.684082
15_patch15_65_036,24.6563,0.7158,49.937988
15_patch15_65_037,28.9288,0.7797,28.527588
15_patch15_65_038,31.1827,0.7132,32.898438
15_patch15_65_039,25.1848,0.6695,54.872803
15_patch15_65_040,22.5311,0.6989,73.550781
15_patch15_65_041,24.3218,0.7192,65.068359
15_patch15_65_042,27.9644,0.6748,50.781006
15_patch15_65_043,26.8639,0.6582,50.746582
15_patch15_65_044,25.3814,0.6455,62.462158
15_patch15_65_045,26.2658,0.6350,61.949463
15_patch15_65_046,24.4831,0.6332,70.868164
15_patch15_65_047,23.8726,0.6611,73.074951
15_patch15_65_048,24.1184,0.6608,72.033936
15_patch15_65_049,23.9229,0.6685,69.129883
15_patch15_65_050,24.5209,0.6311,69.482178
15_patch15_65_051,25.3827,0.6289,58.970947
15_patch15_65_052,24.3802,0.6651,61.672119
15_patch15_65_053,22.6732,0.7196,67.557373
15_patch15_65_054,24.6787,0.7364,49.666016
15_patch15_65_055,29.8052,0.7827,26.696045
15_patch15_65_056,28.1053,0.7107,35.902344
15_patch15_65_057,24.8396,0.6688,59.800293
15_patch15_65_058,23.5007,0.7176,70.968750
15_patch15_65_059,24.0456,0.7461,64.165283
15_patch15_65_060,26.1166,0.6766,56.759033
15_patch15_65_061,28.7387,0.6121,52.688965
15_patch15_65_062,29.4876,0.5962,49.793701
15_patch15_65_063,25.7448,0.5947,56.969727
15_patch15_65_064,24.5309,0.6094,64.579590
15_patch15_65_065,25.8519,0.5873,65.312988
15_patch15_65_066,25.5272,0.5854,64.619629
15_patch15_65_067,24.0657,0.6235,66.981445
15_patch15_65_068,23.1776,0.6517,70.092041
15_patch15_65_069,23.6440,0.6992,65.232666
15_patch15_65_070,25.9736,0.7442,45.144775
15_patch15_65_071,28.7503,0.7674,26.643555
15_patch15_65_072,31.3075,0.7020,33.808350
15_patch15_65_073,25.5813,0.6865,55.866699
15_patch15_65_074,23.1194,0.7112,66.499512
15_patch15_65_075,22.4446,0.7109,76.168213
15_patch15_65_076,23.1625,0.6596,68.930908
15_patch15_65_077,24.0405,0.6413,61.716309
15_patch15_65_078,23.5514,0.6656,64.037598
15_patch15_65_079,22.4647,0.6774,67.395020
15_patch15_65_080,22.8026,0.6652,68.049072
15_patch15_65_081,22.8080,0.6692,68.314453
15_patch15_65_082,23.0269,0.7029,69.072754
15_patch15_65_083,23.9719,0.6751,64.302002
15_patch15_65_084,27.2919,0.6876,43.059570
15_patch15_65_085,32.9786,0.7847,22.813232
15_patch15_65_086,32.3364,0.7179,28.407715
15_patch15_65_087,25.8535,0.6564,48.503174
15_patch15_65_088,24.0477,0.6756,60.731445
15_patch15_65_089,22.5986,0.6677,72.145752
15_patch15_65_090,22.9902,0.6920,71.198242
15_patch15_65_091,22.5910,0.7375,73.076416
15_patch15_65_092,21.6193,0.6938,76.054443
15_patch15_65_093,22.2599,0.6910,67.386475
15_patch15_65_094,23.4888,0.7094,60.203857
15_patch15_65_095,25.8418,0.6863,49.706055
15_patch15_65_096,29.7284,0.7291,33.596191
15_patch15_65_097,29.5932,0.6832,35.409912
15_patch15_65_098,28.4009,0.6709,42.282227
15_patch15_65_099,25.9022,0.6759,49.743408
15_patch15_65_100,24.1277,0.6950,53.120361
15_patch15_65_101,24.0372,0.6729,56.724609
15_patch15_65_102,25.9827,0.6741,43.673340
15_patch15_65_103,32.1712,0.7284,29.691895
15_patch15_65_104,33.7938,0.7612,25.020508
15_patch15_66_000,28.7442,0.6823,41.954102
15_patch15_66_001,24.9129,0.6939,60.794678
15_patch15_66_002,25.3954,0.7265,55.232910
15_patch15_66_003,29.9641,0.6802,39.440186
15_patch15_66_004,28.6852,0.6769,48.391357
15_patch15_66_005,28.2040,0.7087,53.015381
15_patch15_66_006,26.2158,0.7050,60.103760
15_patch15_66_007,25.7021,0.6931,63.870605
15_patch15_66_008,25.2664,0.7181,67.016602
15_patch15_66_009,24.0608,0.7344,74.644531
15_patch15_66_010,24.3792,0.7567,71.727295
15_patch15_66_011,24.1572,0.7612,71.417480
15_patch15_66_012,24.3729,0.7413,68.254883
15_patch15_66_013,26.1231,0.7107,59.459717
15_patch15_66_014,26.8689,0.6280,56.342285
15_patch15_66_015,25.0959,0.6269,59.700195
15_patch15_66_016,23.4780,0.7093,61.431641
15_patch15_66_017,25.5792,0.7564,38.639160
15_patch15_66_018,30.0580,0.7130,32.536865
15_patch15_66_019,25.4281,0.6918,58.013428
15_patch15_66_020,23.2991,0.7027,70.896729
15_patch15_66_021,25.5288,0.6734,56.866455
15_patch15_66_022,29.2810,0.6506,45.670898
15_patch15_66_023,28.5398,0.6728,48.948975
15_patch15_66_024,27.4534,0.7052,53.191895
15_patch15_66_025,26.6774,0.7112,55.620361
15_patch15_66_026,26.0432,0.7034,63.468750
15_patch15_66_027,25.1142,0.7107,70.289551
15_patch15_66_028,24.0166,0.7502,73.570068
15_patch15_66_029,23.4309,0.7712,76.365479
15_patch15_66_030,23.1538,0.7244,72.805420
15_patch15_66_031,24.9626,0.6832,59.843750
15_patch15_66_032,27.5888,0.6538,51.667480
15_patch15_66_033,23.6455,0.6474,63.638672
15_patch15_66_034,22.7835,0.6587,65.620117
15_patch15_66_035,26.3776,0.7235,41.359863
15_patch15_66_036,29.5909,0.7947,22.822266
15_patch15_66_037,27.6571,0.6876,44.273682
15_patch15_66_038,23.8073,0.6804,67.053467
15_patch15_66_039,23.4581,0.6990,70.900146
15_patch15_66_040,25.3968,0.6642,60.297363
15_patch15_66_041,27.7856,0.6319,52.711426
15_patch15_66_042,27.6859,0.6333,56.536133
15_patch15_66_043,28.2299,0.6898,50.370117
15_patch15_66_044,27.1088,0.6489,60.593262
15_patch15_66_045,26.5138,0.6623,63.299072
15_patch15_66_046,25.3847,0.6935,61.756348
15_patch15_66_047,23.6999,0.6832,67.642334
15_patch15_66_048,24.0661,0.6235,65.957031
15_patch15_66_049,24.2700,0.6456,59.266357
15_patch15_66_050,23.4265,0.6761,62.353516
15_patch15_66_051,22.5207,0.7035,65.547852
15_patch15_66_052,24.0609,0.7355,44.512207
15_patch15_66_053,31.8528,0.7924,24.567383
15_patch15_66_054,31.7535,0.7360,31.736328
15_patch15_66_055,27.3322,0.6875,47.249512
15_patch15_66_056,24.3025,0.6939,66.515381
15_patch15_66_057,23.4976,0.7017,71.303711
15_patch15_66_058,24.4290,0.6597,65.455078
15_patch15_66_059,26.7030,0.6443,56.613281
15_patch15_66_060,28.8001,0.6308,50.655518
15_patch15_66_061,27.2331,0.6284,57.025391
15_patch15_66_062,26.9264,0.6286,56.709717
15_patch15_66_063,26.9861,0.6380,57.283691
15_patch15_66_064,24.1853,0.6369,60.496094
15_patch15_66_065,23.2343,0.6576,66.656982
15_patch15_66_066,22.7418,0.6901,68.047852
15_patch15_66_067,23.1683,0.6915,60.637695
15_patch15_66_068,25.8814,0.7235,41.918701
15_patch15_66_069,32.6235,0.7999,21.853760
15_patch15_66_070,28.1541,0.7077,43.028320
15_patch15_66_071,24.2386,0.6975,60.406494
