ImageName, PSNR, SSIM, MSE
15_patch15_58_029,27.5058,0.7144,51.539795
15_patch15_58_030,27.8181,0.7050,53.715332
15_patch15_58_031,28.6143,0.7030,47.777344
15_patch15_58_032,29.0405,0.7138,46.164062
15_patch15_58_033,28.1686,0.7004,49.007812
15_patch15_58_034,29.3054,0.6996,44.614746
15_patch15_58_035,31.0513,0.7119,36.482666
15_patch15_58_036,28.3418,0.7192,46.257080
15_patch15_58_037,25.6498,0.7379,57.738525
15_patch15_58_038,25.1353,0.7203,59.195068
15_patch15_58_039,24.2080,0.7171,65.010742
15_patch15_58_040,24.3664,0.7186,67.613525
15_patch15_58_041,23.2122,0.7061,68.543457
15_patch15_58_042,22.8446,0.7574,67.708252
15_patch15_58_043,25.9186,0.7867,46.738525
15_patch15_58_044,27.3583,0.7197,44.779053
15_patch15_58_045,24.5627,0.7051,63.409424
15_patch15_58_046,25.1463,0.7216,57.004883
15_patch15_58_047,29.1879,0.7004,44.707764
15_patch15_58_048,29.9640,0.6936,40.566162
15_patch15_58_049,27.9099,0.7121,49.093994
15_patch15_58_050,26.0451,0.7228,55.398193
15_patch15_58_051,25.9676,0.7213,58.245117
15_patch15_58_052,26.8129,0.7264,56.079346
15_patch15_58_053,26.6608,0.7419,59.719238
15_patch15_58_054,27.3473,0.7219,54.021484
15_patch15_58_055,29.0668,0.7127,42.237549
15_patch15_58_056,28.3290,0.6896,47.039795
15_patch15_58_057,26.7052,0.7385,54.416504
15_patch15_58_058,25.4596,0.7546,60.726807
15_patch15_58_059,24.3791,0.7147,63.607910
15_patch15_58_060,23.4056,0.6971,68.465088
15_patch15_58_061,23.7887,0.7213,69.525146
15_patch15_58_062,23.5477,0.7238,66.343506
15_patch15_58_063,25.3749,0.7639,49.496826
15_patch15_58_064,30.6351,0.8279,24.365967
15_patch15_58_065,26.9976,0.7128,49.877197
15_patch15_58_066,24.7742,0.7101,62.977783
15_patch15_58_067,25.8887,0.6789,58.827148
15_patch15_58_068,29.4581,0.6708,41.228516
15_patch15_58_069,29.2876,0.6908,43.552979
15_patch15_58_070,25.8782,0.7052,55.795166
15_patch15_58_071,24.7988,0.6953,64.500244
15_patch15_58_072,24.5035,0.7464,68.093750
15_patch15_58_073,24.2915,0.7544,70.062744
15_patch15_58_074,25.3317,0.6981,62.257324
15_patch15_58_075,26.8826,0.7062,55.610107
15_patch15_58_076,27.3389,0.6914,52.501221
15_patch15_58_077,26.6623,0.7028,55.609619
15_patch15_58_078,26.5936,0.6728,58.155518
15_patch15_58_079,24.3691,0.6568,63.029053
15_patch15_58_080,23.6874,0.6721,63.438477
15_patch15_58_081,24.4488,0.7088,64.577393
15_patch15_58_082,26.3652,0.7656,48.535400
15_patch15_58_083,30.1052,0.8214,25.281494
15_patch15_58_084,33.0284,0.7448,27.814697
15_patch15_58_085,27.7055,0.7434,45.287842
15_patch15_58_086,24.7214,0.7220,62.314453
15_patch15_58_087,25.3934,0.7194,58.567871
15_patch15_58_088,27.1632,0.6966,51.583252
15_patch15_58_089,26.5520,0.6610,55.838623
15_patch15_58_090,25.3223,0.6572,61.046143
15_patch15_58_091,23.9115,0.7062,69.635986
15_patch15_58_092,23.4169,0.7265,75.818848
15_patch15_58_093,24.5915,0.6826,67.719971
15_patch15_58_094,26.1012,0.6668,58.698242
15_patch15_58_095,27.8341,0.6513,49.132812
15_patch15_58_096,28.4094,0.6223,50.286377
15_patch15_58_097,26.5644,0.6057,56.242676
15_patch15_58_098,24.6559,0.6804,64.269775
15_patch15_58_099,24.3265,0.7115,66.495850
15_patch15_58_100,25.8223,0.7224,49.470215
15_patch15_58_101,31.4081,0.8173,22.456055
15_patch15_58_102,31.2842,0.7787,26.441650
15_patch15_58_103,26.6797,0.7350,49.546387
15_patch15_58_104,24.5108,0.7178,65.829834
15_patch15_58_105,24.0210,0.6706,63.871826
15_patch15_58_106,25.0577,0.6398,62.164307
15_patch15_58_107,26.1388,0.6321,59.323242
15_patch15_58_108,25.4047,0.6544,60.331299
15_patch15_58_109,24.8831,0.6624,63.485840
15_patch15_58_110,26.4305,0.6306,60.794922
15_patch15_58_111,28.0116,0.6119,53.407227
15_patch15_58_112,25.6720,0.6198,56.897705
15_patch15_58_113,23.4847,0.6476,67.104736
15_patch15_58_114,23.1697,0.7074,66.343262
15_patch15_58_115,23.4553,0.7545,62.523682
15_patch15_58_116,25.4382,0.7691,43.015869
15_patch15_58_117,30.8686,0.8254,21.425049
15_patch15_58_118,27.4438,0.7108,45.202393
15_patch15_58_119,25.1491,0.6788,57.938477
15_patch15_58_120,23.8253,0.6449,66.997559
15_patch15_58_121,22.6035,0.6783,70.047852
15_patch15_58_122,22.2608,0.6902,67.740234
15_patch15_58_123,22.7223,0.6518,64.668945
15_patch15_58_124,22.7296,0.6638,63.836426
15_patch15_58_125,23.3193,0.6814,65.047119
15_patch15_58_126,22.6390,0.6772,72.144531
15_patch15_58_127,22.5379,0.7033,72.551514
15_patch15_58_128,23.9222,0.7295,55.484863
15_patch15_58_129,26.7417,0.7742,35.691650
15_patch15_58_130,30.1767,0.7200,37.182617
15_patch15_58_131,26.4816,0.6924,44.128174
15_patch15_58_132,23.7593,0.7192,58.060059
15_patch15_58_133,22.8277,0.7140,65.213867
15_patch15_58_134,22.9173,0.6960,64.472656
15_patch15_58_135,22.2162,0.7069,68.545654
15_patch15_58_136,23.1267,0.7178,66.963623
15_patch15_58_137,23.8857,0.7051,58.582764
15_patch15_58_138,26.5900,0.7242,45.274170
15_patch15_58_139,31.7904,0.7785,26.931396
15_patch15_58_140,31.4340,0.7352,29.364258
15_patch15_58_141,29.7104,0.7136,35.696533
15_patch15_58_142,28.6107,0.7045,39.101074
15_patch15_58_143,27.9175,0.7055,43.283936
15_patch15_58_144,29.8908,0.7347,35.680420
15_patch15_58_145,32.8441,0.7770,22.781006
15_patch15_59_000,29.8585,0.7699,33.177979
15_patch15_59_001,26.4666,0.7285,58.196045
15_patch15_59_002,26.7236,0.7151,54.642090
15_patch15_59_003,29.3939,0.7036,38.888916
15_patch15_59_004,28.7662,0.6933,45.827393
15_patch15_59_005,28.4163,0.6989,50.325684
15_patch15_59_006,29.0183,0.7046,46.268311
15_patch15_59_007,29.2324,0.7129,45.720947
15_patch15_59_008,29.0153,0.6955,48.573486
15_patch15_59_009,29.3700,0.6708,47.988525
15_patch15_59_010,28.9201,0.6860,48.818359
15_patch15_59_011,28.4544,0.6750,51.632568
15_patch15_59_012,30.5609,0.7016,39.334717
15_patch15_59_013,31.8944,0.7460,32.725586
15_patch15_59_014,29.4727,0.7387,40.043945
15_patch15_59_015,28.1040,0.7355,46.307617
15_patch15_59_016,27.2737,0.7596,48.379150
15_patch15_59_017,26.2756,0.7231,57.228760
15_patch15_59_018,24.7041,0.7036,65.626221
15_patch15_59_019,23.9347,0.7273,66.914307
15_patch15_59_020,24.2138,0.7455,59.748779
15_patch15_59_021,27.4831,0.8012,35.834229
15_patch15_59_022,28.5472,0.7146,44.795654
15_patch15_59_023,26.1167,0.7135,61.441162
15_patch15_59_024,27.0581,0.7277,50.141602
15_patch15_59_025,30.0798,0.7122,38.404297
15_patch15_59_026,27.5593,0.7091,52.689697
15_patch15_59_027,27.4111,0.7210,54.397949
15_patch15_59_028,27.6032,0.7382,52.729492
15_patch15_59_029,27.5193,0.7109,54.807129
15_patch15_59_030,27.3221,0.6778,55.591797
15_patch15_59_031,27.6419,0.7134,53.041260
15_patch15_59_032,28.7077,0.6997,48.497803
15_patch15_59_033,30.0635,0.6844,42.393799
15_patch15_59_034,29.1623,0.7595,44.170898
15_patch15_59_035,26.2333,0.7447,56.666992
15_patch15_59_036,25.4963,0.7236,60.110352
15_patch15_59_037,23.6564,0.7428,63.429688
15_patch15_59_038,23.4104,0.7126,66.761475
15_patch15_59_039,23.0721,0.7137,66.532227
15_patch15_59_040,22.1821,0.7587,72.179443
15_patch15_59_041,25.3373,0.7732,48.198975
15_patch15_59_042,31.9856,0.7534,30.226562
15_patch15_59_043,25.9678,0.7403,55.424072
15_patch15_59_044,24.8380,0.7494,66.753418
15_patch15_59_045,27.9212,0.7067,44.881592
15_patch15_59_046,31.0074,0.7003,36.437988
15_patch15_59_047,28.6007,0.7173,44.744873
15_patch15_59_048,26.7111,0.7435,54.167236
15_patch15_59_049,25.7710,0.7142,62.055664
15_patch15_59_050,25.9787,0.7223,61.887939
15_patch15_59_051,26.1096,0.7380,62.263428
15_patch15_59_052,27.2329,0.7271,57.530029
15_patch15_59_053,28.7172,0.7342,48.556885
15_patch15_59_054,28.4552,0.7221,46.927979
15_patch15_59_055,26.5745,0.7640,52.283691
15_patch15_59_056,24.4785,0.7269,62.735840
15_patch15_59_057,24.5541,0.7136,57.858887
15_patch15_59_058,23.8413,0.7040,59.128174
15_patch15_59_059,23.2682,0.6953,68.943115
15_patch15_59_060,23.0781,0.7241,69.773926
15_patch15_59_061,24.3540,0.7730,51.482178
15_patch15_59_062,31.5035,0.8291,23.309082
15_patch15_59_063,28.3294,0.7430,41.406006
15_patch15_59_064,24.8820,0.7353,65.730225
15_patch15_59_065,25.0251,0.7176,61.693115
15_patch15_59_066,28.9354,0.7051,41.464111
15_patch15_59_067,30.5447,0.6906,37.485596
15_patch15_59_068,26.8572,0.7136,50.890381
15_patch15_59_069,25.1541,0.6778,64.207275
15_patch15_59_070,24.9958,0.6972,71.139404
15_patch15_59_071,24.0850,0.7276,71.226318
15_patch15_59_072,24.6352,0.6962,64.396484
15_patch15_59_073,25.9142,0.7330,59.033203
15_patch15_59_074,26.9403,0.7014,55.413086
15_patch15_59_075,26.8986,0.6884,53.120605
15_patch15_59_076,25.7663,0.6543,57.926758
15_patch15_59_077,25.2695,0.6536,59.443848
15_patch15_59_078,23.9449,0.6723,64.796631
15_patch15_59_079,24.0566,0.7005,66.207031
15_patch15_59_080,27.2764,0.7723,45.492432
15_patch15_59_081,31.6129,0.8256,23.978271
15_patch15_59_082,27.5867,0.7244,42.658447
15_patch15_59_083,25.0282,0.7073,60.422119
15_patch15_59_084,24.3004,0.7256,60.193115
15_patch15_59_085,25.9283,0.7160,51.803467
15_patch15_59_086,27.1638,0.6523,54.690674
15_patch15_59_087,26.3620,0.6382,58.522949
15_patch15_59_088,25.3823,0.6848,64.672852
15_patch15_59_089,23.6943,0.6948,71.062012
15_patch15_59_090,24.2497,0.6923,65.594727
15_patch15_59_091,26.0861,0.6845,57.192139
15_patch15_59_092,27.8931,0.6240,52.625488
15_patch15_59_093,28.5189,0.6104,50.763184
15_patch15_59_094,25.4077,0.6417,58.325684
15_patch15_59_095,23.3798,0.6865,69.292725
15_patch15_59_096,23.0035,0.7082,68.823730
15_patch15_59_097,25.8150,0.7521,46.254639
15_patch15_59_098,31.8198,0.8051,24.391602
15_patch15_59_099,28.8540,0.7340,35.786377
15_patch15_59_100,24.2437,0.7129,56.182129
15_patch15_59_101,23.5784,0.7216,63.823486
15_patch15_59_102,24.7272,0.6686,64.269043
15_patch15_59_103,25.2486,0.6535,61.125732
15_patch15_59_104,25.1846,0.6694,60.817871
15_patch15_59_105,26.3314,0.6882,58.711914
15_patch15_59_106,27.7922,0.6663,52.920898
15_patch15_59_107,29.5232,0.6270,48.320801
15_patch15_59_108,26.0688,0.6232,55.516602
15_patch15_59_109,23.9435,0.6816,63.756348
15_patch15_59_110,23.2123,0.7241,65.535889
15_patch15_59_111,23.0194,0.7490,61.255615
15_patch15_59_112,25.5443,0.7798,42.219482
15_patch15_59_113,30.8394,0.8278,21.347168
15_patch15_59_114,30.5443,0.7521,29.428223
15_patch15_59_115,25.0447,0.6958,52.332520
15_patch15_59_116,23.9323,0.6853,65.374268
15_patch15_59_117,22.9445,0.7241,68.466309
15_patch15_59_118,22.3589,0.7192,67.737793
15_patch15_59_119,23.3660,0.6982,64.806152
15_patch15_59_120,23.0205,0.7145,65.614014
15_patch15_59_121,23.2000,0.6963,63.107422
15_patch15_59_122,23.6529,0.6778,67.281738
15_patch15_59_123,23.1997,0.7065,63.126465
15_patch15_59_124,24.6527,0.7427,50.247559
15_patch15_59_125,27.6081,0.7871,31.665771
15_patch15_59_126,28.3106,0.7232,36.756104
15_patch15_59_127,25.0085,0.7281,53.973145
15_patch15_59_128,22.8892,0.7081,58.380859
15_patch15_59_129,23.2912,0.7023,61.885986
15_patch15_59_130,23.0079,0.7148,62.802490
15_patch15_59_131,23.0011,0.6829,60.249512
15_patch15_59_132,25.0183,0.7038,50.826904
15_patch15_59_133,28.0315,0.7350,37.311768
15_patch15_59_134,33.2840,0.7929,23.839355
15_patch15_59_135,32.9635,0.7468,27.552490
15_patch15_59_136,31.8645,0.7349,30.078369
15_patch15_59_137,31.1394,0.7143,32.332275
15_patch15_59_138,31.0093,0.7370,32.228027
15_patch15_59_139,33.0277,0.7917,25.632324
15_patch15_60_000,26.9623,0.7433,46.499023
15_patch15_60_001,25.4101,0.7447,58.037598
15_patch15_60_002,27.8888,0.7238,44.106201
15_patch15_60_003,30.1522,0.7109,37.910156
15_patch15_60_004,28.0623,0.6898,48.965088
15_patch15_60_005,27.7614,0.6848,51.879150
15_patch15_60_006,27.7154,0.7188,51.537109
15_patch15_60_007,27.1716,0.7177,57.589111
15_patch15_60_008,27.3055,0.6975,56.552734
15_patch15_60_009,28.6338,0.7059,51.000244
15_patch15_60_010,28.0934,0.6982,50.803223
15_patch15_60_011,29.3517,0.7169,41.742920
15_patch15_60_012,31.1068,0.7275,36.084229
15_patch15_60_013,29.2066,0.7266,42.496582
15_patch15_60_014,27.6908,0.7357,47.037354
15_patch15_60_015,26.2080,0.7627,54.697266
15_patch15_60_016,24.6515,0.7498,65.680420
15_patch15_60_017,24.3429,0.6898,66.027832
15_patch15_60_018,24.9517,0.7130,66.302734
15_patch15_60_019,24.3262,0.7431,60.260742
15_patch15_60_020,27.7274,0.7981,32.858154
15_patch15_60_021,29.2624,0.7231,34.811279
15_patch15_60_022,25.4368,0.6901,62.076660
15_patch15_60_023,26.3521,0.7162,57.301514
15_patch15_60_024,29.8209,0.6917,38.949463
15_patch15_60_025,29.8078,0.6962,40.279297
15_patch15_60_026,27.2484,0.7071,51.466064
15_patch15_60_027,26.5073,0.7195,55.327148
15_patch15_60_028,27.1239,0.7351,54.592285
15_patch15_60_029,26.7152,0.6953,57.786865
15_patch15_60_030,25.3241,0.6809,64.089111
15_patch15_60_031,26.7478,0.7374,59.063232
15_patch15_60_032,27.7558,0.7345,55.455322
15_patch15_60_033,27.7381,0.7080,47.587646
15_patch15_60_034,27.6217,0.7446,47.500000
15_patch15_60_035,26.2402,0.7406,56.609131
15_patch15_60_036,25.5928,0.7098,57.455322
15_patch15_60_037,24.8386,0.7469,61.724365
15_patch15_60_038,24.0532,0.7369,64.281494
15_patch15_60_039,23.2770,0.7005,67.634521
15_patch15_60_040,23.8383,0.7417,66.687744
15_patch15_60_041,26.2381,0.7509,46.872070
15_patch15_60_042,27.5256,0.7090,50.389648
15_patch15_60_043,25.7025,0.7145,63.103516
15_patch15_60_044,26.7133,0.6855,52.969971
15_patch15_60_045,29.1804,0.6886,42.967773
15_patch15_60_046,27.9378,0.6973,51.481689
15_patch15_60_047,26.3140,0.7241,55.191650
15_patch15_60_048,26.9892,0.7351,57.064209
15_patch15_60_049,26.2962,0.6915,59.068359
15_patch15_60_050,24.9160,0.7260,66.769531
15_patch15_60_051,25.8885,0.7264,64.021973
15_patch15_60_052,26.4105,0.7468,59.291016
15_patch15_60_053,26.0434,0.7412,56.773438
15_patch15_60_054,26.0104,0.7572,59.881836
15_patch15_60_055,25.3851,0.7223,65.364258
15_patch15_60_056,25.8732,0.6733,58.611084
15_patch15_60_057,25.9965,0.6733,58.343506
15_patch15_60_058,24.1404,0.7081,66.947754
15_patch15_60_059,23.3567,0.7090,67.826904
15_patch15_60_060,25.8469,0.7733,44.507812
15_patch15_60_061,31.0025,0.8323,20.871826
15_patch15_60_062,31.8934,0.7621,27.547607
15_patch15_60_063,26.9916,0.7232,50.492432
15_patch15_60_064,24.8010,0.7178,62.455322
15_patch15_60_065,25.7728,0.7122,54.421875
15_patch15_60_066,28.9659,0.6610,45.381104
15_patch15_60_067,27.8631,0.6884,53.234131
15_patch15_60_068,26.7129,0.7178,56.609619
15_patch15_60_069,25.4467,0.6910,64.528076
15_patch15_60_070,24.6948,0.7330,65.658203
15_patch15_60_071,24.3032,0.7144,67.352539
15_patch15_60_072,24.4006,0.7193,73.372803
15_patch15_60_073,25.8147,0.7173,63.769531
15_patch15_60_074,25.7994,0.6803,61.180176
15_patch15_60_075,25.9714,0.6363,61.602295
15_patch15_60_076,25.0399,0.6153,64.619385
15_patch15_60_077,24.1139,0.6778,66.108154
15_patch15_60_078,23.7871,0.7377,63.187256
15_patch15_60_079,26.0446,0.7490,45.229004
15_patch15_60_080,32.6120,0.8220,19.572998
15_patch15_60_081,30.5816,0.7353,33.062500
15_patch15_60_082,25.2081,0.6784,55.757812
15_patch15_60_083,23.7327,0.7068,65.113037
15_patch15_60_084,24.5353,0.6890,61.788330
15_patch15_60_085,26.5449,0.6484,55.137207
15_patch15_60_086,26.9583,0.6488,55.867188
15_patch15_60_087,26.1549,0.6678,62.362793
15_patch15_60_088,24.1690,0.6796,65.241455
15_patch15_60_089,23.9122,0.6994,64.657715
15_patch15_60_090,25.6105,0.6869,59.037354
15_patch15_60_091,27.6957,0.6529,51.913574
15_patch15_60_092,28.0496,0.6234,53.512939
15_patch15_60_093,24.8660,0.6465,59.508057
15_patch15_60_094,22.9004,0.6816,72.084717
15_patch15_60_095,22.5801,0.7078,67.413818
15_patch15_60_096,25.9536,0.7573,43.340576
15_patch15_60_097,32.5661,0.8375,18.076416
15_patch15_60_098,30.6655,0.7210,32.223633
15_patch15_60_099,25.5593,0.7125,51.406738
15_patch15_60_100,24.0541,0.7267,62.288574
15_patch15_60_101,24.1954,0.6887,65.791992
15_patch15_60_102,23.5026,0.6599,65.656250
15_patch15_60_103,24.3235,0.6568,61.973877
15_patch15_60_104,24.5450,0.6686,62.153564
15_patch15_60_105,25.7119,0.6475,55.786865
15_patch15_60_106,26.5797,0.6208,50.800049
15_patch15_60_107,24.8821,0.6512,58.225342
15_patch15_60_108,23.5382,0.6970,65.849121
15_patch15_60_109,23.3327,0.7088,67.111084
15_patch15_60_110,23.3544,0.7125,60.548828
15_patch15_60_111,26.9529,0.7694,37.155518
15_patch15_60_112,31.6232,0.7361,33.684570
15_patch15_60_113,29.1814,0.7324,37.762207
15_patch15_60_114,25.0791,0.6887,60.792725
15_patch15_60_115,22.6592,0.6902,69.249023
15_patch15_60_116,22.6296,0.7024,71.476807
15_patch15_60_117,23.2310,0.6994,67.077393
15_patch15_60_118,22.9567,0.7030,64.287109
15_patch15_60_119,23.1768,0.6560,66.398438
15_patch15_60_120,23.4642,0.6742,66.173584
15_patch15_60_121,23.7420,0.7313,57.902100
15_patch15_60_122,26.6396,0.7470,43.656982
15_patch15_60_123,31.7055,0.7808,27.281250
15_patch15_60_124,32.0743,0.7433,30.020020
15_patch15_60_125,27.5522,0.7128,41.625244
15_patch15_60_126,25.1970,0.7028,49.946289
15_patch15_60_127,24.2141,0.7084,54.602783
15_patch15_60_128,23.2109,0.7322,55.011475
15_patch15_60_129,24.2094,0.7106,54.059326
15_patch15_60_130,26.7429,0.7040,46.840576
15_patch15_60_131,30.4648,0.7482,30.800781
15_patch15_60_132,34.0464,0.8099,21.737061
15_patch15_60_133,34.2455,0.7655,22.839111
15_patch15_60_134,33.3593,0.7493,25.876953
15_patch15_60_135,32.7107,0.7465,27.396973
15_patch15_60_136,32.9165,0.7554,26.535156
15_patch15_61_000,27.1505,0.7162,48.134766
15_patch15_61_001,24.4746,0.7034,64.570312
15_patch15_61_002,25.9727,0.6821,54.053955
15_patch15_61_003,26.4869,0.6387,50.012939
15_patch15_61_004,26.0586,0.6424,55.396484
15_patch15_61_005,27.0662,0.6874,56.965332
15_patch15_61_006,25.6242,0.6855,66.285889
15_patch15_61_007,25.7594,0.6763,66.512695
15_patch15_61_008,26.9745,0.6627,61.507080
15_patch15_61_009,27.1698,0.6761,56.953857
15_patch15_61_010,28.3059,0.7131,44.298340
15_patch15_61_011,31.1183,0.7189,35.325195
15_patch15_61_012,29.0508,0.7092,43.222900
15_patch15_61_013,26.8504,0.7246,52.601562
15_patch15_61_014,25.7647,0.7629,58.240479
15_patch15_61_015,24.4436,0.7398,65.480713
15_patch15_61_016,23.3118,0.6364,71.691895
15_patch15_61_017,23.3038,0.6832,72.880127
15_patch15_61_018,24.1921,0.7363,57.918213
15_patch15_61_019,28.4027,0.7879,30.618896
15_patch15_61_020,31.1485,0.7280,31.352051
15_patch15_61_021,25.4500,0.6754,57.387695
15_patch15_61_022,24.6163,0.6982,61.809082
15_patch15_61_023,28.1060,0.6926,46.010986
15_patch15_61_024,29.2077,0.6586,41.039307
15_patch15_61_025,26.4075,0.6714,51.582520
15_patch15_61_026,25.6841,0.6782,58.721191
15_patch15_61_027,26.6560,0.6653,59.873291
15_patch15_61_028,26.2904,0.6621,64.207764
15_patch15_61_029,25.0413,0.7171,68.994629
15_patch15_61_030,25.5949,0.7284,62.617188
15_patch15_61_031,25.7804,0.7124,62.495605
15_patch15_61_032,26.7151,0.7171,52.915039
15_patch15_61_033,26.8551,0.7092,47.707031
15_patch15_61_034,25.6922,0.7089,56.393799
15_patch15_61_035,25.5979,0.6865,59.118652
15_patch15_61_036,25.1394,0.6927,60.380371
15_patch15_61_037,25.0963,0.7022,60.992432
15_patch15_61_038,23.1260,0.6708,71.517822
15_patch15_61_039,23.1685,0.7296,66.247314
15_patch15_61_040,26.6063,0.7693,39.176758
15_patch15_61_041,27.8838,0.6920,49.978027
15_patch15_61_042,24.6782,0.6843,63.566650
15_patch15_61_043,24.5736,0.7063,63.904053
15_patch15_61_044,26.5357,0.6834,48.944580
15_patch15_61_045,28.6169,0.6512,46.722412
15_patch15_61_046,26.8183,0.6780,56.722656
15_patch15_61_047,25.9950,0.6898,63.146973
15_patch15_61_048,26.0821,0.6956,64.714111
15_patch15_61_049,25.0551,0.7403,64.786621
15_patch15_61_050,24.5873,0.7406,67.375000
15_patch15_61_051,24.0378,0.7586,71.810791
15_patch15_61_052,24.1914,0.7477,68.207764
15_patch15_61_053,24.7155,0.7352,64.923828
15_patch15_61_054,24.6093,0.7081,68.358643
15_patch15_61_055,26.4790,0.6368,60.340576
15_patch15_61_056,25.3616,0.6229,57.136475
15_patch15_61_057,22.7447,0.6847,65.629395
15_patch15_61_058,22.9895,0.7092,65.747314
15_patch15_61_059,26.2571,0.7619,43.385254
15_patch15_61_060,27.4626,0.6661,49.819092
15_patch15_61_061,23.3994,0.6929,69.762695
15_patch15_61_062,23.4002,0.7115,65.207031
15_patch15_61_063,27.7332,0.6395,51.337402
15_patch15_61_064,27.7538,0.6409,51.817627
15_patch15_61_065,25.7332,0.6725,60.435547
15_patch15_61_066,25.0659,0.7111,65.778809
15_patch15_61_067,24.6080,0.7209,68.300781
15_patch15_61_068,23.3695,0.7057,70.066162
15_patch15_61_069,22.7400,0.7148,76.624756
15_patch15_61_070,23.8808,0.7052,69.885986
15_patch15_61_071,25.4672,0.6754,61.966553
15_patch15_61_072,25.6087,0.6060,62.924072
15_patch15_61_073,25.0162,0.5951,62.550049
15_patch15_61_074,23.5381,0.6904,65.916504
15_patch15_61_075,22.7910,0.7399,62.965820
15_patch15_61_076,25.7427,0.7522,43.679443
15_patch15_61_077,31.6740,0.7264,28.351074
15_patch15_61_078,25.1479,0.6708,51.553711
15_patch15_61_079,22.9745,0.6934,66.692627
15_patch15_61_080,23.2092,0.6580,70.570801
15_patch15_61_081,24.2657,0.6344,65.128662
15_patch15_61_082,25.8658,0.6259,58.773193
15_patch15_61_083,26.3745,0.6384,58.152344
15_patch15_61_084,24.3073,0.6609,64.682861
15_patch15_61_085,23.2579,0.6704,65.795166
15_patch15_61_086,24.4391,0.6396,60.912598
15_patch15_61_087,26.8851,0.6132,55.283691
15_patch15_61_088,25.1641,0.5749,55.250732
15_patch15_61_089,23.4517,0.6237,64.394775
15_patch15_61_090,22.9258,0.6793,73.822021
15_patch15_61_091,24.1682,0.7160,64.470703
15_patch15_61_092,26.9645,0.7418,44.617920
15_patch15_61_093,32.2576,0.7259,28.790527
15_patch15_61_094,26.2378,0.6928,49.068115
15_patch15_61_095,23.4958,0.6580,64.360840
15_patch15_61_096,23.6503,0.6824,70.574951
15_patch15_61_097,23.6628,0.6777,71.017090
15_patch15_61_098,24.2354,0.6737,64.773438
15_patch15_61_099,23.4181,0.6349,65.607422
15_patch15_61_100,23.6928,0.6141,64.658691
15_patch15_61_101,24.7693,0.6131,54.346436
15_patch15_61_102,24.0252,0.6397,61.374268
15_patch15_61_103,22.5843,0.6557,68.698486
15_patch15_61_104,22.5593,0.7008,65.388428
15_patch15_61_105,24.5742,0.7327,55.621582
15_patch15_61_106,28.1840,0.7592,36.594727
15_patch15_61_107,29.6568,0.7200,34.934326
15_patch15_61_108,26.7739,0.6902,50.676758
15_patch15_61_109,23.7034,0.6836,63.231201
15_patch15_61_110,23.2865,0.7283,70.214844
15_patch15_61_111,23.2906,0.6800,71.682129
15_patch15_61_112,22.7945,0.6487,72.626709
15_patch15_61_113,22.9989,0.6369,69.602295
15_patch15_61_114,23.6720,0.6513,61.617920
15_patch15_61_115,23.5664,0.6919,60.114014
15_patch15_61_116,26.6906,0.7184,44.134277
15_patch15_61_117,31.7639,0.7632,28.070557
15_patch15_61_118,29.9693,0.7062,34.485840
15_patch15_61_119,27.4211,0.6921,47.563721
15_patch15_61_120,25.3062,0.6772,55.001953
15_patch15_61_121,24.5882,0.6874,58.576904
15_patch15_61_122,26.0447,0.6814,49.726318
15_patch15_61_123,28.9376,0.6709,39.171143
15_patch15_61_124,31.2792,0.7160,30.435059
15_patch15_61_125,34.3480,0.7750,21.643799
15_patch15_62_000,29.8198,0.7355,35.030518
15_patch15_62_001,25.8165,0.6863,59.948486
15_patch15_62_002,25.5416,0.6988,64.644531
15_patch15_62_003,28.4324,0.6884,46.291748
15_patch15_62_004,29.2891,0.6520,42.589111
15_patch15_62_005,28.4510,0.6796,50.393311
15_patch15_62_006,26.8671,0.6911,60.273193
15_patch15_62_007,25.9124,0.6996,63.475098
15_patch15_62_008,26.0081,0.7060,65.591797
15_patch15_62_009,26.1130,0.6850,64.141602
15_patch15_62_010,26.3628,0.6877,60.120117
15_patch15_62_011,27.8193,0.6909,51.998535
15_patch15_62_012,30.8365,0.6754,41.132324
15_patch15_62_013,28.0341,0.6917,51.063965
15_patch15_62_014,26.9936,0.7115,59.184570
15_patch15_62_015,26.3641,0.7262,60.261963
15_patch15_62_016,25.1259,0.6717,70.376221
15_patch15_62_017,24.5239,0.6319,69.702637
15_patch15_62_018,23.3721,0.6989,71.698975
15_patch15_62_019,25.2171,0.7315,57.289551
15_patch15_62_020,30.6092,0.7972,25.888916
15_patch15_62_021,28.5500,0.6796,42.172852
15_patch15_62_022,25.3336,0.7214,68.921631
15_patch15_62_023,25.5049,0.7096,57.122559
15_patch15_62_024,27.6436,0.6524,44.621582
15_patch15_62_025,28.4769,0.6561,45.466064
15_patch15_62_026,28.2308,0.7043,48.286377
15_patch15_62_027,27.4583,0.7076,56.559570
15_patch15_62_028,26.0182,0.7292,62.775635
15_patch15_62_029,24.8647,0.7421,71.885986
15_patch15_62_030,24.5632,0.7308,73.570312
15_patch15_62_031,24.1799,0.7239,72.991699
15_patch15_62_032,25.6053,0.7131,62.814453
15_patch15_62_033,27.4304,0.6838,50.874512
15_patch15_62_034,25.9894,0.7072,55.672607
15_patch15_62_035,26.1657,0.6816,59.720947
15_patch15_62_036,27.0089,0.6379,57.727783
15_patch15_62_037,25.4794,0.6268,62.200195
15_patch15_62_038,23.6563,0.6516,69.624268
