ImageName, PSNR, SSIM, MSE
10_patch10_55_076,22.3199,0.3944,82.958252
10_patch10_55_077,24.4928,0.3946,75.100586
10_patch10_55_078,21.9083,0.4324,85.727295
10_patch10_55_079,20.7820,0.4043,89.293701
10_patch10_55_080,22.1218,0.4037,83.123047
10_patch10_55_081,25.9850,0.4325,66.586426
10_patch10_55_082,22.6661,0.4001,82.190430
10_patch10_55_083,21.3112,0.4243,87.486572
10_patch10_55_084,22.8106,0.4009,79.797607
10_patch10_55_085,23.7892,0.3630,78.433350
10_patch10_55_086,23.0952,0.3954,80.708008
10_patch10_55_087,22.7487,0.4328,82.369629
10_patch10_55_088,23.3743,0.4042,77.236572
10_patch10_55_089,23.3981,0.3705,80.787109
10_patch10_55_090,22.9753,0.4387,81.128174
10_patch10_55_091,22.4547,0.4511,83.243164
10_patch10_55_092,22.3739,0.3525,81.373779
10_patch10_55_093,23.2370,0.4144,81.335693
10_patch10_55_094,22.7377,0.4677,80.933350
10_patch10_55_095,21.5948,0.3983,85.774658
10_patch10_55_096,22.2489,0.3089,78.119385
10_patch10_55_097,23.1270,0.4415,81.501953
10_patch10_55_098,22.1528,0.4448,83.471680
10_patch10_55_099,22.2187,0.3704,84.564941
10_patch10_55_100,22.1989,0.4621,85.791748
10_patch10_55_101,21.1976,0.5009,85.290039
10_patch10_55_102,22.4560,0.3969,78.633301
10_patch10_55_103,21.4251,0.3945,88.283691
10_patch10_55_104,20.5389,0.4686,91.056885
10_patch10_55_105,21.8984,0.3803,82.237793
10_patch10_55_106,22.2899,0.4203,85.037109
10_patch10_55_107,20.7794,0.4526,88.739502
10_patch10_55_108,21.3291,0.3476,83.629883
10_patch10_55_109,22.5121,0.4673,84.710693
10_patch10_55_110,21.2921,0.4381,86.787354
10_patch10_55_111,22.4135,0.3591,76.579590
10_patch10_55_112,22.1178,0.4441,84.174316
10_patch10_55_113,22.3945,0.4404,81.649902
10_patch10_56_000,24.5140,0.3893,72.286377
10_patch10_56_001,23.1161,0.4035,80.301514
10_patch10_56_002,23.8383,0.3726,79.436279
10_patch10_56_003,23.6031,0.4139,78.765137
10_patch10_56_004,22.6432,0.3898,82.114502
10_patch10_56_005,22.5885,0.3099,81.096191
10_patch10_56_006,23.7376,0.3959,80.930176
10_patch10_56_007,23.2626,0.4134,82.402588
10_patch10_56_008,22.8350,0.3528,81.451660
10_patch10_56_009,23.1672,0.3096,78.772705
10_patch10_56_010,24.0217,0.3715,77.141113
10_patch10_56_011,24.0335,0.4457,77.691162
10_patch10_56_012,23.2709,0.4026,79.628418
10_patch10_56_013,24.4217,0.3915,75.352783
10_patch10_56_014,23.9550,0.4182,77.689941
10_patch10_56_015,22.6647,0.4013,80.052979
10_patch10_56_016,22.8359,0.3102,76.506348
10_patch10_56_017,24.2921,0.3935,77.719727
10_patch10_56_018,23.2713,0.3530,80.537842
10_patch10_56_019,22.1976,0.3609,82.777100
10_patch10_56_020,22.4818,0.2848,81.825684
10_patch10_56_021,24.7072,0.4257,76.654297
10_patch10_56_022,23.0227,0.4163,78.760010
10_patch10_56_023,22.0777,0.3407,83.508545
10_patch10_56_024,24.4694,0.4478,79.162354
10_patch10_56_025,23.1434,0.4607,79.875000
10_patch10_56_026,22.1950,0.3582,80.890625
10_patch10_56_027,23.5075,0.4323,80.078857
10_patch10_56_028,22.0296,0.4753,82.306152
10_patch10_56_029,21.6350,0.3770,81.435059
10_patch10_56_030,22.7924,0.4129,82.168701
10_patch10_56_031,21.4497,0.4474,86.390869
10_patch10_56_032,21.8350,0.3914,83.539062
10_patch10_56_033,23.3746,0.3952,79.217041
10_patch10_56_034,21.2966,0.4200,85.723877
10_patch10_56_035,21.8952,0.3909,81.927979
10_patch10_56_036,25.0639,0.4115,68.687012
10_patch10_56_037,21.6205,0.3812,83.373779
10_patch10_56_038,21.9459,0.4113,84.238281
10_patch10_56_039,25.2888,0.4024,70.711426
10_patch10_56_040,24.5545,0.4453,73.280029
10_patch10_56_041,20.8294,0.4123,84.261963
10_patch10_56_042,21.6595,0.4363,84.369629
10_patch10_56_043,24.6831,0.3901,74.128174
10_patch10_56_044,23.8676,0.4094,76.883301
10_patch10_56_045,21.3094,0.3910,84.240723
10_patch10_56_046,22.1027,0.4351,81.880127
10_patch10_56_047,24.1935,0.3529,73.526367
10_patch10_56_048,22.9886,0.3431,79.002441
10_patch10_56_049,20.9215,0.3504,87.178467
10_patch10_56_050,21.5400,0.3826,84.125244
10_patch10_56_051,24.1833,0.3629,74.046631
10_patch10_56_052,23.1432,0.3332,80.138672
10_patch10_56_053,20.9508,0.3760,86.332031
10_patch10_56_054,21.3935,0.3523,84.274414
10_patch10_56_055,25.7522,0.4514,66.987549
10_patch10_56_056,23.4702,0.3758,79.703857
10_patch10_56_057,22.6321,0.3495,82.831543
10_patch10_56_058,21.7558,0.4110,83.073486
10_patch10_56_059,22.1554,0.3459,82.357910
10_patch10_56_060,25.3944,0.4504,68.024902
10_patch10_56_061,23.3010,0.4434,79.573486
10_patch10_56_062,22.3617,0.4515,81.744141
10_patch10_56_063,22.0568,0.4160,84.265869
10_patch10_56_064,22.9648,0.3279,78.921631
10_patch10_56_065,24.1751,0.4156,71.640381
10_patch10_56_066,22.7232,0.3842,78.348145
10_patch10_56_067,22.4331,0.3873,83.089600
10_patch10_56_068,23.8321,0.3745,76.511475
10_patch10_56_069,22.9029,0.3760,83.454102
10_patch10_56_070,22.7122,0.3740,80.912598
10_patch10_56_071,21.8454,0.3678,83.273438
10_patch10_56_072,23.6063,0.3784,78.435303
10_patch10_56_073,22.5659,0.3814,85.528320
10_patch10_56_074,22.0851,0.4022,84.698242
10_patch10_56_075,21.9321,0.4131,81.740479
10_patch10_56_076,25.2087,0.4091,68.541504
10_patch10_56_077,24.5686,0.4102,74.788574
10_patch10_56_078,22.3053,0.4168,83.180664
10_patch10_56_079,22.0282,0.3870,81.438965
10_patch10_56_080,24.1910,0.3892,71.981934
10_patch10_56_081,24.0414,0.4083,74.285400
10_patch10_56_082,22.6753,0.4115,80.823730
10_patch10_56_083,22.1588,0.3486,82.107910
10_patch10_56_084,23.8252,0.3990,78.627686
10_patch10_56_085,23.3929,0.3886,78.460693
10_patch10_56_086,21.9029,0.3989,84.053955
10_patch10_56_087,22.1182,0.3373,81.080078
10_patch10_56_088,22.8368,0.3998,82.749512
10_patch10_56_089,22.6407,0.3970,81.315674
10_patch10_56_090,22.3705,0.3539,81.481201
10_patch10_56_091,22.9932,0.3117,75.654541
10_patch10_56_092,22.2883,0.4432,85.990479
10_patch10_56_093,21.9745,0.4757,84.256348
10_patch10_56_094,23.0481,0.3853,81.804443
10_patch10_56_095,22.3875,0.4754,85.198730
10_patch10_56_096,21.3714,0.5289,87.859863
10_patch10_56_097,22.3362,0.3994,83.401611
10_patch10_56_098,21.5966,0.4147,88.340820
10_patch10_56_099,20.4967,0.4649,91.222412
10_patch10_56_100,21.7929,0.3799,85.318848
10_patch10_56_101,22.2258,0.4441,84.432861
10_patch10_56_102,21.1627,0.4767,87.210938
10_patch10_56_103,21.9399,0.3748,83.306641
10_patch10_56_104,22.4702,0.4724,81.803711
10_patch10_56_105,21.8382,0.4413,84.291016
10_patch10_56_106,22.2627,0.3360,80.447266
10_patch10_56_107,22.1244,0.4283,86.136475
10_patch10_56_108,22.6395,0.4134,83.227295
10_patch10_57_000,25.2383,0.3895,70.022217
10_patch10_57_001,24.2957,0.3956,75.265381
10_patch10_57_002,23.9219,0.4162,76.377197
10_patch10_57_003,23.5888,0.3531,78.892578
10_patch10_57_004,23.3085,0.4010,79.924805
10_patch10_57_005,23.5912,0.4159,75.983154
10_patch10_57_006,23.2485,0.3727,79.148682
10_patch10_57_007,22.9190,0.3901,81.406250
10_patch10_57_008,23.6519,0.3852,77.970947
10_patch10_57_009,23.8711,0.3862,78.670166
10_patch10_57_010,23.1324,0.4044,80.426270
10_patch10_57_011,23.1608,0.3646,80.991455
10_patch10_57_012,23.6885,0.3985,77.934082
10_patch10_57_013,22.9682,0.4012,81.103271
10_patch10_57_014,23.2491,0.4048,77.604980
10_patch10_57_015,23.6127,0.3884,78.078613
10_patch10_57_016,22.7409,0.3685,80.990479
10_patch10_57_017,23.8061,0.4381,76.061035
10_patch10_57_018,23.9529,0.3991,79.756836
10_patch10_57_019,22.6952,0.4476,81.406982
10_patch10_57_020,23.0376,0.4282,78.650635
10_patch10_57_021,26.5016,0.4636,64.144287
10_patch10_57_022,23.6717,0.4334,79.634766
10_patch10_57_023,22.5047,0.5121,81.201172
10_patch10_57_024,23.0365,0.4317,77.480225
10_patch10_57_025,25.5709,0.4133,67.610352
10_patch10_57_026,23.2962,0.4333,81.407959
10_patch10_57_027,22.1122,0.5110,82.816650
10_patch10_57_028,23.0221,0.4360,78.805420
10_patch10_57_029,25.2201,0.3933,70.405029
10_patch10_57_030,23.4226,0.4246,81.365723
10_patch10_57_031,22.2200,0.4684,83.453125
10_patch10_57_032,22.7021,0.3984,82.851074
10_patch10_57_033,24.5961,0.4094,75.980957
10_patch10_57_034,22.1603,0.4502,84.033447
10_patch10_57_035,22.3260,0.3934,83.105957
10_patch10_57_036,25.8487,0.4191,68.375732
10_patch10_57_037,21.5041,0.3661,82.097900
10_patch10_57_038,21.4486,0.3848,84.948242
10_patch10_57_039,23.8065,0.3757,77.352539
10_patch10_57_040,23.5222,0.3573,79.537354
10_patch10_57_041,20.3621,0.3424,84.673584
10_patch10_57_042,20.4169,0.3777,86.225098
10_patch10_57_043,23.4876,0.3729,77.849854
10_patch10_57_044,23.4061,0.4171,79.803711
10_patch10_57_045,20.9349,0.4013,84.192383
10_patch10_57_046,21.0275,0.3954,85.694580
10_patch10_57_047,24.0771,0.3617,74.691650
10_patch10_57_048,23.5926,0.3838,77.705078
10_patch10_57_049,22.0354,0.4158,83.757812
10_patch10_57_050,22.2594,0.4083,81.366455
10_patch10_57_051,24.0374,0.3816,78.526611
10_patch10_57_052,23.2072,0.3891,81.210449
10_patch10_57_053,21.4427,0.4268,86.082031
10_patch10_57_054,21.9761,0.3824,82.793457
10_patch10_57_055,25.2723,0.4217,72.380371
10_patch10_57_056,23.0236,0.4210,84.884033
10_patch10_57_057,22.5779,0.4309,83.720703
10_patch10_57_058,21.5725,0.4381,83.536621
10_patch10_57_059,21.8097,0.3295,80.342773
10_patch10_57_060,25.7202,0.4630,70.206055
10_patch10_57_061,23.2101,0.4246,82.440430
10_patch10_57_062,21.9435,0.4141,84.278809
10_patch10_57_063,21.3925,0.4009,85.560791
10_patch10_57_064,25.3017,0.4324,68.516113
10_patch10_57_065,22.5387,0.3865,80.727295
10_patch10_57_066,22.1783,0.4169,82.905029
10_patch10_57_067,25.0657,0.4171,73.790771
10_patch10_57_068,25.0304,0.4233,73.506348
10_patch10_57_069,22.5293,0.3666,83.954590
10_patch10_57_070,22.2302,0.3840,82.727539
10_patch10_57_071,23.7856,0.4295,78.157959
10_patch10_57_072,23.6663,0.4580,78.730957
10_patch10_57_073,22.2320,0.4115,83.126953
10_patch10_57_074,22.2205,0.4158,83.279053
10_patch10_57_075,24.3195,0.4237,75.760742
10_patch10_57_076,24.1136,0.4458,77.811035
10_patch10_57_077,21.6719,0.4080,84.291016
10_patch10_57_078,21.4470,0.3654,83.245117
10_patch10_57_079,24.4157,0.4357,74.739014
10_patch10_57_080,24.4275,0.4365,73.164307
10_patch10_57_081,22.5155,0.4150,81.738770
10_patch10_57_082,22.0624,0.3406,78.805420
10_patch10_57_083,23.6130,0.4337,79.371094
10_patch10_57_084,23.5488,0.4211,80.463379
10_patch10_57_085,23.0425,0.4352,78.473389
10_patch10_57_086,23.3755,0.3485,74.525879
10_patch10_57_087,23.2905,0.4093,79.625244
10_patch10_57_088,22.8969,0.3733,81.849609
10_patch10_57_089,23.0855,0.3799,80.916504
10_patch10_57_090,22.7953,0.4344,83.749023
10_patch10_57_091,21.6832,0.4219,83.704102
10_patch10_57_092,22.0384,0.3702,85.045410
10_patch10_57_093,22.6019,0.4550,83.936523
10_patch10_57_094,20.9394,0.4799,86.895752
10_patch10_57_095,21.8475,0.4054,85.007080
10_patch10_57_096,22.2593,0.4406,86.999756
10_patch10_57_097,21.1823,0.5015,89.025635
10_patch10_57_098,21.9793,0.3911,81.988770
10_patch10_57_099,22.1642,0.4918,85.119629
10_patch10_57_100,21.2555,0.4709,85.566650
10_patch10_57_101,21.8351,0.3492,81.349365
10_patch10_57_102,22.0159,0.4733,83.844971
10_patch10_57_103,21.9844,0.4158,85.630371
10_patch10_57_104,22.8426,0.3122,76.987305
10_patch10_57_105,22.1504,0.4432,84.252441
10_patch10_57_106,22.7175,0.3974,81.366211
10_patch10_58_000,25.3781,0.4071,71.044922
10_patch10_58_001,23.9005,0.3813,76.617920
10_patch10_58_002,24.2134,0.3978,77.080566
10_patch10_58_003,24.0461,0.3721,78.825439
10_patch10_58_004,23.2561,0.3758,78.982910
10_patch10_58_005,24.0435,0.3806,75.041748
10_patch10_58_006,23.5193,0.3784,79.791016
10_patch10_58_007,22.5301,0.3460,85.009033
10_patch10_58_008,23.9791,0.3679,77.491211
10_patch10_58_009,27.1434,0.4766,64.402100
10_patch10_58_010,24.1738,0.3763,80.150146
10_patch10_58_011,22.4006,0.3193,83.375000
10_patch10_58_012,23.0384,0.3304,78.592529
10_patch10_58_013,24.9835,0.4178,74.720459
10_patch10_58_014,22.0309,0.3090,83.059814
10_patch10_58_015,22.5977,0.3273,82.403809
10_patch10_58_016,24.1355,0.3883,78.357422
10_patch10_58_017,22.0075,0.3326,83.326416
10_patch10_58_018,22.9325,0.3631,80.501709
10_patch10_58_019,25.7865,0.4274,69.503906
10_patch10_58_020,23.5298,0.3935,79.216797
10_patch10_58_021,22.2892,0.4502,80.907715
10_patch10_58_022,23.1099,0.4175,78.250732
10_patch10_58_023,25.9446,0.4294,69.558594
10_patch10_58_024,23.0619,0.4333,81.781738
10_patch10_58_025,21.7563,0.4954,83.028076
10_patch10_58_026,22.8974,0.4237,81.189209
10_patch10_58_027,24.6854,0.3799,75.764648
10_patch10_58_028,22.5365,0.4017,85.352295
10_patch10_58_029,22.2229,0.4632,85.314453
10_patch10_58_030,23.5392,0.4052,81.095703
10_patch10_58_031,24.7219,0.3747,74.601318
10_patch10_58_032,23.0322,0.4498,83.429443
10_patch10_58_033,21.8786,0.4521,84.160645
10_patch10_58_034,23.0496,0.3934,80.757812
10_patch10_58_035,24.0583,0.4601,78.230469
10_patch10_58_036,21.3492,0.4398,85.733398
10_patch10_58_037,22.1685,0.3978,85.418701
10_patch10_58_038,24.0249,0.3815,78.453613
10_patch10_58_039,21.1569,0.3792,85.372314
10_patch10_58_040,21.7496,0.3698,84.313721
10_patch10_58_041,23.4468,0.3592,80.346436
10_patch10_58_042,22.7199,0.3770,82.610840
10_patch10_58_043,21.3486,0.3662,83.919922
10_patch10_58_044,21.6248,0.3422,84.241943
10_patch10_58_045,22.9834,0.3555,82.456299
10_patch10_58_046,22.4853,0.4105,82.525879
10_patch10_58_047,21.7270,0.4167,81.464844
10_patch10_58_048,22.3913,0.3965,84.054199
10_patch10_58_049,23.3977,0.3483,79.689697
10_patch10_58_050,23.0557,0.3773,79.308838
10_patch10_58_051,21.7871,0.3875,83.392578
10_patch10_58_052,22.1889,0.3616,84.191406
10_patch10_58_053,23.1543,0.4121,78.335449
10_patch10_58_054,22.0274,0.4240,81.823730
10_patch10_58_055,21.0571,0.4166,85.572266
10_patch10_58_056,22.1329,0.3409,82.912109
10_patch10_58_057,24.3129,0.3872,75.064453
10_patch10_58_058,22.3654,0.4454,87.355957
10_patch10_58_059,21.1271,0.4340,87.306152
10_patch10_58_060,20.8487,0.4199,87.451904
10_patch10_58_061,22.5134,0.3241,80.225342
10_patch10_58_062,24.6620,0.4054,74.892822
10_patch10_58_063,22.7418,0.4072,80.609375
10_patch10_58_064,21.1866,0.4126,85.543213
10_patch10_58_065,21.4039,0.4390,86.833008
10_patch10_58_066,25.2433,0.4353,65.924316
10_patch10_58_067,21.0580,0.3626,85.973145
10_patch10_58_068,21.2739,0.4536,83.758057
10_patch10_58_069,25.2033,0.4259,72.095947
10_patch10_58_070,25.3198,0.4174,68.656006
10_patch10_58_071,21.4997,0.3663,85.878174
10_patch10_58_072,21.7470,0.4283,82.580566
10_patch10_58_073,23.2311,0.4127,83.697998
10_patch10_58_074,22.8791,0.3897,80.349121
10_patch10_58_075,21.7359,0.4039,83.945557
10_patch10_58_076,22.2143,0.4048,81.463135
10_patch10_58_077,22.7246,0.3961,84.169189
10_patch10_58_078,22.3920,0.4341,83.182129
10_patch10_58_079,21.5609,0.4159,85.435059
10_patch10_58_080,21.9392,0.3488,81.561035
10_patch10_58_081,23.8163,0.4531,77.178467
10_patch10_58_082,23.1328,0.4400,77.897949
10_patch10_58_083,21.6581,0.3906,85.944580
10_patch10_58_084,22.2716,0.3315,78.974609
10_patch10_58_085,23.7769,0.4549,78.202637
10_patch10_58_086,22.2985,0.4238,81.964355
10_patch10_58_087,21.9265,0.4377,84.781494
10_patch10_58_088,23.2960,0.3383,72.611328
10_patch10_58_089,23.2568,0.4135,78.434570
10_patch10_58_090,21.4570,0.3520,84.424805
10_patch10_58_091,21.3945,0.3894,87.162598
10_patch10_58_092,23.1120,0.4463,80.728271
10_patch10_58_093,22.0412,0.4273,82.723389
10_patch10_58_094,21.4136,0.3911,86.837158
10_patch10_58_095,22.4145,0.4231,83.747559
10_patch10_58_096,21.4937,0.4731,85.702637
10_patch10_58_097,22.0179,0.4055,84.527588
10_patch10_58_098,21.7851,0.4064,87.345703
10_patch10_58_099,21.2064,0.4756,85.917236
10_patch10_58_100,21.8771,0.3637,82.369873
10_patch10_58_101,21.8856,0.4461,84.798340
10_patch10_58_102,21.3084,0.4555,83.977783
10_patch10_58_103,21.6791,0.3398,80.373779
10_patch10_58_104,22.4448,0.4791,83.343506
10_patch10_58_105,22.3469,0.4491,82.345703
10_patch10_58_106,21.9666,0.4371,83.634766
10_patch10_58_107,22.4743,0.3904,81.084229
10_patch10_59_000,25.7419,0.4447,71.274902
10_patch10_59_001,23.1668,0.3636,79.116943
10_patch10_59_002,23.7969,0.3858,76.261719
10_patch10_59_003,24.8623,0.4221,77.876953
10_patch10_59_004,23.7904,0.3743,77.294434
10_patch10_59_005,24.7551,0.3963,72.490967
10_patch10_59_006,27.6589,0.4868,58.791016
10_patch10_59_007,25.0309,0.4353,74.732422
10_patch10_59_008,23.5116,0.3995,77.619873
10_patch10_59_009,24.1690,0.4023,73.741211
10_patch10_59_010,26.7255,0.4526,62.708252
10_patch10_59_011,25.5722,0.4271,71.431152
10_patch10_59_012,23.3166,0.3746,76.731934
10_patch10_59_013,23.3507,0.3859,75.424072
10_patch10_59_014,25.2754,0.4103,73.804199
10_patch10_59_015,23.3308,0.3655,78.184814
10_patch10_59_016,23.1676,0.3545,76.186035
10_patch10_59_017,25.0011,0.4093,73.948975
10_patch10_59_018,23.4924,0.4053,78.463379
10_patch10_59_019,23.6911,0.3923,77.388184
10_patch10_59_020,25.8150,0.4192,71.756104
10_patch10_59_021,24.1863,0.4107,78.563721
10_patch10_59_022,22.5538,0.4359,83.223145
10_patch10_59_023,22.9410,0.3992,80.919922
10_patch10_59_024,25.6078,0.4123,71.836670
10_patch10_59_025,23.6917,0.4696,79.911377
10_patch10_59_026,22.1289,0.4832,83.715332
10_patch10_59_027,22.6917,0.3829,82.433350
10_patch10_59_028,24.5298,0.4148,73.954590
10_patch10_59_029,22.8407,0.4623,82.070312
10_patch10_59_030,21.8215,0.4613,83.999023
10_patch10_59_031,22.8459,0.3673,81.539551
10_patch10_59_032,24.3931,0.3813,76.528076
10_patch10_59_033,22.3828,0.4689,80.856445
10_patch10_59_034,20.9813,0.4431,84.865234
10_patch10_59_035,22.4638,0.3569,83.602295
10_patch10_59_036,22.3143,0.4159,81.887451
10_patch10_59_037,21.3076,0.4325,83.942871
10_patch10_59_038,22.7781,0.3802,81.235107
10_patch10_59_039,22.8444,0.3810,81.663574
10_patch10_59_040,21.5702,0.3998,80.339844
10_patch10_59_041,21.8720,0.3445,81.306641
10_patch10_59_042,23.1280,0.3555,83.992432
10_patch10_59_043,22.4674,0.4147,83.851074
10_patch10_59_044,22.0518,0.4027,83.102295
10_patch10_59_045,22.1776,0.3286,82.150879
10_patch10_59_046,22.7591,0.3961,82.984375
10_patch10_59_047,22.1768,0.4424,84.352295
10_patch10_59_048,22.0083,0.4485,83.559570
10_patch10_59_049,22.4246,0.3616,83.125732
10_patch10_59_050,23.1532,0.4009,81.162598
10_patch10_59_051,22.5209,0.4412,82.848145
10_patch10_59_052,21.5503,0.4066,84.482910
10_patch10_59_053,21.8519,0.3103,81.507812
10_patch10_59_054,23.5985,0.4478,77.939453
10_patch10_59_055,21.8165,0.4506,85.052246
10_patch10_59_056,21.2428,0.4122,84.110352
10_patch10_59_057,22.2893,0.3092,79.899170
10_patch10_59_058,24.9932,0.4129,74.825928
10_patch10_59_059,22.7840,0.4434,82.700684
10_patch10_59_060,20.3148,0.3690,88.165039
10_patch10_59_061,20.4935,0.3451,86.587891
10_patch10_59_062,25.1208,0.4415,73.797607
10_patch10_59_063,23.2475,0.4274,80.096436
10_patch10_59_064,20.6736,0.3790,85.696289
10_patch10_59_065,21.1150,0.3906,87.012939
10_patch10_59_066,25.0996,0.4504,67.902588
10_patch10_59_067,20.8903,0.3965,85.726074
10_patch10_59_068,21.1473,0.4363,87.917725
10_patch10_59_069,24.9368,0.4063,72.515137
10_patch10_59_070,24.8486,0.4299,71.857910
10_patch10_59_071,20.9130,0.3783,87.461426
10_patch10_59_072,20.9389,0.3775,86.515625
10_patch10_59_073,23.0047,0.4149,83.917236
10_patch10_59_074,21.9525,0.3452,86.040039
10_patch10_59_075,20.8185,0.3599,86.809082
10_patch10_59_076,21.2631,0.3147,83.713623
10_patch10_59_077,22.7078,0.4386,84.827637
10_patch10_59_078,21.7722,0.4246,85.244873
10_patch10_59_079,21.5160,0.4137,85.215332
10_patch10_59_080,22.0569,0.3032,82.252686
10_patch10_59_081,23.7901,0.4441,80.247803
10_patch10_59_082,22.4735,0.4472,80.836426
10_patch10_59_083,22.2082,0.4408,81.698975
10_patch10_59_084,23.3263,0.3219,78.746826
10_patch10_59_085,24.6759,0.4620,74.371094
10_patch10_59_086,21.8798,0.4508,82.979248
10_patch10_59_087,21.6497,0.4388,84.931885
10_patch10_59_088,23.7421,0.4070,75.834717
10_patch10_59_089,21.3770,0.4119,85.690674
10_patch10_59_090,20.9188,0.4218,87.638428
10_patch10_59_091,23.3296,0.4274,78.893311
10_patch10_59_092,21.6845,0.4307,85.573730
10_patch10_59_093,21.1787,0.4016,85.376953
10_patch10_59_094,23.0294,0.4267,78.133789
10_patch10_59_095,21.4602,0.4376,86.389893
10_patch10_59_096,21.7905,0.3896,87.246582
10_patch10_59_097,22.7459,0.4235,81.034180
10_patch10_59_098,21.9425,0.4726,83.559570
10_patch10_59_099,22.3017,0.3751,80.873047
10_patch10_59_100,22.5369,0.4170,84.259521
10_patch10_59_101,22.1433,0.4458,85.466553
10_patch10_59_102,22.8937,0.3283,77.593750
10_patch10_59_103,22.4585,0.4372,82.921631
10_patch10_59_104,21.8206,0.4217,85.079834
10_patch10_59_105,21.7292,0.3810,86.984863
10_patch10_59_106,21.4998,0.3816,85.052734
10_patch10_60_000,25.3369,0.4090,73.528320
10_patch10_60_001,23.0334,0.3600,82.146973
10_patch10_60_002,23.8248,0.3727,78.089355
10_patch10_60_003,24.3366,0.3981,75.999023
10_patch10_60_004,23.2140,0.3462,80.724121
10_patch10_60_005,24.3354,0.3632,75.064941
10_patch10_60_006,26.0599,0.4380,69.347168
10_patch10_60_007,24.6774,0.4002,71.485107
10_patch10_60_008,23.2032,0.3301,78.690674
10_patch10_60_009,24.1448,0.3641,75.132568
10_patch10_60_010,25.7002,0.4146,69.697754
10_patch10_60_011,25.2538,0.4296,69.703857
10_patch10_60_012,23.6302,0.3702,76.879883
10_patch10_60_013,23.6608,0.3609,75.959717
10_patch10_60_014,24.2160,0.4062,76.935059
10_patch10_60_015,23.7566,0.3954,79.417236
10_patch10_60_016,23.9005,0.3715,77.554443
10_patch10_60_017,25.4516,0.4031,70.382812
10_patch10_60_018,24.6481,0.4124,75.356445
10_patch10_60_019,23.1876,0.4265,82.434570
10_patch10_60_020,23.4220,0.3884,81.469971
10_patch10_60_021,24.8604,0.3917,73.154541
10_patch10_60_022,24.0463,0.3775,77.998291
10_patch10_60_023,23.3103,0.4054,80.921387
10_patch10_60_024,23.7803,0.4029,78.863281
10_patch10_60_025,24.5778,0.3974,75.182129
10_patch10_60_026,23.7062,0.4307,82.364014
10_patch10_60_027,24.4693,0.4339,78.166504
10_patch10_60_028,25.2176,0.4039,72.388672
10_patch10_60_029,23.9126,0.3820,79.007568
10_patch10_60_030,22.1816,0.4055,85.851807
10_patch10_60_031,22.6380,0.4264,83.038574
10_patch10_60_032,24.4432,0.3823,74.756104
10_patch10_60_033,23.6879,0.3507,80.594238
10_patch10_60_034,21.1879,0.3617,88.895508
10_patch10_60_035,21.0949,0.3879,87.034424
10_patch10_60_036,23.3170,0.3643,79.270752
10_patch10_60_037,22.4331,0.4012,84.960693
10_patch10_60_038,21.2658,0.4158,86.227295
10_patch10_60_039,22.5113,0.3434,82.773438
10_patch10_60_040,23.9994,0.3720,78.716064
10_patch10_60_041,22.9652,0.4425,84.396729
10_patch10_60_042,21.8485,0.4366,82.591309
10_patch10_60_043,22.3925,0.3331,83.324951
10_patch10_60_044,22.9323,0.3764,81.645752
10_patch10_60_045,22.5431,0.4306,85.180664
10_patch10_60_046,22.6099,0.4318,80.899902
10_patch10_60_047,22.7021,0.3530,81.721924
10_patch10_60_048,23.0384,0.4502,81.216797
10_patch10_60_049,22.5901,0.4775,80.594971
10_patch10_60_050,22.6288,0.4516,79.230957
10_patch10_60_051,23.1559,0.3503,79.842773
10_patch10_60_052,23.3921,0.4517,80.078369
10_patch10_60_053,21.8915,0.4846,81.911133
10_patch10_60_054,22.3162,0.4422,81.533691
10_patch10_60_055,23.9371,0.3323,76.711182
10_patch10_60_056,23.6408,0.4120,79.437256
10_patch10_60_057,21.4087,0.4058,85.123291
10_patch10_60_058,21.3839,0.3440,85.691895
10_patch10_60_059,24.3201,0.3767,76.787598
10_patch10_60_060,22.7962,0.3984,84.366455
10_patch10_60_061,21.4335,0.3907,85.630859
10_patch10_60_062,21.7339,0.3495,85.707764
10_patch10_60_063,24.4111,0.4230,76.988525
10_patch10_60_064,22.9878,0.3763,82.628906
10_patch10_60_065,20.9534,0.3930,85.204834
10_patch10_60_066,21.5045,0.4024,83.673828
10_patch10_60_067,25.4613,0.4590,71.281250
10_patch10_60_068,25.3443,0.4415,70.018555
10_patch10_60_069,21.4099,0.4299,83.926758
10_patch10_60_070,21.3587,0.4291,82.692871
10_patch10_60_071,24.2677,0.4322,76.957275
10_patch10_60_072,23.6657,0.4028,76.460205
10_patch10_60_073,21.1885,0.4204,83.201416
10_patch10_60_074,21.1655,0.3885,84.444580
10_patch10_60_075,23.1993,0.4282,82.339355
10_patch10_60_076,21.7795,0.3854,85.769287
10_patch10_60_077,20.9750,0.3851,86.058105
10_patch10_60_078,21.8358,0.3159,83.466797
10_patch10_60_079,22.7673,0.4408,83.707764
10_patch10_60_080,20.6882,0.4201,90.585938
10_patch10_60_081,20.7360,0.3698,90.451416
10_patch10_60_082,22.7068,0.2856,80.030029
10_patch10_60_083,23.6736,0.4642,80.447754
10_patch10_60_084,21.3833,0.4649,87.632324
10_patch10_60_085,21.3754,0.4106,85.432373
10_patch10_60_086,24.6677,0.4735,72.603516
10_patch10_60_087,21.5883,0.4537,83.510010
10_patch10_60_088,21.4650,0.3945,86.814209
10_patch10_60_089,24.3038,0.4142,70.879150
