ImageName, PSNR, SSIM, MSE
11_patch11_07_012,22.9033,0.4130,74.988037
11_patch11_07_013,26.9499,0.4881,59.934814
11_patch11_07_014,22.8056,0.5111,69.563232
11_patch11_07_015,23.2536,0.4162,73.223389
11_patch11_07_016,26.8569,0.4830,62.401855
11_patch11_07_017,23.1668,0.5054,71.118896
11_patch11_07_018,23.0707,0.4081,75.199707
11_patch11_07_019,25.1491,0.4377,65.313721
11_patch11_07_020,22.8983,0.5004,71.243408
11_patch11_07_021,23.4456,0.4207,75.054199
11_patch11_07_022,24.7054,0.4307,69.371582
11_patch11_07_023,23.1052,0.5640,59.286133
11_patch11_07_024,22.3083,0.4860,74.351318
11_patch11_07_025,24.8687,0.4352,68.938965
11_patch11_07_026,25.7480,0.4501,64.968994
11_patch11_07_027,23.5106,0.6111,56.249268
11_patch11_07_028,22.1792,0.4765,78.005615
11_patch11_07_029,25.9506,0.4363,69.891846
11_patch11_07_030,26.2539,0.4498,68.059326
11_patch11_07_031,23.5121,0.6320,58.900879
11_patch11_07_032,22.3371,0.4778,78.203125
11_patch11_07_033,27.7494,0.5172,59.741943
11_patch11_07_034,23.1033,0.5268,65.672607
11_patch11_07_035,22.1887,0.4394,78.897217
11_patch11_07_036,27.2515,0.4840,59.378174
11_patch11_07_037,27.6544,0.5026,61.405273
11_patch11_07_038,23.3728,0.5179,65.213867
11_patch11_07_039,22.3295,0.4444,79.679443
11_patch11_07_040,25.4397,0.4327,70.075928
11_patch11_07_041,27.4601,0.5054,60.200439
11_patch11_07_042,23.6945,0.5986,60.299072
11_patch11_07_043,22.5835,0.4686,78.195312
11_patch11_07_044,25.7905,0.4303,68.347168
11_patch11_07_045,27.1668,0.4874,61.602539
11_patch11_07_046,24.0925,0.5767,62.664795
11_patch11_07_047,23.2055,0.4564,77.399902
11_patch11_07_048,27.6957,0.4780,59.412109
11_patch11_07_049,27.1341,0.4644,63.420654
11_patch11_07_050,23.6410,0.5150,67.613770
11_patch11_07_051,22.6449,0.4216,77.913818
11_patch11_07_052,25.9788,0.4414,65.195801
11_patch11_07_053,27.4877,0.4989,59.647949
11_patch11_07_054,22.6020,0.5242,66.612305
11_patch11_07_055,21.7949,0.4453,78.811523
11_patch11_07_056,24.8459,0.4157,71.428711
11_patch11_07_057,25.8698,0.4625,63.056641
11_patch11_07_058,22.5601,0.5819,59.578125
11_patch11_07_059,21.4177,0.4797,78.653809
11_patch11_07_060,23.7368,0.3963,73.669189
11_patch11_07_061,24.5111,0.4028,71.754395
11_patch11_07_062,23.8073,0.5793,55.862305
11_patch11_07_063,22.0258,0.4686,78.103027
11_patch11_07_064,22.9367,0.3693,78.992432
11_patch11_07_065,24.8818,0.4041,71.739258
11_patch11_07_066,22.1597,0.4780,78.217285
11_patch11_07_067,22.0517,0.3664,80.300293
11_patch11_07_068,25.3272,0.4110,70.829590
11_patch11_07_069,28.1018,0.5147,57.733398
11_patch11_07_070,22.2037,0.5066,72.976807
11_patch11_07_071,21.1736,0.3948,83.581055
11_patch11_07_072,24.8037,0.4001,73.696533
11_patch11_07_073,26.5757,0.4644,62.121338
11_patch11_07_074,21.8720,0.5510,73.994385
11_patch11_07_075,20.1964,0.4385,89.686768
11_patch11_07_076,22.9383,0.3578,81.374023
11_patch11_07_077,25.2908,0.4056,71.809570
11_patch11_07_078,21.7358,0.5486,72.197266
11_patch11_07_079,20.0131,0.4533,89.478027
11_patch11_07_080,22.5297,0.3549,84.674072
11_patch11_07_081,24.6036,0.3909,76.527100
11_patch11_07_082,22.1611,0.5455,66.153564
11_patch11_07_083,20.8684,0.4412,84.781738
11_patch11_07_084,22.7736,0.3560,82.526123
11_patch11_07_085,24.2838,0.3903,75.994629
11_patch11_07_086,24.1187,0.5623,55.637207
11_patch11_07_087,21.4978,0.4781,82.266113
11_patch11_07_088,21.7980,0.3443,81.690430
11_patch11_07_089,24.8210,0.3855,75.028320
11_patch11_07_090,27.0910,0.4632,61.927246
11_patch11_07_091,21.0402,0.5029,79.192627
11_patch11_07_092,20.2241,0.4143,85.173340
11_patch11_07_093,23.8636,0.3749,76.564697
11_patch11_07_094,26.0554,0.4285,70.390381
11_patch11_07_095,21.6213,0.5574,69.408691
11_patch11_07_096,20.5539,0.5118,82.203125
11_patch11_07_097,23.3325,0.4105,77.502197
11_patch11_07_098,25.2442,0.4086,73.196289
11_patch11_07_099,24.1768,0.5348,58.729004
11_patch11_07_100,21.8150,0.4811,81.135742
11_patch11_07_101,22.3975,0.4106,82.648438
11_patch11_07_102,24.7348,0.3973,72.698975
11_patch11_07_103,21.8767,0.5194,76.036865
11_patch11_07_104,21.3374,0.4664,82.466309
11_patch11_07_105,25.3124,0.4133,69.917725
11_patch11_07_106,27.9070,0.4871,62.101562
11_patch11_07_107,23.4842,0.5583,57.761963
11_patch11_07_108,21.5990,0.4770,80.836914
11_patch11_07_109,23.1343,0.3301,77.038330
11_patch11_07_110,27.0558,0.4543,65.836426
11_patch11_07_111,28.1371,0.5087,56.292236
11_patch11_07_112,21.7016,0.5365,72.833740
11_patch11_07_113,21.1642,0.4107,83.158203
11_patch11_07_114,25.0902,0.4349,66.273926
11_patch11_08_000,24.9744,0.5293,61.967529
11_patch11_08_001,23.9305,0.4719,69.543213
11_patch11_08_002,25.0262,0.5036,64.138184
11_patch11_08_003,23.3909,0.4461,73.659180
11_patch11_08_004,26.0819,0.4948,61.783203
11_patch11_08_005,24.2797,0.4849,67.409668
11_patch11_08_006,23.0895,0.4135,77.562744
11_patch11_08_007,26.1103,0.4648,66.178467
11_patch11_08_008,23.2887,0.4746,68.746826
11_patch11_08_009,22.7897,0.4049,75.314697
11_patch11_08_010,26.5744,0.4974,60.101074
11_patch11_08_011,23.0300,0.4679,72.217773
11_patch11_08_012,22.4057,0.3908,78.936768
11_patch11_08_013,26.2069,0.4689,61.610596
11_patch11_08_014,22.9912,0.4552,72.994141
11_patch11_08_015,22.5722,0.3729,79.511475
11_patch11_08_016,26.3248,0.4787,62.315186
11_patch11_08_017,22.6404,0.4556,74.778564
11_patch11_08_018,22.2890,0.3819,78.989746
11_patch11_08_019,24.3570,0.4114,69.816162
11_patch11_08_020,22.7203,0.4979,71.954834
11_patch11_08_021,22.5891,0.3631,79.488281
11_patch11_08_022,24.0510,0.3906,73.284424
11_patch11_08_023,22.5144,0.5827,58.260498
11_patch11_08_024,21.7978,0.4973,75.087402
11_patch11_08_025,24.8193,0.4383,67.864502
11_patch11_08_026,26.5961,0.4870,65.012939
11_patch11_08_027,22.9559,0.5523,59.721680
11_patch11_08_028,22.1113,0.4582,76.277344
11_patch11_08_029,26.9409,0.4724,63.393311
11_patch11_08_030,27.3670,0.4954,63.478516
11_patch11_08_031,23.6645,0.5747,61.287109
11_patch11_08_032,22.7161,0.4817,75.790527
11_patch11_08_033,23.3730,0.5040,66.703125
11_patch11_08_034,22.5963,0.4533,76.084473
11_patch11_08_035,26.6649,0.4813,65.025635
11_patch11_08_036,27.0146,0.4781,64.805176
11_patch11_08_037,23.5966,0.5186,66.127930
11_patch11_08_038,22.1204,0.4494,80.245605
11_patch11_08_039,25.0470,0.4220,71.291016
11_patch11_08_040,25.9343,0.4361,66.575684
11_patch11_08_041,23.8594,0.5991,59.700439
11_patch11_08_042,22.3268,0.4760,76.664307
11_patch11_08_043,25.6106,0.4350,69.783691
11_patch11_08_044,26.2053,0.4667,64.419678
11_patch11_08_045,23.1178,0.5741,62.988525
11_patch11_08_046,22.0537,0.4808,76.739014
11_patch11_08_047,26.4747,0.4530,66.236084
11_patch11_08_048,27.0369,0.4727,64.642822
11_patch11_08_049,22.7138,0.5089,68.786621
11_patch11_08_050,21.8884,0.4678,77.838135
11_patch11_08_051,25.3894,0.4405,69.866211
11_patch11_08_052,26.8934,0.4779,63.841309
11_patch11_08_053,23.0233,0.5346,65.779785
11_patch11_08_054,22.0949,0.4958,76.719971
11_patch11_08_055,24.0081,0.4095,76.388184
11_patch11_08_056,25.1104,0.4261,71.342773
11_patch11_08_057,23.4099,0.5889,58.981445
11_patch11_08_058,22.2806,0.5183,75.238525
11_patch11_08_059,23.6058,0.3959,77.337402
11_patch11_08_060,24.6161,0.4119,72.819336
11_patch11_08_061,24.1416,0.5775,58.562256
11_patch11_08_062,21.8973,0.5082,77.408936
11_patch11_08_063,22.4051,0.3517,79.368652
11_patch11_08_064,25.2141,0.4185,70.111816
11_patch11_08_065,28.9350,0.5303,55.782959
11_patch11_08_066,21.5885,0.4848,77.681641
11_patch11_08_067,21.3215,0.3608,82.589600
11_patch11_08_068,24.3172,0.3851,73.947998
11_patch11_08_069,27.9260,0.5194,57.703369
11_patch11_08_070,22.5136,0.4946,72.209961
11_patch11_08_071,21.3597,0.3998,82.019287
11_patch11_08_072,23.8319,0.3875,76.586182
11_patch11_08_073,26.0644,0.4655,64.370117
11_patch11_08_074,21.9745,0.5146,73.383789
11_patch11_08_075,20.0248,0.4426,88.052246
11_patch11_08_076,21.9471,0.3548,84.622070
11_patch11_08_077,24.5012,0.3790,75.527832
11_patch11_08_078,21.7654,0.5309,76.493896
11_patch11_08_079,19.9471,0.4656,88.098145
11_patch11_08_080,21.7185,0.3347,87.688232
11_patch11_08_081,24.0644,0.3589,78.623779
11_patch11_08_082,28.3048,0.5052,56.197998
11_patch11_08_083,23.4157,0.5512,63.645752
11_patch11_08_084,21.8029,0.4714,82.205566
11_patch11_08_085,22.8038,0.3732,80.336426
11_patch11_08_086,24.0869,0.3942,79.927002
11_patch11_08_087,27.5211,0.4817,61.196777
11_patch11_08_088,24.7541,0.5846,51.294434
11_patch11_08_089,20.9778,0.4923,77.653076
11_patch11_08_090,20.8237,0.3833,84.343262
11_patch11_08_091,24.1969,0.3825,76.397217
11_patch11_08_092,26.5539,0.4493,66.402832
11_patch11_08_093,20.3615,0.5395,76.069580
11_patch11_08_094,19.4314,0.4611,89.715088
11_patch11_08_095,23.6251,0.3803,79.894775
11_patch11_08_096,25.4715,0.4061,73.346436
11_patch11_08_097,21.7128,0.5393,70.387939
11_patch11_08_098,20.2562,0.4912,86.998291
11_patch11_08_099,22.0704,0.3880,83.118652
11_patch11_08_100,24.1932,0.4054,76.353027
11_patch11_08_101,27.8892,0.5150,60.658936
11_patch11_08_102,24.3570,0.5247,58.129395
11_patch11_08_103,20.7884,0.4541,82.994141
11_patch11_08_104,20.9059,0.4007,82.578857
11_patch11_08_105,24.6356,0.4362,69.689453
11_patch11_08_106,28.3895,0.5227,57.279785
11_patch11_08_107,20.9050,0.5200,76.253418
11_patch11_08_108,20.6102,0.4554,82.207275
11_patch11_08_109,26.2246,0.4550,66.603760
11_patch11_08_110,27.1491,0.4762,66.175781
11_patch11_08_111,23.4221,0.6070,54.651611
11_patch11_08_112,20.5735,0.4562,79.248047
11_patch11_08_113,21.7918,0.3107,81.551514
11_patch11_08_114,25.9556,0.4225,68.700195
11_patch11_08_115,20.7779,0.5095,73.545898
11_patch11_08_116,20.0740,0.4012,86.330811
11_patch11_08_117,23.4959,0.3299,72.730713
11_patch11_09_000,24.6382,0.5155,62.051758
11_patch11_09_001,23.5891,0.4457,74.433838
11_patch11_09_002,25.2837,0.5244,62.436035
11_patch11_09_003,23.7271,0.4336,76.031494
11_patch11_09_004,26.2698,0.4732,64.496826
11_patch11_09_005,24.6069,0.5340,62.921143
11_patch11_09_006,23.2694,0.4426,74.980713
11_patch11_09_007,26.4933,0.4847,62.859619
11_patch11_09_008,23.7601,0.4806,67.697510
11_patch11_09_009,22.7962,0.4251,74.120605
11_patch11_09_010,26.2488,0.4980,60.740967
11_patch11_09_011,23.6248,0.4767,69.539307
11_patch11_09_012,22.5373,0.4156,78.101562
11_patch11_09_013,25.5862,0.4798,68.224609
11_patch11_09_014,23.4369,0.4879,68.834229
11_patch11_09_015,22.9801,0.4089,77.704102
11_patch11_09_016,25.9484,0.4613,67.161865
11_patch11_09_017,23.4388,0.4861,70.017822
11_patch11_09_018,23.0749,0.4158,80.326416
11_patch11_09_019,24.6447,0.4419,70.217773
11_patch11_09_020,23.1884,0.5121,72.251465
11_patch11_09_021,23.3839,0.4086,76.139404
11_patch11_09_022,24.5897,0.4358,69.689209
11_patch11_09_023,24.5301,0.5808,55.313232
11_patch11_09_024,23.1825,0.4937,71.735596
11_patch11_09_025,25.2962,0.4619,64.506104
11_patch11_09_026,27.0672,0.4850,62.688721
11_patch11_09_027,23.9435,0.5604,58.195312
11_patch11_09_028,22.6685,0.4701,74.812256
11_patch11_09_029,26.5673,0.4734,61.522461
11_patch11_09_030,27.5977,0.5028,58.935059
11_patch11_09_031,23.4392,0.5774,59.239990
11_patch11_09_032,22.0505,0.4653,77.721680
11_patch11_09_033,25.5622,0.4477,65.720459
11_patch11_09_034,26.5014,0.4755,62.399658
11_patch11_09_035,22.8381,0.5409,63.714111
11_patch11_09_036,21.7323,0.4419,78.801758
11_patch11_09_037,24.4673,0.4176,72.775391
11_patch11_09_038,25.2297,0.4358,73.034668
11_patch11_09_039,22.1618,0.5369,62.396973
11_patch11_09_040,20.9969,0.4554,81.500244
11_patch11_09_041,23.8105,0.4110,74.724609
11_patch11_09_042,25.3145,0.4228,70.760986
11_patch11_09_043,22.0336,0.5461,62.679688
11_patch11_09_044,20.9839,0.4495,82.181641
11_patch11_09_045,24.2584,0.3967,75.038574
11_patch11_09_046,25.1529,0.4136,71.324707
11_patch11_09_047,22.6237,0.5785,61.515625
11_patch11_09_048,21.6981,0.4857,79.320068
11_patch11_09_049,24.7057,0.4147,73.731689
11_patch11_09_050,25.2658,0.4204,70.419678
11_patch11_09_051,22.4315,0.5872,62.541260
11_patch11_09_052,21.2252,0.4777,80.845947
11_patch11_09_053,24.4799,0.4078,75.664062
11_patch11_09_054,25.6217,0.4355,68.200195
11_patch11_09_055,22.8848,0.5428,63.282471
11_patch11_09_056,21.6519,0.4718,82.271973
11_patch11_09_057,23.7888,0.3923,75.205566
11_patch11_09_058,24.9288,0.4152,72.587646
11_patch11_09_059,23.0824,0.5608,61.708740
11_patch11_09_060,21.7881,0.4865,78.731445
11_patch11_09_061,23.7027,0.3802,75.523193
11_patch11_09_062,25.3973,0.4224,69.402100
11_patch11_09_063,21.5865,0.4921,80.015137
11_patch11_09_064,22.2249,0.3313,80.323975
11_patch11_09_065,26.0971,0.4345,67.287109
11_patch11_09_066,28.5711,0.5197,58.482910
11_patch11_09_067,21.8551,0.4856,77.697998
11_patch11_09_068,20.8093,0.3865,85.578125
11_patch11_09_069,23.4049,0.3711,76.760498
11_patch11_09_070,27.0394,0.4763,60.008789
11_patch11_09_071,22.7583,0.4666,75.237305
11_patch11_09_072,21.0814,0.4122,86.478027
11_patch11_09_073,22.9418,0.4091,81.291992
11_patch11_09_074,25.6720,0.4462,66.150879
11_patch11_09_075,22.7753,0.5194,72.703369
11_patch11_09_076,20.5071,0.4361,90.028076
11_patch11_09_077,21.9693,0.3624,86.250244
11_patch11_09_078,24.1100,0.3685,77.455811
11_patch11_09_079,22.0625,0.5493,68.796631
11_patch11_09_080,20.0825,0.4555,87.634521
11_patch11_09_081,22.1623,0.3703,82.289307
11_patch11_09_082,24.0622,0.3902,78.249023
11_patch11_09_083,27.7764,0.4888,60.564941
11_patch11_09_084,22.7862,0.5603,61.280762
11_patch11_09_085,21.1764,0.4212,85.206787
11_patch11_09_086,22.6824,0.3541,80.370605
11_patch11_09_087,24.1270,0.4044,75.971924
11_patch11_09_088,27.3044,0.4746,64.023193
11_patch11_09_089,24.4173,0.5458,55.217041
11_patch11_09_090,20.8827,0.4780,82.965088
11_patch11_09_091,20.6532,0.4012,86.264893
11_patch11_09_092,23.3382,0.3730,80.606445
11_patch11_09_093,26.5144,0.4482,66.842041
11_patch11_09_094,20.9188,0.5419,81.382080
11_patch11_09_095,20.1645,0.4839,87.333984
11_patch11_09_096,23.1970,0.3699,81.258789
11_patch11_09_097,25.1282,0.3977,73.334717
11_patch11_09_098,22.0352,0.5550,69.157715
11_patch11_09_099,20.8917,0.5081,82.178467
11_patch11_09_100,21.9373,0.4104,81.930176
11_patch11_09_101,23.3260,0.3807,77.580322
11_patch11_09_102,27.6787,0.5036,60.096924
11_patch11_09_103,24.3288,0.5433,56.367920
11_patch11_09_104,21.0368,0.5046,81.899658
11_patch11_09_105,20.9727,0.4414,81.891846
11_patch11_09_106,23.8339,0.3721,74.651611
11_patch11_09_107,27.9750,0.4968,61.839600
11_patch11_09_108,21.1153,0.5114,73.792480
11_patch11_09_109,20.8456,0.4404,82.830811
11_patch11_09_110,25.4525,0.4134,72.156494
11_patch11_09_111,25.7689,0.4323,70.013184
11_patch11_09_112,23.0237,0.5559,57.750977
11_patch11_09_113,20.3354,0.4469,82.926514
11_patch11_09_114,21.3544,0.3369,82.846680
11_patch11_09_115,24.5130,0.3804,76.965576
11_patch11_09_116,20.6789,0.5260,72.588379
11_patch11_09_117,19.8859,0.4094,86.679688
11_patch11_09_118,23.2970,0.3354,72.980225
11_patch11_10_000,24.4085,0.4716,66.632080
11_patch11_10_001,23.6620,0.4463,71.196289
11_patch11_10_002,27.4920,0.5266,58.470947
11_patch11_10_003,24.9396,0.4953,62.758301
11_patch11_10_004,23.6772,0.4330,75.469727
11_patch11_10_005,26.4595,0.4694,64.686768
11_patch11_10_006,24.3557,0.5032,66.326416
11_patch11_10_007,22.9784,0.4108,77.021973
11_patch11_10_008,26.2003,0.4466,65.785889
11_patch11_10_009,23.6986,0.4974,67.660889
11_patch11_10_010,22.5508,0.4437,77.910645
11_patch11_10_011,25.7129,0.4665,65.371094
11_patch11_10_012,22.8960,0.4976,68.798096
11_patch11_10_013,21.4138,0.4227,81.753174
11_patch11_10_014,25.0127,0.4563,68.713867
11_patch11_10_015,22.7737,0.4736,69.516113
11_patch11_10_016,21.5447,0.4008,82.435547
11_patch11_10_017,25.0937,0.4310,69.238770
11_patch11_10_018,23.7730,0.5103,69.322510
11_patch11_10_019,22.4329,0.4125,81.294922
11_patch11_10_020,23.9243,0.3979,72.296143
11_patch11_10_021,22.9565,0.4997,71.302002
11_patch11_10_022,22.4149,0.3743,79.211426
11_patch11_10_023,24.1702,0.4045,70.542969
11_patch11_10_024,24.4582,0.5793,53.887939
11_patch11_10_025,22.4347,0.4643,75.261230
11_patch11_10_026,23.0440,0.3696,74.612549
11_patch11_10_027,25.8464,0.4596,67.527832
11_patch11_10_028,23.9678,0.5664,55.609619
11_patch11_10_029,22.2880,0.4560,78.082031
11_patch11_10_030,24.3137,0.4195,69.456787
11_patch11_10_031,26.6387,0.4798,62.622070
11_patch11_10_032,23.1487,0.5721,58.924072
11_patch11_10_033,21.7422,0.4849,77.810303
11_patch11_10_034,23.6548,0.4356,71.407715
11_patch11_10_035,25.2436,0.4389,67.160889
11_patch11_10_036,23.3515,0.5572,57.494873
11_patch11_10_037,22.0105,0.4889,74.228271
11_patch11_10_038,23.2054,0.4197,76.906738
11_patch11_10_039,24.2796,0.4014,76.477051
11_patch11_10_040,23.4946,0.5564,59.439453
11_patch11_10_041,21.6376,0.4679,75.986084
11_patch11_10_042,23.2048,0.3923,74.449463
11_patch11_10_043,24.9989,0.4274,72.740723
11_patch11_10_044,23.0436,0.5468,65.019043
11_patch11_10_045,21.5369,0.4773,79.692627
11_patch11_10_046,24.1677,0.4178,74.189209
11_patch11_10_047,24.9983,0.4234,72.768066
11_patch11_10_048,22.5052,0.5961,64.846436
11_patch11_10_049,21.4259,0.5064,80.263672
11_patch11_10_050,24.3541,0.4087,76.348633
11_patch11_10_051,24.9696,0.4182,72.822510
11_patch11_10_052,22.9512,0.5970,61.077637
11_patch11_10_053,21.7760,0.5099,77.683594
11_patch11_10_054,23.7909,0.3881,78.950928
11_patch11_10_055,24.6852,0.4017,73.333008
11_patch11_10_056,22.0865,0.5690,63.499512
11_patch11_10_057,21.3159,0.5135,77.090820
11_patch11_10_058,23.6020,0.3903,76.837646
11_patch11_10_059,24.0402,0.3921,75.172363
11_patch11_10_060,21.2475,0.5020,75.467285
11_patch11_10_061,23.0123,0.3831,76.165283
11_patch11_10_062,24.9759,0.4257,69.332275
11_patch11_10_063,22.1614,0.4878,76.315918
11_patch11_10_064,22.5015,0.3991,80.534424
11_patch11_10_065,25.5989,0.4318,68.889893
11_patch11_10_066,27.6209,0.4887,62.333252
11_patch11_10_067,22.1913,0.4483,78.040039
11_patch11_10_068,21.0297,0.4160,84.929443
11_patch11_10_069,22.8770,0.4027,78.697754
11_patch11_10_070,26.4688,0.4555,63.747559
11_patch11_10_071,22.4968,0.4872,73.304199
11_patch11_10_072,20.6243,0.4284,83.620117
11_patch11_10_073,22.2468,0.3933,80.802002
11_patch11_10_074,25.2156,0.4273,64.979492
11_patch11_10_075,22.8904,0.5654,69.477539
11_patch11_10_076,20.7490,0.4579,85.868408
11_patch11_10_077,22.0249,0.3568,81.935303
11_patch11_10_078,23.9297,0.3876,73.904297
11_patch11_10_079,28.5020,0.5204,55.432373
11_patch11_10_080,22.5783,0.5548,66.632812
11_patch11_10_081,20.4724,0.4563,86.851562
11_patch11_10_082,22.2693,0.3785,81.926514
11_patch11_10_083,24.0402,0.3878,76.235596
11_patch11_10_084,27.8682,0.5036,59.607178
11_patch11_10_085,22.9108,0.5680,60.473145
11_patch11_10_086,21.5721,0.4963,78.570312
11_patch11_10_087,22.9992,0.4049,81.207031
11_patch11_10_088,24.5180,0.4054,76.389893
11_patch11_10_089,27.3586,0.4829,61.208984
11_patch11_10_090,21.6537,0.5016,78.833496
11_patch11_10_091,20.5869,0.4193,88.370361
11_patch11_10_092,22.7969,0.3900,81.815430
11_patch11_10_093,26.4152,0.4486,65.192871
11_patch11_10_094,21.5040,0.5751,75.295410
11_patch11_10_095,19.5673,0.4760,90.316650
11_patch11_10_096,21.9736,0.3627,85.409668
11_patch11_10_097,24.9650,0.3883,76.477051
11_patch11_10_098,22.4606,0.5755,63.428223
11_patch11_10_099,20.5378,0.4597,85.830566
11_patch11_10_100,21.8791,0.3785,85.924316
11_patch11_10_101,23.5691,0.3713,80.311279
11_patch11_10_102,27.7766,0.5159,62.997314
11_patch11_10_103,24.8663,0.5652,53.866943
11_patch11_10_104,21.2438,0.4960,79.192871
11_patch11_10_105,21.2276,0.4363,84.141846
11_patch11_10_106,23.9934,0.4093,77.388672
11_patch11_10_107,27.3765,0.4708,65.405029
11_patch11_10_108,21.5373,0.5339,70.465820
11_patch11_10_109,21.0323,0.4719,81.431885
11_patch11_10_110,23.4309,0.3817,77.929688
11_patch11_10_111,24.1006,0.3838,73.755127
11_patch11_10_112,23.2148,0.5424,57.986328
11_patch11_10_113,21.1092,0.5179,77.873047
11_patch11_10_114,21.3947,0.3887,84.822021
11_patch11_10_115,23.2114,0.3571,79.223145
11_patch11_10_116,27.1622,0.4830,59.049561
11_patch11_10_117,20.6937,0.5438,75.004883
11_patch11_10_118,19.8852,0.4363,84.486816
11_patch11_10_119,23.1808,0.3561,77.234131
11_patch11_10_120,25.7395,0.4462,65.683838
11_patch11_11_000,25.3376,0.5427,60.311279
11_patch11_11_001,24.1758,0.4916,71.347412
11_patch11_11_002,26.6290,0.4908,62.063232
11_patch11_11_003,24.4187,0.5256,64.074463
11_patch11_11_004,22.8376,0.4442,75.816162
11_patch11_11_005,25.3966,0.4359,68.306396
11_patch11_11_006,23.2824,0.5339,67.190918
11_patch11_11_007,21.6204,0.4396,81.067383
11_patch11_11_008,25.2382,0.4490,69.964844
11_patch11_11_009,23.2483,0.5289,66.910156
11_patch11_11_010,21.7542,0.4370,81.170166
11_patch11_11_011,25.5286,0.4752,64.373779
11_patch11_11_012,23.4836,0.5029,69.803467
11_patch11_11_013,21.9081,0.4644,83.182373
11_patch11_11_014,24.9721,0.4584,66.951660
11_patch11_11_015,23.1033,0.4765,71.174072
11_patch11_11_016,21.2594,0.4443,82.125977
11_patch11_11_017,24.1746,0.4545,69.857178
11_patch11_11_018,22.9069,0.5115,70.147949
11_patch11_11_019,21.5713,0.4314,81.786133
11_patch11_11_020,24.1712,0.4142,73.551514
11_patch11_11_021,22.9526,0.4825,72.283203
11_patch11_11_022,22.1334,0.3954,80.993164
11_patch11_11_023,25.0084,0.4281,69.603760
11_patch11_11_024,22.8426,0.5076,73.861328
11_patch11_11_025,22.5857,0.3858,79.268799
11_patch11_11_026,25.6160,0.4526,66.746338
11_patch11_11_027,23.8278,0.5821,56.091553
11_patch11_11_028,21.8804,0.4947,78.421143
11_patch11_11_029,23.0845,0.3878,75.303467
11_patch11_11_030,26.2233,0.4474,64.899170
11_patch11_11_031,23.1804,0.5744,58.827881
11_patch11_11_032,21.6795,0.4688,78.389160
11_patch11_11_033,23.1608,0.4058,77.049561
11_patch11_11_034,24.8147,0.4353,70.152100
11_patch11_11_035,23.6830,0.5673,57.286377
11_patch11_11_036,22.4573,0.4733,75.403320
11_patch11_11_037,22.7524,0.3689,77.767334
11_patch11_11_038,24.1217,0.4023,73.275879
11_patch11_11_039,25.1629,0.5157,59.994629
11_patch11_11_040,23.7151,0.4525,74.480225
11_patch11_11_041,23.9628,0.3845,73.598877
11_patch11_11_042,25.5288,0.4341,70.866455
11_patch11_11_043,23.1764,0.5512,59.240479
11_patch11_11_044,22.1643,0.4850,77.171875
11_patch11_11_045,24.7829,0.4225,70.981201
11_patch11_11_046,25.3308,0.4340,73.110596
11_patch11_11_047,22.2681,0.5999,59.716553
11_patch11_11_048,20.9656,0.4969,78.114258
11_patch11_11_049,23.5986,0.3927,73.932861
11_patch11_11_050,24.9504,0.4140,71.239258
11_patch11_11_051,23.1673,0.5919,62.393555
11_patch11_11_052,21.6952,0.5122,77.046875
11_patch11_11_053,23.0418,0.3734,76.589844
11_patch11_11_054,24.0677,0.3608,74.551270
11_patch11_11_055,23.0566,0.5981,58.423584
11_patch11_11_056,22.1017,0.4986,74.787109
11_patch11_11_057,22.8568,0.3824,79.137939
11_patch11_11_058,23.4815,0.3765,76.694092
11_patch11_11_059,21.6814,0.5192,74.014648
11_patch11_11_060,21.7447,0.3898,81.806885
11_patch11_11_061,24.4817,0.4211,71.378418
11_patch11_11_062,21.4736,0.5287,74.212158
11_patch11_11_063,21.1924,0.3979,81.319580
11_patch11_11_064,23.6673,0.3865,73.666504
11_patch11_11_065,26.5727,0.4673,66.218750
11_patch11_11_066,21.6351,0.4679,75.621094
11_patch11_11_067,20.2674,0.4324,86.551758
11_patch11_11_068,22.1947,0.3970,82.671143
11_patch11_11_069,25.4059,0.4443,67.216309
11_patch11_11_070,21.9781,0.4957,74.920898
11_patch11_11_071,20.3730,0.4509,85.423096
11_patch11_11_072,22.4259,0.4137,81.763672
11_patch11_11_073,24.3621,0.4145,67.908691
11_patch11_11_074,21.9764,0.5435,72.831055
11_patch11_11_075,20.2814,0.4720,84.514404
11_patch11_11_076,22.3576,0.3807,81.103760
11_patch11_11_077,23.5554,0.3778,75.524414
11_patch11_11_078,21.8402,0.5749,66.972168
11_patch11_11_079,19.8642,0.4798,83.848877
11_patch11_11_080,21.8474,0.3749,81.018066
11_patch11_11_081,24.1214,0.3965,76.858887
11_patch11_11_082,27.7677,0.5048,61.344971
11_patch11_11_083,22.3198,0.5687,61.649902
11_patch11_11_084,20.1495,0.5124,82.061035
11_patch11_11_085,21.8144,0.3987,80.254883
11_patch11_11_086,23.8649,0.3871,76.859863
11_patch11_11_087,26.9698,0.4766,65.584229
11_patch11_11_088,20.8061,0.5135,79.030273
11_patch11_11_089,20.3668,0.4303,88.079102
11_patch11_11_090,22.7845,0.3955,80.729248
11_patch11_11_091,25.9597,0.4444,68.731445
11_patch11_11_092,21.3047,0.5340,72.638916
11_patch11_11_093,19.5352,0.4659,92.258057
11_patch11_11_094,21.7485,0.3708,86.237549
11_patch11_11_095,23.8141,0.3666,76.565918
11_patch11_11_096,22.5132,0.5420,64.491455
11_patch11_11_097,20.5468,0.4786,84.139893
