ImageName, PSNR, SSIM, MSE
15_patch15_57_074,23.6636,0.7071,71.907715
15_patch15_57_075,24.2533,0.6877,66.015869
15_patch15_57_076,26.4869,0.7366,54.137939
15_patch15_57_077,25.7236,0.7034,51.256592
15_patch15_57_078,24.8169,0.7044,56.232666
15_patch15_57_079,24.3182,0.6486,64.828613
15_patch15_57_080,23.7319,0.6406,71.478516
15_patch15_57_081,24.0079,0.6713,67.836914
15_patch15_57_082,23.1676,0.7043,70.934570
15_patch15_57_083,23.6618,0.7363,59.711182
15_patch15_57_084,28.5469,0.8138,28.362793
15_patch15_57_085,30.8257,0.7024,35.829102
15_patch15_57_086,25.8615,0.6906,58.127197
15_patch15_57_087,23.7415,0.7178,65.181641
15_patch15_57_088,25.6308,0.6791,51.766113
15_patch15_57_089,27.4938,0.6551,51.046631
15_patch15_57_090,25.3916,0.6841,59.960693
15_patch15_57_091,24.8440,0.6975,61.399170
15_patch15_57_092,23.9748,0.7151,69.064697
15_patch15_57_093,22.8331,0.6903,78.164307
15_patch15_57_094,23.1609,0.6566,75.854004
15_patch15_57_095,25.4123,0.6746,63.377930
15_patch15_57_096,26.1713,0.6542,54.955566
15_patch15_57_097,25.7686,0.6420,55.335449
15_patch15_57_098,25.6097,0.5813,60.758057
15_patch15_57_099,24.0168,0.6353,69.870361
15_patch15_57_100,24.2194,0.7169,65.990723
15_patch15_57_101,24.5721,0.7384,54.793945
15_patch15_57_102,27.0311,0.7873,30.066162
15_patch15_57_103,28.1840,0.7249,41.095459
15_patch15_57_104,24.8969,0.7009,55.568604
15_patch15_57_105,23.9881,0.6787,65.891846
15_patch15_57_106,25.0673,0.6574,64.402832
15_patch15_57_107,25.0637,0.6436,63.260254
15_patch15_57_108,25.7052,0.6661,63.371094
15_patch15_57_109,25.7122,0.6865,60.276367
15_patch15_57_110,24.6230,0.6495,66.838867
15_patch15_57_111,25.2206,0.6072,65.695068
15_patch15_57_112,25.9435,0.5993,59.659912
15_patch15_57_113,26.4591,0.5996,57.762451
15_patch15_57_114,24.7259,0.6189,63.398926
15_patch15_57_115,23.3820,0.6685,69.515381
15_patch15_57_116,23.2471,0.7299,68.434814
15_patch15_57_117,24.8652,0.7499,49.858398
15_patch15_57_118,30.4310,0.8131,26.068848
15_patch15_57_119,30.6502,0.7216,31.420654
15_patch15_57_120,26.9823,0.6893,47.208008
15_patch15_57_121,24.6722,0.6974,61.249756
15_patch15_57_122,24.0820,0.7011,69.402832
15_patch15_57_123,23.7608,0.6829,71.903809
15_patch15_57_124,23.7602,0.6945,65.127197
15_patch15_57_125,24.6884,0.6502,61.546631
15_patch15_57_126,24.1216,0.5992,64.844727
15_patch15_57_127,23.1579,0.6340,70.199463
15_patch15_57_128,22.5755,0.6820,73.609131
15_patch15_57_129,22.8768,0.6928,72.902344
15_patch15_57_130,23.3643,0.7023,65.109131
15_patch15_57_131,25.6786,0.7405,47.257568
15_patch15_57_132,30.7156,0.8152,23.146729
15_patch15_57_133,27.8145,0.7160,36.179688
15_patch15_57_134,25.2470,0.7082,49.134277
15_patch15_57_135,24.2106,0.7113,64.051514
15_patch15_57_136,22.9680,0.6877,73.555420
15_patch15_57_137,22.6484,0.6848,72.565186
15_patch15_57_138,22.2670,0.6915,73.379150
15_patch15_57_139,22.6658,0.6794,74.093750
15_patch15_57_140,23.3924,0.7061,66.682129
15_patch15_57_141,25.2477,0.7151,53.164795
15_patch15_57_142,29.6494,0.7556,31.179443
15_patch15_57_143,29.4931,0.7199,35.325439
15_patch15_57_144,25.2739,0.6629,51.061035
15_patch15_57_145,24.0759,0.6765,55.381836
15_patch15_57_146,24.1428,0.7139,53.185059
15_patch15_57_147,26.8945,0.7211,43.183105
15_patch15_57_148,30.1291,0.7407,35.557617
15_patch15_57_149,33.7633,0.7756,24.212158
15_patch15_58_000,28.7623,0.7606,33.217773
15_patch15_58_001,26.2094,0.7280,55.208984
15_patch15_58_002,28.0575,0.7101,45.576660
15_patch15_58_003,30.9486,0.7024,32.765625
15_patch15_58_004,29.2492,0.7203,38.297363
15_patch15_58_005,27.4758,0.7353,48.404541
15_patch15_58_006,27.3432,0.7062,52.446289
15_patch15_58_007,28.8607,0.6720,48.280029
15_patch15_58_008,29.1282,0.6507,48.542725
15_patch15_58_009,29.4213,0.6479,45.918457
15_patch15_58_010,29.6370,0.6620,43.943848
15_patch15_58_011,29.1413,0.6660,47.366211
15_patch15_58_012,29.5843,0.6857,46.368408
15_patch15_58_013,31.8222,0.7279,33.617432
15_patch15_58_014,31.0205,0.7410,33.470215
15_patch15_58_015,29.3836,0.7338,40.816895
15_patch15_58_016,27.8006,0.7041,44.773682
15_patch15_58_017,27.0747,0.6968,52.591064
15_patch15_58_018,27.0443,0.6943,59.487793
15_patch15_58_019,24.7525,0.7003,65.247070
15_patch15_58_020,24.2074,0.7271,62.673096
15_patch15_58_021,24.1128,0.7555,60.981445
15_patch15_58_022,26.0419,0.7922,40.892090
15_patch15_58_023,33.1318,0.7825,23.490723
15_patch15_58_024,26.3146,0.7221,51.735107
15_patch15_58_025,25.5523,0.7249,58.820557
15_patch15_58_026,29.4330,0.7166,37.406006
15_patch15_58_027,28.7702,0.7116,41.559326
15_patch15_58_028,27.1576,0.7145,52.681396
15_patch15_58_029,27.6580,0.7157,50.689453
15_patch15_58_030,27.9512,0.6981,53.035889
15_patch15_58_031,28.6566,0.6958,47.598145
15_patch15_58_032,29.0116,0.7066,44.519043
15_patch15_58_033,28.3356,0.6993,46.705322
15_patch15_58_034,29.6483,0.7038,42.947510
15_patch15_58_035,31.0373,0.7131,36.897217
15_patch15_58_036,28.6845,0.7277,44.154785
15_patch15_58_037,26.0056,0.7401,55.813965
15_patch15_58_038,25.3884,0.7072,60.096924
15_patch15_58_039,24.4052,0.7123,67.181396
15_patch15_58_040,24.5873,0.7130,68.501953
15_patch15_58_041,23.6571,0.7130,66.450684
15_patch15_58_042,23.3209,0.7658,66.743896
15_patch15_58_043,26.0785,0.7909,45.910645
15_patch15_58_044,28.3829,0.7299,39.236328
15_patch15_58_045,24.8535,0.6927,59.680664
15_patch15_58_046,25.4440,0.7164,56.208008
15_patch15_58_047,29.1812,0.6988,39.766357
15_patch15_58_048,30.2424,0.6981,38.433105
15_patch15_58_049,27.9200,0.7151,46.786621
15_patch15_58_050,26.1876,0.7206,56.681641
15_patch15_58_051,26.2888,0.7211,58.641113
15_patch15_58_052,26.6649,0.7194,56.713135
15_patch15_58_053,26.4320,0.7346,58.993652
15_patch15_58_054,27.8667,0.7304,50.082520
15_patch15_58_055,29.3167,0.7121,41.854492
15_patch15_58_056,28.7925,0.6960,44.368408
15_patch15_58_057,26.9110,0.7367,53.304199
15_patch15_58_058,25.6602,0.7535,59.064941
15_patch15_58_059,25.1086,0.7222,59.923096
15_patch15_58_060,23.8229,0.6921,68.081055
15_patch15_58_061,23.6577,0.7186,69.532715
15_patch15_58_062,23.9899,0.7405,65.724365
15_patch15_58_063,25.5078,0.7680,48.997559
15_patch15_58_064,30.9655,0.8371,23.250244
15_patch15_58_065,26.9179,0.7072,44.343262
15_patch15_58_066,24.8272,0.7110,65.163574
15_patch15_58_067,26.1330,0.6827,58.158447
15_patch15_58_068,29.6484,0.6741,39.007812
15_patch15_58_069,29.4509,0.6969,39.726318
15_patch15_58_070,26.0642,0.7070,55.064209
15_patch15_58_071,25.0074,0.6953,64.214355
15_patch15_58_072,24.5281,0.7424,70.294189
15_patch15_58_073,24.1934,0.7505,70.531982
15_patch15_58_074,25.7902,0.7111,58.858643
15_patch15_58_075,27.2154,0.7167,52.465088
15_patch15_58_076,27.2650,0.6862,52.249268
15_patch15_58_077,26.8859,0.7016,55.882812
15_patch15_58_078,27.2321,0.6820,54.677002
15_patch15_58_079,25.7170,0.6769,57.084717
15_patch15_58_080,24.2912,0.6769,64.953857
15_patch15_58_081,24.1565,0.7067,67.204590
15_patch15_58_082,25.6129,0.7538,49.623779
15_patch15_58_083,30.3314,0.8343,23.373047
15_patch15_58_084,33.1453,0.7499,27.829834
15_patch15_58_085,27.6068,0.7407,45.948975
15_patch15_58_086,24.9262,0.7144,63.091064
15_patch15_58_087,25.7105,0.7198,57.470459
15_patch15_58_088,27.2510,0.6870,47.580811
15_patch15_58_089,26.9229,0.6555,54.754639
15_patch15_58_090,25.8397,0.6662,61.915527
15_patch15_58_091,24.0566,0.7049,69.703613
15_patch15_58_092,23.4549,0.7230,76.674072
15_patch15_58_093,24.6504,0.6673,70.927490
15_patch15_58_094,25.8849,0.6420,59.722900
15_patch15_58_095,28.0594,0.6470,49.595215
15_patch15_58_096,28.9179,0.6267,50.111328
15_patch15_58_097,26.7425,0.6120,55.854492
15_patch15_58_098,24.6034,0.6827,64.726074
15_patch15_58_099,24.1071,0.7136,67.061768
15_patch15_58_100,25.5894,0.7249,53.842041
15_patch15_58_101,29.9019,0.8151,23.636230
15_patch15_58_102,31.0922,0.7766,27.253662
15_patch15_58_103,26.9743,0.7373,44.323486
15_patch15_58_104,25.3249,0.7309,61.240723
15_patch15_58_105,24.6477,0.6809,62.126953
15_patch15_58_106,25.8842,0.6485,59.622803
15_patch15_58_107,26.3179,0.6345,58.681152
15_patch15_58_108,25.7623,0.6579,59.398926
15_patch15_58_109,25.1064,0.6707,62.649902
15_patch15_58_110,26.4394,0.6337,59.242920
15_patch15_58_111,28.6215,0.6227,49.753418
15_patch15_58_112,26.1969,0.6274,54.094727
15_patch15_58_113,23.9794,0.6591,63.538086
15_patch15_58_114,23.3395,0.7090,67.452881
15_patch15_58_115,23.5334,0.7615,65.040039
15_patch15_58_116,25.6359,0.7756,46.681885
15_patch15_58_117,30.9578,0.8213,23.217773
15_patch15_58_118,28.8194,0.7196,41.400879
15_patch15_58_119,25.7041,0.6858,55.850586
15_patch15_58_120,24.2247,0.6480,68.316406
15_patch15_58_121,23.0861,0.6797,69.060303
15_patch15_58_122,22.9384,0.7020,65.548828
15_patch15_58_123,23.4854,0.6695,63.056641
15_patch15_58_124,23.3772,0.6784,63.347656
15_patch15_58_125,23.7984,0.6904,64.233398
15_patch15_58_126,22.9861,0.6883,72.065186
15_patch15_58_127,22.8841,0.7064,71.775635
15_patch15_58_128,24.2549,0.7324,56.550293
15_patch15_58_129,27.5057,0.7762,35.104736
15_patch15_58_130,31.4639,0.7371,29.855713
15_patch15_58_131,26.6637,0.6924,42.124756
15_patch15_58_132,24.1906,0.7197,55.502441
15_patch15_58_133,23.8316,0.7252,61.606934
15_patch15_58_134,23.3774,0.6902,67.083252
15_patch15_58_135,22.8958,0.7202,71.750732
15_patch15_58_136,23.3671,0.7155,68.670898
15_patch15_58_137,24.4272,0.7025,57.177734
15_patch15_58_138,26.7369,0.7205,45.783203
15_patch15_58_139,31.0292,0.7689,30.118164
15_patch15_58_140,31.4660,0.7392,28.521484
15_patch15_58_141,29.7166,0.7167,34.597656
15_patch15_58_142,28.5748,0.7024,40.719482
15_patch15_58_143,27.6123,0.6956,44.493896
15_patch15_58_144,29.3910,0.7254,36.313721
15_patch15_58_145,32.6311,0.7781,23.666748
15_patch15_59_000,31.3687,0.7813,26.447510
15_patch15_59_001,27.2167,0.7321,52.177002
15_patch15_59_002,27.3460,0.7180,51.682617
15_patch15_59_003,29.6874,0.7038,36.189697
15_patch15_59_004,28.9975,0.6986,44.096191
15_patch15_59_005,28.7440,0.7078,47.894287
15_patch15_59_006,29.4044,0.7092,44.520996
15_patch15_59_007,29.3421,0.7136,44.161133
15_patch15_59_008,29.3638,0.7027,47.283203
15_patch15_59_009,29.4759,0.6718,47.428467
15_patch15_59_010,28.7686,0.6740,50.091797
15_patch15_59_011,28.5590,0.6800,50.110352
15_patch15_59_012,30.5836,0.7045,37.911377
15_patch15_59_013,32.0516,0.7512,30.793213
15_patch15_59_014,29.8234,0.7389,38.660889
15_patch15_59_015,28.2386,0.7341,44.985352
15_patch15_59_016,27.3213,0.7535,49.488770
15_patch15_59_017,26.4193,0.7282,56.366943
15_patch15_59_018,25.1738,0.7136,62.750000
15_patch15_59_019,23.6396,0.7242,64.892578
15_patch15_59_020,24.5103,0.7514,60.481445
15_patch15_59_021,27.3199,0.8015,36.842285
15_patch15_59_022,29.1624,0.7251,39.856201
15_patch15_59_023,26.3881,0.7141,61.997559
15_patch15_59_024,27.0100,0.7253,50.818115
15_patch15_59_025,30.3313,0.7169,37.248535
15_patch15_59_026,27.7518,0.7143,52.057617
15_patch15_59_027,27.7550,0.7260,51.725342
15_patch15_59_028,27.8563,0.7381,52.275879
15_patch15_59_029,27.7330,0.7156,52.406006
15_patch15_59_030,27.4780,0.6814,54.408691
15_patch15_59_031,27.7696,0.7134,52.236328
15_patch15_59_032,28.8989,0.7025,48.102295
15_patch15_59_033,29.9751,0.6825,44.024414
15_patch15_59_034,29.5212,0.7603,42.415771
15_patch15_59_035,26.3255,0.7421,54.791016
15_patch15_59_036,25.5249,0.7228,57.655029
15_patch15_59_037,24.0755,0.7455,61.156982
15_patch15_59_038,23.5885,0.7193,65.100098
15_patch15_59_039,23.1696,0.7222,67.725342
15_patch15_59_040,22.7210,0.7695,69.396484
15_patch15_59_041,25.5673,0.7787,47.696045
15_patch15_59_042,32.4543,0.7547,27.577881
15_patch15_59_043,26.2651,0.7405,54.036865
15_patch15_59_044,25.1094,0.7610,60.013184
15_patch15_59_045,28.3468,0.7075,43.147949
15_patch15_59_046,31.0328,0.7013,35.699951
15_patch15_59_047,28.5117,0.7189,43.414795
15_patch15_59_048,26.6178,0.7384,54.927002
15_patch15_59_049,25.9735,0.7020,63.272461
15_patch15_59_050,26.0758,0.7224,59.507812
15_patch15_59_051,25.9861,0.7300,62.045898
15_patch15_59_052,27.3386,0.7277,55.260254
15_patch15_59_053,28.6701,0.7259,49.510254
15_patch15_59_054,28.2543,0.7143,48.258789
15_patch15_59_055,26.8378,0.7611,49.366699
15_patch15_59_056,24.6378,0.7216,63.012939
15_patch15_59_057,25.0767,0.7156,58.841797
15_patch15_59_058,23.8884,0.6944,62.170654
15_patch15_59_059,23.3316,0.6763,69.880615
15_patch15_59_060,23.7220,0.7307,68.604980
15_patch15_59_061,24.8855,0.7730,51.809814
15_patch15_59_062,30.6017,0.8257,22.737793
15_patch15_59_063,28.9849,0.7495,37.334717
15_patch15_59_064,25.2279,0.7482,57.988037
15_patch15_59_065,25.4879,0.7205,60.589355
15_patch15_59_066,29.2242,0.7064,40.992188
15_patch15_59_067,30.6027,0.6897,36.723633
15_patch15_59_068,26.7755,0.7023,51.436523
15_patch15_59_069,25.3372,0.6632,63.954834
15_patch15_59_070,24.9696,0.6916,70.011230
15_patch15_59_071,24.0120,0.7208,72.840576
15_patch15_59_072,24.9093,0.6973,63.279541
15_patch15_59_073,26.0580,0.7312,57.919189
15_patch15_59_074,27.1950,0.7091,55.545654
15_patch15_59_075,27.2645,0.6926,53.388672
15_patch15_59_076,25.8892,0.6478,58.118164
15_patch15_59_077,25.8425,0.6625,58.680176
15_patch15_59_078,24.2180,0.6653,66.382568
15_patch15_59_079,24.0770,0.7011,65.008789
15_patch15_59_080,26.8610,0.7622,47.397949
15_patch15_59_081,30.4746,0.8378,23.417969
15_patch15_59_082,27.7576,0.7315,39.285400
15_patch15_59_083,25.4522,0.6986,59.668457
15_patch15_59_084,25.4264,0.7344,58.460938
15_patch15_59_085,26.7553,0.7207,49.885986
15_patch15_59_086,27.3875,0.6492,51.479248
15_patch15_59_087,26.5747,0.6343,56.341797
15_patch15_59_088,25.3574,0.6827,64.132324
15_patch15_59_089,23.6471,0.6901,73.659668
15_patch15_59_090,24.4914,0.6969,64.485352
15_patch15_59_091,26.2310,0.6890,56.311523
15_patch15_59_092,28.1275,0.6358,50.888916
15_patch15_59_093,29.1732,0.6172,49.660645
15_patch15_59_094,26.4983,0.6547,54.879150
15_patch15_59_095,23.9643,0.6971,66.443848
15_patch15_59_096,23.1789,0.7087,66.372314
15_patch15_59_097,25.4888,0.7447,47.924561
15_patch15_59_098,31.2210,0.8304,22.526367
15_patch15_59_099,29.0831,0.7297,38.435547
15_patch15_59_100,25.4626,0.7316,54.786621
15_patch15_59_101,24.3155,0.7342,62.603516
15_patch15_59_102,24.7280,0.6762,62.730713
15_patch15_59_103,25.5983,0.6602,59.289307
15_patch15_59_104,26.0953,0.6770,58.166748
15_patch15_59_105,26.3381,0.6871,58.041260
15_patch15_59_106,27.8707,0.6672,51.546387
15_patch15_59_107,29.8323,0.6321,46.897949
15_patch15_59_108,26.5624,0.6311,54.996338
15_patch15_59_109,24.5065,0.6901,61.746582
15_patch15_59_110,23.7300,0.7348,63.662109
15_patch15_59_111,23.2511,0.7471,59.898193
15_patch15_59_112,25.1307,0.7706,44.093750
15_patch15_59_113,31.0693,0.8347,20.833740
15_patch15_59_114,30.3158,0.7531,28.464600
15_patch15_59_115,25.6924,0.7086,48.509521
15_patch15_59_116,24.5394,0.7039,62.510498
15_patch15_59_117,23.0556,0.7293,70.373291
15_patch15_59_118,22.9031,0.7255,67.689209
15_patch15_59_119,23.9444,0.7067,62.076904
15_patch15_59_120,23.8337,0.7221,62.539551
15_patch15_59_121,24.0472,0.6975,62.445068
15_patch15_59_122,23.8821,0.6779,68.995850
15_patch15_59_123,23.3581,0.7171,63.166748
15_patch15_59_124,24.6526,0.7360,50.315186
15_patch15_59_125,27.9194,0.7851,31.800781
15_patch15_59_126,28.7500,0.7276,35.900146
15_patch15_59_127,25.3164,0.7431,47.366455
15_patch15_59_128,23.8386,0.7251,58.546875
15_patch15_59_129,24.1699,0.7200,59.689453
15_patch15_59_130,23.8639,0.7279,61.986572
15_patch15_59_131,24.0075,0.6948,60.048096
15_patch15_59_132,25.6564,0.7051,51.656494
15_patch15_59_133,28.4955,0.7351,37.196289
15_patch15_59_134,32.8995,0.7897,24.353027
15_patch15_59_135,32.6736,0.7466,28.321045
15_patch15_59_136,31.3431,0.7320,30.289795
15_patch15_59_137,31.1028,0.7171,33.442383
15_patch15_59_138,31.1013,0.7331,30.835938
15_patch15_59_139,33.2683,0.7926,25.511963
15_patch15_60_000,26.9556,0.7389,43.824951
15_patch15_60_001,25.4374,0.7401,56.488037
15_patch15_60_002,28.0492,0.7214,42.708252
15_patch15_60_003,31.0825,0.7211,35.491455
15_patch15_60_004,28.3744,0.6926,47.858398
15_patch15_60_005,27.8104,0.6863,51.406250
15_patch15_60_006,27.5283,0.7080,52.068848
15_patch15_60_007,27.1649,0.7095,56.657959
15_patch15_60_008,27.1730,0.6856,57.736816
15_patch15_60_009,28.5682,0.6999,51.231201
15_patch15_60_010,28.2073,0.7047,50.065918
15_patch15_60_011,29.4149,0.7204,41.090088
15_patch15_60_012,31.0236,0.7200,34.434326
15_patch15_60_013,29.1705,0.7234,41.146973
15_patch15_60_014,27.5446,0.7281,47.639648
15_patch15_60_015,26.5829,0.7673,52.321289
15_patch15_60_016,24.9075,0.7591,61.615967
15_patch15_60_017,24.4786,0.6955,63.296143
15_patch15_60_018,24.9728,0.7189,64.918701
15_patch15_60_019,24.6244,0.7544,57.892334
15_patch15_60_020,27.9296,0.7960,34.179688
15_patch15_60_021,29.5514,0.7227,32.287842
15_patch15_60_022,25.8173,0.6862,57.416992
15_patch15_60_023,26.3712,0.7095,54.141113
15_patch15_60_024,30.0491,0.6962,35.669434
15_patch15_60_025,30.4409,0.7087,36.560791
15_patch15_60_026,27.7129,0.7091,48.163818
15_patch15_60_027,26.6810,0.7296,52.066895
15_patch15_60_028,27.3064,0.7350,53.402588
15_patch15_60_029,26.9466,0.6927,56.221191
15_patch15_60_030,25.3797,0.6781,65.787598
15_patch15_60_031,26.6069,0.7269,60.909912
15_patch15_60_032,27.7353,0.7354,52.410400
15_patch15_60_033,27.8652,0.7103,46.869873
15_patch15_60_034,28.0180,0.7376,45.194336
15_patch15_60_035,26.7736,0.7394,55.184570
15_patch15_60_036,26.0663,0.7093,56.174561
15_patch15_60_037,25.0016,0.7414,61.865479
15_patch15_60_038,24.1711,0.7454,62.493408
15_patch15_60_039,23.4324,0.7049,65.760742
15_patch15_60_040,24.0311,0.7549,64.519775
15_patch15_60_041,27.0627,0.7804,43.320557
15_patch15_60_042,27.6551,0.7034,45.699951
15_patch15_60_043,25.8809,0.7050,60.065918
15_patch15_60_044,27.0149,0.6868,52.047363
15_patch15_60_045,30.0013,0.6993,39.380127
15_patch15_60_046,28.6233,0.7018,44.653320
15_patch15_60_047,26.7359,0.7340,53.126221
15_patch15_60_048,27.1771,0.7254,55.870361
15_patch15_60_049,26.6832,0.6964,58.186035
15_patch15_60_050,25.0862,0.7266,66.023193
15_patch15_60_051,25.6617,0.7244,63.568848
15_patch15_60_052,26.1441,0.7281,60.256348
15_patch15_60_053,26.2390,0.7387,58.151367
15_patch15_60_054,26.2097,0.7550,58.822266
15_patch15_60_055,25.6833,0.7245,62.441406
15_patch15_60_056,26.6073,0.6795,58.018799
15_patch15_60_057,26.0679,0.6722,59.800537
15_patch15_60_058,24.2908,0.7108,66.290527
15_patch15_60_059,23.3268,0.7071,68.026123
15_patch15_60_060,25.8414,0.7688,47.097656
15_patch15_60_061,31.8388,0.8409,20.266846
15_patch15_60_062,32.3030,0.7666,26.263184
15_patch15_60_063,27.4230,0.7288,47.263916
15_patch15_60_064,25.3403,0.7237,61.628662
15_patch15_60_065,26.3106,0.7145,50.748779
15_patch15_60_066,28.7973,0.6607,42.897217
15_patch15_60_067,27.8334,0.6844,49.774902
15_patch15_60_068,26.8199,0.7052,55.860596
15_patch15_60_069,26.0845,0.7057,62.437012
15_patch15_60_070,24.9058,0.7411,65.198242
15_patch15_60_071,24.3979,0.7205,65.391602
15_patch15_60_072,24.3923,0.7192,70.386719
15_patch15_60_073,25.9184,0.7244,62.994385
15_patch15_60_074,26.7112,0.6918,56.476562
15_patch15_60_075,26.4085,0.6436,56.861572
15_patch15_60_076,25.4620,0.6248,62.375732
15_patch15_60_077,24.1781,0.6713,66.843018
15_patch15_60_078,23.6564,0.7262,65.058838
15_patch15_60_079,25.5720,0.7333,47.814453
15_patch15_60_080,32.2996,0.8309,20.043457
15_patch15_60_081,30.4649,0.7431,31.861816
15_patch15_60_082,25.9528,0.6878,52.806641
15_patch15_60_083,23.5459,0.6946,68.279785
15_patch15_60_084,24.3263,0.6766,61.946533
15_patch15_60_085,26.7103,0.6477,53.754395
15_patch15_60_086,27.4067,0.6536,53.893555
15_patch15_60_087,26.8018,0.6812,58.237305
15_patch15_60_088,24.5050,0.6919,63.516357
15_patch15_60_089,24.1250,0.7055,61.960938
15_patch15_60_090,25.8928,0.6967,55.731201
15_patch15_60_091,28.0696,0.6572,50.168945
15_patch15_60_092,28.6514,0.6330,48.828613
15_patch15_60_093,25.3272,0.6512,57.516357
15_patch15_60_094,23.1345,0.6868,71.959229
15_patch15_60_095,23.1622,0.7115,70.701172
15_patch15_60_096,26.3022,0.7629,45.542480
15_patch15_60_097,31.9118,0.8384,18.182129
15_patch15_60_098,30.1143,0.7247,33.898682
15_patch15_60_099,25.4395,0.7069,53.774170
15_patch15_60_100,24.3558,0.7265,63.632568
15_patch15_60_101,24.3471,0.6903,66.483398
15_patch15_60_102,24.1945,0.6668,63.966309
15_patch15_60_103,24.9476,0.6573,59.496338
15_patch15_60_104,25.1724,0.6746,59.063477
15_patch15_60_105,25.8517,0.6500,53.507812
15_patch15_60_106,26.5284,0.6174,50.625244
15_patch15_60_107,25.2877,0.6478,56.571533
15_patch15_60_108,24.0754,0.7025,64.227295
15_patch15_60_109,23.7854,0.7148,67.980225
15_patch15_60_110,23.5733,0.7142,60.594971
15_patch15_60_111,26.5291,0.7635,36.662598
15_patch15_60_112,32.4902,0.7546,28.274170
15_patch15_60_113,28.7863,0.7341,38.866211
15_patch15_60_114,25.2966,0.6950,57.364502
15_patch15_60_115,23.4301,0.6980,69.228027
15_patch15_60_116,23.0558,0.7073,72.172119
15_patch15_60_117,23.6898,0.7125,67.163086
15_patch15_60_118,23.5003,0.7174,63.436035
15_patch15_60_119,23.3672,0.6590,65.415283
15_patch15_60_120,23.8324,0.6709,68.739990
15_patch15_60_121,24.2527,0.7407,58.238770
15_patch15_60_122,26.2641,0.7364,45.324707
15_patch15_60_123,31.4190,0.7788,27.150879
15_patch15_60_124,32.4506,0.7531,27.296875
15_patch15_60_125,28.1272,0.7206,40.770996
15_patch15_60_126,25.5341,0.7086,51.083740
15_patch15_60_127,24.6402,0.7128,55.514160
15_patch15_60_128,24.1053,0.7411,56.357910
15_patch15_60_129,24.6362,0.7077,51.717773
15_patch15_60_130,27.3490,0.7049,40.724365
15_patch15_60_131,30.6564,0.7499,29.715820
15_patch15_60_132,34.2870,0.8138,20.481689
15_patch15_60_133,34.3704,0.7678,22.270752
15_patch15_60_134,33.1987,0.7476,26.445068
15_patch15_60_135,32.8274,0.7478,27.285645
15_patch15_60_136,33.0515,0.7607,25.517822
15_patch15_61_000,27.3880,0.7207,41.466064
15_patch15_61_001,24.3637,0.6987,65.635254
15_patch15_61_002,26.2665,0.6790,55.114258
15_patch15_61_003,27.0994,0.6565,48.557129
15_patch15_61_004,26.5461,0.6499,55.661621
15_patch15_61_005,26.8851,0.6784,57.719482
15_patch15_61_006,25.5732,0.6811,66.453613
15_patch15_61_007,25.5316,0.6624,66.187744
15_patch15_61_008,26.9864,0.6580,59.773193
15_patch15_61_009,27.1240,0.6744,57.841064
15_patch15_61_010,28.3157,0.7101,44.832520
15_patch15_61_011,31.3570,0.7210,33.950439
15_patch15_61_012,28.8136,0.7001,44.951172
15_patch15_61_013,26.6955,0.7163,54.601318
15_patch15_61_014,25.9157,0.7624,56.787842
15_patch15_61_015,24.3416,0.7299,66.413086
15_patch15_61_016,23.3624,0.6253,72.179688
15_patch15_61_017,23.5313,0.6739,71.748291
15_patch15_61_018,24.2995,0.7355,58.120605
15_patch15_61_019,28.3272,0.7832,33.077881
15_patch15_61_020,32.1325,0.7389,28.107666
15_patch15_61_021,25.8980,0.6878,53.903564
15_patch15_61_022,24.9423,0.6941,61.753662
15_patch15_61_023,28.3994,0.6926,44.626709
15_patch15_61_024,30.2524,0.6749,37.979248
15_patch15_61_025,27.3036,0.6790,50.294434
15_patch15_61_026,26.3919,0.6834,56.242920
15_patch15_61_027,26.6899,0.6597,59.345947
15_patch15_61_028,26.1361,0.6534,65.107666
15_patch15_61_029,24.8572,0.7081,68.687012
15_patch15_61_030,25.4468,0.7196,63.025391
15_patch15_61_031,25.6303,0.7057,63.162354
15_patch15_61_032,26.6453,0.7261,50.533203
15_patch15_61_033,27.4242,0.7218,42.979736
15_patch15_61_034,25.9211,0.7090,53.078857
15_patch15_61_035,25.8633,0.6759,57.807617
15_patch15_61_036,25.4408,0.6921,58.279053
15_patch15_61_037,25.2937,0.7019,60.929443
15_patch15_61_038,23.1764,0.6706,71.676270
15_patch15_61_039,23.4045,0.7337,66.847900
15_patch15_61_040,26.9254,0.7793,39.239258
15_patch15_61_041,29.7198,0.7112,41.484131
15_patch15_61_042,25.2754,0.6733,61.056885
15_patch15_61_043,24.9099,0.7073,64.562500
15_patch15_61_044,26.9725,0.6874,47.877686
15_patch15_61_045,28.7866,0.6638,43.797363
15_patch15_61_046,27.4758,0.6817,53.280029
15_patch15_61_047,26.4720,0.6877,63.200684
15_patch15_61_048,26.1808,0.6913,62.800781
15_patch15_61_049,25.0053,0.7298,65.502686
15_patch15_61_050,24.7062,0.7360,65.641602
15_patch15_61_051,24.1808,0.7666,69.375977
15_patch15_61_052,24.0795,0.7588,65.047852
15_patch15_61_053,25.6861,0.7535,57.516113
15_patch15_61_054,25.3602,0.7151,62.885986
15_patch15_61_055,26.7447,0.6301,57.533691
15_patch15_61_056,25.4310,0.6212,56.263672
15_patch15_61_057,23.2528,0.6865,64.469971
15_patch15_61_058,23.3021,0.7100,65.870850
15_patch15_61_059,26.1249,0.7748,41.706543
