ImageName, PSNR, SSIM, MSE
12_patch12_72_437,24.0758,0.4716,77.638184
12_patch12_72_438,23.9539,0.5710,78.509521
12_patch12_72_439,22.3699,0.5911,85.094482
12_patch12_72_440,22.6048,0.5257,82.754395
12_patch12_72_441,21.3564,0.4657,80.635010
12_patch12_72_442,21.4854,0.4460,83.825684
12_patch12_72_443,25.2335,0.3855,70.365479
12_patch12_72_444,29.7639,0.6348,38.970703
12_patch12_72_445,24.3158,0.4522,76.462891
12_patch12_72_446,23.6736,0.4971,76.762451
12_patch12_72_447,25.9616,0.4570,62.161377
12_patch12_72_448,27.3041,0.5234,52.031738
12_patch12_72_449,26.5466,0.4871,62.145020
12_patch12_72_450,24.6130,0.4573,73.667480
12_patch12_72_451,23.6148,0.5431,78.188965
12_patch12_72_452,24.0608,0.4730,77.396973
12_patch12_72_453,24.2181,0.4754,76.128174
12_patch12_72_454,24.2492,0.4686,77.933350
12_patch12_72_455,24.2121,0.4057,78.094482
12_patch12_72_456,24.2154,0.4414,78.154297
12_patch12_72_457,24.5303,0.5137,76.990479
12_patch12_72_458,24.2096,0.4787,77.609619
12_patch12_72_459,23.5593,0.5502,81.203857
12_patch12_72_460,23.2409,0.5926,82.123291
12_patch12_72_461,22.4961,0.5697,84.680176
12_patch12_72_462,23.0010,0.4079,79.760498
12_patch12_72_463,21.9188,0.4612,77.401123
12_patch12_72_464,21.7720,0.4560,82.266357
12_patch12_72_465,26.6345,0.4864,58.632812
12_patch12_72_466,24.2585,0.4134,73.532715
12_patch12_72_467,23.6608,0.5281,76.521484
12_patch12_72_468,25.1826,0.4346,69.975342
12_patch12_72_469,28.4885,0.6087,41.281738
12_patch12_72_470,28.2440,0.5793,46.552979
12_patch12_72_471,25.7252,0.4586,66.506348
12_patch12_72_472,23.5997,0.5183,78.490234
12_patch12_72_473,23.1030,0.5463,83.011475
12_patch12_72_474,23.6805,0.5574,79.134766
12_patch12_72_475,23.9178,0.5156,79.752441
12_patch12_72_476,23.5258,0.4372,82.859375
12_patch12_72_477,23.9184,0.4181,77.467529
12_patch12_72_478,25.0033,0.4544,71.032227
12_patch12_72_479,23.5261,0.4357,80.779297
12_patch12_72_480,21.8402,0.5284,85.470215
12_patch12_72_481,21.4751,0.5974,87.426758
12_patch12_72_482,21.7019,0.5740,86.619385
12_patch12_72_483,20.7800,0.4486,82.285156
12_patch12_72_484,21.2320,0.4799,80.640137
12_patch12_72_485,23.0839,0.4034,78.908203
12_patch12_72_486,25.3267,0.4202,68.726807
12_patch12_72_487,23.0192,0.5069,77.898438
12_patch12_72_488,23.0292,0.4790,78.901123
12_patch12_72_489,25.5257,0.3857,68.060791
12_patch12_72_490,25.3838,0.4221,67.109863
12_patch12_72_491,24.2181,0.4407,74.315186
12_patch12_72_492,23.8795,0.4633,78.967041
12_patch12_72_493,24.0071,0.5022,81.698242
12_patch12_72_494,23.9726,0.4778,78.506592
12_patch12_72_495,23.4215,0.4949,79.066162
12_patch12_72_496,24.0720,0.4629,78.862305
12_patch12_72_497,22.9737,0.4736,81.375977
12_patch12_72_498,21.0078,0.5108,88.025391
12_patch12_72_499,21.3121,0.5401,85.449463
12_patch12_72_500,21.8271,0.5016,83.066406
12_patch12_72_501,20.1030,0.5271,87.011475
12_patch12_72_502,21.0619,0.4880,84.269287
12_patch12_72_503,25.2935,0.3802,70.815674
12_patch12_72_504,29.6558,0.6345,43.326172
12_patch12_72_505,23.3941,0.4541,76.122559
12_patch12_72_506,22.3569,0.5606,80.412354
12_patch12_72_507,24.1483,0.4081,77.929199
12_patch12_72_508,31.7756,0.6720,34.328369
12_patch12_72_509,30.0127,0.6403,40.272217
12_patch12_72_510,26.9589,0.4807,59.288818
12_patch12_72_511,24.5238,0.4205,76.516602
12_patch12_72_512,24.8438,0.4668,75.784424
12_patch12_72_513,24.6990,0.4318,73.510010
12_patch12_72_514,22.9398,0.5372,82.009766
12_patch12_72_515,22.2740,0.5831,84.754639
12_patch12_72_516,22.1817,0.5461,84.089600
12_patch12_72_517,20.8378,0.5050,90.541016
12_patch12_72_518,21.6275,0.4920,85.216064
12_patch12_72_519,22.1585,0.4166,81.072754
12_patch12_72_520,21.1348,0.4772,83.347412
12_patch12_72_521,22.4371,0.4019,79.244141
12_patch12_72_522,25.5199,0.4305,68.364502
12_patch12_72_523,23.0735,0.5542,81.806152
12_patch12_72_524,23.3874,0.4706,80.460693
12_patch12_72_525,28.7715,0.6358,40.283936
12_patch12_72_526,30.9212,0.6554,36.721680
12_patch12_72_527,27.1962,0.5088,55.072754
12_patch12_72_528,25.4471,0.4453,69.137939
12_patch12_72_529,24.6947,0.4600,73.727295
12_patch12_72_530,24.6409,0.5103,72.291016
12_patch12_72_531,23.6629,0.4727,78.072998
12_patch12_72_532,22.4937,0.4787,82.752197
12_patch12_72_533,21.7439,0.5343,85.266602
12_patch12_72_534,22.7788,0.4819,81.802734
12_patch12_72_535,22.1908,0.4521,82.709229
12_patch12_72_536,21.9723,0.4834,84.406494
12_patch12_72_537,21.5839,0.4987,79.841553
12_patch12_72_538,22.1001,0.4348,80.433594
12_patch12_72_539,26.0644,0.4094,67.620117
12_patch12_72_540,29.2290,0.5840,49.657227
12_patch12_72_541,23.3075,0.4673,77.622314
12_patch12_72_542,22.6445,0.4753,81.694092
12_patch12_72_543,25.5621,0.3975,68.164062
12_patch12_72_544,27.3281,0.5137,53.050049
12_patch12_72_545,25.1600,0.4206,67.875488
12_patch12_72_546,23.5934,0.4364,77.399170
12_patch12_72_547,23.5697,0.5653,75.453613
12_patch12_72_548,23.1540,0.6104,80.420166
12_patch12_72_549,21.6274,0.5624,86.287354
12_patch12_72_550,21.9475,0.5011,81.395752
12_patch12_72_551,24.0890,0.4115,75.056641
12_patch12_72_552,24.0494,0.3907,72.130859
12_patch12_72_553,22.1379,0.4894,82.271973
12_patch12_72_554,22.0272,0.5127,79.276611
12_patch12_72_555,23.9514,0.3745,73.843262
12_patch12_72_556,30.5268,0.6609,40.284912
12_patch12_72_557,24.1154,0.4244,72.953369
12_patch12_72_558,22.3983,0.4888,79.141357
12_patch12_72_559,23.5286,0.4164,75.863037
12_patch12_72_560,27.0573,0.5368,51.540283
12_patch12_72_561,27.9929,0.5163,50.226074
12_patch12_72_562,25.1398,0.4372,69.799316
12_patch12_72_563,22.5200,0.5483,80.541016
12_patch12_72_564,22.6258,0.5553,78.225830
12_patch12_72_565,23.6179,0.4879,76.553223
12_patch12_72_566,22.7370,0.5019,81.677002
12_patch12_72_567,22.6176,0.4861,81.520264
12_patch12_72_568,23.8344,0.4206,75.930420
12_patch12_72_569,21.4505,0.4616,81.809814
12_patch12_72_570,20.9450,0.5282,80.406982
12_patch12_72_571,24.1174,0.4108,71.526611
12_patch12_72_572,28.9472,0.6285,48.675293
12_patch12_72_573,25.4415,0.4097,66.124023
12_patch12_72_574,23.1434,0.4689,78.060791
12_patch12_72_575,22.4851,0.5107,81.544922
12_patch12_72_576,23.9981,0.4249,76.168701
12_patch12_72_577,26.9798,0.4837,57.471191
12_patch12_72_578,27.8189,0.5156,53.134033
12_patch12_72_579,25.3101,0.4611,70.767578
12_patch12_72_580,23.3717,0.5436,76.724365
12_patch12_72_581,23.3565,0.5046,76.776123
12_patch12_72_582,24.8209,0.3891,73.157227
12_patch12_72_583,26.7435,0.4821,63.760498
12_patch12_72_584,23.1638,0.4269,79.144287
12_patch12_72_585,20.9842,0.5130,86.399170
12_patch12_72_586,20.3550,0.5614,86.652344
12_patch12_72_587,21.8178,0.4211,77.669678
12_patch12_72_588,26.5518,0.5059,56.409180
12_patch12_72_589,29.1795,0.6368,38.047607
12_patch12_72_590,24.8662,0.3871,71.499512
12_patch12_72_591,22.4398,0.4649,82.452148
12_patch12_72_592,22.0800,0.5309,83.603516
12_patch12_72_593,23.7436,0.4319,74.672363
12_patch12_72_594,24.7767,0.3790,70.537354
12_patch12_72_595,26.4998,0.4583,62.328125
12_patch12_72_596,26.1849,0.4687,67.026123
12_patch12_72_597,26.0056,0.4450,67.376465
12_patch12_72_598,24.9877,0.4058,73.273926
12_patch12_72_599,22.8479,0.4629,79.138672
12_patch12_72_600,21.2134,0.5142,83.805420
12_patch12_72_601,20.3118,0.5230,85.269287
12_patch12_72_602,21.7365,0.4308,82.628174
12_patch12_72_603,25.5217,0.3739,69.100586
12_patch12_72_604,30.8730,0.6883,37.121338
12_patch12_72_605,23.9157,0.3843,74.565430
12_patch12_72_606,22.3781,0.4847,82.450684
12_patch12_72_607,22.4319,0.5699,82.130615
12_patch12_72_608,22.6110,0.5580,81.373047
12_patch12_72_609,22.4288,0.4755,80.207520
12_patch12_72_610,22.8166,0.4893,79.083008
12_patch12_72_611,22.9408,0.4945,77.867676
12_patch12_72_612,22.9090,0.5237,80.423584
12_patch12_72_613,22.0566,0.5731,82.346436
12_patch12_72_614,21.8418,0.4920,81.692627
12_patch12_72_615,23.1140,0.3698,76.578613
12_patch12_72_616,25.5111,0.4193,65.047119
12_patch12_72_617,28.3475,0.5634,48.069336
12_patch12_72_618,24.6944,0.3816,72.243652
12_patch12_72_619,23.3761,0.4363,78.609863
12_patch12_72_620,22.3775,0.5423,82.625000
12_patch12_72_621,21.9883,0.5792,81.382324
12_patch12_72_622,22.6990,0.5642,81.095459
12_patch12_72_623,23.1498,0.5364,77.907959
12_patch12_72_624,23.6209,0.4792,76.793457
12_patch12_72_625,24.0316,0.4064,71.866699
12_patch12_72_626,25.2931,0.3942,67.521484
12_patch12_72_627,29.8108,0.7140,39.419922
12_patch12_73_000,25.7633,0.4618,64.921387
12_patch12_73_001,25.0791,0.4431,71.541016
12_patch12_73_002,28.0432,0.5751,54.537842
12_patch12_73_003,26.2931,0.4694,72.674561
12_patch12_73_004,26.3205,0.4582,72.591553
12_patch12_73_005,27.3743,0.5290,68.279297
12_patch12_73_006,28.1102,0.5704,59.037598
12_patch12_73_007,28.9024,0.6074,52.472168
12_patch12_73_008,28.8866,0.5825,58.652588
12_patch12_73_009,29.2381,0.5974,54.494873
12_patch12_73_010,29.6893,0.6419,49.347900
12_patch12_73_011,29.3241,0.6364,50.100586
12_patch12_73_012,29.0014,0.6247,50.022217
12_patch12_73_013,30.1132,0.6917,40.789795
12_patch12_73_014,28.1024,0.6032,49.344482
12_patch12_73_015,25.9254,0.4588,69.915527
12_patch12_73_016,24.4407,0.4513,76.578613
12_patch12_73_017,25.3183,0.4825,70.096680
12_patch12_73_018,24.5629,0.4454,72.024902
12_patch12_73_019,24.3023,0.4295,74.778076
12_patch12_73_020,25.8082,0.4625,63.209961
12_patch12_73_021,24.9442,0.4342,72.034668
12_patch12_73_022,26.7617,0.4770,61.059814
12_patch12_73_023,27.5145,0.5583,58.996338
12_patch12_73_024,26.9865,0.5095,66.144531
12_patch12_73_025,26.4232,0.4572,73.171143
12_patch12_73_026,27.2743,0.5355,66.176758
12_patch12_73_027,28.9813,0.6356,49.714600
12_patch12_73_028,29.3500,0.6202,50.147705
12_patch12_73_029,29.4216,0.6242,49.600586
12_patch12_73_030,28.6674,0.5753,55.315186
12_patch12_73_031,28.5800,0.5966,55.612061
12_patch12_73_032,29.6964,0.6613,42.358398
12_patch12_73_033,28.5164,0.5991,51.816650
12_patch12_73_034,28.4279,0.5838,53.075439
12_patch12_73_035,28.3915,0.5692,51.361328
12_patch12_73_036,28.7428,0.6086,47.792725
12_patch12_73_037,28.4247,0.5902,51.393311
12_patch12_73_038,27.9576,0.5532,57.506592
12_patch12_73_039,25.9446,0.4512,70.682861
12_patch12_73_040,24.8737,0.4628,74.258301
12_patch12_73_041,25.9857,0.4836,65.437744
12_patch12_73_042,24.3039,0.4633,72.060303
12_patch12_73_043,24.2479,0.4324,75.378906
12_patch12_73_044,26.1575,0.4764,58.581787
12_patch12_73_045,25.0772,0.4515,69.814941
12_patch12_73_046,26.9258,0.4974,58.789307
12_patch12_73_047,27.4511,0.5345,57.440918
12_patch12_73_048,27.3778,0.5246,63.057373
12_patch12_73_049,27.3339,0.5256,64.828613
12_patch12_73_050,27.9354,0.5726,61.540039
12_patch12_73_051,28.3382,0.5798,56.462158
12_patch12_73_052,27.7267,0.5309,62.251465
12_patch12_73_053,28.6899,0.6048,52.982910
12_patch12_73_054,29.6169,0.6429,43.896240
12_patch12_73_055,28.9308,0.5997,49.613525
12_patch12_73_056,29.1709,0.5977,52.202637
12_patch12_73_057,28.5198,0.5917,54.182861
12_patch12_73_058,27.9491,0.5526,58.022949
12_patch12_73_059,27.0210,0.5028,65.427734
12_patch12_73_060,27.5959,0.5322,58.980957
12_patch12_73_061,28.1215,0.5862,51.651611
12_patch12_73_062,27.5025,0.5564,57.252930
12_patch12_73_063,25.0983,0.4339,74.276123
12_patch12_73_064,24.3827,0.4328,77.345459
12_patch12_73_065,25.9560,0.4830,64.247803
12_patch12_73_066,25.1120,0.4484,72.767334
12_patch12_73_067,25.2431,0.4466,71.996826
12_patch12_73_068,26.4759,0.5042,54.195557
12_patch12_73_069,25.5187,0.4857,67.042480
12_patch12_73_070,27.1507,0.5196,59.380615
12_patch12_73_071,27.7457,0.5705,57.148193
12_patch12_73_072,28.0750,0.5895,56.293213
12_patch12_73_073,28.1780,0.5705,59.107666
12_patch12_73_074,27.7533,0.5229,65.706787
12_patch12_73_075,27.3418,0.4933,66.858643
12_patch12_73_076,27.1738,0.5095,68.839844
12_patch12_73_077,28.4222,0.5975,54.197754
12_patch12_73_078,29.0872,0.5880,52.922607
12_patch12_73_079,27.6937,0.5187,64.587646
12_patch12_73_080,27.4618,0.5499,63.278320
12_patch12_73_081,28.3516,0.5969,52.168701
12_patch12_73_082,27.3365,0.5500,60.067871
12_patch12_73_083,27.7169,0.5618,53.062500
12_patch12_73_084,28.5647,0.6173,44.054443
12_patch12_73_085,27.3967,0.5173,58.540771
12_patch12_73_086,24.4935,0.4142,78.000000
12_patch12_73_087,23.7926,0.4050,83.091553
12_patch12_73_088,25.6118,0.4457,69.357178
12_patch12_73_089,24.1551,0.3908,74.913818
12_patch12_73_090,24.4515,0.3960,73.498047
12_patch12_73_091,26.8174,0.4999,53.751221
12_patch12_73_092,25.3332,0.4571,67.567871
12_patch12_73_093,26.3429,0.4986,60.184326
12_patch12_73_094,26.6820,0.4896,63.598633
12_patch12_73_095,26.1703,0.4656,67.742188
12_patch12_73_096,27.1787,0.5191,62.074219
12_patch12_73_097,27.7566,0.5143,65.498291
12_patch12_73_098,27.7551,0.5039,66.160400
12_patch12_73_099,26.5536,0.4534,70.849365
12_patch12_73_100,26.4682,0.4828,71.767578
12_patch12_73_101,28.2270,0.5586,60.246582
12_patch12_73_102,27.4583,0.5102,64.374023
12_patch12_73_103,27.3575,0.5456,63.552979
12_patch12_73_104,29.6911,0.6565,42.756104
12_patch12_73_105,28.6810,0.6209,48.038574
12_patch12_73_106,28.5648,0.6293,45.927490
12_patch12_73_107,28.4941,0.6206,45.600342
12_patch12_73_108,26.7856,0.4858,61.933594
12_patch12_73_109,24.5619,0.4741,77.704834
12_patch12_73_110,23.6322,0.4512,85.312744
12_patch12_73_111,24.8224,0.4521,74.333740
12_patch12_73_112,24.2515,0.4427,75.678711
12_patch12_73_113,24.7248,0.3934,75.202637
12_patch12_73_114,26.5504,0.4763,60.143555
12_patch12_73_115,25.0415,0.4691,72.672363
12_patch12_73_116,25.8516,0.4411,66.762695
12_patch12_73_117,28.3289,0.5896,46.540283
12_patch12_73_118,26.5378,0.5004,63.874512
12_patch12_73_119,26.1356,0.4569,68.501953
12_patch12_73_120,26.1325,0.4555,69.238281
12_patch12_73_121,26.9493,0.5187,63.389648
12_patch12_73_122,27.3702,0.5251,66.765137
12_patch12_73_123,26.5012,0.4726,75.596436
12_patch12_73_124,26.5247,0.4930,71.623047
12_patch12_73_125,29.2145,0.6238,48.728760
12_patch12_73_126,28.7789,0.5960,52.449463
12_patch12_73_127,28.9717,0.6193,50.147705
12_patch12_73_128,30.3197,0.6653,38.722656
12_patch12_73_129,28.7282,0.6382,43.524170
12_patch12_73_130,29.0515,0.6709,40.272217
12_patch12_73_131,29.9195,0.6681,38.304688
12_patch12_73_132,26.7912,0.4953,58.505615
12_patch12_73_133,24.9137,0.4796,75.005615
12_patch12_73_134,23.9571,0.5172,81.000977
12_patch12_73_135,24.5191,0.4466,75.518311
12_patch12_73_136,24.6134,0.4336,74.021240
12_patch12_73_137,25.1005,0.4010,71.296631
12_patch12_73_138,27.2015,0.5210,54.109375
12_patch12_73_139,25.5004,0.4961,70.812988
12_patch12_73_140,26.2027,0.4624,68.263428
12_patch12_73_141,26.7767,0.5035,61.336914
12_patch12_73_142,26.5747,0.4904,66.903809
12_patch12_73_143,25.6109,0.4449,75.519531
12_patch12_73_144,25.3965,0.4371,75.248779
12_patch12_73_145,26.8194,0.4804,66.064453
12_patch12_73_146,26.4921,0.4612,74.026367
12_patch12_73_147,26.8043,0.5113,70.596680
12_patch12_73_148,28.8626,0.5805,55.618164
12_patch12_73_149,27.8031,0.5220,59.901367
12_patch12_73_150,27.2266,0.4789,62.520752
12_patch12_73_151,28.0110,0.5665,52.170898
12_patch12_73_152,27.4140,0.5540,52.508057
12_patch12_73_153,27.3351,0.5650,53.356689
12_patch12_73_154,26.5004,0.4600,62.559814
12_patch12_73_155,24.7832,0.4889,73.841797
12_patch12_73_156,23.5671,0.5017,76.063232
12_patch12_73_157,23.4551,0.3966,76.410889
12_patch12_73_158,24.0904,0.4571,74.350342
12_patch12_73_159,24.6538,0.4296,73.816650
12_patch12_73_160,25.3497,0.4132,69.717773
12_patch12_73_161,24.3772,0.5260,73.520020
12_patch12_73_162,25.3288,0.4739,69.384033
12_patch12_73_163,27.6669,0.5417,51.211182
12_patch12_73_164,26.2041,0.4870,65.210449
12_patch12_73_165,26.4332,0.4923,65.330811
12_patch12_73_166,25.7404,0.4476,72.897461
12_patch12_73_167,25.0035,0.4108,80.710205
12_patch12_73_168,26.4850,0.4717,69.575195
12_patch12_73_169,27.0273,0.4939,66.928467
12_patch12_73_170,27.4085,0.5502,63.970215
12_patch12_73_171,28.3863,0.5713,59.786133
12_patch12_73_172,27.6876,0.5172,61.431396
12_patch12_73_173,27.0893,0.4877,64.351318
12_patch12_73_174,27.7201,0.5553,55.730957
12_patch12_73_175,28.5799,0.6259,43.613037
12_patch12_73_176,26.8838,0.5110,59.508789
12_patch12_73_177,27.2297,0.5176,59.121094
12_patch12_73_178,25.4772,0.4720,71.292969
12_patch12_73_179,24.0326,0.5471,78.682373
12_patch12_73_180,23.4158,0.5307,79.892578
12_patch12_73_181,23.4136,0.4378,78.982422
12_patch12_73_182,23.5626,0.4615,76.234619
12_patch12_73_183,24.6150,0.4097,69.626221
12_patch12_73_184,25.5278,0.4316,66.157715
12_patch12_73_185,24.0145,0.5189,75.693359
12_patch12_73_186,24.6236,0.4461,71.495117
12_patch12_73_187,26.7827,0.5443,49.459717
12_patch12_73_188,26.0428,0.4783,64.672119
12_patch12_73_189,26.1192,0.4956,67.101562
12_patch12_73_190,25.4835,0.4599,72.464600
12_patch12_73_191,24.8131,0.4180,76.546387
12_patch12_73_192,25.5955,0.4414,70.842529
12_patch12_73_193,28.0928,0.5603,57.316650
12_patch12_73_194,29.4503,0.6328,47.923340
12_patch12_73_195,28.2899,0.5586,58.590576
12_patch12_73_196,28.5123,0.5893,53.402832
12_patch12_73_197,28.7309,0.6076,48.843506
12_patch12_73_198,29.0186,0.6360,46.262207
12_patch12_73_199,26.9551,0.5012,62.403076
12_patch12_73_200,24.8087,0.4593,73.261719
12_patch12_73_201,22.9390,0.4848,86.129639
12_patch12_73_202,23.3557,0.5243,80.454346
12_patch12_73_203,23.6944,0.5011,75.678467
12_patch12_73_204,23.7948,0.4258,75.329102
12_patch12_73_205,26.2061,0.4575,64.079102
12_patch12_73_206,26.1662,0.4634,56.704346
12_patch12_73_207,24.1071,0.4667,76.878662
12_patch12_73_208,24.6431,0.4465,73.112793
12_patch12_73_209,26.7687,0.5058,55.027832
12_patch12_73_210,27.0783,0.5194,58.297607
12_patch12_73_211,25.9218,0.4757,68.301758
12_patch12_73_212,25.5781,0.4555,70.124023
12_patch12_73_213,25.2405,0.4429,71.548340
12_patch12_73_214,25.1388,0.4144,75.344482
12_patch12_73_215,26.5820,0.4667,69.975586
12_patch12_73_216,27.4474,0.4920,64.228027
12_patch12_73_217,27.9225,0.5336,61.724609
12_patch12_73_218,29.3124,0.6396,45.741699
12_patch12_73_219,28.4050,0.5988,48.380859
12_patch12_73_220,27.0966,0.5180,58.137939
12_patch12_73_221,28.1569,0.6095,45.713867
12_patch12_73_222,27.8316,0.5417,51.882812
12_patch12_73_223,26.5525,0.4772,62.886719
12_patch12_73_224,24.9946,0.4141,71.755859
12_patch12_73_225,22.7899,0.4441,84.862549
12_patch12_73_226,22.4006,0.4911,83.318359
12_patch12_73_227,22.6355,0.4830,81.740967
12_patch12_73_228,23.8935,0.4587,77.295410
12_patch12_73_229,28.0227,0.5449,54.707764
12_patch12_73_230,24.4601,0.4825,75.097656
12_patch12_73_231,24.8092,0.4821,72.614014
12_patch12_73_232,27.5200,0.5428,49.415039
12_patch12_73_233,25.5465,0.4396,70.751953
12_patch12_73_234,25.2607,0.4326,74.208740
12_patch12_73_235,26.5381,0.4730,65.801514
12_patch12_73_236,25.0901,0.4121,73.840576
12_patch12_73_237,24.8030,0.3930,76.108887
12_patch12_73_238,25.6669,0.4180,75.481934
12_patch12_73_239,26.2335,0.4401,74.535400
12_patch12_73_240,26.5385,0.4680,67.600098
12_patch12_73_241,27.6128,0.5531,54.166748
12_patch12_73_242,27.2387,0.5442,56.615723
12_patch12_73_243,25.6338,0.4379,70.268799
12_patch12_73_244,26.4619,0.4976,60.106689
12_patch12_73_245,26.8567,0.4947,60.531494
12_patch12_73_246,25.1269,0.4454,73.144043
12_patch12_73_247,24.7076,0.4218,75.010986
12_patch12_73_248,23.4358,0.4684,79.783691
12_patch12_73_249,22.6832,0.4854,80.119141
12_patch12_73_250,22.3460,0.4851,80.485107
12_patch12_73_251,23.3545,0.4487,77.229736
12_patch12_73_252,29.4189,0.6580,41.959961
12_patch12_73_253,25.1337,0.4819,68.016602
12_patch12_73_254,24.8447,0.4909,72.490479
12_patch12_73_255,25.1110,0.4271,69.688721
12_patch12_73_256,24.5595,0.4432,76.266602
12_patch12_73_257,25.7221,0.4650,66.065918
12_patch12_73_258,24.4353,0.4016,77.307861
12_patch12_73_259,24.1212,0.4016,80.997314
12_patch12_73_260,24.9739,0.3962,77.054932
12_patch12_73_261,25.4474,0.4232,76.873535
12_patch12_73_262,25.4493,0.4365,77.105713
12_patch12_73_263,26.4274,0.4821,66.526855
12_patch12_73_264,28.2741,0.5999,51.317383
12_patch12_73_265,26.6858,0.5017,59.538330
12_patch12_73_266,27.0703,0.5225,55.782715
12_patch12_73_267,27.9379,0.5717,49.229492
12_patch12_73_268,24.5942,0.4478,73.827148
12_patch12_73_269,23.4730,0.4874,80.326904
12_patch12_73_270,22.5107,0.5308,80.012451
12_patch12_73_271,22.5722,0.4844,81.193115
12_patch12_73_272,22.5119,0.4607,79.787842
12_patch12_73_273,23.0650,0.4205,78.865967
12_patch12_73_274,24.7728,0.4563,67.046143
12_patch12_73_275,24.3289,0.4779,73.550537
12_patch12_73_276,25.8957,0.4405,62.116943
12_patch12_73_277,26.5090,0.5034,61.396729
12_patch12_73_278,25.6959,0.4776,68.305908
12_patch12_73_279,25.0046,0.4272,71.848389
12_patch12_73_280,24.3951,0.4250,77.419189
12_patch12_73_281,24.5815,0.4205,77.179443
12_patch12_73_282,25.1373,0.4048,75.226562
12_patch12_73_283,25.4725,0.4265,76.052979
12_patch12_73_284,26.0980,0.4534,70.504639
12_patch12_73_285,27.2763,0.5131,61.306885
12_patch12_73_286,26.9839,0.5240,57.662354
12_patch12_73_287,26.4563,0.4835,61.669922
12_patch12_73_288,26.8578,0.4900,60.186768
12_patch12_73_289,26.0220,0.4533,63.509033
12_patch12_73_290,24.1607,0.4683,73.400391
12_patch12_73_291,22.8256,0.5019,82.496582
12_patch12_73_292,22.7520,0.5169,81.488770
12_patch12_73_293,23.0777,0.5006,79.994141
12_patch12_73_294,22.0999,0.5240,81.696533
12_patch12_73_295,22.6375,0.4206,78.513672
12_patch12_73_296,24.5046,0.4149,70.537598
12_patch12_73_297,23.8428,0.4324,75.911377
12_patch12_73_298,25.3463,0.4215,67.366699
12_patch12_73_299,27.2325,0.5185,57.604004
12_patch12_73_300,25.8857,0.4751,68.193115
12_patch12_73_301,24.7571,0.4650,75.955566
12_patch12_73_302,24.7383,0.4560,75.335449
12_patch12_73_303,25.5507,0.4556,71.574219
12_patch12_73_304,25.4382,0.4136,75.078613
12_patch12_73_305,25.4234,0.4138,77.275391
12_patch12_73_306,26.6748,0.4692,66.141602
12_patch12_73_307,27.2539,0.4990,64.560547
12_patch12_73_308,26.3929,0.4932,64.769043
12_patch12_73_309,25.8955,0.4807,68.500244
12_patch12_73_310,26.1262,0.4907,68.594971
12_patch12_73_311,25.0944,0.4311,72.954346
12_patch12_73_312,23.6934,0.4822,79.802246
12_patch12_73_313,22.7026,0.5663,81.998535
12_patch12_73_314,22.8856,0.5321,80.407227
12_patch12_73_315,23.5662,0.4899,77.122803
12_patch12_73_316,22.7813,0.5154,80.227539
12_patch12_73_317,23.4279,0.3785,75.692871
12_patch12_73_318,24.3436,0.4337,71.304932
12_patch12_73_319,23.8654,0.4809,76.205078
12_patch12_73_320,26.8839,0.4862,60.945312
12_patch12_73_321,27.9690,0.5551,52.795166
12_patch12_73_322,25.0508,0.4497,72.609375
12_patch12_73_323,24.3129,0.4927,77.812256
12_patch12_73_324,23.9860,0.4370,80.518555
12_patch12_73_325,24.6526,0.4322,77.564697
12_patch12_73_326,25.0729,0.4243,77.578613
12_patch12_73_327,25.1392,0.4178,77.452637
12_patch12_73_328,26.7725,0.4887,65.408203
12_patch12_73_329,26.1767,0.4847,68.074463
12_patch12_73_330,25.5254,0.4671,69.822266
12_patch12_73_331,25.8730,0.4615,66.683350
12_patch12_73_332,26.6465,0.4892,65.367920
12_patch12_73_333,25.9131,0.4691,67.950439
12_patch12_73_334,23.5778,0.4511,78.864258
12_patch12_73_335,22.1974,0.5559,83.797363
12_patch12_73_336,22.1605,0.5521,82.834961
12_patch12_73_337,22.2394,0.4939,81.148438
12_patch12_73_338,22.7826,0.4618,77.310059
12_patch12_73_339,25.0115,0.3547,70.147705
12_patch12_73_340,24.6380,0.3876,70.378418
12_patch12_73_341,24.2156,0.4643,75.020752
12_patch12_73_342,25.6999,0.4479,64.209229
12_patch12_73_343,26.0927,0.4658,62.884766
12_patch12_73_344,25.0743,0.4366,70.075684
12_patch12_73_345,24.6178,0.4512,75.480469
12_patch12_73_346,24.0001,0.4276,78.049072
12_patch12_73_347,24.3306,0.4319,77.520996
12_patch12_73_348,24.4700,0.4629,78.626953
12_patch12_73_349,24.8550,0.4604,75.105957
12_patch12_73_350,26.6438,0.4997,60.580322
12_patch12_73_351,26.3281,0.4688,65.137207
12_patch12_73_352,24.1208,0.4363,76.516113
12_patch12_73_353,24.4880,0.4139,72.608154
12_patch12_73_354,27.9889,0.5533,52.633789
12_patch12_73_355,26.6894,0.4952,64.047363
12_patch12_73_356,24.1534,0.4699,75.887695
12_patch12_73_357,22.4206,0.5467,82.030273
12_patch12_73_358,21.7409,0.5505,86.752197
12_patch12_73_359,21.5473,0.5548,85.604248
12_patch12_73_360,22.5274,0.4872,79.546143
12_patch12_73_361,26.7076,0.5139,60.965576
12_patch12_73_362,25.9149,0.4306,60.317139
12_patch12_73_363,24.1117,0.4790,75.360107
12_patch12_73_364,24.4155,0.3971,74.001221
12_patch12_73_365,25.5605,0.4570,68.044434
12_patch12_73_366,26.1788,0.4957,61.933594
12_patch12_73_367,24.6719,0.4581,71.076904
