ImageName, PSNR, SSIM, MSE
06_patch06_84_252,23.7043,0.6630,64.983643
06_patch06_84_253,26.5315,0.6793,54.707031
06_patch06_84_254,24.8362,0.6820,63.591309
06_patch06_84_255,25.3516,0.7182,58.448486
06_patch06_84_256,27.9258,0.7086,46.458984
06_patch06_84_257,26.6207,0.6992,58.083496
06_patch06_84_258,24.2019,0.6480,68.359375
06_patch06_84_259,23.3821,0.6256,68.072510
06_patch06_84_260,23.2486,0.6597,69.325684
06_patch06_84_261,22.8552,0.6628,72.757080
06_patch06_84_262,23.2048,0.6836,70.947266
06_patch06_84_263,23.1897,0.6757,72.407959
06_patch06_84_264,22.6336,0.6963,75.272461
06_patch06_84_265,24.4859,0.6950,59.720215
06_patch06_84_266,26.0172,0.7127,55.752441
06_patch06_84_267,25.3274,0.7019,64.194092
06_patch06_84_268,27.0836,0.7410,55.829590
06_patch06_84_269,25.8098,0.6777,59.461670
06_patch06_84_270,24.5189,0.6759,65.900635
06_patch06_84_271,23.3540,0.6380,68.887695
06_patch06_84_272,23.3958,0.6594,69.259766
06_patch06_84_273,24.0245,0.6361,66.726074
06_patch06_84_274,23.4329,0.6556,69.355225
06_patch06_84_275,23.3233,0.6667,65.142822
06_patch06_84_276,23.3797,0.6404,67.429199
06_patch06_84_277,23.1446,0.6822,70.787109
06_patch06_84_278,25.2476,0.6670,58.917480
06_patch06_85_000,28.5990,0.6526,46.967529
06_patch06_85_001,27.6919,0.6334,57.009521
06_patch06_85_002,28.7114,0.6557,47.923584
06_patch06_85_003,26.9971,0.6365,54.203857
06_patch06_85_004,28.5919,0.6202,49.364502
06_patch06_85_005,28.6249,0.6349,48.308838
06_patch06_85_006,25.7789,0.6614,59.240234
06_patch06_85_007,27.0514,0.7019,49.028076
06_patch06_85_008,27.6148,0.6212,52.989990
06_patch06_85_009,27.3518,0.6077,51.710449
06_patch06_85_010,26.8935,0.6162,53.212158
06_patch06_85_011,27.9547,0.6548,50.201660
06_patch06_85_012,26.3258,0.6845,52.468506
06_patch06_85_013,26.9439,0.6871,48.305176
06_patch06_85_014,27.3831,0.7049,50.849121
06_patch06_85_015,27.7464,0.6047,51.942383
06_patch06_85_016,27.7832,0.6011,51.771240
06_patch06_85_017,26.5572,0.6492,56.606934
06_patch06_85_018,26.1975,0.6518,55.510986
06_patch06_85_019,27.2228,0.7175,49.942383
06_patch06_85_020,28.3762,0.6129,53.255615
06_patch06_85_021,25.3261,0.6203,58.625977
06_patch06_85_022,25.3865,0.6382,51.931641
06_patch06_85_023,27.1649,0.7156,49.906982
06_patch06_85_024,28.8842,0.7106,45.761963
06_patch06_85_025,28.4810,0.6201,51.190918
06_patch06_85_026,28.2021,0.5931,51.309814
06_patch06_85_027,24.9506,0.6065,61.668213
06_patch06_85_028,25.3592,0.6742,53.365234
06_patch06_85_029,26.3829,0.6506,53.862793
06_patch06_85_030,27.0707,0.6835,52.585693
06_patch06_85_031,26.7407,0.6436,53.536133
06_patch06_85_032,26.8926,0.6266,54.179443
06_patch06_85_033,25.9210,0.6533,60.271484
06_patch06_85_034,26.3232,0.6871,50.370605
06_patch06_85_035,26.8207,0.6505,52.834961
06_patch06_85_036,25.5776,0.6760,61.395996
06_patch06_85_037,27.5426,0.6908,50.191162
06_patch06_85_038,26.3225,0.6178,56.771973
06_patch06_85_039,27.3847,0.6104,51.244141
06_patch06_85_040,25.6965,0.6937,58.593994
06_patch06_85_041,26.4140,0.6969,47.607666
06_patch06_85_042,27.4663,0.6594,53.347168
06_patch06_85_043,25.5449,0.6673,63.317383
06_patch06_85_044,26.6067,0.6643,54.478027
06_patch06_85_045,26.8761,0.6305,52.621826
06_patch06_85_046,24.2797,0.6781,65.160889
06_patch06_85_047,25.4661,0.6999,49.015381
06_patch06_85_048,27.8593,0.6912,46.076904
06_patch06_85_049,25.4396,0.7045,61.707275
06_patch06_85_050,26.8366,0.6972,49.716553
06_patch06_85_051,26.7851,0.6715,50.572266
06_patch06_85_052,24.3138,0.6674,64.325928
06_patch06_85_053,26.5706,0.6843,45.539551
06_patch06_85_054,26.3986,0.6796,51.699707
06_patch06_85_055,25.0179,0.7056,61.154541
06_patch06_85_056,26.8781,0.6945,50.249023
06_patch06_85_057,26.9377,0.6592,54.740479
06_patch06_85_058,26.1534,0.6458,58.229736
06_patch06_85_059,24.6608,0.6628,62.270996
06_patch06_85_060,26.5946,0.6679,55.311768
06_patch06_85_061,25.4922,0.6501,62.282227
06_patch06_85_062,26.5691,0.6764,54.400879
06_patch06_85_063,24.9602,0.6718,57.957520
06_patch06_85_064,24.6390,0.6860,64.326416
06_patch06_85_065,24.4195,0.6640,64.471924
06_patch06_85_066,24.9580,0.6763,52.127686
06_patch06_85_067,25.3894,0.6551,54.368164
06_patch06_85_068,23.6678,0.6834,70.759521
06_patch06_85_069,24.8738,0.6847,58.752686
06_patch06_85_070,24.6487,0.6214,62.015869
06_patch06_85_071,25.8078,0.6326,49.224609
06_patch06_85_072,25.9917,0.6108,54.271729
06_patch06_85_073,23.7213,0.6253,70.838867
06_patch06_85_074,23.9463,0.6879,69.967773
06_patch06_85_075,26.7115,0.6923,54.154053
06_patch06_85_076,26.5393,0.6755,54.262939
06_patch06_85_077,25.2246,0.6491,60.699707
06_patch06_85_078,27.2767,0.6401,51.609131
06_patch06_85_079,25.1869,0.6564,60.091064
06_patch06_85_080,23.5183,0.6633,68.235107
06_patch06_85_081,24.5790,0.6733,63.497559
06_patch06_85_082,25.8827,0.6918,56.683838
06_patch06_85_083,25.3974,0.7013,62.085449
06_patch06_85_084,28.4899,0.6925,41.814209
06_patch06_85_085,27.1791,0.6737,50.312988
06_patch06_85_086,24.0805,0.6535,64.550293
06_patch06_85_087,24.3109,0.6406,67.607422
06_patch06_85_088,24.5386,0.6786,62.550781
06_patch06_85_089,24.7736,0.7046,61.006104
06_patch06_85_090,26.1523,0.6643,59.395752
06_patch06_85_091,26.4065,0.6768,54.176758
06_patch06_85_092,24.2412,0.6829,65.510498
06_patch06_85_093,24.7617,0.6801,57.100342
06_patch06_85_094,26.7510,0.6827,51.397461
06_patch06_85_095,27.2223,0.7068,44.080322
06_patch06_85_096,27.7086,0.6942,48.209229
06_patch06_85_097,24.1943,0.6495,67.040527
06_patch06_85_098,25.5632,0.6459,55.117676
06_patch06_85_099,28.9114,0.6711,46.236084
06_patch06_85_100,27.4468,0.6713,47.434082
06_patch06_85_101,26.4779,0.6718,53.067139
06_patch06_85_102,24.5866,0.6343,65.785645
06_patch06_85_103,27.0952,0.6673,48.990723
06_patch06_85_104,27.5090,0.6709,48.017090
06_patch06_85_105,26.5969,0.6716,56.486328
06_patch06_85_106,25.8042,0.6746,54.179199
06_patch06_85_107,24.7626,0.6617,61.678223
06_patch06_85_108,28.0971,0.6928,43.653809
06_patch06_85_109,26.0828,0.6580,55.249756
06_patch06_85_110,25.7059,0.6914,55.529785
06_patch06_85_111,24.9592,0.6960,56.505615
06_patch06_85_112,24.4145,0.6660,59.493164
06_patch06_85_113,25.1875,0.6615,60.377686
06_patch06_85_114,25.1283,0.6908,61.080322
06_patch06_85_115,24.5919,0.6809,59.076172
06_patch06_85_116,24.2348,0.6645,59.929932
06_patch06_85_117,25.2838,0.6724,63.117676
06_patch06_85_118,25.2234,0.7105,62.504883
06_patch06_85_119,29.1830,0.6740,49.608154
06_patch06_85_120,25.2174,0.6721,60.588867
06_patch06_85_121,25.5875,0.6643,56.924072
06_patch06_85_122,25.6667,0.6669,60.487549
06_patch06_85_123,25.7589,0.6933,57.720703
06_patch06_85_124,27.9940,0.6855,54.761475
06_patch06_85_125,24.5955,0.6798,66.010254
06_patch06_85_126,25.3407,0.6755,58.110352
06_patch06_85_127,26.4269,0.6952,56.356689
06_patch06_85_128,26.6315,0.6548,55.481201
06_patch06_85_129,27.5052,0.6629,51.305908
06_patch06_85_130,26.6057,0.6874,57.573730
06_patch06_85_131,23.7354,0.6671,68.569824
06_patch06_85_132,24.6166,0.6642,60.232178
06_patch06_85_133,25.1383,0.6869,61.496338
06_patch06_85_134,25.7289,0.6746,56.354736
06_patch06_85_135,27.9564,0.6616,52.785645
06_patch06_85_136,25.8845,0.6875,60.173584
06_patch06_85_137,24.9740,0.6914,61.423340
06_patch06_85_138,24.9846,0.6742,63.481445
06_patch06_85_139,23.0647,0.6426,71.140137
06_patch06_85_140,23.8811,0.6325,63.057373
06_patch06_85_141,25.9628,0.6625,60.427734
06_patch06_85_142,26.1309,0.6967,56.422363
06_patch06_85_143,26.2314,0.6700,57.546631
06_patch06_85_144,24.4307,0.6710,68.305420
06_patch06_85_145,23.4531,0.7121,70.174072
06_patch06_85_146,22.9236,0.7135,73.241455
06_patch06_85_147,22.5533,0.6770,74.139404
06_patch06_85_148,22.4912,0.6721,72.406494
06_patch06_85_149,24.3319,0.6407,62.387695
06_patch06_85_150,26.6632,0.6739,56.578613
06_patch06_85_151,26.1356,0.6977,58.189941
06_patch06_85_152,27.4862,0.6748,52.688232
06_patch06_85_153,28.2419,0.6851,49.225098
06_patch06_85_154,27.5705,0.6802,53.832520
06_patch06_85_155,25.2166,0.6585,64.621826
06_patch06_85_156,23.5568,0.6612,73.494385
06_patch06_85_157,23.5424,0.6555,72.761719
06_patch06_85_158,22.9250,0.6740,74.572754
06_patch06_85_159,22.4911,0.6426,74.910645
06_patch06_85_160,22.3411,0.6438,71.854492
06_patch06_85_161,23.0077,0.6846,69.822021
06_patch06_85_162,26.0350,0.6722,57.211670
06_patch06_85_163,27.7718,0.7041,45.367432
06_patch06_85_164,25.1300,0.7152,55.814941
06_patch06_85_165,24.7398,0.7168,62.449463
06_patch06_85_166,26.7747,0.7297,55.275146
06_patch06_85_167,26.4134,0.6669,57.568848
06_patch06_85_168,24.4740,0.6822,67.603516
06_patch06_85_169,23.6017,0.6549,71.981934
06_patch06_85_170,23.4222,0.6476,72.583740
06_patch06_85_171,23.0483,0.6592,71.353760
06_patch06_85_172,23.4741,0.6302,70.129639
06_patch06_85_173,23.7205,0.5950,71.200684
06_patch06_85_174,24.1434,0.6312,67.213867
06_patch06_85_175,25.1750,0.6580,64.695557
06_patch06_85_176,27.2446,0.6691,52.760986
06_patch06_85_177,26.6947,0.6978,52.439697
06_patch06_85_178,24.4457,0.7030,62.497559
06_patch06_85_179,24.6257,0.7010,63.134521
06_patch06_85_180,26.8180,0.7185,57.543213
06_patch06_85_181,29.6939,0.6981,45.147949
06_patch06_85_182,26.4265,0.6617,54.745117
06_patch06_85_183,24.1826,0.6554,67.085449
06_patch06_85_184,22.9698,0.6693,68.987061
06_patch06_85_185,22.8904,0.6405,72.666748
06_patch06_85_186,23.9450,0.6325,70.041504
06_patch06_85_187,24.0826,0.6564,68.804932
06_patch06_85_188,24.5011,0.6429,64.409180
06_patch06_85_189,25.0786,0.6556,65.877686
06_patch06_85_190,25.4079,0.6726,63.320068
06_patch06_85_191,26.2922,0.6784,61.146729
06_patch06_85_192,28.0682,0.6684,48.951904
06_patch06_85_193,25.5335,0.6751,60.044189
06_patch06_85_194,24.4497,0.7026,67.654785
06_patch06_85_195,25.3379,0.7240,60.986572
06_patch06_85_196,26.2869,0.6926,58.080811
06_patch06_85_197,27.1718,0.7010,55.835449
06_patch06_85_198,26.8006,0.6941,52.963379
06_patch06_85_199,27.9627,0.6928,48.260010
06_patch06_85_200,29.3503,0.6918,44.706055
06_patch06_85_201,26.5184,0.6775,52.893311
06_patch06_85_202,24.8413,0.6897,62.529785
06_patch06_85_203,23.3304,0.6629,68.339111
06_patch06_85_204,23.2851,0.6520,67.941406
06_patch06_85_205,23.8581,0.6449,65.779541
06_patch06_85_206,25.4732,0.6375,65.773438
06_patch06_85_207,26.4955,0.6264,58.223877
06_patch06_85_208,26.9094,0.6372,58.413574
06_patch06_85_209,26.6695,0.6441,57.874756
06_patch06_85_210,26.5823,0.6540,57.028564
06_patch06_85_211,27.1695,0.6675,57.088135
06_patch06_86_000,26.2432,0.6430,54.816650
06_patch06_86_001,24.2758,0.6469,68.942627
06_patch06_86_002,26.9883,0.6427,55.091064
06_patch06_86_003,27.0295,0.6666,54.864258
06_patch06_86_004,28.3245,0.6563,50.199463
06_patch06_86_005,26.2429,0.6926,60.324707
06_patch06_86_006,26.7997,0.6405,50.615234
06_patch06_86_007,25.4437,0.6350,59.967773
06_patch06_86_008,25.8585,0.6530,57.432617
06_patch06_86_009,25.7685,0.6573,56.591553
06_patch06_86_010,26.5500,0.6673,55.968994
06_patch06_86_011,25.7592,0.6787,59.648682
06_patch06_86_012,28.3692,0.6942,43.220703
06_patch06_86_013,27.1968,0.7236,49.681152
06_patch06_86_014,27.0210,0.6357,51.178467
06_patch06_86_015,25.9672,0.6442,57.699463
06_patch06_86_016,27.0622,0.6431,52.710693
06_patch06_86_017,25.9336,0.6860,57.477295
06_patch06_86_018,27.0021,0.6859,49.304199
06_patch06_86_019,25.9749,0.7113,48.906006
06_patch06_86_020,26.4724,0.7145,52.687500
06_patch06_86_021,28.2398,0.6661,48.021484
06_patch06_86_022,26.4291,0.6593,59.405273
06_patch06_86_023,28.3973,0.6871,46.173584
06_patch06_86_024,25.5990,0.6784,51.383057
06_patch06_86_025,25.3513,0.6806,55.149170
06_patch06_86_026,26.8626,0.6431,53.224854
06_patch06_86_027,24.8766,0.6554,64.738770
06_patch06_86_028,27.4913,0.6846,43.550781
06_patch06_86_029,25.1125,0.6658,58.183105
06_patch06_86_030,27.3470,0.6694,50.840576
06_patch06_86_031,27.1661,0.6715,53.436035
06_patch06_86_032,24.9848,0.7014,61.786133
06_patch06_86_033,26.7192,0.7020,43.593750
06_patch06_86_034,25.2718,0.6645,59.712891
06_patch06_86_035,26.0112,0.6740,55.853027
06_patch06_86_036,27.0277,0.6780,56.417725
06_patch06_86_037,25.4310,0.6772,60.012695
06_patch06_86_038,26.1220,0.6648,54.560059
06_patch06_86_039,25.8812,0.6776,57.302979
06_patch06_86_040,26.1983,0.6722,58.418457
06_patch06_86_041,25.6671,0.6684,62.162109
06_patch06_86_042,25.4238,0.6894,55.820068
06_patch06_86_043,25.0551,0.6820,59.345947
06_patch06_86_044,24.6198,0.6654,62.067383
06_patch06_86_045,24.6008,0.6875,60.176025
06_patch06_86_046,25.0682,0.6686,59.361816
06_patch06_86_047,24.6295,0.6966,59.001953
06_patch06_86_048,24.1359,0.6752,62.707520
06_patch06_86_049,24.8203,0.6815,51.189697
06_patch06_86_050,26.1884,0.6530,54.650879
06_patch06_86_051,24.7428,0.6735,61.234131
06_patch06_86_052,25.7371,0.6877,51.277344
06_patch06_86_053,26.4836,0.6884,54.250244
06_patch06_86_054,24.0927,0.7045,66.029541
06_patch06_86_055,26.2435,0.6981,44.493652
06_patch06_86_056,27.3247,0.6733,45.832520
06_patch06_86_057,24.3249,0.6480,62.835205
06_patch06_86_058,24.5461,0.6596,60.529053
06_patch06_86_059,25.6464,0.6576,61.501465
06_patch06_86_060,24.5552,0.6681,67.742432
06_patch06_86_061,27.8468,0.7086,44.194336
06_patch06_86_062,24.1785,0.6718,60.320557
06_patch06_86_063,23.4843,0.6768,68.758301
06_patch06_86_064,25.5442,0.6622,63.158447
06_patch06_86_065,25.4654,0.6304,65.419678
06_patch06_86_066,25.5351,0.6359,63.040771
06_patch06_86_067,25.6068,0.6739,54.063965
06_patch06_86_068,23.4110,0.6814,68.845459
06_patch06_86_069,23.8837,0.6792,72.647461
06_patch06_86_070,26.9130,0.6744,55.928711
06_patch06_86_071,27.7403,0.7133,49.658936
06_patch06_86_072,27.4141,0.6883,55.318604
06_patch06_86_073,27.0539,0.6553,52.454590
06_patch06_86_074,24.5463,0.6384,67.207275
06_patch06_86_075,25.2428,0.6468,58.885010
06_patch06_86_076,25.9924,0.6431,59.182129
06_patch06_86_077,24.2998,0.6465,69.103271
06_patch06_86_078,24.9582,0.7244,62.176025
06_patch06_86_079,28.7560,0.7079,44.843262
06_patch06_86_080,27.7907,0.7097,55.895020
06_patch06_86_081,27.4574,0.7064,55.709229
06_patch06_86_082,27.0101,0.7033,55.316406
06_patch06_86_083,24.0844,0.6799,70.263916
06_patch06_86_084,25.1565,0.6666,54.913818
06_patch06_86_085,28.4240,0.6414,47.720947
06_patch06_86_086,25.4565,0.6169,63.110107
06_patch06_86_087,25.8718,0.6793,62.417236
06_patch06_86_088,26.5712,0.6990,57.391846
06_patch06_86_089,28.0293,0.6974,52.551758
06_patch06_86_090,26.2994,0.6790,54.642822
06_patch06_86_091,23.5428,0.6661,66.979980
06_patch06_86_092,25.2787,0.6806,52.033447
06_patch06_86_093,25.6927,0.6271,57.122314
06_patch06_86_094,25.5411,0.6536,55.915283
06_patch06_86_095,27.0155,0.7110,49.654785
06_patch06_86_096,25.5327,0.7229,62.954834
06_patch06_86_097,27.0424,0.7118,54.606445
06_patch06_86_098,25.1265,0.7019,53.538818
06_patch06_86_099,23.8273,0.6768,63.680420
06_patch06_86_100,26.7237,0.7070,46.452881
06_patch06_86_101,27.5107,0.6868,46.411865
06_patch06_86_102,25.6491,0.6690,52.706299
06_patch06_86_103,27.8076,0.7119,47.600586
06_patch06_86_104,25.9657,0.7196,59.566895
06_patch06_86_105,27.1344,0.7042,52.975586
06_patch06_86_106,29.3008,0.6481,47.384277
06_patch06_86_107,23.9046,0.6985,59.556641
06_patch06_86_108,23.7003,0.6471,64.801025
06_patch06_86_109,27.3138,0.6960,48.823242
06_patch06_86_110,28.4197,0.6980,45.815186
06_patch06_86_111,27.6785,0.6901,53.102295
06_patch06_86_112,28.4269,0.6586,52.034180
06_patch06_86_113,28.2094,0.6469,52.207520
06_patch06_86_114,29.2272,0.6634,48.189453
06_patch06_86_115,27.1059,0.6946,48.927979
06_patch06_86_116,23.3193,0.6734,64.860352
06_patch06_86_117,23.8604,0.6293,65.511230
06_patch06_86_118,28.7679,0.6581,49.106201
06_patch06_86_119,28.5978,0.6974,46.304932
06_patch06_86_120,28.1176,0.7003,53.053955
06_patch06_86_121,27.9270,0.6878,50.491211
06_patch06_86_122,29.1721,0.6766,47.743164
06_patch06_86_123,27.1447,0.6914,50.740479
06_patch06_86_124,23.8942,0.6394,70.626221
06_patch06_86_125,24.8784,0.6505,59.715576
06_patch06_86_126,26.3531,0.6726,56.331787
06_patch06_86_127,26.2761,0.7205,51.210938
06_patch06_86_128,29.4756,0.6939,46.432861
06_patch06_86_129,27.6672,0.7154,53.829102
06_patch06_86_130,27.2806,0.6969,54.437988
06_patch06_86_131,28.4312,0.6858,51.878418
06_patch06_86_132,28.6463,0.6624,52.245605
06_patch06_86_133,28.8142,0.6719,50.189209
06_patch06_86_134,27.3684,0.6810,50.751465
06_patch06_86_135,24.4628,0.6477,66.766357
06_patch06_86_136,25.7083,0.6464,56.808105
06_patch06_86_137,24.6469,0.6618,63.480713
06_patch06_86_138,25.0743,0.7087,58.015381
06_patch06_86_139,27.8076,0.7114,51.037354
06_patch06_86_140,27.7493,0.6949,54.555664
06_patch06_86_141,27.9263,0.6638,54.260010
06_patch06_86_142,28.3919,0.6945,53.352295
06_patch06_86_143,28.8210,0.6889,49.368408
06_patch06_86_144,25.2355,0.6815,58.461182
06_patch06_86_145,23.5839,0.6621,66.649658
06_patch06_86_146,25.8025,0.6572,53.997070
06_patch06_86_147,24.7014,0.6910,62.826416
06_patch06_86_148,24.6870,0.7051,59.182129
06_patch06_86_149,28.5485,0.6711,49.267578
06_patch06_86_150,28.9938,0.6721,50.103027
06_patch06_86_151,28.3813,0.6436,52.770996
06_patch06_86_152,28.4979,0.6772,51.833008
06_patch06_86_153,28.5056,0.7045,51.607910
06_patch06_86_154,26.4717,0.7076,56.524170
06_patch06_86_155,24.0831,0.6798,66.586182
06_patch06_86_156,23.3547,0.6557,67.587158
06_patch06_86_157,27.1092,0.6850,50.707520
06_patch06_86_158,24.4192,0.6955,60.672607
06_patch06_86_159,24.8810,0.7295,59.837158
06_patch06_86_160,28.2690,0.6753,51.306152
06_patch06_86_161,27.0287,0.6763,54.886475
06_patch06_86_162,25.3517,0.6774,61.506104
06_patch06_86_163,24.1318,0.6926,64.629883
06_patch06_86_164,23.7134,0.6942,67.775635
06_patch06_86_165,23.3995,0.6688,68.004639
06_patch06_86_166,27.4257,0.6998,48.251709
06_patch06_86_167,26.6198,0.6774,47.488281
06_patch06_86_168,24.9660,0.6729,65.182373
06_patch06_86_169,26.2444,0.7155,58.771973
06_patch06_86_170,28.8222,0.6801,48.657471
06_patch06_86_171,27.6711,0.6761,53.603516
06_patch06_86_172,25.9347,0.6724,62.123291
06_patch06_86_173,23.9938,0.6542,67.049072
06_patch06_86_174,22.3927,0.6271,71.309814
06_patch06_86_175,22.7009,0.6358,73.066162
06_patch06_86_176,23.3424,0.6536,68.874268
06_patch06_86_177,27.6036,0.6829,48.656250
06_patch06_86_178,27.2090,0.6887,48.270264
06_patch06_86_179,25.4315,0.6826,63.739502
06_patch06_86_180,26.5331,0.7204,54.842041
06_patch06_86_181,27.8961,0.6791,50.990967
06_patch06_86_182,29.1693,0.6642,49.418945
06_patch06_86_183,28.1423,0.6930,52.611084
06_patch06_86_184,26.0232,0.6704,61.340088
06_patch06_86_185,23.7546,0.6600,72.541992
06_patch06_86_186,22.8264,0.6711,75.002197
06_patch06_86_187,22.2623,0.6485,72.485596
06_patch06_86_188,22.7207,0.6064,72.360352
06_patch06_86_189,24.2709,0.6199,65.650879
06_patch06_86_190,27.2134,0.6667,49.770020
06_patch06_86_191,25.2912,0.6786,61.854492
06_patch06_86_192,25.8511,0.7092,61.218750
06_patch06_86_193,27.5154,0.7027,54.098633
06_patch06_86_194,28.4891,0.6726,49.643066
06_patch06_86_195,27.4678,0.6429,54.242188
06_patch06_86_196,26.8551,0.6765,59.269775
06_patch06_86_197,27.4226,0.7071,54.585938
06_patch06_86_198,25.4555,0.7095,64.029297
06_patch06_86_199,24.0141,0.6793,69.282715
06_patch06_86_200,22.7798,0.6642,77.100098
06_patch06_86_201,22.0801,0.6829,78.527832
06_patch06_86_202,22.8797,0.6716,69.675049
06_patch06_86_203,23.5636,0.6388,69.168701
06_patch06_86_204,24.3853,0.6260,64.827148
06_patch06_86_205,27.5083,0.6726,46.912842
06_patch06_86_206,26.2789,0.6704,49.362061
06_patch06_86_207,24.0705,0.6558,66.637939
06_patch06_86_208,24.3647,0.6880,67.204346
06_patch06_86_209,25.7374,0.6942,59.703369
06_patch06_86_210,26.5496,0.6717,56.106445
06_patch06_86_211,28.4836,0.6672,47.323486
06_patch06_86_212,26.6815,0.6430,58.864014
06_patch06_86_213,24.6847,0.6776,67.735596
06_patch06_86_214,24.5453,0.6886,67.823486
06_patch06_86_215,24.2183,0.6547,70.427002
06_patch06_86_216,23.3195,0.6353,72.092529
06_patch06_86_217,22.9307,0.6218,71.892578
06_patch06_86_218,23.5693,0.6604,68.795410
06_patch06_86_219,24.5741,0.6586,60.816162
06_patch06_86_220,25.2053,0.6636,62.257080
06_patch06_86_221,25.5621,0.6438,60.915527
06_patch06_86_222,25.9983,0.7008,50.335938
06_patch06_86_223,23.4860,0.6916,66.708252
06_patch06_86_224,23.3125,0.6946,71.206543
06_patch06_86_225,25.0994,0.6866,64.788818
06_patch06_86_226,26.1501,0.6628,60.160156
06_patch06_86_227,27.1921,0.6598,55.002930
06_patch06_86_228,26.6230,0.6818,58.321045
06_patch06_86_229,23.8240,0.6738,70.511230
06_patch06_86_230,23.3100,0.6752,74.945801
06_patch06_86_231,24.7522,0.6649,62.948975
06_patch06_86_232,26.3058,0.6511,60.167236
06_patch06_86_233,25.8172,0.6274,61.358887
06_patch06_86_234,26.0944,0.6363,58.822021
06_patch06_86_235,27.8188,0.6191,53.760498
06_patch06_86_236,27.8528,0.6587,54.673096
06_patch06_86_237,26.1575,0.6896,54.019287
06_patch06_86_238,23.1530,0.6618,67.488525
06_patch06_86_239,23.4746,0.7009,70.973389
06_patch06_86_240,25.6199,0.7128,66.588623
06_patch06_86_241,26.1109,0.6939,61.717773
06_patch06_86_242,26.7643,0.6947,56.789551
06_patch06_86_243,27.5154,0.6739,53.536377
06_patch06_86_244,28.6326,0.6796,48.588135
06_patch06_86_245,28.5093,0.6789,50.653320
06_patch06_86_246,26.8128,0.6898,55.956299
06_patch06_86_247,24.9246,0.7055,64.539307
06_patch06_86_248,23.4399,0.6582,69.819092
06_patch06_86_249,23.5284,0.6579,71.251709
06_patch06_86_250,25.6735,0.6513,57.899170
06_patch06_86_251,28.2863,0.6446,49.108643
06_patch06_86_252,28.0163,0.6538,48.795898
06_patch06_86_253,26.9753,0.6267,52.045654
06_patch06_86_254,25.2904,0.6834,64.577637
06_patch06_86_255,23.8045,0.6875,67.098877
06_patch06_86_256,22.8506,0.6607,69.550537
06_patch06_86_257,23.6258,0.6943,66.285156
06_patch06_86_258,24.4784,0.6900,65.804688
06_patch06_86_259,24.8871,0.7018,64.355225
06_patch06_86_260,24.7910,0.7117,64.516113
06_patch06_86_261,25.5730,0.6919,58.649658
06_patch06_86_262,25.6833,0.6744,58.380127
06_patch06_86_263,23.9563,0.6643,69.235352
06_patch06_86_264,23.6902,0.6729,69.507324
06_patch06_86_265,24.4090,0.6688,62.538086
06_patch06_86_266,26.4158,0.6830,55.484131
06_patch06_87_000,25.5392,0.6383,59.117188
06_patch06_87_001,22.8728,0.6695,71.081055
06_patch06_87_002,24.4886,0.6449,59.510010
06_patch06_87_003,28.5811,0.6295,47.963623
06_patch06_87_004,27.3973,0.6327,51.961182
06_patch06_87_005,25.8133,0.6651,57.135498
06_patch06_87_006,26.6994,0.6226,56.790283
06_patch06_87_007,26.4016,0.6766,56.660400
06_patch06_87_008,26.7042,0.6627,54.198730
06_patch06_87_009,28.3666,0.6241,48.402100
06_patch06_87_010,24.4192,0.6331,61.672852
06_patch06_87_011,23.6990,0.6529,68.882568
06_patch06_87_012,25.3004,0.6649,67.258301
06_patch06_87_013,24.6891,0.6703,70.197998
06_patch06_87_014,24.8201,0.6645,63.075439
06_patch06_87_015,27.4794,0.6126,53.432861
06_patch06_87_016,26.0103,0.6387,58.512451
06_patch06_87_017,26.1263,0.6660,55.091064
06_patch06_87_018,26.2798,0.7043,48.081299
06_patch06_87_019,25.6900,0.7097,52.793701
06_patch06_87_020,26.8343,0.6169,53.286865
06_patch06_87_021,26.6367,0.6454,56.936768
06_patch06_87_022,26.2649,0.6296,58.732666
06_patch06_87_023,27.2072,0.6050,55.572754
06_patch06_87_024,24.9565,0.6721,60.572021
06_patch06_87_025,25.3729,0.6770,56.706055
06_patch06_87_026,27.0695,0.7104,44.620361
06_patch06_87_027,25.4662,0.7113,55.947754
06_patch06_87_028,26.9140,0.6705,50.585449
06_patch06_87_029,24.6508,0.6461,60.907959
06_patch06_87_030,24.7080,0.6323,63.367188
06_patch06_87_031,25.4461,0.6623,60.804932
06_patch06_87_032,26.2602,0.6785,58.461182
06_patch06_87_033,24.6434,0.6661,63.783936
06_patch06_87_034,24.0829,0.6239,62.539795
06_patch06_87_035,27.1142,0.6762,55.499023
06_patch06_87_036,26.9039,0.7062,59.582520
06_patch06_87_037,27.8061,0.6667,51.637207
06_patch06_87_038,24.1045,0.6934,63.464600
06_patch06_87_039,23.9729,0.6724,62.675781
06_patch06_87_040,28.4474,0.6790,47.720215
06_patch06_87_041,27.1572,0.7214,53.879883
06_patch06_87_042,28.7253,0.7094,47.393799
06_patch06_87_043,29.2945,0.5955,52.182617
06_patch06_87_044,28.7364,0.6605,51.234375
06_patch06_87_045,24.6860,0.6713,61.667480
06_patch06_87_046,24.9876,0.6777,58.903320
06_patch06_87_047,27.8066,0.6474,50.813232
06_patch06_87_048,25.9842,0.6945,61.180908
06_patch06_87_049,27.6832,0.7098,49.294678
06_patch06_87_050,29.2370,0.6157,52.264893
06_patch06_87_051,29.0558,0.6672,50.879395
06_patch06_87_052,25.2192,0.6740,61.068604
