ImageName, PSNR, SSIM, MSE
06_patch06_82_381,28.6524,0.6758,47.496094
06_patch06_82_382,27.1027,0.6712,52.959473
06_patch06_82_383,24.4851,0.6811,63.697754
06_patch06_82_384,25.4335,0.6678,56.782471
06_patch06_82_385,25.6550,0.7212,56.590820
06_patch06_82_386,25.1515,0.6962,54.015137
06_patch06_82_387,28.6993,0.6901,46.480469
06_patch06_82_388,26.9801,0.6984,55.774658
06_patch06_82_389,27.7612,0.6910,52.445312
06_patch06_82_390,28.4082,0.6748,47.812500
06_patch06_82_391,25.5660,0.6802,60.813477
06_patch06_82_392,24.9028,0.6981,63.841797
06_patch06_82_393,25.8011,0.6817,59.925781
06_patch06_83_000,28.2000,0.6765,53.606934
06_patch06_83_001,25.7454,0.6696,65.508789
06_patch06_83_002,23.8773,0.6261,75.097656
06_patch06_83_003,25.0500,0.6474,62.771729
06_patch06_83_004,27.8683,0.6796,49.854736
06_patch06_83_005,27.0830,0.6459,52.910156
06_patch06_83_006,27.0153,0.6475,54.410889
06_patch06_83_007,27.7328,0.6520,55.160645
06_patch06_83_008,26.4026,0.6750,56.874512
06_patch06_83_009,25.4063,0.6707,58.951416
06_patch06_83_010,25.9568,0.6906,58.655762
06_patch06_83_011,26.9156,0.6706,49.601562
06_patch06_83_012,28.8339,0.7043,49.677246
06_patch06_83_013,27.1843,0.6867,53.976318
06_patch06_83_014,25.4022,0.6446,64.439209
06_patch06_83_015,25.5452,0.6303,62.741211
06_patch06_83_016,27.2739,0.6492,53.436523
06_patch06_83_017,26.5464,0.6473,60.777344
06_patch06_83_018,28.9409,0.6825,46.044922
06_patch06_83_019,27.5717,0.6294,52.552246
06_patch06_83_020,27.4197,0.5792,58.665039
06_patch06_83_021,26.0546,0.6213,63.170654
06_patch06_83_022,25.7831,0.6754,60.886475
06_patch06_83_023,25.9050,0.6738,55.321289
06_patch06_83_024,26.1169,0.6448,58.246094
06_patch06_83_025,26.6096,0.6516,51.944824
06_patch06_83_026,28.4787,0.7257,41.301270
06_patch06_83_027,28.9647,0.6712,45.529053
06_patch06_83_028,27.0385,0.6443,55.284912
06_patch06_83_029,26.3268,0.6528,57.309570
06_patch06_83_030,25.5545,0.6798,61.731934
06_patch06_83_031,24.7151,0.6634,68.506348
06_patch06_83_032,25.4933,0.6484,66.359131
06_patch06_83_033,26.6738,0.6239,56.675293
06_patch06_83_034,27.5598,0.6042,53.177246
06_patch06_83_035,28.1704,0.6586,48.592773
06_patch06_83_036,29.2602,0.6521,46.163818
06_patch06_83_037,25.6831,0.6676,57.385986
06_patch06_83_038,26.2148,0.6042,59.828369
06_patch06_83_039,25.5327,0.6056,67.204834
06_patch06_83_040,23.7783,0.6355,75.864502
06_patch06_83_041,24.6202,0.6603,65.855957
06_patch06_83_042,26.3648,0.6689,57.175293
06_patch06_83_043,26.5079,0.6625,53.808105
06_patch06_83_044,27.5300,0.7134,37.587402
06_patch06_83_045,28.9889,0.7134,42.820801
06_patch06_83_046,29.4502,0.6601,44.488770
06_patch06_83_047,28.0259,0.6485,50.819092
06_patch06_83_048,27.4103,0.6445,53.607178
06_patch06_83_049,26.0109,0.6838,59.302734
06_patch06_83_050,24.0292,0.6599,70.695801
06_patch06_83_051,24.6057,0.6349,62.543213
06_patch06_83_052,25.0643,0.5992,61.418701
06_patch06_83_053,25.1228,0.6110,61.958496
06_patch06_83_054,25.1959,0.6497,61.306152
06_patch06_83_055,24.5631,0.6079,66.261963
06_patch06_83_056,25.5193,0.6101,62.138184
06_patch06_83_057,27.1228,0.6129,59.186035
06_patch06_83_058,27.7875,0.6270,52.288818
06_patch06_83_059,25.3046,0.6285,57.450195
06_patch06_83_060,23.8354,0.6449,64.618652
06_patch06_83_061,25.5702,0.6455,61.074951
06_patch06_83_062,25.9398,0.6509,61.616943
06_patch06_83_063,24.7838,0.6697,64.997559
06_patch06_83_064,25.5536,0.6816,57.454346
06_patch06_83_065,27.7014,0.6932,47.330811
06_patch06_83_066,26.6970,0.6756,50.117920
06_patch06_83_067,28.4170,0.6939,42.748047
06_patch06_83_068,27.9066,0.6691,48.797607
06_patch06_83_069,27.4003,0.6584,50.631592
06_patch06_83_070,27.1709,0.6954,55.610352
06_patch06_83_071,26.1132,0.6830,59.508301
06_patch06_83_072,25.8716,0.6664,57.612061
06_patch06_83_073,25.1121,0.6511,59.137451
06_patch06_83_074,24.6963,0.6462,62.398682
06_patch06_83_075,24.0552,0.6831,68.225098
06_patch06_83_076,22.8382,0.6635,78.456299
06_patch06_83_077,23.6037,0.6638,73.102539
06_patch06_83_078,24.9410,0.6526,67.941650
06_patch06_83_079,25.8463,0.6309,62.844727
06_patch06_83_080,24.5882,0.6155,65.701904
06_patch06_83_081,23.3567,0.6306,71.764648
06_patch06_83_082,24.4173,0.6226,62.529053
06_patch06_83_083,25.5203,0.6658,59.536621
06_patch06_83_084,25.3288,0.6925,58.510010
06_patch06_83_085,26.1692,0.6799,52.344727
06_patch06_83_086,26.0952,0.6798,51.542236
06_patch06_83_087,26.9060,0.6948,45.582031
06_patch06_83_088,24.6856,0.6739,54.375244
06_patch06_83_089,27.7306,0.6753,52.277100
06_patch06_83_090,28.0961,0.6743,49.428223
06_patch06_83_091,27.6907,0.6977,47.728271
06_patch06_83_092,28.1183,0.6991,48.226807
06_patch06_83_093,27.3847,0.6819,50.619385
06_patch06_83_094,24.9716,0.6624,59.727295
06_patch06_83_095,24.3526,0.6674,63.557617
06_patch06_83_096,24.3679,0.6929,65.965576
06_patch06_83_097,23.7887,0.6954,69.215576
06_patch06_83_098,24.2162,0.7160,66.983398
06_patch06_83_099,24.2950,0.6814,67.054688
06_patch06_83_100,25.6800,0.6627,61.326172
06_patch06_83_101,25.3345,0.6395,60.694824
06_patch06_83_102,23.7168,0.6664,67.440186
06_patch06_83_103,23.6646,0.6325,63.340088
06_patch06_83_104,24.5003,0.6475,63.636719
06_patch06_83_105,24.2771,0.6977,65.806152
06_patch06_83_106,26.3545,0.6927,56.719238
06_patch06_83_107,25.5064,0.6532,55.057861
06_patch06_83_108,26.1643,0.7153,43.647217
06_patch06_83_109,25.1576,0.6964,59.299805
06_patch06_83_110,27.7917,0.6679,50.995605
06_patch06_83_111,27.3339,0.6606,55.891113
06_patch06_83_112,27.2853,0.6891,49.241943
06_patch06_83_113,26.8880,0.6919,49.257812
06_patch06_83_114,27.5196,0.6455,51.299561
06_patch06_83_115,24.6348,0.6264,63.415039
06_patch06_83_116,23.5754,0.6370,70.831055
06_patch06_83_117,24.5354,0.6675,64.721924
06_patch06_83_118,24.9510,0.7016,58.087402
06_patch06_83_119,24.4358,0.6887,60.088623
06_patch06_83_120,24.4512,0.6515,63.885254
06_patch06_83_121,25.4123,0.6423,62.255859
06_patch06_83_122,26.4235,0.6604,55.660645
06_patch06_83_123,25.1607,0.6657,60.346436
06_patch06_83_124,24.8929,0.6666,59.761475
06_patch06_83_125,24.4199,0.6757,62.886719
06_patch06_83_126,23.6225,0.6774,70.942139
06_patch06_83_127,25.3579,0.6898,57.672363
06_patch06_83_128,25.0741,0.6347,50.711670
06_patch06_83_129,25.1008,0.6483,58.034668
06_patch06_83_130,26.6310,0.6894,53.621582
06_patch06_83_131,27.7823,0.6580,47.792725
06_patch06_83_132,27.0368,0.6690,57.272949
06_patch06_83_133,26.1132,0.7029,55.009033
06_patch06_83_134,25.5649,0.6809,58.798340
06_patch06_83_135,26.8639,0.6089,57.436035
06_patch06_83_136,26.1517,0.6169,59.791016
06_patch06_83_137,24.3408,0.6543,65.270752
06_patch06_83_138,24.4350,0.7033,64.570068
06_patch06_83_139,23.2003,0.6671,66.517334
06_patch06_83_140,23.8975,0.6462,64.052246
06_patch06_83_141,25.3935,0.6276,58.314697
06_patch06_83_142,26.1010,0.6215,58.330811
06_patch06_83_143,27.6403,0.6742,52.956055
06_patch06_83_144,28.6432,0.6664,48.933105
06_patch06_83_145,26.6103,0.6219,56.172363
06_patch06_83_146,25.5498,0.6669,59.551025
06_patch06_83_147,24.6691,0.7012,61.906250
06_patch06_83_148,25.7364,0.6971,55.307373
06_patch06_83_149,24.7012,0.6822,51.211182
06_patch06_83_150,25.5145,0.6977,54.904053
06_patch06_83_151,25.6902,0.6973,55.350586
06_patch06_83_152,28.0125,0.6815,53.011963
06_patch06_83_153,26.7638,0.6851,53.867188
06_patch06_83_154,26.1805,0.6621,56.062256
06_patch06_83_155,27.4858,0.6293,54.448486
06_patch06_83_156,26.3488,0.6402,56.416504
06_patch06_83_157,23.6778,0.6265,66.242188
06_patch06_83_158,23.1597,0.6751,67.631104
06_patch06_83_159,23.6375,0.6462,67.154541
06_patch06_83_160,25.4212,0.6516,60.372559
06_patch06_83_161,26.8767,0.6616,54.228516
06_patch06_83_162,27.8432,0.6754,50.409912
06_patch06_83_163,26.3252,0.6404,57.487305
06_patch06_83_164,26.1063,0.6367,57.761475
06_patch06_83_165,25.6516,0.6842,58.540527
06_patch06_83_166,26.5948,0.6834,52.053711
06_patch06_83_167,26.1728,0.6817,53.153320
06_patch06_83_168,26.1447,0.7029,52.106934
06_patch06_83_169,25.1240,0.6926,55.153076
06_patch06_83_170,25.5643,0.6844,47.760498
06_patch06_83_171,28.6312,0.6821,45.865967
06_patch06_83_172,28.1354,0.7076,48.332275
06_patch06_83_173,26.3359,0.6892,56.617432
06_patch06_83_174,25.2891,0.6254,58.383057
06_patch06_83_175,24.6071,0.6684,57.661865
06_patch06_83_176,23.9784,0.6471,60.534668
06_patch06_83_177,25.1154,0.6674,55.860840
06_patch06_83_178,26.0599,0.6424,56.846680
06_patch06_83_179,25.5541,0.6556,60.746094
06_patch06_83_180,25.8866,0.6720,55.843506
06_patch06_83_181,28.8301,0.6876,44.502686
06_patch06_83_182,27.6145,0.6685,50.935303
06_patch06_83_183,26.3737,0.6476,54.619629
06_patch06_83_184,24.6016,0.6516,62.194092
06_patch06_83_185,25.8917,0.6546,53.458496
06_patch06_83_186,25.7799,0.6754,54.324707
06_patch06_83_187,26.0534,0.7183,48.588135
06_patch06_83_188,25.2897,0.6782,55.858887
06_patch06_83_189,25.6197,0.6893,49.971680
06_patch06_83_190,26.0882,0.6865,56.987549
06_patch06_83_191,24.9770,0.6507,59.406738
06_patch06_83_192,25.5255,0.6802,50.755859
06_patch06_83_193,26.3599,0.6736,54.971680
06_patch06_83_194,27.4229,0.7013,47.266113
06_patch06_83_195,26.7450,0.6439,53.087891
06_patch06_83_196,25.4370,0.6669,57.754883
06_patch06_83_197,25.5309,0.6708,55.527100
06_patch06_83_198,26.7334,0.7053,44.143555
06_patch06_83_199,25.4072,0.6704,58.162354
06_patch06_83_200,25.2327,0.6733,61.460693
06_patch06_83_201,27.2507,0.6673,49.589844
06_patch06_83_202,27.1800,0.6742,50.535889
06_patch06_83_203,27.6101,0.6691,53.301758
06_patch06_83_204,25.8287,0.6671,56.531982
06_patch06_83_205,26.0167,0.6702,48.897705
06_patch06_83_206,26.0171,0.6616,57.569336
06_patch06_83_207,27.8220,0.6903,40.056641
06_patch06_83_208,24.7504,0.6890,54.851318
06_patch06_83_209,23.8108,0.6892,64.961426
06_patch06_83_210,27.0005,0.6677,50.164551
06_patch06_83_211,29.2855,0.6940,43.216064
06_patch06_83_212,28.4484,0.6568,43.885010
06_patch06_83_213,26.0887,0.6498,54.843994
06_patch06_83_214,28.2621,0.6971,42.084229
06_patch06_83_215,23.6084,0.6840,51.235352
06_patch06_83_216,23.4328,0.7012,63.485596
06_patch06_83_217,26.1430,0.6768,52.168945
06_patch06_83_218,26.9749,0.6800,49.368164
06_patch06_83_219,25.3305,0.6834,55.497314
06_patch06_83_220,26.1837,0.6844,43.822266
06_patch06_83_221,23.9151,0.6831,59.729248
06_patch06_83_222,25.1965,0.7055,57.341553
06_patch06_83_223,25.1798,0.6948,52.851074
06_patch06_83_224,24.8865,0.6980,54.758057
06_patch06_83_225,25.1900,0.6790,58.011475
06_patch06_83_226,24.1895,0.6778,64.003662
06_patch06_83_227,26.3559,0.6827,50.048096
06_patch06_83_228,24.8130,0.6596,57.173584
06_patch06_83_229,25.6160,0.6563,49.371094
06_patch06_83_230,24.4101,0.6640,57.230713
06_patch06_83_231,23.2395,0.6831,66.974609
06_patch06_83_232,25.2291,0.7042,54.936279
06_patch06_83_233,24.4272,0.6562,64.115723
06_patch06_83_234,25.2584,0.6635,50.062256
06_patch06_83_235,24.2571,0.6564,56.051758
06_patch06_83_236,23.0189,0.6557,66.291016
06_patch06_83_237,25.4778,0.6892,52.454590
06_patch06_83_238,23.6589,0.6789,67.772705
06_patch06_83_239,25.7714,0.6795,49.540039
06_patch06_83_240,24.6072,0.6405,61.030518
06_patch06_83_241,25.6516,0.6789,59.353027
06_patch06_83_242,27.2014,0.6854,45.487549
06_patch06_83_243,24.6283,0.6866,62.000244
06_patch06_83_244,26.3485,0.6803,47.427734
06_patch06_83_245,26.6057,0.6767,46.572021
06_patch06_83_246,24.9805,0.6726,56.489014
06_patch06_83_247,28.2293,0.7238,44.319824
06_patch06_83_248,26.3909,0.6551,49.777344
06_patch06_83_249,24.8039,0.6833,61.312012
06_patch06_83_250,27.0612,0.6878,45.301514
06_patch06_83_251,23.8719,0.6607,55.179688
06_patch06_83_252,24.4280,0.6828,57.450928
06_patch06_83_253,27.0633,0.6664,49.052734
06_patch06_83_254,25.7734,0.6685,55.022461
06_patch06_83_255,26.8435,0.6797,46.938721
06_patch06_83_256,25.5804,0.6445,52.466309
06_patch06_83_257,24.8270,0.6755,55.046631
06_patch06_83_258,25.0574,0.7023,53.864746
06_patch06_83_259,26.2081,0.7097,53.318604
06_patch06_83_260,26.0267,0.6399,58.021240
06_patch06_83_261,24.8857,0.6331,62.673828
06_patch06_83_262,26.6928,0.6846,51.189941
06_patch06_83_263,25.7141,0.6706,51.385498
06_patch06_83_264,24.3491,0.6881,60.747803
06_patch06_83_265,24.7453,0.6940,55.169922
06_patch06_83_266,25.6325,0.7143,55.572998
06_patch06_83_267,26.9175,0.6676,52.792236
06_patch06_83_268,27.2222,0.6525,47.959717
06_patch06_83_269,27.1129,0.6712,50.162598
06_patch06_83_270,25.4890,0.6806,56.606934
06_patch06_83_271,25.2131,0.7016,55.219971
06_patch06_83_272,25.6210,0.6990,54.854248
06_patch06_83_273,28.0359,0.6885,48.334961
06_patch06_83_274,27.0331,0.6598,49.693604
06_patch06_83_275,25.3700,0.6582,53.458740
06_patch06_83_276,25.5159,0.7067,56.720703
06_patch06_83_277,26.5645,0.7203,50.427246
06_patch06_83_278,27.2486,0.6725,47.961426
06_patch06_83_279,26.4290,0.6608,55.534180
06_patch06_83_280,27.1554,0.6988,44.868408
06_patch06_83_281,24.5820,0.6494,54.840332
06_patch06_83_282,23.6961,0.6479,57.822754
06_patch06_83_283,25.0164,0.6832,57.225830
06_patch06_83_284,25.4069,0.6923,55.359863
06_patch06_83_285,28.5670,0.6877,44.881836
06_patch06_83_286,24.3183,0.6784,57.135742
06_patch06_83_287,23.8688,0.6584,59.993652
06_patch06_83_288,23.3935,0.6915,64.919922
06_patch06_83_289,24.2381,0.6929,60.433105
06_patch06_83_290,27.9113,0.6426,50.184082
06_patch06_83_291,24.2768,0.6668,63.196289
06_patch06_83_292,24.3349,0.6461,57.970459
06_patch06_83_293,26.8546,0.7264,45.159424
06_patch06_83_294,24.6327,0.7370,60.146973
06_patch06_83_295,24.8674,0.6974,54.189453
06_patch06_83_296,29.2260,0.6424,47.959961
06_patch06_83_297,29.1411,0.6794,48.308105
06_patch06_83_298,27.5994,0.6821,50.954346
06_patch06_83_299,25.0529,0.6861,62.826904
06_patch06_83_300,26.0405,0.6696,55.818604
06_patch06_83_301,25.2284,0.7077,51.217773
06_patch06_83_302,24.2228,0.7194,57.297852
06_patch06_83_303,26.2932,0.6989,49.420654
06_patch06_83_304,27.2067,0.6451,55.274170
06_patch06_83_305,25.7931,0.6549,59.556152
06_patch06_83_306,26.4292,0.6773,57.777344
06_patch06_83_307,26.7405,0.6821,52.354492
06_patch06_83_308,25.4483,0.7157,56.020508
06_patch06_83_309,24.2960,0.7020,66.436035
06_patch06_83_310,26.9829,0.6724,52.690430
06_patch06_83_311,24.7585,0.7069,56.699707
06_patch06_83_312,25.0176,0.7232,58.795410
06_patch06_83_313,29.3124,0.7317,41.491943
06_patch06_83_314,28.3178,0.6538,50.659912
06_patch06_83_315,27.6869,0.6636,51.323242
06_patch06_83_316,24.7826,0.6591,63.121338
06_patch06_83_317,22.7651,0.6628,69.322754
06_patch06_83_318,23.7875,0.6830,68.787109
06_patch06_83_319,25.2599,0.6951,62.493652
06_patch06_83_320,23.3018,0.6973,71.456055
06_patch06_83_321,23.0849,0.6670,70.524902
06_patch06_83_322,27.0553,0.6583,48.601074
06_patch06_83_323,26.6604,0.7220,49.232178
06_patch06_83_324,25.5920,0.7297,61.298828
06_patch06_83_325,26.3201,0.7155,54.542969
06_patch06_83_326,29.5512,0.6748,46.228516
06_patch06_83_327,27.1378,0.6540,56.064209
06_patch06_83_328,26.1510,0.6827,57.942383
06_patch06_83_329,23.8885,0.6785,66.541748
06_patch06_83_330,22.5895,0.6802,73.139893
06_patch06_83_331,23.4416,0.6842,66.888428
06_patch06_83_332,24.1749,0.6749,65.151367
06_patch06_83_333,23.0667,0.6811,70.741699
06_patch06_83_334,23.3217,0.6588,66.625488
06_patch06_83_335,27.5919,0.6709,47.274170
06_patch06_84_000,26.9699,0.6558,56.707764
06_patch06_84_001,24.8823,0.6608,71.590576
06_patch06_84_002,25.8176,0.6781,61.091309
06_patch06_84_003,28.2533,0.6590,46.781250
06_patch06_84_004,28.5345,0.6298,47.560791
06_patch06_84_005,28.1529,0.6105,52.929932
06_patch06_84_006,28.7759,0.6124,48.571045
06_patch06_84_007,27.6442,0.6691,49.606201
06_patch06_84_008,26.8075,0.6487,52.435059
06_patch06_84_009,27.7894,0.6364,51.615967
06_patch06_84_010,26.4377,0.6734,51.489014
06_patch06_84_011,26.0499,0.6935,48.720459
06_patch06_84_012,28.7698,0.7370,40.504639
06_patch06_84_013,28.5881,0.6726,48.318848
06_patch06_84_014,25.9336,0.6594,61.662598
06_patch06_84_015,26.2135,0.6360,58.625977
06_patch06_84_016,28.5551,0.6411,47.753906
06_patch06_84_017,29.0843,0.6530,46.475586
06_patch06_84_018,28.8848,0.6571,48.373779
06_patch06_84_019,29.3957,0.6430,46.107422
06_patch06_84_020,28.5319,0.6565,48.553711
06_patch06_84_021,27.2446,0.6295,52.137451
06_patch06_84_022,27.8853,0.6156,52.565430
06_patch06_84_023,27.1081,0.6881,47.551270
06_patch06_84_024,27.5072,0.7139,47.878906
06_patch06_84_025,28.1341,0.6429,48.986084
06_patch06_84_026,26.5475,0.6562,56.738770
06_patch06_84_027,26.3357,0.6649,59.749512
06_patch06_84_028,26.4527,0.6570,53.042969
06_patch06_84_029,28.4826,0.6190,51.780518
06_patch06_84_030,28.9216,0.6417,48.727051
06_patch06_84_031,25.4495,0.6427,53.660645
06_patch06_84_032,27.7993,0.6060,51.744385
06_patch06_84_033,26.6227,0.6165,59.579590
06_patch06_84_034,26.5785,0.6068,55.529297
06_patch06_84_035,28.2997,0.6176,50.185547
06_patch06_84_036,25.9424,0.6850,51.391602
06_patch06_84_037,25.6435,0.6791,47.056885
06_patch06_84_038,24.7548,0.6763,49.819824
06_patch06_84_039,27.2495,0.6786,51.060791
06_patch06_84_040,26.1253,0.6747,60.064941
06_patch06_84_041,26.7376,0.6251,55.259521
06_patch06_84_042,27.0471,0.5983,53.156250
06_patch06_84_043,26.7660,0.5823,56.361816
06_patch06_84_044,28.0819,0.6219,53.381348
06_patch06_84_045,27.4666,0.5966,55.586914
06_patch06_84_046,28.9268,0.5600,52.064941
06_patch06_84_047,27.5599,0.5997,53.423828
06_patch06_84_048,25.8606,0.6323,59.411865
06_patch06_84_049,27.7105,0.6509,50.037842
06_patch06_84_050,27.5416,0.6162,51.779297
06_patch06_84_051,26.6853,0.6396,57.491943
06_patch06_84_052,27.6568,0.6648,50.219971
06_patch06_84_053,26.1569,0.6646,46.538330
06_patch06_84_054,25.3694,0.6752,53.609375
06_patch06_84_055,24.2699,0.6572,53.082031
06_patch06_84_056,27.8212,0.6954,47.138916
06_patch06_84_057,27.6172,0.6537,50.366455
06_patch06_84_058,25.7222,0.6698,54.501465
06_patch06_84_059,25.3343,0.6346,58.953613
06_patch06_84_060,26.0252,0.6599,58.827393
06_patch06_84_061,25.5160,0.6357,63.280029
06_patch06_84_062,25.6514,0.6086,60.424805
06_patch06_84_063,25.7767,0.5981,57.766113
06_patch06_84_064,29.8444,0.6230,46.397461
06_patch06_84_065,28.3402,0.5904,52.229980
06_patch06_84_066,25.4413,0.6084,62.258545
06_patch06_84_067,26.8243,0.6427,52.411377
06_patch06_84_068,28.1820,0.6625,50.014893
06_patch06_84_069,27.4788,0.6811,50.886719
06_patch06_84_070,24.7704,0.6277,51.729980
06_patch06_84_071,25.4906,0.6853,53.848389
06_patch06_84_072,25.4707,0.6807,58.816406
06_patch06_84_073,25.6700,0.6809,55.169189
06_patch06_84_074,24.2772,0.6646,58.860596
06_patch06_84_075,24.8063,0.6487,63.129150
06_patch06_84_076,25.4436,0.6360,59.598145
06_patch06_84_077,25.1416,0.6323,63.157715
06_patch06_84_078,25.4554,0.6104,58.970703
06_patch06_84_079,29.8555,0.6479,46.412354
06_patch06_84_080,29.8762,0.6436,47.093506
06_patch06_84_081,26.2520,0.6604,56.501709
06_patch06_84_082,26.3373,0.6660,52.755127
06_patch06_84_083,28.1134,0.6738,50.464355
06_patch06_84_084,27.4451,0.6808,53.227539
06_patch06_84_085,25.4637,0.6511,55.989746
06_patch06_84_086,26.4279,0.6957,48.759521
06_patch06_84_087,26.0439,0.7029,51.254883
06_patch06_84_088,24.8213,0.6795,50.765381
06_patch06_84_089,28.2165,0.6766,48.546143
06_patch06_84_090,24.3719,0.6557,64.058838
06_patch06_84_091,24.4154,0.6286,63.318604
06_patch06_84_092,26.6308,0.6296,52.191650
06_patch06_84_093,27.5227,0.6323,52.716553
06_patch06_84_094,28.2543,0.5906,53.884766
06_patch06_84_095,29.3729,0.6273,48.001709
06_patch06_84_096,27.2616,0.6828,49.845215
06_patch06_84_097,26.5977,0.6842,50.834961
06_patch06_84_098,25.2191,0.6323,62.071045
06_patch06_84_099,26.2600,0.6606,50.220215
06_patch06_84_100,25.3026,0.6757,54.288574
06_patch06_84_101,25.9493,0.6814,50.316406
06_patch06_84_102,25.3097,0.6935,52.226318
06_patch06_84_103,25.0628,0.6801,51.612061
06_patch06_84_104,27.1438,0.6502,51.453857
06_patch06_84_105,26.9357,0.6780,48.239502
06_patch06_84_106,25.5748,0.6433,59.950439
06_patch06_84_107,24.9904,0.6393,60.520020
06_patch06_84_108,25.1444,0.6536,54.654785
06_patch06_84_109,25.5408,0.6119,55.364990
06_patch06_84_110,25.5281,0.6931,55.209473
06_patch06_84_111,24.9396,0.6409,62.881104
06_patch06_84_112,27.5955,0.6405,50.054199
06_patch06_84_113,25.2757,0.7143,52.664551
06_patch06_84_114,25.3532,0.7102,49.315186
06_patch06_84_115,25.2063,0.6962,51.023682
06_patch06_84_116,24.5584,0.6876,56.571533
06_patch06_84_117,27.1982,0.6555,47.580078
06_patch06_84_118,27.2453,0.6124,56.429688
06_patch06_84_119,26.9455,0.6301,56.441895
06_patch06_84_120,25.7299,0.6455,54.128418
06_patch06_84_121,26.0122,0.6189,52.751953
06_patch06_84_122,27.1319,0.6440,49.799316
06_patch06_84_123,26.8556,0.6314,55.004150
06_patch06_84_124,27.9534,0.6222,49.356934
06_patch06_84_125,25.8890,0.6774,56.564941
06_patch06_84_126,26.7521,0.7007,46.362549
06_patch06_84_127,25.0672,0.6914,54.967529
06_patch06_84_128,24.4670,0.7104,53.414551
06_patch06_84_129,27.9509,0.6549,47.480225
06_patch06_84_130,27.7969,0.6370,50.928467
06_patch06_84_131,28.0675,0.6708,48.780273
06_patch06_84_132,28.0222,0.6372,50.907471
06_patch06_84_133,28.7163,0.6230,49.826172
06_patch06_84_134,27.8126,0.6293,54.164062
06_patch06_84_135,26.7216,0.6328,58.956543
06_patch06_84_136,28.0800,0.6591,43.239990
06_patch06_84_137,23.6393,0.6814,51.536865
06_patch06_84_138,24.3143,0.6790,60.045654
06_patch06_84_139,28.3207,0.6539,48.159424
06_patch06_84_140,27.6735,0.6386,52.603516
06_patch06_84_141,23.9230,0.6297,56.248779
06_patch06_84_142,24.5221,0.6522,57.172119
06_patch06_84_143,25.1313,0.6740,45.189697
06_patch06_84_144,24.6594,0.6830,61.964844
06_patch06_84_145,24.3588,0.6735,56.279053
06_patch06_84_146,24.0423,0.6562,57.674316
06_patch06_84_147,24.8870,0.6775,55.857666
06_patch06_84_148,29.4955,0.6845,39.660645
06_patch06_84_149,23.1461,0.6687,64.930664
06_patch06_84_150,22.5895,0.6600,66.328125
06_patch06_84_151,26.0557,0.6311,57.693115
06_patch06_84_152,25.8736,0.6596,55.532471
06_patch06_84_153,23.7948,0.6716,60.204346
06_patch06_84_154,23.6329,0.6639,66.951660
06_patch06_84_155,26.1810,0.6467,53.104736
06_patch06_84_156,23.6675,0.6643,56.778809
06_patch06_84_157,23.9735,0.6585,56.513916
06_patch06_84_158,25.1252,0.6492,55.409180
06_patch06_84_159,24.1862,0.6699,66.880371
06_patch06_84_160,24.4050,0.6754,60.319092
06_patch06_84_161,24.2815,0.7077,59.936279
06_patch06_84_162,25.0133,0.7077,48.186523
06_patch06_84_163,25.3462,0.6564,51.997314
06_patch06_84_164,23.5890,0.6227,64.879639
06_patch06_84_165,23.7446,0.6633,65.299561
06_patch06_84_166,25.4135,0.6776,50.078125
06_patch06_84_167,26.2324,0.7001,47.136719
06_patch06_84_168,24.5734,0.6717,59.727295
06_patch06_84_169,27.5448,0.6821,41.820312
06_patch06_84_170,28.7533,0.6929,40.208984
06_patch06_84_171,23.3082,0.6361,63.260986
06_patch06_84_172,22.5986,0.6399,69.575439
06_patch06_84_173,26.1898,0.6942,49.661865
06_patch06_84_174,23.7907,0.6782,54.710205
06_patch06_84_175,23.9979,0.6751,61.054199
06_patch06_84_176,24.0520,0.6236,60.289307
06_patch06_84_177,23.4199,0.6582,64.113281
06_patch06_84_178,25.7482,0.6818,56.149170
06_patch06_84_179,24.6593,0.6464,61.534180
06_patch06_84_180,25.7292,0.6513,47.532227
06_patch06_84_181,24.5818,0.6384,60.222656
06_patch06_84_182,26.8824,0.6700,48.115479
06_patch06_84_183,25.5805,0.6699,57.961670
06_patch06_84_184,25.4385,0.6699,59.880859
06_patch06_84_185,24.5943,0.6536,57.324951
06_patch06_84_186,25.0451,0.7111,53.878906
06_patch06_84_187,25.3078,0.6553,53.682373
06_patch06_84_188,25.9318,0.6661,53.731689
06_patch06_84_189,23.7051,0.6620,61.369385
06_patch06_84_190,25.9256,0.7196,49.158447
06_patch06_84_191,26.0769,0.6696,54.343994
06_patch06_84_192,26.3238,0.6493,49.974854
06_patch06_84_193,27.2404,0.6812,45.754150
06_patch06_84_194,24.3403,0.6939,61.172852
06_patch06_84_195,25.3964,0.6998,50.126465
06_patch06_84_196,29.3433,0.6590,43.890625
06_patch06_84_197,24.7773,0.7038,57.073486
06_patch06_84_198,24.6259,0.6824,48.561523
06_patch06_84_199,26.9599,0.6980,46.570068
06_patch06_84_200,24.6580,0.6985,62.035400
06_patch06_84_201,25.8561,0.6887,49.150146
06_patch06_84_202,25.0864,0.6799,61.824951
06_patch06_84_203,25.2136,0.6720,50.134521
06_patch06_84_204,24.9687,0.6949,50.612305
06_patch06_84_205,23.8846,0.6847,63.152344
06_patch06_84_206,27.9256,0.6839,48.151367
06_patch06_84_207,26.4409,0.6622,59.316895
06_patch06_84_208,27.2078,0.6448,47.429932
06_patch06_84_209,24.8433,0.6939,52.679932
