ImageName, PSNR, SSIM, MSE
03_patch03_79_316,26.2203,0.6463,56.506348
03_patch03_79_317,23.5756,0.6615,69.758545
03_patch03_79_318,23.1473,0.6853,70.777100
03_patch03_79_319,25.1303,0.6281,63.485840
03_patch03_79_320,24.7294,0.5942,63.032959
03_patch03_79_321,26.0858,0.6646,54.390869
03_patch03_79_322,27.9833,0.7112,42.455566
03_patch03_79_323,28.2135,0.6573,50.613037
03_patch03_79_324,25.8162,0.6710,62.332275
03_patch03_79_325,24.9949,0.6317,67.181396
03_patch03_79_326,26.1856,0.5847,58.563965
03_patch03_79_327,26.8424,0.6153,59.912354
03_patch03_79_328,25.2587,0.6361,69.548340
03_patch03_79_329,25.6341,0.6200,65.505615
03_patch03_79_330,27.6384,0.6496,56.255371
03_patch03_79_331,26.2512,0.6170,61.216797
03_patch03_79_332,25.1897,0.6188,63.215088
03_patch03_79_333,26.2379,0.6673,58.379883
03_patch03_79_334,26.1559,0.6421,58.200439
03_patch03_79_335,26.1471,0.6523,56.394531
03_patch03_79_336,27.2674,0.6975,55.307129
03_patch03_79_337,26.5438,0.6916,58.613281
03_patch03_79_338,25.5300,0.6682,63.002441
03_patch03_79_339,24.6233,0.6137,71.696777
03_patch03_79_340,25.3968,0.6030,65.861816
03_patch03_79_341,26.6275,0.6095,59.173096
03_patch03_79_342,24.6883,0.6946,64.989502
03_patch03_79_343,23.1443,0.6990,76.123535
03_patch03_79_344,25.0442,0.6399,59.857422
03_patch03_79_345,25.9050,0.6279,53.759521
03_patch03_79_346,26.4647,0.6489,53.012207
03_patch03_79_347,27.6690,0.6747,48.531982
03_patch03_79_348,26.2993,0.6818,60.831543
03_patch03_79_349,26.0978,0.6724,61.949463
03_patch03_79_350,25.2548,0.6458,66.847412
03_patch03_79_351,26.5924,0.6066,57.507568
03_patch03_79_352,26.8245,0.5978,54.342773
03_patch03_79_353,24.9186,0.6184,70.515381
03_patch03_79_354,25.8806,0.6438,62.825195
03_patch03_79_355,26.1585,0.6685,56.233154
03_patch03_79_356,24.9954,0.6338,63.092773
03_patch03_79_357,27.1137,0.6251,53.013916
03_patch03_79_358,27.4601,0.6592,54.262939
03_patch03_79_359,26.5196,0.6873,56.916016
03_patch03_79_360,24.6601,0.6582,68.991943
03_patch03_79_361,23.8106,0.5691,79.533203
03_patch03_79_362,24.0332,0.5642,77.210693
03_patch03_79_363,25.4543,0.5931,69.392822
03_patch03_79_364,24.8311,0.6818,71.658936
03_patch03_79_365,23.5490,0.6769,76.135254
03_patch03_79_366,25.3693,0.6125,60.927002
03_patch03_79_367,27.9776,0.6565,52.152832
03_patch03_79_368,29.6657,0.7147,36.665771
03_patch03_79_369,27.1348,0.7204,49.528076
03_patch03_79_370,25.5976,0.7132,62.256104
03_patch03_79_371,27.2669,0.6896,54.196777
03_patch03_79_372,25.7695,0.6335,63.176758
03_patch03_79_373,25.9289,0.5551,65.718994
03_patch03_79_374,26.2267,0.5700,63.090088
03_patch03_79_375,25.4023,0.6495,67.996338
03_patch03_79_376,25.8546,0.6602,63.208740
03_patch03_79_377,25.0229,0.6622,63.296875
03_patch03_79_378,25.9523,0.6670,50.891113
03_patch03_79_379,26.3452,0.6345,53.541260
03_patch03_79_380,27.0436,0.6287,52.133789
03_patch03_79_381,28.0940,0.6598,49.850342
03_patch03_79_382,25.1151,0.6538,66.123047
03_patch03_79_383,23.6748,0.5957,77.496826
03_patch03_79_384,23.2665,0.5745,81.437012
03_patch03_79_385,24.7009,0.6159,71.101318
03_patch03_79_386,26.2002,0.6286,63.101074
03_patch03_79_387,24.6229,0.6411,69.906250
03_patch03_79_388,23.8364,0.6148,69.870850
03_patch03_79_389,26.4123,0.5988,55.605469
03_patch03_79_390,28.1717,0.6453,49.813232
03_patch03_79_391,29.0376,0.7005,41.655029
03_patch03_79_392,28.0801,0.7089,48.674561
03_patch03_79_393,26.3236,0.6907,58.731689
03_patch03_79_394,26.5606,0.7000,58.181152
03_patch03_79_395,26.3816,0.6595,59.595215
03_patch03_79_396,26.5222,0.5744,65.081055
03_patch03_79_397,26.0956,0.5682,67.405273
03_patch03_79_398,24.4593,0.6396,70.579834
03_patch03_79_399,24.3471,0.6594,65.298340
03_patch03_79_400,25.9859,0.6698,56.930176
03_patch03_79_401,26.2735,0.6428,55.615723
03_patch03_79_402,24.5229,0.6434,70.876953
03_patch03_79_403,25.5372,0.6511,67.139648
03_patch03_79_404,25.8229,0.6219,66.697754
03_patch03_79_405,26.6805,0.6131,57.271484
03_patch03_79_406,25.8982,0.6380,57.896484
03_patch03_79_407,23.9297,0.5975,74.405029
03_patch03_79_408,23.4853,0.5895,77.812500
03_patch03_79_409,25.2206,0.6256,65.944824
03_patch03_79_410,25.8283,0.6485,59.108154
03_patch03_79_411,24.7536,0.6590,65.883057
03_patch03_79_412,24.5696,0.6509,62.734619
03_patch03_79_413,25.9718,0.6179,54.024902
03_patch03_79_414,27.3555,0.6468,51.918701
03_patch03_79_415,28.1039,0.6883,42.933594
03_patch03_79_416,27.8852,0.6946,51.068115
03_patch03_79_417,26.0802,0.6326,63.409912
03_patch03_79_418,25.6854,0.6211,65.920898
03_patch03_79_419,27.2307,0.6573,57.153809
03_patch03_79_420,27.1458,0.6080,57.895508
03_patch03_79_421,26.1126,0.5950,63.342041
03_patch03_79_422,23.6529,0.6459,70.843506
03_patch03_79_423,23.3655,0.6549,66.903809
03_patch03_79_424,25.8388,0.6593,51.137939
03_patch03_79_425,24.9935,0.6363,62.684326
03_patch03_79_426,24.1151,0.6221,71.847168
03_patch03_79_427,25.2251,0.6391,65.926514
03_patch03_79_428,25.7704,0.6581,62.452881
03_patch03_79_429,25.6209,0.6683,64.046875
03_patch03_79_430,27.7317,0.6399,50.563721
03_patch03_79_431,26.4057,0.6482,53.454346
03_patch03_79_432,23.8791,0.6444,71.242432
03_patch03_79_433,23.8279,0.6076,74.019287
03_patch03_79_434,26.3555,0.5929,59.372803
03_patch03_79_435,25.0376,0.6290,63.418945
03_patch03_79_436,24.2861,0.6559,69.180176
03_patch03_79_437,25.1447,0.6784,61.014404
03_patch03_79_438,25.9221,0.6440,50.104248
03_patch03_79_439,27.9364,0.6609,49.327881
03_patch03_79_440,28.3630,0.6809,44.232422
03_patch03_79_441,28.1819,0.6566,54.955566
03_patch03_79_442,26.4490,0.6108,63.168213
03_patch03_79_443,25.4626,0.5343,69.976807
03_patch03_79_444,27.5098,0.6106,58.370850
03_patch03_79_445,27.5526,0.6217,53.803711
03_patch03_79_446,26.7426,0.6278,57.976074
03_patch03_79_447,24.4318,0.6609,67.554688
03_patch03_79_448,23.8195,0.6511,68.168457
03_patch03_79_449,25.8690,0.6308,55.775146
03_patch03_79_450,25.2497,0.6131,62.450684
03_patch03_79_451,23.9346,0.5644,70.356934
03_patch03_79_452,24.8375,0.5929,65.340088
03_patch03_79_453,25.8055,0.6446,62.506104
03_patch03_79_454,25.6974,0.6717,66.372070
03_patch03_79_455,27.1465,0.6589,54.752197
03_patch03_79_456,26.9770,0.6601,52.617676
03_patch03_79_457,24.2839,0.6783,69.552490
03_patch03_79_458,23.9619,0.6618,72.339600
03_patch03_79_459,26.7133,0.6184,55.534424
03_patch03_79_460,26.3012,0.6019,59.953613
03_patch03_79_461,24.5504,0.6336,68.492676
03_patch03_79_462,23.7838,0.6574,67.518311
03_patch03_79_463,24.6953,0.6316,56.886475
03_patch03_79_464,27.5302,0.6582,49.892578
03_patch03_79_465,27.9106,0.6680,45.701904
03_patch03_79_466,28.3997,0.7168,41.434326
03_patch03_79_467,27.4674,0.6447,56.191162
03_patch03_79_468,26.5682,0.6231,60.805420
03_patch03_79_469,26.0963,0.6019,67.190186
03_patch03_79_470,27.7357,0.6427,54.461182
03_patch03_79_471,28.5455,0.6307,48.581299
03_patch03_79_472,27.7435,0.6376,54.203857
03_patch03_79_473,25.7166,0.6491,62.599609
03_patch03_79_474,24.6785,0.6297,67.052002
03_patch03_79_475,25.9868,0.6258,58.896729
03_patch03_79_476,26.6954,0.6185,56.919189
03_patch03_79_477,25.0721,0.5529,66.991211
03_patch03_79_478,25.2601,0.5748,66.173340
03_patch03_79_479,25.3481,0.6243,67.788818
03_patch03_79_480,26.0320,0.6516,62.261230
03_patch03_79_481,27.9138,0.6602,48.186523
03_patch03_79_482,26.6065,0.6864,50.297363
03_patch03_79_483,24.9411,0.6717,68.496338
03_patch03_79_484,24.2031,0.6323,73.355225
03_patch03_79_485,26.1080,0.6317,57.884521
03_patch03_79_486,28.3750,0.6304,50.345459
03_patch03_79_487,26.3888,0.6220,58.223145
03_patch03_79_488,25.0773,0.6185,59.247314
03_patch03_79_489,26.3650,0.6332,50.981689
03_patch03_79_490,27.0376,0.6677,47.873047
03_patch03_79_491,27.4539,0.7033,43.865479
03_patch03_79_492,28.9492,0.7174,43.012451
03_patch03_79_493,27.8420,0.6579,53.126953
03_patch03_79_494,27.9803,0.6761,54.712891
03_patch03_79_495,27.5942,0.6420,55.964600
03_patch03_79_496,26.6698,0.6008,58.492676
03_patch03_79_497,26.6821,0.6290,60.533691
03_patch03_79_498,25.3455,0.6236,66.213135
03_patch03_79_499,24.5469,0.6347,69.613281
03_patch03_79_500,24.6325,0.6385,68.719727
03_patch03_79_501,26.9199,0.6654,52.282227
03_patch03_79_502,27.9888,0.6112,50.012207
03_patch03_79_503,27.0510,0.6221,55.789551
03_patch03_79_504,27.7167,0.6438,54.692383
03_patch03_79_505,28.8581,0.6370,46.643799
03_patch03_79_506,25.5263,0.6931,56.157715
03_patch03_79_507,23.9082,0.6313,71.773438
03_patch03_79_508,23.7704,0.5529,75.547607
03_patch03_79_509,25.6157,0.5973,64.695557
03_patch03_79_510,27.1877,0.6310,58.066406
03_patch03_79_511,26.8264,0.6282,61.596924
03_patch03_79_512,25.8613,0.6070,63.386475
03_patch03_79_513,26.7065,0.6112,53.063477
03_patch03_79_514,27.2198,0.6858,48.402100
03_patch03_79_515,28.4025,0.7427,39.997314
03_patch03_79_516,28.4155,0.6786,50.466309
03_patch03_79_517,26.9696,0.6279,60.466064
03_patch03_79_518,26.6496,0.5951,61.831055
03_patch03_79_519,26.0747,0.6015,60.362305
03_patch03_79_520,25.8920,0.6605,66.073242
03_patch03_79_521,24.8307,0.6189,71.674316
03_patch03_79_522,23.6784,0.6209,75.453125
03_patch03_79_523,23.4720,0.6208,77.395752
03_patch03_79_524,25.5814,0.6139,59.485352
03_patch03_79_525,26.0726,0.6318,54.814453
03_patch03_79_526,23.8800,0.6258,69.937256
03_patch03_79_527,23.9203,0.6048,75.161865
03_patch03_79_528,24.2139,0.5465,77.990723
03_patch03_79_529,24.7329,0.5223,77.797119
03_patch03_79_530,25.6101,0.6003,73.239990
03_patch03_79_531,26.1305,0.6577,64.000732
03_patch03_79_532,26.1068,0.6397,63.744141
03_patch03_79_533,26.0407,0.6189,61.000977
03_patch03_79_534,26.2609,0.6773,53.812500
03_patch03_79_535,28.7080,0.7328,42.430664
03_patch03_79_536,29.2351,0.6968,43.235596
03_patch03_79_537,27.1229,0.6130,55.934326
03_patch03_79_538,27.0553,0.5949,55.538818
03_patch03_79_539,28.2037,0.6242,47.209961
03_patch03_79_540,26.2895,0.6430,63.114014
03_patch03_79_541,25.2559,0.6413,68.922119
03_patch03_79_542,24.1563,0.5827,76.720215
03_patch03_79_543,24.6340,0.6077,69.642578
03_patch03_79_544,27.4104,0.5996,50.854736
03_patch03_79_545,27.1841,0.6635,53.357422
03_patch03_79_546,24.2912,0.6481,68.270508
03_patch03_79_547,23.0846,0.5482,82.674072
03_patch03_79_548,24.1093,0.5505,76.999756
03_patch03_79_549,25.1874,0.5797,72.193848
03_patch03_79_550,25.9098,0.6049,66.824951
03_patch03_79_551,26.2323,0.6430,63.827637
03_patch03_79_552,26.4733,0.7025,57.782959
03_patch03_79_553,25.9027,0.6803,63.910889
03_patch03_79_554,26.1739,0.6558,59.048828
03_patch03_79_555,26.4072,0.6540,51.466553
03_patch03_79_556,28.2746,0.6900,42.431396
03_patch03_80_000,28.4477,0.6129,50.214111
03_patch03_80_001,27.8561,0.6132,49.903564
03_patch03_80_002,26.6288,0.6269,51.631592
03_patch03_80_003,25.6005,0.6332,58.446533
03_patch03_80_004,26.2809,0.6383,58.978760
03_patch03_80_005,27.1544,0.6139,56.334229
03_patch03_80_006,28.5536,0.6100,46.035400
03_patch03_80_007,25.8335,0.6110,55.404541
03_patch03_80_008,25.6365,0.5899,58.030518
03_patch03_80_009,28.5730,0.5913,48.818604
03_patch03_80_010,27.8682,0.6240,43.482178
03_patch03_80_011,26.5024,0.6175,57.241455
03_patch03_80_012,26.0400,0.6193,59.336182
03_patch03_80_013,26.1831,0.6107,55.780518
03_patch03_80_014,26.8468,0.5959,54.149902
03_patch03_80_015,27.4957,0.5699,53.933594
03_patch03_80_016,28.6811,0.5479,50.910645
03_patch03_80_017,27.2430,0.5775,56.744873
03_patch03_80_018,26.1056,0.5935,60.347900
03_patch03_80_019,26.5656,0.5947,54.642090
03_patch03_80_020,26.9428,0.6202,47.462158
03_patch03_80_021,25.5526,0.6377,56.185059
03_patch03_80_022,26.4000,0.6350,56.402100
03_patch03_80_023,25.9749,0.5760,53.657471
03_patch03_80_024,25.2902,0.5773,58.650391
03_patch03_80_025,24.5708,0.6085,63.173828
03_patch03_80_026,25.2059,0.6324,62.794189
03_patch03_80_027,26.4704,0.6107,57.193115
03_patch03_80_028,25.5602,0.5974,60.493896
03_patch03_80_029,25.8044,0.5491,59.986084
03_patch03_80_030,27.5810,0.5530,52.870605
03_patch03_80_031,28.3376,0.5871,51.348877
03_patch03_80_032,25.0064,0.6046,58.823242
03_patch03_80_033,25.8785,0.6395,50.780518
03_patch03_80_034,27.4719,0.6741,44.945312
03_patch03_80_035,25.1066,0.6411,56.139160
03_patch03_80_036,26.3073,0.6054,56.177490
03_patch03_80_037,25.1902,0.6109,55.939453
03_patch03_80_038,23.9719,0.6212,60.676270
03_patch03_80_039,23.2873,0.6501,69.531982
03_patch03_80_040,23.0611,0.6359,78.404297
03_patch03_80_041,23.5561,0.6480,73.477295
03_patch03_80_042,24.2025,0.6371,65.638916
03_patch03_80_043,23.5613,0.6954,73.945557
03_patch03_80_044,23.5712,0.6789,73.670654
03_patch03_80_045,25.3572,0.6087,64.952148
03_patch03_80_046,28.0576,0.5688,54.387451
03_patch03_80_047,26.0197,0.5940,56.594727
03_patch03_80_048,25.5708,0.6226,58.113525
03_patch03_80_049,27.8445,0.6180,47.189941
03_patch03_80_050,27.2918,0.6555,48.499512
03_patch03_80_051,25.4502,0.6311,57.814697
03_patch03_80_052,25.5727,0.6011,58.471924
03_patch03_80_053,26.9305,0.5796,56.210693
03_patch03_80_054,24.0172,0.5982,66.908936
03_patch03_80_055,22.5089,0.6387,77.539795
03_patch03_80_056,23.1798,0.6686,76.489258
03_patch03_80_057,23.4981,0.6259,77.456543
03_patch03_80_058,24.1023,0.6078,70.154053
03_patch03_80_059,25.1279,0.6457,63.409668
03_patch03_80_060,23.4469,0.6632,75.031494
03_patch03_80_061,23.0405,0.6974,77.499756
03_patch03_80_062,24.0545,0.6602,72.264893
03_patch03_80_063,26.9443,0.5735,60.166504
03_patch03_80_064,27.4339,0.5620,54.092773
03_patch03_80_065,25.7496,0.6056,61.654541
03_patch03_80_066,26.4215,0.6320,55.166748
03_patch03_80_067,27.4408,0.6519,46.344238
03_patch03_80_068,25.3154,0.6024,59.849365
03_patch03_80_069,27.0113,0.5630,55.904053
03_patch03_80_070,25.2864,0.5392,61.192383
03_patch03_80_071,24.6218,0.5905,68.776123
03_patch03_80_072,24.1825,0.6302,69.779053
03_patch03_80_073,23.2252,0.6518,78.493408
03_patch03_80_074,23.4097,0.6896,79.998291
03_patch03_80_075,23.9484,0.6656,66.899902
03_patch03_80_076,25.2756,0.6497,57.420410
03_patch03_80_077,26.1870,0.6318,59.515625
03_patch03_80_078,23.9402,0.6468,67.960693
03_patch03_80_079,23.7569,0.6977,70.707520
03_patch03_80_080,23.6526,0.6798,67.363037
03_patch03_80_081,23.7345,0.6272,66.625977
03_patch03_80_082,26.0706,0.5792,56.577637
03_patch03_80_083,26.6320,0.6027,54.903564
03_patch03_80_084,26.1951,0.6385,56.410400
03_patch03_80_085,27.1576,0.6277,50.868164
03_patch03_80_086,26.3758,0.5750,59.984375
03_patch03_80_087,24.7805,0.5597,62.913818
03_patch03_80_088,23.2250,0.5863,73.816895
03_patch03_80_089,23.2934,0.5917,78.922852
03_patch03_80_090,23.4959,0.6459,73.979980
03_patch03_80_091,22.7902,0.6547,83.092285
03_patch03_80_092,24.2227,0.6943,72.490479
03_patch03_80_093,25.6742,0.6507,59.373291
03_patch03_80_094,26.4261,0.6418,56.384277
03_patch03_80_095,24.7853,0.6271,63.736572
03_patch03_80_096,22.9899,0.6606,66.527344
03_patch03_80_097,22.7571,0.6849,68.891846
03_patch03_80_098,21.8511,0.6375,71.530273
03_patch03_80_099,20.5599,0.6323,82.972900
03_patch03_80_100,22.7852,0.6140,68.736572
03_patch03_80_101,27.0140,0.5773,49.886719
03_patch03_80_102,26.5200,0.6183,56.215332
03_patch03_80_103,27.7012,0.6748,46.396973
03_patch03_80_104,27.2593,0.6735,46.910400
03_patch03_80_105,26.1178,0.6140,55.528320
03_patch03_80_106,24.8630,0.6321,60.093750
03_patch03_80_107,23.8085,0.6418,68.917236
03_patch03_80_108,22.4407,0.6367,81.124756
03_patch03_80_109,22.6769,0.5719,85.253906
03_patch03_80_110,23.4416,0.6231,79.387695
03_patch03_80_111,23.5977,0.6805,77.057861
03_patch03_80_112,25.3269,0.6754,66.218506
03_patch03_80_113,26.2278,0.6741,60.364746
03_patch03_80_114,25.2041,0.6386,62.310059
03_patch03_80_115,23.9937,0.6419,68.554932
03_patch03_80_116,23.8244,0.6785,65.051025
03_patch03_80_117,22.5823,0.6552,68.988770
03_patch03_80_118,21.1868,0.6063,82.201172
03_patch03_80_119,20.9008,0.6050,85.135010
03_patch03_80_120,23.3672,0.6178,70.225098
03_patch03_80_121,26.3522,0.5694,52.800781
03_patch03_80_122,25.4230,0.6283,59.919922
03_patch03_80_123,25.4773,0.6374,56.163330
03_patch03_80_124,27.8883,0.7225,41.306396
03_patch03_80_125,26.5005,0.6674,48.993408
03_patch03_80_126,24.5664,0.6465,59.465332
03_patch03_80_127,23.3765,0.6782,74.337402
03_patch03_80_128,24.4595,0.6834,65.693604
03_patch03_80_129,24.1073,0.6284,67.801270
03_patch03_80_130,23.6208,0.5685,77.548828
03_patch03_80_131,24.5079,0.5809,74.048828
03_patch03_80_132,25.2601,0.6507,63.860352
03_patch03_80_133,26.2325,0.6749,57.822021
03_patch03_80_134,25.9512,0.6393,60.681641
03_patch03_80_135,25.9383,0.6548,58.111084
03_patch03_80_136,26.1800,0.6654,58.080811
03_patch03_80_137,25.1495,0.6498,65.355957
03_patch03_80_138,22.8970,0.6809,72.783936
03_patch03_80_139,21.9303,0.6894,80.546875
03_patch03_80_140,22.6788,0.6415,76.477051
03_patch03_80_141,23.2216,0.6049,74.246338
03_patch03_80_142,25.1903,0.5734,57.187256
03_patch03_80_143,25.5532,0.6165,58.909424
03_patch03_80_144,25.0446,0.6387,60.086670
03_patch03_80_145,27.7066,0.6797,48.510498
03_patch03_80_146,26.1977,0.6536,52.816650
03_patch03_80_147,23.3556,0.6454,67.211182
03_patch03_80_148,23.0295,0.6656,76.881348
03_patch03_80_149,24.6731,0.6433,67.578125
03_patch03_80_150,25.6863,0.5832,62.134521
03_patch03_80_151,24.5929,0.5852,68.645264
03_patch03_80_152,24.1437,0.5874,75.192627
03_patch03_80_153,24.7288,0.6029,68.628662
03_patch03_80_154,24.9485,0.6106,65.267334
03_patch03_80_155,26.2855,0.6156,56.692383
03_patch03_80_156,27.6908,0.6453,54.349365
03_patch03_80_157,24.8946,0.6142,63.304199
03_patch03_80_158,23.8028,0.6346,73.204346
03_patch03_80_159,22.3563,0.6718,85.404297
03_patch03_80_160,22.0704,0.6463,84.678711
03_patch03_80_161,22.8599,0.6416,81.329346
03_patch03_80_162,22.9291,0.6332,79.696289
03_patch03_80_163,24.8624,0.5981,61.058350
03_patch03_80_164,26.7266,0.5811,55.484131
03_patch03_80_165,25.2787,0.6096,61.846680
03_patch03_80_166,26.5903,0.6601,45.139648
03_patch03_80_167,28.8688,0.6894,44.809570
03_patch03_80_168,27.0750,0.6376,50.894775
03_patch03_80_169,24.2632,0.6670,62.647949
03_patch03_80_170,23.6437,0.6608,71.504395
03_patch03_80_171,24.6022,0.6714,67.473877
03_patch03_80_172,24.9104,0.6231,67.911133
03_patch03_80_173,24.5849,0.5493,71.311768
03_patch03_80_174,24.1075,0.5826,70.666260
03_patch03_80_175,24.5651,0.6197,72.037109
03_patch03_80_176,24.7589,0.6244,72.739258
03_patch03_80_177,24.8154,0.6444,67.429443
03_patch03_80_178,25.6970,0.6700,59.386719
03_patch03_80_179,26.1745,0.6493,58.341797
03_patch03_80_180,24.7489,0.6517,64.239014
03_patch03_80_181,23.2315,0.6393,77.105469
03_patch03_80_182,21.9530,0.6207,88.247559
03_patch03_80_183,22.0490,0.6495,86.743408
03_patch03_80_184,23.2422,0.6388,78.347168
03_patch03_80_185,23.8861,0.6438,73.246094
03_patch03_80_186,25.2578,0.6250,61.399414
03_patch03_80_187,25.1323,0.5781,65.518066
03_patch03_80_188,26.3087,0.6317,51.189209
03_patch03_80_189,27.3085,0.6832,44.595459
03_patch03_80_190,25.9671,0.6180,53.953125
03_patch03_80_191,23.6216,0.6775,66.001221
03_patch03_80_192,22.9668,0.6497,72.023193
03_patch03_80_193,24.0381,0.6140,68.234375
03_patch03_80_194,24.9447,0.6182,67.323486
03_patch03_80_195,23.9807,0.6042,75.335693
03_patch03_80_196,23.6290,0.6234,75.514648
03_patch03_80_197,25.9249,0.6524,65.245361
03_patch03_80_198,27.0420,0.6755,58.804932
03_patch03_80_199,26.6920,0.6671,58.903809
03_patch03_80_200,25.2931,0.7006,61.081299
03_patch03_80_201,24.8859,0.6759,63.539307
03_patch03_80_202,25.4677,0.6650,59.635254
03_patch03_80_203,23.8700,0.6384,72.548340
03_patch03_80_204,21.9819,0.6112,84.119141
03_patch03_80_205,22.1616,0.6425,82.416992
03_patch03_80_206,23.6349,0.6076,74.133301
03_patch03_80_207,23.6849,0.6347,73.722656
03_patch03_80_208,24.8925,0.6485,63.094971
03_patch03_80_209,25.9452,0.6140,58.847168
03_patch03_80_210,26.1718,0.6604,55.187012
03_patch03_80_211,27.6317,0.7009,37.992188
03_patch03_80_212,27.2247,0.6581,47.575684
03_patch03_80_213,26.9163,0.6053,49.766602
03_patch03_80_214,23.7943,0.6391,65.735596
03_patch03_80_215,23.1690,0.6568,72.455566
03_patch03_80_216,23.9887,0.6050,69.229248
03_patch03_80_217,25.9870,0.5809,61.386475
03_patch03_80_218,24.6554,0.6336,69.733887
03_patch03_80_219,23.5407,0.6683,75.744629
03_patch03_80_220,25.6317,0.6518,61.227051
03_patch03_80_221,26.7840,0.6772,56.608398
03_patch03_80_222,26.4478,0.6722,57.894287
03_patch03_80_223,25.3386,0.6795,58.829590
03_patch03_80_224,24.5954,0.6991,62.141357
03_patch03_80_225,25.9074,0.6511,56.480713
03_patch03_80_226,25.4943,0.6361,62.505859
03_patch03_80_227,23.0361,0.6193,76.947754
03_patch03_80_228,22.9592,0.6338,79.033691
03_patch03_80_229,23.5571,0.6142,76.285400
03_patch03_80_230,23.5304,0.6454,74.931396
03_patch03_80_231,23.7824,0.6131,69.982666
03_patch03_80_232,26.8295,0.5419,56.810547
03_patch03_80_233,26.4856,0.6117,55.556885
03_patch03_80_234,26.3659,0.6164,58.074463
03_patch03_80_235,28.9987,0.6824,40.886475
03_patch03_80_236,28.6711,0.6483,46.301758
03_patch03_80_237,27.0655,0.6491,53.801270
03_patch03_80_238,24.3596,0.6822,67.297607
03_patch03_80_239,23.4631,0.6834,75.246338
03_patch03_80_240,25.0370,0.6545,65.632080
03_patch03_80_241,27.0771,0.5918,56.584473
03_patch03_80_242,25.2430,0.6371,67.248047
03_patch03_80_243,24.4604,0.6767,73.393555
03_patch03_80_244,26.6644,0.6699,54.916016
03_patch03_80_245,25.9871,0.6821,57.945312
03_patch03_80_246,26.4077,0.6701,56.763428
03_patch03_80_247,26.6371,0.6428,55.923828
03_patch03_80_248,25.7155,0.6785,58.704346
03_patch03_80_249,27.1962,0.6552,52.074219
03_patch03_80_250,26.7371,0.6093,54.712646
03_patch03_80_251,24.1322,0.6323,72.672852
03_patch03_80_252,23.1663,0.6013,80.218994
03_patch03_80_253,24.3968,0.5886,72.889404
03_patch03_80_254,24.1013,0.6309,72.337891
03_patch03_80_255,24.0150,0.6341,71.663330
03_patch03_80_256,25.8945,0.5504,57.978027
03_patch03_80_257,25.9208,0.5759,56.029053
03_patch03_80_258,25.8923,0.6128,60.122803
03_patch03_80_259,29.1498,0.6556,41.336914
03_patch03_80_260,27.7282,0.6779,46.339355
03_patch03_80_261,28.1435,0.6447,46.583496
03_patch03_80_262,25.8465,0.6413,59.522949
03_patch03_80_263,24.3658,0.6570,68.584717
03_patch03_80_264,23.9403,0.6767,74.449951
03_patch03_80_265,24.6869,0.6494,68.376221
03_patch03_80_266,25.7531,0.5999,65.451904
03_patch03_80_267,24.9025,0.6124,71.235596
03_patch03_80_268,24.9063,0.6419,70.611816
03_patch03_80_269,27.5109,0.6761,53.218994
03_patch03_80_270,26.7363,0.6932,51.989990
03_patch03_80_271,27.2996,0.6490,53.032227
03_patch03_80_272,27.3245,0.6193,54.089844
03_patch03_80_273,26.2598,0.6528,59.975830
03_patch03_80_274,26.2701,0.6548,59.985107
03_patch03_80_275,24.8068,0.6241,68.419922
03_patch03_80_276,23.8275,0.6027,76.732666
03_patch03_80_277,22.7068,0.6005,85.349609
03_patch03_80_278,23.7742,0.6048,73.810547
03_patch03_80_279,25.1242,0.6453,66.455566
03_patch03_80_280,24.3086,0.7013,65.174316
03_patch03_80_281,25.1125,0.6160,61.431641
03_patch03_80_282,26.9472,0.5689,56.141113
03_patch03_80_283,25.2316,0.6236,60.512451
03_patch03_80_284,26.1291,0.6618,49.614258
03_patch03_80_285,28.4206,0.7280,38.543945
03_patch03_80_286,28.1380,0.6794,45.397461
03_patch03_80_287,26.1348,0.6720,58.780518
03_patch03_80_288,25.6773,0.6417,64.620117
03_patch03_80_289,25.8612,0.6301,65.825928
03_patch03_80_290,25.2701,0.6080,68.604492
03_patch03_80_291,24.6233,0.6296,70.571533
03_patch03_80_292,24.6393,0.6183,68.248535
03_patch03_80_293,24.9680,0.6088,64.586670
03_patch03_80_294,27.5834,0.6628,55.120117
03_patch03_80_295,26.3102,0.6860,56.012939
03_patch03_80_296,25.9771,0.6894,60.137207
03_patch03_80_297,25.4939,0.6737,63.835449
03_patch03_80_298,25.2752,0.6837,63.312012
03_patch03_80_299,25.3866,0.6774,62.613770
03_patch03_80_300,24.1026,0.6280,72.636230
03_patch03_80_301,23.9335,0.5885,73.675293
03_patch03_80_302,22.9246,0.6504,78.665039
03_patch03_80_303,23.2938,0.6315,73.391357
03_patch03_80_304,25.4165,0.6228,61.197754
03_patch03_80_305,23.8496,0.6870,65.868652
03_patch03_80_306,24.1969,0.6430,66.268066
03_patch03_80_307,27.4851,0.5699,55.093750
03_patch03_80_308,26.0529,0.5858,56.732910
03_patch03_80_309,26.1418,0.6450,49.836914
03_patch03_80_310,29.4206,0.7064,41.429688
03_patch03_80_311,27.4782,0.6710,50.465576
03_patch03_80_312,25.1237,0.6556,65.663086
03_patch03_80_313,26.0690,0.6675,60.072510
03_patch03_80_314,27.5896,0.6321,54.272705
03_patch03_80_315,27.1431,0.6414,55.098145
03_patch03_80_316,24.8888,0.6436,69.274902
03_patch03_80_317,25.0832,0.6302,65.538330
