ImageName, PSNR, SSIM, MSE
07_patch07_44_038,26.2504,0.6983,55.623535
07_patch07_44_039,25.6396,0.7386,53.154053
07_patch07_44_040,29.0319,0.6760,42.949219
07_patch07_44_041,26.9041,0.6786,55.515137
07_patch07_44_042,26.4783,0.7283,52.990479
07_patch07_44_043,28.7343,0.6632,46.777100
07_patch07_44_044,25.8439,0.6287,61.250244
07_patch07_44_045,25.8029,0.7269,55.481689
07_patch07_44_046,29.0775,0.6813,46.725342
07_patch07_44_047,27.1166,0.6566,55.241943
07_patch07_44_048,26.2825,0.6828,53.674561
07_patch07_44_049,27.9904,0.7095,45.661621
07_patch07_44_050,25.6901,0.6639,56.980225
07_patch07_44_051,25.4612,0.6881,54.723145
07_patch07_44_052,26.7896,0.6872,51.681641
07_patch07_44_053,25.0584,0.6570,62.005127
07_patch07_44_054,25.0428,0.6950,51.236816
07_patch07_44_055,26.2038,0.6546,59.474121
07_patch07_44_056,26.3790,0.6633,56.621582
07_patch07_44_057,25.6094,0.7093,50.707764
07_patch07_44_058,26.6791,0.6961,50.317627
07_patch07_44_059,26.3318,0.6808,53.507324
07_patch07_44_060,26.2175,0.7102,47.543457
07_patch07_44_061,26.6315,0.6969,50.356689
07_patch07_44_062,26.9700,0.7188,43.516357
07_patch07_44_063,27.1312,0.7312,48.880859
07_patch07_44_064,26.5234,0.7300,54.916992
07_patch07_44_065,27.2053,0.7540,46.562988
07_patch07_44_066,27.7210,0.7262,46.770508
07_patch07_44_067,26.6835,0.7093,57.424561
07_patch07_44_068,27.3812,0.7423,45.153076
07_patch07_44_069,27.0646,0.6955,51.702637
07_patch07_44_070,26.6786,0.6996,56.208008
07_patch07_44_071,27.1680,0.7231,46.069580
07_patch07_44_072,26.7244,0.6821,57.928955
07_patch07_44_073,25.6860,0.6971,59.894531
07_patch07_44_074,26.7067,0.7327,46.683105
07_patch07_44_075,26.3713,0.6716,61.012451
07_patch07_44_076,25.4864,0.6982,63.216309
07_patch07_44_077,27.5638,0.7409,47.134033
07_patch07_45_000,27.1219,0.7074,46.525146
07_patch07_45_001,28.7926,0.6880,46.928711
07_patch07_45_002,27.2443,0.7280,47.583008
07_patch07_45_003,28.8801,0.7258,44.091064
07_patch07_45_004,26.8458,0.7391,51.743164
07_patch07_45_005,28.7762,0.6989,44.878906
07_patch07_45_006,27.4327,0.7091,50.812988
07_patch07_45_007,28.3565,0.6756,45.935059
07_patch07_45_008,25.9693,0.6890,54.682373
07_patch07_45_009,27.9135,0.6720,48.380127
07_patch07_45_010,26.1269,0.6868,54.755615
07_patch07_45_011,28.0854,0.6717,50.363770
07_patch07_45_012,26.2440,0.6749,56.785645
07_patch07_45_013,27.6151,0.6632,54.420654
07_patch07_45_014,26.6013,0.7302,54.841064
07_patch07_45_015,29.8512,0.7061,39.541016
07_patch07_45_016,27.6201,0.6804,55.666504
07_patch07_45_017,27.0399,0.7431,52.494141
07_patch07_45_018,28.4145,0.6941,44.988037
07_patch07_45_019,27.0878,0.7355,46.145264
07_patch07_45_020,28.5034,0.6897,46.216797
07_patch07_45_021,28.1807,0.7400,42.106934
07_patch07_45_022,28.9511,0.7054,45.726562
07_patch07_45_023,27.2417,0.7190,48.967773
07_patch07_45_024,28.2643,0.7074,44.347168
07_patch07_45_025,26.3467,0.7255,50.303223
07_patch07_45_026,26.9440,0.6945,51.238770
07_patch07_45_027,27.1808,0.7373,48.390137
07_patch07_45_028,28.6325,0.7009,40.653564
07_patch07_45_029,26.8254,0.6923,53.689209
07_patch07_45_030,26.6777,0.7196,53.048340
07_patch07_45_031,27.6635,0.7057,50.611084
07_patch07_45_032,26.3134,0.7389,52.526855
07_patch07_45_033,29.4434,0.6874,38.665527
07_patch07_45_034,27.3585,0.6757,53.710938
07_patch07_45_035,26.3611,0.7519,52.429688
07_patch07_45_036,27.4688,0.6481,48.342529
07_patch07_45_037,26.3647,0.6441,60.241455
07_patch07_45_038,26.3312,0.7540,50.404541
07_patch07_45_039,27.5048,0.6602,48.442627
07_patch07_45_040,26.1083,0.6232,64.251221
07_patch07_45_041,27.1050,0.7496,46.331299
07_patch07_45_042,28.3642,0.6972,45.330322
07_patch07_45_043,27.0054,0.6628,57.955811
07_patch07_45_044,27.0551,0.7456,48.418945
07_patch07_45_045,29.4202,0.7312,43.500244
07_patch07_45_046,28.4008,0.6878,47.597656
07_patch07_45_047,27.3408,0.7068,49.262695
07_patch07_45_048,28.7653,0.7453,44.656738
07_patch07_45_049,26.8721,0.6960,54.806396
07_patch07_45_050,26.4636,0.6951,52.171387
07_patch07_45_051,26.5480,0.6967,53.472656
07_patch07_45_052,25.4500,0.6714,61.763916
07_patch07_45_053,25.7803,0.6732,54.122070
07_patch07_45_054,26.5347,0.6943,55.600342
07_patch07_45_055,26.0365,0.6759,56.594727
07_patch07_45_056,26.1935,0.7048,51.778809
07_patch07_45_057,28.7355,0.7286,44.003174
07_patch07_45_058,27.2471,0.6921,52.067139
07_patch07_45_059,26.6537,0.6894,48.824219
07_patch07_45_060,27.7196,0.6923,49.618408
07_patch07_45_061,27.1920,0.6850,51.069092
07_patch07_45_062,27.0116,0.7002,47.957764
07_patch07_45_063,26.7862,0.6728,55.787598
07_patch07_45_064,26.2552,0.6813,57.702393
07_patch07_45_065,27.3145,0.7438,45.929199
07_patch07_45_066,27.4096,0.7032,51.189697
07_patch07_45_067,26.6507,0.6805,59.421387
07_patch07_45_068,27.1477,0.7138,46.840088
07_patch07_45_069,27.9109,0.6982,48.568359
07_patch07_45_070,27.2342,0.6946,54.494141
07_patch07_45_071,27.6431,0.7158,44.572021
07_patch07_45_072,26.9026,0.6626,57.872070
07_patch07_45_073,26.4058,0.6873,57.264160
07_patch07_45_074,27.4245,0.7457,42.535889
07_patch07_45_075,26.9391,0.6881,58.635742
07_patch07_45_076,25.7448,0.6943,62.534424
07_patch07_45_077,27.1388,0.7365,44.973633
07_patch07_46_000,27.6340,0.7297,45.120117
07_patch07_46_001,29.7263,0.7117,43.004395
07_patch07_46_002,28.3733,0.7558,44.569580
07_patch07_46_003,29.5889,0.6985,44.356445
07_patch07_46_004,27.9309,0.7273,50.899170
07_patch07_46_005,27.3377,0.6844,50.223633
07_patch07_46_006,29.0806,0.6871,45.794678
07_patch07_46_007,25.8742,0.6943,55.384521
07_patch07_46_008,28.7476,0.6933,46.696777
07_patch07_46_009,26.9192,0.7257,52.427246
07_patch07_46_010,29.0806,0.6808,47.230713
07_patch07_46_011,27.8729,0.7022,50.494385
07_patch07_46_012,27.8881,0.6699,51.623535
07_patch07_46_013,27.2459,0.7276,52.725830
07_patch07_46_014,27.3780,0.6899,52.425781
07_patch07_46_015,26.5546,0.7133,54.316162
07_patch07_46_016,29.1275,0.7023,41.994141
07_patch07_46_017,27.1119,0.7161,46.254395
07_patch07_46_018,30.1907,0.7215,37.855957
07_patch07_46_019,29.1065,0.6958,43.941650
07_patch07_46_020,27.8638,0.7161,43.465576
07_patch07_46_021,28.4734,0.6762,47.664307
07_patch07_46_022,26.7845,0.6763,48.842285
07_patch07_46_023,27.9507,0.6717,47.858643
07_patch07_46_024,26.6644,0.6896,49.666260
07_patch07_46_025,26.3945,0.6696,56.715576
07_patch07_46_026,26.7726,0.7012,49.965576
07_patch07_46_027,28.4822,0.6757,44.790771
07_patch07_46_028,26.7473,0.6774,56.077637
07_patch07_46_029,26.6356,0.7100,52.284668
07_patch07_46_030,29.7122,0.6842,41.042969
07_patch07_46_031,28.1809,0.6655,49.165283
07_patch07_46_032,26.4908,0.7134,49.255127
07_patch07_46_033,29.2983,0.6915,42.303467
07_patch07_46_034,27.8469,0.6382,51.005371
07_patch07_46_035,26.8702,0.7097,49.804443
07_patch07_46_036,28.5771,0.7283,41.921631
07_patch07_46_037,26.8699,0.6781,52.000977
07_patch07_46_038,26.0461,0.6959,50.611328
07_patch07_46_039,27.5444,0.7225,46.768311
07_patch07_46_040,26.5986,0.7002,55.053955
07_patch07_46_041,26.8057,0.6904,48.428955
07_patch07_46_042,27.4816,0.7007,46.562256
07_patch07_46_043,25.9759,0.6245,59.492432
07_patch07_46_044,26.2937,0.6814,49.093018
07_patch07_46_045,27.2860,0.7064,47.784424
07_patch07_46_046,26.4062,0.6463,51.499512
07_patch07_46_047,25.5984,0.6847,48.348389
07_patch07_46_048,27.6825,0.7338,45.061523
07_patch07_46_049,25.8674,0.7110,54.213623
07_patch07_46_050,25.0968,0.6802,52.343994
07_patch07_46_051,26.7505,0.7197,52.850586
07_patch07_46_052,25.1821,0.7046,61.869385
07_patch07_46_053,25.8919,0.6899,51.888428
07_patch07_46_054,27.5091,0.7086,50.077148
07_patch07_46_055,26.2424,0.6896,55.094482
07_patch07_46_056,26.3416,0.7035,50.855225
07_patch07_46_057,27.2538,0.6364,54.627441
07_patch07_46_058,27.3907,0.6865,50.018311
07_patch07_46_059,29.4512,0.7210,39.096680
07_patch07_46_060,27.3786,0.6612,51.721924
07_patch07_46_061,27.9994,0.7101,45.572021
07_patch07_46_062,27.3611,0.7161,49.952637
07_patch07_46_063,26.0266,0.6855,55.775635
07_patch07_46_064,26.7615,0.7299,44.627930
07_patch07_46_065,26.1343,0.6809,51.487305
07_patch07_46_066,25.5678,0.6480,58.364746
07_patch07_46_067,26.7735,0.7118,44.749268
07_patch07_46_068,26.2929,0.6311,51.746094
07_patch07_46_069,25.7837,0.6370,54.802246
07_patch07_46_070,27.7369,0.7083,44.743164
07_patch07_46_071,26.5769,0.6319,55.205811
07_patch07_46_072,25.3303,0.6540,57.441895
07_patch07_46_073,27.0338,0.7251,45.673584
07_patch07_46_074,26.4288,0.6559,60.041748
07_patch07_46_075,25.4091,0.6648,63.331055
07_patch07_46_076,27.3149,0.7402,45.980469
07_patch07_47_000,27.0201,0.7224,44.205322
07_patch07_47_001,28.5322,0.6492,49.484863
07_patch07_47_002,26.4293,0.7082,49.774170
07_patch07_47_003,26.6474,0.7243,51.966309
07_patch07_47_004,27.3604,0.7321,46.035645
07_patch07_47_005,26.8608,0.7322,48.091309
07_patch07_47_006,28.8691,0.6874,43.242188
07_patch07_47_007,27.1507,0.7051,48.941895
07_patch07_47_008,28.3594,0.6656,47.248291
07_patch07_47_009,27.4107,0.7019,45.347168
07_patch07_47_010,27.1313,0.6490,53.752686
07_patch07_47_011,26.1205,0.7096,50.052246
07_patch07_47_012,26.8767,0.6614,55.540283
07_patch07_47_013,25.7215,0.6801,53.964355
07_patch07_47_014,27.1939,0.6421,52.077393
07_patch07_47_015,26.8762,0.7168,50.555664
07_patch07_47_016,28.2989,0.6938,43.890625
07_patch07_47_017,26.8952,0.6463,54.222168
07_patch07_47_018,27.5526,0.7284,44.989990
07_patch07_47_019,28.9212,0.6964,41.797363
07_patch07_47_020,27.2150,0.6618,50.911621
07_patch07_47_021,27.1193,0.7023,48.290039
07_patch07_47_022,27.1384,0.6710,50.047852
07_patch07_47_023,27.0147,0.6910,47.490967
07_patch07_47_024,27.1366,0.6869,55.288574
07_patch07_47_025,27.4004,0.7051,45.064209
07_patch07_47_026,28.1727,0.6416,52.665283
07_patch07_47_027,27.5003,0.7154,45.375244
07_patch07_47_028,28.7221,0.6479,47.646729
07_patch07_47_029,28.7693,0.6298,51.078125
07_patch07_47_030,27.1470,0.7315,45.674561
07_patch07_47_031,29.2004,0.7099,42.295898
07_patch07_47_032,28.5764,0.6592,50.186279
07_patch07_47_033,27.2703,0.7429,44.849365
07_patch07_47_034,28.2625,0.7377,43.951660
07_patch07_47_035,26.9950,0.6816,53.953613
07_patch07_47_036,26.8157,0.7174,49.239990
07_patch07_47_037,27.1029,0.7182,48.392090
07_patch07_47_038,26.0748,0.6937,58.422852
07_patch07_47_039,27.4000,0.7284,46.388184
07_patch07_47_040,27.4195,0.7051,44.482910
07_patch07_47_041,26.0113,0.6546,57.160156
07_patch07_47_042,26.5987,0.6977,49.863037
07_patch07_47_043,28.6474,0.7313,42.721924
07_patch07_47_044,27.3230,0.7030,51.693604
07_patch07_47_045,26.3348,0.7008,49.215332
07_patch07_47_046,28.4053,0.7121,46.499512
07_patch07_47_047,26.5071,0.7091,53.709961
07_patch07_47_048,26.7948,0.7341,49.831543
07_patch07_47_049,27.6072,0.7170,51.751221
07_patch07_47_050,26.0231,0.7087,57.908203
07_patch07_47_051,26.7268,0.7350,48.479004
07_patch07_47_052,27.7031,0.6859,49.537842
07_patch07_47_053,25.5469,0.6814,58.483398
07_patch07_47_054,26.4784,0.7399,46.862061
07_patch07_47_055,25.9504,0.6951,50.459717
07_patch07_47_056,26.6270,0.7488,45.564697
07_patch07_47_057,29.0834,0.7194,40.366699
07_patch07_47_058,26.7020,0.7103,49.957520
07_patch07_47_059,26.9425,0.7477,41.784424
07_patch07_47_060,26.4955,0.7140,52.661865
07_patch07_47_061,24.9449,0.7008,57.753662
07_patch07_47_062,27.0115,0.7346,44.272705
07_patch07_47_063,25.7934,0.7027,51.979736
07_patch07_47_064,24.2529,0.6619,62.659912
07_patch07_47_065,26.9079,0.7046,46.835693
07_patch07_47_066,28.6738,0.7110,39.060547
07_patch07_47_067,26.0534,0.6635,54.715820
07_patch07_47_068,24.7445,0.6485,60.211426
07_patch07_47_069,27.3095,0.7095,44.941650
07_patch07_47_070,29.2674,0.6807,41.848145
07_patch07_47_071,26.5700,0.6404,57.244141
07_patch07_47_072,24.7658,0.6576,60.644775
07_patch07_47_073,26.2221,0.7176,46.756348
07_patch07_47_074,26.2786,0.6651,54.873047
07_patch07_47_075,24.7654,0.6458,62.225830
07_patch07_47_076,25.6500,0.7182,50.856201
07_patch07_48_000,27.9712,0.7455,43.055908
07_patch07_48_001,26.8222,0.7068,48.288574
07_patch07_48_002,26.1391,0.7111,50.935059
07_patch07_48_003,27.2460,0.7378,42.221436
07_patch07_48_004,26.9114,0.7571,42.602783
07_patch07_48_005,26.4007,0.7356,45.501709
07_patch07_48_006,28.1753,0.7142,42.168213
07_patch07_48_007,26.2222,0.7327,45.377930
07_patch07_48_008,28.9136,0.6866,43.381104
07_patch07_48_009,27.3041,0.6881,50.593018
07_patch07_48_010,26.2885,0.7103,50.148926
07_patch07_48_011,27.3042,0.6888,50.526611
07_patch07_48_012,25.8547,0.6997,53.391113
07_patch07_48_013,27.4228,0.7067,46.270264
07_patch07_48_014,26.6841,0.7444,45.717529
07_patch07_48_015,27.8899,0.7102,46.890137
07_patch07_48_016,26.9276,0.7005,54.798584
07_patch07_48_017,27.7290,0.7504,43.317627
07_patch07_48_018,27.7164,0.7010,45.886719
07_patch07_48_019,26.1539,0.6809,56.212891
07_patch07_48_020,27.8846,0.7450,43.644287
07_patch07_48_021,28.0053,0.7312,40.931396
07_patch07_48_022,25.6637,0.6854,58.486084
07_patch07_48_023,26.9662,0.7253,46.754395
07_patch07_48_024,25.0635,0.6796,59.643555
07_patch07_48_025,25.5470,0.7242,48.667725
07_patch07_48_026,25.7357,0.6527,56.273682
07_patch07_48_027,25.7941,0.7070,51.326660
07_patch07_48_028,29.2322,0.7186,42.912598
07_patch07_48_029,28.3180,0.6604,51.906982
07_patch07_48_030,27.6158,0.7173,45.340576
07_patch07_48_031,28.4351,0.7099,42.795654
07_patch07_48_032,26.5930,0.6524,54.989746
07_patch07_48_033,26.8007,0.7185,43.458740
07_patch07_48_034,27.7158,0.7376,43.339844
07_patch07_48_035,25.0446,0.6746,57.150635
07_patch07_48_036,25.4835,0.7023,45.649902
07_patch07_48_037,27.6625,0.7207,44.636719
07_patch07_48_038,25.6761,0.6653,56.984863
07_patch07_48_039,24.7249,0.6835,48.886230
07_patch07_48_040,25.9208,0.6463,57.340332
07_patch07_48_041,25.4818,0.6900,51.970459
07_patch07_48_042,28.7335,0.7204,41.355713
07_patch07_48_043,25.6227,0.6900,52.847656
07_patch07_48_044,25.8947,0.7052,48.467285
07_patch07_48_045,28.1629,0.6983,48.514160
07_patch07_48_046,25.8551,0.6977,54.500488
07_patch07_48_047,25.7418,0.7132,48.590576
07_patch07_48_048,29.9516,0.7145,39.316650
07_patch07_48_049,27.6276,0.6879,51.097412
07_patch07_48_050,25.8924,0.6742,58.618408
07_patch07_48_051,26.4239,0.7260,46.833984
07_patch07_48_052,28.2521,0.6909,45.432617
07_patch07_48_053,25.0116,0.6806,57.015625
07_patch07_48_054,25.7777,0.7381,48.600830
07_patch07_48_055,25.2633,0.7119,52.719971
07_patch07_48_056,25.6773,0.7648,46.495361
07_patch07_48_057,28.7301,0.7067,42.923340
07_patch07_48_058,25.2721,0.6719,55.078125
07_patch07_48_059,26.9465,0.7429,41.539062
07_patch07_48_060,26.6773,0.6963,51.248779
07_patch07_48_061,24.4655,0.6595,66.557861
07_patch07_48_062,26.8208,0.7243,44.583496
07_patch07_48_063,26.7448,0.7134,52.345215
07_patch07_48_064,24.7843,0.6887,64.412598
07_patch07_48_065,26.6321,0.7348,46.085449
07_patch07_48_066,28.6714,0.7403,38.171631
07_patch07_48_067,26.9992,0.7138,53.703369
07_patch07_48_068,25.2024,0.7078,59.199463
07_patch07_48_069,26.6554,0.7291,47.143066
07_patch07_48_070,28.3585,0.7072,42.517334
07_patch07_48_071,26.6105,0.6826,55.041260
07_patch07_48_072,25.1216,0.7038,56.701172
07_patch07_48_073,26.1851,0.7452,47.957764
07_patch07_48_074,29.3377,0.7422,38.987061
07_patch07_48_075,27.3848,0.6897,51.366943
07_patch07_48_076,24.3780,0.6687,59.916992
07_patch07_48_077,25.4169,0.7346,46.241455
07_patch07_49_000,29.2670,0.6561,45.105225
07_patch07_49_001,26.8605,0.7315,46.665039
07_patch07_49_002,27.2043,0.7312,43.903564
07_patch07_49_003,27.9837,0.7599,43.882080
07_patch07_49_004,28.4821,0.7682,38.791504
07_patch07_49_005,27.5257,0.7454,39.451660
07_patch07_49_006,26.9823,0.7549,42.523193
07_patch07_49_007,28.9492,0.7045,42.887939
07_patch07_49_008,27.4804,0.7170,44.718262
07_patch07_49_009,26.3336,0.7497,42.572021
07_patch07_49_010,28.1398,0.6967,46.418701
07_patch07_49_011,26.6983,0.6933,52.326660
07_patch07_49_012,25.5628,0.7084,47.698242
07_patch07_49_013,27.7149,0.6675,49.613281
07_patch07_49_014,26.5256,0.7133,45.905518
07_patch07_49_015,26.4777,0.6926,49.320801
07_patch07_49_016,27.4811,0.7357,42.073486
07_patch07_49_017,27.9216,0.7451,45.059814
07_patch07_49_018,25.2746,0.7211,56.028320
07_patch07_49_019,26.6589,0.7295,43.341309
07_patch07_49_020,27.9178,0.7533,44.714844
07_patch07_49_021,25.7272,0.7104,56.111328
07_patch07_49_022,27.2469,0.7334,43.070557
07_patch07_49_023,28.6911,0.7635,40.021484
07_patch07_49_024,25.6572,0.6941,57.062500
07_patch07_49_025,26.6088,0.7234,44.595947
07_patch07_49_026,25.2639,0.6799,59.566650
07_patch07_49_027,25.6334,0.7300,47.407715
07_patch07_49_028,26.4103,0.6900,52.673584
07_patch07_49_029,26.2053,0.7180,45.170410
07_patch07_49_030,28.9518,0.7343,43.713623
07_patch07_49_031,26.9926,0.6888,54.588135
07_patch07_49_032,28.1934,0.7353,43.632080
07_patch07_49_033,28.3504,0.7325,42.694824
07_patch07_49_034,25.8058,0.6850,57.181396
07_patch07_49_035,26.5033,0.7453,45.335938
07_patch07_49_036,28.9809,0.7534,38.784180
07_patch07_49_037,24.9769,0.7145,55.783936
07_patch07_49_038,25.0713,0.7416,45.842773
07_patch07_49_039,29.2560,0.7139,40.488281
07_patch07_49_040,25.9013,0.6849,56.150879
07_patch07_49_041,25.8983,0.7180,47.706299
07_patch07_49_042,25.8429,0.6690,56.040039
07_patch07_49_043,26.2672,0.7274,49.150879
07_patch07_49_044,28.9456,0.7176,41.393799
07_patch07_49_045,25.4024,0.6994,59.117432
07_patch07_49_046,25.4576,0.7444,48.376709
07_patch07_49_047,28.4012,0.7158,47.839111
07_patch07_49_048,25.8674,0.6921,55.523682
07_patch07_49_049,25.9592,0.7515,45.000244
07_patch07_49_050,29.0995,0.7240,41.506592
07_patch07_49_051,27.2371,0.7026,52.412354
07_patch07_49_052,25.0941,0.6787,60.533203
07_patch07_49_053,26.0587,0.7409,45.769287
07_patch07_49_054,27.1971,0.6910,52.984863
07_patch07_49_055,24.1418,0.6776,60.551025
07_patch07_49_056,25.8854,0.7346,46.016113
07_patch07_49_057,28.4537,0.7181,43.146729
07_patch07_49_058,24.3773,0.7056,56.328857
07_patch07_49_059,25.5578,0.7495,44.405029
07_patch07_49_060,28.7839,0.7184,41.726074
07_patch07_49_061,25.0643,0.7075,55.853516
07_patch07_49_062,26.4389,0.7516,42.758789
07_patch07_49_063,27.4557,0.6934,47.692871
07_patch07_49_064,24.7382,0.6894,63.092041
07_patch07_49_065,26.8311,0.7678,43.448730
07_patch07_49_066,27.0191,0.7078,49.234863
07_patch07_49_067,24.5844,0.6887,64.403564
07_patch07_49_068,26.5337,0.7589,46.948975
07_patch07_49_069,28.3950,0.7199,39.284668
07_patch07_49_070,26.3315,0.6725,56.643799
07_patch07_49_071,24.7512,0.6817,65.250244
07_patch07_49_072,26.0144,0.7290,51.295410
07_patch07_49_073,27.3832,0.6706,47.408447
07_patch07_49_074,26.3567,0.6601,58.395020
07_patch07_49_075,25.5337,0.6885,60.911621
07_patch07_49_076,26.3890,0.7324,49.155029
07_patch07_49_077,28.5279,0.7206,44.449219
07_patch07_49_078,27.8077,0.6953,49.099121
07_patch07_49_079,25.2445,0.6683,56.556152
07_patch07_49_080,26.1330,0.7498,45.972412
07_patch07_50_000,26.8496,0.7411,42.064209
07_patch07_50_001,26.2539,0.7427,42.310791
07_patch07_50_002,27.4472,0.7634,40.859131
07_patch07_50_003,27.5486,0.7452,40.095703
07_patch07_50_004,26.8595,0.7244,42.008057
07_patch07_50_005,26.6041,0.7282,47.062012
07_patch07_50_006,29.2216,0.7129,42.288818
07_patch07_50_007,27.3393,0.7129,45.242432
07_patch07_50_008,27.2014,0.7507,40.737793
07_patch07_50_009,28.7832,0.6856,42.863525
07_patch07_50_010,26.5312,0.6550,52.967285
07_patch07_50_011,28.0258,0.7535,39.321533
07_patch07_50_012,29.7418,0.6560,42.570801
07_patch07_50_013,27.6021,0.6261,49.633789
07_patch07_50_014,28.3879,0.7291,39.064209
07_patch07_50_015,26.8815,0.6948,48.893555
07_patch07_50_016,27.3281,0.7339,39.300537
07_patch07_50_017,27.9865,0.7209,44.754395
07_patch07_50_018,24.6297,0.7048,57.492676
07_patch07_50_019,26.1088,0.7544,41.419434
07_patch07_50_020,27.5727,0.7148,44.713623
07_patch07_50_021,25.3592,0.6773,57.429199
07_patch07_50_022,27.5156,0.7493,42.655518
07_patch07_50_023,28.5809,0.7351,41.843506
07_patch07_50_024,25.2875,0.6855,57.267090
07_patch07_50_025,26.5081,0.7464,43.737549
07_patch07_50_026,25.8894,0.7070,53.487305
07_patch07_50_027,25.5478,0.7556,45.698730
07_patch07_50_028,26.0798,0.6818,53.862793
07_patch07_50_029,26.3324,0.7403,44.239502
07_patch07_50_030,27.3656,0.7220,43.891113
07_patch07_50_031,25.3123,0.6824,60.547119
07_patch07_50_032,26.2765,0.7380,45.633789
07_patch07_50_033,27.2019,0.6977,47.599121
07_patch07_50_034,25.1003,0.7043,60.559326
07_patch07_50_035,25.4041,0.7542,44.480225
07_patch07_50_036,28.6455,0.7124,41.760986
07_patch07_50_037,24.8157,0.6781,59.541992
07_patch07_50_038,25.1279,0.7573,46.660645
07_patch07_50_039,28.6315,0.7235,40.922607
07_patch07_50_040,24.7470,0.6916,56.774902
07_patch07_50_041,25.2279,0.7404,46.612793
07_patch07_50_042,24.1911,0.6745,56.476562
07_patch07_50_043,25.0946,0.7348,46.508545
07_patch07_50_044,28.7747,0.7281,42.532227
07_patch07_50_045,23.7933,0.7107,58.800781
07_patch07_50_046,25.4995,0.7560,43.160645
07_patch07_50_047,26.9975,0.6802,54.378174
07_patch07_50_048,23.7082,0.7269,61.670410
07_patch07_50_049,25.2409,0.7768,44.094238
07_patch07_50_050,29.4869,0.6983,44.053955
07_patch07_50_051,26.2320,0.6614,58.215332
07_patch07_50_052,23.3798,0.7022,63.105225
07_patch07_50_053,24.6874,0.7588,45.284180
07_patch07_50_054,26.1000,0.7036,55.991699
07_patch07_50_055,23.7757,0.7043,62.904541
07_patch07_50_056,25.1346,0.7290,46.915527
