ImageName, PSNR, SSIM, MSE
12_patch12_82_100,27.9866,0.5971,45.439697
12_patch12_82_101,31.0993,0.6954,34.171143
12_patch12_82_102,24.2938,0.5835,64.873291
12_patch12_82_103,21.9739,0.6165,77.064941
12_patch12_82_104,24.2208,0.6155,63.035156
12_patch12_82_105,29.2465,0.6665,39.532715
12_patch12_82_106,28.4716,0.6060,45.516113
12_patch12_82_107,28.4608,0.6075,48.370117
12_patch12_82_108,26.8395,0.5933,53.626709
12_patch12_82_109,26.4960,0.5789,53.520264
12_patch12_82_110,27.0456,0.6133,52.699219
12_patch12_82_111,25.7231,0.6241,59.775879
12_patch12_82_112,26.8030,0.6030,55.701660
12_patch12_82_113,27.9167,0.6126,46.491699
12_patch12_82_114,23.1766,0.5977,71.970947
12_patch12_82_115,22.9975,0.5864,71.086670
12_patch12_82_116,29.7316,0.6722,36.608398
12_patch12_82_117,30.3680,0.6864,35.117188
12_patch12_82_118,24.8704,0.5745,59.856445
12_patch12_82_119,22.1461,0.5994,75.892578
12_patch12_82_120,22.8679,0.5964,71.962646
12_patch12_82_121,28.0837,0.6267,47.964600
12_patch12_82_122,30.9511,0.6634,37.298096
12_patch12_82_123,28.4127,0.5940,49.214355
12_patch12_82_124,28.1670,0.5927,49.921143
12_patch12_82_125,26.8092,0.6091,57.007812
12_patch12_82_126,25.7222,0.6180,64.185547
12_patch12_82_127,27.0320,0.6157,56.102539
12_patch12_82_128,27.1794,0.5706,52.367188
12_patch12_82_129,22.6901,0.5960,73.375488
12_patch12_82_130,22.5047,0.5533,73.395264
12_patch12_82_131,32.8769,0.7299,27.714355
12_patch12_82_132,30.2505,0.6614,37.693115
12_patch12_82_133,24.1969,0.5860,64.144287
12_patch12_82_134,22.2518,0.6043,77.602051
12_patch12_82_135,23.2961,0.5909,74.043701
12_patch12_82_136,26.7166,0.5785,57.991943
12_patch12_82_137,30.4306,0.6509,38.761475
12_patch12_82_138,26.4472,0.5963,55.039307
12_patch12_82_139,26.0045,0.6011,59.853760
12_patch12_82_140,26.4876,0.6276,61.737793
12_patch12_82_141,26.3215,0.6251,64.305420
12_patch12_82_142,27.8620,0.6052,56.009766
12_patch12_82_143,26.8233,0.5621,53.567383
12_patch12_82_144,23.1680,0.5405,75.653809
12_patch12_82_145,23.7632,0.5915,65.500488
12_patch12_82_146,24.8072,0.5899,58.338379
12_patch12_82_147,22.8138,0.5975,73.177002
12_patch12_82_148,22.4423,0.6302,76.174316
12_patch12_82_149,24.8595,0.5623,62.636963
12_patch12_82_150,31.0285,0.6694,35.688477
12_patch12_82_151,29.5655,0.6262,41.055420
12_patch12_82_152,29.5062,0.6301,40.354492
12_patch12_82_153,27.6113,0.5634,50.455566
12_patch12_82_154,25.1979,0.5814,61.406982
12_patch12_82_155,24.9647,0.5776,63.620117
12_patch12_82_156,26.3610,0.6046,60.995361
12_patch12_82_157,26.2437,0.5856,61.920898
12_patch12_82_158,28.7269,0.5759,51.236328
12_patch12_82_159,25.0728,0.5741,59.083984
12_patch12_82_160,22.5462,0.5949,74.540527
12_patch12_82_161,24.0101,0.5936,57.520020
12_patch12_82_162,27.8653,0.6035,48.117676
12_patch12_82_163,23.1347,0.5705,70.753174
12_patch12_82_164,22.5268,0.6570,76.914307
12_patch12_82_165,25.6223,0.5909,61.862793
12_patch12_82_166,31.0545,0.6647,37.319092
12_patch12_82_167,29.9727,0.6327,40.810303
12_patch12_82_168,29.2362,0.6353,41.090820
12_patch12_82_169,27.4366,0.5690,49.770752
12_patch12_82_170,26.6089,0.5736,54.906250
12_patch12_82_171,25.6644,0.5393,60.395264
12_patch12_82_172,24.6639,0.5453,64.859375
12_patch12_82_173,24.8285,0.5720,63.784912
12_patch12_82_174,27.6321,0.5709,54.543213
12_patch12_82_175,24.1215,0.5886,64.539551
12_patch12_82_176,21.9619,0.5714,78.771729
12_patch12_82_177,24.0123,0.5645,58.386963
12_patch12_82_178,27.6900,0.6055,50.496338
12_patch12_82_179,23.4317,0.5842,70.996826
12_patch12_82_180,22.8569,0.6293,73.754639
12_patch12_82_181,25.5275,0.5957,63.982666
12_patch12_82_182,28.4672,0.5970,50.484375
12_patch12_82_183,30.1958,0.6445,39.221680
12_patch12_82_184,29.6909,0.6288,40.009277
12_patch12_82_185,29.8064,0.6275,41.551514
12_patch12_82_186,26.5401,0.5441,54.547607
12_patch12_82_187,24.4432,0.5761,61.569580
12_patch12_82_188,24.4513,0.6354,65.382080
12_patch12_82_189,25.7893,0.5869,61.204590
12_patch12_82_190,23.9680,0.5950,69.158936
12_patch12_82_191,23.4497,0.5958,73.150146
12_patch12_82_192,26.9170,0.5890,48.995117
12_patch12_82_193,27.9336,0.5875,50.020752
12_patch12_82_194,24.1536,0.5580,67.749756
12_patch12_82_195,21.7368,0.5489,80.535645
12_patch12_82_196,23.9301,0.6396,70.254639
12_patch12_82_197,26.6051,0.5871,58.841309
12_patch12_82_198,28.8202,0.6065,45.321533
12_patch12_82_199,28.3583,0.5734,48.583740
12_patch12_82_200,29.1939,0.5816,45.099609
12_patch12_82_201,27.7560,0.5685,49.950439
12_patch12_82_202,26.2087,0.6007,53.482666
12_patch12_82_203,25.4885,0.5947,55.125488
12_patch12_82_204,25.4674,0.5604,61.020508
12_patch12_82_205,22.8573,0.5327,76.655518
12_patch12_82_206,24.0803,0.5682,71.376221
12_patch12_82_207,29.4936,0.6073,41.442139
12_patch12_82_208,30.1191,0.6573,38.327881
12_patch12_82_209,24.6241,0.5888,64.219727
12_patch12_82_210,22.3825,0.6011,77.193848
12_patch12_82_211,23.1643,0.6167,72.300537
12_patch12_82_212,25.2805,0.5697,66.265137
12_patch12_82_213,27.8905,0.5835,52.938477
12_patch12_82_214,31.6372,0.6792,33.165283
12_patch12_82_215,27.6788,0.5892,49.343018
12_patch12_82_216,27.0437,0.5561,54.004883
12_patch12_82_217,28.5242,0.5875,49.903320
12_patch12_82_218,26.5815,0.5509,56.553467
12_patch12_82_219,26.4453,0.5603,53.166748
12_patch12_82_220,28.7520,0.5879,47.922852
12_patch12_82_221,24.4020,0.5379,66.855469
12_patch12_82_222,22.7042,0.5620,74.432129
12_patch12_82_223,24.8092,0.5825,65.926758
12_patch12_82_224,26.7782,0.5882,54.289795
12_patch12_82_225,23.6517,0.6023,70.110107
12_patch12_82_226,22.1478,0.5904,75.803223
12_patch12_82_227,24.0757,0.5916,70.894531
12_patch12_82_228,26.8469,0.5779,55.771973
12_patch12_82_229,31.3048,0.6609,36.587402
12_patch12_82_230,27.6990,0.5849,51.515625
12_patch12_82_231,27.1488,0.5475,52.621826
12_patch12_82_232,27.8973,0.5901,48.960693
12_patch12_82_233,28.4463,0.5936,48.492432
12_patch12_82_234,28.2804,0.5670,49.426514
12_patch12_82_235,28.1104,0.5835,55.657959
12_patch12_82_236,22.9698,0.5437,71.112061
12_patch12_82_237,22.6909,0.5652,76.186523
12_patch12_82_238,25.9633,0.5961,56.095215
12_patch12_82_239,28.2421,0.6162,47.906738
12_patch12_82_240,24.6625,0.5522,65.055420
12_patch12_82_241,21.4434,0.5838,77.006592
12_patch12_82_242,22.3361,0.6036,74.287598
12_patch12_82_243,26.0248,0.5614,62.841797
12_patch12_82_244,29.8451,0.6075,43.011230
12_patch12_82_245,28.5377,0.5643,46.994629
12_patch12_82_246,28.5118,0.5885,47.975098
12_patch12_82_247,31.2881,0.6364,38.523438
12_patch12_82_248,30.2898,0.6159,43.515381
12_patch12_82_249,26.2604,0.5701,60.829834
12_patch12_82_250,23.0750,0.5172,76.565430
12_patch12_82_251,23.6338,0.5477,76.206543
12_patch12_82_252,27.9078,0.5793,48.582031
12_patch12_82_253,29.1092,0.6482,39.454346
12_patch12_82_254,25.6706,0.5900,58.457031
12_patch12_82_255,22.1327,0.6193,74.371338
12_patch12_82_256,21.5853,0.5855,78.320801
12_patch12_82_257,24.1133,0.5426,73.516113
12_patch12_82_258,27.8426,0.5804,50.923584
12_patch12_82_259,31.0454,0.6626,34.989014
12_patch12_82_260,32.2121,0.6698,32.385254
12_patch12_82_261,29.7325,0.6167,39.531006
12_patch12_82_262,31.1804,0.6314,39.674561
12_patch12_82_263,30.5696,0.6022,45.407227
12_patch12_82_264,25.0863,0.5375,66.770264
12_patch12_82_265,23.5268,0.5598,74.046631
12_patch12_82_266,25.7126,0.5840,63.259766
12_patch12_82_267,30.2189,0.6524,36.953857
12_patch12_82_268,26.1177,0.5459,59.529541
12_patch12_82_269,24.1686,0.5672,67.762695
12_patch12_82_270,21.6948,0.5044,77.028564
12_patch12_82_271,23.1487,0.5808,75.993408
12_patch12_82_272,25.0460,0.5285,63.711426
12_patch12_82_273,29.7822,0.6304,43.243408
12_patch12_82_274,31.8591,0.6544,35.193604
12_patch12_82_275,32.2337,0.6552,34.128662
12_patch12_82_276,29.4698,0.6026,46.030518
12_patch12_82_277,27.8665,0.5704,56.962402
12_patch12_82_278,24.0292,0.5870,65.007568
12_patch12_82_279,23.6833,0.5858,69.512695
12_patch12_82_280,27.7230,0.6053,51.281494
12_patch12_82_281,31.1558,0.6722,34.831055
12_patch12_82_282,27.2059,0.5733,49.483887
12_patch12_82_283,24.2849,0.5429,67.684082
12_patch12_82_284,22.0225,0.4753,79.411621
12_patch12_82_285,21.3128,0.5105,83.804199
12_patch12_82_286,23.2842,0.5177,72.628174
12_patch12_82_287,27.3475,0.5474,56.890625
12_patch12_82_288,28.7016,0.5663,49.496338
12_patch12_82_289,31.3525,0.6510,37.687012
12_patch12_82_290,29.4601,0.5887,47.257812
12_patch12_82_291,25.0819,0.5566,65.408691
12_patch12_82_292,23.1975,0.6087,71.786377
12_patch12_82_293,22.7941,0.5702,71.409668
12_patch12_82_294,24.2700,0.5183,68.200439
12_patch12_82_295,32.4976,0.7080,32.211182
12_patch12_82_296,28.4865,0.5786,51.323975
12_patch12_82_297,25.1345,0.5428,66.232422
12_patch12_82_298,22.7987,0.5020,79.173584
12_patch12_82_299,21.3409,0.5204,83.272705
12_patch12_82_300,21.0362,0.5673,83.097656
12_patch12_82_301,23.4401,0.6021,73.487305
12_patch12_82_302,25.2166,0.5600,63.623047
12_patch12_82_303,25.2559,0.5389,66.299561
12_patch12_82_304,23.6887,0.5414,69.608887
12_patch12_82_305,21.9698,0.6080,78.772217
12_patch12_82_306,21.3025,0.6156,80.318115
12_patch12_82_307,23.6284,0.5782,66.247559
12_patch12_82_308,28.6660,0.6111,46.030518
12_patch12_82_309,29.2656,0.6173,44.630615
12_patch12_82_310,26.6461,0.5569,59.131836
12_patch12_82_311,23.2538,0.5140,71.461426
12_patch12_82_312,21.5359,0.5277,79.301514
12_patch12_82_313,21.2207,0.5994,82.546387
12_patch12_82_314,21.4817,0.6324,82.469482
12_patch12_82_315,22.5764,0.6247,79.781982
12_patch12_82_316,22.5110,0.5905,79.051758
12_patch12_82_317,21.3084,0.6045,82.171875
12_patch12_82_318,21.1134,0.6023,84.576172
12_patch12_82_319,22.7813,0.5934,70.475830
12_patch12_82_320,26.2175,0.5759,53.107422
12_patch12_82_321,30.6774,0.6732,35.509277
12_patch12_82_322,27.8442,0.5696,49.133301
12_patch12_82_323,24.8719,0.5333,63.093506
12_patch12_82_324,22.2569,0.5022,76.276123
12_patch12_82_325,21.7848,0.5556,78.497070
12_patch12_82_326,20.4058,0.5478,87.492676
12_patch12_82_327,21.0201,0.5745,86.753906
12_patch12_82_328,21.1480,0.5920,84.021484
12_patch12_82_329,22.0863,0.5518,80.391357
12_patch12_82_330,23.3552,0.5247,76.367920
12_patch12_82_331,26.5370,0.5630,57.587402
12_patch12_82_332,30.4727,0.6557,38.007080
12_patch12_82_333,26.2537,0.5442,57.629639
12_patch12_82_334,24.8488,0.5616,68.413330
12_patch12_82_335,23.7591,0.5644,72.194824
12_patch12_82_336,23.0787,0.5799,73.422119
12_patch12_82_337,22.0946,0.5316,76.813721
12_patch12_82_338,22.6295,0.5391,76.422363
12_patch12_82_339,24.7948,0.5214,65.263916
12_patch12_82_340,28.8582,0.6079,48.203369
12_patch12_82_341,30.0321,0.6378,39.421387
12_patch12_82_342,31.1266,0.6539,35.416748
12_patch12_82_343,28.1079,0.5993,48.278076
12_patch12_82_344,27.4914,0.5816,54.548340
12_patch12_82_345,27.6197,0.5803,51.989014
12_patch12_82_346,26.1206,0.5467,58.611328
12_patch12_82_347,26.7282,0.5318,54.309082
12_patch12_82_348,29.3056,0.6186,41.737549
12_patch12_82_349,31.8325,0.6880,34.578613
12_patch12_82_350,32.3404,0.6892,32.747314
12_patch12_83_000,27.4214,0.6274,50.743408
12_patch12_83_001,24.5105,0.6359,65.159424
12_patch12_83_002,25.4308,0.6211,60.584961
12_patch12_83_003,29.8978,0.6587,41.511475
12_patch12_83_004,28.0491,0.6204,46.649170
12_patch12_83_005,24.9664,0.6185,61.037109
12_patch12_83_006,26.3471,0.6262,50.288330
12_patch12_83_007,24.8544,0.6301,60.073486
12_patch12_83_008,24.8922,0.6143,61.356689
12_patch12_83_009,28.4100,0.6156,48.585693
12_patch12_83_010,27.0084,0.6141,52.492188
12_patch12_83_011,24.9119,0.6266,66.279053
12_patch12_83_012,27.2965,0.6149,52.618408
12_patch12_83_013,24.6132,0.6162,60.908691
12_patch12_83_014,24.1105,0.6103,66.740723
12_patch12_83_015,26.9726,0.5797,56.501709
12_patch12_83_016,27.2408,0.6186,52.807861
12_patch12_83_017,25.4292,0.6412,64.901367
12_patch12_83_018,27.4063,0.6208,48.530029
12_patch12_83_019,24.4826,0.6214,61.142822
12_patch12_83_020,23.6161,0.6406,65.853760
12_patch12_83_021,25.9657,0.6134,59.194336
12_patch12_83_022,32.0315,0.7057,31.419189
12_patch12_83_023,25.7104,0.5767,57.408936
12_patch12_83_024,25.3342,0.6307,61.460205
12_patch12_83_025,28.9524,0.6435,44.764404
12_patch12_83_026,24.3688,0.6191,60.918213
12_patch12_83_027,22.8085,0.6548,69.709961
12_patch12_83_028,25.7309,0.6278,60.965088
12_patch12_83_029,29.6203,0.6701,39.903320
12_patch12_83_030,29.5940,0.6535,40.584961
12_patch12_83_031,30.4046,0.6691,41.115234
12_patch12_83_032,25.3033,0.6160,62.569824
12_patch12_83_033,24.8517,0.6170,64.333496
12_patch12_83_034,28.5104,0.6243,43.817383
12_patch12_83_035,25.4316,0.6370,53.675537
12_patch12_83_036,23.6439,0.6516,69.679199
12_patch12_83_037,25.3658,0.6272,64.579834
12_patch12_83_038,29.0409,0.6485,42.469238
12_patch12_83_039,28.4719,0.6170,49.196045
12_patch12_83_040,28.1026,0.6057,46.590088
12_patch12_83_041,30.5588,0.6612,38.861084
12_patch12_83_042,24.1989,0.6087,67.656494
12_patch12_83_043,23.6964,0.6129,69.674316
12_patch12_83_044,29.1679,0.6639,39.444336
12_patch12_83_045,27.0487,0.6084,48.606445
12_patch12_83_046,24.2183,0.6188,67.742920
12_patch12_83_047,24.6818,0.6277,67.070557
12_patch12_83_048,28.1578,0.6148,47.193359
12_patch12_83_049,29.2062,0.6498,38.127930
12_patch12_83_050,30.1173,0.6745,34.917480
12_patch12_83_051,31.6626,0.6761,34.654785
12_patch12_83_052,27.8000,0.6221,49.914062
12_patch12_83_053,27.4271,0.6048,48.527832
12_patch12_83_054,29.4973,0.6512,39.753906
12_patch12_83_055,23.9485,0.6086,66.769775
12_patch12_83_056,23.5256,0.5802,69.377197
12_patch12_83_057,30.2511,0.6524,36.184570
12_patch12_83_058,26.7001,0.6182,51.831787
12_patch12_83_059,23.5864,0.6385,66.922852
12_patch12_83_060,23.4800,0.6078,67.734375
12_patch12_83_061,27.1414,0.5886,52.587158
12_patch12_83_062,30.8599,0.6698,35.656982
12_patch12_83_063,28.9504,0.6306,42.365234
12_patch12_83_064,28.0904,0.5936,51.935303
12_patch12_83_065,28.1648,0.5692,52.470459
12_patch12_83_066,27.5884,0.5883,51.551758
12_patch12_83_067,27.3862,0.5790,52.889648
12_patch12_83_068,26.9047,0.5399,50.870850
12_patch12_83_069,23.4499,0.6337,68.136230
12_patch12_83_070,23.6801,0.5965,65.967041
12_patch12_83_071,26.2895,0.6064,54.928467
12_patch12_83_072,22.8976,0.6142,71.359863
12_patch12_83_073,23.6183,0.6099,66.841553
12_patch12_83_074,26.1518,0.5998,54.474121
12_patch12_83_075,29.8194,0.6507,37.847900
12_patch12_83_076,28.4906,0.6254,46.174072
12_patch12_83_077,27.2574,0.6089,55.587646
12_patch12_83_078,27.7618,0.5398,50.430176
12_patch12_83_079,29.2560,0.6200,42.425293
12_patch12_83_080,29.3315,0.6248,42.032715
12_patch12_83_081,26.9304,0.5616,52.587402
12_patch12_83_082,23.0320,0.5643,71.631348
12_patch12_83_083,23.8657,0.5803,65.939697
12_patch12_83_084,27.2316,0.5929,49.317871
12_patch12_83_085,23.0835,0.5662,70.875732
12_patch12_83_086,23.2173,0.5857,74.866455
12_patch12_83_087,26.2075,0.5980,57.528564
12_patch12_83_088,27.6920,0.6002,50.882080
12_patch12_83_089,27.4518,0.5898,50.109619
12_patch12_83_090,27.5398,0.5845,49.890381
12_patch12_83_091,26.9212,0.5841,51.930420
12_patch12_83_092,29.3042,0.6219,42.697998
12_patch12_83_093,25.5189,0.5584,57.031738
12_patch12_83_094,21.6665,0.5074,76.713135
12_patch12_83_095,22.5527,0.5176,66.376709
12_patch12_83_096,29.2395,0.6330,43.094482
12_patch12_83_097,23.5734,0.6134,67.652344
12_patch12_83_098,21.7288,0.5799,80.720947
12_patch12_83_099,24.7888,0.5646,66.060059
12_patch12_83_100,28.9401,0.6318,44.435547
12_patch12_83_101,28.0892,0.5634,49.774414
12_patch12_83_102,27.1533,0.5832,53.116943
12_patch12_83_103,27.1147,0.6026,54.173584
12_patch12_83_104,29.4855,0.6193,47.453125
12_patch12_83_105,25.6283,0.5598,61.117432
12_patch12_83_106,21.9178,0.5850,77.991943
12_patch12_83_107,23.1520,0.5444,69.122070
12_patch12_83_108,27.5865,0.6038,49.789795
12_patch12_83_109,23.6337,0.6073,70.714844
12_patch12_83_110,21.7521,0.6029,79.063965
12_patch12_83_111,23.0682,0.5871,71.197754
12_patch12_83_112,25.6762,0.5477,57.542725
12_patch12_83_113,31.3109,0.6744,35.395508
12_patch12_83_114,27.3769,0.5271,54.395508
12_patch12_83_115,27.4159,0.5562,54.517334
12_patch12_83_116,29.8125,0.6284,44.769531
12_patch12_83_117,29.2717,0.6219,49.585205
12_patch12_83_118,30.1089,0.6037,46.040283
12_patch12_83_119,24.9271,0.5399,64.171387
12_patch12_83_120,22.3055,0.5738,73.657715
12_patch12_83_121,24.8891,0.5680,57.818604
12_patch12_83_122,28.7427,0.6312,41.546387
12_patch12_83_123,24.8596,0.6044,60.444336
12_patch12_83_124,22.0489,0.6460,76.812988
12_patch12_83_125,22.5865,0.6362,76.138916
12_patch12_83_126,24.9195,0.5714,65.724121
12_patch12_83_127,28.7299,0.5836,49.740234
12_patch12_83_128,27.4115,0.5781,53.012451
12_patch12_83_129,27.8543,0.5973,51.012451
12_patch12_83_130,29.4158,0.6215,47.449219
12_patch12_83_131,29.2386,0.6113,48.360840
12_patch12_83_132,29.8494,0.6002,46.319336
12_patch12_83_133,24.1013,0.5391,69.274170
12_patch12_83_134,22.1209,0.5699,78.139648
12_patch12_83_135,25.7245,0.5932,53.909180
12_patch12_83_136,25.6670,0.5876,55.727051
12_patch12_83_137,22.8780,0.6339,71.558594
12_patch12_83_138,22.9446,0.6297,72.831543
12_patch12_83_139,25.3732,0.6060,65.446533
12_patch12_83_140,27.2978,0.5627,58.330078
12_patch12_83_141,31.3801,0.6723,37.072266
12_patch12_83_142,29.6181,0.6057,43.813721
12_patch12_83_143,29.7252,0.6072,44.522461
12_patch12_83_144,29.1997,0.5974,44.744385
12_patch12_83_145,28.1512,0.5767,51.593750
12_patch12_83_146,28.1831,0.5811,52.177246
12_patch12_83_147,27.4161,0.5402,54.700684
12_patch12_83_148,23.9303,0.5609,70.622559
12_patch12_83_149,23.3823,0.5673,73.999268
12_patch12_83_150,27.0335,0.6060,49.495117
12_patch12_83_151,31.5146,0.6896,32.192627
12_patch12_83_152,26.3689,0.5773,56.909668
12_patch12_83_153,23.5001,0.5815,70.073486
12_patch12_83_154,22.4470,0.6122,74.773682
12_patch12_83_155,24.1710,0.6599,69.498291
12_patch12_83_156,26.2498,0.6054,61.956055
12_patch12_83_157,29.8257,0.6242,41.750977
12_patch12_83_158,29.4393,0.6289,42.424072
12_patch12_83_159,32.1444,0.6762,32.873779
12_patch12_83_160,29.2758,0.6167,42.387451
12_patch12_83_161,28.0486,0.6067,49.598633
12_patch12_83_162,27.2837,0.5758,54.162842
12_patch12_83_163,25.2347,0.5266,61.623291
12_patch12_83_164,23.0645,0.5867,73.657227
12_patch12_83_165,24.6653,0.5855,65.975342
12_patch12_83_166,29.7522,0.6524,39.592529
12_patch12_83_167,27.6166,0.5881,49.755859
12_patch12_83_168,23.0493,0.6136,69.907959
12_patch12_83_169,21.4600,0.6192,78.728271
12_patch12_83_170,22.2982,0.6072,76.806152
12_patch12_83_171,24.8606,0.6150,66.399170
12_patch12_83_172,28.5975,0.5943,47.873779
12_patch12_83_173,29.2639,0.6385,37.411133
12_patch12_83_174,32.0366,0.6682,34.433838
12_patch12_83_175,31.2213,0.6397,37.085693
12_patch12_83_176,28.8538,0.5891,50.352539
12_patch12_83_177,28.2575,0.5836,49.499756
12_patch12_83_178,23.5871,0.5361,69.439209
12_patch12_83_179,22.2561,0.5605,76.347168
12_patch12_83_180,23.7947,0.5552,63.275391
12_patch12_83_181,29.2699,0.6211,44.428223
12_patch12_83_182,23.4478,0.6059,66.339844
12_patch12_83_183,21.7417,0.6005,73.542969
12_patch12_83_184,22.1672,0.5871,77.848145
12_patch12_83_185,23.5757,0.6197,71.497559
12_patch12_83_186,27.0533,0.5964,57.783691
12_patch12_83_187,28.1362,0.5827,47.251221
12_patch12_83_188,28.1310,0.5674,48.432129
12_patch12_83_189,31.9162,0.6483,35.827393
12_patch12_83_190,31.0469,0.6195,40.033447
12_patch12_83_191,30.0841,0.6171,41.090576
12_patch12_83_192,27.7098,0.5656,49.303955
12_patch12_83_193,22.7503,0.5653,73.874756
12_patch12_83_194,22.8266,0.5977,76.860840
12_patch12_83_195,27.3053,0.6179,51.685059
12_patch12_83_196,31.4299,0.6715,35.970215
12_patch12_83_197,25.3366,0.5410,59.730713
12_patch12_83_198,22.2721,0.5286,73.740967
12_patch12_83_199,22.2894,0.5726,75.892090
12_patch12_83_200,23.4697,0.6074,73.239014
12_patch12_83_201,26.7780,0.6124,59.234131
12_patch12_83_202,28.5696,0.5800,48.452637
12_patch12_83_203,28.1580,0.5485,51.000488
12_patch12_83_204,29.0423,0.5827,47.129883
12_patch12_83_205,31.1695,0.6398,37.423584
12_patch12_83_206,31.6415,0.6321,37.683838
12_patch12_83_207,30.8048,0.6216,41.775635
12_patch12_83_208,23.8301,0.5427,66.322754
12_patch12_83_209,21.0341,0.5393,82.342773
12_patch12_83_210,22.7577,0.5146,75.536377
12_patch12_83_211,29.1381,0.6167,44.361816
12_patch12_83_212,27.6626,0.5759,49.133789
12_patch12_83_213,24.2635,0.5660,67.380615
12_patch12_83_214,22.0642,0.5335,78.442871
12_patch12_83_215,22.5313,0.5348,76.411865
12_patch12_83_216,25.7938,0.5591,63.779297
12_patch12_83_217,30.7244,0.6600,36.973145
12_patch12_83_218,30.9945,0.6285,37.342041
12_patch12_83_219,31.1773,0.6331,37.334473
12_patch12_83_220,31.6130,0.6407,37.602051
12_patch12_83_221,27.4745,0.5606,57.187744
12_patch12_83_222,22.7354,0.6230,74.117920
12_patch12_83_223,21.5301,0.6220,81.351807
12_patch12_83_224,25.0287,0.5732,61.772705
12_patch12_83_225,30.5378,0.6705,38.575928
12_patch12_83_226,29.0469,0.6299,42.232422
12_patch12_83_227,25.4020,0.5861,60.133301
12_patch12_83_228,21.8118,0.5284,76.204102
12_patch12_83_229,21.0285,0.5064,82.316895
12_patch12_83_230,22.9756,0.4950,72.609863
12_patch12_83_231,28.0550,0.5599,51.448486
12_patch12_83_232,32.5036,0.6815,32.223633
12_patch12_83_233,31.7438,0.6566,35.208984
12_patch12_83_234,30.8460,0.6216,41.077637
12_patch12_83_235,27.8370,0.5544,52.686523
12_patch12_83_236,25.9078,0.5660,65.651611
12_patch12_83_237,23.7494,0.6242,68.867920
12_patch12_83_238,23.4071,0.5340,71.360352
12_patch12_83_239,26.8857,0.5582,52.263672
12_patch12_83_240,30.7997,0.6639,38.338867
12_patch12_83_241,28.3463,0.6053,50.222412
12_patch12_83_242,24.5321,0.5330,66.893066
12_patch12_83_243,21.7308,0.5467,76.763916
12_patch12_83_244,22.3330,0.5749,76.119873
12_patch12_83_245,25.5323,0.5792,61.345459
12_patch12_83_246,28.4910,0.5882,50.541748
12_patch12_83_247,30.6870,0.6146,42.885986
12_patch12_83_248,30.1170,0.5918,46.609619
12_patch12_83_249,24.8888,0.5369,63.899658
12_patch12_83_250,22.9583,0.5376,73.666016
12_patch12_83_251,24.2051,0.6040,64.741943
12_patch12_83_252,26.6172,0.6174,55.447510
12_patch12_83_253,30.8344,0.6745,35.284180
12_patch12_83_254,28.8139,0.6129,46.445557
12_patch12_83_255,24.9401,0.5422,62.606934
12_patch12_83_256,22.3704,0.5574,75.737793
12_patch12_83_257,21.8877,0.6078,80.400391
12_patch12_83_258,23.2593,0.6236,73.256348
12_patch12_83_259,24.4651,0.5907,71.204590
12_patch12_83_260,25.8524,0.5547,63.983887
12_patch12_83_261,25.1749,0.5468,65.509033
12_patch12_83_262,22.1594,0.5831,75.310303
12_patch12_83_263,20.7233,0.5595,82.365479
12_patch12_83_264,23.6158,0.6156,65.123047
12_patch12_83_265,27.2151,0.5958,50.036377
12_patch12_83_266,32.3412,0.6951,31.802979
12_patch12_83_267,29.1546,0.6001,46.062012
12_patch12_83_268,27.7267,0.5708,53.437744
12_patch12_83_269,23.5732,0.5613,70.786133
12_patch12_83_270,20.8618,0.5721,83.092773
12_patch12_83_271,21.0291,0.6536,83.690430
12_patch12_83_272,21.7964,0.6932,81.033691
12_patch12_83_273,22.1514,0.6426,80.415527
12_patch12_83_274,21.7088,0.6315,78.103516
12_patch12_83_275,21.3855,0.6007,82.016602
12_patch12_83_276,22.0728,0.5888,78.081543
12_patch12_83_277,26.0322,0.5962,55.566650
12_patch12_83_278,32.0327,0.6952,33.532471
12_patch12_83_279,30.5747,0.6415,37.903076
12_patch12_83_280,28.5951,0.5913,50.611328
12_patch12_83_281,24.6933,0.5495,65.109619
12_patch12_83_282,21.9426,0.5264,79.800781
12_patch12_83_283,21.2271,0.6057,84.638672
12_patch12_83_284,20.5553,0.6456,85.761230
12_patch12_83_285,21.1688,0.6255,85.754395
12_patch12_83_286,21.2299,0.5881,83.322510
12_patch12_83_287,22.9859,0.5744,77.018555
12_patch12_83_288,25.5629,0.6166,58.691895
12_patch12_83_289,28.4797,0.6191,43.654541
12_patch12_83_290,31.9686,0.6884,32.138184
12_patch12_83_291,28.1276,0.5773,49.261719
12_patch12_83_292,25.8725,0.5300,62.265381
12_patch12_83_293,24.0679,0.5606,70.854736
12_patch12_83_294,21.8743,0.4647,80.705811
12_patch12_83_295,21.4264,0.5130,83.711426
12_patch12_83_296,22.1272,0.5329,79.563721
12_patch12_83_297,24.5273,0.5363,70.773926
12_patch12_83_298,26.6042,0.5947,57.060303
12_patch12_83_299,29.7555,0.6426,41.540039
12_patch12_83_300,30.0571,0.6538,37.488037
12_patch12_83_301,28.1347,0.5896,49.911133
12_patch12_83_302,25.6857,0.5235,57.593994
12_patch12_83_303,25.4798,0.5264,65.433838
12_patch12_83_304,24.8687,0.5328,65.753418
12_patch12_83_305,25.5420,0.5620,59.374512
12_patch12_83_306,27.7519,0.5449,52.303223
12_patch12_83_307,31.2086,0.6778,37.666992
