ImageName, PSNR, SSIM, MSE
03_patch03_79_405,27.0999,0.6349,55.980225
03_patch03_79_406,25.9371,0.6294,58.719727
03_patch03_79_407,23.8205,0.5912,74.168701
03_patch03_79_408,23.2628,0.5830,79.076416
03_patch03_79_409,24.8872,0.6139,67.724854
03_patch03_79_410,25.9208,0.6504,56.717529
03_patch03_79_411,24.5843,0.6511,66.906738
03_patch03_79_412,24.3488,0.6482,64.017578
03_patch03_79_413,25.9629,0.6200,56.173584
03_patch03_79_414,26.7381,0.6425,54.117676
03_patch03_79_415,27.8925,0.6798,45.515137
03_patch03_79_416,27.4239,0.6896,55.051758
03_patch03_79_417,26.0321,0.6407,64.070557
03_patch03_79_418,25.7801,0.6232,65.257812
03_patch03_79_419,26.9853,0.6525,61.119873
03_patch03_79_420,27.1180,0.6076,57.825928
03_patch03_79_421,26.0204,0.5996,65.071045
03_patch03_79_422,23.5836,0.6390,70.983887
03_patch03_79_423,23.1714,0.6400,67.413086
03_patch03_79_424,25.7339,0.6523,55.218750
03_patch03_79_425,25.0554,0.6433,64.271729
03_patch03_79_426,24.2127,0.6315,70.183594
03_patch03_79_427,25.3169,0.6484,66.593750
03_patch03_79_428,25.8556,0.6621,63.296875
03_patch03_79_429,25.5356,0.6700,65.768066
03_patch03_79_430,27.7737,0.6391,53.007080
03_patch03_79_431,26.5910,0.6439,53.805908
03_patch03_79_432,23.8451,0.6348,72.018799
03_patch03_79_433,23.5137,0.5953,74.602295
03_patch03_79_434,26.1935,0.5871,59.218018
03_patch03_79_435,25.2262,0.6312,63.314209
03_patch03_79_436,23.9790,0.6481,70.873535
03_patch03_79_437,24.6151,0.6653,62.432861
03_patch03_79_438,25.8506,0.6406,52.927246
03_patch03_79_439,27.1139,0.6686,49.259033
03_patch03_79_440,28.2452,0.6902,42.399414
03_patch03_79_441,28.1705,0.6554,55.651855
03_patch03_79_442,26.4308,0.6112,62.598633
03_patch03_79_443,25.5491,0.5372,69.143799
03_patch03_79_444,27.3791,0.6085,57.708496
03_patch03_79_445,27.3647,0.6071,57.042480
03_patch03_79_446,26.5220,0.6196,59.086670
03_patch03_79_447,24.3791,0.6603,65.603271
03_patch03_79_448,23.5823,0.6418,71.753662
03_patch03_79_449,25.7891,0.6238,57.524902
03_patch03_79_450,25.0223,0.6038,63.950684
03_patch03_79_451,23.8808,0.5609,72.571045
03_patch03_79_452,24.9220,0.5961,66.853027
03_patch03_79_453,25.6563,0.6430,62.848145
03_patch03_79_454,25.3882,0.6678,67.357910
03_patch03_79_455,27.0481,0.6564,56.124512
03_patch03_79_456,26.6088,0.6483,54.409668
03_patch03_79_457,24.2519,0.6734,72.470947
03_patch03_79_458,23.7666,0.6620,72.659912
03_patch03_79_459,26.3714,0.6061,56.008789
03_patch03_79_460,26.2540,0.5980,60.306396
03_patch03_79_461,24.4523,0.6339,68.514160
03_patch03_79_462,23.3962,0.6492,69.609863
03_patch03_79_463,24.4061,0.6212,58.008789
03_patch03_79_464,27.1977,0.6599,51.156738
03_patch03_79_465,27.4543,0.6766,46.542969
03_patch03_79_466,27.6565,0.7119,43.603271
03_patch03_79_467,27.2461,0.6347,57.593750
03_patch03_79_468,26.6216,0.6246,61.366211
03_patch03_79_469,26.0328,0.6021,66.731934
03_patch03_79_470,27.7224,0.6412,53.984375
03_patch03_79_471,28.2936,0.6260,51.071045
03_patch03_79_472,27.7451,0.6385,55.663086
03_patch03_79_473,25.7278,0.6437,61.901367
03_patch03_79_474,24.6277,0.6252,68.344727
03_patch03_79_475,25.6784,0.6089,62.014404
03_patch03_79_476,26.4430,0.6038,57.806885
03_patch03_79_477,25.2240,0.5581,65.166016
03_patch03_79_478,25.2022,0.5748,65.461426
03_patch03_79_479,25.1419,0.6185,69.143555
03_patch03_79_480,25.7671,0.6483,64.457764
03_patch03_79_481,27.7862,0.6607,49.632080
03_patch03_79_482,26.5201,0.6792,53.713379
03_patch03_79_483,24.7804,0.6684,68.105469
03_patch03_79_484,24.1102,0.6317,71.759521
03_patch03_79_485,25.8815,0.6235,58.666260
03_patch03_79_486,28.2889,0.6257,52.425537
03_patch03_79_487,26.4725,0.6322,59.749023
03_patch03_79_488,24.8768,0.6203,59.795654
03_patch03_79_489,26.2492,0.6277,51.978271
03_patch03_79_490,26.8358,0.6722,50.304688
03_patch03_79_491,27.1615,0.6996,44.944580
03_patch03_79_492,28.2411,0.6916,47.805176
03_patch03_79_493,27.7956,0.6510,54.086426
03_patch03_79_494,27.6848,0.6705,56.626953
03_patch03_79_495,27.4039,0.6336,56.408447
03_patch03_79_496,26.7146,0.5999,58.805664
03_patch03_79_497,26.6245,0.6253,62.396484
03_patch03_79_498,25.2512,0.6233,67.571777
03_patch03_79_499,24.2266,0.6256,71.207764
03_patch03_79_500,24.3472,0.6345,71.604980
03_patch03_79_501,26.7074,0.6555,55.035889
03_patch03_79_502,27.8008,0.5989,52.269287
03_patch03_79_503,26.8024,0.6136,60.656738
03_patch03_79_504,27.2982,0.6299,56.881836
03_patch03_79_505,28.7850,0.6385,47.515381
03_patch03_79_506,25.3133,0.6829,58.690186
03_patch03_79_507,23.7760,0.6288,73.071777
03_patch03_79_508,23.9069,0.5640,75.293701
03_patch03_79_509,25.0588,0.5768,67.800537
03_patch03_79_510,27.1749,0.6337,58.621582
03_patch03_79_511,26.7404,0.6306,62.858643
03_patch03_79_512,25.7915,0.6059,63.243652
03_patch03_79_513,26.6009,0.6029,53.853760
03_patch03_79_514,26.6152,0.6852,51.012695
03_patch03_79_515,28.0969,0.7422,42.158203
03_patch03_79_516,28.4073,0.6767,49.957520
03_patch03_79_517,26.7353,0.6084,60.895752
03_patch03_79_518,26.4376,0.5884,61.429199
03_patch03_79_519,26.1794,0.5988,60.664551
03_patch03_79_520,25.6393,0.6524,66.856934
03_patch03_79_521,24.8813,0.6317,71.264160
03_patch03_79_522,23.4179,0.6134,78.310547
03_patch03_79_523,23.3117,0.6167,77.389893
03_patch03_79_524,25.5956,0.6085,60.088379
03_patch03_79_525,25.6919,0.6159,56.342285
03_patch03_79_526,23.6634,0.6036,71.229248
03_patch03_79_527,23.8808,0.5966,76.446533
03_patch03_79_528,23.9852,0.5322,77.754395
03_patch03_79_529,24.5319,0.5121,77.968750
03_patch03_79_530,25.8006,0.6152,70.260742
03_patch03_79_531,26.2265,0.6614,62.847900
03_patch03_79_532,25.8141,0.6297,64.668213
03_patch03_79_533,26.0347,0.6243,60.535645
03_patch03_79_534,26.3187,0.6849,53.526855
03_patch03_79_535,28.0715,0.7324,43.311279
03_patch03_79_536,29.2991,0.6950,43.976562
03_patch03_79_537,27.1359,0.6026,56.307861
03_patch03_79_538,27.2675,0.5930,54.929932
03_patch03_79_539,28.0353,0.6175,48.910645
03_patch03_79_540,26.0716,0.6311,62.541260
03_patch03_79_541,25.1760,0.6364,71.145996
03_patch03_79_542,23.9222,0.5856,76.675537
03_patch03_79_543,24.4106,0.5974,70.891357
03_patch03_79_544,27.1650,0.5941,53.154053
03_patch03_79_545,27.0368,0.6636,55.459717
03_patch03_79_546,24.2836,0.6476,68.943115
03_patch03_79_547,23.0125,0.5441,81.588135
03_patch03_79_548,23.9265,0.5298,78.598877
03_patch03_79_549,25.2345,0.5767,70.878906
03_patch03_79_550,25.6299,0.5989,68.677490
03_patch03_79_551,26.3287,0.6512,62.368652
03_patch03_79_552,26.4617,0.7042,58.113281
03_patch03_79_553,25.7700,0.6728,63.592285
03_patch03_79_554,26.3836,0.6579,58.276611
03_patch03_79_555,26.5400,0.6614,54.363281
03_patch03_79_556,27.3158,0.6804,46.017334
03_patch03_80_000,27.1952,0.5981,52.353271
03_patch03_80_001,27.3801,0.6109,51.993896
03_patch03_80_002,26.1703,0.6103,56.431152
03_patch03_80_003,24.5055,0.6159,61.801514
03_patch03_80_004,25.6833,0.6380,60.815918
03_patch03_80_005,26.0936,0.6006,60.976318
03_patch03_80_006,28.2100,0.6091,47.380859
03_patch03_80_007,25.7629,0.6196,57.436035
03_patch03_80_008,25.5917,0.5819,61.747803
03_patch03_80_009,28.2155,0.5954,47.255371
03_patch03_80_010,26.8216,0.6172,44.494629
03_patch03_80_011,25.8641,0.6093,59.715088
03_patch03_80_012,25.2111,0.5999,62.248291
03_patch03_80_013,25.5427,0.5954,61.597412
03_patch03_80_014,27.0210,0.5925,55.865479
03_patch03_80_015,26.8275,0.5645,56.122803
03_patch03_80_016,28.9020,0.5544,50.416992
03_patch03_80_017,26.3664,0.5709,60.807129
03_patch03_80_018,25.9202,0.5948,59.802734
03_patch03_80_019,25.5755,0.5927,54.982178
03_patch03_80_020,25.5586,0.6138,51.682129
03_patch03_80_021,25.2777,0.6346,57.201660
03_patch03_80_022,25.6687,0.6148,60.657959
03_patch03_80_023,25.7723,0.5650,56.752441
03_patch03_80_024,25.0971,0.5675,61.144531
03_patch03_80_025,24.2958,0.5943,66.011475
03_patch03_80_026,24.7142,0.6264,64.178711
03_patch03_80_027,25.9650,0.6054,58.093018
03_patch03_80_028,25.8238,0.6026,62.162354
03_patch03_80_029,25.8679,0.5555,60.255615
03_patch03_80_030,27.3827,0.5462,54.047363
03_patch03_80_031,27.9253,0.5759,52.595947
03_patch03_80_032,24.5564,0.6112,60.365479
03_patch03_80_033,24.7183,0.6373,53.031982
03_patch03_80_034,26.8398,0.6702,48.180176
03_patch03_80_035,24.0845,0.6340,61.190918
03_patch03_80_036,24.1768,0.5785,60.977783
03_patch03_80_037,24.3715,0.6045,58.081543
03_patch03_80_038,23.7269,0.6108,62.482422
03_patch03_80_039,23.2607,0.6406,71.158691
03_patch03_80_040,23.0140,0.6313,77.473633
03_patch03_80_041,23.1252,0.6364,71.076172
03_patch03_80_042,24.0324,0.6247,69.380859
03_patch03_80_043,23.3129,0.6852,75.177979
03_patch03_80_044,23.3002,0.6714,76.441895
03_patch03_80_045,24.9345,0.5964,68.064209
03_patch03_80_046,27.9759,0.5681,54.880371
03_patch03_80_047,25.7324,0.5943,58.655518
03_patch03_80_048,24.5829,0.6092,59.915771
03_patch03_80_049,26.2443,0.6118,47.649658
03_patch03_80_050,25.5799,0.6188,54.674561
03_patch03_80_051,23.8813,0.6022,62.357422
03_patch03_80_052,24.7269,0.5912,62.472412
03_patch03_80_053,26.4222,0.5636,59.893311
03_patch03_80_054,23.8305,0.5980,67.859131
03_patch03_80_055,22.3869,0.6316,76.869873
03_patch03_80_056,23.1864,0.6667,74.767334
03_patch03_80_057,23.3540,0.6171,75.826416
03_patch03_80_058,23.9850,0.5964,68.764404
03_patch03_80_059,25.2118,0.6370,65.590576
03_patch03_80_060,23.2731,0.6632,73.536377
03_patch03_80_061,22.7672,0.6902,78.901855
03_patch03_80_062,23.8324,0.6549,70.994629
03_patch03_80_063,26.6095,0.5634,61.384521
03_patch03_80_064,27.4866,0.5610,55.802979
03_patch03_80_065,25.2937,0.6013,62.430420
03_patch03_80_066,25.7508,0.6193,59.479980
03_patch03_80_067,26.6093,0.6374,48.393799
03_patch03_80_068,24.7752,0.5737,63.490234
03_patch03_80_069,26.4061,0.5522,58.192383
03_patch03_80_070,24.8952,0.5357,66.587646
03_patch03_80_071,24.3251,0.5812,72.322266
03_patch03_80_072,23.9449,0.6245,70.175537
03_patch03_80_073,23.2160,0.6507,77.333984
03_patch03_80_074,23.3145,0.6924,78.441895
03_patch03_80_075,23.7947,0.6595,67.398926
03_patch03_80_076,25.1630,0.6487,60.114258
03_patch03_80_077,25.8924,0.6254,61.808105
03_patch03_80_078,23.5512,0.6345,70.362793
03_patch03_80_079,23.5111,0.6838,71.274902
03_patch03_80_080,23.3319,0.6721,69.422363
03_patch03_80_081,23.4804,0.6217,66.896973
03_patch03_80_082,25.9970,0.5797,55.949463
03_patch03_80_083,26.4583,0.5994,58.038330
03_patch03_80_084,26.1283,0.6456,56.204590
03_patch03_80_085,26.5876,0.6196,57.790283
03_patch03_80_086,25.7923,0.5642,62.212891
03_patch03_80_087,24.7719,0.5573,63.528076
03_patch03_80_088,22.7871,0.5703,74.706787
03_patch03_80_089,23.1774,0.5929,79.541992
03_patch03_80_090,23.1876,0.6369,76.184326
03_patch03_80_091,22.9137,0.6676,80.624512
03_patch03_80_092,24.0648,0.7015,71.599609
03_patch03_80_093,25.3424,0.6463,62.289307
03_patch03_80_094,26.2395,0.6426,57.447266
03_patch03_80_095,24.5626,0.6245,61.539551
03_patch03_80_096,22.6945,0.6543,70.149902
03_patch03_80_097,22.6003,0.6792,71.692383
03_patch03_80_098,21.6702,0.6341,74.709961
03_patch03_80_099,20.6286,0.6312,82.812500
03_patch03_80_100,22.7701,0.6127,67.924561
03_patch03_80_101,26.9955,0.5732,49.625244
03_patch03_80_102,26.4642,0.6195,55.964355
03_patch03_80_103,27.4835,0.6729,47.447998
03_patch03_80_104,26.4961,0.6570,52.516602
03_patch03_80_105,25.9378,0.6153,56.377930
03_patch03_80_106,24.7666,0.6301,62.106201
03_patch03_80_107,23.6018,0.6425,69.977539
03_patch03_80_108,22.2949,0.6400,79.968262
03_patch03_80_109,22.6039,0.5807,84.831299
03_patch03_80_110,23.4784,0.6200,77.966797
03_patch03_80_111,23.4359,0.6792,76.337891
03_patch03_80_112,25.3488,0.6888,63.885010
03_patch03_80_113,25.0192,0.6666,62.095947
03_patch03_80_114,24.6459,0.6484,63.659180
03_patch03_80_115,23.6072,0.6446,69.186035
03_patch03_80_116,23.4755,0.6724,66.285645
03_patch03_80_117,22.0100,0.6429,69.650146
03_patch03_80_118,21.1014,0.6011,81.841797
03_patch03_80_119,21.0279,0.6191,83.079590
03_patch03_80_120,23.5031,0.6285,68.370850
03_patch03_80_121,26.5810,0.5691,51.572021
03_patch03_80_122,24.1565,0.6168,63.271484
03_patch03_80_123,24.6978,0.6323,59.693848
03_patch03_80_124,28.0043,0.7182,43.206543
03_patch03_80_125,24.8556,0.6299,52.953125
03_patch03_80_126,24.2999,0.6367,62.033691
03_patch03_80_127,23.2100,0.6788,73.697510
03_patch03_80_128,24.3193,0.6844,68.955566
03_patch03_80_129,23.9868,0.6288,68.595703
03_patch03_80_130,23.6015,0.5691,76.684082
03_patch03_80_131,24.3171,0.5727,74.017334
03_patch03_80_132,25.2239,0.6499,66.792969
03_patch03_80_133,25.9776,0.6711,60.116699
03_patch03_80_134,24.0109,0.6274,61.468994
03_patch03_80_135,23.8542,0.6446,60.208496
03_patch03_80_136,25.6201,0.6562,59.392822
03_patch03_80_137,24.7548,0.6406,68.072754
03_patch03_80_138,22.4389,0.6700,75.906494
03_patch03_80_139,21.6336,0.6805,78.896729
03_patch03_80_140,22.8944,0.6537,73.541016
03_patch03_80_141,23.3784,0.6219,71.014648
03_patch03_80_142,24.9561,0.5686,57.526855
03_patch03_80_143,24.2453,0.5919,62.088623
03_patch03_80_144,24.2370,0.6237,64.058594
03_patch03_80_145,26.7581,0.6659,51.049805
03_patch03_80_146,25.9955,0.6425,56.693848
03_patch03_80_147,23.3460,0.6418,68.693359
03_patch03_80_148,23.1046,0.6715,75.327148
03_patch03_80_149,24.1289,0.6320,70.046387
03_patch03_80_150,25.1094,0.5711,65.951416
03_patch03_80_151,24.6809,0.5832,68.241943
03_patch03_80_152,23.9041,0.5799,74.961182
03_patch03_80_153,24.8597,0.6016,68.502930
03_patch03_80_154,24.5028,0.5992,65.441162
03_patch03_80_155,26.3321,0.6088,59.374512
03_patch03_80_156,27.3024,0.6328,55.078613
03_patch03_80_157,24.9844,0.6067,63.742920
03_patch03_80_158,23.5942,0.6295,72.351318
03_patch03_80_159,22.0448,0.6590,85.510254
03_patch03_80_160,21.9348,0.6460,85.300293
03_patch03_80_161,22.6210,0.6335,83.114258
03_patch03_80_162,22.7030,0.6259,79.215576
03_patch03_80_163,24.7055,0.5972,62.181152
03_patch03_80_164,26.3918,0.5783,57.684326
03_patch03_80_165,25.0202,0.6100,61.362305
03_patch03_80_166,25.0650,0.6545,47.449463
03_patch03_80_167,28.2271,0.6773,44.869873
03_patch03_80_168,26.6661,0.6252,54.296875
03_patch03_80_169,24.1459,0.6533,64.752197
03_patch03_80_170,23.5282,0.6498,71.323975
03_patch03_80_171,24.8611,0.6775,68.560791
03_patch03_80_172,24.6298,0.6159,69.113525
03_patch03_80_173,24.5183,0.5470,71.310303
03_patch03_80_174,23.9198,0.5801,73.505615
03_patch03_80_175,24.4660,0.6157,70.719971
03_patch03_80_176,24.8960,0.6283,70.483398
03_patch03_80_177,24.6067,0.6421,66.491699
03_patch03_80_178,25.3702,0.6572,63.263672
03_patch03_80_179,25.8688,0.6399,61.346436
03_patch03_80_180,24.3943,0.6446,66.591064
03_patch03_80_181,22.9792,0.6325,77.776855
03_patch03_80_182,21.7006,0.6119,86.500244
03_patch03_80_183,21.6800,0.6312,85.342285
03_patch03_80_184,22.9837,0.6263,79.373047
03_patch03_80_185,23.5552,0.6338,74.787354
03_patch03_80_186,25.0501,0.6196,63.767334
03_patch03_80_187,24.5239,0.5678,67.139404
03_patch03_80_188,25.0100,0.6289,54.651855
03_patch03_80_189,26.7976,0.6768,47.682373
03_patch03_80_190,26.0203,0.6204,57.010254
03_patch03_80_191,23.3795,0.6712,69.750244
03_patch03_80_192,22.9290,0.6481,72.016846
03_patch03_80_193,23.5775,0.6062,70.378662
03_patch03_80_194,24.5072,0.6109,68.959473
03_patch03_80_195,23.7583,0.5952,73.311768
03_patch03_80_196,23.6471,0.6271,74.346436
03_patch03_80_197,25.9024,0.6582,64.171387
03_patch03_80_198,26.8114,0.6707,60.686279
03_patch03_80_199,26.0261,0.6593,61.732910
03_patch03_80_200,25.0997,0.6948,64.022461
03_patch03_80_201,24.6728,0.6694,64.904297
03_patch03_80_202,25.2684,0.6580,62.930664
03_patch03_80_203,23.6391,0.6335,72.739746
03_patch03_80_204,21.9326,0.6155,82.510498
03_patch03_80_205,22.0710,0.6343,83.062256
03_patch03_80_206,23.8345,0.6111,74.175293
03_patch03_80_207,23.1948,0.6264,74.412842
03_patch03_80_208,24.5602,0.6333,64.791992
03_patch03_80_209,24.6662,0.5918,63.742920
03_patch03_80_210,25.4475,0.6558,56.181885
03_patch03_80_211,27.6607,0.7005,40.118652
03_patch03_80_212,26.6776,0.6499,49.740967
03_patch03_80_213,26.1486,0.5879,53.279297
03_patch03_80_214,23.9406,0.6446,67.432861
03_patch03_80_215,22.8084,0.6534,72.468018
03_patch03_80_216,24.1112,0.6202,66.451416
03_patch03_80_217,26.1796,0.5849,61.029297
03_patch03_80_218,24.5956,0.6373,70.193604
03_patch03_80_219,23.6981,0.6872,73.940674
03_patch03_80_220,25.8540,0.6553,60.984131
03_patch03_80_221,26.3045,0.6634,60.089355
03_patch03_80_222,26.1161,0.6630,58.590576
03_patch03_80_223,24.8437,0.6694,61.101074
03_patch03_80_224,24.2048,0.6925,66.067871
03_patch03_80_225,25.6322,0.6413,59.335205
03_patch03_80_226,25.1415,0.6247,64.221191
03_patch03_80_227,23.2323,0.6318,74.986572
03_patch03_80_228,22.9777,0.6394,79.075684
03_patch03_80_229,23.5092,0.6197,75.963867
03_patch03_80_230,22.9827,0.6369,75.886963
03_patch03_80_231,23.2011,0.5955,72.648438
03_patch03_80_232,26.1892,0.5343,58.433594
03_patch03_80_233,25.4692,0.6054,59.258301
03_patch03_80_234,26.0532,0.6184,57.660400
03_patch03_80_235,28.8542,0.6766,41.532227
03_patch03_80_236,28.0421,0.6397,49.250000
03_patch03_80_237,26.6366,0.6442,58.941406
03_patch03_80_238,23.8317,0.6636,71.224854
03_patch03_80_239,23.0259,0.6714,75.770508
03_patch03_80_240,24.6587,0.6556,67.878662
03_patch03_80_241,26.8174,0.5838,59.939209
03_patch03_80_242,25.1349,0.6402,68.214844
03_patch03_80_243,24.4393,0.6794,72.025879
03_patch03_80_244,26.6366,0.6706,56.064453
03_patch03_80_245,25.6173,0.6778,58.508301
03_patch03_80_246,25.8578,0.6556,59.522705
03_patch03_80_247,25.7176,0.6316,56.871826
03_patch03_80_248,25.1603,0.6744,63.363525
03_patch03_80_249,25.7265,0.6265,55.390381
03_patch03_80_250,26.7459,0.6105,55.623291
03_patch03_80_251,24.1898,0.6303,73.173584
03_patch03_80_252,23.0365,0.6030,78.922852
03_patch03_80_253,24.1842,0.5911,73.558594
03_patch03_80_254,24.1851,0.6553,73.190674
03_patch03_80_255,23.8267,0.6296,71.967529
03_patch03_80_256,25.9415,0.5505,59.676758
03_patch03_80_257,25.5925,0.5793,60.153809
03_patch03_80_258,25.3890,0.6099,62.634521
03_patch03_80_259,28.7192,0.6589,40.267334
03_patch03_80_260,27.5077,0.6676,48.616455
03_patch03_80_261,27.8090,0.6379,49.878174
03_patch03_80_262,25.7467,0.6363,61.458740
03_patch03_80_263,24.1605,0.6502,70.476074
03_patch03_80_264,23.7017,0.6644,72.648438
03_patch03_80_265,24.4441,0.6451,71.517090
03_patch03_80_266,25.5928,0.5938,67.641602
03_patch03_80_267,24.8499,0.6148,69.919189
03_patch03_80_268,24.6256,0.6321,70.267578
03_patch03_80_269,27.2661,0.6734,54.281494
03_patch03_80_270,26.3462,0.6942,53.506592
03_patch03_80_271,26.8919,0.6498,53.512939
03_patch03_80_272,26.9068,0.6104,55.181152
03_patch03_80_273,25.8146,0.6422,61.644775
03_patch03_80_274,26.0220,0.6507,63.197754
03_patch03_80_275,24.8065,0.6181,67.123291
03_patch03_80_276,23.6519,0.5958,76.225098
03_patch03_80_277,22.5630,0.5985,83.583496
03_patch03_80_278,23.5417,0.6037,73.178711
03_patch03_80_279,24.9164,0.6487,66.872559
03_patch03_80_280,23.9920,0.6883,67.909424
03_patch03_80_281,24.9977,0.6147,62.424561
03_patch03_80_282,27.0181,0.5809,56.578613
03_patch03_80_283,24.0207,0.6027,66.636230
03_patch03_80_284,25.5174,0.6576,50.032715
03_patch03_80_285,27.1675,0.6787,50.084473
03_patch03_80_286,27.7360,0.6721,48.204834
03_patch03_80_287,25.8070,0.6630,60.946777
03_patch03_80_288,25.3911,0.6412,65.729736
03_patch03_80_289,25.9038,0.6392,64.554688
03_patch03_80_290,24.9571,0.5888,72.478760
03_patch03_80_291,24.4377,0.6214,72.177490
03_patch03_80_292,24.4174,0.6135,69.397949
03_patch03_80_293,24.9855,0.6091,65.750488
03_patch03_80_294,27.3589,0.6615,55.075684
03_patch03_80_295,26.3353,0.6847,56.200684
03_patch03_80_296,26.0626,0.6909,58.311523
03_patch03_80_297,25.3027,0.6674,64.843994
03_patch03_80_298,24.7742,0.6647,65.348633
03_patch03_80_299,24.9379,0.6580,68.088867
03_patch03_80_300,24.1460,0.6305,72.122070
03_patch03_80_301,23.9722,0.6042,72.096924
03_patch03_80_302,22.7115,0.6435,79.972900
03_patch03_80_303,23.2406,0.6347,73.081787
03_patch03_80_304,25.2618,0.6154,62.221680
03_patch03_80_305,23.4888,0.6712,68.953125
03_patch03_80_306,23.6875,0.6356,69.620117
03_patch03_80_307,27.2712,0.5749,56.699219
03_patch03_80_308,24.7919,0.5652,63.157227
03_patch03_80_309,24.8545,0.6253,53.008545
03_patch03_80_310,28.8662,0.6839,45.798584
03_patch03_80_311,27.4096,0.6650,51.439941
03_patch03_80_312,25.0467,0.6616,66.239746
03_patch03_80_313,25.6937,0.6599,62.522217
03_patch03_80_314,26.7388,0.6204,56.410156
03_patch03_80_315,26.4367,0.6250,61.710205
03_patch03_80_316,24.7985,0.6403,68.203369
03_patch03_80_317,24.8291,0.6199,65.193604
03_patch03_80_318,26.2253,0.6305,59.952148
03_patch03_80_319,24.8971,0.6167,66.431885
03_patch03_80_320,24.2654,0.6114,72.588379
03_patch03_80_321,25.5164,0.6896,61.887695
03_patch03_80_322,25.5915,0.6778,61.568848
03_patch03_80_323,25.4752,0.7106,62.376953
03_patch03_80_324,24.9299,0.7053,64.412598
03_patch03_80_325,24.5382,0.6760,65.448975
03_patch03_80_326,23.9370,0.6532,68.151611
03_patch03_80_327,22.9292,0.5960,76.440918
03_patch03_80_328,23.2326,0.5831,74.966064
03_patch03_80_329,25.0964,0.5893,67.239502
03_patch03_80_330,23.0274,0.6597,69.535156
03_patch03_80_331,22.8278,0.6926,71.893066
03_patch03_80_332,26.4703,0.6325,56.634521
03_patch03_80_333,25.9175,0.6251,54.906982
03_patch03_80_334,24.9640,0.6426,52.777344
03_patch03_80_335,26.0609,0.6434,60.686523
03_patch03_80_336,25.4257,0.6398,67.428223
03_patch03_80_337,24.8222,0.6146,65.656006
03_patch03_80_338,25.9803,0.5893,58.076660
03_patch03_80_339,26.5378,0.6084,56.812256
03_patch03_80_340,24.5504,0.6212,70.245361
03_patch03_80_341,24.8965,0.6020,68.712891
03_patch03_80_342,26.2945,0.6563,59.501465
03_patch03_80_343,24.4959,0.6358,64.932861
03_patch03_80_344,25.8983,0.6238,54.892578
03_patch03_80_345,28.0734,0.6669,49.017334
03_patch03_80_346,25.9219,0.6738,59.797363
03_patch03_80_347,24.1968,0.7002,65.652832
03_patch03_80_348,22.6264,0.6678,77.610352
03_patch03_80_349,22.0395,0.5251,86.874023
03_patch03_80_350,22.4049,0.5054,84.449219
03_patch03_80_351,23.5545,0.5746,74.772949
03_patch03_80_352,22.6168,0.6441,75.962646
03_patch03_80_353,22.6426,0.7030,73.911621
03_patch03_80_354,26.2954,0.6606,56.158691
03_patch03_80_355,25.8184,0.6422,51.685303
03_patch03_80_356,26.4918,0.6456,54.472900
03_patch03_80_357,26.9272,0.6660,51.997559
03_patch03_80_358,26.1690,0.6807,61.850586
03_patch03_80_359,26.4822,0.6553,61.484375
03_patch03_80_360,25.2939,0.5996,63.607666
03_patch03_80_361,25.5971,0.5638,64.463379
03_patch03_80_362,25.0298,0.5739,65.283691
03_patch03_80_363,24.2739,0.6308,71.047119
03_patch03_80_364,25.0089,0.6562,65.642090
03_patch03_80_365,25.6185,0.6698,59.581787
03_patch03_80_366,26.8844,0.6566,50.616211
03_patch03_80_367,25.9579,0.6718,57.050537
03_patch03_80_368,23.7272,0.6568,71.462891
03_patch03_80_369,22.8290,0.6030,77.486572
03_patch03_80_370,22.4991,0.5457,79.364746
03_patch03_80_371,23.1158,0.5471,76.319336
03_patch03_80_372,23.5098,0.6017,72.612305
03_patch03_80_373,23.3462,0.6586,68.237061
03_patch03_80_374,25.7816,0.6672,62.632812
03_patch03_80_375,27.6341,0.6674,53.115967
03_patch03_80_376,27.6407,0.6422,52.822021
03_patch03_80_377,28.3559,0.7026,46.448486
03_patch03_80_378,26.6040,0.6890,61.379639
03_patch03_80_379,25.0062,0.6719,68.459717
03_patch03_80_380,25.7058,0.6432,60.909424
03_patch03_80_381,26.7576,0.5976,62.626953
03_patch03_80_382,25.5567,0.5883,67.013916
03_patch03_80_383,24.2790,0.6159,68.949707
03_patch03_80_384,24.2013,0.6277,65.330811
03_patch03_80_385,26.3193,0.6494,55.320801
03_patch03_80_386,26.2404,0.6206,53.478516
03_patch03_80_387,25.4955,0.6531,64.454346
03_patch03_80_388,25.6257,0.6826,66.725098
03_patch03_80_389,26.8988,0.6559,59.111816
03_patch03_80_390,25.2818,0.6179,59.395020
03_patch03_80_391,23.2979,0.6500,72.913574
03_patch03_80_392,22.8527,0.6731,74.262451
03_patch03_80_393,24.0992,0.6354,71.397217
03_patch03_80_394,24.7754,0.6613,66.104004
03_patch03_80_395,23.8758,0.6551,66.694336
03_patch03_80_396,25.7186,0.6844,60.018799
03_patch03_80_397,27.2392,0.6773,51.790527
03_patch03_80_398,27.2887,0.6534,52.086182
03_patch03_80_399,28.2779,0.6820,38.793945
03_patch03_80_400,28.0868,0.6832,49.769287
03_patch03_80_401,26.3416,0.6696,63.729980
03_patch03_80_402,24.9638,0.6531,68.538086
03_patch03_80_403,25.2609,0.6359,63.888184
03_patch03_80_404,25.8204,0.6044,66.793457
03_patch03_80_405,25.5021,0.6161,63.862549
03_patch03_80_406,24.0861,0.6203,67.847168
