ImageName, PSNR, SSIM, MSE
03_patch03_80_538,25.6967,0.6927,64.588623
03_patch03_80_539,26.6691,0.6655,62.389648
03_patch03_80_540,27.7993,0.6360,54.244141
03_patch03_80_541,26.0861,0.6377,57.565918
03_patch03_80_542,26.4233,0.6970,43.041748
03_patch03_81_000,28.3614,0.6150,46.890625
03_patch03_81_001,25.0281,0.5758,62.364746
03_patch03_81_002,25.0919,0.5844,65.070312
03_patch03_81_003,26.2772,0.6171,57.110840
03_patch03_81_004,29.1292,0.6437,43.586670
03_patch03_81_005,25.5722,0.6360,59.308350
03_patch03_81_006,27.1683,0.6312,53.186035
03_patch03_81_007,25.0956,0.5993,61.772949
03_patch03_81_008,25.0887,0.5912,62.408936
03_patch03_81_009,25.6303,0.6160,59.787354
03_patch03_81_010,24.9960,0.6038,61.881104
03_patch03_81_011,25.1969,0.5536,64.199707
03_patch03_81_012,28.5432,0.5962,48.065186
03_patch03_81_013,24.8730,0.6089,60.478516
03_patch03_81_014,24.5995,0.6264,63.056396
03_patch03_81_015,26.9357,0.6130,52.988770
03_patch03_81_016,28.4708,0.6300,49.469971
03_patch03_81_017,24.7637,0.6261,61.310791
03_patch03_81_018,23.9434,0.6049,67.390381
03_patch03_81_019,25.8000,0.5827,59.220947
03_patch03_81_020,25.8746,0.5854,60.494385
03_patch03_81_021,24.6953,0.6055,63.694580
03_patch03_81_022,25.1145,0.6006,66.715576
03_patch03_81_023,28.0220,0.5425,56.975342
03_patch03_81_024,28.5891,0.5440,54.048340
03_patch03_81_025,26.5669,0.5879,54.909424
03_patch03_81_026,25.3283,0.6129,58.592773
03_patch03_81_027,26.6241,0.6181,49.846436
03_patch03_81_028,25.8706,0.6307,52.586914
03_patch03_81_029,25.0003,0.6441,59.175537
03_patch03_81_030,25.5900,0.5936,60.320312
03_patch03_81_031,25.9666,0.5901,57.094971
03_patch03_81_032,26.6397,0.5916,61.150879
03_patch03_81_033,24.4005,0.6121,69.750732
03_patch03_81_034,23.5857,0.6867,75.907227
03_patch03_81_035,23.4954,0.6526,72.763184
03_patch03_81_036,25.4320,0.6108,65.283447
03_patch03_81_037,24.1499,0.6158,70.024902
03_patch03_81_038,24.0746,0.5839,71.961426
03_patch03_81_039,27.1521,0.5454,61.528076
03_patch03_81_040,26.3004,0.5825,55.230225
03_patch03_81_041,25.3470,0.6207,55.959961
03_patch03_81_042,26.5634,0.6103,46.775146
03_patch03_81_043,24.1909,0.6152,61.172363
03_patch03_81_044,23.2604,0.5595,61.371582
03_patch03_81_045,25.9468,0.5348,59.536377
03_patch03_81_046,24.3374,0.6041,63.892334
03_patch03_81_047,22.8738,0.6290,74.690186
03_patch03_81_048,22.5488,0.6362,77.199219
03_patch03_81_049,23.1476,0.6764,74.004395
03_patch03_81_050,23.4607,0.6499,72.468994
03_patch03_81_051,24.2548,0.6812,68.870850
03_patch03_81_052,22.9123,0.7160,72.167236
03_patch03_81_053,23.0047,0.6758,76.479004
03_patch03_81_054,24.7974,0.5752,69.757568
03_patch03_81_055,26.8471,0.5406,58.953613
03_patch03_81_056,24.7263,0.5727,64.566650
03_patch03_81_057,26.3947,0.6190,53.144287
03_patch03_81_058,26.0869,0.6222,54.037598
03_patch03_81_059,25.0901,0.5797,58.902832
03_patch03_81_060,25.5520,0.5416,61.397217
03_patch03_81_061,23.5910,0.5825,70.993408
03_patch03_81_062,22.9288,0.6593,75.348145
03_patch03_81_063,21.6100,0.6605,84.081299
03_patch03_81_064,21.5899,0.6624,84.469727
03_patch03_81_065,23.6650,0.6708,70.687500
03_patch03_81_066,23.2281,0.6750,67.161377
03_patch03_81_067,23.0072,0.6543,66.354736
03_patch03_81_068,23.1411,0.6549,74.857422
03_patch03_81_069,23.4800,0.7002,73.483887
03_patch03_81_070,24.2024,0.6181,67.079102
03_patch03_81_071,23.7110,0.5936,69.557861
03_patch03_81_072,24.4718,0.5677,65.907227
03_patch03_81_073,24.9023,0.5966,63.119629
03_patch03_81_074,25.4841,0.6367,56.498535
03_patch03_81_075,26.5882,0.6603,52.582275
03_patch03_81_076,24.3339,0.5708,64.650635
03_patch03_81_077,23.6980,0.5724,68.635010
03_patch03_81_078,22.6673,0.6181,73.721436
03_patch03_81_079,22.0854,0.6096,81.229736
03_patch03_81_080,21.9480,0.6484,82.161133
03_patch03_81_081,21.7998,0.6711,82.885010
03_patch03_81_082,22.3026,0.6615,81.043701
03_patch03_81_083,24.2995,0.6399,72.432129
03_patch03_81_084,22.6265,0.6463,71.355225
03_patch03_81_085,22.3966,0.6442,74.286377
03_patch03_81_086,23.4584,0.6299,74.874756
03_patch03_81_087,22.8713,0.6876,74.759033
03_patch03_81_088,23.4798,0.6540,68.058838
03_patch03_81_089,21.9839,0.5996,80.425049
03_patch03_81_090,22.6126,0.5750,71.677979
03_patch03_81_091,25.5562,0.6044,59.909668
03_patch03_81_092,26.1865,0.6196,59.655762
03_patch03_81_093,28.8406,0.6360,41.860352
03_patch03_81_094,26.8735,0.6674,48.075928
03_patch03_81_095,25.7065,0.6380,57.569092
03_patch03_81_096,24.6670,0.6070,64.198975
03_patch03_81_097,23.4678,0.6117,72.308105
03_patch03_81_098,22.0254,0.6388,79.258057
03_patch03_81_099,22.2002,0.6270,85.354736
03_patch03_81_100,22.0715,0.6159,84.515869
03_patch03_81_101,22.4080,0.6632,81.801270
03_patch03_81_102,23.5994,0.7040,75.570312
03_patch03_81_103,23.3973,0.6577,73.780762
03_patch03_81_104,23.3845,0.6366,73.470215
03_patch03_81_105,23.2498,0.6827,69.805908
03_patch03_81_106,23.4388,0.6679,69.013184
03_patch03_81_107,23.6452,0.6650,67.091309
03_patch03_81_108,22.7435,0.6364,76.472168
03_patch03_81_109,22.0095,0.5996,81.009521
03_patch03_81_110,23.7770,0.5955,66.819336
03_patch03_81_111,27.3402,0.5780,54.904053
03_patch03_81_112,25.0049,0.6233,63.205566
03_patch03_81_113,26.1410,0.6446,51.243896
03_patch03_81_114,26.0858,0.7051,48.390137
03_patch03_81_115,26.1463,0.6430,55.925537
03_patch03_81_116,25.1995,0.5841,58.519043
03_patch03_81_117,24.2109,0.6539,67.347412
03_patch03_81_118,23.9059,0.6472,65.728760
03_patch03_81_119,23.9782,0.6172,68.793945
03_patch03_81_120,22.9619,0.5825,82.144287
03_patch03_81_121,23.5483,0.5786,77.181885
03_patch03_81_122,23.9001,0.6197,69.768799
03_patch03_81_123,24.2033,0.6845,70.467773
03_patch03_81_124,23.7764,0.6816,68.981445
03_patch03_81_125,24.3231,0.6217,64.744385
03_patch03_81_126,23.8081,0.6446,67.187988
03_patch03_81_127,23.0158,0.6718,75.088135
03_patch03_81_128,22.9927,0.6581,75.320068
03_patch03_81_129,22.2799,0.6356,78.238525
03_patch03_81_130,23.3789,0.6546,74.047119
03_patch03_81_131,24.7828,0.6169,67.232666
03_patch03_81_132,27.3146,0.5800,56.239014
03_patch03_81_133,23.2120,0.6382,69.995117
03_patch03_81_134,23.6381,0.6552,59.362793
03_patch03_81_135,26.2696,0.6578,53.380127
03_patch03_81_136,25.4775,0.5955,58.965332
03_patch03_81_137,23.6231,0.5882,72.210449
03_patch03_81_138,22.6854,0.6465,73.693848
03_patch03_81_139,23.0039,0.6461,73.163818
03_patch03_81_140,24.4737,0.6363,70.308838
03_patch03_81_141,23.0509,0.6074,78.915771
03_patch03_81_142,22.9146,0.5847,76.927979
03_patch03_81_143,24.1060,0.5816,71.503662
03_patch03_81_144,24.6055,0.5969,69.054688
03_patch03_81_145,26.2965,0.6186,61.117676
03_patch03_81_146,26.7554,0.6641,59.135010
03_patch03_81_147,24.5379,0.6693,67.651611
03_patch03_81_148,23.1067,0.6554,79.490479
03_patch03_81_149,22.2969,0.6593,85.729248
03_patch03_81_150,22.4567,0.6247,82.891113
03_patch03_81_151,23.1759,0.6372,78.026123
03_patch03_81_152,23.5901,0.5894,74.745117
03_patch03_81_153,26.7516,0.5503,60.254395
03_patch03_81_154,23.4437,0.5781,64.931885
03_patch03_81_155,23.5527,0.6303,64.204834
03_patch03_81_156,26.9049,0.6646,43.738037
03_patch03_81_157,26.0476,0.5880,54.806152
03_patch03_81_158,25.1766,0.6424,63.806641
03_patch03_81_159,22.7507,0.6386,73.774414
03_patch03_81_160,22.9075,0.6519,69.539307
03_patch03_81_161,22.8195,0.6431,76.039062
03_patch03_81_162,23.8876,0.5952,77.279541
03_patch03_81_163,23.3433,0.5847,80.066650
03_patch03_81_164,22.9112,0.5826,80.066162
03_patch03_81_165,23.8405,0.6236,72.617188
03_patch03_81_166,24.7696,0.5912,70.082520
03_patch03_81_167,25.2384,0.6118,65.831543
03_patch03_81_168,24.9513,0.6802,66.569336
03_patch03_81_169,24.7236,0.6651,67.829346
03_patch03_81_170,24.2383,0.5958,73.111328
03_patch03_81_171,22.6232,0.6256,81.747070
03_patch03_81_172,21.8522,0.6167,86.047607
03_patch03_81_173,22.5488,0.5978,78.512939
03_patch03_81_174,24.2395,0.5821,69.104248
03_patch03_81_175,26.2476,0.5505,58.160156
03_patch03_81_176,26.2055,0.5999,56.160156
03_patch03_81_177,24.6724,0.6133,62.549805
03_patch03_81_178,27.4303,0.6429,44.189941
03_patch03_81_179,27.9848,0.6399,51.106689
03_patch03_81_180,27.5333,0.6004,51.748291
03_patch03_81_181,24.5830,0.6474,65.164307
03_patch03_81_182,22.3316,0.6521,74.929443
03_patch03_81_183,23.1870,0.6318,69.159180
03_patch03_81_184,24.1902,0.6022,72.275146
03_patch03_81_185,23.9101,0.5911,75.159912
03_patch03_81_186,23.8638,0.6317,76.675781
03_patch03_81_187,23.9095,0.6525,72.193604
03_patch03_81_188,24.5960,0.6846,68.485107
03_patch03_81_189,25.1958,0.6539,64.937988
03_patch03_81_190,24.6552,0.6551,72.182617
03_patch03_81_191,24.6263,0.6674,67.606934
03_patch03_81_192,25.2552,0.6657,62.329834
03_patch03_81_193,23.9387,0.6160,70.488770
03_patch03_81_194,22.0775,0.6042,80.396973
03_patch03_81_195,21.4699,0.6329,82.546387
03_patch03_81_196,21.7755,0.5800,79.232910
03_patch03_81_197,22.8224,0.5760,73.996826
03_patch03_81_198,25.5628,0.5813,60.633301
03_patch03_81_199,27.7813,0.5870,53.256348
03_patch03_81_200,25.2363,0.5946,64.051758
03_patch03_81_201,26.1918,0.6539,50.217529
03_patch03_81_202,26.4030,0.7030,49.111572
03_patch03_81_203,25.3242,0.6546,58.709229
03_patch03_81_204,24.6551,0.6154,63.750488
03_patch03_81_205,22.5529,0.6606,74.171143
03_patch03_81_206,23.0967,0.6515,73.472656
03_patch03_81_207,24.5124,0.5851,69.374268
03_patch03_81_208,23.1170,0.5944,78.674805
03_patch03_81_209,23.1609,0.6682,76.481445
03_patch03_81_210,24.3505,0.6696,70.045410
03_patch03_81_211,24.7042,0.6601,66.745850
03_patch03_81_212,25.0042,0.6471,63.051514
03_patch03_81_213,24.9784,0.6605,68.029053
03_patch03_81_214,25.5359,0.6923,66.508301
03_patch03_81_215,26.0811,0.6557,58.437988
03_patch03_81_216,24.1593,0.6258,68.105713
03_patch03_81_217,22.2202,0.6346,77.245850
03_patch03_81_218,22.0946,0.6313,78.567139
03_patch03_81_219,22.2811,0.6160,78.313477
03_patch03_81_220,22.6436,0.6216,74.147217
03_patch03_81_221,24.8136,0.6014,62.893799
03_patch03_81_222,24.2599,0.5856,63.833740
03_patch03_81_223,24.7030,0.6374,56.304932
03_patch03_81_224,25.4451,0.6894,57.722412
03_patch03_81_225,25.0545,0.6430,58.626221
03_patch03_81_226,23.8923,0.6401,67.557617
03_patch03_81_227,22.0927,0.6750,79.988281
03_patch03_81_228,23.7290,0.6611,74.536621
03_patch03_81_229,24.5207,0.5742,68.369873
03_patch03_81_230,22.9658,0.5859,76.726562
03_patch03_81_231,23.1719,0.6536,75.872070
03_patch03_81_232,24.3060,0.7015,67.129639
03_patch03_81_233,23.4293,0.6943,68.907715
03_patch03_81_234,24.0049,0.6593,68.763672
03_patch03_81_235,25.1289,0.6435,65.175781
03_patch03_81_236,25.4539,0.6798,63.221924
03_patch03_81_237,27.4543,0.6482,52.918457
03_patch03_81_238,25.8417,0.6047,62.775391
03_patch03_81_239,22.9748,0.6365,73.353760
03_patch03_81_240,22.2192,0.6026,77.646484
03_patch03_81_241,23.3524,0.6092,73.621826
03_patch03_81_242,23.6658,0.6743,72.265625
03_patch03_81_243,24.1984,0.6325,68.869873
03_patch03_81_244,27.2578,0.5660,55.263672
03_patch03_81_245,24.7241,0.5895,61.364990
03_patch03_81_246,24.0543,0.6093,63.277100
03_patch03_81_247,26.3097,0.6595,52.843262
03_patch03_81_248,26.4907,0.5965,57.386230
03_patch03_81_249,23.5502,0.6295,72.179688
03_patch03_81_250,22.6325,0.6713,80.171143
03_patch03_81_251,23.5750,0.6201,79.607666
03_patch03_81_252,24.4896,0.5907,69.769775
03_patch03_81_253,23.7356,0.5797,74.116455
03_patch03_81_254,23.3159,0.5996,75.219971
03_patch03_81_255,23.6236,0.6869,65.304932
03_patch03_81_256,23.3193,0.6774,65.481201
03_patch03_81_257,24.2662,0.6490,66.852783
03_patch03_81_258,25.3049,0.6318,64.434570
03_patch03_81_259,25.5328,0.6646,61.511719
03_patch03_81_260,25.2365,0.6221,61.790039
03_patch03_81_261,23.6137,0.6192,73.889404
03_patch03_81_262,22.5721,0.6228,78.515381
03_patch03_81_263,21.3969,0.6124,81.839844
03_patch03_81_264,22.8074,0.6423,70.988281
03_patch03_81_265,23.9929,0.6503,67.042969
03_patch03_81_266,24.1002,0.6514,68.404053
03_patch03_81_267,27.0391,0.5820,58.080566
03_patch03_81_268,25.6057,0.5518,58.545654
03_patch03_81_269,24.3574,0.6046,65.421143
03_patch03_81_270,27.4037,0.6612,45.036621
03_patch03_81_271,25.9121,0.6180,63.488281
03_patch03_81_272,24.8158,0.6407,69.537109
03_patch03_81_273,24.5145,0.6472,72.948730
03_patch03_81_274,24.1642,0.6048,77.641357
03_patch03_81_275,23.9116,0.6334,72.376953
03_patch03_81_276,23.6197,0.6237,71.747070
03_patch03_81_277,23.8154,0.6185,69.795654
03_patch03_81_278,24.9393,0.6585,64.647461
03_patch03_81_279,24.0559,0.6679,67.122803
03_patch03_81_280,23.6499,0.6695,71.604004
03_patch03_81_281,23.4513,0.6872,72.419678
03_patch03_81_282,24.0143,0.7117,67.268799
03_patch03_81_283,24.4173,0.6646,67.528076
03_patch03_81_284,23.7344,0.6346,75.883301
03_patch03_81_285,23.1657,0.6030,76.757812
03_patch03_81_286,21.6329,0.6019,82.587891
03_patch03_81_287,22.3156,0.6168,77.333252
03_patch03_81_288,24.5461,0.6198,65.656494
03_patch03_81_289,24.8032,0.6307,67.472900
03_patch03_81_290,26.2406,0.5874,64.406982
03_patch03_81_291,27.2446,0.5527,57.073730
03_patch03_81_292,25.5779,0.5819,62.695557
03_patch03_81_293,27.2069,0.6542,49.142090
03_patch03_81_294,27.6375,0.6602,48.467285
03_patch03_81_295,26.0214,0.6845,59.282471
03_patch03_81_296,25.8015,0.6525,65.287842
03_patch03_81_297,25.5941,0.5892,64.337891
03_patch03_81_298,25.9029,0.6028,65.591064
03_patch03_81_299,24.8728,0.6699,69.114990
03_patch03_81_300,24.3874,0.6520,62.530029
03_patch03_81_301,24.7842,0.6687,62.416260
03_patch03_81_302,23.5207,0.6645,72.264648
03_patch03_81_303,23.5236,0.6490,73.691162
03_patch03_81_304,24.1638,0.6379,67.349609
03_patch03_81_305,23.9208,0.6466,66.322754
03_patch03_81_306,23.3554,0.6908,69.912598
03_patch03_81_307,23.4181,0.6767,69.236084
03_patch03_81_308,24.2572,0.6456,72.046387
03_patch03_81_309,23.6759,0.6587,73.799316
03_patch03_81_310,22.2693,0.6170,80.616211
03_patch03_81_311,22.2231,0.5961,81.485107
03_patch03_81_312,23.3173,0.6174,72.807617
03_patch03_81_313,23.5066,0.6217,71.205322
03_patch03_81_314,24.7579,0.6218,69.977783
03_patch03_81_315,26.5940,0.5711,60.767578
03_patch03_81_316,25.6944,0.5975,59.181396
03_patch03_81_317,26.5654,0.6480,52.709961
03_patch03_81_318,25.2965,0.6732,47.995117
03_patch03_81_319,27.0542,0.6677,56.443848
03_patch03_81_320,25.5883,0.7025,63.450439
03_patch03_81_321,24.8987,0.6395,67.790771
03_patch03_81_322,26.4489,0.5811,60.544678
03_patch03_81_323,26.0732,0.6056,59.355225
03_patch03_81_324,24.3515,0.6455,71.120361
03_patch03_81_325,24.2817,0.6536,64.548096
03_patch03_81_326,25.3036,0.6687,59.429199
03_patch03_81_327,24.4290,0.6584,65.710449
03_patch03_81_328,25.1213,0.6309,60.402344
03_patch03_81_329,25.3805,0.6198,59.251709
03_patch03_81_330,24.2329,0.6444,63.355225
03_patch03_81_331,23.8491,0.6592,69.084229
03_patch03_81_332,22.8533,0.6620,78.470215
03_patch03_81_333,22.0601,0.6068,86.395752
03_patch03_81_334,21.9463,0.5714,89.130127
03_patch03_81_335,22.1531,0.5710,82.942871
03_patch03_81_336,22.1482,0.6286,80.079346
03_patch03_81_337,23.5646,0.6744,75.476807
03_patch03_81_338,27.2149,0.6418,56.416504
03_patch03_81_339,25.5948,0.6185,58.435059
03_patch03_81_340,26.2446,0.6187,51.642090
03_patch03_81_341,29.1406,0.7342,36.566895
03_patch03_81_342,26.7197,0.6944,60.204590
03_patch03_81_343,25.6423,0.6770,63.921143
03_patch03_81_344,24.7605,0.6183,67.160645
03_patch03_81_345,25.6019,0.5731,65.138428
03_patch03_81_346,24.8124,0.5880,69.639404
03_patch03_81_347,23.8317,0.6255,74.096436
03_patch03_81_348,24.6288,0.6560,65.537354
03_patch03_81_349,25.7425,0.6478,54.124023
03_patch03_81_350,24.9687,0.6129,61.426514
03_patch03_81_351,23.9432,0.6142,73.278320
03_patch03_81_352,23.4368,0.6360,78.273193
03_patch03_81_353,22.9299,0.6158,80.390137
03_patch03_81_354,22.5979,0.5895,81.952148
03_patch03_81_355,22.8342,0.6181,76.013184
03_patch03_81_356,24.5125,0.6495,65.739258
03_patch03_81_357,28.0538,0.6432,51.289551
03_patch03_81_358,25.8031,0.6515,57.474121
03_patch03_81_359,25.2992,0.6309,55.877197
03_patch03_81_360,25.8439,0.7200,43.563721
03_patch03_81_361,26.2259,0.7182,59.555664
03_patch03_81_362,25.0879,0.6957,66.945068
03_patch03_81_363,25.2143,0.6773,64.352295
03_patch03_81_364,25.5210,0.6082,66.380615
03_patch03_81_365,25.1009,0.6370,67.279297
03_patch03_81_366,24.6815,0.6441,68.271729
03_patch03_81_367,26.4746,0.6365,56.552979
03_patch03_81_368,25.6516,0.6417,60.728027
03_patch03_81_369,25.6637,0.6548,62.485596
03_patch03_81_370,26.7556,0.6275,59.688965
03_patch03_81_371,24.5242,0.6051,67.435547
03_patch03_81_372,23.4997,0.6540,72.787354
03_patch03_81_373,22.0829,0.6486,78.835205
03_patch03_81_374,22.3823,0.6312,77.955322
03_patch03_81_375,24.1134,0.6505,71.007812
03_patch03_81_376,24.7656,0.6344,64.469971
03_patch03_81_377,26.6718,0.6392,50.175049
03_patch03_81_378,25.7888,0.6448,52.975830
03_patch03_81_379,26.2885,0.6609,52.964355
03_patch03_81_380,25.3223,0.7091,49.732178
03_patch03_81_381,24.9309,0.6615,63.362793
03_patch03_81_382,24.2038,0.6747,71.626953
03_patch03_81_383,25.0115,0.6914,68.083740
03_patch03_81_384,24.8336,0.6240,72.409180
03_patch03_81_385,24.3106,0.6314,69.500000
03_patch03_81_386,24.1417,0.6310,69.372559
03_patch03_81_387,25.7158,0.6222,59.193359
03_patch03_81_388,25.4253,0.6167,60.695557
03_patch03_81_389,24.1467,0.6061,70.833984
03_patch03_81_390,25.9087,0.6363,64.118896
03_patch03_81_391,25.5039,0.6313,66.476807
03_patch03_81_392,25.7614,0.5923,61.370605
03_patch03_81_393,24.6326,0.6313,64.591309
03_patch03_81_394,22.6297,0.6861,76.092773
03_patch03_81_395,22.3790,0.6786,75.746338
03_patch03_81_396,22.4435,0.5860,82.703857
03_patch03_81_397,23.2579,0.6131,79.985840
03_patch03_81_398,23.6152,0.6686,72.354492
03_patch03_81_399,25.9318,0.6726,56.859131
03_patch03_81_400,27.1899,0.6577,48.816650
03_patch03_81_401,26.3363,0.6780,51.538086
03_patch03_81_402,26.0576,0.6578,44.056641
03_patch03_81_403,27.2835,0.7059,49.793701
03_patch03_81_404,26.9716,0.6630,52.594482
03_patch03_81_405,25.3204,0.6362,66.814453
03_patch03_81_406,24.3476,0.6132,72.771484
03_patch03_81_407,25.5102,0.6339,68.149170
03_patch03_81_408,24.7393,0.6072,71.847412
03_patch03_81_409,24.4824,0.6396,67.590820
03_patch03_81_410,24.6429,0.6571,65.872803
03_patch03_81_411,25.3714,0.6204,61.211182
03_patch03_81_412,25.9538,0.6203,57.332520
03_patch03_81_413,24.2344,0.6304,68.264893
03_patch03_81_414,26.1232,0.6519,61.830322
03_patch03_81_415,25.3982,0.6447,67.860840
03_patch03_81_416,25.5258,0.6272,67.680420
03_patch03_81_417,25.7953,0.6206,60.531494
03_patch03_81_418,23.9280,0.6470,72.635010
03_patch03_81_419,24.7297,0.6823,68.208008
03_patch03_81_420,24.4628,0.6215,72.450439
03_patch03_81_421,23.2679,0.5840,81.714600
03_patch03_81_422,23.5746,0.6705,71.508789
03_patch03_81_423,24.9386,0.6833,57.993408
03_patch03_81_424,26.9473,0.6506,53.012451
03_patch03_81_425,26.7959,0.6641,55.485840
03_patch03_81_426,28.1442,0.6978,40.442383
03_patch03_81_427,27.2193,0.6814,46.541016
03_patch03_81_428,26.5850,0.6663,48.251221
03_patch03_81_429,27.2937,0.6779,49.944580
03_patch03_81_430,26.5469,0.6610,58.133057
03_patch03_81_431,25.8512,0.6243,64.903564
03_patch03_81_432,26.2233,0.5888,65.525879
03_patch03_81_433,26.0385,0.6154,63.644531
03_patch03_81_434,25.4385,0.6833,64.502930
03_patch03_81_435,25.0502,0.6908,61.638428
03_patch03_81_436,25.9678,0.5929,60.363525
03_patch03_81_437,26.0337,0.6446,59.697754
03_patch03_81_438,25.8365,0.6784,62.100342
03_patch03_81_439,25.7638,0.6407,63.775879
03_patch03_81_440,26.6100,0.5917,60.058350
03_patch03_81_441,24.3958,0.6171,61.008301
03_patch03_81_442,22.9763,0.6257,69.242920
03_patch03_81_443,24.9178,0.6868,65.054688
03_patch03_81_444,25.1315,0.6630,64.495605
03_patch03_81_445,25.0221,0.6655,67.019531
03_patch03_81_446,24.2219,0.6556,69.721924
03_patch03_81_447,25.0930,0.6412,63.833252
03_patch03_81_448,26.3191,0.6201,55.015625
03_patch03_81_449,26.8867,0.6515,54.920166
03_patch03_81_450,28.4732,0.7030,41.669678
03_patch03_81_451,27.5748,0.6900,51.657227
03_patch03_81_452,28.0337,0.6880,42.572754
03_patch03_81_453,26.3142,0.6484,59.749268
03_patch03_81_454,25.3113,0.6245,67.215820
03_patch03_81_455,26.0383,0.5794,66.338379
03_patch03_81_456,25.5855,0.6223,65.566162
03_patch03_81_457,24.5111,0.6723,68.939697
03_patch03_81_458,24.2883,0.6861,65.428467
03_patch03_81_459,24.9151,0.6077,60.936035
03_patch03_81_460,25.8775,0.6041,63.196045
03_patch03_81_461,27.1691,0.6130,54.100830
03_patch03_81_462,27.7160,0.5947,51.021240
03_patch03_81_463,27.9741,0.6318,48.612549
03_patch03_81_464,27.8779,0.6245,51.933594
03_patch03_81_465,23.3091,0.6190,67.444336
03_patch03_81_466,22.4184,0.6228,75.720215
03_patch03_81_467,23.7704,0.6365,75.671875
03_patch03_81_468,24.0710,0.6376,71.545166
03_patch03_81_469,24.8260,0.6667,68.593994
03_patch03_81_470,23.9615,0.6402,74.551758
03_patch03_81_471,26.0734,0.6347,60.848633
03_patch03_81_472,27.2723,0.6723,49.044189
03_patch03_81_473,28.3168,0.7176,42.994385
03_patch03_81_474,26.7253,0.7007,49.777344
03_patch03_81_475,26.2531,0.7057,58.652588
03_patch03_81_476,25.2490,0.6407,66.854492
03_patch03_81_477,25.1773,0.5727,73.275391
03_patch03_81_478,25.3041,0.6023,66.969971
03_patch03_81_479,25.2284,0.6691,65.405029
03_patch03_81_480,24.4734,0.6912,70.321533
03_patch03_81_481,23.7387,0.6545,71.546143
03_patch03_81_482,23.6844,0.6248,71.006348
03_patch03_81_483,24.4164,0.6313,64.825928
03_patch03_81_484,26.3643,0.6269,53.630371
03_patch03_81_485,26.6593,0.6499,52.893555
03_patch03_81_486,25.2063,0.6412,65.961182
03_patch03_81_487,23.8294,0.6417,74.053711
03_patch03_81_488,23.0254,0.6467,78.057373
03_patch03_81_489,22.5725,0.5918,84.985840
03_patch03_81_490,22.9833,0.5357,84.653809
03_patch03_81_491,23.9749,0.6237,78.679199
03_patch03_81_492,24.1981,0.6719,70.762695
03_patch03_81_493,26.9319,0.6774,53.416260
03_patch03_81_494,27.5444,0.6724,50.394531
03_patch03_81_495,28.7276,0.7107,40.660156
03_patch03_81_496,26.6554,0.6945,44.269775
03_patch03_81_497,27.5091,0.7307,47.952393
03_patch03_81_498,25.7980,0.6827,61.986816
03_patch03_81_499,24.9832,0.6099,73.112061
03_patch03_81_500,25.3763,0.5892,68.061035
03_patch03_81_501,25.3578,0.6027,65.739258
03_patch03_81_502,24.1936,0.6461,73.395020
03_patch03_81_503,23.4332,0.6604,76.148926
03_patch03_81_504,23.7034,0.6302,69.855225
03_patch03_81_505,24.7440,0.6588,65.426025
03_patch03_81_506,24.2775,0.6184,68.784180
03_patch03_81_507,25.4249,0.5847,67.148438
03_patch03_81_508,26.1235,0.6401,63.382080
03_patch03_81_509,24.5546,0.6518,65.832520
03_patch03_81_510,24.0019,0.6244,70.442139
03_patch03_81_511,23.2630,0.6101,74.373535
03_patch03_81_512,22.8021,0.6383,78.776855
03_patch03_81_513,22.8356,0.6558,77.967529
03_patch03_81_514,23.1445,0.6299,79.729980
03_patch03_81_515,24.1102,0.5745,75.321533
03_patch03_81_516,25.8746,0.6840,64.993896
03_patch03_81_517,25.6725,0.6837,64.253906
03_patch03_81_518,26.3028,0.6664,54.773682
03_patch03_81_519,26.8520,0.6661,47.676025
03_patch03_81_520,28.3246,0.7140,36.447266
03_patch03_82_000,26.9798,0.5915,55.095703
03_patch03_82_001,25.0098,0.5809,59.853027
03_patch03_82_002,26.0431,0.5944,56.474121
03_patch03_82_003,26.7300,0.6231,54.377441
03_patch03_82_004,25.6730,0.5990,56.047119
03_patch03_82_005,24.3400,0.5873,65.878418
03_patch03_82_006,25.2038,0.5880,63.827148
03_patch03_82_007,24.8887,0.5781,61.029785
03_patch03_82_008,25.4919,0.5854,57.794189
03_patch03_82_009,25.6776,0.6388,60.296387
03_patch03_82_010,24.9617,0.6457,60.696533
03_patch03_82_011,27.2744,0.6019,51.861328
03_patch03_82_012,25.4887,0.6383,53.679443
03_patch03_82_013,24.9645,0.6293,60.941162
03_patch03_82_014,24.7884,0.5713,64.579590
03_patch03_82_015,26.6513,0.5817,59.337891
03_patch03_82_016,25.9245,0.5910,59.385742
03_patch03_82_017,26.6717,0.6066,58.554688
03_patch03_82_018,28.4407,0.5919,49.487793
03_patch03_82_019,25.5375,0.6043,58.627441
03_patch03_82_020,25.1683,0.5762,59.812012
03_patch03_82_021,28.0445,0.5880,48.318848
03_patch03_82_022,25.3230,0.6150,62.014404
03_patch03_82_023,24.7872,0.5970,65.388672
03_patch03_82_024,26.3473,0.5818,60.469971
03_patch03_82_025,27.5300,0.5693,57.710693
03_patch03_82_026,27.1684,0.5896,56.058838
03_patch03_82_027,23.9850,0.6478,67.080078
03_patch03_82_028,23.4957,0.6684,70.866455
03_patch03_82_029,24.1166,0.5878,64.947266
03_patch03_82_030,24.3762,0.5766,62.829102
03_patch03_82_031,25.9464,0.5687,58.864990
03_patch03_82_032,25.3025,0.5621,62.605713
