ImageName, PSNR, SSIM, MSE
14_patch14_24_049,20.6785,0.5013,85.196289
14_patch14_24_050,20.7736,0.5123,85.273926
14_patch14_24_051,20.6868,0.3640,82.013184
14_patch14_25_000,21.2820,0.3938,87.352295
14_patch14_25_001,21.5106,0.4270,86.162109
14_patch14_25_002,23.2290,0.3570,78.469727
14_patch14_25_003,23.3573,0.3480,80.469238
14_patch14_25_004,21.3856,0.3584,88.876709
14_patch14_25_005,21.5073,0.4242,85.693359
14_patch14_25_006,23.2539,0.3454,77.324951
14_patch14_25_007,23.8415,0.3518,75.802490
14_patch14_25_008,22.9136,0.3008,78.192383
14_patch14_25_009,21.7392,0.3958,86.108398
14_patch14_25_010,22.6724,0.3437,82.365234
14_patch14_25_011,24.2510,0.3727,73.333496
14_patch14_25_012,24.4625,0.3911,74.405762
14_patch14_25_013,21.5639,0.3939,84.926025
14_patch14_25_014,21.6464,0.5026,82.452881
14_patch14_25_015,23.2200,0.4050,76.235840
14_patch14_25_016,23.3599,0.3857,80.229248
14_patch14_25_017,23.7510,0.3481,79.768066
14_patch14_25_018,21.5186,0.2514,86.621826
14_patch14_25_019,20.4285,0.4501,88.027832
14_patch14_25_020,21.2670,0.3743,84.901367
14_patch14_25_021,23.8273,0.3332,76.808838
14_patch14_25_022,22.2729,0.3415,83.350830
14_patch14_25_023,23.1066,0.3319,79.120850
14_patch14_25_024,27.6637,0.5229,56.355713
14_patch14_25_025,21.5281,0.3285,87.936279
14_patch14_25_026,20.7667,0.4660,85.520752
14_patch14_25_027,21.7080,0.2888,85.376709
14_patch14_25_028,22.4772,0.3184,81.525635
14_patch14_25_029,22.6816,0.3972,79.690430
14_patch14_25_030,24.1899,0.3787,77.668213
14_patch14_25_031,24.8007,0.3851,73.595947
14_patch14_25_032,21.4077,0.3787,86.855957
14_patch14_25_033,20.7696,0.4568,86.899414
14_patch14_25_034,21.6314,0.3736,84.745605
14_patch14_25_035,23.5278,0.4376,79.162354
14_patch14_25_036,23.3843,0.3823,79.550781
14_patch14_25_037,23.9020,0.3649,78.590088
14_patch14_25_038,21.3285,0.4405,82.884277
14_patch14_25_039,20.6832,0.5186,85.291016
14_patch14_25_040,21.5294,0.4965,84.922607
14_patch14_25_041,21.8286,0.3745,82.233643
14_patch14_25_042,22.4741,0.3503,81.039307
14_patch14_25_043,21.0113,0.3949,87.228516
14_patch14_25_044,20.4054,0.5572,84.925537
14_patch14_25_045,20.6103,0.5126,85.934814
14_patch14_25_046,21.6641,0.4140,84.957031
14_patch14_25_047,21.2449,0.3540,82.445312
14_patch14_25_048,20.5217,0.5007,85.209717
14_patch14_25_049,20.1852,0.5323,87.041504
14_patch14_25_050,20.6136,0.3585,83.445557
14_patch14_26_000,21.1181,0.3850,87.284912
14_patch14_26_001,21.3002,0.4515,85.887451
14_patch14_26_002,22.3513,0.3396,81.770264
14_patch14_26_003,22.6004,0.3248,84.180420
14_patch14_26_004,25.7398,0.4428,66.731689
14_patch14_26_005,21.2295,0.3292,88.170898
14_patch14_26_006,21.3975,0.4472,84.711914
14_patch14_26_007,22.7530,0.3504,83.216797
14_patch14_26_008,23.1847,0.3549,84.266113
14_patch14_26_009,26.1591,0.4720,64.461670
14_patch14_26_010,21.3002,0.4170,85.830078
14_patch14_26_011,22.0635,0.3726,83.696289
14_patch14_26_012,24.4721,0.3891,74.892822
14_patch14_26_013,23.8112,0.3612,77.871338
14_patch14_26_014,28.3584,0.5060,55.456787
14_patch14_26_015,21.2598,0.3478,88.643066
14_patch14_26_016,20.7546,0.4295,86.222900
14_patch14_26_017,22.0339,0.3073,80.151855
14_patch14_26_018,22.4811,0.3745,82.321289
14_patch14_26_019,22.6086,0.3688,81.193359
14_patch14_26_020,27.9214,0.4996,57.252686
14_patch14_26_021,20.0699,0.4132,89.186523
14_patch14_26_022,20.7174,0.3895,85.302246
14_patch14_26_023,22.3681,0.3187,80.625244
14_patch14_26_024,21.6629,0.4001,86.833496
14_patch14_26_025,23.2096,0.3837,80.168945
14_patch14_26_026,20.6373,0.2667,89.686035
14_patch14_26_027,20.4450,0.4354,85.928711
14_patch14_26_028,21.5438,0.2937,85.405273
14_patch14_26_029,22.3582,0.3682,83.551025
14_patch14_26_030,22.3934,0.4524,82.002686
14_patch14_26_031,23.4636,0.3779,78.715088
14_patch14_26_032,24.2436,0.3551,74.000244
14_patch14_26_033,21.3076,0.3425,87.948730
14_patch14_26_034,20.8389,0.4543,86.909668
14_patch14_26_035,21.3722,0.3905,82.277588
14_patch14_26_036,22.8778,0.4342,79.694824
14_patch14_26_037,22.9351,0.4027,79.238037
14_patch14_26_038,23.4224,0.3787,79.506104
14_patch14_26_039,20.6979,0.3765,84.910156
14_patch14_26_040,20.5032,0.4833,85.051270
14_patch14_26_041,21.9981,0.4503,83.395996
14_patch14_26_042,22.2202,0.3612,80.992188
14_patch14_26_043,22.7201,0.3661,83.219238
14_patch14_26_044,21.3885,0.3578,87.936279
14_patch14_26_045,20.8843,0.5298,87.266357
14_patch14_26_046,21.0995,0.4972,84.813965
14_patch14_26_047,21.2238,0.4181,86.195801
14_patch14_26_048,21.3768,0.3590,86.147705
14_patch14_26_049,20.2488,0.4674,88.734131
14_patch14_26_050,19.6712,0.5046,89.009766
14_patch14_26_051,20.4465,0.3400,84.472900
14_patch14_27_000,21.0569,0.3711,88.226318
14_patch14_27_001,20.9960,0.4320,85.734619
14_patch14_27_002,22.2878,0.3679,82.033936
14_patch14_27_003,22.9894,0.3848,82.569580
14_patch14_27_004,25.2427,0.4169,69.576904
14_patch14_27_005,20.9608,0.2703,89.568359
14_patch14_27_006,21.1427,0.3978,86.067871
14_patch14_27_007,22.5938,0.3671,81.721436
14_patch14_27_008,22.5670,0.3702,83.066162
14_patch14_27_009,24.5282,0.3902,71.410400
14_patch14_27_010,21.7016,0.4145,83.333252
14_patch14_27_011,21.8855,0.3753,82.490234
14_patch14_27_012,23.9682,0.3652,75.333252
14_patch14_27_013,24.1549,0.3825,75.672363
14_patch14_27_014,27.7125,0.4909,59.736816
14_patch14_27_015,21.4720,0.3252,85.633789
14_patch14_27_016,20.9782,0.4107,85.357422
14_patch14_27_017,22.7964,0.2959,80.104980
14_patch14_27_018,22.9443,0.3701,78.356445
14_patch14_27_019,21.7521,0.3322,84.572510
14_patch14_27_020,23.4492,0.2981,75.434814
14_patch14_27_021,20.8933,0.4154,87.927002
14_patch14_27_022,21.2428,0.3956,85.797852
14_patch14_27_023,22.3788,0.3371,80.013428
14_patch14_27_024,21.1142,0.4100,87.986084
14_patch14_27_025,22.1084,0.3330,84.856201
14_patch14_27_026,26.2002,0.4620,63.351074
14_patch14_27_027,26.2996,0.4698,64.259277
14_patch14_27_028,21.6078,0.2803,86.865479
14_patch14_27_029,20.7703,0.4388,89.939697
14_patch14_27_030,20.9391,0.3050,88.741943
14_patch14_27_031,21.9063,0.3539,84.542480
14_patch14_27_032,22.2500,0.4392,82.457764
14_patch14_27_033,22.7297,0.3556,81.947754
14_patch14_27_034,23.4531,0.3347,79.425537
14_patch14_27_035,21.4307,0.3187,88.687744
14_patch14_27_036,20.4083,0.4392,87.838623
14_patch14_27_037,21.2071,0.3939,86.274658
14_patch14_27_038,22.7107,0.3977,81.720215
14_patch14_27_039,22.1350,0.3690,85.781250
14_patch14_27_040,22.4101,0.3241,82.685547
14_patch14_27_041,20.9228,0.3527,86.709717
14_patch14_27_042,20.7992,0.4807,85.886230
14_patch14_27_043,22.2078,0.4064,82.553223
14_patch14_27_044,22.1836,0.3171,83.106689
14_patch14_27_045,21.9560,0.3386,84.584229
14_patch14_27_046,21.4022,0.3297,85.573486
14_patch14_27_047,20.8888,0.4934,87.781982
14_patch14_27_048,20.7219,0.4481,88.548340
14_patch14_27_049,20.8092,0.3808,88.213867
14_patch14_27_050,21.0550,0.3101,88.951660
14_patch14_27_051,20.2389,0.4559,89.883057
14_patch14_27_052,20.2015,0.4853,90.583008
14_patch14_27_053,20.8798,0.3058,84.887451
14_patch14_28_000,21.8408,0.3617,87.221191
14_patch14_28_001,21.5918,0.4089,83.648193
14_patch14_28_002,22.2117,0.3615,82.132812
14_patch14_28_003,22.9170,0.3842,81.997559
14_patch14_28_004,26.4032,0.4546,66.792969
14_patch14_28_005,27.8296,0.5210,56.930420
14_patch14_28_006,22.4543,0.2840,85.846191
14_patch14_28_007,21.8369,0.4233,85.607422
14_patch14_28_008,21.5435,0.3869,84.438965
14_patch14_28_009,22.6933,0.3825,81.368164
14_patch14_28_010,24.8794,0.4201,67.791992
14_patch14_28_011,21.6963,0.3770,87.430664
14_patch14_28_012,21.3466,0.3426,85.139893
14_patch14_28_013,23.4137,0.3614,74.469727
14_patch14_28_014,23.4527,0.3684,78.321533
14_patch14_28_015,24.6540,0.3644,71.677246
14_patch14_28_016,27.6999,0.5207,56.118896
14_patch14_28_017,27.8505,0.5159,56.230225
14_patch14_28_018,21.6282,0.2655,88.017822
14_patch14_28_019,21.2259,0.3632,87.770752
14_patch14_28_020,22.5742,0.3133,82.468506
14_patch14_28_021,23.3401,0.3644,79.849854
14_patch14_28_022,22.6869,0.3647,81.756104
14_patch14_28_023,24.1282,0.3604,75.027832
14_patch14_28_024,28.7018,0.5391,53.618408
14_patch14_28_025,21.8334,0.3704,86.201904
14_patch14_28_026,22.0908,0.4109,84.044189
14_patch14_28_027,22.9624,0.3414,80.104492
14_patch14_28_028,22.6021,0.4305,82.413818
14_patch14_28_029,23.2948,0.3977,80.323486
14_patch14_28_030,25.9246,0.4358,67.383057
14_patch14_28_031,25.7745,0.4231,68.479248
14_patch14_28_032,22.6812,0.2821,84.470947
14_patch14_28_033,20.9903,0.4230,87.359863
14_patch14_28_034,21.1647,0.3471,86.107910
14_patch14_28_035,23.1445,0.3577,77.793945
14_patch14_28_036,23.1791,0.4123,80.041260
14_patch14_28_037,23.5225,0.4096,76.333008
14_patch14_28_038,24.6504,0.3981,73.489502
14_patch14_28_039,21.2966,0.2768,89.912109
14_patch14_28_040,20.9325,0.4311,87.350342
14_patch14_28_041,22.5763,0.3897,80.165527
14_patch14_28_042,23.2900,0.3582,78.784668
14_patch14_28_043,22.8873,0.3985,81.963867
14_patch14_28_044,23.7012,0.4174,77.434326
14_patch14_28_045,21.2762,0.3345,84.996582
14_patch14_28_046,21.3372,0.5010,81.238281
14_patch14_28_047,22.5709,0.4081,79.739502
14_patch14_28_048,22.9454,0.3297,79.522217
14_patch14_28_049,23.3094,0.3905,77.358887
14_patch14_28_050,21.4743,0.3340,85.516357
14_patch14_28_051,21.3002,0.5166,83.321777
14_patch14_28_052,21.7082,0.4663,85.235352
14_patch14_28_053,21.8467,0.3425,84.017334
14_patch14_28_054,21.5938,0.3053,83.755371
14_patch14_28_055,21.6543,0.4782,82.903076
14_patch14_28_056,20.8188,0.5061,83.142090
14_patch14_29_000,22.1624,0.3184,84.216797
14_patch14_29_001,22.4238,0.4061,78.506836
14_patch14_29_002,21.6685,0.3865,82.265381
14_patch14_29_003,21.7795,0.3773,86.465576
14_patch14_29_004,25.9835,0.4484,65.333740
14_patch14_29_005,27.0923,0.5088,59.702393
14_patch14_29_006,23.1304,0.2742,83.254883
14_patch14_29_007,21.6107,0.4010,83.441895
14_patch14_29_008,20.8246,0.4166,86.171143
14_patch14_29_009,21.5847,0.3470,84.705566
14_patch14_29_010,24.9837,0.4150,70.464111
14_patch14_29_011,27.2527,0.5185,59.157227
14_patch14_29_012,20.8013,0.3494,91.881348
14_patch14_29_013,20.7991,0.3800,89.156494
14_patch14_29_014,22.8624,0.3067,79.701660
14_patch14_29_015,23.2617,0.3444,79.587891
14_patch14_29_016,24.9556,0.4065,69.302002
14_patch14_29_017,27.5339,0.5324,56.169922
14_patch14_29_018,27.6523,0.5320,56.084229
14_patch14_29_019,28.2267,0.5230,53.940674
14_patch14_29_020,21.8377,0.2742,87.219482
14_patch14_29_021,21.1242,0.4137,87.890381
14_patch14_29_022,22.0567,0.3459,82.016357
14_patch14_29_023,23.6036,0.3683,76.231934
14_patch14_29_024,23.4257,0.3673,79.152344
14_patch14_29_025,23.8615,0.3457,77.946045
14_patch14_29_026,26.5057,0.4977,65.382812
14_patch14_29_027,28.2602,0.5348,53.251221
14_patch14_29_028,21.1053,0.3219,88.765869
14_patch14_29_029,21.0391,0.3956,85.571045
14_patch14_29_030,22.7398,0.3609,76.582275
14_patch14_29_031,23.6825,0.4103,75.754639
14_patch14_29_032,23.2860,0.3460,78.874268
14_patch14_29_033,24.4310,0.3958,75.789551
14_patch14_29_034,24.9468,0.4107,72.222168
14_patch14_29_035,22.4423,0.2633,84.614258
14_patch14_29_036,20.4108,0.3738,91.058594
14_patch14_29_037,20.7634,0.3745,86.365234
14_patch14_29_038,23.4134,0.3512,78.177979
14_patch14_29_039,24.5699,0.3836,74.409668
14_patch14_29_040,23.5758,0.3575,79.054688
14_patch14_29_041,24.0218,0.3808,77.512695
14_patch14_29_042,21.1533,0.2383,90.914307
14_patch14_29_043,20.2749,0.3540,90.933838
14_patch14_29_044,21.6304,0.3280,85.163574
14_patch14_29_045,23.9100,0.3292,77.792236
14_patch14_29_046,23.2677,0.3833,77.791748
14_patch14_29_047,23.3367,0.4143,77.772217
14_patch14_29_048,21.6200,0.2794,89.731689
14_patch14_29_049,21.1985,0.4606,84.559326
14_patch14_29_050,21.9431,0.3931,82.382080
14_patch14_29_051,22.7735,0.3080,80.844482
14_patch14_29_052,23.1535,0.3508,78.828857
14_patch14_29_053,22.0596,0.3410,83.817139
14_patch14_29_054,21.4004,0.5287,82.645752
14_patch14_29_055,21.0364,0.4525,81.706299
14_patch14_29_056,21.5321,0.3093,83.197021
14_patch14_29_057,22.1741,0.3046,81.783691
14_patch14_29_058,20.8187,0.4518,82.275635
14_patch14_29_059,20.9761,0.5231,84.735352
14_patch14_29_060,21.7295,0.3189,83.267822
14_patch14_30_000,22.3867,0.2974,86.325195
14_patch14_30_001,21.7179,0.3602,84.631104
14_patch14_30_002,21.4762,0.4203,83.182617
14_patch14_30_003,21.6557,0.3923,85.503418
14_patch14_30_004,24.5461,0.3963,73.092529
14_patch14_30_005,26.6041,0.4814,64.499268
14_patch14_30_006,27.8248,0.5241,55.611572
14_patch14_30_007,21.9099,0.4064,84.938965
14_patch14_30_008,21.4577,0.4950,83.914062
14_patch14_30_009,22.2891,0.4148,83.354736
14_patch14_30_010,23.7614,0.3634,77.927734
14_patch14_30_011,25.7160,0.4803,65.810791
14_patch14_30_012,22.1059,0.3923,85.086914
14_patch14_30_013,21.7185,0.4492,85.750732
14_patch14_30_014,22.6271,0.3416,83.488525
14_patch14_30_015,23.4329,0.3749,80.103760
14_patch14_30_016,25.0177,0.4347,70.104736
14_patch14_30_017,26.3385,0.4774,61.337158
14_patch14_30_018,23.0687,0.2846,84.158936
14_patch14_30_019,21.4195,0.4440,84.956299
14_patch14_30_020,21.0955,0.4027,86.783203
14_patch14_30_021,22.8508,0.3473,81.660645
14_patch14_30_022,24.2925,0.3938,75.947266
14_patch14_30_023,23.7602,0.3568,77.564941
14_patch14_30_024,24.9190,0.4234,75.124756
14_patch14_30_025,27.5965,0.5155,57.342041
14_patch14_30_026,21.7957,0.3880,84.481445
14_patch14_30_027,20.9146,0.5034,86.146240
14_patch14_30_028,22.1757,0.3582,81.885986
14_patch14_30_029,23.9460,0.3881,76.983643
14_patch14_30_030,23.0380,0.3414,80.557373
14_patch14_30_031,23.7376,0.3559,83.369873
14_patch14_30_032,25.1995,0.4056,73.830566
14_patch14_30_033,22.6726,0.2635,81.353271
14_patch14_30_034,21.1341,0.4277,85.245605
14_patch14_30_035,21.5757,0.4639,83.766113
14_patch14_30_036,22.3977,0.2930,81.377441
14_patch14_30_037,23.9744,0.3773,75.272705
14_patch14_30_038,23.7535,0.3925,78.546875
14_patch14_30_039,24.8446,0.4084,72.679199
14_patch14_30_040,22.6889,0.2926,83.284180
14_patch14_30_041,21.0177,0.4522,86.657959
14_patch14_30_042,20.7985,0.3607,86.920166
14_patch14_30_043,22.6065,0.2842,77.925781
14_patch14_30_044,23.9432,0.3945,73.712891
14_patch14_30_045,23.7527,0.4233,75.849854
14_patch14_30_046,21.7746,0.2999,85.321289
14_patch14_30_047,20.4351,0.4666,89.454834
14_patch14_30_048,21.4720,0.4296,79.882568
14_patch14_30_049,23.3097,0.3638,78.967529
14_patch14_30_050,23.9668,0.4260,74.732422
14_patch14_30_051,21.4675,0.3034,86.241455
14_patch14_30_052,20.9669,0.4892,84.277588
14_patch14_30_053,21.5014,0.4967,83.131348
14_patch14_30_054,21.5598,0.3954,81.543213
14_patch14_30_055,21.2972,0.4234,84.280273
14_patch14_30_056,21.0670,0.5114,83.977539
14_patch14_30_057,21.6110,0.2721,80.721191
14_patch14_31_000,22.4925,0.2870,81.481689
14_patch14_31_001,21.3713,0.3126,84.755127
14_patch14_31_002,21.1187,0.4146,85.268311
14_patch14_31_003,21.1288,0.4436,88.229004
14_patch14_31_004,23.2660,0.4086,82.412598
14_patch14_31_005,25.1812,0.4146,74.035889
14_patch14_31_006,26.2305,0.4600,66.203857
14_patch14_31_007,21.0046,0.3790,88.089844
14_patch14_31_008,20.6249,0.5101,86.474854
14_patch14_31_009,21.4344,0.4754,83.540771
14_patch14_31_010,22.4736,0.4068,81.708252
14_patch14_31_011,24.0648,0.3662,74.785156
14_patch14_31_012,27.5064,0.5049,58.901123
14_patch14_31_013,20.8436,0.3505,86.886963
14_patch14_31_014,20.2674,0.5064,88.548828
14_patch14_31_015,21.3193,0.4578,84.838379
14_patch14_31_016,21.9713,0.3913,85.061768
14_patch14_31_017,23.6727,0.3597,76.568115
14_patch14_31_018,25.0741,0.4108,68.958740
14_patch14_31_019,27.1545,0.4880,59.581299
14_patch14_31_020,20.9813,0.4933,84.367676
14_patch14_31_021,21.2779,0.4899,84.811523
14_patch14_31_022,23.0419,0.3527,81.892822
14_patch14_31_023,23.2438,0.3536,81.609131
14_patch14_31_024,22.8613,0.3691,86.095703
14_patch14_31_025,24.1084,0.3631,79.861816
14_patch14_31_026,27.1605,0.4842,61.096680
14_patch14_31_027,21.7562,0.3406,86.349365
14_patch14_31_028,20.7614,0.4906,89.308350
14_patch14_31_029,22.0660,0.3652,82.217041
14_patch14_31_030,23.9802,0.3637,78.551514
14_patch14_31_031,22.4117,0.3545,87.423584
14_patch14_31_032,23.0560,0.3496,83.409912
14_patch14_31_033,25.3872,0.4127,72.460693
14_patch14_31_034,20.8384,0.4029,87.157227
14_patch14_31_035,21.1649,0.4677,85.204834
14_patch14_31_036,22.8113,0.3001,80.307129
14_patch14_31_037,23.6073,0.3704,76.552979
14_patch14_31_038,23.3755,0.3676,78.588135
14_patch14_31_039,24.0812,0.3652,77.135742
14_patch14_31_040,21.9651,0.2562,88.210938
14_patch14_31_041,20.6403,0.4483,88.181396
14_patch14_31_042,20.9468,0.4603,80.128906
14_patch14_31_043,22.6753,0.3249,76.881592
14_patch14_31_044,23.2425,0.3281,75.575684
14_patch14_31_045,22.7562,0.3496,80.904541
14_patch14_31_046,21.3982,0.2896,87.385742
14_patch14_31_047,19.9358,0.4796,85.311523
14_patch14_31_048,20.5281,0.4286,85.990967
14_patch14_31_049,21.7130,0.3021,84.055908
14_patch14_31_050,21.7085,0.3284,85.578369
14_patch14_31_051,21.0138,0.2887,86.558350
14_patch14_31_052,20.2382,0.4606,90.173096
14_patch14_31_053,20.8349,0.4921,86.147949
14_patch14_31_054,21.0937,0.3806,85.922852
14_patch14_31_055,21.4854,0.4137,84.264648
14_patch14_31_056,21.3237,0.5006,86.846680
14_patch14_31_057,21.6554,0.2722,84.968506
14_patch14_32_000,23.8773,0.3338,75.723389
14_patch14_32_001,21.5149,0.3499,85.887451
14_patch14_32_002,21.1526,0.4614,83.994385
14_patch14_32_003,21.6683,0.5058,87.846680
14_patch14_32_004,22.4232,0.4453,86.686035
14_patch14_32_005,24.0520,0.3868,80.164062
14_patch14_32_006,25.9745,0.4175,70.797363
14_patch14_32_007,21.1807,0.3878,86.460693
14_patch14_32_008,20.6158,0.4887,85.602051
14_patch14_32_009,21.1430,0.4923,87.782715
14_patch14_32_010,22.0208,0.4692,87.003906
14_patch14_32_011,23.4157,0.3555,81.089111
14_patch14_32_012,26.2491,0.4431,69.103760
14_patch14_32_013,21.7783,0.3186,84.769531
14_patch14_32_014,20.7549,0.4975,84.186523
14_patch14_32_015,20.7672,0.4841,85.583740
14_patch14_32_016,22.2040,0.4654,83.702148
14_patch14_32_017,22.9285,0.3427,81.558350
14_patch14_32_018,23.7190,0.3454,77.357666
14_patch14_32_019,25.9813,0.4655,64.101807
14_patch14_32_020,21.1914,0.4097,86.243164
14_patch14_32_021,20.8694,0.4372,87.154541
14_patch14_32_022,23.0425,0.4274,77.659912
14_patch14_32_023,22.8487,0.4027,82.451416
14_patch14_32_024,22.1573,0.3480,86.683105
14_patch14_32_025,23.9359,0.3763,77.031738
14_patch14_32_026,27.4661,0.5068,59.664795
14_patch14_32_027,21.5261,0.2794,88.584961
14_patch14_32_028,20.8979,0.4675,86.426758
14_patch14_32_029,22.1437,0.4067,79.923340
14_patch14_32_030,23.8206,0.3921,76.974854
14_patch14_32_031,22.6525,0.3924,84.729248
14_patch14_32_032,22.8510,0.3448,83.334961
14_patch14_32_033,25.4949,0.4456,67.354492
14_patch14_32_034,21.5074,0.3930,84.619385
14_patch14_32_035,20.8903,0.4689,85.975342
14_patch14_32_036,22.0219,0.3126,83.595947
14_patch14_32_037,23.9973,0.3806,75.657227
14_patch14_32_038,23.3937,0.3661,78.593750
14_patch14_32_039,23.8411,0.3566,78.391113
14_patch14_32_040,22.3390,0.2581,83.281250
14_patch14_32_041,20.6765,0.4524,86.825439
14_patch14_32_042,20.6258,0.4699,83.926270
14_patch14_32_043,22.5637,0.3092,77.778564
14_patch14_32_044,24.5592,0.3820,71.969727
14_patch14_32_045,23.2173,0.3940,82.305420
14_patch14_32_046,22.0535,0.2947,84.446289
14_patch14_32_047,20.6764,0.4726,84.649658
14_patch14_32_048,20.9760,0.4705,83.375977
14_patch14_32_049,21.6632,0.3281,80.483887
14_patch14_32_050,22.0163,0.3540,81.178467
14_patch14_32_051,21.8515,0.2647,84.610107
14_patch14_32_052,21.1390,0.4430,85.425537
14_patch14_32_053,20.5328,0.5449,82.232910
14_patch14_32_054,20.7887,0.4222,85.579834
14_patch14_32_055,21.4167,0.4213,81.883057
14_patch14_32_056,21.0771,0.4850,86.046387
14_patch14_32_057,21.7601,0.2391,83.147461
14_patch14_33_000,24.4601,0.3532,72.909912
14_patch14_33_001,21.1101,0.3663,85.517090
14_patch14_33_002,21.0923,0.4328,84.655273
14_patch14_33_003,20.8068,0.4817,88.940674
14_patch14_33_004,21.5817,0.5113,86.699463
14_patch14_33_005,22.9232,0.3833,84.022705
14_patch14_33_006,24.7702,0.3800,75.735840
14_patch14_33_007,20.8705,0.3526,85.962891
14_patch14_33_008,20.3007,0.5119,86.315430
14_patch14_33_009,20.7458,0.5207,88.522461
14_patch14_33_010,21.1493,0.5002,88.615234
14_patch14_33_011,22.3934,0.3648,85.120850
14_patch14_33_012,23.8948,0.3627,80.776367
14_patch14_33_013,26.3720,0.4533,65.239746
14_patch14_33_014,21.4653,0.2472,87.289062
14_patch14_33_015,20.4911,0.4844,89.225830
14_patch14_33_016,20.4865,0.5071,86.841064
14_patch14_33_017,21.0994,0.4072,88.327148
14_patch14_33_018,21.9222,0.3519,88.129883
14_patch14_33_019,22.5292,0.3365,85.028076
14_patch14_33_020,24.5441,0.3799,73.575684
14_patch14_33_021,26.5420,0.4538,63.921143
14_patch14_33_022,20.9926,0.3433,90.327637
14_patch14_33_023,20.5408,0.4132,86.429932
14_patch14_33_024,21.5590,0.3582,85.442871
14_patch14_33_025,22.1491,0.4068,85.804443
14_patch14_33_026,22.1791,0.3813,83.889404
14_patch14_33_027,23.8255,0.3765,75.982422
14_patch14_33_028,26.4798,0.4408,66.312988
14_patch14_33_029,21.4611,0.2220,89.735352
14_patch14_33_030,20.9195,0.4262,85.864746
14_patch14_33_031,21.5077,0.3608,85.090820
14_patch14_33_032,22.0460,0.3417,85.644287
14_patch14_33_033,21.8102,0.4766,84.979248
14_patch14_33_034,22.5250,0.4336,81.753906
14_patch14_33_035,24.2967,0.3669,72.210693
14_patch14_33_036,20.9299,0.3284,87.794922
14_patch14_33_037,20.4683,0.4069,87.406006
14_patch14_33_038,21.2166,0.3193,85.440918
14_patch14_33_039,22.3261,0.3881,81.976318
14_patch14_33_040,22.3974,0.4343,83.902344
14_patch14_33_041,22.4987,0.3778,82.086914
14_patch14_33_042,20.1884,0.3581,90.273682
14_patch14_33_043,20.3833,0.4577,86.884033
14_patch14_33_044,21.7950,0.3134,81.669434
14_patch14_33_045,23.8806,0.3617,75.147461
14_patch14_33_046,22.0706,0.3814,85.286133
14_patch14_33_047,20.3645,0.4210,89.343750
14_patch14_33_048,20.5733,0.4655,84.707275
14_patch14_33_049,22.4211,0.3719,79.618164
14_patch14_33_050,21.8874,0.3278,84.991211
14_patch14_33_051,21.8110,0.2321,83.342285
14_patch14_33_052,20.7797,0.3863,86.643799
14_patch14_33_053,20.9694,0.5306,83.224121
14_patch14_33_054,20.6023,0.4050,85.480957
14_patch14_33_055,21.1026,0.3498,86.082031
14_patch14_33_056,20.9448,0.4296,87.055664
14_patch14_34_000,21.4002,0.4157,87.475342
14_patch14_34_001,21.1355,0.4541,87.026123
14_patch14_34_002,21.3758,0.4430,89.880615
14_patch14_34_003,21.4322,0.4536,90.585449
14_patch14_34_004,22.5327,0.3361,85.233643
14_patch14_34_005,24.0641,0.3568,78.454346
14_patch14_34_006,27.3070,0.4947,62.387695
14_patch14_34_007,28.1270,0.5049,60.087891
14_patch14_34_008,21.2098,0.3394,87.532715
14_patch14_34_009,20.9645,0.4843,86.746094
14_patch14_34_010,21.2408,0.4438,87.528809
14_patch14_34_011,21.5513,0.4956,86.619141
14_patch14_34_012,22.4124,0.4312,86.366211
14_patch14_34_013,23.4045,0.3818,82.037598
14_patch14_34_014,25.0276,0.3961,74.263428
14_patch14_34_015,26.9627,0.4633,64.299072
14_patch14_34_016,22.3846,0.2480,85.262939
14_patch14_34_017,21.0475,0.4081,87.211426
14_patch14_34_018,21.2973,0.4207,89.211914
14_patch14_34_019,22.0866,0.4252,84.933838
14_patch14_34_020,21.8951,0.4334,86.873535
14_patch14_34_021,22.1214,0.3732,87.536133
14_patch14_34_022,23.5117,0.3464,80.300781
14_patch14_34_023,25.7608,0.4094,70.585205
14_patch14_34_024,21.7179,0.3002,88.064453
14_patch14_34_025,21.3226,0.3899,86.227539
14_patch14_34_026,21.9408,0.3415,82.469482
14_patch14_34_027,22.1958,0.3855,84.506836
14_patch14_34_028,21.6956,0.3682,86.566650
14_patch14_34_029,22.4628,0.3311,80.618408
14_patch14_34_030,25.8253,0.4123,69.791504
14_patch14_34_031,22.6809,0.2474,83.994873
14_patch14_34_032,21.4659,0.4095,86.787354
14_patch14_34_033,21.6045,0.3915,84.898926
14_patch14_34_034,21.7772,0.3523,85.501709
14_patch14_34_035,21.4785,0.4385,85.753662
14_patch14_34_036,21.9624,0.4193,85.098877
14_patch14_34_037,23.4346,0.3351,80.110107
14_patch14_34_038,21.7367,0.2884,86.612061
14_patch14_34_039,20.8605,0.4330,85.682129
14_patch14_34_040,20.9463,0.3938,86.938721
14_patch14_34_041,21.7384,0.3730,86.319092
14_patch14_34_042,21.6141,0.4526,84.409180
14_patch14_34_043,21.6296,0.3962,86.990234
14_patch14_34_044,21.2023,0.3649,86.444336
14_patch14_34_045,20.6323,0.4937,86.840576
14_patch14_34_046,21.7981,0.3437,82.052002
14_patch14_34_047,21.8034,0.3098,84.589600
14_patch14_34_048,21.1628,0.3741,87.820557
14_patch14_34_049,20.5549,0.3867,86.008057
