ImageName, PSNR, SSIM, MSE
14_patch14_34_050,20.5346,0.5953,79.310059
14_patch14_34_051,22.6429,0.5376,75.323486
14_patch14_34_052,24.2667,0.5039,70.323486
14_patch14_34_053,25.8286,0.7310,31.660156
14_patch14_34_054,22.3595,0.6828,58.876221
14_patch14_34_055,21.9057,0.6504,75.290283
14_patch14_34_056,21.8800,0.5481,78.465576
14_patch14_34_057,25.4375,0.7209,47.294922
14_patch14_34_058,22.1207,0.6590,65.532715
14_patch14_35_000,23.3205,0.7018,56.959961
14_patch14_35_001,22.5665,0.6277,73.982666
14_patch14_35_002,23.7823,0.5935,71.552490
14_patch14_35_003,23.8644,0.6715,73.516602
14_patch14_35_004,25.1319,0.6233,69.477539
14_patch14_35_005,26.3242,0.5895,61.648926
14_patch14_35_006,28.1848,0.5801,54.513916
14_patch14_35_007,28.7748,0.5488,55.093750
14_patch14_35_008,24.2974,0.7055,47.672852
14_patch14_35_009,22.0925,0.6075,73.380859
14_patch14_35_010,22.1582,0.5526,76.668701
14_patch14_35_011,22.7480,0.6467,79.557617
14_patch14_35_012,23.3513,0.6196,78.882568
14_patch14_35_013,24.9638,0.5796,70.600586
14_patch14_35_014,26.3829,0.5445,64.238770
14_patch14_35_015,27.4853,0.5349,60.524170
14_patch14_35_016,23.0407,0.6302,67.794189
14_patch14_35_017,21.8340,0.5415,77.326172
14_patch14_35_018,22.9387,0.5594,75.969482
14_patch14_35_019,22.7988,0.6045,82.785400
14_patch14_35_020,23.7336,0.5908,78.243164
14_patch14_35_021,25.8770,0.5524,64.900879
14_patch14_35_022,27.1506,0.5463,59.069580
14_patch14_35_023,25.5799,0.6722,49.673828
14_patch14_35_024,22.0171,0.5806,78.107910
14_patch14_35_025,22.7738,0.5418,69.634521
14_patch14_35_026,24.4310,0.5679,71.538574
14_patch14_35_027,24.1723,0.5922,74.485107
14_patch14_35_028,25.8958,0.5768,65.426270
14_patch14_35_029,27.0933,0.5602,60.797119
14_patch14_35_030,29.9229,0.7218,30.877686
14_patch14_35_031,22.5359,0.6170,70.093262
14_patch14_35_032,21.9816,0.5766,75.079834
14_patch14_35_033,23.1678,0.5629,71.604980
14_patch14_35_034,23.0255,0.5921,75.803955
14_patch14_35_035,23.1296,0.6142,78.506104
14_patch14_35_036,24.9594,0.6184,66.371094
14_patch14_35_037,25.7364,0.6658,44.495117
14_patch14_35_038,22.1985,0.6290,73.509033
14_patch14_35_039,21.6919,0.6190,75.755371
14_patch14_35_040,22.5430,0.5434,75.938965
14_patch14_35_041,22.8134,0.6277,79.519287
14_patch14_35_042,23.3723,0.6722,76.061523
14_patch14_35_043,24.7803,0.6907,52.859375
14_patch14_35_044,20.7085,0.6095,77.248047
14_patch14_35_045,22.1645,0.5305,70.401611
14_patch14_35_046,24.2265,0.5814,70.025391
14_patch14_35_047,23.5805,0.6594,72.184326
14_patch14_35_048,22.6633,0.6389,56.046631
14_patch14_35_049,20.4442,0.5986,77.089111
14_patch14_35_050,21.5184,0.5874,77.648682
14_patch14_35_051,23.9494,0.5620,71.841309
14_patch14_35_052,23.4660,0.6945,51.360596
14_patch14_35_053,21.2211,0.6637,74.869873
14_patch14_35_054,21.7796,0.6090,77.018311
14_patch14_35_055,25.4222,0.7169,44.204834
14_patch14_35_056,23.0562,0.6966,58.328613
14_patch14_36_000,23.4742,0.6767,52.688721
14_patch14_36_001,22.6322,0.6032,70.139893
14_patch14_36_002,23.9148,0.5617,71.124268
14_patch14_36_003,22.5549,0.6237,77.816162
14_patch14_36_004,23.7255,0.6128,75.511963
14_patch14_36_005,25.7449,0.5835,65.216553
14_patch14_36_006,27.4351,0.5838,58.562012
14_patch14_36_007,28.9213,0.5592,53.484375
14_patch14_36_008,25.4081,0.6882,45.559326
14_patch14_36_009,23.0500,0.6621,66.038086
14_patch14_36_010,22.3259,0.5545,73.239746
14_patch14_36_011,23.4855,0.5989,74.489502
14_patch14_36_012,23.0779,0.6559,81.040771
14_patch14_36_013,24.5353,0.6021,73.414062
14_patch14_36_014,26.1450,0.5618,68.973145
14_patch14_36_015,27.3089,0.5558,63.833008
14_patch14_36_016,23.3204,0.6899,55.034180
14_patch14_36_017,22.3601,0.6133,71.512695
14_patch14_36_018,24.0778,0.5758,70.461670
14_patch14_36_019,23.2577,0.6434,77.436768
14_patch14_36_020,23.6889,0.6403,78.406494
14_patch14_36_021,25.5727,0.5776,70.223877
14_patch14_36_022,26.7150,0.5775,64.854736
14_patch14_36_023,25.3497,0.6945,41.467529
14_patch14_36_024,23.4911,0.6823,65.926514
14_patch14_36_025,24.4608,0.6134,64.935303
14_patch14_36_026,24.5966,0.6127,71.577148
14_patch14_36_027,23.7397,0.6513,75.046631
14_patch14_36_028,25.5070,0.6227,67.907227
14_patch14_36_029,26.0486,0.5775,66.331787
14_patch14_36_030,25.2510,0.6999,55.831787
14_patch14_36_031,22.3211,0.6462,71.481689
14_patch14_36_032,22.8829,0.5903,68.992920
14_patch14_36_033,23.0572,0.6276,73.379395
14_patch14_36_034,23.7229,0.6666,75.174805
14_patch14_36_035,24.5774,0.6333,71.143799
14_patch14_36_036,27.7533,0.6937,38.581055
14_patch14_36_037,22.4097,0.6349,69.342773
14_patch14_36_038,21.1352,0.6226,80.497803
14_patch14_36_039,23.4896,0.5861,72.654541
14_patch14_36_040,23.0877,0.6485,77.822754
14_patch14_36_041,22.7571,0.6218,77.770508
14_patch14_36_042,24.4796,0.6900,46.927246
14_patch14_36_043,21.9187,0.6608,77.216064
14_patch14_36_044,22.3609,0.6064,71.626465
14_patch14_36_045,23.2138,0.5887,70.677490
14_patch14_36_046,23.0199,0.6314,74.972656
14_patch14_36_047,24.8852,0.7061,48.383301
14_patch14_36_048,22.0366,0.6898,69.526855
14_patch14_36_049,22.2829,0.6720,75.846191
14_patch14_36_050,23.5910,0.6150,71.623535
14_patch14_36_051,25.6849,0.7256,42.875732
14_patch14_36_052,22.3559,0.6872,68.245850
14_patch14_36_053,22.1135,0.6515,76.699463
14_patch14_36_054,26.9858,0.7360,35.542969
14_patch14_36_055,23.7033,0.7051,52.863037
14_patch14_37_000,25.8119,0.6729,48.251953
14_patch14_37_001,23.3634,0.5842,72.111084
14_patch14_37_002,23.2086,0.5588,67.174316
14_patch14_37_003,22.3682,0.6335,77.744385
14_patch14_37_004,22.4784,0.6177,82.483398
14_patch14_37_005,24.3087,0.5797,73.544434
14_patch14_37_006,26.8834,0.5729,61.646484
14_patch14_37_007,28.4016,0.5632,53.705566
14_patch14_37_008,27.2633,0.6912,36.796631
14_patch14_37_009,22.8581,0.6194,67.469727
14_patch14_37_010,22.7645,0.5604,72.807129
14_patch14_37_011,22.3454,0.5443,79.604736
14_patch14_37_012,21.1597,0.5705,87.485107
14_patch14_37_013,23.5315,0.5983,77.106689
14_patch14_37_014,25.1548,0.6070,69.053467
14_patch14_37_015,26.1888,0.5599,64.697998
14_patch14_37_016,24.1995,0.7021,53.058105
14_patch14_37_017,22.3945,0.6346,74.654297
14_patch14_37_018,22.6318,0.4985,76.479736
14_patch14_37_019,22.3924,0.5826,81.021729
14_patch14_37_020,23.5445,0.6154,76.620850
14_patch14_37_021,24.9006,0.5958,74.887207
14_patch14_37_022,25.1005,0.5698,73.486816
14_patch14_37_023,25.8129,0.7023,38.589355
14_patch14_37_024,21.9747,0.6762,70.176270
14_patch14_37_025,21.9653,0.5796,76.200195
14_patch14_37_026,23.2721,0.5791,74.294678
14_patch14_37_027,23.0643,0.6487,74.354248
14_patch14_37_028,24.0023,0.5910,74.982178
14_patch14_37_029,24.3890,0.5389,75.625977
14_patch14_37_030,24.5218,0.7075,51.122803
14_patch14_37_031,22.0388,0.6658,74.377930
14_patch14_37_032,22.5780,0.6092,73.276611
14_patch14_37_033,22.8942,0.6136,74.437012
14_patch14_37_034,22.7377,0.6365,80.188721
14_patch14_37_035,23.6530,0.6270,72.961182
14_patch14_37_036,29.6195,0.7043,32.542236
14_patch14_37_037,23.8820,0.6683,59.939697
14_patch14_37_038,22.2353,0.6575,74.831299
14_patch14_37_039,23.4232,0.6009,75.137451
14_patch14_37_040,22.6809,0.6168,77.115967
14_patch14_37_041,22.4243,0.6442,76.962891
14_patch14_37_042,26.1512,0.6828,41.372314
14_patch14_37_043,22.7044,0.6721,65.039307
14_patch14_37_044,21.6340,0.6347,73.350830
14_patch14_37_045,22.7448,0.5880,73.867920
14_patch14_37_046,23.1456,0.6080,75.026367
14_patch14_37_047,25.8314,0.6987,41.550049
14_patch14_37_048,21.7189,0.6670,70.278320
14_patch14_37_049,21.3670,0.6598,76.469238
14_patch14_37_050,22.1793,0.5929,75.244629
14_patch14_37_051,24.5291,0.6963,43.614746
14_patch14_37_052,22.5464,0.6641,64.336426
14_patch14_37_053,21.5225,0.6590,74.653076
14_patch14_37_054,29.6993,0.7422,31.186035
14_patch14_37_055,24.8260,0.7113,45.470215
14_patch14_38_000,25.0460,0.6646,52.272461
14_patch14_38_001,22.4135,0.6027,69.082031
14_patch14_38_002,22.8311,0.5737,72.069580
14_patch14_38_003,22.7424,0.6175,74.064453
14_patch14_38_004,22.5086,0.6224,81.813721
14_patch14_38_005,23.6901,0.5696,79.144043
14_patch14_38_006,25.9451,0.5382,68.038574
14_patch14_38_007,27.6017,0.5610,59.082031
14_patch14_38_008,29.4061,0.6990,34.116699
14_patch14_38_009,22.2475,0.6561,63.362793
14_patch14_38_010,22.1788,0.6203,71.981689
14_patch14_38_011,23.2465,0.5713,73.787842
14_patch14_38_012,22.4814,0.6270,84.048096
14_patch14_38_013,22.8578,0.6166,82.369385
14_patch14_38_014,23.6693,0.5609,74.599365
14_patch14_38_015,25.3783,0.5614,67.909424
14_patch14_38_016,25.2609,0.6900,52.450439
14_patch14_38_017,22.5292,0.6758,71.211914
14_patch14_38_018,23.1040,0.5524,76.246826
14_patch14_38_019,23.4310,0.5695,79.044434
14_patch14_38_020,23.1232,0.6256,79.655518
14_patch14_38_021,23.4346,0.6127,77.301758
14_patch14_38_022,24.1942,0.5886,74.796631
14_patch14_38_023,25.8679,0.6647,39.754639
14_patch14_38_024,21.2883,0.6809,70.964355
14_patch14_38_025,21.1928,0.6125,77.399414
14_patch14_38_026,23.0627,0.5374,78.602051
14_patch14_38_027,23.0268,0.6186,77.139648
14_patch14_38_028,23.4077,0.6455,75.384521
14_patch14_38_029,23.8759,0.5746,79.995117
14_patch14_38_030,22.7420,0.6486,56.221680
14_patch14_38_031,20.5859,0.6210,75.815186
14_patch14_38_032,22.2308,0.5895,75.986816
14_patch14_38_033,22.8229,0.5355,75.146729
14_patch14_38_034,22.2078,0.6064,79.048340
14_patch14_38_035,22.9493,0.6174,79.159668
14_patch14_38_036,29.1433,0.6675,37.142578
14_patch14_38_037,22.9159,0.5880,66.458740
14_patch14_38_038,21.1275,0.6325,77.197510
14_patch14_38_039,22.4105,0.5510,77.335205
14_patch14_38_040,22.4869,0.5571,80.143311
14_patch14_38_041,21.9527,0.6106,79.025879
14_patch14_38_042,28.3500,0.6683,39.702881
14_patch14_38_043,22.1709,0.6612,66.197021
14_patch14_38_044,22.1916,0.5571,75.822754
14_patch14_38_045,22.3224,0.5540,75.615234
14_patch14_38_046,25.1734,0.6899,40.767578
14_patch14_38_047,22.1607,0.6687,65.746582
14_patch14_38_048,21.8762,0.6641,77.267334
14_patch14_38_049,21.6488,0.6234,80.646240
14_patch14_38_050,26.8440,0.6890,37.799805
14_patch14_38_051,23.3876,0.6620,57.695801
14_patch14_38_052,21.6449,0.6825,69.483643
14_patch14_38_053,25.7502,0.6965,42.503906
14_patch14_39_000,27.6824,0.6838,40.187988
14_patch14_39_001,22.9842,0.6447,67.650391
14_patch14_39_002,22.7526,0.6029,72.247070
14_patch14_39_003,24.8387,0.6053,72.531982
14_patch14_39_004,23.6275,0.6345,79.113770
14_patch14_39_005,24.2484,0.6038,74.414307
14_patch14_39_006,25.7670,0.5735,67.460938
14_patch14_39_007,27.6027,0.5619,59.306396
14_patch14_39_008,22.5094,0.6773,62.309570
14_patch14_39_009,21.9186,0.6111,71.919434
14_patch14_39_010,24.1932,0.5452,70.856689
14_patch14_39_011,23.7271,0.5896,78.908203
14_patch14_39_012,23.6809,0.6445,79.044434
14_patch14_39_013,24.6397,0.6219,73.978516
14_patch14_39_014,25.8282,0.5743,68.551758
14_patch14_39_015,24.3888,0.6632,47.385986
14_patch14_39_016,21.6645,0.6274,72.229736
14_patch14_39_017,22.6194,0.5310,73.499268
14_patch14_39_018,22.9589,0.5492,78.749268
14_patch14_39_019,22.2801,0.6693,78.650146
14_patch14_39_020,23.7268,0.6788,74.802490
14_patch14_39_021,24.2520,0.6206,76.524414
14_patch14_39_022,22.5929,0.6637,66.238525
14_patch14_39_023,21.1807,0.5944,77.841309
14_patch14_39_024,21.9195,0.5099,74.264648
14_patch14_39_025,22.3508,0.5815,75.690674
14_patch14_39_026,22.6632,0.6629,78.179688
14_patch14_39_027,22.9957,0.6434,80.843994
14_patch14_39_028,25.6152,0.6670,48.468262
14_patch14_39_029,21.7581,0.6284,74.839600
14_patch14_39_030,22.1598,0.5664,73.711670
14_patch14_39_031,23.7035,0.5205,71.909424
14_patch14_39_032,22.0019,0.5686,79.916504
14_patch14_39_033,22.4530,0.6266,80.825439
14_patch14_39_034,24.4625,0.5954,58.965576
14_patch14_39_035,21.6276,0.6182,76.451904
14_patch14_39_036,22.0963,0.5888,78.217285
14_patch14_39_037,22.5032,0.5638,78.326660
14_patch14_39_038,22.3454,0.6240,80.597656
14_patch14_39_039,29.5439,0.6652,38.038574
14_patch14_39_040,22.7959,0.6716,60.578613
14_patch14_39_041,21.1034,0.6823,79.175537
14_patch14_39_042,21.4234,0.5750,78.161865
14_patch14_39_043,22.8513,0.5651,74.624756
14_patch14_39_044,27.6111,0.6943,35.961182
14_patch14_39_045,23.2199,0.6803,58.869385
14_patch14_39_046,21.4302,0.6468,74.920166
14_patch14_39_047,22.1564,0.6203,75.264893
14_patch14_39_048,29.4402,0.7060,33.094971
14_patch14_39_049,25.0397,0.6741,52.005127
14_patch14_39_050,22.6783,0.6698,67.828857
14_patch14_39_051,26.1306,0.6754,44.558350
14_patch14_40_000,25.6207,0.6681,36.991211
14_patch14_40_001,22.5495,0.6435,65.084961
14_patch14_40_002,23.3535,0.5948,72.171631
14_patch14_40_003,24.6367,0.5695,72.133301
14_patch14_40_004,22.6775,0.6253,82.771240
14_patch14_40_005,23.4659,0.6078,77.498047
14_patch14_40_006,25.3422,0.5634,67.358643
14_patch14_40_007,26.6624,0.5606,62.730225
14_patch14_40_008,24.8967,0.6740,52.513672
14_patch14_40_009,22.7417,0.5803,73.742920
14_patch14_40_010,25.1207,0.4983,72.118164
14_patch14_40_011,24.0486,0.5844,76.488770
14_patch14_40_012,22.5544,0.6635,80.235107
14_patch14_40_013,23.3387,0.6128,74.006836
14_patch14_40_014,25.4344,0.5466,70.053223
14_patch14_40_015,26.8661,0.6457,41.865723
14_patch14_40_016,22.6862,0.5924,73.066406
14_patch14_40_017,23.6814,0.5193,70.888916
14_patch14_40_018,24.2293,0.5811,70.303223
14_patch14_40_019,22.3102,0.6838,77.121094
14_patch14_40_020,22.6696,0.6676,78.779785
14_patch14_40_021,23.6981,0.6086,76.939697
14_patch14_40_022,23.5593,0.6432,57.576904
14_patch14_40_023,21.4194,0.5904,75.210693
14_patch14_40_024,22.2407,0.5298,76.845459
14_patch14_40_025,23.7517,0.6034,71.290527
14_patch14_40_026,22.8336,0.6816,77.751709
14_patch14_40_027,22.4495,0.6430,84.060547
14_patch14_40_028,25.0887,0.6603,47.843506
14_patch14_40_029,22.1785,0.6282,76.136719
14_patch14_40_030,22.5600,0.5690,77.393799
14_patch14_40_031,24.9735,0.5320,71.822021
14_patch14_40_032,22.7676,0.6633,77.995850
14_patch14_40_033,22.2702,0.6612,83.222656
14_patch14_40_034,24.9068,0.6124,56.647949
14_patch14_40_035,21.7574,0.6063,77.226318
14_patch14_40_036,21.8816,0.6074,76.243652
14_patch14_40_037,22.5719,0.6266,76.656494
14_patch14_40_038,22.3340,0.6499,80.597168
14_patch14_40_039,23.3049,0.6709,54.862793
14_patch14_40_040,21.3911,0.6786,75.534180
14_patch14_40_041,21.6600,0.6466,81.439697
14_patch14_40_042,22.7274,0.6038,75.385010
14_patch14_40_043,24.5550,0.6740,52.938477
14_patch14_40_044,21.1243,0.6463,71.377686
14_patch14_40_045,20.9651,0.5737,77.372559
14_patch14_40_046,23.8331,0.6506,46.575684
14_patch14_40_047,21.7100,0.6030,65.677490
14_patch14_40_048,28.7834,0.6964,35.172852
14_patch14_41_000,24.6068,0.6696,62.174561
14_patch14_41_001,24.5269,0.5767,68.731445
14_patch14_41_002,24.4997,0.5560,68.423096
14_patch14_41_003,23.0732,0.6279,79.135742
14_patch14_41_004,23.7570,0.5911,75.390625
14_patch14_41_005,25.7044,0.6118,65.776611
14_patch14_41_006,26.9374,0.6140,61.125732
14_patch14_41_007,25.1893,0.6454,57.168213
14_patch14_41_008,24.0839,0.5725,75.479980
14_patch14_41_009,24.6025,0.5302,71.710449
14_patch14_41_010,23.2353,0.5776,75.394043
14_patch14_41_011,22.1206,0.6420,79.981201
14_patch14_41_012,23.0790,0.6167,75.023926
14_patch14_41_013,25.0109,0.5825,69.738525
14_patch14_41_014,26.5251,0.6413,42.860596
14_patch14_41_015,23.3773,0.5820,69.777100
14_patch14_41_016,23.6623,0.5438,72.927490
14_patch14_41_017,23.1479,0.5512,71.674316
14_patch14_41_018,21.7700,0.6211,80.402100
14_patch14_41_019,22.5447,0.6399,78.980225
14_patch14_41_020,23.7467,0.6560,74.601318
14_patch14_41_021,24.4263,0.6383,54.664795
14_patch14_41_022,21.9009,0.6023,77.497070
14_patch14_41_023,22.4496,0.5075,74.927002
14_patch14_41_024,23.6864,0.5365,71.940430
14_patch14_41_025,22.1227,0.6425,79.159180
14_patch14_41_026,21.8791,0.6492,82.172363
14_patch14_41_027,26.5148,0.6483,47.452148
14_patch14_41_028,22.6430,0.6339,72.005615
14_patch14_41_029,22.1954,0.5576,73.792725
14_patch14_41_030,23.9870,0.5340,68.143311
14_patch14_41_031,20.6243,0.5902,81.625244
14_patch14_41_032,20.3514,0.6006,83.524658
14_patch14_41_033,24.8741,0.6282,52.551270
14_patch14_41_034,22.6447,0.6086,72.744141
14_patch14_41_035,21.3552,0.6236,77.010254
14_patch14_41_036,20.6229,0.5965,79.933105
14_patch14_41_037,21.3933,0.6120,81.231689
14_patch14_41_038,25.2793,0.6582,50.946289
14_patch14_41_039,21.2838,0.6547,75.275391
14_patch14_41_040,21.1363,0.6465,81.429688
14_patch14_41_041,22.0151,0.5950,75.296875
14_patch14_41_042,24.8058,0.6489,48.965820
14_patch14_41_043,21.5353,0.6316,69.245361
14_patch14_41_044,22.0409,0.6365,78.125000
14_patch14_41_045,27.0036,0.6648,43.635254
14_patch14_41_046,24.9105,0.6394,58.285400
14_patch14_42_000,24.5120,0.6343,54.890869
14_patch14_42_001,23.9117,0.5999,65.939209
14_patch14_42_002,23.9630,0.6012,68.958496
14_patch14_42_003,23.5588,0.6066,73.175781
14_patch14_42_004,24.5248,0.5793,69.592285
14_patch14_42_005,24.7711,0.6273,68.505127
14_patch14_42_006,26.2856,0.6199,61.001953
14_patch14_42_007,28.5948,0.6350,47.367188
14_patch14_42_008,23.9003,0.6142,67.819824
14_patch14_42_009,23.4949,0.5976,71.857666
14_patch14_42_010,24.5369,0.5876,68.954834
14_patch14_42_011,24.2192,0.6344,72.505127
14_patch14_42_012,23.6544,0.6272,76.438721
14_patch14_42_013,25.1762,0.6025,69.015137
14_patch14_42_014,24.2719,0.6114,62.598877
14_patch14_42_015,22.7946,0.5640,75.866699
14_patch14_42_016,24.5062,0.5409,72.199219
14_patch14_42_017,24.0243,0.6003,73.426270
14_patch14_42_018,23.3195,0.6175,76.779297
14_patch14_42_019,23.8052,0.6110,76.304932
14_patch14_42_020,26.0063,0.6378,48.036133
14_patch14_42_021,22.0355,0.5815,74.752686
14_patch14_42_022,22.1294,0.5160,79.423096
14_patch14_42_023,23.3588,0.5122,74.678955
14_patch14_42_024,22.1112,0.6144,80.161865
14_patch14_42_025,22.0844,0.6344,85.506104
14_patch14_42_026,28.6477,0.6902,37.217529
14_patch14_42_027,24.0340,0.6315,61.290771
14_patch14_42_028,22.0273,0.5979,79.961670
14_patch14_42_029,22.2983,0.5505,77.173584
14_patch14_42_030,21.9228,0.5896,76.513184
14_patch14_42_031,21.7363,0.5874,81.150879
14_patch14_42_032,27.2921,0.6540,45.426758
14_patch14_42_033,24.1612,0.6407,62.749512
14_patch14_42_034,21.6865,0.6384,77.986816
14_patch14_42_035,21.5755,0.5726,79.223145
14_patch14_42_036,22.8705,0.5268,75.887695
14_patch14_42_037,27.6271,0.6607,44.298096
14_patch14_42_038,22.5577,0.6446,68.083252
14_patch14_42_039,21.0351,0.6361,80.789551
14_patch14_42_040,21.4187,0.5578,76.918945
14_patch14_42_041,25.9998,0.6332,46.653809
14_patch14_42_042,22.7770,0.6112,67.382324
14_patch14_42_043,22.4323,0.6070,76.847412
14_patch14_42_044,28.5469,0.6456,38.489502
14_patch14_42_045,24.8011,0.6236,52.823975
14_patch14_43_000,26.5506,0.6329,47.763184
14_patch14_43_001,24.2343,0.5846,65.838623
14_patch14_43_002,23.7409,0.5921,69.281494
14_patch14_43_003,24.5284,0.5757,64.341064
14_patch14_43_004,24.9291,0.5661,68.388428
14_patch14_43_005,24.1971,0.6120,71.881104
14_patch14_43_006,25.8354,0.5978,62.331055
14_patch14_43_007,31.0179,0.6492,37.250977
14_patch14_43_008,22.9774,0.6191,67.411133
14_patch14_43_009,23.0857,0.6121,72.027588
14_patch14_43_010,25.2565,0.5567,66.332764
14_patch14_43_011,24.6954,0.6007,69.254639
14_patch14_43_012,23.9215,0.6244,75.280273
14_patch14_43_013,25.0502,0.5964,70.203125
14_patch14_43_014,23.8661,0.6325,57.788818
14_patch14_43_015,22.7760,0.6116,71.649414
14_patch14_43_016,24.2484,0.5269,69.167480
14_patch14_43_017,24.7679,0.5853,71.289062
14_patch14_43_018,24.7842,0.6534,74.727539
14_patch14_43_019,24.6851,0.6239,74.089355
14_patch14_43_020,25.9714,0.6472,43.353516
14_patch14_43_021,22.4682,0.6277,72.352539
14_patch14_43_022,22.1442,0.5636,80.007080
14_patch14_43_023,22.9496,0.5071,77.828613
14_patch14_43_024,23.5139,0.6280,78.339844
14_patch14_43_025,23.4581,0.6645,78.018555
14_patch14_43_026,24.1483,0.5892,61.114014
14_patch14_43_027,21.3379,0.5958,82.535889
14_patch14_43_028,21.0885,0.5369,83.158447
14_patch14_43_029,22.3319,0.5388,82.659424
14_patch14_43_030,23.2599,0.6000,81.219482
14_patch14_43_031,27.4510,0.6134,44.944580
14_patch14_43_032,22.9079,0.6000,64.445312
14_patch14_43_033,20.3587,0.6134,81.883789
14_patch14_43_034,21.4884,0.5607,78.264404
14_patch14_43_035,24.1895,0.5132,73.318604
14_patch14_43_036,28.3605,0.6440,41.911133
14_patch14_43_037,21.6295,0.5980,68.693115
14_patch14_43_038,20.8247,0.6046,79.475098
14_patch14_43_039,21.8830,0.5582,79.797607
14_patch14_43_040,26.2621,0.6277,43.207520
14_patch14_43_041,23.6440,0.5827,67.481201
14_patch14_43_042,21.1029,0.5952,76.982666
14_patch14_43_043,25.7282,0.6035,50.695557
14_patch14_44_000,29.7411,0.6421,40.082520
14_patch14_44_001,23.7999,0.6067,65.450928
14_patch14_44_002,22.8617,0.6167,71.692871
14_patch14_44_003,24.5898,0.5627,68.118896
14_patch14_44_004,23.6845,0.5730,71.314697
14_patch14_44_005,23.6888,0.6111,75.664795
14_patch14_44_006,25.6260,0.6127,66.713135
14_patch14_44_007,23.0354,0.5960,64.189453
14_patch14_44_008,22.9902,0.6193,73.258057
14_patch14_44_009,25.4364,0.5505,68.532715
14_patch14_44_010,23.9422,0.5582,71.899902
14_patch14_44_011,23.7048,0.6095,77.577148
14_patch14_44_012,25.4400,0.6468,67.376465
14_patch14_44_013,24.8275,0.5849,58.335205
14_patch14_44_014,22.6112,0.5888,74.727051
14_patch14_44_015,23.8638,0.5077,68.367920
14_patch14_44_016,24.3454,0.4993,68.767578
14_patch14_44_017,22.9607,0.5643,75.483398
14_patch14_44_018,23.6718,0.6090,73.314941
14_patch14_44_019,28.0763,0.6389,42.136963
14_patch14_44_020,23.1741,0.6049,66.151855
14_patch14_44_021,21.4572,0.5527,79.212891
14_patch14_44_022,22.7111,0.5376,72.377930
14_patch14_44_023,22.5298,0.6058,78.038574
14_patch14_44_024,22.2288,0.6015,77.285645
14_patch14_44_025,25.8853,0.5962,52.457764
14_patch14_44_026,21.8437,0.6125,73.879150
14_patch14_44_027,21.2703,0.5944,80.033203
14_patch14_44_028,21.8941,0.5363,77.030518
14_patch14_44_029,22.5778,0.6038,78.981445
14_patch14_44_030,23.8143,0.6173,57.306152
14_patch14_44_031,21.5726,0.6263,79.645020
14_patch14_44_032,21.7785,0.5739,77.684082
14_patch14_44_033,23.5570,0.5348,70.542236
14_patch14_44_034,24.1532,0.6083,61.145264
14_patch14_44_035,22.0432,0.6433,76.346924
14_patch14_44_036,22.0341,0.5961,75.193115
14_patch14_44_037,25.3429,0.6452,50.577393
14_patch14_44_038,22.0339,0.6438,68.463379
14_patch14_44_039,26.8554,0.6508,40.510254
14_patch14_45_000,23.7320,0.6354,65.973877
14_patch14_45_001,22.7981,0.6016,72.777344
14_patch14_45_002,23.7064,0.5569,72.724854
14_patch14_45_003,23.0861,0.6095,77.252930
14_patch14_45_004,23.4438,0.6665,73.611572
14_patch14_45_005,24.6482,0.6484,70.289795
14_patch14_45_006,24.7143,0.6743,58.923828
14_patch14_45_007,22.8576,0.6173,72.758057
14_patch14_45_008,22.9468,0.5155,72.541992
14_patch14_45_009,24.0635,0.5831,69.172363
14_patch14_45_010,23.4913,0.6533,69.853516
14_patch14_45_011,24.1239,0.6358,73.402344
14_patch14_45_012,26.9803,0.6339,52.457520
14_patch14_45_013,22.8420,0.5889,75.098389
14_patch14_45_014,22.9629,0.5184,74.815918
14_patch14_45_015,24.4713,0.5101,67.621582
14_patch14_45_016,22.9785,0.5933,72.578369
14_patch14_45_017,23.3477,0.6129,77.199951
14_patch14_45_018,24.1318,0.5935,64.131348
14_patch14_45_019,21.9622,0.5712,78.051270
14_patch14_45_020,22.2362,0.5139,79.187012
14_patch14_45_021,22.1387,0.5909,79.074219
14_patch14_45_022,22.4211,0.6222,78.614258
14_patch14_45_023,25.3670,0.6014,47.088379
14_patch14_45_024,21.8044,0.5966,71.243408
14_patch14_45_025,21.0410,0.6133,82.902832
14_patch14_45_026,22.3510,0.5854,79.552002
14_patch14_45_027,22.4489,0.5961,79.618896
14_patch14_45_028,25.1848,0.6245,50.562744
14_patch14_45_029,21.6978,0.6369,74.975586
14_patch14_45_030,21.4008,0.6033,80.599365
14_patch14_45_031,22.3630,0.5283,75.816895
14_patch14_45_032,25.5444,0.6204,52.715088
14_patch14_45_033,21.9622,0.5909,74.553955
14_patch14_45_034,21.0922,0.5652,77.595459
14_patch14_45_035,25.1774,0.6095,47.836670
14_patch14_45_036,22.5463,0.6250,65.219727
14_patch14_46_000,22.2697,0.6062,70.574951
14_patch14_46_001,22.1032,0.5760,76.523682
14_patch14_46_002,24.6898,0.5643,66.852051
14_patch14_46_003,23.7409,0.6518,71.284424
14_patch14_46_004,23.0416,0.6662,73.599854
14_patch14_46_005,24.0193,0.6393,72.661133
14_patch14_46_006,22.2187,0.6110,57.879395
14_patch14_46_007,20.8673,0.5665,80.100342
14_patch14_46_008,22.7345,0.5454,74.445068
14_patch14_46_009,23.8942,0.5593,68.192871
14_patch14_46_010,23.0921,0.6174,76.055176
14_patch14_46_011,22.9181,0.6409,78.540283
