ImageName, PSNR, SSIM, MSE
09_patch09_88_345,27.6224,0.6055,52.980469
09_patch09_88_346,24.7629,0.5448,60.791504
09_patch09_88_347,24.1355,0.5677,64.602051
09_patch09_88_348,22.6780,0.6216,71.729736
09_patch09_88_349,22.2417,0.6578,74.947510
09_patch09_88_350,21.6211,0.6458,77.873779
09_patch09_88_351,21.3917,0.6370,75.469482
09_patch09_88_352,22.1687,0.6478,75.151123
09_patch09_88_353,22.3906,0.6030,75.364014
09_patch09_88_354,21.6920,0.6016,76.746094
09_patch09_88_355,22.1434,0.6659,75.831055
09_patch09_88_356,23.8324,0.6209,69.244629
09_patch09_88_357,26.6826,0.5531,56.079102
09_patch09_88_358,27.9577,0.6009,49.129883
09_patch09_88_359,25.2424,0.5729,58.778076
09_patch09_88_360,24.4519,0.5862,64.662842
09_patch09_88_361,23.1975,0.6306,69.348145
09_patch09_88_362,22.2337,0.6269,73.468994
09_patch09_88_363,21.7897,0.6255,77.321777
09_patch09_88_364,21.6999,0.6640,77.943115
09_patch09_88_365,21.8925,0.6856,76.934082
09_patch09_88_366,22.1646,0.6429,78.209473
09_patch09_88_367,21.5255,0.6487,77.337646
09_patch09_88_368,21.4588,0.6790,79.417236
09_patch09_88_369,23.2247,0.6442,68.716309
09_patch09_88_370,26.7360,0.5594,55.186035
09_patch09_89_000,25.5453,0.5803,61.114258
09_patch09_89_001,24.9602,0.6178,61.268799
09_patch09_89_002,23.3247,0.6195,69.110596
09_patch09_89_003,22.5261,0.6221,73.721436
09_patch09_89_004,23.4293,0.6194,70.224365
09_patch09_89_005,24.7567,0.5805,65.098633
09_patch09_89_006,27.4689,0.5925,55.527344
09_patch09_89_007,26.0004,0.5581,61.132324
09_patch09_89_008,25.6872,0.5971,59.223145
09_patch09_89_009,23.5115,0.6167,66.250732
09_patch09_89_010,22.8114,0.6193,71.739014
09_patch09_89_011,23.7570,0.6136,67.202393
09_patch09_89_012,25.8040,0.5668,62.000000
09_patch09_89_013,26.5254,0.5896,56.163086
09_patch09_89_014,25.3884,0.5909,58.408691
09_patch09_89_015,23.9593,0.5639,65.431885
09_patch09_89_016,25.0244,0.5632,61.161865
09_patch09_89_017,26.6330,0.5466,58.870361
09_patch09_89_018,27.1453,0.5457,59.410645
09_patch09_89_019,26.2886,0.5317,59.335205
09_patch09_89_020,25.9827,0.5121,61.235840
09_patch09_89_021,26.7329,0.5544,59.596436
09_patch09_89_022,27.6436,0.5610,55.495850
09_patch09_89_023,26.9056,0.5491,56.467529
09_patch09_89_024,26.7210,0.5316,58.911865
09_patch09_89_025,26.6961,0.5210,58.269287
09_patch09_89_026,25.4869,0.5423,64.821045
09_patch09_89_027,26.1687,0.5445,61.299561
09_patch09_89_028,26.4037,0.5116,62.086182
09_patch09_89_029,25.9781,0.5306,61.785400
09_patch09_89_030,27.1665,0.5505,55.300537
09_patch09_89_031,26.6642,0.5523,59.295166
09_patch09_89_032,26.8815,0.5792,58.392090
09_patch09_89_033,27.7257,0.5711,55.714355
09_patch09_89_034,25.5854,0.5197,64.134521
09_patch09_89_035,25.0637,0.5239,65.131104
09_patch09_89_036,26.2564,0.5319,60.409668
09_patch09_89_037,28.1829,0.5502,54.120850
09_patch09_89_038,27.0784,0.5507,60.671875
09_patch09_89_039,26.5266,0.5641,62.247803
09_patch09_89_040,27.7414,0.5506,57.569092
09_patch09_89_041,26.7458,0.5474,60.749268
09_patch09_89_042,26.1538,0.5602,62.838135
09_patch09_89_043,26.2409,0.5497,62.335938
09_patch09_89_044,26.4593,0.5131,61.506348
09_patch09_89_045,24.9495,0.5149,66.658447
09_patch09_89_046,25.5634,0.5392,61.734619
09_patch09_89_047,27.1772,0.5317,56.866699
09_patch09_89_048,27.4990,0.5285,58.908447
09_patch09_89_049,26.5297,0.5339,61.019043
09_patch09_89_050,26.7160,0.5584,60.696533
09_patch09_89_051,26.5772,0.5325,60.072021
09_patch09_89_052,25.1255,0.5146,67.458740
09_patch09_89_053,24.4255,0.5753,71.644531
09_patch09_89_054,25.0886,0.5431,69.536621
09_patch09_89_055,26.5796,0.5054,59.117188
09_patch09_89_056,25.7169,0.4839,61.150635
09_patch09_89_057,25.9816,0.4967,63.778076
09_patch09_89_058,25.0624,0.5161,68.194336
09_patch09_89_059,26.2552,0.5407,64.513672
09_patch09_89_060,27.4049,0.5043,58.443359
09_patch09_89_061,26.6713,0.4976,61.693359
09_patch09_89_062,26.4804,0.5375,62.980225
09_patch09_89_063,26.3259,0.5120,62.464111
09_patch09_89_064,25.9918,0.4923,63.642334
09_patch09_89_065,24.7230,0.4961,67.670654
09_patch09_89_066,23.8413,0.5693,71.567383
09_patch09_89_067,24.6419,0.5453,70.053223
09_patch09_89_068,26.4026,0.4744,61.437988
09_patch09_89_069,26.8269,0.5203,56.455566
09_patch09_89_070,25.8551,0.5145,62.940918
09_patch09_89_071,24.8969,0.5229,68.627441
09_patch09_89_072,25.0343,0.5204,65.448730
09_patch09_89_073,25.6426,0.5009,62.783936
09_patch09_89_074,26.0887,0.5002,62.783447
09_patch09_89_075,26.1481,0.5055,63.922363
09_patch09_89_076,26.3185,0.4832,63.474365
09_patch09_89_077,27.1922,0.5083,60.124023
09_patch09_89_078,26.0655,0.4936,62.139160
09_patch09_89_079,25.0320,0.5266,69.118164
09_patch09_89_080,25.4405,0.5400,67.292725
09_patch09_89_081,26.9570,0.4864,60.470947
09_patch09_89_082,26.6450,0.5614,59.355957
09_patch09_89_083,25.1108,0.5366,65.133057
09_patch09_89_084,24.8183,0.5498,67.660889
09_patch09_89_085,24.3247,0.5555,67.908447
09_patch09_89_086,24.9438,0.5295,63.491455
09_patch09_89_087,26.2490,0.5006,63.922607
09_patch09_89_088,25.7757,0.4807,67.306396
09_patch09_89_089,25.6512,0.4531,66.806152
09_patch09_89_090,25.6737,0.4956,63.578125
09_patch09_89_091,25.0263,0.5133,65.637939
09_patch09_89_092,25.5052,0.5062,65.418945
09_patch09_89_093,25.7509,0.5271,65.665283
09_patch09_89_094,26.5017,0.5097,60.266602
09_patch09_89_095,26.0120,0.5580,60.946045
09_patch09_89_096,25.7953,0.5561,60.030029
09_patch09_89_097,24.9725,0.5491,64.368652
09_patch09_89_098,24.1352,0.5476,69.997803
09_patch09_89_099,25.5850,0.5323,65.462646
09_patch09_89_100,26.3913,0.5348,62.261230
09_patch09_89_101,25.8991,0.5331,66.235596
09_patch09_89_102,25.8136,0.5070,65.311768
09_patch09_89_103,25.1253,0.4831,64.406006
09_patch09_89_104,24.0277,0.5050,70.033203
09_patch09_89_105,24.1583,0.5493,67.480713
09_patch09_89_106,25.2326,0.5424,66.655518
09_patch09_89_107,27.0565,0.5385,57.065674
09_patch09_89_108,26.4942,0.5398,57.703369
09_patch09_89_109,24.9472,0.5126,64.954102
09_patch09_89_110,23.8423,0.5239,72.444824
09_patch09_89_111,24.6046,0.5580,70.476562
09_patch09_89_112,25.7628,0.5637,64.817139
09_patch09_89_113,25.6466,0.5815,64.809326
09_patch09_89_114,24.3597,0.5722,69.478760
09_patch09_89_115,23.1902,0.5050,73.433838
09_patch09_89_116,22.6114,0.5297,74.778076
09_patch09_89_117,23.3213,0.5739,71.219238
09_patch09_89_118,25.2240,0.5403,65.479248
09_patch09_89_119,26.6991,0.5528,58.798584
09_patch09_89_120,25.9806,0.5235,63.942383
09_patch09_89_121,24.6847,0.5211,67.423828
09_patch09_89_122,24.6058,0.5429,68.788086
09_patch09_89_123,25.7998,0.5475,65.542969
09_patch09_89_124,24.1964,0.5798,66.736572
09_patch09_89_125,22.8013,0.5867,73.340088
09_patch09_89_126,22.2189,0.5769,75.427734
09_patch09_89_127,21.8574,0.5965,77.100342
09_patch09_89_128,23.1383,0.5713,74.496094
09_patch09_89_129,26.1592,0.5476,64.455811
09_patch09_89_130,27.2131,0.5540,57.779785
09_patch09_89_131,26.3138,0.5486,61.325195
09_patch09_89_132,25.4907,0.5466,64.282471
09_patch09_89_133,24.8632,0.5476,67.832764
09_patch09_89_134,25.4689,0.5466,64.269287
09_patch09_89_135,23.5953,0.5711,65.591064
09_patch09_89_136,22.4729,0.5883,75.327148
09_patch09_89_137,22.3656,0.5533,73.656250
09_patch09_89_138,22.3649,0.5925,74.462158
09_patch09_89_139,23.6171,0.5963,71.726318
09_patch09_89_140,25.1463,0.5187,65.315918
09_patch09_89_141,26.9430,0.5552,59.204590
09_patch09_89_142,26.3668,0.5634,58.419189
09_patch09_89_143,25.0876,0.5444,65.770264
09_patch09_89_144,23.9249,0.5395,72.258789
09_patch09_89_145,23.2218,0.5345,68.858398
09_patch09_89_146,22.1162,0.5878,71.818604
09_patch09_89_147,21.5020,0.5770,82.064209
09_patch09_89_148,22.3781,0.5470,77.634277
09_patch09_89_149,23.0051,0.5711,71.704346
09_patch09_89_150,23.9746,0.5538,70.952637
09_patch09_89_151,24.8885,0.5055,67.412354
09_patch09_89_152,26.2316,0.5160,63.727051
09_patch09_89_153,25.9591,0.5360,61.942383
09_patch09_89_154,25.0641,0.5550,65.114990
09_patch09_89_155,24.2180,0.5497,69.196533
09_patch09_89_156,23.6487,0.5450,72.181641
09_patch09_89_157,22.2658,0.6015,74.677002
09_patch09_89_158,21.0260,0.5725,78.052979
09_patch09_89_159,21.6688,0.5167,76.289062
09_patch09_89_160,22.6355,0.5506,74.051514
09_patch09_89_161,23.8667,0.5489,71.377930
09_patch09_89_162,25.8321,0.5020,64.648926
09_patch09_89_163,26.0488,0.5164,61.697754
09_patch09_89_164,25.0039,0.5077,67.002930
09_patch09_89_165,24.8137,0.5611,65.701172
09_patch09_89_166,23.7206,0.5424,67.759521
09_patch09_89_167,22.9020,0.5307,76.143311
09_patch09_89_168,23.1334,0.6029,73.410400
09_patch09_89_169,22.2165,0.6077,72.451660
09_patch09_89_170,21.5352,0.5521,75.004883
09_patch09_89_171,22.6058,0.5414,74.799561
09_patch09_89_172,23.4584,0.5510,74.249756
09_patch09_89_173,26.5335,0.5165,62.266357
09_patch09_89_174,27.3282,0.5416,56.298340
09_patch09_89_175,25.7658,0.5542,62.760254
09_patch09_89_176,25.0406,0.5336,64.274170
09_patch09_89_177,25.0458,0.5204,67.467773
09_patch09_89_178,23.4191,0.5459,73.230713
09_patch09_89_179,22.6141,0.5361,75.430908
09_patch09_89_180,23.1891,0.5708,74.197754
09_patch09_89_181,22.0689,0.5615,75.763916
09_patch09_89_182,21.6018,0.5499,77.676270
09_patch09_89_183,22.5673,0.5680,75.913574
09_patch09_89_184,24.2475,0.5648,69.843994
09_patch09_89_185,27.0101,0.5305,58.001953
09_patch09_89_186,25.1921,0.5681,66.231689
09_patch09_89_187,24.7044,0.5454,68.985352
09_patch09_89_188,24.9124,0.5289,69.193115
09_patch09_89_189,23.3164,0.5592,73.435791
09_patch09_89_190,22.6788,0.5520,74.853027
09_patch09_89_191,22.9794,0.5652,74.568848
09_patch09_89_192,22.0973,0.5771,77.565430
09_patch09_89_193,22.1839,0.5846,75.835693
09_patch09_89_194,22.5804,0.5655,75.145752
09_patch09_89_195,24.2362,0.5546,71.539551
09_patch09_89_196,26.7036,0.5190,58.467529
09_patch09_89_197,25.2539,0.5575,64.948242
09_patch09_89_198,24.5235,0.5548,68.786621
09_patch09_89_199,23.7217,0.5088,71.685547
09_patch09_89_200,22.8284,0.4938,76.597168
09_patch09_89_201,22.7248,0.5118,75.527100
09_patch09_89_202,22.1931,0.5541,76.433105
09_patch09_89_203,22.0320,0.5694,77.145508
09_patch09_89_204,22.5174,0.5851,75.634766
09_patch09_89_205,22.8911,0.5600,72.730957
09_patch09_89_206,23.8061,0.5208,72.562500
09_patch09_89_207,27.3508,0.5428,58.798340
09_patch09_89_208,25.9780,0.5735,63.852295
09_patch09_89_209,24.8011,0.5557,66.450195
09_patch09_89_210,23.6376,0.4835,73.150635
09_patch09_89_211,22.6058,0.4908,75.111572
09_patch09_89_212,22.5236,0.5438,73.995850
09_patch09_89_213,22.0226,0.5372,77.342285
09_patch09_89_214,22.0477,0.5220,79.669922
09_patch09_89_215,22.7324,0.5491,76.420166
09_patch09_89_216,23.2545,0.5484,71.845703
09_patch09_89_217,24.3415,0.5086,68.670410
09_patch09_89_218,27.1525,0.4930,57.452881
09_patch09_89_219,27.2086,0.5566,58.093994
09_patch09_89_220,25.4507,0.5834,63.421387
09_patch09_89_221,24.0380,0.5576,71.302246
09_patch09_89_222,22.9041,0.5370,75.676758
09_patch09_89_223,22.1431,0.5413,75.539551
09_patch09_89_224,21.9753,0.5445,76.246826
09_patch09_89_225,22.9485,0.5329,72.662842
09_patch09_89_226,23.6066,0.5374,69.853516
09_patch09_89_227,23.6416,0.5699,72.261230
09_patch09_89_228,24.4738,0.5247,68.364990
09_patch09_89_229,26.8081,0.5262,58.604492
09_patch09_89_230,25.8782,0.5739,63.168457
09_patch09_89_231,24.9004,0.5829,66.961182
09_patch09_89_232,22.9624,0.5579,74.603027
09_patch09_89_233,21.7875,0.5554,77.106934
09_patch09_89_234,22.1084,0.5449,79.540283
09_patch09_89_235,22.5307,0.5324,78.708008
09_patch09_89_236,22.7979,0.5715,74.043213
09_patch09_89_237,23.3671,0.5918,72.735107
09_patch09_89_238,24.9046,0.5281,65.508545
09_patch09_90_000,27.3402,0.5943,55.716797
09_patch09_90_001,26.7687,0.6068,56.026367
09_patch09_90_002,26.8708,0.5575,57.223145
09_patch09_90_003,26.5816,0.4798,60.988037
09_patch09_90_004,27.1662,0.5046,61.369385
09_patch09_90_005,26.8082,0.5325,60.288818
09_patch09_90_006,26.1376,0.5158,64.930176
09_patch09_90_007,25.8053,0.5017,66.448486
09_patch09_90_008,26.6825,0.5010,61.394775
09_patch09_90_009,27.6790,0.5145,56.526367
09_patch09_90_010,27.0176,0.5264,60.028564
09_patch09_90_011,27.2966,0.5472,57.803223
09_patch09_90_012,26.7959,0.5427,59.421387
09_patch09_90_013,27.2427,0.5133,58.691406
09_patch09_90_014,26.7439,0.5210,63.058838
09_patch09_90_015,26.0792,0.5023,65.320312
09_patch09_90_016,26.6271,0.5099,62.312500
09_patch09_90_017,26.6869,0.5016,60.067383
09_patch09_90_018,27.6786,0.4961,57.973145
09_patch09_90_019,25.9670,0.4537,68.956299
09_patch09_90_020,25.6405,0.4890,69.054443
09_patch09_90_021,26.1069,0.4708,66.300781
09_patch09_90_022,26.4750,0.4907,61.664551
09_patch09_90_023,27.5773,0.5125,56.779785
09_patch09_90_024,26.0138,0.4581,61.565430
09_patch09_90_025,25.0729,0.4197,68.516113
09_patch09_90_026,26.0987,0.4747,66.291016
09_patch09_90_027,25.8671,0.4665,63.036133
09_patch09_90_028,26.2227,0.4812,63.047363
09_patch09_90_029,26.9788,0.4819,60.189453
09_patch09_90_030,27.6476,0.5406,57.519531
09_patch09_90_031,25.0369,0.4521,66.823242
09_patch09_90_032,24.7294,0.4148,68.033936
09_patch09_90_033,25.7305,0.4680,66.854736
09_patch09_90_034,25.7601,0.4909,64.424316
09_patch09_90_035,25.5733,0.4698,66.698730
09_patch09_90_036,26.3573,0.4621,60.936523
09_patch09_90_037,26.5049,0.4571,61.783203
09_patch09_90_038,26.0972,0.4458,64.406250
09_patch09_90_039,25.8171,0.4417,66.673096
09_patch09_90_040,25.3349,0.4453,68.367676
09_patch09_90_041,25.4099,0.4823,67.420166
09_patch09_90_042,26.2434,0.4951,64.747314
09_patch09_90_043,26.6114,0.4576,61.197266
09_patch09_90_044,25.9298,0.4389,63.122070
09_patch09_90_045,25.2446,0.4095,70.679443
09_patch09_90_046,25.3600,0.4265,71.080566
09_patch09_90_047,26.3236,0.4920,64.482422
09_patch09_90_048,26.3706,0.4499,63.914062
09_patch09_90_049,27.4423,0.5030,55.680176
09_patch09_90_050,26.3161,0.4514,62.120850
09_patch09_90_051,25.6121,0.4231,65.156494
09_patch09_90_052,25.1570,0.3943,70.014160
09_patch09_90_053,25.2838,0.4136,68.556641
09_patch09_90_054,26.2992,0.4565,64.149902
09_patch09_90_055,25.9010,0.4451,63.726807
09_patch09_90_056,27.0616,0.4812,59.789795
09_patch09_90_057,25.7462,0.4391,64.665283
09_patch09_90_058,25.2977,0.4315,65.751953
09_patch09_90_059,25.5204,0.4151,68.219727
09_patch09_90_060,25.7050,0.4240,62.314453
09_patch09_90_061,25.9224,0.4557,63.405518
09_patch09_90_062,26.8122,0.4759,59.974609
09_patch09_90_063,25.7663,0.4455,65.302002
09_patch09_90_064,25.0901,0.4492,70.717773
09_patch09_90_065,25.2460,0.4208,70.490479
09_patch09_90_066,25.6529,0.4457,66.049316
09_patch09_90_067,25.5041,0.4696,65.030518
09_patch09_90_068,26.1804,0.4814,64.875732
04_patch04_15_000,27.3489,0.5403,63.287842
04_patch04_16_000,27.9522,0.5262,57.260742
04_patch04_16_001,26.6111,0.4979,70.644531
04_patch04_16_002,27.1751,0.4994,59.051514
04_patch04_16_003,28.0328,0.5418,57.408203
04_patch04_17_000,27.0706,0.5164,58.710938
04_patch04_17_001,25.5941,0.4466,71.335693
04_patch04_17_002,26.5102,0.4720,63.292969
04_patch04_17_003,27.2262,0.4981,64.156006
04_patch04_17_004,26.7050,0.4928,63.860352
04_patch04_18_000,27.4167,0.5228,56.872070
04_patch04_18_001,25.3889,0.4546,73.390625
04_patch04_18_002,26.0588,0.4737,68.387451
04_patch04_18_003,26.5906,0.4763,67.818359
04_patch04_18_004,25.8637,0.4545,67.791992
04_patch04_18_005,28.0706,0.5087,60.395508
04_patch04_18_006,26.5944,0.4916,65.817871
04_patch04_19_000,25.1980,0.4496,72.961426
04_patch04_19_001,25.7020,0.4762,68.749023
04_patch04_19_002,28.9909,0.5540,52.157471
04_patch04_19_003,25.9489,0.4530,68.893066
04_patch04_19_004,25.7208,0.4624,69.992676
04_patch04_19_005,26.1629,0.4363,71.511475
04_patch04_19_006,25.5132,0.4365,74.020752
04_patch04_19_007,27.4463,0.4898,63.071533
04_patch04_19_008,26.7420,0.4845,67.371826
04_patch04_20_000,24.9848,0.4654,67.658447
04_patch04_20_001,24.8717,0.4416,66.477783
04_patch04_20_002,25.8504,0.4473,67.559326
04_patch04_20_003,25.7133,0.4557,69.480713
04_patch04_20_004,25.7893,0.4210,73.893311
04_patch04_20_005,25.2955,0.4280,73.164307
04_patch04_20_006,26.6132,0.4562,65.576416
04_patch04_20_007,25.5995,0.4410,72.303467
04_patch04_21_000,24.9074,0.4278,67.559570
04_patch04_21_001,24.8916,0.4362,73.073486
04_patch04_21_002,25.7190,0.4235,72.879639
04_patch04_21_003,24.5041,0.4027,78.875977
04_patch04_21_004,25.9650,0.4300,71.345703
04_patch04_21_005,25.0689,0.4114,76.078857
04_patch04_21_006,27.6313,0.5240,56.002686
04_patch04_21_007,26.6835,0.4905,64.986328
04_patch04_21_008,28.0223,0.5283,58.279785
04_patch04_22_000,25.7447,0.4566,62.723877
04_patch04_22_001,25.5268,0.4644,67.073730
04_patch04_22_002,26.2801,0.4760,69.570801
04_patch04_22_003,25.1097,0.4461,73.749756
04_patch04_22_004,26.0766,0.4630,68.915527
04_patch04_22_005,25.3601,0.4479,75.638428
04_patch04_22_006,27.6242,0.5113,58.996338
04_patch04_22_007,26.6836,0.4816,67.483887
04_patch04_22_008,28.1837,0.5142,57.476807
04_patch04_22_009,28.2481,0.5242,56.772217
04_patch04_22_010,27.2097,0.4766,66.000000
04_patch04_22_011,28.0056,0.4995,59.925781
04_patch04_22_012,27.2396,0.4973,61.526855
04_patch04_22_013,27.9205,0.5087,55.585938
04_patch04_23_000,24.9760,0.3942,69.952393
04_patch04_23_001,24.3367,0.4005,73.434814
04_patch04_23_002,26.4190,0.4817,65.500000
04_patch04_23_003,24.6908,0.4313,74.551514
04_patch04_23_004,25.8298,0.4466,68.487549
04_patch04_23_005,24.7367,0.4119,78.102051
04_patch04_23_006,27.4106,0.4903,59.411865
04_patch04_23_007,27.0803,0.4873,60.802490
04_patch04_23_008,25.3555,0.4290,74.214355
04_patch04_23_009,26.6904,0.4698,63.704590
04_patch04_23_010,27.5428,0.4839,61.249756
04_patch04_23_011,25.6452,0.4338,73.738281
04_patch04_23_012,26.3438,0.4553,64.466064
04_patch04_23_013,27.9328,0.5083,57.789062
04_patch04_23_014,25.8564,0.4513,71.202148
04_patch04_23_015,26.5685,0.4761,63.169434
04_patch04_23_016,27.2750,0.5226,62.967773
04_patch04_23_017,27.2259,0.5047,58.789551
04_patch04_23_018,27.8843,0.5360,57.152100
04_patch04_24_000,23.6560,0.3738,71.458252
04_patch04_24_001,23.1861,0.3726,76.042236
04_patch04_24_002,24.7061,0.4348,71.585205
04_patch04_24_003,26.8705,0.4993,62.729980
04_patch04_24_004,25.7086,0.4679,71.046631
04_patch04_24_005,27.0365,0.4754,60.656738
04_patch04_24_006,26.5250,0.4595,64.111572
04_patch04_24_007,24.6644,0.4060,76.645264
04_patch04_24_008,26.6629,0.4715,62.087891
04_patch04_24_009,26.5811,0.4581,63.943604
04_patch04_24_010,24.3347,0.3853,80.729248
04_patch04_24_011,26.0136,0.4552,65.513672
04_patch04_24_012,26.8595,0.4990,62.633789
04_patch04_24_013,24.9202,0.4078,76.065674
04_patch04_24_014,26.1723,0.4647,66.607422
04_patch04_24_015,26.5782,0.4761,66.788330
04_patch04_24_016,26.9508,0.4813,61.846191
04_patch04_24_017,27.4225,0.5174,58.652588
04_patch04_24_018,27.5893,0.5419,57.715820
04_patch04_25_000,24.6488,0.4337,67.635010
04_patch04_25_001,23.3685,0.3733,73.757080
04_patch04_25_002,24.1799,0.4092,69.992432
04_patch04_25_003,25.7026,0.4577,67.788818
04_patch04_25_004,26.2791,0.4326,59.481445
04_patch04_25_005,26.5795,0.4735,63.244385
04_patch04_25_006,25.3769,0.4557,73.472168
04_patch04_25_007,26.3353,0.4419,66.199707
04_patch04_25_008,26.3564,0.4619,67.218018
04_patch04_25_009,24.7963,0.4384,75.190430
04_patch04_25_010,25.3528,0.4610,71.335205
04_patch04_25_011,27.1734,0.4995,59.602295
04_patch04_25_012,24.7102,0.4231,76.192383
04_patch04_25_013,25.1587,0.4443,69.499268
04_patch04_25_014,26.1299,0.4495,68.336426
04_patch04_25_015,26.5101,0.4556,65.548096
04_patch04_25_016,27.1842,0.5162,60.603760
04_patch04_25_017,26.9658,0.5036,61.455566
04_patch04_25_018,27.3575,0.5133,59.051758
04_patch04_26_000,24.3000,0.3929,70.213379
04_patch04_26_001,24.4522,0.4494,70.458496
04_patch04_26_002,24.8597,0.4434,68.691406
04_patch04_26_003,24.6497,0.4210,69.085938
04_patch04_26_004,25.7970,0.4326,64.402100
04_patch04_26_005,26.5513,0.4897,63.675293
04_patch04_26_006,24.5987,0.4126,74.909424
04_patch04_26_007,26.1781,0.4495,66.084229
04_patch04_26_008,26.8579,0.4924,62.995850
04_patch04_26_009,24.8651,0.4240,73.676270
04_patch04_26_010,25.7030,0.4425,67.645264
04_patch04_26_011,24.9131,0.4201,74.971436
04_patch04_26_012,25.2115,0.4310,69.788818
04_patch04_26_013,25.1522,0.4128,73.983154
04_patch04_26_014,25.4154,0.4245,69.371338
04_patch04_26_015,26.8402,0.4914,62.167236
04_patch04_26_016,26.2371,0.4666,64.657959
04_patch04_26_017,28.1939,0.5290,58.433594
04_patch04_26_018,25.8300,0.4487,68.355469
04_patch04_26_019,26.2963,0.4756,66.814941
04_patch04_26_020,27.5588,0.5224,56.953369
04_patch04_27_000,24.0242,0.4044,71.868164
04_patch04_27_001,24.3816,0.4162,72.156250
04_patch04_27_002,24.2867,0.4207,68.270264
04_patch04_27_003,25.5122,0.4719,65.375244
04_patch04_27_004,25.9146,0.4482,62.642822
04_patch04_27_005,27.5623,0.5198,58.547363
04_patch04_27_006,25.3087,0.4492,71.205322
04_patch04_27_007,25.7528,0.4587,65.026855
04_patch04_27_008,27.7026,0.5405,56.050781
04_patch04_27_009,25.0962,0.4427,71.560059
04_patch04_27_010,24.6890,0.4223,71.267334
04_patch04_27_011,25.7133,0.4630,66.796143
04_patch04_27_012,25.0390,0.4274,70.914062
04_patch04_27_013,25.4865,0.4408,69.585205
04_patch04_27_014,25.2227,0.4311,69.975586
04_patch04_27_015,26.0907,0.4673,65.834229
04_patch04_27_016,25.6416,0.4432,66.385986
04_patch04_27_017,26.5197,0.4529,67.789062
04_patch04_27_018,25.2973,0.4218,70.335693
04_patch04_27_019,27.1653,0.4921,60.772461
04_patch04_27_020,25.3465,0.4379,68.985352
04_patch04_27_021,25.8687,0.4645,66.098389
04_patch04_27_022,26.0946,0.4609,66.317139
04_patch04_27_023,26.7335,0.4896,61.515625
04_patch04_28_000,24.2870,0.4180,71.191162
04_patch04_28_001,24.7815,0.4425,68.051025
04_patch04_28_002,24.8826,0.4358,66.384521
04_patch04_28_003,25.0604,0.4395,67.911133
04_patch04_28_004,25.2479,0.4126,66.904785
04_patch04_28_005,24.0903,0.3878,71.039551
04_patch04_28_006,24.0434,0.3587,72.918945
04_patch04_28_007,24.3886,0.3940,69.899902
04_patch04_28_008,23.8066,0.3798,73.156494
04_patch04_28_009,24.9838,0.4214,68.958252
04_patch04_28_010,26.3210,0.4656,63.697021
04_patch04_28_011,26.0591,0.4479,65.815674
04_patch04_28_012,26.3048,0.4485,65.513672
04_patch04_28_013,25.9610,0.4579,67.745850
04_patch04_28_014,25.4634,0.4123,70.003418
04_patch04_28_015,24.5623,0.4231,73.745361
04_patch04_28_016,25.6177,0.4372,70.239746
04_patch04_28_017,24.4286,0.4057,75.229492
04_patch04_28_018,26.7474,0.4963,61.511475
04_patch04_28_019,25.3579,0.4421,68.797363
04_patch04_28_020,25.8109,0.4579,67.790527
04_patch04_28_021,26.3046,0.4832,65.458740
04_patch04_28_022,27.0146,0.5045,56.743896
04_patch04_28_023,27.4144,0.4965,62.684814
04_patch04_28_024,27.7381,0.5086,58.714844
04_patch04_29_000,24.3189,0.4178,70.354980
04_patch04_29_001,24.8525,0.4118,67.919922
04_patch04_29_002,24.8505,0.4300,68.893066
04_patch04_29_003,24.6612,0.4094,72.433594
04_patch04_29_004,25.1621,0.4345,65.094238
04_patch04_29_005,25.2521,0.4226,69.468506
04_patch04_29_006,25.0870,0.4145,68.611572
04_patch04_29_007,25.3262,0.4058,68.873047
04_patch04_29_008,24.4350,0.3880,71.636230
04_patch04_29_009,24.7819,0.3864,69.031982
04_patch04_29_010,24.7513,0.3942,70.494629
04_patch04_29_011,25.7191,0.4390,69.059570
04_patch04_29_012,24.6593,0.4019,72.344238
04_patch04_29_013,24.7397,0.4032,75.268311
04_patch04_29_014,23.7907,0.3754,79.213623
04_patch04_29_015,24.8970,0.4012,74.935303
04_patch04_29_016,24.0628,0.3882,77.587646
04_patch04_29_017,25.1644,0.4053,72.178223
04_patch04_29_018,24.8333,0.4346,73.049316
04_patch04_29_019,25.5651,0.4273,67.725586
04_patch04_29_020,25.1316,0.4280,71.300049
04_patch04_29_021,26.2051,0.4576,68.489502
04_patch04_29_022,26.8615,0.4738,60.071289
04_patch04_29_023,26.1559,0.4599,71.763916
04_patch04_29_024,26.8391,0.4787,60.827637
04_patch04_29_025,29.0549,0.5794,52.957764
04_patch04_29_026,28.3508,0.5425,55.247314
04_patch04_30_000,24.5040,0.4484,72.193359
04_patch04_30_001,24.7100,0.4215,68.391602
04_patch04_30_002,24.5518,0.4118,69.792725
04_patch04_30_003,24.6737,0.4446,68.423584
04_patch04_30_004,24.9501,0.4691,66.816895
04_patch04_30_005,24.9566,0.4598,62.252686
04_patch04_30_006,24.3891,0.4140,72.495117
04_patch04_30_007,24.5479,0.4414,67.186035
04_patch04_30_008,24.9531,0.4242,69.607910
04_patch04_30_009,24.3043,0.4151,71.166260
04_patch04_30_010,25.4498,0.4501,67.331543
04_patch04_30_011,25.5336,0.4522,68.104980
04_patch04_30_012,26.2937,0.4903,64.779785
04_patch04_30_013,25.3234,0.4706,68.870117
