ImageName, PSNR, SSIM, MSE
10_patch10_55_076,26.3527,0.7202,48.095215
10_patch10_55_077,26.4366,0.6819,45.089844
10_patch10_55_078,24.5387,0.6648,64.855957
10_patch10_55_079,23.7152,0.6809,64.977783
10_patch10_55_080,25.2412,0.7436,47.267090
10_patch10_55_081,28.8606,0.6791,43.156982
10_patch10_55_082,25.2367,0.6474,65.594727
10_patch10_55_083,23.7091,0.6756,66.240723
10_patch10_55_084,26.3466,0.7617,48.057129
10_patch10_55_085,27.0703,0.6751,51.533203
10_patch10_55_086,26.3488,0.6784,59.292725
10_patch10_55_087,25.5708,0.6854,60.427979
10_patch10_55_088,27.6964,0.7939,41.020996
10_patch10_55_089,27.0776,0.7064,50.756348
10_patch10_55_090,25.1331,0.6874,58.232422
10_patch10_55_091,25.1933,0.7007,61.674316
10_patch10_55_092,27.3039,0.7985,39.472168
10_patch10_55_093,26.1445,0.7047,57.179199
10_patch10_55_094,25.1311,0.6817,64.076172
10_patch10_55_095,24.8082,0.6979,61.662598
10_patch10_55_096,26.9463,0.8121,34.605469
10_patch10_55_097,25.9511,0.7211,54.933838
10_patch10_55_098,24.6433,0.6849,63.041992
10_patch10_55_099,25.6256,0.7081,50.853271
10_patch10_55_100,24.9247,0.7372,60.162598
10_patch10_55_101,23.4727,0.7100,69.285156
10_patch10_55_102,25.9810,0.7385,47.551758
10_patch10_55_103,24.0424,0.6781,72.039551
10_patch10_55_104,22.9183,0.7026,76.213867
10_patch10_55_105,25.6989,0.7582,47.122559
10_patch10_55_106,24.4867,0.6526,70.737549
10_patch10_55_107,23.6207,0.7023,72.430176
10_patch10_55_108,25.8757,0.8024,43.701172
10_patch10_55_109,25.0148,0.6618,70.177734
10_patch10_55_110,24.4742,0.7088,67.407227
10_patch10_55_111,26.9727,0.8290,37.371094
10_patch10_55_112,24.3956,0.6676,69.704346
10_patch10_55_113,25.3653,0.7385,56.100342
10_patch10_56_000,28.4243,0.6945,45.778076
10_patch10_56_001,27.2410,0.7234,47.176758
10_patch10_56_002,27.5754,0.7112,46.891602
10_patch10_56_003,27.0992,0.7059,52.312256
10_patch10_56_004,26.4312,0.7172,49.647461
10_patch10_56_005,27.4243,0.7824,34.228760
10_patch10_56_006,27.1693,0.7058,51.594482
10_patch10_56_007,26.2681,0.6891,56.181885
10_patch10_56_008,26.1569,0.6837,52.227539
10_patch10_56_009,27.0154,0.7673,36.658203
10_patch10_56_010,27.4911,0.6558,55.119629
10_patch10_56_011,26.7637,0.6949,56.434082
10_patch10_56_012,25.7709,0.6924,52.184570
10_patch10_56_013,27.8439,0.6749,50.454346
10_patch10_56_014,26.7007,0.6946,52.561768
10_patch10_56_015,26.4656,0.7254,49.355225
10_patch10_56_016,27.5818,0.7668,33.476318
10_patch10_56_017,27.2854,0.6678,53.677490
10_patch10_56_018,26.2317,0.6526,55.475342
10_patch10_56_019,26.0524,0.7039,53.565186
10_patch10_56_020,26.7604,0.7550,35.287109
10_patch10_56_021,27.3983,0.6787,54.498291
10_patch10_56_022,25.7022,0.6830,58.992676
10_patch10_56_023,26.4588,0.7145,51.086914
10_patch10_56_024,27.7712,0.6935,53.882568
10_patch10_56_025,25.8449,0.7097,58.960205
10_patch10_56_026,25.0251,0.6755,56.380371
10_patch10_56_027,25.8642,0.6732,60.772705
10_patch10_56_028,24.3949,0.7104,60.992432
10_patch10_56_029,25.4194,0.7039,50.385010
10_patch10_56_030,25.5146,0.7168,54.898682
10_patch10_56_031,24.0647,0.6991,62.726318
10_patch10_56_032,25.6219,0.7218,49.380371
10_patch10_56_033,26.3762,0.6997,49.531494
10_patch10_56_034,23.6636,0.6830,63.654297
10_patch10_56_035,24.8639,0.7024,50.362061
10_patch10_56_036,26.9614,0.6423,45.463135
10_patch10_56_037,23.2718,0.6510,59.811768
10_patch10_56_038,24.0460,0.7105,51.017090
10_patch10_56_039,29.2534,0.7189,40.721680
10_patch10_56_040,27.0205,0.6766,52.193359
10_patch10_56_041,22.9383,0.6923,61.687744
10_patch10_56_042,24.4812,0.7511,53.219238
10_patch10_56_043,28.3694,0.7173,45.091309
10_patch10_56_044,27.0969,0.6911,54.629883
10_patch10_56_045,24.2491,0.7133,61.378662
10_patch10_56_046,25.0727,0.7572,49.339844
10_patch10_56_047,28.8262,0.6942,44.766602
10_patch10_56_048,27.2995,0.6707,52.034180
10_patch10_56_049,24.0277,0.6817,62.286865
10_patch10_56_050,25.0985,0.7473,48.013916
10_patch10_56_051,26.7777,0.6207,52.366943
10_patch10_56_052,26.1370,0.5915,60.387207
10_patch10_56_053,23.8147,0.6742,60.339111
10_patch10_56_054,24.6258,0.7321,48.878418
10_patch10_56_055,28.6764,0.6853,44.632568
10_patch10_56_056,25.8994,0.6248,62.351074
10_patch10_56_057,25.5285,0.6051,65.880615
10_patch10_56_058,24.6843,0.6814,62.194580
10_patch10_56_059,26.0095,0.7611,41.854248
10_patch10_56_060,28.7603,0.7211,42.756836
10_patch10_56_061,25.7718,0.7072,58.583008
10_patch10_56_062,24.6369,0.6826,63.370605
10_patch10_56_063,25.5019,0.6919,57.310791
10_patch10_56_064,26.9151,0.7770,37.614746
10_patch10_56_065,26.7742,0.6956,50.166260
10_patch10_56_066,25.0246,0.6501,56.967773
10_patch10_56_067,25.4599,0.6531,56.654053
10_patch10_56_068,27.0047,0.7081,47.978027
10_patch10_56_069,26.8750,0.7019,57.469238
10_patch10_56_070,25.3514,0.6540,58.581299
10_patch10_56_071,24.7640,0.6707,56.296387
10_patch10_56_072,26.4322,0.7233,47.675781
10_patch10_56_073,25.7056,0.6797,64.917236
10_patch10_56_074,24.6505,0.6743,66.169189
10_patch10_56_075,25.0085,0.7572,48.289307
10_patch10_56_076,29.2404,0.7276,41.827881
10_patch10_56_077,27.6472,0.6675,57.342285
10_patch10_56_078,24.7709,0.6602,64.138428
10_patch10_56_079,26.1929,0.7908,43.112793
10_patch10_56_080,27.9016,0.7141,43.982178
10_patch10_56_081,27.2277,0.6647,54.489258
10_patch10_56_082,25.2358,0.6661,62.948242
10_patch10_56_083,26.3462,0.7753,44.821289
10_patch10_56_084,26.3701,0.6656,56.117676
10_patch10_56_085,25.9591,0.6375,59.942627
10_patch10_56_086,25.1668,0.6803,60.316162
10_patch10_56_087,25.8087,0.7799,42.877686
10_patch10_56_088,24.6865,0.6140,65.644775
10_patch10_56_089,24.5594,0.6152,65.081055
10_patch10_56_090,26.0352,0.6609,58.204346
10_patch10_56_091,28.0798,0.8022,31.806885
10_patch10_56_092,24.3071,0.6892,63.695068
10_patch10_56_093,23.8951,0.6932,65.509521
10_patch10_56_094,26.5117,0.7076,49.120361
10_patch10_56_095,24.7046,0.7469,60.285400
10_patch10_56_096,23.3041,0.7357,73.421143
10_patch10_56_097,25.6047,0.7372,51.022949
10_patch10_56_098,24.7078,0.6973,65.749268
10_patch10_56_099,22.9239,0.6825,77.471680
10_patch10_56_100,25.1846,0.7383,49.320801
10_patch10_56_101,24.0776,0.6512,74.223389
10_patch10_56_102,23.2962,0.6730,75.412842
10_patch10_56_103,25.4636,0.7884,42.121582
10_patch10_56_104,24.4611,0.6554,70.167480
10_patch10_56_105,24.8135,0.6850,63.524658
10_patch10_56_106,26.4209,0.8172,36.373535
10_patch10_56_107,24.5806,0.6506,70.664551
10_patch10_56_108,26.4155,0.7228,53.621094
10_patch10_57_000,29.3293,0.7218,43.071777
10_patch10_57_001,27.5694,0.6755,49.300049
10_patch10_57_002,28.2381,0.7415,44.623291
10_patch10_57_003,26.9674,0.6910,53.469727
10_patch10_57_004,26.2632,0.6681,56.729248
10_patch10_57_005,27.0650,0.7242,44.690918
10_patch10_57_006,26.5103,0.6643,60.853516
10_patch10_57_007,26.1115,0.6655,60.381348
10_patch10_57_008,27.5612,0.7144,44.889404
10_patch10_57_009,26.8039,0.6698,54.923340
10_patch10_57_010,25.4496,0.6830,58.342773
10_patch10_57_011,27.3152,0.7165,44.972900
10_patch10_57_012,26.9166,0.6976,49.819092
10_patch10_57_013,25.4141,0.6921,54.926758
10_patch10_57_014,27.3247,0.7367,42.707520
10_patch10_57_015,26.3438,0.6576,55.842285
10_patch10_57_016,25.8247,0.6749,55.563721
10_patch10_57_017,28.1204,0.7532,40.614014
10_patch10_57_018,27.0094,0.6736,56.774902
10_patch10_57_019,25.9849,0.7296,54.280518
10_patch10_57_020,27.2272,0.7614,44.441895
10_patch10_57_021,29.9892,0.7010,41.249268
10_patch10_57_022,27.1009,0.7171,57.451172
10_patch10_57_023,25.4476,0.7590,57.678467
10_patch10_57_024,26.7738,0.7528,44.490234
10_patch10_57_025,28.8186,0.6674,46.916504
10_patch10_57_026,26.2213,0.6864,62.284912
10_patch10_57_027,24.9631,0.7315,60.006592
10_patch10_57_028,26.5441,0.7440,43.538086
10_patch10_57_029,29.0363,0.7133,39.367432
10_patch10_57_030,26.6311,0.7070,56.867920
10_patch10_57_031,24.9124,0.7016,61.630127
10_patch10_57_032,26.1524,0.7367,45.890625
10_patch10_57_033,28.5121,0.7191,46.532471
10_patch10_57_034,24.6537,0.6984,62.447510
10_patch10_57_035,25.5756,0.7300,47.916016
10_patch10_57_036,29.3726,0.6659,41.881592
10_patch10_57_037,24.0468,0.6553,62.904541
10_patch10_57_038,24.3488,0.7316,49.827637
10_patch10_57_039,28.2913,0.7419,40.871582
10_patch10_57_040,27.7715,0.6887,49.499756
10_patch10_57_041,23.1086,0.6674,60.287354
10_patch10_57_042,23.3495,0.7356,48.508545
10_patch10_57_043,26.6118,0.6909,48.936523
10_patch10_57_044,26.5776,0.6802,54.432861
10_patch10_57_045,23.9162,0.6957,58.851807
10_patch10_57_046,24.6335,0.7602,47.420898
10_patch10_57_047,27.4139,0.7139,43.386475
10_patch10_57_048,27.1372,0.6741,51.831055
10_patch10_57_049,24.4249,0.6849,60.680176
10_patch10_57_050,25.5631,0.7626,46.123535
10_patch10_57_051,28.0104,0.7110,47.997803
10_patch10_57_052,26.2269,0.6776,56.146973
10_patch10_57_053,23.6509,0.7003,58.847168
10_patch10_57_054,24.7395,0.7759,43.402588
10_patch10_57_055,28.3926,0.7081,46.899902
10_patch10_57_056,25.3532,0.6700,63.317139
10_patch10_57_057,25.3299,0.6948,61.960205
10_patch10_57_058,24.0178,0.7076,58.122070
10_patch10_57_059,24.8624,0.7777,37.559814
10_patch10_57_060,29.1932,0.7372,41.424072
10_patch10_57_061,26.3035,0.7006,58.372559
10_patch10_57_062,24.0949,0.6695,64.646973
10_patch10_57_063,23.8324,0.6863,63.490967
10_patch10_57_064,28.8315,0.6819,46.100586
10_patch10_57_065,25.0677,0.6674,57.696045
10_patch10_57_066,25.1486,0.6985,57.084961
10_patch10_57_067,27.7633,0.6795,47.266846
10_patch10_57_068,27.7402,0.6612,52.472900
10_patch10_57_069,26.1504,0.6647,57.712158
10_patch10_57_070,25.9371,0.7086,55.092773
10_patch10_57_071,26.2950,0.6805,55.360107
10_patch10_57_072,26.2668,0.6700,62.352295
10_patch10_57_073,24.7884,0.6624,66.207031
10_patch10_57_074,25.9300,0.7700,48.490723
10_patch10_57_075,27.2711,0.7058,50.578613
10_patch10_57_076,26.8568,0.6713,60.340576
10_patch10_57_077,24.9942,0.6836,64.087402
10_patch10_57_078,25.9186,0.7785,44.426270
10_patch10_57_079,26.9855,0.7129,50.550781
10_patch10_57_080,27.1684,0.6749,53.995850
10_patch10_57_081,25.4102,0.6755,59.596191
10_patch10_57_082,25.6643,0.7733,42.336914
10_patch10_57_083,26.6453,0.7108,54.031738
10_patch10_57_084,26.1031,0.6502,62.003662
10_patch10_57_085,25.7935,0.6798,65.477783
10_patch10_57_086,27.3955,0.7879,34.698486
10_patch10_57_087,26.1800,0.6705,61.830322
10_patch10_57_088,25.3767,0.6051,68.979004
10_patch10_57_089,26.8196,0.6734,55.680908
10_patch10_57_090,24.9664,0.6855,61.223389
10_patch10_57_091,24.3800,0.6610,66.870361
10_patch10_57_092,26.2110,0.7022,52.651367
10_patch10_57_093,24.5836,0.6891,60.507324
10_patch10_57_094,23.4177,0.6976,70.765625
10_patch10_57_095,25.9367,0.7630,48.359375
10_patch10_57_096,24.7702,0.6628,67.612793
10_patch10_57_097,23.5207,0.6930,71.202393
10_patch10_57_098,26.0230,0.7857,42.159180
10_patch10_57_099,24.8127,0.6927,66.751953
10_patch10_57_100,23.3396,0.6745,68.697754
10_patch10_57_101,25.3297,0.7949,41.283447
10_patch10_57_102,24.2915,0.6579,67.438232
10_patch10_57_103,24.8957,0.6749,59.188965
10_patch10_57_104,26.3170,0.8051,33.149902
10_patch10_57_105,24.2110,0.6518,66.345215
10_patch10_57_106,26.5911,0.7217,51.051758
10_patch10_58_000,29.0428,0.7160,41.497070
10_patch10_58_001,27.2469,0.6717,50.822266
10_patch10_58_002,28.2358,0.7221,41.173096
10_patch10_58_003,27.2172,0.6681,58.100342
10_patch10_58_004,26.7168,0.6632,54.671631
10_patch10_58_005,28.7615,0.7308,37.607910
10_patch10_58_006,27.0824,0.6816,55.927490
10_patch10_58_007,26.0182,0.6676,57.840088
10_patch10_58_008,28.1116,0.7133,39.942871
10_patch10_58_009,30.3673,0.6946,40.439453
10_patch10_58_010,27.7826,0.6779,56.347656
10_patch10_58_011,25.8907,0.6640,57.873779
10_patch10_58_012,26.8979,0.6969,43.577148
10_patch10_58_013,27.8633,0.6781,54.165039
10_patch10_58_014,25.5026,0.6553,57.782227
10_patch10_58_015,27.9160,0.7181,38.382812
10_patch10_58_016,27.1800,0.6679,53.474121
10_patch10_58_017,25.4635,0.6737,53.498535
10_patch10_58_018,27.1724,0.7321,39.942871
10_patch10_58_019,29.8762,0.7278,40.343262
10_patch10_58_020,26.3377,0.6565,60.239502
10_patch10_58_021,24.6676,0.7127,58.356934
10_patch10_58_022,26.3913,0.7577,43.448975
10_patch10_58_023,29.5385,0.6974,42.628418
10_patch10_58_024,26.0433,0.6931,61.403320
10_patch10_58_025,24.1955,0.7525,60.660889
10_patch10_58_026,26.4735,0.7626,43.087646
10_patch10_58_027,27.9296,0.6637,49.242920
10_patch10_58_028,25.5532,0.6626,68.658447
10_patch10_58_029,25.2894,0.7282,61.809814
10_patch10_58_030,28.0200,0.7524,41.146240
10_patch10_58_031,28.5937,0.7180,40.701660
10_patch10_58_032,25.8377,0.7002,59.302979
10_patch10_58_033,24.5570,0.7027,65.708984
10_patch10_58_034,26.4808,0.7405,42.780762
10_patch10_58_035,27.5790,0.7393,46.111816
10_patch10_58_036,23.9566,0.7027,62.407227
10_patch10_58_037,25.3988,0.7608,43.086182
10_patch10_58_038,28.1253,0.6972,47.940186
10_patch10_58_039,23.6258,0.6502,60.916016
10_patch10_58_040,24.8106,0.7301,44.669189
10_patch10_58_041,27.9994,0.7518,42.697754
10_patch10_58_042,27.0643,0.6974,53.836426
10_patch10_58_043,24.0753,0.6416,60.792236
10_patch10_58_044,24.7945,0.6947,46.217041
10_patch10_58_045,27.1950,0.7234,48.421631
10_patch10_58_046,26.5310,0.7052,55.724121
10_patch10_58_047,24.7454,0.6830,59.354736
10_patch10_58_048,25.8671,0.7431,44.348145
10_patch10_58_049,27.1471,0.7220,47.982422
10_patch10_58_050,26.1112,0.6670,59.393555
10_patch10_58_051,25.5659,0.6797,57.629883
10_patch10_58_052,26.4944,0.7788,40.012207
10_patch10_58_053,26.2572,0.7211,54.754639
10_patch10_58_054,24.6480,0.6966,61.989746
10_patch10_58_055,23.9254,0.7260,60.356689
10_patch10_58_056,25.7769,0.7957,39.258057
10_patch10_58_057,28.0199,0.7201,46.960449
10_patch10_58_058,25.0906,0.6920,69.444092
10_patch10_58_059,23.3625,0.6941,65.550293
10_patch10_58_060,23.6668,0.7204,55.948730
10_patch10_58_061,26.6988,0.8116,33.060059
10_patch10_58_062,28.4787,0.7236,42.864014
10_patch10_58_063,25.7403,0.6653,64.464111
10_patch10_58_064,23.5618,0.6721,64.352539
10_patch10_58_065,23.8862,0.7276,52.677490
10_patch10_58_066,29.3312,0.6881,44.788818
10_patch10_58_067,24.5578,0.6967,58.418213
10_patch10_58_068,24.3417,0.7346,57.029785
10_patch10_58_069,28.6556,0.7308,41.992676
10_patch10_58_070,29.1200,0.6856,46.693604
10_patch10_58_071,24.5141,0.6825,58.904541
10_patch10_58_072,24.3348,0.7261,53.475098
10_patch10_58_073,26.2278,0.6842,57.487549
10_patch10_58_074,25.9423,0.6810,59.643311
10_patch10_58_075,24.3367,0.6793,63.935303
10_patch10_58_076,24.7459,0.7437,51.515381
10_patch10_58_077,25.4282,0.6810,61.945312
10_patch10_58_078,24.8044,0.6699,64.224609
10_patch10_58_079,24.7665,0.6794,66.112061
10_patch10_58_080,25.3708,0.7712,44.363770
10_patch10_58_081,26.2212,0.7287,53.536621
10_patch10_58_082,25.5560,0.6575,61.606689
10_patch10_58_083,24.3992,0.6436,63.760498
10_patch10_58_084,25.9471,0.7833,39.025879
10_patch10_58_085,26.9054,0.7344,52.285400
10_patch10_58_086,25.1936,0.6817,62.347656
10_patch10_58_087,24.3659,0.6872,62.392090
10_patch10_58_088,26.5710,0.7777,32.524414
10_patch10_58_089,26.2809,0.6897,57.606445
10_patch10_58_090,23.6276,0.6201,69.859131
10_patch10_58_091,24.2119,0.6927,58.293945
10_patch10_58_092,25.7986,0.6904,58.840088
10_patch10_58_093,23.8100,0.6663,67.759766
10_patch10_58_094,24.4847,0.7265,58.219971
10_patch10_58_095,24.7776,0.6727,59.182373
10_patch10_58_096,23.7547,0.7082,67.096191
10_patch10_58_097,25.4095,0.7756,46.559814
10_patch10_58_098,24.3508,0.6732,65.593994
10_patch10_58_099,23.7483,0.6947,68.375977
10_patch10_58_100,26.4691,0.7900,41.863037
10_patch10_58_101,23.9660,0.6488,72.902588
10_patch10_58_102,23.9926,0.6771,64.811279
10_patch10_58_103,26.1554,0.7984,36.156006
10_patch10_58_104,24.6132,0.6757,67.903809
10_patch10_58_105,25.2313,0.7195,57.462646
10_patch10_58_106,24.3524,0.6804,63.630859
10_patch10_58_107,26.4586,0.7406,46.028809
10_patch10_59_000,28.9324,0.7276,44.146240
10_patch10_59_001,27.2056,0.7083,53.491699
10_patch10_59_002,28.1104,0.7513,38.283691
10_patch10_59_003,27.5765,0.6546,62.239258
10_patch10_59_004,27.0272,0.6450,59.494629
10_patch10_59_005,29.1722,0.7277,39.805176
10_patch10_59_006,31.0293,0.7526,33.804443
10_patch10_59_007,27.2454,0.6476,59.740479
10_patch10_59_008,25.7865,0.6465,57.564209
10_patch10_59_009,28.2580,0.7308,38.739258
10_patch10_59_010,30.2578,0.7174,40.590576
10_patch10_59_011,28.0722,0.6237,54.109375
10_patch10_59_012,26.3057,0.6624,51.607666
10_patch10_59_013,27.7609,0.7491,38.327881
10_patch10_59_014,28.3704,0.6519,55.069824
10_patch10_59_015,26.4351,0.6807,52.264404
10_patch10_59_016,28.8014,0.7470,38.316406
10_patch10_59_017,27.5843,0.6611,50.784912
10_patch10_59_018,25.8709,0.6936,52.576172
10_patch10_59_019,27.6788,0.7427,36.907227
10_patch10_59_020,28.9223,0.7196,40.902100
10_patch10_59_021,26.9135,0.6758,55.038818
10_patch10_59_022,25.4447,0.7236,54.174805
10_patch10_59_023,26.5112,0.7584,40.571777
10_patch10_59_024,29.0046,0.7084,45.211670
10_patch10_59_025,26.0842,0.7037,63.572510
10_patch10_59_026,24.4885,0.7430,60.640625
10_patch10_59_027,27.0917,0.7653,41.219971
10_patch10_59_028,27.7417,0.7081,46.435791
10_patch10_59_029,25.1535,0.6825,64.737061
10_patch10_59_030,24.8225,0.7117,62.891113
10_patch10_59_031,27.7672,0.7573,39.670898
10_patch10_59_032,28.0383,0.7271,41.714600
10_patch10_59_033,24.3678,0.6785,62.911621
10_patch10_59_034,24.0389,0.6955,64.437256
10_patch10_59_035,27.6271,0.7421,42.298096
10_patch10_59_036,24.8019,0.6927,53.786377
10_patch10_59_037,23.5846,0.6791,64.729736
10_patch10_59_038,26.2805,0.7559,39.933105
10_patch10_59_039,25.5912,0.6882,50.583496
10_patch10_59_040,23.9669,0.6830,59.409424
10_patch10_59_041,25.5038,0.7512,39.356445
10_patch10_59_042,27.3551,0.7394,45.805420
10_patch10_59_043,26.3117,0.7341,53.773926
10_patch10_59_044,24.7657,0.7010,56.402344
10_patch10_59_045,26.7324,0.7379,40.361572
10_patch10_59_046,26.2838,0.7288,54.816650
10_patch10_59_047,25.7054,0.7336,56.922852
10_patch10_59_048,24.6595,0.7125,56.212158
10_patch10_59_049,25.8847,0.7477,40.854736
10_patch10_59_050,26.4015,0.7360,52.288086
10_patch10_59_051,25.0688,0.7176,59.022217
10_patch10_59_052,24.1813,0.7058,54.036865
10_patch10_59_053,25.6526,0.7673,37.373291
10_patch10_59_054,26.9058,0.7339,52.213135
10_patch10_59_055,24.4543,0.7307,59.158691
10_patch10_59_056,24.5301,0.7239,52.063477
10_patch10_59_057,25.5828,0.7775,33.427979
10_patch10_59_058,28.5831,0.7078,46.110107
10_patch10_59_059,25.2447,0.6757,65.922607
10_patch10_59_060,23.2672,0.6766,63.010254
10_patch10_59_061,24.2951,0.7104,50.736084
10_patch10_59_062,28.9631,0.7562,40.561035
10_patch10_59_063,26.2630,0.6801,56.799805
10_patch10_59_064,23.9366,0.6797,61.427734
10_patch10_59_065,24.2234,0.7280,48.887451
10_patch10_59_066,28.3779,0.6864,47.532471
10_patch10_59_067,23.8201,0.7105,56.003662
10_patch10_59_068,24.2539,0.7484,51.295166
10_patch10_59_069,28.3307,0.6993,46.938965
10_patch10_59_070,28.0538,0.6555,51.039551
10_patch10_59_071,23.8223,0.6940,62.244141
10_patch10_59_072,24.1692,0.7411,51.789307
10_patch10_59_073,25.8511,0.7000,56.845215
10_patch10_59_074,24.7009,0.6468,62.162354
10_patch10_59_075,24.0986,0.6680,65.560547
10_patch10_59_076,25.1026,0.7444,47.200195
10_patch10_59_077,25.0063,0.6734,62.580566
10_patch10_59_078,23.9481,0.6680,67.916992
10_patch10_59_079,23.6838,0.6794,66.792480
10_patch10_59_080,26.0406,0.7616,41.189209
10_patch10_59_081,26.8480,0.7018,57.114502
10_patch10_59_082,24.6740,0.6833,65.656494
10_patch10_59_083,25.4978,0.7019,56.857422
10_patch10_59_084,27.1809,0.7821,34.260986
10_patch10_59_085,27.3895,0.6889,55.800293
10_patch10_59_086,24.0609,0.6833,64.825928
10_patch10_59_087,23.9078,0.7046,64.237793
10_patch10_59_088,27.5191,0.6873,52.250488
10_patch10_59_089,23.2923,0.6608,65.868652
10_patch10_59_090,23.3619,0.7144,64.467285
10_patch10_59_091,26.6911,0.6827,59.493408
10_patch10_59_092,23.8937,0.6633,64.282959
10_patch10_59_093,24.0760,0.7221,51.503662
10_patch10_59_094,25.8618,0.6764,59.741455
10_patch10_59_095,24.2241,0.6877,66.473877
10_patch10_59_096,25.6714,0.7598,48.359375
10_patch10_59_097,25.1815,0.6724,63.837891
10_patch10_59_098,24.6439,0.6896,64.948486
10_patch10_59_099,27.0969,0.7798,40.190674
10_patch10_59_100,25.1071,0.6576,65.429443
10_patch10_59_101,25.1526,0.6957,63.590332
10_patch10_59_102,27.6423,0.8151,32.092773
10_patch10_59_103,25.6494,0.6832,63.069824
10_patch10_59_104,25.2436,0.7404,55.224365
10_patch10_59_105,24.3454,0.6643,65.452393
10_patch10_59_106,24.8092,0.7237,51.926758
10_patch10_60_000,29.2297,0.6851,45.268799
10_patch10_60_001,26.9148,0.7027,52.312256
10_patch10_60_002,28.1162,0.7424,39.148438
10_patch10_60_003,27.2687,0.6464,56.396240
10_patch10_60_004,26.7341,0.6573,54.560059
10_patch10_60_005,29.1175,0.7211,38.113281
10_patch10_60_006,30.3916,0.7542,35.543701
10_patch10_60_007,27.4785,0.6455,53.955811
10_patch10_60_008,26.1663,0.6352,55.074707
10_patch10_60_009,28.9203,0.7328,37.566162
10_patch10_60_010,29.4392,0.7152,39.174561
10_patch10_60_011,28.6473,0.6664,51.537842
10_patch10_60_012,27.3331,0.6787,49.412354
10_patch10_60_013,28.7908,0.7472,35.338867
10_patch10_60_014,27.4606,0.6787,51.124268
10_patch10_60_015,27.1710,0.6904,50.170166
10_patch10_60_016,29.2168,0.7437,35.126221
10_patch10_60_017,29.4651,0.7190,41.923584
10_patch10_60_018,28.2510,0.6858,49.769287
10_patch10_60_019,26.6887,0.7190,51.633057
10_patch10_60_020,27.9029,0.7671,37.013916
10_patch10_60_021,28.2628,0.6841,46.944824
10_patch10_60_022,27.7459,0.6466,55.204834
10_patch10_60_023,26.0376,0.6927,52.113281
10_patch10_60_024,27.5380,0.7600,38.063477
10_patch10_60_025,27.4739,0.6558,53.518066
10_patch10_60_026,26.1706,0.6352,64.981689
10_patch10_60_027,26.7662,0.6513,59.604980
10_patch10_60_028,29.2701,0.7156,38.862305
10_patch10_60_029,27.0347,0.6862,52.647461
10_patch10_60_030,24.8548,0.6549,67.617188
10_patch10_60_031,24.9167,0.6843,58.798096
10_patch10_60_032,28.8157,0.7445,35.784668
10_patch10_60_033,27.2886,0.7269,43.462158
10_patch10_60_034,24.2709,0.6614,63.651367
10_patch10_60_035,23.9254,0.6804,60.291016
10_patch10_60_036,28.4140,0.7729,34.188232
10_patch10_60_037,25.3930,0.6766,59.463623
10_patch10_60_038,23.7042,0.6771,64.242920
10_patch10_60_039,26.6232,0.7580,39.313232
10_patch10_60_040,27.2809,0.7146,44.929443
10_patch10_60_041,25.8501,0.7056,56.822266
10_patch10_60_042,24.4525,0.6987,59.941895
10_patch10_60_043,26.4217,0.7537,37.907471
10_patch10_60_044,25.7325,0.6957,52.210693
10_patch10_60_045,25.2812,0.6902,57.922363
10_patch10_60_046,25.4017,0.7050,55.521484
10_patch10_60_047,26.4968,0.7399,42.368164
10_patch10_60_048,25.3445,0.7087,54.884521
10_patch10_60_049,24.5795,0.7065,56.847412
10_patch10_60_050,25.4477,0.7271,54.234131
10_patch10_60_051,26.9847,0.7648,38.573486
10_patch10_60_052,25.9937,0.7285,54.322754
10_patch10_60_053,24.4116,0.7213,58.586426
10_patch10_60_054,26.0254,0.7509,50.008301
10_patch10_60_055,29.1379,0.7889,31.552246
10_patch10_60_056,26.3047,0.6886,54.143311
10_patch10_60_057,23.7992,0.6986,61.370605
10_patch10_60_058,25.5895,0.7092,52.776367
10_patch10_60_059,27.4788,0.6838,47.698730
10_patch10_60_060,25.2381,0.6326,63.219482
10_patch10_60_061,23.7510,0.6591,64.518311
10_patch10_60_062,25.5156,0.7018,51.297607
10_patch10_60_063,28.1337,0.7385,46.557617
10_patch10_60_064,26.2213,0.6765,58.471191
10_patch10_60_065,23.1717,0.6756,66.011230
10_patch10_60_066,24.3695,0.7277,51.691406
10_patch10_60_067,29.2791,0.7502,44.015625
10_patch10_60_068,28.0628,0.6888,50.703125
10_patch10_60_069,23.8650,0.7181,58.042236
10_patch10_60_070,24.3807,0.7706,47.579834
10_patch10_60_071,27.7523,0.7304,51.292969
10_patch10_60_072,26.9536,0.6849,57.259521
10_patch10_60_073,23.9074,0.7069,59.075439
10_patch10_60_074,24.4493,0.7810,45.301025
10_patch10_60_075,25.9266,0.6863,61.992920
10_patch10_60_076,24.4757,0.6488,65.887939
10_patch10_60_077,23.7171,0.6688,59.978760
10_patch10_60_078,24.9874,0.7548,41.349609
10_patch10_60_079,25.8107,0.7098,63.048096
10_patch10_60_080,23.5828,0.6875,67.217529
10_patch10_60_081,23.6313,0.6640,66.683350
10_patch10_60_082,27.1658,0.7514,34.383057
10_patch10_60_083,26.9212,0.7382,55.803955
10_patch10_60_084,23.5391,0.7058,67.105713
10_patch10_60_085,24.4878,0.6907,65.555664
10_patch10_60_086,27.2162,0.6986,52.817383
10_patch10_60_087,23.7427,0.6842,67.791992
10_patch10_60_088,24.3580,0.6967,58.259033
10_patch10_60_089,26.7038,0.6514,56.398193
