ImageName, PSNR, SSIM, MSE
09_patch09_79_298,25.1583,0.6693,57.015137
09_patch09_79_299,24.9866,0.6245,63.200928
09_patch09_79_300,29.4253,0.6160,48.413330
09_patch09_79_301,27.9979,0.5993,55.919434
09_patch09_79_302,26.1759,0.6093,60.228271
09_patch09_79_303,24.9341,0.6524,59.710938
09_patch09_79_304,24.3861,0.6448,67.535645
09_patch09_79_305,24.7224,0.6453,64.386963
09_patch09_79_306,25.4429,0.6527,61.192627
09_patch09_79_307,25.6027,0.6650,61.794678
09_patch09_79_308,26.1641,0.6479,61.216553
09_patch09_79_309,26.4475,0.6630,57.656250
09_patch09_79_310,26.3414,0.6722,56.425781
09_patch09_79_311,24.3592,0.6178,65.944336
09_patch09_79_312,23.5261,0.6403,68.902832
09_patch09_79_313,25.4264,0.6792,60.585449
09_patch09_79_314,24.3184,0.6717,63.007324
09_patch09_79_315,24.3294,0.6211,63.459717
09_patch09_79_316,27.1828,0.6098,59.332764
09_patch09_79_317,24.6154,0.5920,69.792236
09_patch09_79_318,25.8004,0.6338,53.267090
09_patch09_79_319,23.9422,0.6752,57.776367
09_patch09_79_320,23.3873,0.6523,67.903564
09_patch09_79_321,28.2342,0.6418,48.147217
09_patch09_79_322,29.6542,0.6509,46.352051
09_patch09_79_323,26.9492,0.6107,60.392334
09_patch09_79_324,25.9103,0.6046,64.307373
09_patch09_79_325,25.7223,0.6317,62.121338
09_patch09_79_326,25.2938,0.6586,64.490479
09_patch09_79_327,24.5080,0.6504,65.792236
09_patch09_79_328,24.4807,0.6498,65.494629
09_patch09_79_329,24.3862,0.6364,70.029297
09_patch09_79_330,25.0784,0.6277,68.512207
09_patch09_79_331,26.9960,0.6599,56.361816
09_patch09_79_332,26.2673,0.6509,55.646973
09_patch09_79_333,24.5238,0.6107,63.270020
09_patch09_79_334,24.5036,0.6172,65.651611
09_patch09_79_335,25.3292,0.6227,62.491211
09_patch09_79_336,23.2208,0.6322,69.677246
09_patch09_79_337,23.8286,0.6030,61.728027
09_patch09_79_338,26.0426,0.6038,58.553223
09_patch09_79_339,24.3136,0.6266,67.210449
09_patch09_79_340,25.7631,0.6602,47.803711
09_patch09_79_341,24.7072,0.6625,57.218750
09_patch09_79_342,23.2960,0.6655,69.427734
09_patch09_79_343,26.2949,0.6542,54.237549
09_patch09_79_344,28.9932,0.6652,47.114746
09_patch09_79_345,26.5645,0.6469,58.926514
09_patch09_79_346,25.7056,0.6217,62.854980
09_patch09_79_347,26.6929,0.6604,57.686523
09_patch09_79_348,25.8380,0.6595,62.229736
09_patch09_79_349,24.6672,0.6692,63.814209
09_patch09_79_350,25.0663,0.6372,66.136230
09_patch09_79_351,25.3890,0.6133,68.385986
09_patch09_79_352,25.4290,0.6491,66.536865
09_patch09_79_353,27.0177,0.6784,53.651611
09_patch09_79_354,25.3804,0.6662,61.008301
09_patch09_79_355,25.0054,0.6469,62.372559
09_patch09_79_356,25.0220,0.6333,63.902832
09_patch09_79_357,23.4988,0.6242,70.784912
09_patch09_79_358,23.9349,0.6297,69.092285
09_patch09_79_359,26.4876,0.5878,57.927979
09_patch09_79_360,25.1332,0.6293,58.102539
09_patch09_79_361,24.2749,0.6543,61.614746
09_patch09_79_362,27.9170,0.6755,48.109131
09_patch09_79_363,24.3368,0.6780,66.428955
09_patch09_79_364,25.1870,0.6504,52.834229
09_patch09_79_365,27.5550,0.6609,53.739746
09_patch09_79_366,26.6953,0.6854,56.484863
09_patch09_79_367,26.2823,0.6624,57.181396
09_patch09_79_368,24.7364,0.6049,67.994629
09_patch09_79_369,23.7659,0.6449,72.332764
09_patch09_79_370,24.0937,0.6451,70.595947
09_patch09_79_371,24.5374,0.6295,68.366455
09_patch09_79_372,25.1808,0.6454,67.867432
09_patch09_79_373,25.7046,0.6584,64.708008
09_patch09_79_374,25.0402,0.6587,65.544434
09_patch09_79_375,25.1327,0.6722,60.627930
09_patch09_79_376,24.6259,0.6404,60.501709
09_patch09_79_377,23.4473,0.6431,65.939209
09_patch09_79_378,24.5237,0.6508,61.461182
09_patch09_79_379,28.2036,0.6036,50.400146
09_patch09_79_380,25.0953,0.6459,61.040039
09_patch09_79_381,25.2924,0.6627,60.300293
09_patch09_79_382,25.6150,0.6603,53.100586
09_patch09_79_383,23.3279,0.6445,69.944336
09_patch09_79_384,25.3134,0.6502,54.621826
09_patch09_79_385,27.6021,0.6631,52.382324
09_patch09_79_386,26.2389,0.7054,54.529297
09_patch09_79_387,25.9607,0.6485,56.633545
09_patch09_79_388,25.7982,0.6126,61.728027
09_patch09_79_389,25.4011,0.6680,63.051270
09_patch09_79_390,24.3671,0.6697,69.135986
09_patch09_79_391,24.5658,0.6441,68.750244
09_patch09_79_392,24.7679,0.6685,67.977051
09_patch09_79_393,23.7913,0.6897,72.864990
09_patch09_79_394,23.9651,0.6870,72.395752
09_patch09_79_395,24.3460,0.6499,65.796631
09_patch09_79_396,24.5929,0.6427,61.708496
09_patch09_79_397,24.1348,0.6330,60.269531
09_patch09_79_398,24.5658,0.6480,61.374512
09_patch09_79_399,26.8768,0.6177,54.100586
09_patch09_79_400,23.7186,0.6381,66.761719
09_patch09_79_401,23.6680,0.6549,60.869873
09_patch09_79_402,26.1154,0.6681,51.114990
09_patch09_79_403,23.8612,0.6582,68.276367
09_patch09_79_404,26.2151,0.6556,57.192383
09_patch09_79_405,27.6011,0.6972,50.597412
09_patch09_79_406,26.8534,0.6868,54.696289
09_patch09_79_407,26.3331,0.6307,59.586914
09_patch09_79_408,27.1238,0.6589,54.094482
09_patch09_79_409,25.7179,0.6643,62.297607
09_patch09_79_410,25.8823,0.6521,63.634033
09_patch09_79_411,24.6123,0.6705,67.890381
09_patch09_79_412,23.6975,0.6900,73.107910
09_patch09_79_413,24.3921,0.6687,67.459229
09_patch09_79_414,24.4312,0.6470,65.839355
09_patch09_79_415,24.3941,0.6527,67.785889
09_patch09_79_416,24.6843,0.6455,62.319824
09_patch09_79_417,26.1959,0.6422,53.943359
09_patch09_79_418,28.0019,0.6123,49.075928
09_patch09_79_419,23.4010,0.6177,66.717773
09_patch09_79_420,23.5564,0.6445,58.585938
09_patch09_79_421,24.8373,0.6318,64.103027
09_patch09_79_422,26.3335,0.6415,55.825684
09_patch09_79_423,27.2345,0.6846,51.298584
09_patch09_79_424,26.4202,0.6572,54.397217
09_patch09_79_425,26.4158,0.6456,55.735840
09_patch09_79_426,26.7214,0.6456,53.649414
09_patch09_79_427,26.1470,0.6575,58.586914
09_patch09_79_428,24.4864,0.6718,66.625977
09_patch09_79_429,24.3412,0.6313,65.809326
09_patch09_79_430,25.1221,0.6695,64.238770
09_patch09_79_431,25.5671,0.6437,64.891846
09_patch09_79_432,24.4366,0.6220,65.171143
09_patch09_79_433,24.3041,0.6391,64.801025
09_patch09_79_434,24.3024,0.6378,62.332764
09_patch09_79_435,25.5424,0.6310,56.986328
09_patch09_79_436,28.1951,0.6070,51.718018
09_patch09_79_437,24.7777,0.6327,68.362549
09_patch09_79_438,25.3615,0.6441,58.829102
09_patch09_79_439,24.7883,0.6374,62.026123
09_patch09_79_440,25.4943,0.6207,57.007812
09_patch09_79_441,28.0355,0.6488,52.969238
09_patch09_79_442,27.0661,0.6669,55.406006
09_patch09_79_443,27.0772,0.6304,55.206543
09_patch09_79_444,25.9405,0.6464,61.524658
09_patch09_79_445,25.9133,0.6828,59.129883
09_patch09_79_446,25.6341,0.6704,60.068359
09_patch09_79_447,24.2719,0.6536,68.345947
09_patch09_79_448,25.3053,0.6173,57.731445
09_patch09_79_449,25.3480,0.6427,62.043213
09_patch09_79_450,24.9478,0.6623,66.926758
09_patch09_79_451,25.0813,0.6587,64.315674
09_patch09_79_452,25.2049,0.6686,62.464111
09_patch09_79_453,24.4013,0.6066,62.708008
09_patch09_79_454,25.4024,0.5641,60.928467
09_patch09_79_455,27.4081,0.5844,57.541748
09_patch09_79_456,23.8068,0.6385,65.706055
09_patch09_79_457,24.7323,0.6414,55.574707
09_patch09_79_458,25.1900,0.6372,63.323242
09_patch09_79_459,24.9820,0.6214,65.669678
09_patch09_79_460,26.8511,0.6187,55.140869
09_patch09_79_461,27.0066,0.6225,55.171143
09_patch09_79_462,25.6373,0.6397,60.250732
09_patch09_79_463,24.8686,0.6792,66.571045
09_patch09_79_464,23.9943,0.6545,68.147705
09_patch09_79_465,24.1352,0.6280,66.685547
09_patch09_79_466,24.7463,0.6628,63.057129
09_patch09_79_467,23.8699,0.6632,68.680908
09_patch09_79_468,24.6726,0.6902,66.538818
09_patch09_79_469,23.7670,0.6947,67.701416
09_patch09_79_470,23.8072,0.6209,68.996094
09_patch09_79_471,25.3956,0.5868,64.347168
09_patch09_79_472,27.0428,0.5952,56.970947
09_patch09_79_473,26.1160,0.5949,59.841797
09_patch09_79_474,23.5117,0.6174,69.612305
09_patch09_79_475,25.4615,0.6334,51.958496
09_patch09_79_476,26.1444,0.6181,59.495117
09_patch09_79_477,25.6206,0.6416,62.558350
09_patch09_79_478,28.0154,0.6404,50.130127
09_patch09_79_479,27.5696,0.6318,53.482178
09_patch09_79_480,27.9186,0.6285,51.883057
09_patch09_79_481,25.5762,0.6189,66.391602
09_patch09_79_482,23.9333,0.6178,74.690918
09_patch09_79_483,23.3571,0.6038,72.545410
09_patch09_79_484,23.7280,0.6610,69.289551
09_patch09_79_485,24.3623,0.6665,66.839600
09_patch09_79_486,24.3751,0.6898,66.136963
09_patch09_79_487,23.4053,0.6893,71.358887
09_patch09_79_488,23.4143,0.6235,70.994385
09_patch09_79_489,23.8555,0.6152,68.312988
09_patch09_79_490,26.1982,0.6343,57.548096
09_patch09_79_491,25.1933,0.6052,61.362793
09_patch09_79_492,23.7370,0.6316,69.406982
09_patch09_79_493,26.3202,0.6425,47.912109
09_patch09_79_494,25.9939,0.6519,56.066406
09_patch09_79_495,24.5427,0.6729,63.273438
09_patch09_79_496,28.0167,0.6371,52.350342
09_patch09_79_497,26.2585,0.6280,55.645508
09_patch09_79_498,27.2734,0.6219,55.388428
09_patch09_79_499,25.5384,0.6079,64.839844
09_patch09_79_500,24.9367,0.6039,68.021484
09_patch09_79_501,23.9897,0.6144,68.360352
09_patch09_79_502,23.9606,0.6442,67.851074
09_patch09_79_503,24.7973,0.6730,66.391357
09_patch09_79_504,23.5676,0.6829,73.843262
09_patch09_79_505,24.2366,0.6763,68.329590
09_patch09_79_506,24.9703,0.6552,63.539551
09_patch09_79_507,23.7283,0.6417,64.580811
09_patch09_79_508,25.2625,0.5932,60.314697
09_patch09_79_509,25.1258,0.5649,62.505615
09_patch09_79_510,24.4955,0.5973,65.333252
09_patch09_79_511,27.8998,0.6470,43.462402
09_patch09_79_512,26.0616,0.6471,52.098145
09_patch09_79_513,23.5745,0.6804,67.889404
09_patch09_79_514,24.7167,0.6611,57.985352
09_patch09_79_515,25.4335,0.6365,56.594971
09_patch09_79_516,25.3932,0.6242,64.579834
09_patch09_79_517,25.2709,0.6134,64.003174
09_patch09_79_518,25.2850,0.6270,64.880859
09_patch09_79_519,24.3574,0.6417,69.107666
09_patch09_79_520,24.3954,0.6645,68.776611
09_patch09_79_521,25.3313,0.6723,63.461426
09_patch09_79_522,24.3293,0.6864,72.279541
09_patch09_79_523,24.9996,0.7084,63.896484
09_patch09_79_524,25.5329,0.6970,61.694092
09_patch09_79_525,24.8582,0.6455,60.951416
09_patch09_79_526,24.8966,0.5641,67.021484
09_patch09_79_527,24.9402,0.6090,65.915283
09_patch09_79_528,29.7509,0.6583,41.864258
09_patch09_79_529,26.7153,0.6283,49.845215
09_patch09_79_530,23.7258,0.6638,66.177246
09_patch09_79_531,24.5435,0.6710,54.732178
09_patch09_79_532,27.2942,0.6460,50.493164
09_patch09_79_533,25.4749,0.6597,65.826172
09_patch09_79_534,25.4685,0.6505,67.348145
09_patch09_79_535,24.8110,0.6399,63.083496
09_patch09_79_536,23.5289,0.6223,72.527100
09_patch09_79_537,23.2873,0.6150,76.726318
09_patch09_79_538,24.5246,0.6404,70.725586
09_patch09_79_539,25.7504,0.6613,63.558838
09_patch09_79_540,25.1878,0.6950,63.549072
09_patch09_79_541,24.7710,0.6895,64.323486
09_patch09_79_542,24.8736,0.6606,61.948730
09_patch09_79_543,25.7094,0.5734,58.637451
09_patch09_79_544,24.1361,0.6452,65.944336
09_patch09_79_545,24.3426,0.6726,66.418945
09_patch09_80_000,27.5972,0.6940,50.009766
09_patch09_80_001,28.0142,0.6898,47.970215
09_patch09_80_002,27.6623,0.6671,50.078857
09_patch09_80_003,27.8242,0.6843,50.939453
09_patch09_80_004,26.5387,0.6695,56.094971
09_patch09_80_005,25.4728,0.6672,61.666504
09_patch09_80_006,26.8155,0.6824,53.121338
09_patch09_80_007,27.1080,0.6778,48.429443
09_patch09_80_008,26.0335,0.6865,52.954102
09_patch09_80_009,28.0786,0.6774,51.647705
09_patch09_80_010,27.9403,0.6870,46.546143
09_patch09_80_011,27.4533,0.6701,52.821533
09_patch09_80_012,27.3751,0.6858,54.567871
09_patch09_80_013,26.5567,0.6568,55.933838
09_patch09_80_014,25.2368,0.6343,63.341553
09_patch09_80_015,26.6068,0.6472,56.035889
09_patch09_80_016,26.7144,0.6791,48.998535
09_patch09_80_017,26.1484,0.6785,58.974609
09_patch09_80_018,26.9911,0.6999,53.757812
09_patch09_80_019,27.7654,0.6452,54.026611
09_patch09_80_020,26.7822,0.6747,57.102783
09_patch09_80_021,26.8052,0.7044,54.694092
09_patch09_80_022,26.3385,0.6844,58.277344
09_patch09_80_023,26.5883,0.6549,53.767822
09_patch09_80_024,27.1920,0.6520,52.880127
09_patch09_80_025,25.9629,0.6791,51.924316
09_patch09_80_026,25.3356,0.6548,56.771240
09_patch09_80_027,29.1455,0.6711,44.538574
09_patch09_80_028,28.7422,0.6719,48.679688
09_patch09_80_029,26.8125,0.6546,56.839844
09_patch09_80_030,27.0203,0.6893,52.886719
09_patch09_80_031,26.4767,0.6549,53.044678
09_patch09_80_032,25.3486,0.6887,57.892090
09_patch09_80_033,25.0156,0.6738,57.576416
09_patch09_80_034,28.8335,0.7337,45.186768
09_patch09_80_035,27.7502,0.6628,45.285156
09_patch09_80_036,25.3860,0.6772,57.762695
09_patch09_80_037,25.4574,0.6794,57.698486
09_patch09_80_038,24.9586,0.6601,61.220459
09_patch09_80_039,24.9847,0.6679,57.915771
09_patch09_80_040,25.2647,0.6422,65.531738
09_patch09_80_041,25.7586,0.6553,58.108398
09_patch09_80_042,26.9183,0.7051,52.454834
09_patch09_80_043,27.4156,0.5984,50.963623
09_patch09_80_044,26.4849,0.6117,56.455078
09_patch09_80_045,24.4926,0.6497,61.484375
09_patch09_80_046,24.5097,0.6328,59.702148
09_patch09_80_047,25.5704,0.7211,57.506836
09_patch09_80_048,27.9496,0.6317,51.511230
09_patch09_80_049,28.3092,0.6568,47.412842
09_patch09_80_050,26.5550,0.6457,53.615234
09_patch09_80_051,26.1974,0.6379,58.952637
09_patch09_80_052,28.2388,0.6473,50.606689
09_patch09_80_053,24.7973,0.6594,53.391846
09_patch09_80_054,24.5071,0.6522,60.715576
09_patch09_80_055,25.0760,0.7116,58.935791
09_patch09_80_056,25.7823,0.7102,51.983398
09_patch09_80_057,27.5432,0.6472,55.737305
09_patch09_80_058,28.2228,0.6885,46.904297
09_patch09_80_059,27.5715,0.6592,52.619629
09_patch09_80_060,26.7761,0.6102,57.230713
09_patch09_80_061,28.4901,0.6243,51.060547
09_patch09_80_062,26.7176,0.6669,52.895752
09_patch09_80_063,24.8983,0.6579,67.122803
09_patch09_80_064,26.2075,0.6822,59.090820
09_patch09_80_065,28.0435,0.6586,52.654541
09_patch09_80_066,26.4927,0.6518,54.756592
09_patch09_80_067,26.5660,0.6760,57.625977
09_patch09_80_068,24.8983,0.6927,57.812012
09_patch09_80_069,25.1428,0.7162,51.475830
09_patch09_80_070,26.5754,0.6832,58.068604
09_patch09_80_071,25.5072,0.6645,60.962158
09_patch09_80_072,26.3292,0.6842,54.975098
09_patch09_80_073,27.7339,0.6595,50.319336
09_patch09_80_074,26.8646,0.6454,55.288818
09_patch09_80_075,26.6686,0.6475,55.093750
09_patch09_80_076,27.7180,0.6299,51.846436
09_patch09_80_077,26.8061,0.6390,57.103027
09_patch09_80_078,27.1590,0.6701,54.576904
09_patch09_80_079,27.2058,0.6565,57.111084
09_patch09_80_080,26.7949,0.6237,56.141357
09_patch09_80_081,28.5295,0.6354,49.915527
09_patch09_80_082,26.3451,0.6633,56.920410
09_patch09_80_083,24.2235,0.6579,68.258301
09_patch09_80_084,25.2727,0.6762,66.361328
09_patch09_80_085,27.8352,0.6632,52.043701
09_patch09_80_086,26.1098,0.6424,58.507324
09_patch09_80_087,25.8396,0.6492,57.793945
09_patch09_80_088,25.3315,0.6800,54.640869
09_patch09_80_089,25.8830,0.6878,53.920654
09_patch09_80_090,26.2165,0.6760,58.704590
09_patch09_80_091,24.5378,0.6373,70.405762
09_patch09_80_092,25.4695,0.6819,58.368408
09_patch09_80_093,26.3490,0.6993,52.786377
09_patch09_80_094,26.0524,0.6630,54.314209
09_patch09_80_095,27.4944,0.6503,45.030518
09_patch09_80_096,27.1401,0.6345,49.936768
09_patch09_80_097,28.1683,0.6300,51.641357
09_patch09_80_098,28.4332,0.6525,48.398193
09_patch09_80_099,26.4881,0.6553,55.847656
09_patch09_80_100,26.0178,0.6177,59.853271
09_patch09_80_101,26.0397,0.6178,59.412109
09_patch09_80_102,24.9805,0.6223,61.113037
09_patch09_80_103,24.2005,0.6460,65.813965
09_patch09_80_104,25.5678,0.6433,60.927979
09_patch09_80_105,25.8600,0.6613,54.622314
09_patch09_80_106,25.1945,0.6662,59.995850
09_patch09_80_107,24.9983,0.6692,58.768799
09_patch09_80_108,25.4612,0.7067,58.474365
09_patch09_80_109,28.0396,0.6309,48.873047
09_patch09_80_110,25.9165,0.6503,56.380615
09_patch09_80_111,24.5845,0.6505,67.585938
09_patch09_80_112,25.4394,0.6765,55.964355
09_patch09_80_113,26.0048,0.6826,60.467285
09_patch09_80_114,26.2830,0.6441,56.593994
09_patch09_80_115,28.2092,0.6354,50.273193
09_patch09_80_116,27.7000,0.6234,50.552979
09_patch09_80_117,26.7102,0.6318,54.193604
09_patch09_80_118,26.9583,0.6616,51.867920
09_patch09_80_119,26.4509,0.6578,56.165283
09_patch09_80_120,25.2942,0.6150,63.782715
09_patch09_80_121,24.7239,0.6085,66.810303
09_patch09_80_122,23.7247,0.6347,73.185059
09_patch09_80_123,24.1432,0.6519,69.475098
09_patch09_80_124,26.6144,0.6299,56.912598
09_patch09_80_125,25.4805,0.6583,57.029053
09_patch09_80_126,25.5718,0.6841,57.009766
09_patch09_80_127,26.3492,0.6606,57.404541
09_patch09_80_128,24.6245,0.6950,62.697998
09_patch09_80_129,26.3512,0.7106,51.583984
09_patch09_80_130,28.3777,0.6356,50.660400
09_patch09_80_131,25.8566,0.5961,62.942871
09_patch09_80_132,25.1499,0.6500,62.590088
09_patch09_80_133,25.2538,0.6638,57.391846
09_patch09_80_134,25.4269,0.6231,64.190186
09_patch09_80_135,26.6997,0.5991,58.281494
09_patch09_80_136,27.2748,0.6353,53.910645
09_patch09_80_137,26.1744,0.6343,58.970215
09_patch09_80_138,25.5151,0.6289,64.379150
09_patch09_80_139,26.1411,0.6643,61.300537
09_patch09_80_140,26.8931,0.6634,56.912598
09_patch09_80_141,26.2369,0.6105,61.603027
09_patch09_80_142,24.7195,0.6236,71.034180
09_patch09_80_143,24.5113,0.6487,70.744629
09_patch09_80_144,23.6662,0.6626,68.673340
09_patch09_80_145,24.5448,0.6347,63.599365
09_patch09_80_146,24.4500,0.6106,61.514404
09_patch09_80_147,24.9800,0.6537,51.200928
09_patch09_80_148,25.1303,0.6386,64.426025
09_patch09_80_149,25.5262,0.6681,58.724609
09_patch09_80_150,27.1909,0.6655,53.538086
09_patch09_80_151,25.7368,0.6078,63.915527
09_patch09_80_152,26.2055,0.6082,58.787354
09_patch09_80_153,25.8158,0.6246,58.101318
09_patch09_80_154,25.1458,0.5799,62.273926
09_patch09_80_155,26.3738,0.5903,59.115967
09_patch09_80_156,26.4798,0.6245,58.626465
09_patch09_80_157,25.1975,0.6441,65.483887
09_patch09_80_158,25.1789,0.6205,68.393311
09_patch09_80_159,24.5197,0.6287,69.237549
09_patch09_80_160,25.1396,0.6297,65.684814
09_patch09_80_161,25.2624,0.6185,64.197998
09_patch09_80_162,24.3086,0.6797,70.051758
09_patch09_80_163,24.4246,0.6798,65.943848
09_patch09_80_164,23.2552,0.6549,68.420654
09_patch09_80_165,24.0053,0.6279,65.053955
09_patch09_80_166,28.0387,0.5932,52.455566
09_patch09_80_167,23.9461,0.6153,65.540039
09_patch09_80_168,24.3633,0.6721,54.909912
09_patch09_80_169,24.7155,0.6204,66.299561
09_patch09_80_170,24.8042,0.6548,60.610840
09_patch09_80_171,27.3202,0.6475,49.396729
09_patch09_80_172,26.2773,0.6128,59.670166
09_patch09_80_173,26.7919,0.5882,58.111084
09_patch09_80_174,27.4249,0.5817,58.587646
09_patch09_80_175,26.6894,0.5937,60.674072
09_patch09_80_176,26.7539,0.6028,58.057373
09_patch09_80_177,25.8788,0.6076,61.334473
09_patch09_80_178,24.4652,0.6491,68.010010
09_patch09_80_179,23.9294,0.6200,74.172607
09_patch09_80_180,23.9817,0.6343,68.838623
09_patch09_80_181,25.0185,0.6449,64.250977
09_patch09_80_182,25.6401,0.6464,62.634033
09_patch09_80_183,24.8432,0.6531,62.750732
09_patch09_80_184,24.3813,0.6487,67.171631
09_patch09_80_185,24.7931,0.6110,61.850098
09_patch09_80_186,26.8648,0.6066,56.655518
09_patch09_80_187,26.9363,0.5914,56.907959
09_patch09_80_188,23.6301,0.6419,68.068604
09_patch09_80_189,24.6112,0.6781,53.260742
09_patch09_80_190,23.8761,0.6598,62.670654
09_patch09_80_191,23.5499,0.6564,65.951172
09_patch09_80_192,28.1686,0.6819,48.633057
09_patch09_80_193,28.1722,0.5816,50.550781
09_patch09_80_194,27.7347,0.5981,55.425293
09_patch09_80_195,28.1143,0.5974,54.817139
09_patch09_80_196,28.7903,0.5999,53.348877
09_patch09_80_197,26.4530,0.6339,63.031738
09_patch09_80_198,25.4532,0.6388,65.063965
09_patch09_80_199,24.9375,0.6164,64.983398
09_patch09_80_200,24.0005,0.6347,72.024414
09_patch09_80_201,23.9738,0.6462,72.246582
09_patch09_80_202,25.0562,0.6588,59.982910
09_patch09_80_203,25.9476,0.6746,54.693115
09_patch09_80_204,24.7161,0.6568,63.205566
09_patch09_80_205,23.6247,0.6230,70.981689
09_patch09_80_206,23.1170,0.6091,76.234619
09_patch09_80_207,25.1593,0.6076,63.158691
09_patch09_80_208,25.3288,0.5949,59.009766
09_patch09_80_209,23.7809,0.6461,69.828369
09_patch09_80_210,25.7793,0.6345,54.662354
09_patch09_80_211,24.5320,0.6607,59.463379
09_patch09_80_212,23.5537,0.6480,68.450439
09_patch09_80_213,27.7493,0.6602,49.931641
09_patch09_80_214,28.8254,0.6027,51.031982
09_patch09_80_215,28.6298,0.5843,51.396484
09_patch09_80_216,28.5236,0.6090,50.665771
09_patch09_80_217,26.6546,0.6313,58.919678
09_patch09_80_218,26.0624,0.6551,61.691162
09_patch09_80_219,25.7875,0.6251,60.524414
09_patch09_80_220,25.6066,0.6404,61.322266
09_patch09_80_221,26.7793,0.6598,57.694092
09_patch09_80_222,26.9183,0.6841,57.018066
09_patch09_80_223,25.8123,0.6897,61.800537
09_patch09_80_224,22.9621,0.6359,75.564941
09_patch09_80_225,21.7763,0.6469,81.905273
09_patch09_80_226,23.2701,0.6743,68.682373
09_patch09_80_227,25.5938,0.6585,60.410156
09_patch09_80_228,26.9687,0.5973,55.492676
09_patch09_80_229,24.0435,0.6111,62.164062
09_patch09_80_230,23.5473,0.6493,65.937744
09_patch09_80_231,26.9332,0.6440,48.252197
09_patch09_80_232,26.6609,0.6535,55.652344
09_patch09_80_233,24.6600,0.6540,60.747314
09_patch09_80_234,26.7147,0.6587,53.676270
09_patch09_80_235,28.0902,0.6164,50.813965
09_patch09_80_236,26.8683,0.6047,60.048828
09_patch09_80_237,26.6407,0.6365,59.306885
09_patch09_80_238,27.1475,0.6278,54.909424
09_patch09_80_239,26.1417,0.6504,57.968750
09_patch09_80_240,26.0660,0.6543,57.936279
09_patch09_80_241,27.5196,0.6993,52.986328
09_patch09_80_242,26.9079,0.6787,54.836670
09_patch09_80_243,24.0931,0.6235,64.565918
09_patch09_80_244,22.7540,0.6423,73.142822
09_patch09_80_245,24.7607,0.6853,58.840088
09_patch09_80_246,26.2113,0.6590,58.203613
09_patch09_80_247,26.6321,0.5962,55.775391
09_patch09_80_248,24.4178,0.6182,61.687012
09_patch09_80_249,24.0942,0.6422,65.750000
09_patch09_80_250,28.5982,0.6560,43.734131
09_patch09_80_251,28.0452,0.6713,45.677979
09_patch09_80_252,25.0913,0.6699,61.476074
09_patch09_80_253,26.0254,0.6536,56.508057
09_patch09_80_254,28.9173,0.6070,50.997070
09_patch09_80_255,28.5159,0.6236,50.453125
09_patch09_80_256,26.8250,0.6269,54.451172
09_patch09_80_257,26.3100,0.6516,57.395508
09_patch09_80_258,26.5510,0.6374,56.685791
09_patch09_80_259,25.4141,0.6344,62.112793
09_patch09_80_260,25.3704,0.6399,63.878174
09_patch09_80_261,27.0713,0.6738,53.943115
09_patch09_80_262,26.3434,0.6290,59.104492
09_patch09_80_263,24.1373,0.6005,69.250977
09_patch09_80_264,23.0830,0.6177,71.853760
09_patch09_80_265,24.8518,0.6555,61.013428
09_patch09_80_266,25.9605,0.6421,60.014648
09_patch09_80_267,26.6325,0.5896,57.822998
09_patch09_80_268,24.7020,0.6197,62.230957
09_patch09_80_269,24.4564,0.6285,62.295410
09_patch09_80_270,23.9206,0.6742,63.520752
09_patch09_80_271,24.3779,0.7015,59.734131
09_patch09_80_272,28.3420,0.6138,51.565674
09_patch09_80_273,28.7463,0.6368,51.285156
09_patch09_80_274,27.0598,0.6484,54.279297
09_patch09_80_275,25.8316,0.6297,58.669189
09_patch09_80_276,26.0607,0.6048,58.193604
09_patch09_80_277,26.0120,0.6107,62.634033
09_patch09_80_278,25.4430,0.6116,64.124268
09_patch09_80_279,26.6798,0.6563,53.480469
09_patch09_80_280,25.7046,0.6636,58.958740
09_patch09_80_281,24.6279,0.6649,65.208252
09_patch09_80_282,23.8564,0.6535,69.069092
09_patch09_80_283,23.8569,0.6385,67.038330
09_patch09_80_284,26.6365,0.6262,58.569580
09_patch09_80_285,24.3823,0.6368,63.430420
09_patch09_80_286,24.1857,0.6658,60.785400
09_patch09_80_287,24.0106,0.6931,62.739502
09_patch09_80_288,23.7203,0.7352,61.654785
09_patch09_80_289,28.0107,0.6704,51.554199
09_patch09_80_290,27.3083,0.6029,54.850098
09_patch09_80_291,26.8253,0.5996,59.879639
09_patch09_80_292,25.4495,0.6080,62.970703
09_patch09_80_293,24.9873,0.6337,67.043701
09_patch09_80_294,25.5598,0.6523,61.132324
09_patch09_80_295,26.0487,0.6712,57.012939
09_patch09_80_296,25.1260,0.6978,61.057617
09_patch09_80_297,25.2665,0.7006,62.013184
09_patch09_80_298,25.0080,0.6507,56.809570
09_patch09_80_299,25.4907,0.6465,57.531494
09_patch09_80_300,27.9999,0.6303,52.121582
09_patch09_80_301,24.6227,0.6585,63.977539
09_patch09_80_302,24.6352,0.6651,57.459229
09_patch09_80_303,24.4911,0.6609,65.565186
09_patch09_80_304,24.3979,0.6743,62.516846
09_patch09_80_305,27.5777,0.6756,52.581787
09_patch09_80_306,27.9010,0.5945,55.684326
09_patch09_80_307,25.9073,0.6064,61.670898
09_patch09_80_308,26.0420,0.6383,61.513672
09_patch09_80_309,26.2983,0.6725,58.306152
09_patch09_80_310,24.0143,0.6975,66.583008
