ImageName, PSNR, SSIM, MSE
09_patch09_49_057,25.9213,0.6744,61.947998
09_patch09_49_058,25.3415,0.6951,62.328125
09_patch09_49_059,28.4932,0.7534,38.743164
09_patch09_49_060,27.5876,0.6596,47.949707
09_patch09_49_061,25.9365,0.6864,55.553223
09_patch09_49_062,27.9040,0.7747,36.987061
09_patch09_49_063,28.5815,0.5925,47.143555
09_patch09_49_064,27.3696,0.5529,55.532227
09_patch09_49_065,28.4208,0.6527,47.541504
09_patch09_49_066,27.9823,0.7083,44.728516
09_patch09_49_067,27.7065,0.6104,60.888916
09_patch09_49_068,28.3951,0.5754,50.908691
09_patch09_49_069,26.3259,0.5455,63.588379
09_patch09_49_070,26.0765,0.6455,61.609863
09_patch09_49_071,28.9060,0.7390,40.965332
09_patch09_49_072,28.0478,0.6097,55.428711
09_patch09_49_073,29.3913,0.5951,49.934082
09_patch09_49_074,26.2964,0.6207,62.871338
09_patch09_49_075,25.5972,0.6948,64.335693
09_patch09_49_076,28.8018,0.7626,35.996094
09_patch09_49_077,29.5931,0.6168,45.598633
09_patch09_49_078,29.3177,0.5935,50.586670
09_patch09_49_079,27.2804,0.5976,60.943359
09_patch09_49_080,26.4627,0.6869,58.077881
09_patch09_49_081,29.0194,0.7633,33.434814
09_patch09_50_000,28.0470,0.6793,46.573975
09_patch09_50_001,27.1277,0.6764,53.544922
09_patch09_50_002,26.4607,0.6538,59.584229
09_patch09_50_003,26.7238,0.6562,53.824951
09_patch09_50_004,27.0287,0.6547,52.948975
09_patch09_50_005,28.4774,0.6811,47.704590
09_patch09_50_006,27.9265,0.6505,47.005127
09_patch09_50_007,26.0055,0.6419,57.192383
09_patch09_50_008,26.8769,0.6435,54.223145
09_patch09_50_009,24.8054,0.6299,64.738770
09_patch09_50_010,27.9256,0.6471,50.462402
09_patch09_50_011,25.3133,0.6365,62.315430
09_patch09_50_012,27.2682,0.6406,51.222900
09_patch09_50_013,24.1714,0.5938,69.353027
09_patch09_50_014,28.0892,0.7004,44.398926
09_patch09_50_015,24.6652,0.6525,66.231201
09_patch09_50_016,28.6624,0.7310,41.291504
09_patch09_50_017,25.7617,0.6813,58.359131
09_patch09_50_018,27.2580,0.7216,49.945557
09_patch09_50_019,26.7055,0.6967,52.533936
09_patch09_50_020,28.8108,0.6807,48.195068
09_patch09_50_021,25.8751,0.6873,61.724121
09_patch09_50_022,25.9845,0.6311,59.419678
09_patch09_50_023,28.0114,0.6617,50.163574
09_patch09_50_024,24.6299,0.6287,72.294434
09_patch09_50_025,25.1866,0.6214,64.416748
09_patch09_50_026,25.4148,0.6506,65.397217
09_patch09_50_027,25.1883,0.7049,64.463623
09_patch09_50_028,28.4922,0.5954,52.014404
09_patch09_50_029,24.8064,0.6334,68.689453
09_patch09_50_030,24.3533,0.7061,65.269287
09_patch09_50_031,27.7916,0.6308,50.624268
09_patch09_50_032,24.8289,0.6613,68.452881
09_patch09_50_033,24.4310,0.7075,66.035889
09_patch09_50_034,27.6089,0.6899,51.206543
09_patch09_50_035,24.6935,0.7125,63.539307
09_patch09_50_036,24.4676,0.7075,66.445801
09_patch09_50_037,27.7054,0.7023,48.290039
09_patch09_50_038,24.5100,0.6704,68.062012
09_patch09_50_039,24.5586,0.6878,63.002441
09_patch09_50_040,26.4907,0.6671,54.884521
09_patch09_50_041,24.4687,0.6331,67.134521
09_patch09_50_042,24.7071,0.6806,56.912842
09_patch09_50_043,25.7001,0.6515,61.949951
09_patch09_50_044,24.7455,0.6587,65.723145
09_patch09_50_045,26.8212,0.7190,48.319580
09_patch09_50_046,24.7867,0.6235,61.853271
09_patch09_50_047,24.1609,0.6698,65.954834
09_patch09_50_048,27.4369,0.7301,48.263184
09_patch09_50_049,24.9444,0.6476,61.211914
09_patch09_50_050,23.8607,0.6791,68.496094
09_patch09_50_051,27.6234,0.7405,43.705322
09_patch09_50_052,28.7614,0.6602,46.297363
09_patch09_50_053,24.5495,0.6534,64.102783
09_patch09_50_054,23.2479,0.6610,73.692627
09_patch09_50_055,27.7301,0.7312,43.978027
09_patch09_50_056,29.8444,0.6030,47.521973
09_patch09_50_057,26.8954,0.6354,56.092285
09_patch09_50_058,23.9530,0.6192,68.937988
09_patch09_50_059,23.6125,0.6570,67.592041
09_patch09_50_060,28.1551,0.7645,37.880615
09_patch09_50_061,27.9019,0.6308,50.224365
09_patch09_50_062,26.0844,0.6189,54.818115
09_patch09_50_063,24.6738,0.6609,55.977783
09_patch09_50_064,26.9235,0.7665,34.798584
09_patch09_50_065,28.1505,0.6267,54.297119
09_patch09_50_066,29.0371,0.6106,49.914551
09_patch09_50_067,27.5521,0.5664,57.939941
09_patch09_50_068,27.0426,0.6664,50.288818
09_patch09_50_069,26.7256,0.6862,46.577881
09_patch09_50_070,27.3595,0.5756,59.808838
09_patch09_50_071,28.7902,0.5812,48.663574
09_patch09_50_072,26.7006,0.5797,62.563232
09_patch09_50_073,25.8682,0.6693,60.367188
09_patch09_50_074,27.5317,0.7029,45.729492
09_patch09_50_075,27.2826,0.5847,58.880615
09_patch09_50_076,28.9620,0.6026,49.580811
09_patch09_50_077,26.0749,0.6005,64.666748
09_patch09_50_078,25.3474,0.6603,64.007812
09_patch09_50_079,28.6835,0.7299,40.487061
09_patch09_50_080,29.3349,0.6000,48.098877
09_patch09_50_081,26.9173,0.5159,62.360840
09_patch09_50_082,25.1952,0.5358,69.839111
09_patch09_50_083,25.7018,0.6657,60.633789
09_patch09_50_084,29.1045,0.7740,35.540039
09_patch09_51_000,28.6599,0.7115,44.529053
09_patch09_51_001,27.5194,0.6973,51.554199
09_patch09_51_002,27.0312,0.6859,54.751465
09_patch09_51_003,26.9488,0.6704,53.281250
09_patch09_51_004,26.9334,0.6507,57.870605
09_patch09_51_005,27.7234,0.6759,52.460693
09_patch09_51_006,25.9980,0.6612,56.973389
09_patch09_51_007,26.6280,0.6494,55.096191
09_patch09_51_008,24.7712,0.6408,65.688721
09_patch09_51_009,29.3324,0.6388,47.204834
09_patch09_51_010,27.1872,0.6625,52.705322
09_patch09_51_011,25.2217,0.6481,61.395752
09_patch09_51_012,26.9022,0.6295,52.884766
09_patch09_51_013,24.0871,0.5818,68.041992
09_patch09_51_014,28.2366,0.7011,43.843750
09_patch09_51_015,24.9124,0.6335,61.505371
09_patch09_51_016,27.8261,0.6909,47.579590
09_patch09_51_017,25.5076,0.6598,57.756348
09_patch09_51_018,25.9963,0.6647,57.974609
09_patch09_51_019,24.8142,0.6043,63.804199
09_patch09_51_020,27.7970,0.6461,51.864502
09_patch09_51_021,25.0892,0.6621,66.198486
09_patch09_51_022,25.0389,0.6161,63.418213
09_patch09_51_023,28.0922,0.6525,52.392090
09_patch09_51_024,25.5340,0.6713,66.149902
09_patch09_51_025,25.8877,0.6516,61.803223
09_patch09_51_026,28.3620,0.6461,49.128418
09_patch09_51_027,25.4645,0.6719,64.270752
09_patch09_51_028,25.7168,0.6961,59.402100
09_patch09_51_029,26.9327,0.6317,55.892822
09_patch09_51_030,24.6836,0.6584,67.853516
09_patch09_51_031,25.1672,0.6971,62.798096
09_patch09_51_032,26.6725,0.6556,54.967285
09_patch09_51_033,24.2695,0.6549,72.604004
09_patch09_51_034,24.0740,0.6812,69.555908
09_patch09_51_035,27.3167,0.7162,47.741211
09_patch09_51_036,24.5834,0.7211,64.266602
09_patch09_51_037,24.1655,0.7014,63.002441
09_patch09_51_038,26.8600,0.6959,53.491699
09_patch09_51_039,24.1384,0.6637,64.935547
09_patch09_51_040,25.0201,0.7016,60.550781
09_patch09_51_041,26.1196,0.6510,61.334473
09_patch09_51_042,24.7890,0.6570,66.178223
09_patch09_51_043,25.5181,0.7024,55.442139
09_patch09_51_044,25.1187,0.6439,68.460205
09_patch09_51_045,25.3359,0.6893,63.820801
09_patch09_51_046,26.7987,0.7173,48.522461
09_patch09_51_047,24.0358,0.6106,71.119629
09_patch09_51_048,23.6419,0.6629,68.991699
09_patch09_51_049,26.5619,0.7279,44.011963
09_patch09_51_050,24.1177,0.6232,69.635254
09_patch09_51_051,23.0286,0.6862,71.319336
09_patch09_51_052,26.9815,0.7507,42.108887
09_patch09_51_053,27.6463,0.6223,51.301025
09_patch09_51_054,24.3515,0.6376,68.303467
09_patch09_51_055,23.4214,0.6943,72.512451
09_patch09_51_056,27.2260,0.7650,40.100342
09_patch09_51_057,29.9360,0.6123,47.427979
09_patch09_51_058,26.6818,0.6525,53.106201
09_patch09_51_059,23.6453,0.6696,67.583496
09_patch09_51_060,24.1947,0.7044,62.459717
09_patch09_51_061,28.3406,0.7720,37.909668
09_patch09_51_062,27.4973,0.6105,57.391357
09_patch09_51_063,29.8486,0.6126,46.707275
09_patch09_51_064,27.3051,0.6425,51.688965
09_patch09_51_065,25.5232,0.6340,55.787842
09_patch09_51_066,25.5943,0.7059,57.202393
09_patch09_51_067,27.8929,0.7757,34.380371
09_patch09_51_068,26.5910,0.5837,65.179199
09_patch09_51_069,28.6462,0.6227,53.747559
09_patch09_51_070,28.5275,0.5865,50.645996
09_patch09_51_071,26.9876,0.6077,62.113770
09_patch09_51_072,26.8372,0.6476,56.509033
09_patch09_51_073,26.6797,0.7015,48.361328
09_patch09_51_074,26.8138,0.5534,63.924072
09_patch09_51_075,28.7656,0.5993,52.025635
09_patch09_51_076,30.4743,0.6527,42.297607
09_patch09_51_077,28.4697,0.5932,49.619141
09_patch09_51_078,25.5951,0.6036,65.358643
09_patch09_51_079,25.1478,0.6455,67.244873
09_patch09_51_080,28.4212,0.7269,43.594482
09_patch09_51_081,28.8726,0.6264,49.487061
09_patch09_51_082,28.4531,0.6358,50.847168
09_patch09_51_083,25.3373,0.6012,67.888184
09_patch09_51_084,24.7693,0.6402,67.781738
09_patch09_51_085,28.1747,0.7280,41.119873
09_patch09_51_086,30.1664,0.6369,43.456299
09_patch09_51_087,29.6951,0.6531,44.504395
09_patch09_51_088,26.7824,0.5493,60.034180
09_patch09_51_089,25.4230,0.5628,69.729004
09_patch09_51_090,25.6369,0.6792,62.517822
09_patch09_51_091,28.3466,0.7717,35.715576
09_patch09_52_000,27.6184,0.7123,46.709717
09_patch09_52_001,26.5821,0.6734,54.845703
09_patch09_52_002,28.4929,0.6676,42.500244
09_patch09_52_003,26.1578,0.6414,59.633301
09_patch09_52_004,28.5040,0.6561,46.327881
09_patch09_52_005,26.1301,0.6487,61.265137
09_patch09_52_006,29.0716,0.6658,43.773193
09_patch09_52_007,26.5133,0.6577,58.815674
09_patch09_52_008,27.2006,0.6660,52.824219
09_patch09_52_009,26.2974,0.6541,58.338135
09_patch09_52_010,27.4846,0.6408,53.417969
09_patch09_52_011,25.0992,0.6437,62.796631
09_patch09_52_012,29.2317,0.6156,47.108154
09_patch09_52_013,27.6979,0.6669,52.856934
09_patch09_52_014,25.0906,0.6540,61.193115
09_patch09_52_015,29.9690,0.6429,44.366455
09_patch09_52_016,27.3213,0.6600,55.053467
09_patch09_52_017,25.1004,0.6198,64.863281
09_patch09_52_018,27.2977,0.6747,49.146484
09_patch09_52_019,25.9001,0.6238,60.450439
09_patch09_52_020,27.0144,0.6529,51.874756
09_patch09_52_021,26.4008,0.6377,58.998779
09_patch09_52_022,26.3798,0.6331,60.845703
09_patch09_52_023,26.5823,0.6249,58.091064
09_patch09_52_024,28.2812,0.6307,49.659668
09_patch09_52_025,25.0473,0.6100,66.213623
09_patch09_52_026,25.9285,0.6253,59.172119
09_patch09_52_027,28.3422,0.6382,53.060791
09_patch09_52_028,25.5907,0.6033,64.290039
09_patch09_52_029,26.1696,0.6406,59.016113
09_patch09_52_030,27.6572,0.6363,53.333740
09_patch09_52_031,25.9930,0.6496,62.534668
09_patch09_52_032,25.6334,0.6573,55.723633
09_patch09_52_033,26.2272,0.6140,58.946777
09_patch09_52_034,24.7468,0.6356,69.410156
09_patch09_52_035,24.3910,0.6455,64.207520
09_patch09_52_036,26.2737,0.6592,55.484375
09_patch09_52_037,25.2394,0.6544,66.910156
09_patch09_52_038,24.1648,0.6354,66.231689
09_patch09_52_039,27.6314,0.7270,49.937256
09_patch09_52_040,26.0725,0.7102,63.007812
09_patch09_52_041,25.1913,0.6651,65.579834
09_patch09_52_042,26.4554,0.7250,54.951904
09_patch09_52_043,25.7542,0.6960,63.410645
09_patch09_52_044,25.3181,0.6868,59.915527
09_patch09_52_045,28.1386,0.6457,50.196289
09_patch09_52_046,25.6592,0.6752,64.045898
09_patch09_52_047,24.9656,0.6907,66.199463
09_patch09_52_048,25.1614,0.7213,53.375244
09_patch09_52_049,28.6555,0.6618,48.870605
09_patch09_52_050,25.4561,0.6720,66.816406
09_patch09_52_051,23.6291,0.6742,69.137695
09_patch09_52_052,25.2451,0.7045,51.405762
09_patch09_52_053,27.7530,0.6242,50.651855
09_patch09_52_054,24.4162,0.5972,72.837891
09_patch09_52_055,22.9387,0.6414,74.091309
09_patch09_52_056,26.0867,0.7278,45.108643
09_patch09_52_057,27.4293,0.6312,49.780518
09_patch09_52_058,24.2332,0.5925,71.462646
09_patch09_52_059,23.4533,0.6578,72.472412
09_patch09_52_060,27.5489,0.7515,42.149902
09_patch09_52_061,26.6714,0.6328,52.126709
09_patch09_52_062,24.5339,0.6193,68.047852
09_patch09_52_063,24.6191,0.6883,66.415283
09_patch09_52_064,28.0331,0.7645,40.587891
09_patch09_52_065,27.2725,0.5907,57.414062
09_patch09_52_066,29.4706,0.5799,49.955566
09_patch09_52_067,27.0322,0.6580,48.784180
09_patch09_52_068,24.7390,0.6595,65.239990
09_patch09_52_069,24.7585,0.6970,62.633545
09_patch09_52_070,27.7907,0.7751,37.959717
09_patch09_52_071,27.5948,0.5919,59.573242
09_patch09_52_072,29.3412,0.6113,48.488281
09_patch09_52_073,29.6576,0.6017,48.046631
09_patch09_52_074,27.6063,0.6678,50.087891
09_patch09_52_075,25.6711,0.6646,60.874756
09_patch09_52_076,24.8040,0.6871,57.180420
09_patch09_52_077,27.9335,0.7820,32.959473
09_patch09_52_078,26.6872,0.6251,63.618164
09_patch09_52_079,28.0273,0.6052,54.661377
09_patch09_52_080,29.5320,0.6181,48.236328
09_patch09_52_081,28.5378,0.6486,49.180176
09_patch09_52_082,25.9840,0.6476,62.062744
09_patch09_52_083,24.9519,0.6391,63.106445
09_patch09_52_084,26.6674,0.6922,48.630371
09_patch09_52_085,27.0310,0.6358,61.505859
09_patch09_52_086,28.3293,0.6128,55.406982
09_patch09_52_087,29.8622,0.6522,46.059326
09_patch09_52_088,28.3033,0.6456,49.043701
09_patch09_52_089,24.6821,0.6205,68.432861
09_patch09_52_090,23.7167,0.6468,70.258301
09_patch09_52_091,27.1554,0.7063,47.682617
09_patch09_52_092,29.1874,0.6547,47.653564
09_patch09_52_093,29.7346,0.6272,46.123047
09_patch09_52_094,28.1945,0.6295,53.607178
09_patch09_52_095,25.3591,0.6132,68.872070
09_patch09_52_096,24.7361,0.6804,70.633545
09_patch09_52_097,27.7890,0.7287,39.687988
09_patch09_52_098,28.9775,0.6084,50.348389
09_patch09_52_099,29.1023,0.6548,48.331055
09_patch09_52_100,26.5090,0.5637,62.522461
09_patch09_52_101,25.6551,0.5980,67.274902
09_patch09_52_102,26.0166,0.7124,61.401611
09_patch09_52_103,28.6443,0.7770,35.722656
09_patch09_53_000,27.9979,0.7256,46.232910
09_patch09_53_001,26.0213,0.6820,55.661133
09_patch09_53_002,26.9035,0.6575,49.094971
09_patch09_53_003,25.5464,0.6583,59.944580
09_patch09_53_004,27.4712,0.6395,52.463623
09_patch09_53_005,26.3673,0.6847,60.526611
09_patch09_53_006,27.2160,0.6348,51.946289
09_patch09_53_007,25.5826,0.6340,63.876465
09_patch09_53_008,26.5151,0.6407,52.818848
09_patch09_53_009,29.5434,0.6724,43.358887
09_patch09_53_010,27.5864,0.6476,50.541748
09_patch09_53_011,27.8907,0.6628,47.809570
09_patch09_53_012,25.3463,0.6138,59.992188
09_patch09_53_013,27.1640,0.6707,52.121582
09_patch09_53_014,25.6007,0.6482,60.688965
09_patch09_53_015,30.1350,0.6601,44.659668
09_patch09_53_016,27.0573,0.6903,51.478271
09_patch09_53_017,25.8832,0.6453,61.226562
09_patch09_53_018,27.4579,0.7062,50.134766
09_patch09_53_019,25.8146,0.6381,61.772949
09_patch09_53_020,25.9809,0.6862,54.366455
09_patch09_53_021,25.2343,0.6570,61.889160
09_patch09_53_022,25.7698,0.6814,56.475586
09_patch09_53_023,24.9463,0.6458,62.437256
09_patch09_53_024,28.3256,0.6322,47.926025
09_patch09_53_025,25.2468,0.6640,63.019531
09_patch09_53_026,24.6114,0.6395,62.750488
09_patch09_53_027,28.5509,0.6474,49.342773
09_patch09_53_028,26.0046,0.6346,59.411621
09_patch09_53_029,25.6438,0.6447,58.546387
09_patch09_53_030,27.2743,0.6539,50.987061
09_patch09_53_031,26.0492,0.6078,60.932129
09_patch09_53_032,25.8428,0.6228,58.855225
09_patch09_53_033,25.5457,0.6495,58.094971
09_patch09_53_034,24.6717,0.6277,67.275635
09_patch09_53_035,25.2277,0.6482,62.186279
09_patch09_53_036,25.5192,0.6668,58.706543
09_patch09_53_037,25.0731,0.6700,67.134277
09_patch09_53_038,25.0553,0.6707,64.152344
09_patch09_53_039,26.2929,0.6835,51.181396
09_patch09_53_040,25.0401,0.6575,65.364502
09_patch09_53_041,25.0116,0.6669,69.142090
09_patch09_53_042,25.3721,0.7073,58.244141
09_patch09_53_043,24.7430,0.6676,63.850098
09_patch09_53_044,25.1618,0.6662,56.356201
09_patch09_53_045,27.2876,0.6205,54.864746
09_patch09_53_046,24.5411,0.6678,67.296875
09_patch09_53_047,23.2521,0.6686,73.515137
09_patch09_53_048,24.2783,0.6797,56.298584
09_patch09_53_049,26.7121,0.6235,56.007812
09_patch09_53_050,24.0802,0.6517,73.445801
09_patch09_53_051,23.1856,0.6921,72.826416
09_patch09_53_052,24.9308,0.7244,49.806152
09_patch09_53_053,26.6149,0.6469,56.960449
09_patch09_53_054,23.8940,0.6170,77.327148
09_patch09_53_055,23.5197,0.6629,70.703125
09_patch09_53_056,25.3340,0.7228,46.092529
09_patch09_53_057,26.1678,0.6808,56.020264
09_patch09_53_058,24.1145,0.6240,73.196045
09_patch09_53_059,23.9290,0.6647,70.012451
09_patch09_53_060,26.7330,0.7551,42.406250
09_patch09_53_061,30.3282,0.6183,43.291748
09_patch09_53_062,25.9879,0.6349,57.977295
09_patch09_53_063,24.0847,0.6135,73.241943
09_patch09_53_064,24.0201,0.6714,65.989014
09_patch09_53_065,26.3818,0.7580,40.525635
09_patch09_53_066,27.3979,0.6201,59.134277
09_patch09_53_067,28.5910,0.6269,50.445312
09_patch09_53_068,29.4434,0.6100,48.666260
09_patch09_53_069,27.4242,0.6238,55.231201
09_patch09_53_070,25.8412,0.6322,61.917969
09_patch09_53_071,24.6146,0.6834,59.772217
09_patch09_53_072,26.2289,0.7650,35.947998
09_patch09_53_073,27.2345,0.6092,63.671387
09_patch09_53_074,28.3972,0.6278,53.050781
09_patch09_53_075,29.3506,0.6133,47.512207
09_patch09_53_076,25.3613,0.6440,60.776611
09_patch09_53_077,24.5524,0.6628,63.824951
09_patch09_53_078,25.1608,0.6981,53.401855
09_patch09_53_079,26.6453,0.6423,63.907471
09_patch09_53_080,27.8519,0.6016,56.195068
09_patch09_53_081,29.1887,0.6140,48.943848
09_patch09_53_082,27.2043,0.5985,53.718018
09_patch09_53_083,23.7922,0.6519,70.929688
09_patch09_53_084,23.2182,0.6800,72.612061
09_patch09_53_085,25.1816,0.6975,52.205811
09_patch09_53_086,26.4659,0.6150,63.409424
09_patch09_53_087,27.6265,0.6094,59.437012
09_patch09_53_088,29.1848,0.6395,50.139648
09_patch09_53_089,27.4091,0.6450,50.579590
09_patch09_53_090,23.8146,0.6684,74.657715
09_patch09_53_091,23.0595,0.6603,72.466064
09_patch09_53_092,26.5083,0.7002,47.108887
09_patch09_53_093,27.4253,0.6218,59.264404
09_patch09_53_094,29.0198,0.6651,48.488525
09_patch09_53_095,30.2236,0.6806,40.074463
09_patch09_53_096,27.5064,0.6176,54.899658
09_patch09_53_097,24.2703,0.6319,70.623535
09_patch09_53_098,23.9238,0.6718,69.014893
09_patch09_53_099,28.2619,0.7284,39.588379
09_patch09_53_100,28.7733,0.6364,48.686035
09_patch09_53_101,29.2451,0.6149,48.868896
09_patch09_53_102,26.2128,0.5759,62.838623
09_patch09_53_103,25.0628,0.6258,65.301514
09_patch09_53_104,25.1381,0.7108,59.443359
09_patch09_53_105,29.1347,0.8060,32.424561
09_patch09_54_000,26.7128,0.7004,53.487549
09_patch09_54_001,27.6028,0.6988,44.927734
09_patch09_54_002,25.6549,0.6723,60.405273
09_patch09_54_003,26.7616,0.6773,53.500488
09_patch09_54_004,25.4318,0.6945,63.041260
09_patch09_54_005,27.9214,0.6667,49.126221
09_patch09_54_006,26.1275,0.6944,59.360352
09_patch09_54_007,28.2070,0.6768,46.573242
09_patch09_54_008,26.6517,0.6779,58.013916
09_patch09_54_009,28.2547,0.6681,46.875977
09_patch09_54_010,26.9139,0.6510,57.213867
09_patch09_54_011,29.1814,0.5727,52.762451
09_patch09_54_012,28.4292,0.6740,47.672363
09_patch09_54_013,27.2603,0.6176,54.694092
09_patch09_54_014,29.9917,0.6042,47.337158
09_patch09_54_015,28.3244,0.6736,49.514893
09_patch09_54_016,26.7338,0.6406,57.569580
09_patch09_54_017,27.6575,0.6750,54.327637
09_patch09_54_018,26.5093,0.6815,58.636963
09_patch09_54_019,29.1750,0.6577,46.252686
09_patch09_54_020,26.1746,0.7019,56.710693
09_patch09_54_021,25.8550,0.6710,63.254639
09_patch09_54_022,24.5054,0.6768,56.244141
09_patch09_54_023,23.8535,0.6259,68.747803
09_patch09_54_024,24.8135,0.6699,58.399170
09_patch09_54_025,23.6125,0.6405,64.093750
09_patch09_54_026,25.5950,0.6904,58.738037
09_patch09_54_027,24.2117,0.6536,61.801025
09_patch09_54_028,28.6944,0.6624,46.455078
09_patch09_54_029,25.4967,0.6951,61.466797
09_patch09_54_030,24.7426,0.6767,60.122314
09_patch09_54_031,28.1405,0.6581,51.213623
09_patch09_54_032,26.1766,0.6679,57.326904
09_patch09_54_033,25.1387,0.6445,58.913574
09_patch09_54_034,27.4707,0.6604,52.102051
09_patch09_54_035,26.4013,0.6189,59.983154
09_patch09_54_036,25.6965,0.6036,59.097656
09_patch09_54_037,25.0599,0.6255,61.311768
09_patch09_54_038,24.7370,0.6242,66.399658
09_patch09_54_039,25.2036,0.6339,60.585693
09_patch09_54_040,24.2302,0.6314,62.565186
09_patch09_54_041,24.1878,0.6591,65.602539
09_patch09_54_042,25.2921,0.6627,61.499756
09_patch09_54_043,25.1170,0.6651,53.536377
09_patch09_54_044,24.5474,0.6410,64.963135
09_patch09_54_045,25.8656,0.6841,60.593750
09_patch09_54_046,27.8741,0.5901,63.588135
09_patch09_54_047,24.1826,0.6870,61.334717
09_patch09_54_048,24.0100,0.6416,64.773926
09_patch09_54_049,26.1732,0.7012,55.263916
09_patch09_54_050,28.2523,0.6030,58.116943
09_patch09_54_051,27.3292,0.6577,51.583740
09_patch09_54_052,23.7213,0.6609,71.213379
09_patch09_54_053,23.4115,0.6683,70.621582
09_patch09_54_054,25.9517,0.7186,51.912109
09_patch09_54_055,26.3870,0.6730,51.534912
09_patch09_54_056,23.3286,0.6831,71.458008
09_patch09_54_057,22.6435,0.6807,73.904297
09_patch09_54_058,25.7880,0.7360,49.256592
09_patch09_54_059,29.0968,0.6426,47.369141
09_patch09_54_060,25.8232,0.6815,52.120361
09_patch09_54_061,23.4927,0.6563,73.192383
09_patch09_54_062,23.1429,0.6557,72.221680
09_patch09_54_063,26.0031,0.7370,45.404541
09_patch09_54_064,28.2082,0.6382,53.795410
09_patch09_54_065,26.0105,0.6871,53.941162
09_patch09_54_066,24.5192,0.6419,68.887451
09_patch09_54_067,23.6959,0.6582,69.955811
09_patch09_54_068,25.5089,0.7408,45.513916
09_patch09_54_069,28.1606,0.6470,57.502686
09_patch09_54_070,30.3645,0.6325,41.415771
09_patch09_54_071,26.2523,0.6631,56.053223
09_patch09_54_072,24.9135,0.6505,67.202148
09_patch09_54_073,23.4513,0.6616,67.603760
09_patch09_54_074,25.3311,0.7644,41.843506
09_patch09_54_075,26.5806,0.5963,70.144775
