ImageName, PSNR, SSIM, MSE
05_patch05_64_033,28.0071,0.6584,52.326904
05_patch05_64_034,26.5398,0.7130,44.057129
05_patch05_64_035,25.7435,0.6869,52.148193
05_patch05_64_036,26.9223,0.6494,56.710205
05_patch05_64_037,28.1517,0.6939,47.145508
05_patch05_64_038,26.4184,0.7040,44.895264
05_patch05_64_039,25.5842,0.6585,53.623291
05_patch05_64_040,26.5221,0.6435,61.082520
05_patch05_64_041,27.5445,0.7187,49.452881
05_patch05_64_042,25.9682,0.6594,51.596436
05_patch05_64_043,25.4059,0.6552,59.216064
05_patch05_64_044,27.7663,0.7162,48.693115
05_patch05_64_045,24.5881,0.6646,57.458008
05_patch05_64_046,25.1807,0.6802,58.620605
05_patch05_64_047,24.9096,0.6890,46.141602
05_patch05_64_048,26.0553,0.6988,50.332275
05_patch05_64_049,26.5137,0.6980,52.864502
05_patch05_64_050,28.3557,0.7180,47.516113
05_patch05_64_051,28.6071,0.7002,45.862549
05_patch05_64_052,29.0454,0.6516,47.698730
05_patch05_64_053,28.7933,0.7190,45.039062
05_patch05_64_054,28.3791,0.7364,45.318115
05_patch05_64_055,29.5956,0.7213,42.558838
05_patch05_64_056,29.1565,0.6741,47.150879
05_patch05_64_057,25.3679,0.6505,50.548584
05_patch05_64_058,27.2683,0.7010,51.093262
05_patch05_64_059,27.2868,0.7104,50.388184
05_patch05_64_060,29.8541,0.7042,40.559570
05_patch05_64_061,29.5649,0.6547,44.814453
05_patch05_64_062,26.2556,0.6967,46.188477
05_patch05_64_063,27.6746,0.6459,51.013184
05_patch05_64_064,27.4608,0.6877,50.117676
05_patch05_64_065,29.4434,0.7135,43.041016
05_patch05_64_066,29.5745,0.6686,46.093994
05_patch05_64_067,29.3237,0.6632,44.419189
05_patch05_64_068,28.9109,0.6614,46.682861
05_patch05_64_069,29.0551,0.6816,46.142334
05_patch05_64_070,29.6851,0.6589,47.227051
05_patch05_64_071,28.8528,0.6867,47.871582
05_patch05_64_072,27.9878,0.6418,56.409180
05_patch05_64_073,30.5209,0.6930,40.799805
05_patch05_64_074,28.4480,0.6986,47.644287
05_patch05_64_075,28.4317,0.6912,48.618896
05_patch05_64_076,28.6611,0.6888,43.817383
05_patch05_64_077,29.6858,0.6939,41.466064
05_patch05_64_078,27.2207,0.7036,47.188477
05_patch05_64_079,28.2532,0.6710,46.909668
05_patch05_64_080,28.0925,0.6513,49.760498
05_patch05_64_081,29.2709,0.6456,45.785889
05_patch05_64_082,27.5785,0.7587,36.874268
05_patch05_64_083,27.9427,0.6570,53.112793
05_patch05_64_084,27.7565,0.6113,54.124756
05_patch05_64_085,29.7294,0.6292,46.018066
05_patch05_64_086,27.6169,0.6572,50.874268
05_patch05_64_087,27.9087,0.6527,53.122070
05_patch05_64_088,27.4490,0.6421,53.374512
05_patch05_64_089,28.5569,0.6814,47.342285
05_patch05_64_090,28.8782,0.7129,46.815674
05_patch05_64_091,29.6905,0.6865,45.577881
05_patch05_64_092,30.2124,0.6608,42.796387
05_patch05_65_000,29.4391,0.6886,43.114014
05_patch05_65_001,29.8727,0.7627,31.647461
05_patch05_65_002,27.9148,0.7088,46.410889
05_patch05_65_003,28.1022,0.6906,49.036865
05_patch05_65_004,30.9109,0.7146,34.971680
05_patch05_65_005,27.7885,0.6871,50.762207
05_patch05_65_006,27.5329,0.6930,50.447021
05_patch05_65_007,29.2993,0.7049,41.284912
05_patch05_65_008,26.6095,0.6835,55.762451
05_patch05_65_009,27.4149,0.7119,47.422119
05_patch05_65_010,28.8581,0.7192,42.392334
05_patch05_65_011,26.5199,0.6890,57.343994
05_patch05_65_012,27.4815,0.7017,49.937988
05_patch05_65_013,26.5002,0.6879,45.940918
05_patch05_65_014,28.3307,0.6616,49.563232
05_patch05_65_015,29.1394,0.6909,45.463867
05_patch05_65_016,26.2310,0.7055,45.813721
05_patch05_65_017,27.8673,0.6397,51.505127
05_patch05_65_018,28.1736,0.6428,51.456543
05_patch05_65_019,27.0038,0.6677,53.002197
05_patch05_65_020,26.8974,0.6569,58.407471
05_patch05_65_021,29.6324,0.6536,44.456787
05_patch05_65_022,26.7506,0.6375,53.786621
05_patch05_65_023,27.5190,0.6591,51.315918
05_patch05_65_024,27.8070,0.6892,48.864746
05_patch05_65_025,25.8193,0.7248,40.649658
05_patch05_65_026,24.7203,0.6476,53.617188
05_patch05_65_027,27.7008,0.6509,52.659180
05_patch05_65_028,27.5165,0.6413,53.757080
05_patch05_65_029,25.4395,0.7382,42.898193
05_patch05_65_030,24.7616,0.6998,50.730713
05_patch05_65_031,27.8226,0.6285,55.228760
05_patch05_65_032,27.1644,0.6121,58.861328
05_patch05_65_033,28.9844,0.6825,44.656982
05_patch05_65_034,26.4204,0.7549,41.265381
05_patch05_65_035,28.4001,0.6451,50.174561
05_patch05_65_036,27.9547,0.6688,50.451416
05_patch05_65_037,27.6419,0.7594,37.854248
05_patch05_65_038,28.0880,0.6624,51.053467
05_patch05_65_039,28.1095,0.6991,50.242676
05_patch05_65_040,27.5420,0.6832,49.833252
05_patch05_65_041,27.3388,0.6802,54.692383
05_patch05_65_042,27.1448,0.6889,53.862549
05_patch05_65_043,27.5233,0.7060,45.951416
05_patch05_65_044,26.2689,0.6766,56.530518
05_patch05_65_045,26.4992,0.6891,53.473633
05_patch05_65_046,28.0906,0.7125,45.305664
05_patch05_65_047,28.2620,0.6990,46.275146
05_patch05_65_048,27.3843,0.6758,50.191162
05_patch05_65_049,27.7141,0.6858,48.571045
05_patch05_65_050,29.2098,0.6834,45.688721
05_patch05_65_051,28.1403,0.6813,47.843262
05_patch05_65_052,28.3741,0.6907,48.490479
05_patch05_65_053,28.0893,0.6385,55.460205
05_patch05_65_054,28.7401,0.7216,44.159424
05_patch05_65_055,28.2184,0.7179,47.565186
05_patch05_65_056,28.9620,0.6928,47.144043
05_patch05_65_057,28.9669,0.6571,48.612061
05_patch05_65_058,26.3283,0.6564,47.068115
05_patch05_65_059,27.0968,0.6945,49.943604
05_patch05_65_060,27.6965,0.7306,47.079590
05_patch05_65_061,28.8572,0.7002,48.973145
05_patch05_65_062,28.3989,0.6619,52.139160
05_patch05_65_063,27.5956,0.6707,49.801758
05_patch05_65_064,27.5909,0.6936,50.486816
05_patch05_65_065,28.3066,0.6965,49.407227
05_patch05_65_066,27.7137,0.6295,56.831055
05_patch05_65_067,27.9738,0.6938,45.869141
05_patch05_65_068,29.2791,0.6775,45.015625
05_patch05_65_069,29.2745,0.6599,45.909668
05_patch05_65_070,28.8701,0.7185,40.971191
05_patch05_65_071,27.7229,0.6951,47.411133
05_patch05_65_072,29.1870,0.6624,47.599854
05_patch05_65_073,27.3545,0.6967,47.508789
05_patch05_65_074,27.1987,0.6835,52.314697
05_patch05_65_075,29.7778,0.6985,43.375488
05_patch05_65_076,26.2339,0.6990,47.832275
05_patch05_65_077,26.8216,0.7142,50.308838
05_patch05_65_078,27.5979,0.7062,49.680176
05_patch05_65_079,26.3958,0.6748,49.731934
05_patch05_65_080,27.3392,0.6912,49.868164
05_patch05_65_081,29.2616,0.6893,46.201416
05_patch05_65_082,30.1197,0.7012,38.695312
05_patch05_65_083,27.7596,0.6804,50.735107
05_patch05_65_084,27.6259,0.6589,57.079346
05_patch05_65_085,28.8827,0.6637,46.727295
05_patch05_65_086,28.5769,0.7040,44.175293
05_patch05_65_087,28.9455,0.6952,43.082275
05_patch05_65_088,27.6317,0.6468,53.303955
05_patch05_65_089,29.0438,0.6312,50.227051
05_patch05_65_090,29.1367,0.7066,45.762451
05_patch05_65_091,27.5701,0.7452,41.844727
05_patch05_65_092,27.3902,0.7118,45.967773
05_patch05_65_093,29.0433,0.6982,43.986084
05_patch05_65_094,28.2272,0.7238,38.741943
05_patch05_65_095,28.6686,0.6729,48.227295
05_patch05_65_096,27.9700,0.6195,53.523193
05_patch05_65_097,29.1027,0.6342,48.510742
05_patch05_66_000,28.4021,0.7110,40.382324
05_patch05_66_001,28.9010,0.7040,44.124512
05_patch05_66_002,28.8641,0.7159,44.400391
05_patch05_66_003,31.2766,0.7512,29.339355
05_patch05_66_004,29.4820,0.6829,45.450439
05_patch05_66_005,29.5028,0.6971,45.787598
05_patch05_66_006,29.9236,0.7308,40.490967
05_patch05_66_007,29.3208,0.7447,35.220459
05_patch05_66_008,27.3159,0.6875,49.951172
05_patch05_66_009,28.2550,0.6722,48.492188
05_patch05_66_010,29.1943,0.6884,43.904785
05_patch05_66_011,27.1665,0.7187,49.486084
05_patch05_66_012,28.0197,0.6872,51.153809
05_patch05_66_013,28.4909,0.7434,35.167236
05_patch05_66_014,26.6046,0.7007,52.295654
05_patch05_66_015,27.4875,0.7020,48.153809
05_patch05_66_016,28.0779,0.7359,38.726074
05_patch05_66_017,25.6291,0.7213,58.209717
05_patch05_66_018,27.2238,0.7138,50.912354
05_patch05_66_019,27.5773,0.7163,39.592285
05_patch05_66_020,26.7971,0.7191,53.009766
05_patch05_66_021,28.4712,0.7328,46.773193
05_patch05_66_022,27.1687,0.6879,51.734863
05_patch05_66_023,27.2113,0.6846,52.331299
05_patch05_66_024,27.1108,0.7094,49.599121
05_patch05_66_025,26.5220,0.7134,55.963867
05_patch05_66_026,27.5680,0.7108,48.210205
05_patch05_66_027,26.6470,0.7058,54.602539
05_patch05_66_028,28.3038,0.7048,47.281494
05_patch05_66_029,27.7281,0.7028,48.029053
05_patch05_66_030,26.0006,0.6497,59.624756
05_patch05_66_031,27.5410,0.6508,49.109375
05_patch05_66_032,25.9702,0.6901,51.149414
05_patch05_66_033,28.4878,0.6814,50.295898
05_patch05_66_034,26.3539,0.6476,61.991699
05_patch05_66_035,27.6994,0.6742,49.629883
05_patch05_66_036,25.2685,0.7396,45.110107
05_patch05_66_037,27.4173,0.6836,55.543701
05_patch05_66_038,29.0962,0.7076,44.130615
05_patch05_66_039,26.2607,0.7386,44.817871
05_patch05_66_040,28.6169,0.6951,43.099121
05_patch05_66_041,27.3816,0.6995,52.390869
05_patch05_66_042,27.6546,0.7096,42.525635
05_patch05_66_043,26.7723,0.6630,49.350098
05_patch05_66_044,27.4137,0.6469,48.641846
05_patch05_66_045,27.0990,0.7043,52.443848
05_patch05_66_046,26.7384,0.6942,45.171875
05_patch05_66_047,25.4590,0.6312,59.689941
05_patch05_66_048,26.5541,0.6666,51.457764
05_patch05_66_049,27.9211,0.7210,48.634033
05_patch05_66_050,28.7533,0.7172,47.833984
05_patch05_66_051,27.5687,0.6879,43.129150
05_patch05_66_052,26.4434,0.6726,53.233887
05_patch05_66_053,27.1472,0.6859,51.544434
05_patch05_66_054,28.1919,0.6751,48.665039
05_patch05_66_055,29.4055,0.6923,38.626221
05_patch05_66_056,27.1930,0.6967,51.478516
05_patch05_66_057,27.5329,0.6880,50.510498
05_patch05_66_058,27.4498,0.6306,56.289551
05_patch05_66_059,27.7570,0.7200,41.113037
05_patch05_66_060,28.2248,0.7145,46.483643
05_patch05_66_061,27.7846,0.6865,53.484619
05_patch05_66_062,27.2910,0.6256,56.083740
05_patch05_66_063,26.9316,0.7211,41.738770
05_patch05_66_064,28.2426,0.7272,41.957764
05_patch05_66_065,27.7776,0.7187,46.723389
05_patch05_66_066,27.2525,0.6996,55.475098
05_patch05_66_067,26.7944,0.6614,60.282471
05_patch05_66_068,28.8020,0.7157,43.179932
05_patch05_66_069,28.5609,0.7017,45.072266
05_patch05_66_070,28.2193,0.7010,47.858398
05_patch05_66_071,27.9109,0.6830,53.130615
05_patch05_66_072,27.3641,0.6439,61.931885
05_patch05_66_073,28.3557,0.7469,42.702881
05_patch05_66_074,28.4406,0.7314,45.989502
05_patch05_66_075,29.5676,0.6845,44.395020
05_patch05_66_076,29.0154,0.6815,46.821289
05_patch05_66_077,28.3991,0.7387,44.822510
05_patch05_66_078,29.7889,0.6827,44.450684
05_patch05_66_079,27.8442,0.7232,46.697510
05_patch05_66_080,29.1211,0.6597,48.110840
05_patch05_66_081,28.9788,0.6565,46.887207
05_patch05_66_082,29.7374,0.7362,36.765625
05_patch05_66_083,28.8151,0.7053,46.483643
05_patch05_66_084,27.5737,0.7215,47.312744
05_patch05_66_085,27.6165,0.6928,50.321045
05_patch05_66_086,29.5090,0.6783,44.808350
05_patch05_66_087,28.9760,0.6683,49.189941
05_patch05_66_088,27.5870,0.7052,50.588379
05_patch05_66_089,27.7516,0.6919,51.311279
05_patch05_66_090,28.2647,0.6637,52.339355
05_patch05_66_091,30.1046,0.7122,41.478027
05_patch05_66_092,30.6801,0.7261,40.412354
05_patch05_66_093,27.1700,0.7037,45.950195
05_patch05_66_094,27.4456,0.7093,48.278809
05_patch05_66_095,27.3481,0.6639,58.498535
05_patch05_66_096,28.8073,0.6863,50.137207
05_patch05_66_097,26.7453,0.7078,41.514893
05_patch05_66_098,27.7338,0.6738,54.072510
05_patch05_66_099,28.3731,0.6639,51.635742
05_patch05_66_100,26.7863,0.7183,42.972656
05_patch05_66_101,28.4048,0.7188,47.885010
05_patch05_66_102,29.5413,0.7215,43.643066
05_patch05_66_103,26.1171,0.7321,46.491211
05_patch05_66_104,29.4595,0.7205,40.831055
05_patch05_66_105,28.9742,0.6607,47.161865
05_patch05_66_106,29.5000,0.6656,44.645996
05_patch05_67_000,27.4122,0.7381,45.305908
05_patch05_67_001,28.2416,0.6773,49.293457
05_patch05_67_002,28.4053,0.6681,50.561523
05_patch05_67_003,27.6842,0.7166,44.393555
05_patch05_67_004,28.1648,0.6683,51.907471
05_patch05_67_005,28.6370,0.6518,49.809814
05_patch05_67_006,29.4159,0.7735,33.760986
05_patch05_67_007,27.1492,0.7203,48.859619
05_patch05_67_008,28.1880,0.6807,52.441895
05_patch05_67_009,29.0456,0.6661,47.132080
05_patch05_67_010,26.6827,0.7087,50.825439
05_patch05_67_011,28.4566,0.7035,45.959961
05_patch05_67_012,28.1484,0.7468,39.096680
05_patch05_67_013,25.9908,0.6882,52.620361
05_patch05_67_014,27.8411,0.7095,46.711670
05_patch05_67_015,29.0956,0.7298,36.016113
05_patch05_67_016,25.5434,0.7093,57.817627
05_patch05_67_017,26.1666,0.7072,55.313232
05_patch05_67_018,28.9102,0.7103,36.510010
05_patch05_67_019,25.2345,0.7030,59.567627
05_patch05_67_020,25.9417,0.7191,56.231445
05_patch05_67_021,28.3867,0.6780,43.964844
05_patch05_67_022,25.6964,0.6799,56.535889
05_patch05_67_023,26.3916,0.6993,50.063965
05_patch05_67_024,25.9422,0.6729,56.148926
05_patch05_67_025,26.0014,0.6920,57.781982
05_patch05_67_026,27.1982,0.6667,51.391846
05_patch05_67_027,26.3074,0.7022,57.924805
05_patch05_67_028,29.0020,0.7134,44.698486
05_patch05_67_029,27.0249,0.7054,50.687500
05_patch05_67_030,26.1187,0.7124,61.617676
05_patch05_67_031,27.3930,0.6623,53.953857
05_patch05_67_032,27.3389,0.7067,48.002441
05_patch05_67_033,26.3651,0.6750,61.290527
05_patch05_67_034,27.3184,0.6550,57.007568
05_patch05_67_035,27.2454,0.7577,36.177734
05_patch05_67_036,27.4710,0.6834,56.220215
05_patch05_67_037,28.9446,0.7208,47.787109
05_patch05_67_038,28.1893,0.7384,36.786621
05_patch05_67_039,27.1402,0.6872,57.308594
05_patch05_67_040,28.7517,0.7217,47.615967
05_patch05_67_041,27.7698,0.7339,39.104248
05_patch05_67_042,27.8118,0.6891,51.809570
05_patch05_67_043,29.2065,0.7378,42.998535
05_patch05_67_044,26.3286,0.7133,46.182373
05_patch05_67_045,26.0047,0.6684,53.535156
05_patch05_67_046,28.7097,0.6767,43.520508
05_patch05_67_047,28.1102,0.7014,48.037354
05_patch05_67_048,26.4295,0.7049,40.268311
05_patch05_67_049,25.6619,0.6672,54.998291
05_patch05_67_050,27.6465,0.6694,54.172852
05_patch05_67_051,26.9557,0.6831,43.135986
05_patch05_67_052,25.8628,0.6630,50.826660
05_patch05_67_053,26.8751,0.7027,55.652588
05_patch05_67_054,27.0303,0.6760,58.901367
05_patch05_67_055,26.1057,0.6838,47.909668
05_patch05_67_056,26.3492,0.6899,54.715820
05_patch05_67_057,26.1455,0.6337,62.954102
05_patch05_67_058,27.2504,0.6977,44.536621
05_patch05_67_059,27.1832,0.7095,54.319336
05_patch05_67_060,26.3488,0.6320,67.603516
05_patch05_67_061,27.3905,0.6992,53.835693
05_patch05_67_062,27.0127,0.6135,62.738281
05_patch05_67_063,28.2588,0.7300,43.908203
05_patch05_67_064,28.6830,0.7029,43.685303
05_patch05_67_065,28.4975,0.6665,47.778076
05_patch05_67_066,28.1616,0.7137,42.792725
05_patch05_67_067,28.5698,0.6879,45.635986
05_patch05_67_068,28.9338,0.6899,44.180664
05_patch05_67_069,29.1745,0.7362,35.450195
05_patch05_67_070,28.4094,0.6938,43.661621
05_patch05_67_071,28.3529,0.6748,49.576172
05_patch05_67_072,28.6163,0.6747,50.548828
05_patch05_67_073,27.5185,0.7379,39.517090
05_patch05_67_074,26.4794,0.6847,48.140625
05_patch05_67_075,28.5327,0.7052,46.535645
05_patch05_67_076,28.8932,0.6803,48.337402
05_patch05_67_077,29.1430,0.6595,48.210693
05_patch05_67_078,27.4889,0.7162,45.427246
05_patch05_67_079,28.9344,0.6988,48.670654
05_patch05_67_080,29.0411,0.6901,47.652344
05_patch05_67_081,30.0187,0.6903,42.494873
05_patch05_67_082,29.2058,0.7276,38.885498
05_patch05_67_083,27.1185,0.6880,48.687988
05_patch05_67_084,28.7644,0.7019,44.237061
05_patch05_67_085,28.4281,0.6860,49.884521
05_patch05_67_086,29.5874,0.7142,44.880615
05_patch05_67_087,26.9362,0.7147,46.036621
05_patch05_67_088,27.2316,0.6706,53.504395
05_patch05_67_089,27.6570,0.6834,51.901855
05_patch05_67_090,26.3617,0.7013,44.220215
05_patch05_67_091,27.1433,0.6972,52.968994
05_patch05_67_092,27.4984,0.6972,50.051270
05_patch05_67_093,26.6354,0.7028,45.354492
05_patch05_67_094,29.5914,0.7255,43.252441
05_patch05_67_095,27.5349,0.7575,41.081543
05_patch05_67_096,28.5949,0.6527,49.676514
05_patch05_67_097,29.0168,0.6591,47.982422
05_patch05_68_000,28.0027,0.7453,40.367676
05_patch05_68_001,27.3567,0.6854,48.949951
05_patch05_68_002,27.0179,0.6442,56.333740
05_patch05_68_003,26.5754,0.7348,45.816895
05_patch05_68_004,27.8696,0.6635,51.385742
05_patch05_68_005,27.3268,0.6059,59.900146
05_patch05_68_006,25.7942,0.6899,50.260010
05_patch05_68_007,26.7547,0.6454,58.969482
05_patch05_68_008,27.7247,0.6398,55.363770
05_patch05_68_009,25.9778,0.6916,50.360840
05_patch05_68_010,27.3022,0.6988,49.770752
05_patch05_68_011,28.9073,0.7059,45.752441
05_patch05_68_012,28.4976,0.7293,38.775146
05_patch05_68_013,26.8721,0.6923,51.996094
05_patch05_68_014,27.8259,0.7245,47.523926
05_patch05_68_015,30.6658,0.7256,34.845459
05_patch05_68_016,25.9428,0.6690,59.752686
05_patch05_68_017,25.7053,0.7059,60.364502
05_patch05_68_018,29.0191,0.7332,41.877930
05_patch05_68_019,28.6498,0.7151,42.485107
05_patch05_68_020,25.0140,0.6878,60.215820
05_patch05_68_021,25.7238,0.7158,57.246094
05_patch05_68_022,27.5848,0.7030,43.272949
05_patch05_68_023,26.2666,0.6942,56.860107
05_patch05_68_024,26.9327,0.6895,51.018066
05_patch05_68_025,27.1545,0.6726,52.896240
05_patch05_68_026,27.0290,0.6726,56.440430
05_patch05_68_027,29.6507,0.7202,40.783691
05_patch05_68_028,27.4326,0.6495,48.253174
05_patch05_68_029,26.4346,0.6717,57.969727
05_patch05_68_030,28.3667,0.6979,46.899658
05_patch05_68_031,26.6272,0.6837,50.683105
05_patch05_68_032,26.3553,0.6995,58.003418
05_patch05_68_033,27.8589,0.6968,53.273682
05_patch05_68_034,27.0372,0.6652,45.572754
05_patch05_68_035,26.7381,0.6835,52.557861
05_patch05_68_036,26.8804,0.6859,58.051514
05_patch05_68_037,28.2980,0.6918,51.785400
05_patch05_68_038,26.9356,0.6759,45.928711
05_patch05_68_039,28.5930,0.7070,44.904053
05_patch05_68_040,27.8497,0.7163,51.624268
05_patch05_68_041,28.3133,0.7177,46.759033
05_patch05_68_042,27.8038,0.6725,43.321045
05_patch05_68_043,27.7575,0.7202,50.412842
05_patch05_68_044,28.3295,0.7374,48.028564
05_patch05_68_045,28.2120,0.6985,48.710693
05_patch05_68_046,29.2706,0.7300,45.104492
05_patch05_68_047,25.4668,0.7391,40.295654
05_patch05_68_048,24.8202,0.6668,52.318848
05_patch05_68_049,29.6222,0.7193,43.185303
05_patch05_68_050,28.1060,0.6933,51.760742
05_patch05_68_051,27.2891,0.7365,41.760254
05_patch05_68_052,26.1986,0.6831,56.286133
05_patch05_68_053,27.4572,0.6595,55.464355
05_patch05_68_054,27.6893,0.7247,43.950195
05_patch05_68_055,26.7049,0.6813,50.051514
05_patch05_68_056,26.0496,0.6989,55.293213
05_patch05_68_057,26.3516,0.6440,62.072266
05_patch05_68_058,27.9931,0.7241,41.035156
05_patch05_68_059,28.2342,0.6936,43.021729
05_patch05_68_060,25.6234,0.7106,57.444824
05_patch05_68_061,25.7630,0.6365,68.434326
05_patch05_68_062,27.9683,0.7340,38.749756
05_patch05_68_063,27.3077,0.7429,48.430420
05_patch05_68_064,26.2780,0.6594,65.583252
05_patch05_68_065,27.1690,0.7200,53.602051
05_patch05_68_066,27.1936,0.6526,61.397949
05_patch05_68_067,27.9242,0.6907,47.623047
05_patch05_68_068,28.3694,0.6732,47.840820
05_patch05_68_069,28.4486,0.6931,44.755615
05_patch05_68_070,27.7890,0.6470,49.438232
05_patch05_68_071,28.3535,0.6797,47.625488
05_patch05_68_072,27.5178,0.6166,57.095947
05_patch05_68_073,29.1146,0.6978,47.041748
05_patch05_68_074,29.2347,0.6816,48.804443
05_patch05_68_075,28.9285,0.6963,45.782959
05_patch05_68_076,29.5909,0.6977,45.072266
05_patch05_68_077,26.6024,0.7423,38.869385
05_patch05_68_078,26.1392,0.6971,47.869141
05_patch05_68_079,28.6882,0.6721,46.642578
05_patch05_68_080,28.5828,0.6694,47.989990
05_patch05_68_081,25.7357,0.7249,42.585938
05_patch05_68_082,24.8997,0.7129,44.117920
05_patch05_68_083,27.4325,0.6610,52.256836
05_patch05_68_084,27.1861,0.6702,57.486816
05_patch05_68_085,26.4792,0.7181,40.271240
05_patch05_68_086,27.4834,0.7050,52.386719
05_patch05_68_087,26.9401,0.6941,58.169678
05_patch05_68_088,27.9391,0.7118,40.700439
05_patch05_68_089,28.6645,0.6928,49.810791
05_patch05_68_090,27.9417,0.6493,48.889160
05_patch05_68_091,27.1059,0.5927,59.428711
05_patch05_68_092,29.3093,0.6232,47.359619
05_patch05_69_000,28.8597,0.7229,41.049316
05_patch05_69_001,27.2087,0.6440,51.968506
05_patch05_69_002,27.2799,0.6500,55.456055
05_patch05_69_003,28.1171,0.7375,40.129395
05_patch05_69_004,27.8511,0.6435,52.653320
05_patch05_69_005,27.2472,0.6204,58.314209
05_patch05_69_006,28.0721,0.7267,44.424316
05_patch05_69_007,26.3080,0.6883,54.904053
05_patch05_69_008,26.2979,0.6441,57.883057
05_patch05_69_009,26.5982,0.6935,48.818848
05_patch05_69_010,25.9841,0.6848,53.183350
05_patch05_69_011,27.3590,0.7124,46.197266
05_patch05_69_012,26.2536,0.6912,52.069824
05_patch05_69_013,27.3498,0.6792,50.639160
05_patch05_69_014,29.3415,0.7330,39.420654
05_patch05_69_015,29.1432,0.7498,33.956787
05_patch05_69_016,26.0857,0.6611,58.207275
05_patch05_69_017,26.0518,0.6596,59.900146
05_patch05_69_018,28.1928,0.7053,46.083496
05_patch05_69_019,29.1435,0.7267,36.013916
05_patch05_69_020,26.1702,0.6418,59.683105
05_patch05_69_021,27.0760,0.6872,54.491211
05_patch05_69_022,29.6563,0.7352,38.317627
05_patch05_69_023,27.6358,0.7085,44.947998
05_patch05_69_024,25.8539,0.6610,58.612549
05_patch05_69_025,28.3623,0.6872,47.684570
05_patch05_69_026,27.8087,0.7315,41.511230
05_patch05_69_027,26.0735,0.6999,53.593994
05_patch05_69_028,27.0156,0.6864,51.151855
05_patch05_69_029,28.7644,0.7141,46.549805
05_patch05_69_030,30.0420,0.7409,34.961182
05_patch05_69_031,27.7669,0.7032,45.865967
05_patch05_69_032,26.7275,0.7069,50.144531
05_patch05_69_033,27.5706,0.7335,49.456055
05_patch05_69_034,28.4518,0.6759,43.249756
05_patch05_69_035,27.9539,0.6508,52.220215
05_patch05_69_036,28.1656,0.6927,48.576904
05_patch05_69_037,28.2411,0.7036,49.803955
05_patch05_69_038,27.3593,0.6707,48.815186
05_patch05_69_039,27.2354,0.6523,52.833984
05_patch05_69_040,28.3854,0.6729,52.805664
05_patch05_69_041,28.6817,0.6848,50.149902
05_patch05_69_042,26.9488,0.6743,51.718750
05_patch05_69_043,27.3265,0.7068,48.908691
05_patch05_69_044,28.0107,0.7058,50.054443
05_patch05_69_045,28.5724,0.7146,49.018311
05_patch05_69_046,27.0130,0.6533,44.104248
05_patch05_69_047,27.7228,0.7099,49.661621
05_patch05_69_048,27.7262,0.7231,52.013672
05_patch05_69_049,26.7241,0.6756,44.252686
05_patch05_69_050,27.4225,0.6943,47.590332
05_patch05_69_051,27.1973,0.6916,53.291504
05_patch05_69_052,25.8229,0.6810,48.132812
05_patch05_69_053,27.3076,0.7098,45.932373
05_patch05_69_054,26.7967,0.6822,60.271973
05_patch05_69_055,25.9611,0.6718,49.306641
05_patch05_69_056,27.8043,0.6681,51.620605
05_patch05_69_057,25.5011,0.6936,47.530518
05_patch05_69_058,26.6765,0.6730,53.524902
05_patch05_69_059,26.9351,0.6605,55.193848
05_patch05_69_060,26.0439,0.6915,57.753418
05_patch05_69_061,25.7910,0.6444,64.014404
05_patch05_69_062,27.1122,0.7469,49.058350
05_patch05_69_063,25.5114,0.6905,64.097412
05_patch05_69_064,26.8695,0.7268,54.950195
05_patch05_69_065,26.1910,0.6996,62.994873
05_patch05_69_066,26.5494,0.7208,39.738770
05_patch05_69_067,27.7416,0.6863,53.375244
05_patch05_69_068,26.4676,0.7369,40.473877
05_patch05_69_069,29.4760,0.7120,40.425781
05_patch05_69_070,28.2786,0.6721,49.841553
05_patch05_69_071,28.9563,0.6802,46.314209
05_patch05_69_072,27.5404,0.6046,58.749023
05_patch05_69_073,27.0050,0.6751,46.405762
05_patch05_69_074,29.1675,0.6941,46.139160
05_patch05_69_075,28.6322,0.6482,53.845947
05_patch05_69_076,28.5295,0.7094,46.227539
05_patch05_69_077,28.9469,0.7032,45.806641
05_patch05_69_078,26.6892,0.7535,38.929688
05_patch05_69_079,26.0319,0.7004,46.263916
05_patch05_69_080,28.1212,0.6775,50.908936
05_patch05_69_081,29.0065,0.6962,45.488525
05_patch05_69_082,25.0895,0.7320,42.246094
05_patch05_69_083,27.4883,0.7322,41.694336
05_patch05_69_084,28.1469,0.6689,49.379639
05_patch05_69_085,27.0128,0.6562,58.734131
05_patch05_69_086,28.2953,0.6489,51.971436
05_patch05_69_087,26.0892,0.7161,39.702881
05_patch05_69_088,28.9839,0.7204,44.164795
05_patch05_69_089,27.1623,0.6931,58.169434
05_patch05_69_090,28.4406,0.6579,50.864746
05_patch05_69_091,26.4913,0.6945,44.176025
05_patch05_69_092,28.7793,0.6822,50.567627
05_patch05_69_093,29.8022,0.6783,46.492676
05_patch05_69_094,27.7719,0.6671,45.614014
05_patch05_69_095,27.4461,0.6426,55.075684
05_patch05_69_096,29.1930,0.6301,51.053467
05_patch05_70_000,29.9686,0.7562,33.308594
05_patch05_70_001,27.1387,0.7005,50.163574
05_patch05_70_002,28.0139,0.6950,50.729492
05_patch05_70_003,29.4257,0.7403,38.468506
05_patch05_70_004,27.6659,0.6963,50.611572
05_patch05_70_005,27.4050,0.6850,52.314209
